ms,mV,uA,p_mW
2611,3260,54600,178.0
2621,3260,56200,183.2
2631,3260,54700,178.3
2641,3260,56300,183.5
2651,3260,54700,178.3
2661,3172,140500,445.7
2671,3260,54700,178.3
2681,3260,55900,182.2
2691,3260,55200,180.0
2701,3260,55600,181.3
2711,3260,55300,180.3
2721,3260,55600,181.3
2731,3260,55700,181.6
2741,3260,55400,180.6
2751,3260,56300,183.5
2761,3260,54700,178.3
2771,3184,141000,448.9
2781,3260,54700,178.3
2791,3260,56300,183.5
2801,3260,54700,178.3
2811,3260,56200,183.2
2821,3260,54700,178.3
2831,3260,56300,183.5
2841,3260,54800,178.6
2851,3260,55700,181.6
2861,3260,55300,180.3
2871,3260,55600,181.3
2881,3220,55600,179.0
2891,3260,55600,181.3
2901,3260,56200,183.2
2911,3260,54800,178.6
2921,3260,56300,183.5
2931,3260,54700,178.3
2941,3260,56300,183.5
2951,3260,54600,178.0
2961,3260,56200,183.2
2971,3260,54700,178.3
2981,3260,56500,184.2
2991,3260,54700,178.3
3001,3260,55700,181.6
3011,3260,55300,180.3
3021,3260,55600,181.3
3031,3260,55300,180.3
3041,3260,55700,181.6
3051,3260,56100,182.9
3061,3260,54900,179.0
3071,3260,56200,183.2
3081,3260,54700,178.3
3091,3184,142400,453.4
3101,3260,54700,178.3
3111,3260,56300,183.5
3121,3260,54700,178.3
3131,3260,56200,183.2
3141,3260,54700,178.3
3151,3260,55900,182.2
3161,3260,55200,180.0
3171,3260,55600,181.3
3181,3260,55300,180.3
3191,3260,55600,181.3
3201,3160,173100,547.0
3211,3260,55500,180.9
3221,3260,56200,183.2
3231,3260,54700,178.3
3241,3260,56200,183.2
3251,3260,54700,178.3
3261,3260,56300,183.5
3271,3260,54700,178.3
3281,3260,56200,183.2
3291,3260,54700,178.3
3301,3184,143100,455.6
3311,3260,54800,178.6
3321,3260,55600,181.3
3331,3260,55300,180.3
3341,3260,55600,181.3
3351,3260,55400,180.6
3361,3260,55600,181.3
3371,3260,56300,183.5
3381,3260,54700,178.3
3391,3260,56300,183.5
3401,3180,157800,501.8
3411,3184,205900,655.6
3421,3260,54700,178.3
3431,3260,56300,183.5
3441,3260,54700,178.3
3451,3260,56300,183.5
3461,3260,54700,178.3
3471,3260,55700,181.6
3481,3260,55300,180.3
3491,3260,55600,181.3
3501,3228,136800,441.6
3511,3184,142800,454.7
3521,3260,56100,182.9
3531,3260,55000,179.3
3541,3260,56300,183.5
3551,3260,54700,178.3
3561,3260,56300,183.5
3571,3260,54700,178.3
3581,3260,56300,183.5
3591,3260,54700,178.3
3601,3248,56500,183.5
3612,3180,139800,444.6
3621,3260,56100,182.9
3631,3260,55200,180.0
3641,3260,55600,181.3
3651,3260,55400,180.6
3661,3260,55600,181.3
3671,3260,55500,180.9
3681,3260,55500,180.9
3691,3260,56300,183.5
3701,3260,54700,178.3
3711,3196,151600,484.5
3721,3260,54700,178.3
3731,3260,56300,183.5
3741,3260,54700,178.3
3751,3260,56300,183.5
3761,3260,54700,178.3
3771,3260,56300,183.5
3781,3260,54700,178.3
3791,3260,55700,181.6
3801,3260,55400,180.6
3811,3164,142300,450.2
3821,3260,55300,180.3
3831,3260,55700,181.6
3841,3260,56200,183.2
3851,3260,54700,178.3
3861,3260,56300,183.5
3871,3260,54700,178.3
3881,3260,56200,183.2
3891,3260,54700,178.3
3901,3260,56200,183.2
3911,3260,54700,178.3
3921,3128,136600,427.3
3931,3260,54700,178.3
3941,3260,55800,181.9
3951,3260,55400,180.6
3961,3260,55600,181.3
3971,3260,55400,180.6
3981,3260,55600,181.3
3991,3260,56000,182.6
4001,3260,55100,179.6
4011,3260,93100,303.5
4021,3256,54800,178.4
4031,3260,56300,183.5
4041,3260,54700,178.3
4051,3260,56300,183.5
4061,3260,54700,178.3
4071,3260,56200,183.2
4081,3260,54700,178.3
4091,3260,56200,183.2
4101,3260,55100,179.6
4111,3260,55600,181.3
4121,3260,55300,180.3
4131,3260,55700,181.6
4141,3260,55400,180.6
4151,3260,55600,181.3
4161,3260,56300,183.5
4171,3260,54700,178.3
4181,3260,56200,183.2
4191,3260,54700,178.3
4201,3260,56200,183.2
4211,3256,54600,177.8
4221,3260,56300,183.5
4231,3260,54700,178.3
4241,3260,56300,183.5
4251,3260,54700,178.3
4261,3260,55700,181.6
4271,3260,55300,180.3
4281,3260,55600,181.3
4291,3260,55300,180.3
4301,3260,55600,181.3
4311,3260,56200,183.2
4321,3260,54700,178.3
4331,3260,56200,183.2
4341,3260,54700,178.3
4351,3260,56200,183.2
4361,3260,54600,178.0
4371,3260,56200,183.2
4381,3260,54700,178.3
4391,3260,56200,183.2
4401,3260,54700,178.3
4411,3260,55800,181.9
4421,3260,55300,180.3
4431,3260,55600,181.3
4441,3260,55300,180.3
4451,3260,55600,181.3
4461,3260,55800,181.9
4471,3260,55100,179.6
4481,3260,56200,183.2
4491,3260,54700,178.3
4501,3260,56300,183.5
4511,3180,142000,451.6
4521,3260,56300,183.5
4531,3260,54700,178.3
4541,3264,56200,183.4
4551,3260,54700,178.3
4561,3260,56200,183.2
4571,3260,55000,179.3
4581,3260,55600,181.3
4591,3260,55400,180.6
4601,3260,55600,181.3
4611,3260,55300,180.3
4621,3260,55600,181.3
4631,3260,56300,183.5
4641,3260,54700,178.3
4651,3260,56300,183.5
4661,3260,54600,178.0
4671,3260,56200,183.2
4681,3260,54600,178.0
4691,3260,56200,183.2
4701,3260,54600,178.0
4711,3260,56300,183.5
4721,3260,54600,178.0
4731,3260,55600,181.3
4741,3260,55300,180.3
4751,3260,55600,181.3
4761,3260,55300,180.3
4771,3260,55600,181.3
4781,3260,56200,183.2
4791,3260,54700,178.3
4801,3260,56200,183.2
4811,3260,54700,178.3
4821,3260,56200,183.2
4831,3260,54700,178.3
4841,3260,56200,183.2
4851,3260,54700,178.3
4861,3260,56200,183.2
4871,3260,54700,178.3
4881,3260,55800,181.9
4891,3260,55300,180.3
4901,3260,55600,181.3
4911,3260,55300,180.3
4921,3260,55600,181.3
4931,3260,55800,181.9
4941,3260,55200,180.0
4951,3260,56200,183.2
4961,3260,54700,178.3
4971,3260,56200,183.2
4981,3260,54700,178.3
4991,3260,56200,183.2
5001,3260,54700,178.3
5011,3260,135400,441.4
5021,3188,175200,558.5
5031,3260,56200,183.2
5041,3260,54900,179.0
5051,3260,55600,181.3
5061,3260,55300,180.3
5071,3260,55600,181.3
5081,3260,55400,180.6
5091,3260,55600,181.3
5101,3260,56300,183.5
5111,3260,54700,178.3
5121,3128,135800,424.8
5131,3260,54700,178.3
5141,3260,56300,183.5
5151,3260,54700,178.3
5161,3260,56200,183.2
5171,3260,54700,178.3
5181,3260,56200,183.2
5191,3260,54700,178.3
5201,3260,55600,181.3
5211,3188,62200,198.3
5221,3260,55600,181.3
5231,3184,213500,679.8
5241,3260,55700,181.6
5251,3260,56200,183.2
5261,3260,54800,178.6
5271,3260,56300,183.5
5281,3260,54700,178.3
5291,3260,56200,183.2
5301,3260,54700,178.3
5311,3180,91500,291.0
5321,3260,54700,178.3
5331,3176,144100,457.7
5341,3256,54700,178.1
5351,3260,55900,182.2
5361,3260,55200,180.0
5371,3260,55600,181.3
5381,3260,55300,180.3
5392,3260,55600,181.3
5401,3260,55700,181.6
5411,3260,85200,277.8
5421,3260,56200,183.2
5431,3256,54700,178.1
5441,3180,142600,453.5
5451,3260,54700,178.3
5461,3260,56200,183.2
5471,3260,54700,178.3
5481,3264,56200,183.4
5491,3260,54600,178.0
5501,3260,56200,183.2
5511,3260,54800,178.6
5521,3264,55600,181.5
5531,3260,55400,180.6
5541,3168,83000,262.9
5551,3260,55300,180.3
5561,3260,55600,181.3
5571,3260,56200,183.2
5581,3260,54700,178.3
5591,3260,56200,183.2
5601,3260,54700,178.3
5611,3260,56300,183.5
5621,3260,54600,178.0
5631,3260,56200,183.2
5641,3260,54600,178.0
5651,3260,56400,183.9
5661,3260,54700,178.3
5671,3260,55700,181.6
5681,3260,55300,180.3
5691,3260,55600,181.3
5701,3260,55300,180.3
5711,3260,55600,181.3
5721,3260,56000,182.6
5731,3260,54900,179.0
5741,3260,56200,183.2
5751,3188,131600,419.5
5761,3260,56200,183.2
5771,3260,54700,178.3
5781,3260,56200,183.2
5791,3260,54700,178.3
5801,3260,56300,183.5
5811,3260,54700,178.3
5821,3260,56000,182.6
5831,3260,55200,180.0
5841,3260,55600,181.3
5851,3184,142200,452.8
5861,3260,55600,181.3
5871,3260,55500,180.9
5881,3260,55500,180.9
5891,3260,56300,183.5
5901,3260,54700,178.3
5911,3260,56300,183.5
5921,3260,54700,178.3
5931,3260,56300,183.5
5941,3260,54700,178.3
5951,3260,56200,183.2
5961,3180,142200,452.2
5971,3260,56300,183.5
5981,3260,54700,178.3
5991,3260,55600,181.3
6001,3260,55300,180.3
6011,3260,55600,181.3
6021,3260,55400,180.6
6031,3260,55600,181.3
6041,3260,56300,183.5
6051,3260,54700,178.3
6061,3260,56200,183.2
6071,3188,191700,611.1
6081,3260,56200,183.2
6091,3260,54700,178.3
6101,3264,56200,183.4
6111,3260,54700,178.3
6121,3260,56300,183.5
6131,3260,54700,178.3
6141,3260,55600,181.3
6151,3260,55300,180.3
6161,3260,55600,181.3
6171,3184,141800,451.5
6181,3260,55700,181.6
6191,3260,56000,182.6
6201,3260,55000,179.3
6211,3260,56200,183.2
6221,3180,97900,311.3
6231,3260,56200,183.2
6241,3260,54600,178.0
6251,3260,56200,183.2
6261,3260,54700,178.3
6271,3260,56300,183.5
6281,3176,55500,176.3
6291,3260,56100,182.9
6301,3260,55100,179.6
6311,3260,55600,181.3
6321,3236,149200,482.8
6331,3260,55600,181.3
6341,3260,55400,180.6
6351,3260,55500,180.9
6361,3260,56100,182.9
6371,3260,54700,178.3
6381,3184,143100,455.6
6391,3260,54700,178.3
6401,3260,56300,183.5
6411,3260,54700,178.3
6421,3244,56500,183.3
6431,3260,54600,178.0
6441,3260,56200,183.2
6451,3260,54700,178.3
6461,3260,55500,180.9
6471,3260,55300,180.3
6481,3260,55600,181.3
6491,3204,55700,178.5
6501,3260,55600,181.3
6511,3260,56200,183.2
6521,3260,54700,178.3
6531,3260,56200,183.2
6541,3260,54600,178.0
6551,3260,56200,183.2
6561,3260,54700,178.3
6571,3260,56300,183.5
6581,3260,54700,178.3
6591,3160,185000,584.6
6601,3260,54700,178.3
6611,3260,55800,181.9
6621,3260,55300,180.3
6631,3260,55600,181.3
6641,3260,55300,180.3
6651,3260,55600,181.3
6661,3260,55900,182.2
6671,3260,55000,179.3
6681,3260,56300,183.5
6691,3180,141400,449.7
6701,3260,56200,183.2
6711,3260,54700,178.3
6721,3260,56300,183.5
6731,3260,54700,178.3
6741,3260,56300,183.5
6751,3256,54700,178.1
6761,3260,56200,183.2
6771,3260,55100,179.6
6781,3260,55700,181.6
6791,3260,55400,180.6
6801,3184,141900,451.8
6811,3260,55500,180.9
6821,3260,55700,181.6
6831,3260,56300,183.5
6841,3260,54700,178.3
6851,3260,56300,183.5
6861,3260,54700,178.3
6871,3260,56300,183.5
6881,3260,54700,178.3
6891,3260,56200,183.2
6901,3260,54700,178.3
6911,3156,181200,571.9
6921,3260,54700,178.3
6931,3260,55600,181.3
6941,3260,55300,180.3
6951,3260,55600,181.3
6961,3260,55300,180.3
6971,3260,55600,181.3
6981,3260,56200,183.2
6991,3260,54800,178.6
7001,3260,56200,183.2
7011,3180,141600,450.3
7021,3260,56300,183.5
7031,3260,54700,178.3
7041,3260,56300,183.5
7051,3260,54700,178.3
7061,3260,56200,183.2
7071,3260,54700,178.3
7081,3260,55800,181.9
7091,3260,55200,180.0
7101,3260,55600,181.3
7111,3260,55300,180.3
7121,3180,145800,463.6
7131,3260,55800,181.9
7141,3260,55200,180.0
7151,3260,56200,183.2
7162,3260,54700,178.3
7171,3260,56300,183.5
7181,3260,54700,178.3
7191,3264,56200,183.4
7201,3260,54700,178.3
7211,3260,56200,183.2
7221,3260,54700,178.3
7231,3180,143000,454.7
7241,3260,54900,179.0
7251,3260,55600,181.3
7261,3260,55300,180.3
7271,3260,55600,181.3
7281,3260,55300,180.3
7291,3256,55600,181.0
7301,3260,56300,183.5
7311,3260,54600,178.0
7321,3260,56300,183.5
7331,3160,159600,504.3
7341,3260,56300,183.5
7351,3260,54700,178.3
7361,3260,56300,183.5
7371,3260,54700,178.3
7381,3260,56200,183.2
7391,3260,54700,178.3
7401,3260,55700,181.6
7411,3260,55400,180.6
7421,3260,55600,181.3
7431,3236,57900,187.4
7441,3136,139100,436.2
7451,3260,56200,183.2
7461,3260,54800,178.6
7471,3260,56200,183.2
7481,3260,54700,178.3
7491,3260,56200,183.2
7501,3260,54700,178.3
7511,3260,56300,183.5
7521,3260,54600,178.0
7531,3260,74000,241.2
7541,3256,149400,486.4
7551,3260,55900,182.2
7561,3260,55200,180.0
7571,3260,55600,181.3
7581,3260,55300,180.3
7591,3260,55600,181.3
7601,3260,55800,181.9
7611,3260,55300,180.3
7621,3260,56200,183.2
7631,3260,54700,178.3
7641,3260,56300,183.5
7651,3188,130500,416.0
7661,3260,56300,183.5
7671,3260,54700,178.3
7681,3260,56200,183.2
7691,3256,54700,178.1
7701,3260,56300,183.5
7711,3260,54900,179.0
7721,3260,55600,181.3
7731,3260,55300,180.3
7741,3260,55600,181.3
7751,3188,213500,680.6
7761,3260,55600,181.3
7771,3260,56200,183.2
7781,3260,54700,178.3
7791,3260,56200,183.2
7801,3260,54700,178.3
7811,3260,56300,183.5
7821,3260,54700,178.3
7831,3260,56200,183.2
7841,3260,54700,178.3
7851,3180,143800,457.3
7861,3260,54700,178.3
7871,3260,55700,181.6
7881,3260,55300,180.3
7891,3260,55600,181.3
7901,3260,55300,180.3
7911,3260,55600,181.3
7921,3260,56100,182.9
7931,3260,54800,178.6
7941,3260,56300,183.5
7951,3260,54600,178.0
7961,3236,56400,182.5
7971,3260,54700,178.3
7981,3260,56200,183.2
7991,3260,54700,178.3
8001,3260,56300,183.5
8011,3260,54700,178.3
8021,3260,55900,182.2
8031,3260,55200,180.0
8041,3260,55600,181.3
8051,3260,55300,180.3
8061,3124,129400,404.2
8071,3260,55600,181.3
8081,3260,55400,180.6
8091,3260,56300,183.5
8101,3260,54700,178.3
8111,3260,56200,183.2
8121,3260,54700,178.3
8131,3260,56300,183.5
8141,3260,54800,178.6
8151,3260,56300,183.5
8161,3188,205800,656.1
8171,3260,56300,183.5
8181,3260,54800,178.6
8191,3260,55600,181.3
8201,3260,55300,180.3
8211,3260,55600,181.3
8221,3260,55300,180.3
8231,3260,55600,181.3
8241,3204,58500,187.4
8251,3260,54700,178.3
8261,3180,143000,454.7
8271,3260,54700,178.3
8281,3260,56300,183.5
8291,3260,54700,178.3
8301,3260,56300,183.5
8311,3260,54700,178.3
8321,3260,56200,183.2
8331,3260,54700,178.3
8341,3168,73500,232.8
8351,3260,55300,180.3
8361,3260,55600,181.3
8371,3196,55800,178.3
8381,3260,55600,181.3
8391,3260,56100,182.9
8401,3260,55000,179.3
8411,3260,56300,183.5
8421,3260,54600,178.0
8431,3260,56300,183.5
8441,3256,79200,257.9
8451,3260,56300,183.5
8461,3260,54700,178.3
8471,3180,143200,455.4
8481,3260,54700,178.3
8491,3260,56000,182.6
8501,3260,55200,180.0
8511,3260,55600,181.3
8521,3260,55300,180.3
8531,3260,55600,181.3
8541,3260,55500,180.9
8551,3260,55500,180.9
8561,3260,56200,183.2
8571,3260,54700,178.3
8581,3132,175500,549.7
8591,3260,54700,178.3
8601,3260,56300,183.5
8611,3260,54700,178.3
8621,3260,56200,183.2
8631,3260,54700,178.3
8641,3260,56300,183.5
8651,3260,54700,178.3
8661,3260,55700,181.6
8671,3260,55300,180.3
8681,3260,55600,181.3
8691,3188,212600,677.8
8701,3260,55700,181.6
8711,3260,56200,183.2
8721,3260,54700,178.3
8731,3260,56200,183.2
8741,3260,54700,178.3
8751,3260,56300,183.5
8761,3260,54700,178.3
8771,3264,56200,183.4
8781,3260,54700,178.3
8791,3124,134300,419.6
8801,3260,54700,178.3
8811,3260,55800,181.9
8821,3260,55300,180.3
8831,3260,55600,181.3
8841,3260,55400,180.6
8851,3260,55600,181.3
8861,3260,56000,182.6
8871,3260,55000,179.3
8881,3260,56300,183.5
8891,3260,54700,178.3
8901,3232,56500,182.6
8911,3260,54700,178.3
8921,3260,56300,183.5
8931,3260,54700,178.3
8942,3260,56300,183.5
8951,3260,54600,178.0
8961,3264,56100,183.1
8971,3260,55100,179.6
8981,3260,55700,181.6
8991,3260,55300,180.3
9001,3164,76000,240.5
9011,3260,55400,180.6
9021,3260,55600,181.3
9031,3260,56300,183.5
9041,3260,54700,178.3
9051,3264,56300,183.8
9061,3260,54700,178.3
9071,3260,56300,183.5
9081,3260,54700,178.3
9091,3260,56300,183.5
9101,3260,54700,178.3
9111,3184,140600,447.7
9121,3260,54700,178.3
9131,3260,55600,181.3
9141,3260,55300,180.3
9151,3260,55600,181.3
9161,3260,55300,180.3
9171,3260,55600,181.3
9181,3260,56200,183.2
9191,3260,54700,178.3
9201,3260,56200,183.2
9211,3260,54700,178.3
9221,3180,142900,454.4
9231,3260,54700,178.3
9241,3260,56300,183.5
9251,3168,76900,243.6
9261,3260,56300,183.5
9271,3260,54800,178.6
9281,3260,55800,181.9
9291,3260,55200,180.0
9301,3260,55600,181.3
9311,3260,55300,180.3
9321,3260,55600,181.3
9331,3204,56300,180.4
9341,3260,55200,180.0
9351,3220,133500,429.9
9361,3260,54700,178.3
9371,3260,56300,183.5
9381,3260,54700,178.3
9391,3260,56200,183.2
9401,3260,54700,178.3
9411,3260,56300,183.5
9421,3260,54700,178.3
9431,3184,142500,453.7
9441,3260,55000,179.3
9451,3252,55800,181.5
9461,3260,55400,180.6
9471,3260,55700,181.6
9481,3260,55400,180.6
9491,3260,55600,181.3
9501,3260,56200,183.2
9511,3260,54700,178.3
9521,3260,56300,183.5
9531,3260,54700,178.3
9541,3192,217500,694.3
9551,3260,54600,178.0
9561,3260,56300,183.5
9571,3260,54600,178.0
9581,3260,56300,183.5
9591,3260,54700,178.3
9601,3260,55600,181.3
9611,3260,55300,180.3
9621,3260,55500,180.9
9631,3260,55300,180.3
9641,3188,139200,443.8
9651,3260,56200,183.2
9661,3260,54800,178.6
9671,3260,56200,183.2
9681,3260,54700,178.3
9691,3260,56200,183.2
9701,3260,54700,178.3
9711,3260,56200,183.2
9721,3260,54700,178.3
9731,3260,56300,183.5
9741,3260,54700,178.3
9751,3152,135500,427.1
9761,3260,55300,180.3
9771,3260,55600,181.3
9781,3260,55300,180.3
9791,3260,55700,181.6
9801,3260,55800,181.9
9811,3260,55200,180.0
9821,3260,56200,183.2
9831,3260,54700,178.3
9841,3260,56300,183.5
9851,3260,54700,178.3
9861,3136,144900,454.4
9871,3256,54800,178.4
9881,3260,56300,183.5
9891,3260,54600,178.0
9901,3260,56200,183.2
9911,3260,54900,179.0
9921,3260,55600,181.3
9931,3260,55300,180.3
9941,3260,55600,181.3
9951,3260,55300,180.3
9961,3180,142100,451.9
9971,3260,56300,183.5
9981,3260,54800,178.6
9991,3260,56200,183.2
10001,3260,54700,178.3
10011,3260,56200,183.2
10021,3260,54700,178.3
10031,3260,56300,183.5
10041,3260,54700,178.3
10051,3260,56300,183.5
10061,3180,141500,450.0
10071,3260,55800,181.9
10081,3260,55400,180.6
10091,3260,55600,181.3
10101,3260,55300,180.3
10111,3260,55700,181.6
10121,3260,56200,183.2
10131,3260,54900,179.0
10141,3260,56300,183.5
10151,3260,54700,178.3
10161,3260,56300,183.5
10171,3180,145400,462.4
10181,3260,56300,183.5
10191,3256,54700,178.1
10201,3260,56200,183.2
10211,3260,54700,178.3
10221,3260,55900,182.2
10231,3260,55300,180.3
10241,3260,55700,181.6
10251,3260,55400,180.6
10261,3256,138000,449.3
10271,3260,57900,188.8
10281,3260,55400,180.6
10291,3260,56300,183.5
10301,3260,54700,178.3
10311,3260,56200,183.2
10321,3260,54700,178.3
10331,3260,56300,183.5
10341,3260,54800,178.6
10351,3260,56300,183.5
10361,3260,144000,469.4
10371,3260,56300,183.5
10381,3184,207200,659.7
10391,3260,55600,181.3
10401,3260,55400,180.6
10411,3260,55600,181.3
10421,3260,55400,180.6
10431,3260,55700,181.6
10441,3260,56300,183.5
10451,3256,54700,178.1
10461,3236,56600,183.2
10471,3260,54700,178.3
10481,3260,58400,190.4
10491,3260,54700,178.3
10501,3260,56200,183.2
10511,3260,54700,178.3
10521,3260,56300,183.5
10531,3260,54700,178.3
10541,3260,55700,181.6
10551,3260,55300,180.3
10561,3260,83300,271.6
10571,3260,55300,180.3
10581,3260,55600,181.3
10591,3260,56100,182.9
10601,3260,54900,179.0
10611,3260,56200,183.2
10621,3260,54700,178.3
10631,3260,56300,183.5
10641,3260,54700,178.3
10651,3260,56200,183.2
10661,3260,54700,178.3
10671,3260,56300,183.5
10685,3180,143400,456.0
10691,3260,56100,182.9
10701,3260,55200,180.0
10711,3260,55600,181.3
10721,3260,55400,180.6
10731,3260,55600,181.3
10741,3260,55600,181.3
10751,3260,55400,180.6
10761,3260,56300,183.5
10771,3260,54700,178.3
