ms,mV,µA,p_mW
4681,3300,56500,186.4
4691,3300,55000,181.5
4701,3300,56600,186.8
4711,3300,55000,181.5
4721,3300,56600,186.8
4731,3300,55500,183.1
4741,3300,56000,184.8
4751,3300,55600,183.5
4761,3300,103200,340.6
4771,3300,55600,183.5
4781,3300,55400,182.8
4791,3300,56400,186.1
4801,3300,54900,181.2
4811,3300,56500,186.4
4821,3300,55000,181.5
4831,3300,56500,186.4
4841,3300,55000,181.5
4851,3300,56500,186.4
4861,3300,55000,181.5
4871,3196,136400,435.9
4881,3300,55500,183.1
4891,3300,56000,184.8
4901,3300,55600,183.5
4911,3300,55900,184.5
4921,3300,55500,183.1
4931,3300,55300,182.5
4941,3300,56400,186.1
4951,3300,55000,181.5
4961,3300,56600,186.8
4971,3216,181700,584.3
4981,3300,56600,186.8
4991,3300,55000,181.5
5001,3304,56500,186.7
5011,3300,55000,181.5
5021,3304,56600,187.0
5031,3300,55500,183.1
5041,3300,55900,184.5
5051,3300,55600,183.5
5061,3300,55900,184.5
5071,3172,142800,453.0
5081,3300,55200,182.2
5091,3300,56500,186.4
5101,3300,54900,181.2
5111,3304,56600,187.0
5121,3300,55000,181.5
5131,3300,56500,186.4
5141,3300,55000,181.5
5151,3300,56600,186.8
5161,3300,55000,181.5
5171,3300,56600,186.8
5181,3216,179100,576.0
5191,3300,56000,184.8
5201,3300,55700,183.8
5211,3300,55900,184.5
5221,3300,55700,183.8
5231,3300,55200,182.2
5241,3300,56600,186.8
5251,3300,55000,181.5
5261,3300,56600,186.8
5271,3300,55000,181.5
5281,3212,145900,468.6
5291,3300,55000,181.5
5301,3300,56600,186.8
5311,3300,55000,181.5
5321,3300,56600,186.8
5331,3300,55600,183.5
5341,3300,55900,184.5
5351,3300,55600,183.5
5361,3300,55900,184.5
5371,3300,55600,183.5
5381,3300,55100,181.8
5391,3196,169200,540.8
5401,3300,55000,181.5
5411,3300,56600,186.8
5421,3300,55000,181.5
5431,3300,56500,186.4
5441,3300,55000,181.5
5451,3300,56600,186.8
5461,3300,55000,181.5
5471,3300,56600,186.8
5481,3300,55500,183.1
5491,3300,55900,184.5
5501,3300,55800,184.1
5511,3300,55900,184.5
5521,3300,55600,183.5
5531,3300,55000,181.5
5541,3300,56500,186.4
5551,3300,55000,181.5
5561,3300,56600,186.8
5571,3300,55000,181.5
5581,3300,56600,186.8
5591,3300,55000,181.5
5601,3224,136300,439.4
5611,3300,55000,181.5
5621,3300,56600,186.8
5631,3300,55700,183.8
5641,3300,56000,184.8
5651,3300,55600,183.5
5661,3300,55900,184.5
5671,3300,55600,183.5
5681,3300,55000,181.5
5691,3300,56600,186.8
5701,3300,55100,181.8
5711,3180,159000,505.6
5721,3300,55000,181.5
5731,3300,56600,186.8
5741,3300,55000,181.5
5751,3300,56500,186.4
5761,3300,55000,181.5
5771,3300,56600,186.8
5781,3300,55600,183.5
5791,3300,55900,184.5
5801,3300,55600,183.5
5811,3300,56000,184.8
5821,3300,55900,184.5
5831,3300,55100,181.8
5841,3300,56600,186.8
5851,3300,55000,181.5
5861,3304,56500,186.7
5871,3300,55000,181.5
5881,3300,56600,186.8
5891,3300,55100,181.8
5901,3300,56500,186.4
5911,3300,55000,181.5
5921,3200,138800,444.2
5931,3304,55700,184.0
5941,3300,56000,184.8
5951,3300,55700,183.8
5961,3300,55900,184.5
5971,3304,55800,184.4
5981,3300,55100,181.8
5991,3300,56500,186.4
6001,3300,55000,181.5
6011,3300,56500,186.4
6021,3208,142200,456.2
6031,3304,56600,187.0
6041,3300,55000,181.5
6051,3304,56600,187.0
6061,3300,55100,181.8
6071,3300,56500,186.4
6081,3300,55400,182.8
6091,3300,55900,184.5
6101,3300,55600,183.5
6111,3300,55900,184.5
6121,3300,55900,184.5
6131,3300,55100,181.8
6141,3300,56500,186.4
6151,3300,55000,181.5
6161,3300,56600,186.8
6171,3300,55000,181.5
6181,3300,56600,186.8
6191,3300,55100,181.8
6201,3300,56600,186.8
6211,3300,55200,182.2
6221,3300,56300,185.8
6231,3220,182500,587.7
6241,3300,55900,184.5
6251,3300,55700,183.8
6261,3300,55900,184.5
6271,3300,56100,185.1
6281,3300,55000,181.5
6291,3300,56600,186.8
6301,3300,55000,181.5
6311,3304,56500,186.7
6321,3300,54900,181.2
6331,3212,148700,477.6
6341,3300,55000,181.5
6351,3300,56500,186.4
6361,3300,55300,182.5
6371,3300,56300,185.8
6381,3300,55500,183.1
6391,3300,55900,184.5
6401,3300,55600,183.5
6411,3300,55800,184.1
6421,3300,56100,185.1
6431,3300,55000,181.5
6441,3172,137800,437.1
6451,3300,55000,181.5
6461,3300,56600,186.8
6471,3300,54900,181.2
6481,3300,56500,186.4
6491,3300,55000,181.5
6501,3300,56500,186.4
6511,3300,55300,182.5
6521,3300,56200,185.5
6531,3300,55500,183.1
6541,3300,56000,184.8
6551,3300,55800,184.1
6561,3300,55700,183.8
6571,3300,56300,185.8
6581,3300,55000,181.5
6591,3300,56500,186.4
6601,3300,55000,181.5
6611,3304,56600,187.0
6621,3300,55000,181.5
6631,3300,56600,186.8
6641,3300,54900,181.2
6651,3168,134800,427.0
6661,3300,55400,182.8
6671,3304,56100,185.4
6681,3300,55600,183.5
6691,3300,55900,184.5
6701,3300,55600,183.5
6711,3300,55500,183.1
6721,3300,56300,185.8
6731,3300,55000,181.5
6741,3300,56500,186.4
6751,3208,143600,460.7
6761,3300,56600,186.8
6771,3300,55000,181.5
6781,3300,56500,186.4
6791,3300,55000,181.5
6801,3300,56500,186.4
6811,3300,55500,183.1
6821,3300,56100,185.1
6831,3300,55600,183.5
6841,3300,55900,184.5
6851,3300,55600,183.5
6861,3208,180700,579.7
6871,3300,56400,186.1
6881,3300,55000,181.5
6891,3300,56500,186.4
6901,3300,55000,181.5
6911,3300,56500,186.4
6921,3300,55000,181.5
6931,3300,56500,186.4
6941,3300,55000,181.5
6951,3304,56500,186.7
6961,3300,55500,183.1
6971,3168,122300,387.4
6981,3300,55600,183.5
6991,3300,55900,184.5
7001,3300,55600,183.5
7011,3300,55300,182.5
7021,3300,56400,186.1
7031,3300,55000,181.5
7041,3300,56500,186.4
7051,3300,54900,181.2
7061,3300,56500,186.4
7071,3216,182800,587.9
7081,3300,56500,186.4
7091,3300,55000,181.5
7101,3300,56500,186.4
7111,3300,55500,183.1
7121,3300,56000,184.8
7131,3300,55600,183.5
7141,3300,55900,184.5
7151,3300,55600,183.5
7161,3300,55200,182.2
7171,3300,56400,186.1
7181,3216,134700,433.2
7191,3300,56500,186.4
7201,3296,55000,181.3
7211,3300,56500,186.4
7221,3300,54900,181.2
7231,3300,56600,186.8
7241,3300,55000,181.5
7251,3300,56500,186.4
7261,3300,55600,183.5
7271,3300,55900,184.5
7281,3260,57700,188.1
7291,3300,55900,184.5
7301,3300,55600,183.5
7311,3300,55100,181.8
7321,3300,56500,186.4
7331,3300,55000,181.5
7341,3300,56500,186.4
7351,3300,55000,181.5
7361,3300,56500,186.4
7371,3300,55000,181.5
7381,3300,56500,186.4
7391,3220,55700,179.4
7401,3300,56500,186.4
7411,3300,55600,183.5
7421,3300,55900,184.5
7431,3300,55600,183.5
7441,3300,55900,184.5
7451,3300,55600,183.5
7461,3300,55100,181.8
7471,3300,56500,186.4
7481,3300,55000,181.5
7491,3200,139600,446.7
7501,3300,55000,181.5
7511,3300,56500,186.4
7521,3300,55000,181.5
7531,3300,56500,186.4
7541,3300,54900,181.2
7551,3300,56500,186.4
7561,3300,55600,183.5
7571,3300,55900,184.5
7581,3300,55500,183.1
7591,3212,182800,587.2
7601,3300,55600,183.5
7611,3300,55100,181.8
7621,3300,56500,186.4
7631,3300,55000,181.5
7641,3300,56500,186.4
7651,3300,55000,181.5
7661,3304,56500,186.7
7671,3300,55000,181.5
7681,3300,56500,186.4
7691,3208,142300,456.5
7701,3300,56600,186.8
7711,3300,55600,183.5
7721,3300,55900,184.5
7731,3300,55700,183.8
7741,3300,55900,184.5
7751,3300,55600,183.5
7761,3300,55100,181.8
7771,3300,56500,186.4
7781,3300,55000,181.5
7791,3300,56700,187.1
7801,3300,55000,181.5
7811,3300,56600,186.8
7821,3300,55000,181.5
7831,3300,56600,186.8
7841,3300,55000,181.5
7851,3300,56500,186.4
7861,3300,55600,183.5
7871,3300,55900,184.5
7881,3304,55500,183.4
7891,3300,55900,184.5
7901,3208,143400,460.0
7911,3300,55000,181.5
7921,3300,56600,186.8
7931,3300,55000,181.5
7941,3300,56500,186.4
7951,3300,55000,181.5
7961,3300,56500,186.4
7971,3300,54900,181.2
7981,3304,56500,186.7
7991,3300,55000,181.5
8001,3300,56500,186.4
8011,3220,185800,598.3
8021,3300,55900,184.5
8031,3300,55600,183.5
8041,3300,55900,184.5
8051,3300,55700,183.8
8061,3300,55000,181.5
8071,3300,56500,186.4
8081,3300,55000,181.5
8091,3300,56500,186.4
8101,3300,55000,181.5
8111,3208,147400,472.9
8121,3300,55000,181.5
8131,3300,56500,186.4
8141,3300,55000,181.5
8151,3300,56500,186.4
8161,3300,55300,182.5
8171,3300,55900,184.5
8181,3300,55600,183.5
8191,3300,55900,184.5
8201,3300,55800,184.1
8211,3300,55000,181.5
8221,3172,136700,433.6
8231,3300,55000,181.5
8241,3300,56500,186.4
8251,3300,55000,181.5
8261,3300,56500,186.4
8271,3296,55000,181.3
8281,3300,56600,186.8
8291,3300,55100,181.8
8301,3300,56400,186.1
8311,3300,55600,183.5
8321,3208,146100,468.7
8331,3300,55600,183.5
8341,3300,55800,184.1
8351,3300,56000,184.8
8361,3300,55100,181.8
8371,3300,56500,186.4
8381,3300,55000,181.5
8391,3300,56500,186.4
8401,3300,55000,181.5
8411,3300,56500,186.4
8421,3300,55000,181.5
8431,3212,157100,504.6
8441,3296,55300,182.3
8451,3300,56300,185.8
8461,3300,55500,183.1
8471,3300,55900,184.5
8481,3300,55500,183.1
8491,3300,55800,184.1
8501,3300,56100,185.1
8511,3300,55000,181.5
8521,3300,56500,186.4
8531,3208,145300,466.1
8541,3304,56600,187.0
8551,3300,55000,181.5
8561,3300,56500,186.4
8571,3300,55000,181.5
8581,3300,56600,186.8
8591,3300,55400,182.8
8601,3304,56200,185.7
8611,3300,55500,183.1
8621,3300,55900,184.5
8631,3300,55600,183.5
8641,3220,136300,438.9
8651,3300,56200,185.5
8661,3300,55000,181.5
8671,3300,56500,186.4
8681,3300,54900,181.2
8691,3300,56500,186.4
8701,3300,55000,181.5
8711,3300,56600,186.8
8721,3300,55000,181.5
8731,3300,56500,186.4
8741,3208,139600,447.8
8751,3300,56100,185.1
8761,3300,55500,183.1
8771,3300,55900,184.5
8781,3300,55600,183.5
8791,3300,55500,183.1
8801,3300,56300,185.8
8811,3300,54900,181.2
8821,3300,56500,186.4
8831,3300,55000,181.5
8841,3300,56800,187.4
8851,3300,55000,181.5
8861,3300,56500,186.4
8871,3300,55000,181.5
8881,3300,56500,186.4
8891,3300,55500,183.1
8901,3300,56000,184.8
8911,3300,55600,183.5
8921,3300,56000,184.8
8931,3300,55600,183.5
8941,3300,55300,182.5
8951,3168,132700,420.4
8961,3300,55000,181.5
8971,3300,56500,186.4
8981,3300,55000,181.5
8991,3300,56500,186.4
9001,3300,55000,181.5
9011,3300,56500,186.4
9021,3300,55000,181.5
9031,3300,56600,186.8
9041,3300,55500,183.1
9051,3212,170700,548.3
9061,3300,55600,183.5
9071,3300,55900,184.5
9081,3300,55600,183.5
9091,3300,55300,182.5
9101,3300,56500,186.4
9111,3300,54900,181.2
9121,3304,56600,187.0
9131,3300,54900,181.2
9141,3300,56500,186.4
9151,3212,172800,555.0
9161,3300,56500,186.4
9171,3300,55000,181.5
9181,3304,56500,186.7
9191,3300,55600,183.5
9201,3300,56000,184.8
9211,3300,55600,183.5
9221,3300,55900,184.5
9231,3300,55600,183.5
9241,3300,55200,182.2
9251,3300,56400,186.1
9261,3212,163300,524.5
9271,3300,56500,186.4
9281,3300,54900,181.2
9291,3300,56500,186.4
9301,3300,55000,181.5
9311,3300,56500,186.4
9321,3300,55000,181.5
9331,3300,56500,186.4
9341,3300,55500,183.1
9351,3300,55900,184.5
9361,3300,55600,183.5
9371,3212,140500,451.3
9381,3300,55600,183.5
9391,3300,55100,181.8
9401,3304,56400,186.3
9411,3300,55000,181.5
9421,3300,56500,186.4
9431,3296,55000,181.3
9441,3300,56500,186.4
9451,3300,54900,181.2
9461,3300,56500,186.4
9471,3296,55000,181.3
9481,3188,136500,435.2
9491,3300,55600,183.5
9501,3300,55900,184.5
9511,3300,55600,183.5
9521,3300,55900,184.5
9531,3300,55600,183.5
9541,3300,55100,181.8
9551,3300,56500,186.4
9561,3300,55000,181.5
9571,3300,56600,186.8
9581,3300,55000,181.5
9591,3164,141400,447.4
9601,3300,55000,181.5
9611,3300,56600,186.8
9621,3300,54900,181.2
9631,3300,56500,186.4
9641,3300,55600,183.5
9651,3300,55900,184.5
9661,3300,55600,183.5
9671,3300,55900,184.5
9681,3300,55600,183.5
9691,3216,150600,484.3
9701,3300,56500,186.4
9711,3300,55000,181.5
9721,3300,56600,186.8
9731,3300,55000,181.5
9741,3304,56500,186.7
9751,3300,55000,181.5
9761,3300,56500,186.4
9771,3300,55000,181.5
9781,3300,56600,186.8
9791,3184,146000,464.9
9801,3300,56000,184.8
9811,3300,55600,183.5
9821,3300,55900,184.5
9831,3300,55600,183.5
9841,3300,55000,181.5
9851,3300,56500,186.4
9861,3300,54900,181.2
9871,3300,56600,186.8
9881,3300,55000,181.5
9891,3300,56500,186.4
9901,3216,145300,467.3
9911,3300,56600,186.8
9921,3300,55000,181.5
9931,3300,56600,186.8
9941,3300,55600,183.5
9951,3300,56000,184.8
9961,3300,55500,183.1
9971,3300,55900,184.5
9981,3300,55600,183.5
9991,3300,55000,181.5
10001,3212,143800,461.9
10011,3300,55000,181.5
10021,3300,56500,186.4
10031,3300,55000,181.5
10041,3300,56500,186.4
10051,3300,55000,181.5
10061,3300,56500,186.4
10071,3300,55100,181.8
10081,3300,56500,186.4
10091,3300,55600,183.5
10101,3212,174100,559.2
10111,3300,55600,183.5
10121,3300,55900,184.5
10131,3300,55800,184.1
10141,3300,55000,181.5
10151,3300,56500,186.4
10161,3300,55000,181.5
10171,3300,56600,186.8
10181,3300,55000,181.5
10191,3300,56600,186.8
10201,3300,55000,181.5
10211,3168,138800,439.7
10221,3300,55100,181.8
10231,3300,56500,186.4
10241,3300,55400,182.8
10251,3300,55900,184.5
10261,3300,55600,183.5
10271,3300,55900,184.5
10281,3300,55900,184.5
10291,3300,54900,181.2
10301,3300,56500,186.4
10311,3216,131400,422.6
10321,3300,56500,186.4
10331,3300,55000,181.5
10341,3300,56500,186.4
10351,3300,55000,181.5
10361,3300,56600,186.8
10371,3300,55200,182.2
10381,3300,56300,185.8
10391,3300,55400,182.8
10401,3300,55900,184.5
10411,3204,142800,457.5
10421,3300,55900,184.5
10431,3300,56000,184.8
10441,3300,55100,181.8
10451,3300,56500,186.4
10461,3300,55000,181.5
10471,3300,56500,186.4
10481,3300,54900,181.2
10491,3300,56500,186.4
10501,3300,54900,181.2
10511,3300,56600,186.8
10521,3208,142200,456.2
10531,3300,56200,185.5
10541,3300,55500,183.1
10551,3300,55900,184.5
10561,3300,55600,183.5
10571,3300,55800,184.1
10581,3300,56200,185.5
10591,3300,55000,181.5
10601,3300,56600,186.8
10611,3300,55000,181.5
10621,3300,56600,186.8
10631,3196,58500,187.0
10641,3300,56600,186.8
10651,3300,55100,181.8
10661,3300,56500,186.4
10671,3300,55300,182.5
10681,3300,56100,185.1
10691,3300,55500,183.1
10701,3300,55900,184.5
10711,3300,55500,183.1
10721,3300,55600,183.5
10731,3300,56200,185.5
10741,3300,55000,181.5
10751,3300,56500,186.4
10761,3300,55000,181.5
10771,3300,56600,186.8
10781,3300,55000,181.5
10791,3300,56500,186.4
