ms,mV,µA,p_mW
1030,3300,54900,181.2
1040,3300,55900,184.5
1050,3300,54600,180.2
1060,3304,56100,185.4
1070,3172,143300,454.5
1080,3300,56100,185.1
1090,3300,54500,179.8
1100,3300,56100,185.1
1110,3300,54600,180.2
1120,3304,56100,185.4
1130,3300,54600,180.2
1140,3300,55700,183.8
1150,3300,55100,181.8
1160,3300,55500,183.1
1170,3300,55100,181.8
1180,3220,173800,559.6
1190,3304,55800,184.4
1200,3300,54600,180.2
1210,3304,56200,185.7
1220,3300,54600,180.2
1230,3304,56100,185.4
1240,3300,54500,179.8
1250,3300,56100,185.1
1260,3300,54600,180.2
1270,3300,56100,185.1
1280,3300,54600,180.2
1290,3212,57200,183.7
1300,3300,55100,181.8
1310,3300,55500,183.1
1320,3300,55200,182.2
1330,3300,55500,183.1
1340,3300,55600,183.5
1350,3304,54500,180.1
1360,3300,56100,185.1
1370,3304,54600,180.4
1380,3304,56200,185.7
1390,3300,54600,180.2
1400,3304,56200,185.7
1410,3300,54600,180.2
1420,3300,56100,185.1
1430,3300,54600,180.2
1440,3304,56100,185.4
1450,3300,54900,181.2
1460,3300,55500,183.1
1470,3300,55200,182.2
1480,3300,55400,182.8
1490,3300,55300,182.5
1500,3212,141700,455.1
1510,3300,56100,185.1
1520,3300,54600,180.2
1530,3300,56100,185.1
1540,3300,54600,180.2
1550,3304,56100,185.4
1560,3300,54600,180.2
1570,3304,56100,185.4
1580,3300,54600,180.2
1590,3304,56100,185.4
1600,3300,54700,180.5
1610,3208,142300,456.5
1620,3300,55200,182.2
1630,3300,55500,183.1
1640,3300,55200,182.2
1650,3300,54700,180.5
1660,3300,56100,185.1
1670,3300,54600,180.2
1680,3300,56100,185.1
1690,3304,54600,180.4
1700,3300,56100,185.1
1710,3300,54600,180.2
1720,3304,56200,185.7
1730,3300,54600,180.2
1740,3300,56100,185.1
1750,3300,54600,180.2
1760,3300,55500,183.1
1770,3300,55200,182.2
1780,3304,55500,183.4
1790,3300,55300,182.5
1802,3300,54600,180.2
1810,3304,56100,185.4
1820,3300,54900,181.2
1830,3300,56200,185.5
1840,3300,54600,180.2
1850,3304,56200,185.7
1860,3300,54600,180.2
1870,3300,56100,185.1
1880,3300,54600,180.2
1890,3300,56100,185.1
1900,3300,54500,179.8
1910,3300,55600,183.5
1920,3224,135000,435.2
1930,3300,55500,183.1
1940,3300,55200,182.2
1950,3300,54800,180.8
1960,3300,56000,184.8
1970,3300,54600,180.2
1980,3304,56200,185.7
1990,3300,54600,180.2
2000,3304,56100,185.4
2010,3300,54600,180.2
2020,3300,56200,185.5
2030,3192,162900,520.0
2040,3304,56200,185.7
2050,3300,54600,180.2
2060,3300,55700,183.8
2070,3300,55200,182.2
2080,3304,55500,183.4
2090,3300,55200,182.2
2100,3300,55000,181.5
2110,3300,55900,184.5
2120,3300,54600,180.2
2130,3300,56100,185.1
2140,3300,54700,180.5
2150,3304,56100,185.4
2160,3300,54500,179.8
2170,3304,56100,185.4
2180,3304,54600,180.4
2190,3300,56100,185.1
2200,3300,54600,180.2
2210,3304,55800,184.4
2220,3300,55200,182.2
2230,3300,55500,183.1
2240,3188,135400,431.7
2250,3300,55300,182.5
2260,3300,55800,184.1
2270,3300,54500,179.8
2280,3304,56200,185.7
2290,3300,54500,179.8
2300,3300,56100,185.1
2310,3300,54600,180.2
2320,3304,56100,185.4
2330,3300,54600,180.2
2340,3216,146800,472.1
2350,3300,54600,180.2
2360,3304,55900,184.7
2370,3300,55000,181.5
2380,3300,55500,183.1
2390,3300,55200,182.2
2400,3304,55500,183.4
2410,3300,55500,183.1
2420,3300,54600,180.2
2430,3300,56100,185.1
2440,3300,54600,180.2
2450,3216,183100,588.8
2460,3304,54600,180.4
2470,3304,56200,185.7
2480,3300,54500,179.8
2490,3304,56100,185.4
2500,3300,54600,180.2
2510,3300,56100,185.1
2520,3300,54800,180.8
2530,3300,55500,183.1
2540,3300,55200,182.2
2550,3300,55600,183.5
2560,3196,138800,443.6
2570,3300,54600,180.2
2580,3304,56100,185.4
2590,3300,54600,180.2
2600,3300,56100,185.1
2610,3300,54600,180.2
2620,3304,56000,185.0
2630,3300,54600,180.2
2640,3304,56100,185.4
2650,3300,54600,180.2
2660,3300,56100,185.1
2670,3300,54800,180.8
2680,3300,55500,183.1
2690,3300,55200,182.2
2700,3300,55500,183.1
2710,3300,55300,182.5
2720,3300,54600,180.2
2730,3304,56000,185.0
2740,3300,54600,180.2
2750,3300,56100,185.1
2760,3300,54600,180.2
2770,3216,180700,581.1
2780,3300,54600,180.2
2790,3304,56100,185.4
2800,3300,54600,180.2
2810,3304,56100,185.4
2820,3300,54600,180.2
2830,3300,55600,183.5
2840,3300,55200,182.2
2850,3300,55500,183.1
2860,3300,55200,182.2
2870,3208,142800,458.1
2880,3300,56000,184.8
2890,3300,54700,180.5
2900,3304,56100,185.4
2910,3300,54600,180.2
2920,3300,56100,185.1
2930,3300,54500,179.8
2940,3304,56100,185.4
2950,3300,54600,180.2
2960,3304,56100,185.4
2970,3196,138600,443.0
2980,3304,55600,183.7
2990,3300,55200,182.2
3000,3300,55500,183.1
3010,3300,55200,182.2
3020,3300,54900,181.2
3030,3300,56000,184.8
3040,3300,54700,180.5
3050,3300,56100,185.1
3060,3300,54600,180.2
3070,3300,56100,185.1
3080,3208,175000,561.4
3090,3300,56100,185.1
3100,3300,54600,180.2
3110,3300,56200,185.5
3120,3300,54600,180.2
3130,3300,55700,183.8
3140,3300,55200,182.2
3150,3300,55500,183.1
3160,3300,55300,182.5
3170,3300,55200,182.2
3180,3216,168600,542.2
3190,3300,54600,180.2
3200,3300,56200,185.5
3210,3300,54600,180.2
3220,3304,56200,185.7
3230,3300,54500,179.8
3240,3304,56100,185.4
3250,3300,54600,180.2
3260,3304,56100,185.4
3270,3300,54600,180.2
3280,3212,141900,455.8
3290,3300,55100,181.8
3300,3300,55500,183.1
3310,3300,55200,182.2
3320,3300,55300,182.5
3330,3300,55700,183.8
3340,3300,54600,180.2
3350,3300,56100,185.1
3360,3300,54600,180.2
3370,3304,56100,185.4
3380,3300,54600,180.2
3390,3180,89200,283.7
3400,3300,54600,180.2
3410,3304,56100,185.4
3420,3300,54600,180.2
3430,3304,56000,185.0
3440,3300,55000,181.5
3450,3300,55500,183.1
3460,3300,55200,182.2
3470,3300,55400,182.8
3480,3300,55400,182.8
3490,3184,142400,453.4
3500,3304,56100,185.4
3510,3300,54600,180.2
3520,3304,56200,185.7
3530,3300,54600,180.2
3540,3304,56200,185.7
3550,3300,54600,180.2
3560,3304,56200,185.7
3570,3300,54600,180.2
3580,3304,56100,185.4
3590,3300,54800,180.8
3600,3300,55500,183.1
3610,3304,55200,182.4
3620,3304,55500,183.4
3630,3300,55200,182.2
3640,3300,54600,180.2
3650,3304,56100,185.4
3660,3300,54600,180.2
3670,3304,56100,185.4
3680,3300,54500,179.8
3690,3304,56200,185.7
3700,3212,137900,442.9
3710,3304,56100,185.4
3720,3300,54600,180.2
3730,3304,56100,185.4
3740,3300,54700,180.5
3750,3304,55500,183.4
3760,3296,55200,181.9
3770,3300,55500,183.1
3780,3300,55200,182.2
3790,3300,54700,180.5
3800,3204,143400,459.5
3810,3300,54700,180.5
3820,3304,56200,185.7
3830,3300,54600,180.2
3840,3300,56100,185.1
3850,3300,54600,180.2
3860,3304,56200,185.7
3870,3300,54600,180.2
3880,3300,56200,185.5
3890,3300,54600,180.2
3900,3300,55500,183.1
3910,3212,145800,468.3
3920,3300,55500,183.1
3930,3300,55200,182.2
3940,3300,54800,180.8
3950,3300,56100,185.1
3960,3300,54700,180.5
3970,3304,56100,185.4
3980,3300,54600,180.2
3990,3304,56100,185.4
4000,3300,54500,179.8
4010,3212,145200,466.4
4020,3300,54500,179.8
4030,3304,56200,185.7
4040,3300,54600,180.2
4050,3304,55600,183.7
4060,3304,55200,182.4
4070,3304,55400,183.0
4080,3300,55200,182.2
4090,3304,55000,181.7
4100,3300,56000,184.8
4110,3300,54500,179.8
4120,3212,139400,447.8
4130,3300,54600,180.2
4140,3304,56200,185.7
4150,3300,54600,180.2
4160,3304,56100,185.4
4170,3300,54600,180.2
4180,3304,56100,185.4
4190,3300,54500,179.8
4200,3300,55600,183.5
4210,3300,55100,181.8
4220,3212,141900,455.8
4230,3300,55300,182.5
4240,3300,55200,182.2
4250,3304,55800,184.4
4260,3300,54600,180.2
4270,3304,56100,185.4
4280,3300,54600,180.2
4290,3304,56100,185.4
4300,3300,54600,180.2
4310,3304,56200,185.7
4320,3300,54600,180.2
4330,3216,135500,435.8
4340,3300,54600,180.2
4350,3300,55800,184.1
4360,3300,55100,181.8
4370,3300,55500,183.1
4380,3300,55200,182.2
4390,3304,55400,183.0
4400,3304,55600,183.7
4410,3300,54500,179.8
4420,3300,56100,185.1
4430,3216,145200,467.0
4440,3300,56100,185.1
4450,3300,54600,180.2
4460,3304,56100,185.4
4470,3300,54600,180.2
4480,3300,56100,185.1
4490,3300,54500,179.8
4500,3300,56000,184.8
4510,3300,54900,181.2
4520,3300,55500,183.1
4530,3300,55200,182.2
4540,3220,158000,508.8
4550,3300,55400,182.8
4560,3304,54600,180.4
4570,3304,56100,185.4
4580,3300,54500,179.8
4590,3304,56100,185.4
4600,3300,54600,180.2
4610,3300,56200,185.5
4620,3300,54600,180.2
4630,3304,56200,185.7
4640,3300,54500,179.8
4650,3304,56200,185.7
4660,3300,54800,180.8
4670,3300,55500,183.1
4680,3300,55200,182.2
4690,3300,55500,183.1
4700,3300,55200,182.2
4710,3300,54700,180.5
4720,3300,56100,185.1
4730,3300,54700,180.5
4740,3300,56200,185.5
4750,3208,141900,455.2
4760,3304,56200,185.7
4770,3300,54600,180.2
4780,3304,56100,185.4
4790,3300,54600,180.2
4800,3300,56200,185.5
4810,3300,54600,180.2
4820,3300,55500,183.1
4830,3300,55200,182.2
4840,3304,55500,183.4
4850,3300,55200,182.2
4860,3220,180100,579.9
4870,3300,56100,185.1
4880,3300,54600,180.2
4890,3300,56100,185.1
4900,3300,54600,180.2
4910,3300,56100,185.1
4920,3300,54600,180.2
4930,3304,56100,185.4
4940,3300,54600,180.2
4950,3300,56200,185.5
4960,3216,135900,437.1
4970,3304,55600,183.7
4980,3300,55200,182.2
4990,3300,55500,183.1
5000,3300,55200,182.2
5010,3300,54800,180.8
5020,3300,56000,184.8
5030,3300,54700,180.5
5040,3304,56100,185.4
5050,3300,54600,180.2
5060,3300,56100,185.1
5070,3172,130900,415.2
5080,3304,56200,185.7
5090,3300,54700,180.5
5100,3300,56100,185.1
5110,3300,54600,180.2
5120,3300,55600,183.5
5130,3300,55200,182.2
5140,3300,55500,183.1
5150,3300,55200,182.2
5160,3300,55000,181.5
5170,3212,162900,523.2
5180,3300,54800,180.8
5190,3304,56200,185.7
5200,3300,54600,180.2
5210,3304,56100,185.4
5220,3300,54600,180.2
5230,3304,56100,185.4
5240,3300,54600,180.2
5250,3300,56100,185.1
5260,3300,54500,179.8
5270,3300,55700,183.8
5280,3176,153100,486.2
5290,3300,55500,183.1
5300,3300,55200,182.2
5310,3300,55300,182.5
5320,3300,55800,184.1
5330,3300,54600,180.2
5340,3300,56100,185.1
5350,3300,54700,180.5
5360,3300,56100,185.1
5370,3300,54500,179.8
5380,3176,97000,308.1
5390,3300,54500,179.8
5400,3300,56200,185.5
5410,3300,54600,180.2
5420,3304,55900,184.7
5430,3300,55100,181.8
5440,3300,55500,183.1
5450,3300,55200,182.2
5460,3300,55500,183.1
5470,3300,55600,183.5
5480,3212,141200,453.5
5490,3300,56100,185.1
5500,3300,54600,180.2
5510,3304,56100,185.4
5520,3300,54600,180.2
5530,3304,56100,185.4
5540,3300,54600,180.2
5550,3304,56100,185.4
5560,3300,54500,179.8
5570,3300,56100,185.1
5580,3296,55000,181.3
5590,3304,55500,183.4
5600,3304,55200,182.4
5610,3300,55500,183.1
5620,3304,55300,182.7
5630,3300,54600,180.2
5640,3304,56100,185.4
5650,3300,54600,180.2
5660,3304,56100,185.4
5670,3300,54600,180.2
5680,3300,56100,185.1
5690,3204,142500,456.6
5700,3304,56100,185.4
5710,3300,54600,180.2
5720,3304,56100,185.4
5730,3300,54700,180.5
5740,3300,55500,183.1
5750,3300,55200,182.2
5760,3304,55400,183.0
5770,3300,55200,182.2
5780,3300,54600,180.2
5790,3304,56100,185.4
5800,3300,54800,180.8
5810,3304,56200,185.7
5820,3300,54600,180.2
5830,3304,56200,185.7
5840,3300,54600,180.2
5850,3304,56100,185.4
5860,3300,54600,180.2
5870,3304,56100,185.4
5880,3300,54600,180.2
5890,3300,55500,183.1
5900,3212,141600,454.8
5910,3300,55500,183.1
5920,3300,55200,182.2
5930,3300,54700,180.5
5940,3304,56100,185.4
5950,3300,54600,180.2
5960,3304,56100,185.4
5970,3300,54600,180.2
5980,3300,56100,185.1
5990,3300,54600,180.2
6000,3304,56100,185.4
6010,3188,134300,428.1
6020,3300,56100,185.1
6030,3300,54600,180.2
6040,3300,55500,183.1
6050,3300,55300,182.5
6060,3300,55500,183.1
6070,3304,55200,182.4
6080,3300,54900,181.2
6090,3300,56100,185.1
6100,3300,54700,180.5
6110,3212,146200,469.6
6120,3300,54600,180.2
6130,3300,56200,185.5
6140,3300,54600,180.2
6150,3300,56100,185.1
6160,3300,54600,180.2
6170,3300,56100,185.1
6180,3300,54500,179.8
6190,3304,55600,183.7
6200,3300,55200,182.2
6210,3300,153800,507.5
6220,3300,55200,182.2
6230,3300,55000,181.5
6240,3300,56000,184.8
6250,3300,54600,180.2
6260,3304,56200,185.7
6270,3300,54600,180.2
6280,3304,56200,185.7
6290,3304,54600,180.4
6300,3300,56100,185.1
6310,3300,54600,180.2
6320,3212,178300,572.7
6330,3300,54600,180.2
6340,3304,55800,184.4
6350,3300,55100,181.8
6360,3300,55500,183.1
6370,3300,55200,182.2
6380,3300,55300,182.5
6390,3300,55800,184.1
6400,3300,54600,180.2
6410,3304,56100,185.4
6420,3272,56800,185.8
6430,3304,56200,185.7
6440,3300,54600,180.2
6450,3300,56200,185.5
6460,3300,54600,180.2
6470,3304,56200,185.7
6480,3300,54600,180.2
6490,3300,55900,184.5
6500,3300,55100,181.8
6510,3300,55500,183.1
6520,3300,55200,182.2
6530,3208,166000,532.5
6540,3300,55500,183.1
6550,3300,54500,179.8
6560,3304,56100,185.4
6570,3300,54600,180.2
6580,3300,56100,185.1
6590,3300,54500,179.8
6600,3304,56100,185.4
6610,3300,54600,180.2
6620,3300,56200,185.5
6630,3212,141400,454.2
6640,3300,56200,185.5
6650,3300,54900,181.2
6660,3300,55500,183.1
6670,3300,55200,182.2
6680,3300,55500,183.1
6690,3300,55300,182.5
6700,3300,54600,180.2
6710,3300,56100,185.1
6720,3300,54600,180.2
6730,3300,56200,185.5
6740,3300,54800,180.8
6750,3304,56200,185.7
6760,3300,54600,180.2
6770,3304,56200,185.7
6780,3300,54600,180.2
6790,3300,56100,185.1
6800,3300,54700,180.5
6810,3304,55500,183.4
6820,3300,55200,182.2
6830,3300,55500,183.1
6840,3180,134900,429.0
6850,3300,54700,180.5
6860,3300,56100,185.1
6870,3300,54600,180.2
6880,3300,56200,185.5
6890,3300,54600,180.2
6900,3304,56100,185.4
6910,3300,54500,179.8
6920,3300,56100,185.1
6930,3300,54600,180.2
6940,3216,137800,443.2
6950,3300,54600,180.2
6960,3300,55500,183.1
6970,3300,55200,182.2
6980,3300,55500,183.1
6990,3300,55300,182.5
7000,3300,54700,180.5
7010,3300,56100,185.1
7020,3300,54600,180.2
7030,3300,56200,185.5
7040,3216,145900,469.2
7050,3300,56200,185.5
7060,3300,54600,180.2
7070,3304,56200,185.7
7080,3300,54600,180.2
7090,3300,56100,185.1
7100,3300,54600,180.2
7110,3300,55600,183.5
7120,3300,55200,182.2
7130,3304,55500,183.4
7140,3296,60500,199.4
7150,3300,54900,181.2
7160,3300,56000,184.8
7170,3300,54700,180.5
7180,3300,56200,185.5
7190,3300,54600,180.2
7200,3300,56100,185.1
7210,3300,54600,180.2
7220,3304,56100,185.4
7230,3300,54600,180.2
7240,3304,56100,185.4
7250,3196,166200,531.2
7260,3300,55700,183.8
7270,3300,55200,182.2
7280,3300,55500,183.1
7290,3304,55300,182.7
7300,3300,55100,181.8
7310,3300,55900,184.5
7320,3300,54900,181.2
7330,3300,56100,185.1
7340,3300,54500,179.8
7350,3300,91200,301.0
7360,3300,54600,180.2
7370,3304,56100,185.4
7380,3300,54500,179.8
7390,3304,56200,185.7
7400,3300,54500,179.8
7410,3304,55800,184.4
7420,3300,55200,182.2
7430,3300,55500,183.1
7440,3300,55300,182.5
7450,3304,55400,183.0
7460,3224,136200,439.1
7470,3300,54600,180.2
7480,3300,56100,185.1
7490,3300,54600,180.2
7500,3300,56200,185.5
7510,3300,54600,180.2
7520,3304,56100,185.4
7530,3300,54600,180.2
7540,3300,56200,185.5
7550,3300,54600,180.2
7560,3300,56000,184.8
7570,3300,55200,182.2
7580,3300,55500,183.1
7590,3300,55300,182.5
7600,3300,55500,183.1
7610,3304,55500,183.4
7620,3300,54600,180.2
7630,3304,56100,185.4
7640,3300,54600,180.2
7650,3304,56200,185.7
7660,3300,54600,180.2
7670,3220,135900,437.6
7680,3300,54600,180.2
7690,3300,56100,185.1
7700,3300,54600,180.2
7710,3304,56100,185.4
7720,3300,54900,181.2
7730,3300,55500,183.1
7740,3300,55300,182.5
7750,3300,55500,183.1
7760,3300,55300,182.5
7770,3212,142500,457.7
7780,3304,56100,185.4
7790,3300,54600,180.2
7800,3304,56100,185.4
7810,3300,54600,180.2
7820,3304,56100,185.4
7830,3300,54500,179.8
7840,3304,56200,185.7
7850,3300,54600,180.2
7860,3300,56100,185.1
7870,3300,54700,180.5
7880,3220,176000,566.7
7890,3300,55200,182.2
7900,3300,55600,183.5
7910,3300,55200,182.2
7920,3300,54700,180.5
7930,3300,56100,185.1
7940,3300,54600,180.2
7950,3300,56100,185.1
7960,3300,54500,179.8
7970,3304,56100,185.4
7980,3168,134300,425.5
7990,3300,56100,185.1
8000,3300,54600,180.2
8010,3300,56200,185.5
8020,3300,54600,180.2
8030,3300,55500,183.1
8040,3300,55200,182.2
8050,3300,55500,183.1
8060,3300,55200,182.2
8070,3300,54700,180.5
8080,3196,143300,458.0
8090,3300,54700,180.5
8100,3300,56200,185.5
8110,3300,54600,180.2
8120,3304,56200,185.7
8130,3300,54600,180.2
8140,3300,56200,185.5
8150,3300,54500,179.8
8160,3304,56100,185.4
8170,3300,54600,180.2
8180,3300,136300,449.8
8190,3300,55200,182.2
8200,3300,55500,183.1
8210,3300,55200,182.2
8220,3300,54900,181.2
8230,3300,56000,184.8
8240,3300,54700,180.5
8250,3300,56100,185.1
8260,3300,54600,180.2
8270,3304,56100,185.4
8280,3300,54600,180.2
8290,3220,143800,463.0
8300,3300,54500,179.8
8310,3300,56200,185.5
8320,3300,54600,180.2
8330,3304,55600,183.7
8340,3300,55200,182.2
8350,3304,55500,183.4
8360,3300,55200,182.2
8370,3300,55100,181.8
8380,3300,55900,184.5
8390,3300,55900,184.5
8400,3300,56200,185.5
8410,3300,54600,180.2
8420,3300,56200,185.5
8430,3300,54600,180.2
8440,3304,56200,185.7
8450,3300,54600,180.2
8460,3300,56100,185.1
8470,3300,54600,180.2
8480,3300,55800,184.1
8490,3300,55100,181.8
8500,3300,55600,183.5
8510,3300,55200,182.2
8520,3300,55400,182.8
8530,3300,55600,183.5
8540,3300,54600,180.2
8550,3304,56200,185.7
8560,3300,54600,180.2
8570,3300,56200,185.5
8580,3300,54600,180.2
8590,3300,56200,185.5
8600,3216,181700,584.3
8610,3304,56100,185.4
8620,3300,54600,180.2
8630,3304,56000,185.0
8640,3300,55000,181.5
8650,3300,55400,182.8
8660,3300,55200,182.2
8670,3300,55500,183.1
8680,3300,55400,182.8
8690,3300,54600,180.2
8700,3220,156300,503.3
8710,3300,54600,180.2
8720,3300,56100,185.1
8730,3300,54600,180.2
8740,3304,56200,185.7
8750,3300,54600,180.2
8760,3300,56100,185.1
8770,3300,54600,180.2
8780,3304,56100,185.4
8790,3300,54800,180.8
8800,3304,55500,183.4
8810,3212,134900,433.3
8820,3304,55500,183.4
8830,3300,55300,182.5
8840,3300,54700,180.5
8850,3300,56100,185.1
8860,3300,54600,180.2
8870,3300,56200,185.5
8880,3300,54500,179.8
8890,3300,56100,185.1
8900,3300,54600,180.2
8910,3300,56200,185.5
8920,3212,176100,565.6
8930,3300,56100,185.1
8940,3300,54600,180.2
8950,3304,55500,183.4
8960,3300,55200,182.2
8970,3300,55500,183.1
8980,3300,55300,182.5
8990,3300,54700,180.5
9000,3304,56100,185.4
9010,3300,54600,180.2
9020,3172,130000,412.4
9030,3300,54600,180.2
9040,3304,56100,185.4
9050,3300,54600,180.2
9060,3304,56200,185.7
9070,3300,54600,180.2
9080,3300,56200,185.5
9090,3300,54600,180.2
9100,3300,55500,183.1
9110,3300,55200,182.2
9120,3220,182100,586.4
9130,3300,55300,182.5
9140,3300,54700,180.5
9150,3300,56100,185.1
9160,3304,54700,180.7
9170,3300,56100,185.1
9180,3300,54600,180.2
9190,3300,56200,185.5
9200,3300,54500,179.8
9210,3304,56100,185.4
9220,3300,56700,187.1
9230,3304,56100,185.4
9240,3300,54600,180.2
9250,3304,55600,183.7
9260,3300,55200,182.2
9270,3304,55500,183.4
9280,3300,55200,182.2
9290,3300,54900,181.2
9300,3300,56000,184.8
9310,3300,54700,180.5
9320,3300,56100,185.1
9330,3300,54900,181.2
9340,3300,56100,185.1
9350,3300,54600,180.2
9360,3300,56100,185.1
9370,3300,54500,179.8
9380,3304,56100,185.4
9390,3300,54500,179.8
9400,3304,55600,183.7
9410,3300,55200,182.2
9420,3300,55500,183.1
9430,3192,141900,452.9
9440,3300,55300,182.5
9450,3300,55800,184.1
9460,3300,54900,181.2
9470,3300,56100,185.1
9480,3300,54500,179.8
9490,3300,56100,185.1
9500,3304,54600,180.4
9510,3300,56100,185.1
9520,3300,54600,180.2
9530,3300,56200,185.5
9540,3208,173500,556.6
9550,3300,55800,184.1
9560,3300,55100,181.8
9570,3300,55500,183.1
9580,3300,55200,182.2
9590,3300,55400,182.8
9600,3300,55600,183.5
9610,3300,54600,180.2
9620,3300,56200,185.5
9630,3300,54600,180.2
9640,3300,56200,185.5
9650,3300,54900,181.2
9660,3300,56100,185.1
9670,3300,54600,180.2
9680,3300,56100,185.1
9690,3300,54600,180.2
9700,3304,56000,185.0
9710,3300,54900,181.2
9720,3300,55600,183.5
9730,3300,55200,182.2
9740,3300,55500,183.1
9750,3300,55400,182.8
9760,3300,54700,180.5
9770,3304,56100,185.4
9780,3300,54600,180.2
9790,3304,56100,185.4
9800,3300,54600,180.2
9810,3300,56100,185.1
9820,3300,54600,180.2
9830,3304,56100,185.4
9840,3300,54600,180.2
9850,3304,56100,185.4
9860,3196,142000,453.8
9870,3300,55500,183.1
9880,3300,55200,182.2
9890,3300,55600,183.5
9900,3300,55300,182.5
9910,3300,54600,180.2
9920,3300,56200,185.5
9930,3300,54700,180.5
9940,3300,56200,185.5
9950,3300,54500,179.8
9960,3300,56100,185.1
9970,3216,149000,479.2
9980,3304,56200,185.7
9990,3300,54600,180.2
10000,3304,56200,185.7
10010,3300,54600,180.2
10020,3300,55500,183.1
10030,3300,55200,182.2
10040,3300,55500,183.1
10050,3300,55200,182.2
10060,3300,54700,180.5
10070,3300,64800,213.8
10080,3300,54600,180.2
10090,3300,56200,185.5
10100,3300,54700,180.5
10110,3304,56200,185.7
10120,3300,54600,180.2
10130,3300,56100,185.1
10140,3296,54600,180.0
10150,3300,56100,185.1
10160,3300,54500,179.8
10170,3300,55500,183.1
10180,3300,55300,182.5
10190,3300,55500,183.1
10200,3300,55200,182.2
10210,3300,54700,180.5
10220,3300,56000,184.8
10230,3300,54700,180.5
10240,3300,56200,185.5
10250,3300,54600,180.2
10260,3304,56200,185.7
10270,3300,54600,180.2
10280,3220,138400,445.6
10290,3300,54500,179.8
10300,3304,56100,185.4
10310,3300,54600,180.2
10320,3304,55600,183.7
10330,3300,55200,182.2
10340,3304,55500,183.4
10350,3300,55300,182.5
10360,3300,55000,181.5
10370,3300,56000,184.8
10380,3288,56900,187.1
10390,3304,56200,185.7
10400,3300,54600,180.2
10410,3300,56100,185.1
10420,3300,54600,180.2
10430,3300,56200,185.5
10440,3300,54600,180.2
10450,3304,56100,185.4
10460,3300,54600,180.2
10470,3300,55700,183.8
10480,3300,55200,182.2
10490,3192,69500,221.8
10500,3300,55200,182.2
10510,3300,55200,182.2
10520,3300,55900,184.5
10530,3300,54500,179.8
10540,3304,56100,185.4
10550,3300,54600,180.2
10560,3304,56200,185.7
10570,3300,54600,180.2
10580,3304,56100,185.4
10590,3304,54700,180.7
10600,3304,56200,185.7
10610,3300,54600,180.2
10620,3304,55800,184.4
10630,3300,55100,181.8
10640,3300,55500,183.1
10650,3300,55300,182.5
10660,3300,55500,183.1
10670,3300,55600,183.5
10680,3300,54600,180.2
10690,3304,56100,185.4
10700,3284,56800,186.5
10710,3304,56200,185.7
10720,3300,54600,180.2
10730,3300,56200,185.5
10740,3300,54600,180.2
10750,3300,56100,185.1
10760,3300,54600,180.2
10770,3304,56000,185.0
10780,3300,55000,181.5
10790,3300,55500,183.1
