ms,mV,µA,p_mW
1030,3300,55600,183.5
1040,3300,55300,182.5
1050,3300,55600,183.5
1060,3300,55300,182.5
1070,3300,55600,183.5
1080,3300,56100,185.1
1090,3300,54700,180.5
1100,3204,136000,435.7
1110,3300,54700,180.5
1120,3300,56200,185.5
1130,3300,54600,180.2
1140,3304,56200,185.7
1150,3300,54700,180.5
1160,3300,56200,185.5
1170,3300,54700,180.5
1180,3304,55600,183.7
1190,3300,55200,182.2
1200,3212,142700,458.4
1210,3300,55300,182.5
1220,3300,55600,183.5
1230,3300,56100,185.1
1240,3300,54800,180.8
1250,3304,60000,198.2
1260,3300,54600,180.2
1270,3304,56200,185.7
1280,3300,54600,180.2
1290,3300,56200,185.5
1300,3300,54700,180.5
1310,3216,178200,573.1
1320,3300,54700,180.5
1330,3300,55700,183.8
1340,3300,55200,182.2
1350,3304,55600,183.7
1360,3300,55300,182.5
1370,3300,55600,183.5
1380,3304,56000,185.0
1390,3300,54900,181.2
1400,3300,56200,185.5
1410,3300,54700,180.5
1420,3304,56300,186.0
1430,3300,54600,180.2
1440,3300,56200,185.5
1450,3300,54600,180.2
1460,3304,56200,185.7
1470,3304,54700,180.7
1480,3304,55800,184.4
1490,3300,55200,182.2
1500,3304,55700,184.0
1510,3300,55300,182.5
1520,3220,176800,569.3
1530,3300,55900,184.5
1540,3304,55000,181.7
1550,3304,59200,195.6
1560,3300,54600,180.2
1570,3304,56200,185.7
1580,3300,54700,180.5
1590,3304,56200,185.7
1600,3300,54600,180.2
1610,3304,56200,185.7
1620,3192,142600,455.2
1630,3300,55900,184.5
1640,3300,55100,181.8
1650,3300,55700,183.8
1660,3300,55200,182.2
1670,3300,55600,183.5
1680,3300,55700,183.8
1690,3304,55200,182.4
1700,3304,56200,185.7
1710,3300,54700,180.5
1720,3304,56200,185.7
1730,3216,149600,481.1
1740,3304,56200,185.7
1750,3300,54600,180.2
1760,3300,56200,185.5
1770,3300,54700,180.5
1780,3300,56000,184.8
1790,3300,55100,181.8
1802,3300,55600,183.5
1810,3300,55300,182.5
1820,3300,55600,183.5
1830,3300,55500,183.1
1840,3212,167500,538.0
1850,3304,58600,193.6
1860,3300,54600,180.2
1870,3304,56200,185.7
1880,3300,54600,180.2
1890,3300,56200,185.5
1900,3300,54700,180.5
1910,3304,56200,185.7
1920,3300,54700,180.5
1930,3300,56200,185.5
1940,3296,55300,182.3
1950,3304,56000,185.0
1960,3300,55300,182.5
1970,3300,55600,183.5
1980,3300,55300,182.5
1990,3300,55600,183.5
2000,3300,56200,185.5
2010,3300,54700,180.5
2020,3300,56200,185.5
2030,3300,54600,180.2
2040,3300,56200,185.5
2050,3212,142300,457.1
2060,3304,56200,185.7
2070,3300,54700,180.5
2080,3300,56200,185.5
2090,3300,54800,180.8
2100,3300,56100,185.1
2110,3300,55300,182.5
2120,3304,55600,183.7
2130,3300,55300,182.5
2140,3300,55500,183.1
2150,3304,57800,191.0
2160,3220,182400,587.3
2170,3300,56200,185.5
2180,3300,54700,180.5
2190,3300,56200,185.5
2200,3300,54600,180.2
2210,3300,56200,185.5
2220,3300,54600,180.2
2230,3304,56300,186.0
2240,3300,54700,180.5
2250,3300,56200,185.5
2260,3212,144100,462.8
2270,3300,55600,183.5
2280,3300,55300,182.5
2290,3300,55600,183.5
2300,3300,56200,185.5
2310,3300,54700,180.5
2320,3300,56200,185.5
2330,3300,54700,180.5
2340,3304,56300,186.0
2350,3300,54700,180.5
2360,3304,56200,185.7
2370,3184,134400,427.9
2380,3304,56200,185.7
2390,3304,54700,180.7
2400,3300,56200,185.5
2410,3300,55300,182.5
2420,3300,55600,183.5
2430,3300,55300,182.5
2440,3300,55600,183.5
2450,3304,57100,188.7
2460,3300,54800,180.8
2470,3304,56200,185.7
2480,3220,184800,595.1
2490,3300,56200,185.5
2500,3300,54600,180.2
2510,3304,56200,185.7
2520,3300,54700,180.5
2530,3300,56200,185.5
2540,3300,54600,180.2
2550,3300,68600,226.4
2560,3300,55300,182.5
2570,3300,55700,183.8
2580,3172,136200,432.0
2590,3300,55500,183.1
2600,3300,56100,185.1
2610,3300,54800,180.8
2620,3304,56200,185.7
2630,3300,54700,180.5
2640,3300,56200,185.5
2650,3300,54600,180.2
2660,3304,56200,185.7
2670,3300,54600,180.2
2680,3212,142000,456.1
2690,3304,54600,180.4
2700,3300,55700,183.8
2710,3300,55200,182.2
2720,3304,55600,183.7
2730,3300,55200,182.2
2740,3304,55600,183.7
2750,3304,56400,186.3
2760,3300,54800,180.8
2770,3300,56200,185.5
2780,3300,54600,180.2
2790,3220,131900,424.7
2800,3300,54600,180.2
2810,3304,56200,185.7
2820,3300,54700,180.5
2830,3300,56200,185.5
2840,3300,54600,180.2
2850,3304,68700,227.0
2860,3300,55200,182.2
2870,3300,55600,183.5
2880,3300,55300,182.5
2890,3300,55500,183.1
2900,3180,135600,431.2
2910,3300,54900,181.2
2920,3300,56200,185.5
2930,3300,54700,180.5
2940,3300,56200,185.5
2950,3300,54600,180.2
2960,3300,56200,185.5
2970,3300,54700,180.5
2980,3300,56200,185.5
2990,3300,54600,180.2
3000,3220,165500,532.9
3010,3300,55100,181.8
3020,3300,55700,183.8
3030,3300,55300,182.5
3040,3300,55600,183.5
3050,3300,55800,184.1
3060,3300,55100,181.8
3070,3300,56200,185.5
3080,3300,54600,180.2
3090,3304,56200,185.7
3100,3300,54700,180.5
3110,3304,56200,185.7
3120,3300,54600,180.2
3130,3304,56200,185.7
3140,3300,54700,180.5
3150,3304,68900,227.6
3160,3300,55100,181.8
3170,3300,55800,184.1
3180,3300,55300,182.5
3190,3300,55600,183.5
3200,3300,55600,183.5
3210,3304,55300,182.7
3220,3304,56300,186.0
3230,3300,54600,180.2
3240,3304,56200,185.7
3250,3300,54600,180.2
3260,3304,56200,185.7
3270,3304,54600,180.4
3280,3300,56200,185.5
3290,3300,54700,180.5
3300,3300,56200,185.5
3310,3300,55000,181.5
3320,3300,57700,190.4
3330,3300,55200,182.2
3340,3300,55600,183.5
3350,3300,55400,182.8
3360,3300,55500,183.1
3370,3304,56200,185.7
3380,3300,54700,180.5
3390,3304,56200,185.7
3400,3300,54700,180.5
3410,3304,56200,185.7
3420,3300,54600,180.2
3430,3176,100000,317.6
3440,3300,54700,180.5
3450,3304,69100,228.3
3460,3300,54800,180.8
3470,3304,56000,185.0
3480,3300,55300,182.5
3490,3300,55600,183.5
3500,3300,55300,182.5
3510,3300,55500,183.1
3520,3304,56200,185.7
3530,3212,142200,456.7
3540,3304,56200,185.7
3550,3300,54700,180.5
3560,3304,55500,183.4
3570,3300,54700,180.5
3580,3300,56200,185.5
3590,3300,54600,180.2
3600,3304,56200,185.7
3610,3300,54700,180.5
3620,3300,56100,185.1
3630,3192,141200,450.7
3640,3300,55600,183.5
3650,3300,55300,182.5
3660,3300,55600,183.5
3670,3300,56200,185.5
3680,3300,54700,180.5
3690,3300,56200,185.5
3700,3300,54700,180.5
3710,3300,56200,185.5
3720,3300,54600,180.2
3730,3304,56200,185.7
3740,3212,178900,574.6
3750,3304,56200,185.7
3760,3300,54700,180.5
3770,3300,56300,185.8
3780,3300,55300,182.5
3790,3300,55600,183.5
3800,3304,55300,182.7
3810,3300,55600,183.5
3820,3300,56200,185.5
3830,3300,54700,180.5
3840,3196,138700,443.3
3850,3300,54700,180.5
3860,3304,56200,185.7
3870,3300,54700,180.5
3880,3304,56200,185.7
3890,3300,54700,180.5
3900,3300,56200,185.5
3910,3300,54700,180.5
3920,3300,56200,185.5
3930,3300,55200,182.2
3940,3300,55600,183.5
3950,3300,55400,182.8
3960,3300,55600,183.5
3970,3300,56100,185.1
3980,3300,54700,180.5
3990,3300,56200,185.5
4000,3300,54700,180.5
4010,3304,56200,185.7
4020,3300,54600,180.2
4030,3304,56200,185.7
4040,3300,54600,180.2
4050,3180,94400,300.2
4060,3304,54600,180.4
4070,3304,55700,184.0
4080,3300,55300,182.5
4090,3300,55600,183.5
4100,3300,55300,182.5
4110,3300,55600,183.5
4120,3300,56100,185.1
4130,3300,54800,180.8
4140,3304,56200,185.7
4150,3176,134600,427.5
4160,3300,56200,185.5
4170,3300,54700,180.5
4180,3304,56200,185.7
4190,3300,54600,180.2
4200,3300,56200,185.5
4210,3300,54600,180.2
4220,3300,55700,183.8
4230,3300,55200,182.2
4240,3300,55600,183.5
4250,3212,135900,436.5
4260,3304,55600,183.7
4270,3300,56000,184.8
4280,3300,54900,181.2
4290,3300,56100,185.1
4300,3300,54600,180.2
4310,3304,56200,185.7
4320,3300,54700,180.5
4330,3300,56200,185.5
4340,3300,54600,180.2
4350,3216,182300,586.3
4360,3300,54600,180.2
4370,3300,55800,184.1
4380,3300,55200,182.2
4390,3300,55700,183.8
4400,3300,55200,182.2
4410,3300,55500,183.1
4420,3300,55800,184.1
4430,3300,55000,181.5
4440,3300,56200,185.5
4450,3300,54600,180.2
4460,3220,132100,425.4
4470,3300,54600,180.2
4480,3300,56200,185.5
4490,3300,54600,180.2
4500,3300,56200,185.5
4510,3300,54700,180.5
4520,3300,55900,184.5
4530,3300,55100,181.8
4540,3304,55700,184.0
4550,3300,55200,182.2
4560,3300,57700,190.4
4570,3300,55700,183.8
4580,3300,55200,182.2
4590,3304,56200,185.7
4600,3300,54700,180.5
4610,3304,56200,185.7
4620,3300,54600,180.2
4630,3300,56200,185.5
4640,3300,54600,180.2
4650,3300,56100,185.1
4660,3300,54700,180.5
4670,3212,146300,469.9
4680,3300,55100,181.8
4690,3300,55800,184.1
4700,3300,55300,182.5
4710,3300,55600,183.5
4720,3300,55500,183.1
4730,3304,55400,183.0
4740,3304,56100,185.4
4750,3300,54600,180.2
4760,3300,56200,185.5
4770,3300,54700,180.5
4780,3168,119100,377.3
4790,3300,54600,180.2
4800,3300,56200,185.5
4810,3300,54600,180.2
4820,3304,56100,185.4
4830,3300,55000,181.5
4840,3300,56000,184.8
4850,3300,55200,182.2
4860,3300,55600,183.5
4870,3304,55400,183.0
4880,3216,186800,600.7
4890,3304,56200,185.7
4900,3300,54600,180.2
4910,3304,56200,185.7
4920,3300,54600,180.2
4930,3304,56100,185.4
4940,3300,54600,180.2
4950,3300,56200,185.5
4960,3300,54600,180.2
4970,3304,56200,185.7
4980,3300,54800,180.8
4990,3304,57000,188.3
5000,3300,55300,182.5
5010,3304,55600,183.7
5020,3300,55300,182.5
5030,3304,55600,183.7
5040,3300,56200,185.5
5050,3300,54700,180.5
5060,3304,56200,185.7
5070,3300,54600,180.2
5080,3304,56300,186.0
5090,3212,141500,454.5
5100,3300,56200,185.5
5110,3300,54700,180.5
5120,3304,56200,185.7
5130,3300,54700,180.5
5140,3300,56100,185.1
5150,3300,55200,182.2
5160,3300,55600,183.5
5170,3300,55300,182.5
5180,3304,55500,183.4
5190,3304,56200,185.7
5200,3212,141400,454.2
5210,3304,56200,185.7
5220,3304,54700,180.7
5230,3304,56200,185.7
5240,3300,54700,180.5
5250,3304,56300,186.0
5260,3300,54700,180.5
5270,3304,56200,185.7
5280,3300,54600,180.2
5290,3300,56200,185.5
5300,3192,141900,452.9
5310,3300,55600,183.5
5320,3300,55300,182.5
5330,3300,55600,183.5
5340,3300,56200,185.5
5350,3300,54700,180.5
5360,3304,56200,185.7
5370,3300,54700,180.5
5380,3300,56200,185.5
5390,3300,54600,180.2
5400,3300,95300,314.5
5410,3300,54700,180.5
5420,3304,56300,186.0
5430,3300,54700,180.5
5440,3300,56300,185.8
5450,3300,55300,182.5
5460,3300,55600,183.5
5470,3300,55300,182.5
5480,3300,55500,183.1
5490,3300,56100,185.1
5500,3300,54700,180.5
5510,3224,138900,447.8
5520,3300,54700,180.5
5530,3300,56100,185.1
5540,3300,54600,180.2
5550,3304,56200,185.7
5560,3300,54600,180.2
5570,3304,56200,185.7
5580,3300,54700,180.5
5590,3300,55700,183.8
5600,3300,55200,182.2
5610,3300,55600,183.5
5620,3180,157800,501.8
5630,3300,55600,183.5
5640,3300,56000,184.8
5650,3300,54800,180.8
5660,3300,56100,185.1
5670,3300,54700,180.5
5680,3304,56200,185.7
5690,3300,54700,180.5
5700,3300,56200,185.5
5710,3300,54600,180.2
5720,3176,102400,325.2
5730,3300,54600,180.2
5740,3300,55700,183.8
5750,3300,55200,182.2
5760,3300,55600,183.5
5770,3300,55300,182.5
5780,3300,55600,183.5
5790,3300,56000,184.8
5800,3300,55000,181.5
5810,3300,56200,185.5
5820,3248,157000,509.9
5830,3304,56200,185.7
5840,3300,54600,180.2
5850,3304,56200,185.7
5860,3300,54700,180.5
5870,3300,56200,185.5
5880,3300,54600,180.2
5890,3304,55800,184.4
5900,3300,55200,182.2
5910,3304,55600,183.7
5920,3300,55300,182.5
5930,3200,175100,560.3
5940,3300,55800,184.1
5950,3300,55100,181.8
5960,3304,56200,185.7
5970,3300,54600,180.2
5980,3300,56200,185.5
5990,3300,54700,180.5
6000,3300,56300,185.8
6010,3300,54700,180.5
6020,3300,56200,185.5
6030,3176,134300,426.5
6040,3304,56000,185.0
6050,3300,55100,181.8
6060,3300,55800,184.1
6070,3300,55300,182.5
6080,3300,55600,183.5
6090,3300,55600,183.5
6100,3300,55300,182.5
6110,3304,56200,185.7
6120,3300,54700,180.5
6130,3212,144200,463.2
6140,3300,54700,180.5
6150,3304,56200,185.7
6160,3300,54600,180.2
6170,3304,56200,185.7
6180,3300,54700,180.5
6190,3304,56200,185.7
6200,3300,55000,181.5
6210,3304,55900,184.7
6220,3300,55300,182.5
6230,3300,55600,183.5
6240,3180,153500,488.1
6250,3300,55400,182.8
6260,3304,56200,185.7
6270,3300,54700,180.5
6280,3304,56200,185.7
6290,3300,54700,180.5
6300,3300,56200,185.5
6310,3300,54700,180.5
6320,3304,56200,185.7
6330,3300,54700,180.5
6340,3300,111400,367.6
6350,3300,54900,181.2
6360,3300,56000,184.8
6370,3300,55300,182.5
6380,3300,55600,183.5
6390,3300,55400,182.8
6400,3304,55500,183.4
6410,3304,56200,185.7
6420,3300,54800,180.8
6430,3300,56100,185.1
6440,3300,54700,180.5
6450,3212,146500,470.6
6460,3300,54700,180.5
6470,3300,56200,185.5
6480,3300,54600,180.2
6490,3300,56200,185.5
6500,3300,54800,180.8
6510,3300,56100,185.1
6520,3300,55300,182.5
6530,3300,55600,183.5
6540,3300,55300,182.5
6550,3300,55600,183.5
6560,3304,56300,186.0
6570,3300,54700,180.5
6580,3300,56200,185.5
6590,3300,54600,180.2
6600,3300,56200,185.5
6610,3300,54700,180.5
6620,3304,56200,185.7
6630,3300,54600,180.2
6640,3300,56200,185.5
6650,3300,54600,180.2
6660,3212,143700,461.6
6670,3300,55300,182.5
6680,3300,55600,183.5
6690,3300,55300,182.5
6700,3300,55600,183.5
6710,3304,56200,185.7
6720,3300,54700,180.5
6730,3300,56200,185.5
6740,3300,54700,180.5
6750,3304,56200,185.7
6760,3300,54600,180.2
6770,3212,140600,451.6
6780,3300,54700,180.5
6790,3300,56200,185.5
6800,3300,54700,180.5
6810,3304,56200,185.7
6820,3300,55300,182.5
6830,3300,55600,183.5
6840,3300,55300,182.5
6850,3304,55500,183.4
6860,3300,56100,185.1
6870,3300,54700,180.5
6880,3184,136500,434.6
6890,3300,54600,180.2
6900,3300,56200,185.5
6910,3300,54600,180.2
6920,3300,56200,185.5
6930,3300,54700,180.5
6940,3300,56200,185.5
6950,3300,54600,180.2
6960,3300,56200,185.5
6970,3300,55200,182.2
6980,3216,143100,460.2
6990,3304,55300,182.7
7000,3300,55600,183.5
7010,3300,56100,185.1
7020,3300,54800,180.8
7030,3300,56200,185.5
7040,3300,54700,180.5
7050,3300,56100,185.1
7060,3300,54700,180.5
7070,3300,56200,185.5
7080,3300,54700,180.5
7090,3224,137500,443.3
7100,3300,54600,180.2
7110,3300,55700,183.8
7120,3300,55200,182.2
7130,3300,55700,183.8
7140,3300,55300,182.5
7150,3300,55600,183.5
7160,3300,56000,184.8
7170,3300,54900,181.2
7180,3304,56200,185.7
7190,3252,152500,495.9
7200,3300,56300,185.8
7210,3300,54600,180.2
7220,3304,56200,185.7
7230,3300,54700,180.5
7240,3304,56200,185.7
7250,3300,54700,180.5
7260,3300,55800,184.1
7270,3300,55200,182.2
7280,3300,55600,183.5
7290,3300,55300,182.5
7300,3212,164300,527.7
7310,3300,55900,184.5
7320,3300,55000,181.5
7330,3300,56200,185.5
7340,3304,54700,180.7
7350,3304,56200,185.7
7360,3300,54600,180.2
7370,3304,56200,185.7
7380,3300,54600,180.2
7390,3304,56200,185.7
7400,3300,54700,180.5
7410,3300,55900,184.5
7420,3300,55100,181.8
7430,3300,55700,183.8
7440,3300,55200,182.2
7450,3304,55600,183.7
7460,3300,55800,184.1
7470,3300,55100,181.8
7480,3304,56200,185.7
7490,3300,54700,180.5
7500,3300,56200,185.5
7510,3300,54600,180.2
7520,3300,56200,185.5
7530,3300,54700,180.5
7540,3304,56200,185.7
7550,3300,54700,180.5
7560,3304,56000,185.0
7570,3300,55200,182.2
7580,3300,55800,184.1
7590,3300,55300,182.5
7600,3304,55600,183.7
7610,3300,55600,183.5
7620,3300,57500,189.8
7630,3304,56200,185.7
7640,3300,54700,180.5
7650,3300,56200,185.5
7660,3300,54700,180.5
7670,3304,56200,185.7
7680,3300,54700,180.5
7690,3300,56200,185.5
7700,3300,54700,180.5
7710,3300,56200,185.5
7720,3300,57200,188.8
7730,3304,56000,185.0
7740,3300,55200,182.2
7750,3300,55600,183.5
7760,3300,55400,182.8
7770,3304,55500,183.4
7780,3304,56200,185.7
7790,3300,54700,180.5
7800,3300,56300,185.8
7810,3300,54700,180.5
7820,3304,56200,185.7
7830,3228,152500,492.3
7840,3304,56300,186.0
7850,3300,54600,180.2
7860,3300,56200,185.5
7870,3300,54900,181.2
7880,3300,56000,184.8
7890,3300,55300,182.5
7900,3300,55600,183.5
7910,3300,55200,182.2
7920,3300,55600,183.5
7930,3300,56100,185.1
7940,3220,176800,569.3
7950,3304,56200,185.7
7960,3300,54600,180.2
7970,3300,56200,185.5
7980,3300,54600,180.2
7990,3300,56200,185.5
8000,3300,54700,180.5
8010,3304,56200,185.7
8020,3300,54800,180.8
8030,3304,56100,185.4
8040,3196,143500,458.6
8050,3300,55500,183.1
8060,3300,55300,182.5
8070,3300,55600,183.5
8080,3300,56100,185.1
8090,3300,54700,180.5
8100,3304,56200,185.7
8110,3300,54700,180.5
8120,3304,56200,185.7
8130,3300,54700,180.5
8140,3304,56200,185.7
8150,3224,188400,607.4
8160,3304,56300,186.0
8170,3300,54700,180.5
8180,3300,56200,185.5
8190,3300,55200,182.2
8200,3300,55600,183.5
8210,3300,55300,182.5
8220,3300,55600,183.5
8230,3304,56100,185.4
8240,3300,54700,180.5
8250,3180,136000,432.5
8260,3300,54700,180.5
8270,3300,56200,185.5
8280,3300,54700,180.5
8290,3304,56200,185.7
8300,3300,54600,180.2
8310,3304,56200,185.7
8320,3300,54700,180.5
8330,3300,56300,185.8
8340,3300,55300,182.5
8350,3216,142300,457.6
8360,3300,55300,182.5
8370,3300,55500,183.1
8380,3300,56100,185.1
8390,3300,54700,180.5
8400,3304,56200,185.7
8410,3300,54600,180.2
8420,3304,56200,185.7
8430,3300,54700,180.5
8440,3304,56200,185.7
8450,3300,54700,180.5
8460,3216,136000,437.4
8470,3300,54700,180.5
8480,3304,56200,185.7
8490,3300,55300,182.5
8500,3300,55600,183.5
8510,3300,55300,182.5
8520,3304,55600,183.7
8530,3300,56100,185.1
8540,3300,54800,180.8
8550,3300,56200,185.5
8560,3212,142400,457.4
8570,3300,56200,185.5
8580,3300,54700,180.5
8590,3300,56200,185.5
8600,3300,54700,180.5
8610,3304,56200,185.7
8620,3300,54600,180.2
8630,3304,55700,184.0
8640,3304,55200,182.4
8650,3300,55600,183.5
8660,3300,55300,182.5
8670,3220,143300,461.4
8680,3300,56000,184.8
8690,3300,54900,181.2
8700,3304,56200,185.7
8710,3300,54700,180.5
8720,3300,56200,185.5
8730,3300,54600,180.2
8740,3300,56200,185.5
8750,3300,54600,180.2
8760,3304,56200,185.7
8770,3212,142000,456.1
8780,3300,55800,184.1
8790,3300,55200,182.2
8800,3300,55700,183.8
8810,3300,55300,182.5
8820,3300,55500,183.1
8830,3300,55900,184.5
8840,3300,54900,181.2
8850,3300,56200,185.5
8860,3300,54600,180.2
8870,3300,56200,185.5
8880,3172,132700,420.9
8890,3304,56200,185.7
8900,3300,54700,180.5
8910,3300,56200,185.5
8920,3300,54700,180.5
8930,3300,55900,184.5
8940,3300,55100,181.8
8950,3304,55800,184.4
8960,3300,55300,182.5
8970,3304,55600,183.7
8980,3204,135500,434.1
8990,3300,55200,182.2
9000,3304,56300,186.0
9010,3300,54600,180.2
9020,3304,56200,185.7
9030,3300,54700,180.5
9040,3304,56200,185.7
9050,3300,54700,180.5
9060,3304,56200,185.7
9070,3300,54600,180.2
9080,3212,182900,587.5
9090,3300,55100,181.8
9100,3300,55800,184.1
9110,3300,55200,182.2
9120,3304,55600,183.7
9130,3300,55500,183.1
9140,3300,55300,182.5
9150,3300,56100,185.1
9160,3300,54600,180.2
9170,3304,56200,185.7
9180,3300,54700,180.5
9190,3196,136100,435.0
9200,3300,54700,180.5
9210,3304,56200,185.7
9220,3300,54600,180.2
9230,3304,56100,185.4
9240,3300,55000,181.5
9250,3304,55900,184.7
9260,3300,55300,182.5
9270,3300,55500,183.1
9280,3300,55400,182.8
9290,3300,57500,189.8
9300,3304,56200,185.7
9310,3300,54600,180.2
9320,3300,56200,185.5
9330,3300,54700,180.5
9340,3304,56200,185.7
9350,3300,54700,180.5
9360,3304,56300,186.0
9370,3300,54600,180.2
9380,3300,56200,185.5
9390,3300,54800,180.8
9400,3180,143200,455.4
9410,3300,55300,182.5
9420,3300,55600,183.5
9430,3300,55300,182.5
9440,3300,55600,183.5
9450,3304,56200,185.7
9460,3300,54700,180.5
9470,3300,56200,185.5
9480,3300,54700,180.5
9490,3304,56200,185.7
9500,3300,56800,187.4
9510,3304,56200,185.7
9520,3300,54600,180.2
9530,3300,56200,185.5
9540,3300,54700,180.5
9550,3304,56100,185.4
9560,3300,55300,182.5
9570,3300,55600,183.5
9580,3300,55300,182.5
9590,3300,55600,183.5
9600,3300,56100,185.1
9610,3220,180600,581.5
9620,3300,56200,185.5
9630,3300,54700,180.5
9640,3300,56200,185.5
9650,3300,54600,180.2
9660,3300,56200,185.5
9670,3300,54600,180.2
9680,3304,56200,185.7
9690,3300,54700,180.5
9700,3300,56200,185.5
9710,3200,144500,462.4
9720,3300,55600,183.5
9730,3300,55200,182.2
9740,3300,55600,183.5
9750,3300,56200,185.5
9760,3300,54600,180.2
9770,3304,56200,185.7
9780,3300,54600,180.2
9790,3304,56200,185.7
9800,3300,54600,180.2
9810,3304,56200,185.7
9820,3212,141300,453.9
9830,3304,56200,185.7
9840,3300,54600,180.2
9850,3300,56300,185.8
9860,3300,55300,182.5
9870,3300,55600,183.5
9880,3304,55200,182.4
9890,3300,55600,183.5
9900,3300,56100,185.1
9910,3300,54700,180.5
9920,3304,56200,185.7
9930,3212,141600,454.8
9940,3304,56300,186.0
9950,3300,54700,180.5
9960,3300,56200,185.5
9970,3300,54700,180.5
9980,3300,56200,185.5
9990,3300,54700,180.5
10000,3300,56200,185.5
10010,3300,55200,182.2
10020,3304,55700,184.0
10030,3300,56900,187.8
10040,3300,55700,183.8
10050,3304,56100,185.4
10060,3304,54800,181.1
10070,3304,56200,185.7
10080,3300,54700,180.5
10090,3304,56200,185.7
10100,3300,54700,180.5
10110,3300,56200,185.5
10120,3300,54700,180.5
10130,3304,56200,185.7
10140,3208,142600,457.5
10150,3304,55700,184.0
10160,3296,55300,182.3
10170,3304,55600,183.7
10180,3304,55300,182.7
10190,3300,55600,183.5
10200,3300,56100,185.1
10210,3300,54900,181.2
10220,3300,56200,185.5
10230,3300,54700,180.5
10240,3304,56200,185.7
10250,3220,184900,595.4
10260,3300,56200,185.5
10270,3300,54700,180.5
10280,3304,56200,185.7
10290,3300,54600,180.2
10300,3304,55800,184.4
10310,3300,55200,182.2
10320,3300,55700,183.8
10330,3304,55300,182.7
10340,3300,55600,183.5
10350,3192,143500,458.1
10360,3300,55000,181.5
10370,3300,56200,185.5
10380,3300,54700,180.5
10390,3300,56200,185.5
10400,3300,54600,180.2
10410,3300,56200,185.5
10420,3300,54700,180.5
10430,3300,56200,185.5
10440,3300,54600,180.2
10450,3300,55800,184.1
10460,3296,55300,182.3
10470,3304,55700,184.0
10480,3300,55300,182.5
10490,3300,55600,183.5
10500,3300,55800,184.1
10510,3304,55100,182.1
10520,3304,56200,185.7
10530,3300,54700,180.5
10540,3304,56200,185.7
10550,3300,54700,180.5
10560,3224,135100,435.6
10570,3300,54700,180.5
10580,3304,56200,185.7
10590,3300,54600,180.2
10600,3300,56000,184.8
10610,3300,55100,181.8
10620,3300,55800,184.1
10630,3300,55300,182.5
10640,3300,55600,183.5
10650,3300,55600,183.5
10660,3192,149600,477.5
10670,3304,56200,185.7
10680,3300,54600,180.2
10690,3304,56300,186.0
10700,3300,54700,180.5
10710,3304,56200,185.7
10720,3300,54600,180.2
10730,3300,56200,185.5
10740,3300,54600,180.2
10750,3300,56100,185.1
10760,3216,139600,449.0
10770,3304,55900,184.7
10780,3300,55300,182.5
10790,3300,55500,183.1
