ms,mV,µA,p_mW
2521,3304,56500,186.7
2531,3300,55000,181.5
2541,3300,56200,185.5
2551,3300,55500,183.1
2561,3300,55900,184.5
2571,3300,55600,183.5
2581,3304,55600,183.7
2591,3300,58400,192.7
2601,3300,55000,181.5
2611,3300,56500,186.4
2621,3300,55000,181.5
2631,3304,56500,186.7
2641,3300,55000,181.5
2651,3300,56600,186.8
2661,3300,55000,181.5
2671,3300,56600,186.8
2681,3300,54900,181.2
2691,3300,56100,185.1
2701,3216,139800,449.6
2711,3300,56000,184.8
2721,3300,55600,183.5
2731,3300,55400,182.8
2741,3300,56400,186.1
2751,3300,55000,181.5
2761,3304,56500,186.7
2771,3300,55000,181.5
2781,3300,56600,186.8
2791,3300,54900,181.2
2801,3300,56600,186.8
2811,3184,145700,463.9
2821,3300,56600,186.8
2831,3300,55000,181.5
2841,3300,56000,184.8
2851,3300,55600,183.5
2861,3300,55900,184.5
2871,3300,55600,183.5
2881,3300,55300,182.5
2891,3300,56400,186.1
2901,3300,55000,181.5
2911,3304,56600,187.0
2921,3300,56200,185.5
2931,3304,56600,187.0
2941,3300,55100,181.8
2951,3300,56600,186.8
2961,3300,54900,181.2
2971,3304,56600,187.0
2981,3300,55000,181.5
2991,3300,56100,185.1
3001,3300,55600,183.5
3011,3300,56000,184.8
3021,3220,183800,591.8
3031,3300,55200,182.2
3041,3300,56500,186.4
3051,3300,55000,181.5
3061,3300,56600,186.8
3071,3296,55000,181.3
3081,3304,56500,186.7
3091,3300,54900,181.2
3101,3304,56600,187.0
3111,3300,55000,181.5
3121,3196,143100,457.3
3131,3300,55000,181.5
3141,3300,55900,184.5
3151,3300,55500,183.1
3161,3300,55900,184.5
3171,3300,55600,183.5
3181,3304,55100,182.1
3191,3300,56500,186.4
3201,3300,55000,181.5
3211,3304,56500,186.7
3221,3300,55000,181.5
3231,3196,139000,444.2
3241,3300,55000,181.5
3251,3304,56600,187.0
3261,3300,55000,181.5
3271,3300,56600,186.8
3281,3300,55000,181.5
3291,3300,56000,184.8
3301,3300,55600,183.5
3311,3300,55900,184.5
3321,3300,55600,183.5
3331,3300,55100,181.8
3341,3172,136200,432.0
3351,3300,55000,181.5
3361,3300,56600,186.8
3371,3300,55000,181.5
3381,3300,56500,186.4
3391,3300,55000,181.5
3401,3300,56500,186.4
3411,3300,55000,181.5
3421,3300,56600,186.8
3431,3300,55000,181.5
3441,3300,66400,219.1
3451,3300,55600,183.5
3461,3300,55900,184.5
3471,3300,55600,183.5
3481,3300,55000,181.5
3491,3300,56500,186.4
3501,3300,55000,181.5
3511,3300,56600,186.8
3521,3300,55000,181.5
3531,3304,56600,187.0
3541,3300,55000,181.5
3551,3192,144600,461.6
3561,3300,55000,181.5
3571,3304,56600,187.0
3581,3300,55200,182.2
3591,3300,55900,184.5
3601,3300,55600,183.5
3611,3304,55900,184.7
3621,3300,55600,183.5
3631,3300,55000,181.5
3641,3304,56500,186.7
3651,3296,106500,351.0
3661,3300,56500,186.4
3671,3300,55000,181.5
3681,3300,56600,186.8
3691,3300,55000,181.5
3701,3304,56500,186.7
3711,3300,55000,181.5
3721,3300,56500,186.4
3731,3300,55200,182.2
3741,3300,55900,184.5
3751,3300,55700,183.8
3761,3300,56000,184.8
3771,3300,55700,183.8
3781,3300,55000,181.5
3791,3304,56500,186.7
3801,3300,55100,181.8
3811,3300,56500,186.4
3821,3300,55000,181.5
3831,3300,56600,186.8
3841,3300,54900,181.2
3851,3304,56500,186.7
3861,3232,55500,179.4
3871,3300,56600,186.8
3881,3300,55300,182.5
3891,3300,56000,184.8
3901,3300,55600,183.5
3911,3300,55900,184.5
3921,3300,55900,184.5
3931,3300,55000,181.5
3941,3300,56600,186.8
3951,3300,55000,181.5
3961,3304,56600,187.0
3971,3300,56000,184.8
3981,3300,56500,186.4
3991,3300,55000,181.5
4001,3300,56600,186.8
4011,3300,55000,181.5
4021,3304,56500,186.7
4031,3300,55400,182.8
4041,3300,55900,184.5
4051,3300,55600,183.5
4061,3300,55900,184.5
4071,3188,148000,471.8
4081,3300,55000,181.5
4091,3300,56600,186.8
4101,3300,55000,181.5
4111,3300,56500,186.4
4121,3300,55000,181.5
4131,3300,56500,186.4
4141,3300,55000,181.5
4151,3300,56500,186.4
4161,3300,55000,181.5
4171,3212,146300,469.9
4181,3300,55500,183.1
4191,3300,56000,184.8
4201,3300,55700,183.8
4211,3300,55800,184.1
4221,3300,56100,185.1
4231,3300,55000,181.5
4241,3300,56500,186.4
4251,3300,55000,181.5
4261,3300,56500,186.4
4271,3212,157400,505.6
4281,3300,56600,186.8
4291,3300,54900,181.2
4301,3300,56600,186.8
4311,3300,55000,181.5
4321,3300,56200,185.5
4331,3300,55500,183.1
4341,3304,55900,184.7
4351,3304,55600,183.7
4361,3300,55700,183.8
4371,3300,56200,185.5
4381,3220,135800,437.3
4391,3300,56600,186.8
4401,3300,55100,181.8
4411,3304,56500,186.7
4421,3300,55000,181.5
4431,3300,56600,186.8
4441,3300,55000,181.5
4451,3300,56600,186.8
4461,3300,55000,181.5
4471,3300,56200,185.5
4481,3300,55500,183.1
4491,3300,56000,184.8
4501,3300,55700,183.8
4511,3300,55600,183.5
4521,3300,56300,185.8
4531,3300,55000,181.5
4541,3300,56600,186.8
4551,3300,55000,181.5
4561,3304,56500,186.7
4571,3300,55000,181.5
4581,3300,56500,186.4
4591,3224,55600,179.3
4601,3300,56500,186.4
4611,3300,55000,181.5
4621,3300,56000,184.8
4631,3300,55600,183.5
4641,3300,55900,184.5
4651,3300,55600,183.5
4661,3300,55400,182.8
4671,3300,56300,185.8
4681,3300,55000,181.5
4691,3300,58700,193.7
4701,3300,55000,181.5
4711,3300,56500,186.4
4721,3304,55000,181.7
4731,3304,56500,186.7
4741,3300,55000,181.5
4751,3300,56600,186.8
4761,3300,55000,181.5
4771,3300,56000,184.8
4781,3300,55600,183.5
4791,3300,55800,184.1
4801,3200,158100,505.9
4811,3300,55300,182.5
4821,3300,56400,186.1
4831,3300,54900,181.2
4841,3300,56500,186.4
4851,3300,55000,181.5
4861,3300,56500,186.4
4871,3300,54900,181.2
4881,3300,56500,186.4
4891,3300,55000,181.5
4901,3304,56600,187.0
4911,3224,181600,585.5
4921,3300,56000,184.8
4931,3300,55600,183.5
4941,3300,55900,184.5
4951,3300,55600,183.5
4961,3300,55200,182.2
4971,3300,56500,186.4
4981,3300,55000,181.5
4991,3304,56600,187.0
5001,3300,54900,181.2
5011,3304,58700,193.9
5021,3300,55000,181.5
5031,3304,56600,187.0
5041,3300,55000,181.5
5051,3300,56600,186.8
5061,3300,55000,181.5
5071,3300,56000,184.8
5081,3300,55600,183.5
5091,3304,55900,184.7
5101,3300,55600,183.5
5111,3300,55100,181.8
5121,3284,56700,186.2
5131,3300,55000,181.5
5141,3304,56600,187.0
5151,3300,55000,181.5
5161,3304,56500,186.7
5171,3300,55000,181.5
5181,3300,56500,186.4
5191,3300,55000,181.5
5201,3304,56600,187.0
5211,3300,55000,181.5
5221,3180,136300,433.4
5231,3300,55600,183.5
5241,3304,55900,184.7
5251,3300,55600,183.5
5261,3300,55200,182.2
5271,3300,56500,186.4
5281,3300,54900,181.2
5291,3300,56600,186.8
5301,3300,55000,181.5
5311,3300,56600,186.8
5321,3212,141500,454.5
5331,3300,56500,186.4
5341,3300,55000,181.5
5351,3304,56500,186.7
5361,3300,55000,181.5
5371,3300,55900,184.5
5381,3300,55600,183.5
5391,3300,56000,184.8
5401,3300,55600,183.5
5411,3300,55100,181.8
5421,3300,58700,193.7
5431,3300,55000,181.5
5441,3300,56600,186.8
5451,3300,55000,181.5
5461,3304,56600,187.0
5471,3300,55000,181.5
5481,3300,56600,186.8
5491,3300,55000,181.5
5501,3300,56600,186.8
5511,3300,55200,182.2
5521,3300,55900,184.5
5531,3220,185600,597.6
5541,3300,55800,184.1
5551,3300,55700,183.8
5561,3300,55100,181.8
5571,3300,56500,186.4
5581,3300,55000,181.5
5591,3304,56600,187.0
5601,3300,55000,181.5
5611,3304,56600,187.0
5621,3300,55000,181.5
5631,3300,56700,187.1
5641,3300,55000,181.5
5651,3304,56600,187.0
5661,3300,55200,182.2
5671,3300,55900,184.5
5681,3300,55600,183.5
5691,3300,55900,184.5
5701,3300,55700,183.8
5711,3300,54900,181.2
5721,3304,56600,187.0
5731,3300,55100,181.8
5741,3216,144500,464.7
5751,3300,55000,181.5
5761,3300,56600,186.8
5771,3300,55000,181.5
5781,3304,56500,186.7
5791,3300,55000,181.5
5801,3304,56500,186.7
5811,3300,55400,182.8
5821,3300,55900,184.5
5831,3300,55600,183.5
5841,3300,55900,184.5
5851,3272,56200,183.9
5861,3300,55000,181.5
5871,3304,56600,187.0
5881,3300,55100,181.8
5891,3304,56500,186.7
5901,3300,55000,181.5
5911,3304,56600,187.0
5921,3300,55000,181.5
5931,3300,56600,186.8
5941,3300,55000,181.5
5951,3172,137200,435.2
5961,3300,55500,183.1
5971,3300,55900,184.5
5981,3300,55600,183.5
5991,3300,55800,184.1
6001,3300,56000,184.8
6011,3300,55000,181.5
6021,3300,56600,186.8
6031,3300,55000,181.5
6041,3304,56600,187.0
6051,3208,143800,461.3
6061,3300,56500,186.4
6071,3300,55000,181.5
6081,3300,56600,186.8
6091,3300,54900,181.2
6101,3300,56200,185.5
6111,3300,55500,183.1
6121,3300,55900,184.5
6131,3300,55600,183.5
6141,3300,55800,184.1
6151,3300,56200,185.5
6161,3220,131500,423.4
6171,3300,56600,186.8
6181,3300,54900,181.2
6191,3300,56600,186.8
6201,3300,55000,181.5
6211,3304,56600,187.0
6221,3300,55000,181.5
6231,3300,56500,186.4
6241,3300,55000,181.5
6251,3300,56200,185.5
6261,3300,55500,183.1
6271,3168,137200,434.6
6281,3300,55700,183.8
6291,3300,55600,183.5
6301,3300,56200,185.5
6311,3300,55000,181.5
6321,3304,56500,186.7
6331,3300,54900,181.2
6341,3304,56600,187.0
6351,3300,55000,181.5
6361,3300,56500,186.4
6371,3300,56600,186.8
6381,3304,56500,186.7
6391,3300,55000,181.5
6401,3300,56100,185.1
6411,3300,55500,183.1
6421,3300,55900,184.5
6431,3300,55600,183.5
6441,3300,55500,183.1
6451,3300,56400,186.1
6461,3300,54900,181.2
6471,3304,56600,187.0
6481,3224,181600,585.5
6491,3300,56600,186.8
6501,3300,55000,181.5
6511,3300,56600,186.8
6521,3300,55000,181.5
6531,3300,56600,186.8
6541,3300,55000,181.5
6551,3300,56000,184.8
6561,3300,55600,183.5
6571,3300,55900,184.5
6581,3300,57700,190.4
6591,3300,55300,182.5
6601,3304,56500,186.7
6611,3300,55000,181.5
6621,3300,56500,186.4
6631,3300,55000,181.5
6641,3300,56500,186.4
6651,3300,55000,181.5
6661,3304,56500,186.7
6671,3300,55000,181.5
6681,3300,56500,186.4
6691,3208,141700,454.6
6701,3304,56000,185.0
6711,3300,55600,183.5
6721,3300,55900,184.5
6731,3300,55600,183.5
6741,3300,55300,182.5
6751,3300,56500,186.4
6761,3300,55000,181.5
6771,3300,56600,186.8
6781,3300,55000,181.5
6791,3300,56500,186.4
6801,3220,182400,587.3
6811,3300,56600,186.8
6821,3300,55000,181.5
6831,3300,56500,186.4
6841,3300,55000,181.5
6851,3300,56000,184.8
6861,3300,55600,183.5
6871,3300,55900,184.5
6881,3300,55600,183.5
6891,3300,55100,181.8
6901,3300,56500,186.4
6911,3300,55100,181.8
6921,3300,56500,186.4
6931,3300,55000,181.5
6941,3300,56600,186.8
6951,3300,54900,181.2
6961,3304,56500,186.7
6971,3300,55000,181.5
6981,3304,56600,187.0
6991,3300,55100,181.8
7001,3304,55900,184.7
7011,3212,143100,459.6
7021,3304,55900,184.7
7031,3300,55600,183.5
7041,3300,55100,181.8
7051,3300,56500,186.4
7061,3300,55000,181.5
7071,3300,56600,186.8
7081,3300,55000,181.5
7091,3300,56600,186.8
7101,3300,55000,181.5
7111,3216,140100,450.6
7121,3304,55000,181.7
7131,3304,56600,187.0
7141,3300,55000,181.5
7151,3300,56000,184.8
7161,3300,55600,183.5
7171,3300,55900,184.5
7181,3300,55600,183.5
7191,3300,55100,181.8
7201,3304,56500,186.7
7211,3204,141800,454.3
7221,3304,56500,186.7
7231,3300,54900,181.2
7241,3304,56500,186.7
7251,3300,55000,181.5
7261,3304,56600,187.0
7271,3300,55000,181.5
7281,3300,56600,186.8
7291,3300,55100,181.8
7301,3300,55900,184.5
7311,3300,57800,190.7
7321,3300,55900,184.5
7331,3300,55700,183.8
7341,3300,55000,181.5
7351,3300,56500,186.4
7361,3300,55000,181.5
7371,3304,56500,186.7
7381,3300,55100,181.8
7391,3300,56600,186.8
7401,3300,55000,181.5
7411,3304,56500,186.7
7421,3216,170300,547.7
7431,3304,56500,186.7
7441,3300,55300,182.5
7451,3300,55900,184.5
7461,3300,55700,183.8
7471,3300,55900,184.5
7481,3300,55800,184.1
7491,3300,55100,181.8
7501,3300,56600,186.8
7511,3300,55000,181.5
7521,3300,58700,193.7
7531,3300,55100,181.8
7541,3300,56600,186.8
7551,3300,55000,181.5
7561,3300,56600,186.8
7571,3300,55000,181.5
7581,3304,56500,186.7
7591,3300,55300,182.5
7601,3300,55900,184.5
7611,3300,55600,183.5
7621,3300,71200,235.0
7631,3300,55800,184.1
7641,3300,55000,181.5
7651,3300,56600,186.8
7661,3300,55000,181.5
7671,3300,56500,186.4
7681,3300,55000,181.5
7691,3300,56600,186.8
7701,3300,54900,181.2
7711,3304,56600,187.0
7721,3300,55000,181.5
7731,3212,146200,469.6
7741,3300,55400,182.8
7751,3300,55900,184.5
7761,3300,55600,183.5
7771,3300,55900,184.5
7781,3300,56000,184.8
7791,3300,55000,181.5
7801,3300,56600,186.8
7811,3300,55000,181.5
7821,3304,56500,186.7
7831,3300,55000,181.5
7841,3300,56700,187.1
7851,3300,55000,181.5
7861,3300,56600,186.8
7871,3300,55000,181.5
7881,3300,56300,185.8
7891,3300,55500,183.1
7901,3300,55900,184.5
7911,3300,55600,183.5
7921,3300,55800,184.1
7931,3304,56100,185.4
7941,3300,84500,278.9
7951,3300,56600,186.8
7961,3300,55000,181.5
7971,3304,56600,187.0
7981,3300,55000,181.5
7991,3300,56600,186.8
8001,3300,55000,181.5
8011,3304,56600,187.0
8021,3300,55000,181.5
8031,3300,56200,185.5
8041,3300,55500,183.1
8051,3224,135700,437.5
8061,3300,55600,183.5
8071,3304,55700,184.0
8081,3304,56200,185.7
8091,3300,55000,181.5
8101,3300,56600,186.8
8111,3300,55000,181.5
8121,3304,56500,186.7
8131,3300,55000,181.5
8141,3300,56600,186.8
8151,3300,55000,181.5
8161,3188,162100,516.8
8171,3300,55000,181.5
8181,3300,56100,185.1
8191,3300,55600,183.5
8201,3300,55900,184.5
8211,3300,55600,183.5
8221,3300,55500,183.1
8231,3300,56300,185.8
8241,3300,55000,181.5
8251,3300,56500,186.4
8261,3300,55000,181.5
8271,3300,56700,187.1
8281,3300,55000,181.5
8291,3300,56600,186.8
8301,3300,55000,181.5
8311,3300,56600,186.8
8321,3300,55000,181.5
8331,3300,56000,184.8
8341,3300,55600,183.5
8351,3300,55900,184.5
8361,3300,55600,183.5
8371,3212,165000,530.0
8381,3300,56400,186.1
8391,3300,55000,181.5
8401,3300,56600,186.8
8411,3300,55000,181.5
8421,3300,56500,186.4
8431,3300,55000,181.5
8441,3304,56500,186.7
8451,3300,55100,181.8
8461,3300,56500,186.4
8471,3300,55000,181.5
8481,3300,56100,185.1
8491,3300,55600,183.5
8501,3300,56000,184.8
8511,3300,55700,183.8
8521,3300,55300,182.5
8531,3300,56500,186.4
8541,3300,55000,181.5
8551,3304,56600,187.0
8561,3300,55100,181.8
8571,3304,56500,186.7
8581,3180,149400,475.1
8591,3300,56600,186.8
8601,3300,55000,181.5
8611,3300,56500,186.4
8621,3300,55000,181.5
8631,3300,55900,184.5
8641,3300,55600,183.5
8651,3300,55900,184.5
8661,3300,55600,183.5
8671,3300,55200,182.2
8681,3228,153900,496.8
8691,3300,55000,181.5
8701,3304,56600,187.0
8711,3300,55000,181.5
8721,3304,56500,186.7
8731,3300,55000,181.5
8741,3300,56600,186.8
8751,3300,55000,181.5
8761,3300,56600,186.8
8771,3300,55000,181.5
8781,3300,55900,184.5
8791,3172,132600,420.6
8801,3300,55900,184.5
8811,3300,55700,183.8
8821,3300,55100,181.8
8831,3300,56500,186.4
8841,3300,55000,181.5
8851,3304,56500,186.7
8861,3300,55000,181.5
8871,3304,56500,186.7
8881,3300,55000,181.5
8891,3300,56500,186.4
8901,3196,153800,491.5
8911,3300,56600,186.8
8921,3300,55000,181.5
8931,3300,56000,184.8
8941,3304,55600,183.7
8951,3304,55900,184.7
8961,3300,55600,183.5
8971,3300,55100,181.8
8981,3300,56500,186.4
8991,3300,55000,181.5
9001,3300,56600,186.8
9011,3172,136000,431.4
9021,3304,56500,186.7
9031,3300,55000,181.5
9041,3300,56600,186.8
9051,3300,55000,181.5
9061,3304,56500,186.7
9071,3300,55100,181.8
9081,3300,55900,184.5
9091,3300,55600,183.5
9101,3300,55900,184.5
9111,3208,143700,461.0
9121,3300,55100,181.8
9131,3300,56600,186.8
9141,3300,55000,181.5
9151,3300,56600,186.8
9161,3300,55000,181.5
9171,3304,56500,186.7
9181,3300,54900,181.2
9191,3304,56600,187.0
9201,3300,55000,181.5
9211,3192,143600,458.4
9221,3300,55200,182.2
9231,3300,55900,184.5
9241,3300,55600,183.5
9251,3300,56000,184.8
9261,3300,55700,183.8
9271,3300,55000,181.5
9281,3300,56600,186.8
9291,3300,55000,181.5
9301,3300,56500,186.4
9311,3300,55000,181.5
9321,3172,133600,423.8
9331,3300,55000,181.5
9341,3300,56600,186.8
9351,3300,55000,181.5
9361,3304,56500,186.7
9371,3300,55400,182.8
9381,3300,55900,184.5
9391,3304,55700,184.0
9401,3300,55900,184.5
9411,3300,55800,184.1
9421,3300,55000,181.5
9431,3280,56800,186.3
9441,3300,55100,181.8
9451,3300,56500,186.4
9461,3300,55000,181.5
9471,3300,56600,186.8
9481,3300,55000,181.5
9491,3304,56600,187.0
9501,3300,55000,181.5
9511,3300,56400,186.1
9521,3300,55400,182.8
9531,3224,135900,438.1
9541,3300,55600,183.5
9551,3300,55900,184.5
9561,3300,56000,184.8
9571,3300,55100,181.8
9581,3300,56700,187.1
9591,3300,55100,181.8
9601,3304,56600,187.0
9611,3300,55100,181.8
9621,3300,56600,186.8
9631,3204,163000,522.3
9641,3300,56600,186.8
9651,3300,55000,181.5
9661,3300,56400,186.1
9671,3304,55500,183.4
9681,3300,55900,184.5
9691,3300,55600,183.5
9701,3300,55800,184.1
9711,3300,56200,185.5
9721,3300,55000,181.5
9731,3304,58700,193.9
9741,3300,55100,181.8
9751,3300,56600,186.8
9761,3300,55100,181.8
9771,3300,56600,186.8
9781,3300,55000,181.5
9791,3304,56600,187.0
9801,3300,55000,181.5
9811,3304,56200,185.7
9821,3300,55500,183.1
9831,3300,55900,184.5
9841,3212,142300,457.1
9851,3300,55700,183.8
9861,3300,56300,185.8
9871,3300,55000,181.5
9881,3304,56600,187.0
9891,3300,55000,181.5
9901,3304,56600,187.0
9911,3300,55000,181.5
9921,3304,56500,186.7
9931,3300,55100,181.8
9941,3192,144100,460.0
9951,3300,55000,181.5
9961,3304,56200,185.7
9971,3300,55500,183.1
9981,3300,55900,184.5
9991,3300,55600,183.5
10001,3300,55400,182.8
10011,3300,56300,185.8
10021,3300,55100,181.8
10031,3300,56500,186.4
10041,3300,55000,181.5
10051,3300,56800,187.4
10061,3300,55100,181.8
10071,3304,56600,187.0
10081,3300,55000,181.5
10091,3300,56600,186.8
10101,3300,55000,181.5
10111,3304,56100,185.4
10121,3300,55600,183.5
10131,3300,55900,184.5
10141,3300,55600,183.5
10151,3212,145600,467.7
10161,3300,56500,186.4
10171,3300,55000,181.5
10181,3300,56600,186.8
10191,3300,55000,181.5
10201,3300,56500,186.4
10211,3300,55000,181.5
10221,3304,56600,187.0
10231,3300,54900,181.2
10241,3300,56600,186.8
10251,3300,57000,188.1
10261,3300,56000,184.8
10271,3300,55600,183.5
10281,3300,55900,184.5
10291,3300,55600,183.5
10301,3300,55300,182.5
10311,3300,56400,186.1
10321,3300,55000,181.5
10331,3300,56500,186.4
10341,3300,55000,181.5
10351,3300,56600,186.8
10361,3224,182800,589.3
10371,3304,56600,187.0
10381,3300,55000,181.5
10391,3300,56600,186.8
10401,3300,55000,181.5
10411,3300,56000,184.8
10421,3300,55700,183.8
10431,3300,55900,184.5
10441,3300,55700,183.8
10451,3300,55200,182.2
10461,3176,159500,506.6
10471,3300,55000,181.5
10481,3300,56600,186.8
10491,3300,55000,181.5
10501,3300,56600,186.8
10511,3300,55000,181.5
10521,3300,56600,186.8
10531,3300,55000,181.5
10541,3304,56600,187.0
10551,3300,55000,181.5
10561,3192,142900,456.1
10571,3300,55700,183.8
10581,3300,56000,184.8
10591,3300,55700,183.8
10601,3300,55200,182.2
10611,3300,56500,186.4
10621,3300,55100,181.8
10631,3304,56600,187.0
10641,3300,55000,181.5
10651,3300,56600,186.8
10661,3300,55000,181.5
10671,3216,143900,462.8
10681,3300,55000,181.5
10691,3300,56600,186.8
10701,3300,55100,181.8
10711,3300,56000,184.8
10721,3300,55700,183.8
10731,3300,55900,184.5
10741,3300,55700,183.8
10751,3300,55100,181.8
10761,3300,56600,186.8
10771,3296,86000,283.5
10781,3304,56600,187.0
10791,3300,55000,181.5
