ms,mV,µA,p_mW
2001,3300,55100,181.8
2011,3300,56400,186.1
2021,3300,55400,182.8
2031,3300,55900,184.5
2041,3300,55600,183.5
2051,3300,55900,184.5
2061,3300,56000,184.8
2071,3300,55000,181.5
2081,3300,56500,186.4
2091,3300,55000,181.5
2101,3300,56500,186.4
2111,3300,55000,181.5
2121,3304,56600,187.0
2131,3304,55000,181.7
2141,3300,56600,186.8
2151,3300,55000,181.5
2161,3304,56300,186.0
2171,3300,55400,182.8
2181,3300,56000,184.8
2191,3224,135500,436.9
2201,3300,55700,183.8
2211,3300,56200,185.5
2221,3300,55000,181.5
2231,3300,56500,186.4
2241,3300,55000,181.5
2251,3300,56500,186.4
2261,3300,54900,181.2
2271,3304,56500,186.7
2281,3300,55000,181.5
2291,3212,142400,457.4
2301,3300,55000,181.5
2311,3300,56100,185.1
2321,3300,55500,183.1
2331,3300,55900,184.5
2341,3300,55600,183.5
2351,3304,55500,183.4
2361,3300,56300,185.8
2371,3300,55000,181.5
2381,3300,56600,186.8
2391,3300,55000,181.5
2401,3212,143600,461.2
2411,3300,55000,181.5
2421,3300,56500,186.4
2431,3300,55000,181.5
2441,3300,56600,186.8
2451,3300,55000,181.5
2461,3300,56000,184.8
2471,3300,55600,183.5
2481,3300,55900,184.5
2491,3300,55700,183.8
2501,3300,55400,182.8
2511,3220,170100,547.7
2521,3300,55000,181.5
2531,3300,56600,186.8
2541,3300,55000,181.5
2551,3300,56600,186.8
2561,3300,54900,181.2
2571,3300,56500,186.4
2581,3300,55000,181.5
2591,3300,56500,186.4
2601,3300,55000,181.5
2611,3256,160400,522.3
2621,3300,55600,183.5
2631,3300,55900,184.5
2641,3300,55600,183.5
2651,3300,55200,182.2
2661,3300,56500,186.4
2671,3300,55000,181.5
2681,3300,56500,186.4
2691,3300,55000,181.5
2701,3304,56500,186.7
2711,3300,55000,181.5
2721,3212,138100,443.6
2731,3300,55000,181.5
2741,3300,56600,186.8
2751,3300,55000,181.5
2761,3300,56000,184.8
2771,3300,55600,183.5
2781,3300,55900,184.5
2791,3300,55600,183.5
2801,3300,55100,181.8
2811,3300,56500,186.4
2821,3208,147600,473.5
2831,3304,56500,186.7
2841,3300,55000,181.5
2851,3300,56600,186.8
2861,3300,55000,181.5
2871,3300,56500,186.4
2881,3300,55000,181.5
2891,3300,56500,186.4
2901,3300,55000,181.5
2911,3300,55900,184.5
2921,3300,55600,183.5
2931,3212,141800,455.5
2941,3300,55700,183.8
2951,3300,55100,181.8
2961,3304,56500,186.7
2971,3300,55000,181.5
2981,3300,56500,186.4
2991,3300,54900,181.2
3001,3300,56500,186.4
3011,3300,55000,181.5
3021,3300,56500,186.4
3031,3300,55000,181.5
3041,3216,183500,590.1
3051,3300,55100,181.8
3061,3300,55900,184.5
3071,3300,55600,183.5
3081,3300,55900,184.5
3091,3300,55600,183.5
3101,3300,55000,181.5
3111,3300,56500,186.4
3121,3300,54900,181.2
3131,3304,56500,186.7
3141,3300,55000,181.5
3151,3304,56500,186.7
3161,3300,55000,181.5
3171,3300,56500,186.4
3181,3300,54900,181.2
3191,3300,56500,186.4
3201,3300,55200,182.2
3211,3300,55900,184.5
3221,3300,55600,183.5
3231,3300,55900,184.5
3241,3300,55700,183.8
3251,3300,55000,181.5
3261,3304,56500,186.7
3271,3300,54900,181.2
3281,3304,56500,186.7
3291,3300,55000,181.5
3301,3300,56500,186.4
3311,3300,54900,181.2
3321,3304,56500,186.7
3331,3300,55000,181.5
3341,3300,56400,186.1
3351,3300,94300,311.2
3361,3304,55900,184.7
3371,3300,55600,183.5
3381,3304,55900,184.7
3391,3300,55800,184.1
3401,3300,54900,181.2
3411,3300,56500,186.4
3421,3300,55000,181.5
3431,3304,56500,186.7
3441,3300,55000,181.5
3451,3300,56500,186.4
3461,3196,142000,453.8
3471,3300,56500,186.4
3481,3300,54900,181.2
3491,3300,56300,185.8
3501,3300,55500,183.1
3511,3300,55900,184.5
3521,3300,55600,183.5
3531,3300,55800,184.1
3541,3300,56000,184.8
3551,3300,55000,181.5
3561,3300,56500,186.4
3571,3176,137200,435.7
3581,3300,56500,186.4
3591,3300,55000,181.5
3601,3304,56500,186.7
3611,3300,54900,181.2
3621,3304,56500,186.7
3631,3300,54900,181.2
3641,3300,56200,185.5
3651,3300,55400,182.8
3661,3300,55900,184.5
3671,3212,145700,468.0
3681,3300,55700,183.8
3691,3300,56200,185.5
3701,3300,54900,181.2
3711,3300,56500,186.4
3721,3300,55000,181.5
3731,3300,56500,186.4
3741,3300,54900,181.2
3751,3304,56500,186.7
3761,3300,54900,181.2
3771,3300,56500,186.4
3781,3168,122200,387.1
3791,3300,56000,184.8
3801,3300,55500,183.1
3811,3300,55900,184.5
3821,3300,55600,183.5
3831,3300,55400,182.8
3841,3300,56300,185.8
3851,3300,54900,181.2
3861,3300,56600,186.8
3871,3300,54900,181.2
3881,3212,143600,461.2
3891,3300,54900,181.2
3901,3300,56500,186.4
3911,3300,55000,181.5
3921,3300,56500,186.4
3931,3300,55000,181.5
3941,3300,56000,184.8
3951,3300,55600,183.5
3961,3300,55900,184.5
3971,3300,55600,183.5
3981,3232,154900,500.6
3991,3300,56400,186.1
4001,3300,55100,181.8
4011,3300,56500,186.4
4021,3300,54900,181.2
4031,3300,56500,186.4
4041,3300,54900,181.2
4051,3304,56600,187.0
4061,3300,55000,181.5
4071,3300,56500,186.4
4081,3300,54900,181.2
4091,3212,144800,465.1
4101,3300,55600,183.5
4111,3300,55900,184.5
4121,3300,55600,183.5
4131,3300,55200,182.2
4141,3300,56500,186.4
4151,3300,55000,181.5
4161,3304,56500,186.7
4171,3300,55000,181.5
4181,3300,56600,186.8
4191,3300,55000,181.5
4201,3208,145100,465.5
4211,3300,55000,181.5
4221,3300,56500,186.4
4231,3300,55000,181.5
4241,3300,55900,184.5
4251,3300,55700,183.8
4261,3300,55900,184.5
4271,3300,55600,183.5
4281,3300,55100,181.8
4291,3304,56500,186.7
4301,3212,142000,456.1
4311,3300,56500,186.4
4321,3300,55000,181.5
4331,3300,56500,186.4
4341,3300,55000,181.5
4351,3304,56500,186.7
4361,3300,54900,181.2
4371,3304,56500,186.7
4381,3300,55000,181.5
4391,3300,55900,184.5
4401,3300,55500,183.1
4411,3172,137700,436.8
4421,3300,55600,183.5
4431,3300,55100,181.8
4441,3300,56500,186.4
4451,3300,55000,181.5
4461,3300,56500,186.4
4471,3300,55000,181.5
4481,3300,56500,186.4
4491,3300,55000,181.5
4501,3300,56600,186.8
4511,3296,55000,181.3
4521,3220,180000,579.6
4531,3300,55100,181.8
4541,3304,55900,184.7
4551,3300,55600,183.5
4561,3300,55800,184.1
4571,3300,55600,183.5
4581,3300,55000,181.5
4591,3304,56400,186.3
4601,3300,54900,181.2
4611,3300,56500,186.4
4621,3196,58300,186.3
4631,3300,56500,186.4
4641,3300,55000,181.5
4651,3304,56500,186.7
4661,3300,55000,181.5
4671,3300,56500,186.4
4681,3300,55300,182.5
4691,3300,56000,184.8
4701,3300,55600,183.5
4711,3300,55900,184.5
4721,3300,55800,184.1
4731,3208,141800,454.9
4741,3300,56500,186.4
4751,3300,55000,181.5
4761,3304,56500,186.7
4771,3300,55000,181.5
4781,3304,56500,186.7
4791,3300,55000,181.5
4801,3300,56500,186.4
4811,3300,55000,181.5
4821,3300,56400,186.1
4831,3300,55400,182.8
4841,3216,187600,603.3
4851,3300,55600,183.5
4861,3300,55900,184.5
4871,3300,56000,184.8
4881,3300,55000,181.5
4891,3300,56500,186.4
4901,3300,55000,181.5
4911,3300,56500,186.4
4921,3300,55000,181.5
4931,3304,56600,187.0
4941,3220,134700,433.7
4951,3304,56600,187.0
4961,3300,55000,181.5
4971,3300,56300,185.8
4981,3300,55400,182.8
4991,3300,55900,184.5
5001,3300,55500,183.1
5011,3300,55800,184.1
5021,3300,56100,185.1
5031,3300,54900,181.2
5041,3212,143300,460.3
5051,3300,55000,181.5
5061,3300,56500,186.4
5071,3300,55000,181.5
5081,3300,56500,186.4
5091,3300,54900,181.2
5101,3304,56600,187.0
5111,3300,55000,181.5
5121,3300,56200,185.5
5131,3300,55500,183.1
5141,3252,159100,517.4
5151,3300,55600,183.5
5161,3300,55600,183.5
5171,3300,56300,185.8
5181,3300,55000,181.5
5191,3304,56500,186.7
5201,3300,55000,181.5
5211,3300,56500,186.4
5221,3300,54900,181.2
5231,3304,56500,186.7
5241,3300,55000,181.5
5251,3188,148600,473.7
5261,3300,55000,181.5
5271,3300,56100,185.1
5281,3300,55600,183.5
5291,3300,55900,184.5
5301,3300,55600,183.5
5311,3300,55400,182.8
5321,3300,56400,186.1
5331,3300,55000,181.5
5341,3300,56500,186.4
5351,3300,55100,181.8
5361,3220,184200,593.1
5371,3300,55000,181.5
5381,3300,56600,186.8
5391,3300,54900,181.2
5401,3300,56600,186.8
5411,3300,55000,181.5
5421,3300,56000,184.8
5431,3300,55500,183.1
5441,3300,55900,184.5
5451,3300,55600,183.5
5461,3232,154400,499.0
5471,3300,56400,186.1
5481,3300,55000,181.5
5491,3300,56600,186.8
5501,3300,55000,181.5
5511,3304,56500,186.7
5521,3300,54900,181.2
5531,3300,56600,186.8
5541,3300,55000,181.5
5551,3300,56500,186.4
5561,3296,81500,268.6
5571,3300,55900,184.5
5581,3300,55600,183.5
5591,3300,55900,184.5
5601,3300,55600,183.5
5611,3300,55200,182.2
5621,3300,56400,186.1
5631,3300,55000,181.5
5641,3304,56500,186.7
5651,3300,54900,181.2
5661,3300,56600,186.8
5671,3188,148800,474.4
5681,3304,56600,187.0
5691,3300,55000,181.5
5701,3300,56500,186.4
5711,3300,55000,181.5
5721,3300,55900,184.5
5731,3300,55500,183.1
5741,3300,55900,184.5
5751,3300,55600,183.5
5761,3300,55100,181.8
5771,3300,56400,186.1
5781,3168,134700,426.7
5791,3300,56600,186.8
5801,3300,55000,181.5
5811,3300,56500,186.4
5821,3300,55000,181.5
5831,3300,56500,186.4
5841,3300,55100,181.8
5851,3304,56500,186.7
5861,3300,55000,181.5
5871,3300,55800,184.1
5881,3300,55500,183.1
5891,3220,184900,595.4
5901,3300,55600,183.5
5911,3300,55100,181.8
5921,3300,56500,186.4
5931,3300,55000,181.5
5941,3300,56500,186.4
5951,3300,55000,181.5
5961,3300,56500,186.4
5971,3300,55000,181.5
5981,3300,56500,186.4
5991,3300,54900,181.2
6001,3232,57000,184.2
6011,3300,55100,181.8
6021,3300,55900,184.5
6031,3300,55600,183.5
6041,3300,55900,184.5
6051,3300,55700,183.8
6061,3300,55100,181.8
6071,3300,56500,186.4
6081,3300,55000,181.5
6091,3304,56500,186.7
6101,3212,135600,435.5
6111,3300,56500,186.4
6121,3300,55000,181.5
6131,3304,56600,187.0
6141,3300,54900,181.2
6151,3300,56500,186.4
6161,3300,55200,182.2
6171,3300,55900,184.5
6181,3300,55600,183.5
6191,3300,55900,184.5
6201,3220,156000,502.3
6211,3300,55000,181.5
6221,3300,56500,186.4
6231,3300,55000,181.5
6241,3300,56500,186.4
6251,3300,55000,181.5
6261,3300,56500,186.4
6271,3300,55000,181.5
6281,3304,56500,186.7
6291,3300,54900,181.2
6301,3300,56400,186.1
6311,3164,118000,373.4
6321,3300,55800,184.1
6331,3300,55600,183.5
6341,3300,55900,184.5
6351,3300,55900,184.5
6361,3300,55000,181.5
6371,3300,56500,186.4
6381,3300,54900,181.2
6391,3300,56500,186.4
6401,3300,55000,181.5
6411,3300,56500,186.4
6421,3164,135300,428.1
6431,3300,56500,186.4
6441,3300,54900,181.2
6451,3300,56200,185.5
6461,3300,55500,183.1
6471,3304,55800,184.4
6481,3304,55600,183.7
6491,3300,55800,184.1
6501,3300,56100,185.1
6511,3300,54900,181.2
6521,3216,146500,471.1
6531,3300,55000,181.5
6541,3300,56500,186.4
6551,3300,55000,181.5
6561,3300,56600,186.8
6571,3300,55000,181.5
6581,3300,56500,186.4
6591,3300,54900,181.2
6601,3304,56100,185.4
6611,3300,55500,183.1
6621,3304,55900,184.7
6631,3220,138600,446.3
6641,3300,55600,183.5
6651,3300,56200,185.5
6661,3300,55000,181.5
6671,3300,56500,186.4
6681,3300,55000,181.5
6691,3300,56500,186.4
6701,3300,55000,181.5
6711,3304,56500,186.7
6721,3300,54900,181.2
6731,3300,58400,192.7
6741,3300,55100,181.8
6751,3300,56100,185.1
6761,3300,55500,183.1
6771,3300,56000,184.8
6781,3300,55600,183.5
6791,3300,55500,183.1
6801,3300,56300,185.8
6811,3300,55000,181.5
6821,3304,56500,186.7
6831,3300,55000,181.5
6841,3300,56500,186.4
6851,3300,55100,181.8
6861,3300,56600,186.8
6871,3300,54900,181.2
6881,3300,56500,186.4
6891,3300,55000,181.5
6901,3300,56000,184.8
6911,3300,55600,183.5
6921,3300,55900,184.5
6931,3300,55600,183.5
6941,3300,57400,189.4
6951,3304,56400,186.3
6961,3300,54900,181.2
6971,3300,56500,186.4
6981,3300,55000,181.5
6991,3304,56600,187.0
7001,3300,55000,181.5
7011,3304,56500,186.7
7021,3300,55000,181.5
7031,3300,56500,186.4
7041,3300,55000,181.5
7051,3304,56000,185.0
7061,3300,55600,183.5
7071,3300,55900,184.5
7081,3300,55600,183.5
7091,3300,55200,182.2
7101,3300,56500,186.4
7111,3300,55000,181.5
7121,3300,56500,186.4
7131,3300,55000,181.5
7141,3300,56600,186.8
7151,3212,141000,452.9
7161,3300,56600,186.8
7171,3300,55000,181.5
7181,3300,56500,186.4
7191,3300,55000,181.5
7201,3300,55900,184.5
7211,3300,55600,183.5
7221,3300,55900,184.5
7231,3300,55600,183.5
7241,3300,55100,181.8
7251,3300,56500,186.4
7261,3172,134800,427.6
7271,3300,56500,186.4
7281,3300,55000,181.5
7291,3304,56500,186.7
7301,3300,55000,181.5
7311,3300,56500,186.4
7321,3300,55000,181.5
7331,3300,56500,186.4
7341,3300,55000,181.5
7351,3300,56000,184.8
7361,3300,55600,183.5
7371,3300,55900,184.5
7381,3300,55600,183.5
7391,3300,55000,181.5
7401,3300,56500,186.4
7411,3300,54900,181.2
7421,3304,56500,186.7
7431,3300,55000,181.5
7441,3300,56500,186.4
7451,3300,54900,181.2
7461,3304,56500,186.7
7471,3212,160700,516.2
7481,3300,56500,186.4
7491,3300,55000,181.5
7501,3300,55800,184.1
7511,3300,55600,183.5
7521,3300,55900,184.5
7531,3300,55600,183.5
7541,3300,55000,181.5
7551,3304,56500,186.7
7561,3300,55000,181.5
7571,3304,56600,187.0
7581,3300,153300,505.9
7591,3300,56600,186.8
7601,3300,55000,181.5
7611,3300,56500,186.4
7621,3300,55000,181.5
7631,3300,56500,186.4
7641,3300,55200,182.2
7651,3300,55900,184.5
7661,3300,55600,183.5
7671,3304,55900,184.7
7681,3212,179900,577.8
7691,3300,55000,181.5
7701,3300,56500,186.4
7711,3300,55000,181.5
7721,3300,56600,186.8
7731,3300,55000,181.5
7741,3300,56500,186.4
7751,3300,55000,181.5
7761,3300,56500,186.4
7771,3300,55000,181.5
7781,3300,56400,186.1
7791,3204,135600,434.5
7801,3300,55900,184.5
7811,3300,55600,183.5
7821,3304,55900,184.7
7831,3300,55900,184.5
7841,3300,55100,181.8
7851,3300,56500,186.4
7861,3300,55000,181.5
7871,3304,56600,187.0
7881,3300,55000,181.5
7891,3208,144700,464.2
7901,3300,55000,181.5
7911,3300,56500,186.4
7921,3300,55000,181.5
7931,3304,56300,186.0
7941,3300,55500,183.1
7951,3300,55900,184.5
7961,3300,55600,183.5
7971,3300,55800,184.1
7981,3300,56100,185.1
7991,3300,55000,181.5
8001,3216,181400,583.4
8011,3300,55000,181.5
8021,3300,56500,186.4
8031,3300,55000,181.5
8041,3304,56500,186.7
8051,3300,55000,181.5
8061,3300,56500,186.4
8071,3300,55000,181.5
8081,3300,56200,185.5
8091,3300,55500,183.1
8101,3172,133100,422.2
8111,3300,55600,183.5
8121,3300,55700,183.8
8131,3300,56200,185.5
8141,3300,55000,181.5
8151,3300,56500,186.4
8161,3300,55000,181.5
8171,3300,56500,186.4
8181,3300,55000,181.5
8191,3300,56500,186.4
8201,3300,54900,181.2
8211,3300,56500,186.4
8221,3300,55000,181.5
8231,3300,56100,185.1
8241,3300,55600,183.5
8251,3300,55900,184.5
8261,3300,55600,183.5
8271,3300,55400,182.8
8281,3300,56300,185.8
8291,3300,55000,181.5
8301,3300,56500,186.4
8311,3292,159500,525.1
8321,3300,56500,186.4
8331,3300,54900,181.2
8341,3300,56600,186.8
8351,3300,55000,181.5
8361,3300,56500,186.4
8371,3300,55000,181.5
8381,3300,55900,184.5
8391,3300,55600,183.5
8401,3304,55900,184.7
8411,3212,146300,469.9
8421,3300,55300,182.5
8431,3300,56400,186.1
8441,3300,55000,181.5
8451,3300,56500,186.4
8461,3300,55000,181.5
8471,3300,56400,186.1
8481,3300,54900,181.2
8491,3300,56500,186.4
8501,3300,55000,181.5
8511,3300,56500,186.4
8521,3168,129000,408.7
8531,3300,56000,184.8
8541,3300,55600,183.5
8551,3304,56000,185.0
8561,3300,55600,183.5
8571,3300,55200,182.2
8581,3304,56400,186.3
8591,3300,54900,181.2
8601,3300,56500,186.4
8611,3300,55000,181.5
8621,3300,150800,497.6
8631,3300,54900,181.2
8641,3304,56500,186.7
8651,3300,55000,181.5
8661,3300,56500,186.4
8671,3300,54900,181.2
8681,3300,55900,184.5
8691,3300,55500,183.1
8701,3300,55900,184.5
8711,3300,55600,183.5
8721,3300,55100,181.8
8731,3208,178100,571.3
8741,3300,55000,181.5
8751,3300,56500,186.4
8761,3300,55000,181.5
8771,3300,56500,186.4
8781,3300,55000,181.5
8791,3304,56500,186.7
8801,3300,55000,181.5
8811,3304,56500,186.7
8821,3300,55000,181.5
8831,3212,143900,462.2
8841,3300,55600,183.5
8851,3300,55900,184.5
8861,3300,55600,183.5
8871,3300,55000,181.5
8881,3300,56500,186.4
8891,3300,55000,181.5
8901,3304,56500,186.7
8911,3300,55000,181.5
8921,3300,56500,186.4
8931,3300,54900,181.2
8941,3208,143700,461.0
8951,3300,55000,181.5
8961,3300,56500,186.4
8971,3300,55100,181.8
8981,3300,55800,184.1
8991,3300,55600,183.5
9001,3300,55800,184.1
9011,3300,55600,183.5
9021,3300,55000,181.5
9031,3300,56500,186.4
9041,3212,142500,457.7
9051,3300,56500,186.4
9061,3300,54900,181.2
9071,3300,56500,186.4
9081,3300,55000,181.5
9091,3300,56500,186.4
9101,3300,55000,181.5
9111,3300,56500,186.4
9121,3300,55200,182.2
9131,3300,55900,184.5
9141,3300,55600,183.5
9151,3220,186500,600.5
9161,3300,55700,183.8
9171,3300,55000,181.5
9181,3300,56600,186.8
9191,3300,55000,181.5
9201,3300,56500,186.4
9211,3300,55000,181.5
9221,3300,56500,186.4
9231,3300,55000,181.5
9241,3304,56500,186.7
9251,3212,158800,510.1
9261,3300,56400,186.1
9271,3300,55300,182.5
9281,3300,55900,184.5
9291,3300,55600,183.5
9301,3300,55900,184.5
9311,3300,55800,184.1
9321,3300,55000,181.5
9331,3304,56500,186.7
9341,3300,54900,181.2
9351,3212,146000,469.0
9361,3300,55000,181.5
9371,3300,56500,186.4
9381,3300,54900,181.2
9391,3304,56500,186.7
9401,3300,55000,181.5
9411,3300,56300,185.8
9421,3300,55400,182.8
9431,3300,55900,184.5
9441,3300,55600,183.5
9451,3300,55800,184.1
9461,3220,151700,488.5
9471,3300,55000,181.5
9481,3300,56500,186.4
9491,3300,55000,181.5
9501,3300,56500,186.4
9511,3300,54900,181.2
9521,3304,56500,186.7
9531,3300,55000,181.5
9541,3300,56500,186.4
9551,3300,54900,181.2
9561,3280,164600,539.9
9571,3300,55500,183.1
9581,3300,55900,184.5
9591,3300,55600,183.5
9601,3300,55600,183.5
9611,3300,56200,185.5
9621,3300,54900,181.2
9631,3300,56500,186.4
9641,3300,55000,181.5
9651,3300,56600,186.8
9661,3300,55000,181.5
9671,3216,185200,595.6
9681,3300,55000,181.5
9691,3300,56500,186.4
9701,3300,54900,181.2
9711,3300,56100,185.1
9721,3300,55500,183.1
9731,3300,55900,184.5
9741,3300,55600,183.5
9751,3300,55500,183.1
9761,3300,56300,185.8
9771,3300,55000,181.5
9781,3188,78300,249.6
9791,3300,55000,181.5
9801,3300,56600,186.8
9811,3300,54900,181.2
9821,3300,56500,186.4
9831,3300,55000,181.5
9841,3304,56500,186.7
9851,3300,54900,181.2
9861,3300,56000,184.8
9871,3300,55500,183.1
9881,3240,56300,182.4
9891,3300,55600,183.5
9901,3304,55400,183.0
9911,3300,56400,186.1
9921,3300,55000,181.5
9931,3304,56500,186.7
9941,3300,54900,181.2
9951,3300,56500,186.4
9961,3300,55000,181.5
9971,3300,56600,186.8
9981,3208,146200,469.0
9991,3300,56600,186.8
10001,3300,55000,181.5
10011,3300,56000,184.8
10021,3300,55600,183.5
10031,3300,55900,184.5
10041,3300,55600,183.5
10051,3300,55200,182.2
10061,3300,56400,186.1
10071,3300,55000,181.5
10081,3304,56500,186.7
10091,3288,160200,526.7
10101,3300,56500,186.4
10111,3300,55000,181.5
10121,3304,56500,186.7
10131,3300,55000,181.5
10141,3300,56500,186.4
10151,3300,54900,181.2
10161,3300,56000,184.8
10171,3300,55500,183.1
10181,3300,55900,184.5
10191,3208,146500,470.0
10201,3300,55100,181.8
10211,3300,56500,186.4
10221,3300,54900,181.2
10231,3304,56500,186.7
10241,3300,55000,181.5
10251,3300,56500,186.4
10261,3300,55000,181.5
10271,3300,56500,186.4
10281,3300,55000,181.5
10291,3300,56500,186.4
10301,3196,134900,431.1
10311,3300,55900,184.5
10321,3300,55600,183.5
10331,3300,55900,184.5
10341,3300,55600,183.5
10351,3300,55100,181.8
10361,3300,56500,186.4
10371,3300,54900,181.2
10381,3300,56500,186.4
10391,3300,55000,181.5
10401,3304,150700,497.9
10411,3300,55000,181.5
10421,3304,56600,187.0
10431,3300,54900,181.2
10441,3300,56500,186.4
10451,3300,55100,181.8
10461,3300,55900,184.5
10471,3300,55600,183.5
10481,3300,55900,184.5
10491,3300,55600,183.5
10501,3300,57100,188.4
10511,3304,56600,187.0
10521,3300,55000,181.5
10531,3300,56500,186.4
10541,3300,55000,181.5
10551,3300,56600,186.8
10561,3300,55000,181.5
10571,3300,56500,186.4
10581,3300,55000,181.5
10591,3300,56600,186.8
10601,3300,55200,182.2
10611,3300,58100,191.7
10621,3300,55700,183.8
10631,3300,55900,184.5
10641,3300,55700,183.8
10651,3300,55900,184.5
10661,3304,56500,186.7
10671,3300,55000,181.5
10681,3300,56500,186.4
10691,3300,55000,181.5
10701,3300,56500,186.4
10711,3300,55000,181.5
10721,3208,143600,460.7
10731,3300,55000,181.5
10741,3304,56500,186.7
10751,3300,55300,182.5
10761,3300,55900,184.5
10771,3300,55600,183.5
10781,3300,55900,184.5
10791,3300,55800,184.1
