ms,mV,µA,p_mW
2871,3300,55700,183.8
2881,3300,55900,184.5
2891,3300,55700,183.8
2901,3300,55800,184.1
2911,3220,183400,590.5
2921,3300,55100,181.8
2931,3300,56600,186.8
2941,3300,55000,181.5
2951,3300,56600,186.8
2961,3300,55100,181.8
2971,3300,56600,186.8
2981,3300,55000,181.5
2991,3300,56600,186.8
3001,3300,55300,182.5
3011,3208,143700,461.0
3021,3300,55500,183.1
3031,3300,55900,184.5
3041,3300,55600,183.5
3051,3300,55800,184.1
3061,3300,56200,185.5
3071,3300,55100,181.8
3081,3300,56600,186.8
3091,3300,55100,181.8
3101,3300,56500,186.4
3111,3300,55000,181.5
3121,3224,57100,184.1
3131,3300,55000,181.5
3141,3300,56600,186.8
3151,3300,55500,183.1
3161,3300,56100,185.1
3171,3300,55600,183.5
3181,3300,56000,184.8
3191,3300,55600,183.5
3201,3300,55500,183.1
3211,3300,56400,186.1
3221,3216,180900,581.8
3231,3300,56600,186.8
3241,3300,55100,181.8
3251,3304,56600,187.0
3261,3300,55000,181.5
3271,3304,56600,187.0
3281,3300,55100,181.8
3291,3300,56600,186.8
3301,3300,55600,183.5
3311,3300,56100,185.1
3321,3196,111700,357.0
3331,3300,56000,184.8
3341,3300,55700,183.8
3351,3300,55300,182.5
3361,3300,56500,186.4
3371,3300,55000,181.5
3381,3300,56600,186.8
3391,3300,55100,181.8
3401,3300,56600,186.8
3411,3300,55000,181.5
3421,3300,56600,186.8
3431,3208,141100,452.6
3441,3304,56600,187.0
3451,3300,55600,183.5
3461,3300,56100,185.1
3471,3300,55700,183.8
3481,3300,56000,184.8
3491,3300,55800,184.1
3501,3300,55200,182.2
3511,3300,56600,186.8
3521,3300,55000,181.5
3531,3300,56600,186.8
3541,3300,55100,181.8
3551,3300,56600,186.8
3561,3300,55000,181.5
3571,3304,56600,187.0
3581,3300,55200,182.2
3591,3304,56500,186.7
3601,3300,55700,183.8
3611,3300,56000,184.8
3621,3300,55700,183.8
3631,3300,56000,184.8
3641,3220,180100,579.9
3651,3300,55100,181.8
3661,3300,56600,186.8
3671,3300,55100,181.8
3681,3300,56600,186.8
3691,3300,55100,181.8
3701,3304,56600,187.0
3711,3300,55000,181.5
3721,3304,56600,187.0
3731,3300,55000,181.5
3741,3208,144000,462.0
3751,3300,55700,183.8
3761,3300,56000,184.8
3771,3300,55600,183.5
3781,3304,56000,185.0
3791,3300,55700,183.8
3801,3300,55100,181.8
3811,3300,56600,186.8
3821,3300,55000,181.5
3831,3300,56600,186.8
3841,3300,55100,181.8
3851,3220,57200,184.2
3861,3300,55100,181.8
3871,3300,56600,186.8
3881,3300,55200,182.2
3891,3304,56500,186.7
3901,3300,55700,183.8
3911,3300,56000,184.8
3921,3300,55700,183.8
3931,3300,56000,184.8
3941,3300,55900,184.5
3951,3220,184600,594.4
3961,3300,56600,186.8
3971,3300,55100,181.8
3981,3304,56600,187.0
3991,3300,55100,181.8
4001,3300,56500,186.4
4011,3300,55100,181.8
4021,3300,56600,186.8
4031,3300,55400,182.8
4041,3300,56300,185.8
4051,3188,135500,432.0
4061,3300,56000,184.8
4071,3300,55600,183.5
4081,3300,55800,184.1
4091,3300,56200,185.5
4101,3300,55000,181.5
4111,3300,56600,186.8
4121,3300,55100,181.8
4131,3304,56700,187.3
4141,3300,55000,181.5
4151,3304,58600,193.6
4161,3300,55100,181.8
4171,3300,56600,186.8
4181,3300,55400,182.8
4191,3300,56200,185.5
4201,3300,55600,183.5
4211,3304,56000,185.0
4221,3300,55700,183.8
4231,3300,55500,183.1
4241,3300,56400,186.1
4251,3300,55000,181.5
4261,3212,145300,466.7
4271,3300,55100,181.8
4281,3300,56600,186.8
4291,3300,55000,181.5
4301,3304,56600,187.0
4311,3300,55000,181.5
4321,3300,56600,186.8
4331,3300,55600,183.5
4341,3300,56100,185.1
4351,3300,55600,183.5
4361,3300,55900,184.5
4371,3216,177700,571.5
4381,3300,55300,182.5
4391,3300,56500,186.4
4401,3300,55100,181.8
4411,3300,56600,186.8
4421,3300,55100,181.8
4431,3300,56600,186.8
4441,3300,55100,181.8
4451,3304,56600,187.0
4461,3300,55000,181.5
4471,3300,56600,186.8
4481,3220,135900,437.6
4491,3304,56000,185.0
4501,3300,55700,183.8
4511,3300,56000,184.8
4521,3300,55700,183.8
4531,3300,55200,182.2
4541,3300,56500,186.4
4551,3300,55100,181.8
4561,3300,56600,186.8
4571,3300,55100,181.8
4581,3300,56600,186.8
4591,3172,139500,442.5
4601,3300,56600,186.8
4611,3300,55000,181.5
4621,3300,56600,186.8
4631,3300,55700,183.8
4641,3300,56000,184.8
4651,3300,55700,183.8
4661,3304,56000,185.0
4671,3300,55800,184.1
4681,3300,55100,181.8
4691,3304,56600,187.0
4701,3300,55000,181.5
4711,3304,56600,187.0
4721,3300,55100,181.8
4731,3300,56600,186.8
4741,3300,55000,181.5
4751,3300,56700,187.1
4761,3300,55100,181.8
4771,3304,56600,187.0
4781,3300,55600,183.5
4791,3300,56000,184.8
4801,3172,138100,438.1
4811,3300,56000,184.8
4821,3300,55800,184.1
4831,3300,55100,181.8
4841,3304,56600,187.0
4851,3300,55100,181.8
4861,3304,56600,187.0
4871,3300,55100,181.8
4881,3300,56600,186.8
4891,3300,55100,181.8
4901,3300,56600,186.8
4911,3300,55300,182.5
4921,3300,56500,186.4
4931,3300,55700,183.8
4941,3300,56000,184.8
4951,3300,55700,183.8
4961,3300,56000,184.8
4971,3304,56000,185.0
4981,3300,55100,181.8
4991,3300,56600,186.8
5001,3300,55100,181.8
5011,3304,56700,187.3
5021,3300,55100,181.8
5031,3300,56600,186.8
5041,3300,55100,181.8
5051,3300,56600,186.8
5061,3300,55300,182.5
5071,3300,56300,185.8
5081,3300,55600,183.5
5091,3300,56000,184.8
5101,3300,55600,183.5
5111,3300,55800,184.1
5121,3220,170300,548.4
5131,3300,55100,181.8
5141,3300,56700,187.1
5151,3300,55100,181.8
5161,3300,56700,187.1
5171,3300,55000,181.5
5181,3304,56600,187.0
5191,3300,55000,181.5
5201,3304,56600,187.0
5211,3300,55500,183.1
5221,3300,58200,192.1
5231,3304,55600,183.7
5241,3300,55900,184.5
5251,3300,55700,183.8
5261,3300,55500,183.1
5271,3300,56400,186.1
5281,3300,55100,181.8
5291,3300,56600,186.8
5301,3300,55100,181.8
5311,3304,56600,187.0
5321,3300,55100,181.8
5331,3196,152100,486.1
5341,3300,55100,181.8
5351,3304,56600,187.0
5361,3300,55600,183.5
5371,3300,56100,185.1
5381,3300,55700,183.8
5391,3304,56000,185.0
5401,3300,55700,183.8
5411,3300,55300,182.5
5421,3300,56500,186.4
5431,3300,55100,181.8
5441,3220,141800,456.6
5451,3300,55100,181.8
5461,3304,56600,187.0
5471,3300,55000,181.5
5481,3300,56600,186.8
5491,3300,55000,181.5
5501,3300,56600,186.8
5511,3300,55700,183.8
5521,3304,56000,185.0
5531,3300,55700,183.8
5541,3208,144600,463.9
5551,3300,55700,183.8
5561,3300,55200,182.2
5571,3300,56600,186.8
5581,3300,55000,181.5
5591,3300,56600,186.8
5601,3300,55100,181.8
5611,3300,56600,186.8
5621,3300,55100,181.8
5631,3300,56600,186.8
5641,3212,142400,457.4
5651,3304,56600,187.0
5661,3300,55700,183.8
5671,3300,56000,184.8
5681,3300,55700,183.8
5691,3300,56000,184.8
5701,3300,55700,183.8
5711,3300,55100,181.8
5721,3300,56600,186.8
5731,3300,55000,181.5
5741,3216,140500,451.8
5751,3300,55000,181.5
5761,3300,56600,186.8
5771,3300,55000,181.5
5781,3300,56600,186.8
5791,3300,55100,181.8
5801,3300,56600,186.8
5811,3300,55600,183.5
5821,3300,55900,184.5
5831,3300,55600,183.5
5841,3300,55900,184.5
5851,3212,145900,468.6
5861,3300,55100,181.8
5871,3300,56600,186.8
5881,3300,55100,181.8
5891,3300,56500,186.4
5901,3300,55000,181.5
5911,3300,56600,186.8
5921,3300,55000,181.5
5931,3300,56600,186.8
5941,3300,55200,182.2
5951,3212,143600,461.2
5961,3300,55400,182.8
5971,3300,56000,184.8
5981,3300,55700,183.8
5991,3300,55900,184.5
6001,3300,56000,184.8
6011,3300,55100,181.8
6021,3300,56600,186.8
6031,3300,55000,181.5
6041,3300,56600,186.8
6051,3300,55000,181.5
6061,3196,157500,503.4
6071,3300,55000,181.5
6081,3304,56600,187.0
6091,3300,55300,182.5
6101,3300,56300,185.8
6111,3300,55600,183.5
6121,3300,55900,184.5
6131,3300,55700,183.8
6141,3300,55700,183.8
6151,3300,56300,185.8
6161,3212,148800,477.9
6171,3300,56600,186.8
6181,3300,55000,181.5
6191,3304,56600,187.0
6201,3300,55100,181.8
6211,3300,56600,186.8
6221,3300,55000,181.5
6231,3300,56600,186.8
6241,3300,55500,183.1
6251,3300,56200,185.5
6261,3300,55600,183.5
6271,3260,56200,183.2
6281,3300,55600,183.5
6291,3300,55500,183.1
6301,3304,56400,186.3
6311,3300,55100,181.8
6321,3300,56500,186.4
6331,3300,55100,181.8
6341,3300,56600,186.8
6351,3300,55000,181.5
6361,3300,56600,186.8
6371,3168,134800,427.0
6381,3304,56600,187.0
6391,3300,55500,183.1
6401,3304,56000,185.0
6411,3300,55700,183.8
6421,3300,56000,184.8
6431,3300,55600,183.5
6441,3300,55300,182.5
6451,3300,56600,186.8
6461,3300,55000,181.5
6471,3300,150600,497.0
6481,3300,55000,181.5
6491,3300,56600,186.8
6501,3300,55000,181.5
6511,3300,56600,186.8
6521,3300,55000,181.5
6531,3300,56600,186.8
6541,3300,55600,183.5
6551,3300,56000,184.8
6561,3300,55600,183.5
6571,3300,56000,184.8
6581,3216,177400,570.5
6591,3300,55200,182.2
6601,3300,56600,186.8
6611,3300,55000,181.5
6621,3304,56600,187.0
6631,3300,55100,181.8
6641,3304,56600,187.0
6651,3300,55000,181.5
6661,3300,56600,186.8
6671,3300,55000,181.5
6681,3300,56600,186.8
6691,3224,135800,437.8
6701,3300,56000,184.8
6711,3300,55700,183.8
6721,3300,56000,184.8
6731,3300,55600,183.5
6741,3300,55100,181.8
6751,3300,56500,186.4
6761,3300,55000,181.5
6771,3300,56600,186.8
6781,3300,55100,181.8
6791,3212,142900,459.0
6801,3300,55100,181.8
6811,3300,56600,186.8
6821,3300,55100,181.8
6831,3300,56600,186.8
6841,3300,55600,183.5
6851,3304,56000,185.0
6861,3300,55700,183.8
6871,3300,55900,184.5
6881,3300,55800,184.1
6891,3208,142900,458.4
6901,3304,56700,187.3
6911,3300,55000,181.5
6921,3300,56600,186.8
6931,3300,55000,181.5
6941,3300,56600,186.8
6951,3300,55000,181.5
6961,3300,56600,186.8
6971,3300,55200,182.2
6981,3300,56400,186.1
6991,3208,146000,468.4
7001,3300,56000,184.8
7011,3300,55700,183.8
7021,3300,55900,184.5
7031,3300,56000,184.8
7041,3300,55100,181.8
7051,3300,56600,186.8
7061,3300,55000,181.5
7071,3300,56600,186.8
7081,3300,55000,181.5
7091,3304,56600,187.0
7101,3216,134600,432.9
7111,3300,56600,186.8
7121,3300,55400,182.8
7131,3300,56300,185.8
7141,3300,55500,183.1
7151,3300,56000,184.8
7161,3300,55600,183.5
7171,3300,55800,184.1
7181,3300,56300,185.8
7191,3300,55000,181.5
7201,3300,56600,186.8
7211,3168,131300,416.0
7221,3300,56600,186.8
7231,3300,55000,181.5
7241,3300,56500,186.4
7251,3300,55000,181.5
7261,3300,56600,186.8
7271,3300,55500,183.1
7281,3300,56100,185.1
7291,3300,55600,183.5
7301,3300,56000,184.8
7311,3200,154400,494.1
7321,3304,55500,183.4
7331,3300,56400,186.1
7341,3300,55000,181.5
7351,3300,56600,186.8
7361,3300,55000,181.5
7371,3300,56600,186.8
7381,3300,55000,181.5
7391,3304,56600,187.0
7401,3300,55100,181.8
7411,3184,143500,456.9
7421,3300,55600,183.5
7431,3300,56000,184.8
7441,3300,55600,183.5
7451,3300,55900,184.5
7461,3300,55700,183.8
7471,3300,55300,182.5
7481,3300,56500,186.4
7491,3300,55100,181.8
7501,3304,56600,187.0
7511,3196,144100,460.5
7521,3304,56600,187.0
7531,3300,55100,181.8
7541,3300,56600,186.8
7551,3300,55100,181.8
7561,3304,56600,187.0
7571,3300,55600,183.5
7581,3300,56000,184.8
7591,3300,55600,183.5
7601,3300,56000,184.8
7611,3300,55700,183.8
7621,3300,55200,182.2
7631,3300,56600,186.8
7641,3300,55000,181.5
7651,3300,56600,186.8
7661,3300,55100,181.8
7671,3300,56600,186.8
7681,3300,55100,181.8
7691,3300,56700,187.1
7701,3300,55000,181.5
7711,3300,56600,186.8
7721,3300,55700,183.8
7731,3300,56000,184.8
7741,3300,55600,183.5
7751,3300,55900,184.5
7761,3300,55700,183.8
7771,3300,55100,181.8
7781,3300,56600,186.8
7791,3300,55000,181.5
7801,3300,56600,186.8
7811,3300,55000,181.5
7821,3216,57500,184.9
7831,3300,55100,181.8
7841,3300,56600,186.8
7851,3300,55000,181.5
7861,3304,56600,187.0
7871,3300,55600,183.5
7881,3300,55900,184.5
7891,3300,55600,183.5
7901,3300,56000,184.8
7911,3300,55800,184.1
7921,3172,138000,437.7
7931,3304,56600,187.0
7941,3300,55000,181.5
7951,3300,56600,186.8
7961,3300,55000,181.5
7971,3300,56600,186.8
7981,3300,55100,181.8
7991,3304,56600,187.0
8001,3300,55200,182.2
8011,3300,56400,186.1
8021,3296,55400,182.6
8031,3300,56000,184.8
8041,3300,55600,183.5
8051,3300,55900,184.5
8061,3304,56100,185.4
8071,3300,55100,181.8
8081,3300,56500,186.4
8091,3300,55000,181.5
8101,3300,56600,186.8
8111,3300,55000,181.5
8121,3300,56600,186.8
8131,3200,137400,439.7
8141,3300,56600,186.8
8151,3300,55300,182.5
8161,3304,56300,186.0
8171,3300,55500,183.1
8181,3300,55900,184.5
8191,3300,55600,183.5
8201,3300,55800,184.1
8211,3300,56300,185.8
8221,3300,55100,181.8
8231,3212,145600,467.7
8241,3300,55000,181.5
8251,3300,56500,186.4
8261,3300,55000,181.5
8271,3300,56600,186.8
8281,3300,55100,181.8
8291,3304,56600,187.0
8301,3300,55500,183.1
8311,3300,56100,185.1
8321,3300,55600,183.5
8331,3300,55900,184.5
8341,3300,94400,311.5
8351,3300,55500,183.1
8361,3300,56500,186.4
8371,3300,55100,181.8
8381,3300,56600,186.8
8391,3300,55100,181.8
8401,3300,56600,186.8
8411,3300,55000,181.5
8421,3300,56600,186.8
8431,3300,55000,181.5
8441,3216,139200,447.7
8451,3300,55600,183.5
8461,3300,56000,184.8
8471,3300,55600,183.5
8481,3300,55900,184.5
8491,3300,55700,183.8
8501,3300,55300,182.5
8511,3300,56500,186.4
8521,3300,55000,181.5
8531,3300,56600,186.8
8541,3208,144000,462.0
8551,3304,56600,187.0
8561,3300,55100,181.8
8571,3304,56600,187.0
8581,3300,55000,181.5
8591,3300,56600,186.8
8601,3300,55600,183.5
8611,3300,56000,184.8
8621,3300,55700,183.8
8631,3300,56000,184.8
8641,3300,55600,183.5
8651,3220,184900,595.4
8661,3300,56600,186.8
8671,3300,55000,181.5
8681,3304,56600,187.0
8691,3300,55000,181.5
8701,3300,56500,186.4
8711,3300,55000,181.5
8721,3304,56600,187.0
8731,3300,55000,181.5
8741,3300,56600,186.8
8751,3220,135800,437.3
8761,3300,55900,184.5
8771,3300,55600,183.5
8781,3300,56000,184.8
8791,3304,55700,184.0
8801,3300,55100,181.8
8811,3300,56500,186.4
8821,3300,55000,181.5
8831,3300,56600,186.8
8841,3300,55000,181.5
8851,3300,56600,186.8
8861,3192,164000,523.5
8871,3304,56600,187.0
8881,3300,55000,181.5
8891,3304,56600,187.0
8901,3300,55300,182.5
8911,3300,56000,184.8
8921,3300,55700,183.8
8931,3300,56000,184.8
8941,3300,55800,184.1
8951,3300,55100,181.8
8961,3220,130900,421.5
8971,3300,55000,181.5
8981,3300,56600,186.8
8991,3300,55100,181.8
9001,3304,56600,187.0
9011,3300,55000,181.5
9021,3300,56600,186.8
9031,3300,55200,182.2
9041,3304,56500,186.7
9051,3300,55600,183.5
9061,3300,55900,184.5
9071,3300,98400,324.7
9081,3300,55900,184.5
9091,3300,56100,185.1
9101,3300,55100,181.8
9111,3304,56500,186.7
9121,3300,55000,181.5
9131,3300,56600,186.8
9141,3300,55100,181.8
9151,3300,56600,186.8
9161,3300,55100,181.8
9171,3208,145100,465.5
9181,3300,55400,182.8
9191,3300,56200,185.5
9201,3300,55600,183.5
9211,3300,56000,184.8
9221,3300,55600,183.5
9231,3300,55700,183.8
9241,3300,56200,185.5
9251,3300,55000,181.5
9261,3304,56600,187.0
9271,3300,54900,181.2
9281,3220,184000,592.5
9291,3300,55000,181.5
9301,3300,56600,186.8
9311,3300,55000,181.5
9321,3300,56600,186.8
9331,3300,55500,183.1
9341,3300,56100,185.1
9351,3300,55600,183.5
9361,3300,55900,184.5
9371,3300,55700,183.8
9381,3300,55400,182.8
9391,3216,136200,438.0
9401,3300,55000,181.5
9411,3300,56600,186.8
9421,3300,55000,181.5
9431,3300,56600,186.8
9441,3300,55000,181.5
9451,3300,56600,186.8
9461,3300,55100,181.8
9471,3300,56600,186.8
9481,3300,55600,183.5
9491,3268,162300,530.4
9501,3300,55600,183.5
9511,3300,56000,184.8
9521,3300,55700,183.8
9531,3300,55300,182.5
9541,3300,56500,186.4
9551,3300,55000,181.5
9561,3300,56600,186.8
9571,3300,55000,181.5
9581,3300,56600,186.8
9591,3300,55000,181.5
9601,3220,161400,519.7
9611,3300,55000,181.5
9621,3300,56600,186.8
9631,3300,55700,183.8
9641,3300,55900,184.5
9651,3300,55600,183.5
9661,3304,56000,185.0
9671,3300,55700,183.8
9681,3300,55200,182.2
9691,3300,56500,186.4
9701,3168,135400,428.9
9711,3300,56600,186.8
9721,3300,55100,181.8
9731,3300,56700,187.1
9741,3300,55100,181.8
9751,3300,56600,186.8
9761,3300,55000,181.5
9771,3300,56600,186.8
9781,3300,55600,183.5
9791,3300,56000,184.8
9801,3304,55700,184.0
9811,3172,136400,432.7
9821,3300,55700,183.8
9831,3300,55100,181.8
9841,3300,56500,186.4
9851,3300,55000,181.5
9861,3300,56500,186.4
9871,3300,55000,181.5
9881,3300,56600,186.8
9891,3300,55000,181.5
9901,3300,56600,186.8
9911,3212,134300,431.4
9921,3300,56600,186.8
9931,3300,55600,183.5
9941,3300,56000,184.8
9951,3300,55600,183.5
9961,3300,55900,184.5
9971,3300,55800,184.1
9981,3300,55100,181.8
9991,3300,56600,186.8
10001,3300,55000,181.5
10011,3212,144900,465.4
10021,3300,55100,181.8
10031,3300,56600,186.8
10041,3300,55100,181.8
10051,3300,56600,186.8
10061,3300,55200,182.2
10071,3300,56500,186.4
10081,3300,55400,182.8
10091,3300,55900,184.5
10101,3300,55600,183.5
10111,3244,156300,507.0
10121,3300,56100,185.1
10131,3300,55100,181.8
10141,3300,56600,186.8
10151,3300,55100,181.8
10161,3300,56600,186.8
10171,3300,55100,181.8
10181,3300,56600,186.8
10191,3300,55000,181.5
10201,3304,56600,187.0
10211,3300,55400,182.8
10221,3208,145300,466.1
10231,3300,55600,183.5
10241,3300,55900,184.5
10251,3300,55700,183.8
10261,3300,55700,183.8
10271,3300,56300,185.8
10281,3300,55100,181.8
10291,3300,56600,186.8
10301,3300,55100,181.8
10311,3300,56600,186.8
10321,3208,143600,460.7
10331,3300,56600,186.8
10341,3300,55000,181.5
10351,3300,56600,186.8
10361,3300,55400,182.8
10371,3300,56100,185.1
10381,3300,55600,183.5
10391,3300,56000,184.8
10401,3300,55600,183.5
10411,3300,55400,182.8
10421,3300,56500,186.4
10431,3220,187900,605.0
10441,3300,56600,186.8
10451,3300,55000,181.5
10461,3300,56600,186.8
10471,3300,55000,181.5
10481,3300,56600,186.8
10491,3304,55000,181.7
10501,3300,56600,186.8
10511,3300,55600,183.5
10521,3300,56000,184.8
10531,3168,138500,438.8
10541,3300,55900,184.5
10551,3300,55600,183.5
10561,3300,55300,182.5
10571,3300,56500,186.4
10581,3300,55000,181.5
10591,3300,56500,186.4
10601,3300,55100,181.8
10611,3304,56600,187.0
10621,3300,55000,181.5
10631,3220,180800,582.2
10641,3300,55000,181.5
10651,3300,56700,187.1
10661,3300,55600,183.5
10671,3300,56000,184.8
10681,3300,55700,183.8
10691,3300,56000,184.8
10701,3300,55600,183.5
10711,3300,55100,181.8
10721,3300,56600,186.8
10731,3180,140500,446.8
10741,3300,56600,186.8
10751,3300,55000,181.5
10761,3300,56600,186.8
10771,3300,55100,181.8
10781,3300,56600,186.8
10791,3300,55000,181.5
