ms,mV,µA,p_mW
5681,3300,54600,180.2
5691,3304,56200,185.7
5701,3192,141900,452.9
5711,3300,55700,183.8
5721,3300,55300,182.5
5731,3300,55500,183.1
5741,3304,55100,182.1
5751,3300,55000,181.5
5761,3300,56000,184.8
5771,3300,54800,180.8
5781,3300,56200,185.5
5791,3300,54600,180.2
5801,3300,56200,185.5
5811,3172,130900,415.2
5821,3300,56200,185.5
5831,3300,54600,180.2
5841,3300,56200,185.5
5851,3300,54600,180.2
5861,3300,55800,184.1
5871,3300,55200,182.2
5881,3300,55500,183.1
5891,3300,55200,182.2
5901,3300,55300,182.5
5911,3200,142700,456.6
5921,3300,55000,181.5
5931,3304,56200,185.7
5941,3300,54600,180.2
5951,3304,56200,185.7
5961,3300,54700,180.5
5971,3300,56100,185.1
5981,3300,54600,180.2
5991,3300,56200,185.5
6001,3300,54600,180.2
6011,3304,55900,184.7
6021,3212,141600,454.8
6031,3300,55600,183.5
6041,3300,55300,182.5
6051,3300,55500,183.1
6061,3300,55700,183.8
6071,3300,55200,182.2
6081,3304,56200,185.7
6091,3300,54600,180.2
6101,3300,56100,185.1
6111,3300,54600,180.2
6121,3300,116400,384.1
6131,3300,54600,180.2
6141,3304,56200,185.7
6151,3300,54600,180.2
6161,3304,56100,185.4
6171,3300,55000,181.5
6181,3300,55500,183.1
6191,3300,55200,182.2
6201,3300,55500,183.1
6211,3300,55400,182.8
6221,3300,55300,182.5
6231,3300,83300,274.9
6241,3300,54600,180.2
6251,3304,56100,185.4
6261,3300,54600,180.2
6271,3304,56200,185.7
6281,3300,54600,180.2
6291,3300,56200,185.5
6301,3300,54600,180.2
6311,3304,56100,185.4
6321,3300,54900,181.2
6331,3304,55500,183.4
6341,3176,136900,434.8
6351,3304,55500,183.4
6361,3300,55200,182.2
6371,3300,55600,183.5
6381,3300,56200,185.5
6391,3300,54600,180.2
6401,3304,56100,185.4
6411,3300,54600,180.2
6421,3300,56100,185.1
6431,3300,54600,180.2
6441,3300,125900,415.5
6451,3300,54600,180.2
6461,3300,56200,185.5
6471,3300,54700,180.5
6481,3304,55600,183.7
6491,3300,55200,182.2
6501,3300,55500,183.1
6511,3300,55200,182.2
6521,3300,55500,183.1
6531,3300,56100,185.1
6541,3304,54700,180.7
6551,3216,181600,584.0
6561,3300,54600,180.2
6571,3304,56100,185.4
6581,3300,54600,180.2
6591,3304,56200,185.7
6601,3300,54600,180.2
6611,3300,56200,185.5
6621,3300,54500,179.8
6631,3304,55600,183.7
6641,3300,55200,182.2
6651,3300,55500,183.1
6661,3228,132000,426.1
6671,3300,55500,183.1
6681,3300,56100,185.1
6691,3300,54700,180.5
6701,3300,56200,185.5
6711,3300,54600,180.2
6721,3304,56100,185.4
6731,3304,54600,180.4
6741,3304,56200,185.7
6751,3300,54600,180.2
6761,3300,135600,447.5
6771,3304,54600,180.4
6781,3300,55600,183.5
6791,3300,55300,182.5
6801,3300,55500,183.1
6811,3304,55200,182.4
6821,3300,55600,183.5
6831,3300,56000,184.8
6841,3300,54800,180.8
6851,3300,56200,185.5
6861,3300,54600,180.2
6871,3216,145300,467.3
6881,3300,54600,180.2
6891,3304,56100,185.4
6901,3300,54700,180.5
6911,3300,56200,185.5
6921,3304,54600,180.4
6931,3304,55700,184.0
6941,3300,55200,182.2
6951,3300,55500,183.1
6961,3300,55300,182.5
6971,3304,56700,187.3
6981,3300,56000,184.8
6991,3300,54900,181.2
7001,3300,56200,185.5
7011,3300,54700,180.5
7021,3304,56100,185.4
7031,3300,54600,180.2
7041,3300,56200,185.5
7051,3300,54600,180.2
7061,3304,56200,185.7
7071,3300,54600,180.2
7081,3216,142600,458.6
7091,3300,55100,181.8
7101,3300,55600,183.5
7111,3300,55300,182.5
7121,3300,55400,182.8
7131,3300,55800,184.1
7141,3300,55100,181.8
7151,3300,56100,185.1
7161,3300,54700,180.5
7171,3304,56200,185.7
7181,3300,56800,187.4
7191,3304,56200,185.7
7201,3300,54700,180.5
7211,3300,56200,185.5
7221,3300,54600,180.2
7231,3300,56000,184.8
7241,3300,55100,181.8
7251,3300,55600,183.5
7261,3300,55300,182.5
7271,3300,55500,183.1
7281,3300,55500,183.1
7291,3188,142500,454.3
7301,3300,56200,185.5
7311,3300,54700,180.5
7321,3304,56200,185.7
7331,3300,54700,180.5
7341,3300,56100,185.1
7351,3300,54600,180.2
7361,3304,56200,185.7
7371,3300,54600,180.2
7381,3300,56100,185.1
7391,3300,54900,181.2
7401,3216,174100,559.9
7411,3300,55300,182.5
7421,3300,55600,183.5
7431,3300,55300,182.5
7441,3300,55500,183.1
7451,3304,56100,185.4
7461,3304,54600,180.4
7471,3300,56200,185.5
7481,3300,54600,180.2
7491,3300,56100,185.1
7501,3300,54700,180.5
7511,3224,160600,517.8
7521,3300,54600,180.2
7531,3304,56200,185.7
7541,3300,54700,180.5
7551,3300,55600,183.5
7561,3300,55200,182.2
7571,3300,55500,183.1
7581,3300,55300,182.5
7591,3300,55500,183.1
7601,3300,56100,185.1
7611,3300,54600,180.2
7621,3212,135800,436.2
7631,3300,54600,180.2
7641,3304,56100,185.4
7651,3300,54600,180.2
7661,3300,56200,185.5
7671,3300,54600,180.2
7681,3300,56100,185.1
7691,3300,54600,180.2
7701,3300,55600,183.5
7711,3300,55200,182.2
7721,3208,165900,532.2
7731,3304,55200,182.4
7741,3300,55600,183.5
7751,3300,56100,185.1
7761,3300,54700,180.5
7771,3300,56200,185.5
7781,3300,54600,180.2
7791,3300,56200,185.5
7801,3300,54600,180.2
7811,3300,56200,185.5
7821,3196,141500,452.2
7831,3304,56200,185.7
7841,3300,54600,180.2
7851,3300,55600,183.5
7861,3300,55200,182.2
7871,3304,55500,183.4
7881,3300,55200,182.2
7891,3300,55500,183.1
7901,3300,56000,184.8
7911,3300,54700,180.5
7921,3300,56200,185.5
7931,3172,134100,425.4
7941,3300,56200,185.5
7951,3300,54600,180.2
7961,3304,56200,185.7
7971,3300,54600,180.2
7981,3304,56200,185.7
7991,3300,54600,180.2
8001,3300,55600,183.5
8011,3300,55100,181.8
8021,3300,55600,183.5
8031,3224,134900,434.9
8041,3300,55500,183.1
8051,3300,56000,184.8
8061,3300,54900,181.2
8071,3300,56100,185.1
8081,3300,54600,180.2
8091,3304,56100,185.4
8101,3300,54600,180.2
8111,3304,56200,185.7
8121,3300,54600,180.2
8131,3216,146500,471.1
8141,3300,54500,179.8
8151,3300,55700,183.8
8161,3300,55200,182.2
8171,3300,55500,183.1
8181,3300,55300,182.5
8191,3300,55300,182.5
8201,3300,55900,184.5
8211,3300,55000,181.5
8221,3300,56100,185.1
8231,3300,54600,180.2
8241,3168,113000,358.0
8251,3300,54600,180.2
8261,3304,56200,185.7
8271,3300,54600,180.2
8281,3304,56200,185.7
8291,3300,54600,180.2
8301,3300,55900,184.5
8311,3300,55100,181.8
8321,3300,55500,183.1
8331,3300,55300,182.5
8341,3292,160300,527.7
8351,3300,55600,183.5
8361,3304,55200,182.4
8371,3304,56100,185.4
8381,3300,54600,180.2
8391,3304,56100,185.4
8401,3300,54600,180.2
8411,3300,56200,185.5
8421,3300,54600,180.2
8431,3304,56200,185.7
8441,3300,54600,180.2
8451,3300,138200,456.1
8461,3300,55000,181.5
8471,3304,55500,183.4
8481,3300,55300,182.5
8491,3300,55500,183.1
8501,3300,55400,182.8
8511,3300,55400,182.8
8521,3304,56200,185.7
8531,3300,54700,180.5
8541,3304,56200,185.7
8551,3300,54600,180.2
8561,3216,146100,469.9
8571,3300,54600,180.2
8581,3304,56200,185.7
8591,3300,54600,180.2
8601,3300,56200,185.5
8611,3300,54800,180.8
8621,3300,55600,183.5
8631,3300,55200,182.2
8641,3300,55500,183.1
8651,3300,55200,182.2
8661,3300,55500,183.1
8671,3220,133900,431.2
8681,3300,54700,180.5
8691,3300,56200,185.5
8701,3300,54600,180.2
8711,3300,56200,185.5
8721,3300,54600,180.2
8731,3300,56200,185.5
8741,3300,54600,180.2
8751,3304,56100,185.4
8761,3300,54700,180.5
8771,3216,142700,458.9
8781,3300,55300,182.5
8791,3300,55500,183.1
8801,3300,55300,182.5
8811,3300,55600,183.5
8821,3304,56100,185.4
8831,3300,54700,180.5
8841,3304,56100,185.4
8851,3300,54600,180.2
8861,3304,56200,185.7
8871,3300,54600,180.2
8881,3216,140500,451.8
8891,3300,54600,180.2
8901,3300,56200,185.5
8911,3300,54700,180.5
8921,3300,55600,183.5
8931,3300,55200,182.2
8941,3300,55600,183.5
8951,3300,55200,182.2
8961,3300,55400,182.8
8971,3300,56100,185.1
8981,3300,54700,180.5
8991,3216,172400,554.4
9001,3300,54600,180.2
9011,3304,56200,185.7
9021,3300,54600,180.2
9031,3300,56100,185.1
9041,3300,54600,180.2
9051,3300,56200,185.5
9061,3300,54600,180.2
9071,3300,55500,183.1
9081,3300,55200,182.2
9091,3300,55600,183.5
9101,3300,55400,182.8
9111,3300,55000,181.5
9121,3300,56000,184.8
9131,3300,54800,180.8
9141,3304,56200,185.7
9151,3300,54600,180.2
9161,3300,56100,185.1
9171,3300,54600,180.2
9181,3300,56200,185.5
9191,3300,54600,180.2
9201,3212,145700,468.0
9211,3300,54700,180.5
9221,3300,55700,183.8
9231,3300,55200,182.2
9241,3300,55600,183.5
9251,3304,55300,182.7
9261,3300,55500,183.1
9271,3304,55900,184.7
9281,3300,54900,181.2
9291,3300,56200,185.5
9301,3300,54600,180.2
9311,3304,56300,186.0
9321,3300,54600,180.2
9331,3304,56200,185.7
9341,3300,54600,180.2
9351,3304,56200,185.7
9361,3300,54600,180.2
9371,3300,55900,184.5
9381,3300,55200,182.2
9391,3304,55500,183.4
9401,3300,55200,182.2
9411,3216,56400,181.4
9421,3300,55700,183.8
9431,3300,55100,181.8
9441,3300,56200,185.5
9451,3300,54700,180.5
9461,3304,56200,185.7
9471,3300,54600,180.2
9481,3300,56200,185.5
9491,3300,54600,180.2
9501,3300,56200,185.5
9511,3212,141600,454.8
9521,3300,56000,184.8
9531,3300,55100,181.8
9541,3300,55500,183.1
9551,3300,55200,182.2
9561,3300,55500,183.1
9571,3300,55500,183.1
9581,3300,55400,182.8
9591,3300,56200,185.5
9601,3300,54700,180.5
9611,3304,56200,185.7
9621,3180,142300,452.5
9631,3304,56100,185.4
9641,3300,54500,179.8
9651,3300,56100,185.1
9661,3300,54600,180.2
9671,3304,56100,185.4
9681,3300,54900,181.2
9691,3304,55500,183.4
9701,3300,55300,182.5
9711,3300,55500,183.1
9721,3212,151700,487.3
9731,3300,55500,183.1
9741,3300,56100,185.1
9751,3300,54600,180.2
9761,3300,56200,185.5
9771,3300,54600,180.2
9781,3304,56200,185.7
9791,3300,54700,180.5
9801,3300,56200,185.5
9811,3300,54600,180.2
9821,3304,56200,185.7
9831,3192,163100,520.6
9841,3300,55500,183.1
9851,3300,55300,182.5
9861,3300,55500,183.1
9871,3300,55200,182.2
9881,3300,55500,183.1
9891,3304,56100,185.4
9901,3300,54600,180.2
9911,3304,56200,185.7
9921,3300,54600,180.2
9931,3220,135900,437.6
9941,3300,54700,180.5
9951,3304,56200,185.7
9961,3304,54600,180.4
9971,3304,56200,185.7
9981,3300,54700,180.5
9991,3304,55600,183.7
10001,3300,55200,182.2
10011,3304,55600,183.7
10021,3300,55300,182.5
10031,3220,132100,425.4
10041,3304,56100,185.4
10051,3300,54700,180.5
10061,3300,56100,185.1
10071,3300,54700,180.5
10081,3304,56300,186.0
10091,3300,54600,180.2
10101,3304,56100,185.4
10111,3300,54600,180.2
10121,3304,56200,185.7
10131,3212,141100,453.2
10141,3300,55600,183.5
10151,3300,55300,182.5
10161,3304,55500,183.4
10171,3300,55200,182.2
10181,3304,55500,183.4
10191,3304,56100,185.4
10201,3300,54700,180.5
10211,3300,56100,185.1
10221,3300,54600,180.2
10231,3300,91500,301.9
10241,3300,54600,180.2
10251,3300,56200,185.5
10261,3300,54600,180.2
10271,3300,56200,185.5
10281,3300,54600,180.2
10291,3300,55700,183.8
10301,3300,55200,182.2
10311,3304,55600,183.7
10321,3300,55300,182.5
10331,3300,55000,181.5
10341,3212,146000,469.0
10351,3300,54800,180.8
10361,3304,56200,185.7
10371,3300,54600,180.2
10381,3300,56100,185.1
10391,3300,54700,180.5
10401,3300,56200,185.5
10411,3300,54600,180.2
10421,3300,56200,185.5
10431,3300,54600,180.2
10441,3300,55700,183.8
10451,3188,160400,511.4
10461,3300,55500,183.1
10471,3300,55200,182.2
10481,3300,55300,182.5
10491,3300,55800,184.1
10501,3300,54900,181.2
10511,3304,56100,185.4
10521,3300,54600,180.2
10531,3304,56100,185.4
10541,3300,54600,180.2
10551,3304,56200,185.7
10561,3300,54800,180.8
10571,3304,56100,185.4
10581,3300,54700,180.5
10591,3300,55900,184.5
10601,3300,55100,181.8
10611,3304,55500,183.4
10621,3304,55200,182.4
10631,3300,55500,183.1
10641,3300,55700,183.8
10651,3304,55300,182.7
10661,3300,71700,236.6
10671,3300,54600,180.2
10681,3304,56100,185.4
10691,3300,54600,180.2
10701,3300,56200,185.5
10711,3300,54600,180.2
10721,3304,56200,185.7
10731,3300,54600,180.2
10741,3304,56100,185.4
10751,3300,55000,181.5
10761,3300,55600,183.5
10771,3176,154200,489.7
10781,3300,55500,183.1
10791,3300,55400,182.8
