ms,mV,µA,p_mW
3981,3304,56300,186.0
3991,3300,54800,180.8
4001,3300,56300,185.8
4011,3300,55300,182.5
4021,3300,55600,183.5
4031,3300,55400,182.8
4041,3300,55700,183.8
4051,3300,56300,185.8
4061,3260,55000,179.3
4071,3204,142600,456.9
4081,3300,54700,180.5
4091,3300,56300,185.8
4101,3300,54700,180.5
4111,3304,56300,186.0
4121,3300,54700,180.5
4131,3300,56200,185.5
4141,3300,54700,180.5
4151,3304,56300,186.0
4161,3304,55400,183.0
4171,3300,55700,183.8
4181,3224,135100,435.6
4191,3300,55700,183.8
4201,3300,56200,185.5
4211,3300,54800,180.8
4221,3304,56300,186.0
4231,3300,54700,180.5
4241,3300,56300,185.8
4251,3300,54800,180.8
4261,3304,56400,186.3
4271,3300,54800,180.8
4281,3216,155000,498.5
4291,3300,54700,180.5
4301,3300,56300,185.8
4311,3300,55400,182.8
4321,3300,55700,183.8
4331,3300,55400,182.8
4341,3300,55700,183.8
4351,3304,56300,186.0
4361,3252,55000,178.9
4371,3304,56400,186.3
4381,3300,56900,187.8
4391,3304,56300,186.0
4401,3300,54800,180.8
4411,3304,56300,186.0
4421,3300,54800,180.8
4431,3304,56300,186.0
4441,3300,54800,180.8
4451,3300,56300,185.8
4461,3300,55400,182.8
4471,3300,55700,183.8
4481,3304,55300,182.7
4491,3220,176400,568.0
4501,3300,56200,185.5
4511,3300,54900,181.2
4521,3300,56300,185.8
4531,3300,54700,180.5
4541,3300,56300,185.8
4551,3300,54700,180.5
4561,3300,56300,185.8
4571,3300,54700,180.5
4581,3300,56300,185.8
4591,3212,141400,454.2
4601,3300,56200,185.5
4611,3300,55300,182.5
4621,3300,55700,183.8
4631,3304,55400,183.0
4641,3300,55700,183.8
4651,3300,56200,185.5
4661,3248,55200,179.3
4671,3304,56300,186.0
4681,3300,54700,180.5
4691,3204,143000,458.2
4701,3300,54800,180.8
4711,3300,56300,185.8
4721,3300,54700,180.5
4731,3300,56200,185.5
4741,3300,54700,180.5
4751,3304,56200,185.7
4761,3300,55400,182.8
4771,3300,55700,183.8
4781,3300,55300,182.5
4791,3300,55600,183.5
4801,3196,143800,459.6
4811,3300,55000,181.5
4821,3304,56300,186.0
4831,3300,54700,180.5
4841,3300,56300,185.8
4851,3300,54700,180.5
4861,3304,56300,186.0
4871,3300,54700,180.5
4881,3300,56300,185.8
4891,3300,54700,180.5
4901,3300,56300,185.8
4911,3300,55400,182.8
4921,3300,55800,184.1
4931,3304,55400,183.0
4941,3300,55700,183.8
4951,3300,55900,184.5
4961,3248,55300,179.6
4971,3300,56300,185.8
4981,3300,54700,180.5
4991,3300,56300,185.8
5001,3300,54700,180.5
5011,3212,145800,468.3
5021,3300,54700,180.5
5031,3300,56200,185.5
5041,3300,54700,180.5
5051,3304,56300,186.0
5061,3300,55300,182.5
5071,3304,55800,184.4
5081,3300,55400,182.8
5091,3300,55700,183.8
5101,3300,55900,184.5
5111,3300,55200,182.2
5121,3196,136100,435.0
5131,3300,54800,180.8
5141,3300,56300,185.8
5151,3300,54700,180.5
5161,3300,56400,186.1
5171,3300,54800,180.8
5181,3304,56300,186.0
5191,3300,54800,180.8
5201,3304,56300,186.0
5211,3300,55200,182.2
5221,3212,164300,527.7
5231,3300,55400,182.8
5241,3300,55700,183.8
5251,3300,55700,183.8
5261,3240,55600,180.1
5271,3300,56300,185.8
5281,3300,54700,180.5
5291,3304,56300,186.0
5301,3300,54800,180.8
5311,3304,56300,186.0
5321,3300,54700,180.5
5331,3176,97800,310.6
5341,3300,54800,180.8
5351,3304,56300,186.0
5361,3300,55200,182.2
5371,3300,55900,184.5
5381,3300,55300,182.5
5391,3304,55600,183.7
5401,3300,55600,183.5
5411,3300,55500,183.1
5421,3300,56300,185.8
5431,3304,54700,180.7
5441,3172,126500,401.3
5451,3300,54700,180.5
5461,3300,56400,186.1
5471,3300,54700,180.5
5481,3300,56300,185.8
5491,3300,54700,180.5
5501,3300,56300,185.8
5511,3300,55000,181.5
5521,3300,56000,184.8
5531,3300,55300,182.5
5541,3208,142400,456.8
5551,3300,55500,183.1
5561,3240,55900,181.1
5571,3300,56300,185.8
5581,3300,54800,180.8
5591,3300,56300,185.8
5601,3300,54700,180.5
5611,3300,56300,185.8
5621,3300,54800,180.8
5631,3304,56300,186.0
5641,3300,54700,180.5
5651,3220,166400,535.8
5661,3300,55100,181.8
5671,3300,56100,185.1
5681,3300,55400,182.8
5691,3304,55600,183.7
5701,3300,55400,182.8
5711,3300,55600,183.5
5721,3300,56300,185.8
5731,3300,54800,180.8
5741,3304,56200,185.7
5751,3228,152900,493.6
5761,3300,56300,185.8
5771,3300,54700,180.5
5781,3300,56300,185.8
5791,3300,54800,180.8
5801,3300,56300,185.8
5811,3300,54900,181.2
5821,3300,56200,185.5
5831,3300,55300,182.5
5841,3300,55700,183.8
5851,3304,55400,183.0
5861,3216,177100,569.6
5871,3300,56300,185.8
5881,3300,54700,180.5
5891,3300,56300,185.8
5901,3300,54700,180.5
5911,3304,56300,186.0
5921,3300,54700,180.5
5931,3300,56300,185.8
5941,3300,54700,180.5
5951,3300,56400,186.1
5961,3212,142400,457.4
5971,3300,56400,186.1
5981,3300,55400,182.8
5991,3300,55700,183.8
6001,3300,55400,182.8
6011,3300,55700,183.8
6021,3300,56300,185.8
6031,3300,54800,180.8
6041,3300,56300,185.8
6051,3300,54800,180.8
6061,3216,139600,449.0
6071,3288,55000,180.8
6081,3304,56300,186.0
6091,3300,54700,180.5
6101,3300,56300,185.8
6111,3300,54800,180.8
6121,3300,56300,185.8
6131,3300,55400,182.8
6141,3300,55700,183.8
6151,3300,55400,182.8
6161,3232,55900,180.7
6171,3224,136200,439.1
6181,3300,54800,180.8
6191,3300,56400,186.1
6201,3300,54700,180.5
6211,3300,56300,185.8
6221,3300,54700,180.5
6231,3304,56300,186.0
6241,3300,54700,180.5
6251,3304,56300,186.0
6261,3300,54800,180.8
6271,3300,56200,185.5
6281,3184,161300,513.6
6291,3300,55700,183.8
6301,3300,55300,182.5
6311,3304,55700,184.0
6321,3300,56200,185.5
6331,3300,54800,180.8
6341,3304,56300,186.0
6351,3300,54700,180.5
6361,3300,56300,185.8
6371,3300,54800,180.8
6381,3300,100600,332.0
6391,3300,54800,180.8
6401,3304,56300,186.0
6411,3300,54800,180.8
6421,3304,56300,186.0
6431,3300,55300,182.5
6441,3304,55700,184.0
6451,3300,55400,182.8
6461,3224,56000,180.5
6471,3300,56200,185.5
6481,3300,54800,180.8
6491,3200,143100,457.9
6501,3300,54800,180.8
6511,3300,56300,185.8
6521,3300,54700,180.5
6531,3300,56300,185.8
6541,3300,54800,180.8
6551,3300,56300,185.8
6561,3300,54800,180.8
6571,3300,56300,185.8
6581,3300,55400,182.8
6591,3300,57700,190.4
6601,3300,55300,182.5
6611,3300,55700,183.8
6621,3304,56200,185.7
6631,3300,54900,181.2
6641,3300,56300,185.8
6651,3300,54800,180.8
6661,3300,56400,186.1
6671,3300,54800,180.8
6681,3304,56400,186.3
6691,3300,54800,180.8
6701,3208,143600,460.7
6711,3300,54700,180.5
6721,3304,56300,186.0
6731,3300,55300,182.5
6741,3300,55700,183.8
6751,3300,55300,182.5
6761,3224,56000,180.5
6771,3300,56100,185.1
6781,3300,55000,181.5
6791,3300,56300,185.8
6801,3300,54800,180.8
6811,3300,56400,186.1
6821,3300,54900,181.2
6831,3300,56300,185.8
6841,3300,54700,180.5
6851,3300,56300,185.8
6861,3300,54900,181.2
6871,3304,56300,186.0
6881,3300,55300,182.5
6891,3300,55800,184.1
6901,3300,55400,182.8
6911,3212,141900,455.8
6921,3300,56100,185.1
6931,3300,55100,181.8
6941,3304,56300,186.0
6951,3300,54800,180.8
6961,3304,56400,186.3
6971,3300,54800,180.8
6981,3300,56300,185.8
6991,3300,54800,180.8
7001,3300,56300,185.8
7011,3300,54800,180.8
7021,3220,166800,537.1
7031,3300,55300,182.5
7041,3300,55800,184.1
7051,3300,55400,182.8
7061,3220,56000,180.3
7071,3300,56000,184.8
7081,3300,55100,181.8
7091,3304,56300,186.0
7101,3300,54700,180.5
7111,3300,56300,185.8
7121,3300,54800,180.8
7131,3212,169400,544.1
7141,3300,54800,180.8
7151,3304,56300,186.0
7161,3300,54800,180.8
7171,3304,56300,186.0
7181,3300,55200,182.2
7191,3300,55800,184.1
7201,3300,55400,182.8
7211,3300,55700,183.8
7221,3304,55900,184.7
7231,3300,55200,182.2
7241,3168,137200,434.6
7251,3300,54800,180.8
7261,3300,56300,185.8
7271,3300,54700,180.5
7281,3300,56300,185.8
7291,3300,54800,180.8
7301,3300,56300,185.8
7311,3300,54700,180.5
7321,3300,56300,185.8
7331,3300,55200,182.2
7341,3216,142800,459.2
7351,3300,55400,182.8
7361,3216,56000,180.1
7371,3300,55800,184.1
7381,3300,55300,182.5
7391,3300,56300,185.8
7401,3300,54700,180.5
7411,3300,56300,185.8
7421,3300,54700,180.5
7431,3304,56300,186.0
7441,3300,54800,180.8
7451,3304,56300,186.0
7461,3296,54900,181.0
7471,3304,56300,186.0
7481,3300,55200,182.2
7491,3300,55900,184.5
7501,3300,55400,182.8
7511,3300,55600,183.5
7521,3300,55600,183.5
7531,3300,55400,182.8
7541,3304,56300,186.0
7551,3212,141800,455.5
7561,3300,56400,186.1
7571,3300,54800,180.8
7581,3304,56300,186.0
7591,3300,54800,180.8
7601,3300,56300,185.8
7611,3300,54800,180.8
7621,3300,56400,186.1
7631,3300,55100,181.8
7641,3300,56000,184.8
7651,3300,55400,182.8
7661,3224,183900,592.9
7671,3300,55500,183.1
7681,3300,55600,183.5
7691,3300,56300,185.8
7701,3300,54700,180.5
7711,3304,56300,186.0
7721,3300,54700,180.5
7731,3300,56300,185.8
7741,3300,54800,180.8
7751,3300,56300,185.8
7761,3208,142300,456.5
7771,3304,56300,186.0
7781,3300,54900,181.2
7791,3300,56100,185.1
7801,3300,55400,182.8
7811,3300,55700,183.8
7821,3300,55400,182.8
7831,3304,55600,183.7
7841,3300,56300,185.8
7851,3300,54800,180.8
7861,3216,143800,462.5
7871,3300,54800,180.8
7881,3300,56300,185.8
7891,3300,54800,180.8
7901,3300,56300,185.8
7911,3300,54700,180.5
7921,3304,56300,186.0
7931,3300,54900,181.2
7941,3304,56300,186.0
7951,3300,55400,182.8
7961,3184,143200,455.9
7971,3300,55400,182.8
7981,3300,55700,183.8
7991,3300,56300,185.8
8001,3300,54800,180.8
8011,3304,56300,186.0
8021,3300,54700,180.5
8031,3304,56300,186.0
8041,3300,54700,180.5
8051,3304,56300,186.0
8061,3296,54800,180.6
8071,3224,175800,566.8
8081,3300,54900,181.2
8091,3300,56300,185.8
8101,3304,55400,183.0
8111,3300,55700,183.8
8121,3300,55400,182.8
8131,3300,55600,183.5
8141,3300,56300,185.8
8151,3300,54800,180.8
8161,3300,56400,186.1
8171,3300,54700,180.5
8181,3304,56400,186.3
8191,3300,54800,180.8
8201,3304,56300,186.0
8211,3300,54700,180.5
8221,3300,56300,185.8
8231,3300,54800,180.8
8241,3300,56300,185.8
8251,3300,55300,182.5
8261,3204,56100,179.7
8271,3300,55400,182.8
8281,3180,139600,443.9
8291,3300,56300,185.8
8301,3300,54800,180.8
8311,3300,56200,185.5
8321,3300,54700,180.5
8331,3304,56300,186.0
8341,3300,54700,180.5
8351,3304,56300,186.0
8361,3288,54900,180.5
8371,3304,56300,186.0
8381,3208,142600,457.5
8391,3300,56300,185.8
8401,3300,55400,182.8
8411,3300,55600,183.5
8421,3300,55300,182.5
8431,3300,55700,183.8
8441,3300,56200,185.5
8451,3300,54800,180.8
8461,3300,56300,185.8
8471,3300,54800,180.8
8481,3300,56300,185.8
8491,3176,135400,430.0
8501,3300,56400,186.1
8511,3300,54700,180.5
8521,3300,56300,185.8
8531,3300,54700,180.5
8541,3300,56300,185.8
8551,3300,55400,182.8
8561,3204,56100,179.7
8571,3300,55400,182.8
8581,3300,55600,183.5
8591,3192,142900,456.1
8601,3300,54800,180.8
8611,3304,56300,186.0
8621,3300,54800,180.8
8631,3304,56300,186.0
8641,3300,54800,180.8
8651,3300,56300,185.8
8661,3288,54900,180.5
8671,3304,56300,186.0
8681,3300,54700,180.5
8691,3304,56300,186.0
8701,3200,167800,537.0
8711,3304,55700,184.0
8721,3300,55400,182.8
8731,3300,55700,183.8
8741,3300,56200,185.5
8751,3300,54900,181.2
8761,3304,56400,186.3
8771,3300,54800,180.8
8781,3304,56300,186.0
8791,3300,54700,180.5
8801,3212,133200,427.8
8811,3300,54800,180.8
8821,3304,56300,186.0
8831,3300,54700,180.5
8841,3304,56300,186.0
8851,3300,55300,182.5
8861,3196,56200,179.6
8871,3304,55400,183.0
8881,3304,55700,184.0
8891,3300,56100,185.1
8901,3300,55000,181.5
8911,3300,56400,186.1
8921,3300,54800,180.8
8931,3304,56300,186.0
8941,3300,54800,180.8
8951,3304,56300,186.0
8961,3280,54900,180.1
8971,3304,56300,186.0
8981,3300,54800,180.8
8991,3300,56300,185.8
9001,3300,55300,182.5
9011,3220,158800,511.3
9021,3304,55400,183.0
9031,3300,55700,183.8
9041,3300,56100,185.1
9051,3300,55000,181.5
9061,3304,56300,186.0
9071,3300,54800,180.8
9081,3304,56300,186.0
9091,3300,54800,180.8
9101,3300,56300,185.8
9111,3304,56900,188.0
9121,3300,56400,186.1
9131,3300,54700,180.5
9141,3300,56300,185.8
9151,3300,55300,182.5
9161,3304,56300,186.0
9171,3300,55300,182.5
9181,3300,55700,183.8
9191,3300,56000,184.8
9201,3300,55100,181.8
9211,3304,56300,186.0
9221,3212,168500,541.2
9231,3304,56300,186.0
9241,3300,54800,180.8
9251,3300,56300,185.8
9261,3280,54900,180.1
9271,3300,56300,185.8
9281,3300,54800,180.8
9291,3300,56300,185.8
9301,3304,55200,182.4
9311,3300,55800,184.1
9321,3216,138400,445.1
9331,3304,55700,184.0
9341,3300,55900,184.5
9351,3300,55200,182.2
9361,3304,56300,186.0
9371,3300,54800,180.8
9381,3300,56400,186.1
9391,3300,54700,180.5
9401,3304,56300,186.0
9411,3300,54700,180.5
9421,3300,96600,318.8
9431,3300,54700,180.5
9441,3300,56300,185.8
9451,3300,55300,182.5
9461,3300,56500,186.4
9471,3300,55400,182.8
9481,3300,55700,183.8
9491,3300,55700,183.8
9501,3300,55300,182.5
9511,3300,56300,185.8
9521,3300,54700,180.5
9531,3172,136900,434.2
9541,3300,54800,180.8
9551,3300,56300,185.8
9561,3272,54900,179.6
9571,3304,56300,186.0
9581,3300,54700,180.5
9591,3304,56300,186.0
9601,3304,55100,182.1
9611,3304,55900,184.7
9621,3300,55400,182.8
9631,3300,57600,190.1
9641,3300,55600,183.5
9651,3300,55400,182.8
9661,3300,56400,186.1
9671,3300,54800,180.8
9681,3300,56300,185.8
9691,3300,54800,180.8
9701,3300,56400,186.1
9711,3300,54800,180.8
9721,3300,56300,185.8
9731,3300,54700,180.5
9741,3220,178700,575.4
9751,3300,55100,181.8
9761,3300,56600,186.8
9771,3300,55400,182.8
9781,3304,55700,184.0
9791,3300,55600,183.5
9801,3300,55400,182.8
9811,3304,56300,186.0
9821,3300,54800,180.8
9831,3304,56300,186.0
9841,3300,54800,180.8
9851,3224,129600,417.8
9861,3268,54900,179.4
9871,3300,56300,185.8
9881,3300,54800,180.8
9891,3300,56400,186.1
9901,3300,55100,181.8
9911,3300,56000,184.8
9921,3300,55400,182.8
9931,3300,55600,183.5
9941,3300,55400,182.8
9951,3300,55700,183.8
9961,3176,136100,432.3
9971,3300,54800,180.8
9981,3304,56400,186.3
9991,3300,54800,180.8
10001,3304,56400,186.3
10011,3300,54800,180.8
10021,3304,56300,186.0
10031,3300,54800,180.8
10041,3300,56300,185.8
10051,3300,54900,181.2
10061,3212,144300,463.5
10071,3196,167800,536.3
10081,3300,55700,183.8
10091,3300,55400,182.8
10101,3304,55700,184.0
10111,3304,56300,186.0
10121,3300,54800,180.8
10131,3300,56300,185.8
10141,3300,54800,180.8
10151,3300,56300,185.8
10161,3200,140900,450.9
10171,3168,119800,379.5
10181,3300,54800,180.8
10191,3304,56300,186.0
10201,3296,54800,180.6
10211,3300,56300,185.8
10221,3300,55400,182.8
10231,3300,55700,183.8
10241,3300,55400,182.8
10251,3300,55600,183.5
10261,3300,56300,185.8
10271,3300,54800,180.8
10281,3304,56400,186.3
10291,3300,54800,180.8
10301,3300,56300,185.8
10311,3300,54700,180.5
10321,3304,56400,186.3
10331,3300,54700,180.5
10341,3304,56300,186.0
10351,3300,54800,180.8
10361,3304,57300,189.3
10371,3300,55400,182.8
10381,3208,143800,461.3
10391,3300,55400,182.8
10401,3300,55700,183.8
10411,3300,56300,185.8
10421,3300,54800,180.8
10431,3304,56300,186.0
10441,3300,54700,180.5
10451,3300,56300,185.8
10461,3264,54900,179.2
10471,3300,56300,185.8
10481,3300,54800,180.8
10491,3220,177800,572.5
10501,3300,54800,180.8
10511,3300,56400,186.1
10521,3300,55400,182.8
10531,3304,55600,183.7
10541,3304,55400,183.0
10551,3300,55700,183.8
10561,3300,56400,186.1
10571,3300,54800,180.8
10581,3300,56400,186.1
10591,3300,56900,187.8
10601,3300,56200,185.5
10611,3300,54800,180.8
10621,3300,56300,185.8
10631,3300,54800,180.8
10641,3304,56300,186.0
10651,3300,54800,180.8
10661,3300,58300,192.4
10671,3300,55400,182.8
10681,3304,55700,184.0
10691,3300,55400,182.8
10701,3212,143100,459.6
10711,3300,56200,185.5
10721,3300,54900,181.2
10731,3300,56300,185.8
10741,3300,54800,180.8
10751,3300,56300,185.8
10761,3260,54900,179.0
10771,3304,56400,186.3
10781,3300,54800,180.8
10791,3300,56400,186.1
