ms,mV,µA,p_mW
2721,3300,54500,179.8
2731,3304,56000,185.0
2741,3300,54400,179.5
2751,3300,56000,184.8
2761,3300,54400,179.5
2771,3300,56000,184.8
2781,3300,54400,179.5
2791,3304,56000,185.0
2801,3300,54400,179.5
2811,3300,55500,183.1
2821,3172,134900,427.9
2831,3300,55300,182.5
2841,3300,55100,181.8
2851,3300,54800,180.8
2861,3304,55800,184.4
2871,3300,54500,179.8
2881,3300,55900,184.5
2891,3300,54400,179.5
2901,3304,56000,185.0
2911,3300,54400,179.5
2921,3212,135700,435.9
2931,3300,54400,179.5
2941,3300,56000,184.8
2951,3300,54400,179.5
2961,3304,55500,183.4
2971,3300,55000,181.5
2981,3300,55300,182.5
2991,3300,55000,181.5
3001,3300,54900,181.2
3011,3300,55700,183.8
3021,3204,165500,530.3
3031,3304,56000,185.0
3041,3300,54400,179.5
3051,3304,55900,184.7
3061,3300,54400,179.5
3071,3304,56000,185.0
3081,3300,54400,179.5
3091,3300,56000,184.8
3101,3300,54400,179.5
3111,3300,55500,183.1
3121,3212,140700,451.9
3131,3300,55300,182.5
3141,3300,55100,181.8
3151,3300,55100,181.8
3161,3304,55700,184.0
3171,3300,54500,179.8
3181,3300,56000,184.8
3191,3300,54500,179.8
3201,3304,56000,185.0
3211,3300,54500,179.8
3221,3300,56000,184.8
3231,3208,141500,453.9
3241,3300,56000,184.8
3251,3300,54400,179.5
3261,3300,55600,183.5
3271,3300,55000,181.5
3281,3300,55300,182.5
3291,3300,55000,181.5
3301,3300,55200,182.2
3311,3300,55600,183.5
3321,3300,54500,179.8
3331,3304,56000,185.0
3341,3224,55200,178.0
3351,3304,56000,185.0
3361,3300,54400,179.5
3371,3304,56000,185.0
3381,3300,54400,179.5
3391,3304,56000,185.0
3401,3300,54400,179.5
3411,3304,55600,183.7
3421,3300,55000,181.5
3431,3300,55300,182.5
3441,3212,137600,442.0
3451,3300,55200,182.2
3461,3300,55500,183.1
3471,3300,54400,179.5
3481,3300,55900,184.5
3491,3300,54500,179.8
3501,3300,56000,184.8
3511,3300,54500,179.8
3521,3300,55900,184.5
3531,3300,54400,179.5
3541,3216,141000,453.5
3551,3300,54500,179.8
3561,3304,55800,184.4
3571,3300,55000,181.5
3581,3300,55400,182.8
3591,3300,55100,181.8
3601,3304,55300,182.7
3611,3300,55500,183.1
3621,3300,54400,179.5
3631,3304,56000,185.0
3641,3300,54400,179.5
3651,3192,135800,433.5
3661,3300,54400,179.5
3671,3304,56000,185.0
3681,3300,54500,179.8
3691,3300,56000,184.8
3701,3300,54400,179.5
3711,3304,55900,184.7
3721,3300,54900,181.2
3731,3304,55300,182.7
3741,3300,55100,181.8
3751,3300,141300,466.3
3761,3300,55400,182.8
3771,3300,54500,179.8
3781,3300,55900,184.5
3791,3300,54500,179.8
3801,3300,56000,184.8
3811,3300,54400,179.5
3821,3304,56000,185.0
3831,3300,54400,179.5
3841,3300,56000,184.8
3851,3300,54500,179.8
3861,3216,182300,586.3
3871,3300,54800,180.8
3881,3300,55400,182.8
3891,3300,55100,181.8
3901,3300,55400,182.8
3911,3300,55200,182.2
3921,3300,54500,179.8
3931,3304,56000,185.0
3941,3300,54500,179.8
3951,3300,56000,184.8
3961,3212,141100,453.2
3971,3304,56000,185.0
3981,3300,54500,179.8
3991,3300,56000,184.8
4001,3300,54500,179.8
4011,3300,56000,184.8
4021,3300,54700,180.5
4031,3300,55400,182.8
4041,3300,55100,181.8
4051,3300,55400,182.8
4061,3304,55100,182.1
4071,3216,174600,561.5
4081,3300,55900,184.5
4091,3300,54400,179.5
4101,3304,56000,185.0
4111,3300,54500,179.8
4121,3300,56000,184.8
4131,3300,54400,179.5
4141,3304,56000,185.0
4151,3300,54500,179.8
4161,3304,56000,185.0
4171,3212,143700,461.6
4181,3304,55400,183.0
4191,3300,55100,181.8
4201,3300,55400,182.8
4211,3300,55100,181.8
4221,3300,54500,179.8
4231,3304,56000,185.0
4241,3300,54500,179.8
4251,3300,56000,184.8
4261,3300,54400,179.5
4271,3304,56000,185.0
4281,3300,54400,179.5
4291,3304,56000,185.0
4301,3300,54500,179.8
4311,3300,56000,184.8
4321,3300,54500,179.8
4331,3300,55400,182.8
4341,3300,55000,181.5
4351,3300,55400,182.8
4361,3300,55000,181.5
4371,3300,54500,179.8
4381,3304,55900,184.7
4391,3300,54400,179.5
4401,3304,56000,185.0
4411,3300,54400,179.5
4421,3300,56000,184.8
4431,3300,54400,179.5
4441,3300,56000,184.8
4451,3300,54400,179.5
4461,3304,56000,185.0
4471,3300,54400,179.5
4481,3300,55400,182.8
4491,3300,55200,182.2
4501,3300,55400,182.8
4511,3300,55000,181.5
4521,3304,54600,180.4
4531,3300,56000,184.8
4541,3300,54500,179.8
4551,3304,56000,185.0
4561,3300,54500,179.8
4571,3304,56000,185.0
4581,3300,54500,179.8
4591,3168,119000,377.0
4601,3300,54500,179.8
4611,3300,56000,184.8
4621,3300,54400,179.5
4631,3300,55400,182.8
4641,3300,55100,181.8
4651,3304,55400,183.0
4661,3300,55100,181.8
4671,3300,54600,180.2
4681,3300,55900,184.5
4691,3300,54500,179.8
4701,3300,56100,185.1
4711,3300,54500,179.8
4721,3300,56000,184.8
4731,3300,54500,179.8
4741,3300,56000,184.8
4751,3300,54400,179.5
4761,3300,56000,184.8
4771,3304,54400,179.7
4781,3300,55400,182.8
4791,3300,55000,181.5
4801,3300,130400,430.3
4811,3300,55100,181.8
4821,3300,54700,180.5
4831,3300,56000,184.8
4841,3300,54500,179.8
4851,3304,56000,185.0
4861,3300,54400,179.5
4871,3300,56000,184.8
4881,3300,54500,179.8
4891,3304,56000,185.0
4901,3300,54400,179.5
4911,3216,182700,587.6
4921,3300,54500,179.8
4931,3300,55500,183.1
4941,3300,55100,181.8
4951,3300,55400,182.8
4961,3300,55100,181.8
4971,3300,54700,180.5
4981,3300,55900,184.5
4991,3300,54500,179.8
5001,3300,56000,184.8
5011,3208,142100,455.9
5021,3304,56000,185.0
5031,3300,54400,179.5
5041,3300,56000,184.8
5051,3300,54400,179.5
5061,3300,56000,184.8
5071,3300,54500,179.8
5081,3300,55500,183.1
5091,3300,55100,181.8
5101,3300,55400,182.8
5111,3300,55500,183.1
5121,3304,54900,181.4
5131,3300,55900,184.5
5141,3300,54500,179.8
5151,3304,56000,185.0
5161,3300,54400,179.5
5171,3300,56000,184.8
5181,3300,54400,179.5
5191,3300,56000,184.8
5201,3304,54400,179.7
5211,3304,56000,185.0
5221,3208,136300,437.3
5231,3304,55500,183.4
5241,3300,55100,181.8
5251,3300,55400,182.8
5261,3300,55100,181.8
5271,3300,54900,181.2
5281,3300,55800,184.1
5291,3300,54400,179.5
5301,3304,56000,185.0
5311,3300,54400,179.5
5321,3216,143300,460.9
5331,3304,54500,180.1
5341,3300,56000,184.8
5351,3300,54500,179.8
5361,3304,56000,185.0
5371,3300,54400,179.5
5381,3304,55600,183.7
5391,3300,55000,181.5
5401,3300,55300,182.5
5411,3300,55000,181.5
5421,3300,55000,181.5
5431,3212,135400,434.9
5441,3300,54500,179.8
5451,3304,56000,185.0
5461,3304,54400,179.7
5471,3300,56000,184.8
5481,3300,54400,179.5
5491,3300,56000,184.8
5501,3300,54500,179.8
5511,3300,55900,184.5
5521,3300,54500,179.8
5531,3300,55600,183.5
5541,3184,134600,428.6
5551,3304,55400,183.0
5561,3300,55100,181.8
5571,3300,55200,182.2
5581,3300,55600,183.5
5591,3300,54400,179.5
5601,3304,56000,185.0
5611,3300,54400,179.5
5621,3300,56000,184.8
5631,3300,54500,179.8
5641,3304,56000,185.0
5651,3220,179700,578.6
5661,3300,56000,184.8
5671,3300,54500,179.8
5681,3300,55600,183.5
5691,3300,54900,181.2
5701,3300,55300,182.5
5711,3300,55000,181.5
5721,3304,55300,182.7
5731,3300,55600,183.5
5741,3300,54500,179.8
5751,3300,56000,184.8
5761,3300,54400,179.5
5771,3300,56000,184.8
5781,3300,54500,179.8
5791,3304,55900,184.7
5801,3300,54400,179.5
5811,3304,56000,185.0
5821,3300,54500,179.8
5831,3304,55800,184.4
5841,3300,54800,180.8
5851,3300,55400,182.8
5861,3300,55200,182.2
5871,3300,55400,182.8
5881,3300,55300,182.5
5891,3300,54500,179.8
5901,3304,56000,185.0
5911,3300,54500,179.8
5921,3300,56000,184.8
5931,3300,54400,179.5
5941,3300,56000,184.8
5951,3300,54500,179.8
5961,3212,176800,567.9
5971,3300,54500,179.8
5981,3300,56000,184.8
5991,3300,54800,180.8
6001,3304,55400,183.0
6011,3300,55100,181.8
6021,3300,55400,182.8
6031,3300,55300,182.5
6041,3300,54500,179.8
6051,3300,56000,184.8
6061,3300,54400,179.5
6071,3168,136600,432.7
6081,3300,54400,179.5
6091,3304,56000,185.0
6101,3300,54500,179.8
6111,3300,55900,184.5
6121,3300,54400,179.5
6131,3304,56000,185.0
6141,3300,54700,180.5
6151,3300,55400,182.8
6161,3300,55100,181.8
6171,3216,146000,469.5
6181,3300,55200,182.2
6191,3300,54500,179.8
6201,3304,56000,185.0
6211,3300,54400,179.5
6221,3300,56000,184.8
6231,3300,54500,179.8
6241,3300,56000,184.8
6251,3300,54400,179.5
6261,3300,56000,184.8
6271,3300,54400,179.5
6281,3220,139900,450.5
6291,3300,54700,180.5
6301,3300,55400,182.8
6311,3304,55100,182.1
6321,3300,55400,182.8
6331,3300,55200,182.2
6341,3300,54500,179.8
6351,3304,56000,185.0
6361,3300,54500,179.8
6371,3300,56000,184.8
6381,3300,55300,182.5
6391,3300,56100,185.1
6401,3300,54400,179.5
6411,3304,56000,185.0
6421,3300,54500,179.8
6431,3300,56000,184.8
6441,3300,54500,179.8
6451,3300,55400,182.8
6461,3300,55100,181.8
6471,3300,55400,182.8
6481,3300,55100,181.8
6491,3196,63500,202.9
6501,3300,56000,184.8
6511,3300,54400,179.5
6521,3304,56000,185.0
6531,3300,54400,179.5
6541,3304,56000,185.0
6551,3300,54500,179.8
6561,3300,56000,184.8
6571,3300,54400,179.5
6581,3300,56000,184.8
6591,3212,134200,431.1
6601,3300,55400,182.8
6611,3300,55000,181.5
6621,3300,55400,182.8
6631,3300,55100,181.8
6641,3300,54600,180.2
6651,3300,56000,184.8
6661,3300,54400,179.5
6671,3300,56000,184.8
6681,3300,54400,179.5
6691,3304,55900,184.7
6701,3224,55000,177.3
6711,3300,56000,184.8
6721,3300,54500,179.8
6731,3300,56000,184.8
6741,3300,54400,179.5
6751,3300,55300,182.5
6761,3300,55100,181.8
6771,3304,55400,183.0
6781,3300,55100,181.8
6791,3300,54700,180.5
6801,3208,135600,435.0
6811,3300,54500,179.8
6821,3300,56000,184.8
6831,3300,54500,179.8
6841,3300,56000,184.8
6851,3300,54500,179.8
6861,3300,56000,184.8
6871,3300,54500,179.8
6881,3300,56000,184.8
6891,3300,54400,179.5
6901,3208,142500,457.1
6911,3300,55100,181.8
6921,3304,55300,182.7
6931,3300,55100,181.8
6941,3300,54700,180.5
6951,3300,55900,184.5
6961,3300,54500,179.8
6971,3300,56000,184.8
6981,3300,54500,179.8
6991,3300,56000,184.8
7001,3300,54500,179.8
7011,3172,128700,408.2
7021,3300,54500,179.8
7031,3300,56000,184.8
7041,3300,54400,179.5
7051,3300,55400,182.8
7061,3304,55000,181.7
7071,3300,55300,182.5
7081,3304,55000,181.7
7091,3300,54800,180.8
7101,3300,55800,184.1
7111,3300,54400,179.5
7121,3172,146800,465.6
7131,3300,54500,179.8
7141,3300,56000,184.8
7151,3300,54400,179.5
7161,3304,56000,185.0
7171,3300,54400,179.5
7181,3300,56000,184.8
7191,3300,54400,179.5
7201,3300,55400,182.8
7211,3304,55000,181.7
7221,3220,156000,502.3
7231,3300,55100,181.8
7241,3300,55000,181.5
7251,3300,55800,184.1
7261,3300,54400,179.5
7271,3300,56000,184.8
7281,3300,54300,179.2
7291,3304,56000,185.0
7301,3300,54500,179.8
7311,3304,56000,185.0
7321,3300,54400,179.5
7331,3208,135800,435.6
7341,3300,54500,179.8
7351,3300,55600,183.5
7361,3300,55000,181.5
7371,3300,55400,182.8
7381,3300,55100,181.8
7391,3304,55000,181.7
7401,3300,55700,183.8
7411,3300,54500,179.8
7421,3300,56000,184.8
7431,3300,54400,179.5
7441,3300,56000,184.8
7451,3300,54400,179.5
7461,3300,56000,184.8
7471,3300,54500,179.8
7481,3304,56000,185.0
7491,3300,54500,179.8
7501,3300,55600,183.5
7511,3300,55000,181.5
7521,3300,55400,182.8
7531,3300,55100,181.8
7541,3216,166700,536.1
7551,3300,55600,183.5
7561,3300,54500,179.8
7571,3300,56000,184.8
7581,3300,54400,179.5
7591,3304,56000,185.0
7601,3300,54400,179.5
7611,3300,56000,184.8
7621,3300,54400,179.5
7631,3300,56100,185.1
7641,3220,134200,432.1
7651,3304,55700,184.0
7661,3300,54900,181.2
7671,3304,55400,183.0
7681,3300,55000,181.5
7691,3300,55300,182.5
7701,3300,55500,183.1
7711,3300,54500,179.8
7721,3304,56000,185.0
7731,3300,54500,179.8
7741,3304,55900,184.7
7751,3220,157100,505.9
7761,3304,56000,185.0
7771,3300,54400,179.5
7781,3304,56000,185.0
7791,3300,54500,179.8
7801,3300,55800,184.1
7811,3300,54800,180.8
7821,3300,55400,182.8
7831,3304,55100,182.1
7841,3300,55300,182.5
7851,3212,140200,450.3
7861,3300,54400,179.5
7871,3300,56000,184.8
7881,3300,54400,179.5
7891,3300,56000,184.8
7901,3300,54400,179.5
7911,3300,56000,184.8
7921,3300,54500,179.8
7931,3300,56000,184.8
7941,3300,54400,179.5
7951,3300,56000,184.8
7961,3224,184400,594.5
7971,3300,55300,182.5
7981,3300,55000,181.5
7991,3300,55300,182.5
8001,3300,55200,182.2
8011,3300,54500,179.8
8021,3304,56000,185.0
8031,3300,54500,179.8
8041,3300,56000,184.8
8051,3300,54500,179.8
8061,3220,153900,495.6
8071,3300,54500,179.8
8081,3300,56000,184.8
8091,3300,54500,179.8
8101,3300,56000,184.8
8111,3300,54700,180.5
8121,3300,55400,182.8
8131,3300,55200,182.2
8141,3304,55400,183.0
8151,3300,55200,182.2
8161,3300,54500,179.8
8171,3208,135800,435.6
8181,3300,54500,179.8
8191,3300,56000,184.8
8201,3300,54400,179.5
8211,3300,56000,184.8
8221,3300,54400,179.5
8231,3304,56000,185.0
8241,3300,54300,179.2
8251,3304,56000,185.0
8261,3300,54600,180.2
8271,3208,142600,457.5
8281,3300,55100,181.8
8291,3304,55400,183.0
8301,3300,55100,181.8
8311,3300,54600,180.2
8321,3304,56000,185.0
8331,3300,54500,179.8
8341,3300,56000,184.8
8351,3300,54500,179.8
8361,3304,56000,185.0
8371,3300,54400,179.5
8381,3216,143200,460.5
8391,3300,54500,179.8
8401,3300,56000,184.8
8411,3300,54500,179.8
8421,3304,55400,183.0
8431,3300,55100,181.8
8441,3300,55400,182.8
8451,3300,55100,181.8
8461,3300,54500,179.8
8471,3300,56000,184.8
8481,3300,54400,179.5
8491,3220,132800,427.6
8501,3300,54400,179.5
8511,3304,56000,185.0
8521,3300,54500,179.8
8531,3300,56000,184.8
8541,3300,54400,179.5
8551,3300,56000,184.8
8561,3300,54500,179.8
8571,3300,55400,182.8
8581,3300,55100,181.8
8591,3300,55400,182.8
8601,3188,137300,437.7
8611,3300,54600,180.2
8621,3304,56000,185.0
8631,3300,54400,179.5
8641,3304,56000,185.0
8651,3300,54400,179.5
8661,3304,56000,185.0
8671,3300,54400,179.5
8681,3304,55900,184.7
8691,3300,54400,179.5
8701,3300,56000,184.8
8711,3244,188700,612.1
8721,3300,55500,183.1
8731,3300,55100,181.8
8741,3300,55400,182.8
8751,3300,55000,181.5
8761,3300,54700,180.5
8771,3300,55900,184.5
8781,3300,54400,179.5
8791,3304,56000,185.0
8801,3300,54400,179.5
8811,3216,150000,482.4
8821,3300,54500,179.8
8831,3300,56000,184.8
8841,3300,54500,179.8
8851,3300,55900,184.5
8861,3300,54500,179.8
8871,3304,55400,183.0
8881,3300,55000,181.5
8891,3304,55400,183.0
8901,3304,55100,182.1
8911,3300,54700,180.5
8921,3300,56000,184.8
8931,3300,54500,179.8
8941,3304,56000,185.0
8951,3300,54500,179.8
8961,3300,56000,184.8
8971,3300,54500,179.8
8981,3304,56000,185.0
8991,3300,54500,179.8
9001,3300,56000,184.8
9011,3300,54500,179.8
9021,3164,113300,358.5
9031,3300,55100,181.8
9041,3304,55400,183.0
9051,3300,55100,181.8
9061,3300,54900,181.2
9071,3300,55800,184.1
9081,3300,54500,179.8
9091,3300,56000,184.8
9101,3300,54500,179.8
9111,3300,56000,184.8
9121,3212,141000,452.9
9131,3304,56100,185.4
9141,3300,54500,179.8
9151,3300,56000,184.8
9161,3304,54500,180.1
9171,3300,55600,183.5
9181,3300,55000,181.5
9191,3300,55400,182.8
9201,3300,55100,181.8
9211,3300,55000,181.5
9221,3300,55700,183.8
9231,3300,139300,459.7
9241,3304,56000,185.0
9251,3300,54500,179.8
9261,3300,56000,184.8
9271,3304,54400,179.7
9281,3304,56000,185.0
9291,3300,54500,179.8
9301,3304,56000,185.0
9311,3300,54400,179.5
9321,3304,55600,183.7
9331,3300,54900,181.2
9341,3224,135300,436.2
9351,3300,55100,181.8
9361,3300,55200,182.2
9371,3300,55500,183.1
9381,3300,54400,179.5
9391,3300,56000,184.8
9401,3300,54500,179.8
9411,3300,56000,184.8
9421,3300,54400,179.5
9431,3304,56000,185.0
9441,3192,141700,452.3
9451,3300,56000,184.8
9461,3300,54500,179.8
9471,3300,55700,183.8
9481,3300,54900,181.2
9491,3300,55400,182.8
9501,3300,55100,181.8
9511,3300,55300,182.5
9521,3300,55400,182.8
9531,3300,54400,179.5
9541,3304,56000,185.0
9551,3220,136700,440.2
9561,3300,56000,184.8
9571,3300,54400,179.5
9581,3304,55900,184.7
9591,3300,54400,179.5
9601,3304,56000,185.0
9611,3300,54500,179.8
9621,3304,55900,184.7
9631,3300,54900,181.2
9641,3300,55300,182.5
9651,3300,55100,181.8
9661,3180,87800,279.2
9671,3300,55300,182.5
9681,3300,54500,179.8
9691,3300,56000,184.8
9701,3300,54400,179.5
9711,3300,56000,184.8
9721,3300,54500,179.8
9731,3304,56000,185.0
9741,3300,54400,179.5
9751,3300,56000,184.8
9761,3276,56500,185.1
9771,3304,55900,184.7
9781,3300,54800,180.8
9791,3300,55400,182.8
9801,3300,55100,181.8
9811,3300,55400,182.8
9821,3300,55200,182.2
9831,3300,54500,179.8
9841,3300,56000,184.8
9851,3300,54400,179.5
9861,3300,55900,184.5
9871,3212,142200,456.7
9881,3304,56000,185.0
9891,3300,54400,179.5
9901,3304,56000,185.0
9911,3300,54400,179.5
9921,3300,56000,184.8
9931,3300,54600,180.2
9941,3300,55400,182.8
9951,3300,55000,181.5
9961,3300,55300,182.5
9971,3304,55100,182.1
9981,3220,165000,531.3
9991,3300,56000,184.8
10001,3300,54400,179.5
10011,3300,55900,184.5
10021,3300,54500,179.8
10031,3300,56000,184.8
10041,3300,54500,179.8
10051,3300,56000,184.8
10061,3300,54400,179.5
10071,3300,56000,184.8
10081,3264,56600,184.7
10091,3300,55400,182.8
10101,3300,55100,181.8
10111,3300,55400,182.8
10121,3300,55100,181.8
10131,3300,54500,179.8
10141,3300,56000,184.8
10151,3300,54400,179.5
10161,3304,55900,184.7
10171,3300,54400,179.5
10181,3304,56000,185.0
10191,3220,55300,178.1
10201,3304,56000,185.0
10211,3300,54500,179.8
10221,3304,56000,185.0
10231,3300,54400,179.5
10241,3300,55400,182.8
10251,3300,55100,181.8
10261,3300,55300,182.5
10271,3300,55100,181.8
10281,3300,54600,180.2
10291,3304,55900,184.7
10301,3196,66500,212.5
10311,3300,56000,184.8
10321,3300,54500,179.8
10331,3304,56000,185.0
10341,3300,54500,179.8
10351,3300,55900,184.5
10361,3300,54400,179.5
10371,3300,56000,184.8
10381,3300,54500,179.8
10391,3300,55400,182.8
10401,3300,57200,188.8
10411,3300,55400,182.8
10421,3300,55100,181.8
10431,3300,54700,180.5
10441,3300,56000,184.8
10451,3300,54400,179.5
10461,3300,56000,184.8
10471,3300,54400,179.5
10481,3300,56000,184.8
10491,3300,54400,179.5
10501,3300,56000,184.8
10511,3220,134200,432.1
10521,3304,56000,185.0
10531,3300,54400,179.5
10541,3300,55400,182.8
10551,3300,55100,181.8
10561,3300,55300,182.5
10571,3300,55100,181.8
10581,3300,54700,180.5
10591,3300,55900,184.5
10601,3300,54500,179.8
10611,3212,135100,433.9
10621,3300,54400,179.5
10631,3300,56000,184.8
10641,3300,54500,179.8
10651,3304,56000,185.0
10661,3300,54400,179.5
10671,3300,56000,184.8
10681,3300,54400,179.5
10691,3300,55500,183.1
10701,3300,55100,181.8
10711,3300,55400,182.8
10721,3172,132200,419.3
10731,3300,54900,181.2
10741,3300,55800,184.1
10751,3300,54500,179.8
10761,3304,55900,184.7
10771,3300,54400,179.5
10781,3304,56000,185.0
10791,3300,54500,179.8
