ms,mV,µA,p_mW
990,3304,56000,185.0
1000,3200,159100,509.1
1010,3300,79100,261.0
1020,3300,55000,181.5
1030,3300,55400,182.8
1040,3300,55100,181.8
1050,3300,55400,182.8
1060,3300,55500,183.1
1070,3300,54400,179.5
1080,3300,56000,184.8
1090,3300,54500,179.8
1100,3192,141700,452.3
1110,3296,156300,515.2
1120,3300,56100,185.1
1130,3300,54500,179.8
1140,3304,56000,185.0
1150,3304,54500,180.1
1160,3304,56000,185.0
1170,3300,54900,181.2
1180,3300,55400,182.8
1190,3300,55100,181.8
1200,3208,143600,460.7
1210,3288,55300,181.8
1220,3300,54600,180.2
1230,3304,56000,185.0
1240,3300,54500,179.8
1250,3304,56000,185.0
1260,3300,54500,179.8
1270,3304,56000,185.0
1280,3300,54500,179.8
1290,3300,56100,185.1
1300,3300,54500,179.8
1310,3188,139800,445.7
1320,3300,54600,180.2
1330,3300,55400,182.8
1340,3300,55100,181.8
1350,3304,55400,183.0
1360,3300,55100,181.8
1370,3300,54500,179.8
1380,3304,56000,185.0
1390,3300,54500,179.8
1400,3304,56000,185.0
1410,3212,143300,460.3
1420,3300,56000,184.8
1430,3300,54500,179.8
1440,3300,56100,185.1
1450,3300,54500,179.8
1460,3300,56000,184.8
1470,3300,54500,179.8
1480,3300,55500,183.1
1490,3300,55100,181.8
1500,3300,55400,182.8
1510,3288,55200,181.5
1520,3212,178800,574.3
1530,3300,56000,184.8
1540,3300,54500,179.8
1550,3304,56000,185.0
1560,3300,54500,179.8
1570,3300,56000,184.8
1580,3300,54500,179.8
1590,3300,56000,184.8
1600,3300,54500,179.8
1610,3300,72000,237.6
1620,3300,54400,179.5
1630,3208,135200,433.7
1640,3300,55100,181.8
1650,3300,55500,183.1
1660,3300,55100,181.8
1670,3300,54800,180.8
1680,3300,55900,184.5
1690,3300,54600,180.2
1700,3304,56100,185.4
1710,3300,148400,489.7
1720,3300,56100,185.1
1730,3216,139500,448.6
1740,3304,56100,185.4
1750,3300,54500,179.8
1760,3304,56000,185.0
1770,3300,54400,179.5
1780,3300,55600,183.5
1790,3300,55100,181.8
1802,3304,55400,183.0
1810,3288,55200,181.5
1820,3300,54900,181.2
1830,3304,55800,184.4
1840,3220,132400,426.3
1850,3300,56000,184.8
1860,3300,54500,179.8
1870,3304,56000,185.0
1880,3300,54500,179.8
1890,3300,56000,184.8
1900,3300,54500,179.8
1910,3300,69100,228.0
1920,3304,54500,180.1
1930,3300,55600,183.5
1940,3176,135300,429.7
1950,3300,55400,182.8
1960,3304,55200,182.4
1970,3300,55200,182.2
1980,3300,55700,183.8
1990,3300,54500,179.8
2000,3304,56000,185.0
2010,3300,142200,469.3
2020,3304,56000,185.0
2030,3300,54500,179.8
2040,3300,60000,198.0
2050,3304,54500,180.1
2060,3304,56100,185.4
2070,3300,54500,179.8
2080,3300,55900,184.5
2090,3300,54900,181.2
2100,3300,55400,182.8
2110,3288,55200,181.5
2120,3300,55400,182.8
2130,3300,55400,182.8
2140,3300,54600,180.2
2150,3216,144300,464.1
2160,3300,54500,179.8
2170,3304,56100,185.4
2180,3300,54500,179.8
2190,3300,56100,185.1
2200,3300,54500,179.8
2210,3300,66300,218.8
2220,3300,54500,179.8
2230,3304,56000,185.0
2240,3300,54800,180.8
2250,3300,87500,288.8
2260,3300,55200,182.2
2270,3300,55400,182.8
2280,3300,55200,182.2
2290,3300,54500,179.8
2300,3300,56100,185.1
2310,3300,135100,445.8
2320,3304,56000,185.0
2330,3300,54500,179.8
2340,3304,56000,185.0
2350,3304,54500,180.1
2360,3184,137300,437.2
2370,3300,54500,179.8
2380,3300,56100,185.1
2390,3304,54600,180.4
2400,3300,55400,182.8
2410,3288,55300,181.8
2420,3300,55500,183.1
2430,3300,55000,181.5
2440,3300,54600,180.2
2450,3304,56000,185.0
2460,3300,129100,426.0
2470,3304,56000,185.0
2480,3300,54500,179.8
2490,3300,56000,184.8
2500,3300,54400,179.5
2510,3300,63500,209.6
2520,3300,54500,179.8
2530,3304,56000,185.0
2540,3300,54500,179.8
2550,3300,55500,183.1
2560,3300,55100,181.8
2570,3204,142600,456.9
2580,3300,55200,182.2
2590,3300,54700,180.5
2600,3300,56000,184.8
2610,3300,129300,426.7
2620,3300,56100,185.1
2630,3300,54500,179.8
2640,3304,56000,185.0
2650,3300,54500,179.8
2660,3300,56100,185.1
2670,3300,54500,179.8
2680,3224,135600,437.2
2690,3300,54500,179.8
2700,3300,55500,183.1
2710,3288,55200,181.5
2720,3304,55400,183.0
2730,3300,55100,181.8
2740,3300,54800,180.8
2750,3304,55900,184.7
2760,3300,54500,179.8
2770,3300,56000,184.8
2780,3300,54500,179.8
2790,3168,139300,441.3
2800,3300,54500,179.8
2810,3300,60600,200.0
2820,3300,54400,179.5
2830,3300,56100,185.1
2840,3300,54500,179.8
2850,3304,55500,183.4
2860,3300,55100,181.8
2870,3300,55400,182.8
2880,3300,55100,181.8
2890,3300,105600,348.5
2900,3300,55900,184.5
2910,3300,122600,404.6
2920,3304,56100,185.4
2930,3300,54500,179.8
2940,3304,56000,185.0
2950,3300,54500,179.8
2960,3304,56100,185.4
2970,3300,54500,179.8
2980,3300,56100,185.1
2990,3300,54500,179.8
3000,3196,135400,432.7
3010,3288,55200,181.5
3020,3304,55400,183.0
3030,3304,55100,182.1
3040,3300,55200,182.2
3050,3300,55700,183.8
3060,3300,54500,179.8
3070,3300,56000,184.8
3080,3300,54500,179.8
3090,3304,56000,185.0
3100,3212,143400,460.6
3110,3296,58200,191.8
3120,3300,54500,179.8
3130,3304,56000,185.0
3140,3300,54500,179.8
3150,3300,55800,184.1
3160,3300,54900,181.2
3170,3300,55400,182.8
3180,3300,55100,181.8
3190,3300,55400,182.8
3200,3300,55400,182.8
3210,3300,116500,384.4
3220,3300,56100,185.1
3230,3300,54500,179.8
3240,3300,56000,184.8
3250,3300,54500,179.8
3260,3300,56000,184.8
3270,3300,54400,179.5
3280,3304,56100,185.4
3290,3300,54400,179.5
3300,3304,56000,185.0
3310,3156,142600,450.0
3320,3300,55400,182.8
3330,3300,55100,181.8
3340,3300,55400,182.8
3350,3300,55200,182.2
3360,3300,54500,179.8
3370,3300,56000,184.8
3380,3300,54500,179.8
3390,3304,56000,185.0
3400,3300,54500,179.8
3410,3196,135100,431.8
3420,3300,54500,179.8
3430,3300,56000,184.8
3440,3300,54500,179.8
3450,3304,56000,185.0
3460,3300,54600,180.2
3470,3300,55400,182.8
3480,3300,55100,181.8
3490,3300,55400,182.8
3500,3300,55200,182.2
3510,3300,109900,362.7
3520,3300,56100,185.1
3530,3300,54400,179.5
3540,3304,56100,185.4
3550,3300,54500,179.8
3560,3300,56000,184.8
3570,3300,54600,180.2
3580,3304,56000,185.0
3590,3300,54500,179.8
3600,3300,56000,184.8
3610,3288,54900,180.5
3620,3200,143200,458.2
3630,3300,55100,181.8
3640,3300,55400,182.8
3650,3304,55100,182.1
3660,3300,54600,180.2
3670,3300,56000,184.8
3680,3300,54500,179.8
3690,3304,56100,185.4
3700,3300,54500,179.8
3710,3292,55600,183.0
3720,3300,56600,186.8
3730,3300,56000,184.8
3740,3300,54500,179.8
3750,3304,56000,185.0
3760,3304,54500,180.1
3770,3300,55500,183.1
3780,3300,55100,181.8
3790,3300,55400,182.8
3800,3304,55100,182.1
3810,3300,105500,348.1
3820,3300,56000,184.8
3830,3180,87300,277.6
3840,3304,56000,185.0
3850,3300,54500,179.8
3860,3300,56000,184.8
3870,3300,54500,179.8
3880,3304,56000,185.0
3890,3300,54500,179.8
3900,3300,56000,184.8
3910,3288,55400,182.2
3920,3304,55500,183.4
3930,3212,143000,459.3
3940,3300,55400,182.8
3950,3300,55100,181.8
3960,3300,54900,181.2
3970,3300,55900,184.5
3980,3300,54600,180.2
3990,3304,56100,185.4
4000,3300,54500,179.8
4010,3292,55600,183.0
4020,3300,54400,179.5
4030,3300,56000,184.8
4040,3212,185000,594.2
4050,3300,56100,185.1
4060,3300,54500,179.8
4070,3300,55600,183.5
4080,3300,55000,181.5
4090,3304,55400,183.0
4100,3300,55100,181.8
4110,3300,99600,328.7
4120,3300,55800,184.1
4130,3300,54500,179.8
4140,3212,142500,457.7
4150,3300,54400,179.5
4160,3300,56100,185.1
4170,3300,54400,179.5
4180,3300,56000,184.8
4190,3300,54500,179.8
4200,3304,56100,185.4
4210,3288,56100,184.5
4220,3304,55800,184.4
4230,3300,54900,181.2
4240,3300,55400,182.8
4250,3172,135000,428.2
4260,3304,55400,183.0
4270,3300,55400,182.8
4280,3300,54500,179.8
4290,3300,56000,184.8
4300,3300,54500,179.8
4310,3292,55600,183.0
4320,3300,54500,179.8
4330,3300,56100,185.1
4340,3300,54500,179.8
4350,3300,56000,184.8
4360,3216,132400,425.8
4370,3300,56000,184.8
4380,3300,54800,180.8
4390,3300,55400,182.8
4400,3300,55100,181.8
4410,3300,93400,308.2
4420,3304,55200,182.4
4430,3300,54500,179.8
4440,3300,56100,185.1
4450,3300,54500,179.8
4460,3304,56000,185.0
4470,3216,132100,424.8
4480,3300,56000,184.8
4490,3300,54600,180.2
4500,3300,56000,184.8
4510,3292,56600,186.3
4520,3304,56000,185.0
4530,3300,54600,180.2
4540,3304,55400,183.0
4550,3300,55100,181.8
4560,3300,55400,182.8
4570,3304,57200,189.0
4580,3300,54600,180.2
4590,3304,56000,185.0
4600,3300,54500,179.8
4610,3292,55600,183.0
4620,3300,54500,179.8
4630,3304,56000,185.0
4640,3300,54500,179.8
4650,3304,56000,185.0
4660,3300,54400,179.5
4670,3300,56100,185.1
4680,3244,155000,502.8
4690,3300,55400,182.8
4700,3300,55100,181.8
4710,3300,87500,288.8
4720,3304,55100,182.1
4730,3300,54700,180.5
4740,3300,56000,184.8
4750,3300,54500,179.8
4760,3300,56000,184.8
4770,3304,54500,180.1
4780,3304,56000,185.0
4790,3212,163000,523.6
4800,3304,56100,185.4
4810,3292,56700,186.7
4820,3304,56100,185.4
4830,3300,54500,179.8
4840,3300,55500,183.1
4850,3300,55100,181.8
4860,3304,55300,182.7
4870,3300,55100,181.8
4880,3300,54700,180.5
4890,3300,58100,191.7
4900,3300,54500,179.8
4910,3292,55600,183.0
4920,3300,54500,179.8
4930,3300,56000,184.8
4940,3300,54500,179.8
4950,3304,56000,185.0
4960,3300,54500,179.8
4970,3304,56100,185.4
4980,3300,54500,179.8
4990,3300,55500,183.1
5000,3232,153400,495.8
5010,3300,82100,270.9
5020,3304,55200,182.4
5030,3300,54900,181.2
5040,3300,55900,184.5
5050,3300,54500,179.8
5060,3300,56000,184.8
5070,3300,54500,179.8
5080,3300,56000,184.8
5090,3300,54500,179.8
5100,3304,56000,185.0
5110,3220,198900,640.5
5120,3304,56000,185.0
5130,3300,54500,179.8
5140,3300,55600,183.5
5150,3300,55000,181.5
5160,3300,55400,182.8
5170,3300,55200,182.2
5180,3304,55200,182.4
5190,3300,55700,183.8
5200,3300,54500,179.8
5210,3188,143000,455.9
5220,3300,54500,179.8
5230,3304,56100,185.4
5240,3300,54500,179.8
5250,3300,56100,185.1
5260,3300,54400,179.5
5270,3304,56100,185.4
5280,3300,54500,179.8
5290,3300,55700,183.8
5300,3300,55000,181.5
5310,3300,77400,255.4
5320,3176,135500,430.3
5330,3300,55300,182.5
5340,3300,55500,183.1
5350,3300,54500,179.8
5360,3300,56000,184.8
5370,3304,54500,180.1
5380,3300,56000,184.8
5390,3300,54500,179.8
5400,3300,56000,184.8
5410,3300,57200,188.8
5420,3304,56000,185.0
5430,3216,185900,597.9
5440,3304,56000,185.0
5450,3304,54900,181.4
5460,3300,55400,182.8
5470,3300,55100,181.8
5480,3300,55400,182.8
5490,3300,55300,182.5
5500,3300,54500,179.8
5510,3288,55600,182.8
5520,3300,54500,179.8
5530,3196,142700,456.1
5540,3300,54500,179.8
5550,3300,56000,184.8
5560,3300,54400,179.5
5570,3304,56000,185.0
5580,3304,54500,180.1
5590,3304,56000,185.0
5600,3300,54700,180.5
5610,3300,74000,244.2
5620,3300,55100,181.8
5630,3304,55400,183.0
5640,3208,141600,454.3
5650,3300,54600,180.2
5660,3300,56000,184.8
5670,3300,54400,179.5
5680,3300,56000,184.8
5690,3300,54500,179.8
5700,3300,56000,184.8
5710,3300,58400,192.7
5720,3304,56000,185.0
5730,3300,54500,179.8
5740,3300,56000,184.8
5750,3208,165700,531.6
5760,3300,55400,182.8
5770,3300,55100,181.8
5780,3300,55400,182.8
5790,3300,55100,181.8
5800,3300,54600,180.2
5810,3288,55500,182.5
5820,3300,54400,179.5
5830,3300,56000,184.8
5840,3300,54500,179.8
5850,3204,132500,424.5
5860,3300,54500,179.8
5870,3304,56100,185.4
5880,3300,54500,179.8
5890,3300,56000,184.8
5900,3300,54500,179.8
5910,3300,71000,234.3
5920,3300,55100,181.8
5930,3300,55400,182.8
5940,3300,55100,181.8
5950,3220,137600,443.1
5960,3300,55900,184.5
5970,3300,54500,179.8
5980,3300,56000,184.8
5990,3300,54500,179.8
6000,3304,56000,185.0
6010,3300,59900,197.7
6020,3304,56000,185.0
6030,3300,54500,179.8
6040,3300,56100,185.1
6050,3300,56600,186.8
6060,3304,55500,183.4
6070,3300,55100,181.8
6080,3304,55400,183.0
6090,3304,55200,182.4
6100,3300,54900,181.2
6110,3288,55600,182.8
6120,3300,54400,179.5
6130,3304,56000,185.0
6140,3300,54400,179.5
6150,3304,56100,185.4
6160,3220,151200,486.9
6170,3304,56000,185.0
6180,3300,54500,179.8
6190,3300,56000,184.8
6200,3300,54500,179.8
6210,3300,68200,225.1
6220,3300,55100,181.8
6230,3300,55400,182.8
6240,3304,55100,182.1
6250,3300,55100,181.8
6260,3300,57900,191.1
6270,3300,54500,179.8
6280,3304,56100,185.4
6290,3300,54500,179.8
6300,3304,56000,185.0
6310,3300,140800,464.6
6320,3304,56000,185.0
6330,3300,54500,179.8
6340,3300,56100,185.1
6350,3300,54500,179.8
6360,3304,55700,184.0
6370,3208,143000,458.7
6380,3304,55400,183.0
6390,3300,55100,181.8
6400,3300,55300,182.5
6410,3288,55500,182.5
6420,3300,54600,180.2
6430,3304,56000,185.0
6440,3300,54500,179.8
6450,3300,56000,184.8
6460,3300,54500,179.8
6470,3212,144100,462.8
6480,3300,54500,179.8
6490,3304,56000,185.0
6500,3300,54500,179.8
6510,3300,65700,216.8
6520,3300,54900,181.2
6530,3300,55400,182.8
6540,3300,55100,181.8
6550,3300,55400,182.8
6560,3300,55300,182.5
6570,3300,54500,179.8
6580,3172,132400,420.0
6590,3300,54500,179.8
6600,3300,56000,184.8
6610,3300,134800,444.8
6620,3300,56100,185.1
6630,3300,54500,179.8
6640,3304,56100,185.4
6650,3300,54500,179.8
6660,3304,56000,185.0
6670,3300,54700,180.5
6680,3200,142200,455.0
6690,3300,55100,181.8
6700,3300,55400,182.8
6710,3288,55200,181.5
6720,3300,54500,179.8
6730,3304,56100,185.4
6740,3300,54500,179.8
6750,3300,56100,185.1
6760,3300,54500,179.8
6770,3300,56000,184.8
6780,3300,54500,179.8
6790,3300,56200,185.5
6800,3300,54500,179.8
6810,3300,63100,208.2
6820,3300,54500,179.8
6830,3300,55500,183.1
6840,3300,55200,182.2
6850,3300,55400,182.8
6860,3300,55100,181.8
6870,3300,54700,180.5
6880,3300,56000,184.8
6890,3300,54400,179.5
6900,3300,56200,185.5
6910,3300,128400,423.7
6920,3300,56100,185.1
6930,3300,54500,179.8
6940,3300,56100,185.1
6950,3300,54500,179.8
6960,3304,56100,185.4
6970,3300,54500,179.8
6980,3304,55400,183.0
6990,3300,55100,181.8
7000,3212,170500,547.6
7010,3288,55200,181.5
7020,3300,54700,180.5
7030,3304,56000,185.0
7040,3300,54500,179.8
7050,3300,56000,184.8
7060,3300,54500,179.8
7070,3300,56100,185.1
7080,3300,54500,179.8
7090,3304,56000,185.0
7100,3300,54500,179.8
7110,3160,135900,429.4
7120,3300,54600,180.2
7130,3300,55500,183.1
7140,3300,55100,181.8
7150,3300,55400,182.8
7160,3304,55100,182.1
7170,3304,54900,181.4
7180,3300,55800,184.1
7190,3300,54500,179.8
7200,3304,56000,185.0
7210,3212,177000,568.5
7220,3304,56000,185.0
7230,3300,54400,179.5
7240,3300,56000,184.8
7250,3300,54500,179.8
7260,3304,56100,185.4
7270,3300,54500,179.8
7280,3300,55600,183.5
7290,3300,55100,181.8
7300,3300,55400,182.8
7310,3288,55300,181.8
7320,3220,130700,420.9
7330,3300,55800,184.1
7340,3300,54500,179.8
7350,3304,56100,185.4
7360,3300,54500,179.8
7370,3300,56100,185.1
7380,3300,54500,179.8
7390,3304,56100,185.4
7400,3300,54500,179.8
7410,3300,58300,192.4
7420,3300,56500,186.4
7430,3300,55700,183.8
7440,3300,55000,181.5
7450,3304,55400,183.0
7460,3300,55100,181.8
7470,3300,55300,182.5
7480,3300,55500,183.1
7490,3300,54500,179.8
7500,3304,56000,185.0
7510,3300,116800,385.4
7520,3300,56000,184.8
7530,3216,135500,435.8
7540,3300,56000,184.8
7550,3300,54500,179.8
7560,3300,56000,184.8
7570,3300,54500,179.8
7580,3300,55900,184.5
7590,3300,54900,181.2
7600,3300,55400,182.8
7610,3288,55200,181.5
7620,3300,55400,182.8
7630,3224,150700,485.9
7640,3300,54600,180.2
7650,3304,56000,185.0
7660,3300,54500,179.8
7670,3304,56000,185.0
7680,3304,54500,180.1
7690,3304,56000,185.0
7700,3300,54500,179.8
7710,3300,56500,186.4
7720,3300,54500,179.8
7730,3300,56100,185.1
7740,3212,170500,547.6
7750,3300,55400,182.8
7760,3300,55100,181.8
7770,3304,55500,183.4
7780,3300,55200,182.2
7790,3300,54500,179.8
7800,3304,56100,185.4
7810,3300,110600,365.0
7820,3300,56100,185.1
7830,3300,54500,179.8
7840,3216,143500,461.5
7850,3300,54600,180.2
7860,3304,56000,185.0
7870,3300,54500,179.8
7880,3304,56000,185.0
7890,3300,54500,179.8
7900,3300,55400,182.8
7910,3288,55300,181.8
7920,3300,55400,182.8
7930,3304,55200,182.4
7940,3300,54600,180.2
7950,3216,140700,452.5
7960,3300,54500,179.8
7970,3300,56000,184.8
7980,3300,54500,179.8
7990,3304,56000,185.0
8000,3300,54500,179.8
8010,3300,55600,183.5
8020,3300,54500,179.8
8030,3304,56100,185.4
8040,3300,54500,179.8
8050,3216,145700,468.6
8060,3300,55100,181.8
8070,3304,55400,183.0
8080,3300,55200,182.2
8090,3300,54700,180.5
8100,3300,55900,184.5
8110,3300,105100,346.8
8120,3300,56000,184.8
8130,3300,54500,179.8
8140,3304,56000,185.0
8150,3300,54500,179.8
8160,3300,56200,185.5
8170,3300,54500,179.8
8180,3304,56100,185.4
8190,3300,54500,179.8
8200,3300,55500,183.1
8210,3288,55200,181.5
8220,3300,55400,182.8
8230,3304,55100,182.1
8240,3300,54800,180.8
8250,3304,55900,184.7
8260,3168,104100,329.8
8270,3304,56100,185.4
8280,3300,54500,179.8
8290,3300,56100,185.1
8300,3300,54500,179.8
8310,3300,55600,183.5
8320,3300,54500,179.8
8330,3304,56100,185.4
8340,3300,54500,179.8
8350,3300,55600,183.5
8360,3300,55100,181.8
8370,3304,55500,183.4
8380,3300,55100,181.8
8390,3300,55100,181.8
8400,3300,55800,184.1
8410,3300,99100,327.0
8420,3304,56100,185.4
8430,3300,54500,179.8
8440,3304,56000,185.0
8450,3300,54500,179.8
8460,3304,56100,185.4
8470,3196,171800,549.1
8480,3304,56000,185.0
8490,3300,54500,179.8
8500,3300,55700,183.8
8510,3288,55200,181.5
8520,3304,55400,183.0
8530,3300,55100,181.8
8540,3300,55300,182.5
8550,3300,55600,183.5
8560,3300,54600,180.2
8570,3176,135700,431.0
8580,3300,54500,179.8
8590,3304,56000,185.0
8600,3300,54500,179.8
8610,3296,55600,183.3
8620,3300,54500,179.8
8630,3300,56000,184.8
8640,3300,54500,179.8
8650,3300,55900,184.5
8660,3300,55000,181.5
8670,3224,135100,435.6
8680,3300,55100,181.8
8690,3300,55400,182.8
8700,3300,55400,182.8
8710,3300,93000,306.9
8720,3300,56100,185.1
8730,3300,54500,179.8
8740,3300,56100,185.1
8750,3300,54500,179.8
8760,3304,56000,185.0
8770,3300,56300,185.8
8780,3300,56100,185.1
8790,3300,54500,179.8
8800,3300,56000,184.8
8810,3288,55000,180.8
8820,3300,55400,182.8
8830,3300,55100,181.8
8840,3300,55400,182.8
8850,3300,55200,182.2
8860,3300,54600,180.2
8870,3304,56000,185.0
8880,3220,137400,442.4
8890,3300,56100,185.1
8900,3300,54500,179.8
8910,3296,55600,183.3
8920,3300,54500,179.8
8930,3304,56100,185.4
8940,3300,54500,179.8
8950,3300,56100,185.1
8960,3300,54600,180.2
8970,3300,55400,182.8
8980,3244,155400,504.1
8990,3300,55400,182.8
9000,3300,55100,181.8
9010,3300,86900,286.8
9020,3300,56000,184.8
9030,3300,54500,179.8
9040,3304,56000,185.0
9050,3300,54500,179.8
9060,3300,56100,185.1
9070,3300,54500,179.8
9080,3300,56100,185.1
9090,3300,55000,181.5
9100,3300,56100,185.1
9110,3288,54900,180.5
9120,3300,55400,182.8
9130,3300,55100,181.8
9140,3300,55400,182.8
9150,3300,55200,182.2
9160,3300,54700,180.5
9170,3300,56000,184.8
9180,3300,54500,179.8
9190,3216,140300,451.2
9200,3300,54500,179.8
9210,3296,55600,183.3
9220,3300,54500,179.8
9230,3300,56100,185.1
9240,3300,54500,179.8
9250,3300,56100,185.1
9260,3300,54500,179.8
9270,3300,55500,183.1
9280,3304,55200,182.4
9290,3300,55500,183.1
9300,3212,141800,455.5
9310,3300,81600,269.3
9320,3300,56000,184.8
9330,3300,54500,179.8
9340,3300,56100,185.1
9350,3300,54500,179.8
9360,3300,56000,184.8
9370,3300,54500,179.8
9380,3304,56100,185.4
9390,3300,54500,179.8
9400,3300,56100,185.1
9410,3208,193800,621.7
9420,3300,55600,183.5
9430,3300,55100,181.8
9440,3300,55400,182.8
9450,3300,55100,181.8
9460,3304,55000,181.7
9470,3304,55900,184.7
9480,3300,54500,179.8
9490,3304,56100,185.4
9500,3300,54500,179.8
9510,3292,55600,183.0
9520,3300,55400,182.8
9530,3304,56100,185.4
9540,3300,54500,179.8
9550,3300,56000,184.8
9560,3300,54500,179.8
9570,3300,55700,183.8
9580,3300,55000,181.5
9590,3300,55400,182.8
9600,3300,55100,181.8
9610,3300,77200,254.8
9620,3188,147300,469.6
9630,3300,54500,179.8
9640,3300,56100,185.1
9650,3300,54500,179.8
9660,3300,56100,185.1
9670,3300,54500,179.8
9680,3304,56000,185.0
9690,3300,54500,179.8
9700,3300,56100,185.1
9710,3288,56100,184.5
9720,3216,144400,464.4
9730,3300,55000,181.5
9740,3300,55400,182.8
9750,3300,55200,182.2
9760,3300,55300,182.5
9770,3300,55500,183.1
9780,3300,54600,180.2
9790,3300,56000,184.8
9800,3300,54500,179.8
9810,3292,55500,182.7
9820,3300,54500,179.8
9830,3212,142200,456.7
9840,3300,54500,179.8
9850,3300,56100,185.1
9860,3300,54500,179.8
9870,3304,56000,185.0
9880,3300,54800,180.8
9890,3300,55400,182.8
9900,3300,55100,181.8
9910,3300,73800,243.5
9920,3300,55300,182.5
9930,3300,54500,179.8
9940,3224,189800,611.9
9950,3300,54500,179.8
9960,3304,56000,185.0
9970,3300,54500,179.8
9980,3304,56000,185.0
9990,3300,54400,179.5
10000,3300,56000,184.8
10010,3300,56700,187.1
10020,3300,56000,184.8
10030,3300,54600,180.2
10040,3300,64300,212.2
10050,3300,55200,182.2
10060,3300,55400,182.8
10070,3300,55100,181.8
10080,3300,54600,180.2
10090,3304,56000,185.0
10100,3300,54500,179.8
10110,3292,55600,183.0
10120,3300,54500,179.8
10130,3300,56000,184.8
10140,3300,54400,179.5
10150,3304,56100,185.4
10160,3300,54500,179.8
10170,3300,56100,185.1
10180,3300,54500,179.8
10190,3300,55400,182.8
10200,3300,55200,182.2
10210,3300,70800,233.6
10220,3304,55100,182.1
10230,3300,54600,180.2
10240,3300,56000,184.8
10250,3220,137300,442.1
10260,3304,56000,185.0
10270,3300,54500,179.8
10280,3304,56100,185.4
10290,3300,54500,179.8
10300,3300,56000,184.8
10310,3300,56700,187.1
10320,3304,56000,185.0
10330,3300,54500,179.8
10340,3300,55500,183.1
10350,3208,142500,457.1
10360,3300,55400,182.8
10370,3300,55100,181.8
10380,3300,54700,180.5
10390,3304,55900,184.7
10400,3300,54500,179.8
10410,3292,55600,183.0
10420,3300,54500,179.8
10430,3300,56100,185.1
10440,3300,54500,179.8
10450,3300,56000,184.8
10460,3300,55100,181.8
10470,3304,56000,185.0
10480,3300,54500,179.8
10490,3304,55500,183.4
10500,3300,55100,181.8
10510,3300,68000,224.4
10520,3300,55100,181.8
10530,3300,54900,181.2
10540,3300,55900,184.5
10550,3300,54500,179.8
10560,3216,142300,457.6
10570,3300,54500,179.8
10580,3300,56000,184.8
10590,3300,54500,179.8
10600,3304,56000,185.0
10610,3300,56800,187.4
10620,3304,56100,185.4
10630,3300,54500,179.8
10640,3300,55600,183.5
10650,3300,55000,181.5
10660,3300,66200,218.5
10670,3300,55200,182.2
10680,3300,55100,181.8
10690,3300,55700,183.8
10700,3300,54500,179.8
10710,3288,55600,182.8
10720,3300,54500,179.8
10730,3304,56000,185.0
10740,3300,54500,179.8
10750,3300,56100,185.1
10760,3300,55700,183.8
10770,3304,56000,185.0
10780,3300,54500,179.8
10790,3300,55700,183.8
