ms,mV,µA,p_mW
1691,3280,164200,538.6
1701,3300,54900,181.2
1711,3304,56500,186.7
1721,3212,181100,581.7
1731,3300,56600,186.8
1741,3300,54900,181.2
1751,3304,56500,186.7
1761,3300,55100,181.8
1771,3300,55900,184.5
1781,3300,55600,183.5
1791,3300,55800,184.1
1803,3300,56500,186.4
1811,3300,55800,184.1
1821,3208,143300,459.7
1831,3300,54900,181.2
1841,3304,56500,186.7
1851,3300,54900,181.2
1861,3300,56500,186.4
1871,3300,54900,181.2
1881,3300,56500,186.4
1891,3300,55000,181.5
1901,3300,56500,186.4
1911,3300,55200,182.2
1921,3220,151800,488.8
1931,3300,55500,183.1
1941,3300,55900,184.5
1951,3300,55600,183.5
1961,3300,55900,184.5
1971,3300,56500,186.4
1981,3300,55000,181.5
1991,3300,56400,186.1
2001,3300,55000,181.5
2011,3300,56500,186.4
2021,3300,55000,181.5
2031,3208,143700,461.0
2041,3300,54900,181.2
2051,3300,56500,186.4
2061,3300,55200,182.2
2071,3304,55900,184.7
2081,3300,55600,183.5
2091,3300,55800,184.1
2101,3300,55600,183.5
2111,3300,55800,184.1
2121,3300,56500,186.4
2131,3300,55000,181.5
2141,3300,56500,186.4
2151,3300,54900,181.2
2161,3304,56500,186.7
2171,3300,55000,181.5
2181,3300,56600,186.8
2191,3304,110800,366.1
2201,3304,56500,186.7
2211,3300,55200,182.2
2221,3304,55800,184.4
2231,3300,55600,183.5
2241,3216,182300,586.3
2251,3300,55600,183.5
2261,3300,55900,184.5
2271,3304,56400,186.3
2281,3300,55000,181.5
2291,3300,56500,186.4
2301,3300,54900,181.2
2311,3304,56500,186.7
2321,3300,54900,181.2
2331,3300,56500,186.4
2341,3224,134800,434.6
2351,3300,56500,186.4
2361,3300,55200,182.2
2371,3300,55800,184.1
2381,3300,55600,183.5
2391,3300,55900,184.5
2401,3300,55700,183.8
2411,3300,55800,184.1
2421,3300,56400,186.1
2431,3300,54900,181.2
2441,3220,171400,551.9
2451,3300,54900,181.2
2461,3304,56500,186.7
2471,3300,55000,181.5
2481,3300,56500,186.4
2491,3300,54900,181.2
2501,3300,56400,186.1
2511,3300,55200,182.2
2521,3300,55900,184.5
2531,3300,55600,183.5
2541,3212,143000,459.3
2551,3300,55600,183.5
2561,3300,55700,183.8
2571,3300,56500,186.4
2581,3300,54900,181.2
2591,3300,56500,186.4
2601,3300,54900,181.2
2611,3304,56500,186.7
2621,3300,54900,181.2
2631,3304,56500,186.7
2641,3212,145000,465.7
2651,3300,56500,186.4
2661,3300,55200,182.2
2671,3300,55800,184.1
2681,3300,55600,183.5
2691,3200,83500,267.2
2701,3300,55600,183.5
2711,3300,55800,184.1
2721,3304,56400,186.3
2731,3300,55000,181.5
2741,3304,56500,186.7
2751,3216,130600,420.0
2761,3300,56600,186.8
2771,3300,54900,181.2
2781,3300,56500,186.4
2791,3300,54900,181.2
2801,3300,56500,186.4
2811,3300,55100,181.8
2821,3300,55900,184.5
2831,3300,55500,183.1
2841,3300,55800,184.1
2851,3300,55600,183.5
2861,3300,144200,475.9
2871,3300,56500,186.4
2881,3300,54900,181.2
2891,3300,56500,186.4
2901,3300,54900,181.2
2911,3300,56500,186.4
2921,3300,54900,181.2
2931,3304,56400,186.3
2941,3300,54900,181.2
2951,3300,56400,186.1
2961,3212,177000,568.5
2971,3300,55800,184.1
2981,3300,55500,183.1
2991,3300,55800,184.1
3001,3300,55600,183.5
3011,3300,55800,184.1
3021,3300,56500,186.4
3031,3300,54900,181.2
3041,3304,56500,186.7
3051,3300,54900,181.2
3061,3212,142200,456.7
3071,3300,54900,181.2
3081,3300,56500,186.4
3091,3300,54900,181.2
3101,3300,56500,186.4
3111,3300,55200,182.2
3121,3300,55900,184.5
3131,3300,55600,183.5
3141,3300,55800,184.1
3151,3300,55700,183.8
3161,3196,60300,192.7
3171,3300,56400,186.1
3181,3300,55000,181.5
3191,3280,162800,534.0
3201,3300,54900,181.2
3211,3304,56500,186.7
3221,3300,54900,181.2
3231,3300,56500,186.4
3241,3300,54900,181.2
3251,3300,56500,186.4
3261,3300,55200,182.2
3271,3172,139100,441.2
3281,3300,55500,183.1
3291,3300,55800,184.1
3301,3300,55600,183.5
3311,3300,55700,183.8
3321,3300,56500,186.4
3331,3300,54900,181.2
3341,3300,56400,186.1
3351,3300,55000,181.5
3361,3304,56500,186.7
3371,3300,54900,181.2
3381,3300,56500,186.4
3391,3300,55000,181.5
3401,3300,56500,186.4
3411,3300,55200,182.2
3421,3300,55900,184.5
3431,3300,55500,183.1
3441,3300,55800,184.1
3451,3300,55700,183.8
3461,3300,55700,183.8
3471,3300,56400,186.1
3481,3172,134700,427.3
3491,3300,56400,186.1
3501,3300,54900,181.2
3511,3304,56400,186.3
3521,3300,54900,181.2
3531,3300,56500,186.4
3541,3300,55000,181.5
3551,3300,56400,186.1
3561,3300,55200,182.2
3571,3300,56200,185.5
3581,3300,55600,183.5
3591,3296,56100,184.9
3601,3300,55700,183.8
3611,3300,55800,184.1
3621,3304,56500,186.7
3631,3300,54900,181.2
3641,3300,56500,186.4
3651,3300,54900,181.2
3661,3300,56400,186.1
3671,3300,54900,181.2
3681,3304,56400,186.3
3691,3212,181700,583.6
3701,3300,56400,186.1
3711,3300,55300,182.5
3721,3300,55900,184.5
3731,3300,55500,183.1
3741,3300,55800,184.1
3751,3300,55700,183.8
3761,3300,55700,183.8
3771,3300,56400,186.1
3781,3300,54900,181.2
3791,3208,144100,462.3
3801,3300,54900,181.2
3811,3304,56500,186.7
3821,3300,54900,181.2
3831,3300,56500,186.4
3841,3300,54900,181.2
3851,3300,56500,186.4
3861,3300,55200,182.2
3871,3300,55800,184.1
3881,3300,55600,183.5
3891,3300,55800,184.1
3901,3204,58000,185.8
3911,3300,55700,183.8
3921,3300,56500,186.4
3931,3300,54900,181.2
3941,3300,56500,186.4
3951,3300,55000,181.5
3961,3304,56500,186.7
3971,3300,55000,181.5
3981,3300,56500,186.4
3991,3300,54900,181.2
4001,3220,183600,591.2
4011,3300,55300,182.5
4021,3300,55900,184.5
4031,3300,55600,183.5
4041,3300,55800,184.1
4051,3300,55700,183.8
4061,3300,55700,183.8
4071,3300,56500,186.4
4081,3300,54900,181.2
4091,3300,56500,186.4
4101,3196,136500,436.3
4111,3300,56500,186.4
4121,3300,54900,181.2
4131,3300,56500,186.4
4141,3300,55000,181.5
4151,3304,56400,186.3
4161,3300,55300,182.5
4171,3300,55900,184.5
4181,3300,55500,183.1
4191,3204,86800,278.1
4201,3212,143800,461.9
4211,3300,55700,183.8
4221,3300,56400,186.1
4231,3300,55000,181.5
4241,3300,56500,186.4
4251,3300,54900,181.2
4261,3300,56500,186.4
4271,3300,54900,181.2
4281,3300,56500,186.4
4291,3300,55000,181.5
4301,3300,56400,186.1
4311,3216,138800,446.4
4321,3300,55900,184.5
4331,3300,55600,183.5
4341,3300,55800,184.1
4351,3300,55700,183.8
4361,3300,55600,183.5
4371,3300,56400,186.1
4381,3300,54900,181.2
4391,3300,56500,186.4
4401,3300,54900,181.2
4411,3224,185600,598.4
4421,3300,54900,181.2
4431,3300,56500,186.4
4441,3300,55000,181.5
4451,3304,56500,186.7
4461,3300,55300,182.5
4471,3300,55900,184.5
4481,3300,55600,183.5
4491,3300,55800,184.1
4501,3300,55800,184.1
4511,3200,59300,189.8
4521,3300,56500,186.4
4531,3300,54900,181.2
4541,3300,56500,186.4
4551,3300,54900,181.2
4561,3300,56500,186.4
4571,3300,55000,181.5
4581,3300,56500,186.4
4591,3300,55000,181.5
4601,3304,56300,186.0
4611,3300,55400,182.8
4621,3212,144400,463.8
4631,3300,55600,183.5
4641,3300,55900,184.5
4651,3300,55900,184.5
4661,3300,55600,183.5
4671,3300,56500,186.4
4681,3300,54900,181.2
4691,3284,167300,549.4
4701,3300,55000,181.5
4711,3300,56500,186.4
4721,3300,54900,181.2
4731,3216,138300,444.8
4741,3300,54900,181.2
4751,3300,56400,186.1
4761,3300,55300,182.5
4771,3304,55800,184.4
4781,3300,55600,183.5
4791,3300,55800,184.1
4801,3300,55800,184.1
4811,3300,55600,183.5
4821,3300,56500,186.4
4831,3300,55000,181.5
4841,3216,167900,540.0
4851,3300,54900,181.2
4861,3300,56600,186.8
4871,3300,54900,181.2
4881,3304,56500,186.7
4891,3300,54900,181.2
4901,3300,56400,186.1
4911,3300,55300,182.5
4921,3300,55900,184.5
4931,3300,55500,183.1
4941,3212,143700,461.6
4951,3304,55900,184.7
4961,3300,55500,183.1
4971,3300,56500,186.4
4981,3300,54900,181.2
4991,3304,56500,186.7
5001,3300,54900,181.2
5011,3300,56500,186.4
5021,3300,54900,181.2
5031,3304,56500,186.7
5041,3300,104900,346.2
5051,3304,56400,186.3
5061,3300,55300,182.5
5071,3300,55800,184.1
5081,3300,55500,183.1
5091,3300,55800,184.1
5101,3300,55800,184.1
5111,3300,55500,183.1
5121,3304,56500,186.7
5131,3300,54900,181.2
5141,3304,56400,186.3
5151,3212,145100,466.1
5161,3300,56400,186.1
5171,3300,55000,181.5
5181,3304,56500,186.7
5191,3300,105600,348.5
5201,3300,56300,185.8
5211,3300,55400,182.8
5221,3300,55900,184.5
5231,3300,55500,183.1
5241,3300,55900,184.5
5251,3300,55900,184.5
5261,3208,146000,468.4
5271,3300,56500,186.4
5281,3300,54900,181.2
5291,3300,56500,186.4
5301,3300,54900,181.2
5311,3300,56500,186.4
5321,3300,55000,181.5
5331,3304,56400,186.3
5341,3300,54900,181.2
5351,3300,56500,186.4
5361,3300,55400,182.8
5371,3280,56100,184.0
5381,3300,55600,183.5
5391,3300,55800,184.1
5401,3300,55900,184.5
5411,3300,55600,183.5
5421,3304,56500,186.7
5431,3300,54900,181.2
5441,3300,56500,186.4
5451,3300,54900,181.2
5461,3300,56500,186.4
5471,3212,136000,436.8
5481,3300,56500,186.4
5491,3300,54900,181.2
5501,3304,56300,186.0
5511,3300,55300,182.5
5521,3300,55900,184.5
5531,3304,55500,183.4
5541,3300,55800,184.1
5551,3300,56000,184.8
5561,3300,55500,183.1
5571,3216,154400,496.6
5581,3300,54900,181.2
5591,3300,56500,186.4
5601,3300,54900,181.2
5611,3300,56500,186.4
5621,3300,54900,181.2
5631,3300,56500,186.4
5641,3300,54900,181.2
5651,3304,56200,185.7
5661,3300,55400,182.8
5671,3188,147800,471.2
5681,3300,55600,183.5
5691,3204,88300,282.9
5701,3300,56000,184.8
5711,3300,55400,182.8
5721,3300,56500,186.4
5731,3300,54900,181.2
5741,3304,56500,186.7
5751,3300,54900,181.2
5761,3304,56500,186.7
5771,3300,54900,181.2
5781,3248,56900,184.8
5791,3300,54900,181.2
5801,3300,56300,185.8
5811,3300,55500,183.1
5821,3300,55900,184.5
5831,3300,55600,183.5
5841,3300,55800,184.1
5851,3300,56000,184.8
5861,3300,55400,182.8
5871,3300,56500,186.4
5881,3212,154100,495.0
5891,3304,56500,186.7
5901,3300,54900,181.2
5911,3304,56500,186.7
5921,3300,54900,181.2
5931,3300,56500,186.4
5941,3300,55000,181.5
5951,3300,56200,185.5
5961,3300,55500,183.1
5971,3300,55800,184.1
5981,3300,55600,183.5
5991,3176,135600,430.7
6001,3300,56000,184.8
6011,3300,55400,182.8
6021,3304,56500,186.7
6031,3300,55000,181.5
6041,3300,56500,186.4
6051,3304,54900,181.4
6061,3304,56500,186.7
6071,3300,54900,181.2
6081,3300,56500,186.4
6091,3300,54900,181.2
6101,3220,184100,592.8
6111,3300,55400,182.8
6121,3300,55800,184.1
6131,3300,55600,183.5
6141,3300,55900,184.5
6151,3300,56100,185.1
6161,3300,55400,182.8
6171,3304,56500,186.7
6181,3300,54900,181.2
6191,3284,168300,552.7
6201,3300,54900,181.2
6211,3300,56500,186.4
6221,3300,55000,181.5
6231,3300,56500,186.4
6241,3300,54900,181.2
6251,3300,56200,185.5
6261,3300,55500,183.1
6271,3300,55900,184.5
6281,3300,55600,183.5
6291,3300,55800,184.1
6301,3300,56100,185.1
6311,3212,143300,460.3
6321,3304,56500,186.7
6331,3300,55000,181.5
6341,3304,56500,186.7
6351,3300,55000,181.5
6361,3304,56500,186.7
6371,3300,54900,181.2
6381,3304,56500,186.7
6391,3300,55000,181.5
6401,3304,56100,185.4
6411,3300,55400,182.8
6421,3212,142400,457.4
6431,3300,55600,183.5
6441,3300,55900,184.5
6451,3300,56200,185.5
6461,3300,55300,182.5
6471,3300,56500,186.4
6481,3300,54900,181.2
6491,3304,56500,186.7
6501,3300,54900,181.2
6511,3300,56600,186.8
6521,3296,88100,290.4
6531,3300,56500,186.4
6541,3300,54900,181.2
6551,3300,56200,185.5
6561,3300,55500,183.1
6571,3300,55900,184.5
6581,3300,55600,183.5
6591,3300,55800,184.1
6601,3300,56200,185.5
6611,3300,55300,182.5
6621,3300,56500,186.4
6631,3296,65000,214.2
6641,3300,56500,186.4
6651,3296,54900,181.0
6661,3300,56500,186.4
6671,3300,54900,181.2
6681,3300,56500,186.4
6691,3300,104100,343.5
6701,3300,56100,185.1
6711,3300,55600,183.5
6721,3300,55900,184.5
6731,3300,55600,183.5
6741,3300,56000,184.8
6751,3300,56200,185.5
6761,3300,55300,182.5
6771,3304,56500,186.7
6781,3300,55000,181.5
6791,3300,56500,186.4
6801,3300,54900,181.2
6811,3300,56500,186.4
6821,3300,54900,181.2
6831,3304,56500,186.7
6841,3300,55000,181.5
6851,3304,56100,185.4
6861,3300,55500,183.1
6871,3300,55900,184.5
6881,3300,55500,183.1
6891,3300,55800,184.1
6901,3300,56200,185.5
6911,3300,55300,182.5
6921,3300,56500,186.4
6931,3300,54900,181.2
6941,3300,56500,186.4
6951,3300,73500,242.6
6961,3300,56500,186.4
6971,3300,54900,181.2
6981,3300,56500,186.4
6991,3300,55000,181.5
7001,3304,56100,185.4
7011,3300,55500,183.1
7021,3300,55900,184.5
7031,3300,55600,183.5
7041,3300,55800,184.1
7051,3300,56300,185.8
7061,3212,142100,456.4
7071,3300,56500,186.4
7081,3300,55000,181.5
7091,3304,56500,186.7
7101,3300,55000,181.5
7111,3304,56500,186.7
7121,3300,54900,181.2
7131,3300,56500,186.4
7141,3300,54900,181.2
7151,3304,56100,185.4
7161,3300,55400,182.8
7171,3188,148800,474.4
7181,3300,55600,183.5
7191,3208,55500,178.0
7201,3300,56300,185.8
7211,3300,55200,182.2
7221,3300,56500,186.4
7231,3300,54900,181.2
7241,3304,56500,186.7
7251,3300,54900,181.2
7261,3300,56500,186.4
7271,3216,132900,427.4
7281,3300,56500,186.4
7291,3300,55000,181.5
7301,3300,56000,184.8
7311,3300,55500,183.1
7321,3300,55800,184.1
7331,3300,55600,183.5
7341,3300,55900,184.5
7351,3300,56200,185.5
7361,3300,55200,182.2
7371,3212,143500,460.9
7381,3300,54900,181.2
7391,3304,56500,186.7
7401,3300,55000,181.5
7411,3304,56600,187.0
7421,3300,55000,181.5
7431,3300,56500,186.4
7441,3300,54900,181.2
7451,3300,56000,184.8
7461,3300,55500,183.1
7471,3228,153300,494.9
7481,3300,55600,183.5
7491,3300,55900,184.5
7501,3300,56300,185.8
7511,3300,55200,182.2
7521,3300,56400,186.1
7531,3300,54900,181.2
7541,3300,56500,186.4
7551,3300,55000,181.5
7561,3300,56500,186.4
7571,3300,54900,181.2
7581,3220,187500,603.8
7591,3300,55000,181.5
7601,3300,56000,184.8
7611,3300,55500,183.1
7621,3300,55800,184.1
7631,3300,55500,183.1
7641,3300,55800,184.1
7651,3300,56200,185.5
7661,3300,55100,181.8
7671,3300,56400,186.1
7681,3296,64500,212.6
7691,3288,168300,553.4
7701,3300,55000,181.5
7711,3304,56500,186.7
7721,3300,55000,181.5
7731,3300,56500,186.4
7741,3300,54900,181.2
7751,3300,56000,184.8
7761,3300,55500,183.1
7771,3300,55800,184.1
7781,3300,55600,183.5
7791,3212,142900,459.0
7801,3300,56300,185.8
7811,3300,55200,182.2
7821,3300,56500,186.4
7831,3300,54900,181.2
7841,3300,56500,186.4
7851,3300,55000,181.5
7861,3300,56500,186.4
7871,3300,55000,181.5
7881,3304,56500,186.7
7891,3300,55000,181.5
7901,3300,56000,184.8
7911,3300,55600,183.5
7921,3300,55800,184.1
7931,3300,55600,183.5
7941,3300,55900,184.5
7951,3300,56400,186.1
7961,3300,55200,182.2
7971,3300,56500,186.4
7981,3300,55000,181.5
7991,3304,56500,186.7
8001,3196,134700,430.5
8011,3304,56600,187.0
8021,3300,54900,181.2
8031,3304,56500,186.7
8041,3300,54900,181.2
8051,3300,56000,184.8
8061,3300,55600,183.5
8071,3300,55900,184.5
8081,3300,55600,183.5
8091,3300,55900,184.5
8101,3220,182700,588.3
8111,3300,55100,181.8
8121,3300,56500,186.4
8131,3300,54900,181.2
8141,3300,56500,186.4
8151,3300,55000,181.5
8161,3300,56500,186.4
8171,3300,55000,181.5
8181,3300,56500,186.4
8191,3300,103400,341.2
8201,3300,56000,184.8
8211,3180,88700,282.1
8221,3300,55900,184.5
8231,3300,55600,183.5
8241,3300,55900,184.5
8251,3304,56400,186.3
8261,3300,55200,182.2
8271,3300,56500,186.4
8281,3300,55000,181.5
8291,3300,56500,186.4
8301,3300,55000,181.5
8311,3224,186800,602.2
8321,3300,55000,181.5
8331,3300,56500,186.4
8341,3300,54900,181.2
8351,3300,56000,184.8
8361,3300,55500,183.1
8371,3300,55800,184.1
8381,3300,55600,183.5
8391,3300,55800,184.1
8401,3300,56300,185.8
8411,3168,137100,434.3
8421,3304,56500,186.7
8431,3300,55000,181.5
8441,3300,56600,186.8
8451,3300,54900,181.2
8461,3300,56500,186.4
8471,3300,54900,181.2
8481,3300,56500,186.4
8491,3300,54900,181.2
8501,3300,56000,184.8
8511,3212,178600,573.7
8521,3304,55900,184.7
8531,3300,55500,183.1
8541,3300,55900,184.5
8551,3300,56300,185.8
8561,3300,55100,181.8
8571,3300,56500,186.4
8581,3300,55000,181.5
8591,3300,56400,186.1
8601,3300,54900,181.2
8611,3208,142600,457.5
8621,3300,55000,181.5
8631,3300,56500,186.4
8641,3300,54900,181.2
8651,3304,55900,184.7
8661,3300,55500,183.1
8671,3300,55800,184.1
8681,3300,55500,183.1
8691,3208,55400,177.7
8701,3300,56500,186.4
8711,3300,55100,181.8
8721,3208,142700,457.8
8731,3300,54900,181.2
8741,3300,56500,186.4
8751,3300,54900,181.2
8761,3300,56500,186.4
8771,3300,54900,181.2
8781,3304,56500,186.7
8791,3300,55000,181.5
8801,3300,56000,184.8
8811,3300,55500,183.1
8821,3300,55900,184.5
8831,3188,75100,239.4
8841,3300,55900,184.5
8851,3300,56400,186.1
8861,3300,55100,181.8
8871,3300,56500,186.4
8881,3300,54900,181.2
8891,3300,56500,186.4
8901,3300,55000,181.5
8911,3304,56500,186.7
8921,3300,54900,181.2
8931,3300,58600,193.4
8941,3300,55100,181.8
8951,3300,56000,184.8
8961,3300,55500,183.1
8971,3300,55900,184.5
8981,3300,55600,183.5
8991,3300,55900,184.5
9001,3300,56400,186.1
9011,3300,55100,181.8
9021,3300,56500,186.4
9031,3300,55000,181.5
9041,3216,166200,534.5
9051,3300,54900,181.2
9061,3300,56500,186.4
9071,3300,54900,181.2
9081,3304,56500,186.7
9091,3300,54900,181.2
9101,3300,55900,184.5
9111,3300,55600,183.5
9121,3300,55800,184.1
9131,3300,55500,183.1
9141,3208,143500,460.3
9151,3300,56400,186.1
9161,3300,55000,181.5
9171,3300,56500,186.4
9181,3300,54900,181.2
9191,3288,169600,557.6
9201,3300,54900,181.2
9211,3300,56500,186.4
9221,3300,55000,181.5
9231,3304,56500,186.7
9241,3204,142000,455.0
9251,3304,55900,184.7
9261,3300,55500,183.1
9271,3300,55900,184.5
9281,3300,55600,183.5
9291,3300,55800,184.1
9301,3300,56400,186.1
9311,3300,55000,181.5
9321,3300,56500,186.4
9331,3300,55000,181.5
9341,3300,56500,186.4
9351,3212,146300,469.9
9361,3300,56500,186.4
9371,3300,55000,181.5
9381,3300,56500,186.4
9391,3300,54900,181.2
9401,3300,55900,184.5
9411,3300,55600,183.5
9421,3304,55800,184.4
9431,3300,55600,183.5
9441,3300,55800,184.1
9451,3300,56400,186.1
9461,3168,134800,427.0
9471,3300,56500,186.4
9481,3300,55000,181.5
9491,3300,56500,186.4
9501,3300,54900,181.2
9511,3300,56400,186.1
9521,3300,54900,181.2
9531,3300,56500,186.4
9541,3300,54900,181.2
9551,3300,55900,184.5
9561,3300,55600,183.5
9571,3272,56100,183.6
9581,3300,55600,183.5
9591,3304,55900,184.7
9601,3300,56500,186.4
9611,3300,55000,181.5
9621,3300,56500,186.4
9631,3300,54900,181.2
9641,3300,56500,186.4
9651,3300,54900,181.2
9661,3300,56500,186.4
9671,3212,175000,562.1
9681,3300,56500,186.4
9691,3300,101400,334.6
9701,3300,56000,184.8
9711,3300,55500,183.1
9721,3300,55800,184.1
9731,3300,55500,183.1
9741,3300,55900,184.5
9751,3300,56400,186.1
9761,3300,55100,181.8
9771,3208,168700,541.2
9781,3300,54900,181.2
9791,3300,56500,186.4
9801,3300,54900,181.2
9811,3300,56500,186.4
9821,3300,54900,181.2
9831,3300,56400,186.1
9841,3300,54900,181.2
9851,3300,55900,184.5
9861,3300,55500,183.1
9871,3304,55800,184.4
9881,3216,131400,422.6
9891,3300,55900,184.5
9901,3300,56400,186.1
9911,3300,55000,181.5
9921,3300,56500,186.4
9931,3300,55000,181.5
9941,3300,56400,186.1
9951,3300,54900,181.2
9961,3300,56500,186.4
9971,3300,54900,181.2
9981,3172,136000,431.4
9991,3300,55000,181.5
10001,3300,56000,184.8
10011,3300,55600,183.5
10021,3304,55900,184.7
10031,3300,55500,183.1
10041,3300,55800,184.1
10051,3300,56400,186.1
10061,3300,55000,181.5
10071,3300,56500,186.4
10081,3212,152000,488.2
10091,3300,56500,186.4
10101,3300,55000,181.5
10111,3300,56500,186.4
10121,3300,54900,181.2
10131,3300,56500,186.4
10141,3300,54900,181.2
10151,3304,55900,184.7
10161,3300,55500,183.1
10171,3300,55800,184.1
10181,3212,145700,468.0
10191,3208,55400,177.7
10201,3304,56400,186.3
10211,3300,55000,181.5
10221,3304,56400,186.3
10231,3300,54900,181.2
10241,3300,56500,186.4
10251,3300,54900,181.2
10261,3304,56500,186.7
10271,3300,55000,181.5
10281,3300,56500,186.4
10291,3216,143500,461.5
10301,3304,56000,185.0
10311,3300,55500,183.1
10321,3300,55800,184.1
10331,3300,55500,183.1
10341,3300,55800,184.1
10351,3300,56400,186.1
10361,3300,54900,181.2
10371,3300,56500,186.4
10381,3296,54900,181.0
10391,3304,56500,186.7
10401,3168,131600,416.9
10411,3300,56500,186.4
10421,3300,54900,181.2
10431,3300,56400,186.1
10441,3300,54900,181.2
10451,3300,55900,184.5
10461,3304,55600,183.7
10471,3300,55800,184.1
10481,3300,55600,183.5
10491,3300,55800,184.1
10501,3216,181000,582.1
10511,3300,55100,181.8
10521,3300,56500,186.4
10531,3300,54900,181.2
10541,3300,56500,186.4
10551,3300,54900,181.2
10561,3300,56500,186.4
10571,3300,54900,181.2
10581,3304,56500,186.7
10591,3300,54900,181.2
10601,3248,157300,510.9
10611,3300,55600,183.5
10621,3300,55800,184.1
10631,3300,55500,183.1
10641,3300,55900,184.5
10651,3300,56500,186.4
10661,3300,55000,181.5
10671,3300,56400,186.1
10681,3300,54900,181.2
10691,3204,57000,182.6
10701,3300,55000,181.5
10711,3224,186500,601.3
10721,3300,54900,181.2
10731,3304,56500,186.7
10741,3300,54900,181.2
10751,3300,55900,184.5
10761,3300,55600,183.5
10771,3300,55800,184.1
10781,3300,55500,183.1
10791,3300,55800,184.1
