ms,mV,µA,p_mW
2001,3300,55500,183.1
2011,3300,55900,184.5
2021,3300,55600,183.5
2031,3300,55800,184.1
2041,3304,56400,186.3
2051,3224,188500,607.7
2061,3300,56500,186.4
2071,3300,54900,181.2
2081,3300,56500,186.4
2091,3300,55000,181.5
2101,3300,56500,186.4
2111,3300,54900,181.2
2121,3300,56500,186.4
2131,3300,54900,181.2
2141,3300,56500,186.4
2151,3168,138600,439.1
2161,3304,55900,184.7
2171,3300,55600,183.5
2181,3300,55900,184.5
2191,3300,56500,186.4
2201,3300,55000,181.5
2211,3300,56500,186.4
2221,3300,55000,181.5
2231,3300,56500,186.4
2241,3300,55000,181.5
2251,3216,169800,546.1
2261,3300,54900,181.2
2271,3300,56500,186.4
2281,3300,54900,181.2
2291,3300,56500,186.4
2301,3300,55500,183.1
2311,3300,55900,184.5
2321,3304,55600,183.7
2331,3304,55900,184.7
2341,3300,56400,186.1
2351,3300,55000,181.5
2361,3300,56600,186.8
2371,3300,54900,181.2
2381,3300,56500,186.4
2391,3300,54900,181.2
2401,3300,56500,186.4
2411,3300,55000,181.5
2421,3300,56500,186.4
2431,3300,55000,181.5
2441,3300,56500,186.4
2451,3300,55500,183.1
2461,3196,142700,456.1
2471,3300,55600,183.5
2481,3300,69000,227.7
2491,3300,56500,186.4
2501,3300,55100,181.8
2511,3300,56500,186.4
2521,3300,55000,181.5
2531,3304,56600,187.0
2541,3300,55000,181.5
2551,3300,56600,186.8
2561,3208,143600,460.7
2571,3300,56500,186.4
2581,3300,54900,181.2
2591,3300,56500,186.4
2601,3300,55500,183.1
2611,3300,55900,184.5
2621,3300,55600,183.5
2631,3300,55800,184.1
2641,3300,56500,186.4
2651,3300,55000,181.5
2661,3300,56500,186.4
2671,3168,131500,416.6
2681,3300,56500,186.4
2691,3300,55000,181.5
2701,3300,56500,186.4
2711,3300,54900,181.2
2721,3304,56500,186.7
2731,3300,55000,181.5
2741,3300,56600,186.8
2751,3300,55600,183.5
2761,3300,55900,184.5
2771,3300,55600,183.5
2781,3268,56200,183.7
2791,3300,56500,186.4
2801,3300,55000,181.5
2811,3300,56500,186.4
2821,3300,54900,181.2
2831,3300,56600,186.8
2841,3300,54900,181.2
2851,3300,56500,186.4
2861,3300,55000,181.5
2871,3300,56500,186.4
2881,3300,55100,181.8
2891,3300,56500,186.4
2901,3304,55600,183.7
2911,3300,55900,184.5
2921,3300,55600,183.5
2931,3300,55800,184.1
2941,3300,56500,186.4
2951,3300,55000,181.5
2961,3304,56500,186.7
2971,3300,55000,181.5
2981,3200,152600,488.3
2991,3300,55000,181.5
3001,3304,56500,186.7
3011,3300,54900,181.2
3021,3304,56500,186.7
3031,3300,55000,181.5
3041,3300,56500,186.4
3051,3300,55500,183.1
3061,3300,55900,184.5
3071,3300,55600,183.5
3081,3300,58000,191.4
3091,3304,56500,186.7
3101,3300,55000,181.5
3111,3304,56500,186.7
3121,3300,55000,181.5
3131,3300,56500,186.4
3141,3300,54900,181.2
3151,3304,56600,187.0
3161,3300,55000,181.5
3171,3300,56500,186.4
3181,3300,54900,181.2
3191,3220,182400,587.3
3201,3300,55600,183.5
3211,3300,55800,184.1
3221,3304,55600,183.7
3231,3304,55800,184.4
3241,3300,56400,186.1
3251,3300,55000,181.5
3261,3300,56500,186.4
3271,3300,55000,181.5
3281,3300,56500,186.4
3291,3300,54900,181.2
3301,3304,56600,187.0
3311,3300,54900,181.2
3321,3300,56500,186.4
3331,3300,54900,181.2
3341,3300,56500,186.4
3351,3300,55600,183.5
3361,3300,55900,184.5
3371,3300,55600,183.5
3381,3300,55900,184.5
3391,3300,56500,186.4
3401,3212,137200,440.7
3411,3304,56500,186.7
3421,3300,55000,181.5
3431,3300,56500,186.4
3441,3300,54900,181.2
3451,3300,56500,186.4
3461,3300,54900,181.2
3471,3300,56500,186.4
3481,3288,55300,181.8
3491,3300,56500,186.4
3501,3212,146700,471.2
3511,3300,55900,184.5
3521,3300,55600,183.5
3531,3300,55900,184.5
3541,3300,56500,186.4
3551,3300,54900,181.2
3561,3300,56400,186.1
3571,3300,55000,181.5
3581,3300,56500,186.4
3591,3300,55000,181.5
3601,3304,56500,186.7
3611,3188,162700,518.7
3621,3300,56500,186.4
3631,3300,55000,181.5
3641,3300,56500,186.4
3651,3304,55500,183.4
3661,3300,55800,184.1
3671,3300,55600,183.5
3681,3300,55900,184.5
3691,3300,56400,186.1
3701,3300,54900,181.2
3711,3220,136200,438.6
3721,3300,54900,181.2
3731,3300,56500,186.4
3741,3300,54900,181.2
3751,3304,56400,186.3
3761,3300,55000,181.5
3771,3300,56500,186.4
3781,3300,55000,181.5
3791,3300,56500,186.4
3801,3300,55500,183.1
3811,3300,55800,184.1
3821,3192,135300,431.9
3831,3300,55900,184.5
3841,3300,56400,186.1
3851,3300,55000,181.5
3861,3304,56500,186.7
3871,3300,54900,181.2
3881,3300,56500,186.4
3891,3300,54900,181.2
3901,3304,56500,186.7
3911,3300,54900,181.2
3921,3300,143800,474.5
3931,3300,55000,181.5
3941,3300,56500,186.4
3951,3300,55600,183.5
3961,3300,55900,184.5
3971,3300,55600,183.5
3981,3300,69000,227.7
3991,3300,56500,186.4
4001,3300,55000,181.5
4011,3300,56500,186.4
4021,3300,54900,181.2
4031,3224,141600,456.5
4041,3300,54900,181.2
4051,3300,56400,186.1
4061,3300,54900,181.2
4071,3300,56400,186.1
4081,3300,54900,181.2
4091,3300,56500,186.4
4101,3300,55600,183.5
4111,3300,55800,184.1
4121,3300,55600,183.5
4131,3176,138900,441.1
4141,3304,56500,186.7
4151,3300,55000,181.5
4161,3300,56400,186.1
4171,3300,55000,181.5
4181,3300,56500,186.4
4191,3300,54900,181.2
4201,3300,56500,186.4
4211,3300,54900,181.2
4221,3300,56500,186.4
4231,3192,141800,452.6
4241,3300,56500,186.4
4251,3300,55600,183.5
4261,3300,55900,184.5
4271,3300,55500,183.1
4281,3300,55800,184.1
4291,3300,56400,186.1
4301,3300,54900,181.2
4311,3304,56400,186.3
4321,3300,54900,181.2
4331,3300,56500,186.4
4341,3204,173100,554.6
4351,3304,56500,186.7
4361,3300,54900,181.2
4371,3300,56500,186.4
4381,3300,55000,181.5
4391,3300,56500,186.4
4401,3300,55500,183.1
4411,3300,55800,184.1
4421,3300,55600,183.5
4431,3300,55800,184.1
4441,3220,132300,426.0
4451,3300,55000,181.5
4461,3300,56600,186.8
4471,3300,54900,181.2
4481,3296,56000,184.6
4491,3300,55000,181.5
4501,3300,56500,186.4
4511,3300,54900,181.2
4521,3300,56500,186.4
4531,3300,54900,181.2
4541,3212,143300,460.3
4551,3300,55600,183.5
4561,3300,55800,184.1
4571,3300,55500,183.1
4581,3300,55900,184.5
4591,3300,56400,186.1
4601,3300,55000,181.5
4611,3300,56500,186.4
4621,3300,54900,181.2
4631,3300,56500,186.4
4641,3196,144700,462.5
4651,3300,56500,186.4
4661,3300,55000,181.5
4671,3304,56500,186.7
4681,3300,54900,181.2
4691,3300,56400,186.1
4701,3300,55500,183.1
4711,3300,55900,184.5
4721,3304,55600,183.7
4731,3300,55900,184.5
4741,3300,79900,263.7
4751,3300,55000,181.5
4761,3300,56500,186.4
4771,3300,54900,181.2
4781,3300,56600,186.8
4791,3300,54900,181.2
4801,3300,56500,186.4
4811,3300,54900,181.2
4821,3300,56500,186.4
4831,3300,54900,181.2
4841,3300,56500,186.4
4851,3212,144200,463.2
4861,3300,55800,184.1
4871,3300,55600,183.5
4881,3300,55800,184.1
4891,3300,56500,186.4
4901,3300,54900,181.2
4911,3300,56500,186.4
4921,3300,54900,181.2
4931,3300,56500,186.4
4941,3300,54900,181.2
4951,3212,143300,460.3
4961,3300,54900,181.2
4971,3304,56500,186.7
4981,3288,55300,181.8
4991,3304,56500,186.7
5001,3300,55600,183.5
5011,3300,55900,184.5
5021,3300,55600,183.5
5031,3300,55900,184.5
5041,3300,56500,186.4
5051,3300,55000,181.5
5061,3220,137700,443.4
5071,3300,54900,181.2
5081,3300,56500,186.4
5091,3300,54900,181.2
5101,3304,56500,186.7
5111,3300,54900,181.2
5121,3300,56400,186.1
5131,3300,54900,181.2
5141,3300,56500,186.4
5151,3300,55500,183.1
5161,3212,143500,460.9
5171,3300,55600,183.5
5181,3300,55900,184.5
5191,3300,56400,186.1
5201,3300,55000,181.5
5211,3300,56400,186.1
5221,3300,55000,181.5
5231,3300,56500,186.4
5241,3300,55000,181.5
5251,3300,56500,186.4
5261,3300,54900,181.2
5271,3300,56500,186.4
5281,3300,55000,181.5
5291,3300,56500,186.4
5301,3300,55600,183.5
5311,3304,55900,184.7
5321,3300,55600,183.5
5331,3300,55900,184.5
5341,3300,56400,186.1
5351,3300,55000,181.5
5361,3300,56500,186.4
5371,3300,57100,188.4
5381,3300,56500,186.4
5391,3300,55000,181.5
5401,3300,56500,186.4
5411,3300,54900,181.2
5421,3304,56400,186.3
5431,3300,54900,181.2
5441,3300,56400,186.1
5451,3300,55600,183.5
5461,3300,55900,184.5
5471,3304,55600,183.7
5481,3204,184700,591.8
5491,3300,56400,186.1
5501,3300,55000,181.5
5511,3300,56500,186.4
5521,3300,55000,181.5
5531,3304,56500,186.7
5541,3300,54900,181.2
5551,3300,56400,186.1
5561,3300,54900,181.2
5571,3300,56500,186.4
5581,3208,134700,432.1
5591,3300,56400,186.1
5601,3300,55600,183.5
5611,3300,55900,184.5
5621,3300,55500,183.1
5631,3300,55900,184.5
5641,3300,56500,186.4
5651,3300,54900,181.2
5661,3300,56500,186.4
5671,3300,54900,181.2
5681,3304,56500,186.7
5691,3204,173600,556.2
5701,3300,56500,186.4
5711,3300,54900,181.2
5721,3304,56400,186.3
5731,3300,55000,181.5
5741,3300,56500,186.4
5751,3300,55500,183.1
5761,3300,55800,184.1
5771,3300,55500,183.1
5781,3300,55900,184.5
5791,3216,134600,432.9
5801,3300,55000,181.5
5811,3300,56500,186.4
5821,3300,54900,181.2
5831,3304,56400,186.3
5841,3300,54900,181.2
5851,3300,56500,186.4
5861,3300,54900,181.2
5871,3300,56500,186.4
5881,3300,54900,181.2
5891,3216,142300,457.6
5901,3300,55500,183.1
5911,3300,55800,184.1
5921,3304,55500,183.4
5931,3300,55800,184.1
5941,3300,56400,186.1
5951,3300,55000,181.5
5961,3300,56500,186.4
5971,3300,54900,181.2
5981,3296,56000,184.6
5991,3300,54900,181.2
6001,3300,56500,186.4
6011,3300,55000,181.5
6021,3300,56500,186.4
6031,3300,55000,181.5
6041,3300,56400,186.1
6051,3300,55600,183.5
6061,3304,55900,184.7
6071,3300,55600,183.5
6081,3300,55800,184.1
6091,3304,56500,186.7
6101,3300,57100,188.4
6111,3304,56500,186.7
6121,3300,54900,181.2
6131,3304,56500,186.7
6141,3300,55000,181.5
6151,3304,56500,186.7
6161,3300,54900,181.2
6171,3304,56500,186.7
6181,3300,54900,181.2
6191,3300,56400,186.1
6201,3300,55500,183.1
6211,3300,56300,185.8
6221,3300,55500,183.1
6231,3300,55900,184.5
6241,3304,56500,186.7
6251,3300,55000,181.5
6261,3300,56400,186.1
6271,3300,54900,181.2
6281,3300,56500,186.4
6291,3300,55000,181.5
6301,3304,56500,186.7
6311,3192,143600,458.4
6321,3304,56500,186.7
6331,3300,55000,181.5
6341,3300,56500,186.4
6351,3300,55600,183.5
6361,3300,55900,184.5
6371,3300,55500,183.1
6381,3300,55800,184.1
6391,3300,56400,186.1
6401,3300,54900,181.2
6411,3300,56500,186.4
6421,3292,55100,181.4
6431,3304,56500,186.7
6441,3300,54900,181.2
6451,3300,56500,186.4
6461,3300,54900,181.2
6471,3304,56500,186.7
6481,3288,55300,181.8
6491,3300,56400,186.1
6501,3300,55500,183.1
6511,3300,55900,184.5
6521,3184,137000,436.2
6531,3304,55800,184.4
6541,3300,56500,186.4
6551,3300,54900,181.2
6561,3300,56500,186.4
6571,3300,54900,181.2
6581,3304,56500,186.7
6591,3300,54900,181.2
6601,3300,56500,186.4
6611,3300,55000,181.5
6621,3212,143000,459.3
6631,3300,55100,181.8
6641,3304,56400,186.3
6651,3300,55600,183.5
6661,3300,55800,184.1
6671,3300,55600,183.5
6681,3300,55800,184.1
6691,3300,56500,186.4
6701,3300,55000,181.5
6711,3300,56400,186.1
6721,3300,55000,181.5
6731,3216,182400,586.6
6741,3300,55000,181.5
6751,3300,56500,186.4
6761,3300,54900,181.2
6771,3304,56500,186.7
6781,3300,55000,181.5
6791,3300,56400,186.1
6801,3300,55600,183.5
6811,3300,55900,184.5
6821,3300,55500,183.1
6831,3212,138500,444.9
6841,3304,56400,186.3
6851,3300,54900,181.2
6861,3300,56500,186.4
6871,3300,55000,181.5
6881,3300,56500,186.4
6891,3300,54900,181.2
6901,3300,56500,186.4
6911,3300,54900,181.2
6921,3300,56500,186.4
6931,3300,55000,181.5
6941,3204,179600,575.4
6951,3300,55600,183.5
6961,3300,55900,184.5
6971,3300,55500,183.1
6981,3300,68900,227.4
6991,3304,56400,186.3
7001,3300,54900,181.2
7011,3300,56500,186.4
7021,3300,54900,181.2
7031,3300,56500,186.4
7041,3168,133900,424.2
7051,3300,56500,186.4
7061,3300,55000,181.5
7071,3300,56500,186.4
7081,3300,55100,181.8
7091,3300,56400,186.1
7101,3300,55600,183.5
7111,3300,55900,184.5
7121,3300,55700,183.8
7131,3300,55900,184.5
7141,3300,56400,186.1
7151,3192,147900,472.1
7161,3300,56500,186.4
7171,3300,54900,181.2
7181,3300,56500,186.4
7191,3300,55000,181.5
7201,3300,56500,186.4
7211,3300,55000,181.5
7221,3304,56500,186.7
7231,3300,55200,182.2
7241,3300,56400,186.1
7251,3212,144400,463.8
7261,3300,55900,184.5
7271,3300,55600,183.5
7281,3300,55900,184.5
7291,3300,56500,186.4
7301,3300,54900,181.2
7311,3300,56500,186.4
7321,3300,54900,181.2
7331,3304,56500,186.7
7341,3300,54900,181.2
7351,3208,144400,463.2
7361,3300,54900,181.2
7371,3304,56500,186.7
7381,3300,55100,181.8
7391,3304,56300,186.0
7401,3300,55600,183.5
7411,3300,55900,184.5
7421,3300,55600,183.5
7431,3300,55900,184.5
7441,3300,56400,186.1
7451,3300,54900,181.2
7461,3300,56600,186.8
7471,3300,55000,181.5
7481,3296,56000,184.6
7491,3300,54900,181.2
7501,3300,56500,186.4
7511,3300,54900,181.2
7521,3300,56500,186.4
7531,3300,55200,182.2
7541,3304,56300,186.0
7551,3300,55600,183.5
7561,3220,175600,565.4
7571,3300,55600,183.5
7581,3300,55800,184.1
7591,3304,56500,186.7
7601,3300,55000,181.5
7611,3304,56600,187.0
7621,3300,54900,181.2
7631,3300,56500,186.4
7641,3300,54900,181.2
7651,3300,56500,186.4
7661,3212,140600,451.6
7671,3300,56500,186.4
7681,3300,55200,182.2
7691,3300,56300,185.8
7701,3300,55600,183.5
7711,3300,55800,184.1
7721,3300,55600,183.5
7731,3304,55800,184.4
7741,3300,56500,186.4
7751,3300,54900,181.2
7761,3300,56500,186.4
7771,3288,55100,181.2
7781,3300,56500,186.4
7791,3300,54900,181.2
7801,3300,56500,186.4
7811,3300,54900,181.2
7821,3304,56500,186.7
7831,3300,55100,181.8
7841,3300,56300,185.8
7851,3300,55500,183.1
7861,3300,55900,184.5
7871,3168,135100,428.0
7881,3300,55800,184.1
7891,3300,56500,186.4
7901,3300,54900,181.2
7911,3304,56500,186.7
7921,3300,55000,181.5
7931,3300,56500,186.4
7941,3300,54900,181.2
7951,3300,56500,186.4
7961,3300,54900,181.2
7971,3216,135000,434.2
7981,3288,55400,182.2
7991,3300,56300,185.8
8001,3300,55600,183.5
8011,3300,55900,184.5
8021,3300,55600,183.5
8031,3300,55900,184.5
8041,3300,56500,186.4
8051,3300,54900,181.2
8061,3300,56500,186.4
8071,3168,134600,426.4
8081,3304,56500,186.7
8091,3300,54900,181.2
8101,3300,56500,186.4
8111,3300,54900,181.2
8121,3304,56500,186.7
8131,3300,55200,182.2
8141,3304,56300,186.0
8151,3300,55500,183.1
8161,3304,55900,184.7
8171,3212,156200,501.7
8181,3300,55800,184.1
8191,3304,56500,186.7
8201,3300,55000,181.5
8211,3300,56500,186.4
8221,3300,54900,181.2
8231,3300,56500,186.4
8241,3300,54900,181.2
8251,3300,56500,186.4
8261,3300,54900,181.2
8271,3212,144300,463.5
8281,3300,55300,182.5
8291,3304,56300,186.0
8301,3300,55600,183.5
8311,3304,55900,184.7
8321,3304,55700,184.0
8331,3300,55800,184.1
8341,3300,56500,186.4
8351,3300,55000,181.5
8361,3300,56500,186.4
8371,3300,55000,181.5
8381,3212,183300,588.8
8391,3300,55000,181.5
8401,3304,56500,186.7
8411,3300,54900,181.2
8421,3300,56500,186.4
8431,3300,55200,182.2
8441,3300,56300,185.8
8451,3300,55500,183.1
8461,3300,55800,184.1
8471,3300,55700,183.8
8481,3304,68900,227.6
8491,3200,137900,441.3
8501,3300,55000,181.5
8511,3304,56500,186.7
8521,3300,55000,181.5
8531,3304,56500,186.7
8541,3300,55000,181.5
8551,3300,56600,186.8
8561,3300,54900,181.2
8571,3300,56500,186.4
8581,3300,55200,182.2
8591,3212,143700,461.6
8601,3300,55600,183.5
8611,3300,55800,184.1
8621,3300,55700,183.8
8631,3300,55800,184.1
8641,3300,56500,186.4
8651,3300,54900,181.2
8661,3304,56500,186.7
8671,3300,54900,181.2
8681,3304,56500,186.7
8691,3300,54900,181.2
8701,3220,158800,511.3
8711,3300,55000,181.5
8721,3300,56500,186.4
8731,3300,55200,182.2
8741,3300,56200,185.5
8751,3300,55600,183.5
8761,3300,55900,184.5
8771,3300,55600,183.5
8781,3304,55800,184.4
8791,3300,56500,186.4
8801,3300,57100,188.4
8811,3300,56500,186.4
8821,3300,54900,181.2
8831,3300,56500,186.4
8841,3300,55000,181.5
8851,3304,56500,186.7
8861,3300,54900,181.2
8871,3304,56500,186.7
8881,3300,55200,182.2
8891,3300,56200,185.5
8901,3300,55600,183.5
8911,3212,142700,458.4
8921,3300,55700,183.8
8931,3300,55700,183.8
8941,3300,56500,186.4
8951,3300,55000,181.5
8961,3304,56500,186.7
8971,3300,54900,181.2
8981,3296,56000,184.6
8991,3300,55000,181.5
9001,3300,56500,186.4
9011,3300,54900,181.2
9021,3216,157300,505.9
9031,3300,55200,182.2
9041,3300,56300,185.8
9051,3300,55500,183.1
9061,3300,55800,184.1
9071,3300,55700,183.8
9081,3300,55700,183.8
9091,3300,56400,186.1
9101,3300,54900,181.2
9111,3300,56400,186.1
9121,3300,54900,181.2
9131,3220,140200,451.4
9141,3300,54900,181.2
9151,3304,56500,186.7
9161,3300,54900,181.2
9171,3300,56400,186.1
9181,3300,55200,182.2
9191,3300,56200,185.5
9201,3300,55600,183.5
9211,3300,55900,184.5
9221,3300,55700,183.8
9231,3300,55800,184.1
9241,3172,129700,411.4
9251,3300,55000,181.5
9261,3304,56500,186.7
9271,3300,55000,181.5
9281,3304,56500,186.7
9291,3300,54900,181.2
9301,3304,56400,186.3
9311,3300,54900,181.2
9321,3300,56400,186.1
9331,3300,55200,182.2
9341,3216,138600,445.7
9351,3300,55600,183.5
9361,3300,55900,184.5
9371,3300,55700,183.8
9381,3300,55800,184.1
9391,3300,56500,186.4
9401,3300,54900,181.2
9411,3304,56500,186.7
9421,3300,54900,181.2
9431,3300,56500,186.4
9441,3300,55000,181.5
9451,3212,179400,576.2
9461,3300,55000,181.5
9471,3300,56500,186.4
9481,3288,55500,182.5
9491,3300,56200,185.5
9501,3300,55600,183.5
9511,3300,55800,184.1
9521,3300,55700,183.8
9531,3300,55700,183.8
9541,3300,56600,186.8
9551,3232,153000,494.5
9561,3300,56500,186.4
9571,3300,55000,181.5
9581,3300,56500,186.4
9591,3300,55000,181.5
9601,3300,56500,186.4
9611,3300,54900,181.2
9621,3304,56500,186.7
9631,3300,55200,182.2
9641,3304,56200,185.7
9651,3300,55500,183.1
9661,3172,133300,422.8
9671,3300,55700,183.8
9681,3300,55700,183.8
9691,3300,56400,186.1
9701,3300,55000,181.5
9711,3300,56500,186.4
9721,3300,55000,181.5
9731,3304,56500,186.7
9741,3300,54900,181.2
9751,3300,56500,186.4
9761,3196,143500,458.6
9771,3300,56500,186.4
9781,3300,55200,182.2
9791,3304,56200,185.7
9801,3300,55500,183.1
9811,3300,55900,184.5
9821,3300,55700,183.8
9831,3300,55800,184.1
9841,3304,56500,186.7
9851,3300,55000,181.5
9861,3300,56500,186.4
9871,3216,143200,460.5
9881,3300,56500,186.4
9891,3300,54900,181.2
9901,3304,56500,186.7
9911,3300,54900,181.2
9921,3300,56500,186.4
9931,3300,55300,182.5
9941,3300,56200,185.5
9951,3300,55500,183.1
9961,3304,55900,184.7
9971,3300,55700,183.8
9981,3220,211400,680.7
9991,3300,56500,186.4
10001,3300,55000,181.5
10011,3300,56500,186.4
10021,3300,54900,181.2
10031,3304,56500,186.7
10041,3300,54900,181.2
10051,3300,56500,186.4
10061,3300,55000,181.5
10071,3304,56500,186.7
10081,3192,140900,449.8
10091,3300,56200,185.5
10101,3300,55600,183.5
10111,3300,55800,184.1
10121,3300,55700,183.8
10131,3300,55700,183.8
10141,3304,56500,186.7
10151,3300,54900,181.2
10161,3300,56500,186.4
10171,3300,54900,181.2
10181,3304,56500,186.7
10191,3212,142500,457.7
10201,3300,56500,186.4
10211,3300,54900,181.2
10221,3304,56500,186.7
10231,3300,55300,182.5
10241,3300,56200,185.5
10251,3300,55600,183.5
10261,3300,55800,184.1
10271,3300,55700,183.8
10281,3304,55700,184.0
10291,3300,56500,186.4
10301,3220,183200,589.9
10311,3300,56400,186.1
10321,3300,55000,181.5
10331,3300,56500,186.4
10341,3300,54900,181.2
10351,3300,56500,186.4
10361,3300,55000,181.5
10371,3300,56500,186.4
10381,3300,55300,182.5
10391,3304,56200,185.7
10401,3172,146400,464.4
10411,3300,55800,184.1
10421,3300,55800,184.1
10431,3300,55600,183.5
10441,3304,56500,186.7
10451,3300,55000,181.5
10461,3300,56500,186.4
10471,3300,54900,181.2
10481,3296,56100,184.9
10491,3300,54900,181.2
10501,3300,56500,186.4
10511,3300,55100,181.8
10521,3304,56500,186.7
10531,3300,55300,182.5
10541,3300,56100,185.1
10551,3300,55500,183.1
10561,3300,55800,184.1
10571,3300,55800,184.1
10581,3300,55700,183.8
10591,3300,56500,186.4
10601,3300,55000,181.5
10611,3168,119300,377.9
10621,3300,55000,181.5
10631,3300,56500,186.4
10641,3300,54900,181.2
10651,3300,56600,186.8
10661,3300,54900,181.2
10671,3304,56400,186.3
10681,3300,55300,182.5
10691,3304,56200,185.7
10701,3300,55600,183.5
10711,3300,55900,184.5
10721,3300,55900,184.5
10731,3300,55700,183.8
10741,3300,56500,186.4
10751,3300,54900,181.2
10761,3300,56500,186.4
10771,3300,54900,181.2
10781,3304,56500,186.7
10791,3300,54900,181.2
