ms,mV,µA,p_mW
961,3300,55700,183.8
971,3300,55900,184.5
981,3300,55700,183.8
991,3300,55900,184.5
1001,3216,140900,453.1
1011,3300,55100,181.8
1021,3304,56600,187.0
1031,3300,55000,181.5
1041,3300,56600,186.8
1051,3300,55000,181.5
1061,3304,56600,187.0
1071,3300,55000,181.5
1081,3300,56600,186.8
1091,3288,168700,554.7
1101,3300,70200,231.7
1111,3300,55600,183.5
1121,3300,56000,184.8
1131,3300,55700,183.8
1141,3300,55900,184.5
1151,3300,56500,186.4
1161,3300,55000,181.5
1171,3300,56600,186.8
1181,3300,55000,181.5
1191,3304,56600,187.0
1201,3300,55000,181.5
1211,3204,57300,183.6
1221,3300,55000,181.5
1231,3300,56600,186.8
1241,3300,55300,182.5
1251,3300,56300,185.8
1261,3300,55600,183.5
1271,3300,55900,184.5
1281,3300,55900,184.5
1291,3300,55700,183.8
1301,3300,56600,186.8
1311,3300,55000,181.5
1321,3272,56900,186.2
1331,3300,55000,181.5
1341,3300,56500,186.4
1351,3300,55000,181.5
1361,3304,56600,187.0
1371,3300,55000,181.5
1381,3300,56500,186.4
1391,3300,55500,183.1
1401,3304,56100,185.4
1411,3300,55700,183.8
1421,3300,55900,184.5
1431,3300,56000,184.8
1441,3300,55600,183.5
1451,3304,56600,187.0
1461,3300,55000,181.5
1471,3304,56500,186.7
1481,3300,55000,181.5
1491,3304,56600,187.0
1501,3300,55000,181.5
1511,3300,56500,186.4
1521,3300,55000,181.5
1531,3212,151300,486.0
1541,3300,55500,183.1
1551,3300,56100,185.1
1561,3300,55700,183.8
1571,3300,55900,184.5
1581,3300,56200,185.5
1591,3300,99700,329.0
1601,3300,56600,186.8
1611,3300,55000,181.5
1621,3304,56600,187.0
1631,3212,142200,456.7
1641,3300,56600,186.8
1651,3300,55000,181.5
1661,3300,56600,186.8
1671,3300,55000,181.5
1681,3300,56600,186.8
1691,3300,55600,183.5
1701,3300,56000,184.8
1711,3300,55600,183.5
1721,3300,55900,184.5
1731,3264,160100,522.6
1741,3300,55300,182.5
1751,3304,56600,187.0
1761,3300,55000,181.5
1771,3300,56600,186.8
1781,3300,55100,181.8
1791,3300,56500,186.4
1803,3300,55000,181.5
1811,3304,56600,187.0
1821,3300,55000,181.5
1831,3300,56600,186.8
1841,3216,164100,527.7
1851,3300,56100,185.1
1861,3300,55600,183.5
1871,3300,56000,184.8
1881,3300,56400,186.1
1891,3300,55200,182.2
1901,3300,56600,186.8
1911,3300,55000,181.5
1921,3300,56600,186.8
1931,3300,55100,181.8
1941,3300,56600,186.8
1951,3216,134600,432.9
1961,3300,56600,186.8
1971,3300,55100,181.8
1981,3300,56600,186.8
1991,3300,55600,183.5
2001,3300,56000,184.8
2011,3300,55700,183.8
2021,3300,55900,184.5
2031,3300,56500,186.4
2041,3300,55200,182.2
2051,3208,163400,524.2
2061,3300,55100,181.8
2071,3300,56600,186.8
2081,3300,55000,181.5
2091,3208,56100,180.0
2101,3300,55000,181.5
2111,3300,56500,186.4
2121,3300,55100,181.8
2131,3304,56600,187.0
2141,3300,55600,183.5
2151,3300,56000,184.8
2161,3232,56100,181.3
2171,3300,55900,184.5
2181,3300,56500,186.4
2191,3300,55100,181.8
2201,3300,56600,186.8
2211,3300,55100,181.8
2221,3300,56500,186.4
2231,3300,55000,181.5
2241,3300,56600,186.8
2251,3300,55000,181.5
2261,3212,137100,440.4
2271,3300,55000,181.5
2281,3300,56600,186.8
2291,3300,55600,183.5
2301,3300,56000,184.8
2311,3300,55700,183.8
2321,3300,56000,184.8
2331,3300,56500,186.4
2341,3300,55100,181.8
2351,3304,56500,186.7
2361,3220,134500,433.1
2371,3300,56700,187.1
2381,3300,55000,181.5
2391,3304,56600,187.0
2401,3300,55000,181.5
2411,3300,56600,186.8
2421,3300,55000,181.5
2431,3300,56600,186.8
2441,3300,55700,183.8
2451,3300,56000,184.8
2461,3272,161700,529.1
2471,3300,56000,184.8
2481,3300,56600,186.8
2491,3300,55000,181.5
2501,3304,56600,187.0
2511,3300,55100,181.8
2521,3300,56600,186.8
2531,3300,55000,181.5
2541,3300,56600,186.8
2551,3300,55000,181.5
2561,3300,56500,186.4
2571,3204,163400,523.5
2581,3300,56500,186.4
2591,3284,171600,563.5
2601,3300,56000,184.8
2611,3300,55600,183.5
2621,3300,55900,184.5
2631,3300,56600,186.8
2641,3300,55000,181.5
2651,3300,56500,186.4
2661,3300,55000,181.5
2671,3300,58800,194.0
2681,3300,55000,181.5
2691,3300,56600,186.8
2701,3300,55000,181.5
2711,3300,56600,186.8
2721,3300,55200,182.2
2731,3300,56400,186.1
2741,3300,55700,183.8
2751,3300,56000,184.8
2761,3300,55700,183.8
2771,3300,55900,184.5
2781,3212,172200,553.1
2791,3300,55100,181.8
2801,3300,56600,186.8
2811,3300,55000,181.5
2821,3300,56500,186.4
2831,3300,55000,181.5
2841,3300,56500,186.4
2851,3300,55000,181.5
2861,3300,56500,186.4
2871,3300,55400,182.8
2881,3300,56300,185.8
2891,3300,55700,183.8
2901,3300,56000,184.8
2911,3300,55900,184.5
2921,3300,55700,183.8
2931,3300,56600,186.8
2941,3300,55000,181.5
2951,3300,56600,186.8
2961,3300,55000,181.5
2971,3300,56600,186.8
2981,3300,55100,181.8
2991,3208,57000,182.9
3001,3300,55000,181.5
3011,3300,56600,186.8
3021,3300,55500,183.1
3031,3300,56100,185.1
3041,3300,55600,183.5
3051,3300,55900,184.5
3061,3300,56000,184.8
3071,3300,55600,183.5
3081,3300,56600,186.8
3091,3300,110700,365.3
3101,3176,139400,442.7
3111,3300,55000,181.5
3121,3300,56600,186.8
3131,3300,55000,181.5
3141,3304,56600,187.0
3151,3300,55000,181.5
3161,3304,56600,187.0
3171,3300,55500,183.1
3181,3300,56100,185.1
3191,3300,55700,183.8
3201,3200,143200,458.2
3211,3300,56200,185.5
3221,3300,55400,182.8
3231,3300,56600,186.8
3241,3300,55000,181.5
3251,3304,56600,187.0
3261,3300,55000,181.5
3271,3300,56600,186.8
3281,3300,55000,181.5
3291,3300,56500,186.4
3301,3300,55000,181.5
3311,3304,56700,187.3
3321,3304,55600,183.7
3331,3300,56100,185.1
3341,3300,55600,183.5
3351,3300,55900,184.5
3361,3300,56300,185.8
3371,3300,55200,182.2
3381,3300,56600,186.8
3391,3300,55100,181.8
3401,3300,56600,186.8
3411,3212,142300,457.1
3421,3300,56600,186.8
3431,3300,55000,181.5
3441,3300,56600,186.8
3451,3300,55000,181.5
3461,3300,56600,186.8
3471,3300,55600,183.5
3481,3300,56000,184.8
3491,3300,55600,183.5
3501,3300,56000,184.8
3511,3304,56400,186.3
3521,3216,141400,454.7
3531,3300,56600,186.8
3541,3300,55100,181.8
3551,3300,56600,186.8
3561,3300,55000,181.5
3571,3304,56600,187.0
3581,3300,55000,181.5
3591,3196,57400,183.5
3601,3300,55100,181.8
3611,3300,56600,186.8
3621,3300,56200,185.5
3631,3300,56100,185.1
3641,3300,55700,183.8
3651,3300,55900,184.5
3661,3300,56500,186.4
3671,3300,55200,182.2
3681,3300,56600,186.8
3691,3300,55100,181.8
3701,3300,56600,186.8
3711,3300,55100,181.8
3721,3300,56500,186.4
3731,3212,142100,456.4
3741,3300,56600,186.8
3751,3300,55100,181.8
3761,3300,56600,186.8
3771,3300,55700,183.8
3781,3300,56000,184.8
3791,3300,55700,183.8
3801,3300,56000,184.8
3811,3300,56600,186.8
3821,3300,55100,181.8
3831,3300,56600,186.8
3841,3208,142300,456.5
3851,3300,56600,186.8
3861,3300,55000,181.5
3871,3300,56600,186.8
3881,3300,55000,181.5
3891,3300,56600,186.8
3901,3300,55000,181.5
3911,3300,56600,186.8
3921,3300,55600,183.5
3931,3300,55900,184.5
3941,3300,57800,190.7
3951,3300,56000,184.8
3961,3300,56600,186.8
3971,3300,55100,181.8
3981,3300,56600,186.8
3991,3300,55000,181.5
4001,3300,56600,186.8
4011,3300,55000,181.5
4021,3300,56600,186.8
4031,3300,55100,181.8
4041,3300,56600,186.8
4051,3292,156400,514.9
4061,3300,56600,186.8
4071,3300,55700,183.8
4081,3300,56000,184.8
4091,3276,160300,525.1
4101,3300,56000,184.8
4111,3300,56600,186.8
4121,3300,55100,181.8
4131,3300,56600,186.8
4141,3300,55100,181.8
4151,3300,56600,186.8
4161,3208,141200,453.0
4171,3304,56600,187.0
4181,3300,55000,181.5
4191,3300,56600,186.8
4201,3300,55200,182.2
4211,3300,56400,186.1
4221,3300,55700,183.8
4231,3300,56000,184.8
4241,3300,55700,183.8
4251,3300,55900,184.5
4261,3304,56600,187.0
4271,3212,181900,584.3
4281,3300,56600,186.8
4291,3300,55100,181.8
4301,3300,56600,186.8
4311,3300,55100,181.8
4321,3300,56600,186.8
4331,3300,55100,181.8
4341,3300,56600,186.8
4351,3300,55300,182.5
4361,3300,56300,185.8
4371,3300,55600,183.5
4381,3172,129900,412.0
4391,3300,55800,184.1
4401,3300,55800,184.1
4411,3300,56600,186.8
4421,3300,55100,181.8
4431,3300,56600,186.8
4441,3300,55000,181.5
4451,3300,56600,186.8
4461,3300,55000,181.5
4471,3304,56600,187.0
4481,3300,55000,181.5
4491,3300,56700,187.1
4501,3300,55400,182.8
4511,3304,56200,185.7
4521,3300,55700,183.8
4531,3300,56000,184.8
4541,3300,56000,184.8
4551,3304,55700,184.0
4561,3300,56500,186.4
4571,3300,55000,181.5
4581,3300,56600,186.8
4591,3220,158400,510.0
4601,3300,56500,186.4
4611,3300,55000,181.5
4621,3300,56600,186.8
4631,3300,55100,181.8
4641,3304,56600,187.0
4651,3300,55500,183.1
4661,3300,56100,185.1
4671,3300,55600,183.5
4681,3300,56000,184.8
4691,3300,56200,185.5
4701,3212,136100,437.2
4711,3300,56600,186.8
4721,3300,55000,181.5
4731,3300,56600,186.8
4741,3300,55000,181.5
4751,3300,56600,186.8
4761,3300,55000,181.5
4771,3300,56600,186.8
4781,3300,55100,181.8
4791,3304,56600,187.0
4801,3212,142400,457.4
4811,3300,56000,184.8
4821,3300,55600,183.5
4831,3300,55900,184.5
4841,3300,56300,185.8
4851,3300,55300,182.5
4861,3300,56600,186.8
4871,3300,55100,181.8
4881,3304,56500,186.7
4891,3300,55000,181.5
4901,3220,57500,185.2
4911,3300,55000,181.5
4921,3300,56600,186.8
4931,3300,55000,181.5
4941,3304,56600,187.0
4951,3300,55600,183.5
4961,3300,56000,184.8
4971,3300,55600,183.5
4981,3300,55900,184.5
4991,3300,56400,186.1
5001,3300,55200,182.2
5011,3172,133400,423.1
5021,3300,55000,181.5
5031,3304,56600,187.0
5041,3300,55100,181.8
5051,3300,56700,187.1
5061,3300,55100,181.8
5071,3300,56600,186.8
5081,3300,55100,181.8
5091,3300,62300,205.6
5101,3300,55600,183.5
5111,3300,56000,184.8
5121,3216,171500,551.5
5131,3300,56000,184.8
5141,3300,56500,186.4
5151,3300,55200,182.2
5161,3300,56700,187.1
5171,3300,55100,181.8
5181,3300,56600,186.8
5191,3300,55000,181.5
5201,3300,56600,186.8
5211,3300,55000,181.5
5221,3300,56600,186.8
5231,3216,142900,459.6
5241,3300,56600,186.8
5251,3300,55600,183.5
5261,3300,56000,184.8
5271,3300,55700,183.8
5281,3300,56000,184.8
5291,3300,56500,186.4
5301,3300,55100,181.8
5311,3300,56600,186.8
5321,3300,55000,181.5
5331,3212,143000,459.3
5341,3300,55000,181.5
5351,3300,56600,186.8
5361,3300,55100,181.8
5371,3300,56600,186.8
5381,3300,55000,181.5
5391,3300,56600,186.8
5401,3300,55700,183.8
5411,3300,55900,184.5
5421,3304,55600,183.7
5431,3300,82300,271.6
5441,3304,56500,186.7
5451,3304,55100,182.1
5461,3300,56600,186.8
5471,3300,55000,181.5
5481,3300,56600,186.8
5491,3300,55000,181.5
5501,3300,56700,187.1
5511,3300,55000,181.5
5521,3304,56600,187.0
5531,3300,55000,181.5
5541,3176,136400,433.2
5551,3300,55700,183.8
5561,3300,56000,184.8
5571,3300,55700,183.8
5581,3300,56000,184.8
5591,3264,148000,483.1
5601,3300,55000,181.5
5611,3300,56600,186.8
5621,3300,55000,181.5
5631,3300,56600,186.8
5641,3208,146000,468.4
5651,3304,56600,187.0
5661,3300,55100,181.8
5671,3300,56600,186.8
5681,3300,55200,182.2
5691,3300,56500,186.4
5701,3304,55600,183.7
5711,3300,55900,184.5
5721,3300,55700,183.8
5731,3300,55900,184.5
5741,3300,56500,186.4
5751,3216,141400,454.7
5761,3300,56600,186.8
5771,3300,55000,181.5
5781,3300,56600,186.8
5791,3300,55100,181.8
5801,3300,56600,186.8
5811,3300,55000,181.5
5821,3304,56600,187.0
5831,3300,55300,182.5
5841,3304,56300,186.0
5851,3300,55700,183.8
5861,3192,136600,436.0
5871,3300,55800,184.1
5881,3300,55800,184.1
5891,3300,56500,186.4
5901,3300,55100,181.8
5911,3300,56600,186.8
5921,3300,55000,181.5
5931,3300,56600,186.8
5941,3300,55000,181.5
5951,3300,56600,186.8
5961,3220,179700,578.6
5971,3304,56600,187.0
5981,3300,55400,182.8
5991,3304,56200,185.7
6001,3300,55600,183.5
6011,3300,56000,184.8
6021,3300,56000,184.8
6031,3300,55600,183.5
6041,3300,56600,186.8
6051,3300,55100,181.8
6061,3172,137200,435.2
6071,3300,55000,181.5
6081,3300,56600,186.8
6091,3300,136700,451.1
6101,3300,56600,186.8
6111,3300,55000,181.5
6121,3304,56600,187.0
6131,3300,55500,183.1
6141,3300,56100,185.1
6151,3300,55600,183.5
6161,3300,55900,184.5
6171,3220,186700,601.2
6181,3300,55400,182.8
6191,3300,56500,186.4
6201,3300,55100,181.8
6211,3300,56600,186.8
6221,3304,55000,181.7
6231,3300,56600,186.8
6241,3300,55000,181.5
6251,3300,56600,186.8
6261,3300,55000,181.5
6271,3300,56600,186.8
6281,3300,55600,183.5
6291,3304,56100,185.4
6301,3300,55700,183.8
6311,3300,55900,184.5
6321,3300,56300,185.8
6331,3300,55300,182.5
6341,3300,56600,186.8
6351,3300,55000,181.5
6361,3304,56600,187.0
6371,3300,55000,181.5
6381,3212,140200,450.3
6391,3300,55000,181.5
6401,3304,56600,187.0
6411,3300,55000,181.5
6421,3300,56600,186.8
6431,3300,55600,183.5
6441,3300,56000,184.8
6451,3300,55700,183.8
6461,3300,56000,184.8
6471,3300,56400,186.1
6481,3300,55200,182.2
6491,3248,56900,184.8
6501,3300,55100,181.8
6511,3304,56600,187.0
6521,3300,55000,181.5
6531,3300,56600,186.8
6541,3300,55000,181.5
6551,3300,56600,186.8
6561,3300,55100,181.8
6571,3304,56600,187.0
6581,3300,55700,183.8
6591,3180,135900,432.2
6601,3300,55600,183.5
6611,3300,55900,184.5
6621,3300,56500,186.4
6631,3300,55100,181.8
6641,3300,56600,186.8
6651,3300,55000,181.5
6661,3304,56600,187.0
6671,3300,55000,181.5
6681,3300,56500,186.4
6691,3216,173500,558.0
6701,3300,56600,186.8
6711,3300,55000,181.5
6721,3300,56600,186.8
6731,3300,55700,183.8
6741,3300,56000,184.8
6751,3300,55700,183.8
6761,3300,56000,184.8
6771,3300,56500,186.4
6781,3300,55100,181.8
6791,3300,56600,186.8
6801,3216,148300,476.9
6811,3300,56600,186.8
6821,3300,55100,181.8
6831,3300,56500,186.4
6841,3300,55100,181.8
6851,3300,56600,186.8
6861,3300,55000,181.5
6871,3300,56600,186.8
6881,3300,55600,183.5
6891,3300,56000,184.8
6901,3300,55600,183.5
6911,3168,127500,403.9
6921,3300,56600,186.8
6931,3300,55100,181.8
6941,3300,56600,186.8
6951,3300,55100,181.8
6961,3300,56600,186.8
6971,3300,55100,181.8
6981,3304,56600,187.0
6991,3300,55100,181.8
7001,3300,56600,186.8
7011,3216,183700,590.8
7021,3300,56600,186.8
7031,3300,55700,183.8
7041,3300,56000,184.8
7051,3300,55600,183.5
7061,3300,55900,184.5
7071,3300,56500,186.4
7081,3300,55000,181.5
7091,3252,132900,432.2
7101,3300,55000,181.5
7111,3208,144100,462.3
7121,3300,55000,181.5
7131,3304,56600,187.0
7141,3300,55000,181.5
7151,3300,56600,186.8
7161,3300,55200,182.2
7171,3304,56500,186.7
7181,3300,55600,183.5
7191,3300,56000,184.8
7201,3300,55700,183.8
7211,3300,56000,184.8
7221,3208,143800,461.3
7231,3300,55100,181.8
7241,3300,56600,186.8
7251,3300,55100,181.8
7261,3300,56600,186.8
7271,3300,55100,181.8
7281,3300,56600,186.8
7291,3300,55000,181.5
7301,3300,56500,186.4
7311,3300,55300,182.5
7321,3300,56300,185.8
7331,3208,142200,456.2
7341,3300,55900,184.5
7351,3304,55800,184.4
7361,3300,55800,184.1
7371,3300,56600,186.8
7381,3300,55100,181.8
7391,3300,56700,187.1
7401,3300,55000,181.5
7411,3300,56600,186.8
7421,3300,55000,181.5
7431,3212,142700,458.4
7441,3300,55100,181.8
7451,3300,56600,186.8
7461,3300,55400,182.8
7471,3300,56200,185.5
7481,3300,55700,183.8
7491,3300,55900,184.5
7501,3300,56000,184.8
7511,3304,55600,183.7
7521,3300,56600,186.8
7531,3204,141400,453.0
7541,3300,56600,186.8
7551,3300,55000,181.5
7561,3300,56600,186.8
7571,3300,55000,181.5
7581,3300,56600,186.8
7591,3300,149700,494.0
7601,3300,56500,186.4
7611,3300,55500,183.1
7621,3300,56100,185.1
7631,3300,55600,183.5
7641,3212,146300,469.9
7651,3300,56200,185.5
7661,3300,55400,182.8
7671,3300,56500,186.4
7681,3300,55000,181.5
7691,3300,56600,186.8
7701,3300,55000,181.5
7711,3300,56600,186.8
7721,3300,55100,181.8
7731,3304,56600,187.0
7741,3300,55100,181.8
7751,3300,56700,187.1
7761,3300,55600,183.5
7771,3300,56100,185.1
7781,3300,55700,183.8
7791,3300,56000,184.8
7801,3300,56300,185.8
7811,3300,55400,182.8
7821,3300,56600,186.8
7831,3300,55000,181.5
7841,3300,56500,186.4
7851,3300,116100,383.1
7861,3304,56600,187.0
7871,3300,55100,181.8
7881,3300,56600,186.8
7891,3300,55100,181.8
7901,3304,56600,187.0
7911,3300,55600,183.5
7921,3300,55900,184.5
7931,3304,55700,184.0
7941,3300,56000,184.8
7951,3300,56400,186.1
7961,3212,145300,466.7
7971,3300,56600,186.8
7981,3300,55100,181.8
7991,3300,56500,186.4
8001,3300,55100,181.8
8011,3300,56600,186.8
8021,3300,55000,181.5
8031,3300,56600,186.8
8041,3300,55000,181.5
8051,3300,56600,186.8
8061,3300,55600,183.5
8071,3220,139000,447.6
8081,3300,55700,183.8
8091,3300,74100,244.5
8101,3300,56500,186.4
8111,3300,55200,182.2
8121,3304,56500,186.7
8131,3300,55000,181.5
8141,3300,56600,186.8
8151,3300,55000,181.5
8161,3300,56600,186.8
8171,3300,55000,181.5
8181,3220,141600,456.0
8191,3300,55000,181.5
8201,3300,56700,187.1
8211,3300,55600,183.5
8221,3300,56000,184.8
8231,3300,55700,183.8
8241,3300,55900,184.5
8251,3300,56500,186.4
8261,3300,55100,181.8
8271,3300,56600,186.8
8281,3212,182000,584.6
8291,3300,56600,186.8
8301,3300,55100,181.8
8311,3300,56700,187.1
8321,3300,55000,181.5
8331,3300,56600,186.8
8341,3300,55000,181.5
8351,3304,56600,187.0
8361,3300,55600,183.5
8371,3300,55900,184.5
8381,3212,143500,460.9
8391,3300,56000,184.8
8401,3300,56600,186.8
8411,3300,55100,181.8
8421,3300,56600,186.8
8431,3300,55000,181.5
8441,3304,56500,186.7
8451,3300,55000,181.5
8461,3304,56600,187.0
8471,3300,55000,181.5
8481,3300,56700,187.1
8491,3300,55100,181.8
8501,3300,56500,186.4
8511,3300,55600,183.5
8521,3304,56000,185.0
8531,3300,55700,183.8
8541,3300,55900,184.5
8551,3300,56500,186.4
8561,3300,55000,181.5
8571,3300,56600,186.8
8581,3300,55000,181.5
8591,3264,56900,185.7
8601,3300,55100,181.8
8611,3304,56600,187.0
8621,3300,55000,181.5
8631,3300,56600,186.8
8641,3300,55200,182.2
8651,3300,56400,186.1
8661,3304,55600,183.7
8671,3300,55900,184.5
8681,3300,55700,183.8
8691,3168,127900,405.2
8701,3300,56600,186.8
8711,3300,55000,181.5
8721,3300,56600,186.8
8731,3300,55000,181.5
8741,3304,56600,187.0
8751,3300,55000,181.5
8761,3300,56600,186.8
8771,3300,55000,181.5
8781,3304,56600,187.0
8791,3220,183000,589.3
8801,3300,56300,185.8
8811,3300,55600,183.5
8821,3300,55900,184.5
8831,3300,55900,184.5
8841,3300,55700,183.8
8851,3300,56600,186.8
8861,3300,55000,181.5
8871,3300,56500,186.4
8881,3300,55100,181.8
8891,3300,56600,186.8
8901,3300,55100,181.8
8911,3300,56600,186.8
8921,3300,55100,181.8
8931,3300,56600,186.8
8941,3300,55400,182.8
8951,3300,56200,185.5
8961,3300,55600,183.5
8971,3300,56000,184.8
8981,3300,56000,184.8
8991,3300,55600,183.5
9001,3176,136200,432.6
9011,3300,55100,181.8
9021,3304,56600,187.0
9031,3300,55000,181.5
9041,3300,56600,186.8
9051,3300,55100,181.8
9061,3304,56600,187.0
9071,3300,55100,181.8
9081,3300,56500,186.4
9091,3296,157900,520.4
9101,3300,56100,185.1
9111,3300,55700,183.8
9121,3300,55900,184.5
9131,3300,56300,185.8
9141,3304,55400,183.0
9151,3300,56500,186.4
9161,3300,55100,181.8
9171,3300,56600,186.8
9181,3300,55100,181.8
9191,3300,56600,186.8
9201,3300,55000,181.5
9211,3224,140600,453.3
9221,3300,55000,181.5
9231,3300,56600,186.8
9241,3300,55500,183.1
9251,3300,56000,184.8
9261,3300,55600,183.5
9271,3300,56000,184.8
9281,3300,56400,186.1
9291,3300,55300,182.5
9301,3300,56600,186.8
9311,3300,97700,322.4
9321,3304,56600,187.0
9331,3300,55100,181.8
9341,3300,56700,187.1
9351,3300,55000,181.5
9361,3304,56600,187.0
9371,3300,55000,181.5
9381,3304,56600,187.0
9391,3300,55600,183.5
9401,3300,56000,184.8
9411,3300,55700,183.8
9421,3168,133500,422.9
9431,3300,56400,186.1
9441,3300,55200,182.2
9451,3300,56600,186.8
9461,3300,55000,181.5
9471,3300,56600,186.8
9481,3300,55100,181.8
9491,3300,56600,186.8
9501,3300,55100,181.8
9511,3300,56600,186.8
9521,3196,61700,197.2
9531,3300,56600,186.8
9541,3300,55700,183.8
9551,3300,56000,184.8
9561,3300,55600,183.5
9571,3300,56000,184.8
9581,3300,56500,186.4
9591,3300,83900,276.9
9601,3300,56600,186.8
9611,3300,55000,181.5
9621,3208,166000,532.5
9631,3300,55100,181.8
9641,3300,56600,186.8
9651,3300,55000,181.5
9661,3300,56600,186.8
9671,3300,55000,181.5
9681,3304,56600,187.0
9691,3300,55700,183.8
9701,3300,55900,184.5
9711,3300,55700,183.8
9721,3300,55900,184.5
9731,3216,178200,573.1
9741,3300,55100,181.8
9751,3304,56600,187.0
9761,3300,55100,181.8
9771,3300,56500,186.4
9781,3300,55100,181.8
9791,3300,56600,186.8
9801,3300,55100,181.8
9811,3304,56600,187.0
9821,3300,55100,181.8
9831,3300,56600,186.8
9841,3220,149500,481.4
9851,3300,56000,184.8
9861,3300,55700,183.8
9871,3300,56000,184.8
9881,3300,56600,186.8
9891,3300,55100,181.8
9901,3300,56600,186.8
9911,3300,55000,181.5
9921,3304,56600,187.0
9931,3300,55000,181.5
9941,3300,56600,186.8
9951,3188,73700,235.0
9961,3300,56600,186.8
9971,3300,55100,181.8
9981,3300,56500,186.4
9991,3300,55700,183.8
10001,3300,55900,184.5
10011,3300,55700,183.8
10021,3300,55900,184.5
10031,3300,56500,186.4
10041,3300,55100,181.8
10051,3216,143900,462.8
10061,3300,55000,181.5
10071,3300,56600,186.8
10081,3300,55100,181.8
10091,3224,56100,180.9
10101,3300,55000,181.5
10111,3300,56600,186.8
10121,3300,55300,182.5
10131,3300,56400,186.1
10141,3300,55700,183.8
10151,3196,142700,456.1
10161,3300,55700,183.8
10171,3304,55900,184.7
10181,3304,56600,187.0
10191,3300,55100,181.8
10201,3300,56600,186.8
10211,3300,55000,181.5
10221,3300,56600,186.8
10231,3300,55000,181.5
10241,3300,56500,186.4
10251,3300,55000,181.5
10261,3184,159700,508.5
10271,3300,55400,182.8
10281,3304,56200,185.7
10291,3300,55600,183.5
10301,3300,56000,184.8
10311,3300,55900,184.5
10321,3300,55700,183.8
10331,3304,56600,187.0
10341,3300,55000,181.5
10351,3300,56600,186.8
10361,3220,134900,434.4
10371,3300,56500,186.4
10381,3300,55000,181.5
10391,3304,56600,187.0
10401,3300,55000,181.5
10411,3300,56600,186.8
10421,3300,55500,183.1
10431,3304,56200,185.7
10441,3300,55700,183.8
10451,3300,56000,184.8
10461,3300,58100,191.7
10471,3300,55600,183.5
10481,3300,56500,186.4
10491,3300,55000,181.5
10501,3304,56600,187.0
10511,3300,55000,181.5
10521,3300,56600,186.8
10531,3304,55000,181.7
10541,3300,56600,186.8
10551,3300,55000,181.5
10561,3304,56600,187.0
10571,3296,150900,497.4
10581,3304,56000,185.0
10591,3288,167300,550.1
10601,3300,56000,184.8
10611,3300,56300,185.8
10621,3300,55300,182.5
10631,3300,56600,186.8
10641,3300,55000,181.5
10651,3300,56600,186.8
10661,3300,55000,181.5
10671,3300,56700,187.1
10681,3216,161000,517.8
10691,3304,56600,187.0
10701,3300,55000,181.5
10711,3300,56500,186.4
10721,3300,55600,183.5
10731,3300,56000,184.8
10741,3300,55600,183.5
10751,3300,55900,184.5
10761,3300,56400,186.1
10771,3300,55200,182.2
10781,3208,140900,452.0
10791,3300,55100,181.8
