ms,mV,µA,p_mW
4760,3300,56300,185.8
4770,3300,54800,180.8
4780,3300,56300,185.8
4790,3300,54900,181.2
4800,3304,56300,186.0
4810,3172,135600,430.1
4820,3300,55700,183.8
4830,3300,55500,183.1
4840,3300,55600,183.5
4850,3300,56300,185.8
4860,3300,54800,180.8
4870,3304,56400,186.3
4880,3300,54800,180.8
4890,3300,56300,185.8
4900,3300,54800,180.8
4910,3216,140600,452.2
4920,3300,54800,180.8
4930,3300,56300,185.8
4940,3300,54900,181.2
4950,3300,56400,186.1
4960,3300,55400,182.8
4970,3300,55800,184.1
4980,3300,55400,182.8
4990,3300,55700,183.8
5000,3300,56200,185.5
5010,3300,54900,181.2
5020,3304,130800,432.2
5030,3300,54800,180.8
5040,3300,56300,185.8
5050,3300,54800,180.8
5060,3300,56300,185.8
5070,3300,54800,180.8
5080,3300,56300,185.8
5090,3300,54800,180.8
5100,3304,56400,186.3
5110,3300,55400,182.8
5120,3220,179900,579.3
5130,3300,55400,182.8
5140,3300,55700,183.8
5150,3300,56100,185.1
5160,3300,55000,181.5
5170,3304,56200,185.7
5180,3300,54800,180.8
5190,3304,56400,186.3
5200,3300,54800,180.8
5210,3300,56300,185.8
5220,3300,56900,187.8
5230,3304,56400,186.3
5240,3300,54800,180.8
5250,3304,56400,186.3
5260,3300,55300,182.5
5270,3300,55800,184.1
5280,3300,55400,182.8
5290,3300,55700,183.8
5300,3300,55900,184.5
5310,3300,55300,182.5
5320,3304,56100,185.4
5330,3212,142800,458.7
5340,3304,56400,186.3
5350,3300,54800,180.8
5360,3300,56300,185.8
5370,3300,54800,180.8
5380,3300,56400,186.1
5390,3300,54800,180.8
5400,3300,56400,186.1
5410,3300,55300,182.5
5420,3304,55900,184.7
5430,3300,57500,189.8
5440,3300,55800,184.1
5450,3300,55600,183.5
5460,3300,55600,183.5
5470,3304,55900,184.7
5480,3300,54800,180.8
5490,3304,56300,186.0
5500,3300,54800,180.8
5510,3300,56300,185.8
5520,3300,54800,180.8
5530,3300,56400,186.1
5540,3264,55000,179.5
5550,3300,56400,186.1
5560,3300,55000,181.5
5570,3300,56200,185.5
5580,3304,55400,183.0
5590,3300,55700,183.8
5600,3300,55400,182.8
5610,3300,55700,183.8
5620,3300,55600,183.5
5630,3300,54800,180.8
5640,3172,133400,423.1
5650,3300,54800,180.8
5660,3304,56400,186.3
5670,3300,54800,180.8
5680,3300,56300,185.8
5690,3304,54800,181.1
5700,3300,56300,185.8
5710,3300,54900,181.2
5720,3300,56300,185.8
5730,3300,55400,182.8
5740,3216,179500,577.3
5750,3304,55400,183.0
5760,3300,55800,184.1
5770,3304,56300,186.0
5780,3300,54800,180.8
5790,3300,56400,186.1
5800,3300,54800,180.8
5810,3300,56300,185.8
5820,3300,54800,180.8
5830,3304,56400,186.3
5840,3208,142800,458.1
5850,3300,56400,186.1
5860,3300,54800,180.8
5870,3300,56400,186.1
5880,3300,55300,182.5
5890,3300,55800,184.1
5900,3300,55400,182.8
5910,3300,55700,183.8
5920,3300,56300,185.8
5930,3300,54900,181.2
5940,3300,56300,185.8
5950,3220,172900,556.7
5960,3300,56400,186.1
5970,3300,54800,180.8
5980,3300,56400,186.1
5990,3300,54900,181.2
6000,3300,56300,185.8
6010,3300,54800,180.8
6020,3304,56300,186.0
6030,3300,55300,182.5
6040,3304,55800,184.4
6050,3300,55400,182.8
6060,3208,57100,183.2
6070,3300,56100,185.1
6080,3300,55100,181.8
6090,3300,56200,185.5
6100,3300,54800,180.8
6110,3300,56400,186.1
6120,3300,54800,180.8
6130,3304,56300,186.0
6140,3300,54800,180.8
6150,3300,56300,185.8
6160,3212,141400,454.2
6170,3304,56400,186.3
6180,3300,55300,182.5
6190,3300,55900,184.5
6200,3300,55400,182.8
6210,3300,55700,183.8
6220,3304,55800,184.4
6230,3300,55400,182.8
6240,3304,56100,185.4
6250,3300,54800,180.8
6260,3192,78100,249.3
6270,3300,54800,180.8
6280,3300,56300,185.8
6290,3300,54800,180.8
6300,3304,56300,186.0
6310,3300,54800,180.8
6320,3304,56300,186.0
6330,3300,55100,181.8
6340,3304,56000,185.0
6350,3300,55400,182.8
6360,3300,55700,183.8
6370,3208,175400,562.7
6380,3300,55700,183.8
6390,3300,56300,185.8
6400,3300,54800,180.8
6410,3300,56300,185.8
6420,3300,54900,181.2
6430,3300,56400,186.1
6440,3300,54800,180.8
6450,3300,56300,185.8
6460,3300,54800,180.8
6470,3300,120300,397.0
6480,3300,54900,181.2
6490,3304,56300,186.0
6500,3300,55400,182.8
6510,3300,55700,183.8
6520,3300,55400,182.8
6530,3300,55700,183.8
6540,3300,56300,185.8
6550,3300,54800,180.8
6560,3300,56300,185.8
6570,3300,54800,180.8
6580,3208,136100,436.6
6590,3300,54800,180.8
6600,3300,56400,186.1
6610,3300,54800,180.8
6620,3304,56400,186.3
6630,3300,54800,180.8
6640,3304,56400,186.3
6650,3300,55400,182.8
6660,3300,55800,184.1
6670,3300,55400,182.8
6680,3208,170100,545.7
6690,3300,56300,185.8
6700,3300,54900,181.2
6710,3304,56300,186.0
6720,3300,54800,180.8
6730,3300,56400,186.1
6740,3300,54800,180.8
6750,3304,56300,186.0
6760,3300,54700,180.5
6770,3300,56400,186.1
6780,3300,54700,180.5
6790,3216,136700,439.6
6800,3300,55400,182.8
6810,3300,55700,183.8
6820,3300,55400,182.8
6830,3300,55700,183.8
6840,3300,56200,185.5
6850,3300,54900,181.2
6860,3304,56200,185.7
6870,3300,54800,180.8
6880,3300,56300,185.8
6890,3212,142100,456.4
6900,3300,56300,185.8
6910,3300,54700,180.5
6920,3304,56400,186.3
6930,3300,54800,180.8
6940,3304,56300,186.0
6950,3300,55300,182.5
6960,3300,55800,184.1
6970,3300,55400,182.8
6980,3300,55700,183.8
6990,3300,56000,184.8
7000,3220,56100,180.6
7010,3304,56200,185.7
7020,3300,54800,180.8
7030,3304,56400,186.3
7040,3300,54800,180.8
7050,3304,56300,186.0
7060,3300,54700,180.5
7070,3300,56300,185.8
7080,3300,54800,180.8
7090,3304,56300,186.0
7100,3216,187300,602.4
7110,3300,55900,184.5
7120,3300,55400,182.8
7130,3300,55700,183.8
7140,3304,55600,183.7
7150,3300,55500,183.1
7160,3300,56000,184.8
7170,3300,54800,180.8
7180,3300,56300,185.8
7190,3300,54800,180.8
7200,3300,56300,185.8
7210,3244,55200,179.1
7220,3304,56300,186.0
7230,3300,54700,180.5
7240,3304,56300,186.0
7250,3300,55100,181.8
7260,3304,56200,185.7
7270,3300,55400,182.8
7280,3300,55600,183.5
7290,3300,55400,182.8
7300,3300,55600,183.5
7310,3192,141700,452.3
7320,3300,54900,181.2
7330,3304,56300,186.0
7340,3300,54700,180.5
7350,3300,56300,185.8
7360,3300,54800,180.8
7370,3300,56300,185.8
7380,3300,54700,180.5
7390,3304,56400,186.3
7400,3300,54800,180.8
7410,3300,56300,185.8
7420,3300,55400,182.8
7430,3300,55600,183.5
7440,3300,55400,182.8
7450,3300,55700,183.8
7460,3304,56200,185.7
7470,3300,54800,180.8
7480,3300,56400,186.1
7490,3300,54800,180.8
7500,3304,56300,186.0
7510,3300,54800,180.8
7520,3216,182500,586.9
7530,3300,54800,180.8
7540,3304,56400,186.3
7550,3300,54800,180.8
7560,3300,56300,185.8
7570,3300,55400,182.8
7580,3300,55800,184.1
7590,3300,55400,182.8
7600,3300,55700,183.8
7610,3300,56300,185.8
7620,3300,54900,181.2
7630,3188,140600,448.2
7640,3300,54800,180.8
7650,3304,56300,186.0
7660,3300,54800,180.8
7670,3300,56400,186.1
7680,3300,54800,180.8
7690,3304,56400,186.3
7700,3300,54700,180.5
7710,3300,56300,185.8
7720,3300,55400,182.8
7730,3216,146800,472.1
7740,3304,55500,183.4
7750,3300,55700,183.8
7760,3300,56100,185.1
7770,3300,55000,181.5
7780,3300,56300,185.8
7790,3300,54800,180.8
7800,3300,56400,186.1
7810,3296,54800,180.6
7820,3300,56300,185.8
7830,3212,141400,454.2
7840,3300,56400,186.1
7850,3300,54800,180.8
7860,3300,56400,186.1
7870,3300,55300,182.5
7880,3300,55800,184.1
7890,3300,55400,182.8
7900,3304,55800,184.4
7910,3300,56000,184.8
7920,3300,55300,182.5
7930,3212,142900,459.0
7940,3300,54800,180.8
7950,3300,56300,185.8
7960,3300,54800,180.8
7970,3300,56400,186.1
7980,3300,54800,180.8
7990,3304,56400,186.3
8000,3300,54800,180.8
8010,3304,56300,186.0
8020,3300,55200,182.2
8030,3300,56000,184.8
8040,3176,137100,435.4
8050,3300,55700,183.8
8060,3300,55500,183.1
8070,3300,55600,183.5
8080,3300,55900,184.5
8090,3300,54700,180.5
8100,3300,56300,185.8
8110,3300,54800,180.8
8120,3304,56300,186.0
8130,3300,54800,180.8
8140,3300,56300,185.8
8150,3220,184400,593.8
8160,3300,56300,185.8
8170,3300,55000,181.5
8180,3304,56200,185.7
8190,3300,55400,182.8
8200,3300,55700,183.8
8210,3300,55400,182.8
8220,3300,55700,183.8
8230,3300,56300,185.8
8240,3300,54800,180.8
8250,3212,143100,459.6
8260,3300,54800,180.8
8270,3304,56400,186.3
8280,3300,54700,180.5
8290,3304,56400,186.3
8300,3300,54800,180.8
8310,3300,56300,185.8
8320,3300,54800,180.8
8330,3304,56400,186.3
8340,3300,55400,182.8
8350,3300,55700,183.8
8360,3212,143300,460.3
8370,3304,55700,184.0
8380,3300,56200,185.5
8390,3300,54800,180.8
8400,3304,56300,186.0
8410,3300,54800,180.8
8420,3300,56300,185.8
8430,3300,54800,180.8
8440,3304,56300,186.0
8450,3300,54700,180.5
8460,3208,143800,461.3
8470,3300,54800,180.8
8480,3300,56300,185.8
8490,3300,55400,182.8
8500,3300,55700,183.8
8510,3300,55400,182.8
8520,3300,55600,183.5
8530,3304,56200,185.7
8540,3300,54900,181.2
8550,3304,56300,186.0
8560,3300,54800,180.8
8570,3212,147000,472.2
8580,3300,54800,180.8
8590,3300,56400,186.1
8600,3300,54800,180.8
8610,3300,56400,186.1
8620,3300,54800,180.8
8630,3300,56300,185.8
8640,3300,55300,182.5
8650,3300,55700,183.8
8660,3300,55400,182.8
8670,3300,55700,183.8
8680,3300,56000,184.8
8690,3300,55100,181.8
8700,3304,56200,185.7
8710,3300,54700,180.5
8720,3300,56300,185.8
8730,3300,54800,180.8
8740,3300,56300,185.8
8750,3300,54700,180.5
8760,3304,56400,186.3
8770,3300,54700,180.5
8780,3300,119300,393.7
8790,3300,55300,182.5
8800,3300,55800,184.1
8810,3300,55400,182.8
8820,3300,55700,183.8
8830,3300,55800,184.1
8840,3300,55300,182.5
8850,3300,56000,184.8
8860,3300,54800,180.8
8870,3300,56300,185.8
8880,3300,54700,180.5
8890,3208,136100,436.6
8900,3300,54700,180.5
8910,3304,56300,186.0
8920,3300,54700,180.5
8930,3304,56300,186.0
8940,3300,55100,181.8
8950,3300,56100,185.1
8960,3300,55400,182.8
8970,3300,55700,183.8
8980,3304,55500,183.4
8990,3220,183900,592.2
9000,3300,55800,184.1
9010,3300,54800,180.8
9020,3300,56400,186.1
9030,3300,54800,180.8
9040,3300,56300,185.8
9050,3300,54800,180.8
9060,3300,56300,185.8
9070,3300,54800,180.8
9080,3300,56300,185.8
9090,3208,141800,454.9
9100,3304,56300,186.0
9110,3304,55400,183.0
9120,3300,55700,183.8
9130,3300,55400,182.8
9140,3300,55700,183.8
9150,3300,56300,185.8
9160,3300,54800,180.8
9170,3300,56300,185.8
9180,3300,54800,180.8
9190,3300,56400,186.1
9200,3176,135100,429.1
9210,3304,56300,186.0
9220,3300,54800,180.8
9230,3300,56400,186.1
9240,3300,54800,180.8
9250,3300,56400,186.1
9260,3300,55400,182.8
9270,3300,55700,183.8
9280,3300,55400,182.8
9290,3300,55700,183.8
9300,3300,56300,185.8
9310,3220,153700,494.9
9320,3300,56300,185.8
9330,3300,54800,180.8
9340,3300,56300,185.8
9350,3300,54800,180.8
9360,3304,56300,186.0
9370,3300,54800,180.8
9380,3300,56300,185.8
9390,3300,54800,180.8
9400,3300,56300,185.8
9410,3212,141600,454.8
9420,3300,55800,184.1
9430,3300,55400,182.8
9440,3300,55700,183.8
9450,3300,56200,185.5
9460,3300,55000,181.5
9470,3300,56200,185.5
9480,3300,54800,180.8
9490,3300,56400,186.1
9500,3300,54800,180.8
9510,3204,140300,449.5
9520,3300,54800,180.8
9530,3304,56400,186.3
9540,3300,54800,180.8
9550,3304,56300,186.0
9560,3300,55300,182.5
9570,3300,55800,184.1
9580,3300,55400,182.8
9590,3300,55600,183.5
9600,3300,56100,185.1
9610,3300,55200,182.2
9620,3196,152300,486.8
9630,3300,54800,180.8
9640,3304,56300,186.0
9650,3300,54800,180.8
9660,3300,56400,186.1
9670,3300,54800,180.8
9680,3300,56300,185.8
9690,3300,54800,180.8
9700,3300,56400,186.1
9710,3300,55300,182.5
9720,3304,55900,184.7
9730,3288,55600,182.8
9740,3300,55800,184.1
9750,3300,55700,183.8
9760,3300,55500,183.1
9770,3300,56000,184.8
9780,3300,54800,180.8
9790,3300,56300,185.8
9800,3300,54800,180.8
9810,3304,56300,186.0
9820,3300,54800,180.8
9830,3216,141300,454.4
9840,3300,54800,180.8
9850,3300,56400,186.1
9860,3300,55000,181.5
9870,3300,56200,185.5
9880,3300,55400,182.8
9890,3300,55700,183.8
9900,3300,55400,182.8
9910,3300,55700,183.8
9920,3300,55700,183.8
9930,3208,141300,453.3
9940,3300,56300,185.8
9950,3300,54700,180.5
9960,3300,56400,186.1
9970,3300,54800,180.8
9980,3304,56300,186.0
9990,3300,54700,180.5
10000,3300,56300,185.8
10010,3300,54800,180.8
10020,3300,56300,185.8
10030,3300,55400,182.8
10040,3196,68300,218.3
10050,3300,55400,182.8
10060,3300,55700,183.8
10070,3300,56300,185.8
10080,3300,54800,180.8
10090,3300,56300,185.8
10100,3300,54800,180.8
10110,3304,56300,186.0
10120,3300,54800,180.8
10130,3304,56300,186.0
10140,3256,155500,506.3
10150,3304,56400,186.3
10160,3300,54800,180.8
10170,3300,56300,185.8
10180,3300,55400,182.8
10190,3300,55700,183.8
10200,3300,55400,182.8
10210,3300,55700,183.8
10220,3300,56200,185.5
10230,3300,54900,181.2
10240,3192,66600,212.6
10250,3300,54800,180.8
10260,3300,56300,185.8
10270,3300,54800,180.8
10280,3300,56300,185.8
10290,3300,54800,180.8
10300,3300,56300,185.8
10310,3300,54800,180.8
10320,3304,56400,186.3
10330,3300,55300,182.5
10340,3300,55800,184.1
10350,3304,55400,183.0
10360,3300,55700,183.8
10370,3300,56100,185.1
10380,3304,55000,181.7
10390,3300,56200,185.5
10400,3300,54800,180.8
10410,3300,56300,185.8
10420,3300,54800,180.8
10430,3304,56400,186.3
10440,3300,54800,180.8
10450,3168,108300,343.1
10460,3300,54700,180.5
10470,3304,56300,186.0
10480,3300,55300,182.5
10490,3304,55900,184.7
10500,3300,55400,182.8
10510,3300,55600,183.5
10520,3300,55800,184.1
10530,3304,55300,182.7
10540,3300,56100,185.1
10550,3196,157900,504.6
10560,3300,56300,185.8
10570,3300,54800,180.8
10580,3304,56300,186.0
10590,3300,54800,180.8
10600,3300,56400,186.1
10610,3300,54800,180.8
10620,3304,56300,186.0
10630,3300,55200,182.2
10640,3300,56000,184.8
10650,3300,55400,182.8
10660,3220,183900,592.2
10670,3300,55500,183.1
10680,3300,55600,183.5
10690,3300,55900,184.5
10700,3300,54700,180.5
10710,3304,56400,186.3
10720,3300,54800,180.8
10730,3300,56300,185.8
10740,3300,54800,180.8
10750,3300,56300,185.8
10760,3252,158300,514.8
10770,3304,56300,186.0
10780,3300,54900,181.2
10790,3300,56300,185.8
