ms,event,rssi,seq,label,addr,mfd
11611,ADV,-32,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
11722,ADV,-38,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
11831,ADV,-40,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
12038,ADV,-33,117,P4-11-100,e0:5a:1b:15:c4:ca,117_P4-11-100
12150,ADV,-32,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
12260,ADV,-39,119,P4-11-100,e0:5a:1b:15:c4:ca,119_P4-11-100
12373,ADV,-31,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
12469,ADV,-31,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
12576,ADV,-32,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
12688,ADV,-40,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12787,ADV,-40,124,P4-10-100,e0:5a:1b:15:c4:ca,124_P4-10-100
12886,ADV,-30,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
12995,ADV,-32,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
13215,ADV,-39,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
13314,ADV,-31,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
13421,ADV,-29,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13526,ADV,-33,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13633,ADV,-39,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13750,ADV,-39,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
13956,ADV,-33,136,P4-10-100,e0:5a:1b:15:c4:ca,136_P4-10-100
14059,ADV,-32,137,P4-10-100,e0:5a:1b:15:c4:ca,137_P4-10-100
14162,ADV,-39,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
14265,ADV,-30,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
14371,ADV,-31,140,P4-10-100,e0:5a:1b:15:c4:ca,140_P4-10-100
14476,ADV,-33,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
14583,ADV,-39,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14691,ADV,-39,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
14795,ADV,-31,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
14905,ADV,-33,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
15120,ADV,-38,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
15317,ADV,-31,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
15420,ADV,-33,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
15634,ADV,-39,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
15741,ADV,-31,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
15948,ADV,-32,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
16053,ADV,-39,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
16161,ADV,-40,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
16269,ADV,-31,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
16365,ADV,-32,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
16472,ADV,-32,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
16577,ADV,-39,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
16681,ADV,-31,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
16788,ADV,-31,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16885,ADV,-32,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
16982,ADV,-40,166,P4-10-500,e0:5a:1b:15:c4:ca,166_P4-10-500
17494,ADV,-38,171,P4-10-500,e0:5a:1b:15:c4:ca,171_P4-10-500
17999,ADV,-39,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
18502,ADV,-39,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
19009,ADV,-39,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
19521,ADV,-38,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
20023,ADV,-30,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
20530,ADV,-30,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
21037,ADV,-31,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
21540,ADV,-30,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
22038,ADV,-31,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
22540,ADV,-31,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
23550,ADV,-33,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
24057,ADV,-33,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
24564,ADV,-32,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
25074,ADV,-32,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
25497,ADV,-33,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
25709,ADV,-39,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
25809,ADV,-31,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
25914,ADV,-31,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
26025,ADV,-33,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
26126,ADV,-39,257,P4-06-100,e0:5a:1b:15:c4:ca,257_P4-06-100
26346,ADV,-29,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
26453,ADV,-33,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
26556,ADV,-33,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
26661,ADV,-39,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
26770,ADV,-30,263,P4-06-100,e0:5a:1b:15:c4:ca,263_P4-06-100
26876,ADV,-31,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
26982,ADV,-32,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
27091,ADV,-38,266,P4-06-100,e0:5a:1b:15:c4:ca,266_P4-06-100
27196,ADV,-38,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
27301,ADV,-31,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
27406,ADV,-32,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
27507,ADV,-32,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
27615,ADV,-39,272,P4-06-100,e0:5a:1b:15:c4:ca,272_P4-06-100
27716,ADV,-31,273,P4-06-100,e0:5a:1b:15:c4:ca,273_P4-06-100
27821,ADV,-29,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
27923,ADV,-33,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
28140,ADV,-39,277,P4-06-100,e0:5a:1b:15:c4:ca,277_P4-06-100
28243,ADV,-30,278,P4-06-100,e0:5a:1b:15:c4:ca,278_P4-06-100
28350,ADV,-33,279,P4-06-100,e0:5a:1b:15:c4:ca,279_P4-06-100
28457,ADV,-32,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
28560,ADV,-38,281,P4-06-100,e0:5a:1b:15:c4:ca,281_P4-06-100
28758,ADV,-30,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
28864,ADV,-33,284,P4-06-100,e0:5a:1b:15:c4:ca,284_P4-06-100
29076,ADV,-39,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
29182,ADV,-30,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
29387,ADV,-32,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
29496,ADV,-39,290,P4-06-100,e0:5a:1b:15:c4:ca,290_P4-06-100
30051,ADV,-38,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
30549,ADV,-38,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
31553,ADV,-30,311,P4-06-500,e0:5a:1b:15:c4:ca,311_P4-06-500
32060,ADV,-31,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
32561,ADV,-31,321,P4-06-500,e0:5a:1b:15:c4:ca,321_P4-06-500
33070,ADV,-31,326,P4-06-500,e0:5a:1b:15:c4:ca,326_P4-06-500
34586,ADV,-32,341,P4-07-500,e0:5a:1b:15:c4:ca,341_P4-07-500
35560,ADV,-33,351,P4-07-100,e0:5a:1b:15:c4:ca,351_P4-07-100
35654,ADV,-33,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35761,ADV,-39,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
35865,ADV,-30,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
35964,ADV,-31,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
36065,ADV,-32,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
36274,ADV,-38,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
36376,ADV,-31,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
36592,ADV,-33,361,P4-07-100,e0:5a:1b:15:c4:ca,361_P4-07-100
36697,ADV,-39,362,P4-11-100,e0:5a:1b:15:c4:ca,362_P4-11-100
36799,ADV,-39,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
36900,ADV,-29,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
37112,ADV,-32,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
37220,ADV,-39,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
37538,ADV,-32,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
37647,ADV,-39,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37754,ADV,-39,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37853,ADV,-31,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
38066,ADV,-32,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
38170,ADV,-38,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
38272,ADV,-30,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
38492,ADV,-32,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38612,ADV,-39,381,P4-04-100,e0:5a:1b:15:c4:ca,381_P4-04-100
38706,ADV,-38,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38816,ADV,-31,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
38915,ADV,-33,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
39022,ADV,-32,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
39139,ADV,-39,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
39231,ADV,-30,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39334,ADV,-29,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
39437,ADV,-32,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
39541,ADV,-39,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39648,ADV,-40,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
39753,ADV,-31,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39863,ADV,-33,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
39966,ADV,-32,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
40067,ADV,-39,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
40391,ADV,-32,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40601,ADV,-39,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
40919,ADV,-32,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
41020,ADV,-38,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
41228,ADV,-29,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
41335,ADV,-32,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
41439,ADV,-33,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
41555,ADV,-38,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
41854,ADV,-33,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
41967,ADV,-39,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
42070,ADV,-38,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
42173,ADV,-31,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
42277,ADV,-32,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
42381,ADV,-32,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
42587,ADV,-31,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
43131,ADV,-31,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
43629,ADV,-31,431,P4-10-500,e0:5a:1b:15:c4:ca,431_P4-10-500
44120,ADV,-29,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
44432,ADV,-38,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
44537,ADV,-29,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
44750,ADV,-32,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
44878,ADV,-38,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
45076,ADV,-30,445,P4-10-100,e0:5a:1b:15:c4:ca,445_P4-10-100
45178,ADV,-32,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
45280,ADV,-32,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
45386,ADV,-40,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
45594,ADV,-29,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45699,ADV,-32,451,P4-10-100,e0:5a:1b:15:c4:ca,451_P4-10-100
45805,ADV,-39,452,P4-10-100,e0:5a:1b:15:c4:ca,452_P4-10-100
45908,ADV,-39,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
46015,ADV,-31,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
46113,ADV,-33,455,P4-10-100,e0:5a:1b:15:c4:ca,455_P4-10-100
46222,ADV,-32,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
46324,ADV,-40,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
46424,ADV,-31,458,P4-10-100,e0:5a:1b:15:c4:ca,458_P4-10-100
46533,ADV,-30,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
46641,ADV,-32,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
46745,ADV,-39,462,P4-10-100,e0:5a:1b:15:c4:ca,462_P4-10-100
46850,ADV,-39,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
47073,ADV,-32,465,P4-10-100,e0:5a:1b:15:c4:ca,465_P4-10-100
47168,ADV,-32,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
47273,ADV,-39,467,P4-10-100,e0:5a:1b:15:c4:ca,467_P4-10-100
47387,ADV,-31,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
47480,ADV,-29,469,P4-10-100,e0:5a:1b:15:c4:ca,469_P4-10-100
47588,ADV,-32,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
47787,ADV,-38,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
47895,ADV,-31,473,P4-10-100,e0:5a:1b:15:c4:ca,473_P4-10-100
47959,ADV,-31,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
49477,ADV,-32,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
49976,ADV,-32,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
50479,ADV,-32,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
50985,ADV,-32,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
51480,ADV,-32,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
51981,ADV,-32,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
52481,ADV,-32,519,P4-10-500,e0:5a:1b:15:c4:ca,519_P4-10-500
52988,ADV,-40,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
53494,ADV,-39,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
54000,ADV,-39,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
54508,ADV,-39,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
55010,ADV,-38,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
55505,ADV,-39,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
56519,ADV,-29,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
57024,ADV,-29,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
58032,ADV,-29,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
58545,ADV,-29,579,P4-10-500,e0:5a:1b:15:c4:ca,579_P4-10-500
59557,ADV,-33,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
60060,ADV,-33,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
60568,ADV,-33,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
61072,ADV,-32,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
61573,ADV,-32,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
62490,ADV,-32,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
62603,ADV,-39,620,P4-07-100,e0:5a:1b:15:c4:ca,620_P4-07-100
62694,ADV,-38,621,P4-07-100,e0:5a:1b:15:c4:ca,621_P4-07-100
62797,ADV,-30,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
62910,ADV,-32,623,P4-07-100,e0:5a:1b:15:c4:ca,623_P4-07-100
63013,ADV,-32,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
63116,ADV,-38,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
63428,ADV,-32,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
63645,ADV,-40,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
63741,ADV,-30,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
63961,ADV,-33,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
64076,ADV,-39,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
64391,ADV,-32,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
64588,ADV,-38,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
64695,ADV,-29,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
64801,ADV,-30,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
64913,ADV,-32,643,P4-03-100,e0:5a:1b:15:c4:ca,643_P4-03-100
65017,ADV,-38,644,P4-03-100,e0:5a:1b:15:c4:ca,644_P4-03-100
65224,ADV,-29,646,P4-03-100,e0:5a:1b:15:c4:ca,646_P4-03-100
65332,ADV,-32,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
65436,ADV,-32,648,P4-03-100,e0:5a:1b:15:c4:ca,648_P4-03-100
65752,ADV,-31,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
65965,ADV,-38,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
66064,ADV,-39,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
66165,ADV,-31,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
66271,ADV,-32,656,P4-03-100,e0:5a:1b:15:c4:ca,656_P4-03-100
66380,ADV,-33,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
66495,ADV,-39,658,P4-03-100,e0:5a:1b:15:c4:ca,658_P4-03-100
66586,ADV,-31,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
66691,ADV,-29,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
66794,ADV,-33,661,P4-03-100,e0:5a:1b:15:c4:ca,661_P4-03-100
66906,ADV,-39,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
67007,ADV,-39,663,P4-03-100,e0:5a:1b:15:c4:ca,663_P4-03-100
67113,ADV,-30,664,P4-03-100,e0:5a:1b:15:c4:ca,664_P4-03-100
67224,ADV,-32,665,P4-03-100,e0:5a:1b:15:c4:ca,665_P4-03-100
67430,ADV,-39,668,P4-03-100,e0:5a:1b:15:c4:ca,668_P4-03-100
67637,ADV,-30,670,P4-03-100,e0:5a:1b:15:c4:ca,670_P4-03-100
67747,ADV,-32,671,P4-03-100,e0:5a:1b:15:c4:ca,671_P4-03-100
67975,ADV,-38,673,P4-03-100,e0:5a:1b:15:c4:ca,673_P4-03-100
68069,ADV,-29,674,P4-03-100,e0:5a:1b:15:c4:ca,674_P4-03-100
68180,ADV,-32,675,P4-03-100,e0:5a:1b:15:c4:ca,675_P4-03-100
68288,ADV,-32,676,P4-03-100,e0:5a:1b:15:c4:ca,676_P4-03-100
68395,ADV,-39,677,P4-03-100,e0:5a:1b:15:c4:ca,677_P4-03-100
68609,ADV,-31,679,P4-03-100,e0:5a:1b:15:c4:ca,679_P4-03-100
68714,ADV,-33,680,P4-09-100,e0:5a:1b:15:c4:ca,680_P4-09-100
68823,ADV,-38,681,P4-09-100,e0:5a:1b:15:c4:ca,681_P4-09-100
68927,ADV,-38,682,P4-09-100,e0:5a:1b:15:c4:ca,682_P4-09-100
69244,ADV,-32,685,P4-09-100,e0:5a:1b:15:c4:ca,685_P4-09-100
69367,ADV,-38,687,P4-09-100,e0:5a:1b:15:c4:ca,687_P4-09-100
69560,ADV,-31,689,P4-09-100,e0:5a:1b:15:c4:ca,689_P4-09-100
