ms,event,rssi,seq,label,addr,mfd
10621,ADV,-38,103,P4-11-100,e0:5a:1b:15:c4:ca,103_P4-11-100
10926,ADV,-32,106,P4-11-100,e0:5a:1b:15:c4:ca,106_P4-11-100
11152,ADV,-40,108,P4-11-100,e0:5a:1b:15:c4:ca,108_P4-11-100
11561,ADV,-38,112,P4-11-100,e0:5a:1b:15:c4:ca,112_P4-11-100
11663,ADV,-39,113,P4-11-100,e0:5a:1b:15:c4:ca,113_P4-11-100
11763,ADV,-29,114,P4-11-100,e0:5a:1b:15:c4:ca,114_P4-11-100
11881,ADV,-32,115,P4-11-100,e0:5a:1b:15:c4:ca,115_P4-11-100
11983,ADV,-33,116,P4-11-100,e0:5a:1b:15:c4:ca,116_P4-11-100
12091,ADV,-39,118,P4-11-100,e0:5a:1b:15:c4:ca,118_P4-11-100
12297,ADV,-29,120,P4-10-100,e0:5a:1b:15:c4:ca,120_P4-10-100
12408,ADV,-32,121,P4-10-100,e0:5a:1b:15:c4:ca,121_P4-10-100
12510,ADV,-39,122,P4-10-100,e0:5a:1b:15:c4:ca,122_P4-10-100
12610,ADV,-40,123,P4-10-100,e0:5a:1b:15:c4:ca,123_P4-10-100
12815,ADV,-32,125,P4-10-100,e0:5a:1b:15:c4:ca,125_P4-10-100
12915,ADV,-32,126,P4-10-100,e0:5a:1b:15:c4:ca,126_P4-10-100
13021,ADV,-38,127,P4-10-100,e0:5a:1b:15:c4:ca,127_P4-10-100
13126,ADV,-31,128,P4-10-100,e0:5a:1b:15:c4:ca,128_P4-10-100
13236,ADV,-31,129,P4-10-100,e0:5a:1b:15:c4:ca,129_P4-10-100
13336,ADV,-32,130,P4-10-100,e0:5a:1b:15:c4:ca,130_P4-10-100
13446,ADV,-39,131,P4-10-100,e0:5a:1b:15:c4:ca,131_P4-10-100
13551,ADV,-40,132,P4-10-100,e0:5a:1b:15:c4:ca,132_P4-10-100
13655,ADV,-29,133,P4-10-100,e0:5a:1b:15:c4:ca,133_P4-10-100
13865,ADV,-32,135,P4-10-100,e0:5a:1b:15:c4:ca,135_P4-10-100
14178,ADV,-31,138,P4-10-100,e0:5a:1b:15:c4:ca,138_P4-10-100
14287,ADV,-32,139,P4-10-100,e0:5a:1b:15:c4:ca,139_P4-10-100
14494,ADV,-39,141,P4-10-100,e0:5a:1b:15:c4:ca,141_P4-10-100
14597,ADV,-29,142,P4-10-100,e0:5a:1b:15:c4:ca,142_P4-10-100
14695,ADV,-31,143,P4-10-100,e0:5a:1b:15:c4:ca,143_P4-10-100
14804,ADV,-32,144,P4-10-100,e0:5a:1b:15:c4:ca,144_P4-10-100
14914,ADV,-39,145,P4-10-100,e0:5a:1b:15:c4:ca,145_P4-10-100
15022,ADV,-40,147,P4-10-100,e0:5a:1b:15:c4:ca,147_P4-10-100
15121,ADV,-31,148,P4-10-100,e0:5a:1b:15:c4:ca,148_P4-10-100
15229,ADV,-32,149,P4-10-100,e0:5a:1b:15:c4:ca,149_P4-10-100
15338,ADV,-32,150,P4-10-100,e0:5a:1b:15:c4:ca,150_P4-10-100
15439,ADV,-40,151,P4-10-100,e0:5a:1b:15:c4:ca,151_P4-10-100
15542,ADV,-31,152,P4-10-100,e0:5a:1b:15:c4:ca,152_P4-10-100
15645,ADV,-29,153,P4-10-100,e0:5a:1b:15:c4:ca,153_P4-10-100
15749,ADV,-33,154,P4-10-100,e0:5a:1b:15:c4:ca,154_P4-10-100
15858,ADV,-39,155,P4-10-100,e0:5a:1b:15:c4:ca,155_P4-10-100
15960,ADV,-39,156,P4-10-100,e0:5a:1b:15:c4:ca,156_P4-10-100
16078,ADV,-30,157,P4-10-100,e0:5a:1b:15:c4:ca,157_P4-10-100
16174,ADV,-32,158,P4-10-100,e0:5a:1b:15:c4:ca,158_P4-10-100
16291,ADV,-33,159,P4-10-100,e0:5a:1b:15:c4:ca,159_P4-10-100
16393,ADV,-39,160,P4-10-100,e0:5a:1b:15:c4:ca,160_P4-10-100
16495,ADV,-30,161,P4-10-100,e0:5a:1b:15:c4:ca,161_P4-10-100
16599,ADV,-29,162,P4-10-100,e0:5a:1b:15:c4:ca,162_P4-10-100
16705,ADV,-32,163,P4-10-100,e0:5a:1b:15:c4:ca,163_P4-10-100
16810,ADV,-40,164,P4-10-100,e0:5a:1b:15:c4:ca,164_P4-10-100
16920,ADV,-39,165,P4-10-100,e0:5a:1b:15:c4:ca,165_P4-10-100
17960,ADV,-30,176,P4-10-500,e0:5a:1b:15:c4:ca,176_P4-10-500
18463,ADV,-31,181,P4-10-500,e0:5a:1b:15:c4:ca,181_P4-10-500
18973,ADV,-30,186,P4-10-500,e0:5a:1b:15:c4:ca,186_P4-10-500
19492,ADV,-31,191,P4-10-500,e0:5a:1b:15:c4:ca,191_P4-10-500
19986,ADV,-30,196,P4-10-500,e0:5a:1b:15:c4:ca,196_P4-10-500
20492,ADV,-32,201,P4-10-500,e0:5a:1b:15:c4:ca,201_P4-10-500
20998,ADV,-32,206,P4-10-500,e0:5a:1b:15:c4:ca,206_P4-10-500
21502,ADV,-32,211,P4-10-500,e0:5a:1b:15:c4:ca,211_P4-10-500
22006,ADV,-33,216,P4-10-500,e0:5a:1b:15:c4:ca,216_P4-10-500
22511,ADV,-32,221,P4-10-500,e0:5a:1b:15:c4:ca,221_P4-10-500
23022,ADV,-32,226,P4-10-500,e0:5a:1b:15:c4:ca,226_P4-10-500
23532,ADV,-38,231,P4-10-500,e0:5a:1b:15:c4:ca,231_P4-10-500
24038,ADV,-39,236,P4-10-500,e0:5a:1b:15:c4:ca,236_P4-10-500
24541,ADV,-39,241,P4-10-500,e0:5a:1b:15:c4:ca,241_P4-10-500
25055,ADV,-39,246,P4-06-500,e0:5a:1b:15:c4:ca,246_P4-06-500
25464,ADV,-39,251,P4-06-100,e0:5a:1b:15:c4:ca,251_P4-06-100
25582,ADV,-39,252,P4-06-100,e0:5a:1b:15:c4:ca,252_P4-06-100
25672,ADV,-31,253,P4-06-100,e0:5a:1b:15:c4:ca,253_P4-06-100
25778,ADV,-33,254,P4-06-100,e0:5a:1b:15:c4:ca,254_P4-06-100
25886,ADV,-32,255,P4-06-100,e0:5a:1b:15:c4:ca,255_P4-06-100
26011,ADV,-40,256,P4-06-100,e0:5a:1b:15:c4:ca,256_P4-06-100
26202,ADV,-29,258,P4-06-100,e0:5a:1b:15:c4:ca,258_P4-06-100
26304,ADV,-32,259,P4-06-100,e0:5a:1b:15:c4:ca,259_P4-06-100
26414,ADV,-39,260,P4-06-100,e0:5a:1b:15:c4:ca,260_P4-06-100
26522,ADV,-39,261,P4-06-100,e0:5a:1b:15:c4:ca,261_P4-06-100
26622,ADV,-30,262,P4-06-100,e0:5a:1b:15:c4:ca,262_P4-06-100
26837,ADV,-32,264,P4-06-100,e0:5a:1b:15:c4:ca,264_P4-06-100
26940,ADV,-39,265,P4-06-100,e0:5a:1b:15:c4:ca,265_P4-06-100
27142,ADV,-29,267,P4-06-100,e0:5a:1b:15:c4:ca,267_P4-06-100
27253,ADV,-32,268,P4-06-100,e0:5a:1b:15:c4:ca,268_P4-06-100
27473,ADV,-39,270,P4-06-100,e0:5a:1b:15:c4:ca,270_P4-06-100
27565,ADV,-31,271,P4-06-100,e0:5a:1b:15:c4:ca,271_P4-06-100
27783,ADV,-32,274,P4-06-100,e0:5a:1b:15:c4:ca,274_P4-06-100
27885,ADV,-38,275,P4-06-100,e0:5a:1b:15:c4:ca,275_P4-06-100
28417,ADV,-39,280,P4-06-100,e0:5a:1b:15:c4:ca,280_P4-06-100
28515,ADV,-30,281,P4-06-100,e0:5a:1b:15:c4:ca,281_P4-06-100
28626,ADV,-31,282,P4-06-100,e0:5a:1b:15:c4:ca,282_P4-06-100
28730,ADV,-32,283,P4-06-100,e0:5a:1b:15:c4:ca,283_P4-06-100
28944,ADV,-39,285,P4-06-100,e0:5a:1b:15:c4:ca,285_P4-06-100
29057,ADV,-31,286,P4-06-100,e0:5a:1b:15:c4:ca,286_P4-06-100
29161,ADV,-32,287,P4-06-100,e0:5a:1b:15:c4:ca,287_P4-06-100
29380,ADV,-39,289,P4-06-100,e0:5a:1b:15:c4:ca,289_P4-06-100
29501,ADV,-31,291,P4-06-500,e0:5a:1b:15:c4:ca,291_P4-06-500
30008,ADV,-31,296,P4-06-500,e0:5a:1b:15:c4:ca,296_P4-06-500
30515,ADV,-31,301,P4-06-500,e0:5a:1b:15:c4:ca,301_P4-06-500
31015,ADV,-29,306,P4-06-500,e0:5a:1b:15:c4:ca,306_P4-06-500
32024,ADV,-32,316,P4-06-500,e0:5a:1b:15:c4:ca,316_P4-06-500
33543,ADV,-32,331,P4-06-500,e0:5a:1b:15:c4:ca,331_P4-06-500
34046,ADV,-33,336,P4-06-500,e0:5a:1b:15:c4:ca,336_P4-06-500
35060,ADV,-40,346,P4-07-500,e0:5a:1b:15:c4:ca,346_P4-07-500
35621,ADV,-39,352,P4-07-100,e0:5a:1b:15:c4:ca,352_P4-07-100
35719,ADV,-29,353,P4-07-100,e0:5a:1b:15:c4:ca,353_P4-07-100
35826,ADV,-30,354,P4-07-100,e0:5a:1b:15:c4:ca,354_P4-07-100
35929,ADV,-32,355,P4-07-100,e0:5a:1b:15:c4:ca,355_P4-07-100
36047,ADV,-39,356,P4-07-100,e0:5a:1b:15:c4:ca,356_P4-07-100
36146,ADV,-40,357,P4-07-100,e0:5a:1b:15:c4:ca,357_P4-07-100
36249,ADV,-30,358,P4-07-100,e0:5a:1b:15:c4:ca,358_P4-07-100
36353,ADV,-32,359,P4-07-100,e0:5a:1b:15:c4:ca,359_P4-07-100
36460,ADV,-32,360,P4-07-100,e0:5a:1b:15:c4:ca,360_P4-07-100
36774,ADV,-31,363,P4-11-100,e0:5a:1b:15:c4:ca,363_P4-11-100
36876,ADV,-32,364,P4-11-100,e0:5a:1b:15:c4:ca,364_P4-11-100
36985,ADV,-39,365,P4-11-100,e0:5a:1b:15:c4:ca,365_P4-11-100
37092,ADV,-38,366,P4-11-100,e0:5a:1b:15:c4:ca,366_P4-11-100
37197,ADV,-31,367,P4-11-100,e0:5a:1b:15:c4:ca,367_P4-11-100
37305,ADV,-32,368,P4-11-100,e0:5a:1b:15:c4:ca,368_P4-11-100
37413,ADV,-32,369,P4-11-100,e0:5a:1b:15:c4:ca,369_P4-11-100
37518,ADV,-39,370,P4-11-100,e0:5a:1b:15:c4:ca,370_P4-11-100
37617,ADV,-31,371,P4-11-100,e0:5a:1b:15:c4:ca,371_P4-11-100
37721,ADV,-30,372,P4-11-100,e0:5a:1b:15:c4:ca,372_P4-11-100
37825,ADV,-32,373,P4-11-100,e0:5a:1b:15:c4:ca,373_P4-11-100
37934,ADV,-39,375,P4-11-100,e0:5a:1b:15:c4:ca,375_P4-11-100
38043,ADV,-39,376,P4-04-100,e0:5a:1b:15:c4:ca,376_P4-04-100
38155,ADV,-29,377,P4-04-100,e0:5a:1b:15:c4:ca,377_P4-04-100
38256,ADV,-32,378,P4-04-100,e0:5a:1b:15:c4:ca,378_P4-04-100
38366,ADV,-33,379,P4-04-100,e0:5a:1b:15:c4:ca,379_P4-04-100
38478,ADV,-39,380,P4-04-100,e0:5a:1b:15:c4:ca,380_P4-04-100
38680,ADV,-31,382,P4-04-100,e0:5a:1b:15:c4:ca,382_P4-04-100
38781,ADV,-32,383,P4-04-100,e0:5a:1b:15:c4:ca,383_P4-04-100
38892,ADV,-39,384,P4-04-100,e0:5a:1b:15:c4:ca,384_P4-04-100
39004,ADV,-38,385,P4-04-100,e0:5a:1b:15:c4:ca,385_P4-04-100
39118,ADV,-29,386,P4-04-100,e0:5a:1b:15:c4:ca,386_P4-04-100
39205,ADV,-33,387,P4-04-100,e0:5a:1b:15:c4:ca,387_P4-04-100
39310,ADV,-32,388,P4-04-100,e0:5a:1b:15:c4:ca,388_P4-04-100
39422,ADV,-38,389,P4-04-100,e0:5a:1b:15:c4:ca,389_P4-04-100
39524,ADV,-29,390,P4-04-100,e0:5a:1b:15:c4:ca,390_P4-04-100
39634,ADV,-29,391,P4-04-100,e0:5a:1b:15:c4:ca,391_P4-04-100
39743,ADV,-32,392,P4-04-100,e0:5a:1b:15:c4:ca,392_P4-04-100
39845,ADV,-39,393,P4-04-100,e0:5a:1b:15:c4:ca,393_P4-04-100
39951,ADV,-39,394,P4-04-100,e0:5a:1b:15:c4:ca,394_P4-04-100
40062,ADV,-31,395,P4-04-100,e0:5a:1b:15:c4:ca,395_P4-04-100
40256,ADV,-32,398,P4-04-100,e0:5a:1b:15:c4:ca,398_P4-04-100
40357,ADV,-40,399,P4-04-100,e0:5a:1b:15:c4:ca,399_P4-04-100
40460,ADV,-38,400,P4-04-100,e0:5a:1b:15:c4:ca,400_P4-04-100
40559,ADV,-29,401,P4-04-100,e0:5a:1b:15:c4:ca,401_P4-04-100
40775,ADV,-33,403,P4-04-100,e0:5a:1b:15:c4:ca,403_P4-04-100
40878,ADV,-40,404,P4-04-100,e0:5a:1b:15:c4:ca,404_P4-04-100
40984,ADV,-29,405,P4-04-100,e0:5a:1b:15:c4:ca,405_P4-04-100
41086,ADV,-30,406,P4-04-100,e0:5a:1b:15:c4:ca,406_P4-04-100
41191,ADV,-32,407,P4-04-100,e0:5a:1b:15:c4:ca,407_P4-04-100
41294,ADV,-38,408,P4-04-100,e0:5a:1b:15:c4:ca,408_P4-04-100
41395,ADV,-39,409,P4-04-100,e0:5a:1b:15:c4:ca,409_P4-04-100
41495,ADV,-29,410,P4-04-100,e0:5a:1b:15:c4:ca,410_P4-04-100
41700,ADV,-32,412,P4-04-100,e0:5a:1b:15:c4:ca,412_P4-04-100
41800,ADV,-39,413,P4-04-100,e0:5a:1b:15:c4:ca,413_P4-04-100
41902,ADV,-39,414,P4-04-100,e0:5a:1b:15:c4:ca,414_P4-04-100
42010,ADV,-31,415,P4-04-100,e0:5a:1b:15:c4:ca,415_P4-04-100
42114,ADV,-32,416,P4-04-100,e0:5a:1b:15:c4:ca,416_P4-04-100
42214,ADV,-33,417,P4-04-100,e0:5a:1b:15:c4:ca,417_P4-04-100
42315,ADV,-39,418,P4-04-100,e0:5a:1b:15:c4:ca,418_P4-04-100
42424,ADV,-30,419,P4-04-100,e0:5a:1b:15:c4:ca,419_P4-04-100
42525,ADV,-30,420,P4-04-100,e0:5a:1b:15:c4:ca,420_P4-04-100
42585,ADV,-33,421,P4-04-500,e0:5a:1b:15:c4:ca,421_P4-04-500
43095,ADV,-33,426,P4-04-500,e0:5a:1b:15:c4:ca,426_P4-04-500
44089,ADV,-32,436,P4-10-100,e0:5a:1b:15:c4:ca,436_P4-10-100
44196,ADV,-38,437,P4-10-100,e0:5a:1b:15:c4:ca,437_P4-10-100
44300,ADV,-39,438,P4-10-100,e0:5a:1b:15:c4:ca,438_P4-10-100
44404,ADV,-31,439,P4-10-100,e0:5a:1b:15:c4:ca,439_P4-10-100
44508,ADV,-32,440,P4-10-100,e0:5a:1b:15:c4:ca,440_P4-10-100
44611,ADV,-32,441,P4-10-100,e0:5a:1b:15:c4:ca,441_P4-10-100
44728,ADV,-39,442,P4-10-100,e0:5a:1b:15:c4:ca,442_P4-10-100
44824,ADV,-31,443,P4-10-100,e0:5a:1b:15:c4:ca,443_P4-10-100
44933,ADV,-31,444,P4-10-100,e0:5a:1b:15:c4:ca,444_P4-10-100
45142,ADV,-39,446,P4-10-100,e0:5a:1b:15:c4:ca,446_P4-10-100
45242,ADV,-39,447,P4-10-100,e0:5a:1b:15:c4:ca,447_P4-10-100
45340,ADV,-29,448,P4-10-100,e0:5a:1b:15:c4:ca,448_P4-10-100
45545,ADV,-33,450,P4-10-100,e0:5a:1b:15:c4:ca,450_P4-10-100
45864,ADV,-31,453,P4-10-100,e0:5a:1b:15:c4:ca,453_P4-10-100
45972,ADV,-33,454,P4-10-100,e0:5a:1b:15:c4:ca,454_P4-10-100
46184,ADV,-38,456,P4-10-100,e0:5a:1b:15:c4:ca,456_P4-10-100
46286,ADV,-31,457,P4-10-100,e0:5a:1b:15:c4:ca,457_P4-10-100
46503,ADV,-32,459,P4-10-100,e0:5a:1b:15:c4:ca,459_P4-10-100
46612,ADV,-40,461,P4-10-100,e0:5a:1b:15:c4:ca,461_P4-10-100
46815,ADV,-29,463,P4-10-100,e0:5a:1b:15:c4:ca,463_P4-10-100
46921,ADV,-32,464,P4-10-100,e0:5a:1b:15:c4:ca,464_P4-10-100
47136,ADV,-39,466,P4-10-100,e0:5a:1b:15:c4:ca,466_P4-10-100
47341,ADV,-29,468,P4-10-100,e0:5a:1b:15:c4:ca,468_P4-10-100
47552,ADV,-38,470,P4-10-100,e0:5a:1b:15:c4:ca,470_P4-10-100
47662,ADV,-39,471,P4-10-100,e0:5a:1b:15:c4:ca,471_P4-10-100
47767,ADV,-31,472,P4-10-100,e0:5a:1b:15:c4:ca,472_P4-10-100
47926,ADV,-33,474,P4-10-500,e0:5a:1b:15:c4:ca,474_P4-10-500
48430,ADV,-33,479,P4-10-500,e0:5a:1b:15:c4:ca,479_P4-10-500
48936,ADV,-33,484,P4-10-500,e0:5a:1b:15:c4:ca,484_P4-10-500
49445,ADV,-38,489,P4-10-500,e0:5a:1b:15:c4:ca,489_P4-10-500
49964,ADV,-39,494,P4-10-500,e0:5a:1b:15:c4:ca,494_P4-10-500
50464,ADV,-38,499,P4-10-500,e0:5a:1b:15:c4:ca,499_P4-10-500
50959,ADV,-39,504,P4-10-500,e0:5a:1b:15:c4:ca,504_P4-10-500
51459,ADV,-38,509,P4-10-500,e0:5a:1b:15:c4:ca,509_P4-10-500
51964,ADV,-40,514,P4-10-500,e0:5a:1b:15:c4:ca,514_P4-10-500
52976,ADV,-30,524,P4-10-500,e0:5a:1b:15:c4:ca,524_P4-10-500
53485,ADV,-30,529,P4-10-500,e0:5a:1b:15:c4:ca,529_P4-10-500
53993,ADV,-31,534,P4-10-500,e0:5a:1b:15:c4:ca,534_P4-10-500
54504,ADV,-31,539,P4-10-500,e0:5a:1b:15:c4:ca,539_P4-10-500
55011,ADV,-31,544,P4-10-500,e0:5a:1b:15:c4:ca,544_P4-10-500
55506,ADV,-30,549,P4-10-500,e0:5a:1b:15:c4:ca,549_P4-10-500
56028,ADV,-32,554,P4-10-500,e0:5a:1b:15:c4:ca,554_P4-10-500
56516,ADV,-32,559,P4-10-500,e0:5a:1b:15:c4:ca,559_P4-10-500
57018,ADV,-32,564,P4-10-500,e0:5a:1b:15:c4:ca,564_P4-10-500
57520,ADV,-32,569,P4-10-500,e0:5a:1b:15:c4:ca,569_P4-10-500
58030,ADV,-32,574,P4-10-500,e0:5a:1b:15:c4:ca,574_P4-10-500
59540,ADV,-39,589,P4-10-500,e0:5a:1b:15:c4:ca,589_P4-10-500
60056,ADV,-39,594,P4-10-500,e0:5a:1b:15:c4:ca,594_P4-10-500
60545,ADV,-40,599,P4-10-500,e0:5a:1b:15:c4:ca,599_P4-10-500
61049,ADV,-39,604,P4-10-500,e0:5a:1b:15:c4:ca,604_P4-10-500
61551,ADV,-38,609,P4-03-500,e0:5a:1b:15:c4:ca,609_P4-03-500
62052,ADV,-38,614,P4-03-500,e0:5a:1b:15:c4:ca,614_P4-03-500
62457,ADV,-39,619,P4-07-100,e0:5a:1b:15:c4:ca,619_P4-07-100
62771,ADV,-32,622,P4-07-100,e0:5a:1b:15:c4:ca,622_P4-07-100
62972,ADV,-39,624,P4-07-100,e0:5a:1b:15:c4:ca,624_P4-07-100
63079,ADV,-32,625,P4-07-100,e0:5a:1b:15:c4:ca,625_P4-07-100
63290,ADV,-32,627,P4-07-100,e0:5a:1b:15:c4:ca,627_P4-07-100
63392,ADV,-39,628,P4-07-100,e0:5a:1b:15:c4:ca,628_P4-07-100
63504,ADV,-40,629,P4-07-100,e0:5a:1b:15:c4:ca,629_P4-07-100
63618,ADV,-30,630,P4-07-100,e0:5a:1b:15:c4:ca,630_P4-07-100
63719,ADV,-96,631,P4-07-100,e0:5a:1b:15:c4:ca,631_P4-07-100
63930,ADV,-39,633,P4-07-100,e0:5a:1b:15:c4:ca,633_P4-07-100
64033,ADV,-29,634,P4-07-100,e0:5a:1b:15:c4:ca,634_P4-07-100
64132,ADV,-31,635,P4-07-100,e0:5a:1b:15:c4:ca,635_P4-07-100
64233,ADV,-32,636,P4-07-100,e0:5a:1b:15:c4:ca,636_P4-07-100
64339,ADV,-39,637,P4-07-100,e0:5a:1b:15:c4:ca,637_P4-07-100
64449,ADV,-38,638,P4-07-100,e0:5a:1b:15:c4:ca,638_P4-07-100
64541,ADV,-30,639,P4-07-100,e0:5a:1b:15:c4:ca,639_P4-07-100
64647,ADV,-32,640,P4-07-100,e0:5a:1b:15:c4:ca,640_P4-07-100
64751,ADV,-32,641,P4-07-100,e0:5a:1b:15:c4:ca,641_P4-07-100
64864,ADV,-39,642,P4-03-100,e0:5a:1b:15:c4:ca,642_P4-03-100
65058,ADV,-29,644,P4-03-100,e0:5a:1b:15:c4:ca,644_P4-03-100
65185,ADV,-33,645,P4-03-100,e0:5a:1b:15:c4:ca,645_P4-03-100
65375,ADV,-39,647,P4-03-100,e0:5a:1b:15:c4:ca,647_P4-03-100
65480,ADV,-31,649,P4-03-100,e0:5a:1b:15:c4:ca,649_P4-03-100
65581,ADV,-29,650,P4-03-100,e0:5a:1b:15:c4:ca,650_P4-03-100
65687,ADV,-33,651,P4-03-100,e0:5a:1b:15:c4:ca,651_P4-03-100
65794,ADV,-39,652,P4-03-100,e0:5a:1b:15:c4:ca,652_P4-03-100
65899,ADV,-39,653,P4-03-100,e0:5a:1b:15:c4:ca,653_P4-03-100
66004,ADV,-31,654,P4-03-100,e0:5a:1b:15:c4:ca,654_P4-03-100
66112,ADV,-33,655,P4-03-100,e0:5a:1b:15:c4:ca,655_P4-03-100
66315,ADV,-39,657,P4-03-100,e0:5a:1b:15:c4:ca,657_P4-03-100
66417,ADV,-31,658,P4-03-100,e0:5a:1b:15:c4:ca,658_P4-03-100
66524,ADV,-100,659,P4-03-100,e0:5a:1b:15:c4:ca,659_P4-03-100
66637,ADV,-33,660,P4-03-100,e0:5a:1b:15:c4:ca,660_P4-03-100
66740,ADV,-39,661,P4-03-100,e0:5a:1b:15:c4:ca,661_P4-03-100
66844,ADV,-39,662,P4-03-100,e0:5a:1b:15:c4:ca,662_P4-03-100
66942,ADV,-31,663,P4-03-100,e0:5a:1b:15:c4:ca,663_P4-03-100
67054,ADV,-32,664,P4-03-100,e0:5a:1b:15:c4:ca,664_P4-03-100
67164,ADV,-32,665,P4-03-100,e0:5a:1b:15:c4:ca,665_P4-03-100
67264,ADV,-39,666,P4-03-100,e0:5a:1b:15:c4:ca,666_P4-03-100
67368,ADV,-31,667,P4-03-100,e0:5a:1b:15:c4:ca,667_P4-03-100
67468,ADV,-31,668,P4-03-100,e0:5a:1b:15:c4:ca,668_P4-03-100
67575,ADV,-32,669,P4-03-100,e0:5a:1b:15:c4:ca,669_P4-03-100
67790,ADV,-39,671,P4-03-100,e0:5a:1b:15:c4:ca,671_P4-03-100
