ms,event,rssi,seq,label,addr,mfd
26383,ADV,-29,259,A4-06-100,e0:5a:1b:15:c4:ca,259_A4-06-100
26482,ADV,-30,260,A4-06-100,e0:5a:1b:15:c4:ca,260_A4-06-100
26590,ADV,-33,261,A4-06-100,e0:5a:1b:15:c4:ca,261_A4-06-100
26793,ADV,-39,263,A4-06-100,e0:5a:1b:15:c4:ca,263_A4-06-100
26899,ADV,-30,264,A4-06-100,e0:5a:1b:15:c4:ca,264_A4-06-100
27112,ADV,-32,266,A4-06-100,e0:5a:1b:15:c4:ca,266_A4-06-100
27222,ADV,-39,267,A4-06-100,e0:5a:1b:15:c4:ca,267_A4-06-100
27323,ADV,-31,268,A4-06-100,e0:5a:1b:15:c4:ca,268_A4-06-100
27425,ADV,-29,269,A4-06-100,e0:5a:1b:15:c4:ca,269_A4-06-100
27525,ADV,-32,270,A4-06-100,e0:5a:1b:15:c4:ca,270_A4-06-100
27635,ADV,-39,271,A4-06-100,e0:5a:1b:15:c4:ca,271_A4-06-100
27742,ADV,-40,273,A4-06-100,e0:5a:1b:15:c4:ca,273_A4-06-100
27852,ADV,-30,274,A4-06-100,e0:5a:1b:15:c4:ca,274_A4-06-100
27953,ADV,-32,275,A4-06-100,e0:5a:1b:15:c4:ca,275_A4-06-100
28057,ADV,-32,276,A4-06-100,e0:5a:1b:15:c4:ca,276_A4-06-100
28164,ADV,-39,277,A4-06-100,e0:5a:1b:15:c4:ca,277_A4-06-100
28266,ADV,-29,278,A4-06-100,e0:5a:1b:15:c4:ca,278_A4-06-100
28367,ADV,-30,279,A4-06-100,e0:5a:1b:15:c4:ca,279_A4-06-100
28486,ADV,-33,280,A4-06-100,e0:5a:1b:15:c4:ca,280_A4-06-100
28586,ADV,-38,281,A4-06-100,e0:5a:1b:15:c4:ca,281_A4-06-100
28686,ADV,-38,282,A4-06-100,e0:5a:1b:15:c4:ca,282_A4-06-100
28802,ADV,-30,283,A4-06-100,e0:5a:1b:15:c4:ca,283_A4-06-100
29109,ADV,-40,286,A4-06-100,e0:5a:1b:15:c4:ca,286_A4-06-100
29308,ADV,-29,288,A4-06-100,e0:5a:1b:15:c4:ca,288_A4-06-100
29421,ADV,-32,289,A4-06-100,e0:5a:1b:15:c4:ca,289_A4-06-100
29620,ADV,-39,291,A4-06-100,e0:5a:1b:15:c4:ca,291_A4-06-100
29736,ADV,-30,292,A4-06-100,e0:5a:1b:15:c4:ca,292_A4-06-100
29821,ADV,-29,293,A4-06-100,e0:5a:1b:15:c4:ca,293_A4-06-100
29929,ADV,-32,294,A4-06-100,e0:5a:1b:15:c4:ca,294_A4-06-100
30037,ADV,-38,295,A4-06-100,e0:5a:1b:15:c4:ca,295_A4-06-100
30138,ADV,-40,296,A4-06-100,e0:5a:1b:15:c4:ca,296_A4-06-100
30245,ADV,-31,297,A4-06-100,e0:5a:1b:15:c4:ca,297_A4-06-100
30348,ADV,-32,298,A4-06-100,e0:5a:1b:15:c4:ca,298_A4-06-100
30456,ADV,-32,299,A4-06-100,e0:5a:1b:15:c4:ca,299_A4-06-100
30567,ADV,-40,300,A4-06-100,e0:5a:1b:15:c4:ca,300_A4-06-100
30664,ADV,-31,301,A4-06-100,e0:5a:1b:15:c4:ca,301_A4-06-100
30771,ADV,-30,303,A4-06-100,e0:5a:1b:15:c4:ca,303_A4-06-100
30873,ADV,-32,304,A4-06-100,e0:5a:1b:15:c4:ca,304_A4-06-100
31089,ADV,-40,306,A4-06-100,e0:5a:1b:15:c4:ca,306_A4-06-100
31190,ADV,-29,307,A4-06-100,e0:5a:1b:15:c4:ca,307_A4-06-100
31400,ADV,-32,309,A4-06-100,e0:5a:1b:15:c4:ca,309_A4-06-100
31497,ADV,-39,310,A4-06-100,e0:5a:1b:15:c4:ca,310_A4-06-100
31603,ADV,-39,311,A4-06-100,e0:5a:1b:15:c4:ca,311_A4-06-100
31703,ADV,-29,312,A4-06-100,e0:5a:1b:15:c4:ca,312_A4-06-100
31807,ADV,-32,313,A4-06-100,e0:5a:1b:15:c4:ca,313_A4-06-100
31913,ADV,-32,314,A4-06-100,e0:5a:1b:15:c4:ca,314_A4-06-100
32019,ADV,-39,315,A4-06-100,e0:5a:1b:15:c4:ca,315_A4-06-100
32129,ADV,-30,316,A4-06-100,e0:5a:1b:15:c4:ca,316_A4-06-100
32232,ADV,-30,317,A4-06-100,e0:5a:1b:15:c4:ca,317_A4-06-100
32442,ADV,-39,319,A4-06-100,e0:5a:1b:15:c4:ca,319_A4-06-100
32547,ADV,-39,320,A4-06-100,e0:5a:1b:15:c4:ca,320_A4-06-100
32655,ADV,-30,321,A4-06-100,e0:5a:1b:15:c4:ca,321_A4-06-100
32766,ADV,-33,322,A4-06-100,e0:5a:1b:15:c4:ca,322_A4-06-100
32867,ADV,-32,323,A4-06-100,e0:5a:1b:15:c4:ca,323_A4-06-100
32972,ADV,-39,324,A4-06-100,e0:5a:1b:15:c4:ca,324_A4-06-100
33074,ADV,-30,325,A4-06-100,e0:5a:1b:15:c4:ca,325_A4-06-100
33190,ADV,-31,326,A4-06-100,e0:5a:1b:15:c4:ca,326_A4-06-100
33400,ADV,-38,328,A4-06-100,e0:5a:1b:15:c4:ca,328_A4-06-100
33601,ADV,-30,331,A4-06-100,e0:5a:1b:15:c4:ca,331_A4-06-100
33710,ADV,-33,332,A4-06-100,e0:5a:1b:15:c4:ca,332_A4-06-100
33810,ADV,-32,333,A4-06-100,e0:5a:1b:15:c4:ca,333_A4-06-100
33913,ADV,-39,334,A4-06-100,e0:5a:1b:15:c4:ca,334_A4-06-100
34123,ADV,-31,336,A4-06-100,e0:5a:1b:15:c4:ca,336_A4-06-100
34228,ADV,-32,337,A4-06-100,e0:5a:1b:15:c4:ca,337_A4-06-100
34436,ADV,-39,339,A4-07-100,e0:5a:1b:15:c4:ca,339_A4-07-100
34534,ADV,-31,340,A4-07-100,e0:5a:1b:15:c4:ca,340_A4-07-100
34643,ADV,-31,341,A4-07-100,e0:5a:1b:15:c4:ca,341_A4-07-100
34750,ADV,-32,342,A4-07-100,e0:5a:1b:15:c4:ca,342_A4-07-100
34854,ADV,-38,343,A4-07-100,e0:5a:1b:15:c4:ca,343_A4-07-100
34957,ADV,-39,344,A4-07-100,e0:5a:1b:15:c4:ca,344_A4-07-100
35058,ADV,-31,345,A4-07-100,e0:5a:1b:15:c4:ca,345_A4-07-100
35159,ADV,-33,346,A4-07-100,e0:5a:1b:15:c4:ca,346_A4-07-100
35272,ADV,-32,347,A4-07-100,e0:5a:1b:15:c4:ca,347_A4-07-100
35397,ADV,-40,348,A4-07-100,e0:5a:1b:15:c4:ca,348_A4-07-100
35587,ADV,-31,350,A4-07-100,e0:5a:1b:15:c4:ca,350_A4-07-100
35693,ADV,-32,351,A4-07-100,e0:5a:1b:15:c4:ca,351_A4-07-100
35800,ADV,-39,352,A4-07-100,e0:5a:1b:15:c4:ca,352_A4-07-100
35904,ADV,-39,353,A4-07-100,e0:5a:1b:15:c4:ca,353_A4-07-100
36013,ADV,-30,354,A4-07-100,e0:5a:1b:15:c4:ca,354_A4-07-100
36132,ADV,-32,355,A4-07-100,e0:5a:1b:15:c4:ca,355_A4-07-100
36212,ADV,-33,356,A4-07-100,e0:5a:1b:15:c4:ca,356_A4-07-100
36320,ADV,-40,357,A4-07-100,e0:5a:1b:15:c4:ca,357_A4-07-100
36520,ADV,-31,359,A4-07-100,e0:5a:1b:15:c4:ca,359_A4-07-100
36632,ADV,-32,361,A4-07-100,e0:5a:1b:15:c4:ca,361_A4-07-100
36832,ADV,-39,363,A4-11-100,e0:5a:1b:15:c4:ca,363_A4-11-100
36936,ADV,-31,364,A4-11-100,e0:5a:1b:15:c4:ca,364_A4-11-100
37145,ADV,-33,366,A4-11-100,e0:5a:1b:15:c4:ca,366_A4-11-100
37260,ADV,-39,367,A4-11-100,e0:5a:1b:15:c4:ca,367_A4-11-100
37363,ADV,-40,368,A4-11-100,e0:5a:1b:15:c4:ca,368_A4-11-100
37583,ADV,-32,370,A4-11-100,e0:5a:1b:15:c4:ca,370_A4-11-100
37679,ADV,-33,371,A4-11-100,e0:5a:1b:15:c4:ca,371_A4-11-100
37782,ADV,-39,372,A4-11-100,e0:5a:1b:15:c4:ca,372_A4-11-100
37880,ADV,-31,373,A4-11-100,e0:5a:1b:15:c4:ca,373_A4-11-100
37990,ADV,-29,374,A4-11-100,e0:5a:1b:15:c4:ca,374_A4-11-100
38101,ADV,-32,375,A4-11-100,e0:5a:1b:15:c4:ca,375_A4-11-100
38201,ADV,-39,376,A4-04-100,e0:5a:1b:15:c4:ca,376_A4-04-100
38309,ADV,-39,377,A4-04-100,e0:5a:1b:15:c4:ca,377_A4-04-100
38410,ADV,-31,378,A4-04-100,e0:5a:1b:15:c4:ca,378_A4-04-100
38518,ADV,-32,379,A4-04-100,e0:5a:1b:15:c4:ca,379_A4-04-100
38642,ADV,-33,380,A4-04-100,e0:5a:1b:15:c4:ca,380_A4-04-100
38733,ADV,-39,381,A4-04-100,e0:5a:1b:15:c4:ca,381_A4-04-100
38844,ADV,-31,382,A4-04-100,e0:5a:1b:15:c4:ca,382_A4-04-100
38945,ADV,-29,383,A4-04-100,e0:5a:1b:15:c4:ca,383_A4-04-100
39063,ADV,-32,385,A4-04-100,e0:5a:1b:15:c4:ca,385_A4-04-100
39160,ADV,-39,386,A4-04-100,e0:5a:1b:15:c4:ca,386_A4-04-100
39267,ADV,-39,387,A4-04-100,e0:5a:1b:15:c4:ca,387_A4-04-100
39367,ADV,-30,388,A4-04-100,e0:5a:1b:15:c4:ca,388_A4-04-100
39474,ADV,-32,389,A4-04-100,e0:5a:1b:15:c4:ca,389_A4-04-100
39584,ADV,-32,390,A4-04-100,e0:5a:1b:15:c4:ca,390_A4-04-100
39687,ADV,-40,391,A4-04-100,e0:5a:1b:15:c4:ca,391_A4-04-100
39792,ADV,-30,392,A4-04-100,e0:5a:1b:15:c4:ca,392_A4-04-100
39898,ADV,-31,393,A4-04-100,e0:5a:1b:15:c4:ca,393_A4-04-100
39997,ADV,-32,394,A4-04-100,e0:5a:1b:15:c4:ca,394_A4-04-100
40104,ADV,-39,395,A4-04-100,e0:5a:1b:15:c4:ca,395_A4-04-100
40206,ADV,-39,396,A4-04-100,e0:5a:1b:15:c4:ca,396_A4-04-100
40308,ADV,-30,397,A4-04-100,e0:5a:1b:15:c4:ca,397_A4-04-100
40518,ADV,-32,399,A4-04-100,e0:5a:1b:15:c4:ca,399_A4-04-100
40616,ADV,-40,400,A4-04-100,e0:5a:1b:15:c4:ca,400_A4-04-100
40717,ADV,-38,401,A4-04-100,e0:5a:1b:15:c4:ca,401_A4-04-100
40851,ADV,-31,402,A4-04-100,e0:5a:1b:15:c4:ca,402_A4-04-100
40931,ADV,-32,403,A4-04-100,e0:5a:1b:15:c4:ca,403_A4-04-100
41043,ADV,-32,404,A4-04-100,e0:5a:1b:15:c4:ca,404_A4-04-100
41151,ADV,-38,405,A4-04-100,e0:5a:1b:15:c4:ca,405_A4-04-100
41250,ADV,-29,406,A4-04-100,e0:5a:1b:15:c4:ca,406_A4-04-100
41350,ADV,-30,407,A4-04-100,e0:5a:1b:15:c4:ca,407_A4-04-100
41464,ADV,-32,408,A4-04-100,e0:5a:1b:15:c4:ca,408_A4-04-100
41573,ADV,-39,409,A4-04-100,e0:5a:1b:15:c4:ca,409_A4-04-100
41676,ADV,-39,410,A4-04-100,e0:5a:1b:15:c4:ca,410_A4-04-100
41780,ADV,-30,412,A4-04-100,e0:5a:1b:15:c4:ca,412_A4-04-100
