ms,event,rssi,seq,label,addr,mfd
24982,ADV,-40,245,F4-06-500,e0:5a:1b:15:c4:ca,245_F4-06-500
26493,ADV,-29,260,F4-06-500,e0:5a:1b:15:c4:ca,260_F4-06-500
26994,ADV,-30,265,F4-06-500,e0:5a:1b:15:c4:ca,265_F4-06-500
27496,ADV,-29,270,F4-06-500,e0:5a:1b:15:c4:ca,270_F4-06-500
28004,ADV,-30,275,F4-06-500,e0:5a:1b:15:c4:ca,275_F4-06-500
28504,ADV,-31,280,F4-06-500,e0:5a:1b:15:c4:ca,280_F4-06-500
29012,ADV,-31,285,F4-06-500,e0:5a:1b:15:c4:ca,285_F4-06-500
29517,ADV,-32,290,F4-06-500,e0:5a:1b:15:c4:ca,290_F4-06-500
30021,ADV,-32,295,F4-06-500,e0:5a:1b:15:c4:ca,295_F4-06-500
30525,ADV,-32,300,F4-06-500,e0:5a:1b:15:c4:ca,300_F4-06-500
31028,ADV,-32,305,F4-06-500,e0:5a:1b:15:c4:ca,305_F4-06-500
31533,ADV,-32,310,F4-06-500,e0:5a:1b:15:c4:ca,310_F4-06-500
32051,ADV,-32,315,F4-06-500,e0:5a:1b:15:c4:ca,315_F4-06-500
33056,ADV,-40,325,F4-06-500,e0:5a:1b:15:c4:ca,325_F4-06-500
33557,ADV,-40,330,F4-06-500,e0:5a:1b:15:c4:ca,330_F4-06-500
34066,ADV,-40,335,F4-06-500,e0:5a:1b:15:c4:ca,335_F4-06-500
34586,ADV,-40,340,F4-07-500,e0:5a:1b:15:c4:ca,340_F4-07-500
35086,ADV,-39,345,F4-07-500,e0:5a:1b:15:c4:ca,345_F4-07-500
36105,ADV,-29,355,F4-07-500,e0:5a:1b:15:c4:ca,355_F4-07-500
36602,ADV,-31,360,F4-07-500,e0:5a:1b:15:c4:ca,360_F4-07-500
37111,ADV,-29,365,F4-11-500,e0:5a:1b:15:c4:ca,365_F4-11-500
37610,ADV,-31,370,F4-11-500,e0:5a:1b:15:c4:ca,370_F4-11-500
38112,ADV,-30,375,F4-11-500,e0:5a:1b:15:c4:ca,375_F4-11-500
39134,ADV,-32,385,F4-04-500,e0:5a:1b:15:c4:ca,385_F4-04-500
39642,ADV,-32,390,F4-04-500,e0:5a:1b:15:c4:ca,390_F4-04-500
40147,ADV,-32,395,F4-04-500,e0:5a:1b:15:c4:ca,395_F4-04-500
40653,ADV,-32,400,F4-04-500,e0:5a:1b:15:c4:ca,400_F4-04-500
41159,ADV,-32,405,F4-04-500,e0:5a:1b:15:c4:ca,405_F4-04-500
42185,ADV,-39,415,F4-04-500,e0:5a:1b:15:c4:ca,415_F4-04-500
42679,ADV,-40,420,F4-04-500,e0:5a:1b:15:c4:ca,420_F4-04-500
43187,ADV,-40,425,F4-04-500,e0:5a:1b:15:c4:ca,425_F4-04-500
43686,ADV,-38,430,F4-10-500,e0:5a:1b:15:c4:ca,430_F4-10-500
44200,ADV,-39,435,F4-10-500,e0:5a:1b:15:c4:ca,435_F4-10-500
45707,ADV,-30,450,F4-10-500,e0:5a:1b:15:c4:ca,450_F4-10-500
46223,ADV,-31,455,F4-10-500,e0:5a:1b:15:c4:ca,455_F4-10-500
46723,ADV,-29,460,F4-10-500,e0:5a:1b:15:c4:ca,460_F4-10-500
47226,ADV,-30,465,F4-10-500,e0:5a:1b:15:c4:ca,465_F4-10-500
47727,ADV,-31,470,F4-10-500,e0:5a:1b:15:c4:ca,470_F4-10-500
48734,ADV,-32,480,F4-10-500,e0:5a:1b:15:c4:ca,480_F4-10-500
49234,ADV,-32,485,F4-10-500,e0:5a:1b:15:c4:ca,485_F4-10-500
49734,ADV,-32,490,F4-10-500,e0:5a:1b:15:c4:ca,490_F4-10-500
50242,ADV,-32,495,F4-10-500,e0:5a:1b:15:c4:ca,495_F4-10-500
50743,ADV,-32,500,F4-10-500,e0:5a:1b:15:c4:ca,500_F4-10-500
51769,ADV,-39,510,F4-10-500,e0:5a:1b:15:c4:ca,510_F4-10-500
52258,ADV,-39,515,F4-10-500,e0:5a:1b:15:c4:ca,515_F4-10-500
52766,ADV,-40,520,F4-10-500,e0:5a:1b:15:c4:ca,520_F4-10-500
53273,ADV,-39,525,F4-10-500,e0:5a:1b:15:c4:ca,525_F4-10-500
53786,ADV,-39,530,F4-10-500,e0:5a:1b:15:c4:ca,530_F4-10-500
54282,ADV,-40,535,F4-10-500,e0:5a:1b:15:c4:ca,535_F4-10-500
55296,ADV,-29,545,F4-10-500,e0:5a:1b:15:c4:ca,545_F4-10-500
55795,ADV,-30,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
56302,ADV,-29,555,F4-10-500,e0:5a:1b:15:c4:ca,555_F4-10-500
56809,ADV,-30,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
57313,ADV,-31,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
58322,ADV,-32,575,F4-10-500,e0:5a:1b:15:c4:ca,575_F4-10-500
58823,ADV,-32,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
59325,ADV,-32,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
59838,ADV,-33,590,F4-10-500,e0:5a:1b:15:c4:ca,590_F4-10-500
60347,ADV,-32,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
60846,ADV,-32,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
61853,ADV,-39,615,F4-07-500,e0:5a:1b:15:c4:ca,615_F4-07-500
62355,ADV,-39,620,F4-07-500,e0:5a:1b:15:c4:ca,620_F4-07-500
62865,ADV,-39,625,F4-07-500,e0:5a:1b:15:c4:ca,625_F4-07-500
63373,ADV,-38,630,F4-07-500,e0:5a:1b:15:c4:ca,630_F4-07-500
63863,ADV,-40,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
64374,ADV,-39,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
65380,ADV,-31,650,F4-03-500,e0:5a:1b:15:c4:ca,650_F4-03-500
65881,ADV,-31,655,F4-03-500,e0:5a:1b:15:c4:ca,655_F4-03-500
66383,ADV,-29,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
66893,ADV,-31,665,F4-03-500,e0:5a:1b:15:c4:ca,665_F4-03-500
67398,ADV,-30,670,F4-03-500,e0:5a:1b:15:c4:ca,670_F4-03-500
68408,ADV,-33,680,F4-09-500,e0:5a:1b:15:c4:ca,680_F4-09-500
68912,ADV,-32,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
69413,ADV,-32,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
70418,ADV,-32,700,F4-09-500,e0:5a:1b:15:c4:ca,700_F4-09-500
70928,ADV,-32,705,F4-09-500,e0:5a:1b:15:c4:ca,705_F4-09-500
71940,ADV,-40,715,F4-08-500,e0:5a:1b:15:c4:ca,715_F4-08-500
72449,ADV,-39,720,F4-08-500,e0:5a:1b:15:c4:ca,720_F4-08-500
72948,ADV,-39,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
73456,ADV,-39,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
73963,ADV,-38,735,F4-07-500,e0:5a:1b:15:c4:ca,735_F4-07-500
74970,ADV,-30,745,F4-07-500,e0:5a:1b:15:c4:ca,745_F4-07-500
75484,ADV,-30,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
75983,ADV,-30,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
76480,ADV,-31,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
76983,ADV,-29,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
77489,ADV,-30,770,F4-07-500,e0:5a:1b:15:c4:ca,770_F4-07-500
78992,ADV,-32,785,F4-00-500,e0:5a:1b:15:c4:ca,785_F4-00-500
79499,ADV,-32,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
80011,ADV,-33,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
80512,ADV,-32,800,F4-07-500,e0:5a:1b:15:c4:ca,800_F4-07-500
81016,ADV,-32,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
81525,ADV,-38,810,F4-07-500,e0:5a:1b:15:c4:ca,810_F4-07-500
82031,ADV,-38,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
83035,ADV,-39,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
83546,ADV,-40,830,F4-07-500,e0:5a:1b:15:c4:ca,830_F4-07-500
84048,ADV,-39,835,F4-07-500,e0:5a:1b:15:c4:ca,835_F4-07-500
85057,ADV,-31,845,F4-07-500,e0:5a:1b:15:c4:ca,845_F4-07-500
85554,ADV,-29,850,F4-07-500,e0:5a:1b:15:c4:ca,850_F4-07-500
86064,ADV,-31,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
86569,ADV,-29,860,F4-04-500,e0:5a:1b:15:c4:ca,860_F4-04-500
87075,ADV,-30,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
88089,ADV,-32,875,F4-04-500,e0:5a:1b:15:c4:ca,875_F4-04-500
88594,ADV,-32,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89099,ADV,-33,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
90105,ADV,-32,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
90603,ADV,-32,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
91620,ADV,-38,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
92138,ADV,-39,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
92650,ADV,-40,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
93161,ADV,-39,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93651,ADV,-38,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
94647,ADV,-29,940,F4-04-500,e0:5a:1b:15:c4:ca,940_F4-04-500
95659,ADV,-31,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
96169,ADV,-29,955,F4-04-500,e0:5a:1b:15:c4:ca,955_F4-04-500
96676,ADV,-29,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
97688,ADV,-32,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
98184,ADV,-32,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98691,ADV,-32,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99192,ADV,-32,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
99703,ADV,-32,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100206,ADV,-32,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
101213,ADV,-38,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
101718,ADV,-38,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
102225,ADV,-38,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
102735,ADV,-39,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
103238,ADV,-38,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
104252,ADV,-30,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
104760,ADV,-30,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105264,ADV,-29,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105759,ADV,-29,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
106268,ADV,-30,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
107288,ADV,-32,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
107798,ADV,-32,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108796,ADV,-32,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
109803,ADV,-32,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
111829,ADV,-39,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112332,ADV,-39,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
112835,ADV,-39,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113838,ADV,-30,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
114344,ADV,-29,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
114858,ADV,-29,1140,F4-04-500,e0:5a:1b:15:c4:ca,1140_F4-04-500
115365,ADV,-30,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
115873,ADV,-31,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
116371,ADV,-31,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
116892,ADV,-32,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
117386,ADV,-32,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
117894,ADV,-32,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
118402,ADV,-32,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
118904,ADV,-32,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
119411,ADV,-33,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
119920,ADV,-38,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
120426,ADV,-39,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
120936,ADV,-39,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
121432,ADV,-38,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121936,ADV,-38,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
122446,ADV,-38,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
123446,ADV,-29,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
123954,ADV,-29,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
124455,ADV,-29,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
125967,ADV,-81,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
126984,ADV,-33,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127492,ADV,-33,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
127988,ADV,-32,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
128495,ADV,-32,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
129005,ADV,-32,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
129528,ADV,-39,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
130016,ADV,-39,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130524,ADV,-39,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
131030,ADV,-39,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131533,ADV,-38,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
132056,ADV,-39,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
133044,ADV,-29,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133553,ADV,-30,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
134065,ADV,-30,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
134570,ADV,-29,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
135075,ADV,-30,1345,F4-09-500,e0:5a:1b:15:c4:ca,1345_F4-09-500
136104,ADV,-32,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
136593,ADV,-32,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
137102,ADV,-32,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
138116,ADV,-32,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
138611,ADV,-32,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
139116,ADV,-38,1385,F4-09-500,e0:5a:1b:15:c4:ca,1385_F4-09-500
139617,ADV,-39,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
140123,ADV,-38,1395,F4-09-500,e0:5a:1b:15:c4:ca,1395_F4-09-500
140631,ADV,-39,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
141134,ADV,-38,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
141632,ADV,-38,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
142136,ADV,-38,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
143144,ADV,-29,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
143649,ADV,-31,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
144156,ADV,-30,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
144650,ADV,-31,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
145160,ADV,-30,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
146182,ADV,-32,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
146682,ADV,-32,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
147190,ADV,-32,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
147691,ADV,-32,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
148205,ADV,-32,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
149208,ADV,-38,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
149711,ADV,-38,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
150211,ADV,-38,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150731,ADV,-38,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
151225,ADV,-38,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
151730,ADV,-39,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
152744,ADV,-29,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
153750,ADV,-31,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
154259,ADV,-29,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
154765,ADV,-29,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
155772,ADV,-32,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
156282,ADV,-32,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156791,ADV,-32,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
157291,ADV,-32,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
157797,ADV,-32,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158820,ADV,-39,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159321,ADV,-39,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
160324,ADV,-38,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
160830,ADV,-38,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
161332,ADV,-39,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
161839,ADV,-31,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162338,ADV,-30,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
162839,ADV,-29,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
163345,ADV,-29,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
163851,ADV,-31,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
164365,ADV,-30,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
165372,ADV,-32,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
165884,ADV,-32,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
166373,ADV,-32,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166880,ADV,-32,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
167386,ADV,-32,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
167896,ADV,-32,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
168400,ADV,-38,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
168900,ADV,-39,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
169406,ADV,-38,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169910,ADV,-39,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170423,ADV,-39,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
170927,ADV,-40,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
171941,ADV,-29,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
172443,ADV,-29,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172945,ADV,-29,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
173458,ADV,-30,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
173959,ADV,-29,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
174970,ADV,-32,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
175473,ADV,-32,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
175978,ADV,-33,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
176479,ADV,-32,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
176991,ADV,-32,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
178004,ADV,-39,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
179014,ADV,-38,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
179519,ADV,-40,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
180033,ADV,-39,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
