ms,event,rssi,seq,label,addr,mfd
14400,ADV,-32,140,F4-10-500,e0:5a:1b:15:c4:ca,140_F4-10-500
14915,ADV,-33,145,F4-10-500,e0:5a:1b:15:c4:ca,145_F4-10-500
15399,ADV,-33,150,F4-10-500,e0:5a:1b:15:c4:ca,150_F4-10-500
16415,ADV,-39,160,F4-10-500,e0:5a:1b:15:c4:ca,160_F4-10-500
16918,ADV,-39,165,F4-10-500,e0:5a:1b:15:c4:ca,165_F4-10-500
17425,ADV,-40,170,F4-10-500,e0:5a:1b:15:c4:ca,170_F4-10-500
17928,ADV,-40,175,F4-10-500,e0:5a:1b:15:c4:ca,175_F4-10-500
18436,ADV,-39,180,F4-10-500,e0:5a:1b:15:c4:ca,180_F4-10-500
18941,ADV,-39,185,F4-10-500,e0:5a:1b:15:c4:ca,185_F4-10-500
19451,ADV,-31,190,F4-10-500,e0:5a:1b:15:c4:ca,190_F4-10-500
19968,ADV,-29,195,F4-10-500,e0:5a:1b:15:c4:ca,195_F4-10-500
20468,ADV,-29,200,F4-10-500,e0:5a:1b:15:c4:ca,200_F4-10-500
20962,ADV,-30,205,F4-10-500,e0:5a:1b:15:c4:ca,205_F4-10-500
21472,ADV,-31,210,F4-10-500,e0:5a:1b:15:c4:ca,210_F4-10-500
21979,ADV,-29,215,F4-10-500,e0:5a:1b:15:c4:ca,215_F4-10-500
22982,ADV,-32,225,F4-10-500,e0:5a:1b:15:c4:ca,225_F4-10-500
23488,ADV,-32,230,F4-10-500,e0:5a:1b:15:c4:ca,230_F4-10-500
24000,ADV,-33,235,F4-10-500,e0:5a:1b:15:c4:ca,235_F4-10-500
25014,ADV,-33,245,F4-06-500,e0:5a:1b:15:c4:ca,245_F4-06-500
26022,ADV,-39,255,F4-06-500,e0:5a:1b:15:c4:ca,255_F4-06-500
26531,ADV,-38,260,F4-06-500,e0:5a:1b:15:c4:ca,260_F4-06-500
27028,ADV,-39,265,F4-06-500,e0:5a:1b:15:c4:ca,265_F4-06-500
28041,ADV,-38,275,F4-06-500,e0:5a:1b:15:c4:ca,275_F4-06-500
29049,ADV,-31,285,F4-06-500,e0:5a:1b:15:c4:ca,285_F4-06-500
29559,ADV,-30,290,F4-06-500,e0:5a:1b:15:c4:ca,290_F4-06-500
30067,ADV,-31,295,F4-06-500,e0:5a:1b:15:c4:ca,295_F4-06-500
30574,ADV,-30,300,F4-06-500,e0:5a:1b:15:c4:ca,300_F4-06-500
31069,ADV,-29,305,F4-06-500,e0:5a:1b:15:c4:ca,305_F4-06-500
31575,ADV,-31,310,F4-06-500,e0:5a:1b:15:c4:ca,310_F4-06-500
32588,ADV,-32,320,F4-06-500,e0:5a:1b:15:c4:ca,320_F4-06-500
33091,ADV,-32,325,F4-06-500,e0:5a:1b:15:c4:ca,325_F4-06-500
33599,ADV,-32,330,F4-06-500,e0:5a:1b:15:c4:ca,330_F4-06-500
34106,ADV,-33,335,F4-06-500,e0:5a:1b:15:c4:ca,335_F4-06-500
34614,ADV,-32,340,F4-07-500,e0:5a:1b:15:c4:ca,340_F4-07-500
35639,ADV,-39,350,F4-07-500,e0:5a:1b:15:c4:ca,350_F4-07-500
36141,ADV,-39,355,F4-07-500,e0:5a:1b:15:c4:ca,355_F4-07-500
37143,ADV,-39,365,F4-11-500,e0:5a:1b:15:c4:ca,365_F4-11-500
38660,ADV,-29,380,F4-04-500,e0:5a:1b:15:c4:ca,380_F4-04-500
39163,ADV,-31,385,F4-04-500,e0:5a:1b:15:c4:ca,385_F4-04-500
39677,ADV,-31,390,F4-04-500,e0:5a:1b:15:c4:ca,390_F4-04-500
40179,ADV,-29,395,F4-04-500,e0:5a:1b:15:c4:ca,395_F4-04-500
40688,ADV,-29,400,F4-04-500,e0:5a:1b:15:c4:ca,400_F4-04-500
41189,ADV,-30,405,F4-04-500,e0:5a:1b:15:c4:ca,405_F4-04-500
41695,ADV,-32,410,F4-04-500,e0:5a:1b:15:c4:ca,410_F4-04-500
42197,ADV,-32,415,F4-04-500,e0:5a:1b:15:c4:ca,415_F4-04-500
42712,ADV,-32,420,F4-04-500,e0:5a:1b:15:c4:ca,420_F4-04-500
43208,ADV,-32,425,F4-04-500,e0:5a:1b:15:c4:ca,425_F4-04-500
43714,ADV,-32,430,F4-10-500,e0:5a:1b:15:c4:ca,430_F4-10-500
44217,ADV,-32,435,F4-10-500,e0:5a:1b:15:c4:ca,435_F4-10-500
45227,ADV,-38,445,F4-10-500,e0:5a:1b:15:c4:ca,445_F4-10-500
45723,ADV,-39,450,F4-10-500,e0:5a:1b:15:c4:ca,450_F4-10-500
46225,ADV,-39,455,F4-10-500,e0:5a:1b:15:c4:ca,455_F4-10-500
46733,ADV,-39,460,F4-10-500,e0:5a:1b:15:c4:ca,460_F4-10-500
47240,ADV,-39,465,F4-10-500,e0:5a:1b:15:c4:ca,465_F4-10-500
47746,ADV,-40,470,F4-10-500,e0:5a:1b:15:c4:ca,470_F4-10-500
48248,ADV,-30,475,F4-10-500,e0:5a:1b:15:c4:ca,475_F4-10-500
48756,ADV,-31,480,F4-10-500,e0:5a:1b:15:c4:ca,480_F4-10-500
49264,ADV,-31,485,F4-10-500,e0:5a:1b:15:c4:ca,485_F4-10-500
49768,ADV,-30,490,F4-10-500,e0:5a:1b:15:c4:ca,490_F4-10-500
50279,ADV,-31,495,F4-10-500,e0:5a:1b:15:c4:ca,495_F4-10-500
50782,ADV,-30,500,F4-10-500,e0:5a:1b:15:c4:ca,500_F4-10-500
51297,ADV,-32,505,F4-10-500,e0:5a:1b:15:c4:ca,505_F4-10-500
51801,ADV,-32,510,F4-10-500,e0:5a:1b:15:c4:ca,510_F4-10-500
52303,ADV,-32,515,F4-10-500,e0:5a:1b:15:c4:ca,515_F4-10-500
52809,ADV,-33,520,F4-10-500,e0:5a:1b:15:c4:ca,520_F4-10-500
53331,ADV,-33,525,F4-10-500,e0:5a:1b:15:c4:ca,525_F4-10-500
53825,ADV,-32,530,F4-10-500,e0:5a:1b:15:c4:ca,530_F4-10-500
54331,ADV,-38,535,F4-10-500,e0:5a:1b:15:c4:ca,535_F4-10-500
54835,ADV,-39,540,F4-10-500,e0:5a:1b:15:c4:ca,540_F4-10-500
55338,ADV,-38,545,F4-10-500,e0:5a:1b:15:c4:ca,545_F4-10-500
55842,ADV,-38,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
56347,ADV,-39,555,F4-10-500,e0:5a:1b:15:c4:ca,555_F4-10-500
56859,ADV,-39,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
57854,ADV,-29,570,F4-10-500,e0:5a:1b:15:c4:ca,570_F4-10-500
58355,ADV,-31,575,F4-10-500,e0:5a:1b:15:c4:ca,575_F4-10-500
58865,ADV,-31,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
60379,ADV,-31,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
61390,ADV,-33,610,F4-03-500,e0:5a:1b:15:c4:ca,610_F4-03-500
61892,ADV,-32,615,F4-07-500,e0:5a:1b:15:c4:ca,615_F4-07-500
62396,ADV,-32,620,F4-07-500,e0:5a:1b:15:c4:ca,620_F4-07-500
63410,ADV,-32,630,F4-07-500,e0:5a:1b:15:c4:ca,630_F4-07-500
64427,ADV,-38,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
64930,ADV,-39,645,F4-03-500,e0:5a:1b:15:c4:ca,645_F4-03-500
65442,ADV,-39,650,F4-03-500,e0:5a:1b:15:c4:ca,650_F4-03-500
65949,ADV,-40,655,F4-03-500,e0:5a:1b:15:c4:ca,655_F4-03-500
66949,ADV,-40,665,F4-03-500,e0:5a:1b:15:c4:ca,665_F4-03-500
67457,ADV,-29,670,F4-03-500,e0:5a:1b:15:c4:ca,670_F4-03-500
67949,ADV,-30,675,F4-03-500,e0:5a:1b:15:c4:ca,675_F4-03-500
68455,ADV,-31,680,F4-09-500,e0:5a:1b:15:c4:ca,680_F4-09-500
68959,ADV,-29,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
69459,ADV,-29,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
69976,ADV,-31,695,F4-09-500,e0:5a:1b:15:c4:ca,695_F4-09-500
70972,ADV,-32,705,F4-09-500,e0:5a:1b:15:c4:ca,705_F4-09-500
71474,ADV,-33,710,F4-09-500,e0:5a:1b:15:c4:ca,710_F4-09-500
71977,ADV,-32,715,F4-08-500,e0:5a:1b:15:c4:ca,715_F4-08-500
72481,ADV,-32,720,F4-08-500,e0:5a:1b:15:c4:ca,720_F4-08-500
72983,ADV,-32,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
74498,ADV,-39,740,F4-07-500,e0:5a:1b:15:c4:ca,740_F4-07-500
75000,ADV,-39,745,F4-07-500,e0:5a:1b:15:c4:ca,745_F4-07-500
75507,ADV,-38,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
76010,ADV,-38,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
76516,ADV,-38,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
77020,ADV,-39,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
78032,ADV,-29,775,F4-00-500,e0:5a:1b:15:c4:ca,775_F4-00-500
78536,ADV,-31,780,F4-00-500,e0:5a:1b:15:c4:ca,780_F4-00-500
79039,ADV,-30,785,F4-00-500,e0:5a:1b:15:c4:ca,785_F4-00-500
80058,ADV,-29,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
81072,ADV,-32,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
81584,ADV,-32,810,F4-07-500,e0:5a:1b:15:c4:ca,810_F4-07-500
82083,ADV,-33,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
82596,ADV,-32,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
83102,ADV,-33,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
83612,ADV,-39,830,F4-07-500,e0:5a:1b:15:c4:ca,830_F4-07-500
84116,ADV,-38,835,F4-07-500,e0:5a:1b:15:c4:ca,835_F4-07-500
84631,ADV,-39,840,F4-07-500,e0:5a:1b:15:c4:ca,840_F4-07-500
85130,ADV,-39,845,F4-07-500,e0:5a:1b:15:c4:ca,845_F4-07-500
85632,ADV,-38,850,F4-07-500,e0:5a:1b:15:c4:ca,850_F4-07-500
86139,ADV,-39,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
87154,ADV,-31,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
87662,ADV,-31,870,F4-04-500,e0:5a:1b:15:c4:ca,870_F4-04-500
88671,ADV,-29,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89172,ADV,-29,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
90185,ADV,-32,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
90690,ADV,-33,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
91194,ADV,-32,905,F4-04-500,e0:5a:1b:15:c4:ca,905_F4-04-500
91703,ADV,-32,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
92203,ADV,-32,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
93223,ADV,-38,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93721,ADV,-39,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
94225,ADV,-39,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
94732,ADV,-40,940,F4-04-500,e0:5a:1b:15:c4:ca,940_F4-04-500
95260,ADV,-38,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
96251,ADV,-30,955,F4-04-500,e0:5a:1b:15:c4:ca,955_F4-04-500
96755,ADV,-30,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
97261,ADV,-30,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
97763,ADV,-29,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
98272,ADV,-31,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98767,ADV,-29,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99269,ADV,-30,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
99773,ADV,-32,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100276,ADV,-33,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
100783,ADV,-33,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
101285,ADV,-32,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
101795,ADV,-32,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
102308,ADV,-32,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
102811,ADV,-39,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
103313,ADV,-39,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
104319,ADV,-39,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
104820,ADV,-39,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105329,ADV,-39,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105829,ADV,-38,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
106327,ADV,-30,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
106832,ADV,-29,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
107338,ADV,-29,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
107848,ADV,-30,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108355,ADV,-31,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
108857,ADV,-31,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
109871,ADV,-38,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
110385,ADV,-32,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
110880,ADV,-32,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
111391,ADV,-32,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111886,ADV,-32,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112389,ADV,-32,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
112895,ADV,-38,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113401,ADV,-39,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
113904,ADV,-39,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
114405,ADV,-44,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
115420,ADV,-40,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
116423,ADV,-31,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
116929,ADV,-30,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
117429,ADV,-29,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
118439,ADV,-29,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
118949,ADV,-31,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
119972,ADV,-33,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
120977,ADV,-32,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
121486,ADV,-32,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121984,ADV,-32,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
122499,ADV,-39,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
122999,ADV,-40,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
123502,ADV,-38,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
124514,ADV,-38,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
125019,ADV,-39,1245,F4-09-500,e0:5a:1b:15:c4:ca,1245_F4-09-500
126028,ADV,-31,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
126529,ADV,-31,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
127031,ADV,-31,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
128039,ADV,-31,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
128549,ADV,-31,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
129554,ADV,-32,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
130056,ADV,-32,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130569,ADV,-32,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
131066,ADV,-32,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131578,ADV,-32,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
132581,ADV,-39,1320,F4-09-500,e0:5a:1b:15:c4:ca,1320_F4-09-500
133084,ADV,-38,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133587,ADV,-39,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
134089,ADV,-39,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
134598,ADV,-39,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
135099,ADV,-39,1345,F4-09-500,e0:5a:1b:15:c4:ca,1345_F4-09-500
136104,ADV,-31,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
136612,ADV,-31,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
137113,ADV,-29,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137618,ADV,-29,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
138127,ADV,-31,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
139143,ADV,-32,1385,F4-09-500,e0:5a:1b:15:c4:ca,1385_F4-09-500
139648,ADV,-33,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
140152,ADV,-32,1395,F4-09-500,e0:5a:1b:15:c4:ca,1395_F4-09-500
140665,ADV,-33,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
141160,ADV,-32,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
141662,ADV,-32,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
142671,ADV,-38,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
143692,ADV,-39,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
144189,ADV,-39,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
144703,ADV,-38,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
146717,ADV,-30,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
147227,ADV,-31,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
147737,ADV,-29,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
148741,ADV,-32,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149250,ADV,-32,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
150263,ADV,-33,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150765,ADV,-32,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
151270,ADV,-33,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
151771,ADV,-38,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
152276,ADV,-38,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
152789,ADV,-38,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
153288,ADV,-39,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
154300,ADV,-39,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
155311,ADV,-31,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
155807,ADV,-31,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
156307,ADV,-31,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156815,ADV,-30,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
157323,ADV,-31,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
157828,ADV,-30,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158337,ADV,-32,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
158844,ADV,-32,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159351,ADV,-33,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
159860,ADV,-32,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
160362,ADV,-32,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
161386,ADV,-39,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
161883,ADV,-39,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162384,ADV,-39,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
162888,ADV,-39,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
163395,ADV,-38,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
163894,ADV,-40,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
164917,ADV,-31,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165418,ADV,-29,1645,F4-08-500,e0:5a:1b:15:c4:ca,1645_F4-08-500
165919,ADV,-30,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
166423,ADV,-31,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166928,ADV,-30,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
168447,ADV,-33,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
168951,ADV,-32,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
169452,ADV,-32,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169973,ADV,-32,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170464,ADV,-32,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
171471,ADV,-39,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171975,ADV,-39,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
172475,ADV,-38,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172989,ADV,-40,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
173493,ADV,-39,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
174493,ADV,-30,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
174996,ADV,-30,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
176013,ADV,-31,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
176525,ADV,-31,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
177030,ADV,-29,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
177535,ADV,-32,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
178037,ADV,-32,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178542,ADV,-60,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
179048,ADV,-32,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
179557,ADV,-32,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
180057,ADV,-33,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
