ms,event,rssi,seq,label,addr,mfd
12016,ADV,-39,116,A4-11-100,e0:5a:1b:15:c4:ca,116_A4-11-100
12129,ADV,-30,118,A4-11-100,e0:5a:1b:15:c4:ca,118_A4-11-100
12240,ADV,-30,119,A4-11-100,e0:5a:1b:15:c4:ca,119_A4-11-100
12336,ADV,-33,120,A4-10-100,e0:5a:1b:15:c4:ca,120_A4-10-100
12448,ADV,-39,121,A4-10-100,e0:5a:1b:15:c4:ca,121_A4-10-100
12555,ADV,-39,122,A4-10-100,e0:5a:1b:15:c4:ca,122_A4-10-100
12676,ADV,-30,123,A4-10-100,e0:5a:1b:15:c4:ca,123_A4-10-100
12873,ADV,-32,125,A4-10-100,e0:5a:1b:15:c4:ca,125_A4-10-100
12974,ADV,-40,126,A4-10-100,e0:5a:1b:15:c4:ca,126_A4-10-100
13171,ADV,-31,128,A4-10-100,e0:5a:1b:15:c4:ca,128_A4-10-100
13282,ADV,-32,129,A4-10-100,e0:5a:1b:15:c4:ca,129_A4-10-100
13605,ADV,-29,132,A4-10-100,e0:5a:1b:15:c4:ca,132_A4-10-100
13702,ADV,-29,133,A4-10-100,e0:5a:1b:15:c4:ca,133_A4-10-100
13810,ADV,-32,134,A4-10-100,e0:5a:1b:15:c4:ca,134_A4-10-100
13919,ADV,-39,135,A4-10-100,e0:5a:1b:15:c4:ca,135_A4-10-100
14026,ADV,-40,136,A4-10-100,e0:5a:1b:15:c4:ca,136_A4-10-100
14238,ADV,-32,138,A4-10-100,e0:5a:1b:15:c4:ca,138_A4-10-100
14457,ADV,-39,141,A4-10-100,e0:5a:1b:15:c4:ca,141_A4-10-100
14558,ADV,-31,142,A4-10-100,e0:5a:1b:15:c4:ca,142_A4-10-100
14762,ADV,-33,144,A4-10-100,e0:5a:1b:15:c4:ca,144_A4-10-100
14872,ADV,-38,145,A4-10-100,e0:5a:1b:15:c4:ca,145_A4-10-100
15085,ADV,-31,147,A4-10-100,e0:5a:1b:15:c4:ca,147_A4-10-100
15205,ADV,-33,148,A4-10-100,e0:5a:1b:15:c4:ca,148_A4-10-100
15298,ADV,-33,149,A4-10-100,e0:5a:1b:15:c4:ca,149_A4-10-100
15419,ADV,-38,150,A4-10-100,e0:5a:1b:15:c4:ca,150_A4-10-100
15715,ADV,-32,153,A4-10-100,e0:5a:1b:15:c4:ca,153_A4-10-100
15821,ADV,-38,154,A4-10-100,e0:5a:1b:15:c4:ca,154_A4-10-100
15927,ADV,-40,155,A4-10-100,e0:5a:1b:15:c4:ca,155_A4-10-100
16028,ADV,-29,156,A4-10-100,e0:5a:1b:15:c4:ca,156_A4-10-100
16137,ADV,-32,157,A4-10-100,e0:5a:1b:15:c4:ca,157_A4-10-100
16241,ADV,-33,158,A4-10-100,e0:5a:1b:15:c4:ca,158_A4-10-100
16346,ADV,-39,159,A4-10-100,e0:5a:1b:15:c4:ca,159_A4-10-100
16452,ADV,-31,160,A4-10-100,e0:5a:1b:15:c4:ca,160_A4-10-100
16565,ADV,-30,161,A4-10-100,e0:5a:1b:15:c4:ca,161_A4-10-100
16680,ADV,-33,162,A4-10-100,e0:5a:1b:15:c4:ca,162_A4-10-100
16775,ADV,-38,163,A4-10-100,e0:5a:1b:15:c4:ca,163_A4-10-100
16869,ADV,-38,164,A4-10-100,e0:5a:1b:15:c4:ca,164_A4-10-100
16973,ADV,-31,165,A4-10-100,e0:5a:1b:15:c4:ca,165_A4-10-100
17183,ADV,-33,168,A4-10-100,e0:5a:1b:15:c4:ca,168_A4-10-100
17289,ADV,-39,169,A4-10-100,e0:5a:1b:15:c4:ca,169_A4-10-100
17489,ADV,-29,171,A4-10-100,e0:5a:1b:15:c4:ca,171_A4-10-100
17612,ADV,-33,172,A4-10-100,e0:5a:1b:15:c4:ca,172_A4-10-100
17817,ADV,-39,174,A4-10-100,e0:5a:1b:15:c4:ca,174_A4-10-100
17919,ADV,-31,175,A4-10-100,e0:5a:1b:15:c4:ca,175_A4-10-100
18024,ADV,-30,176,A4-10-100,e0:5a:1b:15:c4:ca,176_A4-10-100
18134,ADV,-32,177,A4-10-100,e0:5a:1b:15:c4:ca,177_A4-10-100
18234,ADV,-39,178,A4-10-100,e0:5a:1b:15:c4:ca,178_A4-10-100
18337,ADV,-40,179,A4-10-100,e0:5a:1b:15:c4:ca,179_A4-10-100
18445,ADV,-30,180,A4-10-100,e0:5a:1b:15:c4:ca,180_A4-10-100
18650,ADV,-33,182,A4-10-100,e0:5a:1b:15:c4:ca,182_A4-10-100
18755,ADV,-38,183,A4-10-100,e0:5a:1b:15:c4:ca,183_A4-10-100
18858,ADV,-30,184,A4-10-100,e0:5a:1b:15:c4:ca,184_A4-10-100
18964,ADV,-31,185,A4-10-100,e0:5a:1b:15:c4:ca,185_A4-10-100
19077,ADV,-32,186,A4-10-100,e0:5a:1b:15:c4:ca,186_A4-10-100
19194,ADV,-39,187,A4-10-100,e0:5a:1b:15:c4:ca,187_A4-10-100
19286,ADV,-40,188,A4-10-100,e0:5a:1b:15:c4:ca,188_A4-10-100
19393,ADV,-31,189,A4-10-100,e0:5a:1b:15:c4:ca,189_A4-10-100
19495,ADV,-32,191,A4-10-100,e0:5a:1b:15:c4:ca,191_A4-10-100
19596,ADV,-32,192,A4-10-100,e0:5a:1b:15:c4:ca,192_A4-10-100
19706,ADV,-39,193,A4-10-100,e0:5a:1b:15:c4:ca,193_A4-10-100
19917,ADV,-31,195,A4-10-100,e0:5a:1b:15:c4:ca,195_A4-10-100
20139,ADV,-39,197,A4-10-100,e0:5a:1b:15:c4:ca,197_A4-10-100
20248,ADV,-39,198,A4-10-100,e0:5a:1b:15:c4:ca,198_A4-10-100
20346,ADV,-31,199,A4-10-100,e0:5a:1b:15:c4:ca,199_A4-10-100
20458,ADV,-33,200,A4-10-100,e0:5a:1b:15:c4:ca,200_A4-10-100
20558,ADV,-33,201,A4-10-100,e0:5a:1b:15:c4:ca,201_A4-10-100
20664,ADV,-38,202,A4-10-100,e0:5a:1b:15:c4:ca,202_A4-10-100
20765,ADV,-29,203,A4-10-100,e0:5a:1b:15:c4:ca,203_A4-10-100
20982,ADV,-32,205,A4-10-100,e0:5a:1b:15:c4:ca,205_A4-10-100
21088,ADV,-39,206,A4-10-100,e0:5a:1b:15:c4:ca,206_A4-10-100
21194,ADV,-38,207,A4-10-100,e0:5a:1b:15:c4:ca,207_A4-10-100
21295,ADV,-30,208,A4-10-100,e0:5a:1b:15:c4:ca,208_A4-10-100
21507,ADV,-33,210,A4-10-100,e0:5a:1b:15:c4:ca,210_A4-10-100
21619,ADV,-39,212,A4-10-100,e0:5a:1b:15:c4:ca,212_A4-10-100
21823,ADV,-31,214,A4-10-100,e0:5a:1b:15:c4:ca,214_A4-10-100
21930,ADV,-32,215,A4-10-100,e0:5a:1b:15:c4:ca,215_A4-10-100
22136,ADV,-39,217,A4-10-100,e0:5a:1b:15:c4:ca,217_A4-10-100
22237,ADV,-29,218,A4-10-100,e0:5a:1b:15:c4:ca,218_A4-10-100
22345,ADV,-29,219,A4-10-100,e0:5a:1b:15:c4:ca,219_A4-10-100
22550,ADV,-38,221,A4-10-100,e0:5a:1b:15:c4:ca,221_A4-10-100
22657,ADV,-39,222,A4-10-100,e0:5a:1b:15:c4:ca,222_A4-10-100
22756,ADV,-31,223,A4-10-100,e0:5a:1b:15:c4:ca,223_A4-10-100
22869,ADV,-32,224,A4-10-100,e0:5a:1b:15:c4:ca,224_A4-10-100
22967,ADV,-32,225,A4-10-100,e0:5a:1b:15:c4:ca,225_A4-10-100
23077,ADV,-40,226,A4-10-100,e0:5a:1b:15:c4:ca,226_A4-10-100
23183,ADV,-30,227,A4-10-100,e0:5a:1b:15:c4:ca,227_A4-10-100
23299,ADV,-29,228,A4-10-100,e0:5a:1b:15:c4:ca,228_A4-10-100
23404,ADV,-33,229,A4-10-100,e0:5a:1b:15:c4:ca,229_A4-10-100
23504,ADV,-39,230,A4-10-100,e0:5a:1b:15:c4:ca,230_A4-10-100
23610,ADV,-39,231,A4-10-100,e0:5a:1b:15:c4:ca,231_A4-10-100
23818,ADV,-33,233,A4-10-100,e0:5a:1b:15:c4:ca,233_A4-10-100
23923,ADV,-33,234,A4-10-100,e0:5a:1b:15:c4:ca,234_A4-10-100
24030,ADV,-39,235,A4-10-100,e0:5a:1b:15:c4:ca,235_A4-10-100
24232,ADV,-31,237,A4-10-100,e0:5a:1b:15:c4:ca,237_A4-10-100
24334,ADV,-33,238,A4-10-100,e0:5a:1b:15:c4:ca,238_A4-10-100
24540,ADV,-39,240,A4-10-100,e0:5a:1b:15:c4:ca,240_A4-10-100
24663,ADV,-29,242,A4-10-100,e0:5a:1b:15:c4:ca,242_A4-10-100
24866,ADV,-33,244,A4-10-100,e0:5a:1b:15:c4:ca,244_A4-10-100
24982,ADV,-39,245,A4-06-100,e0:5a:1b:15:c4:ca,245_A4-06-100
25178,ADV,-31,247,A4-06-100,e0:5a:1b:15:c4:ca,247_A4-06-100
25290,ADV,-33,248,A4-06-100,e0:5a:1b:15:c4:ca,248_A4-06-100
25501,ADV,-39,250,A4-06-100,e0:5a:1b:15:c4:ca,250_A4-06-100
25606,ADV,-31,251,A4-06-100,e0:5a:1b:15:c4:ca,251_A4-06-100
25822,ADV,-33,253,A4-06-100,e0:5a:1b:15:c4:ca,253_A4-06-100
25932,ADV,-38,254,A4-06-100,e0:5a:1b:15:c4:ca,254_A4-06-100
26451,ADV,-40,259,A4-06-100,e0:5a:1b:15:c4:ca,259_A4-06-100
26548,ADV,-30,260,A4-06-100,e0:5a:1b:15:c4:ca,260_A4-06-100
26658,ADV,-30,261,A4-06-100,e0:5a:1b:15:c4:ca,261_A4-06-100
26762,ADV,-33,262,A4-06-100,e0:5a:1b:15:c4:ca,262_A4-06-100
26871,ADV,-39,264,A4-06-100,e0:5a:1b:15:c4:ca,264_A4-06-100
26975,ADV,-39,265,A4-06-100,e0:5a:1b:15:c4:ca,265_A4-06-100
27077,ADV,-31,266,A4-06-100,e0:5a:1b:15:c4:ca,266_A4-06-100
27189,ADV,-33,267,A4-06-100,e0:5a:1b:15:c4:ca,267_A4-06-100
27296,ADV,-33,268,A4-06-100,e0:5a:1b:15:c4:ca,268_A4-06-100
27404,ADV,-39,269,A4-06-100,e0:5a:1b:15:c4:ca,269_A4-06-100
27507,ADV,-30,270,A4-06-100,e0:5a:1b:15:c4:ca,270_A4-06-100
27611,ADV,-29,271,A4-06-100,e0:5a:1b:15:c4:ca,271_A4-06-100
27729,ADV,-33,272,A4-06-100,e0:5a:1b:15:c4:ca,272_A4-06-100
27823,ADV,-39,273,A4-06-100,e0:5a:1b:15:c4:ca,273_A4-06-100
27923,ADV,-39,274,A4-06-100,e0:5a:1b:15:c4:ca,274_A4-06-100
28021,ADV,-31,275,A4-06-100,e0:5a:1b:15:c4:ca,275_A4-06-100
28229,ADV,-32,277,A4-06-100,e0:5a:1b:15:c4:ca,277_A4-06-100
28339,ADV,-39,278,A4-06-100,e0:5a:1b:15:c4:ca,278_A4-06-100
28547,ADV,-31,280,A4-06-100,e0:5a:1b:15:c4:ca,280_A4-06-100
28671,ADV,-32,281,A4-06-100,e0:5a:1b:15:c4:ca,281_A4-06-100
28886,ADV,-39,283,A4-06-100,e0:5a:1b:15:c4:ca,283_A4-06-100
28973,ADV,-30,284,A4-06-100,e0:5a:1b:15:c4:ca,284_A4-06-100
29095,ADV,-32,285,A4-06-100,e0:5a:1b:15:c4:ca,285_A4-06-100
29190,ADV,-33,286,A4-06-100,e0:5a:1b:15:c4:ca,286_A4-06-100
29419,ADV,-30,289,A4-06-100,e0:5a:1b:15:c4:ca,289_A4-06-100
29511,ADV,-29,290,A4-06-100,e0:5a:1b:15:c4:ca,290_A4-06-100
29614,ADV,-32,291,A4-06-100,e0:5a:1b:15:c4:ca,291_A4-06-100
29834,ADV,-39,293,A4-06-100,e0:5a:1b:15:c4:ca,293_A4-06-100
29936,ADV,-29,294,A4-06-100,e0:5a:1b:15:c4:ca,294_A4-06-100
30142,ADV,-32,296,A4-06-100,e0:5a:1b:15:c4:ca,296_A4-06-100
30248,ADV,-39,297,A4-06-100,e0:5a:1b:15:c4:ca,297_A4-06-100
30449,ADV,-30,299,A4-06-100,e0:5a:1b:15:c4:ca,299_A4-06-100
30566,ADV,-33,300,A4-06-100,e0:5a:1b:15:c4:ca,300_A4-06-100
30664,ADV,-32,301,A4-06-100,e0:5a:1b:15:c4:ca,301_A4-06-100
30767,ADV,-40,302,A4-06-100,e0:5a:1b:15:c4:ca,302_A4-06-100
30870,ADV,-30,303,A4-06-100,e0:5a:1b:15:c4:ca,303_A4-06-100
30972,ADV,-29,304,A4-06-100,e0:5a:1b:15:c4:ca,304_A4-06-100
31081,ADV,-33,305,A4-06-100,e0:5a:1b:15:c4:ca,305_A4-06-100
31191,ADV,-38,306,A4-06-100,e0:5a:1b:15:c4:ca,306_A4-06-100
31298,ADV,-39,307,A4-06-100,e0:5a:1b:15:c4:ca,307_A4-06-100
31396,ADV,-30,308,A4-06-100,e0:5a:1b:15:c4:ca,308_A4-06-100
31502,ADV,-33,309,A4-06-100,e0:5a:1b:15:c4:ca,309_A4-06-100
31603,ADV,-33,310,A4-06-100,e0:5a:1b:15:c4:ca,310_A4-06-100
31701,ADV,-39,311,A4-06-100,e0:5a:1b:15:c4:ca,311_A4-06-100
31908,ADV,-29,313,A4-06-100,e0:5a:1b:15:c4:ca,313_A4-06-100
32016,ADV,-32,314,A4-06-100,e0:5a:1b:15:c4:ca,314_A4-06-100
32130,ADV,-38,316,A4-06-100,e0:5a:1b:15:c4:ca,316_A4-06-100
32247,ADV,-38,317,A4-06-100,e0:5a:1b:15:c4:ca,317_A4-06-100
32331,ADV,-29,318,A4-06-100,e0:5a:1b:15:c4:ca,318_A4-06-100
32537,ADV,-32,320,A4-06-100,e0:5a:1b:15:c4:ca,320_A4-06-100
32647,ADV,-38,321,A4-06-100,e0:5a:1b:15:c4:ca,321_A4-06-100
32956,ADV,-33,324,A4-06-100,e0:5a:1b:15:c4:ca,324_A4-06-100
33065,ADV,-32,325,A4-06-100,e0:5a:1b:15:c4:ca,325_A4-06-100
33275,ADV,-31,327,A4-06-100,e0:5a:1b:15:c4:ca,327_A4-06-100
33386,ADV,-30,328,A4-06-100,e0:5a:1b:15:c4:ca,328_A4-06-100
33510,ADV,-32,329,A4-06-100,e0:5a:1b:15:c4:ca,329_A4-06-100
33600,ADV,-40,330,A4-06-100,e0:5a:1b:15:c4:ca,330_A4-06-100
33807,ADV,-30,332,A4-06-100,e0:5a:1b:15:c4:ca,332_A4-06-100
33919,ADV,-32,333,A4-06-100,e0:5a:1b:15:c4:ca,333_A4-06-100
34143,ADV,-39,335,A4-06-100,e0:5a:1b:15:c4:ca,335_A4-06-100
34237,ADV,-29,336,A4-06-100,e0:5a:1b:15:c4:ca,336_A4-06-100
34345,ADV,-31,338,A4-07-100,e0:5a:1b:15:c4:ca,338_A4-07-100
34449,ADV,-33,339,A4-07-100,e0:5a:1b:15:c4:ca,339_A4-07-100
34554,ADV,-39,340,A4-07-100,e0:5a:1b:15:c4:ca,340_A4-07-100
34666,ADV,-39,341,A4-07-100,e0:5a:1b:15:c4:ca,341_A4-07-100
34771,ADV,-29,342,A4-07-100,e0:5a:1b:15:c4:ca,342_A4-07-100
34872,ADV,-32,343,A4-07-100,e0:5a:1b:15:c4:ca,343_A4-07-100
34985,ADV,-33,344,A4-07-100,e0:5a:1b:15:c4:ca,344_A4-07-100
35085,ADV,-39,345,A4-07-100,e0:5a:1b:15:c4:ca,345_A4-07-100
35407,ADV,-32,348,A4-07-100,e0:5a:1b:15:c4:ca,348_A4-07-100
35508,ADV,-39,349,A4-07-100,e0:5a:1b:15:c4:ca,349_A4-07-100
35623,ADV,-38,350,A4-07-100,e0:5a:1b:15:c4:ca,350_A4-07-100
35723,ADV,-29,351,A4-07-100,e0:5a:1b:15:c4:ca,351_A4-07-100
35829,ADV,-32,352,A4-07-100,e0:5a:1b:15:c4:ca,352_A4-07-100
35935,ADV,-33,353,A4-07-100,e0:5a:1b:15:c4:ca,353_A4-07-100
36047,ADV,-39,354,A4-07-100,e0:5a:1b:15:c4:ca,354_A4-07-100
36153,ADV,-29,355,A4-07-100,e0:5a:1b:15:c4:ca,355_A4-07-100
36248,ADV,-31,356,A4-07-100,e0:5a:1b:15:c4:ca,356_A4-07-100
36357,ADV,-32,357,A4-07-100,e0:5a:1b:15:c4:ca,357_A4-07-100
36459,ADV,-38,358,A4-07-100,e0:5a:1b:15:c4:ca,358_A4-07-100
36570,ADV,-39,360,A4-07-100,e0:5a:1b:15:c4:ca,360_A4-07-100
36670,ADV,-30,361,A4-07-100,e0:5a:1b:15:c4:ca,361_A4-07-100
36777,ADV,-33,362,A4-11-100,e0:5a:1b:15:c4:ca,362_A4-11-100
36881,ADV,-33,363,A4-11-100,e0:5a:1b:15:c4:ca,363_A4-11-100
37092,ADV,-29,365,A4-11-100,e0:5a:1b:15:c4:ca,365_A4-11-100
37202,ADV,-31,366,A4-11-100,e0:5a:1b:15:c4:ca,366_A4-11-100
37307,ADV,-33,367,A4-11-100,e0:5a:1b:15:c4:ca,367_A4-11-100
37420,ADV,-38,368,A4-11-100,e0:5a:1b:15:c4:ca,368_A4-11-100
37525,ADV,-39,369,A4-11-100,e0:5a:1b:15:c4:ca,369_A4-11-100
37627,ADV,-29,370,A4-11-100,e0:5a:1b:15:c4:ca,370_A4-11-100
37728,ADV,-33,371,A4-11-100,e0:5a:1b:15:c4:ca,371_A4-11-100
37832,ADV,-33,372,A4-11-100,e0:5a:1b:15:c4:ca,372_A4-11-100
37935,ADV,-38,373,A4-11-100,e0:5a:1b:15:c4:ca,373_A4-11-100
38144,ADV,-31,375,A4-11-100,e0:5a:1b:15:c4:ca,375_A4-11-100
38256,ADV,-32,376,A4-04-100,e0:5a:1b:15:c4:ca,376_A4-04-100
38469,ADV,-40,378,A4-04-100,e0:5a:1b:15:c4:ca,378_A4-04-100
38576,ADV,-31,379,A4-04-100,e0:5a:1b:15:c4:ca,379_A4-04-100
38776,ADV,-32,381,A4-04-100,e0:5a:1b:15:c4:ca,381_A4-04-100
38873,ADV,-39,382,A4-04-100,e0:5a:1b:15:c4:ca,382_A4-04-100
39082,ADV,-30,384,A4-04-100,e0:5a:1b:15:c4:ca,384_A4-04-100
39188,ADV,-32,385,A4-04-100,e0:5a:1b:15:c4:ca,385_A4-04-100
39296,ADV,-32,387,A4-04-100,e0:5a:1b:15:c4:ca,387_A4-04-100
39404,ADV,-39,388,A4-04-100,e0:5a:1b:15:c4:ca,388_A4-04-100
39510,ADV,-30,389,A4-04-100,e0:5a:1b:15:c4:ca,389_A4-04-100
39626,ADV,-31,390,A4-04-100,e0:5a:1b:15:c4:ca,390_A4-04-100
39729,ADV,-33,391,A4-04-100,e0:5a:1b:15:c4:ca,391_A4-04-100
39848,ADV,-39,392,A4-04-100,e0:5a:1b:15:c4:ca,392_A4-04-100
39939,ADV,-39,393,A4-04-100,e0:5a:1b:15:c4:ca,393_A4-04-100
40040,ADV,-30,394,A4-04-100,e0:5a:1b:15:c4:ca,394_A4-04-100
40153,ADV,-33,395,A4-04-100,e0:5a:1b:15:c4:ca,395_A4-04-100
40361,ADV,-38,397,A4-04-100,e0:5a:1b:15:c4:ca,397_A4-04-100
40462,ADV,-31,398,A4-04-100,e0:5a:1b:15:c4:ca,398_A4-04-100
40565,ADV,-31,399,A4-04-100,e0:5a:1b:15:c4:ca,399_A4-04-100
40670,ADV,-32,400,A4-04-100,e0:5a:1b:15:c4:ca,400_A4-04-100
40780,ADV,-38,401,A4-04-100,e0:5a:1b:15:c4:ca,401_A4-04-100
40884,ADV,-39,402,A4-04-100,e0:5a:1b:15:c4:ca,402_A4-04-100
41003,ADV,-31,403,A4-04-100,e0:5a:1b:15:c4:ca,403_A4-04-100
41095,ADV,-32,404,A4-04-100,e0:5a:1b:15:c4:ca,404_A4-04-100
41197,ADV,-33,405,A4-04-100,e0:5a:1b:15:c4:ca,405_A4-04-100
41302,ADV,-39,406,A4-04-100,e0:5a:1b:15:c4:ca,406_A4-04-100
41407,ADV,-31,407,A4-04-100,e0:5a:1b:15:c4:ca,407_A4-04-100
41517,ADV,-29,409,A4-04-100,e0:5a:1b:15:c4:ca,409_A4-04-100
41832,ADV,-39,412,A4-04-100,e0:5a:1b:15:c4:ca,412_A4-04-100
41930,ADV,-31,413,A4-04-100,e0:5a:1b:15:c4:ca,413_A4-04-100
42146,ADV,-33,415,A4-04-100,e0:5a:1b:15:c4:ca,415_A4-04-100
42254,ADV,-39,416,A4-04-100,e0:5a:1b:15:c4:ca,416_A4-04-100
42464,ADV,-29,418,A4-04-100,e0:5a:1b:15:c4:ca,418_A4-04-100
42581,ADV,-33,419,A4-04-100,e0:5a:1b:15:c4:ca,419_A4-04-100
42791,ADV,-39,421,A4-04-100,e0:5a:1b:15:c4:ca,421_A4-04-100
42896,ADV,-31,422,A4-04-100,e0:5a:1b:15:c4:ca,422_A4-04-100
43027,ADV,-33,423,A4-04-100,e0:5a:1b:15:c4:ca,423_A4-04-100
