ms,event,rssi,seq,label,addr,mfd
14933,ADV,-31,145,F4-10-500,e0:5a:1b:15:c4:ca,145_F4-10-500
15956,ADV,-33,155,F4-10-500,e0:5a:1b:15:c4:ca,155_F4-10-500
16449,ADV,-33,160,F4-10-500,e0:5a:1b:15:c4:ca,160_F4-10-500
16953,ADV,-33,165,F4-10-500,e0:5a:1b:15:c4:ca,165_F4-10-500
17461,ADV,-34,170,F4-10-500,e0:5a:1b:15:c4:ca,170_F4-10-500
17970,ADV,-34,175,F4-10-500,e0:5a:1b:15:c4:ca,175_F4-10-500
18472,ADV,-34,180,F4-10-500,e0:5a:1b:15:c4:ca,180_F4-10-500
18981,ADV,-41,185,F4-10-500,e0:5a:1b:15:c4:ca,185_F4-10-500
19490,ADV,-40,190,F4-10-500,e0:5a:1b:15:c4:ca,190_F4-10-500
20004,ADV,-40,195,F4-10-500,e0:5a:1b:15:c4:ca,195_F4-10-500
20504,ADV,-39,200,F4-10-500,e0:5a:1b:15:c4:ca,200_F4-10-500
21003,ADV,-40,205,F4-10-500,e0:5a:1b:15:c4:ca,205_F4-10-500
21507,ADV,-41,210,F4-10-500,e0:5a:1b:15:c4:ca,210_F4-10-500
22524,ADV,-29,220,F4-10-500,e0:5a:1b:15:c4:ca,220_F4-10-500
23037,ADV,-29,225,F4-10-500,e0:5a:1b:15:c4:ca,225_F4-10-500
23540,ADV,-29,230,F4-10-500,e0:5a:1b:15:c4:ca,230_F4-10-500
24049,ADV,-29,235,F4-10-500,e0:5a:1b:15:c4:ca,235_F4-10-500
24548,ADV,-29,240,F4-10-500,e0:5a:1b:15:c4:ca,240_F4-10-500
25062,ADV,-33,245,F4-06-500,e0:5a:1b:15:c4:ca,245_F4-06-500
25564,ADV,-33,250,F4-06-500,e0:5a:1b:15:c4:ca,250_F4-06-500
26080,ADV,-32,255,F4-06-500,e0:5a:1b:15:c4:ca,255_F4-06-500
26582,ADV,-33,260,F4-06-500,e0:5a:1b:15:c4:ca,260_F4-06-500
27084,ADV,-32,265,F4-06-500,e0:5a:1b:15:c4:ca,265_F4-06-500
27594,ADV,-33,270,F4-06-500,e0:5a:1b:15:c4:ca,270_F4-06-500
28101,ADV,-40,275,F4-06-500,e0:5a:1b:15:c4:ca,275_F4-06-500
28598,ADV,-40,280,F4-06-500,e0:5a:1b:15:c4:ca,280_F4-06-500
29111,ADV,-40,285,F4-06-500,e0:5a:1b:15:c4:ca,285_F4-06-500
29615,ADV,-40,290,F4-06-500,e0:5a:1b:15:c4:ca,290_F4-06-500
30123,ADV,-41,295,F4-06-500,e0:5a:1b:15:c4:ca,295_F4-06-500
30634,ADV,-41,300,F4-06-500,e0:5a:1b:15:c4:ca,300_F4-06-500
31630,ADV,-31,310,F4-06-500,e0:5a:1b:15:c4:ca,310_F4-06-500
32137,ADV,-31,315,F4-06-500,e0:5a:1b:15:c4:ca,315_F4-06-500
32643,ADV,-30,320,F4-06-500,e0:5a:1b:15:c4:ca,320_F4-06-500
33145,ADV,-31,325,F4-06-500,e0:5a:1b:15:c4:ca,325_F4-06-500
34157,ADV,-31,335,F4-06-500,e0:5a:1b:15:c4:ca,335_F4-06-500
34667,ADV,-33,340,F4-07-500,e0:5a:1b:15:c4:ca,340_F4-07-500
35167,ADV,-33,345,F4-07-500,e0:5a:1b:15:c4:ca,345_F4-07-500
35686,ADV,-34,350,F4-07-500,e0:5a:1b:15:c4:ca,350_F4-07-500
36185,ADV,-32,355,F4-07-500,e0:5a:1b:15:c4:ca,355_F4-07-500
36687,ADV,-32,360,F4-07-500,e0:5a:1b:15:c4:ca,360_F4-07-500
37186,ADV,-33,365,F4-11-500,e0:5a:1b:15:c4:ca,365_F4-11-500
38196,ADV,-41,375,F4-11-500,e0:5a:1b:15:c4:ca,375_F4-11-500
39205,ADV,-40,385,F4-04-500,e0:5a:1b:15:c4:ca,385_F4-04-500
39710,ADV,-41,390,F4-04-500,e0:5a:1b:15:c4:ca,390_F4-04-500
40222,ADV,-41,395,F4-04-500,e0:5a:1b:15:c4:ca,395_F4-04-500
40718,ADV,-40,400,F4-04-500,e0:5a:1b:15:c4:ca,400_F4-04-500
41222,ADV,-31,405,F4-04-500,e0:5a:1b:15:c4:ca,405_F4-04-500
42237,ADV,-30,415,F4-04-500,e0:5a:1b:15:c4:ca,415_F4-04-500
42738,ADV,-31,420,F4-04-500,e0:5a:1b:15:c4:ca,420_F4-04-500
43247,ADV,-104,425,F4-04-500,e0:5a:1b:15:c4:ca,425_F4-04-500
43743,ADV,-32,430,F4-10-500,e0:5a:1b:15:c4:ca,430_F4-10-500
45264,ADV,-33,445,F4-10-500,e0:5a:1b:15:c4:ca,445_F4-10-500
45775,ADV,-34,450,F4-10-500,e0:5a:1b:15:c4:ca,450_F4-10-500
46288,ADV,-33,455,F4-10-500,e0:5a:1b:15:c4:ca,455_F4-10-500
46792,ADV,-33,460,F4-10-500,e0:5a:1b:15:c4:ca,460_F4-10-500
47304,ADV,-41,465,F4-10-500,e0:5a:1b:15:c4:ca,465_F4-10-500
47804,ADV,-42,470,F4-10-500,e0:5a:1b:15:c4:ca,470_F4-10-500
48309,ADV,-40,475,F4-10-500,e0:5a:1b:15:c4:ca,475_F4-10-500
49327,ADV,-41,485,F4-10-500,e0:5a:1b:15:c4:ca,485_F4-10-500
49832,ADV,-42,490,F4-10-500,e0:5a:1b:15:c4:ca,490_F4-10-500
50845,ADV,-31,500,F4-10-500,e0:5a:1b:15:c4:ca,500_F4-10-500
51350,ADV,-31,505,F4-10-500,e0:5a:1b:15:c4:ca,505_F4-10-500
51849,ADV,-32,510,F4-10-500,e0:5a:1b:15:c4:ca,510_F4-10-500
52857,ADV,-31,520,F4-10-500,e0:5a:1b:15:c4:ca,520_F4-10-500
53867,ADV,-31,530,F4-10-500,e0:5a:1b:15:c4:ca,530_F4-10-500
54367,ADV,-32,535,F4-10-500,e0:5a:1b:15:c4:ca,535_F4-10-500
54876,ADV,-32,540,F4-10-500,e0:5a:1b:15:c4:ca,540_F4-10-500
55383,ADV,-33,545,F4-10-500,e0:5a:1b:15:c4:ca,545_F4-10-500
55898,ADV,-33,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
56396,ADV,-32,555,F4-10-500,e0:5a:1b:15:c4:ca,555_F4-10-500
56905,ADV,-40,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
57411,ADV,-40,570,F4-10-500,e0:5a:1b:15:c4:ca,570_F4-10-500
57915,ADV,-40,575,F4-10-500,e0:5a:1b:15:c4:ca,575_F4-10-500
58427,ADV,-40,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
58930,ADV,-41,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
59433,ADV,-41,590,F4-10-500,e0:5a:1b:15:c4:ca,590_F4-10-500
60439,ADV,-31,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
60944,ADV,-31,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
61956,ADV,-31,615,F4-07-500,e0:5a:1b:15:c4:ca,615_F4-07-500
62462,ADV,-30,620,F4-07-500,e0:5a:1b:15:c4:ca,620_F4-07-500
63473,ADV,-33,630,F4-07-500,e0:5a:1b:15:c4:ca,630_F4-07-500
63975,ADV,-32,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
64477,ADV,-34,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
64982,ADV,-33,645,F4-03-500,e0:5a:1b:15:c4:ca,645_F4-03-500
65491,ADV,-33,650,F4-03-500,e0:5a:1b:15:c4:ca,650_F4-03-500
65997,ADV,-33,655,F4-03-500,e0:5a:1b:15:c4:ca,655_F4-03-500
66501,ADV,-40,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
67009,ADV,-40,665,F4-03-500,e0:5a:1b:15:c4:ca,665_F4-03-500
67512,ADV,-41,670,F4-03-500,e0:5a:1b:15:c4:ca,670_F4-03-500
68021,ADV,-40,675,F4-03-500,e0:5a:1b:15:c4:ca,675_F4-03-500
69035,ADV,-40,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
70028,ADV,-31,695,F4-09-500,e0:5a:1b:15:c4:ca,695_F4-09-500
71543,ADV,-32,710,F4-09-500,e0:5a:1b:15:c4:ca,710_F4-09-500
72050,ADV,-31,715,F4-08-500,e0:5a:1b:15:c4:ca,715_F4-08-500
72557,ADV,-31,720,F4-08-500,e0:5a:1b:15:c4:ca,720_F4-08-500
73066,ADV,-33,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
73588,ADV,-32,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
74076,ADV,-33,735,F4-07-500,e0:5a:1b:15:c4:ca,735_F4-07-500
74581,ADV,-33,740,F4-07-500,e0:5a:1b:15:c4:ca,740_F4-07-500
75085,ADV,-33,745,F4-07-500,e0:5a:1b:15:c4:ca,745_F4-07-500
75592,ADV,-33,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
76102,ADV,-41,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
76610,ADV,-41,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
77115,ADV,-41,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
78121,ADV,-40,775,F4-00-500,e0:5a:1b:15:c4:ca,775_F4-00-500
78630,ADV,-41,780,F4-00-500,e0:5a:1b:15:c4:ca,780_F4-00-500
79633,ADV,-32,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
80134,ADV,-32,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
81147,ADV,-31,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
81647,ADV,-32,810,F4-07-500,e0:5a:1b:15:c4:ca,810_F4-07-500
82664,ADV,-34,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
83165,ADV,-33,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
83672,ADV,-33,830,F4-07-500,e0:5a:1b:15:c4:ca,830_F4-07-500
84175,ADV,-35,835,F4-07-500,e0:5a:1b:15:c4:ca,835_F4-07-500
84678,ADV,-33,840,F4-07-500,e0:5a:1b:15:c4:ca,840_F4-07-500
85181,ADV,-33,845,F4-07-500,e0:5a:1b:15:c4:ca,845_F4-07-500
86207,ADV,-40,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
86699,ADV,-41,860,F4-04-500,e0:5a:1b:15:c4:ca,860_F4-04-500
87204,ADV,-42,865,F4-04-500,e0:5a:1b:15:c4:ca,865_F4-04-500
87711,ADV,-41,870,F4-04-500,e0:5a:1b:15:c4:ca,870_F4-04-500
88215,ADV,-41,875,F4-04-500,e0:5a:1b:15:c4:ca,875_F4-04-500
88719,ADV,-41,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89220,ADV,-31,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
89719,ADV,-32,890,F4-04-500,e0:5a:1b:15:c4:ca,890_F4-04-500
90222,ADV,-32,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
90722,ADV,-31,900,F4-04-500,e0:5a:1b:15:c4:ca,900_F4-04-500
91225,ADV,-30,905,F4-04-500,e0:5a:1b:15:c4:ca,905_F4-04-500
91726,ADV,-31,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
92230,ADV,-31,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
93241,ADV,-33,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93741,ADV,-34,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
94252,ADV,-32,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
94745,ADV,-32,940,F4-04-500,e0:5a:1b:15:c4:ca,940_F4-04-500
95257,ADV,-33,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
95752,ADV,-33,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
96760,ADV,-41,960,F4-04-500,e0:5a:1b:15:c4:ca,960_F4-04-500
97267,ADV,-40,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
97777,ADV,-42,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
98284,ADV,-41,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98789,ADV,-41,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99794,ADV,-31,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100298,ADV,-32,995,F4-06-500,e0:5a:1b:15:c4:ca,995_F4-06-500
100802,ADV,-31,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
101306,ADV,-31,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
102321,ADV,-30,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
102829,ADV,-33,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
103333,ADV,-33,1025,F4-06-500,e0:5a:1b:15:c4:ca,1025_F4-06-500
103846,ADV,-33,1030,F4-06-500,e0:5a:1b:15:c4:ca,1030_F4-06-500
104354,ADV,-33,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
104842,ADV,-33,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105349,ADV,-33,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
106365,ADV,-41,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
106879,ADV,-40,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
107372,ADV,-39,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
107880,ADV,-40,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108386,ADV,-40,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
109396,ADV,-30,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
109891,ADV,-31,1090,F4-02-500,e0:5a:1b:15:c4:ca,1090_F4-02-500
110404,ADV,-29,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
110910,ADV,-31,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
111404,ADV,-31,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111908,ADV,-31,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112923,ADV,-32,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113432,ADV,-33,1125,F4-02-500,e0:5a:1b:15:c4:ca,1125_F4-02-500
114440,ADV,-32,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
115954,ADV,-41,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
116459,ADV,-41,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
116960,ADV,-41,1160,F4-04-500,e0:5a:1b:15:c4:ca,1160_F4-04-500
117468,ADV,-40,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
117975,ADV,-41,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
118481,ADV,-40,1175,F4-04-500,e0:5a:1b:15:c4:ca,1175_F4-04-500
119486,ADV,-32,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
119989,ADV,-31,1190,F4-04-500,e0:5a:1b:15:c4:ca,1190_F4-04-500
120497,ADV,-31,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
120997,ADV,-32,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
121498,ADV,-31,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121998,ADV,-30,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
122500,ADV,-33,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
123007,ADV,-33,1220,F4-04-500,e0:5a:1b:15:c4:ca,1220_F4-04-500
123510,ADV,-33,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
124013,ADV,-33,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
125012,ADV,-33,1240,F4-09-500,e0:5a:1b:15:c4:ca,1240_F4-09-500
125515,ADV,-32,1245,F4-09-500,e0:5a:1b:15:c4:ca,1245_F4-09-500
126023,ADV,-39,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
126525,ADV,-39,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
127030,ADV,-39,1260,F4-09-500,e0:5a:1b:15:c4:ca,1260_F4-09-500
128042,ADV,-39,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
128554,ADV,-40,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
129557,ADV,-30,1290,F4-00-500,e0:5a:1b:15:c4:ca,1290_F4-00-500
130056,ADV,-30,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130557,ADV,-31,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
131064,ADV,-30,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131567,ADV,-31,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
132067,ADV,-31,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
133078,ADV,-34,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133586,ADV,-33,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
134086,ADV,-33,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
134593,ADV,-32,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
135101,ADV,-32,1345,F4-09-500,e0:5a:1b:15:c4:ca,1345_F4-09-500
135601,ADV,-33,1350,F4-09-500,e0:5a:1b:15:c4:ca,1350_F4-09-500
136104,ADV,-41,1355,F4-09-500,e0:5a:1b:15:c4:ca,1355_F4-09-500
136613,ADV,-41,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
137106,ADV,-41,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137612,ADV,-41,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
138119,ADV,-42,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
138626,ADV,-41,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
139630,ADV,-31,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
140639,ADV,-32,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
141151,ADV,-32,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
141654,ADV,-31,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
142159,ADV,-101,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
143170,ADV,-33,1425,F4-08-500,e0:5a:1b:15:c4:ca,1425_F4-08-500
143672,ADV,-32,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
144175,ADV,-33,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
144675,ADV,-32,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
145176,ADV,-32,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
145681,ADV,-32,1450,F4-08-500,e0:5a:1b:15:c4:ca,1450_F4-08-500
146185,ADV,-41,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
146690,ADV,-41,1460,F4-06-500,e0:5a:1b:15:c4:ca,1460_F4-06-500
147195,ADV,-41,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
148204,ADV,-41,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
148702,ADV,-41,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149713,ADV,-31,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
150217,ADV,-31,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150721,ADV,-31,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
151228,ADV,-31,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
152234,ADV,-31,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
153242,ADV,-32,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
154246,ADV,-33,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
154762,ADV,-33,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
155268,ADV,-33,1545,F4-11-500,e0:5a:1b:15:c4:ca,1545_F4-11-500
156279,ADV,-40,1555,F4-11-500,e0:5a:1b:15:c4:ca,1555_F4-11-500
156786,ADV,-40,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
157292,ADV,-41,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
157816,ADV,-40,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158315,ADV,-40,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
159301,ADV,-31,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
159807,ADV,-31,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
160308,ADV,-31,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
160820,ADV,-31,1600,F4-05-500,e0:5a:1b:15:c4:ca,1600_F4-05-500
161321,ADV,-30,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
161823,ADV,-32,1610,F4-01-500,e0:5a:1b:15:c4:ca,1610_F4-01-500
162836,ADV,-32,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
163345,ADV,-32,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
163857,ADV,-32,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
164352,ADV,-32,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
164863,ADV,-33,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165870,ADV,-41,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
166374,ADV,-41,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166873,ADV,-41,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
167381,ADV,-41,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
167883,ADV,-41,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
168391,ADV,-40,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
169387,ADV,-32,1685,F4-01-500,e0:5a:1b:15:c4:ca,1685_F4-01-500
169899,ADV,-32,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170401,ADV,-31,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
171409,ADV,-31,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171921,ADV,-31,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
173426,ADV,-33,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
173929,ADV,-33,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
174457,ADV,-32,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
174941,ADV,-33,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
175958,ADV,-40,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
176468,ADV,-40,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
176970,ADV,-40,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
177478,ADV,-41,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
177983,ADV,-39,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178996,ADV,-31,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
179999,ADV,-31,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
