ms,event,rssi,seq,label,addr,mfd
39940,ADV,-29,392,F4-04-100,e0:5a:1b:15:c4:ca,392_F4-04-100
40046,ADV,-31,393,F4-04-100,e0:5a:1b:15:c4:ca,393_F4-04-100
40252,ADV,-39,395,F4-04-100,e0:5a:1b:15:c4:ca,395_F4-04-100
40362,ADV,-38,397,F4-04-100,e0:5a:1b:15:c4:ca,397_F4-04-100
40478,ADV,-30,398,F4-04-100,e0:5a:1b:15:c4:ca,398_F4-04-100
40574,ADV,-32,399,F4-04-100,e0:5a:1b:15:c4:ca,399_F4-04-100
40674,ADV,-32,400,F4-04-100,e0:5a:1b:15:c4:ca,400_F4-04-100
40778,ADV,-39,401,F4-04-100,e0:5a:1b:15:c4:ca,401_F4-04-100
40883,ADV,-29,402,F4-04-100,e0:5a:1b:15:c4:ca,402_F4-04-100
40979,ADV,-31,403,F4-04-100,e0:5a:1b:15:c4:ca,403_F4-04-100
41080,ADV,-32,404,F4-04-100,e0:5a:1b:15:c4:ca,404_F4-04-100
41196,ADV,-38,405,F4-04-100,e0:5a:1b:15:c4:ca,405_F4-04-100
41296,ADV,-39,406,F4-04-100,e0:5a:1b:15:c4:ca,406_F4-04-100
41389,ADV,-29,407,F4-04-100,e0:5a:1b:15:c4:ca,407_F4-04-100
41605,ADV,-32,409,F4-04-100,e0:5a:1b:15:c4:ca,409_F4-04-100
41718,ADV,-39,410,F4-04-100,e0:5a:1b:15:c4:ca,410_F4-04-100
41930,ADV,-31,412,F4-04-100,e0:5a:1b:15:c4:ca,412_F4-04-100
42023,ADV,-33,413,F4-04-100,e0:5a:1b:15:c4:ca,413_F4-04-100
42131,ADV,-32,414,F4-04-100,e0:5a:1b:15:c4:ca,414_F4-04-100
42231,ADV,-38,415,F4-04-100,e0:5a:1b:15:c4:ca,415_F4-04-100
42346,ADV,-29,416,F4-04-100,e0:5a:1b:15:c4:ca,416_F4-04-100
42452,ADV,-30,417,F4-04-100,e0:5a:1b:15:c4:ca,417_F4-04-100
42548,ADV,-32,418,F4-04-100,e0:5a:1b:15:c4:ca,418_F4-04-100
42658,ADV,-38,419,F4-04-100,e0:5a:1b:15:c4:ca,419_F4-04-100
42767,ADV,-39,420,F4-04-100,e0:5a:1b:15:c4:ca,420_F4-04-100
42868,ADV,-30,421,F4-04-100,e0:5a:1b:15:c4:ca,421_F4-04-100
42970,ADV,-32,422,F4-04-100,e0:5a:1b:15:c4:ca,422_F4-04-100
43072,ADV,-32,423,F4-04-100,e0:5a:1b:15:c4:ca,423_F4-04-100
43192,ADV,-38,425,F4-04-100,e0:5a:1b:15:c4:ca,425_F4-04-100
43285,ADV,-30,426,F4-04-100,e0:5a:1b:15:c4:ca,426_F4-04-100
43394,ADV,-29,427,F4-04-100,e0:5a:1b:15:c4:ca,427_F4-04-100
43499,ADV,-32,428,F4-04-100,e0:5a:1b:15:c4:ca,428_F4-04-100
43824,ADV,-29,431,F4-10-100,e0:5a:1b:15:c4:ca,431_F4-10-100
43931,ADV,-32,432,F4-10-100,e0:5a:1b:15:c4:ca,432_F4-10-100
44033,ADV,-32,433,F4-10-100,e0:5a:1b:15:c4:ca,433_F4-10-100
44138,ADV,-39,434,F4-10-100,e0:5a:1b:15:c4:ca,434_F4-10-100
44239,ADV,-31,435,F4-10-100,e0:5a:1b:15:c4:ca,435_F4-10-100
44349,ADV,-29,436,F4-10-100,e0:5a:1b:15:c4:ca,436_F4-10-100
44450,ADV,-33,437,F4-10-100,e0:5a:1b:15:c4:ca,437_F4-10-100
44560,ADV,-39,438,F4-10-100,e0:5a:1b:15:c4:ca,438_F4-10-100
44658,ADV,-39,439,F4-10-100,e0:5a:1b:15:c4:ca,439_F4-10-100
44770,ADV,-29,440,F4-10-100,e0:5a:1b:15:c4:ca,440_F4-10-100
44874,ADV,-32,441,F4-10-100,e0:5a:1b:15:c4:ca,441_F4-10-100
44977,ADV,-32,442,F4-10-100,e0:5a:1b:15:c4:ca,442_F4-10-100
45083,ADV,-42,443,F4-10-100,e0:5a:1b:15:c4:ca,443_F4-10-100
45194,ADV,-29,444,F4-10-100,e0:5a:1b:15:c4:ca,444_F4-10-100
45289,ADV,-30,445,F4-10-100,e0:5a:1b:15:c4:ca,445_F4-10-100
45394,ADV,-32,446,F4-10-100,e0:5a:1b:15:c4:ca,446_F4-10-100
45607,ADV,-38,449,F4-10-100,e0:5a:1b:15:c4:ca,449_F4-10-100
45708,ADV,-29,450,F4-10-100,e0:5a:1b:15:c4:ca,450_F4-10-100
45921,ADV,-32,452,F4-10-100,e0:5a:1b:15:c4:ca,452_F4-10-100
46037,ADV,-39,453,F4-10-100,e0:5a:1b:15:c4:ca,453_F4-10-100
46351,ADV,-33,456,F4-10-100,e0:5a:1b:15:c4:ca,456_F4-10-100
46450,ADV,-33,457,F4-10-100,e0:5a:1b:15:c4:ca,457_F4-10-100
46557,ADV,-38,458,F4-10-100,e0:5a:1b:15:c4:ca,458_F4-10-100
46661,ADV,-29,459,F4-10-100,e0:5a:1b:15:c4:ca,459_F4-10-100
46758,ADV,-30,460,F4-10-100,e0:5a:1b:15:c4:ca,460_F4-10-100
46863,ADV,-32,461,F4-10-100,e0:5a:1b:15:c4:ca,461_F4-10-100
46967,ADV,-39,462,F4-10-100,e0:5a:1b:15:c4:ca,462_F4-10-100
47067,ADV,-38,463,F4-10-100,e0:5a:1b:15:c4:ca,463_F4-10-100
47170,ADV,-30,464,F4-10-100,e0:5a:1b:15:c4:ca,464_F4-10-100
47287,ADV,-32,465,F4-10-100,e0:5a:1b:15:c4:ca,465_F4-10-100
47390,ADV,-33,466,F4-10-100,e0:5a:1b:15:c4:ca,466_F4-10-100
47491,ADV,-39,467,F4-10-100,e0:5a:1b:15:c4:ca,467_F4-10-100
47591,ADV,-29,468,F4-10-100,e0:5a:1b:15:c4:ca,468_F4-10-100
47694,ADV,-30,469,F4-10-100,e0:5a:1b:15:c4:ca,469_F4-10-100
47806,ADV,-32,470,F4-10-100,e0:5a:1b:15:c4:ca,470_F4-10-100
48020,ADV,-38,472,F4-10-100,e0:5a:1b:15:c4:ca,472_F4-10-100
48110,ADV,-29,473,F4-10-100,e0:5a:1b:15:c4:ca,473_F4-10-100
48318,ADV,-32,475,F4-10-100,e0:5a:1b:15:c4:ca,475_F4-10-100
48424,ADV,-39,476,F4-10-100,e0:5a:1b:15:c4:ca,476_F4-10-100
48526,ADV,-39,477,F4-10-100,e0:5a:1b:15:c4:ca,477_F4-10-100
48645,ADV,-30,478,F4-10-100,e0:5a:1b:15:c4:ca,478_F4-10-100
48733,ADV,-32,479,F4-10-100,e0:5a:1b:15:c4:ca,479_F4-10-100
48832,ADV,-32,480,F4-10-100,e0:5a:1b:15:c4:ca,480_F4-10-100
48942,ADV,-39,482,F4-10-100,e0:5a:1b:15:c4:ca,482_F4-10-100
49056,ADV,-29,483,F4-10-100,e0:5a:1b:15:c4:ca,483_F4-10-100
49155,ADV,-30,484,F4-10-100,e0:5a:1b:15:c4:ca,484_F4-10-100
49259,ADV,-32,485,F4-10-100,e0:5a:1b:15:c4:ca,485_F4-10-100
49371,ADV,-39,486,F4-10-100,e0:5a:1b:15:c4:ca,486_F4-10-100
49472,ADV,-39,487,F4-10-100,e0:5a:1b:15:c4:ca,487_F4-10-100
49573,ADV,-30,488,F4-10-100,e0:5a:1b:15:c4:ca,488_F4-10-100
49690,ADV,-33,489,F4-10-100,e0:5a:1b:15:c4:ca,489_F4-10-100
49898,ADV,-38,491,F4-10-100,e0:5a:1b:15:c4:ca,491_F4-10-100
50011,ADV,-31,492,F4-10-100,e0:5a:1b:15:c4:ca,492_F4-10-100
50118,ADV,-29,493,F4-10-100,e0:5a:1b:15:c4:ca,493_F4-10-100
50224,ADV,-32,494,F4-10-100,e0:5a:1b:15:c4:ca,494_F4-10-100
50336,ADV,-38,495,F4-10-100,e0:5a:1b:15:c4:ca,495_F4-10-100
50451,ADV,-39,496,F4-10-100,e0:5a:1b:15:c4:ca,496_F4-10-100
50548,ADV,-29,497,F4-10-100,e0:5a:1b:15:c4:ca,497_F4-10-100
50652,ADV,-32,498,F4-10-100,e0:5a:1b:15:c4:ca,498_F4-10-100
50867,ADV,-38,501,F4-10-100,e0:5a:1b:15:c4:ca,501_F4-10-100
50983,ADV,-29,502,F4-10-100,e0:5a:1b:15:c4:ca,502_F4-10-100
51074,ADV,-29,503,F4-10-100,e0:5a:1b:15:c4:ca,503_F4-10-100
51182,ADV,-32,504,F4-10-100,e0:5a:1b:15:c4:ca,504_F4-10-100
51293,ADV,-39,505,F4-10-100,e0:5a:1b:15:c4:ca,505_F4-10-100
51400,ADV,-39,506,F4-10-100,e0:5a:1b:15:c4:ca,506_F4-10-100
51498,ADV,-29,507,F4-10-100,e0:5a:1b:15:c4:ca,507_F4-10-100
51607,ADV,-32,508,F4-10-100,e0:5a:1b:15:c4:ca,508_F4-10-100
51710,ADV,-32,509,F4-10-100,e0:5a:1b:15:c4:ca,509_F4-10-100
51822,ADV,-39,510,F4-10-100,e0:5a:1b:15:c4:ca,510_F4-10-100
52030,ADV,-31,512,F4-10-100,e0:5a:1b:15:c4:ca,512_F4-10-100
52143,ADV,-32,513,F4-10-100,e0:5a:1b:15:c4:ca,513_F4-10-100
52245,ADV,-39,514,F4-10-100,e0:5a:1b:15:c4:ca,514_F4-10-100
52354,ADV,-38,515,F4-10-100,e0:5a:1b:15:c4:ca,515_F4-10-100
52462,ADV,-31,516,F4-10-100,e0:5a:1b:15:c4:ca,516_F4-10-100
52782,ADV,-39,520,F4-10-100,e0:5a:1b:15:c4:ca,520_F4-10-100
52886,ADV,-29,521,F4-10-100,e0:5a:1b:15:c4:ca,521_F4-10-100
52990,ADV,-30,522,F4-10-100,e0:5a:1b:15:c4:ca,522_F4-10-100
53205,ADV,-38,524,F4-10-100,e0:5a:1b:15:c4:ca,524_F4-10-100
53306,ADV,-38,525,F4-10-100,e0:5a:1b:15:c4:ca,525_F4-10-100
53616,ADV,-32,528,F4-10-100,e0:5a:1b:15:c4:ca,528_F4-10-100
53718,ADV,-39,529,F4-10-100,e0:5a:1b:15:c4:ca,529_F4-10-100
54250,ADV,-39,534,F4-10-100,e0:5a:1b:15:c4:ca,534_F4-10-100
54346,ADV,-29,535,F4-10-100,e0:5a:1b:15:c4:ca,535_F4-10-100
54563,ADV,-32,537,F4-10-100,e0:5a:1b:15:c4:ca,537_F4-10-100
54677,ADV,-38,538,F4-10-100,e0:5a:1b:15:c4:ca,538_F4-10-100
54875,ADV,-31,540,F4-10-100,e0:5a:1b:15:c4:ca,540_F4-10-100
54995,ADV,-33,541,F4-10-100,e0:5a:1b:15:c4:ca,541_F4-10-100
55086,ADV,-32,542,F4-10-100,e0:5a:1b:15:c4:ca,542_F4-10-100
55194,ADV,-39,543,F4-10-100,e0:5a:1b:15:c4:ca,543_F4-10-100
55295,ADV,-29,544,F4-10-100,e0:5a:1b:15:c4:ca,544_F4-10-100
55396,ADV,-29,545,F4-10-100,e0:5a:1b:15:c4:ca,545_F4-10-100
55608,ADV,-39,548,F4-10-100,e0:5a:1b:15:c4:ca,548_F4-10-100
55708,ADV,-38,549,F4-10-100,e0:5a:1b:15:c4:ca,549_F4-10-100
55817,ADV,-29,550,F4-10-100,e0:5a:1b:15:c4:ca,550_F4-10-100
55932,ADV,-32,551,F4-10-100,e0:5a:1b:15:c4:ca,551_F4-10-100
56034,ADV,-32,552,F4-10-100,e0:5a:1b:15:c4:ca,552_F4-10-100
56122,ADV,-40,553,F4-10-100,e0:5a:1b:15:c4:ca,553_F4-10-100
56435,ADV,-32,556,F4-10-100,e0:5a:1b:15:c4:ca,556_F4-10-100
56646,ADV,-39,558,F4-10-100,e0:5a:1b:15:c4:ca,558_F4-10-100
56748,ADV,-29,559,F4-10-100,e0:5a:1b:15:c4:ca,559_F4-10-100
56961,ADV,-33,561,F4-10-100,e0:5a:1b:15:c4:ca,561_F4-10-100
57068,ADV,-39,562,F4-10-100,e0:5a:1b:15:c4:ca,562_F4-10-100
57172,ADV,-39,563,F4-10-100,e0:5a:1b:15:c4:ca,563_F4-10-100
57294,ADV,-31,564,F4-10-100,e0:5a:1b:15:c4:ca,564_F4-10-100
57377,ADV,-33,565,F4-10-100,e0:5a:1b:15:c4:ca,565_F4-10-100
57487,ADV,-32,566,F4-10-100,e0:5a:1b:15:c4:ca,566_F4-10-100
57593,ADV,-38,567,F4-10-100,e0:5a:1b:15:c4:ca,567_F4-10-100
57698,ADV,-30,568,F4-10-100,e0:5a:1b:15:c4:ca,568_F4-10-100
57812,ADV,-31,569,F4-10-100,e0:5a:1b:15:c4:ca,569_F4-10-100
57907,ADV,-32,570,F4-10-100,e0:5a:1b:15:c4:ca,570_F4-10-100
58012,ADV,-38,571,F4-10-100,e0:5a:1b:15:c4:ca,571_F4-10-100
58126,ADV,-38,572,F4-10-100,e0:5a:1b:15:c4:ca,572_F4-10-100
58220,ADV,-31,573,F4-10-100,e0:5a:1b:15:c4:ca,573_F4-10-100
58331,ADV,-32,574,F4-10-100,e0:5a:1b:15:c4:ca,574_F4-10-100
58437,ADV,-33,576,F4-10-100,e0:5a:1b:15:c4:ca,576_F4-10-100
58546,ADV,-39,577,F4-10-100,e0:5a:1b:15:c4:ca,577_F4-10-100
58671,ADV,-31,578,F4-10-100,e0:5a:1b:15:c4:ca,578_F4-10-100
58752,ADV,-31,579,F4-10-100,e0:5a:1b:15:c4:ca,579_F4-10-100
58883,ADV,-32,580,F4-10-100,e0:5a:1b:15:c4:ca,580_F4-10-100
58966,ADV,-38,581,F4-10-100,e0:5a:1b:15:c4:ca,581_F4-10-100
59076,ADV,-39,582,F4-10-100,e0:5a:1b:15:c4:ca,582_F4-10-100
59180,ADV,-31,583,F4-10-100,e0:5a:1b:15:c4:ca,583_F4-10-100
59291,ADV,-32,584,F4-10-100,e0:5a:1b:15:c4:ca,584_F4-10-100
59396,ADV,-32,585,F4-10-100,e0:5a:1b:15:c4:ca,585_F4-10-100
59501,ADV,-39,586,F4-10-100,e0:5a:1b:15:c4:ca,586_F4-10-100
59599,ADV,-31,587,F4-10-100,e0:5a:1b:15:c4:ca,587_F4-10-100
59714,ADV,-29,588,F4-10-100,e0:5a:1b:15:c4:ca,588_F4-10-100
59813,ADV,-33,589,F4-10-100,e0:5a:1b:15:c4:ca,589_F4-10-100
59917,ADV,-38,590,F4-10-100,e0:5a:1b:15:c4:ca,590_F4-10-100
60020,ADV,-39,591,F4-10-100,e0:5a:1b:15:c4:ca,591_F4-10-100
60124,ADV,-29,592,F4-10-100,e0:5a:1b:15:c4:ca,592_F4-10-100
60334,ADV,-32,594,F4-10-100,e0:5a:1b:15:c4:ca,594_F4-10-100
60444,ADV,-39,595,F4-10-100,e0:5a:1b:15:c4:ca,595_F4-10-100
60647,ADV,-30,597,F4-10-100,e0:5a:1b:15:c4:ca,597_F4-10-100
60766,ADV,-32,598,F4-10-100,e0:5a:1b:15:c4:ca,598_F4-10-100
60968,ADV,-39,601,F4-10-100,e0:5a:1b:15:c4:ca,601_F4-10-100
61076,ADV,-29,602,F4-10-100,e0:5a:1b:15:c4:ca,602_F4-10-100
61390,ADV,-39,605,F4-03-100,e0:5a:1b:15:c4:ca,605_F4-03-100
61492,ADV,-38,606,F4-03-100,e0:5a:1b:15:c4:ca,606_F4-03-100
61711,ADV,-32,608,F4-03-100,e0:5a:1b:15:c4:ca,608_F4-03-100
61917,ADV,-39,610,F4-03-100,e0:5a:1b:15:c4:ca,610_F4-03-100
62123,ADV,-30,612,F4-03-100,e0:5a:1b:15:c4:ca,612_F4-03-100
62352,ADV,-38,614,F4-03-100,e0:5a:1b:15:c4:ca,614_F4-03-100
62450,ADV,-38,615,F4-07-100,e0:5a:1b:15:c4:ca,615_F4-07-100
62548,ADV,-30,616,F4-07-100,e0:5a:1b:15:c4:ca,616_F4-07-100
62760,ADV,-32,618,F4-07-100,e0:5a:1b:15:c4:ca,618_F4-07-100
62865,ADV,-38,619,F4-07-100,e0:5a:1b:15:c4:ca,619_F4-07-100
62966,ADV,-31,620,F4-07-100,e0:5a:1b:15:c4:ca,620_F4-07-100
63071,ADV,-30,621,F4-07-100,e0:5a:1b:15:c4:ca,621_F4-07-100
63171,ADV,-32,622,F4-07-100,e0:5a:1b:15:c4:ca,622_F4-07-100
63290,ADV,-40,623,F4-07-100,e0:5a:1b:15:c4:ca,623_F4-07-100
63385,ADV,-38,625,F4-07-100,e0:5a:1b:15:c4:ca,625_F4-07-100
63485,ADV,-31,626,F4-07-100,e0:5a:1b:15:c4:ca,626_F4-07-100
63688,ADV,-32,628,F4-07-100,e0:5a:1b:15:c4:ca,628_F4-07-100
63798,ADV,-38,629,F4-07-100,e0:5a:1b:15:c4:ca,629_F4-07-100
64011,ADV,-30,631,F4-07-100,e0:5a:1b:15:c4:ca,631_F4-07-100
64120,ADV,-33,632,F4-07-100,e0:5a:1b:15:c4:ca,632_F4-07-100
64327,ADV,-38,634,F4-07-100,e0:5a:1b:15:c4:ca,634_F4-07-100
64433,ADV,-29,635,F4-07-100,e0:5a:1b:15:c4:ca,635_F4-07-100
64640,ADV,-32,637,F4-07-100,e0:5a:1b:15:c4:ca,637_F4-07-100
64764,ADV,-39,638,F4-07-100,e0:5a:1b:15:c4:ca,638_F4-07-100
64850,ADV,-39,639,F4-07-100,e0:5a:1b:15:c4:ca,639_F4-07-100
64956,ADV,-31,640,F4-07-100,e0:5a:1b:15:c4:ca,640_F4-07-100
65067,ADV,-32,641,F4-07-100,e0:5a:1b:15:c4:ca,641_F4-07-100
65168,ADV,-32,642,F4-03-100,e0:5a:1b:15:c4:ca,642_F4-03-100
65282,ADV,-39,643,F4-03-100,e0:5a:1b:15:c4:ca,643_F4-03-100
65381,ADV,-29,644,F4-03-100,e0:5a:1b:15:c4:ca,644_F4-03-100
65481,ADV,-31,645,F4-03-100,e0:5a:1b:15:c4:ca,645_F4-03-100
65691,ADV,-38,647,F4-03-100,e0:5a:1b:15:c4:ca,647_F4-03-100
65898,ADV,-31,649,F4-03-100,e0:5a:1b:15:c4:ca,649_F4-03-100
66009,ADV,-32,651,F4-03-100,e0:5a:1b:15:c4:ca,651_F4-03-100
66118,ADV,-32,652,F4-03-100,e0:5a:1b:15:c4:ca,652_F4-03-100
66236,ADV,-38,653,F4-03-100,e0:5a:1b:15:c4:ca,653_F4-03-100
66324,ADV,-30,654,F4-03-100,e0:5a:1b:15:c4:ca,654_F4-03-100
66427,ADV,-30,655,F4-03-100,e0:5a:1b:15:c4:ca,655_F4-03-100
66534,ADV,-32,656,F4-03-100,e0:5a:1b:15:c4:ca,656_F4-03-100
66637,ADV,-38,657,F4-03-100,e0:5a:1b:15:c4:ca,657_F4-03-100
66744,ADV,-38,658,F4-03-100,e0:5a:1b:15:c4:ca,658_F4-03-100
66841,ADV,-30,659,F4-03-100,e0:5a:1b:15:c4:ca,659_F4-03-100
67057,ADV,-32,661,F4-03-100,e0:5a:1b:15:c4:ca,661_F4-03-100
67159,ADV,-38,662,F4-03-100,e0:5a:1b:15:c4:ca,662_F4-03-100
67363,ADV,-30,664,F4-03-100,e0:5a:1b:15:c4:ca,664_F4-03-100
67474,ADV,-33,665,F4-03-100,e0:5a:1b:15:c4:ca,665_F4-03-100
67678,ADV,-38,667,F4-03-100,e0:5a:1b:15:c4:ca,667_F4-03-100
67780,ADV,-29,668,F4-03-100,e0:5a:1b:15:c4:ca,668_F4-03-100
67881,ADV,-29,669,F4-03-100,e0:5a:1b:15:c4:ca,669_F4-03-100
67991,ADV,-32,670,F4-03-100,e0:5a:1b:15:c4:ca,670_F4-03-100
68098,ADV,-39,671,F4-03-100,e0:5a:1b:15:c4:ca,671_F4-03-100
68212,ADV,-39,672,F4-03-100,e0:5a:1b:15:c4:ca,672_F4-03-100
68302,ADV,-30,673,F4-03-100,e0:5a:1b:15:c4:ca,673_F4-03-100
68421,ADV,-32,674,F4-03-100,e0:5a:1b:15:c4:ca,674_F4-03-100
68529,ADV,-32,675,F4-03-100,e0:5a:1b:15:c4:ca,675_F4-03-100
68623,ADV,-38,676,F4-03-100,e0:5a:1b:15:c4:ca,676_F4-03-100
68826,ADV,-31,678,F4-03-100,e0:5a:1b:15:c4:ca,678_F4-03-100
68930,ADV,-32,679,F4-03-100,e0:5a:1b:15:c4:ca,679_F4-03-100
69034,ADV,-39,680,F4-09-100,e0:5a:1b:15:c4:ca,680_F4-09-100
69142,ADV,-39,682,F4-09-100,e0:5a:1b:15:c4:ca,682_F4-09-100
69246,ADV,-30,683,F4-09-100,e0:5a:1b:15:c4:ca,683_F4-09-100
69354,ADV,-33,684,F4-09-100,e0:5a:1b:15:c4:ca,684_F4-09-100
69455,ADV,-32,685,F4-09-100,e0:5a:1b:15:c4:ca,685_F4-09-100
69565,ADV,-40,686,F4-09-100,e0:5a:1b:15:c4:ca,686_F4-09-100
69678,ADV,-31,687,F4-09-100,e0:5a:1b:15:c4:ca,687_F4-09-100
69778,ADV,-31,688,F4-09-100,e0:5a:1b:15:c4:ca,688_F4-09-100
69882,ADV,-32,689,F4-09-100,e0:5a:1b:15:c4:ca,689_F4-09-100
70104,ADV,-38,691,F4-09-100,e0:5a:1b:15:c4:ca,691_F4-09-100
70199,ADV,-30,692,F4-09-100,e0:5a:1b:15:c4:ca,692_F4-09-100
70408,ADV,-32,694,F4-09-100,e0:5a:1b:15:c4:ca,694_F4-09-100
70510,ADV,-39,695,F4-09-100,e0:5a:1b:15:c4:ca,695_F4-09-100
70722,ADV,-31,697,F4-09-100,e0:5a:1b:15:c4:ca,697_F4-09-100
70829,ADV,-32,698,F4-09-100,e0:5a:1b:15:c4:ca,698_F4-09-100
70932,ADV,-32,699,F4-09-100,e0:5a:1b:15:c4:ca,699_F4-09-100
71142,ADV,-29,701,F4-09-100,e0:5a:1b:15:c4:ca,701_F4-09-100
71249,ADV,-29,702,F4-09-100,e0:5a:1b:15:c4:ca,702_F4-09-100
71361,ADV,-32,703,F4-09-100,e0:5a:1b:15:c4:ca,703_F4-09-100
71467,ADV,-39,705,F4-09-100,e0:5a:1b:15:c4:ca,705_F4-09-100
71685,ADV,-31,707,F4-09-100,e0:5a:1b:15:c4:ca,707_F4-09-100
71790,ADV,-32,708,F4-09-100,e0:5a:1b:15:c4:ca,708_F4-09-100
72103,ADV,-31,711,F4-09-100,e0:5a:1b:15:c4:ca,711_F4-09-100
72209,ADV,-31,712,F4-09-100,e0:5a:1b:15:c4:ca,712_F4-09-100
72316,ADV,-32,713,F4-09-100,e0:5a:1b:15:c4:ca,713_F4-09-100
72425,ADV,-38,714,F4-08-100,e0:5a:1b:15:c4:ca,714_F4-08-100
72522,ADV,-38,715,F4-08-100,e0:5a:1b:15:c4:ca,715_F4-08-100
72623,ADV,-30,716,F4-08-100,e0:5a:1b:15:c4:ca,716_F4-08-100
72730,ADV,-32,717,F4-08-100,e0:5a:1b:15:c4:ca,717_F4-08-100
72843,ADV,-32,718,F4-08-100,e0:5a:1b:15:c4:ca,718_F4-08-100
72942,ADV,-39,719,F4-08-100,e0:5a:1b:15:c4:ca,719_F4-08-100
73044,ADV,-31,720,F4-08-100,e0:5a:1b:15:c4:ca,720_F4-08-100
73157,ADV,-30,721,F4-08-100,e0:5a:1b:15:c4:ca,721_F4-08-100
73262,ADV,-32,722,F4-08-100,e0:5a:1b:15:c4:ca,722_F4-08-100
73366,ADV,-39,723,F4-08-100,e0:5a:1b:15:c4:ca,723_F4-08-100
73465,ADV,-39,724,F4-07-100,e0:5a:1b:15:c4:ca,724_F4-07-100
73567,ADV,-30,725,F4-07-100,e0:5a:1b:15:c4:ca,725_F4-07-100
73672,ADV,-33,726,F4-07-100,e0:5a:1b:15:c4:ca,726_F4-07-100
73892,ADV,-39,729,F4-07-100,e0:5a:1b:15:c4:ca,729_F4-07-100
74095,ADV,-30,731,F4-07-100,e0:5a:1b:15:c4:ca,731_F4-07-100
74406,ADV,-40,734,F4-07-100,e0:5a:1b:15:c4:ca,734_F4-07-100
74509,ADV,-30,735,F4-07-100,e0:5a:1b:15:c4:ca,735_F4-07-100
74728,ADV,-32,737,F4-07-100,e0:5a:1b:15:c4:ca,737_F4-07-100
74837,ADV,-38,738,F4-07-100,e0:5a:1b:15:c4:ca,738_F4-07-100
75037,ADV,-31,740,F4-07-100,e0:5a:1b:15:c4:ca,740_F4-07-100
75138,ADV,-32,741,F4-07-100,e0:5a:1b:15:c4:ca,741_F4-07-100
75241,ADV,-32,742,F4-07-100,e0:5a:1b:15:c4:ca,742_F4-07-100
75551,ADV,-29,745,F4-07-100,e0:5a:1b:15:c4:ca,745_F4-07-100
75660,ADV,-33,746,F4-07-100,e0:5a:1b:15:c4:ca,746_F4-07-100
75767,ADV,-39,747,F4-07-100,e0:5a:1b:15:c4:ca,747_F4-07-100
75873,ADV,-38,748,F4-07-100,e0:5a:1b:15:c4:ca,748_F4-07-100
75977,ADV,-29,749,F4-07-100,e0:5a:1b:15:c4:ca,749_F4-07-100
76082,ADV,-32,750,F4-07-100,e0:5a:1b:15:c4:ca,750_F4-07-100
76183,ADV,-32,751,F4-07-100,e0:5a:1b:15:c4:ca,751_F4-07-100
76390,ADV,-29,753,F4-07-100,e0:5a:1b:15:c4:ca,753_F4-07-100
76497,ADV,-31,754,F4-07-100,e0:5a:1b:15:c4:ca,754_F4-07-100
76598,ADV,-32,755,F4-07-100,e0:5a:1b:15:c4:ca,755_F4-07-100
76811,ADV,-39,757,F4-07-100,e0:5a:1b:15:c4:ca,757_F4-07-100
77125,ADV,-32,761,F4-07-100,e0:5a:1b:15:c4:ca,761_F4-07-100
77231,ADV,-38,762,F4-07-100,e0:5a:1b:15:c4:ca,762_F4-07-100
77440,ADV,-29,764,F4-07-100,e0:5a:1b:15:c4:ca,764_F4-07-100
77544,ADV,-32,765,F4-07-100,e0:5a:1b:15:c4:ca,765_F4-07-100
77760,ADV,-39,767,F4-07-100,e0:5a:1b:15:c4:ca,767_F4-07-100
77863,ADV,-31,768,F4-07-100,e0:5a:1b:15:c4:ca,768_F4-07-100
77972,ADV,-31,769,F4-07-100,e0:5a:1b:15:c4:ca,769_F4-07-100
78078,ADV,-32,770,F4-07-100,e0:5a:1b:15:c4:ca,770_F4-07-100
78185,ADV,-39,771,F4-07-100,e0:5a:1b:15:c4:ca,771_F4-07-100
78285,ADV,-38,772,F4-07-100,e0:5a:1b:15:c4:ca,772_F4-07-100
78395,ADV,-29,773,F4-07-100,e0:5a:1b:15:c4:ca,773_F4-07-100
78495,ADV,-32,774,F4-07-100,e0:5a:1b:15:c4:ca,774_F4-07-100
78597,ADV,-32,775,F4-00-100,e0:5a:1b:15:c4:ca,775_F4-00-100
78700,ADV,-38,776,F4-00-100,e0:5a:1b:15:c4:ca,776_F4-00-100
78809,ADV,-29,777,F4-00-100,e0:5a:1b:15:c4:ca,777_F4-00-100
78924,ADV,-31,778,F4-00-100,e0:5a:1b:15:c4:ca,778_F4-00-100
79021,ADV,-32,779,F4-00-100,e0:5a:1b:15:c4:ca,779_F4-00-100
79123,ADV,-39,780,F4-00-100,e0:5a:1b:15:c4:ca,780_F4-00-100
79235,ADV,-39,781,F4-00-100,e0:5a:1b:15:c4:ca,781_F4-00-100
79328,ADV,-31,782,F4-00-100,e0:5a:1b:15:c4:ca,782_F4-00-100
79440,ADV,-32,783,F4-00-100,e0:5a:1b:15:c4:ca,783_F4-00-100
79537,ADV,-32,784,F4-00-100,e0:5a:1b:15:c4:ca,784_F4-00-100
79645,ADV,-39,786,F4-00-100,e0:5a:1b:15:c4:ca,786_F4-00-100
79751,ADV,-31,787,F4-00-100,e0:5a:1b:15:c4:ca,787_F4-00-100
79862,ADV,-30,788,F4-00-100,e0:5a:1b:15:c4:ca,788_F4-00-100
