ms,event,rssi,seq,label,addr,mfd
26000,ADV,-33,255,A4-06-100,e0:5a:1b:15:c4:ca,255_A4-06-100
26103,ADV,-39,256,A4-06-100,e0:5a:1b:15:c4:ca,256_A4-06-100
26311,ADV,-29,258,A4-06-100,e0:5a:1b:15:c4:ca,258_A4-06-100
26523,ADV,-32,260,A4-06-100,e0:5a:1b:15:c4:ca,260_A4-06-100
26635,ADV,-39,261,A4-06-100,e0:5a:1b:15:c4:ca,261_A4-06-100
26831,ADV,-29,263,A4-06-100,e0:5a:1b:15:c4:ca,263_A4-06-100
26942,ADV,-33,264,A4-06-100,e0:5a:1b:15:c4:ca,264_A4-06-100
27052,ADV,-38,265,A4-06-100,e0:5a:1b:15:c4:ca,265_A4-06-100
27158,ADV,-38,266,A4-06-100,e0:5a:1b:15:c4:ca,266_A4-06-100
27260,ADV,-31,267,A4-06-100,e0:5a:1b:15:c4:ca,267_A4-06-100
27473,ADV,-32,269,A4-06-100,e0:5a:1b:15:c4:ca,269_A4-06-100
27571,ADV,-38,270,A4-06-100,e0:5a:1b:15:c4:ca,270_A4-06-100
27782,ADV,-31,272,A4-06-100,e0:5a:1b:15:c4:ca,272_A4-06-100
27890,ADV,-33,273,A4-06-100,e0:5a:1b:15:c4:ca,273_A4-06-100
27995,ADV,-39,274,A4-06-100,e0:5a:1b:15:c4:ca,274_A4-06-100
28101,ADV,-40,275,A4-06-100,e0:5a:1b:15:c4:ca,275_A4-06-100
28211,ADV,-31,276,A4-06-100,e0:5a:1b:15:c4:ca,276_A4-06-100
28310,ADV,-32,277,A4-06-100,e0:5a:1b:15:c4:ca,277_A4-06-100
28522,ADV,-40,279,A4-06-100,e0:5a:1b:15:c4:ca,279_A4-06-100
28726,ADV,-31,282,A4-06-100,e0:5a:1b:15:c4:ca,282_A4-06-100
28834,ADV,-32,283,A4-06-100,e0:5a:1b:15:c4:ca,283_A4-06-100
28946,ADV,-39,284,A4-06-100,e0:5a:1b:15:c4:ca,284_A4-06-100
29052,ADV,-40,285,A4-06-100,e0:5a:1b:15:c4:ca,285_A4-06-100
29168,ADV,-29,286,A4-06-100,e0:5a:1b:15:c4:ca,286_A4-06-100
29363,ADV,-32,288,A4-06-100,e0:5a:1b:15:c4:ca,288_A4-06-100
29473,ADV,-40,289,A4-06-100,e0:5a:1b:15:c4:ca,289_A4-06-100
29671,ADV,-31,291,A4-06-100,e0:5a:1b:15:c4:ca,291_A4-06-100
29990,ADV,-40,294,A4-06-100,e0:5a:1b:15:c4:ca,294_A4-06-100
30095,ADV,-29,295,A4-06-100,e0:5a:1b:15:c4:ca,295_A4-06-100
30311,ADV,-32,297,A4-06-100,e0:5a:1b:15:c4:ca,297_A4-06-100
30420,ADV,-40,298,A4-06-100,e0:5a:1b:15:c4:ca,298_A4-06-100
30626,ADV,-31,300,A4-06-100,e0:5a:1b:15:c4:ca,300_A4-06-100
30730,ADV,-32,301,A4-06-100,e0:5a:1b:15:c4:ca,301_A4-06-100
30831,ADV,-32,302,A4-06-100,e0:5a:1b:15:c4:ca,302_A4-06-100
30941,ADV,-40,303,A4-06-100,e0:5a:1b:15:c4:ca,303_A4-06-100
31141,ADV,-29,305,A4-06-100,e0:5a:1b:15:c4:ca,305_A4-06-100
31247,ADV,-32,306,A4-06-100,e0:5a:1b:15:c4:ca,306_A4-06-100
31456,ADV,-39,309,A4-06-100,e0:5a:1b:15:c4:ca,309_A4-06-100
31558,ADV,-31,310,A4-06-100,e0:5a:1b:15:c4:ca,310_A4-06-100
31665,ADV,-32,311,A4-06-100,e0:5a:1b:15:c4:ca,311_A4-06-100
31771,ADV,-32,312,A4-06-100,e0:5a:1b:15:c4:ca,312_A4-06-100
31893,ADV,-39,313,A4-06-100,e0:5a:1b:15:c4:ca,313_A4-06-100
32082,ADV,-30,315,A4-06-100,e0:5a:1b:15:c4:ca,315_A4-06-100
32408,ADV,-39,318,A4-06-100,e0:5a:1b:15:c4:ca,318_A4-06-100
32520,ADV,-30,319,A4-06-100,e0:5a:1b:15:c4:ca,319_A4-06-100
32734,ADV,-32,321,A4-06-100,e0:5a:1b:15:c4:ca,321_A4-06-100
33137,ADV,-32,325,A4-06-100,e0:5a:1b:15:c4:ca,325_A4-06-100
33354,ADV,-39,327,A4-06-100,e0:5a:1b:15:c4:ca,327_A4-06-100
33461,ADV,-31,328,A4-06-100,e0:5a:1b:15:c4:ca,328_A4-06-100
33661,ADV,-32,330,A4-06-100,e0:5a:1b:15:c4:ca,330_A4-06-100
33764,ADV,-39,331,A4-06-100,e0:5a:1b:15:c4:ca,331_A4-06-100
33874,ADV,-40,332,A4-06-100,e0:5a:1b:15:c4:ca,332_A4-06-100
33975,ADV,-29,334,A4-06-100,e0:5a:1b:15:c4:ca,334_A4-06-100
34087,ADV,-32,335,A4-06-100,e0:5a:1b:15:c4:ca,335_A4-06-100
34194,ADV,-33,336,A4-06-100,e0:5a:1b:15:c4:ca,336_A4-06-100
34293,ADV,-39,337,A4-06-100,e0:5a:1b:15:c4:ca,337_A4-06-100
34399,ADV,-31,338,A4-07-100,e0:5a:1b:15:c4:ca,338_A4-07-100
34507,ADV,-31,339,A4-07-100,e0:5a:1b:15:c4:ca,339_A4-07-100
34610,ADV,-32,340,A4-07-100,e0:5a:1b:15:c4:ca,340_A4-07-100
34721,ADV,-40,341,A4-07-100,e0:5a:1b:15:c4:ca,341_A4-07-100
34820,ADV,-40,342,A4-07-100,e0:5a:1b:15:c4:ca,342_A4-07-100
35031,ADV,-32,344,A4-07-100,e0:5a:1b:15:c4:ca,344_A4-07-100
35149,ADV,-32,345,A4-07-100,e0:5a:1b:15:c4:ca,345_A4-07-100
35236,ADV,-40,346,A4-07-100,e0:5a:1b:15:c4:ca,346_A4-07-100
35447,ADV,-29,348,A4-07-100,e0:5a:1b:15:c4:ca,348_A4-07-100
35758,ADV,-39,351,A4-07-100,e0:5a:1b:15:c4:ca,351_A4-07-100
35863,ADV,-30,352,A4-07-100,e0:5a:1b:15:c4:ca,352_A4-07-100
36083,ADV,-32,354,A4-07-100,e0:5a:1b:15:c4:ca,354_A4-07-100
36185,ADV,-39,355,A4-07-100,e0:5a:1b:15:c4:ca,355_A4-07-100
36388,ADV,-29,357,A4-07-100,e0:5a:1b:15:c4:ca,357_A4-07-100
36490,ADV,-32,358,A4-07-100,e0:5a:1b:15:c4:ca,358_A4-07-100
36595,ADV,-32,359,A4-07-100,e0:5a:1b:15:c4:ca,359_A4-07-100
36700,ADV,-39,360,A4-07-100,e0:5a:1b:15:c4:ca,360_A4-07-100
36909,ADV,-29,363,A4-11-100,e0:5a:1b:15:c4:ca,363_A4-11-100
37018,ADV,-32,364,A4-11-100,e0:5a:1b:15:c4:ca,364_A4-11-100
37122,ADV,-39,365,A4-11-100,e0:5a:1b:15:c4:ca,365_A4-11-100
37231,ADV,-40,366,A4-11-100,e0:5a:1b:15:c4:ca,366_A4-11-100
37427,ADV,-32,368,A4-11-100,e0:5a:1b:15:c4:ca,368_A4-11-100
37532,ADV,-32,369,A4-11-100,e0:5a:1b:15:c4:ca,369_A4-11-100
37752,ADV,-31,371,A4-11-100,e0:5a:1b:15:c4:ca,371_A4-11-100
37842,ADV,-30,372,A4-11-100,e0:5a:1b:15:c4:ca,372_A4-11-100
37952,ADV,-32,373,A4-11-100,e0:5a:1b:15:c4:ca,373_A4-11-100
38165,ADV,-39,375,A4-11-100,e0:5a:1b:15:c4:ca,375_A4-11-100
38270,ADV,-31,376,A4-04-100,e0:5a:1b:15:c4:ca,376_A4-04-100
38477,ADV,-32,378,A4-04-100,e0:5a:1b:15:c4:ca,378_A4-04-100
38585,ADV,-40,379,A4-04-100,e0:5a:1b:15:c4:ca,379_A4-04-100
38799,ADV,-30,381,A4-04-100,e0:5a:1b:15:c4:ca,381_A4-04-100
38896,ADV,-32,382,A4-04-100,e0:5a:1b:15:c4:ca,382_A4-04-100
38997,ADV,-32,383,A4-04-100,e0:5a:1b:15:c4:ca,383_A4-04-100
39099,ADV,-39,384,A4-04-100,e0:5a:1b:15:c4:ca,384_A4-04-100
39199,ADV,-31,385,A4-04-100,e0:5a:1b:15:c4:ca,385_A4-04-100
39301,ADV,-31,386,A4-04-100,e0:5a:1b:15:c4:ca,386_A4-04-100
39405,ADV,-32,387,A4-04-100,e0:5a:1b:15:c4:ca,387_A4-04-100
39509,ADV,-40,388,A4-04-100,e0:5a:1b:15:c4:ca,388_A4-04-100
39610,ADV,-39,389,A4-04-100,e0:5a:1b:15:c4:ca,389_A4-04-100
39713,ADV,-29,390,A4-04-100,e0:5a:1b:15:c4:ca,390_A4-04-100
39917,ADV,-32,392,A4-04-100,e0:5a:1b:15:c4:ca,392_A4-04-100
40025,ADV,-40,393,A4-04-100,e0:5a:1b:15:c4:ca,393_A4-04-100
40327,ADV,-32,396,A4-04-100,e0:5a:1b:15:c4:ca,396_A4-04-100
40432,ADV,-32,397,A4-04-100,e0:5a:1b:15:c4:ca,397_A4-04-100
40542,ADV,-38,399,A4-04-100,e0:5a:1b:15:c4:ca,399_A4-04-100
40652,ADV,-29,400,A4-04-100,e0:5a:1b:15:c4:ca,400_A4-04-100
40747,ADV,-30,401,A4-04-100,e0:5a:1b:15:c4:ca,401_A4-04-100
40853,ADV,-31,402,A4-04-100,e0:5a:1b:15:c4:ca,402_A4-04-100
40956,ADV,-40,403,A4-04-100,e0:5a:1b:15:c4:ca,403_A4-04-100
41077,ADV,-39,404,A4-04-100,e0:5a:1b:15:c4:ca,404_A4-04-100
41170,ADV,-30,405,A4-04-100,e0:5a:1b:15:c4:ca,405_A4-04-100
41280,ADV,-32,406,A4-04-100,e0:5a:1b:15:c4:ca,406_A4-04-100
41383,ADV,-32,407,A4-04-100,e0:5a:1b:15:c4:ca,407_A4-04-100
41482,ADV,-39,408,A4-04-100,e0:5a:1b:15:c4:ca,408_A4-04-100
41587,ADV,-31,409,A4-04-100,e0:5a:1b:15:c4:ca,409_A4-04-100
41695,ADV,-31,410,A4-04-100,e0:5a:1b:15:c4:ca,410_A4-04-100
41794,ADV,-32,411,A4-04-100,e0:5a:1b:15:c4:ca,411_A4-04-100
42010,ADV,-39,413,A4-04-100,e0:5a:1b:15:c4:ca,413_A4-04-100
42120,ADV,-29,414,A4-04-100,e0:5a:1b:15:c4:ca,414_A4-04-100
42221,ADV,-32,415,A4-04-100,e0:5a:1b:15:c4:ca,415_A4-04-100
42321,ADV,-32,416,A4-04-100,e0:5a:1b:15:c4:ca,416_A4-04-100
42632,ADV,-31,419,A4-04-100,e0:5a:1b:15:c4:ca,419_A4-04-100
42740,ADV,-31,420,A4-04-100,e0:5a:1b:15:c4:ca,420_A4-04-100
42958,ADV,-38,422,A4-04-100,e0:5a:1b:15:c4:ca,422_A4-04-100
43065,ADV,-29,424,A4-04-100,e0:5a:1b:15:c4:ca,424_A4-04-100
43381,ADV,-38,427,A4-04-100,e0:5a:1b:15:c4:ca,427_A4-04-100
43594,ADV,-30,429,A4-10-100,e0:5a:1b:15:c4:ca,429_A4-10-100
43701,ADV,-32,430,A4-10-100,e0:5a:1b:15:c4:ca,430_A4-10-100
43912,ADV,-39,432,A4-10-100,e0:5a:1b:15:c4:ca,432_A4-10-100
44016,ADV,-31,433,A4-10-100,e0:5a:1b:15:c4:ca,433_A4-10-100
44122,ADV,-31,434,A4-10-100,e0:5a:1b:15:c4:ca,434_A4-10-100
44229,ADV,-32,435,A4-10-100,e0:5a:1b:15:c4:ca,435_A4-10-100
44337,ADV,-38,436,A4-10-100,e0:5a:1b:15:c4:ca,436_A4-10-100
