ms,event,rssi,seq,label,addr,mfd
31464,ADV,-37,310,F1-00-500,e0:5a:1b:15:c4:ca,310_F1-00-500
31969,ADV,-39,315,F1-00-500,e0:5a:1b:15:c4:ca,315_F1-00-500
32983,ADV,-39,325,F1-00-500,e0:5a:1b:15:c4:ca,325_F1-00-500
33485,ADV,-40,330,F1-00-500,e0:5a:1b:15:c4:ca,330_F1-00-500
33991,ADV,-35,335,F1-00-500,e0:5a:1b:15:c4:ca,335_F1-00-500
34507,ADV,-35,340,F1-00-500,e0:5a:1b:15:c4:ca,340_F1-00-500
35003,ADV,-35,345,F1-00-500,e0:5a:1b:15:c4:ca,345_F1-00-500
35500,ADV,-35,350,F1-00-500,e0:5a:1b:15:c4:ca,350_F1-00-500
37527,ADV,-46,370,F1-00-500,e0:5a:1b:15:c4:ca,370_F1-00-500
38036,ADV,-46,375,F1-00-500,e0:5a:1b:15:c4:ca,375_F1-00-500
38520,ADV,-45,380,F1-00-500,e0:5a:1b:15:c4:ca,380_F1-00-500
39022,ADV,-47,385,F1-00-500,e0:5a:1b:15:c4:ca,385_F1-00-500
39537,ADV,-46,390,F1-00-500,e0:5a:1b:15:c4:ca,390_F1-00-500
41032,ADV,-40,405,F1-00-500,e0:5a:1b:15:c4:ca,405_F1-00-500
41535,ADV,-39,410,F1-00-500,e0:5a:1b:15:c4:ca,410_F1-00-500
42048,ADV,-40,415,F1-00-500,e0:5a:1b:15:c4:ca,415_F1-00-500
42544,ADV,-40,420,F1-00-500,e0:5a:1b:15:c4:ca,420_F1-00-500
43555,ADV,-40,430,F1-00-500,e0:5a:1b:15:c4:ca,430_F1-00-500
44574,ADV,-35,440,F1-00-500,e0:5a:1b:15:c4:ca,440_F1-00-500
45076,ADV,-38,445,F1-00-500,e0:5a:1b:15:c4:ca,445_F1-00-500
45580,ADV,-36,450,F1-00-500,e0:5a:1b:15:c4:ca,450_F1-00-500
46085,ADV,-35,455,F1-04-500,e0:5a:1b:15:c4:ca,455_F1-04-500
46588,ADV,-34,460,F1-04-500,e0:5a:1b:15:c4:ca,460_F1-04-500
47607,ADV,-46,470,F1-04-500,e0:5a:1b:15:c4:ca,470_F1-04-500
48608,ADV,-46,480,F1-04-500,e0:5a:1b:15:c4:ca,480_F1-04-500
49119,ADV,-46,485,F1-04-500,e0:5a:1b:15:c4:ca,485_F1-04-500
49624,ADV,-46,490,F1-04-500,e0:5a:1b:15:c4:ca,490_F1-04-500
50126,ADV,-45,495,F1-04-500,e0:5a:1b:15:c4:ca,495_F1-04-500
50629,ADV,-40,500,F1-04-500,e0:5a:1b:15:c4:ca,500_F1-04-500
51138,ADV,-40,505,F1-04-500,e0:5a:1b:15:c4:ca,505_F1-04-500
51651,ADV,-40,510,F1-04-500,e0:5a:1b:15:c4:ca,510_F1-04-500
52151,ADV,-41,515,F1-04-500,e0:5a:1b:15:c4:ca,515_F1-04-500
52649,ADV,-41,520,F1-04-500,e0:5a:1b:15:c4:ca,520_F1-04-500
53156,ADV,-40,525,F1-04-500,e0:5a:1b:15:c4:ca,525_F1-04-500
53669,ADV,-38,530,F1-04-500,e0:5a:1b:15:c4:ca,530_F1-04-500
54178,ADV,-35,535,F1-04-500,e0:5a:1b:15:c4:ca,535_F1-04-500
54685,ADV,-38,540,F1-04-500,e0:5a:1b:15:c4:ca,540_F1-04-500
55179,ADV,-38,545,F1-04-500,e0:5a:1b:15:c4:ca,545_F1-04-500
56191,ADV,-35,555,F1-04-500,e0:5a:1b:15:c4:ca,555_F1-04-500
57199,ADV,-43,565,F1-04-500,e0:5a:1b:15:c4:ca,565_F1-04-500
58209,ADV,-43,575,F1-04-500,e0:5a:1b:15:c4:ca,575_F1-04-500
58715,ADV,-45,580,F1-04-500,e0:5a:1b:15:c4:ca,580_F1-04-500
59217,ADV,-43,585,F1-04-500,e0:5a:1b:15:c4:ca,585_F1-04-500
60727,ADV,-40,600,F1-04-500,e0:5a:1b:15:c4:ca,600_F1-04-500
61234,ADV,-39,605,F1-04-500,e0:5a:1b:15:c4:ca,605_F1-04-500
61751,ADV,-37,610,F1-04-500,e0:5a:1b:15:c4:ca,610_F1-04-500
62249,ADV,-39,615,F1-04-500,e0:5a:1b:15:c4:ca,615_F1-04-500
62751,ADV,-37,620,F1-04-500,e0:5a:1b:15:c4:ca,620_F1-04-500
63769,ADV,-34,630,F1-06-500,e0:5a:1b:15:c4:ca,630_F1-06-500
64278,ADV,-34,635,F1-06-500,e0:5a:1b:15:c4:ca,635_F1-06-500
64775,ADV,-35,640,F1-06-500,e0:5a:1b:15:c4:ca,640_F1-06-500
65277,ADV,-34,645,F1-06-500,e0:5a:1b:15:c4:ca,645_F1-06-500
65787,ADV,-34,650,F1-06-500,e0:5a:1b:15:c4:ca,650_F1-06-500
67805,ADV,-42,675,F1-06-500,e0:5a:1b:15:c4:ca,675_F1-06-500
68315,ADV,-42,680,F1-06-500,e0:5a:1b:15:c4:ca,680_F1-06-500
68828,ADV,-43,685,F1-06-500,e0:5a:1b:15:c4:ca,685_F1-06-500
69322,ADV,-42,690,F1-10-500,e0:5a:1b:15:c4:ca,690_F1-10-500
69829,ADV,-36,695,F1-10-500,e0:5a:1b:15:c4:ca,695_F1-10-500
70336,ADV,-39,700,F1-10-500,e0:5a:1b:15:c4:ca,700_F1-10-500
70849,ADV,-39,705,F1-08-500,e0:5a:1b:15:c4:ca,705_F1-08-500
71859,ADV,-39,715,F1-08-500,e0:5a:1b:15:c4:ca,715_F1-08-500
72361,ADV,-37,720,F1-07-500,e0:5a:1b:15:c4:ca,720_F1-07-500
72870,ADV,-35,725,F1-07-500,e0:5a:1b:15:c4:ca,725_F1-07-500
73378,ADV,-35,730,F1-07-500,e0:5a:1b:15:c4:ca,730_F1-07-500
73885,ADV,-34,735,F1-10-500,e0:5a:1b:15:c4:ca,735_F1-10-500
74386,ADV,-35,740,F1-10-500,e0:5a:1b:15:c4:ca,740_F1-10-500
74897,ADV,-34,745,F1-10-500,e0:5a:1b:15:c4:ca,745_F1-10-500
75407,ADV,-34,750,F1-10-500,e0:5a:1b:15:c4:ca,750_F1-10-500
76447,ADV,-42,760,F1-10-500,e0:5a:1b:15:c4:ca,760_F1-10-500
76917,ADV,-43,765,F1-02-500,e0:5a:1b:15:c4:ca,765_F1-02-500
77417,ADV,-42,770,F1-02-500,e0:5a:1b:15:c4:ca,770_F1-02-500
77920,ADV,-42,775,F1-02-500,e0:5a:1b:15:c4:ca,775_F1-02-500
78428,ADV,-43,780,F1-02-500,e0:5a:1b:15:c4:ca,780_F1-02-500
79435,ADV,-39,790,F1-02-500,e0:5a:1b:15:c4:ca,790_F1-02-500
79932,ADV,-39,795,F1-02-500,e0:5a:1b:15:c4:ca,795_F1-02-500
80434,ADV,-37,800,F1-02-500,e0:5a:1b:15:c4:ca,800_F1-02-500
80940,ADV,-40,805,F1-02-500,e0:5a:1b:15:c4:ca,805_F1-02-500
81441,ADV,-39,810,F1-02-500,e0:5a:1b:15:c4:ca,810_F1-02-500
81946,ADV,-39,815,F1-02-500,e0:5a:1b:15:c4:ca,815_F1-02-500
82448,ADV,-39,820,F1-02-500,e0:5a:1b:15:c4:ca,820_F1-02-500
82950,ADV,-35,825,F1-02-500,e0:5a:1b:15:c4:ca,825_F1-02-500
83457,ADV,-34,830,F1-02-500,e0:5a:1b:15:c4:ca,830_F1-02-500
83962,ADV,-34,835,F1-02-500,e0:5a:1b:15:c4:ca,835_F1-02-500
84466,ADV,-35,840,F1-02-500,e0:5a:1b:15:c4:ca,840_F1-02-500
84970,ADV,-34,845,F1-02-500,e0:5a:1b:15:c4:ca,845_F1-02-500
85475,ADV,-35,850,F1-02-500,e0:5a:1b:15:c4:ca,850_F1-02-500
86481,ADV,-43,860,F1-02-500,e0:5a:1b:15:c4:ca,860_F1-02-500
86986,ADV,-45,865,F1-02-500,e0:5a:1b:15:c4:ca,865_F1-02-500
87498,ADV,-45,870,F1-02-500,e0:5a:1b:15:c4:ca,870_F1-02-500
87996,ADV,-44,875,F1-02-500,e0:5a:1b:15:c4:ca,875_F1-02-500
88503,ADV,-45,880,F1-02-500,e0:5a:1b:15:c4:ca,880_F1-02-500
89008,ADV,-46,885,F1-02-500,e0:5a:1b:15:c4:ca,885_F1-02-500
89513,ADV,-36,890,F1-02-500,e0:5a:1b:15:c4:ca,890_F1-02-500
90019,ADV,-39,895,F1-02-500,e0:5a:1b:15:c4:ca,895_F1-02-500
90528,ADV,-39,900,F1-02-500,e0:5a:1b:15:c4:ca,900_F1-02-500
91048,ADV,-39,905,F1-01-500,e0:5a:1b:15:c4:ca,905_F1-01-500
91544,ADV,-37,910,F1-01-500,e0:5a:1b:15:c4:ca,910_F1-01-500
92561,ADV,-36,920,F1-01-500,e0:5a:1b:15:c4:ca,920_F1-01-500
93069,ADV,-39,925,F1-01-500,e0:5a:1b:15:c4:ca,925_F1-01-500
93584,ADV,-39,930,F1-01-500,e0:5a:1b:15:c4:ca,930_F1-01-500
94077,ADV,-39,935,F1-01-500,e0:5a:1b:15:c4:ca,935_F1-01-500
94586,ADV,-38,940,F1-01-500,e0:5a:1b:15:c4:ca,940_F1-01-500
95594,ADV,-45,950,F1-01-500,e0:5a:1b:15:c4:ca,950_F1-01-500
96602,ADV,-44,960,F1-01-500,e0:5a:1b:15:c4:ca,960_F1-01-500
97612,ADV,-46,970,F1-01-500,e0:5a:1b:15:c4:ca,970_F1-01-500
98111,ADV,-46,975,F1-01-500,e0:5a:1b:15:c4:ca,975_F1-01-500
99117,ADV,-40,985,F1-01-500,e0:5a:1b:15:c4:ca,985_F1-01-500
99622,ADV,-40,990,F1-01-500,e0:5a:1b:15:c4:ca,990_F1-01-500
100134,ADV,-37,995,F1-01-500,e0:5a:1b:15:c4:ca,995_F1-01-500
100628,ADV,-40,1000,F1-01-500,e0:5a:1b:15:c4:ca,1000_F1-01-500
101128,ADV,-39,1005,F1-01-500,e0:5a:1b:15:c4:ca,1005_F1-01-500
101632,ADV,-38,1010,F1-01-500,e0:5a:1b:15:c4:ca,1010_F1-01-500
102659,ADV,-39,1020,F1-05-500,e0:5a:1b:15:c4:ca,1020_F1-05-500
103157,ADV,-35,1025,F1-05-500,e0:5a:1b:15:c4:ca,1025_F1-05-500
103669,ADV,-38,1030,F1-05-500,e0:5a:1b:15:c4:ca,1030_F1-05-500
104173,ADV,-38,1035,F1-05-500,e0:5a:1b:15:c4:ca,1035_F1-05-500
104672,ADV,-36,1040,F1-05-500,e0:5a:1b:15:c4:ca,1040_F1-05-500
106187,ADV,-44,1055,F1-05-500,e0:5a:1b:15:c4:ca,1055_F1-05-500
106690,ADV,-43,1060,F1-05-500,e0:5a:1b:15:c4:ca,1060_F1-05-500
107195,ADV,-43,1065,F1-05-500,e0:5a:1b:15:c4:ca,1065_F1-05-500
107705,ADV,-43,1070,F1-05-500,e0:5a:1b:15:c4:ca,1070_F1-05-500
108206,ADV,-43,1075,F1-05-500,e0:5a:1b:15:c4:ca,1075_F1-05-500
108712,ADV,-40,1080,F1-05-500,e0:5a:1b:15:c4:ca,1080_F1-05-500
109213,ADV,-40,1085,F1-05-500,e0:5a:1b:15:c4:ca,1085_F1-05-500
109720,ADV,-40,1090,F1-05-500,e0:5a:1b:15:c4:ca,1090_F1-05-500
110227,ADV,-39,1095,F1-05-500,e0:5a:1b:15:c4:ca,1095_F1-05-500
110744,ADV,-40,1100,F1-05-500,e0:5a:1b:15:c4:ca,1100_F1-05-500
111248,ADV,-40,1105,F1-05-500,e0:5a:1b:15:c4:ca,1105_F1-05-500
112255,ADV,-39,1115,F1-05-500,e0:5a:1b:15:c4:ca,1115_F1-05-500
113263,ADV,-39,1125,F1-01-500,e0:5a:1b:15:c4:ca,1125_F1-01-500
113769,ADV,-40,1130,F1-01-500,e0:5a:1b:15:c4:ca,1130_F1-01-500
114276,ADV,-39,1135,F1-01-500,e0:5a:1b:15:c4:ca,1135_F1-01-500
114788,ADV,-43,1140,F1-01-500,e0:5a:1b:15:c4:ca,1140_F1-01-500
115297,ADV,-44,1145,F1-01-500,e0:5a:1b:15:c4:ca,1145_F1-01-500
115797,ADV,-43,1150,F1-01-500,e0:5a:1b:15:c4:ca,1150_F1-01-500
116304,ADV,-44,1155,F1-01-500,e0:5a:1b:15:c4:ca,1155_F1-01-500
117326,ADV,-46,1165,F1-01-500,e0:5a:1b:15:c4:ca,1165_F1-01-500
118316,ADV,-40,1175,F1-01-500,e0:5a:1b:15:c4:ca,1175_F1-01-500
118819,ADV,-39,1180,F1-01-500,e0:5a:1b:15:c4:ca,1180_F1-01-500
119328,ADV,-39,1185,F1-01-500,e0:5a:1b:15:c4:ca,1185_F1-01-500
119828,ADV,-37,1190,F1-06-500,e0:5a:1b:15:c4:ca,1190_F1-06-500
120331,ADV,-40,1195,F1-06-500,e0:5a:1b:15:c4:ca,1195_F1-06-500
120833,ADV,-40,1200,F1-06-500,e0:5a:1b:15:c4:ca,1200_F1-06-500
121844,ADV,-40,1210,F1-06-500,e0:5a:1b:15:c4:ca,1210_F1-06-500
122861,ADV,-39,1220,F1-06-500,e0:5a:1b:15:c4:ca,1220_F1-06-500
124881,ADV,-43,1240,F1-06-500,e0:5a:1b:15:c4:ca,1240_F1-06-500
125380,ADV,-43,1245,F1-06-500,e0:5a:1b:15:c4:ca,1245_F1-06-500
125887,ADV,-45,1250,F1-06-500,e0:5a:1b:15:c4:ca,1250_F1-06-500
126392,ADV,-45,1255,F1-06-500,e0:5a:1b:15:c4:ca,1255_F1-06-500
126902,ADV,-45,1260,F1-06-500,e0:5a:1b:15:c4:ca,1260_F1-06-500
127409,ADV,-47,1265,F1-11-500,e0:5a:1b:15:c4:ca,1265_F1-11-500
127912,ADV,-40,1270,F1-11-500,e0:5a:1b:15:c4:ca,1270_F1-11-500
128417,ADV,-39,1275,F1-11-500,e0:5a:1b:15:c4:ca,1275_F1-11-500
129428,ADV,-40,1290,F1-11-500,e0:5a:1b:15:c4:ca,1290_F1-11-500
129942,ADV,-40,1295,F1-11-500,e0:5a:1b:15:c4:ca,1295_F1-11-500
130440,ADV,-40,1300,F1-11-500,e0:5a:1b:15:c4:ca,1300_F1-11-500
131452,ADV,-39,1310,F1-11-500,e0:5a:1b:15:c4:ca,1310_F1-11-500
132466,ADV,-38,1320,F1-11-500,e0:5a:1b:15:c4:ca,1320_F1-11-500
132978,ADV,-35,1325,F1-11-500,e0:5a:1b:15:c4:ca,1325_F1-11-500
133480,ADV,-36,1330,F1-11-500,e0:5a:1b:15:c4:ca,1330_F1-11-500
134478,ADV,-43,1340,F1-11-500,e0:5a:1b:15:c4:ca,1340_F1-11-500
134978,ADV,-43,1345,F1-11-500,e0:5a:1b:15:c4:ca,1345_F1-11-500
135486,ADV,-43,1350,F1-11-500,e0:5a:1b:15:c4:ca,1350_F1-11-500
135991,ADV,-43,1355,F1-11-500,e0:5a:1b:15:c4:ca,1355_F1-11-500
136502,ADV,-43,1360,F1-11-500,e0:5a:1b:15:c4:ca,1360_F1-11-500
137008,ADV,-43,1365,F1-11-500,e0:5a:1b:15:c4:ca,1365_F1-11-500
138515,ADV,-39,1380,F1-11-500,e0:5a:1b:15:c4:ca,1380_F1-11-500
139013,ADV,-40,1385,F1-11-500,e0:5a:1b:15:c4:ca,1385_F1-11-500
139523,ADV,-40,1390,F1-11-500,e0:5a:1b:15:c4:ca,1390_F1-11-500
141047,ADV,-38,1405,F1-11-500,e0:5a:1b:15:c4:ca,1405_F1-11-500
141556,ADV,-39,1410,F1-11-500,e0:5a:1b:15:c4:ca,1410_F1-11-500
142571,ADV,-39,1420,F1-11-500,e0:5a:1b:15:c4:ca,1420_F1-11-500
143085,ADV,-39,1425,F1-11-500,e0:5a:1b:15:c4:ca,1425_F1-11-500
143589,ADV,-43,1430,F1-11-500,e0:5a:1b:15:c4:ca,1430_F1-11-500
144091,ADV,-43,1435,F1-11-500,e0:5a:1b:15:c4:ca,1435_F1-11-500
144597,ADV,-43,1440,F1-11-500,e0:5a:1b:15:c4:ca,1440_F1-11-500
145107,ADV,-43,1445,F1-11-500,e0:5a:1b:15:c4:ca,1445_F1-11-500
145615,ADV,-43,1450,F1-11-500,e0:5a:1b:15:c4:ca,1450_F1-11-500
146129,ADV,-43,1455,F1-11-500,e0:5a:1b:15:c4:ca,1455_F1-11-500
146630,ADV,-40,1460,F1-11-500,e0:5a:1b:15:c4:ca,1460_F1-11-500
147128,ADV,-39,1465,F1-10-500,e0:5a:1b:15:c4:ca,1465_F1-10-500
147636,ADV,-40,1470,F1-10-500,e0:5a:1b:15:c4:ca,1470_F1-10-500
148137,ADV,-40,1475,F1-10-500,e0:5a:1b:15:c4:ca,1475_F1-10-500
148646,ADV,-40,1480,F1-10-500,e0:5a:1b:15:c4:ca,1480_F1-10-500
149137,ADV,-37,1485,F1-10-500,e0:5a:1b:15:c4:ca,1485_F1-10-500
149649,ADV,-40,1490,F1-10-500,e0:5a:1b:15:c4:ca,1490_F1-10-500
150154,ADV,-36,1495,F1-10-500,e0:5a:1b:15:c4:ca,1495_F1-10-500
150664,ADV,-35,1500,F1-10-500,e0:5a:1b:15:c4:ca,1500_F1-10-500
151176,ADV,-38,1505,F1-10-500,e0:5a:1b:15:c4:ca,1505_F1-10-500
151671,ADV,-39,1510,F1-10-500,e0:5a:1b:15:c4:ca,1510_F1-10-500
152175,ADV,-36,1515,F1-10-500,e0:5a:1b:15:c4:ca,1515_F1-10-500
152677,ADV,-36,1520,F1-10-500,e0:5a:1b:15:c4:ca,1520_F1-10-500
153692,ADV,-43,1530,F1-10-500,e0:5a:1b:15:c4:ca,1530_F1-10-500
154201,ADV,-43,1535,F1-10-500,e0:5a:1b:15:c4:ca,1535_F1-10-500
154708,ADV,-43,1540,F1-10-500,e0:5a:1b:15:c4:ca,1540_F1-10-500
156727,ADV,-40,1560,F1-10-500,e0:5a:1b:15:c4:ca,1560_F1-10-500
157232,ADV,-40,1565,F1-10-500,e0:5a:1b:15:c4:ca,1565_F1-10-500
157733,ADV,-39,1570,F1-10-500,e0:5a:1b:15:c4:ca,1570_F1-10-500
158243,ADV,-40,1575,F1-10-500,e0:5a:1b:15:c4:ca,1575_F1-10-500
158752,ADV,-40,1580,F1-10-500,e0:5a:1b:15:c4:ca,1580_F1-10-500
159759,ADV,-36,1590,F1-10-500,e0:5a:1b:15:c4:ca,1590_F1-10-500
160261,ADV,-35,1595,F1-10-500,e0:5a:1b:15:c4:ca,1595_F1-10-500
160772,ADV,-35,1600,F1-10-500,e0:5a:1b:15:c4:ca,1600_F1-10-500
161265,ADV,-35,1605,F1-08-500,e0:5a:1b:15:c4:ca,1605_F1-08-500
161767,ADV,-36,1610,F1-08-500,e0:5a:1b:15:c4:ca,1610_F1-08-500
162272,ADV,-38,1615,F1-08-500,e0:5a:1b:15:c4:ca,1615_F1-08-500
163279,ADV,-43,1625,F1-08-500,e0:5a:1b:15:c4:ca,1625_F1-08-500
163784,ADV,-43,1630,F1-08-500,e0:5a:1b:15:c4:ca,1630_F1-08-500
164289,ADV,-43,1635,F1-08-500,e0:5a:1b:15:c4:ca,1635_F1-08-500
164793,ADV,-43,1640,F1-08-500,e0:5a:1b:15:c4:ca,1640_F1-08-500
165303,ADV,-43,1645,F1-08-500,e0:5a:1b:15:c4:ca,1645_F1-08-500
165809,ADV,-42,1650,F1-08-500,e0:5a:1b:15:c4:ca,1650_F1-08-500
166313,ADV,-37,1655,F1-08-500,e0:5a:1b:15:c4:ca,1655_F1-08-500
166833,ADV,-40,1660,F1-08-500,e0:5a:1b:15:c4:ca,1660_F1-08-500
167327,ADV,-40,1665,F1-08-500,e0:5a:1b:15:c4:ca,1665_F1-08-500
167826,ADV,-40,1670,F1-08-500,e0:5a:1b:15:c4:ca,1670_F1-08-500
168328,ADV,-41,1675,F1-08-500,e0:5a:1b:15:c4:ca,1675_F1-08-500
168831,ADV,-40,1680,F1-08-500,e0:5a:1b:15:c4:ca,1680_F1-08-500
169841,ADV,-36,1690,F1-08-500,e0:5a:1b:15:c4:ca,1690_F1-08-500
170348,ADV,-83,1695,F1-08-500,e0:5a:1b:15:c4:ca,1695_F1-08-500
170845,ADV,-39,1700,F1-08-500,e0:5a:1b:15:c4:ca,1700_F1-08-500
171352,ADV,-39,1705,F1-08-500,e0:5a:1b:15:c4:ca,1705_F1-08-500
171863,ADV,-38,1710,F1-08-500,e0:5a:1b:15:c4:ca,1710_F1-08-500
172873,ADV,-43,1720,F1-08-500,e0:5a:1b:15:c4:ca,1720_F1-08-500
173370,ADV,-43,1725,F1-08-500,e0:5a:1b:15:c4:ca,1725_F1-08-500
173875,ADV,-43,1730,F1-08-500,e0:5a:1b:15:c4:ca,1730_F1-08-500
174390,ADV,-43,1735,F1-08-500,e0:5a:1b:15:c4:ca,1735_F1-08-500
175398,ADV,-43,1745,F1-08-500,e0:5a:1b:15:c4:ca,1745_F1-08-500
176407,ADV,-39,1755,F1-08-500,e0:5a:1b:15:c4:ca,1755_F1-08-500
177413,ADV,-39,1765,F1-08-500,e0:5a:1b:15:c4:ca,1765_F1-08-500
177912,ADV,-40,1770,F1-08-500,e0:5a:1b:15:c4:ca,1770_F1-08-500
178420,ADV,-39,1775,F1-08-500,e0:5a:1b:15:c4:ca,1775_F1-08-500
178927,ADV,-40,1780,F1-08-500,e0:5a:1b:15:c4:ca,1780_F1-08-500
179440,ADV,-39,1785,F1-08-500,e0:5a:1b:15:c4:ca,1785_F1-08-500
179937,ADV,-39,1790,F1-08-500,e0:5a:1b:15:c4:ca,1790_F1-08-500
