ms,event,rssi,seq,label,addr,mfd
11958,ADV,-42,115,F4-11-100,e0:5a:1b:15:c4:ca,115_F4-11-100
12061,ADV,-36,116,F4-11-100,e0:5a:1b:15:c4:ca,116_F4-11-100
12377,ADV,-42,119,F4-11-100,e0:5a:1b:15:c4:ca,119_F4-11-100
12482,ADV,-42,121,F4-10-100,e0:5a:1b:15:c4:ca,121_F4-10-100
12603,ADV,-37,122,F4-10-100,e0:5a:1b:15:c4:ca,122_F4-10-100
12705,ADV,-34,123,F4-10-100,e0:5a:1b:15:c4:ca,123_F4-10-100
12800,ADV,-34,124,F4-10-100,e0:5a:1b:15:c4:ca,124_F4-10-100
12905,ADV,-42,125,F4-10-100,e0:5a:1b:15:c4:ca,125_F4-10-100
13010,ADV,-36,126,F4-10-100,e0:5a:1b:15:c4:ca,126_F4-10-100
13114,ADV,-37,127,F4-10-100,e0:5a:1b:15:c4:ca,127_F4-10-100
13224,ADV,-34,128,F4-10-100,e0:5a:1b:15:c4:ca,128_F4-10-100
13325,ADV,-42,129,F4-10-100,e0:5a:1b:15:c4:ca,129_F4-10-100
13432,ADV,-41,130,F4-10-100,e0:5a:1b:15:c4:ca,130_F4-10-100
13530,ADV,-36,131,F4-10-100,e0:5a:1b:15:c4:ca,131_F4-10-100
13637,ADV,-33,132,F4-10-100,e0:5a:1b:15:c4:ca,132_F4-10-100
13738,ADV,-34,133,F4-10-100,e0:5a:1b:15:c4:ca,133_F4-10-100
13845,ADV,-42,134,F4-10-100,e0:5a:1b:15:c4:ca,134_F4-10-100
13952,ADV,-36,135,F4-10-100,e0:5a:1b:15:c4:ca,135_F4-10-100
14064,ADV,-38,136,F4-10-100,e0:5a:1b:15:c4:ca,136_F4-10-100
14165,ADV,-34,137,F4-10-100,e0:5a:1b:15:c4:ca,137_F4-10-100
14374,ADV,-42,139,F4-10-100,e0:5a:1b:15:c4:ca,139_F4-10-100
14477,ADV,-36,140,F4-10-100,e0:5a:1b:15:c4:ca,140_F4-10-100
14581,ADV,-34,141,F4-10-100,e0:5a:1b:15:c4:ca,141_F4-10-100
14685,ADV,-34,142,F4-10-100,e0:5a:1b:15:c4:ca,142_F4-10-100
14798,ADV,-42,143,F4-10-100,e0:5a:1b:15:c4:ca,143_F4-10-100
14907,ADV,-37,144,F4-10-100,e0:5a:1b:15:c4:ca,144_F4-10-100
15006,ADV,-37,146,F4-10-100,e0:5a:1b:15:c4:ca,146_F4-10-100
15105,ADV,-34,147,F4-10-100,e0:5a:1b:15:c4:ca,147_F4-10-100
15319,ADV,-42,149,F4-10-100,e0:5a:1b:15:c4:ca,149_F4-10-100
15427,ADV,-37,150,F4-10-100,e0:5a:1b:15:c4:ca,150_F4-10-100
15638,ADV,-34,152,F4-10-100,e0:5a:1b:15:c4:ca,152_F4-10-100
15748,ADV,-42,153,F4-10-100,e0:5a:1b:15:c4:ca,153_F4-10-100
15952,ADV,-36,155,F4-10-100,e0:5a:1b:15:c4:ca,155_F4-10-100
16060,ADV,-34,156,F4-10-100,e0:5a:1b:15:c4:ca,156_F4-10-100
16271,ADV,-42,158,F4-10-100,e0:5a:1b:15:c4:ca,158_F4-10-100
16372,ADV,-36,159,F4-10-100,e0:5a:1b:15:c4:ca,159_F4-10-100
16579,ADV,-34,161,F4-10-100,e0:5a:1b:15:c4:ca,161_F4-10-100
16682,ADV,-42,162,F4-10-100,e0:5a:1b:15:c4:ca,162_F4-10-100
16789,ADV,-42,163,F4-10-100,e0:5a:1b:15:c4:ca,163_F4-10-100
16884,ADV,-36,164,F4-10-100,e0:5a:1b:15:c4:ca,164_F4-10-100
16991,ADV,-34,165,F4-10-100,e0:5a:1b:15:c4:ca,165_F4-10-100
17103,ADV,-34,166,F4-10-100,e0:5a:1b:15:c4:ca,166_F4-10-100
17411,ADV,-36,169,F4-10-100,e0:5a:1b:15:c4:ca,169_F4-10-100
17515,ADV,-34,170,F4-10-100,e0:5a:1b:15:c4:ca,170_F4-10-100
17625,ADV,-42,171,F4-10-100,e0:5a:1b:15:c4:ca,171_F4-10-100
17739,ADV,-43,173,F4-10-100,e0:5a:1b:15:c4:ca,173_F4-10-100
17835,ADV,-36,174,F4-10-100,e0:5a:1b:15:c4:ca,174_F4-10-100
17943,ADV,-34,175,F4-10-100,e0:5a:1b:15:c4:ca,175_F4-10-100
18051,ADV,-34,176,F4-10-100,e0:5a:1b:15:c4:ca,176_F4-10-100
18159,ADV,-42,177,F4-10-100,e0:5a:1b:15:c4:ca,177_F4-10-100
18357,ADV,-39,179,F4-10-100,e0:5a:1b:15:c4:ca,179_F4-10-100
18684,ADV,-42,182,F4-10-100,e0:5a:1b:15:c4:ca,182_F4-10-100
18770,ADV,-36,183,F4-10-100,e0:5a:1b:15:c4:ca,183_F4-10-100
18879,ADV,-36,184,F4-10-100,e0:5a:1b:15:c4:ca,184_F4-10-100
18991,ADV,-34,185,F4-10-100,e0:5a:1b:15:c4:ca,185_F4-10-100
19111,ADV,-42,186,F4-10-100,e0:5a:1b:15:c4:ca,186_F4-10-100
19202,ADV,-42,187,F4-10-100,e0:5a:1b:15:c4:ca,187_F4-10-100
19302,ADV,-36,188,F4-10-100,e0:5a:1b:15:c4:ca,188_F4-10-100
19418,ADV,-34,189,F4-10-100,e0:5a:1b:15:c4:ca,189_F4-10-100
19515,ADV,-34,190,F4-10-100,e0:5a:1b:15:c4:ca,190_F4-10-100
19716,ADV,-36,192,F4-10-100,e0:5a:1b:15:c4:ca,192_F4-10-100
19826,ADV,-37,193,F4-10-100,e0:5a:1b:15:c4:ca,193_F4-10-100
19931,ADV,-34,194,F4-10-100,e0:5a:1b:15:c4:ca,194_F4-10-100
20048,ADV,-42,195,F4-10-100,e0:5a:1b:15:c4:ca,195_F4-10-100
20149,ADV,-42,196,F4-10-100,e0:5a:1b:15:c4:ca,196_F4-10-100
20254,ADV,-37,197,F4-10-100,e0:5a:1b:15:c4:ca,197_F4-10-100
20364,ADV,-34,198,F4-10-100,e0:5a:1b:15:c4:ca,198_F4-10-100
20455,ADV,-34,199,F4-10-100,e0:5a:1b:15:c4:ca,199_F4-10-100
20562,ADV,-42,201,F4-10-100,e0:5a:1b:15:c4:ca,201_F4-10-100
20677,ADV,-36,202,F4-10-100,e0:5a:1b:15:c4:ca,202_F4-10-100
20777,ADV,-37,203,F4-10-100,e0:5a:1b:15:c4:ca,203_F4-10-100
20882,ADV,-34,204,F4-10-100,e0:5a:1b:15:c4:ca,204_F4-10-100
20988,ADV,-42,205,F4-10-100,e0:5a:1b:15:c4:ca,205_F4-10-100
21096,ADV,-43,206,F4-10-100,e0:5a:1b:15:c4:ca,206_F4-10-100
21207,ADV,-39,207,F4-10-100,e0:5a:1b:15:c4:ca,207_F4-10-100
21308,ADV,-34,208,F4-10-100,e0:5a:1b:15:c4:ca,208_F4-10-100
21409,ADV,-34,209,F4-10-100,e0:5a:1b:15:c4:ca,209_F4-10-100
21524,ADV,-42,210,F4-10-100,e0:5a:1b:15:c4:ca,210_F4-10-100
21627,ADV,-37,211,F4-10-100,e0:5a:1b:15:c4:ca,211_F4-10-100
21832,ADV,-34,213,F4-10-100,e0:5a:1b:15:c4:ca,213_F4-10-100
22039,ADV,-42,215,F4-10-100,e0:5a:1b:15:c4:ca,215_F4-10-100
22149,ADV,-37,216,F4-10-100,e0:5a:1b:15:c4:ca,216_F4-10-100
22355,ADV,-34,218,F4-10-100,e0:5a:1b:15:c4:ca,218_F4-10-100
22451,ADV,-42,219,F4-10-100,e0:5a:1b:15:c4:ca,219_F4-10-100
22562,ADV,-42,220,F4-10-100,e0:5a:1b:15:c4:ca,220_F4-10-100
22658,ADV,-36,221,F4-10-100,e0:5a:1b:15:c4:ca,221_F4-10-100
22765,ADV,-34,222,F4-10-100,e0:5a:1b:15:c4:ca,222_F4-10-100
22866,ADV,-34,223,F4-10-100,e0:5a:1b:15:c4:ca,223_F4-10-100
22978,ADV,-42,224,F4-10-100,e0:5a:1b:15:c4:ca,224_F4-10-100
23075,ADV,-36,225,F4-10-100,e0:5a:1b:15:c4:ca,225_F4-10-100
23180,ADV,-36,226,F4-10-100,e0:5a:1b:15:c4:ca,226_F4-10-100
23290,ADV,-34,228,F4-10-100,e0:5a:1b:15:c4:ca,228_F4-10-100
23395,ADV,-42,229,F4-10-100,e0:5a:1b:15:c4:ca,229_F4-10-100
23502,ADV,-42,230,F4-10-100,e0:5a:1b:15:c4:ca,230_F4-10-100
23612,ADV,-39,231,F4-10-100,e0:5a:1b:15:c4:ca,231_F4-10-100
23715,ADV,-34,232,F4-10-100,e0:5a:1b:15:c4:ca,232_F4-10-100
23828,ADV,-34,233,F4-10-100,e0:5a:1b:15:c4:ca,233_F4-10-100
23922,ADV,-42,234,F4-10-100,e0:5a:1b:15:c4:ca,234_F4-10-100
24025,ADV,-36,235,F4-10-100,e0:5a:1b:15:c4:ca,235_F4-10-100
24131,ADV,-36,236,F4-10-100,e0:5a:1b:15:c4:ca,236_F4-10-100
24239,ADV,-37,237,F4-10-100,e0:5a:1b:15:c4:ca,237_F4-10-100
24348,ADV,-42,238,F4-10-100,e0:5a:1b:15:c4:ca,238_F4-10-100
24450,ADV,-43,239,F4-10-100,e0:5a:1b:15:c4:ca,239_F4-10-100
24550,ADV,-37,240,F4-10-100,e0:5a:1b:15:c4:ca,240_F4-10-100
24768,ADV,-34,242,F4-10-100,e0:5a:1b:15:c4:ca,242_F4-10-100
24868,ADV,-43,243,F4-10-100,e0:5a:1b:15:c4:ca,243_F4-10-100
25068,ADV,-36,245,F4-06-100,e0:5a:1b:15:c4:ca,245_F4-06-100
25172,ADV,-34,246,F4-06-100,e0:5a:1b:15:c4:ca,246_F4-06-100
25279,ADV,-34,247,F4-06-100,e0:5a:1b:15:c4:ca,247_F4-06-100
25389,ADV,-42,248,F4-06-100,e0:5a:1b:15:c4:ca,248_F4-06-100
25493,ADV,-36,249,F4-06-100,e0:5a:1b:15:c4:ca,249_F4-06-100
25591,ADV,-37,250,F4-06-100,e0:5a:1b:15:c4:ca,250_F4-06-100
25810,ADV,-42,252,F4-06-100,e0:5a:1b:15:c4:ca,252_F4-06-100
25912,ADV,-42,253,F4-06-100,e0:5a:1b:15:c4:ca,253_F4-06-100
26011,ADV,-39,254,F4-06-100,e0:5a:1b:15:c4:ca,254_F4-06-100
26115,ADV,-34,256,F4-06-100,e0:5a:1b:15:c4:ca,256_F4-06-100
26222,ADV,-34,257,F4-06-100,e0:5a:1b:15:c4:ca,257_F4-06-100
26538,ADV,-36,260,F4-06-100,e0:5a:1b:15:c4:ca,260_F4-06-100
26642,ADV,-34,261,F4-06-100,e0:5a:1b:15:c4:ca,261_F4-06-100
26748,ADV,-42,262,F4-06-100,e0:5a:1b:15:c4:ca,262_F4-06-100
26867,ADV,-42,263,F4-06-100,e0:5a:1b:15:c4:ca,263_F4-06-100
26954,ADV,-36,264,F4-06-100,e0:5a:1b:15:c4:ca,264_F4-06-100
27065,ADV,-34,265,F4-06-100,e0:5a:1b:15:c4:ca,265_F4-06-100
27168,ADV,-34,266,F4-06-100,e0:5a:1b:15:c4:ca,266_F4-06-100
27282,ADV,-42,267,F4-06-100,e0:5a:1b:15:c4:ca,267_F4-06-100
27479,ADV,-36,269,F4-06-100,e0:5a:1b:15:c4:ca,269_F4-06-100
27580,ADV,-34,270,F4-06-100,e0:5a:1b:15:c4:ca,270_F4-06-100
27792,ADV,-42,272,F4-06-100,e0:5a:1b:15:c4:ca,272_F4-06-100
27890,ADV,-36,273,F4-06-100,e0:5a:1b:15:c4:ca,273_F4-06-100
27990,ADV,-36,274,F4-06-100,e0:5a:1b:15:c4:ca,274_F4-06-100
28101,ADV,-34,275,F4-06-100,e0:5a:1b:15:c4:ca,275_F4-06-100
28215,ADV,-42,276,F4-06-100,e0:5a:1b:15:c4:ca,276_F4-06-100
28313,ADV,-42,277,F4-06-100,e0:5a:1b:15:c4:ca,277_F4-06-100
28413,ADV,-36,278,F4-06-100,e0:5a:1b:15:c4:ca,278_F4-06-100
28515,ADV,-34,279,F4-06-100,e0:5a:1b:15:c4:ca,279_F4-06-100
28617,ADV,-34,280,F4-06-100,e0:5a:1b:15:c4:ca,280_F4-06-100
28726,ADV,-42,281,F4-06-100,e0:5a:1b:15:c4:ca,281_F4-06-100
28824,ADV,-36,282,F4-06-100,e0:5a:1b:15:c4:ca,282_F4-06-100
28934,ADV,-102,283,F4-06-100,e0:5a:1b:15:c4:ca,283_F4-06-100
29039,ADV,-33,284,F4-06-100,e0:5a:1b:15:c4:ca,284_F4-06-100
29146,ADV,-42,286,F4-06-100,e0:5a:1b:15:c4:ca,286_F4-06-100
29252,ADV,-42,287,F4-06-100,e0:5a:1b:15:c4:ca,287_F4-06-100
29370,ADV,-36,288,F4-06-100,e0:5a:1b:15:c4:ca,288_F4-06-100
29466,ADV,-34,289,F4-06-100,e0:5a:1b:15:c4:ca,289_F4-06-100
29575,ADV,-37,290,F4-06-100,e0:5a:1b:15:c4:ca,290_F4-06-100
29687,ADV,-42,291,F4-06-100,e0:5a:1b:15:c4:ca,291_F4-06-100
29987,ADV,-37,294,F4-06-100,e0:5a:1b:15:c4:ca,294_F4-06-100
30201,ADV,-42,296,F4-06-100,e0:5a:1b:15:c4:ca,296_F4-06-100
30510,ADV,-34,299,F4-06-100,e0:5a:1b:15:c4:ca,299_F4-06-100
30613,ADV,-42,300,F4-06-100,e0:5a:1b:15:c4:ca,300_F4-06-100
30722,ADV,-42,301,F4-06-100,e0:5a:1b:15:c4:ca,301_F4-06-100
30820,ADV,-36,302,F4-06-100,e0:5a:1b:15:c4:ca,302_F4-06-100
30935,ADV,-34,303,F4-06-100,e0:5a:1b:15:c4:ca,303_F4-06-100
31035,ADV,-37,304,F4-06-100,e0:5a:1b:15:c4:ca,304_F4-06-100
31147,ADV,-42,305,F4-06-100,e0:5a:1b:15:c4:ca,305_F4-06-100
31251,ADV,-37,306,F4-06-100,e0:5a:1b:15:c4:ca,306_F4-06-100
31357,ADV,-36,307,F4-06-100,e0:5a:1b:15:c4:ca,307_F4-06-100
31463,ADV,-34,308,F4-06-100,e0:5a:1b:15:c4:ca,308_F4-06-100
31571,ADV,-42,309,F4-06-100,e0:5a:1b:15:c4:ca,309_F4-06-100
31669,ADV,-42,310,F4-06-100,e0:5a:1b:15:c4:ca,310_F4-06-100
31771,ADV,-37,312,F4-06-100,e0:5a:1b:15:c4:ca,312_F4-06-100
31879,ADV,-34,313,F4-06-100,e0:5a:1b:15:c4:ca,313_F4-06-100
31978,ADV,-34,314,F4-06-100,e0:5a:1b:15:c4:ca,314_F4-06-100
32090,ADV,-42,315,F4-06-100,e0:5a:1b:15:c4:ca,315_F4-06-100
32198,ADV,-37,316,F4-06-100,e0:5a:1b:15:c4:ca,316_F4-06-100
32296,ADV,-36,317,F4-06-100,e0:5a:1b:15:c4:ca,317_F4-06-100
32407,ADV,-34,318,F4-06-100,e0:5a:1b:15:c4:ca,318_F4-06-100
32522,ADV,-42,319,F4-06-100,e0:5a:1b:15:c4:ca,319_F4-06-100
32608,ADV,-42,320,F4-06-100,e0:5a:1b:15:c4:ca,320_F4-06-100
32713,ADV,-36,321,F4-06-100,e0:5a:1b:15:c4:ca,321_F4-06-100
32927,ADV,-34,323,F4-06-100,e0:5a:1b:15:c4:ca,323_F4-06-100
33039,ADV,-42,324,F4-06-100,e0:5a:1b:15:c4:ca,324_F4-06-100
33150,ADV,-36,325,F4-06-100,e0:5a:1b:15:c4:ca,325_F4-06-100
33239,ADV,-36,326,F4-06-100,e0:5a:1b:15:c4:ca,326_F4-06-100
33347,ADV,-34,327,F4-06-100,e0:5a:1b:15:c4:ca,327_F4-06-100
33559,ADV,-41,329,F4-06-100,e0:5a:1b:15:c4:ca,329_F4-06-100
33656,ADV,-37,330,F4-06-100,e0:5a:1b:15:c4:ca,330_F4-06-100
33761,ADV,-36,331,F4-06-100,e0:5a:1b:15:c4:ca,331_F4-06-100
33865,ADV,-34,332,F4-06-100,e0:5a:1b:15:c4:ca,332_F4-06-100
33974,ADV,-42,333,F4-06-100,e0:5a:1b:15:c4:ca,333_F4-06-100
34077,ADV,-42,334,F4-06-100,e0:5a:1b:15:c4:ca,334_F4-06-100
34176,ADV,-38,335,F4-06-100,e0:5a:1b:15:c4:ca,335_F4-06-100
34278,ADV,-34,336,F4-06-100,e0:5a:1b:15:c4:ca,336_F4-06-100
34388,ADV,-34,337,F4-06-100,e0:5a:1b:15:c4:ca,337_F4-06-100
34497,ADV,-42,338,F4-07-100,e0:5a:1b:15:c4:ca,338_F4-07-100
34590,ADV,-36,339,F4-07-100,e0:5a:1b:15:c4:ca,339_F4-07-100
34694,ADV,-37,340,F4-07-100,e0:5a:1b:15:c4:ca,340_F4-07-100
34802,ADV,-33,341,F4-07-100,e0:5a:1b:15:c4:ca,341_F4-07-100
34901,ADV,-42,342,F4-07-100,e0:5a:1b:15:c4:ca,342_F4-07-100
35002,ADV,-42,343,F4-07-100,e0:5a:1b:15:c4:ca,343_F4-07-100
35104,ADV,-100,345,F4-07-100,e0:5a:1b:15:c4:ca,345_F4-07-100
35324,ADV,-33,347,F4-07-100,e0:5a:1b:15:c4:ca,347_F4-07-100
35643,ADV,-36,350,F4-07-100,e0:5a:1b:15:c4:ca,350_F4-07-100
35753,ADV,-34,351,F4-07-100,e0:5a:1b:15:c4:ca,351_F4-07-100
35863,ADV,-42,352,F4-07-100,e0:5a:1b:15:c4:ca,352_F4-07-100
35972,ADV,-42,353,F4-07-100,e0:5a:1b:15:c4:ca,353_F4-07-100
36068,ADV,-37,354,F4-07-100,e0:5a:1b:15:c4:ca,354_F4-07-100
36284,ADV,-34,356,F4-07-100,e0:5a:1b:15:c4:ca,356_F4-07-100
36394,ADV,-42,357,F4-07-100,e0:5a:1b:15:c4:ca,357_F4-07-100
36601,ADV,-36,359,F4-07-100,e0:5a:1b:15:c4:ca,359_F4-07-100
36706,ADV,-34,360,F4-07-100,e0:5a:1b:15:c4:ca,360_F4-07-100
36917,ADV,-42,362,F4-11-100,e0:5a:1b:15:c4:ca,362_F4-11-100
37017,ADV,-36,363,F4-11-100,e0:5a:1b:15:c4:ca,363_F4-11-100
37222,ADV,-33,365,F4-11-100,e0:5a:1b:15:c4:ca,365_F4-11-100
37325,ADV,-42,366,F4-11-100,e0:5a:1b:15:c4:ca,366_F4-11-100
37431,ADV,-41,368,F4-11-100,e0:5a:1b:15:c4:ca,368_F4-11-100
37535,ADV,-36,369,F4-11-100,e0:5a:1b:15:c4:ca,369_F4-11-100
37644,ADV,-34,370,F4-11-100,e0:5a:1b:15:c4:ca,370_F4-11-100
37762,ADV,-34,371,F4-11-100,e0:5a:1b:15:c4:ca,371_F4-11-100
37858,ADV,-42,372,F4-11-100,e0:5a:1b:15:c4:ca,372_F4-11-100
37960,ADV,-36,373,F4-11-100,e0:5a:1b:15:c4:ca,373_F4-11-100
38063,ADV,-37,374,F4-11-100,e0:5a:1b:15:c4:ca,374_F4-11-100
38167,ADV,-34,375,F4-11-100,e0:5a:1b:15:c4:ca,375_F4-11-100
38272,ADV,-42,376,F4-04-100,e0:5a:1b:15:c4:ca,376_F4-04-100
38379,ADV,-42,377,F4-04-100,e0:5a:1b:15:c4:ca,377_F4-04-100
38592,ADV,-34,379,F4-04-100,e0:5a:1b:15:c4:ca,379_F4-04-100
38700,ADV,-34,380,F4-04-100,e0:5a:1b:15:c4:ca,380_F4-04-100
