ms,event,rssi,seq,label,addr,mfd
5969,ADV,-42,57,P1-05-100,e0:5a:1b:15:c4:ca,57_P1-05-100
6072,ADV,-42,58,P1-05-100,e0:5a:1b:15:c4:ca,58_P1-05-100
6272,ADV,-34,60,P1-05-100,e0:5a:1b:15:c4:ca,60_P1-05-100
6382,ADV,-34,61,P1-05-100,e0:5a:1b:15:c4:ca,61_P1-05-100
6491,ADV,-42,62,P1-05-100,e0:5a:1b:15:c4:ca,62_P1-05-100
6594,ADV,-36,63,P1-05-100,e0:5a:1b:15:c4:ca,63_P1-05-100
6702,ADV,-36,64,P1-05-100,e0:5a:1b:15:c4:ca,64_P1-05-100
6815,ADV,-34,65,P1-05-100,e0:5a:1b:15:c4:ca,65_P1-05-100
6933,ADV,-42,66,P1-05-100,e0:5a:1b:15:c4:ca,66_P1-05-100
7031,ADV,-42,67,P1-05-100,e0:5a:1b:15:c4:ca,67_P1-05-100
7121,ADV,-36,68,P1-05-100,e0:5a:1b:15:c4:ca,68_P1-05-100
7242,ADV,-34,69,P1-05-100,e0:5a:1b:15:c4:ca,69_P1-05-100
7333,ADV,-34,70,P1-05-100,e0:5a:1b:15:c4:ca,70_P1-05-100
7446,ADV,-42,71,P1-05-100,e0:5a:1b:15:c4:ca,71_P1-05-100
7632,ADV,-36,73,P1-05-100,e0:5a:1b:15:c4:ca,73_P1-05-100
7736,ADV,-34,74,P1-05-100,e0:5a:1b:15:c4:ca,74_P1-05-100
8055,ADV,-36,77,P1-05-100,e0:5a:1b:15:c4:ca,77_P1-05-100
8277,ADV,-34,79,P1-05-100,e0:5a:1b:15:c4:ca,79_P1-05-100
8374,ADV,-42,80,P1-05-100,e0:5a:1b:15:c4:ca,80_P1-05-100
8480,ADV,-42,81,P1-05-100,e0:5a:1b:15:c4:ca,81_P1-05-100
8604,ADV,-38,83,P1-08-100,e0:5a:1b:15:c4:ca,83_P1-08-100
8686,ADV,-34,84,P1-08-100,e0:5a:1b:15:c4:ca,84_P1-08-100
8895,ADV,-42,86,P1-08-100,e0:5a:1b:15:c4:ca,86_P1-08-100
8993,ADV,-37,87,P1-08-100,e0:5a:1b:15:c4:ca,87_P1-08-100
9207,ADV,-34,89,P1-08-100,e0:5a:1b:15:c4:ca,89_P1-08-100
9312,ADV,-42,90,P1-08-100,e0:5a:1b:15:c4:ca,90_P1-08-100
9426,ADV,-42,91,P1-08-100,e0:5a:1b:15:c4:ca,91_P1-08-100
9522,ADV,-36,92,P1-08-100,e0:5a:1b:15:c4:ca,92_P1-08-100
9627,ADV,-34,93,P1-08-100,e0:5a:1b:15:c4:ca,93_P1-08-100
9737,ADV,-34,94,P1-08-100,e0:5a:1b:15:c4:ca,94_P1-08-100
9834,ADV,-42,95,P1-08-100,e0:5a:1b:15:c4:ca,95_P1-08-100
9940,ADV,-37,96,P1-08-100,e0:5a:1b:15:c4:ca,96_P1-08-100
10039,ADV,-36,97,P1-08-100,e0:5a:1b:15:c4:ca,97_P1-08-100
10147,ADV,-34,98,P1-08-100,e0:5a:1b:15:c4:ca,98_P1-08-100
10357,ADV,-42,100,P1-08-100,e0:5a:1b:15:c4:ca,100_P1-08-100
10456,ADV,-37,101,P1-08-100,e0:5a:1b:15:c4:ca,101_P1-08-100
10668,ADV,-34,103,P1-08-100,e0:5a:1b:15:c4:ca,103_P1-08-100
10774,ADV,-42,104,P1-08-100,e0:5a:1b:15:c4:ca,104_P1-08-100
10878,ADV,-42,105,P1-08-100,e0:5a:1b:15:c4:ca,105_P1-08-100
10981,ADV,-36,106,P1-08-100,e0:5a:1b:15:c4:ca,106_P1-08-100
11082,ADV,-33,107,P1-08-100,e0:5a:1b:15:c4:ca,107_P1-08-100
11282,ADV,-42,109,P1-08-100,e0:5a:1b:15:c4:ca,109_P1-08-100
11389,ADV,-37,110,P1-08-100,e0:5a:1b:15:c4:ca,110_P1-08-100
11488,ADV,-36,111,P1-08-100,e0:5a:1b:15:c4:ca,111_P1-08-100
11597,ADV,-34,112,P1-08-100,e0:5a:1b:15:c4:ca,112_P1-08-100
11705,ADV,-42,113,P1-08-100,e0:5a:1b:15:c4:ca,113_P1-08-100
11805,ADV,-42,114,P1-08-100,e0:5a:1b:15:c4:ca,114_P1-08-100
11908,ADV,-39,115,P1-08-100,e0:5a:1b:15:c4:ca,115_P1-08-100
12133,ADV,-34,118,P1-08-100,e0:5a:1b:15:c4:ca,118_P1-08-100
12462,ADV,-37,121,P1-08-100,e0:5a:1b:15:c4:ca,121_P1-08-100
12557,ADV,-34,122,P1-08-100,e0:5a:1b:15:c4:ca,122_P1-08-100
12757,ADV,-42,124,P1-08-100,e0:5a:1b:15:c4:ca,124_P1-08-100
12860,ADV,-36,125,P1-08-100,e0:5a:1b:15:c4:ca,125_P1-08-100
13072,ADV,-34,127,P1-08-100,e0:5a:1b:15:c4:ca,127_P1-08-100
13240,ADV,-42,129,P1-08-500,e0:5a:1b:15:c4:ca,129_P1-08-500
13744,ADV,-43,134,P1-08-500,e0:5a:1b:15:c4:ca,134_P1-08-500
14240,ADV,-42,139,P1-08-500,e0:5a:1b:15:c4:ca,139_P1-08-500
14746,ADV,-37,144,P1-07-500,e0:5a:1b:15:c4:ca,144_P1-07-500
15239,ADV,-36,149,P1-07-100,e0:5a:1b:15:c4:ca,149_P1-07-100
15346,ADV,-39,150,P1-07-100,e0:5a:1b:15:c4:ca,150_P1-07-100
15463,ADV,-34,151,P1-07-100,e0:5a:1b:15:c4:ca,151_P1-07-100
15564,ADV,-43,152,P1-07-100,e0:5a:1b:15:c4:ca,152_P1-07-100
15878,ADV,-34,155,P1-07-100,e0:5a:1b:15:c4:ca,155_P1-07-100
15989,ADV,-34,156,P1-07-100,e0:5a:1b:15:c4:ca,156_P1-07-100
16090,ADV,-42,157,P1-07-100,e0:5a:1b:15:c4:ca,157_P1-07-100
16195,ADV,-36,158,P1-07-100,e0:5a:1b:15:c4:ca,158_P1-07-100
16288,ADV,-36,159,P1-07-100,e0:5a:1b:15:c4:ca,159_P1-07-100
16392,ADV,-37,160,P1-07-100,e0:5a:1b:15:c4:ca,160_P1-07-100
16503,ADV,-42,161,P1-07-100,e0:5a:1b:15:c4:ca,161_P1-07-100
16610,ADV,-43,162,P1-07-100,e0:5a:1b:15:c4:ca,162_P1-07-100
16703,ADV,-36,163,P1-07-100,e0:5a:1b:15:c4:ca,163_P1-07-100
16919,ADV,-34,165,P1-07-100,e0:5a:1b:15:c4:ca,165_P1-07-100
17024,ADV,-42,166,P1-07-100,e0:5a:1b:15:c4:ca,166_P1-07-100
17230,ADV,-37,168,P1-07-100,e0:5a:1b:15:c4:ca,168_P1-07-100
17340,ADV,-34,169,P1-07-100,e0:5a:1b:15:c4:ca,169_P1-07-100
17440,ADV,-34,170,P1-07-100,e0:5a:1b:15:c4:ca,170_P1-07-100
17557,ADV,-42,171,P1-07-100,e0:5a:1b:15:c4:ca,171_P1-07-100
17662,ADV,-36,172,P1-07-100,e0:5a:1b:15:c4:ca,172_P1-07-100
17758,ADV,-36,174,P1-07-100,e0:5a:1b:15:c4:ca,174_P1-07-100
17870,ADV,-34,175,P1-07-100,e0:5a:1b:15:c4:ca,175_P1-07-100
17974,ADV,-43,176,P1-07-100,e0:5a:1b:15:c4:ca,176_P1-07-100
18077,ADV,-42,177,P1-07-100,e0:5a:1b:15:c4:ca,177_P1-07-100
18187,ADV,-36,178,P1-07-100,e0:5a:1b:15:c4:ca,178_P1-07-100
18292,ADV,-34,179,P1-07-100,e0:5a:1b:15:c4:ca,179_P1-07-100
18395,ADV,-34,180,P1-07-100,e0:5a:1b:15:c4:ca,180_P1-07-100
18500,ADV,-42,181,P1-07-100,e0:5a:1b:15:c4:ca,181_P1-07-100
18601,ADV,-50,182,P1-07-100,e0:5a:1b:15:c4:ca,182_P1-07-100
18707,ADV,-36,183,P1-07-100,e0:5a:1b:15:c4:ca,183_P1-07-100
18812,ADV,-34,184,P1-07-100,e0:5a:1b:15:c4:ca,184_P1-07-100
18919,ADV,-42,185,P1-07-100,e0:5a:1b:15:c4:ca,185_P1-07-100
19031,ADV,-42,186,P1-07-100,e0:5a:1b:15:c4:ca,186_P1-07-100
19077,ADV,-36,187,P1-07-500,e0:5a:1b:15:c4:ca,187_P1-07-500
19580,ADV,-36,192,P1-07-500,e0:5a:1b:15:c4:ca,192_P1-07-500
20082,ADV,-36,197,P1-07-500,e0:5a:1b:15:c4:ca,197_P1-07-500
20598,ADV,-36,202,P1-07-500,e0:5a:1b:15:c4:ca,202_P1-07-500
21104,ADV,-36,207,P1-07-500,e0:5a:1b:15:c4:ca,207_P1-07-500
22122,ADV,-33,217,P1-07-500,e0:5a:1b:15:c4:ca,217_P1-07-500
22613,ADV,-34,222,P1-07-500,e0:5a:1b:15:c4:ca,222_P1-07-500
23133,ADV,-34,227,P1-07-500,e0:5a:1b:15:c4:ca,227_P1-07-500
23631,ADV,-34,232,P1-07-500,e0:5a:1b:15:c4:ca,232_P1-07-500
24132,ADV,-33,237,P1-07-500,e0:5a:1b:15:c4:ca,237_P1-07-500
24635,ADV,-34,242,P1-07-500,e0:5a:1b:15:c4:ca,242_P1-07-500
25149,ADV,-42,247,P1-07-500,e0:5a:1b:15:c4:ca,247_P1-07-500
25652,ADV,-42,252,P1-07-500,e0:5a:1b:15:c4:ca,252_P1-07-500
26156,ADV,-43,257,P1-07-500,e0:5a:1b:15:c4:ca,257_P1-07-500
26667,ADV,-42,262,P1-07-500,e0:5a:1b:15:c4:ca,262_P1-07-500
27176,ADV,-42,267,P1-07-500,e0:5a:1b:15:c4:ca,267_P1-07-500
27675,ADV,-42,272,P1-07-500,e0:5a:1b:15:c4:ca,272_P1-07-500
28179,ADV,-36,277,P1-07-500,e0:5a:1b:15:c4:ca,277_P1-07-500
28686,ADV,-36,282,P1-07-500,e0:5a:1b:15:c4:ca,282_P1-07-500
29189,ADV,-36,287,P1-07-500,e0:5a:1b:15:c4:ca,287_P1-07-500
29702,ADV,-36,292,P1-07-500,e0:5a:1b:15:c4:ca,292_P1-07-500
30208,ADV,-37,297,P1-07-500,e0:5a:1b:15:c4:ca,297_P1-07-500
30719,ADV,-36,302,P1-00-500,e0:5a:1b:15:c4:ca,302_P1-00-500
31602,ADV,-36,312,P1-00-100,e0:5a:1b:15:c4:ca,312_P1-00-100
31712,ADV,-34,313,P1-00-100,e0:5a:1b:15:c4:ca,313_P1-00-100
31831,ADV,-34,314,P1-00-100,e0:5a:1b:15:c4:ca,314_P1-00-100
31925,ADV,-42,315,P1-00-100,e0:5a:1b:15:c4:ca,315_P1-00-100
32027,ADV,-36,316,P1-00-100,e0:5a:1b:15:c4:ca,316_P1-00-100
32139,ADV,-36,317,P1-00-100,e0:5a:1b:15:c4:ca,317_P1-00-100
32235,ADV,-34,318,P1-00-100,e0:5a:1b:15:c4:ca,318_P1-00-100
32349,ADV,-42,319,P1-00-100,e0:5a:1b:15:c4:ca,319_P1-00-100
32454,ADV,-42,320,P1-00-100,e0:5a:1b:15:c4:ca,320_P1-00-100
32557,ADV,-36,321,P1-00-100,e0:5a:1b:15:c4:ca,321_P1-00-100
32665,ADV,-34,322,P1-00-100,e0:5a:1b:15:c4:ca,322_P1-00-100
32778,ADV,-34,323,P1-00-100,e0:5a:1b:15:c4:ca,323_P1-00-100
32982,ADV,-36,325,P1-00-100,e0:5a:1b:15:c4:ca,325_P1-00-100
33082,ADV,-36,326,P1-00-100,e0:5a:1b:15:c4:ca,326_P1-00-100
33190,ADV,-34,327,P1-00-100,e0:5a:1b:15:c4:ca,327_P1-00-100
33409,ADV,-42,329,P1-00-100,e0:5a:1b:15:c4:ca,329_P1-00-100
33503,ADV,-36,330,P1-00-100,e0:5a:1b:15:c4:ca,330_P1-00-100
33720,ADV,-34,333,P1-00-100,e0:5a:1b:15:c4:ca,333_P1-00-100
33825,ADV,-42,334,P1-00-100,e0:5a:1b:15:c4:ca,334_P1-00-100
34036,ADV,-36,336,P1-00-100,e0:5a:1b:15:c4:ca,336_P1-00-100
34142,ADV,-34,337,P1-00-100,e0:5a:1b:15:c4:ca,337_P1-00-100
34355,ADV,-42,339,P1-00-100,e0:5a:1b:15:c4:ca,339_P1-00-100
34458,ADV,-36,340,P1-00-100,e0:5a:1b:15:c4:ca,340_P1-00-100
34669,ADV,-34,342,P1-00-100,e0:5a:1b:15:c4:ca,342_P1-00-100
34775,ADV,-42,343,P1-00-100,e0:5a:1b:15:c4:ca,343_P1-00-100
34855,ADV,-42,344,P1-00-500,e0:5a:1b:15:c4:ca,344_P1-00-500
35357,ADV,-42,349,P1-00-500,e0:5a:1b:15:c4:ca,349_P1-00-500
36356,ADV,-36,359,P1-00-500,e0:5a:1b:15:c4:ca,359_P1-00-500
36855,ADV,-36,364,P1-00-500,e0:5a:1b:15:c4:ca,364_P1-00-500
37364,ADV,-37,369,P1-00-500,e0:5a:1b:15:c4:ca,369_P1-00-500
37870,ADV,-36,374,P1-00-500,e0:5a:1b:15:c4:ca,374_P1-00-500
38386,ADV,-36,379,P1-00-500,e0:5a:1b:15:c4:ca,379_P1-00-500
39388,ADV,-33,389,P1-00-500,e0:5a:1b:15:c4:ca,389_P1-00-500
39894,ADV,-34,394,P1-00-500,e0:5a:1b:15:c4:ca,394_P1-00-500
40414,ADV,-34,399,P1-00-500,e0:5a:1b:15:c4:ca,399_P1-00-500
40910,ADV,-34,404,P1-00-500,e0:5a:1b:15:c4:ca,404_P1-00-500
41418,ADV,-34,409,P1-00-500,e0:5a:1b:15:c4:ca,409_P1-00-500
42441,ADV,-42,419,P1-00-500,e0:5a:1b:15:c4:ca,419_P1-00-500
42936,ADV,-42,424,P1-00-500,e0:5a:1b:15:c4:ca,424_P1-00-500
43443,ADV,-42,429,P1-00-500,e0:5a:1b:15:c4:ca,429_P1-00-500
43945,ADV,-42,434,P1-00-500,e0:5a:1b:15:c4:ca,434_P1-00-500
44456,ADV,-42,439,P1-00-500,e0:5a:1b:15:c4:ca,439_P1-00-500
44954,ADV,-42,444,P1-00-500,e0:5a:1b:15:c4:ca,444_P1-00-500
45493,ADV,-36,449,P1-00-500,e0:5a:1b:15:c4:ca,449_P1-00-500
45964,ADV,-36,454,P1-01-500,e0:5a:1b:15:c4:ca,454_P1-01-500
46459,ADV,-36,460,P1-04-100,e0:5a:1b:15:c4:ca,460_P1-04-100
46670,ADV,-34,462,P1-04-100,e0:5a:1b:15:c4:ca,462_P1-04-100
46776,ADV,-42,463,P1-04-100,e0:5a:1b:15:c4:ca,463_P1-04-100
46878,ADV,-42,464,P1-04-100,e0:5a:1b:15:c4:ca,464_P1-04-100
46976,ADV,-36,465,P1-04-100,e0:5a:1b:15:c4:ca,465_P1-04-100
47086,ADV,-33,466,P1-04-100,e0:5a:1b:15:c4:ca,466_P1-04-100
47293,ADV,-42,468,P1-04-100,e0:5a:1b:15:c4:ca,468_P1-04-100
47392,ADV,-36,469,P1-04-100,e0:5a:1b:15:c4:ca,469_P1-04-100
47496,ADV,-36,470,P1-04-100,e0:5a:1b:15:c4:ca,470_P1-04-100
47600,ADV,-34,471,P1-04-100,e0:5a:1b:15:c4:ca,471_P1-04-100
47706,ADV,-43,472,P1-04-100,e0:5a:1b:15:c4:ca,472_P1-04-100
47812,ADV,-42,473,P1-04-100,e0:5a:1b:15:c4:ca,473_P1-04-100
48031,ADV,-34,475,P1-04-100,e0:5a:1b:15:c4:ca,475_P1-04-100
48124,ADV,-34,476,P1-04-100,e0:5a:1b:15:c4:ca,476_P1-04-100
48230,ADV,-42,477,P1-04-100,e0:5a:1b:15:c4:ca,477_P1-04-100
48449,ADV,-36,479,P1-04-100,e0:5a:1b:15:c4:ca,479_P1-04-100
48536,ADV,-34,480,P1-04-100,e0:5a:1b:15:c4:ca,480_P1-04-100
48751,ADV,-42,482,P1-04-100,e0:5a:1b:15:c4:ca,482_P1-04-100
48857,ADV,-36,483,P1-04-100,e0:5a:1b:15:c4:ca,483_P1-04-100
49073,ADV,-34,485,P1-04-100,e0:5a:1b:15:c4:ca,485_P1-04-100
49184,ADV,-43,487,P1-04-100,e0:5a:1b:15:c4:ca,487_P1-04-100
49393,ADV,-36,489,P1-04-100,e0:5a:1b:15:c4:ca,489_P1-04-100
49502,ADV,-33,490,P1-04-100,e0:5a:1b:15:c4:ca,490_P1-04-100
49599,ADV,-34,491,P1-04-100,e0:5a:1b:15:c4:ca,491_P1-04-100
49736,ADV,-43,492,P1-04-100,e0:5a:1b:15:c4:ca,492_P1-04-100
49818,ADV,-36,493,P1-04-100,e0:5a:1b:15:c4:ca,493_P1-04-100
50028,ADV,-34,495,P1-04-100,e0:5a:1b:15:c4:ca,495_P1-04-100
50141,ADV,-42,496,P1-04-100,e0:5a:1b:15:c4:ca,496_P1-04-100
50342,ADV,-36,498,P1-04-100,e0:5a:1b:15:c4:ca,498_P1-04-100
50447,ADV,-33,499,P1-04-100,e0:5a:1b:15:c4:ca,499_P1-04-100
50549,ADV,-34,500,P1-04-100,e0:5a:1b:15:c4:ca,500_P1-04-100
50602,ADV,-42,501,P1-04-500,e0:5a:1b:15:c4:ca,501_P1-04-500
51111,ADV,-42,506,P1-04-500,e0:5a:1b:15:c4:ca,506_P1-04-500
51612,ADV,-42,511,P1-04-500,e0:5a:1b:15:c4:ca,511_P1-04-500
52123,ADV,-42,516,P1-04-500,e0:5a:1b:15:c4:ca,516_P1-04-500
52623,ADV,-42,521,P1-04-500,e0:5a:1b:15:c4:ca,521_P1-04-500
53627,ADV,-36,531,P1-04-500,e0:5a:1b:15:c4:ca,531_P1-04-500
54128,ADV,-36,536,P1-04-500,e0:5a:1b:15:c4:ca,536_P1-04-500
54636,ADV,-36,541,P1-04-500,e0:5a:1b:15:c4:ca,541_P1-04-500
55135,ADV,-36,546,P1-04-500,e0:5a:1b:15:c4:ca,546_P1-04-500
55646,ADV,-37,551,P1-04-500,e0:5a:1b:15:c4:ca,551_P1-04-500
56160,ADV,-36,556,P1-04-500,e0:5a:1b:15:c4:ca,556_P1-04-500
56676,ADV,-34,561,P1-04-500,e0:5a:1b:15:c4:ca,561_P1-04-500
57173,ADV,-34,566,P1-04-500,e0:5a:1b:15:c4:ca,566_P1-04-500
57679,ADV,-33,571,P1-04-500,e0:5a:1b:15:c4:ca,571_P1-04-500
58184,ADV,-34,576,P1-04-500,e0:5a:1b:15:c4:ca,576_P1-04-500
58685,ADV,-34,581,P1-04-500,e0:5a:1b:15:c4:ca,581_P1-04-500
59199,ADV,-34,586,P1-04-500,e0:5a:1b:15:c4:ca,586_P1-04-500
59706,ADV,-42,591,P1-04-500,e0:5a:1b:15:c4:ca,591_P1-04-500
60208,ADV,-42,596,P1-04-500,e0:5a:1b:15:c4:ca,596_P1-04-500
60717,ADV,-42,601,P1-04-500,e0:5a:1b:15:c4:ca,601_P1-04-500
61228,ADV,-42,606,P1-04-500,e0:5a:1b:15:c4:ca,606_P1-04-500
61741,ADV,-42,611,P1-04-500,e0:5a:1b:15:c4:ca,611_P1-04-500
62231,ADV,-42,616,P1-04-500,e0:5a:1b:15:c4:ca,616_P1-04-500
63234,ADV,-36,626,P1-04-500,e0:5a:1b:15:c4:ca,626_P1-04-500
63747,ADV,-36,631,P1-06-500,e0:5a:1b:15:c4:ca,631_P1-06-500
64250,ADV,-35,636,P1-06-500,e0:5a:1b:15:c4:ca,636_P1-06-500
64632,ADV,-42,641,P1-06-100,e0:5a:1b:15:c4:ca,641_P1-06-100
64754,ADV,-36,642,P1-06-100,e0:5a:1b:15:c4:ca,642_P1-06-100
64838,ADV,-34,643,P1-06-100,e0:5a:1b:15:c4:ca,643_P1-06-100
64945,ADV,-34,644,P1-06-100,e0:5a:1b:15:c4:ca,644_P1-06-100
65056,ADV,-42,645,P1-06-100,e0:5a:1b:15:c4:ca,645_P1-06-100
65272,ADV,-36,647,P1-06-100,e0:5a:1b:15:c4:ca,647_P1-06-100
65379,ADV,-34,648,P1-06-100,e0:5a:1b:15:c4:ca,648_P1-06-100
65591,ADV,-42,650,P1-06-100,e0:5a:1b:15:c4:ca,650_P1-06-100
65693,ADV,-35,651,P1-06-100,e0:5a:1b:15:c4:ca,651_P1-06-100
65809,ADV,-34,652,P1-06-100,e0:5a:1b:15:c4:ca,652_P1-06-100
65911,ADV,-33,653,P1-06-100,e0:5a:1b:15:c4:ca,653_P1-06-100
66019,ADV,-42,654,P1-06-100,e0:5a:1b:15:c4:ca,654_P1-06-100
66121,ADV,-36,655,P1-06-100,e0:5a:1b:15:c4:ca,655_P1-06-100
66219,ADV,-36,656,P1-06-100,e0:5a:1b:15:c4:ca,656_P1-06-100
66323,ADV,-34,657,P1-06-100,e0:5a:1b:15:c4:ca,657_P1-06-100
66438,ADV,-42,658,P1-06-100,e0:5a:1b:15:c4:ca,658_P1-06-100
66541,ADV,-43,659,P1-06-100,e0:5a:1b:15:c4:ca,659_P1-06-100
66652,ADV,-36,661,P1-06-100,e0:5a:1b:15:c4:ca,661_P1-06-100
66743,ADV,-34,662,P1-06-100,e0:5a:1b:15:c4:ca,662_P1-06-100
66846,ADV,-34,663,P1-06-100,e0:5a:1b:15:c4:ca,663_P1-06-100
66957,ADV,-42,664,P1-06-100,e0:5a:1b:15:c4:ca,664_P1-06-100
67064,ADV,-36,665,P1-06-100,e0:5a:1b:15:c4:ca,665_P1-06-100
67274,ADV,-34,667,P1-06-100,e0:5a:1b:15:c4:ca,667_P1-06-100
67481,ADV,-42,669,P1-06-100,e0:5a:1b:15:c4:ca,669_P1-06-100
67583,ADV,-36,670,P1-06-100,e0:5a:1b:15:c4:ca,670_P1-06-100
67798,ADV,-34,672,P1-06-100,e0:5a:1b:15:c4:ca,672_P1-06-100
67902,ADV,-42,673,P1-06-100,e0:5a:1b:15:c4:ca,673_P1-06-100
67963,ADV,-43,674,P1-06-500,e0:5a:1b:15:c4:ca,674_P1-06-500
68465,ADV,-43,679,P1-06-500,e0:5a:1b:15:c4:ca,679_P1-06-500
69476,ADV,-35,689,P1-10-500,e0:5a:1b:15:c4:ca,689_P1-10-500
69964,ADV,-36,694,P1-10-100,e0:5a:1b:15:c4:ca,694_P1-10-100
70273,ADV,-42,697,P1-10-100,e0:5a:1b:15:c4:ca,697_P1-10-100
70376,ADV,-42,698,P1-10-100,e0:5a:1b:15:c4:ca,698_P1-10-100
70483,ADV,-36,699,P1-10-100,e0:5a:1b:15:c4:ca,699_P1-10-100
70581,ADV,-34,700,P1-10-100,e0:5a:1b:15:c4:ca,700_P1-10-100
70682,ADV,-34,701,P1-08-100,e0:5a:1b:15:c4:ca,701_P1-08-100
70787,ADV,-42,702,P1-08-100,e0:5a:1b:15:c4:ca,702_P1-08-100
71002,ADV,-36,704,P1-08-100,e0:5a:1b:15:c4:ca,704_P1-08-100
71107,ADV,-34,705,P1-08-100,e0:5a:1b:15:c4:ca,705_P1-08-100
71324,ADV,-42,707,P1-08-100,e0:5a:1b:15:c4:ca,707_P1-08-100
71422,ADV,-36,708,P1-08-100,e0:5a:1b:15:c4:ca,708_P1-08-100
71631,ADV,-34,710,P1-08-100,e0:5a:1b:15:c4:ca,710_P1-08-100
71740,ADV,-42,711,P1-08-100,e0:5a:1b:15:c4:ca,711_P1-08-100
71948,ADV,-36,713,P1-08-100,e0:5a:1b:15:c4:ca,713_P1-08-100
72055,ADV,-34,714,P1-08-100,e0:5a:1b:15:c4:ca,714_P1-08-100
72160,ADV,-33,715,P1-08-100,e0:5a:1b:15:c4:ca,715_P1-08-100
72260,ADV,-43,716,P1-08-100,e0:5a:1b:15:c4:ca,716_P1-08-100
72368,ADV,-36,717,P1-08-100,e0:5a:1b:15:c4:ca,717_P1-08-100
72468,ADV,-36,718,P1-08-100,e0:5a:1b:15:c4:ca,718_P1-08-100
72572,ADV,-34,719,P1-08-100,e0:5a:1b:15:c4:ca,719_P1-08-100
72783,ADV,-42,721,P1-07-100,e0:5a:1b:15:c4:ca,721_P1-07-100
72883,ADV,-35,722,P1-07-100,e0:5a:1b:15:c4:ca,722_P1-07-100
72987,ADV,-34,724,P1-07-100,e0:5a:1b:15:c4:ca,724_P1-07-100
73092,ADV,-34,725,P1-07-100,e0:5a:1b:15:c4:ca,725_P1-07-100
73200,ADV,-42,726,P1-07-100,e0:5a:1b:15:c4:ca,726_P1-07-100
73305,ADV,-36,727,P1-07-100,e0:5a:1b:15:c4:ca,727_P1-07-100
73512,ADV,-34,729,P1-07-100,e0:5a:1b:15:c4:ca,729_P1-07-100
73730,ADV,-42,731,P1-07-100,e0:5a:1b:15:c4:ca,731_P1-07-100
73814,ADV,-36,732,P1-10-100,e0:5a:1b:15:c4:ca,732_P1-10-100
73917,ADV,-36,733,P1-10-100,e0:5a:1b:15:c4:ca,733_P1-10-100
74022,ADV,-34,734,P1-10-100,e0:5a:1b:15:c4:ca,734_P1-10-100
74125,ADV,-42,735,P1-10-100,e0:5a:1b:15:c4:ca,735_P1-10-100
74233,ADV,-43,736,P1-10-100,e0:5a:1b:15:c4:ca,736_P1-10-100
74344,ADV,-36,737,P1-10-100,e0:5a:1b:15:c4:ca,737_P1-10-100
74547,ADV,-34,739,P1-10-100,e0:5a:1b:15:c4:ca,739_P1-10-100
74649,ADV,-42,740,P1-10-100,e0:5a:1b:15:c4:ca,740_P1-10-100
