ms,event,rssi,seq,label,addr,mfd
27908,ADV,-44,275,F4-06-500,e0:5a:1b:15:c4:ca,275_F4-06-500
28428,ADV,-46,280,F4-06-500,e0:5a:1b:15:c4:ca,280_F4-06-500
28918,ADV,-46,285,F4-06-500,e0:5a:1b:15:c4:ca,285_F4-06-500
29925,ADV,-42,295,F4-06-500,e0:5a:1b:15:c4:ca,295_F4-06-500
30431,ADV,-42,300,F4-06-500,e0:5a:1b:15:c4:ca,300_F4-06-500
30933,ADV,-42,305,F4-06-500,e0:5a:1b:15:c4:ca,305_F4-06-500
31450,ADV,-41,310,F4-06-500,e0:5a:1b:15:c4:ca,310_F4-06-500
31947,ADV,-42,315,F4-06-500,e0:5a:1b:15:c4:ca,315_F4-06-500
32448,ADV,-42,320,F4-06-500,e0:5a:1b:15:c4:ca,320_F4-06-500
32963,ADV,-39,325,F4-06-500,e0:5a:1b:15:c4:ca,325_F4-06-500
33463,ADV,-39,330,F4-06-500,e0:5a:1b:15:c4:ca,330_F4-06-500
33973,ADV,-39,335,F4-06-500,e0:5a:1b:15:c4:ca,335_F4-06-500
34484,ADV,-40,340,F4-07-500,e0:5a:1b:15:c4:ca,340_F4-07-500
34989,ADV,-40,345,F4-07-500,e0:5a:1b:15:c4:ca,345_F4-07-500
35999,ADV,-47,355,F4-07-500,e0:5a:1b:15:c4:ca,355_F4-07-500
36511,ADV,-45,360,F4-07-500,e0:5a:1b:15:c4:ca,360_F4-07-500
37009,ADV,-47,365,F4-11-500,e0:5a:1b:15:c4:ca,365_F4-11-500
37513,ADV,-47,370,F4-11-500,e0:5a:1b:15:c4:ca,370_F4-11-500
38013,ADV,-47,375,F4-11-500,e0:5a:1b:15:c4:ca,375_F4-11-500
38519,ADV,-45,380,F4-04-500,e0:5a:1b:15:c4:ca,380_F4-04-500
39530,ADV,-41,390,F4-04-500,e0:5a:1b:15:c4:ca,390_F4-04-500
40526,ADV,-42,400,F4-04-500,e0:5a:1b:15:c4:ca,400_F4-04-500
41041,ADV,-42,405,F4-04-500,e0:5a:1b:15:c4:ca,405_F4-04-500
41542,ADV,-42,410,F4-04-500,e0:5a:1b:15:c4:ca,410_F4-04-500
42050,ADV,-42,415,F4-04-500,e0:5a:1b:15:c4:ca,415_F4-04-500
42558,ADV,-39,420,F4-04-500,e0:5a:1b:15:c4:ca,420_F4-04-500
43064,ADV,-39,425,F4-04-500,e0:5a:1b:15:c4:ca,425_F4-04-500
43570,ADV,-39,430,F4-10-500,e0:5a:1b:15:c4:ca,430_F4-10-500
44081,ADV,-39,435,F4-10-500,e0:5a:1b:15:c4:ca,435_F4-10-500
44581,ADV,-36,440,F4-10-500,e0:5a:1b:15:c4:ca,440_F4-10-500
45092,ADV,-39,445,F4-10-500,e0:5a:1b:15:c4:ca,445_F4-10-500
46600,ADV,-47,460,F4-10-500,e0:5a:1b:15:c4:ca,460_F4-10-500
47098,ADV,-47,465,F4-10-500,e0:5a:1b:15:c4:ca,465_F4-10-500
47599,ADV,-46,470,F4-10-500,e0:5a:1b:15:c4:ca,470_F4-10-500
48108,ADV,-46,475,F4-10-500,e0:5a:1b:15:c4:ca,475_F4-10-500
48612,ADV,-47,480,F4-10-500,e0:5a:1b:15:c4:ca,480_F4-10-500
49118,ADV,-39,485,F4-10-500,e0:5a:1b:15:c4:ca,485_F4-10-500
49621,ADV,-42,490,F4-10-500,e0:5a:1b:15:c4:ca,490_F4-10-500
50121,ADV,-42,495,F4-10-500,e0:5a:1b:15:c4:ca,495_F4-10-500
50631,ADV,-42,500,F4-10-500,e0:5a:1b:15:c4:ca,500_F4-10-500
51652,ADV,-42,510,F4-10-500,e0:5a:1b:15:c4:ca,510_F4-10-500
52163,ADV,-39,515,F4-10-500,e0:5a:1b:15:c4:ca,515_F4-10-500
52662,ADV,-39,520,F4-10-500,e0:5a:1b:15:c4:ca,520_F4-10-500
53170,ADV,-39,525,F4-10-500,e0:5a:1b:15:c4:ca,525_F4-10-500
53679,ADV,-36,530,F4-10-500,e0:5a:1b:15:c4:ca,530_F4-10-500
54186,ADV,-36,535,F4-10-500,e0:5a:1b:15:c4:ca,535_F4-10-500
54687,ADV,-39,540,F4-10-500,e0:5a:1b:15:c4:ca,540_F4-10-500
55192,ADV,-46,545,F4-10-500,e0:5a:1b:15:c4:ca,545_F4-10-500
55700,ADV,-45,550,F4-10-500,e0:5a:1b:15:c4:ca,550_F4-10-500
56198,ADV,-46,555,F4-10-500,e0:5a:1b:15:c4:ca,555_F4-10-500
56704,ADV,-46,560,F4-10-500,e0:5a:1b:15:c4:ca,560_F4-10-500
57217,ADV,-46,565,F4-10-500,e0:5a:1b:15:c4:ca,565_F4-10-500
57724,ADV,-45,570,F4-10-500,e0:5a:1b:15:c4:ca,570_F4-10-500
58724,ADV,-42,580,F4-10-500,e0:5a:1b:15:c4:ca,580_F4-10-500
59228,ADV,-42,585,F4-10-500,e0:5a:1b:15:c4:ca,585_F4-10-500
59727,ADV,-42,590,F4-10-500,e0:5a:1b:15:c4:ca,590_F4-10-500
60737,ADV,-42,600,F4-10-500,e0:5a:1b:15:c4:ca,600_F4-10-500
61239,ADV,-42,605,F4-03-500,e0:5a:1b:15:c4:ca,605_F4-03-500
62251,ADV,-39,620,F4-07-500,e0:5a:1b:15:c4:ca,620_F4-07-500
62762,ADV,-36,625,F4-07-500,e0:5a:1b:15:c4:ca,625_F4-07-500
63261,ADV,-39,630,F4-07-500,e0:5a:1b:15:c4:ca,630_F4-07-500
63770,ADV,-39,635,F4-07-500,e0:5a:1b:15:c4:ca,635_F4-07-500
64280,ADV,-39,640,F4-07-500,e0:5a:1b:15:c4:ca,640_F4-07-500
65805,ADV,-46,655,F4-03-500,e0:5a:1b:15:c4:ca,655_F4-03-500
66305,ADV,-45,660,F4-03-500,e0:5a:1b:15:c4:ca,660_F4-03-500
67325,ADV,-46,670,F4-03-500,e0:5a:1b:15:c4:ca,670_F4-03-500
68326,ADV,-42,680,F4-09-500,e0:5a:1b:15:c4:ca,680_F4-09-500
68830,ADV,-42,685,F4-09-500,e0:5a:1b:15:c4:ca,685_F4-09-500
69336,ADV,-42,690,F4-09-500,e0:5a:1b:15:c4:ca,690_F4-09-500
69841,ADV,-42,695,F4-09-500,e0:5a:1b:15:c4:ca,695_F4-09-500
70352,ADV,-42,700,F4-09-500,e0:5a:1b:15:c4:ca,700_F4-09-500
71363,ADV,-39,710,F4-09-500,e0:5a:1b:15:c4:ca,710_F4-09-500
71865,ADV,-39,715,F4-08-500,e0:5a:1b:15:c4:ca,715_F4-08-500
72878,ADV,-39,725,F4-07-500,e0:5a:1b:15:c4:ca,725_F4-07-500
73375,ADV,-36,730,F4-07-500,e0:5a:1b:15:c4:ca,730_F4-07-500
73884,ADV,-39,735,F4-07-500,e0:5a:1b:15:c4:ca,735_F4-07-500
74904,ADV,-46,745,F4-07-500,e0:5a:1b:15:c4:ca,745_F4-07-500
75405,ADV,-45,750,F4-07-500,e0:5a:1b:15:c4:ca,750_F4-07-500
75908,ADV,-44,755,F4-07-500,e0:5a:1b:15:c4:ca,755_F4-07-500
76409,ADV,-46,760,F4-07-500,e0:5a:1b:15:c4:ca,760_F4-07-500
76918,ADV,-44,765,F4-07-500,e0:5a:1b:15:c4:ca,765_F4-07-500
77927,ADV,-42,775,F4-00-500,e0:5a:1b:15:c4:ca,775_F4-00-500
78434,ADV,-43,780,F4-00-500,e0:5a:1b:15:c4:ca,780_F4-00-500
78942,ADV,-42,785,F4-00-500,e0:5a:1b:15:c4:ca,785_F4-00-500
79444,ADV,-42,790,F4-00-500,e0:5a:1b:15:c4:ca,790_F4-00-500
79954,ADV,-42,795,F4-00-500,e0:5a:1b:15:c4:ca,795_F4-00-500
80973,ADV,-35,805,F4-07-500,e0:5a:1b:15:c4:ca,805_F4-07-500
81473,ADV,-39,810,F4-07-500,e0:5a:1b:15:c4:ca,810_F4-07-500
81983,ADV,-39,815,F4-07-500,e0:5a:1b:15:c4:ca,815_F4-07-500
82484,ADV,-39,820,F4-07-500,e0:5a:1b:15:c4:ca,820_F4-07-500
82992,ADV,-40,825,F4-07-500,e0:5a:1b:15:c4:ca,825_F4-07-500
84009,ADV,-46,835,F4-07-500,e0:5a:1b:15:c4:ca,835_F4-07-500
84503,ADV,-44,840,F4-07-500,e0:5a:1b:15:c4:ca,840_F4-07-500
85008,ADV,-45,845,F4-07-500,e0:5a:1b:15:c4:ca,845_F4-07-500
85521,ADV,-44,850,F4-07-500,e0:5a:1b:15:c4:ca,850_F4-07-500
86018,ADV,-45,855,F4-07-500,e0:5a:1b:15:c4:ca,855_F4-07-500
86518,ADV,-45,860,F4-04-500,e0:5a:1b:15:c4:ca,860_F4-04-500
87522,ADV,-41,870,F4-04-500,e0:5a:1b:15:c4:ca,870_F4-04-500
88028,ADV,-42,875,F4-04-500,e0:5a:1b:15:c4:ca,875_F4-04-500
88537,ADV,-42,880,F4-04-500,e0:5a:1b:15:c4:ca,880_F4-04-500
89042,ADV,-42,885,F4-04-500,e0:5a:1b:15:c4:ca,885_F4-04-500
89559,ADV,-42,890,F4-04-500,e0:5a:1b:15:c4:ca,890_F4-04-500
90053,ADV,-42,895,F4-04-500,e0:5a:1b:15:c4:ca,895_F4-04-500
91062,ADV,-39,905,F4-04-500,e0:5a:1b:15:c4:ca,905_F4-04-500
91568,ADV,-39,910,F4-04-500,e0:5a:1b:15:c4:ca,910_F4-04-500
92077,ADV,-39,915,F4-04-500,e0:5a:1b:15:c4:ca,915_F4-04-500
92592,ADV,-40,920,F4-04-500,e0:5a:1b:15:c4:ca,920_F4-04-500
93089,ADV,-39,925,F4-04-500,e0:5a:1b:15:c4:ca,925_F4-04-500
93595,ADV,-46,930,F4-04-500,e0:5a:1b:15:c4:ca,930_F4-04-500
94102,ADV,-45,935,F4-04-500,e0:5a:1b:15:c4:ca,935_F4-04-500
94603,ADV,-45,940,F4-04-500,e0:5a:1b:15:c4:ca,940_F4-04-500
95121,ADV,-45,945,F4-04-500,e0:5a:1b:15:c4:ca,945_F4-04-500
95613,ADV,-46,950,F4-04-500,e0:5a:1b:15:c4:ca,950_F4-04-500
96122,ADV,-46,955,F4-04-500,e0:5a:1b:15:c4:ca,955_F4-04-500
97135,ADV,-103,965,F4-06-500,e0:5a:1b:15:c4:ca,965_F4-06-500
97625,ADV,-41,970,F4-06-500,e0:5a:1b:15:c4:ca,970_F4-06-500
98125,ADV,-40,975,F4-06-500,e0:5a:1b:15:c4:ca,975_F4-06-500
98632,ADV,-42,980,F4-06-500,e0:5a:1b:15:c4:ca,980_F4-06-500
99138,ADV,-41,985,F4-06-500,e0:5a:1b:15:c4:ca,985_F4-06-500
99643,ADV,-42,990,F4-06-500,e0:5a:1b:15:c4:ca,990_F4-06-500
100658,ADV,-39,1000,F4-06-500,e0:5a:1b:15:c4:ca,1000_F4-06-500
101166,ADV,-36,1005,F4-06-500,e0:5a:1b:15:c4:ca,1005_F4-06-500
101674,ADV,-36,1010,F4-06-500,e0:5a:1b:15:c4:ca,1010_F4-06-500
102174,ADV,-39,1015,F4-06-500,e0:5a:1b:15:c4:ca,1015_F4-06-500
102676,ADV,-39,1020,F4-06-500,e0:5a:1b:15:c4:ca,1020_F4-06-500
103693,ADV,-46,1030,F4-06-500,e0:5a:1b:15:c4:ca,1030_F4-06-500
104211,ADV,-45,1035,F4-05-500,e0:5a:1b:15:c4:ca,1035_F4-05-500
104694,ADV,-46,1040,F4-05-500,e0:5a:1b:15:c4:ca,1040_F4-05-500
105199,ADV,-46,1045,F4-05-500,e0:5a:1b:15:c4:ca,1045_F4-05-500
105700,ADV,-45,1050,F4-05-500,e0:5a:1b:15:c4:ca,1050_F4-05-500
106213,ADV,-46,1055,F4-09-500,e0:5a:1b:15:c4:ca,1055_F4-09-500
106713,ADV,-42,1060,F4-09-500,e0:5a:1b:15:c4:ca,1060_F4-09-500
107213,ADV,-41,1065,F4-09-500,e0:5a:1b:15:c4:ca,1065_F4-09-500
107724,ADV,-42,1070,F4-09-500,e0:5a:1b:15:c4:ca,1070_F4-09-500
108223,ADV,-42,1075,F4-09-500,e0:5a:1b:15:c4:ca,1075_F4-09-500
108725,ADV,-42,1080,F4-09-500,e0:5a:1b:15:c4:ca,1080_F4-09-500
109226,ADV,-42,1085,F4-09-500,e0:5a:1b:15:c4:ca,1085_F4-09-500
110242,ADV,-39,1095,F4-02-500,e0:5a:1b:15:c4:ca,1095_F4-02-500
110750,ADV,-39,1100,F4-02-500,e0:5a:1b:15:c4:ca,1100_F4-02-500
111254,ADV,-39,1105,F4-02-500,e0:5a:1b:15:c4:ca,1105_F4-02-500
111758,ADV,-39,1110,F4-02-500,e0:5a:1b:15:c4:ca,1110_F4-02-500
112260,ADV,-39,1115,F4-02-500,e0:5a:1b:15:c4:ca,1115_F4-02-500
112759,ADV,-39,1120,F4-02-500,e0:5a:1b:15:c4:ca,1120_F4-02-500
113764,ADV,-46,1130,F4-04-500,e0:5a:1b:15:c4:ca,1130_F4-04-500
114273,ADV,-47,1135,F4-04-500,e0:5a:1b:15:c4:ca,1135_F4-04-500
115282,ADV,-46,1145,F4-04-500,e0:5a:1b:15:c4:ca,1145_F4-04-500
115788,ADV,-46,1150,F4-04-500,e0:5a:1b:15:c4:ca,1150_F4-04-500
116288,ADV,-46,1155,F4-04-500,e0:5a:1b:15:c4:ca,1155_F4-04-500
117290,ADV,-42,1165,F4-04-500,e0:5a:1b:15:c4:ca,1165_F4-04-500
117815,ADV,-41,1170,F4-04-500,e0:5a:1b:15:c4:ca,1170_F4-04-500
118812,ADV,-42,1180,F4-04-500,e0:5a:1b:15:c4:ca,1180_F4-04-500
119317,ADV,-41,1185,F4-04-500,e0:5a:1b:15:c4:ca,1185_F4-04-500
120321,ADV,-39,1195,F4-04-500,e0:5a:1b:15:c4:ca,1195_F4-04-500
120829,ADV,-39,1200,F4-04-500,e0:5a:1b:15:c4:ca,1200_F4-04-500
121336,ADV,-39,1205,F4-04-500,e0:5a:1b:15:c4:ca,1205_F4-04-500
121839,ADV,-39,1210,F4-04-500,e0:5a:1b:15:c4:ca,1210_F4-04-500
122345,ADV,-39,1215,F4-04-500,e0:5a:1b:15:c4:ca,1215_F4-04-500
123358,ADV,-46,1225,F4-09-500,e0:5a:1b:15:c4:ca,1225_F4-09-500
123860,ADV,-45,1230,F4-09-500,e0:5a:1b:15:c4:ca,1230_F4-09-500
124369,ADV,-46,1235,F4-09-500,e0:5a:1b:15:c4:ca,1235_F4-09-500
124876,ADV,-46,1245,F4-09-500,e0:5a:1b:15:c4:ca,1245_F4-09-500
125378,ADV,-46,1250,F4-09-500,e0:5a:1b:15:c4:ca,1250_F4-09-500
125893,ADV,-46,1255,F4-09-500,e0:5a:1b:15:c4:ca,1255_F4-09-500
126887,ADV,-41,1265,F4-09-500,e0:5a:1b:15:c4:ca,1265_F4-09-500
127397,ADV,-42,1270,F4-09-500,e0:5a:1b:15:c4:ca,1270_F4-09-500
127906,ADV,-42,1275,F4-09-500,e0:5a:1b:15:c4:ca,1275_F4-09-500
128415,ADV,-42,1280,F4-09-500,e0:5a:1b:15:c4:ca,1280_F4-09-500
128916,ADV,-42,1285,F4-00-500,e0:5a:1b:15:c4:ca,1285_F4-00-500
129932,ADV,-39,1295,F4-00-500,e0:5a:1b:15:c4:ca,1295_F4-00-500
130436,ADV,-38,1300,F4-09-500,e0:5a:1b:15:c4:ca,1300_F4-09-500
130938,ADV,-36,1305,F4-09-500,e0:5a:1b:15:c4:ca,1305_F4-09-500
131444,ADV,-39,1310,F4-09-500,e0:5a:1b:15:c4:ca,1310_F4-09-500
131939,ADV,-38,1315,F4-09-500,e0:5a:1b:15:c4:ca,1315_F4-09-500
132448,ADV,-39,1320,F4-09-500,e0:5a:1b:15:c4:ca,1320_F4-09-500
132967,ADV,-46,1325,F4-09-500,e0:5a:1b:15:c4:ca,1325_F4-09-500
133462,ADV,-45,1330,F4-09-500,e0:5a:1b:15:c4:ca,1330_F4-09-500
133963,ADV,-46,1335,F4-09-500,e0:5a:1b:15:c4:ca,1335_F4-09-500
134467,ADV,-46,1340,F4-09-500,e0:5a:1b:15:c4:ca,1340_F4-09-500
134972,ADV,-46,1345,F4-09-500,e0:5a:1b:15:c4:ca,1345_F4-09-500
135493,ADV,-46,1350,F4-09-500,e0:5a:1b:15:c4:ca,1350_F4-09-500
136487,ADV,-41,1360,F4-09-500,e0:5a:1b:15:c4:ca,1360_F4-09-500
136995,ADV,-42,1365,F4-09-500,e0:5a:1b:15:c4:ca,1365_F4-09-500
137497,ADV,-42,1370,F4-09-500,e0:5a:1b:15:c4:ca,1370_F4-09-500
138013,ADV,-42,1375,F4-09-500,e0:5a:1b:15:c4:ca,1375_F4-09-500
138518,ADV,-41,1380,F4-09-500,e0:5a:1b:15:c4:ca,1380_F4-09-500
139516,ADV,-39,1390,F4-09-500,e0:5a:1b:15:c4:ca,1390_F4-09-500
140529,ADV,-39,1400,F4-09-500,e0:5a:1b:15:c4:ca,1400_F4-09-500
141031,ADV,-39,1405,F4-07-500,e0:5a:1b:15:c4:ca,1405_F4-07-500
141539,ADV,-39,1410,F4-02-500,e0:5a:1b:15:c4:ca,1410_F4-02-500
142044,ADV,-40,1415,F4-08-500,e0:5a:1b:15:c4:ca,1415_F4-08-500
142563,ADV,-46,1420,F4-08-500,e0:5a:1b:15:c4:ca,1420_F4-08-500
143562,ADV,-47,1430,F4-08-500,e0:5a:1b:15:c4:ca,1430_F4-08-500
144071,ADV,-46,1435,F4-08-500,e0:5a:1b:15:c4:ca,1435_F4-08-500
144573,ADV,-46,1440,F4-08-500,e0:5a:1b:15:c4:ca,1440_F4-08-500
145079,ADV,-46,1445,F4-08-500,e0:5a:1b:15:c4:ca,1445_F4-08-500
146083,ADV,-41,1455,F4-08-500,e0:5a:1b:15:c4:ca,1455_F4-08-500
147093,ADV,-42,1465,F4-06-500,e0:5a:1b:15:c4:ca,1465_F4-06-500
147602,ADV,-42,1470,F4-06-500,e0:5a:1b:15:c4:ca,1470_F4-06-500
148120,ADV,-41,1475,F4-06-500,e0:5a:1b:15:c4:ca,1475_F4-06-500
148613,ADV,-41,1480,F4-06-500,e0:5a:1b:15:c4:ca,1480_F4-06-500
149122,ADV,-39,1485,F4-06-500,e0:5a:1b:15:c4:ca,1485_F4-06-500
149638,ADV,-39,1490,F4-06-500,e0:5a:1b:15:c4:ca,1490_F4-06-500
150139,ADV,-39,1495,F4-06-500,e0:5a:1b:15:c4:ca,1495_F4-06-500
150638,ADV,-38,1500,F4-06-500,e0:5a:1b:15:c4:ca,1500_F4-06-500
151146,ADV,-39,1505,F4-06-500,e0:5a:1b:15:c4:ca,1505_F4-06-500
151652,ADV,-39,1510,F4-06-500,e0:5a:1b:15:c4:ca,1510_F4-06-500
152162,ADV,-46,1515,F4-06-500,e0:5a:1b:15:c4:ca,1515_F4-06-500
152671,ADV,-45,1520,F4-06-500,e0:5a:1b:15:c4:ca,1520_F4-06-500
153177,ADV,-46,1525,F4-11-500,e0:5a:1b:15:c4:ca,1525_F4-11-500
153678,ADV,-46,1530,F4-11-500,e0:5a:1b:15:c4:ca,1530_F4-11-500
154179,ADV,-45,1535,F4-11-500,e0:5a:1b:15:c4:ca,1535_F4-11-500
154682,ADV,-47,1540,F4-11-500,e0:5a:1b:15:c4:ca,1540_F4-11-500
155686,ADV,-42,1550,F4-11-500,e0:5a:1b:15:c4:ca,1550_F4-11-500
156690,ADV,-42,1560,F4-11-500,e0:5a:1b:15:c4:ca,1560_F4-11-500
157193,ADV,-41,1565,F4-11-500,e0:5a:1b:15:c4:ca,1565_F4-11-500
157698,ADV,-42,1570,F4-11-500,e0:5a:1b:15:c4:ca,1570_F4-11-500
158207,ADV,-42,1575,F4-11-500,e0:5a:1b:15:c4:ca,1575_F4-11-500
158711,ADV,-38,1580,F4-11-500,e0:5a:1b:15:c4:ca,1580_F4-11-500
159223,ADV,-39,1585,F4-05-500,e0:5a:1b:15:c4:ca,1585_F4-05-500
159719,ADV,-39,1590,F4-05-500,e0:5a:1b:15:c4:ca,1590_F4-05-500
160225,ADV,-36,1595,F4-05-500,e0:5a:1b:15:c4:ca,1595_F4-05-500
161237,ADV,-39,1605,F4-01-500,e0:5a:1b:15:c4:ca,1605_F4-01-500
162250,ADV,-46,1615,F4-02-500,e0:5a:1b:15:c4:ca,1615_F4-02-500
162756,ADV,-46,1620,F4-02-500,e0:5a:1b:15:c4:ca,1620_F4-02-500
163267,ADV,-47,1625,F4-02-500,e0:5a:1b:15:c4:ca,1625_F4-02-500
163762,ADV,-46,1630,F4-08-500,e0:5a:1b:15:c4:ca,1630_F4-08-500
164270,ADV,-47,1635,F4-08-500,e0:5a:1b:15:c4:ca,1635_F4-08-500
164768,ADV,-46,1640,F4-08-500,e0:5a:1b:15:c4:ca,1640_F4-08-500
165782,ADV,-42,1650,F4-08-500,e0:5a:1b:15:c4:ca,1650_F4-08-500
166289,ADV,-41,1655,F4-08-500,e0:5a:1b:15:c4:ca,1655_F4-08-500
166799,ADV,-42,1660,F4-08-500,e0:5a:1b:15:c4:ca,1660_F4-08-500
167304,ADV,-42,1665,F4-08-500,e0:5a:1b:15:c4:ca,1665_F4-08-500
167809,ADV,-42,1670,F4-08-500,e0:5a:1b:15:c4:ca,1670_F4-08-500
168314,ADV,-39,1675,F4-08-500,e0:5a:1b:15:c4:ca,1675_F4-08-500
168821,ADV,-40,1680,F4-01-500,e0:5a:1b:15:c4:ca,1680_F4-01-500
169830,ADV,-40,1690,F4-01-500,e0:5a:1b:15:c4:ca,1690_F4-01-500
170333,ADV,-40,1695,F4-01-500,e0:5a:1b:15:c4:ca,1695_F4-01-500
170842,ADV,-39,1700,F4-02-500,e0:5a:1b:15:c4:ca,1700_F4-02-500
171355,ADV,-47,1705,F4-01-500,e0:5a:1b:15:c4:ca,1705_F4-01-500
171857,ADV,-48,1710,F4-01-500,e0:5a:1b:15:c4:ca,1710_F4-01-500
172376,ADV,-48,1715,F4-01-500,e0:5a:1b:15:c4:ca,1715_F4-01-500
172868,ADV,-47,1720,F4-01-500,e0:5a:1b:15:c4:ca,1720_F4-01-500
173368,ADV,-47,1725,F4-01-500,e0:5a:1b:15:c4:ca,1725_F4-01-500
173870,ADV,-48,1730,F4-01-500,e0:5a:1b:15:c4:ca,1730_F4-01-500
174373,ADV,-47,1735,F4-01-500,e0:5a:1b:15:c4:ca,1735_F4-01-500
174873,ADV,-42,1740,F4-01-500,e0:5a:1b:15:c4:ca,1740_F4-01-500
175375,ADV,-42,1745,F4-01-500,e0:5a:1b:15:c4:ca,1745_F4-01-500
175888,ADV,-42,1750,F4-01-500,e0:5a:1b:15:c4:ca,1750_F4-01-500
176381,ADV,-42,1755,F4-01-500,e0:5a:1b:15:c4:ca,1755_F4-01-500
176882,ADV,-42,1760,F4-01-500,e0:5a:1b:15:c4:ca,1760_F4-01-500
177391,ADV,-42,1765,F4-01-500,e0:5a:1b:15:c4:ca,1765_F4-01-500
177889,ADV,-42,1770,F4-03-500,e0:5a:1b:15:c4:ca,1770_F4-03-500
178394,ADV,-39,1775,F4-03-500,e0:5a:1b:15:c4:ca,1775_F4-03-500
178902,ADV,-39,1780,F4-03-500,e0:5a:1b:15:c4:ca,1780_F4-03-500
179404,ADV,-39,1785,F4-03-500,e0:5a:1b:15:c4:ca,1785_F4-03-500
179913,ADV,-39,1790,F4-03-500,e0:5a:1b:15:c4:ca,1790_F4-03-500
