ms,mV,uA,p_mW
19611,3288,55000,180.8
19621,3288,56600,186.1
19631,3284,55300,181.6
19641,3288,56200,184.8
19651,3288,55600,182.8
19661,3288,55900,183.8
19671,3288,55600,182.8
19681,3288,55700,183.1
19691,3288,56200,184.8
19701,3288,55000,180.8
19711,3288,56600,186.1
19721,3284,55000,180.6
19731,3288,56500,185.8
19741,3284,55000,180.6
19751,3288,56600,186.1
19761,3284,55000,180.6
19771,3288,56600,186.1
19781,3284,55400,181.9
19791,3288,56200,184.8
19801,3284,55600,182.6
19811,3288,55900,183.8
19821,3288,55600,182.8
19831,3288,55600,182.8
19841,3288,56300,185.1
19851,3288,55000,180.8
19861,3288,56600,186.1
19871,3288,55000,180.8
19881,3288,63000,207.1
19891,3284,55000,180.6
19901,3288,56500,185.8
19911,3284,55000,180.6
19921,3288,56600,186.1
19931,3088,134700,416.0
19941,3288,56100,184.5
19951,3288,55600,182.8
19961,3288,55900,183.8
19971,3288,55600,182.8
19981,3288,55500,182.5
19991,3288,56300,185.1
20001,3288,55000,180.8
20011,3288,56600,186.1
20021,3284,55000,180.6
20031,3288,56500,185.8
20041,3288,55000,180.8
20051,3288,56600,186.1
20061,3288,55000,180.8
20071,3288,56600,186.1
20081,3284,55500,182.3
20091,3288,56100,184.5
20101,3288,55700,183.1
20111,3288,55900,183.8
20121,3288,55600,182.8
20131,3288,55500,182.5
20141,3288,56300,185.1
20151,3288,55000,180.8
20161,3288,56500,185.8
20171,3284,55000,180.6
20181,3288,56500,185.8
20191,3288,55000,180.8
20201,3288,56600,186.1
20211,3288,55000,180.8
20221,3288,56500,185.8
20231,3288,55500,182.5
20241,3288,56100,184.5
20251,3288,55600,182.8
20261,3288,55900,183.8
20271,3288,55600,182.8
20281,3288,55500,182.5
20291,3288,56300,185.1
20301,3284,55100,180.9
20311,3288,56600,186.1
20321,3284,55000,180.6
20331,3288,56600,186.1
20341,3288,55000,180.8
20351,3288,56600,186.1
20361,3288,55000,180.8
20371,3288,56500,185.8
20381,3284,55400,181.9
20391,3288,56100,184.5
20401,3284,55600,182.6
20411,3288,55900,183.8
20421,3288,55600,182.8
20431,3288,55400,182.2
20441,3088,135900,419.7
20451,3288,55100,181.2
20461,3288,56500,185.8
20471,3284,55000,180.6
20481,3288,56600,186.1
20491,3284,54900,180.3
20501,3288,56600,186.1
20511,3288,55000,180.8
20521,3288,56600,186.1
20531,3288,55500,182.5
20541,3288,56000,184.1
20551,3288,55600,182.8
20561,3288,55900,183.8
20571,3288,55500,182.5
20581,3288,55300,181.8
20591,3288,56400,185.4
20601,3288,55100,181.2
20611,3288,56500,185.8
20621,3284,54900,180.3
20631,3288,56500,185.8
20641,3288,55000,180.8
20651,3288,56600,186.1
20661,3288,55000,180.8
20671,3288,56600,186.1
20681,3288,55500,182.5
20691,3288,56000,184.1
20701,3288,55600,182.8
20711,3288,55800,183.5
20721,3288,55600,182.8
20731,3288,55300,181.8
20741,3288,56400,185.4
20751,3284,55000,180.6
20761,3288,56500,185.8
20771,3288,55000,180.8
20781,3288,56600,186.1
20791,3288,54900,180.5
20801,3288,56600,186.1
20811,3288,54900,180.5
20821,3288,56500,185.8
20831,3288,55500,182.5
20841,3288,55900,183.8
20851,3288,55600,182.8
20861,3288,55900,183.8
20871,3288,55600,182.8
20881,3288,55300,181.8
20891,3288,56400,185.4
20901,3288,55000,180.8
20912,3288,56500,185.8
20921,3284,55000,180.6
20931,3288,56500,185.8
20941,3284,54900,180.3
20951,3152,140500,442.9
20961,3284,55100,180.9
20971,3288,56600,186.1
20981,3288,55500,182.5
20991,3288,56100,184.5
21001,3288,55600,182.8
21011,3288,55900,183.8
21021,3288,55600,182.8
21031,3288,55300,181.8
21041,3288,56400,185.4
21051,3288,55000,180.8
21061,3288,56500,185.8
21071,3284,55000,180.6
21081,3288,56600,186.1
21091,3284,55000,180.6
21101,3288,56500,185.8
21111,3288,55000,180.8
21121,3288,56600,186.1
21131,3284,55500,182.3
21141,3288,56000,184.1
21151,3288,55600,182.8
21161,3288,55900,183.8
21171,3288,55600,182.8
21181,3288,55200,181.5
21191,3288,56400,185.4
21201,3288,55000,180.8
21211,3288,56600,186.1
21221,3284,55100,180.9
21231,3288,56500,185.8
21241,3288,55000,180.8
21251,3288,56600,186.1
21261,3284,54900,180.3
21271,3288,56500,185.8
21281,3288,55600,182.8
21291,3284,56000,183.9
21301,3288,55600,182.8
21311,3288,55900,183.8
21321,3284,55600,182.6
21331,3288,55200,181.5
21341,3288,56500,185.8
21351,3288,55000,180.8
21361,3288,56500,185.8
21371,3284,55000,180.6
21381,3288,56500,185.8
21391,3284,55000,180.6
21401,3288,56600,186.1
21411,3284,55000,180.6
21421,3288,56600,186.1
21431,3288,55500,182.5
21441,3288,56100,184.5
21451,3288,55600,182.8
21461,3124,85300,266.5
21471,3288,55600,182.8
21481,3288,55200,181.5
21491,3288,56500,185.8
21501,3288,55000,180.8
21511,3292,56500,186.0
21521,3284,55000,180.6
21531,3288,56500,185.8
21541,3288,55000,180.8
21551,3288,56600,186.1
21561,3288,55000,180.8
21571,3288,56600,186.1
21581,3288,55600,182.8
21591,3288,56000,184.1
21601,3284,55600,182.6
21611,3288,55900,183.8
21621,3288,55600,182.8
21631,3284,55200,181.3
21641,3288,56500,185.8
21651,3288,55100,181.2
21661,3288,56600,186.1
21671,3284,55000,180.6
21681,3288,56600,186.1
21691,3284,55000,180.6
21701,3288,56500,185.8
21711,3284,55000,180.6
21721,3288,56500,185.8
21731,3288,55500,182.5
21741,3288,56000,184.1
21751,3288,55600,182.8
21761,3288,55900,183.8
21771,3288,55600,182.8
21781,3288,55100,181.2
21791,3288,56500,185.8
21801,3284,55000,180.6
21811,3288,56500,185.8
21821,3284,55000,180.6
21831,3288,56600,186.1
21841,3288,55000,180.8
21851,3288,56600,186.1
21861,3284,54900,180.3
21871,3288,56500,185.8
21881,3284,55600,182.6
21891,3288,55900,183.8
21901,3288,55600,182.8
21911,3288,55900,183.8
21921,3288,55600,182.8
21931,3288,55100,181.2
21941,3288,56400,185.4
21951,3284,55000,180.6
21961,3288,56500,185.8
21971,3176,56300,178.8
21981,3288,56600,186.1
21991,3284,55000,180.6
22001,3288,56600,186.1
22011,3284,54900,180.3
22021,3288,56600,186.1
22031,3288,55600,182.8
22041,3288,56000,184.1
22051,3288,55600,182.8
22061,3288,56000,184.1
22071,3288,55700,183.1
22081,3288,55200,181.5
22091,3288,56500,185.8
22101,3284,55000,180.6
22111,3288,56600,186.1
22121,3284,55000,180.6
22131,3288,56500,185.8
22141,3284,55000,180.6
22151,3288,56600,186.1
22161,3288,55000,180.8
22171,3288,56600,186.1
22181,3284,55600,182.6
22191,3288,56000,184.1
22201,3288,55700,183.1
22211,3288,56000,184.1
22221,3288,55700,183.1
22231,3284,55100,180.9
22241,3288,56600,186.1
22251,3288,55000,180.8
22261,3288,56600,186.1
22271,3284,55000,180.6
22281,3288,56600,186.1
22291,3288,55000,180.8
22301,3288,56600,186.1
22311,3284,55000,180.6
22321,3288,56600,186.1
22331,3288,55600,182.8
22341,3288,56000,184.1
22351,3288,55700,183.1
22361,3284,55900,183.6
22371,3288,55700,183.1
22381,3288,55100,181.2
22391,3288,56500,185.8
22401,3284,55000,180.6
22411,3288,56600,186.1
22421,3284,55000,180.6
22431,3288,56500,185.8
22441,3284,55000,180.6
22451,3288,56600,186.1
22461,3284,55100,180.9
22471,3184,139700,444.8
22481,3284,55600,182.6
22491,3288,56000,184.1
22501,3288,55600,182.8
22511,3284,56000,183.9
22521,3288,55700,183.1
22531,3284,55100,180.9
22541,3288,56500,185.8
22551,3288,55000,180.8
22561,3288,56600,186.1
22571,3284,55000,180.6
22581,3288,56600,186.1
22591,3284,55100,180.9
22601,3288,56600,186.1
22611,3284,55100,180.9
22622,3288,56000,184.1
22631,3284,55700,182.9
22641,3288,55900,183.8
22651,3288,55600,182.8
22661,3288,56000,184.1
22671,3288,55800,183.5
22681,3284,55100,180.9
22691,3288,56500,185.8
22701,3284,55000,180.6
22711,3288,56600,186.1
22721,3288,55000,180.8
22731,3288,56600,186.1
22741,3284,55000,180.6
22751,3288,56600,186.1
22761,3288,55100,181.2
22771,3288,56500,185.8
22781,3288,55600,182.8
22791,3288,56000,184.1
22801,3288,55700,183.1
22811,3288,55900,183.8
22821,3288,55800,183.5
22831,3288,55100,181.2
22841,3288,56500,185.8
22851,3284,55000,180.6
22861,3288,56600,186.1
22871,3284,54900,180.3
22881,3288,56600,186.1
22891,3288,54900,180.5
22901,3288,56600,186.1
22911,3288,55100,181.2
22921,3288,56500,185.8
22931,3288,55600,182.8
22941,3288,55900,183.8
22951,3288,55700,183.1
22961,3284,55900,183.6
22971,3288,55900,183.8
22981,3156,65600,207.0
22991,3288,56500,185.8
23001,3284,55100,180.9
23011,3288,56600,186.1
23021,3288,55000,180.8
23031,3288,56600,186.1
23041,3284,55000,180.6
23051,3288,56600,186.1
23061,3284,55200,181.3
23071,3288,56400,185.4
23081,3288,55600,182.8
23091,3288,56000,184.1
23101,3288,55600,182.8
23111,3288,56000,184.1
23121,3288,55900,183.8
23131,3284,55000,180.6
23141,3288,56500,185.8
23151,3288,55000,180.8
23161,3288,56500,185.8
23171,3284,55000,180.6
23181,3288,56500,185.8
23191,3288,55000,180.8
23201,3288,56500,185.8
23211,3288,55200,181.5
23221,3288,56400,185.4
23231,3288,55600,182.8
23241,3288,55900,183.8
23251,3288,55700,183.1
23261,3288,55800,183.5
23271,3288,56000,184.1
23281,3284,55000,180.6
23291,3288,56600,186.1
23301,3288,55000,180.8
23311,3288,56500,185.8
23321,3288,55000,180.8
23331,3288,56500,185.8
23341,3284,55000,180.6
23351,3288,56500,185.8
23361,3288,55200,181.5
23371,3288,56300,185.1
23381,3288,55600,182.8
23391,3288,56000,184.1
23401,3288,55600,182.8
23411,3288,55900,183.8
23421,3288,56000,184.1
23431,3284,55000,180.6
23441,3288,56600,186.1
23451,3284,55000,180.6
23461,3288,56500,185.8
23471,3284,55000,180.6
23481,3180,183300,582.9
23491,3284,55000,180.6
23501,3288,56600,186.1
23511,3288,55300,181.8
23521,3288,56300,185.1
23531,3288,55600,182.8
23541,3288,55900,183.8
23551,3288,55600,182.8
23561,3288,55800,183.5
23571,3288,56100,184.5
23581,3288,55000,180.8
23591,3288,56500,185.8
23601,3288,55000,180.8
23611,3288,56600,186.1
23621,3288,55000,180.8
23631,3288,56600,186.1
23641,3284,55000,180.6
23651,3288,56600,186.1
23661,3284,55300,181.6
23671,3288,56300,185.1
23681,3284,55600,182.6
23691,3288,56000,184.1
23701,3288,55600,182.8
23711,3288,55700,183.1
23721,3288,56100,184.5
23731,3288,55100,181.2
23741,3288,56600,186.1
23751,3284,55000,180.6
23761,3288,56500,185.8
23771,3284,54900,180.3
23781,3288,56600,186.1
23791,3284,55000,180.6
23801,3288,56600,186.1
23811,3288,55300,181.8
23821,3288,56300,185.1
23831,3288,55600,182.8
23841,3288,56000,184.1
23851,3288,55600,182.8
23861,3288,55700,183.1
23871,3288,56200,184.8
23881,3288,55000,180.8
23891,3272,158500,518.6
23901,3284,55000,180.6
23911,3288,56600,186.1
23921,3288,55000,180.8
23931,3288,56600,186.1
23941,3284,55000,180.6
23951,3288,56500,185.8
23961,3288,55400,182.2
23971,3288,56200,184.8
23981,3288,55600,182.8
23991,3188,170200,542.6
24001,3288,55600,182.8
24011,3284,55700,182.9
24021,3288,56200,184.8
24031,3288,55000,180.8
24041,3288,56500,185.8
24051,3288,55000,180.8
24061,3288,56600,186.1
24071,3288,54900,180.5
24081,3288,56500,185.8
24091,3288,55000,180.8
24101,3288,56500,185.8
24111,3284,55400,181.9
24121,3288,56100,184.5
24131,3288,55600,182.8
24141,3288,55900,183.8
24151,3288,55600,182.8
24161,3288,55600,182.8
24171,3288,56200,184.8
24181,3284,55100,180.9
24191,3288,56500,185.8
24201,3288,55000,180.8
24211,3288,56600,186.1
24221,3284,55000,180.6
24231,3288,56600,186.1
24241,3288,55000,180.8
24251,3288,56600,186.1
24261,3288,55400,182.2
24271,3288,56100,184.5
24281,3288,55600,182.8
24291,3288,55900,183.8
24301,3288,55600,182.8
24311,3288,55600,182.8
24322,3288,56600,186.1
24331,3284,55000,180.6
24341,3288,56600,186.1
24351,3284,55000,180.6
24361,3288,56600,186.1
24371,3284,55000,180.6
24381,3288,56600,186.1
24391,3284,64500,211.8
24401,3288,56600,186.1
24411,3284,55400,181.9
24421,3288,56100,184.5
24431,3288,55600,182.8
24441,3288,55900,183.8
24451,3288,55600,182.8
24461,3288,55500,182.5
24471,3288,56300,185.1
24481,3288,55000,180.8
24491,3184,136100,433.3
24501,3284,55000,180.6
24511,3288,56600,186.1
24521,3284,55000,180.6
24531,3288,56600,186.1
24541,3284,55000,180.6
24551,3288,56600,186.1
24561,3288,55400,182.2
24571,3288,56000,184.1
24581,3288,55600,182.8
24591,3288,55900,183.8
24601,3288,55600,182.8
24611,3288,55500,182.5
24621,3288,56200,184.8
24631,3284,55000,180.6
24641,3288,56500,185.8
24651,3288,55000,180.8
24661,3288,56600,186.1
24671,3284,55000,180.6
24681,3288,56600,186.1
24691,3288,55000,180.8
24701,3288,56600,186.1
24711,3288,55500,182.5
24721,3288,56100,184.5
24731,3288,55600,182.8
24741,3288,55900,183.8
24751,3288,55600,182.8
24761,3288,55500,182.5
24771,3288,56400,185.4
24781,3284,55000,180.6
24791,3288,56600,186.1
24801,3288,55000,180.8
24811,3288,56600,186.1
24821,3288,55000,180.8
24831,3288,56500,185.8
24841,3284,55000,180.6
24851,3288,56600,186.1
24861,3288,55500,182.5
24871,3288,56100,184.5
24881,3288,55600,182.8
24891,3288,90500,297.6
24901,3152,160200,505.0
24911,3284,55500,182.3
24921,3288,56400,185.4
24931,3288,55000,180.8
24941,3288,56600,186.1
24951,3288,55000,180.8
24961,3288,56600,186.1
24971,3284,55000,180.6
24981,3288,56600,186.1
24991,3288,55000,180.8
25001,3288,56500,185.8
25011,3184,133100,423.8
25021,3288,56100,184.5
25031,3288,55600,182.8
25041,3284,56000,183.9
25051,3288,55600,182.8
25061,3288,55400,182.2
25071,3288,56400,185.4
25081,3288,55000,180.8
25091,3288,56600,186.1
25101,3288,55000,180.8
25111,3112,143700,447.2
25121,3284,55100,180.9
25131,3288,56600,186.1
25141,3288,55000,180.8
25151,3288,56600,186.1
25161,3284,55500,182.3
25171,3288,56100,184.5
25181,3288,55600,182.8
25191,3288,56000,184.1
25201,3288,55600,182.8
25211,3288,55300,181.8
25221,3288,58400,192.0
25231,3284,55000,180.6
25241,3288,56500,185.8
25251,3288,55000,180.8
25261,3288,56600,186.1
25271,3284,55000,180.6
25281,3288,56600,186.1
25291,3284,55000,180.6
25301,3288,56600,186.1
25311,3288,55600,182.8
25321,3128,156900,490.8
25331,3288,55700,183.1
25341,3288,55900,183.8
25351,3288,55700,183.1
25361,3288,55200,181.5
25371,3288,56500,185.8
25381,3284,55000,180.6
25391,3288,56600,186.1
25401,3284,55000,180.6
25411,3288,56600,186.1
25421,3172,148300,470.4
25431,3288,56600,186.1
25441,3288,55100,181.2
25451,3288,56600,186.1
25461,3288,55500,182.5
25471,3288,56100,184.5
25481,3288,55600,182.8
25491,3288,56000,184.1
25501,3288,55700,183.1
25511,3288,55300,181.8
25521,3284,56500,185.5
25531,3176,140900,447.5
25541,3288,56600,186.1
25551,3288,55000,180.8
25561,3288,56600,186.1
25571,3284,55000,180.6
25581,3288,56600,186.1
25591,3284,55000,180.6
25601,3288,56700,186.4
25611,3288,55600,182.8
25621,3288,56100,184.5
25631,3284,80700,265.0
25641,3288,56000,184.1
25651,3288,55600,182.8
25661,3284,55300,181.6
25671,3288,56500,185.8
25681,3284,55100,180.9
25691,3288,56600,186.1
25701,3160,69800,220.6
25711,3288,56600,186.1
25721,3284,55000,180.6
25731,3288,56600,186.1
25741,3288,55100,181.2
25751,3288,56700,186.4
25761,3288,55600,182.8
25771,3288,56000,184.1
25781,3288,55600,182.8
25791,3288,56000,184.1
25801,3288,61600,202.5
25811,3288,55200,181.5
25821,3288,56500,185.8
25831,3288,55000,180.8
25841,3172,143800,456.1
25851,3284,55100,180.9
25861,3288,56600,186.1
25871,3284,55000,180.6
25881,3288,56600,186.1
25891,3284,55000,180.6
25901,3288,75000,246.6
25911,3284,55600,182.6
25921,3288,56000,184.1
25931,3288,55600,182.8
25941,3180,141400,449.7
25951,3288,55600,182.8
25961,3288,55200,181.5
25971,3288,56600,186.1
25981,3284,55000,180.6
25991,3288,56600,186.1
26001,3288,55100,181.2
26011,3288,56600,186.1
26022,3284,55000,180.6
26031,3288,56600,186.1
26041,3288,55000,180.8
26051,3228,57000,184.0
26061,3288,55600,182.8
26071,3288,56000,184.1
26081,3288,55700,183.1
26091,3288,56000,184.1
26101,3288,55600,182.8
26111,3284,55200,181.3
26121,3288,56500,185.8
26131,3284,55100,180.9
26141,3288,56600,186.1
26151,3176,140400,445.9
26161,3288,56600,186.1
26171,3284,55000,180.6
26181,3288,56600,186.1
26191,3288,55000,180.8
26201,3288,56600,186.1
26211,3288,55600,182.8
26221,3288,56000,184.1
26231,3288,55600,182.8
26241,3288,55900,183.8
26251,3288,55600,182.8
26261,3164,201700,638.2
26271,3288,56500,185.8
26281,3284,55100,180.9
26291,3288,56500,185.8
26301,3284,55000,180.6
26311,3288,56500,185.8
26321,3284,55000,180.6
26331,3288,56600,186.1
26341,3288,55000,180.8
26351,3288,56600,186.1
26361,3140,137300,431.1
26371,3288,56000,184.1
26381,3288,55600,182.8
26391,3288,56000,184.1
26401,3288,55700,183.1
26411,3288,55200,181.5
26421,3284,56500,185.5
26431,3284,55100,180.9
26441,3288,56600,186.1
26451,3288,55000,180.8
26461,3176,144700,459.6
26471,3284,55000,180.6
26481,3288,56600,186.1
26491,3284,55000,180.6
26501,3288,56500,185.8
26511,3284,55600,182.6
26521,3288,56100,184.5
26531,3284,55600,182.6
26541,3288,56000,184.1
26551,3288,55700,183.1
26561,3284,55200,181.3
26571,3184,188800,601.1
26581,3284,55000,180.6
26591,3288,56600,186.1
26601,3284,55000,180.6
26611,3284,56800,186.5
26621,3284,55000,180.6
26631,3288,56600,186.1
26641,3288,55000,180.8
26651,3288,56600,186.1
26661,3284,55500,182.3
26671,3288,56000,184.1
26681,3184,132800,422.8
26691,3288,56000,184.1
26701,3288,55700,183.1
26711,3172,94800,300.7
26721,3288,56500,185.8
26731,3288,55100,181.2
26741,3288,56600,186.1
26751,3284,55000,180.6
26761,3288,56600,186.1
26771,3284,55000,180.6
26781,3288,56600,186.1
26791,3184,138000,439.4
26801,3288,56600,186.1
26811,3288,71600,235.4
26821,3288,56000,184.1
26831,3284,55600,182.6
26841,3288,55900,183.8
26851,3288,55700,183.1
26861,3288,55100,181.2
26871,3288,56500,185.8
26881,3284,55000,180.6
26891,3288,57300,188.4
26901,3284,55000,180.6
26911,3284,65500,215.1
26921,3284,55100,180.9
26931,3288,56500,185.8
26941,3288,55000,180.8
26951,3288,56600,186.1
26961,3288,55600,182.8
26971,3288,56000,184.1
26981,3288,55700,183.1
26991,3288,56000,184.1
27001,3180,132500,421.4
27011,3288,55200,181.5
27021,3288,56500,185.8
27031,3284,55000,180.6
27041,3288,56600,186.1
27051,3284,55100,180.9
27061,3288,56500,185.8
27071,3288,55100,181.2
27081,3288,56600,186.1
27091,3288,55000,180.8
27101,3288,58800,193.3
27111,3288,55700,183.1
27121,3288,56000,184.1
27131,3288,55600,182.8
27141,3288,56000,184.1
27151,3288,55700,183.1
27161,3288,55100,181.2
27171,3288,56500,185.8
27181,3284,55000,180.6
27191,3288,56500,185.8
27201,3284,55000,180.6
27211,3176,142600,452.9
27221,3288,55000,180.8
27231,3288,56600,186.1
27241,3288,55100,181.2
27251,3288,56600,186.1
27261,3288,55600,182.8
27271,3288,56000,184.1
27281,3288,55600,182.8
27291,3288,55900,183.8
27301,3288,55700,183.1
27311,3288,55100,181.2
27321,3188,157800,503.1
27331,3288,55100,181.2
27341,3288,56600,186.1
27351,3288,55000,180.8
27361,3288,56600,186.1
27371,3284,55100,180.9
27381,3284,56600,185.9
27391,3284,55100,180.9
27401,3288,56500,185.8
27411,3288,55600,182.8
27421,3180,141800,450.9
27431,3284,55600,182.6
27441,3288,56000,184.1
27451,3288,55800,183.5
27461,3288,55100,181.2
27471,3288,56600,186.1
27481,3288,55100,181.2
27491,3288,56600,186.1
27501,3284,55000,180.6
27511,3288,56600,186.1
27521,3172,140600,446.0
27531,3208,57200,183.5
27541,3284,55100,180.9
27551,3288,56500,185.8
27561,3284,55700,182.9
27571,3288,56000,184.1
27581,3288,55600,182.8
27591,3288,56000,184.1
27601,3288,55800,183.5
27611,3288,55100,181.2
27621,3164,142900,452.1
27631,3284,55200,181.3
27641,3288,56600,186.1
27651,3284,55000,180.6
27661,3288,56600,186.1
27671,3288,55000,180.8
27681,3288,56600,186.1
27691,3284,55100,180.9
27701,3288,56500,185.8
27711,3288,55600,182.8
27721,3216,166900,536.8
27732,3172,135400,429.5
27741,3288,55900,183.8
27751,3288,55900,183.8
27761,3288,55100,181.2
27771,3288,56600,186.1
27781,3288,55000,180.8
27791,3288,56600,186.1
27801,3288,55000,180.8
27811,3288,56600,186.1
27821,3284,57100,187.5
27831,3252,160700,522.6
27841,3284,55200,181.3
27851,3288,56500,185.8
27861,3284,55700,182.9
27871,3288,56000,184.1
27881,3288,55700,183.1
27891,3284,56000,183.9
27901,3288,55900,183.8
27911,3288,55100,181.2
27921,3288,58900,193.7
27931,3288,55100,181.2
27941,3140,168200,528.1
27951,3284,55100,180.9
27961,3288,56600,186.1
27971,3288,55100,181.2
27981,3288,56600,186.1
27991,3284,55300,181.6
28001,3288,56400,185.4
28011,3288,55700,183.1
28021,3288,55900,183.8
28031,3288,55600,182.8
28041,3196,150300,480.4
28051,3288,56000,184.1
28061,3288,55100,181.2
28071,3288,56500,185.8
28081,3284,55000,180.6
28091,3288,56600,186.1
28101,3288,55000,180.8
28111,3288,56600,186.1
28121,3288,55000,180.8
28131,3288,56600,186.1
28141,3288,55200,181.5
28151,3160,182500,576.7
28161,3284,55700,182.9
28171,3288,56000,184.1
28181,3288,55600,182.8
28191,3288,55900,183.8
28201,3288,56100,184.5
28211,3288,55200,181.5
28221,3288,56600,186.1
28231,3288,55100,181.2
28241,3288,56600,186.1
28251,3180,130800,415.9
28261,3288,56600,186.1
28271,3284,55000,180.6
28281,3288,56600,186.1
28291,3284,55300,181.6
28301,3288,56300,185.1
28311,3288,55600,182.8
28321,3288,56000,184.1
28331,3288,55700,183.1
28341,3288,55900,183.8
28351,3284,56100,184.2
28361,3284,55200,181.3
28371,3288,56500,185.8
28381,3284,55100,180.9
28391,3288,56600,186.1
28401,3284,55000,180.6
28411,3288,56600,186.1
28421,3288,55100,181.2
28431,3288,56500,185.8
28441,3284,55300,181.6
28451,3288,56300,185.1
28461,3088,135700,419.0
28471,3288,56000,184.1
28481,3284,55700,182.9
28491,3288,55800,183.5
28501,3284,56100,184.2
28511,3288,55100,181.2
28521,3288,56600,186.1
28531,3288,55000,180.8
28541,3288,56600,186.1
28551,3288,55000,180.8
28561,3120,147700,460.8
28571,3284,55100,180.9
28581,3288,56600,186.1
28591,3284,55400,181.9
28601,3288,56300,185.1
28611,3288,55700,183.1
28621,3288,55900,183.8
28631,3288,55900,183.8
28641,3288,55800,183.5
28651,3288,56100,184.5
28661,3176,141700,450.0
28671,3288,56500,185.8
28681,3284,55000,180.6
28691,3288,56600,186.1
28701,3284,55000,180.6
28711,3288,56600,186.1
28721,3284,55000,180.6
28731,3248,144300,468.7
28741,3284,55300,181.6
28751,3288,56200,184.8
28761,3284,55700,182.9
28771,3184,214700,683.6
28781,3284,55700,182.9
28791,3288,55800,183.5
28801,3288,56200,184.8
28811,3288,55100,181.2
28821,3288,56600,186.1
28831,3288,55200,181.5
28841,3288,56600,186.1
28851,3288,55000,180.8
28861,3288,56600,186.1
28871,3284,55000,180.6
28881,3208,57100,183.2
28891,3284,55400,181.9
28901,3288,56300,185.1
28911,3288,55600,182.8
28921,3288,56000,184.1
28931,3240,55700,180.5
28941,3156,160100,505.3
28951,3288,56200,184.8
28961,3284,55100,180.9
28971,3288,56600,186.1
28981,3288,55000,180.8
28991,3288,56600,186.1
29001,3284,55000,180.6
29011,3288,56500,185.8
29021,3284,55000,180.6
29031,3288,56600,186.1
29041,3288,55400,182.2
29051,3288,56300,185.1
29061,3288,55600,182.8
29071,3288,55900,183.8
29081,3288,55600,182.8
29091,3288,55700,183.1
29101,3288,56200,184.8
29111,3288,55100,181.2
29121,3288,56500,185.8
29131,3284,55000,180.6
29141,3288,56500,185.8
29151,3288,55000,180.8
29161,3288,56600,186.1
29171,3284,54900,180.3
29181,3288,56600,186.1
29191,3284,55400,181.9
29201,3288,56200,184.8
29211,3288,55600,182.8
29221,3288,56000,184.1
29231,3288,55600,182.8
29241,3288,55700,183.1
29251,3288,56200,184.8
29261,3284,55100,180.9
29271,3288,56600,186.1
29281,3288,55000,180.8
29291,3288,56500,185.8
29301,3288,55000,180.8
29311,3288,56500,185.8
29321,3284,55000,180.6
29331,3288,56600,186.1
29341,3288,55400,182.2
29351,3288,56200,184.8
29361,3288,55600,182.8
29371,3288,56000,184.1
29381,3288,55600,182.8
29391,3288,55500,182.5
29401,3288,56300,185.1
29411,3288,55000,180.8
29421,3288,56600,186.1
29432,3276,79000,258.8
29441,3176,142600,452.9
29451,3284,55000,180.6
29461,3288,56600,186.1
29471,3284,55000,180.6
29481,3288,56600,186.1
29491,3284,55400,181.9
29501,3288,56200,184.8
29511,3288,55700,183.1
29521,3288,56000,184.1
29531,3284,55600,182.6
29541,3288,55500,182.5
29551,3288,56300,185.1
29561,3284,55000,180.6
29571,3288,56500,185.8
29581,3284,55000,180.6
29591,3288,56500,185.8
29601,3288,55000,180.8
29611,3288,56500,185.8
29621,3288,55000,180.8
29631,3288,56600,186.1
29641,3284,55400,181.9
29651,3288,56100,184.5
29661,3288,55600,182.8
29671,3288,56000,184.1
29681,3288,55600,182.8
29691,3288,55600,182.8
29701,3288,56300,185.1
29711,3288,55000,180.8
29721,3288,56500,185.8
29731,3284,55000,180.6
29741,3288,56600,186.1
29751,3288,55000,180.8
29761,3288,56600,186.1
29771,3288,55000,180.8
29781,3288,56500,185.8
29791,3288,55500,182.5
29801,3288,56200,184.8
29811,3288,55600,182.8
29821,3288,55900,183.8
29831,3288,55700,183.1
29841,3288,55500,182.5
29851,3288,56400,185.4
29861,3284,55000,180.6
29871,3288,56500,185.8
29881,3288,55000,180.8
29891,3288,56500,185.8
29901,3288,55000,180.8
29911,3288,56600,186.1
29921,3288,55000,180.8
29931,3288,56600,186.1
29941,3284,55500,182.3
29951,3188,214000,682.2
29961,3288,55600,182.8
29971,3288,56000,184.1
29981,3288,55600,182.8
29991,3284,55400,181.9
30001,3288,56300,185.1
30011,3284,55100,180.9
30021,3288,56500,185.8
30031,3288,55000,180.8
30041,3288,56600,186.1
30051,3288,55000,180.8
30061,3288,56600,186.1
30071,3288,55000,180.8
30081,3288,56600,186.1
30091,3284,55500,182.3
30101,3288,56100,184.5
30111,3288,55500,182.5
30121,3288,55900,183.8
30131,3288,55500,182.5
30141,3288,55400,182.2
30151,3288,56300,185.1
30161,3288,55000,180.8
30171,3288,56600,186.1
30181,3284,55000,180.6
30191,3288,56600,186.1
30201,3284,55000,180.6
30211,3288,56500,185.8
30221,3284,54900,180.3
30231,3288,56600,186.1
30241,3288,55400,182.2
30251,3288,56100,184.5
30261,3288,55600,182.8
30271,3288,55900,183.8
30281,3288,55600,182.8
30291,3288,55400,182.2
30301,3288,56400,185.4
30311,3288,55000,180.8
30321,3288,56500,185.8
30331,3288,55000,180.8
30341,3288,56500,185.8
30351,3284,55000,180.6
