ms,mV,uA,p_mW
54121,3284,54700,179.6
54131,3288,56300,185.1
54141,3284,54700,179.6
54151,3288,56300,185.1
54161,3284,54700,179.6
54171,3284,55900,183.6
54181,3284,55300,181.6
54191,3284,55800,183.2
54201,3284,55400,181.9
54211,3284,55700,182.9
54221,3284,55900,183.6
54231,3284,55100,180.9
54241,3288,58100,191.0
54251,3284,54800,180.0
54261,3288,56300,185.1
54271,3284,54700,179.6
54281,3276,56500,185.1
54291,3284,54700,179.6
54301,3288,56300,185.1
54311,3284,54700,179.6
54321,3284,56100,184.2
54331,3284,55100,180.9
54341,3284,55700,182.9
54351,3284,55400,181.9
54361,3284,55700,182.9
54371,3284,55600,182.6
54381,3284,55500,182.3
54391,3288,56200,184.8
54401,3284,54800,180.0
54411,3288,56300,185.1
54421,3284,54700,179.6
54431,3288,56200,184.8
54441,3284,54800,180.0
54451,3288,56300,185.1
54461,3284,54700,179.6
54471,3288,56300,185.1
54481,3284,54900,180.3
54491,3288,55700,183.1
54501,3284,55400,181.9
54511,3288,55700,183.1
54521,3284,55400,181.9
54531,3288,55600,182.8
54541,3288,56200,184.8
54551,3284,54800,180.0
54561,3288,56300,185.1
54571,3284,54800,180.0
54581,3288,56300,185.1
54591,3284,54700,179.6
54601,3288,56300,185.1
54611,3284,54700,179.6
54621,3288,56300,185.1
54631,3284,54800,180.0
54641,3284,55800,183.2
54651,3284,55300,181.6
54661,3284,55700,182.9
54671,3284,55400,181.9
54681,3284,55600,182.6
54691,3288,56100,184.5
54701,3284,55000,180.6
54711,3288,56200,184.8
54721,3284,54800,180.0
54731,3288,56300,185.1
54741,3284,54800,180.0
54751,3088,134100,414.1
54761,3284,54700,179.6
54771,3288,56300,185.1
54781,3284,81000,266.0
54791,3284,55900,183.6
54801,3284,55300,181.6
54811,3284,55800,183.2
54821,3284,55400,181.9
54831,3288,55700,183.1
54841,3284,55900,183.6
54851,3284,55200,181.3
54861,3288,56300,185.1
54871,3284,54800,180.0
54881,3288,56300,185.1
54891,3284,54800,180.0
54901,3288,56300,185.1
54911,3284,54700,179.6
54921,3288,56300,185.1
54931,3284,54700,179.6
54941,3284,56200,184.6
54951,3284,55100,180.9
54961,3284,55700,182.9
54971,3288,55400,182.2
54981,3284,55700,182.9
54991,3284,55500,182.3
55001,3284,55500,182.3
55011,3288,56200,184.8
55021,3284,54800,180.0
55031,3288,56300,185.1
55041,3284,54700,179.6
55061,3284,54800,180.0
55062,3284,54700,179.6
55071,3284,56300,184.9
55081,3284,54700,179.6
55091,3288,56300,185.1
55101,3284,54900,180.3
55111,3288,55700,183.1
55121,3284,55400,181.9
55131,3284,55700,182.9
55141,3284,55400,181.9
55151,3284,55600,182.6
55161,3284,56200,184.6
55171,3284,54800,180.0
55181,3288,56300,185.1
55191,3284,54700,179.6
55201,3288,56300,185.1
55211,3284,54700,179.6
55221,3284,56300,184.9
55231,3284,54800,180.0
55241,3288,56300,185.1
55251,3220,155500,500.7
55261,3288,55800,183.5
55271,3284,55300,181.6
55281,3276,79500,260.4
55291,3284,55400,181.9
55301,3284,55600,182.6
55311,3284,56100,184.2
55321,3284,55000,180.6
55331,3288,56300,185.1
55341,3284,54800,180.0
55351,3288,56300,185.1
55361,3284,54800,180.0
55371,3284,56300,184.9
55381,3284,54700,179.6
55391,3288,56300,185.1
55401,3284,54800,180.0
55411,3284,56000,183.9
55421,3284,55200,181.3
55431,3288,55700,183.1
55441,3284,55400,181.9
55451,3284,55700,182.9
55461,3284,55800,183.2
55471,3284,55300,181.6
55481,3288,56300,185.1
55491,3284,54800,180.0
55501,3284,56300,184.9
55511,3284,54800,180.0
55521,3288,56300,185.1
55531,3284,54700,179.6
55541,3288,56300,185.1
55551,3284,54700,179.6
55561,3284,56200,184.6
55571,3284,55100,180.9
55581,3288,55700,183.1
55591,3284,55400,181.9
55601,3288,55700,183.1
55611,3284,55500,182.3
55621,3284,55600,182.6
55631,3288,56200,184.8
55641,3284,54800,180.0
55651,3288,56300,185.1
55661,3284,54700,179.6
55671,3288,56300,185.1
55681,3284,54700,179.6
55691,3288,56300,185.1
55701,3284,54800,180.0
55711,3288,56300,185.1
55721,3284,54800,180.0
55731,3288,55700,183.1
55741,3284,55400,181.9
55751,3284,55700,182.9
55761,3084,133400,411.4
55771,3284,55700,182.9
55781,3288,57200,188.1
55791,3284,54900,180.3
55801,3284,56300,184.9
55811,3288,54800,180.2
55821,3288,56300,185.1
55831,3284,54700,179.6
55841,3288,56300,185.1
55851,3284,54700,179.6
55861,3288,56300,185.1
55871,3284,54700,179.6
55881,3284,55800,183.2
55891,3284,55300,181.6
55901,3288,55800,183.5
55911,3288,55300,181.8
55921,3284,55600,182.6
55931,3284,56000,183.9
55941,3284,55000,180.6
55951,3288,56200,184.8
55961,3284,54700,179.6
55971,3288,56300,185.1
55981,3284,54700,179.6
55991,3288,56300,185.1
56001,3284,54800,180.0
56011,3288,56300,185.1
56021,3284,54700,179.6
56031,3284,56000,183.9
56041,3284,55300,181.6
56051,3284,55700,182.9
56061,3284,55400,181.9
56071,3284,55700,182.9
56081,3284,55800,183.2
56091,3284,55300,181.6
56101,3288,56300,185.1
56111,3284,54800,180.0
56121,3284,56300,184.9
56131,3284,54800,180.0
56141,3288,56300,185.1
56151,3288,54700,179.9
56161,3288,56300,185.1
56171,3284,54800,180.0
56181,3288,56300,185.1
56191,3284,55000,180.6
56201,3284,55700,182.9
56211,3284,55400,181.9
56221,3288,55700,183.1
56231,3284,55400,181.9
56241,3284,55600,182.6
56251,3288,56200,184.8
56261,3184,134300,427.6
56271,3288,56300,185.1
56281,3284,54800,180.0
56291,3284,56300,184.9
56301,3284,54700,179.6
56311,3288,56300,185.1
56321,3284,54800,180.0
56331,3288,56400,185.4
56341,3284,54800,180.0
56351,3284,55700,182.9
56361,3284,55300,181.6
56371,3284,55800,183.2
56381,3284,55400,181.9
56391,3284,55600,182.6
56401,3288,56200,184.8
56411,3284,54900,180.3
56421,3284,56200,184.6
56431,3284,54800,180.0
56441,3288,56300,185.1
56451,3284,54700,179.6
56461,3288,56300,185.1
56471,3284,54700,179.6
56481,3288,56300,185.1
56491,3284,54800,180.0
56501,3284,55800,183.2
56511,3284,55300,181.6
56521,3284,55800,183.2
56531,3284,55400,181.9
56541,3284,55700,182.9
56551,3284,56000,183.9
56561,3284,55100,180.9
56571,3284,56300,184.9
56581,3284,54800,180.0
56591,3288,56300,185.1
56601,3284,54800,180.0
56611,3288,56300,185.1
56621,3284,54700,179.6
56631,3288,56300,185.1
56641,3284,54800,180.0
56651,3288,56000,184.1
56661,3284,55200,181.3
56671,3284,55700,182.9
56681,3288,55400,182.2
56691,3284,55700,182.9
56701,3288,55700,183.1
56711,3288,55400,182.2
56721,3284,56200,184.6
56731,3284,54800,180.0
56741,3288,56300,185.1
56752,3284,54700,179.6
56761,3288,56300,185.1
56771,3172,139900,443.8
56781,3288,56300,185.1
56791,3284,54700,179.6
56801,3284,56300,184.9
56811,3284,54900,180.3
56821,3284,55700,182.9
56831,3284,55300,181.6
56841,3288,55700,183.1
56851,3284,55400,181.9
56861,3284,55700,182.9
56871,3288,56200,184.8
56881,3284,54800,180.0
56891,3288,56400,185.4
56901,3284,54700,179.6
56911,3288,56300,185.1
56921,3284,54800,180.0
56931,3288,56300,185.1
56941,3284,54700,179.6
56951,3288,56300,185.1
56961,3284,54700,179.6
56971,3288,55800,183.5
56981,3284,55300,181.6
56991,3284,55700,182.9
57001,3284,55400,181.9
57011,3284,55600,182.6
57021,3284,56100,184.2
57031,3284,54900,180.3
57041,3288,56300,185.1
57051,3284,54800,180.0
57061,3288,56300,185.1
57071,3284,54700,179.6
57081,3288,56300,185.1
57091,3284,54700,179.6
57101,3284,56300,184.9
57111,3284,54800,180.0
57121,3284,55800,183.2
57131,3284,55300,181.6
57141,3288,55700,183.1
57151,3284,55300,181.6
57161,3288,55700,183.1
57171,3284,55900,183.6
57181,3284,55100,180.9
57191,3288,56200,184.8
57201,3284,54700,179.6
57211,3284,56300,184.9
57221,3284,54800,180.0
57231,3288,56300,185.1
57241,3284,54700,179.6
57251,3288,56300,185.1
57261,3284,54700,179.6
57271,3284,70300,230.9
57281,3284,55100,180.9
57291,3284,55700,182.9
57301,3284,55400,181.9
57311,3284,55700,182.9
57321,3288,55700,183.1
57331,3284,55400,181.9
57341,3288,56200,184.8
57351,3284,54800,180.0
57361,3288,56300,185.1
57371,3284,54800,180.0
57381,3288,56300,185.1
57391,3284,54800,180.0
57401,3284,56300,184.9
57411,3284,54700,179.6
57421,3284,56300,184.9
57431,3284,54900,180.3
57441,3284,55700,182.9
57451,3284,55300,181.6
57461,3288,55700,183.1
57471,3288,55400,182.2
57481,3284,55600,182.6
57491,3284,56300,184.9
57501,3284,54800,180.0
57511,3288,56300,185.1
57521,3284,54800,180.0
57531,3284,56300,184.9
57541,3284,54700,179.6
57551,3288,56300,185.1
57561,3284,54700,179.6
57571,3288,56200,184.8
57581,3284,54800,180.0
57591,3284,55700,182.9
57601,3284,55300,181.6
57611,3284,55700,182.9
57621,3284,55400,181.9
57631,3284,55700,182.9
57641,3284,56100,184.2
57651,3284,54900,180.3
57661,3288,56300,185.1
57671,3284,54800,180.0
57681,3288,56400,185.4
57691,3284,54700,179.6
57701,3288,56300,185.1
57711,3284,54700,179.6
57721,3288,56200,184.8
57731,3284,54800,180.0
57741,3288,55900,183.8
57751,3284,55300,181.6
57761,3288,55800,183.5
57771,3284,55400,181.9
57781,3176,146300,464.6
57791,3288,55900,183.8
57801,3284,55100,180.9
57811,3288,56300,185.1
57821,3284,54800,180.0
57831,3288,56300,185.1
57841,3284,54800,180.0
57851,3288,56300,185.1
57861,3284,54800,180.0
57871,3288,56300,185.1
57881,3284,54700,179.6
57891,3288,56100,184.5
57901,3284,55100,180.9
57911,3284,55700,182.9
57921,3284,55400,181.9
57931,3288,55600,182.8
57941,3288,55600,182.8
57951,3284,55500,182.3
57961,3288,56200,184.8
57971,3284,54800,180.0
57981,3288,56200,184.8
57991,3284,54700,179.6
58001,3288,56300,185.1
58011,3284,54700,179.6
58021,3288,56300,185.1
58031,3284,54600,179.3
58041,3284,56300,184.9
58051,3284,54900,180.3
58061,3284,55700,182.9
58071,3284,55300,181.6
58081,3288,55700,183.1
58091,3284,55400,181.9
58101,3284,55700,182.9
58111,3288,56200,184.8
58121,3284,54900,180.3
58131,3288,56300,185.1
58141,3284,54800,180.0
58151,3288,56300,185.1
58161,3284,54800,180.0
58171,3284,56300,184.9
58181,3284,54700,179.6
58191,3284,56300,184.9
58201,3284,54700,179.6
58211,3288,55800,183.5
58221,3284,55300,181.6
58231,3284,55700,182.9
58241,3284,55400,181.9
58251,3284,55600,182.6
58261,3284,56000,183.9
58271,3284,54900,180.3
58281,3160,139700,441.5
58291,3284,54800,180.0
58301,3284,56300,184.9
58311,3284,54800,180.0
58321,3288,56300,185.1
58331,3284,54700,179.6
58341,3288,56300,185.1
58351,3284,54700,179.6
58361,3288,55900,183.8
58371,3284,55200,181.3
58381,3288,55800,183.5
58391,3284,55400,181.9
58401,3288,55600,182.8
58411,3284,55900,183.6
58421,3284,55100,180.9
58431,3288,56200,184.8
58441,3284,54800,180.0
58451,3288,56300,185.1
58462,3284,54700,179.6
58471,3288,56300,185.1
58481,3284,54800,180.0
58491,3284,56300,184.9
58501,3284,54700,179.6
58511,3284,56100,184.2
58521,3284,55100,180.9
58531,3284,55700,182.9
58541,3284,55300,181.6
58551,3284,55700,182.9
58561,3284,55500,182.3
58571,3284,55500,182.3
58581,3284,56300,184.9
58591,3284,54800,180.0
58601,3288,56300,185.1
58611,3284,54800,180.0
58621,3288,56300,185.1
58631,3284,54700,179.6
58641,3288,56300,185.1
58651,3284,54700,179.6
58661,3288,56300,185.1
58671,3284,54900,180.3
58681,3284,55700,182.9
58691,3284,55300,181.6
58701,3284,55700,182.9
58711,3284,55300,181.6
58721,3284,55600,182.6
58731,3288,56100,184.5
58741,3284,54800,180.0
58751,3288,56300,185.1
58761,3284,54800,180.0
58771,3288,56300,185.1
58781,3284,54700,179.6
58791,3172,149000,472.6
58801,3284,54700,179.6
58811,3288,56300,185.1
58821,3284,54700,179.6
58831,3284,55800,183.2
58841,3284,55300,181.6
58851,3284,55700,182.9
58861,3284,55300,181.6
58871,3284,55700,182.9
58881,3284,56100,184.2
58891,3284,55000,180.6
58901,3288,56300,185.1
58911,3284,54800,180.0
58921,3288,56300,185.1
58931,3284,54800,180.0
58941,3288,56300,185.1
58951,3284,54800,180.0
58961,3284,56300,184.9
58971,3284,54800,180.0
58981,3284,55900,183.6
58991,3284,55300,181.6
59001,3284,55800,183.2
59011,3284,55300,181.6
59021,3284,55700,182.9
59031,3288,55900,183.8
59041,3288,55200,181.5
59051,3288,56300,185.1
59061,3284,54800,180.0
59071,3288,56300,185.1
59081,3284,54800,180.0
59091,3288,56300,185.1
59101,3284,54700,179.6
59111,3288,56300,185.1
59121,3284,54700,179.6
59131,3288,56200,184.8
59141,3284,55100,180.9
59151,3288,55700,183.1
59161,3284,55300,181.6
59171,3288,55600,182.8
59181,3284,55500,182.3
59191,3284,55500,182.3
59201,3284,56200,184.6
59211,3284,54800,180.0
59221,3284,56300,184.9
59231,3284,54700,179.6
59241,3288,56300,185.1
59251,3284,54700,179.6
59261,3288,56300,185.1
59271,3284,54700,179.6
59281,3284,56300,184.9
59291,3140,141300,443.7
59301,3288,55700,183.1
59311,3284,55300,181.6
59321,3288,55700,183.1
59331,3288,55400,182.2
59341,3284,55600,182.6
59351,3288,56100,184.5
59361,3284,54900,180.3
59371,3288,56300,185.1
59381,3284,54700,179.6
59391,3288,56300,185.1
59401,3284,54700,179.6
59411,3288,56300,185.1
59421,3284,54700,179.6
59431,3288,56300,185.1
59441,3284,54800,180.0
59451,3288,55800,183.5
59461,3284,55300,181.6
59471,3284,55800,183.2
59481,3284,55300,181.6
59491,3288,55600,182.8
59501,3288,56100,184.5
59511,3284,55000,180.6
59521,3288,56200,184.8
59531,3284,54800,180.0
59541,3284,56300,184.9
59551,3284,54800,180.0
59561,3288,56300,185.1
59571,3284,54700,179.6
59581,3288,56300,185.1
59591,3284,54700,179.6
59601,3288,55900,183.8
59611,3284,55200,181.3
59621,3284,55900,183.6
59631,3284,55300,181.6
59641,3288,55700,183.1
59651,3284,55800,183.2
59661,3284,55300,181.6
59671,3288,56300,185.1
59681,3284,54800,180.0
59691,3288,56300,185.1
59701,3284,54700,179.6
59711,3284,56300,184.9
59721,3284,54700,179.6
59731,3288,56300,185.1
59741,3284,54700,179.6
59751,3288,56100,184.5
59761,3284,55000,180.6
59771,3284,55700,182.9
59781,3284,55300,181.6
59791,3224,55900,180.2
59801,3264,55700,181.8
59811,3284,55600,182.6
59821,3284,56300,184.9
59831,3284,54800,180.0
59841,3288,56300,185.1
59851,3284,54800,180.0
59861,3288,56300,185.1
59871,3284,54700,179.6
59881,3288,56300,185.1
59891,3284,54800,180.0
59901,3288,56300,185.1
59911,3284,54800,180.0
59921,3284,55800,183.2
59931,3284,55400,181.9
59941,3288,55700,183.1
59951,3284,55400,181.9
59961,3284,55600,182.6
59971,3288,56200,184.8
59981,3284,54900,180.3
59991,3288,56300,185.1
60001,3284,54800,180.0
60011,3288,56300,185.1
60021,3284,54700,179.6
60031,3288,56300,185.1
60041,3284,54700,179.6
60051,3288,56300,185.1
60061,3284,54700,179.6
60071,3288,55800,183.5
60081,3284,55300,181.6
60091,3284,55800,183.2
60101,3284,55300,181.6
60111,3284,55700,182.9
60121,3284,56000,183.9
60131,3284,55000,180.6
60141,3284,56300,184.9
60151,3284,54700,179.6
60162,3288,56200,184.8
60171,3284,54800,180.0
60181,3284,56300,184.9
60191,3284,54700,179.6
60201,3288,56300,185.1
60211,3288,54600,179.5
60221,3284,56000,183.9
60231,3284,55200,181.3
60241,3284,55800,183.2
60251,3284,55400,181.9
60261,3284,55600,182.6
60271,3284,55800,183.2
60281,3284,55300,181.6
60291,3248,57400,186.4
60301,3284,54700,179.6
60311,3284,56400,185.2
60321,3284,54800,180.0
60331,3288,56300,185.1
60341,3284,54700,179.6
60351,3288,56300,185.1
60361,3284,54700,179.6
60371,3288,56300,185.1
60381,3284,55000,180.6
60391,3284,55700,182.9
60401,3284,55300,181.6
60411,3288,55700,183.1
60421,3284,55400,181.9
60431,3284,55600,182.6
60441,3284,56200,184.6
60451,3284,54900,180.3
60461,3288,56300,185.1
60471,3284,54700,179.6
60481,3288,56300,185.1
60491,3284,54700,179.6
60501,3288,56300,185.1
60511,3284,54700,179.6
60521,3284,56300,184.9
60531,3284,54800,180.0
60541,3288,55800,183.5
60551,3284,55300,181.6
60561,3284,55700,182.9
60571,3284,55300,181.6
60581,3284,55700,182.9
60591,3288,56100,184.5
60601,3284,54900,180.3
60611,3288,56300,185.1
60621,3284,54700,179.6
60631,3284,56300,184.9
60641,3284,54700,179.6
60651,3288,56300,185.1
60661,3284,54800,180.0
60671,3284,56300,184.9
60681,3284,54700,179.6
60691,3284,55800,183.2
60701,3284,55200,181.3
60711,3284,55800,183.2
60721,3284,55400,181.9
60731,3288,55700,183.1
60741,3288,56100,184.5
60751,3288,55000,180.8
60761,3284,56300,184.9
60771,3284,54800,180.0
60781,3284,56300,184.9
60791,3284,54700,179.6
60801,3288,56300,185.1
60811,3252,159600,519.0
60821,3288,56200,184.8
60831,3284,54700,179.6
60841,3284,56000,183.9
60851,3284,55200,181.3
60861,3288,55900,183.8
60871,3284,55400,181.9
60881,3284,55700,182.9
60891,3284,55700,182.9
60901,3284,55300,181.6
60911,3288,56200,184.8
60921,3284,54800,180.0
60931,3288,56200,184.8
60941,3284,54700,179.6
60951,3288,56300,185.1
60961,3284,54800,180.0
60971,3288,56300,185.1
60981,3284,54700,179.6
60991,3284,56200,184.6
61001,3284,55000,180.6
61011,3288,55700,183.1
61021,3284,55300,181.6
61031,3288,55600,182.8
61041,3284,55400,181.9
61051,3284,55600,182.6
61061,3288,56300,185.1
61071,3284,54800,180.0
61081,3288,56300,185.1
61091,3284,54700,179.6
61101,3284,56300,184.9
61111,3284,54800,180.0
61121,3288,56300,185.1
61131,3288,54700,179.9
61141,3288,56300,185.1
61151,3284,54700,179.6
61161,3284,55700,182.9
61171,3284,55400,181.9
61181,3284,55700,182.9
61191,3284,55300,181.6
61201,3284,55700,182.9
61211,3288,56100,184.5
61221,3284,54900,180.3
61231,3288,56300,185.1
61241,3284,54700,179.6
61251,3284,56300,184.9
61261,3288,54800,180.2
61271,3288,56300,185.1
61281,3284,54700,179.6
61291,3288,56400,185.4
61301,3284,54700,179.6
61311,3284,55800,183.2
61321,3168,140800,446.1
61331,3284,55800,183.2
61341,3284,55400,181.9
61351,3284,55600,182.6
61361,3284,56000,183.9
61371,3284,55100,180.9
61381,3288,56300,185.1
61391,3284,54700,179.6
61401,3284,56300,184.9
61411,3284,54700,179.6
61421,3284,56300,184.9
61431,3284,54700,179.6
61441,3284,56300,184.9
61451,3284,54800,180.0
61461,3288,56000,184.1
61471,3284,55200,181.3
61481,3284,55800,183.2
61491,3284,55300,181.6
61501,3288,55700,183.1
61511,3284,55600,182.6
61521,3284,55400,181.9
61531,3288,56200,184.8
61541,3284,54800,180.0
61551,3288,56300,185.1
61561,3284,54700,179.6
61571,3288,56300,185.1
61581,3284,54700,179.6
61591,3288,56300,185.1
61601,3284,54700,179.6
61611,3288,56300,185.1
61621,3284,55000,180.6
61631,3288,55700,183.1
61641,3284,55400,181.9
61651,3284,55700,182.9
61661,3284,55400,181.9
61671,3284,55700,182.9
61681,3284,56200,184.6
61691,3284,54800,180.0
61701,3288,56300,185.1
61711,3284,54800,180.0
61721,3284,56300,184.9
61731,3284,54700,179.6
61741,3288,56300,185.1
61751,3284,54700,179.6
61761,3284,56300,184.9
61771,3284,54800,180.0
61781,3284,55700,182.9
61791,3284,55300,181.6
61801,3284,55700,182.9
61811,3288,55400,182.2
61821,3284,55700,182.9
61831,3288,56200,184.8
61841,3284,54900,180.3
61851,3284,56300,184.9
61861,3284,54800,180.0
61872,3284,56400,185.2
61881,3284,54700,179.6
61891,3288,56300,185.1
61901,3284,54800,180.0
61911,3288,56300,185.1
61921,3284,54800,180.0
61931,3284,55800,183.2
61941,3284,55300,181.6
61951,3284,55800,183.2
61961,3284,55300,181.6
61971,3284,55700,182.9
61981,3288,56000,184.1
61991,3284,55100,180.9
62001,3288,56300,185.1
62011,3284,54800,180.0
62021,3288,56300,185.1
62031,3284,54700,179.6
62041,3288,56300,185.1
62051,3284,54800,180.0
62061,3288,56300,185.1
62071,3284,54800,180.0
62081,3288,56000,184.1
62091,3284,55100,180.9
62101,3284,55900,183.6
62111,3284,55300,181.6
62121,3284,55600,182.6
62131,3284,55700,182.9
62141,3288,55400,182.2
62151,3284,56300,184.9
62161,3284,54800,180.0
62171,3288,56300,185.1
62181,3284,54700,179.6
62191,3284,56300,184.9
62201,3284,54700,179.6
62211,3288,56300,185.1
62221,3284,54700,179.6
62231,3288,56300,185.1
62241,3284,55000,180.6
62251,3288,55700,183.1
62261,3288,55400,182.2
62271,3284,55700,182.9
62281,3288,55300,181.8
62291,3284,55700,182.9
62301,3284,56200,184.6
62311,3284,54800,180.0
62321,3288,56300,185.1
62331,3164,142000,449.3
62341,3288,56300,185.1
62351,3284,54700,179.6
62361,3288,56300,185.1
62371,3284,54700,179.6
62381,3288,56400,185.4
62391,3284,54700,179.6
62401,3288,55700,183.1
62411,3284,55300,181.6
62421,3284,55700,182.9
62431,3284,55300,181.6
62441,3284,55700,182.9
62451,3284,56100,184.2
62461,3284,55000,180.6
62471,3284,56300,184.9
62481,3284,54800,180.0
62491,3284,56300,184.9
62501,3284,54700,179.6
62511,3288,56300,185.1
62521,3284,54700,179.6
62531,3288,56300,185.1
62541,3284,54700,179.6
62551,3288,55800,183.5
62561,3284,55300,181.6
62571,3284,55700,182.9
62581,3288,55400,182.2
62591,3284,55700,182.9
62601,3284,56000,183.9
62611,3284,55100,180.9
62621,3288,56200,184.8
62631,3288,54800,180.2
62641,3284,56300,184.9
62651,3284,54800,180.0
62661,3288,56300,185.1
62671,3288,54800,180.2
62681,3284,56300,184.9
62691,3284,54700,179.6
62701,3284,56000,183.9
62711,3284,55200,181.3
62721,3284,55900,183.6
62731,3284,55400,181.9
62741,3284,55600,182.6
62751,3284,55600,182.6
62761,3284,55400,181.9
62771,3288,56200,184.8
62781,3284,54800,180.0
62791,3288,56200,184.8
62801,3284,54800,180.0
62811,3288,56300,185.1
62821,3284,54800,180.0
62831,3288,56300,185.1
62841,3164,140700,445.2
62851,3284,56300,184.9
62861,3284,54900,180.3
62871,3288,55600,182.8
62881,3288,55300,181.8
62891,3284,55600,182.6
62901,3284,55300,181.6
62911,3284,55600,182.6
62921,3284,56200,184.6
62931,3284,54900,180.3
62941,3288,56300,185.1
62951,3284,54700,179.6
62961,3284,56400,185.2
62971,3284,54700,179.6
62981,3288,56300,185.1
62991,3284,54800,180.0
63001,3288,56300,185.1
63011,3284,54700,179.6
63021,3288,55800,183.5
63031,3284,55300,181.6
63041,3284,55700,182.9
63051,3288,55300,181.8
63061,3284,55600,182.6
63071,3284,56100,184.2
63081,3284,54900,180.3
63091,3284,56300,184.9
63101,3284,54800,180.0
63111,3288,56300,185.1
63121,3284,54700,179.6
63131,3288,56300,185.1
63141,3284,54700,179.6
63151,3284,56300,184.9
63161,3284,54700,179.6
63171,3284,55900,183.6
63181,3284,55300,181.6
63191,3284,55800,183.2
63201,3284,55300,181.6
63211,3284,55600,182.6
63221,3288,55900,183.8
63231,3284,55100,180.9
63241,3288,56200,184.8
63251,3284,54800,180.0
63261,3284,56300,184.9
63271,3284,54800,180.0
63281,3284,56300,184.9
63291,3284,54800,180.0
63301,3288,56300,185.1
63311,3284,54700,179.6
63321,3288,56100,184.5
63331,3284,55100,180.9
63341,3288,56000,184.1
63351,3248,55700,180.9
63361,3284,55700,182.9
63371,3284,55600,182.6
63381,3284,55500,182.3
63391,3288,56200,184.8
63401,3284,54800,180.0
63411,3288,56300,185.1
63421,3284,54800,180.0
63431,3284,56300,184.9
63441,3284,54700,179.6
63451,3288,56300,185.1
63461,3284,54800,180.0
63471,3288,56300,185.1
63481,3284,54900,180.3
63491,3284,55700,182.9
63501,3284,55400,181.9
63511,3288,55700,183.1
63521,3284,55400,181.9
63531,3284,55700,182.9
63541,3284,56200,184.6
63551,3284,54900,180.3
63561,3288,56300,185.1
63571,3284,54700,179.6
63582,3284,56300,184.9
63591,3284,54800,180.0
63601,3288,56300,185.1
63611,3284,54700,179.6
63621,3288,56300,185.1
63631,3284,54700,179.6
63641,3284,55700,182.9
63651,3284,55300,181.6
63661,3284,55700,182.9
63671,3284,55400,181.9
63681,3284,55700,182.9
63691,3288,56100,184.5
63701,3284,55000,180.6
63711,3288,56300,185.1
63721,3284,54800,180.0
63731,3284,56300,184.9
63741,3284,54700,179.6
63751,3288,56300,185.1
63761,3284,54700,179.6
63771,3288,56300,185.1
63781,3284,54800,180.0
63791,3288,55900,183.8
63801,3284,55300,181.6
63811,3284,55700,182.9
63821,3284,55400,181.9
63831,3288,55700,183.1
63841,3284,55900,183.6
63851,3284,142100,466.7
63861,3288,56300,185.1
63871,3284,54700,179.6
63881,3288,56300,185.1
63891,3284,54700,179.6
63901,3284,56300,184.9
63911,3284,54800,180.0
63921,3288,56300,185.1
63931,3284,54700,179.6
63941,3288,56100,184.5
63951,3284,55200,181.3
63961,3288,56000,184.1
63971,3284,55300,181.6
63981,3284,55700,182.9
63991,3284,55600,182.6
64001,3288,55500,182.5
64011,3288,56300,185.1
64021,3284,54800,180.0
64031,3284,56300,184.9
64041,3284,54800,180.0
64051,3288,56300,185.1
64061,3284,54700,179.6
64071,3288,56200,184.8
64081,3284,54700,179.6
64091,3284,56300,184.9
64101,3284,54900,180.3
64111,3284,55800,183.2
64121,3284,55300,181.6
64131,3288,55700,183.1
64141,3288,55400,182.2
64151,3284,55700,182.9
64161,3288,56200,184.8
64171,3288,54900,180.5
64181,3284,56300,184.9
64191,3284,54800,180.0
64201,3288,56300,185.1
64211,3284,54700,179.6
64221,3288,56400,185.4
64231,3284,54700,179.6
64241,3288,56300,185.1
64251,3284,54700,179.6
64261,3284,55800,183.2
64271,3284,55300,181.6
64281,3284,55700,182.9
64291,3284,55300,181.6
64301,3284,85200,279.8
64311,3288,56100,184.5
64321,3284,54900,180.3
64331,3288,56200,184.8
64341,3284,54700,179.6
64351,3288,56300,185.1
64361,3180,55700,177.1
64371,3288,56300,185.1
64381,3284,54800,180.0
64391,3284,56300,184.9
64401,3284,54700,179.6
64411,3288,55900,183.8
64421,3284,55200,181.3
64431,3288,55800,183.5
64441,3284,55400,181.9
64451,3284,55700,182.9
64461,3284,55800,183.2
64471,3284,55200,181.3
64481,3288,56300,185.1
64491,3284,54800,180.0
64501,3288,56300,185.1
64511,3284,54700,179.6
64521,3288,56300,185.1
64531,3284,54800,180.0
64541,3288,56300,185.1
64551,3284,54800,180.0
64561,3288,56100,184.5
64571,3284,55100,180.9
64581,3288,56000,184.1
64591,3284,55300,181.6
64601,3288,55700,183.1
64611,3284,55500,182.3
64621,3284,55600,182.6
64631,3284,56300,184.9
64641,3284,54800,180.0
64651,3284,56300,184.9
64661,3284,54700,179.6
64671,3288,56300,185.1
64681,3284,54700,179.6
64691,3288,56300,185.1
64701,3284,54700,179.6
64711,3288,56300,185.1
64721,3284,54800,180.0
64731,3284,55800,183.2
64741,3284,55300,181.6
64751,3288,55700,183.1
64761,3284,55300,181.6
64771,3284,55700,182.9
64781,3284,56200,184.6
64791,3284,54900,180.3
64801,3288,137300,451.4
64811,3284,54800,180.0
64821,3288,56300,185.1
64831,3284,54700,179.6
64841,3288,56300,185.1
64851,3284,54800,180.0
64861,3172,146200,463.7
