ms,mV,uA,p_mW
2621,3296,-2100,-6.9
2631,3296,-2200,-7.3
2641,3296,-2100,-6.9
2651,3296,-2200,-7.3
2661,3296,-2200,-7.3
2671,3296,-2200,-7.3
2681,3296,-2200,-7.3
2691,3296,-2200,-7.3
2701,3296,-2200,-7.3
2711,3296,-2200,-7.3
2721,3296,-2200,-7.3
2731,3296,-2100,-6.9
2741,3296,-2200,-7.3
2751,3292,-2200,-7.2
2761,3296,-2200,-7.3
2771,3296,-2200,-7.3
2781,3292,-2200,-7.2
2791,3292,-2200,-7.2
2801,3292,-2200,-7.2
2811,3296,-2200,-7.3
2821,3296,-2200,-7.3
2831,3296,-2200,-7.3
2841,3296,-2200,-7.3
2851,3292,-2200,-7.2
2861,3296,-2200,-7.3
2871,3292,-2200,-7.2
2881,3296,-2300,-7.6
2891,3296,-2200,-7.3
2901,3296,-2200,-7.3
2911,3292,-2200,-7.2
2921,3296,-2200,-7.3
2931,3296,-2200,-7.3
2941,3292,-2200,-7.2
2951,3292,-2200,-7.2
2961,3292,-2200,-7.2
2971,3296,-2200,-7.3
2981,3296,-2200,-7.3
2991,3292,-2200,-7.2
3001,3296,-2200,-7.3
3011,3296,-2200,-7.3
3021,3292,-2200,-7.2
3031,3292,-2100,-6.9
3041,3296,-2200,-7.3
3051,3292,-2200,-7.2
3061,3296,-2200,-7.3
3071,3296,-2200,-7.3
3081,3296,-2200,-7.3
3091,3296,-2200,-7.3
3101,3292,-2200,-7.2
3111,3296,-2200,-7.3
3121,3296,-2200,-7.3
3131,3296,-2100,-6.9
3141,3296,-2200,-7.3
3151,3292,-2200,-7.2
3161,3296,-2200,-7.3
3171,3296,-2200,-7.3
3181,3292,-2100,-6.9
3191,3292,-2200,-7.2
3201,3292,-2200,-7.2
3211,3296,-2200,-7.3
3221,3296,-2200,-7.3
3231,3292,-2200,-7.2
3241,3292,-2200,-7.2
3251,3296,-2200,-7.3
3261,3292,-2300,-7.6
3271,3296,-2100,-6.9
3281,3296,-2200,-7.3
3291,3296,-2200,-7.3
3301,3296,-2200,-7.3
3311,3292,-2200,-7.2
3321,3296,-2100,-6.9
3331,3296,-2200,-7.3
3341,3296,-2200,-7.3
3351,3296,-2300,-7.6
3361,3292,-2200,-7.2
3371,3296,-2300,-7.6
3381,3296,-2200,-7.3
3391,3296,-2200,-7.3
3401,3292,-2200,-7.2
3411,3296,-2100,-6.9
3421,3296,-2200,-7.3
3431,3292,-2200,-7.2
3441,3296,-2200,-7.3
3451,3292,-2200,-7.2
3461,3292,-2200,-7.2
3471,3296,-2100,-6.9
3481,3296,-2200,-7.3
3491,3296,-2200,-7.3
3501,3296,-2200,-7.3
3511,3296,-2200,-7.3
3521,3296,-2200,-7.3
3531,3296,-2200,-7.3
3541,3296,-2200,-7.3
3551,3296,-2200,-7.3
3561,3296,-2200,-7.3
3571,3292,-2200,-7.2
3581,3292,-2200,-7.2
3591,3296,-2200,-7.3
3601,3296,-2200,-7.3
3611,3292,-2200,-7.2
3621,3296,-2200,-7.3
3631,3292,-2200,-7.2
3641,3296,-2200,-7.3
3651,3296,-2200,-7.3
3661,3296,-2200,-7.3
3671,3296,-2200,-7.3
3681,3296,-2100,-6.9
3691,3292,-2100,-6.9
3701,3292,-2200,-7.2
3711,3296,-2200,-7.3
3721,3296,-2200,-7.3
3731,3296,-2200,-7.3
3741,3296,-2200,-7.3
3751,3296,-2200,-7.3
3761,3292,-2200,-7.2
3771,3296,-2200,-7.3
3781,3296,-2200,-7.3
3791,3296,-2300,-7.6
3801,3296,-2200,-7.3
3811,3296,-2200,-7.3
3821,3296,-2100,-6.9
3831,3296,-2200,-7.3
3841,3292,-2200,-7.2
3851,3296,-2100,-6.9
3861,3296,-2200,-7.3
3871,3296,-2200,-7.3
3881,3296,-2200,-7.3
3891,3296,-2200,-7.3
3901,3292,-2200,-7.2
3911,3292,-2200,-7.2
3921,3292,-2200,-7.2
3931,3296,-2100,-6.9
3941,3296,-2200,-7.3
3951,3292,-2200,-7.2
3961,3296,-2100,-6.9
3971,3292,-2200,-7.2
3981,3296,-2200,-7.3
3991,3296,-2200,-7.3
4001,3296,-2200,-7.3
4011,3296,-2200,-7.3
4021,3296,-2200,-7.3
4031,3292,-2200,-7.2
4041,3296,-2200,-7.3
4051,3292,-2200,-7.2
4061,3296,-2200,-7.3
4071,3292,-2200,-7.2
4081,3296,-2200,-7.3
4091,3296,-2200,-7.3
4101,3292,-2200,-7.2
4111,3292,-2100,-6.9
4121,3292,-2200,-7.2
4131,3292,-2200,-7.2
4141,3296,-2200,-7.3
4151,3296,-2200,-7.3
4161,3296,-2200,-7.3
4171,3296,-2200,-7.3
4181,3296,-2200,-7.3
4191,3296,-2200,-7.3
4201,3296,-2200,-7.3
4211,3296,-2300,-7.6
4221,3296,-2200,-7.3
4231,3292,-2200,-7.2
4241,3296,-2200,-7.3
4251,3292,-2200,-7.2
4261,3296,-2200,-7.3
4271,3296,-2200,-7.3
4281,3292,-2200,-7.2
4291,3296,-2200,-7.3
4301,3292,-2200,-7.2
4311,3292,-2200,-7.2
4321,3292,-2200,-7.2
4331,3296,-2100,-6.9
4341,3292,-2200,-7.2
4351,3296,-2200,-7.3
4361,3296,-2200,-7.3
4371,3296,-2200,-7.3
4381,3296,-2200,-7.3
4391,3296,-2100,-6.9
4401,3292,-2200,-7.2
4411,3296,-2200,-7.3
4421,3296,-2200,-7.3
4431,3296,-2200,-7.3
4441,3292,-2200,-7.2
4451,3296,-2200,-7.3
4461,3296,-2200,-7.3
4471,3296,-2100,-6.9
4481,3296,-2200,-7.3
4491,3292,-2200,-7.2
4501,3296,-2200,-7.3
4511,3292,-2100,-6.9
4521,3296,-2200,-7.3
4531,3296,-2200,-7.3
4541,3296,-2200,-7.3
4551,3292,-2200,-7.2
4561,3296,-2200,-7.3
4571,3296,-2200,-7.3
4581,3296,-2200,-7.3
4591,3292,-2200,-7.2
4601,3296,-2200,-7.3
4611,3296,-2200,-7.3
4621,3296,-2100,-6.9
4631,3296,-2100,-6.9
4641,3292,-2200,-7.2
4651,3296,-2100,-6.9
4661,3296,-2300,-7.6
4671,3292,-2200,-7.2
4681,3292,-2100,-6.9
4691,3296,-2200,-7.3
4701,3296,-2200,-7.3
4711,3292,-2100,-6.9
4721,3296,-2200,-7.3
4731,3296,-2000,-6.6
4741,3296,-2200,-7.3
4751,3296,-2200,-7.3
4761,3296,-2200,-7.3
4771,3296,-2200,-7.3
4781,3296,-2200,-7.3
4791,3292,-2200,-7.2
4801,3296,-2200,-7.3
4811,3296,-2100,-6.9
4821,3296,-2200,-7.3
4831,3292,-2200,-7.2
4841,3296,-2200,-7.3
4851,3296,-2200,-7.3
4861,3296,-2200,-7.3
4871,3292,-2200,-7.2
4881,3296,-2200,-7.3
4891,3292,-2200,-7.2
4901,3296,-2200,-7.3
4911,3296,-2200,-7.3
4921,3296,-2200,-7.3
4931,3292,-2200,-7.2
4941,3296,-2200,-7.3
4951,3292,-2200,-7.2
4961,3292,-2200,-7.2
4971,3296,-2200,-7.3
4981,3292,-2200,-7.2
4991,3296,-2200,-7.3
5001,3296,-2200,-7.3
5011,3296,-2200,-7.3
5021,3296,-2200,-7.3
5031,3292,-2200,-7.2
5041,3296,-2200,-7.3
5051,3292,-2200,-7.2
5061,3292,-2200,-7.2
5071,3296,-2200,-7.3
5081,3292,-2200,-7.2
5091,3296,-2200,-7.3
5101,3296,-2200,-7.3
5111,3296,-2100,-6.9
5121,3292,-2200,-7.2
5131,3292,-2200,-7.2
5141,3296,-2200,-7.3
5151,3296,-2200,-7.3
5161,3296,-2200,-7.3
5171,3296,-2200,-7.3
5181,3292,-2200,-7.2
5191,3296,-2200,-7.3
5201,3296,-2200,-7.3
5211,3296,-2200,-7.3
5221,3296,-2200,-7.3
5231,3296,-2200,-7.3
5241,3292,-2200,-7.2
5251,3296,-2200,-7.3
5261,3292,-2200,-7.2
5271,3296,-2200,-7.3
5281,3296,-2200,-7.3
5291,3296,-2200,-7.3
5301,3296,-2200,-7.3
5311,3292,-2300,-7.6
5321,3296,-2200,-7.3
5331,3296,-2200,-7.3
5341,3296,-2200,-7.3
5351,3296,-2300,-7.6
5361,3292,-2200,-7.2
5371,3292,-2100,-6.9
5381,3296,-2100,-6.9
5391,3296,-2200,-7.3
5401,3296,-2200,-7.3
5411,3296,-2200,-7.3
5421,3296,-2200,-7.3
5431,3296,-2200,-7.3
5441,3296,-2200,-7.3
5451,3296,-2200,-7.3
5461,3296,-2200,-7.3
5471,3296,-2200,-7.3
5481,3296,-2100,-6.9
5491,3296,-2200,-7.3
5501,3296,-2200,-7.3
5511,3296,-2200,-7.3
5521,3296,-2200,-7.3
5531,3296,-2300,-7.6
5541,3292,-2200,-7.2
5551,3292,-2200,-7.2
5561,3296,-2200,-7.3
5571,3292,-2200,-7.2
5581,3292,-2200,-7.2
5591,3296,-2200,-7.3
5601,3296,-2200,-7.3
5611,3296,-2100,-6.9
5621,3296,-2200,-7.3
5631,3296,-2100,-6.9
5641,3296,-2200,-7.3
5651,3296,-2200,-7.3
5661,3296,-2200,-7.3
5671,3296,-2100,-6.9
5681,3292,-2300,-7.6
5691,3292,-2100,-6.9
5701,3296,-2200,-7.3
5711,3296,-2200,-7.3
5721,3296,-2200,-7.3
5731,3296,-2200,-7.3
5741,3296,-2200,-7.3
5751,3296,-2200,-7.3
5761,3296,-2100,-6.9
5771,3296,-2200,-7.3
5781,3296,-2300,-7.6
5791,3296,-2200,-7.3
5801,3296,-2200,-7.3
5811,3296,-2200,-7.3
5821,3296,-2200,-7.3
5831,3296,-2200,-7.3
5841,3296,-2100,-6.9
5851,3296,-2200,-7.3
5861,3296,-2300,-7.6
5871,3296,-2200,-7.3
5881,3296,-2200,-7.3
5891,3296,-2200,-7.3
5901,3296,-2200,-7.3
5911,3296,-2200,-7.3
5921,3296,-2200,-7.3
5931,3296,-2100,-6.9
5941,3296,-2200,-7.3
5951,3296,-2200,-7.3
5961,3292,-2200,-7.2
5971,3296,-2200,-7.3
5981,3296,-2200,-7.3
5991,3292,-2200,-7.2
6001,3296,-2100,-6.9
6011,3296,-2200,-7.3
6021,3296,-2200,-7.3
6031,3296,-2200,-7.3
6041,3296,-2200,-7.3
6051,3296,-2100,-6.9
6061,3296,-2200,-7.3
6071,3292,-2300,-7.6
6081,3296,-2200,-7.3
6091,3296,-2200,-7.3
6101,3296,-2200,-7.3
6111,3296,-2200,-7.3
6121,3296,-2200,-7.3
6131,3292,-2100,-6.9
6141,3296,-2100,-6.9
6151,3292,-2200,-7.2
6161,3296,-2200,-7.3
6171,3296,-2200,-7.3
6181,3296,-2200,-7.3
6191,3292,-2200,-7.2
6201,3296,-2200,-7.3
6211,3296,-2200,-7.3
6221,3296,-2200,-7.3
6231,3296,-2200,-7.3
6241,3296,-2200,-7.3
6251,3296,-2200,-7.3
6261,3296,-2200,-7.3
6271,3292,-2200,-7.2
6281,3296,-2200,-7.3
6291,3292,-2200,-7.2
6301,3296,-2200,-7.3
6311,3292,-2200,-7.2
6321,3296,-2200,-7.3
6331,3296,-2200,-7.3
6341,3296,-2200,-7.3
6351,3292,-2200,-7.2
6361,3292,-2200,-7.2
6371,3296,-2200,-7.3
6381,3292,-2100,-6.9
6391,3296,-2200,-7.3
6401,3292,-2300,-7.6
6411,3296,-2200,-7.3
6421,3296,-2200,-7.3
6431,3296,-2200,-7.3
6441,3296,-2100,-6.9
6451,3296,-2200,-7.3
6461,3296,-2200,-7.3
6471,3296,-2100,-6.9
6481,3296,-2200,-7.3
6491,3292,-2200,-7.2
6501,3296,-2200,-7.3
6511,3296,-2200,-7.3
6521,3296,-2200,-7.3
6531,3292,-2200,-7.2
6541,3292,-2100,-6.9
6551,3296,-2200,-7.3
6561,3296,-2200,-7.3
6571,3296,-2200,-7.3
6581,3296,-2200,-7.3
6591,3296,-2200,-7.3
6601,3296,-2200,-7.3
6611,3292,-2300,-7.6
6621,3292,-2200,-7.2
6631,3296,-2200,-7.3
6641,3292,-2200,-7.2
6651,3292,-2200,-7.2
6661,3296,-2200,-7.3
6671,3296,-2200,-7.3
6681,3296,-2200,-7.3
6691,3296,-2100,-6.9
6701,3292,-2200,-7.2
6711,3296,-2200,-7.3
6721,3296,-2200,-7.3
6731,3296,-2200,-7.3
6741,3292,-2200,-7.2
6751,3296,-2100,-6.9
6761,3296,-2200,-7.3
6771,3296,-2200,-7.3
6781,3296,-2200,-7.3
6791,3296,-2200,-7.3
6801,3292,-2200,-7.2
6811,3296,-2200,-7.3
6821,3296,-2200,-7.3
6831,3292,-2200,-7.2
6841,3292,-2200,-7.2
6851,3292,-2200,-7.2
6861,3296,-2200,-7.3
6871,3296,-2200,-7.3
6881,3296,-2200,-7.3
6891,3292,-2200,-7.2
6901,3292,-2200,-7.2
6911,3296,-2200,-7.3
6921,3296,-2200,-7.3
6931,3296,-2300,-7.6
6941,3296,-2200,-7.3
6951,3296,-2200,-7.3
6961,3296,-2200,-7.3
6971,3296,-2200,-7.3
6981,3296,-2100,-6.9
6991,3292,-2200,-7.2
7001,3296,-2200,-7.3
7011,3296,-2200,-7.3
7021,3296,-2200,-7.3
7031,3296,-2100,-6.9
7041,3296,-2300,-7.6
7051,3296,-2200,-7.3
7061,3296,-2200,-7.3
7071,3296,-2100,-6.9
7081,3296,-2200,-7.3
7091,3296,-2200,-7.3
7101,3296,-2100,-6.9
7111,3292,-2200,-7.2
7121,3296,-2300,-7.6
7131,3296,-2200,-7.3
7141,3296,-2200,-7.3
7151,3296,-2100,-6.9
7161,3296,-2200,-7.3
7171,3292,-2200,-7.2
7181,3292,-2200,-7.2
7191,3296,-2200,-7.3
7201,3296,-2200,-7.3
7211,3296,-2200,-7.3
7221,3296,-2200,-7.3
7231,3296,-2200,-7.3
7241,3296,-2200,-7.3
7251,3296,-2200,-7.3
7261,3296,-2200,-7.3
7271,3296,-2200,-7.3
7281,3292,-2200,-7.2
7291,3296,-2200,-7.3
7301,3296,-2100,-6.9
7311,3296,-2300,-7.6
7321,3292,-2200,-7.2
7331,3296,-2200,-7.3
7341,3296,-2200,-7.3
7351,3296,-2100,-6.9
7361,3296,-2200,-7.3
7371,3296,-2100,-6.9
7381,3296,-2200,-7.3
7391,3296,-2200,-7.3
7401,3296,-2200,-7.3
7411,3296,-2100,-6.9
7421,3292,-2200,-7.2
7431,3296,-2100,-6.9
7441,3296,-2200,-7.3
7451,3296,-2100,-6.9
7461,3296,-2100,-6.9
7471,3292,-2100,-6.9
7481,3296,-2200,-7.3
7491,3296,-2200,-7.3
7501,3292,-2200,-7.2
7511,3292,-2200,-7.2
7521,3292,-2200,-7.2
7531,3296,-2200,-7.3
7541,3292,-2100,-6.9
7551,3296,-2100,-6.9
7561,3296,-2200,-7.3
7571,3296,-2200,-7.3
7581,3296,-2100,-6.9
7591,3292,-2200,-7.2
7601,3292,-2200,-7.2
7611,3296,-2200,-7.3
7621,3296,-2200,-7.3
7631,3292,-2200,-7.2
7641,3296,-2200,-7.3
7651,3296,-2200,-7.3
7661,3296,-2200,-7.3
7671,3292,-2200,-7.2
7681,3296,-2200,-7.3
7691,3296,-2200,-7.3
7701,3296,-2200,-7.3
7711,3292,-2200,-7.2
7721,3292,-2200,-7.2
7731,3296,-2200,-7.3
7741,3296,-2200,-7.3
7751,3292,-2200,-7.2
7761,3296,-2200,-7.3
7771,3296,-2200,-7.3
7781,3296,-2100,-6.9
7791,3296,-2200,-7.3
7801,3296,-2200,-7.3
7811,3296,-2200,-7.3
7821,3296,-2200,-7.3
7831,3296,-2200,-7.3
7841,3296,-2200,-7.3
7851,3296,-2200,-7.3
7861,3296,-2200,-7.3
7871,3296,-2200,-7.3
7881,3296,-2200,-7.3
7891,3292,-2200,-7.2
7901,3296,-2200,-7.3
7911,3296,-2200,-7.3
7921,3292,-2200,-7.2
7931,3296,-2100,-6.9
7941,3296,-2200,-7.3
7951,3296,-2200,-7.3
7961,3296,-2200,-7.3
7971,3296,-2100,-6.9
7981,3296,-2200,-7.3
7991,3292,-2100,-6.9
8001,3296,-2200,-7.3
8011,3296,-2200,-7.3
8021,3296,-2200,-7.3
8031,3296,-2200,-7.3
8041,3296,-2200,-7.3
8051,3296,-2100,-6.9
8061,3296,-2300,-7.6
8071,3296,-2100,-6.9
8081,3296,-2200,-7.3
8091,3296,-2200,-7.3
8101,3292,-2200,-7.2
8111,3292,-2200,-7.2
8121,3296,-2200,-7.3
8131,3296,-2200,-7.3
8141,3292,-2200,-7.2
8151,3292,-2200,-7.2
8161,3296,-2100,-6.9
8171,3292,-2200,-7.2
8181,3296,-2200,-7.3
8191,3292,-2200,-7.2
8201,3296,-2100,-6.9
8211,3296,-2200,-7.3
8221,3292,-2100,-6.9
8231,3296,-2200,-7.3
8241,3296,-2200,-7.3
8251,3296,-2200,-7.3
8261,3296,-2100,-6.9
8271,3296,-2200,-7.3
8281,3292,-2200,-7.2
8291,3296,-2200,-7.3
8301,3296,-2200,-7.3
8311,3296,-2100,-6.9
8321,3296,-2200,-7.3
8331,3292,-2100,-6.9
8341,3296,-2300,-7.6
8351,3296,-2200,-7.3
8361,3296,-2200,-7.3
8371,3296,-2200,-7.3
8381,3296,-2200,-7.3
8391,3296,-2200,-7.3
8401,3296,-2200,-7.3
8411,3296,-2200,-7.3
8421,3292,-2200,-7.2
8431,3296,-2200,-7.3
8441,3296,-2200,-7.3
8451,3292,-2200,-7.2
8461,3292,-2100,-6.9
8471,3292,-2200,-7.2
8481,3296,-2200,-7.3
8491,3296,-2200,-7.3
8501,3296,-2200,-7.3
8511,3296,-2200,-7.3
8521,3296,-2200,-7.3
8531,3292,-2100,-6.9
8541,3296,-2200,-7.3
8551,3296,-2200,-7.3
8561,3296,-2100,-6.9
8571,3296,-2200,-7.3
8581,3292,-2200,-7.2
8591,3292,-2200,-7.2
8601,3296,-2200,-7.3
8611,3296,-2200,-7.3
8621,3292,-2200,-7.2
8631,3292,-2100,-6.9
8641,3296,-2200,-7.3
8651,3292,-2100,-6.9
8661,3296,-2200,-7.3
8671,3292,-2200,-7.2
8681,3292,-2200,-7.2
8691,3292,-2200,-7.2
8701,3296,-2200,-7.3
8711,3296,-2200,-7.3
8721,3296,-2200,-7.3
8731,3292,-2200,-7.2
8741,3296,-2200,-7.3
8751,3292,-2200,-7.2
8761,3296,-2100,-6.9
8771,3296,-2200,-7.3
8781,3296,-2200,-7.3
8791,3296,-2200,-7.3
8801,3296,-2100,-6.9
8811,3296,-2200,-7.3
8821,3296,-2200,-7.3
8831,3296,-2200,-7.3
8841,3296,-2200,-7.3
8851,3296,-2200,-7.3
8861,3292,-2100,-6.9
8871,3292,-2200,-7.2
8881,3296,-2200,-7.3
8891,3296,-2200,-7.3
8901,3296,-2200,-7.3
8911,3292,-2100,-6.9
8921,3296,-2200,-7.3
8931,3296,-2200,-7.3
8941,3296,-2100,-6.9
8951,3296,-2200,-7.3
8961,3296,-2100,-6.9
8971,3292,-2100,-6.9
8981,3296,-2200,-7.3
8991,3296,-2200,-7.3
9001,3296,-2200,-7.3
9011,3296,-2200,-7.3
9021,3296,-2200,-7.3
9031,3292,-2100,-6.9
9041,3296,-2100,-6.9
9051,3296,-2100,-6.9
9061,3296,-2200,-7.3
9071,3296,-2200,-7.3
9081,3292,-2200,-7.2
9091,3292,-2200,-7.2
9101,3296,-2200,-7.3
9111,3292,-2200,-7.2
9121,3296,-2200,-7.3
9131,3292,-2200,-7.2
9141,3292,-2200,-7.2
9151,3296,-2200,-7.3
9161,3296,-2200,-7.3
9171,3296,-2200,-7.3
9181,3296,-2200,-7.3
9191,3296,-2200,-7.3
9201,3296,-2200,-7.3
9211,3296,-2200,-7.3
9221,3292,-2200,-7.2
9231,3296,-2200,-7.3
9241,3296,-2100,-6.9
9251,3292,-2200,-7.2
9261,3296,-2200,-7.3
9271,3296,-2200,-7.3
9281,3292,-2200,-7.2
9291,3292,-2200,-7.2
9301,3292,-2200,-7.2
9311,3296,-2200,-7.3
9321,3292,-2200,-7.2
9331,3296,-2200,-7.3
9341,3296,-2100,-6.9
