ms,mV,uA,p_mW
27451,3284,56700,186.2
27461,3284,55100,180.9
27471,3244,158900,515.5
27481,3284,55200,181.3
27491,3284,56600,185.9
27501,3284,55700,182.9
27511,3284,56100,184.2
27521,3284,55700,182.9
27531,3284,56000,183.9
27541,3288,55900,183.8
27551,3284,55200,181.3
27561,3288,56500,185.8
27571,3284,56100,184.2
27581,3288,56700,186.4
27591,3284,55100,180.9
27601,3288,56600,186.1
27611,3284,55100,180.9
27621,3284,56700,186.2
27631,3284,55300,181.6
27641,3288,56500,185.8
27651,3288,55700,183.1
27661,3284,56000,183.9
27671,3284,55800,183.2
27681,3180,148600,472.5
27692,3288,56600,186.1
27701,3284,55200,181.3
27711,3288,56600,186.1
27721,3284,55100,180.9
27731,3288,56700,186.4
27741,3284,55000,180.6
27751,3284,56700,186.2
27761,3284,55100,180.9
27771,3288,56600,186.1
27781,3284,55400,181.9
27791,3092,139700,432.0
27801,3284,55600,182.6
27811,3284,56000,183.9
27821,3284,55700,182.9
27831,3288,55900,183.8
27841,3288,56200,184.8
27851,3284,55200,181.3
27861,3288,56600,186.1
27871,3284,55100,180.9
27881,3288,56700,186.4
27891,3284,55100,180.9
27901,3188,213400,680.3
27911,3284,55100,180.9
27921,3284,56700,186.2
27931,3188,61900,197.3
27941,3288,56300,185.1
27951,3284,55700,182.9
27961,3288,56000,184.1
27971,3284,56000,183.9
27981,3288,55700,183.1
27991,3288,56300,185.1
28001,3172,141300,448.2
28011,3288,56600,186.1
28021,3284,55100,180.9
28031,3252,57000,185.4
28041,3284,55100,180.9
28051,3288,56600,186.1
28061,3284,55100,180.9
28071,3288,56600,186.1
28081,3284,55500,182.3
28091,3288,56200,184.8
28101,3284,55700,182.9
28111,3256,56300,183.3
28121,3284,55700,182.9
28131,3288,85900,282.4
28141,3288,56400,185.4
28151,3284,55100,180.9
28161,3288,56600,186.1
28171,3284,55100,180.9
28181,3288,56700,186.4
28191,3284,55000,180.6
28201,3288,56600,186.1
28211,3284,55000,180.6
28221,3216,57100,183.6
28231,3284,55500,182.3
28241,3284,56200,184.6
28251,3284,55700,182.9
28261,3288,56000,184.1
28271,3284,55700,182.9
28281,3284,55400,181.9
28291,3288,56400,185.4
28301,3284,55100,180.9
28311,3288,56600,186.1
28321,3176,137400,436.4
28331,3288,56600,186.1
28341,3284,55100,180.9
28351,3288,56700,186.4
28361,3284,55100,180.9
28371,3288,56700,186.4
28381,3284,55600,182.6
28391,3288,56100,184.5
28401,3288,55700,183.1
28411,3284,56000,183.9
28421,3284,55700,182.9
28431,3284,55400,181.9
28441,3288,56600,186.1
28451,3284,55200,181.3
28461,3288,56600,186.1
28471,3284,55100,180.9
28481,3284,56700,186.2
28491,3284,55100,180.9
28501,3288,56700,186.4
28511,3284,55100,180.9
28521,3288,56700,186.4
28531,3172,145500,461.5
28541,3284,56100,184.2
28551,3288,55700,183.1
28561,3284,56000,183.9
28571,3284,55700,182.9
28581,3284,55200,181.3
28591,3288,56500,185.8
28601,3284,55100,180.9
28611,3288,56600,186.1
28621,3284,55100,180.9
28631,3288,56700,186.4
28641,3180,134700,428.3
28651,3288,56600,186.1
28661,3284,55100,180.9
28671,3284,56700,186.2
28681,3284,55600,182.6
28691,3284,56100,184.2
28701,3284,55700,182.9
28711,3288,56000,184.1
28721,3288,55700,183.1
28731,3284,55200,181.3
28741,3176,143400,455.4
28751,3284,55100,180.9
28761,3288,56600,186.1
28771,3284,55000,180.6
28781,3288,56700,186.4
28791,3284,55100,180.9
28801,3288,56600,186.1
28811,3284,55000,180.6
28821,3288,56600,186.1
28831,3284,55700,182.9
28841,3288,56100,184.5
28851,3184,202400,644.4
28861,3288,56000,184.1
28871,3288,55800,183.5
28881,3284,55200,181.3
28891,3288,56600,186.1
28901,3284,55100,180.9
28911,3284,56600,185.9
28921,3284,55100,180.9
28931,3288,56600,186.1
28941,3160,66900,211.4
28951,3288,58700,193.0
28961,3284,55100,180.9
28971,3288,56600,186.1
28981,3284,55700,182.9
28991,3288,56000,184.1
29001,3284,55700,182.9
29011,3288,56000,184.1
29021,3284,55800,183.2
29031,3284,55200,181.3
29041,3248,58400,189.7
29051,3284,55100,180.9
29061,3176,143100,454.5
29071,3284,55100,180.9
29081,3288,56700,186.4
29091,3284,55100,180.9
29101,3288,56600,186.1
29111,3284,55200,181.3
29121,3288,56500,185.8
29131,3284,55700,182.9
29141,3284,81700,268.3
29151,3284,55700,182.9
29161,3284,55900,183.6
29171,3184,210500,670.2
29181,3284,55100,180.9
29191,3288,56700,186.4
29201,3284,55100,180.9
29211,3284,56600,185.9
29221,3284,55100,180.9
29231,3288,56700,186.4
29241,3284,55100,180.9
29251,3288,56700,186.4
29261,3284,55300,181.6
29271,3228,156700,505.8
29281,3284,55800,183.2
29291,3284,56000,183.9
29301,3284,55700,182.9
29311,3288,55900,183.8
29321,3284,56200,184.6
29331,3284,55100,180.9
29341,3284,56700,186.2
29351,3284,55000,180.6
29361,3288,56700,186.4
29371,3284,55000,180.6
29381,3188,57400,183.0
29392,3284,55300,181.6
29401,3284,56600,185.9
29411,3284,55400,181.9
29421,3288,56400,185.4
29431,3284,55700,182.9
29441,3284,56000,183.9
29451,3284,55700,182.9
29461,3284,55700,182.9
29471,3284,56300,184.9
29481,3284,55100,180.9
29491,3168,58800,186.3
29501,3284,55100,180.9
29511,3288,56600,186.1
29521,3284,55100,180.9
29531,3288,56600,186.1
29541,3284,55100,180.9
29551,3284,56700,186.2
29561,3284,55500,182.3
29571,3288,56200,184.8
29581,3284,55700,182.9
29591,3120,157100,490.2
29601,3288,55700,183.1
29611,3288,55600,182.8
29621,3288,56400,185.4
29631,3284,55100,180.9
29641,3284,56700,186.2
29651,3284,55100,180.9
29661,3288,56700,186.4
29671,3284,55100,180.9
29681,3284,56700,186.2
29691,3280,58300,191.2
29701,3288,56700,186.4
29711,3284,55600,182.6
29721,3288,56100,184.5
29731,3284,55700,182.9
29741,3288,56100,184.5
29751,3288,55800,183.5
29761,3284,55500,182.3
29771,3284,56400,185.2
29781,3284,55100,180.9
29791,3284,56600,185.9
29801,3088,132700,409.8
29811,3288,56700,186.4
29821,3284,55100,180.9
29831,3288,56700,186.4
29841,3284,55100,180.9
29851,3284,56700,186.2
29861,3284,55600,182.6
29871,3288,56200,184.8
29881,3284,55700,182.9
29891,3284,56000,183.9
29901,3168,124600,394.7
29911,3284,55400,181.9
29921,3288,56500,185.8
29931,3284,55100,180.9
29941,3288,56700,186.4
29951,3156,75400,238.0
29961,3288,56700,186.4
29971,3284,55100,180.9
29981,3288,56600,186.1
29991,3284,55100,180.9
30001,3288,56600,186.1
30011,3180,169500,539.0
30021,3284,56100,184.2
30031,3284,55700,182.9
30041,3288,56000,184.1
30051,3284,61400,201.6
30061,3284,55300,181.6
30071,3288,56600,186.1
30081,3284,55100,180.9
30091,3284,56700,186.2
30101,3284,55100,180.9
30111,3288,56600,186.1
30121,3164,138700,438.8
30131,3288,56600,186.1
30141,3284,55100,180.9
30151,3288,75400,247.9
30161,3284,55600,182.6
30171,3284,56100,184.2
30181,3284,55700,182.9
30191,3288,56000,184.1
30201,3284,55700,182.9
30211,3284,55300,181.6
30221,3168,142100,450.2
30231,3284,55100,180.9
30241,3288,56600,186.1
30251,3284,55000,180.6
30261,3288,56700,186.4
30271,3284,55100,180.9
30281,3288,56600,186.1
30291,3284,55100,180.9
30301,3288,56600,186.1
30311,3284,55700,182.9
30321,3284,56000,183.9
30331,3080,129100,397.6
30341,3284,56000,183.9
30351,3288,55700,183.1
30361,3288,55200,181.5
30371,3288,56600,186.1
30381,3284,55100,180.9
30391,3288,56600,186.1
30401,3284,55100,180.9
30411,3288,56600,186.1
30421,3284,55100,180.9
30431,3172,143100,453.9
30441,3284,55200,181.3
30451,3288,56600,186.1
30461,3288,55700,183.1
30471,3284,56000,183.9
30481,3284,55700,182.9
30491,3284,56000,183.9
30501,3288,55800,183.5
30511,3284,55200,181.3
30521,3284,56600,185.9
30531,3164,143600,454.4
30541,3288,56600,186.1
30551,3284,55100,180.9
30561,3284,56600,185.9
30571,3284,55000,180.6
30581,3288,56700,186.4
30591,3284,55300,181.6
30601,3288,56500,185.8
30611,3284,55600,182.6
30621,3288,56100,184.5
30631,3284,55700,182.9
30641,3104,147100,456.6
30651,3288,56000,184.1
30661,3288,55200,181.5
30671,3288,56600,186.1
30681,3284,55100,180.9
30691,3288,56600,186.1
30701,3284,55000,180.6
30711,3288,56600,186.1
30721,3284,55000,180.6
30731,3288,56600,186.1
30741,3100,135000,418.5
30751,3288,56400,185.4
30761,3284,55700,182.9
30771,3288,56000,184.1
30781,3284,55700,182.9
30791,3284,55800,183.2
30801,3288,56100,184.5
30811,3288,55200,181.5
30821,3288,56600,186.1
30831,3284,55000,180.6
30841,3188,208600,665.0
30851,3284,55100,180.9
30861,3280,56800,186.3
30871,3284,55100,180.9
30881,3284,56600,185.9
30891,3284,55400,181.9
30901,3288,56300,185.1
30911,3284,55700,182.9
30921,3284,56000,183.9
30931,3288,55700,183.1
30941,3088,135500,418.4
30951,3288,56300,185.1
30961,3172,97200,308.3
30971,3284,56600,185.9
30981,3284,55100,180.9
30991,3288,56600,186.1
31001,3284,55100,180.9
31011,3284,56600,185.9
31021,3284,55000,180.6
31031,3288,56600,186.1
31041,3172,161400,512.0
31051,3288,56200,184.8
31061,3284,69700,228.9
31071,3284,56000,183.9
31081,3284,55700,182.9
31095,3284,55100,180.9
31101,3284,56400,185.2
31111,3284,55100,180.9
31121,3288,56700,186.4
31131,3284,55100,180.9
31141,3288,56600,186.1
31151,3084,134700,415.4
31161,3288,68600,225.6
31171,3284,55100,180.9
31181,3288,56700,186.4
31191,3284,55500,182.3
31201,3288,56200,184.8
31211,3284,55700,182.9
31221,3284,56000,183.9
31231,3288,55700,183.1
31241,3288,55400,182.2
31251,3172,143800,456.1
31261,3284,55100,180.9
31271,3288,56600,186.1
31281,3284,55100,180.9
31291,3284,56700,186.2
31301,3284,55100,180.9
31311,3288,56700,186.4
31321,3284,55100,180.9
31331,3288,56700,186.4
31341,3284,55600,182.6
31351,3232,157300,508.4
31361,3284,55700,182.9
31371,3284,56000,183.9
31381,3288,55700,183.1
31391,3284,55400,181.9
31401,3288,56500,185.8
31411,3284,55200,181.3
31421,3288,56600,186.1
31431,3284,55100,180.9
31441,3284,56600,185.9
31451,3284,55100,180.9
31461,3188,214200,682.9
31471,3284,55100,180.9
31481,3288,56700,186.4
31491,3288,55600,182.8
31501,3284,56100,184.2
31511,3284,55600,182.6
31521,3288,55900,183.8
31531,3284,55700,182.9
31541,3284,55300,181.6
31551,3288,56500,185.8
31561,3172,146000,463.1
31571,3284,56700,186.2
31581,3284,55100,180.9
31591,3288,56700,186.4
31601,3284,55100,180.9
31611,3288,56700,186.4
31621,3284,55100,180.9
31631,3288,56600,186.1
31641,3284,55700,182.9
31651,3288,56100,184.5
31661,3288,55700,183.1
31671,3240,56400,182.7
31681,3288,55800,183.5
31691,3284,55300,181.6
31701,3288,56600,186.1
31711,3284,55100,180.9
31721,3284,56700,186.2
31731,3284,55100,180.9
31741,3288,56600,186.1
31751,3288,55100,181.2
31761,3288,56700,186.4
31771,3172,142400,451.7
31781,3288,56700,186.4
31791,3284,55700,182.9
31801,3288,56100,184.5
31811,3284,55700,182.9
31821,3288,56000,184.1
31831,3284,55700,182.9
31841,3284,55200,181.3
31851,3288,56600,186.1
31861,3284,55100,180.9
31871,3164,142900,452.1
31881,3128,178700,559.0
31891,3288,56700,186.4
31901,3284,55000,180.6
31911,3288,56600,186.1
31921,3284,55100,180.9
31931,3288,56600,186.1
31941,3284,55700,182.9
31951,3288,56000,184.1
31961,3288,55700,183.1
31971,3208,120000,385.0
31981,3288,55900,183.8
31991,3184,215500,686.2
32001,3288,56600,186.1
32011,3284,55100,180.9
32021,3288,56600,186.1
32031,3284,55100,180.9
32041,3288,56600,186.1
32051,3284,55000,180.6
32061,3284,56700,186.2
32071,3268,155700,508.8
32081,3284,56500,185.5
32091,3172,145700,462.2
32101,3288,56000,184.1
32111,3284,55700,182.9
32121,3288,55900,183.8
32131,3288,56000,184.1
32141,3284,55100,180.9
32151,3288,56600,186.1
32161,3284,55100,180.9
32171,3288,62500,205.5
32181,3284,55100,180.9
32191,3288,56600,186.1
32201,3164,134700,426.2
32211,3288,56700,186.4
32221,3284,55400,181.9
32231,3288,56300,185.1
32241,3288,55700,183.1
32251,3284,56000,183.9
32261,3284,55700,182.9
32271,3284,55900,183.6
32281,3288,56200,184.8
32291,3284,55200,181.3
32301,3284,56700,186.2
32311,3152,195800,617.2
32321,3284,56600,185.9
32331,3284,55100,180.9
32341,3288,56600,186.1
32351,3284,55100,180.9
32361,3288,56600,186.1
32371,3288,55500,182.5
32381,3288,56300,185.1
32391,3284,55700,182.9
32401,3284,56000,183.9
32411,3284,55700,182.9
32421,3252,56100,182.4
32431,3284,56300,184.9
32441,3284,55100,180.9
32451,3288,56600,186.1
32461,3284,55100,180.9
32471,3288,56600,186.1
32481,3284,55100,180.9
32491,3288,56600,186.1
32501,3284,55100,180.9
32511,3288,56600,186.1
32521,3176,141200,448.5
32531,3288,56200,184.8
32541,3284,55700,182.9
32551,3284,56000,183.9
32561,3284,55700,182.9
32571,3288,55500,182.5
32581,3288,56300,185.1
32591,3284,55100,180.9
32601,3288,56700,186.4
32611,3284,55000,180.6
32621,3288,56600,186.1
32631,3284,55200,181.3
32641,3284,56700,186.2
32651,3284,55100,180.9
32661,3288,56700,186.4
32671,3284,55600,182.6
32681,3288,56200,184.8
32691,3284,55700,182.9
32701,3288,56000,184.1
32711,3288,55700,183.1
32721,3284,55400,181.9
32731,3180,210600,669.7
32741,3284,55100,180.9
32751,3288,56600,186.1
32761,3284,55100,180.9
32771,3284,56600,185.9
32781,3284,55100,180.9
32792,3288,56500,185.8
32801,3284,55100,180.9
32811,3288,56600,186.1
32821,3284,55500,182.3
32831,3288,56100,184.5
32841,3124,137400,429.2
32851,3284,56000,183.9
32861,3288,55700,183.1
32871,3284,55300,181.6
32881,3288,56800,186.8
32891,3284,55100,180.9
32901,3288,56600,186.1
32911,3284,55100,180.9
32921,3288,56600,186.1
32931,3284,55100,180.9
32941,3268,158500,518.0
32951,3284,55100,180.9
32961,3288,56700,186.4
32971,3284,55600,182.6
32981,3232,137400,444.1
32991,3284,55700,182.9
33001,3288,56000,184.1
33011,3288,55700,183.1
33021,3284,55300,181.6
33031,3284,56500,185.5
33041,3284,55100,180.9
33051,3172,144600,458.7
33061,3284,55100,180.9
33071,3288,56600,186.1
33081,3280,147800,484.8
33091,3288,56600,186.1
33101,3284,55100,180.9
33111,3288,56600,186.1
33121,3284,55600,182.6
33131,3284,56100,184.2
33141,3284,55700,182.9
33151,3288,56000,184.1
33161,3184,205300,653.7
33171,3284,55200,181.3
33181,3248,58100,188.7
33191,3284,55100,180.9
33201,3288,56600,186.1
33211,3284,55100,180.9
33221,3288,56600,186.1
33231,3284,55000,180.6
33241,3288,56600,186.1
33251,3284,55100,180.9
33261,3288,56600,186.1
33271,3184,137500,437.8
33281,3284,56000,183.9
33291,3284,55700,182.9
33301,3288,56000,184.1
33311,3284,55800,183.2
33321,3284,55200,181.3
33331,3288,56600,186.1
33341,3284,55000,180.6
33351,3288,56700,186.4
33361,3284,55100,180.9
33371,3288,57000,187.4
33381,3284,55100,180.9
33391,3288,56700,186.4
33401,3284,55100,180.9
33411,3288,56600,186.1
33421,3284,55700,182.9
33431,3284,56000,183.9
33441,3284,55700,182.9
33451,3288,56000,184.1
33461,3284,55900,183.6
33471,3284,55200,181.3
33481,3288,135200,444.5
33491,3284,55100,180.9
33501,3288,56700,186.4
33511,3284,55100,180.9
33521,3288,56700,186.4
33531,3284,55100,180.9
33541,3288,56600,186.1
33551,3284,55200,181.3
33561,3288,56500,185.8
33571,3284,55700,182.9
33581,3288,56000,184.1
33591,3284,55900,183.6
33601,3284,55900,183.6
33611,3284,56000,183.9
33621,3284,55200,181.3
33631,3284,56600,185.9
33641,3284,55100,180.9
33651,3288,56700,186.4
33661,3284,55100,180.9
33671,3284,56600,185.9
33681,3284,55100,180.9
33691,3176,144500,458.9
33701,3284,55400,181.9
33711,3288,56400,185.4
33721,3284,55600,182.6
33731,3284,56000,183.9
33741,3284,55800,183.2
33751,3288,55800,183.5
33761,3284,56200,184.6
33771,3284,55200,181.3
33781,3284,56600,185.9
33791,3172,142200,451.1
33801,3176,160800,510.7
33811,3284,55100,180.9
33821,3288,56700,186.4
33831,3284,55000,180.6
33841,3288,56600,186.1
33851,3284,55400,181.9
33861,3288,56300,185.1
33871,3284,55800,183.2
33881,3284,56000,183.9
33891,3284,56100,184.2
33901,3284,55700,182.9
33911,3288,81000,266.3
33921,3284,55100,180.9
33931,3288,56600,186.1
33941,3284,55100,180.9
33951,3288,56600,186.1
33961,3284,55100,180.9
33971,3288,56600,186.1
33981,3284,55100,180.9
33991,3260,150800,491.6
34001,3284,55500,182.3
34011,3088,135000,416.9
34021,3284,55700,182.9
34031,3284,56000,183.9
34041,3284,55700,182.9
34051,3284,55600,182.6
34061,3288,56400,185.4
34071,3288,55100,181.2
34081,3288,56600,186.1
34091,3284,127700,419.4
34101,3284,56700,186.2
34111,3172,142000,450.4
34121,3288,56600,186.1
34131,3284,55100,180.9
34141,3288,56700,186.4
34151,3284,55500,182.3
34161,3284,56200,184.6
34171,3284,55700,182.9
34181,3288,56000,184.1
34191,3248,55700,180.9
34201,3284,55500,182.3
34211,3288,56500,185.8
34221,3084,134700,415.4
34231,3288,56700,186.4
34241,3284,55100,180.9
34251,3284,56600,185.9
34261,3284,55100,180.9
34271,3288,56700,186.4
34281,3284,55100,180.9
34291,3288,56700,186.4
34301,3288,55600,182.8
34311,3284,56200,184.6
34321,3284,64700,212.5
34331,3288,56000,184.1
34341,3284,55800,183.2
34351,3284,55400,181.9
34361,3284,56500,185.5
34371,3284,55100,180.9
34381,3288,56700,186.4
34391,3284,55100,180.9
34401,3288,56700,186.4
34411,3284,55100,180.9
34421,3284,56700,186.2
34431,3152,141800,447.0
34441,3288,56700,186.4
34451,3284,55600,182.6
34461,3288,56100,184.5
34471,3288,55700,183.1
34481,3288,56000,184.1
34492,3284,56500,185.5
34501,3284,55300,181.6
34511,3288,56600,186.1
34521,3284,55100,180.9
34531,3288,56600,186.1
34541,3172,141500,448.8
34551,3288,56600,186.1
34561,3284,55000,180.6
34571,3284,56600,185.9
34581,3284,55100,180.9
34591,3288,56600,186.1
34601,3284,55500,182.3
34611,3284,56000,183.9
34621,3284,55700,182.9
34631,3284,56000,183.9
34641,3176,142600,452.9
34651,3284,55300,181.6
34661,3288,56600,186.1
34671,3284,55100,180.9
34681,3288,56600,186.1
34691,3284,55100,180.9
34701,3288,56600,186.1
34711,3284,55100,180.9
34721,3288,56600,186.1
34731,3284,55100,180.9
34741,3288,56600,186.1
34751,3284,55800,183.2
34761,3288,56000,184.1
34771,3284,55700,182.9
34781,3284,56000,183.9
34791,3284,55800,183.2
34801,3284,55200,181.3
34811,3288,56600,186.1
34821,3284,55000,180.6
34831,3284,56600,185.9
34841,3284,55000,180.6
34851,3152,180600,569.3
34861,3284,55100,180.9
34871,3288,56600,186.1
34881,3284,55200,181.3
34891,3288,56600,186.1
34901,3288,55700,183.1
34911,3284,56000,183.9
34921,3288,55700,183.1
34931,3284,56000,183.9
34941,3288,55800,183.5
34951,3172,141500,448.8
34961,3284,56600,185.9
34971,3284,55100,180.9
34981,3288,56700,186.4
34991,3284,55100,180.9
35001,3276,153800,503.8
35011,3288,55100,181.2
35021,3288,56600,186.1
35031,3284,55300,181.6
35041,3288,56500,185.8
35051,3176,145100,460.8
35061,3284,56000,183.9
35071,3284,55700,182.9
35081,3288,56000,184.1
35091,3288,56000,184.1
35101,3280,102800,337.2
35111,3284,56600,185.9
35121,3284,55100,180.9
35131,3288,56600,186.1
35141,3284,55000,180.6
35151,3288,56700,186.4
35161,3288,55000,180.8
35171,3288,56600,186.1
35181,3284,55300,181.6
35191,3284,56400,185.2
35201,3256,64200,209.0
35211,3284,56100,184.2
35221,3284,55700,182.9
35231,3288,55800,183.5
35241,3288,56100,184.5
35251,3284,55100,180.9
35261,3180,211100,671.3
35271,3288,55100,181.2
35281,3288,56600,186.1
35291,3284,55000,180.6
35301,3288,56600,186.1
35311,3284,55000,180.6
35321,3288,56600,186.1
35331,3284,55400,181.9
35341,3288,56300,185.1
35351,3284,55700,182.9
35361,3288,56100,184.5
35371,3124,159600,498.6
35381,3284,55800,183.2
35391,3288,56300,185.1
35401,3284,55100,180.9
35411,3288,56600,186.1
35421,3284,55100,180.9
35431,3288,56600,186.1
35441,3284,55100,180.9
35451,3284,56700,186.2
35461,3284,55000,180.6
35471,3176,143400,455.4
35481,3284,55500,182.3
35491,3288,56300,185.1
35501,3284,55700,182.9
35511,3288,56000,184.1
35521,3288,55700,183.1
35531,3284,55500,182.3
35541,3288,56300,185.1
35551,3284,55100,180.9
35561,3288,56600,186.1
35571,3176,147000,466.9
35581,3288,56600,186.1
35591,3284,55000,180.6
35601,3284,56600,185.9
35611,3284,55100,180.9
35621,3288,56700,186.4
35631,3284,55500,182.3
35641,3288,56200,184.8
35651,3284,55700,182.9
35661,3284,56000,183.9
35671,3284,55700,182.9
35681,3168,142500,451.4
35691,3284,56500,185.5
35701,3284,55100,180.9
35711,3284,56700,186.2
35721,3284,55100,180.9
35731,3288,56700,186.4
35741,3284,55100,180.9
35751,3288,56600,186.1
35761,3284,55100,180.9
35771,3284,56600,185.9
35781,3284,55600,182.6
35791,3188,207700,662.1
35801,3288,55700,183.1
35811,3284,56100,184.2
35821,3288,55800,183.5
35831,3284,55400,181.9
35841,3288,56500,185.8
35851,3284,55100,180.9
35861,3288,56600,186.1
35871,3284,55100,180.9
35881,3288,56700,186.4
35891,3120,137000,427.4
35901,3288,56600,186.1
35911,3284,55100,180.9
35921,3288,56700,186.4
35931,3284,55600,182.6
35941,3288,56100,184.5
35951,3288,55700,183.1
35961,3284,56000,183.9
35971,3284,55700,182.9
35981,3288,55300,181.8
35991,3288,56500,185.8
36001,3184,219100,697.6
36011,3288,137600,452.4
36021,3284,55000,180.6
36031,3288,56600,186.1
36041,3284,55100,180.9
36051,3288,56700,186.4
36061,3284,55100,180.9
36071,3288,56700,186.4
36081,3288,55600,182.8
36091,3288,56000,184.1
36101,3152,142300,448.5
36111,3276,80200,262.7
36121,3284,55700,182.9
36131,3284,55200,181.3
36141,3284,56600,185.9
36151,3284,55100,180.9
36161,3288,56700,186.4
36171,3284,55100,180.9
36181,3288,56700,186.4
36192,3284,55000,180.6
36201,3288,56600,186.1
36211,3064,161600,495.1
36221,3288,56700,186.4
36231,3284,55700,182.9
36241,3284,56100,184.2
36251,3284,55700,182.9
36261,3288,56000,184.1
36271,3288,55800,183.5
36281,3284,55200,181.3
36291,3284,56600,185.9
36301,3284,55100,180.9
36311,3188,207100,660.2
36321,3284,55100,180.9
36331,3288,56700,186.4
36341,3284,55100,180.9
36351,3288,56700,186.4
36361,3284,55100,180.9
36371,3284,56600,185.9
36381,3284,55700,182.9
36391,3288,56000,184.1
36401,3284,55700,182.9
36411,3284,56000,183.9
36421,3288,98300,323.2
36431,3284,55300,181.6
36441,3288,56600,186.1
36451,3284,55100,180.9
36461,3288,56600,186.1
36471,3284,55100,180.9
36481,3288,56700,186.4
36491,3284,55100,180.9
36501,3288,56600,186.1
36511,3284,55200,181.3
36521,3180,209100,664.9
36531,3284,55700,182.9
36541,3284,56000,183.9
36551,3284,55700,182.9
36561,3284,55900,183.6
36571,3288,56000,184.1
36581,3284,55100,180.9
36591,3288,56600,186.1
36601,3284,55100,180.9
36611,3288,56700,186.4
36621,3176,135900,431.6
36631,3288,56700,186.4
36641,3284,55000,180.6
36651,3288,56600,186.1
36661,3284,55300,181.6
36671,3288,56300,185.1
36681,3284,55600,182.6
36691,3288,56000,184.1
36701,3284,55700,182.9
36711,3284,55900,183.6
36721,3288,56200,184.8
36731,3180,215800,686.2
36741,3284,56600,185.9
36751,3284,55100,180.9
36761,3288,56600,186.1
36771,3284,55100,180.9
36781,3288,56600,186.1
36791,3284,55000,180.6
36801,3288,56600,186.1
36811,3284,55400,181.9
36821,3288,56300,185.1
36831,3284,55600,182.6
36841,3208,56500,181.3
36851,3284,55700,182.9
36861,3288,55800,183.5
36871,3288,56300,185.1
36881,3284,55100,180.9
36891,3288,56600,186.1
36901,3284,55000,180.6
36911,3284,56600,185.9
36921,3284,55100,180.9
36931,3288,56600,186.1
36941,3088,135700,419.0
36951,3288,56600,186.1
36961,3284,55500,182.3
36971,3284,56200,184.6
36981,3284,55700,182.9
36991,3288,56000,184.1
37001,3284,55700,182.9
37011,3288,55600,182.8
37021,3200,112900,361.3
37031,3284,55100,180.9
37041,3176,143100,454.5
37051,3284,55100,180.9
37061,3288,56700,186.4
37071,3284,55100,180.9
37081,3288,56700,186.4
37091,3284,55100,180.9
37101,3288,56700,186.4
37111,3284,55500,182.3
37121,3268,66900,218.6
37131,3288,55700,183.1
37141,3284,56000,183.9
37151,3172,145700,462.2
37161,3284,55500,182.3
37171,3288,56400,185.4
37181,3284,55100,180.9
37191,3284,56600,185.9
37201,3284,55000,180.6
37211,3284,56600,185.9
37221,3272,77500,253.6
37231,3288,56600,186.1
37241,3284,55000,180.6
37251,3180,137300,436.6
37261,3284,55600,182.6
37271,3284,56100,184.2
37281,3288,55600,182.8
37291,3288,56000,184.1
37301,3284,55700,182.9
37311,3284,55400,181.9
37321,3288,56500,185.8
37331,3284,55100,180.9
37341,3288,56600,186.1
37351,3284,55000,180.6
37361,3184,212400,676.3
37371,3284,55100,180.9
37381,3288,56600,186.1
37391,3284,55100,180.9
37401,3288,56600,186.1
37411,3284,55600,182.6
37421,3284,56000,183.9
37431,3288,55700,183.1
37441,3288,56000,184.1
37451,3284,55700,182.9
37461,3284,57400,188.5
37471,3284,56600,185.9
37481,3284,55100,180.9
37491,3288,56600,186.1
37501,3284,55100,180.9
37511,3288,56600,186.1
37521,3288,55000,180.8
37531,3288,56600,186.1
37541,3284,55000,180.6
37551,3288,56600,186.1
37561,3284,55600,182.6
37571,3176,215300,683.8
37581,3284,55700,182.9
37591,3288,56000,184.1
37601,3284,55700,182.9
37611,3284,55200,181.3
37621,3288,56500,185.8
37631,3284,55100,180.9
37641,3288,56600,186.1
37651,3284,55000,180.6
37661,3284,56600,185.9
37671,3184,134300,427.6
37681,3288,56600,186.1
37691,3284,55100,180.9
37701,3288,56600,186.1
37711,3284,55700,182.9
37721,3284,56000,183.9
37731,3284,55700,182.9
37741,3284,56000,183.9
37751,3284,55800,183.2
37761,3284,55200,181.3
37771,3160,115800,365.9
37781,3284,55100,180.9
37791,3284,56600,185.9
37801,3284,55000,180.6
37811,3284,56600,185.9
37821,3284,55100,180.9
37831,3288,56700,186.4
37841,3284,55200,181.3
37851,3288,56600,186.1
37861,3284,55600,182.6
37871,3288,56000,184.1
37881,3076,135400,416.5
37892,3288,55300,181.8
37901,3284,55800,183.2
37911,3284,55200,181.3
37921,3288,56600,186.1
37931,3284,55200,181.3
37941,3288,56700,186.4
37951,3284,55100,180.9
37961,3288,56600,186.1
37971,3284,55000,180.6
37981,3184,208600,664.2
37991,3284,55300,181.6
38001,3284,56500,185.5
38011,3284,55700,182.9
38021,3284,56000,183.9
38031,3172,88600,281.0
38041,3288,56000,184.1
38051,3288,56000,184.1
38061,3284,55100,180.9
38071,3284,56600,185.9
38081,3172,142100,450.7
38091,3288,56700,186.4
38101,3284,55100,180.9
38111,3284,56700,186.2
38121,3284,55100,180.9
38131,3260,57800,188.4
38141,3284,55300,181.6
38151,3288,56500,185.8
38161,3284,55700,182.9
38171,3284,56000,183.9
38181,3288,55700,183.1
38191,3168,143200,453.7
