ms,mV,uA,p_mW
42680,3284,54900,180.3
42690,3288,56500,185.8
42700,3288,55000,180.8
42710,3180,133400,424.2
42720,3284,55000,180.6
42730,3288,56500,185.8
42740,3288,55400,182.2
42750,3288,56100,184.5
42760,3284,55600,182.6
42770,3288,83000,272.9
42780,3288,55600,182.8
42790,3284,55300,181.6
42800,3288,56300,185.1
42810,3284,55000,180.6
42820,3096,136700,423.2
42830,3284,55000,180.6
42840,3288,56500,185.8
42850,3284,55000,180.6
42860,3288,56500,185.8
42870,3284,54900,180.3
42880,3288,56500,185.8
42890,3284,55400,181.9
42900,3284,56100,184.2
42910,3284,55600,182.6
42920,3172,142700,452.6
42930,3284,56000,183.9
42940,3288,55600,182.8
42950,3288,56200,184.8
42960,3284,54900,180.3
42970,3284,56500,185.5
42980,3284,54900,180.3
42990,3288,56500,185.8
43001,3284,55000,180.6
43010,3288,56500,185.8
43020,3284,57100,187.5
43030,3288,56600,186.1
43040,3284,55300,181.6
43050,3284,56100,184.2
43060,3284,55500,182.3
43070,3284,55900,183.6
43080,3284,55800,183.2
43090,3284,55700,182.9
43100,3288,56100,184.5
43110,3284,55000,180.6
43120,3288,56500,185.8
43130,3144,176400,554.6
43140,3288,56500,185.8
43150,3284,55000,180.6
43160,3288,56500,185.8
43170,3284,54900,180.3
43180,3288,56400,185.4
43190,3284,55200,181.3
43200,3288,56200,184.8
43210,3284,55500,182.3
43220,3288,55900,183.8
43230,3200,152200,487.0
43240,3284,55800,183.2
43250,3288,55900,183.8
43260,3288,55000,180.8
43270,3288,56500,185.8
43280,3284,55000,180.6
43290,3288,56500,185.8
43300,3284,54900,180.3
43310,3288,56500,185.8
43320,3284,54900,180.3
43330,3288,56500,185.8
43340,3180,215400,685.0
43350,3288,56300,185.1
43360,3284,55600,182.6
43370,3284,55900,183.6
43380,3284,55600,182.6
43390,3288,55900,183.8
43400,3288,55800,183.5
43410,3288,55100,181.2
43420,3288,56400,185.4
43430,3284,54900,180.3
43440,3288,56400,185.4
43450,3284,55000,180.6
43460,3288,56600,186.1
43470,3284,54900,180.3
43480,3212,58100,186.6
43490,3284,55100,180.9
43500,3288,56400,185.4
43510,3284,55500,182.3
43520,3288,55900,183.8
43530,3288,55600,182.8
43540,3288,55900,183.8
43550,3088,139400,430.5
43560,3284,55100,180.9
43570,3288,56400,185.4
43580,3152,70700,222.8
43590,3288,56500,185.8
43600,3284,54900,180.3
43610,3288,56500,185.8
43620,3284,54900,180.3
43630,3288,56500,185.8
43640,3284,54900,180.3
43650,3288,56400,185.4
43660,3224,56000,180.5
43670,3284,56000,183.9
43680,3284,95200,312.6
43690,3288,55800,183.5
43700,3288,55700,183.1
43710,3284,55100,180.9
43720,3288,56400,185.4
43730,3284,55000,180.6
43740,3288,56500,185.8
43750,3284,54900,180.3
43760,3176,145700,462.7
43770,3284,55000,180.6
43780,3288,70400,231.5
43790,3284,55000,180.6
43800,3288,56500,185.8
43810,3284,55500,182.3
43820,3284,55900,183.6
43830,3288,55600,182.8
43840,3288,55900,183.8
43850,3288,55600,182.8
43860,3172,145200,460.6
43870,3288,56400,185.4
43880,3284,55000,180.6
43890,3288,56400,185.4
43900,3284,54900,180.3
43910,3288,56500,185.8
43920,3288,55000,180.8
43930,3288,56500,185.8
43940,3284,55000,180.6
43950,3288,56500,185.8
43960,3284,55600,182.6
43970,3188,135600,432.3
43980,3288,55600,182.8
43990,3288,55900,183.8
44000,3284,55500,182.3
44010,3284,55200,181.3
44020,3288,56300,185.1
44030,3284,54900,180.3
44040,3284,56500,185.5
44050,3284,54900,180.3
44060,3288,56500,185.8
44070,3184,211800,674.4
44080,3288,56600,186.1
44090,3284,54900,180.3
44100,3288,56500,185.8
44110,3284,55400,181.9
44120,3284,55900,183.6
44130,3288,55500,182.5
44140,3288,55900,183.8
44150,3284,55500,182.3
44160,3288,55200,181.5
44170,3180,142200,452.2
44180,3284,54900,180.3
44190,3288,56500,185.8
44200,3284,54900,180.3
44210,3288,56500,185.8
44220,3284,55000,180.6
44230,3288,56500,185.8
44240,3284,54900,180.3
44250,3288,56500,185.8
44260,3284,55500,182.3
44270,3288,55900,183.8
44280,3140,170000,533.8
44290,3288,55900,183.8
44300,3288,55500,182.5
44310,3288,55300,181.8
44320,3288,56300,185.1
44330,3284,54900,180.3
44340,3288,56500,185.8
44350,3288,55000,180.8
44360,3288,56500,185.8
44370,3284,54900,180.3
44380,3284,74300,244.0
44390,3284,55000,180.6
44400,3288,56500,185.8
44410,3284,55400,181.9
44420,3288,56000,184.1
44430,3288,55600,182.8
44440,3284,55900,183.6
44450,3284,55500,182.3
44460,3284,55400,181.9
44470,3288,56200,184.8
44480,3284,54900,180.3
44490,3184,136100,433.3
44500,3284,55000,180.6
44510,3288,56500,185.8
44520,3284,55000,180.6
44530,3288,56500,185.8
44540,3284,54900,180.3
44550,3288,56500,185.8
44560,3284,55400,181.9
44570,3284,56100,184.2
44580,3284,55600,182.6
44590,3192,163000,520.3
44600,3284,55700,182.9
44610,3288,55600,182.8
44620,3288,56200,184.8
44630,3284,55000,180.6
44640,3288,56500,185.8
44650,3284,54900,180.3
44660,3284,56500,185.5
44670,3284,55000,180.6
44680,3288,56600,186.1
44690,3288,64000,210.4
44701,3184,138000,439.4
44710,3284,55300,181.6
44720,3288,56200,184.8
44730,3288,55600,182.8
44740,3288,55900,183.8
44750,3288,55800,183.5
44760,3288,55700,183.1
44770,3288,56100,184.5
44780,3284,55000,180.6
44790,3288,59400,195.3
44800,3168,135900,430.5
44810,3288,56500,185.8
44820,3284,54900,180.3
44830,3288,56400,185.4
44840,3284,54900,180.3
44850,3288,56500,185.8
44860,3284,55300,181.6
44870,3288,56300,185.1
44880,3284,55600,182.6
44890,3284,55900,183.6
44900,3284,55700,182.9
44910,3176,207900,660.3
44920,3288,55900,183.8
44930,3284,54900,180.3
44940,3284,56500,185.5
44950,3284,55000,180.6
44960,3288,56500,185.8
44970,3284,54900,180.3
44980,3288,56500,185.8
44990,3284,54900,180.3
45000,3288,56500,185.8
45010,3284,55200,181.3
45020,3180,141600,450.3
45030,3284,55500,182.3
45040,3284,55900,183.6
45050,3288,55600,182.8
45060,3288,55800,183.5
45070,3288,55900,183.8
45080,3284,55000,180.6
45090,3288,56500,185.8
45100,3284,54900,180.3
45110,3288,56500,185.8
45120,3284,54900,180.3
45130,3128,141700,443.2
45140,3284,54900,180.3
45150,3288,56500,185.8
45160,3284,55000,180.6
45170,3288,56400,185.4
45180,3288,55500,182.5
45190,3284,55900,183.6
45200,3284,55600,182.6
45210,3288,55900,183.8
45220,3284,55700,182.9
45230,3172,144700,459.0
45240,3288,56500,185.8
45250,3284,55000,180.6
45260,3288,56500,185.8
45270,3284,54900,180.3
45280,3288,56400,185.4
45290,3284,54900,180.3
45300,3288,56500,185.8
45310,3284,55000,180.6
45320,3288,56500,185.8
45330,3284,55500,182.3
45340,3192,132500,422.9
45350,3284,55600,182.6
45360,3284,55900,183.6
45370,3288,55600,182.8
45380,3284,55100,180.9
45390,3288,56500,185.8
45400,3284,54900,180.3
45410,3288,56500,185.8
45420,3284,54900,180.3
45430,3288,56500,185.8
45440,3168,141600,448.6
45450,3288,56500,185.8
45460,3284,54900,180.3
45470,3288,56500,185.8
45480,3284,55500,182.3
45490,3284,55900,183.6
45500,3288,55600,182.8
45510,3288,55900,183.8
45520,3284,55500,182.3
45530,3284,55100,180.9
45540,3288,56500,185.8
45550,3180,211500,672.6
45560,3288,56600,186.1
45570,3284,54900,180.3
45580,3288,56500,185.8
45590,3284,54900,180.3
45600,3240,142700,462.3
45610,3284,55000,180.6
45620,3288,56500,185.8
45630,3288,55500,182.5
45640,3284,55900,183.6
45650,3140,172400,541.3
45660,3284,55900,183.6
45670,3284,55500,182.3
45680,3284,55200,181.3
45690,3288,56400,185.4
45700,3284,55100,180.9
45710,3284,56500,185.5
45720,3288,54900,180.5
45730,3288,56500,185.8
45740,3284,55000,180.6
45750,3288,56500,185.8
45760,3288,54900,180.5
45770,3288,56500,185.8
45780,3284,55500,182.3
45790,3284,56000,183.9
45800,3252,62200,202.3
45810,3288,55800,183.5
45820,3284,55600,182.6
45830,3284,55200,181.3
45840,3284,56400,185.2
45850,3284,55000,180.6
45860,3084,136100,419.7
45870,3284,55000,180.6
45880,3288,56500,185.8
45890,3284,54900,180.3
45900,3284,56500,185.5
45910,3284,54900,180.3
45920,3288,56500,185.8
45930,3284,55400,181.9
45940,3288,56000,184.1
45950,3288,55600,182.8
45960,3288,55900,183.8
45970,3288,55800,183.5
45980,3284,55300,181.6
45990,3288,56400,185.4
46000,3284,55000,180.6
46010,3288,56500,185.8
46020,3284,55000,180.6
46030,3288,56500,185.8
46040,3284,55000,180.6
46050,3288,56500,185.8
46060,3284,57100,187.5
46070,3288,56500,185.8
46080,3284,55400,181.9
46090,3284,56000,183.9
46100,3288,55500,182.5
46110,3284,55900,183.6
46120,3284,55500,182.3
46130,3288,55400,182.2
46140,3288,56300,185.1
46150,3284,54900,180.3
46160,3288,56500,185.8
46170,3176,142100,451.3
46180,3288,56500,185.8
46190,3284,55000,180.6
46200,3288,56500,185.8
46210,3284,55000,180.6
46220,3288,56500,185.8
46230,3284,55400,181.9
46240,3284,56000,183.9
46250,3284,55500,182.3
46260,3284,55900,183.6
46270,3284,55500,182.3
46280,3284,55500,182.3
46290,3288,56200,184.8
46300,3288,54900,180.5
46310,3288,56400,185.4
46320,3284,54900,180.3
46330,3284,56500,185.5
46340,3284,54900,180.3
46350,3284,56400,185.2
46360,3284,54900,180.3
46370,3288,56500,185.8
46380,3172,142500,452.0
46390,3288,56100,184.5
46401,3284,55600,182.6
46410,3288,55900,183.8
46420,3288,55500,182.5
46430,3284,55600,182.6
46440,3288,56100,184.5
46450,3284,55000,180.6
46460,3288,56500,185.8
46470,3284,54900,180.3
46480,3288,56500,185.8
46490,3180,172900,549.8
46500,3288,56500,185.8
46510,3284,55000,180.6
46520,3288,56500,185.8
46530,3284,55200,181.3
46540,3284,56200,184.6
46550,3284,55500,182.3
46560,3288,55800,183.5
46570,3284,55700,182.9
46580,3284,55700,182.9
46590,3088,137900,425.8
46600,3284,55000,180.6
46610,3276,153400,502.5
46620,3284,54900,180.3
46630,3288,56400,185.4
46640,3284,54900,180.3
46650,3288,56500,185.8
46660,3284,54900,180.3
46670,3288,56400,185.4
46680,3284,55200,181.3
46690,3164,141500,447.7
46700,3284,55500,182.3
46710,3272,56100,183.6
46720,3284,55500,182.3
46730,3284,55800,183.2
46740,3288,55800,183.5
46750,3284,55000,180.6
46760,3288,56500,185.8
46770,3284,54900,180.3
46780,3288,56500,185.8
46790,3276,149800,490.7
46800,3288,56500,185.8
46810,3268,74700,244.1
46820,3288,56500,185.8
46830,3284,55100,180.9
46840,3288,56400,185.4
46850,3284,55600,182.6
46860,3288,55900,183.8
46870,3284,55500,182.3
46880,3284,55900,183.6
46890,3288,55700,183.1
46900,3284,55000,180.6
46910,3288,56400,185.4
46920,3284,54900,180.3
46930,3288,56400,185.4
46940,3284,54900,180.3
46950,3288,56500,185.8
46960,3284,54900,180.3
46970,3288,56500,185.8
46980,3284,55000,180.6
46990,3288,56500,185.8
47000,3188,215300,686.4
47010,3284,55900,183.6
47020,3284,55500,182.3
47030,3288,55900,183.8
47040,3288,55600,182.8
47050,3284,55100,180.9
47060,3288,56400,185.4
47070,3284,54900,180.3
47080,3288,56500,185.8
47090,3284,54900,180.3
47100,3284,64200,210.8
47110,3284,54900,180.3
47120,3288,56600,186.1
47130,3284,54900,180.3
47140,3288,56500,185.8
47150,3284,55600,182.6
47160,3288,55900,183.8
47170,3288,55500,182.5
47180,3284,55900,183.6
47190,3288,55500,182.5
47200,3284,55100,180.9
47210,3288,56600,186.1
47220,3284,54900,180.3
47230,3288,56600,186.1
47240,3284,55000,180.6
47250,3288,56500,185.8
47260,3284,54900,180.3
47270,3288,56500,185.8
47280,3284,54900,180.3
47290,3288,56500,185.8
47300,3284,55500,182.3
47310,3180,208100,661.8
47320,3288,55600,182.8
47330,3284,55900,183.6
47340,3284,55600,182.6
47350,3288,55100,181.2
47360,3284,56400,185.2
47370,3284,55000,180.6
47380,3288,56500,185.8
47390,3284,54900,180.3
47400,3288,56500,185.8
47410,3272,150700,493.1
47420,3288,56500,185.8
47430,3284,55000,180.6
47440,3288,56500,185.8
47450,3284,55500,182.3
47460,3288,55900,183.8
47470,3288,55500,182.5
47480,3288,55900,183.8
47490,3288,55600,182.8
47500,3284,55300,181.6
47510,3288,56400,185.4
47520,3172,142600,452.3
47530,3288,56600,186.1
47540,3284,55000,180.6
47550,3284,56500,185.5
47560,3284,55000,180.6
47570,3288,56500,185.8
47580,3284,55000,180.6
47590,3288,56500,185.8
47600,3284,55400,181.9
47610,3288,56000,184.1
47620,3204,58600,187.8
47630,3172,145400,461.2
47640,3288,55600,182.8
47650,3284,55200,181.3
47660,3288,56400,185.4
47670,3284,55000,180.6
47680,3288,56500,185.8
47690,3284,54900,180.3
47700,3288,56500,185.8
47710,3284,54900,180.3
47720,3256,56900,185.3
47730,3284,54900,180.3
47740,3176,194500,617.7
47750,3284,55400,181.9
47760,3284,56000,183.9
47770,3288,55600,182.8
47780,3284,55900,183.6
47790,3284,55600,182.6
47800,3284,55400,181.9
47810,3288,56300,185.1
47820,3284,85000,279.1
47830,3288,56500,185.8
47840,3284,54900,180.3
47850,3092,139600,431.6
47860,3284,55000,180.6
47870,3288,56600,186.1
47880,3284,54900,180.3
47890,3288,56500,185.8
47900,3284,55500,182.3
47910,3288,56100,184.5
47920,3284,55600,182.6
47930,3288,55900,183.8
47940,3284,55500,182.3
47950,3172,141700,449.5
47960,3284,56300,184.9
47970,3284,55000,180.6
47980,3288,56500,185.8
47990,3284,54900,180.3
48000,3288,56400,185.4
48010,3284,55000,180.6
48020,3288,56500,185.8
48030,3284,54900,180.3
48040,3288,56500,185.8
48050,3284,55300,181.6
48060,3188,134500,428.8
48070,3284,55500,182.3
48080,3284,55900,183.6
48090,3284,55600,182.6
48101,3284,55100,180.9
48110,3288,56200,184.8
48120,3284,55000,180.6
48130,3288,56400,185.4
48140,3284,54900,180.3
48150,3288,56500,185.8
48160,3284,54900,180.3
48170,3288,56600,186.1
48180,3284,55000,180.6
48190,3288,56500,185.8
48200,3284,55200,181.3
48210,3288,56200,184.8
48220,3284,55500,182.3
48230,3288,55900,183.8
48240,3288,55600,182.8
48250,3284,55700,182.9
48260,3284,56000,183.9
48270,3132,77200,241.8
48280,3288,56500,185.8
48290,3284,54900,180.3
48300,3288,56500,185.8
48310,3284,54900,180.3
48320,3288,56500,185.8
48330,3288,55000,180.8
48340,3288,56500,185.8
48350,3284,55300,181.6
48360,3288,56300,185.1
48370,3180,201200,639.8
48380,3288,55900,183.8
48390,3284,55600,182.6
48400,3284,55800,183.2
48410,3288,55900,183.8
48420,3284,55000,180.6
48430,3284,56500,185.5
48440,3284,54900,180.3
48450,3288,56500,185.8
48460,3284,54900,180.3
48470,3288,56500,185.8
48480,3176,56100,178.2
48490,3288,56500,185.8
48500,3284,55100,180.9
48510,3288,56400,185.4
48520,3284,55400,181.9
48530,3284,56000,183.9
48540,3284,55600,182.6
48550,3288,55900,183.8
48560,3288,55800,183.5
48570,3284,55000,180.6
48580,3284,56500,185.5
48590,3284,55000,180.6
48600,3288,56500,185.8
48610,3284,55000,180.6
48620,3284,56500,185.5
48630,3164,67500,213.6
48640,3288,56500,185.8
48650,3288,54900,180.5
48660,3288,56500,185.8
48670,3288,55600,182.8
48680,3284,55900,183.6
48690,3184,214300,682.3
48700,3284,55900,183.6
48710,3288,55600,182.8
48720,3284,55000,180.6
48730,3284,58500,192.1
48740,3284,55000,180.6
48750,3288,56500,185.8
48760,3284,54900,180.3
48770,3288,56500,185.8
48780,3284,54900,180.3
48790,3284,68700,225.6
48800,3284,55000,180.6
48810,3288,56500,185.8
48820,3284,55500,182.3
48830,3284,80600,264.7
48840,3284,55600,182.6
48850,3288,55900,183.8
48860,3288,55500,182.5
48870,3284,55100,180.9
48880,3288,56400,185.4
48890,3284,54900,180.3
48900,3152,142800,450.1
48910,3284,55000,180.6
48920,3288,56500,185.8
48930,3284,55000,180.6
48940,3288,56600,186.1
48950,3284,54900,180.3
48960,3288,56500,185.8
48970,3284,55600,182.6
48980,3288,56000,184.1
48990,3284,55500,182.3
49000,3168,141600,448.6
49010,3288,55600,182.8
49020,3284,55100,180.9
49030,3288,56400,185.4
49040,3284,55000,180.6
49050,3288,56500,185.8
49060,3288,54900,180.5
49070,3288,56500,185.8
49080,3284,55000,180.6
49090,3288,56500,185.8
49100,3268,157600,515.0
49110,3288,56500,185.8
49120,3284,55500,182.3
49130,3284,55900,183.6
49140,3284,55600,182.6
49150,3288,55800,183.5
49160,3284,55500,182.3
49170,3284,55100,180.9
49180,3284,56300,184.9
49190,3284,54900,180.3
49200,3288,56500,185.8
49210,3288,54900,180.5
49220,3284,56500,185.5
49230,3284,55000,180.6
49240,3288,56500,185.8
49250,3288,54900,180.5
49260,3288,56500,185.8
49270,3284,55500,182.3
49280,3288,56000,184.1
49290,3284,55500,182.3
49300,3284,55900,183.6
49310,3176,146900,466.6
49320,3284,55200,181.3
49330,3288,56400,185.4
49340,3284,55000,180.6
49350,3288,56500,185.8
49360,3284,55000,180.6
49370,3288,56400,185.4
49380,3284,55000,180.6
49390,3288,56500,185.8
49400,3284,55000,180.6
49410,3288,56500,185.8
49420,3284,55500,182.3
49430,3288,56000,184.1
49440,3284,55600,182.6
49450,3284,55900,183.6
49460,3284,55600,182.6
49470,3288,55300,181.8
49480,3288,56300,185.1
49490,3284,54900,180.3
49500,3284,56500,185.5
49510,3284,55000,180.6
49520,3288,56500,185.8
49530,3284,55000,180.6
49540,3280,56700,186.0
49550,3284,54900,180.3
49560,3284,56500,185.5
49570,3284,55500,182.3
49580,3284,56000,183.9
49590,3284,55500,182.3
49600,3284,55900,183.6
49610,3284,55600,182.6
49620,3288,55500,182.5
49630,3212,58500,187.9
49640,3172,95500,302.9
49650,3288,56400,185.4
49660,3284,54900,180.3
49670,3288,56500,185.8
49680,3284,54900,180.3
49690,3288,56500,185.8
49700,3284,54900,180.3
49710,3284,56500,185.5
49720,3284,55400,181.9
49730,3288,56100,184.5
49740,3140,145400,456.6
49750,3284,55900,183.6
49760,3284,55600,182.6
49770,3284,55600,182.6
49780,3284,56200,184.6
49790,3284,55000,180.6
49800,3288,56500,185.8
49814,3284,55500,182.3
49820,3284,56500,185.5
49830,3284,54900,180.3
49840,3288,67600,222.3
49850,3172,141100,447.6
49860,3288,56500,185.8
49870,3284,55300,181.6
49880,3288,56100,184.5
49890,3284,55500,182.3
49900,3288,55900,183.8
49910,3284,55600,182.6
49920,3288,55600,182.8
49930,3288,56100,184.5
49940,3284,55000,180.6
49950,3288,56400,185.4
49960,3180,208700,663.7
49970,3288,56600,186.1
49980,3284,54900,180.3
49990,3288,56500,185.8
50000,3284,54900,180.3
50010,3288,56500,185.8
50020,3284,55200,181.3
50030,3288,56200,184.8
50040,3284,55600,182.6
50050,3288,55900,183.8
50060,3176,148600,472.0
50070,3288,55800,183.5
50080,3288,56000,184.1
50090,3284,55000,180.6
50100,3288,56500,185.8
50110,3284,55000,180.6
50120,3288,56500,185.8
50130,3284,54900,180.3
50140,3288,56500,185.8
50150,3284,55000,180.6
50160,3284,67600,222.0
50170,3284,55200,181.3
50180,3284,56300,184.9
50190,3288,55600,182.8
50200,3284,55900,183.6
50210,3284,55600,182.6
50220,3288,55800,183.5
50230,3288,55800,183.5
50240,3284,55100,180.9
50250,3288,56400,185.4
50260,3284,54900,180.3
50270,3100,160600,497.9
50280,3284,55000,180.6
50290,3288,56500,185.8
50300,3284,55000,180.6
50310,3288,56500,185.8
50320,3284,55100,180.9
50330,3288,56400,185.4
50340,3284,55600,182.6
50350,3284,56000,183.9
50360,3284,55600,182.6
50370,3288,55800,183.5
50380,3288,56000,184.1
50390,3284,55000,180.6
50400,3284,56500,185.5
50410,3284,54900,180.3
50420,3284,56500,185.5
50430,3284,54900,180.3
50440,3288,56400,185.4
50450,3284,55000,180.6
50460,3284,56500,185.5
50470,3284,56400,185.2
50480,3284,56500,185.5
50490,3284,55600,182.6
50500,3284,55900,183.6
50510,3288,55600,182.8
50520,3284,55800,183.2
50530,3284,55600,182.6
50540,3288,55100,181.2
50550,3288,56700,186.4
50560,3288,55000,180.8
50570,3284,56500,185.5
50580,3172,140700,446.3
50590,3288,56500,185.8
50600,3284,55000,180.6
50610,3288,56500,185.8
50620,3284,55000,180.6
50630,3288,56500,185.8
50640,3284,55500,182.3
50650,3224,134700,434.3
50660,3284,55600,182.6
50670,3284,55900,183.6
50680,3288,55600,182.8
50690,3184,203100,646.7
50700,3288,56500,185.8
50710,3284,55000,180.6
50720,3288,56600,186.1
50730,3284,55000,180.6
50740,3288,56500,185.8
50750,3280,147300,483.1
50760,3288,56500,185.8
50770,3284,54900,180.3
50780,3284,56500,185.5
50790,3260,156000,508.6
50800,3288,56000,184.1
50810,3288,55600,182.8
50820,3288,55900,183.8
50830,3288,55500,182.5
50840,3284,55100,180.9
50850,3248,57800,187.7
50860,3284,55000,180.6
50870,3288,56500,185.8
50880,3284,54900,180.3
50890,3288,56500,185.8
50900,3172,139000,440.9
50910,3288,56500,185.8
50920,3284,54900,180.3
50930,3288,56500,185.8
50940,3284,55500,182.3
50950,3288,55900,183.8
50960,3288,55600,182.8
50970,3288,55900,183.8
50980,3284,55600,182.6
50990,3284,55200,181.3
51000,3284,56300,184.9
51010,3172,206100,653.7
51020,3288,56500,185.8
51030,3288,55000,180.8
51040,3284,56500,185.5
51050,3284,55000,180.6
51060,3288,56500,185.8
51070,3284,54900,180.3
51080,3284,56500,185.5
51090,3284,55500,182.3
51100,3284,56000,183.9
51110,3252,161300,524.5
51120,3284,56000,183.9
51130,3284,55600,182.6
51140,3284,55200,181.3
51150,3288,56400,185.4
51160,3284,55000,180.6
51170,3288,56500,185.8
51180,3284,55000,180.6
51190,3288,56500,185.8
51200,3284,55000,180.6
51210,3288,56500,185.8
51220,3180,173800,552.7
51230,3288,56500,185.8
51240,3284,55500,182.3
51250,3288,56000,184.1
51260,3284,55600,182.6
51270,3288,55900,183.8
51280,3288,55600,182.8
51290,3284,55300,181.6
51300,3288,56300,185.1
51310,3284,55000,180.6
51320,3156,142700,450.4
51330,3288,55000,180.8
51340,3288,56500,185.8
51350,3284,55000,180.6
51360,3288,56500,185.8
51370,3284,54900,180.3
51380,3284,56500,185.5
51390,3284,55500,182.3
51400,3284,56000,183.9
51410,3284,55500,182.3
51420,3284,55900,183.6
51430,3184,134400,427.9
51440,3288,55400,182.2
51450,3284,56200,184.6
51460,3284,55000,180.6
51470,3288,56500,185.8
51480,3284,54900,180.3
51490,3284,56500,185.5
51500,3284,54900,180.3
51511,3288,56500,185.8
51520,3284,54900,180.3
51530,3284,66600,218.7
51540,3284,55400,181.9
51550,3288,56100,184.5
51560,3284,55600,182.6
51570,3284,55900,183.6
51580,3284,55600,182.6
51590,3288,55500,182.5
51600,3288,56200,184.8
51610,3284,55000,180.6
51620,3288,56500,185.8
51630,3284,55000,180.6
51640,3084,136300,420.3
51650,3284,55000,180.6
51660,3272,156800,513.0
51670,3284,55000,180.6
51680,3288,56500,185.8
51690,3284,55400,181.9
51700,3288,56200,184.8
51710,3288,55600,182.8
51720,3288,55900,183.8
51730,3284,55500,182.3
51740,3188,135300,431.3
51750,3288,56100,184.5
51760,3284,111600,366.5
51770,3288,56500,185.8
51780,3284,55000,180.6
51790,3288,56600,186.1
51800,3288,55000,180.8
51810,3288,56600,186.1
51820,3284,54900,180.3
51830,3288,56500,185.8
51840,3128,162600,508.6
51850,3288,56200,184.8
51860,3256,64000,208.4
51870,3284,56000,183.9
51880,3284,55500,182.3
51890,3284,55800,183.2
51900,3288,56000,184.1
51910,3284,55000,180.6
51920,3288,56500,185.8
51930,3284,55000,180.6
51940,3288,56500,185.8
51950,3184,136900,435.9
51960,3284,56500,185.5
51970,3284,55000,180.6
51980,3288,56500,185.8
51990,3284,55100,180.9
52000,3288,56400,185.4
52010,3288,55500,182.5
52020,3288,55800,183.5
52030,3288,55600,182.8
52040,3288,55900,183.8
52050,3288,55800,183.5
52060,3284,55100,180.9
52070,3288,56500,185.8
52080,3284,54900,180.3
52090,3288,56500,185.8
52100,3284,55000,180.6
52110,3284,56500,185.5
52120,3284,54900,180.3
52130,3288,56500,185.8
52140,3284,55000,180.6
52150,3284,56500,185.5
52160,3284,55600,182.6
52170,3288,55900,183.8
52180,3284,55500,182.3
52190,3288,55900,183.8
52200,3284,55700,182.9
52210,3284,55100,180.9
52220,3288,56400,185.4
52230,3284,55000,180.6
52240,3284,56500,185.5
52250,3284,54900,180.3
52260,3176,140200,445.3
52270,3284,54900,180.3
52280,3288,56500,185.8
52290,3284,55000,180.6
52300,3288,56500,185.8
52310,3284,55600,182.6
52320,3284,55900,183.6
52330,3288,55500,182.5
52340,3288,55900,183.8
52350,3284,55600,182.6
52360,3284,55000,180.6
52370,3132,137900,431.9
52380,3284,55000,180.6
52390,3288,56600,186.1
52400,3284,55000,180.6
52410,3288,56500,185.8
52420,3288,54900,180.5
52430,3288,56500,185.8
52440,3284,55000,180.6
52450,3288,56500,185.8
52460,3284,55500,182.3
52470,3176,196000,622.5
52480,3288,55600,182.8
52490,3284,56000,183.9
52500,3288,55600,182.8
52510,3284,55100,180.9
52520,3288,56400,185.4
52530,3284,54900,180.3
52540,3288,56500,185.8
52550,3284,55000,180.6
52560,3288,56500,185.8
52570,3172,140700,446.3
52580,3284,56700,186.2
52590,3288,55000,180.8
52600,3284,56500,185.5
52610,3288,55500,182.5
52620,3288,55900,183.8
52630,3284,55600,182.6
52640,3284,55900,183.6
52650,3284,55600,182.6
52660,3284,55200,181.3
52670,3144,125700,395.2
52680,3184,179600,571.8
52690,3284,56500,185.5
52700,3284,55000,180.6
52710,3288,56600,186.1
52720,3284,55000,180.6
52730,3288,56500,185.8
52740,3284,55000,180.6
52750,3288,56500,185.8
52760,3284,55500,182.3
52770,3272,73900,241.8
52780,3256,160600,522.9
52790,3284,55900,183.6
52800,3288,55600,182.8
52810,3284,55200,181.3
52820,3288,56400,185.4
52830,3288,55000,180.8
52840,3288,56600,186.1
52850,3284,55000,180.6
52860,3284,56500,185.5
52870,3272,77000,251.9
52880,3288,56500,185.8
52890,3180,166100,528.2
52900,3288,56600,186.1
52910,3284,55500,182.3
52920,3288,56000,184.1
52930,3284,55600,182.6
52940,3288,55800,183.5
52950,3284,55500,182.3
52960,3288,55300,181.8
52970,3288,56300,185.1
52980,3284,55000,180.6
52990,3132,139900,438.2
53000,3284,55000,180.6
53010,3288,56500,185.8
53020,3284,54900,180.3
53030,3288,56500,185.8
53040,3284,54900,180.3
53050,3288,56500,185.8
53060,3284,55500,182.3
53070,3288,56000,184.1
53080,3284,55700,182.9
53090,3176,205600,653.0
53100,3288,55600,182.8
53110,3288,55400,182.2
53120,3288,56300,185.1
53130,3284,55000,180.6
53140,3288,56500,185.8
53150,3284,54900,180.3
53160,3288,56500,185.8
53170,3284,54900,180.3
53180,3288,56500,185.8
53190,3284,54900,180.3
53200,3108,141400,439.5
53211,3288,55500,182.5
53220,3288,56000,184.1
53230,3284,55600,182.6
53240,3284,55900,183.6
53250,3284,55600,182.6
53260,3284,55500,182.3
53270,3288,56200,184.8
53280,3284,55000,180.6
53290,3284,56400,185.2
53300,3180,192200,611.2
53310,3288,56600,186.1
53320,3284,55000,180.6
53330,3288,56500,185.8
53340,3284,54900,180.3
53350,3288,56500,185.8
53360,3284,55400,181.9
53370,3288,56100,184.5
53380,3284,55500,182.3
53390,3288,55900,183.8
53400,3088,143000,441.6
53410,3284,55600,182.6
53420,3284,56200,184.6
