ms,mV,uA,p_mW
24180,3288,56400,185.4
24190,3284,54900,180.3
24200,3288,56500,185.8
24210,3284,55400,181.9
24220,3284,55900,183.6
24230,3284,55500,182.3
24240,3284,55800,183.2
24250,3284,56200,184.6
24260,3284,55100,180.9
24270,3288,56400,185.4
24280,3284,54900,180.3
24290,3288,56400,185.4
24300,3284,54900,180.3
24310,3288,56400,185.4
24321,3284,54900,180.3
24330,3288,56300,185.1
24340,3284,54800,180.0
24350,3288,56400,185.4
24360,3284,55300,181.6
24370,3288,55900,183.8
24380,3288,55500,182.5
24390,3284,55800,183.2
24400,3284,56000,183.9
24410,3288,55400,182.2
24420,3288,56400,185.4
24430,3284,54900,180.3
24440,3288,56400,185.4
24450,3284,54900,180.3
24460,3288,56400,185.4
24470,3284,54900,180.3
24480,3288,56500,185.8
24490,3176,138000,438.3
24500,3288,56500,185.8
24510,3284,55200,181.3
24520,3288,56100,184.5
24530,3288,55500,182.5
24540,3284,55800,183.2
24550,3284,55700,182.9
24560,3284,55600,182.6
24570,3288,56300,185.1
24580,3284,54900,180.3
24590,3288,56400,185.4
24600,3284,54900,180.3
24610,3288,56400,185.4
24620,3284,54800,180.0
24630,3288,56400,185.4
24640,3284,54900,180.3
24650,3288,56500,185.8
24660,3284,55000,180.6
24670,3288,56200,184.8
24680,3288,55400,182.2
24690,3284,55800,183.2
24700,3288,55500,182.5
24710,3288,55800,183.5
24720,3288,56400,185.4
24730,3284,54900,180.3
24740,3288,56300,185.1
24750,3284,54900,180.3
24760,3288,56400,185.4
24770,3288,54800,180.2
24780,3288,56400,185.4
24790,3288,54900,180.5
24800,3288,56400,185.4
24810,3284,54900,180.3
24820,3288,56400,185.4
24830,3288,55400,182.2
24840,3288,55800,183.5
24850,3284,55500,182.3
24860,3288,55800,183.5
24870,3288,56300,185.1
24880,3284,55000,180.6
24890,3288,56400,185.4
24900,3284,54900,180.3
24910,3168,76100,241.1
24920,3284,54900,180.3
24930,3288,56400,185.4
24940,3288,54800,180.2
24950,3288,56400,185.4
24960,3288,54900,180.5
24970,3288,56400,185.4
24980,3284,55500,182.3
24990,3284,55800,183.2
25000,3288,55500,182.5
25010,3176,139200,442.1
25020,3288,56300,185.1
25030,3284,55100,180.9
25040,3288,56500,185.8
25050,3284,54900,180.3
25060,3288,56400,185.4
25070,3284,54900,180.3
25080,3288,56400,185.4
25090,3284,54800,180.0
25100,3288,56400,185.4
25110,3284,54800,180.0
25120,3160,117400,371.0
25130,3284,55400,181.9
25140,3288,55900,183.8
25150,3284,55400,181.9
25160,3288,55800,183.5
25170,3284,56100,184.2
25180,3288,55200,181.5
25190,3288,56500,185.8
25200,3284,54900,180.3
25210,3288,56400,185.4
25220,3284,54800,180.0
25230,3288,56500,185.8
25240,3288,54800,180.2
25250,3288,56400,185.4
25260,3284,54900,180.3
25270,3288,56400,185.4
25280,3288,55300,181.8
25290,3288,56000,184.1
25300,3288,55500,182.5
25310,3272,56000,183.2
25320,3284,55800,183.2
25330,3184,209500,667.0
25340,3288,56400,185.4
25350,3284,54900,180.3
25360,3288,56400,185.4
25370,3284,54900,180.3
25380,3288,56400,185.4
25390,3288,54800,180.2
25400,3288,56500,185.8
25410,3212,56200,180.5
25420,3288,56400,185.4
25430,3284,55200,181.3
25440,3172,196500,623.3
25450,3284,55500,182.3
25460,3288,55800,183.5
25470,3284,55600,182.6
25480,3284,55700,182.9
25490,3284,56400,185.2
25500,3288,54900,180.5
25510,3280,150100,492.3
25520,3284,54900,180.3
25530,3288,56500,185.8
25540,3088,129600,400.2
25550,3288,56400,185.4
25560,3284,54900,180.3
25570,3288,56500,185.8
25580,3288,55000,180.8
25590,3284,56300,184.9
25600,3284,55500,182.3
25610,3288,81100,266.7
25620,3288,55500,182.5
25630,3288,55800,183.5
25640,3288,56300,185.1
25650,3140,167900,527.2
25660,3288,56500,185.8
25670,3284,54900,180.3
25680,3288,56500,185.8
25690,3284,54900,180.3
25700,3284,56400,185.2
25710,3284,54900,180.3
25720,3288,56400,185.4
25730,3284,54800,180.0
25740,3288,56400,185.4
25750,3168,141300,447.6
25760,3288,55900,183.8
25770,3288,55600,182.8
25780,3288,55800,183.5
25790,3284,56300,184.9
25800,3284,55100,180.9
25810,3288,56400,185.4
25820,3284,54900,180.3
25830,3288,56400,185.4
25840,3284,54800,180.0
25850,3288,56400,185.4
25860,3168,142900,452.7
25870,3288,56500,185.8
25880,3284,54900,180.3
25890,3284,56400,185.2
25900,3284,55400,181.9
25910,3288,55900,183.8
25920,3284,55500,182.3
25930,3288,55800,183.5
25940,3288,56200,184.8
25950,3284,55200,181.3
25960,3160,143700,454.1
25970,3284,54900,180.3
25980,3288,56500,185.8
25990,3284,54800,180.0
26000,3288,56400,185.4
26010,3284,54800,180.0
26021,3288,56500,185.8
26030,3284,54900,180.3
26040,3288,56400,185.4
26050,3284,55300,181.6
26060,3288,55900,183.8
26070,3184,149200,475.1
26080,3284,55800,183.2
26090,3284,56000,183.9
26100,3288,55300,181.8
26110,3284,56400,185.2
26120,3284,54900,180.3
26130,3288,56500,185.8
26140,3284,54900,180.3
26150,3288,56400,185.4
26160,3288,54900,180.5
26170,3288,56400,185.4
26180,3180,212400,675.4
26190,3288,56400,185.4
26200,3284,55300,181.6
26210,3284,56100,184.2
26220,3288,55500,182.5
26230,3284,55800,183.2
26240,3284,55700,182.9
26250,3288,55600,182.8
26260,3288,56400,185.4
26270,3284,54900,180.3
26280,3284,56400,185.2
26290,3184,55700,177.3
26300,3288,56400,185.4
26310,3284,54900,180.3
26320,3288,56500,185.8
26330,3284,54800,180.0
26340,3288,56400,185.4
26350,3284,55100,180.9
26360,3288,56200,184.8
26370,3288,55400,182.2
26380,3284,55800,183.2
26390,3172,205200,650.9
26400,3288,55800,183.5
26410,3284,56300,184.9
26420,3160,67700,213.9
26430,3288,56400,185.4
26440,3284,54800,180.0
26450,3288,56400,185.4
26460,3284,54900,180.3
26470,3288,56400,185.4
26480,3284,54800,180.0
26490,3176,146000,463.7
26500,3284,54900,180.3
26510,3288,56400,185.4
26520,3284,105500,346.5
26530,3284,55800,183.2
26540,3284,55600,182.6
26550,3288,55800,183.5
26560,3288,56300,185.1
26570,3284,55100,180.9
26580,3288,56400,185.4
26590,3288,54900,180.5
26600,3172,139600,442.8
26610,3284,54900,180.3
26620,3256,61600,200.6
26630,3284,54900,180.3
26640,3288,56400,185.4
26650,3284,54900,180.3
26660,3288,56400,185.4
26670,3288,55400,182.2
26680,3284,55800,183.2
26690,3284,55500,182.3
26700,3176,142300,451.9
26710,3284,56200,184.6
26720,3288,55100,181.2
26730,3288,56400,185.4
26740,3284,54900,180.3
26750,3284,56400,185.2
26760,3284,54800,180.0
26770,3288,56400,185.4
26780,3284,54800,180.0
26790,3284,56400,185.2
26800,3224,155500,501.3
26810,3288,56500,185.8
26820,3284,55400,181.9
26830,3284,55900,183.6
26840,3288,55500,182.5
26850,3288,55900,183.8
26860,3284,56100,184.2
26870,3284,55200,181.3
26880,3288,56400,185.4
26890,3284,54900,180.3
26900,3288,56400,185.4
26910,3108,142800,443.8
26920,3288,56400,185.4
26930,3284,54900,180.3
26940,3288,56500,185.8
26950,3284,54800,180.0
26960,3288,56400,185.4
26970,3284,55300,181.6
26980,3288,56000,184.1
26990,3284,55400,181.9
27000,3284,55800,183.2
27010,3176,147000,466.9
27020,3288,55400,182.2
27030,3288,56400,185.4
27040,3288,54900,180.5
27050,3288,56400,185.4
27060,3284,54900,180.3
27070,3288,56400,185.4
27080,3284,54900,180.3
27090,3288,56400,185.4
27100,3284,54900,180.3
27110,3288,56400,185.4
27120,3184,213500,679.8
27130,3288,56100,184.5
27140,3284,55500,182.3
27150,3288,55700,183.1
27160,3284,55600,182.6
27170,3288,55700,183.1
27180,3288,56400,185.4
27190,3284,54900,180.3
27200,3288,56400,185.4
27210,3284,54900,180.3
27220,3176,136400,433.2
27230,3284,54900,180.3
27240,3284,56500,185.5
27250,3284,54800,180.0
27260,3288,56400,185.4
27270,3284,54900,180.3
27280,3284,56300,184.9
27290,3284,55500,182.3
27300,3288,55800,183.5
27310,3284,55500,182.3
27320,3288,55800,183.5
27330,3088,135100,417.2
27340,3284,54900,180.3
27350,3288,56400,185.4
27360,3284,54800,180.0
27370,3288,56400,185.4
27380,3284,54900,180.3
27390,3288,56400,185.4
27400,3284,54900,180.3
27410,3288,56400,185.4
27420,3284,54900,180.3
27430,3184,205200,653.4
27440,3284,55400,181.9
27450,3288,55800,183.5
27460,3284,55400,181.9
27470,3288,55800,183.5
27480,3288,56300,185.1
27490,3284,55000,180.6
27500,3288,56500,185.8
27510,3284,54900,180.3
27520,3284,56400,185.2
27530,3284,64000,210.2
27540,3092,139800,432.3
27550,3284,54900,180.3
27560,3288,56400,185.4
27570,3284,54900,180.3
27580,3288,56500,185.8
27590,3284,55300,181.6
27600,3288,55900,183.8
27610,3284,55500,182.3
27620,3284,55800,183.2
27630,3248,59100,192.0
27640,3284,55000,180.6
27650,3136,182800,573.3
27660,3284,54900,180.3
27670,3288,56400,185.4
27680,3284,54900,180.3
27690,3288,56500,185.8
27700,3284,54900,180.3
27710,3288,56500,185.8
27721,3284,55300,181.6
27730,3284,56400,185.2
27740,3284,55400,181.9
27750,3184,207400,660.4
27760,3284,55500,182.3
27770,3284,55800,183.2
27780,3284,56000,183.9
27790,3284,55300,181.6
27800,3288,56400,185.4
27810,3284,54900,180.3
27820,3288,56400,185.4
27830,3284,54900,180.3
27840,3288,56400,185.4
27850,3284,54900,180.3
27860,3288,56500,185.8
27870,3284,54900,180.3
27880,3288,56400,185.4
27890,3284,55200,181.3
27900,3288,56100,184.5
27910,3284,55500,182.3
27920,3288,55700,183.1
27930,3284,55800,183.2
27940,3288,55600,182.8
27950,3288,56300,185.1
27960,3172,142200,451.1
27970,3288,56500,185.8
27980,3284,54900,180.3
27990,3284,56500,185.5
28000,3288,54900,180.5
28010,3288,56400,185.4
28020,3284,54800,180.0
28030,3288,56400,185.4
28040,3284,55100,180.9
28050,3288,56200,184.8
28060,3176,142200,451.6
28070,3288,55800,183.5
28080,3288,55600,182.8
28090,3288,55800,183.5
28100,3284,56400,185.2
28110,3284,54900,180.3
28120,3284,56400,185.2
28130,3284,55000,180.6
28140,3288,56500,185.8
28150,3284,54900,180.3
28160,3288,56400,185.4
28170,3088,131700,406.7
28180,3284,56500,185.5
28190,3284,54900,180.3
28200,3288,56400,185.4
28210,3284,55400,181.9
28220,3284,55800,183.2
28230,3284,55500,182.3
28240,3288,55800,183.5
28250,3284,56400,185.2
28260,3284,55000,180.6
28270,3288,58000,190.7
28280,3284,54900,180.3
28290,3288,56400,185.4
28300,3284,54900,180.3
28310,3288,56400,185.4
28320,3284,54800,180.0
28330,3288,56400,185.4
28340,3284,54900,180.3
28350,3284,56500,185.5
28360,3284,55400,181.9
28370,3284,55800,183.2
28380,3284,55500,182.3
28390,3284,55900,183.6
28400,3288,56200,184.8
28410,3284,55100,180.9
28420,3288,56500,185.8
28430,3284,54900,180.3
28440,3272,56600,185.2
28450,3284,54900,180.3
28460,3288,56400,185.4
28470,3284,54900,180.3
28480,3156,139200,439.3
28490,3284,54900,180.3
28500,3288,56500,185.8
28510,3284,55400,181.9
28520,3284,55900,183.6
28530,3284,55500,182.3
28540,3276,56000,183.5
28550,3288,56100,184.5
28560,3284,55300,181.6
28570,3288,56400,185.4
28580,3284,55100,180.9
28590,3288,56400,185.4
28600,3284,54900,180.3
28610,3288,56400,185.4
28620,3284,54900,180.3
28630,3288,56400,185.4
28640,3264,72800,237.6
28650,3288,56500,185.8
28660,3284,55400,181.9
28670,3288,56000,184.1
28680,3284,57800,189.8
28690,3288,55900,183.8
28700,3288,55800,183.5
28710,3284,55500,182.3
28720,3288,56400,185.4
28730,3284,54900,180.3
28740,3288,62200,204.5
28750,3284,54900,180.3
28760,3288,56400,185.4
28770,3284,54900,180.3
28780,3288,56500,185.8
28790,3212,55400,177.9
28800,3288,56400,185.4
28810,3284,55200,181.3
28820,3284,56100,184.2
28830,3288,55500,182.5
28840,3284,55800,183.2
28850,3284,55700,182.9
28860,3284,55600,182.6
28870,3288,56400,185.4
28880,3284,54900,180.3
28890,3132,178400,558.7
28900,3284,54800,180.0
28910,3288,56500,185.8
28920,3284,54800,180.0
28930,3288,56400,185.4
28940,3284,54900,180.3
28950,3180,92800,295.1
28960,3284,55100,180.9
28970,3284,56300,184.9
28980,3288,55400,182.2
28990,3284,55800,183.2
29000,3284,55500,182.3
29010,3288,55900,183.8
29020,3288,56400,185.4
29030,3284,55000,180.6
29040,3288,56400,185.4
29050,3284,54900,180.3
29060,3288,56400,185.4
29070,3284,54900,180.3
29080,3288,56400,185.4
29090,3284,54900,180.3
29100,3284,56500,185.5
29110,3284,54900,180.3
29120,3288,56400,185.4
29130,3284,55500,182.3
29140,3288,55800,183.5
29150,3284,55400,181.9
29160,3284,55800,183.2
29170,3288,56400,185.4
29180,3284,55000,180.6
29190,3284,56400,185.2
29200,3284,54800,180.0
29210,3288,56400,185.4
29220,3284,54800,180.0
29230,3288,56400,185.4
29240,3284,54800,180.0
29250,3288,56400,185.4
29260,3284,54900,180.3
29270,3284,56400,185.2
29280,3288,55400,182.2
29290,3288,55900,183.8
29300,3288,55500,182.5
29310,3288,55800,183.5
29320,3288,56200,184.8
29330,3284,55100,180.9
29340,3288,56400,185.4
29350,3284,54900,180.3
29360,3288,56400,185.4
29370,3284,54900,180.3
29380,3288,56300,185.1
29390,3284,54800,180.0
29400,3288,56400,185.4
29410,3284,54900,180.3
29420,3288,56500,185.8
29431,3284,55500,182.3
29440,3288,55900,183.8
29450,3284,55500,182.3
29460,3180,132100,420.1
29470,3284,56000,183.9
29480,3284,55400,181.9
29490,3288,56400,185.4
29500,3284,54900,180.3
29510,3288,56400,185.4
29520,3288,54900,180.5
29530,3288,56400,185.4
29540,3284,54900,180.3
29550,3288,56500,185.8
29560,3284,54900,180.3
29570,3288,56400,185.4
29580,3284,55200,181.3
29590,3288,56000,184.1
29600,3288,55400,182.2
29610,3288,55700,183.1
29620,3288,55700,183.1
29630,3284,55500,182.3
29640,3288,56400,185.4
29650,3284,54900,180.3
29660,3288,56300,185.1
29670,3284,54900,180.3
29680,3288,56400,185.4
29690,3284,54800,180.0
29700,3288,56400,185.4
29710,3284,54800,180.0
29720,3288,56400,185.4
29730,3284,55000,180.6
29740,3288,56200,184.8
29750,3284,55400,181.9
29760,3288,55800,183.5
29770,3284,55500,182.3
29780,3284,55800,183.2
29790,3288,56400,185.4
29800,3284,54900,180.3
29810,3288,56400,185.4
29820,3284,54900,180.3
29830,3288,56400,185.4
29840,3284,54900,180.3
29850,3288,56400,185.4
29860,3284,54900,180.3
29870,3288,56400,185.4
29880,3284,54900,180.3
29890,3288,56400,185.4
29900,3284,55400,181.9
29910,3288,55800,183.5
29920,3288,55400,182.2
29930,3284,55800,183.2
29940,3288,56300,185.1
29950,3284,54900,180.3
29960,3288,56400,185.4
29970,3184,176200,561.0
29980,3288,56400,185.4
29990,3284,54900,180.3
30000,3288,56400,185.4
30010,3284,54900,180.3
30020,3288,56400,185.4
30030,3284,54900,180.3
30040,3284,56400,185.2
30050,3288,55400,182.2
30060,3288,55900,183.8
30070,3284,55400,181.9
30080,3284,55800,183.2
30090,3284,56200,184.6
30100,3284,55100,180.9
30110,3288,56400,185.4
30120,3284,54900,180.3
30130,3284,56300,184.9
30140,3284,54900,180.3
30150,3288,56400,185.4
30160,3284,54800,180.0
30170,3288,56400,185.4
30180,3284,54900,180.3
30190,3288,56400,185.4
30200,3284,55300,181.6
30210,3288,55900,183.8
30220,3288,55500,182.5
30230,3288,55800,183.5
30240,3284,56100,184.2
30250,3284,55200,181.3
30260,3288,56300,185.1
30270,3284,54900,180.3
30280,3288,56400,185.4
30290,3284,54800,180.0
30300,3284,56400,185.2
30310,3288,54800,180.2
30320,3288,56400,185.4
30330,3284,54900,180.3
30340,3288,56400,185.4
30350,3284,55200,181.3
30360,3288,56000,184.1
30370,3284,55500,182.3
30380,3284,55800,183.2
30390,3288,55800,183.5
30400,3288,55500,182.5
30410,3288,56300,185.1
30420,3284,54900,180.3
30430,3288,56400,185.4
30440,3284,54900,180.3
30450,3288,56400,185.4
30460,3284,54800,180.0
30470,3184,135900,432.7
30480,3284,54900,180.3
30490,3288,56400,185.4
30500,3284,55200,181.3
30510,3288,56100,184.5
30520,3284,55500,182.3
30530,3288,55800,183.5
30540,3288,55600,182.8
30550,3284,55700,182.9
30560,3288,56300,185.1
30570,3284,54900,180.3
30580,3288,56400,185.4
30590,3284,54900,180.3
30600,3288,56400,185.4
30610,3288,54900,180.5
30620,3284,56400,185.2
30630,3284,54800,180.0
30640,3288,56400,185.4
30650,3288,54900,180.5
30660,3284,56300,184.9
30670,3284,55400,181.9
30680,3288,55800,183.5
30690,3288,55400,182.2
30700,3284,55700,182.9
30710,3288,56300,185.1
30720,3284,54900,180.3
30730,3288,56400,185.4
30740,3284,54800,180.0
30750,3288,56400,185.4
30760,3284,54900,180.3
30770,3288,56400,185.4
30780,3284,54800,180.0
30790,3288,56400,185.4
30800,3284,54800,180.0
30810,3288,56400,185.4
30820,3284,55400,181.9
30830,3288,55800,183.5
30840,3284,55500,182.3
30850,3284,55800,183.2
30860,3284,56200,184.6
30870,3284,55000,180.6
30880,3288,56400,185.4
30890,3284,54900,180.3
30900,3288,56400,185.4
30910,3284,54900,180.3
30920,3288,56400,185.4
30930,3284,54900,180.3
30940,3288,56400,185.4
30950,3284,54900,180.3
30960,3284,56400,185.2
30970,3284,55300,181.6
30980,3080,139300,429.0
30990,3288,55500,182.5
31000,3288,55800,183.5
31010,3284,56100,184.2
31020,3284,55200,181.3
31030,3284,56400,185.2
31040,3284,54900,180.3
31050,3288,56400,185.4
31060,3284,54900,180.3
31070,3288,56400,185.4
31080,3284,54900,180.3
31090,3288,56400,185.4
31100,3284,54900,180.3
31110,3288,56400,185.4
31120,3284,55400,181.9
31131,3288,55900,183.8
31140,3284,55500,182.3
31150,3284,55800,183.2
31160,3284,55900,183.6
31170,3284,55300,181.6
31180,3288,56400,185.4
31190,3284,54900,180.3
31200,3288,56400,185.4
31210,3288,54800,180.2
31220,3288,56300,185.1
31230,3288,54900,180.5
31240,3288,56400,185.4
31250,3288,54900,180.5
31260,3288,56300,185.1
31270,3284,55100,180.9
31280,3288,56100,184.5
31290,3284,55500,182.3
31300,3288,55800,183.5
31310,3288,55600,182.8
31320,3288,55600,182.8
31330,3288,56400,185.4
31340,3284,54900,180.3
31350,3288,56400,185.4
31360,3284,54800,180.0
31370,3288,56400,185.4
31380,3284,54900,180.3
31390,3284,56500,185.5
31400,3284,54800,180.0
31410,3288,56400,185.4
31420,3284,55000,180.6
31430,3288,56200,184.8
31440,3284,55400,181.9
31450,3176,95900,304.6
31460,3288,55500,182.5
31470,3288,55700,183.1
31480,3288,58500,192.3
31490,3284,55000,180.6
31500,3288,56300,185.1
31510,3288,54800,180.2
31520,3288,56400,185.4
31530,3284,54800,180.0
31540,3288,56400,185.4
31550,3284,54800,180.0
31560,3288,56500,185.8
31570,3284,54800,180.0
31580,3288,56300,185.1
31590,3284,55400,181.9
31600,3284,55800,183.2
31610,3284,55500,182.3
31620,3284,55800,183.2
31630,3284,56300,184.9
31640,3288,54900,180.5
31650,3288,56400,185.4
31660,3284,54900,180.3
31670,3288,56300,185.1
31680,3284,54900,180.3
31690,3288,56400,185.4
31700,3284,54900,180.3
31710,3288,56400,185.4
31720,3288,54800,180.2
31730,3288,56400,185.4
31740,3284,55400,181.9
31750,3288,55800,183.5
31760,3284,55400,181.9
31770,3284,55800,183.2
31780,3288,56100,184.5
31790,3284,55100,180.9
31800,3288,56400,185.4
31810,3284,54900,180.3
31820,3288,56400,185.4
31830,3284,54900,180.3
31840,3288,56400,185.4
31850,3284,54800,180.0
31860,3288,56300,185.1
31870,3284,54800,180.0
31880,3284,56400,185.2
31890,3284,55300,181.6
31900,3284,55900,183.6
31910,3284,55500,182.3
31920,3288,55800,183.5
31930,3284,56000,183.9
31940,3284,55300,181.6
31950,3288,130800,430.1
31960,3284,54800,180.0
31970,3288,56400,185.4
31980,3284,54900,180.3
31990,3284,56700,186.2
32000,3284,54900,180.3
32010,3288,56500,185.8
32020,3284,54800,180.0
32030,3288,56400,185.4
32040,3284,55200,181.3
32050,3284,56000,183.9
32060,3284,55400,181.9
32070,3288,55800,183.5
32080,3284,55700,182.9
32090,3288,55600,182.8
32100,3288,56400,185.4
32110,3284,54900,180.3
32120,3288,56500,185.8
32130,3284,54900,180.3
32140,3288,56400,185.4
32150,3284,54800,180.0
32160,3284,56400,185.2
32170,3284,54800,180.0
32180,3288,56400,185.4
32190,3284,55000,180.6
32200,3288,56200,184.8
32210,3284,55400,181.9
32220,3288,55800,183.5
32230,3288,55500,182.5
32240,3288,55700,183.1
32250,3288,56300,185.1
32260,3284,54900,180.3
32270,3288,56400,185.4
32280,3284,54900,180.3
32290,3288,56400,185.4
32300,3284,54900,180.3
32310,3288,56400,185.4
32320,3284,54900,180.3
32330,3284,56300,184.9
32340,3284,54900,180.3
32350,3288,56400,185.4
32360,3284,55400,181.9
32370,3288,55800,183.5
32380,3288,55500,182.5
32390,3288,55800,183.5
32400,3288,56200,184.8
32410,3284,55000,180.6
32420,3288,56400,185.4
32430,3284,54800,180.0
32440,3288,56400,185.4
32450,3276,81000,265.4
32460,3288,56400,185.4
32470,3288,54900,180.5
32480,3288,56400,185.4
32490,3284,54800,180.0
32500,3156,99800,315.0
32510,3284,55400,181.9
32520,3284,55900,183.6
32530,3284,55500,182.3
32540,3284,55800,183.2
32550,3284,56200,184.6
32560,3284,55100,180.9
32570,3288,56400,185.4
32580,3284,54800,180.0
32590,3288,56400,185.4
32600,3284,54800,180.0
32610,3288,56400,185.4
32620,3284,54900,180.3
32630,3288,56400,185.4
32640,3284,54900,180.3
32650,3288,56400,185.4
32660,3284,55400,181.9
32670,3284,55900,183.6
32680,3284,55500,182.3
32690,3288,55800,183.5
32700,3284,56000,183.9
32710,3284,55300,181.6
32720,3288,56400,185.4
32730,3284,54900,180.3
32740,3288,56400,185.4
32750,3284,54900,180.3
32760,3288,56400,185.4
32770,3284,54800,180.0
32780,3288,56500,185.8
32790,3284,54800,180.0
32800,3288,56400,185.4
32810,3284,55300,181.6
32820,3284,56000,183.9
32830,3288,55500,182.5
32841,3284,55900,183.6
32850,3288,55800,183.5
32860,3284,55500,182.3
32870,3284,56400,185.2
32880,3284,54900,180.3
32890,3288,56400,185.4
32900,3284,54800,180.0
32910,3288,56500,185.8
32920,3284,54800,180.0
32930,3288,56400,185.4
32940,3284,54800,180.0
32950,3288,56400,185.4
32960,3284,55100,180.9
32970,3288,56100,184.5
32980,3284,55500,182.3
32990,3284,55800,183.2
33000,3284,55600,182.6
33010,3180,137400,436.9
33020,3288,56400,185.4
33030,3288,54900,180.5
33040,3288,56300,185.1
33050,3284,54900,180.3
33060,3288,56400,185.4
33070,3284,54900,180.3
33080,3288,56300,185.1
33090,3288,54900,180.5
33100,3288,56400,185.4
33110,3284,54900,180.3
33120,3284,56400,185.2
33130,3284,55400,181.9
33140,3288,55700,183.1
33150,3284,55500,182.3
33160,3288,55800,183.5
33170,3288,56300,185.1
33180,3284,55000,180.6
33190,3288,56400,185.4
33200,3284,54900,180.3
33210,3288,56400,185.4
33220,3284,54800,180.0
33230,3288,56400,185.4
33240,3284,54900,180.3
33250,3288,56400,185.4
33260,3288,54800,180.2
33270,3284,56400,185.2
33280,3284,55400,181.9
33290,3288,55800,183.5
33300,3284,55500,182.3
33310,3284,55800,183.2
33320,3288,56300,185.1
33330,3288,55000,180.8
33340,3288,56500,185.8
33350,3284,54900,180.3
33360,3288,56400,185.4
33370,3284,54800,180.0
33380,3288,56400,185.4
33390,3288,54800,180.2
33400,3288,56300,185.1
33410,3284,54800,180.0
33420,3288,56400,185.4
33430,3284,55300,181.6
33440,3288,55900,183.8
33450,3284,55500,182.3
33460,3284,55800,183.2
33470,3284,56000,183.9
33480,3284,55200,181.3
33490,3288,56400,185.4
33500,3284,54900,180.3
33510,3176,141400,449.1
33520,3284,54900,180.3
33530,3288,56400,185.4
33540,3284,54800,180.0
33550,3288,56400,185.4
33560,3284,54900,180.3
33570,3288,56500,185.8
33580,3284,55300,181.6
33590,3288,55900,183.8
33600,3288,55400,182.2
33610,3284,55800,183.2
33620,3284,55900,183.6
33630,3288,55400,182.2
33640,3288,56400,185.4
33650,3284,54900,180.3
33660,3288,56400,185.4
33670,3284,54900,180.3
33680,3288,56400,185.4
33690,3284,54900,180.3
33700,3288,56400,185.4
33710,3284,54900,180.3
33720,3288,56400,185.4
33730,3284,55100,180.9
33740,3288,56100,184.5
33750,3288,55400,182.2
33760,3284,55700,182.9
33770,3284,55500,182.3
33780,3284,55700,182.9
33790,3288,56400,185.4
33800,3284,55000,180.6
33810,3288,56400,185.4
33820,3284,54800,180.0
33830,3288,56300,185.1
33840,3284,54900,180.3
33850,3288,56400,185.4
33860,3284,54800,180.0
33870,3288,56400,185.4
33880,3284,55000,180.6
33890,3288,56300,185.1
33900,3288,55400,182.2
33910,3284,55800,183.2
33920,3284,55400,181.9
33930,3288,55700,183.1
33940,3288,56300,185.1
33950,3284,54900,180.3
33960,3284,56400,185.2
33970,3284,54800,180.0
33980,3288,56400,185.4
33990,3284,54800,180.0
34000,3288,56400,185.4
34010,3284,54800,180.0
34020,3288,119400,392.6
34030,3288,54900,180.5
34040,3288,56400,185.4
34050,3284,55400,181.9
34060,3288,55800,183.5
34070,3284,55400,181.9
34080,3284,55700,182.9
34090,3284,56200,184.6
34100,3284,55000,180.6
34110,3288,56400,185.4
34120,3284,54800,180.0
34130,3288,56300,185.1
34140,3284,54800,180.0
34150,3288,56400,185.4
34160,3284,54800,180.0
34170,3288,56400,185.4
34180,3284,54900,180.3
34190,3288,56400,185.4
34200,3284,55400,181.9
34210,3288,55900,183.8
34220,3288,55400,182.2
34230,3284,55700,182.9
34240,3284,56200,184.6
34250,3284,55200,181.3
34260,3288,56400,185.4
34270,3288,54900,180.5
34280,3288,56400,185.4
34290,3284,54900,180.3
34300,3288,56400,185.4
34310,3284,54900,180.3
34320,3288,56400,185.4
34330,3284,54800,180.0
34340,3288,56400,185.4
34350,3288,55300,181.8
34360,3284,56000,183.9
34370,3288,55500,182.5
34380,3288,55800,183.5
34390,3288,56000,184.1
34400,3288,55400,182.2
34410,3288,56400,185.4
34420,3284,54900,180.3
34430,3288,56400,185.4
34440,3284,54900,180.3
34450,3288,56400,185.4
34460,3284,54900,180.3
34470,3288,56400,185.4
34480,3284,54900,180.3
34490,3288,56400,185.4
34500,3284,55200,181.3
34510,3288,56000,184.1
34520,3216,149200,479.8
34530,3284,55800,183.2
34541,3288,56300,185.1
34550,3284,55600,182.6
34560,3288,56300,185.1
34570,3288,54900,180.5
34580,3288,56400,185.4
34590,3288,54800,180.2
34600,3288,56400,185.4
34610,3284,54800,180.0
34620,3288,56400,185.4
34630,3284,54800,180.0
34640,3288,56400,185.4
34650,3284,55000,180.6
34660,3288,56200,184.8
34670,3284,55400,181.9
34680,3288,55800,183.5
34690,3284,55500,182.3
34700,3288,55700,183.1
34710,3288,56300,185.1
34720,3284,54900,180.3
34730,3288,56400,185.4
34740,3284,54800,180.0
34750,3288,56400,185.4
34760,3284,54800,180.0
34770,3288,56400,185.4
34780,3284,54900,180.3
34790,3288,56400,185.4
34800,3284,54900,180.3
34810,3288,56400,185.4
34820,3284,55400,181.9
34830,3288,55800,183.5
34840,3288,55500,182.5
34850,3288,55800,183.5
34860,3288,56300,185.1
34870,3288,55000,180.8
34880,3288,56400,185.4
34890,3284,54900,180.3
34900,3288,56400,185.4
34910,3284,54900,180.3
34920,3284,56400,185.2
