ms,mV,uA,p_mW
50920,3288,56500,185.8
50930,3284,55300,181.6
50940,3284,56000,183.9
50950,3284,55600,182.6
50960,3284,56000,183.9
50970,3284,55700,182.9
50980,3284,55100,180.9
50990,3288,56500,185.8
51000,3284,55000,180.6
51010,3288,56600,186.1
51020,3284,55000,180.6
51030,3288,56600,186.1
51040,3284,55000,180.6
51050,3288,56600,186.1
51060,3284,55000,180.6
51070,3288,56500,185.8
51080,3284,55200,181.3
51090,3284,56000,183.9
51100,3288,55600,182.8
51110,3288,56000,184.1
51120,3288,55800,183.5
51130,3284,55100,180.9
51140,3288,56500,185.8
51150,3284,55000,180.6
51160,3288,56600,186.1
51170,3284,55000,180.6
51180,3092,153300,474.0
51190,3284,55000,180.6
51200,3288,56600,186.1
51210,3284,55100,180.9
51220,3284,56600,185.9
51230,3284,55300,181.6
51240,3288,56000,184.1
51250,3284,55600,182.6
51260,3288,56000,184.1
51270,3288,55700,183.1
51280,3284,55100,180.9
51290,3288,56500,185.8
51300,3284,55100,180.9
51310,3284,56500,185.5
51320,3284,55000,180.6
51330,3288,56600,186.1
51340,3284,55000,180.6
51350,3288,56500,185.8
51360,3284,55000,180.6
51370,3284,56500,185.5
51380,3288,55300,181.8
51390,3288,56000,184.1
51400,3288,55500,182.5
51410,3284,55900,183.6
51420,3284,55700,182.9
51430,3284,55100,180.9
51440,3288,56500,185.8
51450,3284,55000,180.6
51460,3288,56500,185.8
51470,3284,55000,180.6
51480,3288,56600,186.1
51490,3284,55000,180.6
51500,3288,56500,185.8
51510,3284,55000,180.6
51520,3288,56500,185.8
51530,3288,55200,181.5
51540,3288,55900,183.8
51550,3284,55600,182.6
51560,3284,55900,183.6
51570,3284,55700,182.9
51580,3288,55100,181.2
51590,3288,56500,185.8
51600,3284,55000,180.6
51610,3288,56600,186.1
51620,3284,55000,180.6
51630,3288,56500,185.8
51641,3284,55100,180.9
51650,3288,56500,185.8
51660,3284,55100,180.9
51670,3284,56500,185.5
51680,3168,141800,449.2
51690,3284,56000,183.9
51700,3284,55600,182.6
51710,3284,55900,183.6
51720,3284,55700,182.9
51730,3288,55100,181.2
51740,3288,56500,185.8
51750,3284,55000,180.6
51760,3288,56600,186.1
51770,3284,55000,180.6
51780,3288,56600,186.1
51790,3284,55000,180.6
51800,3288,56500,185.8
51810,3284,55000,180.6
51820,3288,56500,185.8
51830,3284,55200,181.3
51840,3284,55900,183.6
51850,3284,55600,182.6
51860,3288,56000,184.1
51870,3288,55700,183.1
51880,3284,55100,180.9
51890,3288,56600,186.1
51900,3284,55000,180.6
51910,3288,56600,186.1
51920,3284,55000,180.6
51930,3288,56500,185.8
51940,3284,55000,180.6
51950,3288,56600,186.1
51960,3288,55000,180.8
51970,3288,56500,185.8
51980,3288,55200,181.5
51990,3284,55900,183.6
52000,3288,55600,182.8
52010,3288,55900,183.8
52020,3284,55700,182.9
52030,3284,55100,180.9
52040,3284,56500,185.5
52050,3284,55000,180.6
52060,3288,56600,186.1
52070,3284,55000,180.6
52080,3288,56600,186.1
52090,3284,55000,180.6
52100,3288,56500,185.8
52110,3284,55000,180.6
52120,3288,56500,185.8
52130,3288,55200,181.5
52140,3288,55900,183.8
52150,3284,55600,182.6
52160,3288,56000,184.1
52170,3284,55700,182.9
52180,3284,55000,180.6
52190,3088,173700,536.4
52200,3284,55000,180.6
52210,3284,56600,185.9
52220,3284,55000,180.6
52230,3288,56600,186.1
52240,3284,55000,180.6
52250,3288,56600,186.1
52260,3284,55100,180.9
52270,3288,56600,186.1
52280,3284,55200,181.3
52290,3288,56000,184.1
52300,3288,55600,182.8
52310,3284,55900,183.6
52320,3288,55700,183.1
52330,3284,55100,180.9
52340,3288,56500,185.8
52350,3284,55000,180.6
52360,3288,56500,185.8
52370,3284,55000,180.6
52380,3288,56600,186.1
52390,3284,54900,180.3
52400,3288,56600,186.1
52410,3284,55000,180.6
52420,3288,56600,186.1
52430,3284,55300,181.6
52440,3284,56000,183.9
52450,3284,55700,182.9
52460,3288,55900,183.8
52470,3288,55800,183.5
52480,3288,55100,181.2
52490,3288,56500,185.8
52500,3288,55000,180.8
52510,3288,56600,186.1
52520,3284,55000,180.6
52530,3288,56600,186.1
52540,3284,55000,180.6
52550,3288,56600,186.1
52560,3284,55100,180.9
52570,3288,56600,186.1
52580,3284,55300,181.6
52590,3284,56000,183.9
52600,3288,55700,183.1
52610,3288,56000,184.1
52620,3284,55700,182.9
52630,3284,55100,180.9
52640,3288,56500,185.8
52650,3284,55000,180.6
52660,3288,56600,186.1
52670,3284,55000,180.6
52680,3288,56600,186.1
52690,3288,55000,180.8
52700,3180,57500,182.9
52710,3284,55000,180.6
52720,3288,56500,185.8
52730,3284,55200,181.3
52740,3288,56000,184.1
52750,3288,55600,182.8
52760,3216,126200,405.9
52770,3288,55700,183.1
52780,3284,55100,180.9
52790,3288,56500,185.8
52800,3284,55000,180.6
52810,3288,56600,186.1
52820,3288,55000,180.8
52830,3288,56500,185.8
52840,3284,55000,180.6
52850,3288,56500,185.8
52860,3284,55100,180.9
52870,3288,56500,185.8
52880,3284,55200,181.3
52890,3288,55900,183.8
52900,3288,55600,182.8
52910,3284,55900,183.6
52920,3284,55700,182.9
52930,3284,55100,180.9
52940,3288,56500,185.8
52950,3284,55100,180.9
52960,3288,56500,185.8
52970,3284,55000,180.6
52980,3284,56500,185.5
52990,3284,55000,180.6
53000,3288,56600,186.1
53010,3284,55000,180.6
53020,3288,56600,186.1
53030,3284,55200,181.3
53040,3288,55900,183.8
53050,3288,55600,182.8
53060,3284,55900,183.6
53070,3284,55600,182.6
53080,3284,55100,180.9
53090,3288,56500,185.8
53100,3284,55000,180.6
53110,3288,56500,185.8
53120,3284,55000,180.6
53130,3288,56500,185.8
53140,3284,54900,180.3
53150,3288,56600,186.1
53160,3284,55000,180.6
53170,3288,56500,185.8
53180,3288,55300,181.8
53190,3284,55900,183.6
53200,3172,152400,483.4
53210,3288,56000,184.1
53220,3284,55700,182.9
53230,3284,55100,180.9
53240,3288,56500,185.8
53250,3284,55000,180.6
53260,3248,57100,185.5
53270,3284,55000,180.6
53280,3288,56500,185.8
53290,3284,55000,180.6
53300,3284,56600,185.9
53310,3284,55000,180.6
53320,3288,56600,186.1
53330,3284,55300,181.6
53340,3288,56000,184.1
53351,3284,55700,182.9
53360,3288,55900,183.8
53370,3288,55700,183.1
53380,3288,55100,181.2
53390,3288,56500,185.8
53400,3284,55100,180.9
53410,3284,56600,185.9
53420,3284,55100,180.9
53430,3288,56600,186.1
53440,3284,55000,180.6
53450,3288,56500,185.8
53460,3284,55000,180.6
53470,3288,56500,185.8
53480,3284,55300,181.6
53490,3288,56000,184.1
53500,3284,55600,182.6
53510,3288,55900,183.8
53520,3284,55600,182.6
53530,3284,55100,180.9
53540,3284,56500,185.5
53550,3288,55000,180.8
53560,3288,56600,186.1
53570,3284,55000,180.6
53580,3288,56600,186.1
53590,3284,55000,180.6
53600,3288,56600,186.1
53610,3284,55100,180.9
53620,3288,56600,186.1
53630,3284,55300,181.6
53640,3284,56000,183.9
53650,3284,55700,182.9
53660,3284,55900,183.6
53670,3284,55700,182.9
53680,3284,55100,180.9
53690,3288,56500,185.8
53700,3284,55000,180.6
53710,3176,143600,456.1
53720,3284,55100,180.9
53730,3288,56600,186.1
53740,3284,55000,180.6
53750,3288,56600,186.1
53760,3264,70200,229.1
53770,3288,56600,186.1
53780,3288,55300,181.8
53790,3288,56000,184.1
53800,3288,55600,182.8
53810,3288,55900,183.8
53820,3284,55800,183.2
53830,3284,55100,180.9
53840,3288,56500,185.8
53850,3284,55000,180.6
53860,3288,56600,186.1
53870,3284,55000,180.6
53880,3288,56600,186.1
53890,3284,55000,180.6
53900,3288,56600,186.1
53910,3284,55000,180.6
53920,3288,56500,185.8
53930,3284,55300,181.6
53940,3288,56000,184.1
53950,3288,55600,182.8
53960,3284,55900,183.6
53970,3284,55700,182.9
53980,3284,55100,180.9
53990,3284,56500,185.5
54000,3284,55000,180.6
54010,3288,56500,185.8
54020,3284,55000,180.6
54030,3288,56500,185.8
54040,3284,55000,180.6
54050,3284,56600,185.9
54060,3288,55000,180.8
54070,3288,56600,186.1
54080,3288,55300,181.8
54090,3284,56000,183.9
54100,3284,55600,182.6
54110,3284,55900,183.6
54120,3288,55700,183.1
54130,3284,55200,181.3
54140,3288,56500,185.8
54150,3284,54900,180.3
54160,3288,56500,185.8
54170,3284,55000,180.6
54180,3288,56500,185.8
54190,3284,54900,180.3
54200,3288,56500,185.8
54210,3284,55000,180.6
54220,3288,56700,186.4
54230,3288,55200,181.5
54240,3288,56000,184.1
54250,3288,55600,182.8
54260,3284,55900,183.6
54270,3284,55700,182.9
54280,3284,55100,180.9
54290,3288,56500,185.8
54300,3284,55000,180.6
54310,3288,56600,186.1
54320,3284,55000,180.6
54330,3288,56600,186.1
54340,3284,55000,180.6
54350,3284,56600,185.9
54360,3284,55000,180.6
54370,3288,56500,185.8
54380,3284,55200,181.3
54390,3288,55900,183.8
54400,3288,55600,182.8
54410,3288,56000,184.1
54420,3284,55800,183.2
54430,3284,55100,180.9
54440,3288,56600,186.1
54450,3284,55000,180.6
54460,3288,56600,186.1
54470,3284,54900,180.3
54480,3288,56600,186.1
54490,3284,55000,180.6
54500,3288,56600,186.1
54510,3284,55000,180.6
54520,3284,56500,185.5
54530,3284,55200,181.3
54540,3284,56000,183.9
54550,3284,55600,182.6
54560,3288,56000,184.1
54570,3284,55700,182.9
54580,3284,55200,181.3
54590,3288,56500,185.8
54600,3284,55000,180.6
54610,3288,56500,185.8
54620,3284,55000,180.6
54630,3288,56500,185.8
54640,3284,55000,180.6
54650,3288,56500,185.8
54660,3284,55000,180.6
54670,3288,56500,185.8
54680,3284,55200,181.3
54690,3288,56000,184.1
54700,3284,55600,182.6
54710,3284,55900,183.6
54720,3184,213000,678.2
54730,3284,55100,180.9
54740,3288,56600,186.1
54750,3284,55000,180.6
54760,3284,56500,185.5
54770,3284,55000,180.6
54780,3284,56600,185.9
54790,3284,55000,180.6
54800,3288,56600,186.1
54810,3284,55000,180.6
54820,3284,56500,185.5
54830,3288,55200,181.5
54840,3288,56000,184.1
54850,3284,55600,182.6
54860,3288,55900,183.8
54870,3284,55700,182.9
54880,3284,55000,180.6
54890,3288,56500,185.8
54900,3284,55000,180.6
54910,3288,56500,185.8
54920,3284,55000,180.6
54930,3288,56500,185.8
54940,3284,54900,180.3
54950,3288,56600,186.1
54960,3284,55000,180.6
54970,3288,56500,185.8
54980,3284,55200,181.3
54990,3288,55900,183.8
55000,3284,55600,182.6
55010,3284,55900,183.6
55020,3288,55700,183.1
55030,3284,55100,180.9
55040,3288,56500,185.8
55051,3284,55000,180.6
55060,3288,56500,185.8
55070,3284,55000,180.6
55080,3288,56500,185.8
55090,3284,54900,180.3
55100,3288,56500,185.8
55110,3284,55000,180.6
55120,3288,56500,185.8
55130,3288,55200,181.5
55140,3288,55900,183.8
55150,3284,55600,182.6
55160,3288,55900,183.8
55170,3284,55700,182.9
55180,3284,55100,180.9
55190,3288,56500,185.8
55200,3284,55000,180.6
55210,3288,56500,185.8
55220,3180,209300,665.6
55230,3288,56500,185.8
55240,3284,54900,180.3
55250,3288,56500,185.8
55260,3284,55000,180.6
55270,3288,56500,185.8
55280,3284,55200,181.3
55290,3284,55900,183.6
55300,3288,55600,182.8
55310,3288,55900,183.8
55320,3288,55700,183.1
55330,3284,55100,180.9
55340,3288,56500,185.8
55350,3284,55000,180.6
55360,3288,56500,185.8
55370,3284,55000,180.6
55380,3288,56600,186.1
55390,3284,55000,180.6
55400,3288,56600,186.1
55410,3284,55000,180.6
55420,3288,56600,186.1
55430,3284,55200,181.3
55440,3288,56000,184.1
55450,3284,55600,182.6
55460,3288,55900,183.8
55470,3288,55700,183.1
55480,3284,55100,180.9
55490,3288,56400,185.4
55500,3284,55000,180.6
55510,3288,56600,186.1
55520,3288,55000,180.8
55530,3288,56600,186.1
55540,3284,55000,180.6
55550,3284,56600,185.9
55560,3284,55000,180.6
55570,3288,56500,185.8
55580,3284,55200,181.3
55590,3284,56000,183.9
55600,3284,55600,182.6
55610,3284,55900,183.6
55620,3288,55700,183.1
55630,3284,55100,180.9
55640,3288,56500,185.8
55650,3284,55000,180.6
55660,3288,56600,186.1
55670,3284,55000,180.6
55680,3288,56600,186.1
55690,3284,55000,180.6
55700,3288,56600,186.1
55710,3284,55000,180.6
55720,3284,56600,185.9
55730,3184,135600,431.8
55740,3288,56000,184.1
55750,3284,55600,182.6
55760,3288,55900,183.8
55770,3288,55700,183.1
55780,3284,55100,180.9
55790,3288,56600,186.1
55800,3284,55000,180.6
55810,3288,56600,186.1
55820,3284,55000,180.6
55830,3288,56600,186.1
55840,3284,55000,180.6
55850,3288,56600,186.1
55860,3284,55100,180.9
55870,3288,56600,186.1
55880,3284,55300,181.6
55890,3284,56000,183.9
55900,3284,55600,182.6
55910,3288,55900,183.8
55920,3288,55700,183.1
55930,3284,55100,180.9
55940,3288,56500,185.8
55950,3284,55000,180.6
55960,3288,56500,185.8
55970,3288,55000,180.8
55980,3288,56500,185.8
55990,3284,55000,180.6
56000,3284,56600,185.9
56010,3284,55000,180.6
56020,3288,56600,186.1
56030,3284,55200,181.3
56040,3288,55900,183.8
56050,3288,55600,182.8
56060,3284,56000,183.9
56070,3284,55600,182.6
56080,3284,55100,180.9
56090,3288,56400,185.4
56100,3284,55000,180.6
56110,3288,56500,185.8
56120,3284,55000,180.6
56130,3288,56600,186.1
56140,3284,55000,180.6
56150,3288,56600,186.1
56160,3288,54900,180.5
56170,3284,56600,185.9
56180,3288,55200,181.5
56190,3284,55900,183.6
56200,3284,55500,182.3
56210,3284,55900,183.6
56220,3284,55700,182.9
56230,3284,55000,180.6
56240,3284,56800,186.5
56250,3284,55000,180.6
56260,3288,56600,186.1
56270,3284,55000,180.6
56280,3288,56600,186.1
56290,3284,55000,180.6
56300,3288,56600,186.1
56310,3284,55000,180.6
56320,3284,56600,185.9
56330,3284,55200,181.3
56340,3288,55900,183.8
56350,3284,55600,182.6
56360,3288,55900,183.8
56370,3284,55600,182.6
56380,3284,55100,180.9
56390,3284,56500,185.5
56400,3284,55000,180.6
56410,3288,56600,186.1
56420,3284,55000,180.6
56430,3288,56600,186.1
56440,3284,55000,180.6
56450,3288,56600,186.1
56460,3284,55000,180.6
56470,3288,56600,186.1
56480,3284,55200,181.3
56490,3288,56000,184.1
56500,3284,55600,182.6
56510,3288,55900,183.8
56520,3288,55700,183.1
56530,3284,55100,180.9
56540,3284,56500,185.5
56550,3284,54900,180.3
56560,3288,56500,185.8
56570,3284,55000,180.6
56580,3288,56600,186.1
56590,3284,55000,180.6
56600,3288,56600,186.1
56610,3284,55000,180.6
56620,3284,56600,185.9
56630,3284,55200,181.3
56640,3288,56000,184.1
56650,3288,55600,182.8
56660,3284,55900,183.6
56670,3284,55700,182.9
56680,3284,55100,180.9
56690,3288,56500,185.8
56700,3284,55100,180.9
56710,3288,56600,186.1
56720,3284,55000,180.6
56730,3288,56600,186.1
56740,3180,145900,464.0
56750,3288,56600,186.1
56780,3288,55600,182.8
56781,3288,55600,182.8
56782,3288,55600,182.8
56790,3288,55900,183.8
56800,3284,55600,182.6
56810,3288,55900,183.8
56820,3284,55700,182.9
56830,3288,55100,181.2
56840,3284,56500,185.5
56850,3284,55000,180.6
56860,3288,56700,186.4
56870,3284,55000,180.6
56880,3284,56600,185.9
56890,3288,55000,180.8
56900,3288,56600,186.1
56910,3284,55000,180.6
56920,3288,56500,185.8
56930,3284,55200,181.3
56940,3288,56000,184.1
56950,3288,55600,182.8
56960,3284,55900,183.6
56970,3284,55700,182.9
56980,3284,55100,180.9
56990,3288,56500,185.8
57000,3284,55000,180.6
57010,3288,56600,186.1
57020,3284,55000,180.6
57030,3288,56600,186.1
57040,3284,55000,180.6
57050,3288,56500,185.8
57060,3284,55000,180.6
57070,3288,56500,185.8
57080,3288,55200,181.5
57090,3288,55900,183.8
57100,3284,55600,182.6
57110,3288,55900,183.8
57120,3288,55700,183.1
57130,3284,55000,180.6
57140,3288,56500,185.8
57150,3284,55000,180.6
57160,3288,56500,185.8
57170,3284,55000,180.6
57180,3288,56600,186.1
57190,3284,54900,180.3
57200,3284,56500,185.5
57210,3284,55000,180.6
57220,3288,56400,185.4
57230,3284,55200,181.3
57240,3288,56000,184.1
57250,3284,108100,355.0
57260,3284,56000,183.9
57270,3248,56100,182.2
57280,3284,55100,180.9
57290,3288,56500,185.8
57300,3284,55000,180.6
57310,3288,56600,186.1
57320,3284,55000,180.6
57330,3288,56500,185.8
57340,3284,55000,180.6
57350,3288,56500,185.8
57360,3284,55000,180.6
57370,3284,56500,185.5
57380,3284,55300,181.6
57390,3284,55900,183.6
57400,3284,55600,182.6
57410,3288,55900,183.8
57420,3288,55700,183.1
57430,3284,55000,180.6
57440,3288,56500,185.8
57450,3284,55000,180.6
57460,3288,56500,185.8
57470,3288,55000,180.8
57480,3288,56600,186.1
57490,3284,55000,180.6
57500,3288,56600,186.1
57510,3284,55100,180.9
57520,3288,56400,185.4
57530,3284,55200,181.3
57540,3284,55900,183.6
57550,3284,55500,182.3
57560,3284,55900,183.6
57570,3284,55700,182.9
57580,3284,55100,180.9
57590,3288,56500,185.8
57600,3284,55000,180.6
57610,3288,56500,185.8
57620,3284,54900,180.3
57630,3288,56600,186.1
57640,3284,55000,180.6
57650,3288,56600,186.1
57660,3284,55000,180.6
57670,3284,56500,185.5
57680,3284,55200,181.3
57690,3284,55900,183.6
57700,3288,55500,182.5
57710,3284,55900,183.6
57720,3284,55700,182.9
57730,3284,55100,180.9
57740,3288,56500,185.8
57750,3172,204000,647.1
57760,3288,56500,185.8
57770,3164,91100,288.2
57780,3288,56600,186.1
57790,3284,55000,180.6
57800,3288,56500,185.8
57810,3284,55100,180.9
57820,3288,56600,186.1
57830,3284,55200,181.3
57840,3288,55900,183.8
57850,3288,55600,182.8
57860,3284,55900,183.6
57870,3284,55700,182.9
57880,3284,55000,180.6
57890,3288,56500,185.8
57900,3284,55000,180.6
57910,3288,56600,186.1
57920,3284,55000,180.6
57930,3288,56500,185.8
57940,3288,54900,180.5
57950,3288,56600,186.1
57960,3288,55000,180.8
57970,3288,56600,186.1
57980,3288,55200,181.5
57990,3288,56000,184.1
58000,3284,55600,182.6
58010,3288,55900,183.8
58020,3284,55700,182.9
58030,3288,55100,181.2
58040,3288,56500,185.8
58050,3284,55000,180.6
58060,3288,56500,185.8
58070,3288,55000,180.8
58080,3288,56600,186.1
58090,3284,55000,180.6
58100,3284,56600,185.9
58110,3284,55000,180.6
58120,3284,56500,185.5
58130,3284,55300,181.6
58140,3288,55900,183.8
58150,3288,55600,182.8
58160,3288,55800,183.5
58170,3284,55700,182.9
58180,3284,55000,180.6
58190,3288,56500,185.8
58200,3288,55000,180.8
58210,3288,56500,185.8
58220,3284,55000,180.6
58230,3288,56500,185.8
58240,3284,55000,180.6
58250,3148,143100,450.5
58260,3284,55000,180.6
58270,3268,66500,217.3
58280,3284,55300,181.6
58290,3284,55900,183.6
58300,3284,55600,182.6
58310,3288,55900,183.8
58320,3284,55700,182.9
58330,3284,55100,180.9
58340,3288,56500,185.8
58350,3284,55000,180.6
58360,3284,56500,185.5
58370,3284,55000,180.6
58380,3288,56500,185.8
58390,3284,54900,180.3
58400,3284,56500,185.5
58410,3284,55000,180.6
58420,3288,56500,185.8
58430,3284,55200,181.3
58440,3284,55900,183.6
58450,3284,55600,182.6
58461,3284,55200,181.3
58470,3284,55700,182.9
58480,3288,55000,180.8
58490,3288,56400,185.4
58500,3284,55000,180.6
58510,3288,56500,185.8
58520,3284,55000,180.6
58530,3288,56500,185.8
58540,3284,54900,180.3
58550,3288,56500,185.8
58560,3284,55000,180.6
58570,3284,56500,185.5
58580,3288,55200,181.5
58590,3284,56000,183.9
58600,3284,55600,182.6
58610,3284,55900,183.6
58620,3284,55700,182.9
58630,3284,55100,180.9
58640,3288,56400,185.4
58650,3284,54900,180.3
58660,3288,56500,185.8
58670,3284,55000,180.6
58680,3288,56500,185.8
58690,3284,55000,180.6
58700,3288,56500,185.8
58710,3284,55000,180.6
58720,3288,56500,185.8
58730,3284,55300,181.6
58740,3288,56000,184.1
58750,3176,152100,483.1
58760,3288,56000,184.1
58770,3284,55700,182.9
58780,3284,55100,180.9
58790,3288,56500,185.8
58800,3284,55100,180.9
58810,3284,56600,185.9
58820,3284,55000,180.6
58830,3288,56600,186.1
58840,3284,55100,180.9
58850,3288,56500,185.8
58860,3284,55000,180.6
58870,3288,56500,185.8
58880,3284,55200,181.3
58890,3288,56000,184.1
58900,3288,55600,182.8
58910,3284,56000,183.9
58920,3284,55700,182.9
58930,3284,55100,180.9
58940,3288,56500,185.8
58950,3284,55000,180.6
58960,3288,56600,186.1
58970,3288,55000,180.8
58980,3288,56500,185.8
58990,3284,54900,180.3
59000,3284,56500,185.5
59010,3284,55100,180.9
59020,3288,56500,185.8
59030,3288,55300,181.8
59040,3288,55900,183.8
59050,3288,55500,182.5
59060,3288,55900,183.8
59070,3284,55700,182.9
59080,3284,55100,180.9
59090,3288,56500,185.8
59100,3284,55000,180.6
59110,3288,56500,185.8
59120,3284,55000,180.6
59130,3288,56500,185.8
59140,3284,55000,180.6
59150,3288,56500,185.8
59160,3284,55000,180.6
59170,3288,56500,185.8
59180,3284,55300,181.6
59190,3284,56000,183.9
59200,3284,55600,182.6
59210,3288,55900,183.8
59220,3284,55600,182.6
59230,3284,55100,180.9
59240,3288,56500,185.8
59250,3284,54900,180.3
59260,3176,143700,456.4
59270,3284,55100,180.9
59280,3288,56600,186.1
59290,3284,54900,180.3
59300,3288,56600,186.1
59310,3284,55000,180.6
59320,3288,56600,186.1
59330,3284,55200,181.3
59340,3284,55900,183.6
59350,3284,55500,182.3
59360,3284,56000,183.9
59370,3284,55700,182.9
59380,3288,55100,181.2
59390,3288,56500,185.8
59400,3284,55000,180.6
59410,3288,56500,185.8
59420,3284,55000,180.6
59430,3288,56600,186.1
59440,3284,55000,180.6
59450,3284,56600,185.9
59460,3284,55000,180.6
59470,3288,56600,186.1
59480,3284,55200,181.3
59490,3288,55900,183.8
59500,3284,55600,182.6
59510,3288,55900,183.8
59520,3288,55700,183.1
59530,3284,55100,180.9
59540,3288,56500,185.8
59550,3284,55000,180.6
59560,3288,56500,185.8
59570,3284,55000,180.6
59580,3288,56500,185.8
59590,3284,55000,180.6
59600,3288,56500,185.8
59610,3288,55000,180.8
59620,3284,56500,185.5
59630,3284,55200,181.3
59640,3288,55900,183.8
59650,3284,55600,182.6
59660,3284,55900,183.6
59670,3284,55700,182.9
59680,3284,55100,180.9
59690,3288,56500,185.8
59700,3284,55000,180.6
59710,3288,56500,185.8
59720,3284,54900,180.3
59730,3288,56600,186.1
59740,3284,55000,180.6
59750,3288,56500,185.8
59760,3276,146900,481.2
59770,3288,56600,186.1
59780,3288,55300,181.8
59790,3288,56000,184.1
59800,3288,55600,182.8
59810,3284,55900,183.6
59820,3288,55600,182.8
59830,3284,55100,180.9
59840,3288,56400,185.4
59850,3284,55000,180.6
59860,3288,56500,185.8
59870,3284,55000,180.6
59880,3288,56500,185.8
59890,3284,54900,180.3
59900,3288,56600,186.1
59910,3284,55000,180.6
59920,3288,56500,185.8
59930,3284,55100,180.9
59940,3288,55900,183.8
59950,3288,55500,182.5
59960,3288,56000,184.1
59970,3284,55700,182.9
59980,3284,55100,180.9
59990,3288,56500,185.8
60000,3284,55100,180.9
60010,3288,56500,185.8
60020,3284,54900,180.3
60030,3288,56500,185.8
60040,3284,55000,180.6
60050,3288,56500,185.8
60060,3284,55000,180.6
60070,3284,56600,185.9
60080,3288,55200,181.5
60090,3288,55900,183.8
60100,3284,55600,182.6
60110,3288,56000,184.1
60120,3288,55700,183.1
60130,3284,55100,180.9
60140,3284,56500,185.5
60150,3284,54900,180.3
60160,3288,56500,185.8
60171,3284,55000,180.6
60180,3288,56500,185.8
60190,3284,55000,180.6
60200,3288,56600,186.1
60210,3284,55000,180.6
60220,3288,56500,185.8
60230,3284,55200,181.3
60240,3288,56000,184.1
60250,3284,55600,182.6
60260,3284,55800,183.2
60270,3176,138700,440.5
60280,3284,55100,180.9
60290,3288,56400,185.4
60300,3284,55000,180.6
60310,3288,56600,186.1
60320,3284,55000,180.6
60330,3288,56500,185.8
60340,3284,54900,180.3
60350,3288,56500,185.8
60360,3284,55000,180.6
60370,3284,56500,185.5
60380,3284,55200,181.3
60390,3288,55900,183.8
60400,3284,55500,182.3
60410,3284,55900,183.6
60420,3284,55700,182.9
60430,3284,55100,180.9
60440,3288,56500,185.8
60450,3284,55000,180.6
60460,3288,56500,185.8
60470,3284,55000,180.6
60480,3288,56500,185.8
60490,3284,55000,180.6
60500,3288,56600,186.1
60510,3284,55000,180.6
60520,3288,56500,185.8
60530,3284,55200,181.3
60540,3288,55900,183.8
60550,3284,55500,182.3
60560,3288,55900,183.8
60570,3284,55600,182.6
60580,3284,55100,180.9
60590,3288,56500,185.8
60600,3284,55000,180.6
60610,3288,56500,185.8
60620,3284,55000,180.6
60630,3288,56600,186.1
60640,3284,55000,180.6
60650,3288,56600,186.1
60660,3284,55000,180.6
60670,3288,56500,185.8
60680,3284,55100,180.9
60690,3288,55900,183.8
60700,3288,55600,182.8
60710,3284,55900,183.6
60720,3288,55700,183.1
60730,3288,55100,181.2
60740,3288,56500,185.8
60750,3284,55000,180.6
60760,3288,56500,185.8
60770,3288,55000,180.8
60780,3084,140800,434.2
60790,3284,55000,180.6
60800,3288,56600,186.1
60810,3284,55000,180.6
60820,3288,56600,186.1
60830,3284,55200,181.3
60840,3284,56000,183.9
60850,3288,55600,182.8
60860,3284,56000,183.9
60870,3284,55700,182.9
60880,3284,55100,180.9
60890,3284,56400,185.2
60900,3284,54900,180.3
60910,3284,56500,185.5
60920,3284,55000,180.6
60930,3288,56500,185.8
60940,3284,55000,180.6
60950,3288,56600,186.1
60960,3284,55000,180.6
60970,3288,56600,186.1
60980,3284,55200,181.3
60990,3288,55900,183.8
61000,3284,55600,182.6
61010,3284,55900,183.6
61020,3288,55600,182.8
61030,3284,55100,180.9
61040,3288,56400,185.4
61050,3284,55000,180.6
61060,3288,56600,186.1
61070,3284,55000,180.6
61080,3288,56500,185.8
61090,3284,55000,180.6
61100,3288,56600,186.1
61110,3284,55000,180.6
61120,3288,56500,185.8
61130,3284,55200,181.3
61140,3288,56000,184.1
61150,3288,55600,182.8
61160,3288,55900,183.8
61170,3284,55600,182.6
61180,3284,55100,180.9
61190,3284,56500,185.5
61200,3284,54900,180.3
61210,3288,56500,185.8
61220,3284,55000,180.6
61230,3284,56500,185.5
61240,3284,55000,180.6
61250,3284,56500,185.5
61260,3284,55000,180.6
61270,3288,56600,186.1
61280,3176,141000,447.8
61290,3284,55900,183.6
61300,3284,55600,182.6
61310,3288,55900,183.8
61320,3288,55600,182.8
61330,3284,55100,180.9
61340,3288,56400,185.4
61350,3284,55000,180.6
61360,3288,56500,185.8
61370,3284,55000,180.6
61380,3288,56500,185.8
61390,3284,54900,180.3
61400,3284,56600,185.9
61410,3284,55000,180.6
61420,3288,56600,186.1
61430,3284,55100,180.9
61440,3284,56000,183.9
61450,3284,55600,182.6
61460,3288,55900,183.8
61470,3284,55600,182.6
61480,3284,55100,180.9
61490,3288,56500,185.8
61500,3284,55000,180.6
61510,3288,56500,185.8
61520,3284,55000,180.6
61530,3288,56500,185.8
61540,3284,54900,180.3
61550,3288,56600,186.1
61560,3284,55000,180.6
61570,3288,56500,185.8
61580,3284,55100,180.9
61590,3288,56000,184.1
61600,3284,55600,182.6
61610,3288,55900,183.8
61620,3284,55600,182.6
61630,3284,55100,180.9
61640,3284,56500,185.5
61650,3284,55000,180.6
61660,3288,56500,185.8
