ms,mV,uA,p_mW
27230,3284,55100,180.9
27240,3288,56200,184.8
27250,3288,55500,182.5
27260,3172,136800,433.9
27270,3284,55600,182.6
27280,3284,55800,183.2
27290,3288,55800,183.5
27300,3284,54900,180.3
27310,3288,56400,185.4
27320,3284,54900,180.3
27330,3284,56500,185.5
27340,3284,55000,180.6
27350,3284,56500,185.5
27360,3284,54800,180.0
27370,3084,136000,419.4
27380,3284,55000,180.6
27390,3288,56400,185.4
27400,3284,55500,182.3
27410,3284,55900,183.6
27420,3284,55500,182.3
27430,3284,55800,183.2
27440,3268,153700,502.3
27450,3284,55100,180.9
27460,3288,56400,185.4
27470,3172,140200,444.7
27480,3288,56500,185.8
27490,3284,54900,180.3
27500,3288,56400,185.4
27510,3284,54800,180.0
27520,3284,56400,185.2
27530,3284,54900,180.3
27540,3264,56700,185.1
27550,3284,55400,181.9
27560,3288,55800,183.5
27570,3288,55500,182.5
27580,3148,135400,426.2
27590,3284,55500,182.3
27600,3284,55000,180.6
27610,3288,56400,185.4
27620,3284,54900,180.3
27630,3288,56400,185.4
27640,3276,81300,266.3
27650,3284,56400,185.2
27660,3284,54900,180.3
27670,3288,56500,185.8
27680,3164,138200,437.3
27690,3284,56500,185.5
27700,3284,55500,182.3
27710,3284,55800,183.2
27721,3288,55500,182.5
27730,3284,55800,183.2
27740,3284,55500,182.3
27750,3284,55100,180.9
27760,3284,56300,184.9
27770,3284,54900,180.3
27780,3284,56400,185.2
27790,3284,54900,180.3
27800,3288,56400,185.4
27810,3284,54900,180.3
27820,3288,56400,185.4
27830,3284,54800,180.0
27840,3288,56500,185.8
27850,3284,55400,181.9
27860,3284,55900,183.6
27870,3284,55500,182.3
27880,3284,55800,183.2
27890,3284,56400,185.2
27900,3284,55200,181.3
27910,3288,56300,185.1
27920,3284,54900,180.3
27930,3284,56400,185.2
27940,3284,54900,180.3
27950,3284,56400,185.2
27960,3284,54900,180.3
27970,3288,56400,185.4
27980,3284,54900,180.3
27990,3284,58800,193.1
28000,3284,55300,181.6
28010,3284,55900,183.6
28020,3288,55500,182.5
28030,3284,55700,182.9
28040,3288,55500,182.5
28050,3284,55400,181.9
28060,3288,56200,184.8
28070,3284,54900,180.3
28080,3288,56400,185.4
28090,3284,54900,180.3
28100,3144,175300,551.1
28110,3284,54900,180.3
28120,3284,56400,185.2
28130,3284,54900,180.3
28140,3284,56400,185.2
28150,3284,55300,181.6
28160,3284,56000,183.9
28170,3284,55500,182.3
28180,3284,55800,183.2
28190,3284,55500,182.3
28200,3080,138700,427.2
28210,3284,56100,184.2
28220,3284,54900,180.3
28230,3284,56400,185.2
28240,3284,54900,180.3
28250,3288,56400,185.4
28260,3284,54900,180.3
28270,3288,56400,185.4
28280,3284,54900,180.3
28290,3284,56400,185.2
28300,3168,144500,457.8
28310,3288,56100,184.5
28320,3284,55500,182.3
28330,3284,55900,183.6
28340,3284,55600,182.6
28350,3272,55900,182.9
28360,3288,55900,183.8
28370,3284,54900,180.3
28380,3284,56400,185.2
28390,3284,54900,180.3
28400,3288,56400,185.4
28410,3128,139600,436.7
28420,3288,56500,185.8
28430,3284,54800,180.0
28440,3288,56500,185.8
28450,3224,55600,179.3
28460,3288,56200,184.8
28470,3284,55500,182.3
28480,3284,55900,183.6
28490,3284,55500,182.3
28500,3284,55700,182.9
28510,3172,142400,451.7
28520,3284,55000,180.6
28530,3288,56400,185.4
28540,3284,54900,180.3
28550,3248,56900,184.8
28560,3284,54900,180.3
28570,3288,56400,185.4
28580,3284,54900,180.3
28590,3288,56400,185.4
28600,3284,54900,180.3
28610,3288,56400,185.4
28620,3100,98200,304.4
28630,3284,55900,183.6
28640,3284,55400,181.9
28650,3284,84600,277.8
28660,3284,55600,182.6
28670,3284,55000,180.6
28680,3288,56400,185.4
28690,3284,54900,180.3
28700,3284,56400,185.2
28710,3284,54900,180.3
28720,3168,142100,450.2
28730,3284,54900,180.3
28740,3284,56500,185.5
28750,3284,54900,180.3
28760,3288,56400,185.4
28770,3284,55500,182.3
28780,3288,55800,183.5
28790,3284,55500,182.3
28800,3284,55800,183.2
28810,3284,55500,182.3
28820,3284,55000,180.6
28830,3172,135700,430.4
28840,3284,54900,180.3
28850,3288,56400,185.4
28860,3284,54900,180.3
28870,3288,56400,185.4
28880,3284,54800,180.0
28890,3288,56400,185.4
28900,3284,54900,180.3
28910,3288,56400,185.4
28920,3284,55400,181.9
28930,3284,55900,183.6
28940,3116,86400,269.2
28950,3284,55800,183.2
28960,3164,58600,185.4
28970,3284,55200,181.3
28980,3288,56300,185.1
28990,3284,54900,180.3
29000,3288,56500,185.8
29010,3284,54900,180.3
29020,3288,56400,185.4
29030,3284,54900,180.3
29040,3288,56400,185.4
29050,3284,54800,180.0
29060,3288,56400,185.4
29070,3284,55400,181.9
29080,3288,55900,183.8
29090,3284,55400,181.9
29100,3288,55800,183.5
29110,3284,55500,182.3
29120,3284,55200,181.3
29130,3288,56300,185.1
29140,3284,54900,180.3
29150,3288,56400,185.4
29160,3284,54800,180.0
29170,3288,56400,185.4
29180,3284,54900,180.3
29190,3288,56400,185.4
29200,3284,54900,180.3
29210,3284,56400,185.2
29220,3284,55400,181.9
29230,3284,55900,183.6
29240,3284,55500,182.3
29250,3284,55800,183.2
29260,3284,55500,182.3
29270,3284,55400,181.9
29280,3288,56200,184.8
29290,3284,54900,180.3
29300,3288,56400,185.4
29310,3284,54900,180.3
29320,3284,56400,185.2
29330,3284,54900,180.3
29340,3288,56500,185.8
29350,3284,54900,180.3
29360,3288,56400,185.4
29370,3284,55300,181.6
29380,3284,56100,184.2
29390,3284,55500,182.3
29400,3284,55800,183.2
29410,3284,55500,182.3
29421,3284,55000,180.6
29430,3288,56000,184.1
29440,3284,55000,180.6
29450,3284,56400,185.2
29460,3284,54900,180.3
29470,3172,201300,638.5
29480,3284,54900,180.3
29490,3284,56500,185.5
29500,3284,54900,180.3
29510,3288,56500,185.8
29520,3284,55200,181.3
29530,3284,56200,184.6
29540,3284,55500,182.3
29550,3288,55800,183.5
29560,3284,55500,182.3
29570,3288,55700,183.1
29580,3288,55900,183.8
29590,3284,55000,180.6
29600,3288,56400,185.4
29610,3288,54800,180.2
29620,3288,56400,185.4
29630,3284,54900,180.3
29640,3288,56400,185.4
29650,3284,54800,180.0
29660,3284,56400,185.2
29670,3284,55000,180.6
29680,3284,56300,184.9
29690,3284,55500,182.3
29700,3288,55800,183.5
29710,3284,55600,182.6
29720,3284,55800,183.2
29730,3288,55600,182.8
29740,3284,54900,180.3
29750,3288,56300,185.1
29760,3284,54800,180.0
29770,3288,56400,185.4
29780,3284,54900,180.3
29790,3284,56400,185.2
29800,3284,54900,180.3
29810,3284,56500,185.5
29820,3284,54900,180.3
29830,3284,56400,185.2
29840,3284,55400,181.9
29850,3288,55800,183.5
29860,3284,55400,181.9
29870,3288,55800,183.5
29880,3284,55500,182.3
29890,3284,55000,180.6
29900,3288,56400,185.4
29910,3284,54800,180.0
29920,3284,56400,185.2
29930,3284,54800,180.0
29940,3284,56400,185.2
29950,3284,54900,180.3
29960,3288,56500,185.8
29970,3172,141300,448.2
29980,3288,56400,185.4
29990,3284,55400,181.9
30000,3284,55900,183.6
30010,3284,55500,182.3
30020,3284,55800,183.2
30030,3284,55400,181.9
30040,3284,55000,180.6
30050,3284,56300,184.9
30060,3288,54900,180.5
30070,3288,56400,185.4
30080,3288,54800,180.2
30090,3288,56400,185.4
30100,3284,54900,180.3
30110,3288,56400,185.4
30120,3284,54800,180.0
30130,3284,56400,185.2
30140,3284,55400,181.9
30150,3284,55900,183.6
30160,3284,55400,181.9
30170,3284,55800,183.2
30180,3284,55500,182.3
30190,3284,55100,180.9
30200,3288,56300,185.1
30210,3284,54900,180.3
30220,3288,56400,185.4
30230,3284,54800,180.0
30240,3288,56400,185.4
30250,3284,54900,180.3
30260,3288,56400,185.4
30270,3284,54900,180.3
30280,3288,56400,185.4
30290,3284,55400,181.9
30300,3288,56000,184.1
30310,3284,55500,182.3
30320,3284,55900,183.6
30330,3284,55500,182.3
30340,3284,55200,181.3
30350,3288,56200,184.8
30360,3284,54900,180.3
30370,3284,56400,185.2
30380,3284,54900,180.3
30390,3284,56400,185.2
30400,3284,54800,180.0
30410,3288,56400,185.4
30420,3284,54900,180.3
30430,3288,56400,185.4
30440,3284,55300,181.6
30450,3288,55900,183.8
30460,3284,55500,182.3
30470,3284,135300,444.3
30480,3284,55400,181.9
30490,3284,55400,181.9
30500,3288,56100,184.5
30510,3284,54900,180.3
30520,3284,56400,185.2
30530,3284,54900,180.3
30540,3288,56400,185.4
30550,3284,54800,180.0
30560,3284,56400,185.2
30570,3284,54800,180.0
30580,3288,56400,185.4
30590,3284,55200,181.3
30600,3284,56100,184.2
30610,3288,55500,182.5
30620,3288,55800,183.5
30630,3284,55400,181.9
30640,3284,55500,182.3
30650,3288,56000,184.1
30660,3284,54900,180.3
30670,3288,56400,185.4
30680,3284,54800,180.0
30690,3288,56400,185.4
30700,3284,54800,180.0
30710,3288,56400,185.4
30720,3284,54800,180.0
30730,3288,56400,185.4
30740,3284,55100,180.9
30750,3288,56100,184.5
30760,3288,55400,182.2
30770,3288,55800,183.5
30780,3284,55400,181.9
30790,3288,55800,183.5
30800,3284,55800,183.2
30810,3284,54900,180.3
30820,3284,56400,185.2
30830,3284,54800,180.0
30840,3288,56400,185.4
30850,3284,54800,180.0
30860,3284,56300,184.9
30870,3284,54800,180.0
30880,3288,56300,185.1
30890,3284,55000,180.6
30900,3284,56300,184.9
30910,3284,55400,181.9
30920,3288,55800,183.5
30930,3288,55500,182.5
30940,3284,55700,182.9
30950,3284,55600,182.6
30960,3272,55100,180.3
30970,3156,67800,214.0
30980,3284,54900,180.3
30990,3284,56400,185.2
31000,3284,54900,180.3
31010,3288,56400,185.4
31020,3284,54900,180.3
31030,3288,56400,185.4
31040,3284,54900,180.3
31050,3288,56400,185.4
31060,3288,55500,182.5
31070,3284,55800,183.2
31080,3284,55500,182.3
31090,3284,55800,183.2
31100,3284,55500,182.3
31110,3284,55000,180.6
31120,3288,56400,185.4
31131,3284,54900,180.3
31140,3288,56400,185.4
31150,3284,54800,180.0
31160,3288,56400,185.4
31170,3284,54800,180.0
31180,3288,56400,185.4
31190,3284,54800,180.0
31200,3288,56300,185.1
31210,3284,55400,181.9
31220,3288,55800,183.5
31230,3284,55400,181.9
31240,3284,55800,183.2
31250,3284,55500,182.3
31260,3284,55000,180.6
31270,3288,56300,185.1
31280,3284,54900,180.3
31290,3288,56400,185.4
31300,3284,54800,180.0
31310,3284,56400,185.2
31320,3284,54900,180.3
31330,3288,56400,185.4
31340,3284,54900,180.3
31350,3284,56400,185.2
31360,3284,55400,181.9
31370,3284,55900,183.6
31380,3284,55500,182.3
31390,3284,55800,183.2
31400,3284,55400,181.9
31410,3284,55100,180.9
31420,3284,56300,184.9
31430,3284,54900,180.3
31440,3284,56400,185.2
31450,3284,54900,180.3
31460,3224,132100,425.9
31470,3284,54900,180.3
31480,3184,136100,433.3
31490,3284,54900,180.3
31500,3284,56400,185.2
31510,3284,55300,181.6
31520,3288,55900,183.8
31530,3284,55500,182.3
31540,3288,55800,183.5
31550,3284,55400,181.9
31560,3284,55300,181.6
31570,3288,56300,185.1
31580,3284,54900,180.3
31590,3284,56400,185.2
31600,3284,54900,180.3
31610,3288,56400,185.4
31620,3284,54900,180.3
31630,3288,56400,185.4
31640,3284,54900,180.3
31650,3288,56400,185.4
31660,3284,55300,181.6
31670,3288,56000,184.1
31680,3284,55500,182.3
31690,3284,55800,183.2
31700,3284,55500,182.3
31710,3284,55400,181.9
31720,3284,56200,184.6
31730,3284,55000,180.6
31740,3288,56400,185.4
31750,3284,54900,180.3
31760,3288,56500,185.8
31770,3284,54900,180.3
31780,3288,56400,185.4
31790,3284,54800,180.0
31800,3284,56500,185.5
31810,3284,55300,181.6
31820,3284,56100,184.2
31830,3288,55500,182.5
31840,3284,55700,182.9
31850,3284,55400,181.9
31860,3284,55600,182.6
31870,3288,56000,184.1
31880,3284,54900,180.3
31890,3288,56500,185.8
31900,3284,54900,180.3
31910,3288,56400,185.4
31920,3284,54900,180.3
31930,3288,56400,185.4
31940,3284,54800,180.0
31950,3284,56500,185.5
31960,3284,91700,301.1
31970,3288,56100,184.5
31980,3284,55500,182.3
31990,3176,134500,427.2
32000,3284,55500,182.3
32010,3288,55800,183.5
32020,3288,55900,183.8
32030,3284,55000,180.6
32040,3288,56400,185.4
32050,3284,54800,180.0
32060,3288,56400,185.4
32070,3284,54900,180.3
32080,3288,56400,185.4
32090,3284,54800,180.0
32100,3284,56400,185.2
32110,3284,55000,180.6
32120,3288,56300,185.1
32130,3288,55400,182.2
32140,3284,55800,183.2
32150,3284,55500,182.3
32160,3284,55800,183.2
32170,3288,55700,183.1
32180,3284,54900,180.3
32190,3288,56500,185.8
32200,3284,54900,180.3
32210,3284,56500,185.5
32220,3284,54900,180.3
32230,3288,56400,185.4
32240,3284,54800,180.0
32250,3284,56400,185.2
32260,3284,54900,180.3
32270,3288,56400,185.4
32280,3284,55400,181.9
32290,3288,55900,183.8
32300,3284,55500,182.3
32310,3288,55800,183.5
32320,3288,55500,182.5
32330,3284,55000,180.6
32340,3288,56400,185.4
32350,3284,54900,180.3
32360,3284,56500,185.5
32370,3284,54800,180.0
32380,3288,56500,185.8
32390,3284,54800,180.0
32400,3288,56400,185.4
32410,3284,54900,180.3
32420,3288,56400,185.4
32430,3284,55400,181.9
32440,3284,55900,183.6
32450,3288,55500,182.5
32460,3284,84100,276.2
32470,3284,55500,182.3
32480,3284,55100,180.9
32490,3288,56400,185.4
32500,3176,188200,597.7
32510,3288,56400,185.4
32520,3284,54900,180.3
32530,3284,56400,185.2
32540,3284,54900,180.3
32550,3284,56500,185.5
32560,3284,54800,180.0
32570,3288,56400,185.4
32580,3284,55400,181.9
32590,3284,55900,183.6
32600,3288,55500,182.5
32610,3288,55800,183.5
32620,3284,55500,182.3
32630,3284,55200,181.3
32640,3288,56300,185.1
32650,3284,54900,180.3
32660,3284,56500,185.5
32670,3284,54900,180.3
32680,3284,56500,185.5
32690,3284,54900,180.3
32700,3288,56400,185.4
32710,3284,54800,180.0
32720,3288,56400,185.4
32730,3284,55300,181.6
32740,3284,55900,183.6
32750,3284,55500,182.3
32760,3288,55800,183.5
32770,3288,55500,182.5
32780,3284,55200,181.3
32790,3288,56200,184.8
32800,3284,54900,180.3
32810,3288,56400,185.4
32820,3284,54900,180.3
32830,3288,56400,185.4
32841,3284,54800,180.0
32850,3284,56500,185.5
32860,3284,54800,180.0
32870,3288,56400,185.4
32880,3284,55300,181.6
32890,3288,56000,184.1
32900,3284,55500,182.3
32910,3284,55800,183.2
32920,3284,55400,181.9
32930,3284,55500,182.3
32940,3284,56100,184.2
32950,3284,54800,180.0
32960,3284,56400,185.2
32970,3284,54900,180.3
32980,3288,56400,185.4
32990,3284,54800,180.0
33000,3172,210400,667.4
33010,3284,54900,180.3
33020,3288,56400,185.4
33030,3284,55300,181.6
33040,3288,56100,184.5
33050,3288,55400,182.2
33060,3284,55800,183.2
33070,3284,55400,181.9
33080,3284,55600,182.6
33090,3288,56000,184.1
33100,3284,54900,180.3
33110,3284,56400,185.2
33120,3284,54900,180.3
33130,3284,56400,185.2
33140,3284,54900,180.3
33150,3284,56500,185.5
33160,3284,54800,180.0
33170,3288,56400,185.4
33180,3284,55100,180.9
33190,3288,56200,184.8
33200,3284,55400,181.9
33210,3284,55800,183.2
33220,3284,55500,182.3
33230,3288,55700,183.1
33240,3284,55700,182.9
33250,3284,54900,180.3
33260,3288,56400,185.4
33270,3284,54800,180.0
33280,3288,56400,185.4
33290,3284,54900,180.3
33300,3284,56400,185.2
33310,3284,54900,180.3
33320,3284,56400,185.2
33330,3284,54900,180.3
33340,3288,56300,185.1
33350,3284,55400,181.9
33360,3288,55800,183.5
33370,3284,55400,181.9
33380,3288,55800,183.5
33390,3288,55700,183.1
33400,3284,54900,180.3
33410,3288,56300,185.1
33420,3284,54900,180.3
33430,3288,56400,185.4
33440,3284,54900,180.3
33450,3288,56400,185.4
33460,3284,54800,180.0
33470,3288,56400,185.4
33480,3284,54900,180.3
33490,3288,56300,185.1
33500,3168,143500,454.6
33510,3284,55800,183.2
33520,3284,55500,182.3
33530,3284,55800,183.2
33540,3284,55500,182.3
33550,3284,54900,180.3
33560,3284,56400,185.2
33570,3284,54900,180.3
33580,3288,56400,185.4
33590,3284,54900,180.3
33600,3284,56400,185.2
33610,3284,54800,180.0
33620,3288,56400,185.4
33630,3284,54800,180.0
33640,3288,56400,185.4
33650,3284,55400,181.9
33660,3284,55900,183.6
33670,3284,55400,181.9
33680,3284,55800,183.2
33690,3284,55500,182.3
33700,3284,55000,180.6
33710,3284,56300,184.9
33720,3284,54800,180.0
33730,3288,56300,185.1
33740,3284,54800,180.0
33750,3288,56400,185.4
33760,3284,54800,180.0
33770,3288,56400,185.4
33780,3284,54900,180.3
33790,3288,56400,185.4
33800,3284,55400,181.9
33810,3284,55900,183.6
33820,3284,55400,181.9
33830,3284,55700,182.9
33840,3284,55500,182.3
33850,3284,55100,180.9
33860,3284,56300,184.9
33870,3284,54900,180.3
33880,3284,56400,185.2
33890,3284,54800,180.0
33900,3288,56400,185.4
33910,3288,54800,180.2
33920,3288,56400,185.4
33930,3284,54900,180.3
33940,3288,56400,185.4
33950,3284,55300,181.6
33960,3284,55900,183.6
33970,3284,55500,182.3
33980,3284,55800,183.2
33990,3288,55500,182.5
34000,3284,55200,181.3
34010,3128,160200,501.1
34020,3284,54900,180.3
34030,3288,56400,185.4
34040,3284,54900,180.3
34050,3288,56400,185.4
34060,3284,54900,180.3
34070,3288,56400,185.4
34080,3284,54800,180.0
34090,3288,56400,185.4
34100,3284,55200,181.3
34110,3288,56000,184.1
34120,3284,55500,182.3
34130,3284,55800,183.2
34140,3288,55500,182.5
34150,3284,55400,181.9
34160,3284,56000,183.9
34170,3284,54900,180.3
34180,3288,56400,185.4
34190,3284,54900,180.3
34200,3288,56400,185.4
34210,3284,54900,180.3
34220,3288,56400,185.4
34230,3284,54900,180.3
34240,3288,56400,185.4
34250,3284,55200,181.3
34260,3284,56100,184.2
34270,3284,55500,182.3
34280,3284,55800,183.2
34290,3284,55500,182.3
34300,3284,55600,182.6
34310,3288,55900,183.8
34320,3284,54900,180.3
34330,3288,56400,185.4
34340,3284,54900,180.3
34350,3288,56400,185.4
34360,3284,54900,180.3
34370,3288,56400,185.4
34380,3284,54900,180.3
34390,3288,56400,185.4
34400,3284,55100,180.9
34410,3284,56200,184.6
34420,3284,55400,181.9
34430,3284,55800,183.2
34440,3284,55500,182.3
34450,3284,55700,182.9
34460,3284,55800,183.2
34470,3284,54900,180.3
34480,3284,56400,185.2
34490,3284,54900,180.3
34500,3288,56400,185.4
34510,3172,143400,454.9
34520,3288,56400,185.4
34530,3288,54900,180.5
34541,3284,56400,185.2
34550,3284,55000,180.6
34560,3288,56400,185.4
34570,3284,55400,181.9
34580,3284,55800,183.2
34590,3284,55600,182.6
34600,3284,55800,183.2
34610,3288,55500,182.5
34620,3284,55000,180.6
34630,3284,56400,185.2
34640,3284,54900,180.3
34650,3288,56400,185.4
34660,3284,54800,180.0
34670,3284,56500,185.5
34680,3284,54900,180.3
34690,3288,56400,185.4
34700,3284,54800,180.0
34710,3288,56400,185.4
34720,3284,55500,182.3
34730,3288,55900,183.8
34740,3284,55500,182.3
34750,3284,55800,183.2
34760,3284,55600,182.6
34770,3284,55000,180.6
34780,3288,56300,185.1
34790,3284,54900,180.3
34800,3284,56400,185.2
34810,3284,54800,180.0
34820,3288,56400,185.4
34830,3284,54900,180.3
34840,3288,56400,185.4
34850,3284,54800,180.0
34860,3288,56400,185.4
34870,3284,55400,181.9
34880,3288,55800,183.5
34890,3284,55500,182.3
34900,3284,55800,183.2
34910,3288,55500,182.5
34920,3284,55000,180.6
34930,3288,56300,185.1
34940,3284,54900,180.3
34950,3284,56500,185.5
34960,3284,54900,180.3
34970,3280,80100,262.7
34980,3076,137000,421.4
34990,3288,56400,185.4
35000,3284,54900,180.3
35010,3288,56400,185.4
35020,3284,55400,181.9
35030,3284,55900,183.6
35040,3288,55500,182.5
35050,3284,55800,183.2
35060,3288,55500,182.5
35070,3284,55100,180.9
35080,3284,58500,192.1
35090,3284,54900,180.3
35100,3288,56400,185.4
35110,3284,54800,180.0
35120,3284,56500,185.5
35130,3284,54800,180.0
35140,3284,56400,185.2
35150,3288,54900,180.5
35160,3288,56400,185.4
35170,3284,55400,181.9
35180,3288,55900,183.8
35190,3172,144800,459.3
35200,3284,55800,183.2
35210,3284,55500,182.3
35220,3284,55300,181.6
35230,3288,56200,184.8
35240,3284,54900,180.3
35250,3288,56400,185.4
35260,3284,54800,180.0
35270,3232,137800,445.4
35280,3284,54800,180.0
35290,3288,56400,185.4
35300,3168,197600,626.0
35310,3288,56400,185.4
35320,3284,55300,181.6
35330,3288,56000,184.1
35340,3284,55500,182.3
35350,3288,55800,183.5
35360,3284,55500,182.3
35370,3276,55700,182.5
35380,3284,56100,184.2
35390,3284,54900,180.3
35400,3284,56400,185.2
35410,3284,55000,180.6
35420,3288,56400,185.4
35430,3284,54900,180.3
35440,3284,56400,185.2
35450,3284,54900,180.3
35460,3284,56500,185.5
35470,3260,68900,224.6
35480,3288,56100,184.5
35490,3284,55500,182.3
35500,3284,55800,183.2
35510,3172,146500,464.7
35520,3284,55600,182.6
35530,3288,56000,184.1
35540,3284,54900,180.3
35550,3288,56400,185.4
35560,3284,54900,180.3
35570,3288,56500,185.8
35580,3284,54900,180.3
35590,3288,56400,185.4
35600,3284,54800,180.0
35610,3288,56500,185.8
35620,3068,120100,368.5
35630,3288,56200,184.8
35640,3284,55500,182.3
35650,3284,55800,183.2
35660,3284,55400,181.9
35670,3284,55700,182.9
35680,3284,55800,183.2
35690,3284,54900,180.3
35700,3284,56400,185.2
35710,3284,54900,180.3
35720,3284,59100,194.1
35730,3284,54900,180.3
35740,3288,56400,185.4
35750,3284,54900,180.3
35760,3284,56400,185.2
35770,3284,55000,180.6
35780,3284,56300,184.9
35790,3284,55500,182.3
35800,3284,55800,183.2
35810,3284,55500,182.3
35820,3284,55800,183.2
35830,3172,154000,488.5
35840,3284,55000,180.6
35850,3288,56400,185.4
35860,3284,54900,180.3
35870,3288,56400,185.4
35880,3284,54900,180.3
35890,3288,56500,185.8
35900,3284,54900,180.3
35910,3288,56500,185.8
35920,3284,54900,180.3
35930,3284,56400,185.2
35940,3184,135000,429.8
35950,3284,55800,183.2
35960,3284,55500,182.3
35970,3284,55800,183.2
35980,3284,55600,182.6
35990,3288,55000,180.8
36000,3284,56300,184.9
36010,3284,54900,180.3
36020,3284,56400,185.2
36030,3284,54900,180.3
36040,3172,143400,454.9
36050,3284,54900,180.3
36060,3288,56400,185.4
36070,3284,54800,180.0
36080,3288,56400,185.4
36090,3284,55400,181.9
36100,3288,55900,183.8
36110,3284,55500,182.3
36120,3284,55800,183.2
36130,3288,55500,182.5
36140,3284,56100,184.2
36150,3288,56300,185.1
36160,3284,54900,180.3
36170,3288,56400,185.4
36180,3280,55000,180.4
36190,3288,56400,185.4
36200,3284,54900,180.3
36210,3288,56400,185.4
36220,3284,54900,180.3
36230,3288,56500,185.8
36241,3148,86800,273.2
36250,3288,55900,183.8
36260,3284,55500,182.3
36270,3284,55800,183.2
36280,3256,153400,499.5
36290,3288,55200,181.5
36300,3288,56300,185.1
36310,3284,54900,180.3
36320,3288,56500,185.8
36330,3284,54900,180.3
36340,3288,56400,185.4
36350,3120,134500,419.6
36360,3288,56400,185.4
36370,3284,54900,180.3
36380,3260,56700,184.8
36390,3284,55400,181.9
36400,3284,56000,183.9
36410,3284,55500,182.3
36420,3288,55800,183.5
36430,3284,55500,182.3
36440,3284,55200,181.3
36450,3176,162600,516.4
36460,3284,54900,180.3
36470,3288,56500,185.8
36480,3276,82400,269.9
36490,3288,56400,185.4
36500,3284,54900,180.3
36510,3288,56500,185.8
36520,3284,54800,180.0
36530,3288,56400,185.4
36540,3284,55300,181.6
36550,3284,56000,183.9
36560,3284,55600,182.6
36570,3284,55800,183.2
36580,3284,55500,182.3
36590,3284,55400,181.9
36600,3288,56200,184.8
36610,3288,54900,180.5
36620,3288,56400,185.4
36630,3284,54900,180.3
36640,3284,56400,185.2
36650,3284,54800,180.0
36660,3152,180400,568.6
36670,3284,54800,180.0
36680,3288,56500,185.8
36690,3284,55300,181.6
36700,3288,56100,184.5
36710,3284,55500,182.3
36720,3284,55800,183.2
36730,3284,55500,182.3
36740,3288,55600,182.8
36750,3288,56000,184.1
36760,3280,55300,181.4
36770,3288,56400,185.4
36780,3284,54900,180.3
36790,3288,56400,185.4
36800,3284,54900,180.3
36810,3288,56400,185.4
36820,3284,54800,180.0
36830,3288,56500,185.8
36840,3284,55200,181.3
36850,3288,56200,184.8
36860,3280,90400,296.5
36870,3288,55900,183.8
36880,3284,55500,182.3
36890,3284,55700,182.9
36900,3284,55900,183.6
36910,3284,54900,180.3
36920,3288,56400,185.4
36930,3284,54900,180.3
36940,3284,56500,185.5
36950,3284,54800,180.0
36960,3288,56400,185.4
36970,3172,179900,570.6
36980,3288,56400,185.4
36990,3284,55000,180.6
37000,3288,56400,185.4
37010,3284,55500,182.3
37020,3288,55900,183.8
37030,3284,55500,182.3
37040,3284,55800,183.2
37050,3284,55600,182.6
37060,3284,55000,180.6
37070,3288,56400,185.4
37080,3172,134800,427.6
37090,3288,56500,185.8
37100,3284,54900,180.3
37110,3288,56500,185.8
37120,3284,54900,180.3
37130,3284,56400,185.2
37140,3284,54900,180.3
37150,3288,56500,185.8
37160,3284,55500,182.3
37170,3284,55900,183.6
37180,3288,55500,182.5
37190,3080,137400,423.2
37200,3284,55500,182.3
37210,3284,55100,180.9
37220,3288,56400,185.4
37230,3284,54900,180.3
37240,3284,56400,185.2
37250,3284,54900,180.3
37260,3288,56500,185.8
37270,3284,54900,180.3
37280,3288,56500,185.8
37290,3140,142200,446.5
37300,3248,56800,184.5
37310,3284,55500,182.3
37320,3284,55900,183.6
37330,3284,55500,182.3
37340,3284,55900,183.6
37350,3284,55500,182.3
37360,3284,55100,180.9
37370,3284,56400,185.2
37380,3284,54900,180.3
37390,3248,57000,185.1
37400,3284,55000,180.6
37410,3284,56500,185.5
37420,3284,54900,180.3
37430,3288,56400,185.4
37440,3284,54900,180.3
37450,3288,56400,185.4
37460,3284,55400,181.9
37470,3284,55900,183.6
37480,3288,55500,182.5
37490,3284,83800,275.2
37500,3172,141600,449.2
37510,3284,55200,181.3
37520,3284,56400,185.2
37530,3284,54900,180.3
37540,3284,56400,185.2
37550,3284,54900,180.3
37560,3284,56500,185.5
37570,3284,54900,180.3
37580,3288,56400,185.4
37590,3284,54900,180.3
37600,3172,143200,454.2
37610,3284,55400,181.9
37620,3284,56000,183.9
37630,3284,55600,182.6
37640,3288,55900,183.8
37650,3284,55600,182.6
37660,3284,55300,181.6
37670,3288,56300,185.1
37680,3284,54900,180.3
37690,3288,56400,185.4
37700,3172,137900,437.4
37710,3288,56500,185.8
37720,3284,54900,180.3
37730,3284,56500,185.5
37740,3284,54900,180.3
37750,3284,56500,185.5
37760,3284,55400,181.9
37770,3288,56000,184.1
37780,3284,55500,182.3
37790,3284,55800,183.2
37800,3284,55500,182.3
37810,3160,144400,456.3
37820,3284,56200,184.6
37830,3284,55000,180.6
37840,3288,56500,185.8
37850,3284,54800,180.0
37860,3288,56500,185.8
37870,3284,54900,180.3
37880,3288,56500,185.8
37890,3284,54900,180.3
37900,3288,56500,185.8
37910,3284,55300,181.6
37920,3260,56400,183.9
37930,3284,55600,182.6
37941,3284,55900,183.6
37950,3284,55500,182.3
37960,3284,55600,182.6
37970,3284,56100,184.2
