ms,mV,uA,p_mW
51061,3288,56500,185.8
51071,3288,55000,180.8
51081,3288,56600,186.1
51091,3284,55000,180.6
51101,3288,56600,186.1
51111,3288,55200,181.5
51121,3288,56300,185.1
51131,3288,55600,182.8
51141,3288,55900,183.8
51151,3288,55700,183.1
51161,3284,55800,183.2
51171,3288,56500,185.8
51181,3288,55100,181.2
51191,3288,56600,186.1
51201,3284,55000,180.6
51211,3288,56500,185.8
51221,3284,55000,180.6
51231,3288,56500,185.8
51241,3284,55000,180.6
51251,3288,56600,186.1
51261,3288,55300,181.8
51271,3288,56200,184.8
51281,3288,55600,182.8
51291,3288,55900,183.8
51301,3288,55700,183.1
51311,3288,55800,183.5
51321,3288,56500,185.8
51331,3284,55000,180.6
51341,3288,56500,185.8
51351,3284,55000,180.6
51361,3288,66000,217.0
51371,3288,55000,180.8
51381,3288,56600,186.1
51391,3176,141900,450.7
51401,3288,56600,186.1
51411,3284,55300,181.6
51421,3288,56300,185.1
51431,3288,55600,182.8
51441,3288,55900,183.8
51451,3284,55800,183.2
51461,3288,55700,183.1
51471,3288,56500,185.8
51481,3284,55000,180.6
51491,3288,56500,185.8
51501,3288,55000,180.8
51511,3288,56500,185.8
51521,3284,54900,180.3
51531,3288,56500,185.8
51541,3284,55000,180.6
51551,3288,56500,185.8
51561,3288,55300,181.8
51572,3288,56000,184.1
51581,3288,55600,182.8
51591,3288,55900,183.8
51601,3288,55800,183.5
51611,3288,55800,183.5
51621,3288,56600,186.1
51631,3284,55000,180.6
51641,3288,56500,185.8
51651,3288,54900,180.5
51661,3288,56600,186.1
51671,3284,55000,180.6
51681,3288,56600,186.1
51691,3284,55000,180.6
51701,3288,56600,186.1
51711,3284,55400,181.9
51721,3284,56200,184.6
51731,3288,55600,182.8
51741,3288,55900,183.8
51751,3288,56000,184.1
51761,3288,55700,183.1
51771,3288,56500,185.8
51781,3288,55000,180.8
51791,3288,56500,185.8
51801,3288,55000,180.8
51811,3288,56500,185.8
51821,3288,54900,180.5
51831,3288,56600,186.1
51841,3288,55000,180.8
51851,3288,56600,186.1
51861,3284,55300,181.6
51871,3288,56200,184.8
51881,3288,55600,182.8
51891,3288,56000,184.1
51901,3176,135500,430.3
51911,3288,55600,182.8
51921,3288,56600,186.1
51931,3284,55000,180.6
51941,3288,56600,186.1
51951,3284,54900,180.3
51961,3288,56500,185.8
51971,3288,55000,180.8
51981,3288,56600,186.1
51991,3284,55000,180.6
52001,3288,56500,185.8
52011,3284,55400,181.9
52021,3288,56100,184.5
52031,3284,55600,182.6
52041,3288,55900,183.8
52051,3288,56000,184.1
52061,3284,55600,182.6
52071,3288,56500,185.8
52081,3284,55000,180.6
52091,3288,56600,186.1
52101,3284,55000,180.6
52111,3288,56500,185.8
52121,3288,55100,181.2
52131,3288,56600,186.1
52141,3284,55000,180.6
52151,3288,56500,185.8
52161,3284,55400,181.9
52171,3288,56100,184.5
52181,3288,55700,183.1
52191,3288,55900,183.8
52201,3288,56000,184.1
52211,3284,55600,182.6
52221,3288,56500,185.8
52231,3288,55000,180.8
52241,3288,56600,186.1
52251,3284,55000,180.6
52261,3288,56500,185.8
52271,3288,55000,180.8
52281,3288,56500,185.8
52291,3284,55000,180.6
52301,3288,56500,185.8
52311,3284,55400,181.9
52321,3288,56100,184.5
52331,3288,55600,182.8
52341,3288,55900,183.8
52351,3288,56100,184.5
52361,3288,55400,182.2
52371,3288,56600,186.1
52381,3284,55000,180.6
52391,3288,56600,186.1
52401,3288,55000,180.8
52411,3184,131100,417.4
52421,3284,55000,180.6
52431,3288,56600,186.1
52441,3288,55000,180.8
52451,3288,56600,186.1
52461,3284,55500,182.3
52471,3288,56100,184.5
52481,3288,55600,182.8
52491,3284,55900,183.6
52501,3288,56100,184.5
52511,3288,55400,182.2
52521,3288,56500,185.8
52531,3284,55000,180.6
52541,3288,56600,186.1
52551,3284,55000,180.6
52561,3288,56500,185.8
52571,3288,55000,180.8
52581,3288,56600,186.1
52591,3284,55000,180.6
52601,3288,56500,185.8
52611,3284,55500,182.3
52621,3288,56100,184.5
52631,3284,55600,182.6
52641,3288,55900,183.8
52651,3284,56100,184.2
52661,3288,55400,182.2
52671,3288,56500,185.8
52681,3284,55000,180.6
52691,3288,56600,186.1
52701,3288,55000,180.8
52711,3288,56500,185.8
52721,3288,55000,180.8
52731,3288,56500,185.8
52741,3284,54900,180.3
52751,3288,56600,186.1
52761,3284,55500,182.3
52771,3288,56100,184.5
52781,3288,55600,182.8
52791,3288,55900,183.8
52801,3288,56200,184.8
52811,3288,55400,182.2
52821,3288,56500,185.8
52831,3284,55000,180.6
52841,3288,56500,185.8
52851,3288,55000,180.8
52861,3288,56500,185.8
52871,3284,55000,180.6
52881,3288,56500,185.8
52891,3288,55000,180.8
52901,3288,56500,185.8
52911,3288,55500,182.5
52921,3132,174300,545.9
52931,3288,55600,182.8
52941,3288,55900,183.8
52951,3288,56200,184.8
52961,3284,55400,181.9
52971,3288,56500,185.8
52981,3284,55000,180.6
52991,3288,56500,185.8
53001,3284,54900,180.3
53011,3288,56600,186.1
53021,3288,55100,181.2
53031,3288,56500,185.8
53041,3288,55000,180.8
53051,3288,56600,186.1
53061,3288,55500,182.5
53071,3288,56100,184.5
53081,3288,55600,182.8
53091,3288,55900,183.8
53101,3284,56300,184.9
53111,3288,55400,182.2
53121,3288,56500,185.8
53131,3288,55000,180.8
53141,3288,56600,186.1
53151,3284,55000,180.6
53161,3288,56500,185.8
53171,3288,55000,180.8
53181,3288,56500,185.8
53191,3288,55000,180.8
53201,3288,56600,186.1
53211,3288,55500,182.5
53221,3288,56000,184.1
53231,3288,55600,182.8
53241,3288,55900,183.8
53251,3288,56200,184.8
53261,3284,55300,181.6
53272,3288,56600,186.1
53281,3284,55000,180.6
53291,3288,56600,186.1
53301,3284,55000,180.6
53311,3288,56500,185.8
53321,3288,55000,180.8
53331,3288,56600,186.1
53341,3284,54900,180.3
53351,3288,56600,186.1
53361,3284,55500,182.3
53371,3288,56000,184.1
53381,3288,55600,182.8
53391,3284,55900,183.6
53401,3288,56300,185.1
53411,3288,55300,181.8
53421,3180,162300,516.1
53431,3284,55000,180.6
53441,3288,56600,186.1
53451,3288,55000,180.8
53461,3288,56500,185.8
53471,3284,54900,180.3
53481,3288,56500,185.8
53491,3288,54900,180.5
53501,3288,56500,185.8
53511,3284,55600,182.6
53521,3288,56000,184.1
53531,3288,55600,182.8
53541,3288,55900,183.8
53551,3288,56300,185.1
53561,3288,55200,181.5
53571,3288,56500,185.8
53581,3284,55000,180.6
53591,3288,56500,185.8
53601,3288,55000,180.8
53611,3288,56500,185.8
53621,3284,55000,180.6
53631,3288,56500,185.8
53641,3288,55000,180.8
53651,3288,56500,185.8
53661,3284,55500,182.3
53671,3284,56000,183.9
53681,3288,55600,182.8
53691,3288,55900,183.8
53701,3288,56300,185.1
53711,3288,55200,181.5
53721,3288,56500,185.8
53731,3288,55000,180.8
53741,3288,56500,185.8
53751,3288,54900,180.5
53761,3288,56500,185.8
53771,3288,54900,180.5
53781,3288,56500,185.8
53791,3284,54900,180.3
53801,3288,56600,186.1
53811,3284,55600,182.6
53821,3288,56000,184.1
53831,3288,55600,182.8
53841,3288,55900,183.8
53851,3284,56300,184.9
53861,3288,55200,181.5
53871,3288,56500,185.8
53881,3284,55000,180.6
53891,3288,56600,186.1
53901,3284,55000,180.6
53911,3288,56500,185.8
53921,3200,146900,470.1
53931,3288,56500,185.8
53941,3284,55000,180.6
53951,3288,56500,185.8
53961,3288,55600,182.8
53971,3288,55900,183.8
53981,3284,55600,182.6
53991,3288,55900,183.8
54001,3288,56300,185.1
54011,3288,55200,181.5
54021,3288,56600,186.1
54031,3284,55000,180.6
54041,3288,56500,185.8
54051,3284,55000,180.6
54061,3288,56500,185.8
54071,3284,55000,180.6
54081,3288,56500,185.8
54091,3288,55000,180.8
54101,3288,56500,185.8
54111,3288,55600,182.8
54121,3288,56000,184.1
54131,3288,55600,182.8
54141,3288,55900,183.8
54151,3288,56400,185.4
54161,3288,55100,181.2
54171,3288,56500,185.8
54181,3284,55000,180.6
54191,3288,56500,185.8
54201,3284,54900,180.3
54211,3288,56500,185.8
54221,3288,55000,180.8
54231,3288,56500,185.8
54241,3284,55000,180.6
54251,3288,56500,185.8
54261,3288,55500,182.5
54271,3288,55900,183.8
54281,3284,55600,182.6
54291,3288,55900,183.8
54301,3288,56300,185.1
54311,3288,55100,181.2
54321,3288,56500,185.8
54331,3284,55000,180.6
54341,3288,56600,186.1
54351,3288,55000,180.8
54361,3288,56600,186.1
54371,3288,55100,181.2
54381,3288,56600,186.1
54391,3284,55000,180.6
54401,3288,56600,186.1
54411,3288,55500,182.5
54421,3288,56700,186.4
54431,3288,55600,182.8
54441,3288,55800,183.5
54451,3288,56400,185.4
54461,3288,55200,181.5
54471,3288,56600,186.1
54481,3288,55000,180.8
54491,3288,56600,186.1
54501,3284,55000,180.6
54511,3288,56500,185.8
54521,3284,55000,180.6
54531,3288,56500,185.8
54541,3288,55000,180.8
54551,3288,56600,186.1
54561,3288,55500,182.5
54571,3288,56000,184.1
54581,3288,55700,183.1
54591,3288,55900,183.8
54601,3288,56400,185.4
54611,3288,55100,181.2
54621,3288,56500,185.8
54631,3284,55000,180.6
54641,3288,56500,185.8
54651,3288,54900,180.5
54661,3288,56500,185.8
54671,3288,55000,180.8
54681,3288,56500,185.8
54691,3288,55000,180.8
54701,3288,56600,186.1
54711,3288,55600,182.8
54721,3288,56000,184.1
54731,3288,55600,182.8
54741,3288,56000,184.1
54751,3288,56500,185.8
54761,3288,55100,181.2
54771,3288,56500,185.8
54781,3288,55000,180.8
54791,3288,56500,185.8
54801,3284,55000,180.6
54811,3288,56600,186.1
54821,3284,55000,180.6
54831,3288,56500,185.8
54841,3284,55000,180.6
54851,3288,56500,185.8
54861,3288,55600,182.8
54871,3272,158000,517.0
54881,3288,55600,182.8
54891,3288,55900,183.8
54901,3288,56500,185.8
54911,3288,55100,181.2
54921,3288,56500,185.8
54931,3156,180900,570.9
54941,3288,56600,186.1
54951,3288,55000,180.8
54961,3288,56600,186.1
54971,3284,55000,180.6
54982,3288,56700,186.4
54991,3288,55000,180.8
55001,3288,56500,185.8
55011,3288,55600,182.8
55021,3288,55900,183.8
55031,3288,55600,182.8
55041,3288,55900,183.8
55051,3288,56400,185.4
55061,3284,55100,180.9
55071,3288,56500,185.8
55081,3284,55000,180.6
55091,3288,56500,185.8
55101,3288,55000,180.8
55111,3288,56600,186.1
55121,3284,55000,180.6
55131,3288,56600,186.1
55141,3284,55000,180.6
55151,3288,56500,185.8
55161,3288,55600,182.8
55171,3288,56000,184.1
55181,3288,55700,183.1
55191,3288,56000,184.1
55201,3288,56400,185.4
55211,3288,55100,181.2
55221,3288,56500,185.8
55231,3284,55000,180.6
55241,3288,56600,186.1
55251,3288,55000,180.8
55261,3288,56500,185.8
55271,3288,55000,180.8
55281,3288,56500,185.8
55291,3284,55100,180.9
55301,3288,56500,185.8
55311,3288,55600,182.8
55321,3284,56000,183.9
55331,3288,55600,182.8
55341,3288,55900,183.8
55351,3288,56400,185.4
55361,3288,55100,181.2
55371,3260,154900,505.0
55381,3284,55000,180.6
55391,3288,56500,185.8
55401,3288,55000,180.8
55411,3288,56500,185.8
55421,3284,54900,180.3
55431,3288,56500,185.8
55441,3284,55200,181.3
55451,3288,56500,185.8
55461,3288,55500,182.5
55471,3288,55900,183.8
55481,3288,55600,182.8
55491,3288,55900,183.8
55501,3288,56500,185.8
55511,3288,55100,181.2
55521,3288,56600,186.1
55531,3284,55000,180.6
55541,3288,56500,185.8
55551,3284,54900,180.3
55561,3288,56500,185.8
55571,3284,55000,180.6
55581,3288,56600,186.1
55591,3284,55100,180.9
55601,3288,56500,185.8
55611,3288,55600,182.8
55621,3288,56000,184.1
55631,3288,55600,182.8
55641,3288,55900,183.8
55651,3288,56500,185.8
55661,3288,55100,181.2
55671,3288,56500,185.8
55681,3288,55000,180.8
55691,3288,56500,185.8
55701,3284,55000,180.6
55711,3288,56600,186.1
55721,3284,55000,180.6
55731,3288,56600,186.1
55741,3284,55200,181.3
55751,3288,56400,185.4
55761,3288,55600,182.8
55771,3288,56000,184.1
55781,3284,55600,182.6
55791,3288,55900,183.8
55801,3288,56500,185.8
55811,3288,55100,181.2
55821,3288,56600,186.1
55831,3284,55100,180.9
55841,3288,56500,185.8
55851,3288,55000,180.8
55861,3288,56500,185.8
55871,3268,74800,244.4
55881,3288,56600,186.1
55891,3288,55200,181.5
55901,3284,56400,185.2
55911,3288,55600,182.8
55921,3288,56000,184.1
55931,3288,55600,182.8
55941,3288,55900,183.8
55951,3288,56600,186.1
55961,3288,55100,181.2
55971,3288,56600,186.1
55981,3284,55000,180.6
55991,3288,56500,185.8
56001,3284,55000,180.6
56011,3288,56600,186.1
56021,3288,55000,180.8
56031,3288,56500,185.8
56041,3284,55100,180.9
56051,3288,56400,185.4
56061,3288,55600,182.8
56071,3284,56000,183.9
56081,3288,55600,182.8
56091,3288,55900,183.8
56101,3288,56400,185.4
56111,3288,55000,180.8
56121,3288,56600,186.1
56131,3284,55000,180.6
56141,3288,56500,185.8
56151,3288,55000,180.8
56161,3288,56600,186.1
56171,3284,55000,180.6
56181,3288,56600,186.1
56191,3284,55200,181.3
56201,3288,56400,185.4
56211,3288,55600,182.8
56221,3288,56000,184.1
56231,3288,55700,183.1
56241,3284,55900,183.6
56251,3288,56500,185.8
56261,3288,55100,181.2
56271,3288,56500,185.8
56281,3288,55000,180.8
56291,3288,56600,186.1
56301,3284,55000,180.6
56311,3288,56600,186.1
56321,3288,54900,180.5
56331,3288,56500,185.8
56341,3288,55200,181.5
56351,3288,56300,185.1
56361,3288,55600,182.8
56371,3288,55900,183.8
56381,3288,55700,183.1
56391,3284,55800,183.2
56401,3288,56500,185.8
56411,3284,55100,180.9
56421,3288,56600,186.1
56431,3284,55000,180.6
56441,3288,56500,185.8
56451,3176,141700,450.0
56461,3288,56600,186.1
56471,3288,55000,180.8
56481,3288,56600,186.1
56491,3284,55300,181.6
56501,3288,56400,185.4
56511,3288,55500,182.5
56521,3288,55900,183.8
56531,3288,55800,183.5
56541,3288,55800,183.5
56551,3288,56500,185.8
56561,3284,55000,180.6
56571,3288,56500,185.8
56581,3288,55000,180.8
56591,3288,56500,185.8
56601,3288,55000,180.8
56611,3288,56500,185.8
56621,3284,55000,180.6
56631,3288,56500,185.8
56641,3288,55300,181.8
56651,3288,56300,185.1
56661,3284,55600,182.6
56671,3288,56000,184.1
56681,3288,55700,183.1
56692,3284,55100,180.9
56701,3288,56500,185.8
56711,3284,55000,180.6
56721,3288,56500,185.8
56731,3284,54900,180.3
56741,3288,56500,185.8
56751,3284,54900,180.3
56761,3288,56500,185.8
56771,3284,54900,180.3
56781,3288,56500,185.8
56791,3288,55300,181.8
56801,3288,56200,184.8
56811,3284,55600,182.6
56821,3288,55900,183.8
56831,3288,55900,183.8
56841,3284,55700,182.9
56851,3288,56500,185.8
56861,3284,55000,180.6
56871,3288,56500,185.8
56881,3284,55000,180.6
56891,3288,56600,186.1
56901,3284,55000,180.6
56911,3288,56500,185.8
56921,3284,54900,180.3
56931,3288,56500,185.8
56941,3284,55400,181.9
56951,3288,56200,184.8
56961,3132,177800,556.9
56971,3288,55900,183.8
56981,3288,55800,183.5
56991,3288,55700,183.1
57001,3288,56600,186.1
57011,3288,55000,180.8
57021,3288,56500,185.8
57031,3288,55000,180.8
57041,3288,56600,186.1
57051,3284,55000,180.6
57061,3288,56600,186.1
57071,3288,55000,180.8
57081,3288,56500,185.8
57091,3284,55300,181.6
57101,3288,56100,184.5
57111,3288,55600,182.8
57121,3288,56000,184.1
57131,3288,55900,183.8
57141,3284,55600,182.6
57151,3288,56500,185.8
57161,3288,55000,180.8
57171,3288,56600,186.1
57181,3284,55000,180.6
57191,3288,56600,186.1
57201,3288,55000,180.8
57211,3288,56600,186.1
57221,3288,55000,180.8
57231,3288,56600,186.1
57241,3284,55300,181.6
57251,3284,56200,184.6
57261,3284,55600,182.6
57271,3288,56000,184.1
57281,3288,55900,183.8
57291,3284,55600,182.6
57301,3288,56500,185.8
57311,3288,55100,181.2
57321,3288,56500,185.8
57331,3284,55100,180.9
57341,3288,56600,186.1
57351,3284,55000,180.6
57361,3288,56500,185.8
57371,3288,55000,180.8
57381,3288,56600,186.1
57391,3284,55400,181.9
57401,3288,56200,184.8
57411,3288,55600,182.8
57421,3288,56000,184.1
57431,3288,56000,184.1
57441,3288,55500,182.5
57451,3288,56600,186.1
57461,3092,133000,411.2
57471,3288,56500,185.8
57481,3284,55000,180.6
57491,3288,56600,186.1
57501,3284,55000,180.6
57511,3288,56500,185.8
57521,3288,55000,180.8
57531,3288,56600,186.1
57541,3284,55400,181.9
57551,3288,56100,184.5
57561,3284,55700,182.9
57571,3288,55900,183.8
57581,3288,56100,184.5
57591,3288,55500,182.5
57601,3288,56500,185.8
57611,3284,55000,180.6
57621,3288,56600,186.1
57631,3284,55000,180.6
57641,3288,56500,185.8
57651,3288,55000,180.8
57661,3288,56500,185.8
57671,3288,55000,180.8
57681,3288,56600,186.1
57691,3288,55500,182.5
57701,3288,56200,184.8
57711,3284,55600,182.6
57721,3288,55900,183.8
57731,3284,56100,184.2
57741,3288,55400,182.2
57751,3288,56500,185.8
57761,3284,55000,180.6
57771,3288,56500,185.8
57781,3284,55000,180.6
57791,3288,56500,185.8
57801,3284,55000,180.6
57811,3288,56600,186.1
57821,3284,55000,180.6
57831,3288,56500,185.8
57841,3284,55400,181.9
57851,3288,56100,184.5
57861,3288,55600,182.8
57871,3288,56000,184.1
57881,3288,56100,184.5
57891,3284,55400,181.9
57901,3288,56500,185.8
57911,3288,55000,180.8
57921,3288,56500,185.8
57931,3284,55000,180.6
57941,3288,56500,185.8
57951,3288,55000,180.8
57961,3288,56500,185.8
57971,3088,132900,410.4
57981,3288,56600,186.1
57991,3284,55500,182.3
58001,3288,56000,184.1
58011,3288,55600,182.8
58021,3288,55900,183.8
58031,3284,56100,184.2
58041,3288,55400,182.2
58051,3288,56500,185.8
58061,3288,55000,180.8
58071,3288,56600,186.1
58081,3284,54900,180.3
58091,3288,56500,185.8
58101,3288,54900,180.5
58111,3288,56600,186.1
58121,3288,55000,180.8
58131,3288,56500,185.8
58141,3288,55500,182.5
58151,3288,56100,184.5
58161,3288,55600,182.8
58171,3284,55900,183.6
58181,3288,56200,184.8
58191,3284,55400,181.9
58201,3288,56600,186.1
58211,3288,55000,180.8
58221,3288,56500,185.8
58231,3284,55000,180.6
58241,3288,56500,185.8
58251,3288,55000,180.8
58261,3288,56600,186.1
58271,3284,55000,180.6
58281,3288,56600,186.1
58291,3284,55500,182.3
58301,3288,56100,184.5
58311,3284,55600,182.6
58321,3288,55900,183.8
58331,3288,56100,184.5
58341,3288,55300,181.8
58351,3288,56500,185.8
58361,3288,55000,180.8
58371,3288,56500,185.8
58381,3288,55000,180.8
58392,3288,56500,185.8
58401,3288,55000,180.8
58411,3288,56500,185.8
58421,3288,55000,180.8
58431,3288,56500,185.8
58441,3288,55500,182.5
58451,3288,56000,184.1
58461,3288,55600,182.8
58471,3176,144300,458.3
58481,3288,56300,185.1
58491,3288,55300,181.8
58501,3288,56600,186.1
58511,3288,55000,180.8
58521,3288,56600,186.1
58531,3284,55000,180.6
58541,3288,56600,186.1
58551,3288,55000,180.8
58561,3288,56500,185.8
58571,3284,55000,180.6
58581,3288,56500,185.8
58591,3284,55500,182.3
58601,3288,56100,184.5
58611,3284,55600,182.6
58621,3288,56000,184.1
58631,3288,56300,185.1
58641,3288,55300,181.8
58651,3288,56600,186.1
58661,3288,55000,180.8
58671,3288,56500,185.8
58681,3284,55000,180.6
58691,3288,56600,186.1
58701,3284,55000,180.6
58711,3288,56500,185.8
58721,3284,55000,180.6
58731,3288,56600,186.1
58741,3288,55500,182.5
58751,3288,56000,184.1
58761,3288,55600,182.8
58771,3288,55900,183.8
58781,3288,56200,184.8
58791,3284,55200,181.3
58801,3288,56500,185.8
58811,3284,55000,180.6
58821,3288,56500,185.8
58831,3288,55000,180.8
58841,3288,56500,185.8
58851,3288,55000,180.8
58861,3288,56600,186.1
58871,3284,55000,180.6
58881,3288,56500,185.8
58891,3288,55600,182.8
58901,3288,56000,184.1
58911,3288,55600,182.8
58921,3288,55900,183.8
58931,3284,56300,184.9
58941,3288,55200,181.5
58951,3288,56600,186.1
58961,3284,55000,180.6
58971,3288,56500,185.8
58981,3140,169400,531.9
58991,3288,56500,185.8
59001,3284,55000,180.6
59011,3288,56500,185.8
59021,3284,55000,180.6
59031,3288,56500,185.8
59041,3288,55600,182.8
59051,3288,56000,184.1
59061,3288,55600,182.8
59071,3288,55900,183.8
59081,3288,56300,185.1
59091,3284,55200,181.3
59101,3288,56500,185.8
59111,3284,55000,180.6
59121,3288,56500,185.8
59131,3284,55000,180.6
59141,3288,56600,186.1
59151,3288,55000,180.8
59161,3288,56500,185.8
59171,3284,55000,180.6
59181,3288,56500,185.8
59191,3284,55500,182.3
59201,3288,56000,184.1
59211,3288,55600,182.8
59221,3288,55900,183.8
59231,3288,56400,185.4
59241,3288,55200,181.5
59251,3288,56500,185.8
59261,3284,55000,180.6
59271,3288,56600,186.1
59281,3288,55000,180.8
59291,3288,56600,186.1
59301,3284,55000,180.6
59311,3288,56500,185.8
59321,3284,55000,180.6
59331,3288,56500,185.8
59341,3288,55600,182.8
59351,3288,56000,184.1
59361,3288,55600,182.8
59371,3288,55900,183.8
59381,3284,56400,185.2
59391,3288,55200,181.5
59401,3288,56500,185.8
59411,3288,55000,180.8
59421,3288,56600,186.1
59431,3288,55000,180.8
59441,3288,56500,185.8
59451,3288,55000,180.8
59461,3288,56500,185.8
59471,3288,55000,180.8
59481,3288,56600,186.1
59491,3284,55800,183.2
59501,3288,56000,184.1
59511,3288,55600,182.8
59521,3288,55900,183.8
59531,3288,56400,185.4
59541,3284,55200,181.3
59551,3288,56500,185.8
59561,3284,55100,180.9
59571,3288,56600,186.1
59581,3284,55000,180.6
59591,3288,56600,186.1
59601,3284,55000,180.6
59611,3288,56600,186.1
59621,3288,55000,180.8
59631,3288,56600,186.1
59641,3288,55500,182.5
59651,3284,56000,183.9
59661,3288,55700,183.1
59671,3288,55900,183.8
59681,3288,56400,185.4
59691,3288,55200,181.5
59701,3288,56500,185.8
59711,3288,55000,180.8
59721,3288,56600,186.1
59731,3284,55000,180.6
59741,3288,56600,186.1
59751,3288,55000,180.8
59761,3288,56600,186.1
59771,3284,55000,180.6
59781,3288,56600,186.1
59791,3288,55600,182.8
59801,3288,56000,184.1
59811,3288,55700,183.1
59821,3288,55900,183.8
59831,3288,56400,185.4
59841,3284,55100,180.9
59851,3288,56500,185.8
59861,3288,55000,180.8
59871,3288,56600,186.1
59881,3216,125700,404.3
59891,3288,56500,185.8
59901,3284,55000,180.6
59911,3288,56600,186.1
59921,3284,55000,180.6
59931,3288,56600,186.1
59941,3288,55600,182.8
59951,3288,56000,184.1
59961,3288,55600,182.8
59971,3288,55900,183.8
59981,3288,56500,185.8
59991,3188,209000,666.3
60001,3288,56600,186.1
60011,3284,55000,180.6
60021,3288,56500,185.8
60031,3284,55000,180.6
60041,3288,56600,186.1
60051,3288,55000,180.8
60061,3288,56600,186.1
60071,3284,55000,180.6
60081,3288,56500,185.8
60091,3288,55600,182.8
60102,3288,56000,184.1
60111,3288,55600,182.8
60121,3288,55900,183.8
60131,3288,56500,185.8
60141,3288,55100,181.2
60151,3288,56500,185.8
60161,3288,55000,180.8
60171,3288,56600,186.1
60181,3284,55000,180.6
60191,3288,56600,186.1
60201,3284,55000,180.6
60211,3288,56600,186.1
60221,3288,55000,180.8
60231,3288,56500,185.8
60241,3284,55600,182.6
60251,3288,56000,184.1
60261,3288,55600,182.8
60271,3288,55900,183.8
60281,3288,56500,185.8
60291,3288,55100,181.2
60301,3288,56500,185.8
60311,3284,55000,180.6
60321,3288,56600,186.1
60331,3288,55000,180.8
60341,3288,56600,186.1
60351,3284,55000,180.6
60361,3288,56500,185.8
60371,3284,55000,180.6
60381,3192,56800,181.3
60391,3288,55600,182.8
60401,3288,56000,184.1
60411,3288,55600,182.8
60421,3288,56000,184.1
60431,3284,56500,185.5
60441,3284,55000,180.6
60451,3288,56600,186.1
60461,3288,55000,180.8
60471,3288,56600,186.1
60481,3284,55000,180.6
60491,3188,130900,417.3
60501,3288,55100,181.2
60511,3288,56500,185.8
60521,3288,55100,181.2
60531,3288,56500,185.8
60541,3288,55500,182.5
60551,3288,55900,183.8
60561,3288,55700,183.1
60571,3288,56000,184.1
60581,3288,56500,185.8
60591,3288,55100,181.2
60601,3288,56600,186.1
60611,3288,55000,180.8
60621,3288,56600,186.1
60631,3288,55000,180.8
60641,3288,56600,186.1
60651,3284,55100,180.9
60661,3288,56500,185.8
60671,3288,55100,181.2
60681,3288,56500,185.8
60691,3288,55600,182.8
60701,3284,56000,183.9
60711,3288,55600,182.8
60721,3288,56000,184.1
60731,3288,56500,185.8
60741,3284,55100,180.9
60751,3288,56500,185.8
60761,3288,55000,180.8
60771,3288,56600,186.1
60781,3288,55000,180.8
60791,3288,56500,185.8
60801,3284,54900,180.3
60811,3288,56600,186.1
60821,3288,55100,181.2
60831,3288,56500,185.8
60841,3288,55600,182.8
60851,3288,55900,183.8
60861,3284,55600,182.6
60871,3288,55900,183.8
60881,3248,58700,190.7
60891,3284,55100,180.9
60901,3288,56500,185.8
60911,3284,55000,180.6
60921,3288,56500,185.8
60931,3288,54900,180.5
60941,3288,56500,185.8
60951,3288,54900,180.5
60961,3288,56600,186.1
60971,3288,55100,181.2
60981,3288,56300,185.1
60991,3288,55600,182.8
61001,3188,208200,663.7
61011,3284,55700,182.9
61021,3288,55900,183.8
61031,3288,56500,185.8
61041,3288,55000,180.8
61051,3288,56500,185.8
61061,3288,54900,180.5
61071,3288,56600,186.1
61081,3288,55000,180.8
61091,3288,56600,186.1
61101,3284,55000,180.6
61111,3288,56600,186.1
61121,3284,55100,180.9
61131,3288,56400,185.4
61141,3288,55600,182.8
61151,3288,55900,183.8
61161,3284,55600,182.6
61171,3288,55900,183.8
61181,3288,56500,185.8
61191,3284,55000,180.6
61201,3288,56600,186.1
61211,3288,55000,180.8
61221,3288,56500,185.8
61231,3288,55000,180.8
61241,3288,56500,185.8
61251,3284,55000,180.6
61261,3288,56600,186.1
61271,3288,55200,181.5
61281,3288,56400,185.4
61291,3284,55600,182.6
61301,3288,55900,183.8
61311,3288,55600,182.8
61321,3288,55800,183.5
61331,3288,56500,185.8
61341,3284,55000,180.6
61351,3288,56600,186.1
61361,3284,55000,180.6
61371,3288,56600,186.1
61381,3284,54900,180.3
61391,3288,56600,186.1
61401,3284,55000,180.6
61411,3288,56600,186.1
61421,3284,55200,181.3
61431,3288,56300,185.1
61441,3288,55600,182.8
61451,3288,56000,184.1
61461,3288,55700,183.1
61471,3284,55800,183.2
61481,3288,56500,185.8
61491,3288,55000,180.8
61501,3284,64100,210.5
61511,3284,55000,180.6
61521,3288,56600,186.1
61531,3288,55000,180.8
61541,3288,56600,186.1
61551,3284,55000,180.6
61561,3288,56600,186.1
61571,3284,55300,181.6
61581,3288,56300,185.1
61591,3288,55500,182.5
61601,3288,56000,184.1
61611,3288,55800,183.5
61621,3288,55800,183.5
61631,3288,56600,186.1
61641,3284,55000,180.6
61651,3288,56600,186.1
61661,3288,55000,180.8
61671,3288,56600,186.1
61681,3284,55000,180.6
61691,3288,56600,186.1
61701,3288,55000,180.8
61711,3288,56600,186.1
61721,3284,55300,181.6
61731,3288,56300,185.1
61741,3288,55600,182.8
61751,3284,56000,183.9
61761,3288,55800,183.5
61771,3288,55800,183.5
61781,3288,56500,185.8
61791,3284,55000,180.6
61802,3288,56600,186.1
