prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 23 2026 07:55:09
TXSD_CCS_E2_20260121,130271,4924,57400,282.6,10033
TXSD_CCS_E2_20260121,130281,4924,57100,281.2,10033
TXSD_CCS_E2_20260121,130291,4928,57400,282.9,10033
TXSD_CCS_E2_20260121,130301,4924,57100,281.2,10033
TXSD_CCS_E2_20260121,130311,4924,56500,278.2,10033
TXSD_CCS_E2_20260121,130321,4924,58100,286.1,10033
TXSD_CCS_E2_20260121,130331,4924,56500,278.2,10033
TXSD_CCS_E2_20260121,130341,4924,58100,286.1,10033
TXSD_CCS_E2_20260121,130351,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130361,4928,58100,286.3,10033
TXSD_CCS_E2_20260121,130371,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130381,4924,58200,286.6,10033
TXSD_CCS_E2_20260121,130391,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130401,4928,58100,286.3,10033
TXSD_CCS_E2_20260121,130411,4924,56500,278.2,10033
TXSD_CCS_E2_20260121,130421,4924,58100,286.1,10033
TXSD_CCS_E2_20260121,130431,4924,56500,278.2,10033
TXSD_CCS_E2_20260121,130441,4924,57400,282.6,10033
TXSD_CCS_E2_20260121,130451,4924,57100,281.2,10033
TXSD_CCS_E2_20260121,130461,4924,57500,283.1,10033
TXSD_CCS_E2_20260121,130471,4924,57100,281.2,10033
TXSD_CCS_E2_20260121,130481,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130491,4924,58000,285.6,10033
TXSD_CCS_E2_20260121,130501,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130511,4924,58100,286.1,10033
TXSD_CCS_E2_20260121,130521,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130531,4928,58200,286.8,10033
TXSD_CCS_E2_20260121,130541,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130551,4928,58100,286.3,10033
TXSD_CCS_E2_20260121,130561,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130571,4928,58100,286.3,10033
TXSD_CCS_E2_20260121,130581,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130591,4924,58100,286.1,10033
TXSD_CCS_E2_20260121,130601,4924,56500,278.2,10033
TXSD_CCS_E2_20260121,130611,4924,57500,283.1,10033
TXSD_CCS_E2_20260121,130621,4924,57100,281.2,10033
TXSD_CCS_E2_20260121,130631,4928,57500,283.4,10033
TXSD_CCS_E2_20260121,130641,4924,57100,281.2,10033
TXSD_CCS_E2_20260121,130651,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130661,4924,58100,286.1,10033
TXSD_CCS_E2_20260121,130671,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130681,4924,58100,286.1,10033
TXSD_CCS_E2_20260121,130691,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130701,4928,58200,286.8,10033
TXSD_CCS_E2_20260121,130711,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130721,4924,58100,286.1,10033
TXSD_CCS_E2_20260121,130731,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130741,4928,58100,286.3,10033
TXSD_CCS_E2_20260121,130751,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130761,4928,58100,286.3,10033
TXSD_CCS_E2_20260121,130771,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130781,4928,57500,283.4,10033
TXSD_CCS_E2_20260121,130791,4924,57100,281.2,10033
TXSD_CCS_E2_20260121,130801,4924,57500,283.1,10033
TXSD_CCS_E2_20260121,130811,4924,57100,281.2,10033
TXSD_CCS_E2_20260121,130821,4924,56500,278.2,10033
TXSD_CCS_E2_20260121,130831,4924,58200,286.6,10033
TXSD_CCS_E2_20260121,130841,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130851,4928,58100,286.3,10033
TXSD_CCS_E2_20260121,130861,4924,56400,277.7,10033
TXSD_CCS_E2_20260121,130871,4924,58100,286.1,10033
TXSD_CCS_E2_20260121,130881,4924,56500,278.2,10033
TXSD_CCS_E2_20260121,130891,4924,58200,286.6,10033
TXSD_CCS_E2_20260121,130901,4924,56500,278.2,10033
TXSD_CCS_E2_20260121,130911,4928,58200,286.8,10034
TXSD_CCS_E2_20260121,130921,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,130931,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,130941,4780,226800,1084.1,10034
TXSD_CCS_E2_20260121,130951,4928,57500,283.4,10034
TXSD_CCS_E2_20260121,130961,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,130971,4924,57400,282.6,10034
TXSD_CCS_E2_20260121,130981,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,130991,4928,56700,279.4,10034
TXSD_CCS_E2_20260121,131001,4924,58200,286.6,10034
TXSD_CCS_E2_20260121,131011,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131021,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131031,4920,56400,277.5,10034
TXSD_CCS_E2_20260121,131041,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131051,4924,56500,278.2,10034
TXSD_CCS_E2_20260121,131061,4924,58200,286.6,10034
TXSD_CCS_E2_20260121,131071,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131081,4924,58200,286.6,10034
TXSD_CCS_E2_20260121,131091,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131101,4928,58200,286.8,10034
TXSD_CCS_E2_20260121,131111,4924,56500,278.2,10034
TXSD_CCS_E2_20260121,131121,4924,57400,282.6,10034
TXSD_CCS_E2_20260121,131131,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,131141,4928,57500,283.4,10034
TXSD_CCS_E2_20260121,131151,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,131161,4924,56800,279.7,10034
TXSD_CCS_E2_20260121,131171,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,131181,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131191,4928,58200,286.8,10034
TXSD_CCS_E2_20260121,131201,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131211,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131221,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131231,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131241,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131251,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131261,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131271,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131281,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131291,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,131301,4924,57000,280.7,10034
TXSD_CCS_E2_20260121,131311,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,131321,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,131331,4924,56900,280.2,10034
TXSD_CCS_E2_20260121,131341,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,131351,4924,56500,278.2,10034
TXSD_CCS_E2_20260121,131361,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131371,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131381,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,131391,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131401,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131411,4924,56500,278.2,10034
TXSD_CCS_E2_20260121,131421,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131431,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131441,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131451,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131461,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,131471,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,131481,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,131491,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,131501,4928,57100,281.4,10034
TXSD_CCS_E2_20260121,131511,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,131521,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131531,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,131541,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131551,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131561,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131571,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131581,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131591,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131601,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131611,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131621,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131631,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,131641,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,131651,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,131661,4924,57000,280.7,10034
TXSD_CCS_E2_20260121,131671,4924,57200,281.7,10034
TXSD_CCS_E2_20260121,131681,4924,57900,285.1,10034
TXSD_CCS_E2_20260121,131691,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131701,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,131711,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131721,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131731,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131741,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,131751,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131761,4924,58200,286.6,10034
TXSD_CCS_E2_20260121,131771,4920,56400,277.5,10034
TXSD_CCS_E2_20260121,131781,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,131791,4920,56400,277.5,10034
TXSD_CCS_E2_20260121,131801,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,131811,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,131821,4928,57500,283.4,10034
TXSD_CCS_E2_20260121,131831,4924,57000,280.7,10034
TXSD_CCS_E2_20260121,131841,4924,57400,282.6,10034
TXSD_CCS_E2_20260121,131851,4924,57800,284.6,10034
TXSD_CCS_E2_20260121,131861,4924,56500,278.2,10034
TXSD_CCS_E2_20260121,131871,4924,58200,286.6,10034
TXSD_CCS_E2_20260121,131881,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131891,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131901,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131911,4924,58200,286.6,10034
TXSD_CCS_E2_20260121,131921,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131931,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,131941,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131951,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,131961,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,131971,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,131981,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,131991,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,132001,4924,57000,280.7,10034
TXSD_CCS_E2_20260121,132011,4924,57400,282.6,10034
TXSD_CCS_E2_20260121,132021,4924,57700,284.1,10034
TXSD_CCS_E2_20260121,132031,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132041,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,132051,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132061,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,132071,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132081,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132091,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132101,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132111,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132121,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132131,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132141,4924,57400,282.6,10034
TXSD_CCS_E2_20260121,132151,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,132161,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,132171,4924,57000,280.7,10034
TXSD_CCS_E2_20260121,132181,4924,57400,282.6,10034
TXSD_CCS_E2_20260121,132191,4924,57600,283.6,10034
TXSD_CCS_E2_20260121,132201,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132211,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132221,4924,56500,278.2,10034
TXSD_CCS_E2_20260121,132231,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132241,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132251,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,132261,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132271,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132281,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132291,4928,58200,286.8,10034
TXSD_CCS_E2_20260121,132301,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132311,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,132321,4924,57000,280.7,10034
TXSD_CCS_E2_20260121,132331,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,132341,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,132351,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,132361,4924,57400,282.6,10034
TXSD_CCS_E2_20260121,132371,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132381,4928,58200,286.8,10034
TXSD_CCS_E2_20260121,132391,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132401,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,132411,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132421,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132431,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132441,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132451,4924,56500,278.2,10034
TXSD_CCS_E2_20260121,132461,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,132471,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132481,4924,57400,282.6,10034
TXSD_CCS_E2_20260121,132491,4924,57000,280.7,10034
TXSD_CCS_E2_20260121,132501,4928,57500,283.4,10034
TXSD_CCS_E2_20260121,132511,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,132521,4924,57400,282.6,10034
TXSD_CCS_E2_20260121,132531,4924,57300,282.1,10034
TXSD_CCS_E2_20260121,132541,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132551,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,132561,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132571,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132581,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132591,4928,58200,286.8,10034
TXSD_CCS_E2_20260121,132601,4920,56400,277.5,10034
TXSD_CCS_E2_20260121,132611,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,132621,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132631,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,132641,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132651,4928,57500,283.4,10034
TXSD_CCS_E2_20260121,132661,4924,57000,280.7,10034
TXSD_CCS_E2_20260121,132671,4924,57400,282.6,10034
TXSD_CCS_E2_20260121,132681,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,132691,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,132701,4924,57200,281.7,10034
TXSD_CCS_E2_20260121,132711,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132721,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,132731,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132741,4924,58100,286.1,10034
TXSD_CCS_E2_20260121,132751,4920,56400,277.5,10034
TXSD_CCS_E2_20260121,132761,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132771,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132781,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132791,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132801,4928,58100,286.3,10034
TXSD_CCS_E2_20260121,132811,4924,56400,277.7,10034
TXSD_CCS_E2_20260121,132821,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,132831,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,132841,4928,57400,282.9,10034
TXSD_CCS_E2_20260121,132851,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,132861,4924,57500,283.1,10034
TXSD_CCS_E2_20260121,132871,4924,57100,281.2,10034
TXSD_CCS_E2_20260121,132881,4920,56500,278.0,10034
TXSD_CCS_E2_20260121,132891,4924,58200,286.6,10034
TXSD_CCS_E2_20260121,132901,4924,56500,278.2,10034
TXSD_CCS_E2_20260121,132911,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,132921,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,132931,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,132941,4720,176500,833.1,10035
TXSD_CCS_E2_20260121,132951,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,132961,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,132971,4924,58200,286.6,10035
TXSD_CCS_E2_20260121,132981,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,132991,4924,57700,284.1,10035
TXSD_CCS_E2_20260121,133001,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,133011,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,133021,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,133031,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,133041,4924,57000,280.7,10035
TXSD_CCS_E2_20260121,133051,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,133061,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133071,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133081,4924,58200,286.6,10035
TXSD_CCS_E2_20260121,133091,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133101,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133111,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133121,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133131,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,133141,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,133151,4920,56400,277.5,10035
TXSD_CCS_E2_20260121,133161,4928,57900,285.3,10035
TXSD_CCS_E2_20260121,133171,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,133181,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,133191,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,133201,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,133211,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,133221,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133231,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,133241,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,133251,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,133261,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133271,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133281,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133291,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133301,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133311,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,133321,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133331,4924,57900,285.1,10035
TXSD_CCS_E2_20260121,133341,4920,57000,280.4,10035
TXSD_CCS_E2_20260121,133351,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,133361,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,133371,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,133381,4924,57000,280.7,10035
TXSD_CCS_E2_20260121,133391,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,133401,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133411,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133421,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,133431,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133441,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133451,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133461,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133471,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133481,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133491,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133501,4928,58000,285.8,10035
TXSD_CCS_E2_20260121,133511,4924,57000,280.7,10035
TXSD_CCS_E2_20260121,133521,4924,57400,282.6,10035
TXSD_CCS_E2_20260121,133531,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,133541,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,133551,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,133561,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,133571,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133581,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,133591,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133601,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133611,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,133621,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133631,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,133641,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,133651,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,133661,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133671,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,133681,4924,56800,279.7,10035
TXSD_CCS_E2_20260121,133691,4924,57400,282.6,10035
TXSD_CCS_E2_20260121,133701,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,133711,4928,57400,282.9,10035
TXSD_CCS_E2_20260121,133721,4924,57000,280.7,10035
TXSD_CCS_E2_20260121,133731,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,133741,4924,58200,286.6,10035
TXSD_CCS_E2_20260121,133751,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,133761,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,133771,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133781,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,133791,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133801,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,133811,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133821,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,133831,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,133841,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,133851,4924,56700,279.2,10035
TXSD_CCS_E2_20260121,133861,4924,57400,282.6,10035
TXSD_CCS_E2_20260121,133871,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,133881,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,133891,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,133901,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133911,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,133921,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133931,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,133941,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133951,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,133961,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133971,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,133981,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,133991,4924,58200,286.6,10035
TXSD_CCS_E2_20260121,134001,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,134011,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,134021,4924,56700,279.2,10035
TXSD_CCS_E2_20260121,134031,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,134041,4924,57000,280.7,10035
TXSD_CCS_E2_20260121,134051,4924,57400,282.6,10035
TXSD_CCS_E2_20260121,134061,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,134071,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134081,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,134091,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134101,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,134111,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134121,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,134131,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134141,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,134151,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134161,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,134171,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,134181,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,134191,4920,56600,278.5,10035
TXSD_CCS_E2_20260121,134201,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,134211,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,134221,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,134231,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,134241,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134251,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,134261,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134271,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,134281,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134291,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,134301,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,134311,4924,58200,286.6,10035
TXSD_CCS_E2_20260121,134321,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134331,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,134341,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134351,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,134361,4920,56500,278.0,10035
TXSD_CCS_E2_20260121,134371,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,134381,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,134391,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,134401,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,134411,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134421,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,134431,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134441,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,134451,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134461,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,134471,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,134481,4928,58200,286.8,10035
TXSD_CCS_E2_20260121,134491,4924,56500,278.2,10035
TXSD_CCS_E2_20260121,134501,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,134511,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134521,4928,58100,286.3,10035
TXSD_CCS_E2_20260121,134531,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134541,4924,57400,282.6,10035
TXSD_CCS_E2_20260121,134551,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,134561,4924,57500,283.1,10035
TXSD_CCS_E2_20260121,134571,4924,57100,281.2,10035
TXSD_CCS_E2_20260121,134581,4924,56400,277.7,10035
TXSD_CCS_E2_20260121,134591,4924,58100,286.1,10035
TXSD_CCS_E2_20260121,134601,4924,56400,277.7,10035
