ms,mV,uA,p_mW
781,4940,56000,276.6
791,4944,57400,283.8
801,4940,56600,279.6
811,4944,56900,281.3
821,4944,56700,280.3
831,4940,57000,281.6
841,4940,56700,280.1
851,4940,56100,277.1
861,4940,57600,284.5
871,4940,56000,276.6
881,4944,57600,284.8
891,4940,56000,276.6
901,4944,57600,284.8
911,4940,56000,276.6
921,4944,57600,284.8
931,4940,56000,276.6
941,4944,57500,284.3
951,4940,56000,276.6
961,4944,57600,284.8
971,4940,56000,276.6
981,4944,56900,281.3
991,4940,56600,279.6
1001,4940,56900,281.1
1011,4940,56600,279.6
1021,4944,57000,281.8
1031,4940,56700,280.1
1041,4940,56000,276.6
1051,4944,57700,285.3
1061,4940,56000,276.6
1071,4824,143900,694.2
1081,4940,56000,276.6
1091,4944,57600,284.8
1101,4944,56100,277.4
1111,4944,57500,284.3
1121,4940,56000,276.6
1131,4944,57700,285.3
1141,4940,56000,276.6
1151,4944,57500,284.3
1161,4940,56000,276.6
1171,4940,57000,281.6
1181,4940,56700,280.1
1191,4944,57000,281.8
1201,4944,56700,280.3
1211,4944,56900,281.3
1221,4940,57000,281.6
1231,4940,56100,277.1
1241,4944,57600,284.8
1251,4940,56000,276.6
1261,4944,57600,284.8
1271,4940,56000,276.6
1281,4944,57700,285.3
1291,4940,56000,276.6
1301,4944,57600,284.8
1311,4940,56000,276.6
1321,4944,57600,284.8
1331,4940,56000,276.6
1341,4944,57500,284.3
1351,4940,56200,277.6
1361,4944,56900,281.3
1371,4940,56600,279.6
1381,4940,56900,281.1
1391,4940,56600,279.6
1401,4944,56200,277.9
1411,4944,57700,285.3
1421,4940,56000,276.6
1431,4944,57600,284.8
1441,4940,56000,276.6
1451,4944,57600,284.8
1461,4940,56000,276.6
1471,4944,57600,284.8
1481,4940,56000,276.6
1491,4944,57600,284.8
1501,4940,56000,276.6
1511,4944,57600,284.8
1521,4940,56000,276.6
1531,4944,57100,282.3
1541,4944,56700,280.3
1551,4944,57000,281.8
1561,4940,56600,279.6
1571,4944,56900,281.3
1581,4820,142300,685.9
1591,4940,56000,276.6
1601,4944,57600,284.8
1611,4940,56000,276.6
1621,4944,57600,284.8
1631,4940,56000,276.6
1641,4944,57700,285.3
1651,4940,56100,277.1
1661,4944,57600,284.8
1671,4940,56000,276.6
1681,4944,57700,285.3
1691,4940,56100,277.1
1701,4944,57600,284.8
1711,4940,56000,276.6
1721,4940,56900,281.1
1731,4940,56700,280.1
1741,4940,56900,281.1
1751,4940,56700,280.1
1761,4944,57000,281.8
1771,4944,56700,280.3
1781,4940,55900,276.1
1791,4944,57600,284.8
1801,4940,56000,276.6
1811,4944,57600,284.8
1821,4940,56000,276.6
1831,4944,57600,284.8
1841,4944,56000,276.9
1851,4944,57600,284.8
1861,4944,56000,276.9
1871,4944,57600,284.8
1881,4940,56000,276.6
1891,4944,57600,284.8
1901,4940,56100,277.1
1911,4944,56900,281.3
1921,4944,56600,279.8
1931,4944,57000,281.8
1941,4940,56700,280.1
1951,4944,56000,276.9
1961,4944,57600,284.8
1971,4940,56000,276.6
1981,4944,57600,284.8
1991,4940,55900,276.1
2001,4944,57600,284.8
2011,4940,56000,276.6
2021,4944,57600,284.8
2031,4944,56000,276.9
2041,4944,57600,284.8
2051,4940,56100,277.1
2061,4944,57600,284.8
2071,4940,56000,276.6
2081,4940,57000,281.6
2091,4828,207200,1000.4
2101,4944,57000,281.8
2111,4944,56700,280.3
2121,4940,56700,280.1
2131,4944,57500,284.3
2141,4940,56100,277.1
2151,4944,57600,284.8
2161,4940,56000,276.6
2171,4944,57600,284.8
2181,4940,56000,276.6
2191,4944,57600,284.8
2201,4940,56100,277.1
2211,4944,57600,284.8
2221,4940,56000,276.6
2231,4944,57600,284.8
2241,4940,56000,276.6
2251,4940,56900,281.1
2261,4940,56700,280.1
2271,4944,56900,281.3
2281,4940,56700,280.1
2291,4940,56900,281.1
2301,4940,57000,281.6
2311,4940,56000,276.6
2321,4944,57700,285.3
2331,4940,56000,276.6
2341,4944,57600,284.8
2351,4940,56100,277.1
2361,4944,57600,284.8
2371,4940,56000,276.6
2381,4944,57600,284.8
2391,4940,56000,276.6
2401,4944,57600,284.8
2411,4940,55900,276.1
2421,4944,57100,282.3
2431,4940,56600,279.6
2441,4944,56900,281.3
2451,4944,56700,280.3
2461,4944,56900,281.3
2471,4940,56800,280.6
2481,4940,56000,276.6
2491,4944,57600,284.8
2501,4940,56000,276.6
2511,4944,57700,285.3
2521,4940,56100,277.1
2531,4944,57600,284.8
2541,4928,152700,752.5
2551,4944,57600,284.8
2561,4940,56100,277.1
2571,4944,57700,285.3
2581,4940,56000,276.6
2591,4944,57600,284.8
2601,4940,56200,277.6
2611,4940,56900,281.1
2621,4944,56700,280.3
2631,4940,56900,281.1
2641,4944,56600,279.8
2651,4944,56000,276.9
2661,4944,57600,284.8
2671,4940,56000,276.6
2681,4944,57700,285.3
2691,4940,56000,276.6
2701,4944,57700,285.3
2711,4940,56000,276.6
2721,4944,57700,285.3
2731,4940,56000,276.6
2741,4944,57600,284.8
2751,4824,141300,681.6
2761,4944,57600,284.8
2771,4940,56100,277.1
2781,4940,57000,281.6
2791,4940,56700,280.1
2801,4944,57000,281.8
2811,4940,56700,280.1
2821,4944,56800,280.8
2831,4944,57500,284.3
2841,4940,56000,276.6
2851,4944,57600,284.8
2861,4832,189100,913.7
2871,4944,57600,284.8
2881,4940,56000,276.6
2891,4944,57600,284.8
2901,4940,56100,277.1
2911,4944,57600,284.8
2921,4940,56100,277.1
2931,4944,57600,284.8
2941,4940,56000,276.6
2951,4944,56900,281.3
2961,4940,59500,293.9
2971,4944,57000,281.8
2981,4944,56700,280.3
2991,4944,56900,281.3
3001,4940,56700,280.1
3011,4940,56100,277.1
3021,4944,57700,285.3
3031,4940,56100,277.1
3041,4944,57600,284.8
3051,4940,56100,277.1
3061,4944,57600,284.8
3071,4788,161600,773.7
3081,4944,57700,285.3
3091,4940,56000,276.6
3101,4944,57700,285.3
3111,4944,56100,277.4
3121,4944,57600,284.8
3131,4940,56400,278.6
3141,4940,57000,281.6
3151,4940,56700,280.1
3161,4944,57000,281.8
3171,4940,56700,280.1
3181,4828,131500,634.9
3191,4940,57600,284.5
3201,4940,56100,277.1
3211,4944,57600,284.8
3221,4940,56000,276.6
3231,4944,57600,284.8
3241,4940,56000,276.6
3251,4940,57700,285.0
3261,4940,56100,277.1
3271,4944,57700,285.3
3281,4912,158500,778.6
3291,4944,57700,285.3
3301,4940,56100,277.1
3311,4944,57000,281.8
3321,4944,56700,280.3
3331,4940,57000,281.6
3341,4944,56700,280.3
3351,4944,56500,279.3
3361,4944,57600,284.8
3371,4940,56100,277.1
3381,4836,149200,721.5
3391,4940,56000,276.6
3401,4944,57700,285.3
3411,4940,56100,277.1
3421,4944,57700,285.3
3431,4940,56000,276.6
3441,4944,57600,284.8
3451,4940,56100,277.1
3461,4944,57600,284.8
3471,4940,56100,277.1
3481,4944,56900,281.3
3491,4868,56700,276.0
3501,4940,57000,281.6
3511,4944,56800,280.8
3521,4944,57000,281.8
3531,4944,56800,280.8
3541,4940,56000,276.6
3551,4944,57600,284.8
3561,4940,56000,276.6
3571,4944,57700,285.3
3581,4940,56100,277.1
3591,4784,137500,657.8
3601,4944,56000,276.9
3611,4944,57600,284.8
3622,4944,56200,277.9
3631,4944,57600,284.8
3641,4940,56000,276.6
3651,4944,57500,284.3
3661,4940,56600,279.6
3671,4944,57000,281.8
3681,4940,56700,280.1
3691,4828,145500,702.5
3701,4944,56700,280.3
3711,4940,56100,277.1
3721,4940,57700,285.0
3731,4940,56000,276.6
3741,4944,57600,284.8
3751,4940,56100,277.1
3761,4944,57600,284.8
3771,4940,56100,277.1
3781,4944,57700,285.3
3791,4824,141200,681.1
3801,4944,57700,285.3
3811,4940,56000,276.6
3821,4944,57700,285.3
3831,4940,56000,276.6
3841,4944,57000,281.8
3851,4940,56700,280.1
3861,4944,57100,282.3
3871,4940,56700,280.1
3881,4940,56300,278.1
3891,4940,60600,299.4
3901,4940,56100,277.1
3911,4944,57600,284.8
3921,4940,56000,276.6
3931,4944,57600,284.8
3941,4940,56100,277.1
3951,4944,57700,285.3
3961,4940,56100,277.1
3971,4944,57600,284.8
3981,4940,56000,276.6
3991,4944,57700,285.3
4001,4904,160600,787.6
4011,4944,56900,281.3
4021,4940,56700,280.1
4031,4944,57000,281.8
4041,4940,56700,280.1
4051,4944,57100,282.3
4061,4944,57000,281.8
4071,4940,56100,277.1
4081,4944,57600,284.8
4091,4940,56000,276.6
4101,4944,57600,284.8
4111,4940,56900,281.1
4121,4944,57600,284.8
4131,4944,56100,277.4
4141,4944,57600,284.8
4151,4940,56100,277.1
4161,4944,57700,285.3
4171,4940,56000,276.6
4181,4944,57300,283.3
4191,4940,56800,280.6
4201,4944,57000,281.8
4211,4744,136300,646.6
4221,4944,57000,281.8
4231,4940,56700,280.1
4241,4940,56100,277.1
4251,4944,57700,285.3
4261,4940,56100,277.1
4271,4944,57700,285.3
4281,4940,56000,276.6
4291,4944,57600,284.8
4301,4940,56000,276.6
4311,4944,57700,285.3
4321,4832,203900,985.2
4331,4944,57600,284.8
4341,4940,56000,276.6
4351,4944,57700,285.3
4361,4940,56100,277.1
4371,4944,57000,281.8
4381,4940,56700,280.1
4391,4940,57000,281.6
4401,4944,56700,280.3
4411,4944,56000,276.9
4421,4740,137800,653.2
4431,4940,56000,276.6
4441,4944,57700,285.3
4451,4940,56000,276.6
4461,4944,57700,285.3
4471,4940,56000,276.6
4481,4944,57700,285.3
4491,4940,56100,277.1
4501,4944,57700,285.3
4511,4940,56000,276.6
4521,4944,57700,285.3
4531,4848,56100,272.0
4541,4940,57100,282.1
4551,4940,56700,280.1
4561,4944,57000,281.8
4571,4940,56700,280.1
4581,4940,56900,281.1
4591,4944,57200,282.8
4601,4940,56000,276.6
4611,4944,57600,284.8
4621,4940,56000,276.6
4631,4828,148000,714.5
4641,4940,56000,276.6
4651,4944,57700,285.3
4661,4940,56100,277.1
4671,4944,57600,284.8
4681,4940,56100,277.1
4691,4944,57600,284.8
4701,4940,56000,276.6
4711,4944,57000,281.8
4721,4940,56800,280.6
4731,4944,57000,281.8
4741,4800,175700,843.4
4751,4940,57000,281.6
4761,4940,56700,280.1
4771,4940,56000,276.6
4781,4944,57700,285.3
4791,4940,56100,277.1
4801,4944,57700,285.3
4811,4940,56100,277.1
4821,4944,57600,284.8
4831,4940,56100,277.1
4841,4744,139900,663.7
4851,4940,56000,276.6
4861,4944,57700,285.3
4871,4940,56100,277.1
4881,4944,57600,284.8
4891,4940,56200,277.6
4901,4940,57000,281.6
4911,4940,56600,279.6
4921,4944,57000,281.8
4931,4944,56700,280.3
4941,4940,56000,276.6
4951,4904,57600,282.5
4961,4940,56000,276.6
4971,4944,57700,285.3
4981,4940,56100,277.1
4991,4944,57700,285.3
5001,4944,56000,276.9
5011,4944,57600,284.8
5021,4940,56000,276.6
5031,4944,57700,285.3
5041,4940,56000,276.6
5051,4732,150600,712.6
5061,4940,56000,276.6
5071,4940,57100,282.1
5081,4940,56800,280.6
5091,4944,57000,281.8
5101,4940,56700,280.1
5111,4944,56700,280.3
5121,4940,57500,284.1
5131,4940,56000,276.6
5141,4944,57700,285.3
5151,4816,134700,648.7
5161,4944,57700,285.3
5171,4940,56000,276.6
5181,4944,57600,284.8
5191,4940,56100,277.1
5201,4944,57700,285.3
5211,4940,56100,277.1
5221,4944,57600,284.8
5231,4940,56000,276.6
5241,4944,56900,281.3
5251,4944,56700,280.3
5261,4800,141700,680.2
5271,4944,56700,280.3
5281,4944,57000,281.8
5291,4944,56700,280.3
5301,4940,56100,277.1
5311,4944,57600,284.8
5321,4940,56000,276.6
5331,4944,57600,284.8
5341,4940,56000,276.6
5351,4944,57700,285.3
5361,4824,140600,678.3
5371,4944,57700,285.3
5381,4940,56000,276.6
5392,4944,57700,285.3
5401,4940,56100,277.1
5411,4944,57700,285.3
5421,4940,56400,278.6
5431,4940,57000,281.6
5441,4944,56600,279.8
5451,4944,57000,281.8
5461,4944,56700,280.3
5471,4724,130700,617.4
5481,4940,57700,285.0
5491,4940,56000,276.6
5501,4944,57700,285.3
5511,4940,56000,276.6
5521,4944,57600,284.8
5531,4940,56100,277.1
5541,4944,57600,284.8
5551,4940,56100,277.1
5561,4944,57600,284.8
5571,4824,141600,683.1
5581,4944,57700,285.3
5591,4940,56000,276.6
5601,4944,57100,282.3
5611,4944,56700,280.3
5621,4944,57100,282.3
5631,4944,56700,280.3
5641,4944,56500,279.3
5651,4940,57700,285.0
5661,4940,56200,277.6
5671,4828,141900,685.1
5681,4940,56100,277.1
5691,4944,57700,285.3
5701,4940,56100,277.1
5711,4944,57700,285.3
5721,4940,56100,277.1
5731,4944,57600,284.8
5741,4940,56000,276.6
5751,4944,57700,285.3
5761,4940,56000,276.6
5771,4804,143400,688.9
5781,4940,56700,280.1
5791,4944,57000,281.8
5801,4944,56700,280.3
5811,4944,57000,281.8
5821,4944,56900,281.3
5831,4940,56100,277.1
5841,4944,57700,285.3
5851,4940,56100,277.1
5861,4944,57600,284.8
5871,4940,56100,277.1
5881,4736,133700,633.2
5891,4940,56100,277.1
5901,4944,57700,285.3
5911,4940,56100,277.1
5921,4944,57600,284.8
5931,4940,56100,277.1
5941,4944,57500,284.3
5951,4940,56700,280.1
5961,4944,57000,281.8
5971,4944,56700,280.3
5981,4940,70300,347.3
5991,4940,56700,280.1
6001,4940,56100,277.1
6011,4944,57600,284.8
6021,4940,56100,277.1
6031,4944,57600,284.8
6041,4940,56100,277.1
6051,4944,57700,285.3
6061,4940,56100,277.1
6071,4944,57700,285.3
6081,4940,56100,277.1
6091,4944,57700,285.3
6101,4944,56000,276.9
6111,4944,57700,285.3
6121,4940,56100,277.1
6131,4944,56900,281.3
6141,4944,56800,280.8
6151,4940,57000,281.6
6161,4944,56700,280.3
6171,4944,56200,277.9
6181,4940,57700,285.0
6191,4812,119200,573.6
6201,4944,57600,284.8
6211,4940,56100,277.1
6221,4944,57600,284.8
6231,4940,56100,277.1
6241,4944,57700,285.3
6251,4940,56000,276.6
6261,4940,57600,284.5
6271,4940,56000,276.6
6281,4944,57700,285.3
6291,4940,56100,277.1
6301,4824,144900,699.0
6311,4944,56600,279.8
6321,4944,57000,281.8
6331,4944,56700,280.3
6341,4944,57000,281.8
6351,4940,57000,281.6
6361,4940,56000,276.6
6371,4944,57700,285.3
6381,4940,56100,277.1
6391,4944,57600,284.8
6401,4940,56100,277.1
6411,4828,143100,690.9
6421,4940,56100,277.1
6431,4944,57700,285.3
6441,4940,56100,277.1
6451,4944,57700,285.3
6461,4944,56000,276.9
6471,4944,57300,283.3
6481,4940,56800,280.6
6491,4944,57000,281.8
6501,4940,56800,280.6
6511,4804,142400,684.1
6521,4940,56700,280.1
6531,4940,56100,277.1
6541,4944,57700,285.3
6551,4940,56100,277.1
6561,4944,57700,285.3
6571,4940,56100,277.1
6581,4944,57700,285.3
6591,4940,56000,276.6
6601,4944,57600,284.8
6611,4944,56100,277.4
6621,4828,143300,691.9
6631,4944,56100,277.4
6641,4944,57700,285.3
6651,4940,56200,277.6
6661,4940,57000,281.6
6671,4940,56700,280.1
6681,4944,57000,281.8
6691,4940,56700,280.1
6701,4940,56000,276.6
6711,4944,57600,284.8
6721,4936,56000,276.4
6731,4944,57600,284.8
6741,4944,56000,276.9
6751,4944,57600,284.8
6761,4940,56100,277.1
6771,4944,57600,284.8
6781,4940,56100,277.1
6791,4944,57600,284.8
6801,4940,56000,276.6
6811,4944,57600,284.8
6821,4940,56100,277.1
6831,4800,142900,685.9
6841,4940,56700,280.1
6851,4940,57100,282.1
6861,4940,56700,280.1
6871,4940,56900,281.1
6881,4944,57400,283.8
6891,4940,56600,279.6
6901,4944,57700,285.3
6911,4944,56100,277.4
6921,4944,57600,284.8
6931,4944,56100,277.4
6941,4824,143800,693.7
6951,4940,56100,277.1
6961,4944,57600,284.8
6971,4944,56100,277.4
6981,4944,57700,285.3
6991,4940,56100,277.1
7001,4944,57000,281.8
7011,4940,56800,280.6
7021,4944,57000,281.8
7031,4944,56700,280.3
7041,4944,57000,281.8
7051,4832,209800,1013.8
7061,4940,56100,277.1
7071,4944,57700,285.3
7081,4940,56100,277.1
7091,4944,57700,285.3
7101,4940,56100,277.1
7111,4944,57600,284.8
7121,4940,56000,276.6
7131,4944,57700,285.3
7141,4940,56000,276.6
7151,4944,57700,285.3
7161,4836,191100,924.2
7171,4944,57000,281.8
7181,4940,56300,278.1
7191,4940,57000,281.6
7201,4940,56700,280.1
7211,4944,56900,281.3
7221,4940,56700,280.1
7231,4944,56000,276.9
7241,4940,57600,284.5
7251,4940,56000,276.6
7261,4944,57600,284.8
7271,4940,71300,352.2
7281,4944,57600,284.8
7291,4940,56100,277.1
7301,4940,57700,285.0
7311,4940,56100,277.1
7321,4944,57700,285.3
7331,4940,56000,276.6
7341,4944,57600,284.8
7351,4940,56100,277.1
7361,4940,57000,281.6
7371,4824,141500,682.6
7381,4940,57000,281.6
7391,4944,56800,280.8
7401,4944,56600,279.8
7411,4940,57600,284.5
7421,4940,56400,278.6
7431,4944,57600,284.8
7441,4940,56100,277.1
7451,4944,57700,285.3
7461,4940,56000,276.6
7471,4824,147700,712.5
7481,4940,56000,276.6
7491,4944,57600,284.8
7501,4940,56000,276.6
7511,4944,57600,284.8
7521,4940,56100,277.1
7531,4944,56900,281.3
7541,4940,56700,280.1
7551,4944,57100,282.3
7561,4940,56700,280.1
7571,4944,57000,281.8
7581,4832,210000,1014.7
7591,4944,56000,276.9
7601,4944,57700,285.3
7611,4940,56000,276.6
7621,4944,57700,285.3
7631,4940,56100,277.1
7641,4944,57700,285.3
7651,4940,56000,276.6
7661,4944,57700,285.3
7671,4944,56100,277.4
7681,4828,142300,687.0
7691,4944,56100,277.4
7701,4944,57600,284.8
7711,4940,56500,279.1
7721,4944,57000,281.8
7731,4940,56700,280.1
7741,4940,57000,281.6
7751,4940,56800,280.6
7761,4940,56100,277.1
7771,4940,57600,284.5
7781,4940,56000,276.6
7791,4744,139000,659.4
7801,4940,56100,277.1
7811,4944,57700,285.3
7821,4940,56100,277.1
7831,4944,57700,285.3
7841,4940,56100,277.1
7851,4944,57700,285.3
7861,4940,56100,277.1
7871,4944,57700,285.3
7881,4940,56100,277.1
7891,4824,144300,696.1
7901,4940,56800,280.6
7911,4940,57000,281.6
7921,4940,56800,280.6
7931,4944,56300,278.3
7941,4940,57700,285.0
7951,4940,56200,277.6
7961,4944,57600,284.8
7971,4940,56100,277.1
7981,4940,57600,284.5
7991,4940,137400,678.8
8001,4944,57700,285.3
8011,4940,56000,276.6
8021,4944,57700,285.3
8031,4940,56000,276.6
8041,4944,57700,285.3
8051,4940,56100,277.1
8061,4944,57000,281.8
8071,4940,56700,280.1
8081,4940,57000,281.6
8091,4944,56700,280.3
8101,4772,139300,664.7
8111,4940,57000,281.6
8121,4940,56100,277.1
8131,4944,57600,284.8
8141,4940,56000,276.6
8151,4944,57700,285.3
8161,4940,56100,277.1
8171,4944,57700,285.3
8181,4940,56000,276.6
8191,4944,57600,284.8
8201,4796,170900,819.6
8211,4944,57700,285.3
8221,4940,56100,277.1
8231,4944,57300,283.3
8241,4940,56800,280.6
8251,4944,57000,281.8
8261,4944,56700,280.3
8271,4944,57000,281.8
8281,4944,56700,280.3
8291,4940,56100,277.1
8301,4868,155300,756.0
8311,4940,56000,276.6
8321,4944,57700,285.3
8331,4940,56000,276.6
8341,4944,57600,284.8
8351,4940,56100,277.1
8361,4944,57600,284.8
8371,4940,56100,277.1
8381,4940,57600,284.5
8391,4940,56000,276.6
8401,4944,57700,285.3
8411,4760,145200,691.2
8421,4944,57000,281.8
8431,4944,56700,280.3
8441,4944,57000,281.8
8451,4940,56800,280.6
8461,4944,56100,277.4
8471,4940,57700,285.0
8481,4940,56000,276.6
8491,4944,57700,285.3
8501,4940,56100,277.1
8511,4944,57700,285.3
8521,4828,207900,1003.7
8531,4944,57700,285.3
8541,4944,56100,277.4
8551,4944,57600,284.8
8561,4940,56000,276.6
8571,4944,57700,285.3
8581,4944,56000,276.9
8591,4944,57000,281.8
8601,4940,56700,280.1
8611,4944,57000,281.8
8621,4944,56700,280.3
8631,4944,56900,281.3
8641,4944,57300,283.3
8651,4940,56700,280.1
8661,4944,57600,284.8
8671,4940,56100,277.1
8681,4944,57600,284.8
8691,4940,56000,276.6
8701,4944,57700,285.3
8711,4940,56000,276.6
8721,4944,57600,284.8
8731,4836,202700,980.3
8741,4944,57600,284.8
8751,4940,56100,277.1
8761,4944,57100,282.3
8771,4940,56800,280.6
8781,4944,57000,281.8
8791,4944,56700,280.3
8801,4944,56900,281.3
8811,4940,56700,280.1
8821,4940,56100,277.1
8831,4944,60500,299.1
8841,4940,56100,277.1
8851,4944,57700,285.3
8861,4940,56100,277.1
8871,4940,57600,284.5
8881,4940,56100,277.1
8891,4944,57700,285.3
8901,4940,56100,277.1
8911,4944,57600,284.8
8921,4940,56100,277.1
8931,4944,57600,284.8
8942,4780,208900,998.5
8951,4940,57100,282.1
8961,4940,56800,280.6
8971,4940,57000,281.6
8981,4944,56800,280.8
8991,4944,56000,276.9
9001,4940,57700,285.0
9011,4940,56100,277.1
9021,4944,57700,285.3
9031,4944,56100,277.4
9041,4944,57700,285.3
9051,4836,201100,972.5
9061,4944,57700,285.3
9071,4940,56100,277.1
9081,4944,57700,285.3
9091,4940,56000,276.6
9101,4944,57700,285.3
9111,4940,56100,277.1
9121,4944,57000,281.8
9131,4940,56800,280.6
9141,4944,57000,281.8
9151,4824,141600,683.1
9161,4944,56600,279.8
9171,4940,57600,284.5
9181,4940,56400,278.6
9191,4944,57700,285.3
9201,4940,56100,277.1
9211,4944,57600,284.8
9221,4940,56100,277.1
9231,4944,57600,284.8
9241,4940,56100,277.1
9251,4944,57700,285.3
9261,4800,172900,829.9
9271,4944,57700,285.3
9281,4940,56100,277.1
9291,4944,56900,281.3
9301,4944,56700,280.3
9311,4940,57000,281.6
9321,4940,56800,280.6
9331,4944,57000,281.8
9341,4944,56800,280.8
9351,4940,56100,277.1
9361,4944,57700,285.3
9371,4808,181100,870.7
9381,4944,57700,285.3
9391,4940,56100,277.1
9401,4944,57700,285.3
9411,4940,56100,277.1
9421,4944,57700,285.3
9431,4940,56000,276.6
9441,4944,57700,285.3
9451,4940,56100,277.1
9461,4944,57500,284.3
9471,4764,145400,692.7
9481,4944,57100,282.3
9491,4944,56700,280.3
9501,4940,57000,281.6
9511,4940,56700,280.1
9521,4940,56100,277.1
9531,4944,57700,285.3
9541,4940,56100,277.1
9551,4944,57600,284.8
9561,4940,56100,277.1
9571,4944,57600,284.8
9581,4840,201800,976.7
9591,4944,57700,285.3
9601,4940,56000,276.6
9611,4944,57700,285.3
9621,4940,56100,277.1
9631,4944,57600,284.8
9641,4940,56000,276.6
9651,4944,57000,281.8
9661,4940,56700,280.1
9671,4944,57100,282.3
9681,4740,133200,631.4
9691,4944,56400,278.8
9701,4944,57700,285.3
9711,4940,56100,277.1
9721,4944,57700,285.3
9731,4940,56100,277.1
9741,4944,57600,284.8
9751,4940,56100,277.1
9761,4944,57600,284.8
9771,4940,56000,276.6
9781,4828,142300,687.0
9791,4940,56100,277.1
9801,4940,57700,285.0
9811,4940,56100,277.1
9821,4944,57000,281.8
9831,4940,56700,280.1
9841,4816,78100,376.1
9851,4940,56700,280.1
9861,4944,57000,281.8
9871,4944,56900,281.3
9881,4940,57000,281.6
9891,4944,57600,284.8
9901,4940,56100,277.1
9911,4944,57600,284.8
9921,4940,56000,276.6
9931,4944,57700,285.3
9941,4940,56000,276.6
9951,4944,57700,285.3
9961,4940,56000,276.6
9971,4944,57600,284.8
9981,4940,56100,277.1
9991,4944,57300,283.3
10001,4940,56800,280.6
10011,4940,57000,281.6
10021,4944,56800,280.8
10031,4940,57000,281.6
10041,4940,56700,280.1
10051,4940,56100,277.1
10061,4944,57600,284.8
10071,4940,56000,276.6
10081,4944,57700,285.3
10091,4940,56000,276.6
10101,4944,57700,285.3
10111,4940,56000,276.6
10121,4944,57600,284.8
10131,4940,56100,277.1
10141,4944,57600,284.8
10151,4940,56100,277.1
10161,4944,57600,284.8
10171,4940,56400,278.6
10181,4944,57000,281.8
10191,4940,56700,280.1
10201,4944,57000,281.8
10211,4944,56700,280.3
10221,4940,56000,276.6
10231,4940,57600,284.5
10241,4944,56100,277.4
10251,4944,57600,284.8
10261,4940,56200,277.6
10271,4944,57700,285.3
10281,4940,56000,276.6
10291,4944,57600,284.8
10301,4940,56100,277.1
10311,4944,57600,284.8
10321,4940,56100,277.1
10331,4944,57700,285.3
10341,4944,56000,276.9
10351,4824,143200,690.8
10361,4940,56700,280.1
10371,4940,57000,281.6
10381,4940,56800,280.6
10391,4944,56200,277.9
10401,4940,57800,285.5
10411,4940,56000,276.6
10421,4944,57600,284.8
10431,4940,56100,277.1
10441,4944,57600,284.8
10451,4940,56100,277.1
10461,4944,57600,284.8
10471,4940,56100,277.1
10481,4944,57600,284.8
10491,4940,56100,277.1
10501,4944,57700,285.3
10511,4940,56100,277.1
10521,4944,57000,281.8
10531,4944,56700,280.3
10541,4944,56900,281.3
10551,4940,56700,280.1
10561,4940,56900,281.1
10571,4940,57300,283.1
10581,4940,56600,279.6
10591,4944,57600,284.8
10601,4940,56100,277.1
10611,4944,57600,284.8
10621,4940,56100,277.1
10631,4944,57700,285.3
10641,4940,56100,277.1
10651,4944,57600,284.8
10661,4940,56000,276.6
10671,4944,57700,285.3
10681,4940,56100,277.1
10692,4940,57000,281.6
10701,4940,56700,280.1
10711,4940,57000,281.6
