ms,mV,uA,p_mW
781,4940,56500,279.1
791,4940,56200,277.6
801,4940,56600,279.6
811,4940,57200,282.6
821,4940,56100,277.1
831,4940,57200,282.6
841,4844,113400,549.3
851,4940,57200,282.6
861,4940,55600,274.7
871,4940,57200,282.6
881,4940,55600,274.7
891,4944,57200,282.8
901,4936,55600,274.4
911,4940,57200,282.6
921,4940,55600,274.7
931,4940,57200,282.6
941,4796,71100,341.0
951,4940,56600,279.6
961,4940,56200,277.6
971,4820,145600,701.8
981,4940,56300,278.1
991,4940,56600,279.6
1001,4940,56300,278.1
1011,4940,56600,279.6
1021,4940,57100,282.1
1031,4940,55600,274.7
1041,4856,60400,293.3
1051,4940,55700,275.2
1061,4940,57200,282.6
1071,4940,55600,274.7
1081,4752,145800,692.8
1091,4940,55600,274.7
1101,4940,57200,282.6
1111,4940,55600,274.7
1121,4940,57200,282.6
1131,4940,55600,274.7
1141,4920,57200,281.4
1151,4940,55800,275.7
1161,4940,56500,279.1
1171,4940,56200,277.6
1181,4820,144100,694.6
1191,4940,56300,278.1
1201,4940,56500,279.1
1211,4940,56800,280.6
1221,4940,56500,279.1
1231,4940,57200,282.6
1241,4852,114800,557.0
1251,4940,57200,282.6
1261,4940,55600,274.7
1271,4940,57200,282.6
1281,4936,118300,583.9
1291,4940,57200,282.6
1301,4940,55700,275.2
1311,4944,57200,282.8
1321,4936,55700,274.9
1331,4940,57300,283.1
1341,4800,71700,344.2
1351,4944,56600,279.8
1361,4940,56300,278.1
1371,4940,56500,279.1
1381,4940,56300,278.1
1391,4820,142200,685.4
1401,4940,56300,278.1
1411,4940,56600,279.6
1421,4940,57200,282.6
1431,4940,55600,274.7
1441,4856,61200,297.2
1451,4940,55600,274.7
1461,4940,57200,282.6
1471,4940,55600,274.7
1481,4940,57200,282.6
1491,4940,55600,274.7
1501,4816,141300,680.5
1511,4940,55600,274.7
1521,4940,57200,282.6
1531,4940,55600,274.7
1541,4920,57200,281.4
1551,4940,55700,275.2
1561,4940,56600,279.6
1571,4940,56300,278.1
1581,4940,56600,279.6
1591,4940,56300,278.1
1601,4936,56600,279.4
1611,4940,56500,279.1
1621,4940,56500,279.1
1631,4940,57200,282.6
1641,4852,119200,578.4
1651,4940,57200,282.6
1661,4936,55600,274.4
1671,4940,57300,283.1
1681,4940,55700,275.2
1691,4940,57200,282.6
1701,4940,55600,274.7
1711,4720,133400,629.6
1721,4940,55600,274.7
1731,4940,57300,283.1
1741,4796,72700,348.7
1751,4940,56600,279.6
1761,4940,56300,278.1
1771,4940,56700,280.1
1781,4940,56300,278.1
1791,4940,56600,279.6
1801,4940,56300,278.1
1811,4820,145200,699.9
1821,4940,57200,282.6
1831,4940,55700,275.2
1841,4852,61700,299.4
1851,4940,55600,274.7
1861,4940,57200,282.6
1871,4940,55600,274.7
1881,4940,57300,283.1
1891,4940,55600,274.7
1901,4940,57200,282.6
1911,4940,55600,274.7
1921,4820,140400,676.7
1931,4940,55700,275.2
1941,4920,57200,281.4
1951,4940,56100,277.1
1961,4940,56500,279.1
1971,4940,56300,278.1
1981,4940,56500,279.1
1991,4940,56300,278.1
2001,4940,56700,280.1
2011,4940,57200,282.6
2021,4940,55600,274.7
2031,4812,189300,910.9
2041,4848,115700,560.9
2051,4940,57300,283.1
2061,4940,55700,275.2
2071,4944,57200,282.8
2081,4940,55700,275.2
2091,4940,57200,282.6
2101,4940,55600,274.7
2111,4940,57200,282.6
2121,4936,55600,274.4
2131,4760,137800,655.9
2141,4800,71500,343.2
2151,4940,56600,279.6
2161,4940,56300,278.1
2171,4940,56500,279.1
2181,4940,56300,278.1
2191,4940,56500,279.1
2201,4940,57300,283.1
2211,4940,55600,274.7
2221,4940,57200,282.6
2231,4936,96500,476.3
2241,4864,59300,288.4
2251,4940,55600,274.7
2261,4940,57200,282.6
2271,4940,55700,275.2
2281,4940,57200,282.6
2291,4940,55600,274.7
2301,4940,57200,282.6
2311,4940,55600,274.7
2321,4940,57000,281.6
2331,4940,56200,277.6
2341,4940,56600,279.6
2351,4940,56300,278.1
2361,4940,56600,279.6
2371,4940,56200,277.6
2381,4940,56600,279.6
2391,4940,57200,282.6
2401,4940,55600,274.7
2411,4940,57200,282.6
2421,4940,55600,274.7
2431,4940,57200,282.6
2441,4788,143300,686.1
2451,4940,57200,282.6
2461,4940,55500,274.2
2471,4940,57200,282.6
2481,4940,55600,274.7
2491,4940,57200,282.6
2501,4940,55600,274.7
2511,4940,57000,281.6
2521,4936,56200,277.4
2531,4940,57000,281.6
2541,4924,152400,750.4
2551,4804,181300,871.0
2561,4940,56200,277.6
2571,4940,56600,279.6
2581,4940,57200,282.6
2591,4940,55500,274.2
2601,4940,57200,282.6
2611,4936,55600,274.4
2621,4940,57200,282.6
2631,4940,55600,274.7
2641,4856,119500,580.3
2651,4820,144000,694.1
2661,4940,57200,282.6
2671,4940,55600,274.7
2681,4940,57300,283.1
2691,4940,55600,274.7
2701,4940,57100,282.1
2711,4940,56200,277.6
2721,4940,57000,281.6
2731,4940,56300,278.1
2741,4796,71500,342.9
2751,4940,56300,278.1
2761,4820,144500,696.5
2771,4940,57300,283.1
2781,4940,55600,274.7
2791,4940,57300,283.1
2801,4940,55700,275.2
2811,4940,57200,282.6
2821,4940,55600,274.7
2831,4940,57200,282.6
2841,4940,122300,604.2
2851,4940,57300,283.1
2861,4940,55600,274.7
2871,4728,139000,657.2
2881,4940,55600,274.7
2891,4944,57000,281.8
2901,4940,56300,278.1
2911,4940,57000,281.6
2921,4940,56300,278.1
2931,4940,56600,279.6
2941,4916,155700,765.4
2951,4940,56600,279.6
2961,4940,57200,282.6
2971,4940,55500,274.2
2981,4816,194200,935.3
2991,4940,55700,275.2
3001,4940,57200,282.6
3011,4940,55700,275.2
3021,4940,57200,282.6
3031,4940,55600,274.7
3041,4840,111600,540.1
3051,4940,55600,274.7
3061,4944,57200,282.8
3071,4940,55600,274.7
3081,4828,140200,676.9
3091,4940,56200,277.6
3101,4940,57100,282.1
3111,4940,56300,278.1
3121,4940,56600,279.6
3131,4940,56300,278.1
3141,4800,77100,370.1
3151,4940,57300,283.1
3161,4940,55500,274.2
3171,4940,57200,282.6
3181,4940,55600,274.7
3191,4792,178300,854.4
3201,4940,55600,274.7
3211,4940,57200,282.6
3221,4940,55600,274.7
3231,4940,57200,282.6
3241,4940,132600,655.0
3251,4940,57300,283.1
3261,4940,55600,274.7
3271,4940,56900,281.1
3281,4940,56300,278.1
3291,4808,64100,308.2
3301,4940,56400,278.6
3311,4940,56600,279.6
3321,4940,56300,278.1
3331,4940,56500,279.1
3341,4904,151700,743.9
3351,4940,55600,274.7
3361,4940,57200,282.6
3371,4940,55600,274.7
3381,4940,57200,282.6
3391,4936,55600,274.4
3401,4736,137900,653.1
3411,4940,55700,275.2
3421,4940,57200,282.6
3431,4940,55600,274.7
3441,4824,103800,500.7
3451,4940,55600,274.7
3461,4940,56900,281.1
3471,4940,56300,278.1
3481,4940,57000,281.6
3491,4940,56300,278.1
3501,4940,56600,279.6
3511,4836,210400,1017.5
3521,4940,56600,279.6
3531,4940,57200,282.6
3541,4932,84100,414.8
3551,4940,57300,283.1
3561,4940,55600,274.7
3571,4940,57200,282.6
3581,4940,55600,274.7
3591,4940,57200,282.6
3601,4936,55600,274.4
3612,4724,131700,622.2
3621,4940,55700,275.2
3631,4940,57200,282.6
3641,4940,141600,699.5
3651,4940,57000,281.6
3661,4940,56300,278.1
3671,4940,56900,281.1
3681,4940,56300,278.1
3691,4940,56600,279.6
3701,4940,56300,278.1
3711,4940,56600,279.6
3721,4840,57300,277.3
3731,4940,55600,274.7
3741,4892,142100,695.2
3751,4940,55600,274.7
3761,4940,57200,282.6
3771,4940,55600,274.7
3781,4940,57200,282.6
3791,4940,55600,274.7
3801,4940,57200,282.6
3811,4940,55600,274.7
3821,4724,132500,625.9
3831,4940,55600,274.7
3841,4816,94500,455.1
3851,4940,56300,278.1
3861,4940,56900,281.1
3871,4940,56300,278.1
3881,4940,56600,279.6
3891,4940,56200,277.6
3901,4940,56600,279.6
3911,4940,57200,282.6
3921,4940,55600,274.7
3931,4824,199000,960.0
3941,4936,94200,465.0
3951,4944,57300,283.3
3961,4940,55600,274.7
3971,4940,57300,283.1
3981,4936,55600,274.4
3991,4940,57200,282.6
4001,4936,55600,274.4
4011,4940,57300,283.1
4021,4940,55600,274.7
4031,4940,56900,281.1
4041,4808,210100,1010.2
4051,4940,56900,281.1
4061,4940,56300,278.1
4071,4940,56600,279.6
4081,4940,56300,278.1
4091,4940,56500,279.1
4101,4940,57300,283.1
4111,4940,55500,274.2
4121,4940,57200,282.6
4131,4940,55600,274.7
4141,4888,160600,785.0
4151,4832,134300,648.9
4161,4944,57200,282.8
4171,4940,55700,275.2
4181,4940,57200,282.6
4191,4940,55600,274.7
4201,4940,57200,282.6
4211,4940,55600,274.7
4221,4940,56900,281.1
4231,4940,56300,278.1
4241,4812,62500,300.8
4251,4940,56200,277.6
4261,4940,143200,707.4
4271,4940,56300,278.1
4281,4940,56500,279.1
4291,4940,57200,282.6
4301,4940,55600,274.7
4311,4940,57200,282.6
4321,4940,55600,274.7
4331,4940,57100,282.1
4341,4936,105500,520.7
4351,4940,57200,282.6
4361,4820,145100,699.4
4371,4944,57300,283.3
4381,4940,55600,274.7
4391,4940,57200,282.6
4401,4936,55600,274.4
4411,4940,56800,280.6
4421,4940,56300,278.1
4431,4940,56800,280.6
4441,4928,153800,757.9
4451,4940,56600,279.6
4461,4940,58500,289.0
4471,4940,56600,279.6
4481,4940,57200,282.6
4491,4940,55600,274.7
4501,4940,57300,283.1
4511,4940,55600,274.7
4521,4940,57200,282.6
4531,4940,55600,274.7
4541,4864,126400,614.8
4551,4940,55600,274.7
4561,4940,57200,282.6
4571,4820,143400,691.2
4581,4940,57200,282.6
4591,4940,55700,275.2
4601,4940,56900,281.1
4611,4940,56300,278.1
4621,4940,56900,281.1
4631,4940,56300,278.1
4641,4800,67800,325.4
4651,4940,56300,278.1
4661,4940,56600,279.6
4671,4912,158800,780.0
4681,4940,55600,274.7
4691,4940,57300,283.1
4701,4940,55700,275.2
4711,4940,57200,282.6
4721,4940,55600,274.7
4731,4944,57200,282.8
4741,4940,115500,570.6
4751,4940,57300,283.1
4761,4940,55700,275.2
4771,4940,60200,297.4
4781,4940,55700,275.2
4791,4940,56900,281.1
4801,4940,56300,278.1
4811,4940,56900,281.1
4821,4940,56200,277.6
4831,4940,56600,279.6
4841,4920,158700,780.8
4851,4940,56600,279.6
4861,4940,57200,282.6
4871,4940,55600,274.7
4881,4828,204200,985.9
4891,4936,55600,274.4
4901,4940,57300,283.1
4911,4940,55600,274.7
4921,4940,57200,282.6
4931,4940,55700,275.2
4941,4852,118500,575.0
4951,4940,55600,274.7
4961,4940,57200,282.6
4971,4940,55500,274.2
4981,4944,56800,280.8
4991,4808,58000,278.9
5001,4940,57000,281.6
5011,4940,56400,278.6
5021,4940,56600,279.6
5031,4940,56200,277.6
5041,4800,73100,350.9
5051,4940,57200,282.6
5061,4940,55600,274.7
5071,4940,57200,282.6
5081,4936,55600,274.4
5091,4940,57200,282.6
5101,4728,103700,490.3
5111,4944,57300,283.3
5121,4940,55700,275.2
5131,4940,57200,282.6
5141,4940,125800,621.5
5151,4940,57200,282.6
5161,4940,55700,275.2
5171,4940,56900,281.1
5181,4940,56300,278.1
5191,4940,56800,280.6
5201,4812,141100,679.0
5211,4940,56500,279.1
5221,4940,56300,278.1
5231,4940,56700,280.1
5241,4912,155600,764.3
5251,4940,55600,274.7
5261,4940,57200,282.6
5271,4940,55700,275.2
5281,4940,57200,282.6
5291,4940,55600,274.7
5301,4820,144100,694.6
5311,4940,55600,274.7
5321,4944,57200,282.8
5331,4936,55600,274.4
5341,4836,110700,535.3
5351,4940,55600,274.7
5361,4940,56800,280.6
5371,4940,56400,278.6
5382,4940,56600,279.6
5391,4940,56300,278.1
5401,4804,66000,317.1
5411,4940,56300,278.1
5421,4940,56600,279.6
5431,4940,57200,282.6
5441,4932,78000,384.7
5451,4944,57200,282.8
5461,4940,55600,274.7
5471,4940,57200,282.6
5481,4940,55600,274.7
5491,4940,57200,282.6
5501,4940,55600,274.7
5511,4816,144000,693.5
5521,4940,55600,274.7
5531,4940,57300,283.1
5541,4940,136400,673.8
5551,4940,56900,281.1
5561,4940,56300,278.1
5571,4940,56800,280.6
5581,4940,56300,278.1
5591,4940,56600,279.6
5601,4940,56300,278.1
5611,4940,56500,279.1
5621,4940,57200,282.6
5631,4940,55700,275.2
5641,4904,145300,712.6
5651,4940,55700,275.2
5661,4940,57200,282.6
5671,4936,55600,274.4
5681,4940,57300,283.1
5691,4940,55600,274.7
5701,4940,57300,283.1
5711,4940,55600,274.7
5721,4844,149100,722.2
5731,4940,55600,274.7
5741,4828,100900,487.1
5751,4940,56400,278.6
5761,4940,56800,280.6
5771,4940,56300,278.1
5781,4940,56600,279.6
5791,4940,56200,277.6
5801,4940,56600,279.6
5811,4940,57200,282.6
5821,4936,76800,379.1
5831,4940,57200,282.6
5841,4936,87100,429.9
5851,4940,57300,283.1
5861,4940,55600,274.7
5871,4940,57200,282.6
5881,4940,55700,275.2
5891,4940,57200,282.6
5901,4940,55700,275.2
5911,4940,57200,282.6
5921,4940,55600,274.7
5931,4820,140800,678.7
5941,4936,144000,710.8
5951,4940,56900,281.1
5961,4940,56300,278.1
5971,4940,56600,279.6
5981,4940,56300,278.1
5991,4940,56600,279.6
6001,4940,57200,282.6
6011,4940,55600,274.7
6021,4940,57300,283.1
6031,4940,55700,275.2
6041,4820,193100,930.7
6051,4940,55700,275.2
6061,4940,57300,283.1
6071,4940,55700,275.2
6081,4944,57200,282.8
6091,4940,55600,274.7
6101,4940,57300,283.1
6111,4940,55600,274.7
6121,4940,56800,280.6
6131,4940,56300,278.1
6141,4720,150500,710.4
6151,4940,56300,278.1
6161,4940,56600,279.6
6171,4940,56400,278.6
6181,4940,56600,279.6
6191,4940,57200,282.6
6201,4940,55600,274.7
6211,4940,57200,282.6
6221,4940,55600,274.7
6231,4940,57200,282.6
6241,4940,92800,458.4
6251,4940,57200,282.6
6261,4940,55700,275.2
6271,4940,57200,282.6
6281,4940,55600,274.7
6291,4940,57200,282.6
6301,4936,55700,274.9
6311,4940,56700,280.1
6321,4940,56400,278.6
6331,4940,56800,280.6
6341,4932,144800,714.2
6351,4940,147500,728.7
6361,4940,56300,278.1
6371,4940,56600,279.6
6381,4940,57200,282.6
6391,4940,55600,274.7
6401,4940,57300,283.1
6411,4940,55600,274.7
6421,4940,57200,282.6
6431,4940,55700,275.2
6441,4880,135200,659.8
6451,4820,201800,972.7
6461,4944,57200,282.8
6471,4940,55600,274.7
6481,4940,57300,283.1
6491,4940,55700,275.2
6501,4940,56800,280.6
6511,4940,56300,278.1
6521,4940,56800,280.6
6531,4940,56300,278.1
6541,4804,64200,308.4
6551,4940,56600,279.6
6561,4940,56600,279.6
6571,4940,57200,282.6
6581,4940,55600,274.7
6591,4940,57200,282.6
6601,4940,55700,275.2
6611,4940,57300,283.1
6621,4940,55700,275.2
6631,4940,57200,282.6
6641,4940,109200,539.4
6651,4940,57200,282.6
6661,4936,116200,573.6
6671,4944,57200,282.8
6681,4940,55600,274.7
6691,4940,56800,280.6
6701,4940,56400,278.6
6711,4940,56800,280.6
6721,4940,56300,278.1
6731,4940,56600,279.6
6741,4924,155800,767.2
6751,4940,56600,279.6
6761,4940,57200,282.6
6771,4936,74900,369.7
6781,4940,57200,282.6
6791,4940,55600,274.7
6801,4940,57300,283.1
6811,4940,55600,274.7
6821,4940,57200,282.6
6831,4940,55600,274.7
6841,4860,122800,596.8
6851,4936,55700,274.9
6861,4940,57300,283.1
6871,4940,55700,275.2
6881,4924,56900,280.2
6891,4940,56300,278.1
6901,4940,56800,280.6
6911,4940,56300,278.1
6921,4940,56600,279.6
6931,4940,56300,278.1
6941,4932,69300,341.8
6951,4940,57200,282.6
6961,4940,55600,274.7
6971,4940,57200,282.6
6981,4940,55600,274.7
6991,4940,57200,282.6
7001,4940,55700,275.2
7011,4940,57200,282.6
7021,4936,55700,274.9
7031,4940,57300,283.1
7041,4940,119000,587.9
7051,4940,57200,282.6
7061,4940,55600,274.7
7071,4940,56800,280.6
7081,4940,56300,278.1
7091,4744,142900,677.9
7101,4940,56300,278.1
7111,4940,56500,279.1
7121,4940,56300,278.1
7131,4940,56700,280.1
7141,4920,157600,775.4
7152,4940,55700,275.2
7161,4944,57200,282.8
7171,4940,55600,274.7
7181,4940,57200,282.6
7191,4936,90600,447.2
7201,4940,57200,282.6
7211,4940,55600,274.7
7221,4940,57200,282.6
7231,4940,55600,274.7
7241,4844,114000,552.2
7251,4940,55700,275.2
7261,4944,56800,280.8
7271,4936,56400,278.4
7281,4940,56800,280.6
7291,4940,56300,278.1
7301,4940,56600,279.6
7311,4940,56300,278.1
7321,4940,56600,279.6
7331,4940,57200,282.6
7341,4936,73800,364.3
7351,4940,57200,282.6
7361,4940,55600,274.7
7371,4940,57300,283.1
7381,4936,55500,273.9
7391,4944,57200,282.8
7401,4832,138100,667.3
7411,4940,57200,282.6
7421,4940,55600,274.7
7431,4940,57300,283.1
7441,4936,128900,636.3
7451,4940,56900,281.1
7461,4940,56400,278.6
7471,4940,56800,280.6
7481,4940,56300,278.1
7491,4940,56500,279.1
7501,4940,56300,278.1
7511,4716,144600,681.9
7521,4940,57300,283.1
7531,4940,55600,274.7
7541,4912,152700,750.1
7551,4940,55600,274.7
7561,4944,57200,282.8
7571,4940,55700,275.2
7581,4940,57300,283.1
7591,4940,55600,274.7
7601,4944,57300,283.3
7611,4936,55600,274.4
7621,4940,57200,282.6
7631,4940,55600,274.7
7641,4828,106900,516.1
7651,4940,56300,278.1
7661,4940,56800,280.6
7671,4940,56300,278.1
7681,4940,56500,279.1
7691,4940,56300,278.1
7701,4940,56600,279.6
7711,4940,57200,282.6
7721,4820,186100,897.0
7731,4940,57200,282.6
7741,4940,79900,394.7
7751,4820,182200,878.2
7761,4940,55700,275.2
7771,4940,57300,283.1
7781,4940,55600,274.7
7791,4940,57200,282.6
7801,4940,55600,274.7
7811,4940,57200,282.6
7821,4940,55700,275.2
7831,4940,57000,281.6
7841,4940,56300,278.1
7851,4940,56900,281.1
7861,4940,56300,278.1
7871,4940,56600,279.6
7881,4940,56300,278.1
7891,4940,56600,279.6
7901,4940,57300,283.1
7911,4940,55600,274.7
7921,4940,57200,282.6
7931,4940,55600,274.7
7941,4940,57200,282.6
7951,4940,55700,275.2
7961,4940,57200,282.6
7971,4940,55700,275.2
7981,4940,57200,282.6
7991,4940,55700,275.2
8001,4944,57200,282.8
8011,4940,55700,275.2
8021,4940,56700,280.1
8031,4940,56400,278.6
8041,4940,56700,280.1
8051,4940,56300,278.1
8061,4940,56600,279.6
8071,4940,56300,278.1
8081,4940,56600,279.6
8091,4940,57200,282.6
8101,4940,55600,274.7
8111,4940,57100,282.1
8121,4936,55700,274.9
8131,4940,57200,282.6
8141,4940,55600,274.7
8151,4940,57200,282.6
8161,4940,55600,274.7
8171,4940,57200,282.6
8181,4940,55600,274.7
8191,4940,57200,282.6
8201,4940,55600,274.7
8211,4940,56500,279.1
8221,4940,56400,278.6
8231,4940,56500,279.1
8241,4936,140200,692.0
8251,4940,56600,279.6
8261,4940,56200,277.6
8271,4940,56600,279.6
8281,4940,57200,282.6
8291,4940,55700,275.2
8301,4940,57200,282.6
8311,4940,55600,274.7
8321,4940,57200,282.6
8331,4940,55600,274.7
8341,4940,57200,282.6
8351,4940,55700,275.2
8361,4940,57200,282.6
8371,4940,55600,274.7
8381,4940,57200,282.6
8391,4940,55500,274.2
8401,4940,56500,279.1
8411,4940,56300,278.1
8421,4940,56500,279.1
8431,4940,56300,278.1
8441,4940,56500,279.1
8451,4944,56300,278.3
8461,4940,56600,279.6
8471,4940,57200,282.6
8481,4940,55600,274.7
8491,4940,57200,282.6
8501,4940,55600,274.7
8511,4940,57200,282.6
8521,4940,55600,274.7
8531,4940,57300,283.1
8541,4940,55600,274.7
8551,4940,57200,282.6
8561,4940,55600,274.7
8571,4944,57200,282.8
8581,4940,55600,274.7
8591,4940,56500,279.1
8601,4940,56300,278.1
8611,4940,56600,279.6
8621,4940,56200,277.6
8631,4940,56500,279.1
8641,4940,56300,278.1
8651,4940,56600,279.6
8661,4940,57200,282.6
8671,4940,55700,275.2
8681,4940,57200,282.6
8691,4940,55600,274.7
8701,4944,57200,282.8
8711,4940,55600,274.7
8721,4940,57200,282.6
8731,4940,55600,274.7
8741,4860,124300,604.1
8751,4940,55600,274.7
8761,4820,146700,707.1
8771,4940,55600,274.7
8781,4940,56600,279.6
8791,4940,56200,277.6
8801,4940,56500,279.1
8811,4940,56300,278.1
8821,4940,56600,279.6
8831,4940,56300,278.1
8841,4940,56600,279.6
8851,4940,57200,282.6
8861,4940,55600,274.7
8871,4940,57300,283.1
8881,4940,55700,275.2
8891,4940,57200,282.6
8901,4940,55600,274.7
8911,4940,57200,282.6
8922,4940,55600,274.7
8931,4940,57200,282.6
8941,4940,55600,274.7
8951,4944,57200,282.8
8961,4940,55600,274.7
8971,4940,57200,282.6
8981,4940,56300,278.1
8991,4940,56500,279.1
9001,4940,56300,278.1
9011,4940,56500,279.1
9021,4940,56500,279.1
9031,4940,56500,279.1
9041,4940,57200,282.6
9051,4940,55600,274.7
9061,4940,57200,282.6
9071,4940,55600,274.7
9081,4940,57200,282.6
9091,4940,55600,274.7
9101,4940,57300,283.1
9111,4940,55600,274.7
9121,4944,57200,282.8
9131,4940,55600,274.7
9141,4944,57200,282.8
9151,4940,55600,274.7
9161,4940,57200,282.6
9171,4940,56300,278.1
9181,4940,56500,279.1
9191,4940,56300,278.1
9201,4940,56600,279.6
9211,4940,56700,280.1
9221,4940,56500,279.1
9231,4940,57200,282.6
9241,4936,75600,373.2
9251,4940,57200,282.6
9261,4940,55600,274.7
9271,4820,188900,910.5
9281,4940,55600,274.7
9291,4940,57200,282.6
9301,4940,55600,274.7
9311,4944,57200,282.8
9321,4940,55600,274.7
9331,4940,57200,282.6
9341,4940,55700,275.2
9351,4940,57200,282.6
9361,4940,56200,277.6
9371,4940,56700,280.1
9381,4940,56200,277.6
9391,4940,56600,279.6
9401,4940,56800,280.6
9411,4940,56400,278.6
9421,4940,57200,282.6
9431,4940,55700,275.2
9441,4940,57200,282.6
9451,4940,55600,274.7
9461,4940,57200,282.6
9471,4940,55700,275.2
9481,4940,57200,282.6
9491,4940,55600,274.7
9501,4940,57300,283.1
9511,4940,55600,274.7
9521,4940,57200,282.6
9531,4940,55600,274.7
9541,4940,57200,282.6
9551,4940,56300,278.1
9561,4940,56600,279.6
9571,4940,56300,278.1
9581,4940,56500,279.1
9591,4940,57000,281.6
9601,4940,56200,277.6
9611,4944,57200,282.8
9621,4940,55600,274.7
9631,4940,57200,282.6
9641,4940,55600,274.7
9651,4944,57200,282.8
9661,4940,55600,274.7
9671,4944,57200,282.8
9681,4940,55600,274.7
9691,4944,57200,282.8
9701,4940,55600,274.7
9711,4940,57200,282.6
9721,4940,55700,275.2
9731,4940,57200,282.6
9741,4936,144400,712.8
9751,4940,56500,279.1
9761,4940,56300,278.1
9771,4940,56600,279.6
9781,4716,139100,656.0
9791,4940,56000,276.6
9801,4940,57200,282.6
9811,4940,55600,274.7
9821,4940,57100,282.1
9831,4940,55600,274.7
9841,4940,57200,282.6
9851,4940,55600,274.7
9861,4940,57200,282.6
9871,4940,55600,274.7
9881,4940,57100,282.1
9891,4940,55500,274.2
9901,4940,57200,282.6
9911,4940,55800,275.7
9921,4940,57200,282.6
9931,4940,56200,277.6
9941,4940,56600,279.6
9951,4940,56300,278.1
9961,4940,56600,279.6
9971,4940,57300,283.1
9981,4940,55800,275.7
9991,4940,57200,282.6
10001,4940,55600,274.7
10011,4940,57200,282.6
10021,4940,55600,274.7
10031,4940,57200,282.6
10041,4936,55600,274.4
10051,4940,57200,282.6
10061,4940,55600,274.7
10071,4940,57200,282.6
10081,4940,55700,275.2
10091,4940,57100,282.1
10101,4940,56100,277.1
10111,4940,57100,282.1
10121,4940,56200,277.6
10131,4940,56600,279.6
10141,4940,56200,277.6
10151,4940,56600,279.6
10161,4940,57200,282.6
10171,4940,55600,274.7
10181,4940,57200,282.6
10191,4940,55600,274.7
10201,4940,57200,282.6
10211,4940,55600,274.7
10221,4940,57300,283.1
10231,4940,55600,274.7
10241,4868,131300,639.2
10251,4940,55600,274.7
10261,4940,57200,282.6
10271,4940,55500,274.2
10281,4820,203500,980.9
10291,4940,56100,277.1
10301,4940,57100,282.1
10311,4940,56300,278.1
10321,4940,56600,279.6
10331,4940,56300,278.1
10341,4940,56600,279.6
10351,4940,57200,282.6
10361,4940,55600,274.7
10371,4940,57300,283.1
10381,4940,55600,274.7
10391,4940,57200,282.6
10401,4940,55700,275.2
10411,4940,57300,283.1
10421,4940,55600,274.7
10431,4944,57200,282.8
10441,4940,55700,275.2
10451,4940,57100,282.1
10461,4940,55600,274.7
10471,4940,56900,281.1
10481,4940,56300,278.1
10491,4940,56800,280.6
10501,4940,56300,278.1
10511,4940,56600,279.6
10521,4940,56300,278.1
10531,4940,56600,279.6
10541,4940,57200,282.6
10551,4940,55500,274.2
10561,4940,57200,282.6
10571,4940,55600,274.7
10581,4940,57300,283.1
10591,4940,55600,274.7
10601,4940,57200,282.6
10611,4940,55600,274.7
10621,4940,57200,282.6
10631,4940,55700,275.2
10641,4940,57200,282.6
10651,4940,55600,274.7
10661,4940,56500,279.1
10672,4940,56200,277.6
10681,4940,56500,279.1
10691,4940,56200,277.6
10701,4940,56600,279.6
10711,4940,56200,277.6
