ms,mV,uA,p_mW
2921,4928,55900,275.5
2931,4932,57500,283.6
2941,4932,55900,275.7
2951,4932,57500,283.6
2961,4932,55900,275.7
2971,4932,57400,283.1
2981,4932,55900,275.7
2991,4932,56900,280.6
3001,4932,56600,279.2
3011,4932,56800,280.1
3021,4932,56500,278.7
3031,4932,56600,279.2
3041,4932,57300,282.6
3051,4932,55900,275.7
3061,4936,57500,283.8
3071,4932,55900,275.7
3081,4932,57500,283.6
3091,4932,55900,275.7
3101,4932,57500,283.6
3111,4932,55900,275.7
3121,4932,57400,283.1
3131,4932,55900,275.7
3141,4932,57500,283.6
3151,4928,55900,275.5
3161,4932,57000,281.1
3171,4932,56600,279.2
3181,4932,56900,280.6
3191,4932,56500,278.7
3201,4932,56800,280.1
3211,4932,56600,279.2
3221,4932,55900,275.7
3231,4932,57500,283.6
3241,4932,55800,275.2
3251,4936,57500,283.8
3261,4932,55900,275.7
3271,4932,57400,283.1
3281,4932,55900,275.7
3291,4936,57500,283.8
3301,4932,55900,275.7
3311,4932,57500,283.6
3321,4932,55800,275.2
3331,4804,142800,686.0
3341,4932,55900,275.7
3351,4932,56800,280.1
3361,4932,56600,279.2
3371,4932,56800,280.1
3381,4932,56500,278.7
3391,4932,56400,278.2
3401,4932,57400,283.1
3411,4932,55900,275.7
3421,4932,57500,283.6
3431,4932,55900,275.7
3441,4936,57500,283.8
3451,4932,55900,275.7
3461,4932,57400,283.1
3471,4932,55900,275.7
3481,4936,57500,283.8
3491,4932,55900,275.7
3501,4932,57600,284.1
3511,4932,55900,275.7
3521,4936,56800,280.4
3531,4932,56600,279.2
3541,4932,56900,280.6
3551,4932,56500,278.7
3561,4932,56900,280.6
3571,4932,56500,278.7
3581,4932,55900,275.7
3591,4932,57500,283.6
3601,4932,55900,275.7
3611,4932,57500,283.6
3622,4932,55900,275.7
3631,4932,57400,283.1
3641,4932,55900,275.7
3651,4936,57500,283.8
3661,4932,55900,275.7
3671,4932,57500,283.6
3681,4932,55900,275.7
3691,4932,57500,283.6
3701,4932,55900,275.7
3711,4932,56800,280.1
3721,4932,56500,278.7
3731,4932,56900,280.6
3741,4932,56500,278.7
3751,4932,56100,276.7
3761,4932,57500,283.6
3771,4932,55900,275.7
3781,4936,57500,283.8
3791,4928,55900,275.5
3801,4936,57500,283.8
3811,4932,55900,275.7
3821,4932,57500,283.6
3831,4928,55900,275.5
3841,4932,57500,283.6
3851,4932,55900,275.7
3861,4932,57500,283.6
3871,4932,55900,275.7
3881,4932,56800,280.1
3891,4932,56500,278.7
3901,4932,56800,280.1
3911,4932,56500,278.7
3921,4932,56800,280.1
3931,4932,56600,279.2
3941,4928,55900,275.5
3951,4932,57400,283.1
3961,4932,55900,275.7
3971,4932,57500,283.6
3981,4932,55900,275.7
3991,4932,57500,283.6
4001,4932,55900,275.7
4011,4936,57500,283.8
4021,4932,55900,275.7
4031,4936,57500,283.8
4041,4932,55800,275.2
4051,4932,57500,283.6
4061,4932,56000,276.2
4071,4932,56800,280.1
4081,4932,56600,279.2
4091,4932,56800,280.1
4101,4932,56600,279.2
4111,4932,56000,276.2
4121,4932,57500,283.6
4131,4932,55900,275.7
4141,4932,57400,283.1
4151,4932,55800,275.2
4161,4932,57500,283.6
4171,4932,55900,275.7
4181,4936,57500,283.8
4191,4932,55900,275.7
4201,4936,57500,283.8
4211,4932,55900,275.7
4221,4932,57500,283.6
4231,4932,55900,275.7
4241,4932,56800,280.1
4251,4932,56500,278.7
4261,4932,56900,280.6
4271,4932,56600,279.2
4281,4932,56900,280.6
4291,4932,56600,279.2
4301,4932,55800,275.2
4311,4932,57500,283.6
4321,4932,56000,276.2
4331,4932,57500,283.6
4341,4676,132000,617.2
4351,4932,57500,283.6
4361,4932,55900,275.7
4371,4932,57500,283.6
4381,4932,55900,275.7
4391,4932,57500,283.6
4401,4932,55900,275.7
4411,4932,57500,283.6
4421,4932,56000,276.2
4431,4932,56800,280.1
4441,4932,56500,278.7
4451,4932,56800,280.1
4461,4932,56600,279.2
4471,4932,55800,275.2
4481,4932,57500,283.6
4491,4932,55900,275.7
4501,4932,57500,283.6
4511,4932,55900,275.7
4521,4936,57400,283.3
4531,4932,55900,275.7
4541,4932,57500,283.6
4551,4932,55900,275.7
4561,4932,57500,283.6
4571,4932,55800,275.2
4581,4932,57500,283.6
4591,4932,55900,275.7
4601,4932,56900,280.6
4611,4932,56500,278.7
4621,4932,56800,280.1
4631,4932,56600,279.2
4641,4932,56900,280.6
4651,4932,56800,280.1
4661,4932,55900,275.7
4671,4936,57500,283.8
4681,4932,55900,275.7
4691,4932,57500,283.6
4701,4932,56000,276.2
4711,4936,57500,283.8
4721,4932,55900,275.7
4731,4932,57600,284.1
4741,4932,55900,275.7
4751,4932,57500,283.6
4761,4932,55900,275.7
4771,4936,57400,283.3
4781,4932,56400,278.2
4791,4932,56800,280.1
4801,4932,56500,278.7
4811,4932,56800,280.1
4821,4932,56500,278.7
4831,4932,55900,275.7
4841,4756,172500,820.4
4851,4928,55900,275.5
4861,4932,57600,284.1
4871,4932,55900,275.7
4881,4932,57400,283.1
4891,4928,55900,275.5
4901,4932,57600,284.1
4911,4932,55800,275.2
4921,4936,57500,283.8
4931,4932,56000,276.2
4941,4936,57500,283.8
4951,4932,55900,275.7
4961,4932,56800,280.1
4971,4932,56500,278.7
4981,4932,56900,280.6
4991,4932,56500,278.7
5001,4932,56800,280.1
5011,4932,56900,280.6
5021,4928,55900,275.5
5031,4932,57500,283.6
5041,4932,55900,275.7
5051,4932,57500,283.6
5061,4932,55800,275.2
5071,4932,57500,283.6
5081,4932,55900,275.7
5091,4932,57500,283.6
5101,4928,56000,276.0
5111,4932,57500,283.6
5121,4932,55900,275.7
5131,4936,57300,282.8
5141,4932,56400,278.2
5151,4932,56800,280.1
5161,4932,56500,278.7
5171,4932,56800,280.1
5181,4932,56600,279.2
5191,4932,55900,275.7
5201,4932,57500,283.6
5211,4928,55900,275.5
5221,4932,57500,283.6
5231,4932,55900,275.7
5241,4932,57400,283.1
5251,4932,55800,275.2
5261,4936,57500,283.8
5271,4932,55900,275.7
5281,4936,57500,283.8
5291,4932,55900,275.7
5301,4932,57500,283.6
5311,4932,55900,275.7
5321,4932,56900,280.6
5331,4932,56600,279.2
5341,4700,138800,652.4
5351,4932,56600,279.2
5361,4932,56700,279.6
5371,4932,57100,281.6
5381,4932,55900,275.7
5391,4932,57500,283.6
5402,4932,56000,276.2
5411,4932,57500,283.6
5421,4932,55900,275.7
5431,4932,57600,284.1
5441,4932,55900,275.7
5451,4932,57400,283.1
5461,4932,55900,275.7
5471,4932,57500,283.6
5481,4932,55900,275.7
5491,4932,57200,282.1
5501,4932,56600,279.2
5511,4932,56900,280.6
5521,4932,56500,278.7
5531,4932,56800,280.1
5541,4932,56500,278.7
5551,4932,55900,275.7
5561,4932,57500,283.6
5571,4932,55900,275.7
5581,4936,57500,283.8
5591,4932,55800,275.2
5601,4932,57500,283.6
5611,4932,55900,275.7
5621,4936,57500,283.8
5631,4932,55900,275.7
5641,4936,57500,283.8
5651,4932,55900,275.7
5661,4932,57500,283.6
5671,4932,55900,275.7
5681,4932,56900,280.6
5691,4932,56500,278.7
5701,4932,56900,280.6
5711,4932,56500,278.7
5721,4932,56400,278.2
5731,4932,57400,283.1
5741,4928,55900,275.5
5751,4936,57500,283.8
5761,4932,55900,275.7
5771,4932,57500,283.6
5781,4932,55900,275.7
5791,4932,57500,283.6
5801,4932,55900,275.7
5811,4936,57500,283.8
5821,4932,55900,275.7
5831,4936,57500,283.8
5841,4932,55800,275.2
5851,4720,162900,768.9
5861,4932,56600,279.2
5871,4932,56900,280.6
5881,4932,56600,279.2
5891,4932,56800,280.1
5901,4932,56500,278.7
5911,4932,55900,275.7
5921,4936,57500,283.8
5931,4932,55900,275.7
5941,4936,57500,283.8
5951,4932,55900,275.7
5961,4936,57500,283.8
5971,4932,55900,275.7
5981,4932,57500,283.6
5991,4932,55900,275.7
6001,4932,57500,283.6
6011,4932,55900,275.7
6021,4936,57500,283.8
6031,4932,55900,275.7
6041,4932,56800,280.1
6051,4932,56500,278.7
6061,4932,56900,280.6
6071,4932,56500,278.7
6081,4932,56300,277.7
6091,4932,57500,283.6
6101,4932,55900,275.7
6111,4932,57500,283.6
6121,4932,55800,275.2
6131,4932,57500,283.6
6141,4932,55800,275.2
6151,4932,57500,283.6
6161,4932,55900,275.7
6171,4932,57500,283.6
6181,4932,55900,275.7
6191,4932,57500,283.6
6201,4932,55900,275.7
6211,4936,56800,280.4
6221,4928,56500,278.4
6231,4932,56800,280.1
6241,4932,56500,278.7
6251,4932,56800,280.1
6261,4932,56500,278.7
6271,4932,55900,275.7
6281,4932,57600,284.1
6291,4932,55900,275.7
6301,4936,57500,283.8
6311,4932,55900,275.7
6321,4932,57400,283.1
6331,4932,55900,275.7
6341,4932,57400,283.1
6351,4812,185700,893.6
6361,4932,57500,283.6
6371,4932,55900,275.7
6381,4936,57500,283.8
6391,4932,55800,275.2
6401,4932,56800,280.1
6411,4932,56500,278.7
6421,4932,56800,280.1
6431,4932,56600,279.2
6441,4932,56100,276.7
6451,4932,57500,283.6
6461,4932,55900,275.7
6471,4936,57500,283.8
6481,4932,55900,275.7
6491,4936,57500,283.8
6501,4932,55900,275.7
6511,4936,57500,283.8
6521,4932,55900,275.7
6531,4932,57500,283.6
6541,4932,55900,275.7
6551,4932,57500,283.6
6561,4932,55900,275.7
6571,4932,56800,280.1
6581,4932,56500,278.7
6591,4932,56900,280.6
6601,4932,56600,279.2
6611,4932,56800,280.1
6621,4932,56600,279.2
6631,4932,55900,275.7
6641,4932,57400,283.1
6651,4932,55900,275.7
6661,4932,57500,283.6
6671,4932,55900,275.7
6681,4932,57500,283.6
6691,4928,55900,275.5
6701,4932,57500,283.6
6711,4932,55900,275.7
6721,4932,57500,283.6
6731,4932,55900,275.7
6741,4932,57500,283.6
6751,4932,56000,276.2
6761,4932,56800,280.1
6771,4932,56500,278.7
6781,4932,56800,280.1
6791,4932,56500,278.7
6801,4932,55900,275.7
6811,4932,57500,283.6
6821,4932,55900,275.7
6831,4932,57500,283.6
6841,4932,55800,275.2
6851,4932,60100,296.4
6861,4932,55900,275.7
6871,4936,57500,283.8
6881,4932,55900,275.7
6891,4936,57500,283.8
6901,4932,55900,275.7
6911,4936,57500,283.8
6921,4932,55900,275.7
6931,4932,56900,280.6
6941,4932,56500,278.7
6951,4932,56800,280.1
6961,4932,56500,278.7
6971,4932,56800,280.1
6981,4932,56700,279.6
6991,4932,55900,275.7
7001,4932,57500,283.6
7011,4932,55900,275.7
7021,4932,57500,283.6
7031,4932,56000,276.2
7041,4932,57500,283.6
7051,4932,56000,276.2
7061,4932,57500,283.6
7071,4932,55900,275.7
7081,4932,57500,283.6
7091,4932,55900,275.7
7101,4932,57400,283.1
7111,4932,56200,277.2
7121,4932,56800,280.1
7131,4932,56600,279.2
7141,4932,56800,280.1
7151,4932,56600,279.2
7161,4932,55900,275.7
7171,4932,57400,283.1
7182,4932,55900,275.7
7191,4932,57500,283.6
7201,4932,56000,276.2
7211,4932,57500,283.6
7221,4932,55800,275.2
7231,4932,57500,283.6
7241,4932,55900,275.7
7251,4932,57500,283.6
7261,4932,55800,275.2
7271,4936,57500,283.8
7281,4932,55900,275.7
7291,4932,56900,280.6
7301,4932,56500,278.7
7311,4932,56900,280.6
7321,4932,56600,279.2
7331,4932,56800,280.1
7341,4932,56900,280.6
7351,4928,70600,347.9
7361,4932,57500,283.6
7371,4932,55900,275.7
7381,4936,57500,283.8
7391,4932,55800,275.2
7401,4932,57500,283.6
7411,4932,55900,275.7
7421,4932,57400,283.1
7431,4932,55900,275.7
7441,4932,57500,283.6
7451,4932,56000,276.2
7461,4932,57400,283.1
7471,4932,56400,278.2
7481,4932,56900,280.6
7491,4932,56500,278.7
7501,4932,56900,280.6
7511,4932,56600,279.2
7521,4932,55900,275.7
7531,4932,57400,283.1
7541,4932,55800,275.2
7551,4932,57500,283.6
7561,4932,55900,275.7
7571,4936,57500,283.8
7581,4932,55900,275.7
7591,4932,57400,283.1
7601,4932,55900,275.7
7611,4932,57500,283.6
7621,4932,55800,275.2
7631,4932,57500,283.6
7641,4932,55800,275.2
7651,4932,56900,280.6
7661,4932,56500,278.7
7671,4932,56800,280.1
7681,4932,56600,279.2
7691,4932,56700,279.6
7701,4932,57100,281.6
7711,4932,55900,275.7
7721,4932,57400,283.1
7731,4932,55900,275.7
7741,4932,57500,283.6
7751,4932,55900,275.7
7761,4936,57500,283.8
7771,4932,55800,275.2
7781,4936,57500,283.8
7791,4928,56000,276.0
7801,4932,57500,283.6
7811,4932,55900,275.7
7821,4932,57200,282.1
7831,4932,56700,279.6
7841,4932,56800,280.1
7851,4932,56600,279.2
7861,4816,136700,658.3
7871,4932,56600,279.2
7881,4932,55900,275.7
7891,4932,57400,283.1
7901,4932,55900,275.7
7911,4936,57500,283.8
7921,4932,55800,275.2
7931,4936,57500,283.8
7941,4932,55900,275.7
7951,4932,57500,283.6
7961,4932,55900,275.7
7971,4932,57500,283.6
7981,4932,55800,275.2
7991,4936,57500,283.8
8001,4932,55900,275.7
8011,4932,56800,280.1
8021,4932,56600,279.2
8031,4932,56900,280.6
8041,4932,56500,278.7
8051,4932,56600,279.2
8061,4932,57300,282.6
8071,4932,55800,275.2
8081,4932,57500,283.6
8091,4932,55800,275.2
8101,4936,57500,283.8
8111,4932,55900,275.7
8121,4932,57500,283.6
8131,4932,55900,275.7
8141,4936,57500,283.8
8151,4932,56000,276.2
8161,4936,57400,283.3
8171,4932,55900,275.7
8181,4932,57000,281.1
8191,4932,56500,278.7
8201,4936,56900,280.9
8211,4932,56500,278.7
8221,4932,56800,280.1
8231,4932,56500,278.7
8241,4932,55900,275.7
8251,4932,57500,283.6
8261,4932,55900,275.7
8271,4932,57500,283.6
8281,4932,55900,275.7
8291,4932,57500,283.6
8301,4932,55900,275.7
8311,4932,57400,283.1
8321,4928,55900,275.5
8331,4936,57500,283.8
8341,4932,55800,275.2
8351,4932,57600,284.1
8361,4736,155400,736.0
8371,4932,56900,280.6
8381,4932,56500,278.7
8391,4932,56700,279.6
8401,4932,56600,279.2
8411,4932,56400,278.2
8421,4932,57400,283.1
8431,4932,55900,275.7
8441,4932,57500,283.6
8451,4928,55900,275.5
8461,4932,57500,283.6
8471,4932,55900,275.7
8481,4932,57500,283.6
8491,4928,55900,275.5
8501,4936,57500,283.8
8511,4932,55900,275.7
8521,4936,57500,283.8
8531,4932,55900,275.7
8541,4932,56700,279.6
8551,4932,56600,279.2
8561,4932,56800,280.1
8571,4932,56500,278.7
8581,4932,56900,280.6
8591,4932,56600,279.2
8601,4928,55900,275.5
8611,4932,57500,283.6
8621,4932,56000,276.2
8631,4932,57500,283.6
8641,4932,55900,275.7
8651,4932,57500,283.6
8661,4932,55900,275.7
8671,4932,57500,283.6
8681,4932,55900,275.7
8691,4936,57400,283.3
8701,4932,55900,275.7
8711,4932,57500,283.6
8721,4932,56000,276.2
8731,4932,56800,280.1
8741,4932,56500,278.7
8751,4932,56800,280.1
8761,4932,56500,278.7
8771,4932,56000,276.2
8781,4932,57500,283.6
8791,4932,55900,275.7
8801,4936,57500,283.8
8811,4932,55900,275.7
8821,4936,57500,283.8
8831,4932,55900,275.7
8841,4936,57500,283.8
8851,4932,55900,275.7
8861,4728,139900,661.4
8871,4932,55900,275.7
8881,4936,57500,283.8
8891,4932,55900,275.7
8901,4932,56800,280.1
8911,4932,56500,278.7
8921,4932,56800,280.1
8931,4932,56500,278.7
8941,4932,56800,280.1
8951,4932,56600,279.2
8962,4932,56000,276.2
8971,4932,57500,283.6
8981,4928,55800,275.0
8991,4932,57500,283.6
9001,4932,55900,275.7
9011,4932,57500,283.6
9021,4932,56000,276.2
9031,4932,57500,283.6
9041,4928,55900,275.5
9051,4932,57500,283.6
9061,4932,55800,275.2
9071,4936,57500,283.8
9081,4928,56000,276.0
9091,4932,56800,280.1
9101,4932,56600,279.2
9111,4932,56800,280.1
9121,4932,56600,279.2
9131,4932,55900,275.7
9141,4932,57400,283.1
9151,4928,55900,275.5
9161,4936,57500,283.8
9171,4932,55800,275.2
9181,4932,57500,283.6
9191,4928,55900,275.5
9201,4932,57500,283.6
9211,4932,55900,275.7
9221,4932,57500,283.6
9231,4932,55900,275.7
9241,4932,57500,283.6
9251,4932,55900,275.7
9261,4932,56800,280.1
9271,4932,56500,278.7
9281,4932,56800,280.1
9291,4932,56500,278.7
9301,4932,56800,280.1
9311,4932,56700,279.6
9321,4932,55800,275.2
9331,4932,57400,283.1
9341,4932,55800,275.2
9351,4936,57500,283.8
9361,4800,139900,671.5
9371,4932,57500,283.6
9381,4932,55900,275.7
9391,4932,57500,283.6
9401,4932,55900,275.7
9411,4936,57400,283.3
9421,4932,55900,275.7
9431,4932,57500,283.6
9441,4932,56200,277.2
9451,4932,56900,280.6
9461,4932,56500,278.7
9471,4932,56800,280.1
9481,4932,56500,278.7
9491,4932,55800,275.2
9501,4932,57400,283.1
9511,4932,55900,275.7
9521,4932,57500,283.6
9531,4932,55900,275.7
9541,4932,57500,283.6
9551,4932,55900,275.7
9561,4936,57400,283.3
9571,4932,55900,275.7
9581,4936,57500,283.8
9591,4932,55900,275.7
9601,4936,57500,283.8
9611,4932,55800,275.2
9621,4932,56800,280.1
9631,4932,56600,279.2
9641,4932,56800,280.1
9651,4932,56600,279.2
9661,4932,56800,280.1
9671,4932,56900,280.6
9681,4932,55900,275.7
9691,4932,57400,283.1
9701,4932,55900,275.7
9711,4932,57400,283.1
9721,4932,55800,275.2
9731,4932,57500,283.6
9741,4932,55900,275.7
9751,4936,57400,283.3
9761,4932,55900,275.7
9771,4932,57500,283.6
9781,4932,55900,275.7
9791,4932,57300,282.6
9801,4928,56500,278.4
9811,4932,56800,280.1
9821,4932,56500,278.7
9831,4932,56900,280.6
9841,4932,56500,278.7
9851,4932,55900,275.7
9861,4932,57400,283.1
9871,4688,135500,635.2
9881,4936,57500,283.8
9891,4932,56000,276.2
9901,4932,57500,283.6
9911,4932,55900,275.7
9921,4932,57500,283.6
9931,4932,55900,275.7
9941,4936,57500,283.8
9951,4932,55900,275.7
9961,4932,57400,283.1
9971,4932,55900,275.7
9981,4932,56900,280.6
9991,4932,56500,278.7
10001,4932,56900,280.6
10011,4932,56500,278.7
10021,4932,56700,279.6
10031,4932,57200,282.1
10041,4932,55900,275.7
10051,4936,57500,283.8
10061,4932,55800,275.2
10071,4936,57500,283.8
10081,4932,55900,275.7
10091,4936,57500,283.8
10101,4932,55900,275.7
10111,4936,57400,283.3
10121,4932,55900,275.7
10131,4932,57500,283.6
10141,4932,55800,275.2
10151,4932,57100,281.6
10161,4932,56600,279.2
10171,4932,56800,280.1
10181,4932,56600,279.2
10191,4932,56800,280.1
10201,4932,56500,278.7
10211,4932,55900,275.7
10221,4932,57500,283.6
10231,4932,55900,275.7
10241,4932,57500,283.6
10251,4932,55900,275.7
10261,4936,57500,283.8
10271,4928,55900,275.5
10281,4932,57500,283.6
10291,4932,55900,275.7
10301,4932,57500,283.6
10311,4932,55900,275.7
10321,4932,57400,283.1
10331,4932,55900,275.7
10341,4932,56800,280.1
10351,4932,56600,279.2
10361,4932,56800,280.1
10371,4932,56500,278.7
10381,4932,56500,278.7
10391,4932,57400,283.1
10401,4932,55900,275.7
10411,4932,57500,283.6
10421,4932,55900,275.7
10431,4936,57500,283.8
10441,4928,55900,275.5
10451,4932,57500,283.6
10461,4932,55800,275.2
10471,4932,57500,283.6
10481,4932,55800,275.2
10491,4932,57400,283.1
10501,4932,55900,275.7
10511,4936,56900,280.9
10521,4932,56600,279.2
10531,4932,56800,280.1
10541,4932,56500,278.7
10551,4932,56800,280.1
10561,4932,56500,278.7
10571,4932,55900,275.7
10581,4936,57500,283.8
10591,4932,55900,275.7
10601,4932,57500,283.6
10611,4932,55900,275.7
10621,4936,57500,283.8
10631,4932,55900,275.7
10641,4936,57500,283.8
10651,4932,55900,275.7
10661,4936,57400,283.3
10671,4932,55900,275.7
10681,4932,57400,283.1
10691,4932,55900,275.7
10701,4932,56800,280.1
10712,4932,56500,278.7
10721,4932,56900,280.6
10731,4932,56500,278.7
10741,4932,56100,276.7
10751,4932,57500,283.6
10761,4932,55800,275.2
10771,4932,57500,283.6
