ms,mV,uA,p_mW
1561,4936,55700,274.9
1571,4940,57300,283.1
1581,4936,55700,274.9
1591,4940,57400,283.6
1601,4940,55800,275.7
1611,4940,57300,283.1
1621,4940,55800,275.7
1631,4940,57300,283.1
1641,4940,55800,275.7
1651,4940,57300,283.1
1661,4816,145300,699.8
1671,4940,57300,283.1
1681,4940,56300,278.1
1691,4940,56700,280.1
1701,4940,56300,278.1
1711,4940,56700,280.1
1721,4940,56400,278.6
1731,4940,55900,276.1
1741,4940,57300,283.1
1751,4940,55700,275.2
1761,4940,57300,283.1
1771,4712,145600,686.1
1781,4940,57400,283.6
1791,4940,55700,275.2
1801,4940,57300,283.1
1811,4936,55700,274.9
1821,4940,57400,283.6
1831,4936,55700,274.9
1841,4940,57300,283.1
1851,4936,55700,274.9
1861,4940,57400,283.6
1871,4828,164900,796.1
1881,4940,56700,280.1
1891,4940,56400,278.6
1901,4940,56700,280.1
1911,4940,57200,282.6
1921,4940,56100,277.1
1931,4940,57300,283.1
1941,4940,55700,275.2
1951,4940,57300,283.1
1961,4936,55800,275.4
1971,4940,57300,283.1
1981,4720,144300,681.1
1991,4940,57400,283.6
2001,4940,55700,275.2
2011,4940,57300,283.1
2021,4940,55700,275.2
2031,4940,57300,283.1
2041,4940,56200,277.6
2051,4940,57200,282.6
2061,4940,56400,278.6
2071,4940,56600,279.6
2081,4828,131800,636.3
2091,4940,56700,280.1
2101,4940,56400,278.6
2111,4940,55700,275.2
2121,4940,57300,283.1
2131,4940,55700,275.2
2141,4940,57300,283.1
2151,4940,55700,275.2
2161,4940,57300,283.1
2171,4936,55700,274.9
2181,4820,143000,689.3
2191,4940,55800,275.7
2201,4940,57300,283.1
2211,4936,55700,274.9
2221,4940,57300,283.1
2231,4940,56400,278.6
2241,4940,56800,280.6
2251,4940,56400,278.6
2261,4940,56700,280.1
2271,4940,56400,278.6
2281,4940,56700,280.1
2291,4792,193700,928.2
2301,4940,55700,275.2
2311,4940,57400,283.6
2321,4940,55700,275.2
2331,4940,57300,283.1
2341,4936,55800,275.4
2351,4940,57400,283.6
2361,4936,55700,274.9
2371,4940,57300,283.1
2381,4936,55700,274.9
2391,4832,215400,1040.8
2401,4940,55700,275.2
2411,4940,57300,283.1
2421,4936,56300,277.9
2431,4940,56700,280.1
2441,4940,56500,279.1
2451,4940,56700,280.1
2461,4940,56400,278.6
2471,4940,56700,280.1
2481,4940,56400,278.6
2491,4796,141800,680.1
2501,4940,57400,283.6
2511,4936,55800,275.4
2521,4940,57400,283.6
2531,4936,55800,275.4
2541,4940,57300,283.1
2551,4936,55700,274.9
2561,4940,57300,283.1
2571,4940,55800,275.7
2581,4940,57300,283.1
2591,4936,55700,274.9
2601,4820,140600,677.7
2611,4940,56400,278.6
2621,4940,56700,280.1
2631,4940,56400,278.6
2641,4940,56700,280.1
2651,4940,56800,280.6
2661,4940,56600,279.6
2671,4940,57000,281.6
2681,4940,55700,275.2
2691,4940,57300,283.1
2701,4936,55700,274.9
2711,4828,213200,1029.3
2721,4940,55700,275.2
2731,4940,57300,283.1
2741,4936,55700,274.9
2751,4940,57300,283.1
2761,4940,55800,275.7
2771,4940,57300,283.1
2781,4940,55800,275.7
2791,4940,57300,283.1
2801,4940,56400,278.6
2811,4756,138400,658.2
2821,4940,56400,278.6
2831,4940,56700,280.1
2841,4940,56500,279.1
2851,4940,56000,276.6
2861,4940,57400,283.6
2871,4936,55700,274.9
2881,4940,57300,283.1
2891,4936,55700,274.9
2901,4940,57300,283.1
2911,4796,141000,676.2
2921,4940,57400,283.6
2931,4940,55700,275.2
2941,4940,57400,283.6
2951,4936,55700,274.9
2961,4940,57300,283.1
2971,4936,56300,277.9
2981,4940,57200,282.6
2991,4940,56400,278.6
3001,4940,56700,280.1
3011,4936,114400,564.7
3021,4940,56700,280.1
3031,4940,56400,278.6
3041,4940,55700,275.2
3051,4940,57300,283.1
3061,4940,55700,275.2
3071,4940,57300,283.1
3081,4940,55800,275.7
3091,4940,57400,283.6
3101,4940,55700,275.2
3111,4940,57300,283.1
3121,4940,55800,275.7
3131,4940,57300,283.1
3141,4936,55800,275.4
3151,4940,57300,283.1
3161,4940,56400,278.6
3171,4940,56700,280.1
3181,4940,56400,278.6
3191,4940,56700,280.1
3201,4940,56300,278.1
3211,4940,56700,280.1
3221,4824,150100,724.1
3231,4940,55800,275.7
3241,4940,57400,283.6
3251,4940,55700,275.2
3261,4940,57400,283.6
3271,4936,55700,274.9
3281,4940,57300,283.1
3291,4940,55700,275.2
3301,4940,57300,283.1
3311,4940,55800,275.7
3321,4940,57300,283.1
3331,4940,55700,275.2
3341,4940,57400,283.6
3351,4936,56400,278.4
3361,4940,56700,280.1
3371,4940,56500,279.1
3381,4940,56700,280.1
3391,4940,56500,279.1
3401,4940,56800,280.6
3411,4940,56500,279.1
3421,4940,55700,275.2
3431,4936,60400,298.1
3441,4936,55700,274.9
3451,4940,57400,283.6
3461,4940,55800,275.7
3471,4940,57300,283.1
3481,4936,55700,274.9
3491,4940,57300,283.1
3501,4936,55700,274.9
3511,4940,57300,283.1
3521,4940,55700,275.2
3531,4940,57300,283.1
3541,4940,56500,279.1
3551,4940,56700,280.1
3561,4940,56400,278.6
3571,4940,56700,280.1
3581,4940,56900,281.1
3591,4940,56600,279.6
3601,4940,56900,281.1
3612,4940,55800,275.7
3621,4940,57300,283.1
3631,4940,55700,275.2
3641,4820,142000,684.4
3651,4940,55700,275.2
3661,4940,57300,283.1
3671,4936,55700,274.9
3681,4940,57400,283.6
3691,4936,55700,274.9
3701,4940,57300,283.1
3711,4940,55800,275.7
3721,4940,57300,283.1
3731,4940,56300,278.1
3741,4816,144900,697.8
3751,4940,56400,278.6
3761,4940,56700,280.1
3771,4940,56400,278.6
3781,4940,56000,276.6
3791,4940,57300,283.1
3801,4940,55700,275.2
3811,4940,57300,283.1
3821,4940,55700,275.2
3831,4940,57300,283.1
3841,4940,55800,275.7
3851,4828,212700,1026.9
3861,4936,55800,275.4
3871,4940,57400,283.6
3881,4940,55800,275.7
3891,4940,57400,283.6
3901,4940,56400,278.6
3911,4940,57100,282.1
3921,4940,56400,278.6
3931,4940,56700,280.1
3941,4940,56400,278.6
3951,4940,56700,280.1
3961,4776,180100,860.2
3971,4940,55700,275.2
3981,4940,57300,283.1
3991,4936,55800,275.4
4001,4940,57300,283.1
4011,4936,55700,274.9
4021,4940,57300,283.1
4031,4936,55700,274.9
4041,4940,57400,283.6
4051,4940,55700,275.2
4061,4940,57300,283.1
4071,4708,125900,592.7
4081,4940,57400,283.6
4091,4936,56500,278.9
4101,4940,56600,279.6
4111,4940,56400,278.6
4121,4940,56700,280.1
4131,4940,56400,278.6
4141,4940,56700,280.1
4151,4940,56400,278.6
4161,4936,55800,275.4
4171,4820,142300,685.9
4181,4940,55700,275.2
4191,4940,57400,283.6
4201,4936,55700,274.9
4211,4940,57300,283.1
4221,4940,55800,275.7
4231,4940,57400,283.6
4241,4940,55800,275.7
4251,4940,57300,283.1
4261,4936,55700,274.9
4271,4844,150800,730.5
4281,4940,56400,278.6
4291,4940,56700,280.1
4301,4940,56400,278.6
4311,4940,56700,280.1
4321,4940,56500,279.1
4331,4940,56600,279.6
4341,4940,56500,279.1
4351,4940,55700,275.2
4361,4940,57300,283.1
4371,4940,55800,275.7
4381,4836,207100,1001.5
4391,4936,55800,275.4
4401,4940,57300,283.1
4411,4936,55800,275.4
4421,4940,57300,283.1
4431,4940,55700,275.2
4441,4940,57300,283.1
4451,4936,55700,274.9
4461,4940,57300,283.1
4471,4940,56400,278.6
4481,4940,59800,295.4
4491,4940,56500,279.1
4501,4940,56800,280.6
4511,4940,56900,281.1
4521,4940,56500,279.1
4531,4940,57000,281.6
4541,4940,55800,275.7
4551,4940,57300,283.1
4561,4936,55800,275.4
4571,4940,57400,283.6
4581,4936,55800,275.4
4591,4888,158300,773.8
4601,4936,55800,275.4
4611,4940,57400,283.6
4621,4940,55700,275.2
4631,4940,57300,283.1
4641,4940,55800,275.7
4651,4940,57400,283.6
4661,4940,56400,278.6
4671,4940,56700,280.1
4681,4940,56400,278.6
4691,4940,60200,297.4
4701,4940,56400,278.6
4711,4936,56000,276.4
4721,4940,57400,283.6
4731,4940,55800,275.7
4741,4940,57400,283.6
4751,4940,55700,275.2
4761,4940,57300,283.1
4771,4940,55700,275.2
4781,4940,57300,283.1
4791,4940,55800,275.7
4801,4728,136900,647.3
4811,4940,55800,275.7
4821,4940,57400,283.6
4831,4936,56300,277.9
4841,4940,57100,282.1
4851,4940,56400,278.6
4861,4940,56700,280.1
4871,4940,56400,278.6
4881,4940,56700,280.1
4891,4940,56400,278.6
4901,4940,57000,281.6
4911,4940,57400,283.6
4921,4940,55800,275.7
4931,4940,57300,283.1
4941,4936,55800,275.4
4951,4940,57400,283.6
4961,4940,55700,275.2
4971,4940,57300,283.1
4981,4940,55700,275.2
4991,4940,57300,283.1
5001,4940,55700,275.2
5011,4728,137300,649.2
5021,4940,56500,279.1
5031,4940,56600,279.6
5041,4940,56400,278.6
5051,4940,56700,280.1
5061,4940,56400,278.6
5071,4940,56700,280.1
5081,4940,56400,278.6
5091,4940,55800,275.7
5101,4940,57300,283.1
5111,4940,55700,275.2
5121,4840,57300,277.3
5131,4936,55700,274.9
5141,4940,57300,283.1
5151,4940,55800,275.7
5161,4940,57400,283.6
5171,4940,55800,275.7
5181,4940,57400,283.6
5191,4940,55800,275.7
5201,4940,57300,283.1
5211,4940,56400,278.6
5221,4716,132200,623.5
5231,4940,56400,278.6
5241,4940,56700,280.1
5251,4936,56400,278.4
5261,4940,56700,280.1
5271,4940,56500,279.1
5281,4936,55700,274.9
5291,4940,57400,283.6
5301,4940,55700,275.2
5311,4940,57300,283.1
5321,4796,141200,677.2
5331,4940,57300,283.1
5341,4940,55700,275.2
5351,4940,57300,283.1
5361,4940,55800,275.7
5371,4940,57300,283.1
5382,4936,56400,278.4
5391,4940,57400,283.6
5401,4940,56400,278.6
5411,4940,56700,280.1
5421,4940,56400,278.6
5431,4940,56700,280.1
5441,4940,56400,278.6
5451,4940,56500,279.1
5461,4940,57000,281.6
5471,4940,55700,275.2
5481,4940,57300,283.1
5491,4940,55700,275.2
5501,4940,57300,283.1
5511,4936,55700,274.9
5521,4940,57300,283.1
5531,4796,141000,676.2
5541,4940,57300,283.1
5551,4940,55700,275.2
5561,4940,57400,283.6
5571,4940,55800,275.7
5581,4940,57300,283.1
5591,4940,56400,278.6
5601,4940,56700,280.1
5611,4940,56400,278.6
5621,4940,56600,279.6
5631,4816,148300,714.2
5641,4940,56000,276.6
5651,4940,57400,283.6
5661,4936,55800,275.4
5671,4940,57400,283.6
5681,4936,55800,275.4
5691,4940,57400,283.6
5701,4940,55700,275.2
5711,4940,57300,283.1
5721,4936,55600,274.4
5731,4940,57300,283.1
5741,4816,190500,917.4
5751,4940,57300,283.1
5761,4936,56300,277.9
5771,4940,57100,282.1
5781,4940,56400,278.6
5791,4940,56700,280.1
5801,4940,56300,278.1
5811,4940,56700,280.1
5821,4940,56400,278.6
5831,4940,55700,275.2
5841,4940,57300,283.1
5851,4808,180700,868.8
5861,4940,57400,283.6
5871,4940,55800,275.7
5881,4940,57400,283.6
5891,4936,55800,275.4
5901,4940,57300,283.1
5911,4936,55800,275.4
5921,4940,57300,283.1
5931,4940,55700,275.2
5941,4940,57300,283.1
5951,4932,82500,406.9
5961,4940,56700,280.1
5971,4940,56400,278.6
5981,4940,56800,280.6
5991,4940,56400,278.6
6001,4940,56700,280.1
6011,4940,56400,278.6
6021,4940,55800,275.7
6031,4940,57300,283.1
6041,4940,55800,275.7
6051,4940,57300,283.1
6061,4716,137800,649.9
6071,4940,57300,283.1
6081,4940,55800,275.7
6091,4940,57300,283.1
6101,4936,55800,275.4
6111,4940,57300,283.1
6121,4940,55700,275.2
6131,4940,57300,283.1
6141,4936,56400,278.4
6151,4940,56700,280.1
6161,4812,142100,683.8
6171,4940,56700,280.1
6181,4940,56500,279.1
6191,4940,56700,280.1
6201,4940,56400,278.6
6211,4940,55700,275.2
6221,4940,57300,283.1
6231,4936,55700,274.9
6241,4940,57300,283.1
6251,4940,55700,275.2
6261,4940,57300,283.1
6271,4748,138200,656.2
6281,4940,57300,283.1
6291,4936,55800,275.4
6301,4940,57300,283.1
6311,4936,55800,275.4
6321,4940,57300,283.1
6331,4940,56400,278.6
6341,4940,56700,280.1
6351,4940,56400,278.6
6361,4940,56700,280.1
6371,4936,56400,278.4
6381,4940,56600,279.6
6391,4940,56900,281.1
6401,4936,55700,274.9
6411,4940,57400,283.6
6421,4940,55700,275.2
6431,4940,57300,283.1
6441,4940,55700,275.2
6451,4940,57300,283.1
6461,4936,55800,275.4
6471,4940,57300,283.1
6481,4940,55700,275.2
6491,4940,57400,283.6
6501,4940,55800,275.7
6511,4940,57300,283.1
6521,4940,56400,278.6
6531,4940,56700,280.1
6541,4940,56400,278.6
6551,4940,56600,279.6
6561,4940,56400,278.6
6571,4940,55900,276.1
6581,4820,143600,692.2
6591,4936,55800,275.4
6601,4940,57300,283.1
6611,4940,55800,275.7
6621,4940,57300,283.1
6631,4940,55800,275.7
6641,4940,57300,283.1
6651,4940,55700,275.2
6661,4940,57300,283.1
6671,4936,55700,274.9
6681,4940,60300,297.9
6691,4936,56200,277.4
6701,4940,57200,282.6
6711,4940,56400,278.6
6721,4940,56700,280.1
6731,4940,56400,278.6
6741,4940,56700,280.1
6751,4940,56400,278.6
6761,4940,55700,275.2
6771,4940,57200,282.6
6781,4940,55700,275.2
6791,4752,149200,709.0
6801,4940,55700,275.2
6811,4940,57400,283.6
6821,4940,55800,275.7
6831,4940,57300,283.1
6841,4936,55700,274.9
6851,4940,57300,283.1
6861,4940,55800,275.7
6871,4940,57300,283.1
6881,4936,56400,278.4
6891,4820,142600,687.3
6901,4936,56400,278.4
6911,4940,56700,280.1
6921,4940,56400,278.6
6931,4940,56700,280.1
6941,4940,56300,278.1
6951,4936,55800,275.4
6961,4940,57300,283.1
6971,4940,55700,275.2
6981,4940,57400,283.6
6991,4940,55700,275.2
7001,4824,217400,1048.7
7011,4940,55800,275.7
7021,4940,57400,283.6
7031,4940,55700,275.2
7041,4940,57300,283.1
7051,4940,55700,275.2
7061,4940,57300,283.1
7071,4936,56300,277.9
7081,4940,56700,280.1
7091,4940,56400,278.6
7101,4820,205100,988.6
7111,4940,56400,278.6
7121,4940,56700,280.1
7131,4940,56400,278.6
7141,4936,55700,274.9
7151,4940,57300,283.1
7162,4940,55700,275.2
7171,4940,57300,283.1
7181,4940,55700,275.2
7191,4940,57300,283.1
7201,4832,136100,657.6
7211,4940,57400,283.6
7221,4936,55700,274.9
7231,4940,57300,283.1
7241,4940,55700,275.2
7251,4940,57300,283.1
7261,4940,56400,278.6
7271,4936,56700,279.9
7281,4940,56400,278.6
7291,4940,56700,280.1
7301,4816,142900,688.2
7311,4940,56700,280.1
7321,4940,56700,280.1
7331,4936,55700,274.9
7341,4940,57300,283.1
7351,4940,55700,275.2
7361,4940,57300,283.1
7371,4940,55700,275.2
7381,4940,57400,283.6
7391,4940,55800,275.7
7401,4940,57300,283.1
7411,4828,133800,646.0
7421,4940,57400,283.6
7431,4936,55700,274.9
7441,4940,57300,283.1
7451,4940,56400,278.6
7461,4940,56700,280.1
7471,4940,56400,278.6
7481,4940,56700,280.1
7491,4936,56400,278.4
7501,4940,56000,276.6
7511,4940,57300,283.1
7521,4784,138600,663.1
7531,4940,57400,283.6
7541,4940,55700,275.2
7551,4940,57300,283.1
7561,4936,55800,275.4
7571,4940,57300,283.1
7581,4936,55700,274.9
7591,4940,57300,283.1
7601,4940,55700,275.2
7611,4940,57400,283.6
7621,4804,141100,677.8
7631,4940,57200,282.6
7641,4940,56400,278.6
7651,4940,56600,279.6
7661,4940,56400,278.6
7671,4940,56600,279.6
7681,4940,56400,278.6
7691,4940,55700,275.2
7701,4940,57300,283.1
7711,4936,55800,275.4
7721,4940,57300,283.1
7731,4936,55700,274.9
7741,4940,57400,283.6
7751,4940,55700,275.2
7761,4940,57400,283.6
7771,4936,55700,274.9
7781,4940,57300,283.1
7791,4940,55800,275.7
7801,4940,57300,283.1
7811,4936,56400,278.4
7821,4940,56700,280.1
7831,4816,208200,1002.7
7841,4940,56700,280.1
7851,4940,56400,278.6
7861,4940,56700,280.1
7871,4940,56400,278.6
7881,4940,55700,275.2
7891,4940,57300,283.1
7901,4940,55700,275.2
7911,4940,57400,283.6
7921,4940,55800,275.7
7931,4908,156500,768.1
7941,4936,55800,275.4
7951,4940,57200,282.6
7961,4940,55700,275.2
7971,4940,57200,282.6
7981,4936,55800,275.4
7991,4940,57300,283.1
8001,4940,56400,278.6
8011,4940,56800,280.6
8021,4940,56300,278.1
8031,4940,56700,280.1
8041,4816,144900,697.8
8051,4940,56700,280.1
8061,4940,56500,279.1
8071,4940,55800,275.7
8081,4940,57400,283.6
8091,4940,55700,275.2
8101,4940,57300,283.1
8111,4940,55700,275.2
8121,4940,57300,283.1
8131,4936,55700,274.9
8141,4940,57300,283.1
8151,4712,143600,676.6
8161,4940,57300,283.1
8171,4940,55700,275.2
8181,4940,57300,283.1
8191,4940,56400,278.6
8201,4940,56700,280.1
8211,4940,56300,278.1
8221,4940,56700,280.1
8231,4940,56400,278.6
8241,4940,56600,279.6
8251,4824,208600,1006.3
8261,4940,55700,275.2
8271,4940,57300,283.1
8281,4940,55700,275.2
8291,4940,57300,283.1
8301,4936,55700,274.9
8311,4940,57400,283.6
8321,4940,55700,275.2
8331,4940,57400,283.6
8341,4940,55800,275.7
8351,4784,175500,839.6
8361,4936,55800,275.4
8371,4940,57400,283.6
8381,4940,56500,279.1
8391,4940,56700,280.1
8401,4940,56400,278.6
8411,4940,56700,280.1
8421,4940,56400,278.6
8431,4940,56100,277.1
8441,4940,57300,283.1
8451,4776,133100,635.7
8461,4940,57400,283.6
8471,4936,55700,274.9
8481,4940,57400,283.6
8491,4936,55900,275.9
8501,4940,57300,283.1
8511,4940,55800,275.7
8521,4940,57300,283.1
8531,4940,55800,275.7
8541,4940,57400,283.6
8551,4816,190200,916.0
8561,4940,57300,283.1
8571,4936,56400,278.4
8581,4940,56700,280.1
8591,4940,56400,278.6
8601,4940,56700,280.1
8611,4936,56400,278.4
8621,4940,55700,275.2
8631,4940,57300,283.1
8641,4936,55700,274.9
8651,4944,57300,283.3
8661,4716,138600,653.6
8671,4940,57300,283.1
8681,4936,55800,275.4
8691,4940,57300,283.1
8701,4940,55700,275.2
8711,4940,57400,283.6
8721,4940,55700,275.2
8731,4944,57300,283.3
8741,4940,56500,279.1
8751,4944,56800,280.8
8761,4816,208400,1003.7
8771,4940,56700,280.1
8781,4940,56400,278.6
8791,4940,56700,280.1
8801,4940,56300,278.1
8811,4940,55700,275.2
8821,4940,57300,283.1
8831,4940,55700,275.2
8841,4940,57300,283.1
8851,4936,55800,275.4
8861,4912,158800,780.0
8871,4940,55800,275.7
8881,4940,57400,283.6
8891,4940,55800,275.7
8901,4940,57400,283.6
8911,4936,55800,275.4
8921,4940,57300,283.1
8932,4940,56400,278.6
8941,4940,56600,279.6
8951,4940,56400,278.6
8961,4940,56600,279.6
8971,4828,151800,732.9
8981,4940,56700,280.1
8991,4940,56400,278.6
9001,4940,55800,275.7
9011,4940,57400,283.6
9021,4940,55700,275.2
9031,4940,57300,283.1
9041,4940,55800,275.7
9051,4940,57300,283.1
9061,4940,55700,275.2
9071,4940,60000,296.4
9081,4936,55800,275.4
9091,4940,57300,283.1
9101,4940,55800,275.7
9111,4940,57300,283.1
9121,4940,56300,278.1
9131,4940,56700,280.1
9141,4936,56400,278.4
9151,4940,56700,280.1
9161,4940,56400,278.6
9171,4940,56600,279.6
9181,4816,143300,690.1
9191,4936,55800,275.4
9201,4940,57400,283.6
9211,4936,55700,274.9
9221,4940,57300,283.1
9231,4936,55700,274.9
9241,4940,57400,283.6
9251,4940,55800,275.7
9261,4940,57400,283.6
9271,4936,55700,274.9
9281,4812,144100,693.4
9291,4936,55700,274.9
9301,4940,57300,283.1
9311,4940,56400,278.6
9321,4940,56700,280.1
9331,4940,56400,278.6
9341,4940,56700,280.1
9351,4940,56400,278.6
9361,4940,56500,279.1
9371,4940,57000,281.6
9381,4940,58700,290.0
9391,4940,57300,283.1
9401,4940,55800,275.7
9411,4940,57300,283.1
9421,4940,55700,275.2
9431,4940,57300,283.1
9441,4936,55800,275.4
9451,4940,57400,283.6
9461,4940,55800,275.7
9471,4940,57300,283.1
9481,4936,55800,275.4
9491,4824,142600,687.9
9501,4940,56400,278.6
9511,4940,56700,280.1
9521,4940,56400,278.6
9531,4940,56700,280.1
9541,4940,56400,278.6
9551,4940,55900,276.1
9561,4940,57400,283.6
9571,4940,55700,275.2
9581,4940,57400,283.6
9591,4936,55700,274.9
9601,4828,212100,1024.0
9611,4936,55900,275.9
9621,4940,57300,283.1
9631,4940,55800,275.7
9641,4940,57300,283.1
9651,4936,55800,275.4
9661,4940,57300,283.1
9671,4940,56300,278.1
9681,4940,57100,282.1
9691,4940,56400,278.6
9701,4736,140300,664.5
9711,4940,56400,278.6
9721,4940,56600,279.6
9731,4940,56400,278.6
9741,4940,55700,275.2
9751,4940,57300,283.1
9761,4936,55800,275.4
9771,4940,57400,283.6
9781,4940,55700,275.2
9791,4940,57400,283.6
9801,4824,135300,652.7
9811,4940,57300,283.1
9821,4940,55700,275.2
9831,4940,57300,283.1
9841,4940,55700,275.2
9851,4940,57300,283.1
9861,4936,56500,278.9
9871,4940,56600,279.6
9881,4940,56400,278.6
9891,4940,56700,280.1
9901,4936,89600,442.3
9911,4940,56700,280.1
9921,4940,56400,278.6
9931,4940,55700,275.2
9941,4940,57300,283.1
9951,4940,55800,275.7
9961,4940,57300,283.1
9971,4936,55800,275.4
9981,4940,57400,283.6
9991,4936,55700,274.9
10001,4940,60200,297.4
10011,4936,55700,274.9
10021,4940,57300,283.1
10031,4936,55700,274.9
10041,4940,57300,283.1
10051,4940,56400,278.6
10061,4940,56700,280.1
10071,4940,56300,278.1
10081,4940,56600,279.6
10091,4940,56300,278.1
10101,4940,56700,280.1
10111,4812,143100,688.6
10121,4940,55700,275.2
10131,4940,57300,283.1
10141,4936,55800,275.4
10151,4940,57400,283.6
10161,4936,55800,275.4
10171,4940,57300,283.1
10181,4940,55700,275.2
10191,4940,57300,283.1
10201,4940,55700,275.2
10211,4940,57300,283.1
10221,4816,177200,853.4
10231,4940,57400,283.6
10241,4940,56400,278.6
10251,4940,56700,280.1
10261,4940,56400,278.6
10271,4940,56700,280.1
10281,4940,56400,278.6
10291,4940,56600,279.6
10301,4940,56900,281.1
10311,4936,55600,274.4
10321,4940,57300,283.1
10331,4784,137200,656.4
10341,4940,57400,283.6
10351,4936,55800,275.4
10361,4940,57400,283.6
10371,4940,55700,275.2
10381,4940,57400,283.6
10391,4940,55700,275.2
10401,4940,57300,283.1
10411,4936,55700,274.9
10421,4940,57300,283.1
10431,4936,76400,377.1
10441,4940,56700,280.1
10451,4940,56400,278.6
10461,4940,56800,280.6
10471,4940,56300,278.1
10481,4940,56100,277.1
10491,4940,57300,283.1
10501,4936,55800,275.4
10511,4940,57300,283.1
10521,4940,55700,275.2
10531,4940,57300,283.1
10541,4816,132800,639.6
10551,4940,57300,283.1
10561,4936,55800,275.4
10571,4940,57300,283.1
10581,4936,55700,274.9
10591,4940,57400,283.6
10601,4940,56100,277.1
10611,4940,57300,283.1
10621,4940,56400,278.6
10631,4940,56700,280.1
10641,4940,56400,278.6
10651,4720,134200,633.4
10661,4940,56400,278.6
10671,4940,55700,275.2
10682,4940,57400,283.6
10691,4940,55700,275.2
10701,4940,57300,283.1
10711,4936,55700,274.9
10721,4940,57400,283.6
10731,4940,55800,275.7
10741,4940,57400,283.6
10751,4824,140000,675.4
10761,4940,57400,283.6
