ms,mV,uA,p_mW
2551,4940,55900,276.1
2561,4940,57500,284.1
2571,4760,136900,651.6
2581,4820,102700,495.0
2591,4936,56000,276.4
2601,4940,56900,281.1
2611,4940,56600,279.6
2621,4940,56900,281.1
2631,4940,56600,279.6
2641,4940,56500,279.1
2651,4936,57500,283.8
2661,4940,55900,276.1
2671,4940,57600,284.5
2681,4828,56000,270.4
2691,4940,57500,284.1
2701,4940,55900,276.1
2711,4940,57600,284.5
2721,4940,56000,276.6
2731,4940,57600,284.5
2741,4940,55900,276.1
2751,4940,57500,284.1
2761,4940,55900,276.1
2771,4940,56900,281.1
2781,4936,143700,709.3
2791,4940,56900,281.1
2801,4936,56600,279.4
2811,4940,56900,281.1
2821,4940,56600,279.6
2831,4936,56000,276.4
2841,4940,57600,284.5
2851,4940,56000,276.6
2861,4940,57500,284.1
2871,4940,55900,276.1
2881,4876,166100,809.9
2891,4852,217700,1056.3
2901,4940,57600,284.5
2911,4940,56000,276.6
2921,4940,57500,284.1
2931,4940,56000,276.6
2941,4940,57500,284.1
2951,4940,56000,276.6
2961,4936,56800,280.4
2971,4940,56600,279.6
2981,4804,80000,384.3
2991,4792,141900,680.0
3001,4940,56100,277.1
3011,4940,57600,284.5
3021,4940,55900,276.1
3031,4940,57600,284.5
3041,4940,55900,276.1
3051,4940,57600,284.5
3061,4940,55900,276.1
3071,4940,57600,284.5
3081,4848,118000,572.1
3091,4940,57500,284.1
3101,4824,135700,654.6
3111,4940,57600,284.5
3121,4940,55900,276.1
3131,4940,56900,281.1
3141,4940,56600,279.6
3151,4940,56900,281.1
3161,4940,56600,279.6
3171,4940,56900,281.1
3181,4916,155900,766.4
3191,4936,56000,276.4
3201,4940,57600,284.5
3211,4828,206500,997.0
3221,4940,57500,284.1
3231,4936,56000,276.4
3241,4940,57500,284.1
3251,4936,55900,275.9
3261,4940,57600,284.5
3271,4940,56000,276.6
3281,4832,109100,527.2
3291,4940,55900,276.1
3301,4940,57400,283.6
3311,4936,56500,278.9
3321,4792,72600,347.9
3331,4940,56600,279.6
3341,4940,56900,281.1
3351,4940,56600,279.6
3361,4936,55900,275.9
3371,4940,57500,284.1
3381,4804,69300,332.9
3391,4940,57600,284.5
3401,4936,56000,276.4
3411,4940,57500,284.1
3421,4852,215000,1043.2
3431,4940,57600,284.5
3441,4936,55900,275.9
3451,4940,57600,284.5
3461,4940,55900,276.1
3471,4940,57500,284.1
3481,4940,143100,706.9
3491,4940,56900,281.1
3501,4940,56600,279.6
3511,4940,56800,280.6
3521,4820,143600,692.2
3531,4940,56500,279.1
3541,4940,57500,284.1
3551,4940,56000,276.6
3561,4940,57600,284.5
3571,4936,56000,276.4
3581,4884,138500,676.4
3591,4936,56000,276.4
3601,4940,57600,284.5
3611,4936,55900,275.9
3621,4940,57600,284.5
3631,4740,135400,641.8
3641,4940,57500,284.1
3651,4940,56000,276.6
3661,4940,56900,281.1
3671,4936,56600,279.4
3681,4804,87200,418.9
3691,4940,56600,279.6
3701,4936,56900,280.9
3711,4940,56600,279.6
3721,4940,56000,276.6
3731,4940,57600,284.5
3741,4820,56000,269.9
3751,4940,57600,284.5
3761,4940,55900,276.1
3771,4940,57600,284.5
3781,4840,107700,521.3
3791,4940,57500,284.1
3801,4936,55900,275.9
3811,4940,57600,284.5
3821,4940,55900,276.1
3831,4940,57500,284.1
3841,4724,137100,647.7
3851,4940,56900,281.1
3861,4940,56600,279.6
3871,4940,56900,281.1
3881,4924,156200,769.1
3891,4940,55900,276.1
3901,4940,57600,284.5
3911,4940,55900,276.1
3921,4940,57500,284.1
3931,4936,55900,275.9
3941,4940,57600,284.5
3951,4936,56000,276.4
3961,4940,57500,284.1
3971,4936,55900,275.9
3981,4848,118600,575.0
3991,4940,55900,276.1
4001,4940,57600,284.5
4011,4940,56000,276.6
4021,4940,57000,281.6
4031,4940,56600,279.6
4041,4936,56900,280.9
4051,4716,134200,632.9
4061,4940,56900,281.1
4071,4940,57100,282.1
4081,4800,71100,341.3
4091,4940,57500,284.1
4101,4940,56000,276.6
4111,4940,57500,284.1
4121,4940,56000,276.6
4131,4940,57500,284.1
4141,4940,55900,276.1
4151,4840,133800,647.6
4161,4940,56000,276.6
4171,4940,57500,284.1
4181,4940,133800,661.0
4191,4940,57300,283.1
4201,4940,56700,280.1
4211,4940,56900,281.1
4221,4940,56600,279.6
4231,4940,56900,281.1
4241,4940,56700,280.1
4251,4796,180500,865.7
4261,4940,57600,284.5
4271,4940,56000,276.6
4281,4900,146400,717.4
4291,4936,56000,276.4
4301,4940,57600,284.5
4311,4940,55900,276.1
4321,4940,57600,284.5
4331,4936,55900,275.9
4341,4940,57500,284.1
4351,4816,146400,705.1
4361,4940,57500,284.1
4371,4936,55900,275.9
4381,4812,96100,462.4
4391,4940,56600,279.6
4401,4940,56800,280.6
4411,4940,56500,279.1
4421,4940,56300,278.1
4431,4936,57600,284.3
4441,4940,55900,276.1
4451,4940,57500,284.1
4461,4940,56000,276.6
4471,4940,57600,284.5
4481,4824,96600,466.0
4491,4940,57600,284.5
4501,4940,56000,276.6
4511,4940,57600,284.5
4521,4940,56000,276.6
4531,4940,57500,284.1
4541,4936,55900,275.9
4551,4940,56800,280.6
4561,4936,58300,287.8
4571,4940,56900,281.1
4581,4928,152500,751.5
4591,4940,56900,281.1
4601,4940,56600,279.6
4611,4936,55900,275.9
4621,4940,57600,284.5
4631,4940,55900,276.1
4641,4940,57500,284.1
4651,4936,56000,276.4
4661,4940,57500,284.1
4671,4812,140400,675.6
4681,4864,125900,612.4
4691,4936,55900,275.9
4701,4940,57600,284.5
4711,4936,55900,275.9
4721,4940,57600,284.5
4731,4936,56100,276.9
4741,4940,56900,281.1
4751,4940,56600,279.6
4761,4940,56800,280.6
4771,4940,56600,279.6
4781,4808,58200,279.8
4791,4940,57600,284.5
4801,4940,56000,276.6
4811,4940,57600,284.5
4821,4940,56000,276.6
4831,4940,57500,284.1
4841,4936,55900,275.9
4851,4940,57500,284.1
4861,4936,56000,276.4
4871,4940,57500,284.1
4881,4936,118500,584.9
4891,4940,57600,284.5
4901,4940,56000,276.6
4911,4940,56900,281.1
4921,4940,56600,279.6
4931,4940,56900,281.1
4941,4940,56600,279.6
4951,4940,56800,280.6
4961,4940,57100,282.1
4971,4936,55900,275.9
4981,4912,154200,757.4
4991,4816,156200,752.3
5001,4940,57600,284.5
5011,4936,55900,275.9
5021,4940,57500,284.1
5031,4940,56000,276.6
5041,4940,57600,284.5
5051,4936,56000,276.4
5061,4940,57500,284.1
5071,4936,55900,275.9
5081,4824,104900,506.0
5091,4940,56700,280.1
5101,4824,132800,640.6
5111,4940,56600,279.6
5121,4940,56900,281.1
5131,4940,56600,279.6
5141,4940,55900,276.1
5151,4940,57600,284.5
5161,4940,55900,276.1
5171,4940,57600,284.5
5181,4816,87800,422.8
5191,4940,57500,284.1
5201,4812,141000,678.5
5211,4940,57600,284.5
5221,4936,56000,276.4
5231,4940,57600,284.5
5241,4940,56000,276.6
5251,4940,57600,284.5
5261,4940,56000,276.6
5271,4940,56900,281.1
5281,4936,147700,729.0
5291,4940,56900,281.1
5301,4940,56700,280.1
5311,4784,211600,1012.3
5321,4940,57600,284.5
5331,4940,55900,276.1
5341,4940,57500,284.1
5351,4940,56000,276.6
5361,4940,57500,284.1
5372,4940,56000,276.6
5381,4876,134000,653.4
5391,4940,56000,276.6
5401,4940,57600,284.5
5411,4824,145800,703.3
5421,4940,57600,284.5
5431,4936,56000,276.4
5441,4940,56800,280.6
5451,4940,56600,279.6
5461,4940,56900,281.1
5471,4940,56600,279.6
5481,4800,79400,381.1
5491,4940,56700,280.1
5501,4936,55900,275.9
5511,4940,57500,284.1
5521,4812,56100,270.0
5531,4940,57500,284.1
5541,4936,55900,275.9
5551,4940,57600,284.5
5561,4936,55900,275.9
5571,4940,57600,284.5
5581,4936,113000,557.8
5591,4940,57600,284.5
5601,4940,56000,276.6
5611,4940,57500,284.1
5621,4816,141900,683.4
5631,4940,57000,281.6
5641,4936,56600,279.4
5651,4940,56900,281.1
5661,4940,56600,279.6
5671,4936,56000,276.4
5681,4920,158100,777.9
5691,4940,55900,276.1
5701,4940,57600,284.5
5711,4936,55900,275.9
5721,4800,142900,685.9
5731,4940,56000,276.6
5741,4940,57500,284.1
5751,4940,56000,276.6
5761,4940,57500,284.1
5771,4940,56000,276.6
5781,4840,113500,549.3
5791,4940,56000,276.6
5801,4940,56900,281.1
5811,4940,56500,279.1
5821,4940,56900,281.1
5831,4816,134900,649.7
5841,4940,56800,280.6
5851,4940,57200,282.6
5861,4936,55900,275.9
5871,4940,57500,284.1
5881,4804,78100,375.2
5891,4940,57500,284.1
5901,4940,56000,276.6
5911,4940,57600,284.5
5921,4940,55900,276.1
5931,4940,57500,284.1
5941,4720,136600,644.8
5951,4940,57600,284.5
5961,4936,56000,276.4
5971,4940,57200,282.6
5981,4940,140200,692.6
5991,4940,56900,281.1
6001,4940,56600,279.6
6011,4940,56900,281.1
6021,4940,56600,279.6
6031,4940,56000,276.6
6041,4796,143000,685.8
6051,4936,56000,276.4
6061,4940,57600,284.5
6071,4940,56000,276.6
6081,4892,142900,699.1
6091,4940,56000,276.6
6101,4940,57600,284.5
6111,4936,55900,275.9
6121,4940,57600,284.5
6131,4936,55900,275.9
6141,4940,57500,284.1
6151,4792,189600,908.6
6161,4940,56900,281.1
6171,4940,56600,279.6
6181,4808,91400,439.5
6191,4940,56600,279.6
6201,4940,56200,277.6
6211,4936,57600,284.3
6221,4940,55900,276.1
6231,4940,57600,284.5
6241,4940,56000,276.6
6251,4940,57500,284.1
6261,4828,210200,1014.8
6271,4940,57600,284.5
6281,4940,103300,510.3
6291,4940,57600,284.5
6301,4940,55900,276.1
6311,4940,57500,284.1
6321,4940,55900,276.1
6331,4940,56800,280.6
6341,4936,56600,279.4
6351,4940,56900,281.1
6361,4940,56600,279.6
6371,4940,56900,281.1
6381,4924,154900,762.7
6391,4940,55900,276.1
6401,4940,57500,284.1
6411,4936,55900,275.9
6421,4940,57600,284.5
6431,4936,56000,276.4
6441,4940,57500,284.1
6451,4940,56000,276.6
6461,4940,57500,284.1
6471,4940,58800,290.5
6481,4856,121000,587.6
6491,4936,55900,275.9
6501,4940,57600,284.5
6511,4940,56300,278.1
6521,4940,57000,281.6
6531,4940,56700,280.1
6541,4940,57000,281.6
6551,4940,56600,279.6
6561,4940,56000,276.6
6571,4940,57500,284.1
6581,4796,181300,869.5
6591,4940,57600,284.5
6601,4940,56000,276.6
6611,4940,57500,284.1
6621,4936,56000,276.4
6631,4944,57500,284.3
6641,4936,56000,276.4
6651,4940,57500,284.1
6661,4936,55900,275.9
6671,4940,57500,284.1
6681,4940,124600,615.5
6691,4940,57000,281.6
6701,4940,56600,279.6
6711,4940,56900,281.1
6721,4936,56600,279.4
6731,4936,56700,279.9
6741,4940,57200,282.6
6751,4940,56000,276.6
6761,4940,57500,284.1
6771,4940,56000,276.6
6781,4908,152200,747.0
6791,4756,141800,674.4
6801,4940,57600,284.5
6811,4940,56000,276.6
6821,4940,57600,284.5
6831,4936,56000,276.4
6841,4940,57500,284.1
6851,4936,56000,276.4
6861,4940,57000,281.6
6871,4940,56700,280.1
6881,4816,99600,479.7
6891,4940,56600,279.6
6901,4828,206300,996.0
6911,4940,56700,280.1
6921,4936,56000,276.4
6931,4940,57500,284.1
6941,4940,55900,276.1
6951,4940,57500,284.1
6961,4936,55900,275.9
6971,4940,57600,284.5
6981,4820,93800,452.1
6991,4940,57600,284.5
7001,4936,56000,276.4
7011,4836,135100,653.3
7021,4936,56000,276.4
7031,4940,57500,284.1
7041,4936,55900,275.9
7051,4940,56900,281.1
7061,4940,56600,279.6
7071,4940,56900,281.1
7081,4932,150400,741.8
7091,4940,56100,277.1
7101,4940,57600,284.5
7111,4820,136800,659.4
7121,4940,57600,284.5
7131,4936,55900,275.9
7141,4940,57500,284.1
7151,4940,55900,276.1
7161,4940,57500,284.1
7171,4936,56000,276.4
7181,4868,129800,631.9
7191,4940,56000,276.6
7201,4940,57600,284.5
7211,4940,55900,276.1
7221,4748,96100,456.3
7231,4936,56600,279.4
7241,4940,56900,281.1
7251,4936,56600,279.4
7261,4940,56800,280.6
7271,4940,56700,280.1
7281,4796,73600,353.0
7291,4944,57600,284.8
7301,4940,56000,276.6
7311,4940,57500,284.1
7321,4812,142100,683.8
7331,4940,57600,284.5
7341,4940,56000,276.6
7351,4940,57500,284.1
7361,4936,55900,275.9
7371,4940,57600,284.5
7381,4936,119800,591.3
7391,4940,57500,284.1
7401,4940,56400,278.6
7411,4940,56900,281.1
7421,4804,141900,681.7
7431,4940,56900,281.1
7441,4940,56600,279.6
7451,4940,55900,276.1
7461,4940,57500,284.1
7471,4936,56000,276.4
7481,4912,156500,768.7
7491,4940,55900,276.1
7501,4940,57600,284.5
7511,4940,55900,276.1
7521,4936,77700,383.5
7531,4936,56000,276.4
7541,4940,57600,284.5
7551,4940,55900,276.1
7561,4944,57500,284.3
7571,4936,55900,275.9
7581,4832,108900,526.2
7591,4940,56600,279.6
7601,4940,56900,281.1
7611,4940,56600,279.6
7621,4940,56700,280.1
7631,4796,141100,676.7
7641,4940,56000,276.6
7651,4940,57600,284.5
7661,4940,55900,276.1
7671,4940,57600,284.5
7681,4808,82700,397.6
7691,4940,57600,284.5
7701,4940,55900,276.1
7711,4940,57600,284.5
7721,4936,55900,275.9
7731,4940,57500,284.1
7741,4720,130000,613.6
7751,4940,57100,282.1
7761,4940,56700,280.1
7771,4940,56900,281.1
7781,4936,144700,714.2
7791,4940,56900,281.1
7801,4940,56600,279.6
7811,4940,56000,276.6
7821,4940,57500,284.1
7831,4940,55900,276.1
7841,4936,65100,321.3
7851,4936,56000,276.4
7861,4940,57500,284.1
7871,4940,56000,276.6
7881,4884,137100,669.6
7891,4940,56000,276.6
7901,4940,57500,284.1
7911,4940,55900,276.1
7921,4940,57600,284.5
7931,4936,56000,276.4
7941,4940,56900,281.1
7951,4820,140700,678.2
7961,4940,56900,281.1
7971,4936,56600,279.4
7981,4804,83700,402.1
7991,4940,57600,284.5
8001,4936,55900,275.9
8011,4940,57500,284.1
8021,4936,56000,276.4
8031,4940,57500,284.1
8041,4936,55900,275.9
8051,4940,57600,284.5
8061,4756,155100,737.7
8071,4940,57600,284.5
8081,4940,109200,539.4
8091,4940,57500,284.1
8101,4936,56000,276.4
8111,4940,56800,280.6
8121,4936,56600,279.4
8131,4940,56900,281.1
8141,4936,56600,279.4
8151,4936,56900,280.9
8161,4940,56700,280.1
8171,4808,61000,293.3
8181,4924,160000,787.8
8191,4940,56000,276.6
8201,4940,57500,284.1
8211,4936,55900,275.9
8221,4940,57600,284.5
8231,4936,55900,275.9
8241,4940,57600,284.5
8251,4940,55900,276.1
8261,4940,57500,284.1
8271,4940,55900,276.1
8281,4940,57500,284.1
8291,4936,56300,277.9
8301,4940,56900,281.1
8311,4940,56600,279.6
8321,4940,57000,281.6
8331,4940,56600,279.6
8341,4936,55900,275.9
8351,4940,57500,284.1
8361,4936,55900,275.9
8371,4940,57500,284.1
8381,4812,144600,695.8
8391,4940,57600,284.5
8401,4940,55900,276.1
8411,4940,57700,285.0
8421,4940,56000,276.6
8431,4940,57500,284.1
8441,4940,56000,276.6
8451,4940,57600,284.5
8461,4940,56000,276.6
8471,4940,56900,281.1
8481,4940,131300,648.6
8491,4764,89300,425.4
8501,4940,56600,279.6
8511,4936,56700,279.9
8521,4940,57200,282.6
8531,4940,55900,276.1
8541,4940,57600,284.5
8551,4936,55900,275.9
8561,4940,57600,284.5
8571,4940,55900,276.1
8581,4904,149600,733.6
8591,4816,139400,671.4
8601,4940,57600,284.5
8611,4940,56000,276.6
8621,4940,57600,284.5
8631,4940,56000,276.6
8641,4940,57100,282.1
8651,4936,56600,279.4
8661,4940,57000,281.6
8671,4940,56600,279.6
8681,4812,94300,453.8
8691,4940,56600,279.6
8701,4940,56000,276.6
8711,4940,57500,284.1
8721,4940,56000,276.6
8731,4940,57500,284.1
8741,4940,56000,276.6
8751,4940,57600,284.5
8761,4940,56000,276.6
8771,4940,57500,284.1
8781,4936,100000,493.6
8791,4940,57500,284.1
8801,4720,133500,630.1
8811,4940,57600,284.5
8821,4940,56000,276.6
8831,4940,56900,281.1
8841,4940,56600,279.6
8851,4940,56900,281.1
8861,4940,56600,279.6
8871,4940,56100,277.1
8881,4928,154500,761.4
8891,4940,56000,276.6
8901,4792,143800,689.1
8911,4940,56000,276.6
8921,4940,57600,284.5
8931,4940,55900,276.1
8941,4940,57600,284.5
8951,4940,56000,276.6
8961,4940,57500,284.1
8971,4940,56000,276.6
8981,4860,124400,604.6
8991,4940,56000,276.6
9001,4940,56900,281.1
9011,4816,143100,689.2
9021,4940,56900,281.1
9031,4940,56600,279.6
9041,4940,57000,281.6
9051,4940,56600,279.6
9061,4940,56000,276.6
9071,4940,57600,284.5
9081,4796,70200,336.7
9091,4940,57600,284.5
9101,4940,56000,276.6
9111,4940,57600,284.5
9121,4824,209200,1009.2
9131,4940,57600,284.5
9141,4936,56000,276.4
9151,4940,57600,284.5
9161,4940,56000,276.6
9171,4940,57500,284.1
9181,4940,126400,624.4
9191,4940,57000,281.6
9201,4940,56600,279.6
9211,4940,56900,281.1
9221,4724,138500,654.3
9231,4940,55900,276.1
9241,4940,57600,284.5
9251,4940,55900,276.1
9261,4940,57600,284.5
9271,4940,56000,276.6
9281,4912,153500,754.0
9291,4936,56000,276.4
9301,4940,57500,284.1
9311,4940,56000,276.6
9321,4940,57500,284.1
9331,4736,141200,668.7
9341,4940,57600,284.5
9351,4940,56000,276.6
9361,4940,57000,281.6
9371,4940,56600,279.6
9381,4820,104300,502.7
9391,4940,56700,280.1
9401,4940,56600,279.6
9411,4940,57300,283.1
9421,4936,55900,275.9
9431,4940,57500,284.1
9441,4808,216700,1041.9
9451,4940,57600,284.5
9461,4936,56000,276.4
9471,4940,57600,284.5
9481,4940,88700,438.2
9491,4940,57600,284.5
9501,4940,56000,276.6
9511,4940,57500,284.1
9521,4940,55900,276.1
9531,4940,57100,282.1
9541,4940,56700,280.1
9551,4940,56900,281.1
9561,4940,56600,279.6
9571,4940,56900,281.1
9581,4936,148300,732.0
9591,4940,56000,276.6
9601,4940,57500,284.1
9611,4940,56000,276.6
9621,4940,57500,284.1
9631,4940,55900,276.1
9641,4940,57600,284.5
9651,4816,155500,748.9
9661,4940,57500,284.1
9671,4940,56000,276.6
9681,4876,133500,650.9
9691,4936,56000,276.4
9701,4940,57600,284.5
9711,4936,56000,276.4
9721,4940,57000,281.6
9731,4940,56600,279.6
9741,4940,56900,281.1
9751,4940,56600,279.6
9761,4940,56200,277.6
9771,4936,57600,284.3
9781,4796,77600,372.2
9791,4940,57600,284.5
9801,4936,55900,275.9
9811,4940,57600,284.5
9821,4940,55900,276.1
9831,4940,57600,284.5
9841,4936,55900,275.9
9851,4940,57600,284.5
9861,4828,215600,1040.9
9871,4940,57600,284.5
9881,4940,115100,568.6
9891,4940,56800,280.6
9901,4936,56600,279.4
9911,4940,56900,281.1
9921,4940,56600,279.6
9931,4940,56900,281.1
9941,4940,56700,280.1
9951,4940,55900,276.1
9961,4940,57600,284.5
9971,4940,56000,276.6
9981,4920,154400,759.6
9991,4940,56000,276.6
10001,4940,57500,284.1
10011,4936,56000,276.4
10021,4944,57500,284.3
10031,4940,55900,276.1
10041,4940,57500,284.1
10051,4936,55900,275.9
10061,4940,57500,284.1
10071,4816,142600,686.8
10081,4836,112700,545.0
10091,4940,56700,280.1
10101,4940,56900,281.1
10111,4940,56600,279.6
10121,4940,56000,276.6
10131,4940,57500,284.1
10141,4940,56000,276.6
10151,4940,57500,284.1
10161,4936,55900,275.9
10171,4940,57500,284.1
10181,4828,181500,876.3
10191,4940,57600,284.5
10201,4936,56000,276.4
10211,4940,57500,284.1
10221,4936,55900,275.9
10231,4940,57600,284.5
10241,4936,56000,276.4
10251,4940,56900,281.1
10261,4940,56600,279.6
10271,4940,56900,281.1
10281,4812,159000,765.1
10291,4940,56800,280.6
10301,4940,57300,283.1
10311,4940,56000,276.6
10321,4940,57600,284.5
10331,4936,55900,275.9
10341,4940,57600,284.5
10351,4936,56000,276.4
10361,4940,57500,284.1
10371,4940,56000,276.6
10381,4896,165500,810.3
10391,4936,56000,276.4
10401,4940,57500,284.1
10411,4936,56000,276.4
10421,4940,57100,282.1
10431,4936,56700,279.9
10441,4936,56900,280.9
10451,4936,56600,279.4
10461,4940,56900,281.1
10471,4940,56600,279.6
10481,4812,160100,770.4
10491,4720,137700,649.9
10501,4936,56000,276.4
10511,4940,57600,284.5
10521,4940,56000,276.6
10531,4940,57500,284.1
10541,4940,56000,276.6
10551,4940,57500,284.1
10561,4936,56000,276.4
10571,4940,57500,284.1
10581,4936,100500,496.1
10591,4940,57600,284.5
10601,4832,210700,1018.1
10611,4940,56900,281.1
10621,4940,56600,279.6
10631,4940,56900,281.1
10641,4936,56600,279.4
10654,4940,56000,276.6
10661,4940,57600,284.5
10671,4936,56000,276.4
10681,4924,156800,772.1
10691,4936,56000,276.4
10701,4792,143800,689.1
10711,4940,56000,276.6
10721,4940,57600,284.5
10731,4940,56000,276.6
10741,4940,57600,284.5
10751,4940,55900,276.1
10761,4940,57500,284.1
