ms,mV,uA,p_mW
781,4936,55900,275.9
791,4940,57500,284.1
801,4936,55800,275.4
811,4940,57500,284.1
821,4940,55900,276.1
831,4940,57500,284.1
841,4936,55900,275.9
851,4940,56800,280.6
861,4936,56600,279.4
871,4940,56800,280.6
881,4940,56500,279.1
891,4940,56900,281.1
901,4940,56600,279.6
911,4936,68200,336.6
921,4940,57500,284.1
931,4940,55900,276.1
941,4940,57400,283.6
951,4936,55900,275.9
961,4940,57500,284.1
971,4940,55900,276.1
981,4940,57500,284.1
991,4940,55900,276.1
1001,4824,203300,980.7
1011,4940,55900,276.1
1021,4940,57400,283.6
1031,4936,55900,275.9
1041,4940,56800,280.6
1051,4936,56500,278.9
1061,4940,56900,281.1
1071,4940,56500,279.1
1081,4940,56900,281.1
1091,4940,56500,279.1
1101,4936,55800,275.4
1111,4940,57500,284.1
1121,4936,55900,275.9
1131,4940,57400,283.6
1141,4940,55900,276.1
1151,4940,57500,284.1
1161,4936,55900,275.9
1171,4940,57500,284.1
1181,4940,55900,276.1
1191,4940,57500,284.1
1201,4940,55800,275.7
1211,4940,57400,283.6
1221,4936,55900,275.9
1231,4940,56900,281.1
1241,4940,56500,279.1
1251,4940,56800,280.6
1261,4940,56600,279.6
1271,4940,56800,280.6
1281,4936,56600,279.4
1291,4940,55800,275.7
1301,4940,57500,284.1
1311,4936,55900,275.9
1321,4940,57500,284.1
1331,4940,56000,276.6
1341,4940,57400,283.6
1351,4936,55900,275.9
1361,4944,57500,284.3
1371,4936,55900,275.9
1381,4940,57500,284.1
1391,4936,55900,275.9
1401,4940,57500,284.1
1411,4912,67600,332.1
1421,4940,56800,280.6
1431,4940,56600,279.6
1441,4940,56800,280.6
1451,4940,56500,279.1
1461,4940,56700,280.1
1471,4940,57000,281.6
1481,4940,55800,275.7
1491,4940,57500,284.1
1501,4888,157700,770.8
1511,4940,57500,284.1
1521,4936,55900,275.9
1531,4940,57500,284.1
1541,4936,55900,275.9
1551,4940,57500,284.1
1561,4936,55900,275.9
1571,4940,57500,284.1
1581,4940,55900,276.1
1591,4940,57500,284.1
1601,4940,55800,275.7
1611,4940,56800,280.6
1621,4940,56500,279.1
1631,4940,56800,280.6
1641,4940,56600,279.6
1651,4940,56500,279.1
1661,4940,57300,283.1
1671,4940,55900,276.1
1681,4940,57500,284.1
1691,4940,55900,276.1
1701,4940,57500,284.1
1711,4936,55900,275.9
1721,4940,57500,284.1
1731,4936,55900,275.9
1741,4940,57500,284.1
1751,4936,55900,275.9
1761,4940,57500,284.1
1771,4936,55800,275.4
1781,4940,57400,283.6
1791,4936,56100,276.9
1801,4936,56800,280.4
1811,4940,56500,279.1
1821,4940,56800,280.6
1831,4940,56500,279.1
1841,4940,56000,276.6
1851,4940,57600,284.5
1861,4936,55900,275.9
1871,4940,57500,284.1
1881,4936,55900,275.9
1891,4940,57500,284.1
1901,4936,56000,276.4
1911,4904,57700,283.0
1921,4940,55900,276.1
1931,4940,57500,284.1
1941,4940,55900,276.1
1951,4940,57500,284.1
1961,4936,55900,275.9
1971,4940,56800,280.6
1981,4940,56500,279.1
1991,4940,56800,280.6
2001,4936,70100,346.0
2011,4940,56900,281.1
2021,4940,56600,279.6
2031,4936,55900,275.9
2041,4940,57400,283.6
2051,4936,55900,275.9
2061,4940,57500,284.1
2071,4936,55900,275.9
2081,4940,57500,284.1
2091,4936,55900,275.9
2101,4940,57500,284.1
2111,4940,55900,276.1
2121,4940,57500,284.1
2131,4936,55900,275.9
2141,4940,57400,283.6
2151,4940,56300,278.1
2161,4940,56900,281.1
2171,4936,56500,278.9
2181,4940,56800,280.6
2191,4936,56500,278.9
2201,4940,55900,276.1
2211,4940,57500,284.1
2221,4936,55900,275.9
2231,4940,57500,284.1
2241,4940,55900,276.1
2251,4940,57500,284.1
2261,4936,55800,275.4
2271,4940,57400,283.6
2281,4936,55900,275.9
2291,4940,57500,284.1
2301,4940,55900,276.1
2311,4940,57500,284.1
2321,4936,55900,275.9
2331,4940,56900,281.1
2341,4940,56500,279.1
2351,4940,56900,281.1
2361,4940,56600,279.6
2371,4940,56500,279.1
2381,4940,57300,283.1
2391,4940,55900,276.1
2401,4940,57400,283.6
2411,4936,77500,382.5
2421,4940,57500,284.1
2431,4936,55900,275.9
2441,4940,57500,284.1
2451,4936,55900,275.9
2461,4940,57500,284.1
2471,4940,55800,275.7
2481,4940,57400,283.6
2491,4936,55900,275.9
2501,4940,56800,280.6
2511,4832,134100,648.0
2521,4940,56900,281.1
2531,4940,56500,279.1
2541,4940,56900,281.1
2551,4940,56600,279.6
2561,4940,55900,276.1
2571,4940,57500,284.1
2581,4940,55900,276.1
2591,4940,57500,284.1
2601,4936,55800,275.4
2611,4940,57500,284.1
2621,4940,55900,276.1
2631,4940,57500,284.1
2641,4936,55900,275.9
2651,4940,57500,284.1
2661,4940,55900,276.1
2671,4940,57500,284.1
2681,4940,55900,276.1
2691,4940,56800,280.6
2701,4940,56500,279.1
2711,4940,56800,280.6
2721,4940,56500,279.1
2731,4940,56100,277.1
2741,4940,57500,284.1
2751,4940,55800,275.7
2761,4940,57500,284.1
2771,4940,55900,276.1
2781,4940,57500,284.1
2791,4940,55900,276.1
2801,4940,57500,284.1
2811,4936,55900,275.9
2821,4940,57400,283.6
2831,4936,55900,275.9
2841,4940,57500,284.1
2851,4940,55900,276.1
2861,4940,56800,280.6
2871,4940,56500,279.1
2881,4940,56800,280.6
2891,4940,56500,279.1
2901,4940,56800,280.6
2911,4896,59400,290.8
2921,4940,55900,276.1
2931,4940,57500,284.1
2941,4940,55900,276.1
2951,4940,57500,284.1
2961,4940,55900,276.1
2971,4940,57500,284.1
2981,4940,55900,276.1
2991,4940,57400,283.6
3001,4940,55900,276.1
3011,4940,57500,284.1
3021,4720,137700,649.9
3031,4940,57600,284.5
3041,4940,56200,277.6
3051,4940,56800,280.6
3061,4940,56600,279.6
3071,4940,56800,280.6
3081,4936,56600,279.4
3091,4940,55800,275.7
3101,4940,57500,284.1
3111,4936,55900,275.9
3121,4940,57400,283.6
3131,4936,55900,275.9
3141,4940,57400,283.6
3151,4940,55900,276.1
3161,4940,57500,284.1
3171,4940,55900,276.1
3181,4940,57500,284.1
3191,4936,55900,275.9
3201,4940,57500,284.1
3211,4936,56000,276.4
3221,4940,56800,280.6
3231,4940,56600,279.6
3241,4936,56900,280.9
3251,4940,56500,279.1
3261,4940,56800,280.6
3271,4940,57100,282.1
3281,4936,55900,275.9
3291,4940,57500,284.1
3301,4936,55800,275.4
3311,4940,57500,284.1
3321,4940,55900,276.1
3331,4940,57500,284.1
3341,4940,55800,275.7
3351,4940,57500,284.1
3361,4940,55900,276.1
3371,4940,57500,284.1
3381,4936,55900,275.9
3391,4940,57000,281.6
3401,4936,56600,279.4
3411,4928,57600,283.9
3421,4940,56500,279.1
3431,4940,56800,280.6
3441,4940,56500,279.1
3451,4936,55900,275.9
3461,4940,57400,283.6
3471,4940,55900,276.1
3481,4940,57500,284.1
3491,4940,55900,276.1
3501,4940,57500,284.1
3511,4940,55800,275.7
3521,4820,145600,701.8
3531,4936,55900,275.9
3541,4940,57500,284.1
3551,4936,55900,275.9
3561,4940,57500,284.1
3571,4936,55900,275.9
3581,4940,56900,281.1
3591,4940,56500,279.1
3601,4940,56800,280.6
3611,4936,56500,278.9
3622,4936,55900,275.9
3631,4936,57500,283.8
3641,4936,55900,275.9
3651,4940,57500,284.1
3661,4940,56000,276.6
3671,4940,57500,284.1
3681,4936,55900,275.9
3691,4940,57500,284.1
3701,4940,55900,276.1
3711,4940,57500,284.1
3721,4936,55900,275.9
3731,4940,57500,284.1
3741,4936,55900,275.9
3751,4940,56800,280.6
3761,4936,56500,278.9
3771,4940,56800,280.6
3781,4940,56500,279.1
3791,4940,56800,280.6
3801,4936,56500,278.9
3811,4936,55800,275.4
3821,4940,57500,284.1
3831,4940,55900,276.1
3841,4940,57400,283.6
3851,4936,55800,275.4
3861,4940,57500,284.1
3871,4940,55800,275.7
3881,4940,57600,284.5
3891,4940,55900,276.1
3901,4940,57500,284.1
3911,4920,74300,365.6
3921,4940,57500,284.1
3931,4936,56100,276.9
3941,4940,56800,280.6
3951,4940,56500,279.1
3961,4940,56800,280.6
3971,4940,56600,279.6
3981,4940,55900,276.1
3991,4940,57500,284.1
4001,4936,55900,275.9
4011,4940,57500,284.1
4021,4940,55900,276.1
4031,4828,139500,673.5
4041,4940,55900,276.1
4051,4940,57500,284.1
4061,4936,55900,275.9
4071,4940,57500,284.1
4081,4936,55900,275.9
4091,4940,57500,284.1
4101,4936,56000,276.4
4111,4940,56900,281.1
4121,4936,56500,278.9
4131,4940,56800,280.6
4141,4940,56500,279.1
4151,4940,56800,280.6
4161,4940,56900,281.1
4171,4940,55800,275.7
4181,4940,57500,284.1
4191,4936,55900,275.9
4201,4940,57500,284.1
4211,4936,56000,276.4
4221,4940,57500,284.1
4231,4936,55900,275.9
4241,4940,57400,283.6
4251,4940,55800,275.7
4261,4940,57500,284.1
4271,4936,55900,275.9
4281,4940,57300,283.1
4291,4940,56500,279.1
4301,4940,56900,281.1
4311,4936,56600,279.4
4321,4940,56800,280.6
4331,4940,56500,279.1
4341,4940,55900,276.1
4351,4940,57500,284.1
4361,4940,55800,275.7
4371,4940,57400,283.6
4381,4940,55900,276.1
4391,4940,57500,284.1
4401,4940,55900,276.1
4411,4900,57600,282.2
4421,4940,55900,276.1
4431,4940,57600,284.5
4441,4936,55900,275.9
4451,4940,57400,283.6
4461,4936,55900,275.9
4471,4940,56800,280.6
4481,4940,56600,279.6
4491,4940,56800,280.6
4501,4940,56600,279.6
4511,4940,56400,278.6
4521,4936,57400,283.3
4531,4900,159000,779.1
4541,4940,57500,284.1
4551,4936,55900,275.9
4561,4940,57500,284.1
4571,4940,55900,276.1
4581,4940,57600,284.5
4591,4940,55900,276.1
4601,4940,57500,284.1
4611,4936,55900,275.9
4621,4940,57500,284.1
4631,4936,55900,275.9
4641,4940,56800,280.6
4651,4936,56600,279.4
4661,4940,56900,281.1
4671,4940,56500,279.1
4681,4940,56900,281.1
4691,4940,56500,279.1
4701,4936,55900,275.9
4711,4940,57500,284.1
4721,4936,55900,275.9
4731,4940,57600,284.5
4741,4940,55900,276.1
4751,4940,57500,284.1
4761,4936,55900,275.9
4771,4940,57500,284.1
4781,4936,56000,276.4
4791,4940,57500,284.1
4801,4936,56000,276.4
4811,4940,57500,284.1
4821,4936,55900,275.9
4831,4940,56800,280.6
4841,4936,56500,278.9
4851,4940,56800,280.6
4861,4940,56500,279.1
4871,4940,55900,276.1
4881,4940,57500,284.1
4891,4940,55900,276.1
4901,4940,57400,283.6
4911,4940,78200,386.3
4921,4940,57400,283.6
4931,4940,55900,276.1
4941,4940,57500,284.1
4951,4936,55900,275.9
4961,4940,57500,284.1
4971,4936,55900,275.9
4981,4940,57500,284.1
4991,4936,55900,275.9
5001,4940,56800,280.6
5011,4936,56600,279.4
5021,4940,56800,280.6
5031,4940,56500,279.1
5041,4824,56800,274.0
5051,4940,56700,280.1
5061,4936,55900,275.9
5071,4940,57500,284.1
5081,4936,56000,276.4
5091,4940,57400,283.6
5101,4940,55900,276.1
5111,4940,57500,284.1
5121,4936,55800,275.4
5131,4940,57500,284.1
5141,4936,55800,275.4
5151,4940,57500,284.1
5161,4940,55900,276.1
5171,4940,57400,283.6
5181,4936,56300,277.9
5191,4940,56800,280.6
5201,4940,56500,279.1
5211,4940,56800,280.6
5221,4940,56500,279.1
5231,4940,55900,276.1
5241,4940,57400,283.6
5251,4936,55900,275.9
5261,4940,57500,284.1
5271,4940,55800,275.7
5281,4940,57500,284.1
5291,4940,55900,276.1
5301,4940,57500,284.1
5311,4936,55800,275.4
5321,4940,57500,284.1
5331,4936,55900,275.9
5341,4940,57400,283.6
5351,4936,55900,275.9
5361,4940,56900,281.1
5371,4940,56500,279.1
5381,4940,56800,280.6
5391,4940,56500,279.1
5402,4936,55800,275.4
5411,4896,60400,295.7
5421,4940,55900,276.1
5431,4940,57600,284.5
5441,4936,55900,275.9
5451,4940,57500,284.1
5461,4940,55900,276.1
5471,4940,57400,283.6
5481,4940,55900,276.1
5491,4940,57500,284.1
5501,4940,55900,276.1
5511,4940,57500,284.1
5521,4940,55900,276.1
5531,4940,56900,281.1
5541,4788,141700,678.5
5551,4940,56900,281.1
5561,4940,56500,279.1
5571,4940,56800,280.6
5581,4940,56600,279.6
5591,4936,55900,275.9
5601,4940,57500,284.1
5611,4940,55900,276.1
5621,4940,57500,284.1
5631,4936,55900,275.9
5641,4940,57500,284.1
5651,4936,55900,275.9
5661,4940,57500,284.1
5671,4936,55900,275.9
5681,4940,57400,283.6
5691,4936,55900,275.9
5701,4940,57500,284.1
5711,4940,55900,276.1
5721,4936,56800,280.4
5731,4940,56600,279.6
5741,4940,56800,280.6
5751,4940,56600,279.6
5761,4940,56100,277.1
5771,4940,57500,284.1
5781,4936,56000,276.4
5791,4940,57500,284.1
5801,4940,55900,276.1
5811,4940,57400,283.6
5821,4940,55900,276.1
5831,4940,57500,284.1
5841,4940,55800,275.7
5851,4940,57500,284.1
5861,4936,55900,275.9
5871,4940,57500,284.1
5881,4940,55900,276.1
5891,4940,56800,280.6
5901,4936,56600,279.4
5911,4924,57600,283.6
5921,4936,56500,278.9
5931,4940,56800,280.6
5941,4940,56500,279.1
5951,4940,55900,276.1
5961,4940,57400,283.6
5971,4936,55900,275.9
5981,4940,57500,284.1
5991,4940,55900,276.1
6001,4940,57500,284.1
6011,4936,55800,275.4
6021,4940,57500,284.1
6031,4940,55900,276.1
6041,4816,143000,688.7
6051,4936,55900,275.9
6061,4940,57500,284.1
6071,4940,56100,277.1
6081,4940,56800,280.6
6091,4940,56500,279.1
6101,4940,56900,281.1
6111,4940,56500,279.1
6121,4940,55900,276.1
6131,4940,57500,284.1
6141,4940,55800,275.7
6151,4940,57400,283.6
6161,4936,55800,275.4
6171,4940,57400,283.6
6181,4936,55900,275.9
6191,4940,57500,284.1
6201,4940,55800,275.7
6211,4940,57500,284.1
6221,4940,55900,276.1
6231,4940,57500,284.1
6241,4936,55900,275.9
6251,4940,56900,281.1
6261,4936,56500,278.9
6271,4940,56900,281.1
6281,4940,56500,279.1
6291,4940,56800,280.6
6301,4940,57000,281.6
6311,4936,55900,275.9
6321,4940,57500,284.1
6331,4936,55900,275.9
6341,4940,57500,284.1
6351,4940,55900,276.1
6361,4940,57400,283.6
6371,4940,55900,276.1
6381,4940,57500,284.1
6391,4936,55900,275.9
6401,4940,57500,284.1
6411,4916,73100,359.4
6421,4940,57100,282.1
6431,4936,56600,279.4
6441,4940,56800,280.6
6451,4940,56600,279.6
6461,4940,56800,280.6
6471,4940,56500,279.1
6481,4936,55900,275.9
6491,4940,57500,284.1
6501,4940,55800,275.7
6511,4940,57500,284.1
6521,4936,55900,275.9
6531,4940,57500,284.1
6541,4936,55900,275.9
6551,4940,57500,284.1
6561,4940,55900,276.1
6571,4940,57500,284.1
6581,4936,55900,275.9
6591,4940,57400,283.6
6601,4936,55900,275.9
6611,4940,56900,281.1
6621,4936,56500,278.9
6631,4940,56800,280.6
6641,4936,56500,278.9
6651,4940,56400,278.6
6661,4940,57400,283.6
6671,4936,55900,275.9
6681,4940,57500,284.1
6691,4940,55900,276.1
6701,4940,57500,284.1
6711,4940,55800,275.7
6721,4940,57500,284.1
6731,4936,56000,276.4
6741,4940,57500,284.1
6751,4936,55900,275.9
6761,4940,57500,284.1
6771,4940,55900,276.1
6781,4940,56800,280.6
6791,4940,56600,279.6
6801,4940,56800,280.6
6811,4940,56500,279.1
6821,4940,56700,280.1
6831,4940,56600,279.6
6841,4940,55900,276.1
6851,4940,57500,284.1
6861,4936,55900,275.9
6871,4940,57400,283.6
6881,4940,55900,276.1
6891,4940,57500,284.1
6901,4936,55900,275.9
6911,4904,57600,282.5
6921,4936,55900,275.9
6931,4940,57500,284.1
6941,4940,55900,276.1
6951,4940,57500,284.1
6961,4940,56000,276.6
6971,4940,56800,280.6
6981,4940,56500,279.1
6991,4940,56800,280.6
7001,4936,56600,279.4
7011,4940,55900,276.1
7021,4936,57500,283.8
7031,4940,55900,276.1
7041,4940,57500,284.1
7051,4888,157400,769.4
7061,4940,57600,284.5
7071,4936,55900,275.9
7081,4940,57500,284.1
7091,4936,55900,275.9
7101,4940,57400,283.6
7111,4940,55800,275.7
7121,4940,57400,283.6
7131,4936,55900,275.9
7141,4940,56900,281.1
7151,4940,56500,279.1
7161,4940,56800,280.6
7171,4940,56500,279.1
7182,4936,55900,275.9
7191,4940,56800,280.6
7201,4936,55900,275.9
7211,4940,57400,283.6
7221,4936,55900,275.9
7231,4940,57500,284.1
7241,4940,55900,276.1
7251,4940,57500,284.1
7261,4940,55900,276.1
7271,4940,57500,284.1
7281,4940,55900,276.1
7291,4940,57500,284.1
7301,4936,55900,275.9
7311,4940,57300,283.1
7321,4940,56500,279.1
7331,4940,56900,281.1
7341,4940,56500,279.1
7351,4940,56900,281.1
7361,4940,56500,279.1
7371,4940,55800,275.7
7381,4940,57400,283.6
7391,4936,55900,275.9
7401,4940,57500,284.1
7411,4936,78300,386.5
7421,4940,57500,284.1
7431,4940,55900,276.1
7441,4940,57500,284.1
7451,4940,55900,276.1
7461,4940,57500,284.1
7471,4936,55900,275.9
7481,4940,57500,284.1
7491,4940,55900,276.1
7501,4940,56800,280.6
7511,4940,56500,279.1
7521,4940,56800,280.6
7531,4940,56500,279.1
7541,4940,56500,279.1
7551,4940,57400,283.6
7561,4904,158300,776.3
7571,4940,57500,284.1
7581,4936,55900,275.9
7591,4940,57500,284.1
7601,4940,55800,275.7
7611,4940,57500,284.1
7621,4936,55800,275.4
7631,4940,57500,284.1
7641,4936,55900,275.9
7651,4940,57500,284.1
7661,4936,55800,275.4
7671,4940,56900,281.1
7681,4936,56600,279.4
7691,4940,56800,280.6
7701,4940,56500,279.1
7711,4940,56800,280.6
7721,4940,56600,279.6
7731,4936,55900,275.9
7741,4940,57500,284.1
7751,4936,55900,275.9
7761,4940,57500,284.1
7771,4936,55900,275.9
7781,4940,57500,284.1
7791,4940,55900,276.1
7801,4940,57500,284.1
7811,4936,55900,275.9
7821,4940,57500,284.1
7831,4940,55900,276.1
7841,4940,57400,283.6
7851,4940,56000,276.6
7861,4940,56800,280.6
7871,4940,56500,279.1
7881,4940,56800,280.6
7891,4940,56500,279.1
7901,4940,56000,276.6
7911,4896,60400,295.7
7921,4936,55900,275.9
7931,4940,57500,284.1
7941,4936,55800,275.4
7951,4940,57500,284.1
7961,4940,55900,276.1
7971,4940,57500,284.1
7981,4940,55900,276.1
7991,4940,57400,283.6
8001,4940,55900,276.1
8011,4940,57500,284.1
8021,4940,55900,276.1
8031,4940,56800,280.6
8041,4936,56500,278.9
8051,4940,56800,280.6
8061,4940,56500,279.1
8071,4940,56800,280.6
8081,4940,56600,279.6
8091,4936,55800,275.4
8101,4940,57500,284.1
8111,4936,55900,275.9
8121,4940,57500,284.1
8131,4936,55900,275.9
8141,4940,57500,284.1
8151,4936,55900,275.9
8161,4940,57400,283.6
8171,4936,55900,275.9
8181,4940,57500,284.1
8191,4936,55900,275.9
8201,4940,57400,283.6
8211,4936,56200,277.4
8221,4940,56900,281.1
8231,4940,56500,279.1
8241,4940,56800,280.6
8251,4940,56600,279.6
8261,4940,55800,275.7
8271,4940,57400,283.6
8281,4940,55800,275.7
8291,4940,57400,283.6
8301,4940,55900,276.1
8311,4940,57500,284.1
8321,4940,55900,276.1
8331,4940,57500,284.1
8341,4936,55900,275.9
8351,4940,57600,284.5
8361,4936,55900,275.9
8371,4940,57500,284.1
8381,4940,55800,275.7
8391,4940,56900,281.1
8401,4940,56600,279.6
8411,4928,57700,284.3
8421,4940,56600,279.6
8431,4940,56700,280.1
8441,4940,57100,282.1
8451,4940,55900,276.1
8461,4940,57400,283.6
8471,4936,55900,275.9
8481,4940,57400,283.6
8491,4936,55900,275.9
8501,4940,57500,284.1
8511,4936,55900,275.9
8521,4940,57500,284.1
8531,4936,55900,275.9
8541,4940,57400,283.6
8551,4940,55900,276.1
8561,4940,57000,281.6
8571,4816,145600,701.2
8581,4940,56900,281.1
8591,4940,56600,279.6
8601,4940,56800,280.6
8611,4940,56500,279.1
8621,4940,56000,276.6
8631,4940,57400,283.6
8641,4936,55900,275.9
8651,4940,57500,284.1
8661,4940,55900,276.1
8671,4940,57400,283.6
8681,4940,55900,276.1
8691,4940,57500,284.1
8701,4936,55900,275.9
8711,4940,57400,283.6
8721,4936,56000,276.4
8731,4940,57400,283.6
8741,4936,55900,275.9
8751,4940,56900,281.1
8761,4940,56500,279.1
8771,4940,56800,280.6
8781,4940,56500,279.1
8791,4940,56100,277.1
8801,4940,57600,284.5
8811,4940,55900,276.1
8821,4940,57500,284.1
8831,4940,55900,276.1
8841,4940,57400,283.6
8851,4940,55900,276.1
8861,4944,57500,284.3
8871,4936,55900,275.9
8881,4940,57500,284.1
8891,4936,55900,275.9
8901,4940,57500,284.1
8911,4916,72300,355.4
8921,4940,56800,280.6
8931,4940,56500,279.1
8941,4940,56800,280.6
8951,4936,56500,278.9
8962,4936,55900,275.9
8971,4936,56600,279.4
8981,4940,55900,276.1
8991,4940,57500,284.1
9001,4940,55900,276.1
9011,4940,57500,284.1
9021,4940,55800,275.7
9031,4940,57500,284.1
9041,4940,55800,275.7
9051,4940,57400,283.6
9061,4940,55800,275.7
9071,4940,57500,284.1
9081,4816,134100,645.8
9091,4940,57500,284.1
9101,4936,56100,276.9
9111,4940,56900,281.1
9121,4940,56500,279.1
9131,4940,56800,280.6
9141,4940,56600,279.6
9151,4940,55900,276.1
9161,4940,57500,284.1
9171,4940,55900,276.1
9181,4940,57500,284.1
9191,4936,55900,275.9
9201,4940,57500,284.1
9211,4936,55800,275.4
9221,4940,57500,284.1
9231,4940,55900,276.1
9241,4940,57400,283.6
9251,4940,55900,276.1
9261,4940,57400,283.6
9271,4936,55900,275.9
9281,4940,56800,280.6
9291,4940,56500,279.1
9301,4940,56800,280.6
9311,4940,56500,279.1
9321,4940,56800,280.6
9331,4940,56900,281.1
9341,4940,55800,275.7
9351,4940,57500,284.1
9361,4936,55900,275.9
9371,4940,57500,284.1
9381,4940,55900,276.1
9391,4940,57500,284.1
9401,4936,55900,275.9
9411,4904,57600,282.5
9421,4936,55900,275.9
9431,4940,57500,284.1
9441,4936,55900,275.9
9451,4940,57200,282.6
9461,4940,56600,279.6
9471,4940,56800,280.6
9481,4940,56500,279.1
9491,4940,56800,280.6
9501,4940,56500,279.1
9511,4940,55900,276.1
9521,4940,57400,283.6
9531,4940,55800,275.7
9541,4940,57400,283.6
9551,4940,55900,276.1
9561,4940,57400,283.6
9571,4940,55900,276.1
9581,4940,57500,284.1
9591,4940,56000,276.6
9601,4940,57500,284.1
9611,4940,55800,275.7
9621,4940,57500,284.1
9631,4936,55900,275.9
9641,4936,56900,280.9
9651,4936,56500,278.9
9661,4940,56800,280.6
9671,4940,56500,279.1
9681,4940,56500,279.1
9691,4936,57300,282.8
9701,4936,55900,275.9
9711,4940,57500,284.1
9721,4940,55900,276.1
9731,4940,57500,284.1
9741,4940,55900,276.1
9751,4940,57500,284.1
9761,4936,55900,275.9
9771,4940,57400,283.6
9781,4936,55900,275.9
9791,4940,57500,284.1
9801,4936,55900,275.9
9811,4940,56800,280.6
9821,4936,56500,278.9
9831,4940,56800,280.6
9841,4940,56500,279.1
9851,4940,56800,280.6
9861,4940,56500,279.1
9871,4936,55900,275.9
9881,4940,57500,284.1
9891,4940,55900,276.1
9901,4940,57400,283.6
9911,4940,79000,390.3
9921,4940,57500,284.1
9931,4936,55800,275.4
9941,4940,57500,284.1
9951,4936,55900,275.9
9961,4940,57400,283.6
9971,4940,55900,276.1
9981,4940,57400,283.6
9991,4936,55900,275.9
10001,4940,56800,280.6
10011,4936,56500,278.9
10021,4940,56800,280.6
10031,4940,56500,279.1
10041,4940,55900,276.1
10051,4940,57500,284.1
10061,4936,55900,275.9
10071,4940,57500,284.1
10081,4936,55800,275.4
10091,4936,95600,471.9
10101,4940,55900,276.1
10111,4940,57400,283.6
10121,4940,55900,276.1
10131,4940,57500,284.1
10141,4936,55800,275.4
10151,4940,57500,284.1
10161,4936,55900,275.9
10171,4940,56800,280.6
10181,4940,56500,279.1
10191,4940,56800,280.6
10201,4940,56500,279.1
10211,4940,56800,280.6
10221,4940,56700,280.1
10231,4940,55900,276.1
10241,4940,57500,284.1
10251,4936,55900,275.9
10261,4940,57400,283.6
10271,4936,55800,275.4
10281,4940,57500,284.1
10291,4936,56000,276.4
10301,4940,57500,284.1
10311,4936,55900,275.9
10321,4940,57500,284.1
10331,4936,55900,275.9
10341,4940,57400,283.6
10351,4940,56400,278.6
10361,4940,56800,280.6
10371,4936,56500,278.9
10381,4940,56800,280.6
10391,4940,56500,279.1
10401,4936,55800,275.4
10411,4896,59700,292.3
10421,4936,55900,275.9
10431,4940,57500,284.1
10441,4936,55900,275.9
10451,4940,57400,283.6
10461,4936,55900,275.9
10471,4940,57500,284.1
10481,4940,55900,276.1
10491,4940,57400,283.6
10501,4936,55900,275.9
10511,4940,57500,284.1
10521,4936,55900,275.9
10531,4940,56800,280.6
10541,4936,56500,278.9
10551,4940,56800,280.6
10561,4940,56600,279.6
10571,4940,56600,279.6
10581,4940,57200,282.6
10591,4936,55900,275.9
10601,4704,122400,575.8
10611,4936,55900,275.9
10621,4940,57500,284.1
10631,4940,55900,276.1
10641,4940,57500,284.1
10651,4936,55900,275.9
10661,4940,57400,283.6
10671,4940,55900,276.1
10681,4940,57500,284.1
10691,4940,55900,276.1
10701,4940,57000,281.6
10712,4940,56600,279.6
