ms,mV,uA,p_mW
781,4944,57700,285.3
791,4944,56000,276.9
801,4944,57600,284.8
811,4944,56300,278.3
821,4944,57000,281.8
831,4944,56600,279.8
841,4944,57000,281.8
851,4944,56700,280.3
861,4944,56900,281.3
871,4940,57700,285.0
881,4764,139400,664.1
891,4944,57600,284.8
901,4944,56000,276.9
911,4944,57600,284.8
921,4944,56000,276.9
931,4944,57600,284.8
941,4944,56000,276.9
951,4944,57600,284.8
961,4940,56000,276.6
971,4944,57700,285.3
981,4940,56000,276.6
991,4944,57100,282.3
1001,4940,56700,280.1
1011,4944,57000,281.8
1021,4944,56700,280.3
1031,4944,56900,281.3
1041,4944,56600,279.8
1051,4944,56900,281.3
1061,4944,57600,284.8
1071,4944,56100,277.4
1081,4948,57600,285.0
1091,4944,56000,276.9
1101,4944,57600,284.8
1111,4944,55900,276.4
1121,4944,57600,284.8
1131,4944,56000,276.9
1141,4944,57600,284.8
1151,4944,56100,277.4
1161,4944,57600,284.8
1171,4944,56000,276.9
1181,4944,57000,281.8
1191,4940,56600,279.6
1201,4940,57000,281.6
1211,4944,56700,280.3
1221,4944,56900,281.3
1231,4944,56800,280.8
1241,4944,56900,281.3
1251,4944,57600,284.8
1261,4944,56100,277.4
1271,4944,57600,284.8
1281,4944,56000,276.9
1291,4944,57600,284.8
1301,4944,56100,277.4
1311,4944,57600,284.8
1321,4940,56000,276.6
1331,4944,57600,284.8
1341,4940,56000,276.6
1351,4944,57600,284.8
1361,4944,56100,277.4
1371,4944,56900,281.3
1381,4944,56700,280.3
1391,4944,57000,281.8
1401,4944,56700,280.3
1411,4944,56600,279.8
1421,4944,57600,284.8
1431,4944,56500,279.3
1441,4944,57600,284.8
1451,4944,56000,276.9
1461,4944,57600,284.8
1471,4944,56100,277.4
1481,4948,57600,285.0
1491,4944,56000,276.9
1501,4944,57600,284.8
1511,4944,56000,276.9
1521,4944,57600,284.8
1531,4944,56000,276.9
1541,4944,57500,284.3
1551,4944,56500,279.3
1561,4944,57000,281.8
1571,4944,56700,280.3
1581,4944,57000,281.8
1591,4944,56700,280.3
1601,4944,56900,281.3
1611,4944,57600,284.8
1621,4940,56000,276.6
1631,4944,57500,284.3
1641,4944,56000,276.9
1651,4944,57500,284.3
1661,4940,56000,276.6
1671,4944,57600,284.8
1681,4944,56000,276.9
1691,4944,57600,284.8
1701,4940,56000,276.6
1711,4944,57600,284.8
1721,4944,56100,277.4
1731,4944,56900,281.3
1741,4944,56700,280.3
1751,4944,56900,281.3
1761,4944,56700,280.3
1771,4944,57000,281.8
1781,4944,56600,279.8
1791,4944,56900,281.3
1801,4944,57600,284.8
1811,4944,56000,276.9
1821,4944,57600,284.8
1831,4944,56000,276.9
1841,4944,57600,284.8
1851,4944,56000,276.9
1861,4944,57500,284.3
1871,4944,56000,276.9
1881,4944,57500,284.3
1891,4828,137000,661.4
1901,4944,57700,285.3
1911,4944,56100,277.4
1921,4944,57000,281.8
1931,4944,56700,280.3
1941,4944,56900,281.3
1951,4944,56700,280.3
1961,4944,56900,281.3
1971,4944,57700,285.3
1981,4940,55900,276.1
1991,4944,57600,284.8
2001,4944,56000,276.9
2011,4944,57600,284.8
2021,4944,56000,276.9
2031,4944,57700,285.3
2041,4944,55900,276.4
2051,4944,57700,285.3
2061,4944,56000,276.9
2071,4944,57600,284.8
2081,4940,56000,276.6
2091,4944,57000,281.8
2101,4944,56700,280.3
2111,4944,56900,281.3
2121,4944,56700,280.3
2131,4944,56500,279.3
2141,4944,57700,285.3
2151,4944,56200,277.9
2161,4944,57600,284.8
2171,4940,56000,276.6
2181,4944,57600,284.8
2191,4940,56000,276.6
2201,4944,57600,284.8
2211,4940,56000,276.6
2221,4944,57600,284.8
2231,4944,56000,276.9
2241,4948,57600,285.0
2251,4944,56000,276.9
2261,4944,56900,281.3
2271,4944,56600,279.8
2281,4944,57000,281.8
2291,4944,56700,280.3
2301,4944,56900,281.3
2311,4944,57000,281.8
2321,4944,56900,281.3
2331,4948,57500,284.5
2341,4944,56000,276.9
2351,4884,132500,647.1
2361,4944,56000,276.9
2371,4944,57600,284.8
2381,4940,55900,276.1
2391,4944,57700,285.3
2401,4944,56000,276.9
2411,4948,57700,285.5
2421,4940,56000,276.6
2431,4944,57200,282.8
2441,4944,56800,280.8
2451,4944,57000,281.8
2461,4824,141900,684.5
2471,4944,57100,282.3
2481,4944,56700,280.3
2491,4940,57000,281.6
2501,4944,57600,284.8
2511,4944,56000,276.9
2521,4944,57600,284.8
2531,4944,56000,276.9
2541,4944,57600,284.8
2551,4944,56000,276.9
2561,4944,57600,284.8
2571,4828,144500,697.6
2581,4944,57700,285.3
2591,4944,56100,277.4
2601,4944,57700,285.3
2611,4940,56100,277.1
2621,4944,57000,281.8
2631,4944,56600,279.8
2641,4944,57000,281.8
2651,4940,56700,280.1
2661,4944,57000,281.8
2671,4908,159900,784.8
2681,4944,56000,276.9
2691,4944,57700,285.3
2701,4944,56100,277.4
2711,4944,57700,285.3
2721,4944,56100,277.4
2731,4944,57600,284.8
2741,4940,56100,277.1
2751,4944,57600,284.8
2761,4944,56000,276.9
2771,4948,57600,285.0
2781,4824,141400,682.1
2791,4944,57100,282.3
2801,4944,56700,280.3
2811,4944,57000,281.8
2821,4944,56700,280.3
2831,4944,56800,280.8
2841,4944,57400,283.8
2851,4944,56600,279.8
2861,4944,57600,284.8
2871,4940,56000,276.6
2881,4884,156800,765.8
2891,4944,56100,277.4
2901,4944,57600,284.8
2911,4944,56000,276.9
2921,4944,57600,284.8
2931,4944,56000,276.9
2941,4944,57600,284.8
2951,4944,56100,277.4
2961,4944,57000,281.8
2971,4944,56800,280.8
2981,4944,56900,281.3
2991,4828,142600,688.5
3001,4944,57000,281.8
3011,4944,56700,280.3
3021,4944,57100,282.3
3031,4944,57600,284.8
3041,4940,56100,277.1
3051,4944,57600,284.8
3061,4944,56000,276.9
3071,4944,57600,284.8
3081,4944,56000,276.9
3091,4944,57600,284.8
3101,4832,197300,953.4
3111,4944,57600,284.8
3121,4944,56100,277.4
3131,4944,57600,284.8
3141,4944,56400,278.8
3151,4944,57000,281.8
3161,4944,56700,280.3
3171,4944,56900,281.3
3181,4944,56800,280.8
3191,4944,57000,281.8
3201,4944,57700,285.3
3211,4944,117800,582.4
3221,4944,57700,285.3
3231,4940,56100,277.1
3241,4948,57600,285.0
3251,4944,56000,276.9
3261,4944,57600,284.8
3271,4944,56000,276.9
3281,4944,57600,284.8
3291,4944,56100,277.4
3301,4944,57600,284.8
3311,4944,56000,276.9
3321,4944,57000,281.8
3331,4944,56700,280.3
3341,4944,57100,282.3
3351,4944,56700,280.3
3361,4944,57000,281.8
3371,4944,57700,285.3
3381,4940,56200,277.6
3391,4944,57700,285.3
3401,4944,56000,276.9
3411,4944,57600,284.8
3421,4824,142200,686.0
3431,4944,57600,284.8
3441,4940,56100,277.1
3451,4944,57600,284.8
3461,4940,56000,276.6
3471,4944,57700,285.3
3481,4944,56000,276.9
3491,4944,56900,281.3
3501,4944,56600,279.8
3511,4944,57000,281.8
3521,4944,58100,287.2
3531,4944,57000,281.8
3541,4944,56800,280.8
3551,4940,57000,281.6
3561,4948,57600,285.0
3571,4944,56000,276.9
3581,4944,57600,284.8
3591,4944,56000,276.9
3601,4944,57700,285.3
3611,4944,56000,276.9
3622,4944,57700,285.3
3631,4828,142200,686.5
3641,4944,57600,284.8
3651,4940,56000,276.6
3661,4944,57500,284.3
3671,4944,56700,280.3
3681,4944,56900,281.3
3691,4944,56700,280.3
3701,4944,57000,281.8
3711,4944,56600,279.8
3721,4944,57000,281.8
3731,4912,160700,789.4
3741,4944,56100,277.4
3751,4944,57600,284.8
3761,4944,56100,277.4
3771,4944,57600,284.8
3781,4944,56000,276.9
3791,4944,57700,285.3
3801,4940,56000,276.6
3811,4944,57600,284.8
3821,4940,56000,276.6
3831,4944,57600,284.8
3841,4828,141200,681.7
3851,4944,57000,281.8
3861,4944,56700,280.3
3871,4944,57000,281.8
3881,4944,56700,280.3
3891,4944,57000,281.8
3901,4944,57700,285.3
3911,4944,56000,276.9
3921,4944,57700,285.3
3931,4944,56000,276.9
3941,4948,57700,285.5
3951,4756,99900,475.1
3961,4944,57600,284.8
3971,4940,56100,277.1
3981,4944,57700,285.3
3991,4944,56000,276.9
4001,4944,57600,284.8
4011,4944,56000,276.9
4021,4944,57000,281.8
4031,4940,56600,279.6
4041,4944,57000,281.8
4051,4840,185200,896.4
4061,4944,57000,281.8
4071,4940,57100,282.1
4081,4944,56800,280.8
4091,4944,57600,284.8
4101,4944,56000,276.9
4111,4944,57600,284.8
4121,4944,56000,276.9
4131,4944,57600,284.8
4141,4944,56100,277.4
4151,4824,142400,686.9
4161,4944,56100,277.4
4171,4944,57700,285.3
4181,4944,56100,277.4
4191,4944,57200,282.8
4201,4944,56800,280.8
4211,4944,57000,281.8
4221,4944,56700,280.3
4231,4944,57000,281.8
4241,4944,56800,280.8
4251,4940,57000,281.6
4261,4824,143900,694.2
4271,4944,56100,277.4
4281,4944,57600,284.8
4291,4944,56100,277.4
4301,4944,57600,284.8
4311,4940,56000,276.6
4321,4944,57700,285.3
4331,4944,56000,276.9
4341,4944,57700,285.3
4351,4944,56100,277.4
4361,4944,57700,285.3
4371,4824,142000,685.0
4381,4944,56900,281.3
4391,4944,56700,280.3
4401,4944,57000,281.8
4411,4944,56600,279.8
4421,4944,57000,281.8
4431,4944,57600,284.8
4441,4944,56000,276.9
4451,4944,57700,285.3
4461,4944,56100,277.4
4471,4948,57600,285.0
4481,4756,98500,468.5
4491,4944,57700,285.3
4501,4944,56000,276.9
4511,4944,57600,284.8
4521,4944,56000,276.9
4531,4944,57700,285.3
4541,4940,56100,277.1
4551,4944,57000,281.8
4561,4944,56700,280.3
4571,4944,57000,281.8
4581,4928,154900,763.3
4591,4944,56900,281.3
4601,4944,57400,283.8
4611,4944,56600,279.8
4621,4944,57700,285.3
4631,4944,56000,276.9
4641,4944,57700,285.3
4651,4944,56000,276.9
4661,4944,57700,285.3
4671,4944,56000,276.9
4681,4860,151800,737.7
4691,4944,56000,276.9
4701,4944,57600,284.8
4711,4944,56100,277.4
4721,4944,57000,281.8
4731,4944,56700,280.3
4741,4944,57000,281.8
4751,4944,56700,280.3
4761,4944,57000,281.8
4771,4944,56700,280.3
4781,4940,57000,281.6
4791,4944,57600,284.8
4801,4944,56100,277.4
4811,4944,57700,285.3
4821,4944,56000,276.9
4831,4944,57600,284.8
4841,4944,56100,277.4
4851,4944,57600,284.8
4861,4944,56000,276.9
4871,4944,57600,284.8
4881,4940,56000,276.6
4891,4944,60500,299.1
4901,4944,56400,278.8
4911,4944,57000,281.8
4921,4944,56700,280.3
4931,4944,57000,281.8
4941,4944,56800,280.8
4951,4944,57000,281.8
4961,4944,57600,284.8
4971,4944,56100,277.4
4981,4944,57600,284.8
4991,4944,56100,277.4
5001,4836,136400,659.6
5011,4940,56100,277.1
5021,4948,57700,285.5
5031,4944,56000,276.9
5041,4944,57700,285.3
5051,4944,56100,277.4
5061,4944,57600,284.8
5071,4944,56000,276.9
5081,4944,57000,281.8
5091,4944,56600,279.8
5101,4828,142300,687.0
5111,4944,56700,280.3
5121,4944,57000,281.8
5131,4944,57600,284.8
5141,4944,56300,278.3
5151,4944,57600,284.8
5161,4944,56100,277.4
5171,4944,57700,285.3
5181,4944,56000,276.9
5191,4944,57600,284.8
5201,4940,56000,276.6
5211,4944,57700,285.3
5221,4944,56000,276.9
5231,4944,57600,284.8
5241,4944,56100,277.4
5251,4944,57000,281.8
5261,4940,56700,280.1
5271,4940,57000,281.6
5281,4944,56700,280.3
5291,4944,57000,281.8
5301,4944,56800,280.8
5311,4740,138700,657.4
5321,4944,57700,285.3
5331,4944,56000,276.9
5341,4944,57700,285.3
5351,4944,56000,276.9
5361,4944,57700,285.3
5371,4944,56000,276.9
5381,4944,57600,284.8
5392,4944,56100,277.4
5401,4944,57700,285.3
5411,4944,56100,277.4
5421,4944,57600,284.8
5431,4944,56600,279.8
5441,4944,57000,281.8
5451,4944,56700,280.3
5461,4944,57000,281.8
5471,4944,56700,280.3
5481,4944,56900,281.3
5491,4944,57700,285.3
5501,4944,56000,276.9
5511,4944,57700,285.3
5521,4832,146100,706.0
5531,4944,57800,285.8
5541,4940,56000,276.6
5551,4944,57600,284.8
5561,4944,56100,277.4
5571,4944,57700,285.3
5581,4940,56100,277.1
5591,4944,57700,285.3
5601,4940,56000,276.6
5611,4944,57000,281.8
5621,4944,56700,280.3
5631,4944,57000,281.8
5641,4944,56800,280.8
5651,4944,57000,281.8
5661,4944,57700,285.3
5671,4940,56100,277.1
5681,4944,57600,284.8
5691,4944,56100,277.4
5701,4944,57600,284.8
5711,4940,56000,276.6
5721,4948,57600,285.0
5731,4840,172500,834.9
5741,4944,57700,285.3
5751,4944,56000,276.9
5761,4944,57700,285.3
5771,4944,56000,276.9
5781,4944,57000,281.8
5791,4940,56600,279.6
5801,4944,57000,281.8
5811,4944,56700,280.3
5821,4944,57000,281.8
5831,4776,151800,725.0
5841,4940,57000,281.6
5851,4944,57600,284.8
5861,4940,56100,277.1
5871,4948,57600,285.0
5881,4944,56000,276.9
5891,4944,57700,285.3
5901,4944,56100,277.4
5911,4944,57700,285.3
5921,4944,56000,276.9
5931,4852,151900,737.0
5941,4944,56100,277.4
5951,4944,57400,283.8
5961,4944,56800,280.8
5971,4944,57100,282.3
5981,4944,56700,280.3
5991,4944,57000,281.8
6001,4944,56700,280.3
6011,4940,57000,281.6
6021,4944,57600,284.8
6031,4944,56100,277.4
6041,4828,143000,690.4
6051,4944,56000,276.9
6061,4944,57700,285.3
6071,4940,56000,276.6
6081,4944,57600,284.8
6091,4944,56000,276.9
6101,4944,57600,284.8
6111,4944,56000,276.9
6121,4948,57700,285.5
6131,4940,56000,276.6
6141,4944,59700,295.2
6151,4944,56700,280.3
6161,4944,57000,281.8
6171,4944,56700,280.3
6181,4944,57000,281.8
6191,4944,57700,285.3
6201,4944,56000,276.9
6211,4948,57700,285.5
6221,4944,56100,277.4
6231,4944,57600,284.8
6241,4944,56000,276.9
6251,4796,170200,816.3
6261,4944,56000,276.9
6271,4948,57600,285.0
6281,4940,56000,276.6
6291,4944,57700,285.3
6301,4944,56000,276.9
6311,4944,57000,281.8
6321,4944,56700,280.3
6331,4944,57000,281.8
6341,4944,56700,280.3
6351,4804,170700,820.0
6361,4944,57100,282.3
6371,4944,56800,280.8
6381,4944,57700,285.3
6391,4944,56100,277.4
6401,4944,57700,285.3
6411,4944,56000,276.9
6421,4944,57600,284.8
6431,4944,56000,276.9
6441,4944,57600,284.8
6451,4940,56000,276.6
6461,4760,142300,677.3
6471,4940,56000,276.6
6481,4944,57200,282.8
6491,4944,56800,280.8
6501,4944,57000,281.8
6511,4944,56700,280.3
6521,4944,57000,281.8
6531,4944,56700,280.3
6541,4944,57000,281.8
6551,4944,57700,285.3
6561,4944,56000,276.9
6571,4856,57700,280.2
6581,4944,56000,276.9
6591,4944,57700,285.3
6601,4940,56000,276.6
6611,4944,57700,285.3
6621,4944,56000,276.9
6631,4944,57600,284.8
6641,4944,56000,276.9
6651,4944,57700,285.3
6661,4944,56100,277.4
6671,4828,145500,702.5
6681,4944,56600,279.8
6691,4944,57000,281.8
6701,4944,56600,279.8
6711,4940,57000,281.6
6721,4944,57600,284.8
6731,4944,56000,276.9
6741,4944,57600,284.8
6751,4944,56000,276.9
6761,4944,57600,284.8
6771,4940,56000,276.6
6781,4800,171600,823.7
6791,4940,56100,277.1
6801,4944,57600,284.8
6811,4940,56000,276.6
6821,4944,57600,284.8
6831,4944,56000,276.9
6841,4944,57000,281.8
6851,4944,56700,280.3
6861,4944,57000,281.8
6871,4944,56700,280.3
6881,4944,57000,281.8
6891,4828,57400,277.1
6901,4944,56600,279.8
6911,4944,57600,284.8
6921,4940,56100,277.1
6931,4944,57600,284.8
6941,4944,56100,277.4
6951,4944,57600,284.8
6961,4944,56100,277.4
6971,4944,57600,284.8
6981,4944,55900,276.4
6991,4912,57700,283.4
7001,4944,56100,277.4
7011,4944,57000,281.8
7021,4944,56700,280.3
7031,4944,57000,281.8
7041,4944,56700,280.3
7051,4944,57000,281.8
7061,4944,56700,280.3
7071,4944,57000,281.8
7081,4944,57600,284.8
7091,4732,133700,632.7
7101,4944,57600,284.8
7111,4940,56100,277.1
7121,4944,57700,285.3
7131,4940,56100,277.1
7141,4944,57700,285.3
7151,4940,56000,276.6
7161,4944,57700,285.3
7172,4944,56200,277.9
7181,4944,57700,285.3
7191,4844,199600,966.9
7201,4944,57000,281.8
7211,4940,56700,280.1
7221,4944,57000,281.8
7231,4944,56800,280.8
7241,4944,56900,281.3
7251,4944,57600,284.8
7261,4944,56000,276.9
7271,4944,57700,285.3
7281,4944,56100,277.4
7291,4944,57700,285.3
7301,4736,108200,512.4
7311,4944,57600,284.8
7321,4940,56000,276.6
7331,4944,57700,285.3
7341,4944,56100,277.4
7351,4944,57600,284.8
7361,4944,56000,276.9
7371,4944,57000,281.8
7381,4944,56700,280.3
7391,4944,57000,281.8
7401,4832,170400,823.4
7411,4940,57000,281.6
7421,4944,57600,284.8
7431,4944,56400,278.8
7441,4944,57700,285.3
7451,4940,56100,277.1
7461,4944,57700,285.3
7471,4944,56000,276.9
7481,4944,57600,284.8
7491,4940,56000,276.6
7501,4836,211400,1022.3
7511,4944,56100,277.4
7521,4944,57600,284.8
7531,4944,56100,277.4
7541,4944,56900,281.3
7551,4944,56700,280.3
7561,4944,57000,281.8
7571,4944,56700,280.3
7581,4944,57000,281.8
7591,4944,56800,280.8
7601,4940,57000,281.6
7611,4944,57700,285.3
7621,4944,56100,277.4
7631,4944,57600,284.8
7641,4944,56000,276.9
7651,4948,57700,285.5
7661,4944,56100,277.4
7671,4944,57600,284.8
7681,4940,56000,276.6
7691,4944,57600,284.8
7701,4944,56000,276.9
7711,4744,135800,644.2
7721,4940,56500,279.1
7731,4944,57000,281.8
7741,4944,56700,280.3
7751,4944,57000,281.8
7761,4944,56700,280.3
7771,4944,57000,281.8
7781,4944,57600,284.8
7791,4944,56100,277.4
7801,4944,57700,285.3
7811,4944,56000,276.9
7821,4944,57700,285.3
7831,4944,56000,276.9
7841,4944,57700,285.3
7851,4944,56000,276.9
7861,4944,57600,284.8
7871,4944,56000,276.9
7881,4944,57600,284.8
7891,4944,56100,277.4
7901,4944,57000,281.8
7911,4944,56700,280.3
7921,4824,144900,699.0
7931,4944,56700,280.3
7941,4944,57000,281.8
7951,4944,57700,285.3
7961,4940,56200,277.6
7971,4944,57600,284.8
7981,4944,56100,277.4
7991,4944,57700,285.3
8001,4944,56000,276.9
8011,4944,57600,284.8
8021,4944,56000,276.9
8031,4756,140300,667.3
8041,4944,56000,276.9
8051,4944,57600,284.8
8061,4944,56100,277.4
8071,4944,56900,281.3
8081,4944,56600,279.8
8091,4944,57000,281.8
8101,4944,56700,280.3
8111,4944,57000,281.8
8121,4944,56900,281.3
8131,4808,175500,843.8
8141,4944,57700,285.3
8151,4944,56000,276.9
8161,4944,57700,285.3
8171,4944,56100,277.4
8181,4944,57600,284.8
8191,4944,56100,277.4
8201,4944,57600,284.8
8211,4944,56100,277.4
8221,4944,57700,285.3
8231,4944,56000,276.9
8241,4752,136800,650.1
8251,4944,56600,279.8
8261,4944,57000,281.8
8271,4944,56800,280.8
8281,4944,57000,281.8
8291,4944,56700,280.3
8301,4944,57000,281.8
8311,4944,57800,285.8
8321,4944,56100,277.4
8331,4944,57700,285.3
8341,4828,201200,971.4
8351,4944,57700,285.3
8361,4940,56100,277.1
8371,4944,57700,285.3
8381,4944,56100,277.4
8391,4944,57700,285.3
8401,4944,56000,276.9
8411,4944,57700,285.3
8421,4944,56000,276.9
8431,4944,57000,281.8
8441,4944,56700,280.3
8451,4812,192800,927.8
8461,4940,56700,280.1
8471,4944,57000,281.8
8481,4944,57700,285.3
8491,4944,56100,277.4
8501,4944,57600,284.8
8511,4940,56000,276.6
8521,4944,57600,284.8
8531,4944,56000,276.9
8541,4944,57700,285.3
8551,4828,145500,702.5
8561,4944,57700,285.3
8571,4940,56000,276.6
8581,4944,57700,285.3
8591,4944,56000,276.9
8601,4944,57000,281.8
8611,4944,56700,280.3
8621,4944,57000,281.8
8631,4944,56700,280.3
8641,4944,57000,281.8
8651,4944,57000,281.8
8661,4944,57000,281.8
8671,4944,57600,284.8
8681,4940,56000,276.6
8691,4944,57600,284.8
8701,4944,56000,276.9
8711,4944,57600,284.8
8721,4944,56000,276.9
8731,4944,57600,284.8
8741,4940,56100,277.1
8751,4944,57600,284.8
8761,4832,134100,648.0
8771,4944,57400,283.8
8781,4944,56800,280.8
8791,4944,57000,281.8
8801,4944,56700,280.3
8811,4944,57000,281.8
8821,4944,56700,280.3
8831,4944,57000,281.8
8841,4944,57700,285.3
8851,4940,56000,276.6
8861,4944,57700,285.3
8871,4728,125100,591.5
8881,4944,57700,285.3
8891,4940,56100,277.1
8901,4944,57700,285.3
8911,4940,56100,277.1
8921,4944,57600,284.8
8931,4944,56100,277.4
8942,4944,57000,281.8
8951,4944,56100,277.4
8961,4944,57000,281.8
8971,4840,142400,689.2
8981,4944,57000,281.8
8991,4944,56800,280.8
9001,4944,57000,281.8
9011,4944,57700,285.3
9021,4944,56000,276.9
9031,4944,57600,284.8
9041,4944,56100,277.4
9051,4944,57600,284.8
9061,4944,56100,277.4
9071,4944,57600,284.8
9081,4840,136200,659.2
9091,4944,57600,284.8
9101,4940,56100,277.1
9111,4944,57600,284.8
9121,4944,56100,277.4
9131,4944,57000,281.8
9141,4944,56700,280.3
9151,4948,57000,282.0
9161,4944,56700,280.3
9171,4944,56900,281.3
9181,4836,176800,855.0
9191,4944,56900,281.3
9201,4948,57600,285.0
9211,4944,56100,277.4
9221,4944,57600,284.8
9231,4944,56100,277.4
9241,4944,57700,285.3
9251,4944,56100,277.4
9261,4944,57700,285.3
9271,4944,56000,276.9
9281,4784,156900,750.6
9291,4944,56100,277.4
9301,4944,57200,282.8
9311,4944,56800,280.8
9321,4944,57000,281.8
9331,4944,56700,280.3
9341,4944,57000,281.8
9351,4944,56700,280.3
9361,4944,57000,281.8
9371,4944,57600,284.8
9381,4740,135000,639.9
9391,4944,57700,285.3
9401,4944,56000,276.9
9411,4944,57700,285.3
9421,4944,56100,277.4
9431,4944,57600,284.8
9441,4944,56100,277.4
9451,4944,57600,284.8
9461,4944,56100,277.4
9471,4944,57600,284.8
9481,4940,127900,631.8
9491,4944,57000,281.8
9501,4944,56700,280.3
9511,4944,57000,281.8
9521,4944,56700,280.3
9531,4944,57000,281.8
9541,4944,57600,284.8
9551,4944,55900,276.4
9561,4944,57700,285.3
9571,4944,56000,276.9
9581,4912,162200,796.7
9591,4944,56100,277.4
9601,4944,57700,285.3
9611,4944,56000,276.9
9621,4944,57700,285.3
9631,4944,56000,276.9
9641,4944,57700,285.3
9651,4908,58300,286.1
9661,4944,57000,281.8
9671,4944,56700,280.3
9681,4944,56900,281.3
9691,4944,56700,280.3
9701,4944,57000,281.8
9711,4944,57300,283.3
9721,4944,56800,280.8
9731,4944,57600,284.8
9741,4940,56100,277.1
9751,4944,57600,284.8
9761,4940,56100,277.1
9771,4944,57600,284.8
9781,4944,56100,277.4
9791,4944,57600,284.8
9801,4940,56000,276.6
9811,4948,57700,285.5
9821,4944,56100,277.4
9831,4944,57000,281.8
9841,4940,56800,280.6
9851,4944,57000,281.8
9861,4944,56700,280.3
9871,4944,56900,281.3
9881,4944,56700,280.3
9891,4940,57000,281.6
9901,4944,57600,284.8
9911,4944,56000,276.9
9921,4944,57700,285.3
9931,4944,56000,276.9
9941,4944,57600,284.8
9951,4944,56000,276.9
9961,4944,57600,284.8
9971,4940,56100,277.1
9981,4944,57600,284.8
9991,4944,56000,276.9
10001,4944,57500,284.3
10011,4944,56600,279.8
10021,4944,57000,281.8
10031,4944,56700,280.3
10041,4944,57000,281.8
10051,4944,56700,280.3
10061,4944,56900,281.3
10071,4944,57600,284.8
10081,4944,56100,277.4
10091,4944,57600,284.8
10101,4944,56000,276.9
10111,4944,57700,285.3
10121,4944,56000,276.9
10131,4944,57600,284.8
10141,4944,56000,276.9
10151,4944,57600,284.8
10161,4740,130000,616.2
10171,4948,57700,285.5
10181,4944,56000,276.9
10191,4944,57000,281.8
10201,4944,56600,279.8
10211,4944,56900,281.3
10221,4944,56600,279.8
10231,4944,57000,281.8
10241,4944,57700,285.3
10251,4944,56000,276.9
10261,4944,57600,284.8
10271,4944,56000,276.9
10281,4944,57600,284.8
10291,4944,56100,277.4
10301,4944,57600,284.8
10311,4944,56000,276.9
10321,4944,57600,284.8
10331,4944,56100,277.4
10341,4944,57600,284.8
10351,4944,56000,276.9
10361,4944,57000,281.8
10371,4944,56600,279.8
10381,4944,57000,281.8
10391,4944,56700,280.3
10401,4944,57000,281.8
10411,4944,57400,283.8
10421,4940,56500,279.1
10431,4944,57600,284.8
10441,4944,56100,277.4
10451,4944,57700,285.3
10461,4944,56100,277.4
10471,4944,57600,284.8
10481,4940,56100,277.1
10491,4944,57600,284.8
10501,4944,56100,277.4
10511,4944,57700,285.3
10521,4944,56000,276.9
10531,4944,56900,281.3
10541,4940,56700,280.1
10551,4944,56900,281.3
10561,4940,56800,280.6
10571,4944,57000,281.8
10581,4944,56800,280.8
10591,4944,57000,281.8
10601,4948,57600,285.0
10611,4944,56000,276.9
10621,4948,57600,285.0
10631,4944,56000,276.9
10641,4944,57600,284.8
10651,4944,56000,276.9
10661,4816,139200,670.4
10671,4944,56000,276.9
10681,4944,57700,285.3
10692,4944,56300,278.3
10701,4944,57500,284.3
10711,4944,56700,280.3
