ms,mV,uA,p_mW
1570,4936,55700,274.9
1580,4940,57400,283.6
1590,4936,55700,274.9
1600,4940,57400,283.6
1610,4936,55800,275.4
1620,4940,57300,283.1
1630,4940,55800,275.7
1640,4940,57300,283.1
1650,4936,55800,275.4
1660,4940,56700,280.1
1670,4936,56400,278.4
1680,4940,56700,280.1
1690,4936,56400,278.4
1700,4940,56700,280.1
1710,4824,132800,640.6
1720,4940,56800,280.6
1730,4940,57400,283.6
1740,4940,55800,275.7
1750,4940,57400,283.6
1760,4936,55800,275.4
1770,4940,57400,283.6
1780,4940,55800,275.7
1790,4940,57400,283.6
1800,4940,55800,275.7
1810,4820,144800,697.9
1820,4936,55800,275.4
1830,4940,57400,283.6
1841,4936,56500,278.9
1850,4940,56900,281.1
1860,4936,56600,279.4
1870,4940,56700,280.1
1880,4940,56400,278.6
1890,4940,56700,280.1
1900,4940,56400,278.6
1910,4816,152400,734.0
1920,4940,57400,283.6
1930,4936,55900,275.9
1940,4940,57400,283.6
1950,4940,55800,275.7
1960,4940,57400,283.6
1970,4940,55800,275.7
1980,4940,57400,283.6
1990,4940,55800,275.7
2000,4940,57400,283.6
2010,4932,55900,275.7
2020,4940,57400,283.6
2030,4936,55800,275.4
2040,4940,56800,280.6
2050,4936,56500,278.9
2060,4940,56800,280.6
2070,4936,56400,278.4
2080,4940,56700,280.1
2090,4940,56500,279.1
2100,4936,56700,279.9
2110,4940,57300,283.1
2120,4916,55800,274.3
2130,4940,57400,283.6
2140,4936,55800,275.4
2150,4940,57400,283.6
2160,4936,55800,275.4
2170,4940,57400,283.6
2180,4936,55800,275.4
2190,4940,57400,283.6
2200,4936,55800,275.4
2210,4940,57400,283.6
2220,4816,143200,689.7
2230,4940,56700,280.1
2240,4940,56400,278.6
2250,4940,56700,280.1
2260,4940,56500,279.1
2270,4940,56700,280.1
2280,4940,57300,283.1
2290,4940,56200,277.6
2300,4940,57400,283.6
2310,4936,55800,275.4
2320,4808,142500,685.1
2330,4940,55900,276.1
2340,4940,57500,284.1
2350,4940,55800,275.7
2360,4940,57400,283.6
2370,4940,55800,275.7
2380,4940,57400,283.6
2390,4936,55800,275.4
2400,4940,57300,283.1
2410,4936,56300,277.9
2420,4940,56700,280.1
2430,4816,167200,805.2
2440,4940,56800,280.6
2450,4940,56500,279.1
2460,4940,56800,280.6
2470,4940,57400,283.6
2480,4936,55800,275.4
2490,4940,57400,283.6
2500,4940,55800,275.7
2510,4940,57400,283.6
2520,4936,55700,274.9
2530,4936,112100,553.3
2540,4940,55900,276.1
2550,4940,57400,283.6
2560,4940,55800,275.7
2570,4940,57400,283.6
2580,4936,55800,275.4
2590,4940,56700,280.1
2600,4936,56400,278.4
2610,4940,56800,280.6
2620,4936,56500,278.9
2630,4940,56800,280.6
2640,4716,133800,631.0
2650,4936,56800,280.4
2660,4940,57400,283.6
2670,4936,55800,275.4
2680,4940,57400,283.6
2690,4936,55800,275.4
2700,4940,57400,283.6
2710,4936,55800,275.4
2720,4940,57400,283.6
2730,4936,55800,275.4
2740,4780,75900,362.8
2750,4936,55800,275.4
2760,4940,57400,283.6
2770,4940,55800,275.7
2780,4940,56800,280.6
2790,4940,56400,278.6
2800,4940,56800,280.6
2810,4936,56500,278.9
2820,4940,56800,280.6
2830,4940,56800,280.6
2840,4732,141200,668.2
2850,4940,57400,283.6
2860,4936,55800,275.4
2870,4940,57400,283.6
2880,4936,55800,275.4
2890,4940,57400,283.6
2900,4936,55800,275.4
2910,4940,57400,283.6
2920,4940,55700,275.2
2930,4940,57400,283.6
2940,4936,55800,275.4
2950,4828,143000,690.4
2960,4936,55900,275.9
2970,4940,56700,280.1
2980,4940,56500,279.1
2990,4940,56700,280.1
3000,4936,56400,278.4
3010,4940,56800,280.6
3020,4940,57400,283.6
3030,4940,56000,276.6
3040,4940,57400,283.6
3050,4724,138100,652.4
3060,4940,57300,283.1
3070,4940,55800,275.7
3080,4940,57400,283.6
3090,4936,55700,274.9
3100,4940,57400,283.6
3110,4936,55800,275.4
3120,4940,57300,283.1
3130,4940,55800,275.7
3140,4940,57100,282.1
3150,4792,141500,678.1
3160,4940,56800,280.6
3170,4936,56400,278.4
3180,4940,56800,280.6
3190,4940,56400,278.6
3200,4940,56800,280.6
3210,4940,57400,283.6
3220,4940,55800,275.7
3230,4940,57400,283.6
3240,4936,55800,275.4
3250,4940,57400,283.6
3260,4748,137200,651.4
3270,4940,57400,283.6
3280,4936,55800,275.4
3290,4940,57400,283.6
3300,4936,55800,275.4
3310,4940,57400,283.6
3320,4936,55800,275.4
3330,4940,56700,280.1
3340,4936,56400,278.4
3350,4940,56700,280.1
3360,4816,141900,683.4
3370,4940,56700,280.1
3380,4940,56500,279.1
3390,4940,56700,280.1
3400,4940,57400,283.6
3410,4936,55800,275.4
3420,4940,57400,283.6
3430,4936,55700,274.9
3440,4940,57400,283.6
3450,4936,55800,275.4
3460,4940,57400,283.6
3470,4812,141300,679.9
3480,4940,57400,283.6
3490,4940,55800,275.7
3500,4940,57400,283.6
3510,4940,55800,275.7
3520,4940,56700,280.1
3530,4936,56500,278.9
3540,4940,56700,280.1
3550,4936,56400,278.4
3560,4940,56700,280.1
3570,4940,56900,281.1
3580,4760,152200,724.5
3590,4940,57400,283.6
3600,4936,55800,275.4
3611,4940,57400,283.6
3620,4940,55800,275.7
3630,4940,57400,283.6
3640,4940,55800,275.7
3650,4940,57300,283.1
3660,4936,55800,275.4
3670,4940,57400,283.6
3680,4808,133300,640.9
3690,4940,57300,283.1
3700,4936,56000,276.4
3710,4940,56700,280.1
3720,4936,56500,278.9
3730,4940,56900,281.1
3740,4940,56400,278.6
3750,4940,56800,280.6
3760,4940,57400,283.6
3770,4936,55800,275.4
3780,4816,145000,698.3
3790,4940,55800,275.7
3800,4940,57400,283.6
3810,4936,55800,275.4
3820,4940,57400,283.6
3830,4940,55700,275.2
3840,4940,57300,283.1
3850,4936,55800,275.4
3860,4940,57400,283.6
3870,4936,55800,275.4
3880,4940,56800,280.6
3890,4720,137600,649.5
3900,4940,56800,280.6
3910,4936,56500,278.9
3920,4940,56700,280.1
3930,4940,56500,279.1
3940,4940,56700,280.1
3950,4940,57400,283.6
3960,4936,55800,275.4
3970,4940,57400,283.6
3980,4936,55800,275.4
3990,4824,156600,755.4
4000,4936,55900,275.9
4010,4940,57400,283.6
4020,4936,55800,275.4
4030,4940,57400,283.6
4040,4940,55800,275.7
4050,4940,57400,283.6
4060,4936,55800,275.4
4070,4940,56700,280.1
4080,4936,56400,278.4
4090,4824,132300,638.2
4100,4940,56500,279.1
4110,4940,56700,280.1
4120,4940,56500,279.1
4130,4940,56800,280.6
4140,4940,57400,283.6
4150,4936,55800,275.4
4160,4940,57400,283.6
4170,4940,55800,275.7
4180,4940,57400,283.6
4190,4936,55800,275.4
4200,4824,137400,662.8
4210,4940,55800,275.7
4220,4940,57400,283.6
4230,4936,55800,275.4
4240,4940,57400,283.6
4250,4936,55800,275.4
4260,4940,56800,280.6
4270,4940,56500,279.1
4280,4940,56700,280.1
4290,4940,56500,279.1
4300,4820,172200,830.0
4310,4940,57200,282.6
4320,4940,56400,278.6
4330,4940,57500,284.1
4340,4940,55700,275.2
4350,4940,57500,284.1
4360,4936,55800,275.4
4370,4940,57300,283.1
4380,4940,55800,275.7
4390,4940,57300,283.1
4400,4936,55800,275.4
4410,4776,77100,368.2
4420,4940,55800,275.7
4430,4940,57300,283.1
4440,4936,56200,277.4
4450,4940,56700,280.1
4460,4940,56400,278.6
4470,4940,56800,280.6
4480,4940,56500,279.1
4490,4940,56800,280.6
4500,4940,57400,283.6
4510,4816,139800,673.3
4520,4940,57400,283.6
4530,4936,55800,275.4
4540,4940,57400,283.6
4550,4936,55800,275.4
4560,4940,57400,283.6
4570,4936,55800,275.4
4580,4940,57400,283.6
4590,4940,55800,275.7
4600,4940,57400,283.6
4610,4940,55800,275.7
4620,4816,144800,697.4
4630,4936,56500,278.9
4640,4940,56700,280.1
4650,4940,56500,279.1
4660,4940,56700,280.1
4670,4940,56400,278.6
4680,4936,56800,280.4
4690,4940,57300,283.1
4700,4936,55800,275.4
4710,4940,57400,283.6
4720,4936,55800,275.4
4730,4820,145500,701.3
4740,4936,55800,275.4
4750,4940,57400,283.6
4760,4936,55800,275.4
4770,4940,57400,283.6
4780,4936,55800,275.4
4790,4940,57400,283.6
4800,4936,55800,275.4
4810,4940,56800,280.6
4820,4936,56500,278.9
4830,4940,56800,280.6
4840,4816,144500,695.9
4850,4940,56700,280.1
4860,4940,56600,279.6
4870,4940,56800,280.6
4880,4940,57400,283.6
4890,4940,55800,275.7
4900,4940,57400,283.6
4910,4936,55700,274.9
4920,4940,57400,283.6
4930,4936,55900,275.9
4940,4936,108300,534.6
4950,4936,55800,275.4
4960,4940,57400,283.6
4970,4940,55800,275.7
4980,4940,57500,284.1
4990,4936,55800,275.4
5000,4936,56700,279.9
5010,4940,56400,278.6
5020,4940,56700,280.1
5030,4940,56500,279.1
5040,4940,56700,280.1
5050,4820,145200,699.9
5060,4940,56300,278.1
5070,4940,57400,283.6
5080,4936,55900,275.9
5090,4940,57400,283.6
5100,4936,55800,275.4
5110,4940,57400,283.6
5120,4940,55800,275.7
5130,4940,57400,283.6
5140,4936,55800,275.4
5150,4940,57400,283.6
5160,4816,135300,651.6
5170,4940,57200,282.6
5180,4936,56400,278.4
5190,4940,56800,280.6
5200,4936,56500,278.9
5210,4940,56700,280.1
5220,4940,56500,279.1
5230,4936,56800,280.4
5240,4940,57300,283.1
5250,4940,55700,275.2
5260,4820,145800,702.8
5270,4940,55800,275.7
5280,4940,57400,283.6
5290,4940,55800,275.7
5300,4940,57400,283.6
5310,4936,55800,275.4
5320,4940,57400,283.6
5330,4940,55800,275.7
5340,4940,57300,283.1
5350,4940,55900,276.1
5360,4816,141600,681.9
5370,4708,148300,698.2
5380,4940,56700,280.1
5391,4940,56400,278.6
5400,4940,56800,280.6
5410,4940,56400,278.6
5420,4936,56700,279.9
5430,4940,57400,283.6
5440,4940,55800,275.7
5450,4940,57400,283.6
5460,4936,55800,275.4
5470,4820,145400,700.8
5480,4936,55800,275.4
5490,4940,57500,284.1
5500,4940,55800,275.7
5510,4940,57400,283.6
5520,4940,55800,275.7
5530,4940,57400,283.6
5540,4936,55800,275.4
5550,4940,56700,280.1
5560,4936,56500,278.9
5570,4936,56700,279.9
5580,4832,133900,647.0
5590,4940,56700,280.1
5600,4940,56800,280.6
5610,4940,56700,280.1
5620,4940,57400,283.6
5630,4940,55800,275.7
5640,4940,57400,283.6
5650,4940,55800,275.7
5660,4940,57400,283.6
5670,4936,55700,274.9
5680,4816,198800,957.4
5690,4936,55800,275.4
5700,4940,57400,283.6
5710,4936,55800,275.4
5720,4940,57300,283.1
5730,4940,55900,276.1
5740,4940,56700,280.1
5750,4940,56400,278.6
5760,4940,56700,280.1
5770,4940,56300,278.1
5780,4940,56800,280.6
5790,4712,138900,654.5
5800,4936,56100,276.9
5810,4940,57400,283.6
5820,4940,55800,275.7
5830,4940,57300,283.1
5840,4940,55800,275.7
5850,4940,57400,283.6
5860,4936,55900,275.9
5870,4940,57400,283.6
5880,4940,55800,275.7
5890,4816,144900,697.8
5900,4936,55800,275.4
5910,4940,57100,282.1
5920,4940,56500,279.1
5930,4940,57100,282.1
5940,4940,56400,278.6
5950,4940,56800,280.6
5960,4940,56400,278.6
5970,4940,56700,280.1
5980,4940,57400,283.6
5990,4940,55800,275.7
6000,4828,129300,624.3
6010,4936,55800,275.4
6020,4940,57400,283.6
6030,4936,55900,275.9
6040,4940,57400,283.6
6050,4936,55800,275.4
6060,4940,57400,283.6
6070,4936,55800,275.4
6080,4940,57400,283.6
6090,4940,55800,275.7
6100,4816,143900,693.0
6110,4936,56400,278.4
6120,4940,56700,280.1
6130,4940,56500,279.1
6140,4940,56700,280.1
6150,4936,56400,278.4
6160,4940,56800,280.6
6170,4940,57400,283.6
6180,4940,55800,275.7
6190,4940,57300,283.1
6200,4936,55800,275.4
6210,4816,145800,702.2
6220,4940,55800,275.7
6230,4940,57400,283.6
6240,4940,55800,275.7
6250,4940,57400,283.6
6260,4936,55800,275.4
6270,4940,57300,283.1
6280,4936,55800,275.4
6290,4940,56700,280.1
6300,4940,56500,279.1
6310,4820,156100,752.4
6320,4940,56500,279.1
6330,4940,56800,280.6
6340,4940,56900,281.1
6350,4940,56600,279.6
6360,4940,57400,283.6
6370,4936,55800,275.4
6380,4940,57500,284.1
6390,4936,55800,275.4
6400,4940,57400,283.6
6410,4936,55800,275.4
6420,4832,134900,651.8
6430,4936,55800,275.4
6440,4940,57400,283.6
6450,4940,55800,275.7
6460,4940,57300,283.1
6470,4936,55900,275.9
6480,4940,56800,280.6
6490,4936,56400,278.4
6500,4940,56800,280.6
6510,4936,56400,278.4
6520,4828,182400,880.6
6530,4940,57500,284.1
6540,4940,55900,276.1
6550,4936,57400,283.3
6560,4940,55800,275.7
6570,4940,57400,283.6
6580,4940,55800,275.7
6590,4940,57300,283.1
6600,4940,55800,275.7
6610,4940,57400,283.6
6620,4936,55700,274.9
6630,4816,136600,657.9
6640,4940,55800,275.7
6650,4940,56900,281.1
6660,4940,56500,279.1
6670,4940,56800,280.6
6680,4940,56500,279.1
6690,4940,56800,280.6
6700,4940,56500,279.1
6710,4940,56800,280.6
6720,4940,57400,283.6
6730,4808,142000,682.7
6740,4940,57400,283.6
6750,4936,55800,275.4
6760,4940,57300,283.1
6770,4936,55800,275.4
6780,4940,57400,283.6
6790,4936,55800,275.4
6800,4940,57400,283.6
6810,4940,55800,275.7
6820,4940,57400,283.6
6830,4936,55800,275.4
6840,4824,205700,992.3
6850,4936,56400,278.4
6860,4940,56800,280.6
6870,4940,56500,279.1
6880,4940,56700,280.1
6890,4940,56500,279.1
6900,4940,56800,280.6
6910,4940,57400,283.6
6920,4936,55800,275.4
6930,4940,57400,283.6
6940,4936,55800,275.4
6950,4940,57400,283.6
6960,4940,55800,275.7
6970,4940,57400,283.6
6980,4940,55800,275.7
6990,4940,57400,283.6
7000,4936,55800,275.4
7010,4940,57400,283.6
7020,4936,55800,275.4
7030,4940,56700,280.1
7040,4940,56400,278.6
7050,4940,56800,280.6
7060,4940,56400,278.6
7070,4940,56800,280.6
7080,4940,57200,282.6
7090,4940,56400,278.6
7100,4940,57400,283.6
7110,4936,55800,275.4
7120,4940,57300,283.1
7130,4936,55800,275.4
7140,4940,57300,283.1
7150,4936,55800,275.4
7161,4816,180200,867.8
7170,4940,55800,275.7
7180,4940,57500,284.1
7190,4940,55800,275.7
7200,4940,57400,283.6
7210,4940,56200,277.6
7220,4940,57400,283.6
7230,4940,56500,279.1
7240,4940,56800,280.6
7250,4936,56500,278.9
7260,4816,142500,686.3
7270,4712,144900,682.8
7280,4940,55800,275.7
7290,4940,57500,284.1
7300,4936,55800,275.4
7310,4940,57400,283.6
7320,4940,55800,275.7
7330,4940,57400,283.6
7340,4936,55800,275.4
7350,4940,57400,283.6
7360,4936,55800,275.4
7370,4824,133700,645.0
7380,4936,55800,275.4
7390,4940,56800,280.6
7400,4936,56500,278.9
7410,4940,56700,280.1
7420,4940,56400,278.6
7430,4940,56800,280.6
7440,4940,56400,278.6
7450,4936,56800,280.4
7460,4940,57400,283.6
7470,4816,139900,673.8
7480,4940,57400,283.6
7490,4940,55900,276.1
7500,4940,57400,283.6
7510,4936,55800,275.4
7520,4940,57400,283.6
7530,4940,55900,276.1
7540,4940,57400,283.6
7550,4940,55800,275.7
7560,4940,57400,283.6
7570,4936,55800,275.4
7580,4824,205600,991.8
7590,4936,56400,278.4
7600,4940,56800,280.6
7610,4940,56400,278.6
7620,4940,56800,280.6
7630,4940,56500,279.1
7640,4940,56700,280.1
7650,4940,57400,283.6
7660,4936,55800,275.4
7670,4940,57400,283.6
7680,4940,55800,275.7
7690,4940,57400,283.6
7700,4940,55800,275.7
7710,4940,57400,283.6
7720,4936,55800,275.4
7730,4940,57500,284.1
7740,4940,55700,275.2
7750,4940,57400,283.6
7760,4936,55900,275.9
7770,4940,56700,280.1
7780,4940,56500,279.1
7790,4936,59400,293.2
7800,4936,56600,279.4
7810,4940,56700,280.1
7820,4940,57200,282.6
7830,4940,56400,278.6
7840,4940,57400,283.6
7850,4936,55800,275.4
7860,4940,57400,283.6
7870,4936,55800,275.4
7880,4940,57400,283.6
7890,4936,55800,275.4
7900,4816,145600,701.2
7910,4936,55800,275.4
7920,4940,57300,283.1
7930,4936,55800,275.4
7940,4940,57300,283.1
7950,4940,56300,278.1
7960,4940,57300,283.1
7970,4936,56500,278.9
7980,4940,56700,280.1
7990,4940,56400,278.6
8000,4816,158400,762.9
8010,4940,57400,283.6
8020,4940,55800,275.7
8030,4940,57400,283.6
8040,4936,55800,275.4
8050,4940,57300,283.1
8060,4940,55800,275.7
8070,4940,57400,283.6
8080,4940,55800,275.7
8090,4940,57400,283.6
8100,4936,55800,275.4
8110,4816,145600,701.2
8120,4940,55800,275.7
8130,4940,56700,280.1
8140,4936,56500,278.9
8150,4940,56700,280.1
8160,4940,56500,279.1
8170,4936,56800,280.4
8180,4940,56400,278.6
8190,4940,56800,280.6
8200,4940,57400,283.6
8210,4936,55800,275.4
8220,4816,190100,915.5
8230,4940,55800,275.7
8240,4940,57400,283.6
8250,4936,55900,275.9
8260,4940,57400,283.6
8270,4940,55900,276.1
8280,4940,57400,283.6
8290,4936,55800,275.4
8300,4940,57400,283.6
8310,4936,55800,275.4
8320,4940,56700,280.1
8330,4728,156600,740.4
8340,4940,56700,280.1
8350,4936,56500,278.9
8360,4940,56700,280.1
8370,4940,56700,280.1
8380,4940,56700,280.1
8390,4940,57300,283.1
8400,4936,55700,274.9
8410,4940,57400,283.6
8420,4936,55800,275.4
8430,4804,142700,685.5
8440,4936,55800,275.4
8450,4940,57500,284.1
8460,4940,55800,275.7
8470,4940,57400,283.6
8480,4936,55700,274.9
8490,4940,57400,283.6
8500,4936,55800,275.4
8510,4940,56700,280.1
8520,4940,56500,279.1
8530,4940,56800,280.6
8540,4832,136900,661.5
8550,4940,56700,280.1
8560,4940,57300,283.1
8570,4940,56100,277.1
8580,4940,57400,283.6
8590,4936,55700,274.9
8600,4940,57400,283.6
8610,4936,55800,275.4
8620,4940,57400,283.6
8630,4936,55800,275.4
8640,4940,57400,283.6
8650,4796,196600,942.9
8660,4940,57400,283.6
8670,4936,55800,275.4
8680,4940,57200,282.6
8690,4936,56400,278.4
8700,4940,57100,282.1
8710,4940,56400,278.6
8720,4940,56700,280.1
8730,4940,56500,279.1
8740,4936,56800,280.4
8750,4816,169100,814.4
8760,4940,55800,275.7
8770,4940,57400,283.6
8780,4936,55800,275.4
8790,4940,57400,283.6
8800,4936,55800,275.4
8810,4940,57300,283.1
8820,4940,55800,275.7
8830,4940,57400,283.6
8840,4936,55800,275.4
8850,4816,141800,682.9
8860,4940,55800,275.7
8870,4940,56700,280.1
8880,4936,56500,278.9
8890,4940,56700,280.1
8900,4940,56500,279.1
8910,4940,56700,280.1
8920,4940,56500,279.1
8931,4936,55800,275.4
8940,4940,57400,283.6
8950,4936,55800,275.4
8960,4776,138700,662.4
8970,4936,55900,275.9
8980,4940,57400,283.6
8990,4936,55800,275.4
9000,4940,57400,283.6
9010,4940,55800,275.7
9020,4940,57400,283.6
9030,4936,55800,275.4
9040,4940,57400,283.6
9050,4936,55800,275.4
9060,4816,145500,700.7
9070,4936,56400,278.4
9080,4940,56700,280.1
9090,4940,56500,279.1
9100,4940,56700,280.1
9110,4940,56800,280.6
9120,4940,56600,279.6
9130,4940,57400,283.6
9140,4940,55800,275.7
9150,4940,57400,283.6
9160,4936,55700,274.9
9170,4828,132400,639.2
9180,4936,55800,275.4
9190,4940,57300,283.1
9200,4940,55800,275.7
9210,4940,57400,283.6
9220,4936,55800,275.4
9230,4940,57400,283.6
9240,4936,56000,276.4
9250,4940,57500,284.1
9260,4940,56400,278.6
9270,4812,143400,690.0
9280,4940,56500,279.1
9290,4940,56700,280.1
9300,4940,57400,283.6
9310,4940,55900,276.1
9320,4940,57400,283.6
9330,4936,55800,275.4
9340,4940,57400,283.6
9350,4940,55900,276.1
9360,4940,57400,283.6
9370,4936,55800,275.4
9380,4720,106700,503.6
9390,4940,55800,275.7
9400,4940,57500,284.1
9410,4936,55800,275.4
9420,4940,57100,282.1
9430,4936,56500,278.9
9440,4940,56900,281.1
9450,4940,56500,279.1
9460,4940,56700,280.1
9470,4936,56400,278.4
9480,4824,216100,1042.5
9490,4940,57400,283.6
9500,4940,55800,275.7
9510,4940,57400,283.6
9520,4940,55800,275.7
9530,4940,57400,283.6
9540,4936,55800,275.4
9550,4940,57400,283.6
9560,4936,55800,275.4
9570,4940,57400,283.6
9580,4936,58600,289.2
9590,4940,57300,283.1
9600,4936,55800,275.4
9610,4940,56700,280.1
9620,4940,56400,278.6
9630,4940,56700,280.1
9640,4940,56400,278.6
9650,4940,56800,280.6
9660,4940,56500,279.1
9670,4940,56700,280.1
9680,4940,57400,283.6
9690,4820,210800,1016.1
9700,4940,57500,284.1
9710,4936,55800,275.4
9720,4940,57400,283.6
9730,4936,55800,275.4
9740,4940,57400,283.6
9750,4940,55800,275.7
9760,4940,57300,283.1
9770,4940,55800,275.7
9780,4940,57300,283.1
9790,4936,55800,275.4
9800,4940,56800,280.6
9810,4936,56500,278.9
9820,4940,56700,280.1
9830,4940,56500,279.1
9840,4940,56800,280.6
9850,4940,57100,282.1
9860,4940,56500,279.1
9870,4940,57300,283.1
9880,4940,55800,275.7
9890,4940,57400,283.6
9900,4816,140500,676.6
9910,4940,57400,283.6
9920,4940,55900,276.1
9930,4940,57400,283.6
9940,4936,55800,275.4
9950,4940,57500,284.1
9960,4940,55800,275.7
9970,4940,57400,283.6
9980,4936,56100,276.9
9990,4940,57400,283.6
10000,4940,56500,279.1
10010,4820,143600,692.2
10020,4940,56500,279.1
10030,4940,56700,280.1
10040,4940,57500,284.1
10050,4940,55900,276.1
10060,4940,57400,283.6
10070,4936,55800,275.4
10080,4940,57400,283.6
10090,4940,55800,275.7
10100,4940,57400,283.6
10110,4936,55800,275.4
10120,4940,57400,283.6
10130,4936,55700,274.9
10140,4940,57400,283.6
10150,4936,55800,275.4
10160,4940,56900,281.1
10170,4936,56500,278.9
10180,4940,56800,280.6
10190,4940,56400,278.6
10200,4940,56700,280.1
10210,4940,56500,279.1
10220,4820,198100,954.8
10230,4940,57400,283.6
10240,4936,55800,275.4
10250,4940,57400,283.6
10260,4936,55800,275.4
10270,4940,57400,283.6
10280,4936,55800,275.4
10290,4940,57500,284.1
10300,4940,55800,275.7
10310,4940,57400,283.6
10320,4936,55800,275.4
10330,4744,94800,449.7
10340,4936,55800,275.4
10350,4940,56700,280.1
10360,4936,56400,278.4
10370,4940,56800,280.6
10380,4940,56500,279.1
10390,4940,56800,280.6
10400,4940,56500,279.1
10410,4936,56800,280.4
10420,4940,57400,283.6
10430,4792,177500,850.6
10440,4940,57400,283.6
10450,4936,55800,275.4
10460,4940,57400,283.6
10470,4936,55800,275.4
10480,4940,57400,283.6
10490,4936,55800,275.4
10500,4940,57400,283.6
10510,4940,55800,275.7
10520,4940,57400,283.6
10530,4816,140000,674.2
10540,4940,56700,280.1
10550,4940,56500,279.1
10560,4940,56700,280.1
10570,4936,56400,278.4
10580,4940,56800,280.6
10590,4940,57100,282.1
10600,4940,56500,279.1
10610,4940,57300,283.1
10620,4940,55800,275.7
10630,4940,57400,283.6
10640,4808,141300,679.4
10650,4940,57500,284.1
10660,4940,55800,275.7
10670,4940,57400,283.6
10697,4936,55800,275.4
10698,4936,55800,275.4
10700,4940,55900,276.1
10710,4940,56900,281.1
10720,4940,56500,279.1
10730,4940,56900,281.1
10740,4796,141400,678.2
10750,4940,56800,280.6
10760,4940,56500,279.1
10770,4940,56800,280.6
