ms,mV,uA,p_mW
7651,4940,55900,276.1
7661,4820,142500,686.9
7671,4940,55900,276.1
7681,4940,57500,284.1
7691,4940,56500,279.1
7701,4940,56900,281.1
7711,4940,56600,279.6
7721,4940,56800,280.6
7731,4940,57100,282.1
7741,4940,56600,279.6
7751,4940,57500,284.1
7761,4940,55900,276.1
7771,4940,57500,284.1
7781,4940,55900,276.1
7791,4944,57500,284.3
7801,4940,55800,275.7
7811,4940,57500,284.1
7821,4940,55900,276.1
7831,4940,57500,284.1
7841,4940,55900,276.1
7851,4944,57500,284.3
7861,4940,56600,279.6
7871,4940,57000,281.6
7881,4940,56500,279.1
7891,4940,56900,281.1
7901,4940,56500,279.1
7911,4940,56800,280.6
7921,4940,57500,284.1
7931,4940,55900,276.1
7941,4940,57500,284.1
7951,4940,55900,276.1
7961,4944,57500,284.3
7971,4940,55900,276.1
7981,4796,142500,683.4
7991,4940,55900,276.1
8001,4944,57500,284.3
8011,4940,55900,276.1
8021,4940,57400,283.6
8031,4940,55900,276.1
8041,4940,57500,284.1
8051,4940,56700,280.1
8061,4940,56800,280.6
8071,4940,56600,279.6
8081,4940,56800,280.6
8091,4824,147100,709.6
8101,4940,56600,279.6
8111,4940,57500,284.1
8121,4940,55900,276.1
8131,4940,57500,284.1
8141,4940,55900,276.1
8151,4944,57500,284.3
8161,4940,55900,276.1
8171,4944,57500,284.3
8181,4940,55900,276.1
8191,4940,57500,284.1
8201,4820,140300,676.2
8211,4940,57500,284.1
8221,4940,56600,279.6
8231,4940,57000,281.6
8241,4940,56600,279.6
8251,4940,56900,281.1
8261,4940,56500,279.1
8271,4940,56900,281.1
8281,4940,57500,284.1
8291,4940,55900,276.1
8301,4940,57500,284.1
8311,4812,55900,269.0
8321,4940,57500,284.1
8331,4940,55900,276.1
8341,4940,57500,284.1
8351,4940,55900,276.1
8361,4940,57500,284.1
8371,4940,55900,276.1
8381,4940,57500,284.1
8391,4940,55900,276.1
8401,4940,57500,284.1
8411,4812,141300,679.9
8421,4940,56900,281.1
8431,4940,56500,279.1
8441,4940,56900,281.1
8451,4940,57400,283.6
8461,4940,56400,278.6
8471,4944,57400,283.8
8481,4940,55900,276.1
8491,4940,57500,284.1
8501,4940,55900,276.1
8511,4800,141600,679.7
8521,4940,55900,276.1
8531,4940,57500,284.1
8541,4940,55900,276.1
8551,4940,57500,284.1
8561,4940,55900,276.1
8571,4940,57500,284.1
8581,4940,56500,279.1
8591,4944,56800,280.8
8601,4940,56500,279.1
8611,4940,56900,281.1
8621,4920,56500,278.0
8631,4940,56900,281.1
8641,4940,57500,284.1
8651,4940,55900,276.1
8661,4940,57500,284.1
8671,4940,55900,276.1
8681,4940,57500,284.1
8691,4940,55900,276.1
8701,4940,57400,283.6
8711,4940,55900,276.1
8721,4708,138100,650.2
8731,4940,55900,276.1
8741,4940,57500,284.1
8751,4940,55800,275.7
8761,4940,57500,284.1
8771,4940,56500,279.1
8781,4940,56800,280.6
8791,4940,56500,279.1
8801,4940,56800,280.6
8811,4940,57400,283.6
8821,4832,144000,695.8
8831,4940,57400,283.6
8841,4940,55900,276.1
8851,4940,57500,284.1
8861,4940,55900,276.1
8871,4944,57500,284.3
8881,4940,55900,276.1
8891,4940,57500,284.1
8901,4936,55900,275.9
8911,4940,57500,284.1
8921,4820,140800,678.7
8931,4940,57400,283.6
8945,4940,57400,283.6
8951,4940,56800,280.6
8961,4940,56500,279.1
8971,4940,56800,280.6
8981,4940,56500,279.1
8991,4940,56900,281.1
9001,4940,57500,284.1
9011,4940,55900,276.1
9021,4940,57500,284.1
9031,4924,151300,745.0
9041,4940,57500,284.1
9051,4940,55800,275.7
9061,4940,57500,284.1
9071,4940,55900,276.1
9081,4940,57500,284.1
9091,4940,56000,276.6
9101,4940,57500,284.1
9111,4940,55900,276.1
9121,4940,57500,284.1
9131,4940,56500,279.1
9141,4816,143600,691.6
9151,4940,56500,279.1
9161,4940,56800,280.6
9171,4940,57500,284.1
9181,4940,56100,277.1
9191,4940,57500,284.1
9201,4940,55900,276.1
9211,4944,57500,284.3
9221,4940,55900,276.1
9231,4940,57500,284.1
9241,4940,56000,276.6
9251,4820,144200,695.0
9261,4940,55900,276.1
9271,4944,57400,283.8
9281,4940,55900,276.1
9291,4944,57400,283.8
9301,4936,56500,278.9
9311,4944,56800,280.8
9321,4940,56500,279.1
9331,4940,56900,281.1
9341,4940,56600,279.6
9351,4828,136000,656.6
9361,4944,57500,284.3
9371,4940,55900,276.1
9381,4940,57500,284.1
9391,4940,55900,276.1
9401,4940,57500,284.1
9411,4940,55900,276.1
9421,4944,57500,284.3
9431,4940,55800,275.7
9441,4940,57500,284.1
9451,4940,55900,276.1
9461,4820,141800,683.5
9471,4940,55900,276.1
9481,4940,57500,284.1
9491,4940,56600,279.6
9501,4940,56800,280.6
9511,4940,56500,279.1
9521,4940,56800,280.6
9531,4940,57400,283.6
9541,4940,55900,276.1
9551,4940,57400,283.6
9561,4940,55900,276.1
9571,4940,57500,284.1
9581,4940,55900,276.1
9591,4940,57500,284.1
9601,4940,55900,276.1
9611,4944,57500,284.3
9621,4940,55900,276.1
9631,4940,57400,283.6
9641,4940,55900,276.1
9651,4940,57500,284.1
9661,4940,56500,279.1
9671,4828,138800,670.1
9681,4940,56600,279.6
9691,4940,56900,281.1
9701,4940,56500,279.1
9711,4940,56900,281.1
9721,4940,57400,283.6
9731,4936,55900,275.9
9741,4940,57500,284.1
9751,4940,55900,276.1
9761,4940,57500,284.1
9771,4828,204700,988.3
9781,4940,57500,284.1
9791,4940,55900,276.1
9801,4940,57500,284.1
9811,4940,55900,276.1
9821,4940,57400,283.6
9831,4940,56000,276.6
9841,4940,57500,284.1
9851,4940,56600,279.6
9861,4940,56900,281.1
9871,4940,56500,279.1
9881,4828,129100,623.3
9891,4940,57600,284.5
9901,4944,55900,276.4
9911,4944,57500,284.3
9921,4940,55900,276.1
9931,4940,57500,284.1
9941,4940,55900,276.1
9951,4940,57500,284.1
9961,4940,55900,276.1
9971,4940,57400,283.6
9981,4904,159400,781.7
9991,4940,57500,284.1
10001,4940,55900,276.1
10011,4940,57500,284.1
10021,4940,56500,279.1
10031,4940,56800,280.6
10041,4940,56600,279.6
10051,4940,56800,280.6
10061,4940,56500,279.1
10071,4940,56800,280.6
10081,4944,57500,284.3
10091,4820,140800,678.7
10101,4940,57500,284.1
10111,4940,55900,276.1
10121,4940,57500,284.1
10131,4940,55900,276.1
10141,4940,57500,284.1
10151,4940,55900,276.1
10161,4940,57500,284.1
10171,4940,55900,276.1
10181,4940,57400,283.6
10191,4940,56100,277.1
10201,4832,163300,789.1
10211,4940,56600,279.6
10221,4940,56800,280.6
10231,4940,56500,279.1
10241,4944,56800,280.8
10251,4940,57500,284.1
10261,4940,55800,275.7
10271,4944,57500,284.3
10281,4940,55800,275.7
10291,4940,57500,284.1
10301,4776,163500,780.9
10311,4940,57500,284.1
10321,4940,55900,276.1
10331,4944,57400,283.8
10341,4940,55900,276.1
10351,4940,57400,283.6
10361,4940,55900,276.1
10371,4940,57500,284.1
10381,4940,56400,278.6
10391,4940,56900,281.1
10401,4940,56500,279.1
10411,4828,188400,909.6
10421,4940,56600,279.6
10431,4940,56800,280.6
10441,4940,57500,284.1
10451,4940,55900,276.1
10461,4940,57500,284.1
10471,4940,55900,276.1
10481,4940,57500,284.1
10491,4940,55900,276.1
10501,4944,57500,284.3
10511,4820,140700,678.2
10521,4940,57500,284.1
10531,4940,55900,276.1
10541,4940,57500,284.1
10551,4940,56100,277.1
10561,4940,57400,283.6
10571,4940,56600,279.6
10581,4940,56800,280.6
10591,4940,56500,279.1
10601,4940,56800,280.6
10611,4940,57400,283.6
10621,4816,144300,694.9
10631,4944,57500,284.3
10641,4940,55900,276.1
10651,4940,57500,284.1
10661,4940,55900,276.1
10671,4940,57500,284.1
10682,4940,55900,276.1
10691,4940,57500,284.1
10701,4940,55900,276.1
10711,4940,57500,284.1
10721,4816,141700,682.4
10731,4940,57500,284.1
10741,4940,56500,279.1
10751,4944,56900,281.3
10761,4936,56600,279.4
10771,4940,56900,281.1
