ms,mV,uA,p_mW
781,4936,56800,280.4
791,4940,56900,281.1
801,4940,56700,280.1
811,4940,57100,282.1
821,4940,57700,285.0
831,4940,56400,278.6
841,4940,57700,285.0
851,4936,56200,277.4
861,4940,57700,285.0
871,4936,56100,276.9
881,4936,57700,284.8
891,4936,56000,276.4
901,4940,57700,285.0
911,4936,56000,276.4
921,4940,57800,285.5
931,4936,56100,276.9
941,4940,57700,285.0
951,4936,56800,280.4
961,4940,57000,281.6
971,4800,140000,672.0
981,4940,57100,282.1
991,4936,56800,280.4
1001,4940,57100,282.1
1011,4940,56800,280.6
1021,4936,56100,276.9
1031,4940,57700,285.0
1041,4936,56100,276.9
1051,4940,57700,285.0
1061,4936,56000,276.4
1071,4940,57700,285.0
1081,4936,56200,277.4
1091,4940,57700,285.0
1101,4936,56100,276.9
1111,4940,57700,285.0
1121,4936,56300,277.9
1131,4940,57700,285.0
1141,4936,56700,279.9
1151,4940,57100,282.1
1161,4940,56700,280.1
1171,4940,57100,282.1
1181,4940,56800,280.6
1191,4940,56100,277.1
1201,4940,57700,285.0
1211,4936,56100,276.9
1221,4940,57800,285.5
1231,4936,56100,276.9
1241,4940,57700,285.0
1251,4936,56100,276.9
1261,4940,57700,285.0
1271,4936,56100,276.9
1281,4940,57700,285.0
1291,4936,56100,276.9
1301,4940,57700,285.0
1311,4936,56800,280.4
1321,4940,57100,282.1
1331,4940,56800,280.6
1341,4940,57000,281.6
1351,4940,57500,284.1
1361,4940,56600,279.6
1371,4940,57700,285.0
1381,4936,56100,276.9
1391,4936,57700,284.8
1401,4936,56100,276.9
1411,4940,57700,285.0
1421,4936,56100,276.9
1431,4912,159100,781.5
1441,4716,135800,640.4
1451,4940,57700,285.0
1461,4940,56100,277.1
1471,4940,57700,285.0
1481,4936,56800,280.4
1491,4940,57000,281.6
1501,4936,56800,280.4
1511,4940,57000,281.6
1521,4936,56700,279.9
1531,4940,57100,282.1
1541,4940,56700,280.1
1551,4716,134500,634.3
1561,4940,57700,285.0
1571,4936,56100,276.9
1581,4940,57700,285.0
1591,4936,56100,276.9
1601,4940,57700,285.0
1611,4936,56100,276.9
1621,4940,57700,285.0
1631,4936,56200,277.4
1641,4940,57700,285.0
1651,4940,56200,277.6
1661,4828,208900,1008.6
1671,4940,56700,280.1
1681,4940,57100,282.1
1691,4936,56800,280.4
1701,4940,57100,282.1
1711,4940,57700,285.0
1721,4940,56100,277.1
1731,4940,57800,285.5
1741,4936,56200,277.4
1751,4940,57700,285.0
1761,4800,141100,677.3
1771,4940,57700,285.0
1781,4936,56100,276.9
1791,4940,57700,285.0
1801,4936,56200,277.4
1811,4940,57700,285.0
1821,4936,56100,276.9
1831,4940,57700,285.0
1841,4936,56800,280.4
1851,4940,57100,282.1
1861,4936,77700,383.5
1871,4940,57100,282.1
1881,4936,57300,282.8
1891,4936,56800,280.4
1901,4940,57700,285.0
1911,4936,56100,276.9
1921,4940,57700,285.0
1931,4936,56100,276.9
1941,4940,57700,285.0
1951,4936,56100,276.9
1961,4940,57600,284.5
1971,4936,56100,276.9
1981,4940,57700,285.0
1991,4936,56100,276.9
2001,4940,57700,285.0
2011,4940,56800,280.6
2021,4940,57100,282.1
2031,4936,56800,280.4
2041,4936,57000,281.4
2051,4940,57500,284.1
2061,4940,56600,279.6
2071,4936,57700,284.8
2081,4936,56200,277.4
2091,4940,57700,285.0
2101,4936,56200,277.4
2111,4940,57700,285.0
2121,4940,56100,277.1
2131,4940,57700,285.0
2141,4936,56100,276.9
2151,4940,57700,285.0
2161,4936,56100,276.9
2171,4940,57600,284.5
2181,4816,145800,702.2
2191,4940,57100,282.1
2201,4940,56800,280.6
2211,4940,57100,282.1
2221,4936,57600,284.3
2231,4940,56500,279.1
2241,4940,57800,285.5
2251,4936,56100,276.9
2261,4940,57700,285.0
2271,4936,56100,276.9
2281,4940,57700,285.0
2291,4800,133800,642.2
2301,4940,57700,285.0
2311,4936,56200,277.4
2321,4936,57800,285.3
2331,4940,56200,277.6
2341,4940,57700,285.0
2351,4936,56800,280.4
2361,4940,57000,281.6
2371,4936,56700,279.9
2381,4940,57100,282.1
2391,4828,139300,672.5
2401,4940,56400,278.6
2411,4940,57800,285.5
2421,4936,56200,277.4
2431,4940,57700,285.0
2441,4936,56000,276.4
2451,4940,57700,285.0
2461,4936,56100,276.9
2471,4940,57600,284.5
2481,4940,56200,277.6
2491,4940,57700,285.0
2501,4936,56100,276.9
2511,4940,57600,284.5
2521,4936,56800,280.4
2531,4936,57100,281.8
2541,4940,56800,280.6
2551,4940,57100,282.1
2561,4936,57700,284.8
2571,4940,56200,277.6
2581,4940,57700,285.0
2591,4936,56200,277.4
2601,4936,57700,284.8
2611,4936,56100,276.9
2621,4940,57700,285.0
2631,4936,56200,277.4
2641,4940,57700,285.0
2651,4936,56100,276.9
2661,4940,57700,285.0
2671,4936,56100,276.9
2681,4940,57800,285.5
2691,4940,56800,280.6
2701,4936,57000,281.4
2711,4712,130100,613.0
2721,4936,57100,281.8
2731,4940,57800,285.5
2741,4940,56200,277.6
2751,4940,57800,285.5
2761,4940,56200,277.6
2771,4940,57700,285.0
2781,4936,56100,276.9
2791,4940,57800,285.5
2801,4936,56200,277.4
2811,4828,203800,983.9
2821,4936,56100,276.9
2831,4940,57700,285.0
2841,4936,56100,276.9
2851,4940,57700,285.0
2861,4940,56700,280.1
2871,4936,57100,281.8
2881,4936,56800,280.4
2891,4936,57100,281.8
2901,4940,56800,280.6
2911,4936,59000,291.2
2921,4940,57700,285.0
2931,4940,56100,277.1
2941,4940,57600,284.5
2951,4940,56200,277.6
2961,4940,57700,285.0
2971,4936,56100,276.9
2981,4940,57700,285.0
2991,4936,56100,276.9
3001,4940,57800,285.5
3011,4936,56100,276.9
3021,4816,142700,687.2
3031,4940,56800,280.6
3041,4940,57000,281.6
3051,4936,56800,280.4
3061,4940,57000,281.6
3071,4936,56800,280.4
3081,4940,56100,277.1
3091,4940,57800,285.5
3101,4936,56200,277.4
3111,4940,57700,285.0
3121,4936,56100,276.9
3131,4772,164500,785.0
3141,4936,56100,276.9
3151,4940,57800,285.5
3161,4936,56200,277.4
3171,4940,57700,285.0
3181,4936,56100,276.9
3191,4940,57700,285.0
3201,4940,56800,280.6
3211,4940,57000,281.6
3221,4936,56800,280.4
3231,4816,143100,689.2
3241,4936,56800,280.4
3251,4940,56100,277.1
3261,4940,57700,285.0
3271,4936,56100,276.9
3281,4940,57700,285.0
3291,4936,56100,276.9
3301,4940,57700,285.0
3311,4936,56100,276.9
3321,4940,57700,285.0
3331,4936,56200,277.4
3341,4832,206600,998.3
3351,4936,56200,277.4
3361,4940,57700,285.0
3371,4940,56800,280.6
3381,4940,57100,282.1
3391,4940,56900,281.1
3401,4940,57100,282.1
3411,4940,56700,280.1
3421,4936,56100,276.9
3431,4940,57700,285.0
3441,4936,56100,276.9
3451,4824,209800,1012.1
3461,4936,56100,276.9
3471,4940,57700,285.0
3481,4936,56100,276.9
3491,4940,57700,285.0
3501,4936,56100,276.9
3511,4940,57800,285.5
3521,4936,56100,276.9
3531,4940,57800,285.5
3541,4940,56800,280.6
3551,4936,60000,296.2
3561,4940,56800,280.6
3571,4936,57100,281.8
3581,4940,56800,280.6
3591,4936,56000,276.4
3601,4940,57800,285.5
3611,4936,56100,276.9
3622,4940,57800,285.5
3631,4936,56200,277.4
3641,4940,57700,285.0
3651,4936,56100,276.9
3661,4816,140400,676.2
3671,4936,56100,276.9
3681,4940,57700,285.0
3691,4936,56100,276.9
3701,4940,57700,285.0
3711,4936,56700,279.9
3721,4940,57100,282.1
3731,4940,56700,280.1
3741,4936,57100,281.8
3751,4936,56800,280.4
3761,4940,56100,277.1
3771,4832,211100,1020.0
3781,4936,56100,276.9
3791,4940,57800,285.5
3801,4936,56100,276.9
3811,4940,57700,285.0
3821,4936,56200,277.4
3831,4932,57700,284.6
3841,4936,56200,277.4
3851,4940,57700,285.0
3861,4936,56200,277.4
3871,4940,57800,285.5
3881,4940,56800,280.6
3891,4936,57000,281.4
3901,4940,56800,280.6
3911,4940,57100,282.1
3921,4940,56800,280.6
3931,4936,56200,277.4
3941,4940,57700,285.0
3951,4936,56200,277.4
3961,4940,57600,284.5
3971,4936,56100,276.9
3981,4820,138300,666.6
3991,4936,56200,277.4
4001,4940,57700,285.0
4011,4936,56100,276.9
4021,4940,57700,285.0
4031,4936,56300,277.9
4041,4940,57700,285.0
4051,4936,56800,280.4
4061,4940,57100,282.1
4071,4940,56700,280.1
4081,4940,57000,281.6
4091,4936,78000,385.0
4101,4936,56200,277.4
4111,4940,57700,285.0
4121,4936,56100,276.9
4131,4920,57700,283.9
4141,4936,56100,276.9
4151,4940,57700,285.0
4161,4936,56100,276.9
4171,4940,57700,285.0
4181,4936,56100,276.9
4191,4724,133500,630.7
4201,4936,56400,278.4
4211,4940,57600,284.5
4221,4940,56800,280.6
4231,4940,57100,282.1
4241,4936,56800,280.4
4251,4940,57100,282.1
4261,4936,56700,279.9
4271,4936,56100,276.9
4281,4940,57800,285.5
4291,4816,142200,684.8
4301,4940,57700,285.0
4311,4936,56100,276.9
4321,4940,57700,285.0
4331,4940,56100,277.1
4341,4940,57700,285.0
4351,4936,56100,276.9
4361,4940,57700,285.0
4371,4936,56500,278.9
4381,4940,57500,284.1
4391,4940,56700,280.1
4401,4812,143600,691.0
4411,4940,56800,280.6
4421,4940,57100,282.1
4431,4940,56800,280.6
4441,4936,56200,277.4
4451,4940,57800,285.5
4461,4936,56100,276.9
4471,4940,57700,285.0
4481,4936,56100,276.9
4491,4940,57700,285.0
4501,4812,141200,679.5
4511,4940,57700,285.0
4521,4936,56100,276.9
4531,4936,57700,284.8
4541,4940,56600,279.6
4551,4940,57500,284.1
4561,4936,56800,280.4
4571,4940,57000,281.6
4581,4940,56700,280.1
4591,4940,57100,282.1
4601,4940,56800,280.6
4611,4716,132600,625.3
4621,4940,57700,285.0
4631,4936,56100,276.9
4641,4940,57700,285.0
4651,4936,56100,276.9
4661,4940,57700,285.0
4671,4936,56100,276.9
4681,4940,57700,285.0
4691,4936,56100,276.9
4701,4940,57700,285.0
4711,4736,139400,660.2
4721,4940,57400,283.6
4731,4940,56800,280.6
4741,4936,57000,281.4
4751,4940,56800,280.6
4761,4940,57100,282.1
4771,4940,56700,280.1
4781,4936,56100,276.9
4791,4940,57700,285.0
4801,4940,56100,277.1
4811,4808,185700,892.8
4821,4936,56200,277.4
4831,4928,57700,284.3
4841,4936,56100,276.9
4851,4940,57700,285.0
4861,4936,56200,277.4
4871,4940,57700,285.0
4881,4936,56800,280.4
4891,4940,57200,282.6
4901,4936,56700,279.9
4911,4940,60000,296.4
4921,4936,56800,280.4
4931,4940,57100,282.1
4941,4940,56800,280.6
4951,4936,56200,277.4
4961,4940,57700,285.0
4971,4936,56100,276.9
4981,4940,57700,285.0
4991,4936,56200,277.4
5001,4940,57700,285.0
5011,4940,56100,277.1
5021,4828,199700,964.2
5031,4936,56100,276.9
5041,4940,57800,285.5
5051,4936,56800,280.4
5061,4940,57200,282.6
5071,4940,56800,280.6
5081,4936,57100,281.8
5091,4940,56800,280.6
5101,4936,57100,281.8
5111,4940,56900,281.1
5121,4720,136200,642.9
5131,4940,57800,285.5
5141,4936,56200,277.4
5151,4940,57700,285.0
5161,4936,56100,276.9
5171,4940,57800,285.5
5181,4936,56100,276.9
5191,4940,57700,285.0
5201,4940,56100,277.1
5211,4940,57700,285.0
5221,4936,56900,280.9
5231,4856,57200,277.8
5241,4940,56800,280.6
5251,4940,57100,282.1
5261,4940,56800,280.6
5271,4936,57100,281.8
5281,4940,56800,280.6
5291,4936,56100,276.9
5301,4940,57800,285.5
5311,4936,56100,276.9
5321,4940,57700,285.0
5331,4816,140800,678.1
5341,4940,57800,285.5
5351,4936,56200,277.4
5361,4940,57700,285.0
5371,4936,56200,277.4
5381,4940,57700,285.0
5392,4936,56800,280.4
5401,4936,57000,281.4
5411,4936,56800,280.4
5421,4940,57000,281.6
5431,4936,56800,280.4
5441,4812,142100,683.8
5451,4940,56900,281.1
5461,4940,56100,277.1
5471,4940,57800,285.5
5481,4936,56100,276.9
5491,4940,57700,285.0
5501,4936,56200,277.4
5511,4940,57700,285.0
5521,4936,56100,276.9
5531,4928,57700,284.3
5541,4940,56100,277.1
5551,4836,211000,1020.4
5561,4936,56800,280.4
5571,4940,57000,281.6
5581,4936,56800,280.4
5591,4940,57100,282.1
5601,4940,56700,280.1
5611,4936,57000,281.4
5621,4940,57000,281.6
5631,4936,56100,276.9
5641,4940,57700,285.0
5651,4816,141600,681.9
5661,4940,57800,285.5
5671,4940,56200,277.6
5681,4940,57800,285.5
5691,4936,56100,276.9
5701,4940,57800,285.5
5711,4940,56100,277.1
5721,4940,57700,285.0
5731,4936,56900,280.9
5741,4940,57000,281.6
5751,4936,56800,280.4
5761,4876,57000,277.9
5771,4936,56800,280.4
5781,4940,57100,282.1
5791,4940,57000,281.6
5801,4936,56100,276.9
5811,4940,57700,285.0
5821,4940,56100,277.1
5831,4920,57700,283.9
5841,4936,56100,276.9
5851,4940,57700,285.0
5861,4812,140700,677.0
5871,4940,57700,285.0
5881,4936,56100,276.9
5891,4940,57800,285.5
5901,4936,56800,280.4
5911,4940,57000,281.6
5921,4940,56800,280.6
5931,4940,57100,282.1
5941,4936,56900,280.9
5951,4940,57000,281.6
5961,4936,57200,282.3
5971,4832,218800,1057.2
5981,4940,57700,285.0
5991,4936,56100,276.9
6001,4940,57700,285.0
6011,4936,56000,276.4
6021,4940,57700,285.0
6031,4936,56100,276.9
6041,4940,57700,285.0
6051,4936,56200,277.4
6061,4940,57600,284.5
6071,4932,61100,301.3
6081,4940,57000,281.6
6091,4940,56800,280.6
6101,4940,57100,282.1
6111,4936,56900,280.9
6121,4936,57000,281.4
6131,4940,57200,282.6
6141,4936,56100,276.9
6151,4940,57600,284.5
6161,4936,56100,276.9
6171,4940,57700,285.0
6181,4816,142200,684.8
6191,4940,57700,285.0
6201,4936,56200,277.4
6211,4940,57700,285.0
6221,4940,56100,277.1
6231,4936,57800,285.3
6241,4936,56800,280.4
6251,4940,57100,282.1
6261,4940,56800,280.6
6271,4936,57100,281.8
6281,4940,57100,282.1
6291,4756,153300,729.1
6301,4940,57300,283.1
6311,4936,56200,277.4
6321,4940,57700,285.0
6331,4936,56200,277.4
6341,4940,57800,285.5
6351,4936,56100,276.9
6361,4940,57800,285.5
6371,4936,56100,276.9
6381,4940,57700,285.0
6391,4932,56800,280.1
6401,4940,57800,285.5
6411,4936,56800,280.4
6421,4940,57100,282.1
6431,4936,56800,280.4
6441,4936,57000,281.4
6451,4936,57200,282.3
6461,4936,56900,280.9
6471,4940,57400,283.6
6481,4936,56100,276.9
6491,4940,57700,285.0
6501,4816,145400,700.2
6511,4940,57700,285.0
6521,4936,56100,276.9
6531,4924,57800,284.6
6541,4940,56100,277.1
6551,4940,57700,285.0
6561,4940,56100,277.1
6571,4940,57700,285.0
6581,4936,56800,280.4
6591,4936,57100,281.8
6601,4940,56800,280.6
6611,4728,137200,648.7
6621,4936,56900,280.9
6631,4940,56900,281.1
6641,4940,57500,284.1
6651,4940,56200,277.6
6661,4940,57700,285.0
6671,4936,56100,276.9
6681,4940,57700,285.0
6691,4936,56100,276.9
6701,4940,57700,285.0
6711,4936,57000,281.4
6721,4940,57700,285.0
6731,4936,56100,276.9
6741,4940,57800,285.5
6751,4936,56700,279.9
6761,4940,57100,282.1
6771,4940,56800,280.6
6781,4940,57100,282.1
6791,4936,56800,280.4
6801,4940,56700,280.1
6811,4940,57700,285.0
6821,4832,150200,725.8
6831,4936,57700,284.8
6841,4936,56200,277.4
6851,4940,57700,285.0
6861,4936,56100,276.9
6871,4940,57700,285.0
6881,4936,56100,276.9
6891,4940,57600,284.5
6901,4936,56200,277.4
6911,4940,57700,285.0
6921,4788,141400,677.0
6931,4940,57200,282.6
6941,4940,56800,280.6
6951,4940,57100,282.1
6961,4940,56800,280.6
6971,4940,56600,279.6
6981,4936,57700,284.8
6991,4936,56100,276.9
7001,4936,57800,285.3
7011,4936,56000,276.4
7021,4940,57700,285.0
7031,4760,137300,653.5
7041,4940,57700,285.0
7051,4940,56200,277.6
7061,4940,57700,285.0
7071,4936,56100,276.9
7081,4940,57800,285.5
7091,4936,56800,280.4
7101,4940,57100,282.1
7111,4940,56800,280.6
7121,4940,57100,282.1
7131,4816,142900,688.2
7141,4824,213800,1031.4
7151,4940,57700,285.0
7162,4936,56200,277.4
7171,4940,57800,285.5
7181,4936,56100,276.9
7191,4940,57800,285.5
7201,4936,56200,277.4
7211,4940,57700,285.0
7221,4936,56100,276.9
7231,4928,57800,284.8
7241,4932,56500,278.7
7251,4940,57700,285.0
7261,4936,56800,280.4
7271,4940,57000,281.6
7281,4936,56700,279.9
7291,4940,57100,282.1
7301,4940,56800,280.6
7311,4936,56400,278.4
7321,4940,57800,285.5
7331,4936,56100,276.9
7341,4940,57700,285.0
7351,4812,142200,684.3
7361,4940,57800,285.5
7371,4936,56100,276.9
7381,4936,57700,284.8
7391,4936,56200,277.4
7401,4940,57700,285.0
7411,4936,56200,277.4
7421,4940,57700,285.0
7431,4936,56800,280.4
7441,4940,57100,282.1
7451,4940,56700,280.1
7461,4820,137000,660.3
7471,4936,56900,280.9
7481,4940,56500,279.1
7491,4940,57700,285.0
7501,4936,56100,276.9
7511,4940,57700,285.0
7521,4936,56100,276.9
7531,4920,57700,283.9
7541,4936,56100,276.9
7551,4940,57800,285.5
7561,4816,142000,683.9
7571,4936,57800,285.3
7581,4936,56200,277.4
7591,4940,57800,285.5
7601,4940,56800,280.6
7611,4940,57100,282.1
7621,4936,56800,280.4
7631,4940,57000,281.6
7641,4936,56800,280.4
7651,4936,56300,277.9
7661,4940,57800,285.5
7671,4720,134900,636.7
7681,4940,57700,285.0
7691,4936,56200,277.4
7701,4940,57800,285.5
7711,4936,56100,276.9
7721,4940,57700,285.0
7731,4936,56200,277.4
7741,4940,57700,285.0
7751,4936,56100,276.9
7761,4940,57700,285.0
7771,4936,56800,280.4
7781,4720,132400,624.9
7791,4940,56900,281.1
7801,4940,57100,282.1
7811,4940,56800,280.6
7821,4940,56300,278.1
7831,4940,57800,285.5
7841,4936,56100,276.9
7851,4940,57700,285.0
7861,4936,56200,277.4
7871,4940,57700,285.0
7881,4756,133700,635.9
7891,4940,57700,285.0
7901,4936,56200,277.4
7911,4940,57700,285.0
7921,4936,56200,277.4
7931,4932,57800,285.1
7941,4940,56700,280.1
7951,4940,57100,282.1
7961,4936,56800,280.4
7971,4940,57000,281.6
7981,4816,143000,688.7
7991,4940,56200,277.6
8001,4940,57800,285.5
8011,4936,56100,276.9
8021,4940,57700,285.0
8031,4940,56200,277.6
8041,4940,57700,285.0
8051,4936,56200,277.4
8061,4940,57800,285.5
8071,4936,56200,277.4
8081,4920,156700,771.0
8091,4936,56200,277.4
8101,4940,57800,285.5
8111,4936,56800,280.4
8121,4940,57100,282.1
8131,4936,56800,280.4
8141,4940,57100,282.1
8151,4936,56800,280.4
8161,4940,56100,277.1
8171,4940,57700,285.0
8181,4936,59100,291.7
8191,4940,57800,285.5
8201,4936,56200,277.4
8211,4940,57700,285.0
8221,4936,56100,276.9
8231,4924,57700,284.1
8241,4936,56100,276.9
8251,4940,57700,285.0
8261,4936,56000,276.4
8271,4940,57800,285.5
8281,4940,56800,280.6
8291,4820,197200,950.5
8301,4936,56800,280.4
8311,4940,57100,282.1
8321,4940,56800,280.6
8331,4940,56100,277.1
8341,4940,57700,285.0
8351,4936,56100,276.9
8361,4940,57800,285.5
8371,4940,56200,277.6
8381,4940,57700,285.0
8391,4756,133700,635.9
8401,4940,57800,285.5
8411,4936,56200,277.4
8421,4940,57800,285.5
8431,4936,56200,277.4
8441,4940,57700,285.0
8451,4940,56800,280.6
8461,4936,57000,281.4
8471,4936,56800,280.4
8481,4940,57000,281.6
8491,4796,104600,501.7
8501,4936,56100,276.9
8511,4940,57700,285.0
8521,4936,56200,277.4
8531,4916,57700,283.7
8541,4936,56100,276.9
8551,4940,57800,285.5
8561,4936,56100,276.9
8571,4940,57700,285.0
8581,4936,56200,277.4
8591,4940,57700,285.0
8601,4816,142300,685.3
8611,4940,57600,284.5
8621,4940,56900,281.1
8631,4936,57100,281.8
8641,4936,56800,280.4
8651,4940,57000,281.6
8661,4936,56700,279.9
8671,4940,56100,277.1
8681,4940,57700,285.0
8691,4936,56100,276.9
8701,4940,132800,656.0
8711,4936,56100,276.9
8721,4940,57800,285.5
8731,4936,126000,621.9
8741,4808,138900,667.8
8751,4936,56100,276.9
8761,4940,57700,285.0
8771,4936,56200,277.4
8781,4940,57800,285.5
8791,4940,56700,280.1
8801,4940,57200,282.6
8811,4940,56800,280.6
8821,4940,57100,282.1
8831,4940,56800,280.6
8841,4940,56100,277.1
8851,4940,57700,285.0
8861,4936,56200,277.4
8871,4940,57800,285.5
8881,4936,56100,276.9
8891,4940,57700,285.0
8901,4936,56200,277.4
8911,4940,57600,284.5
8921,4936,56100,276.9
8931,4940,57700,285.0
8942,4940,56200,277.6
8951,4940,57700,285.0
8961,4940,56700,280.1
8971,4940,57100,282.1
8981,4936,56800,280.4
8991,4940,57000,281.6
9001,4940,56800,280.6
9011,4940,56100,277.1
9021,4940,57700,285.0
9031,4936,56100,276.9
9041,4940,57700,285.0
9051,4936,56200,277.4
9061,4940,57700,285.0
9071,4936,56100,276.9
9081,4940,57700,285.0
9091,4936,56100,276.9
9101,4940,57700,285.0
9111,4936,56300,277.9
9121,4940,57700,285.0
9131,4936,56800,280.4
9141,4940,57000,281.6
9151,4936,56800,280.4
9161,4936,57100,281.8
9171,4936,56700,279.9
9181,4936,56100,276.9
9191,4940,57700,285.0
9201,4936,56100,276.9
9211,4940,57700,285.0
9221,4936,56100,276.9
9231,4916,57800,284.1
9241,4936,56100,276.9
9251,4716,135300,638.1
9261,4940,56100,277.1
9271,4940,57700,285.0
9281,4936,56500,278.9
9291,4940,57500,284.1
9301,4936,56800,280.4
9311,4940,57000,281.6
9321,4940,56800,280.6
9331,4940,57100,282.1
9341,4940,56700,280.1
9351,4936,56100,276.9
9361,4940,57700,285.0
9371,4940,56100,277.1
9381,4940,57700,285.0
9391,4936,56100,276.9
9401,4940,57700,285.0
9411,4936,56100,276.9
9421,4940,57700,285.0
9431,4936,56100,276.9
9441,4940,57700,285.0
9451,4936,56800,280.4
9461,4940,57200,282.6
9471,4940,56700,280.1
9481,4940,57100,282.1
9491,4940,56700,280.1
9501,4940,57100,282.1
9511,4940,56900,281.1
9521,4936,56100,276.9
9531,4940,57700,285.0
9541,4936,56100,276.9
9551,4940,57700,285.0
9561,4936,56100,276.9
9571,4940,57700,285.0
9581,4936,56100,276.9
9591,4940,57700,285.0
9601,4940,56200,277.6
9611,4940,57700,285.0
9621,4936,56800,280.4
9631,4940,57000,281.6
9641,4940,56700,280.1
9651,4936,57000,281.4
9661,4940,56700,280.1
9671,4940,57100,282.1
9681,4940,57000,281.6
9691,4940,56000,276.6
9701,4940,57700,285.0
9711,4936,56100,276.9
9721,4940,57700,285.0
9731,4936,56100,276.9
9741,4940,57600,284.5
9751,4824,206900,998.1
9761,4940,57600,284.5
9771,4936,56200,277.4
9781,4940,57700,285.0
9791,4936,56800,280.4
9801,4940,57100,282.1
9811,4940,56700,280.1
9821,4940,57000,281.6
9831,4936,56800,280.4
9841,4940,57000,281.6
9851,4940,57200,282.6
9861,4936,56100,276.9
9871,4936,57700,284.8
9881,4940,56100,277.1
9891,4940,57700,285.0
9901,4936,56100,276.9
9911,4940,57700,285.0
9921,4936,56100,276.9
9931,4940,57700,285.0
9941,4936,56100,276.9
9951,4940,57700,285.0
9961,4936,56800,280.4
9971,4940,57000,281.6
9981,4936,56700,279.9
9991,4940,57000,281.6
10001,4940,56800,280.6
10011,4940,56800,280.6
10021,4940,57600,284.5
10031,4936,56100,276.9
10041,4940,57700,285.0
10051,4936,56100,276.9
10061,4940,57700,285.0
10071,4936,56100,276.9
10081,4940,57700,285.0
10091,4936,56200,277.4
10101,4940,57700,285.0
10111,4936,56000,276.4
10121,4940,57700,285.0
10131,4936,56800,280.4
10141,4936,57100,281.8
10151,4940,56800,280.6
10161,4940,57100,282.1
10171,4940,56700,280.1
10181,4940,56600,279.6
10191,4940,57800,285.5
10201,4936,56200,277.4
10211,4940,57700,285.0
10221,4936,56100,276.9
10231,4920,57800,284.4
10241,4936,56100,276.9
10251,4816,142900,688.2
10261,4936,56100,276.9
10271,4940,57700,285.0
10281,4936,56100,276.9
10291,4940,57700,285.0
10301,4940,56800,280.6
10311,4940,57000,281.6
10321,4936,56800,280.4
10331,4940,57100,282.1
10341,4940,56700,280.1
10351,4936,56400,278.4
10361,4940,57800,285.5
10371,4936,56100,276.9
10381,4940,57800,285.5
10391,4936,56100,276.9
10401,4940,57700,285.0
10411,4936,56100,276.9
10421,4940,57700,285.0
10431,4936,56100,276.9
10441,4940,57700,285.0
10451,4936,56100,276.9
10461,4940,57700,285.0
10471,4936,56800,280.4
10481,4940,57000,281.6
10491,4936,56700,279.9
10501,4940,57100,282.1
10511,4936,56700,279.9
10521,4940,56100,277.1
10531,4940,57700,285.0
10541,4936,56100,276.9
10551,4940,57700,285.0
10561,4940,56100,277.1
10571,4940,57700,285.0
10581,4936,56200,277.4
10591,4940,57700,285.0
10601,4936,56100,276.9
10611,4940,57800,285.5
10621,4936,56000,276.4
10631,4940,57700,285.0
10641,4940,56800,280.6
10651,4936,57000,281.4
10661,4940,56800,280.6
10671,4940,57000,281.6
10681,4940,56800,280.6
10692,4936,56100,276.9
10701,4940,57700,285.0
10711,4936,56100,276.9
