ms,mV,uA,p_mW
38511,4948,57600,285.0
38521,4940,56100,277.1
38531,4944,57600,284.8
38541,4944,56700,280.3
38551,4944,57000,281.8
38561,4944,56800,280.8
38571,4944,57000,281.8
38581,4944,56700,280.3
38591,4944,57000,281.8
38601,4944,57700,285.3
38611,4944,56000,276.9
38621,4944,57600,284.8
38631,4940,56100,277.1
38641,4944,57700,285.3
38651,4944,56100,277.4
38661,4944,57700,285.3
38671,4944,56000,276.9
38681,4944,57600,284.8
38691,4944,56000,276.9
38701,4948,57700,285.5
38711,4944,56500,279.3
38721,4944,57500,284.3
38731,4944,56800,280.8
38741,4944,57100,282.3
38751,4944,56800,280.8
38761,4944,57000,281.8
38771,4940,57600,284.5
38781,4940,56100,277.1
38791,4944,57600,284.8
38801,4940,56100,277.1
38811,4944,57700,285.3
38821,4932,83700,412.8
38831,4944,57600,284.8
38841,4944,56100,277.4
38851,4944,57800,285.8
38861,4944,56000,276.9
38871,4944,57700,285.3
38881,4940,56100,277.1
38891,4944,57700,285.3
38901,4944,56800,280.8
38911,4944,57000,281.8
38921,4944,56800,280.8
38931,4940,57000,281.6
38941,4944,57800,285.8
38951,4944,56000,276.9
38961,4944,57700,285.3
38971,4940,56100,277.1
38981,4944,57600,284.8
38991,4944,56000,276.9
39001,4944,57600,284.8
39011,4944,56000,276.9
39021,4944,57700,285.3
39031,4944,56100,277.4
39041,4944,57700,285.3
39051,4944,56000,276.9
39061,4944,57700,285.3
39071,4944,56800,280.8
39081,4940,57000,281.6
39091,4944,56700,280.3
39101,4944,57000,281.8
39111,4944,57500,284.3
39121,4944,56600,279.8
39131,4944,57700,285.3
39141,4940,56100,277.1
39151,4944,57700,285.3
39161,4940,56100,277.1
39171,4944,57700,285.3
39181,4944,56100,277.4
39191,4944,57600,284.8
39201,4944,56100,277.4
39211,4944,57700,285.3
39221,4944,56100,277.4
39231,4944,57700,285.3
39241,4944,56700,280.3
39251,4944,57000,281.8
39261,4944,56700,280.3
39271,4944,57000,281.8
39281,4944,56900,281.3
39291,4944,57000,281.8
39301,4944,57600,284.8
39311,4940,56000,276.6
39321,4904,57700,283.0
39331,4944,56100,277.4
39341,4944,57600,284.8
39351,4744,134100,636.2
39361,4944,57700,285.3
39371,4940,56100,277.1
39381,4944,57700,285.3
39391,4944,56100,277.4
39401,4944,57700,285.3
39411,4944,56700,280.3
39421,4944,57300,283.3
39431,4944,56700,280.3
39441,4944,57000,281.8
39451,4944,56700,280.3
39461,4944,57000,281.8
39471,4944,57600,284.8
39481,4944,56000,276.9
39491,4944,57600,284.8
39501,4944,56100,277.4
39511,4944,57700,285.3
39521,4940,56100,277.1
39531,4944,57700,285.3
39541,4944,56100,277.4
39551,4944,57700,285.3
39561,4944,56100,277.4
39571,4944,57700,285.3
39581,4944,56200,277.9
39591,4944,57700,285.3
39601,4944,56700,280.3
39611,4944,57000,281.8
39621,4944,56700,280.3
39631,4944,57100,282.3
39641,4944,57700,285.3
39651,4944,56100,277.4
39661,4944,57700,285.3
39671,4940,56100,277.1
39681,4944,57700,285.3
39691,4944,56100,277.4
39702,4944,57700,285.3
39711,4940,56000,276.6
39721,4944,57700,285.3
39731,4944,56000,276.9
39741,4944,57600,284.8
39751,4944,56100,277.4
39761,4944,57700,285.3
39771,4944,56700,280.3
39781,4944,57000,281.8
39791,4944,56700,280.3
39801,4944,57000,281.8
39811,4944,57600,284.8
39821,4944,88100,435.6
39831,4944,57600,284.8
39841,4940,56100,277.1
39851,4824,144000,694.7
39861,4944,56000,276.9
39871,4944,57700,285.3
39881,4944,56000,276.9
39891,4948,57700,285.5
39901,4944,56100,277.4
39911,4944,57700,285.3
39921,4940,56100,277.1
39931,4944,57700,285.3
39941,4944,56700,280.3
39951,4944,57000,281.8
39961,4944,56700,280.3
39971,4944,57000,281.8
39981,4940,57000,281.6
39991,4944,56900,281.3
40001,4944,57600,284.8
40011,4944,56100,277.4
40021,4944,57700,285.3
40031,4940,56100,277.1
40041,4948,57700,285.5
40051,4944,56200,277.9
40061,4944,57700,285.3
40071,4940,56100,277.1
40081,4944,57700,285.3
40091,4944,56100,277.4
40101,4944,57600,284.8
40111,4940,56800,280.6
40121,4944,57000,281.8
40131,4944,56700,280.3
40141,4944,57000,281.8
40151,4944,56800,280.8
40161,4944,57000,281.8
40171,4944,57700,285.3
40181,4944,56100,277.4
40191,4944,57600,284.8
40201,4940,56000,276.6
40211,4944,57700,285.3
40221,4944,56100,277.4
40231,4944,57700,285.3
40241,4944,56100,277.4
40251,4944,57600,284.8
40261,4944,56100,277.4
40271,4944,57700,285.3
40281,4944,56500,279.3
40291,4944,57500,284.3
40301,4944,56700,280.3
40311,4944,57000,281.8
40321,4904,61500,301.6
40331,4944,57000,281.8
40341,4944,57700,285.3
40351,4944,56100,277.4
40361,4752,103300,490.9
40371,4944,56100,277.4
40381,4944,57600,284.8
40391,4944,56100,277.4
40401,4944,57700,285.3
40411,4940,56100,277.1
40421,4944,57700,285.3
40431,4940,56000,276.6
40441,4944,57700,285.3
40451,4940,56100,277.1
40461,4944,57600,284.8
40471,4944,56700,280.3
40481,4944,57000,281.8
40491,4940,56700,280.1
40501,4944,57000,281.8
40511,4944,57800,285.8
40521,4944,56100,277.4
40531,4944,57600,284.8
40541,4940,56100,277.1
40551,4944,57700,285.3
40561,4940,56000,276.6
40571,4944,57700,285.3
40581,4944,56100,277.4
40591,4944,57700,285.3
40601,4940,56100,277.1
40611,4944,57600,284.8
40621,4944,56100,277.4
40631,4944,57600,284.8
40641,4944,56700,280.3
40651,4944,57100,282.3
40661,4944,56700,280.3
40671,4944,57100,282.3
40681,4944,57400,283.8
40691,4944,56600,279.8
40701,4944,57600,284.8
40711,4940,56100,277.1
40721,4944,57700,285.3
40731,4944,56100,277.4
40741,4944,57700,285.3
40751,4940,56100,277.1
40761,4944,57600,284.8
40771,4940,56100,277.1
40781,4944,57600,284.8
40791,4944,56100,277.4
40801,4944,57700,285.3
40811,4940,56600,279.6
40821,4944,80500,398.0
40831,4944,56800,280.8
40841,4944,57000,281.8
40851,4944,56900,281.3
40861,4848,219800,1065.6
40871,4944,57700,285.3
40881,4944,56000,276.9
40891,4944,57700,285.3
40901,4944,56100,277.4
40911,4944,57700,285.3
40921,4944,56100,277.4
40931,4944,57700,285.3
40941,4944,56100,277.4
40951,4944,57700,285.3
40961,4944,56100,277.4
40971,4944,57600,284.8
40981,4944,56800,280.8
40991,4944,57400,283.8
41001,4944,56700,280.3
41011,4944,57100,282.3
41021,4944,56800,280.8
41031,4944,57000,281.8
41041,4944,57600,284.8
41051,4944,56100,277.4
41061,4944,57600,284.8
41071,4940,56000,276.6
41081,4944,57700,285.3
41091,4944,56100,277.4
41101,4944,57700,285.3
41111,4944,56100,277.4
41121,4944,57600,284.8
41131,4944,56100,277.4
41141,4944,57700,285.3
41151,4944,56100,277.4
41161,4944,57600,284.8
41171,4944,56700,280.3
41181,4944,57000,281.8
41191,4944,56700,280.3
41201,4944,57000,281.8
41211,4944,57700,285.3
41221,4944,56000,276.9
41231,4944,57700,285.3
41241,4944,56100,277.4
41251,4944,57600,284.8
41261,4944,56100,277.4
41271,4948,57700,285.5
41281,4944,56100,277.4
41291,4944,57700,285.3
41301,4940,56100,277.1
41311,4944,57700,285.3
41321,4920,70800,348.3
41331,4944,57700,285.3
41341,4944,56800,280.8
41351,4944,57000,281.8
41361,4832,191000,922.9
41371,4944,57100,282.3
41381,4944,57500,284.3
41391,4944,56400,278.8
41401,4944,57600,284.8
41412,4940,56000,276.6
41421,4944,57600,284.8
41431,4940,56100,277.1
41441,4944,57700,285.3
41451,4940,56100,277.1
41461,4944,57700,285.3
41471,4940,56100,277.1
41481,4944,57600,284.8
41491,4944,56100,277.4
41501,4944,57700,285.3
41511,4944,56600,279.8
41521,4944,57000,281.8
41531,4944,56800,280.8
41541,4944,57000,281.8
41551,4944,57000,281.8
41561,4944,57000,281.8
41571,4944,57700,285.3
41581,4944,56000,276.9
41591,4944,57700,285.3
41601,4944,56100,277.4
41611,4944,57700,285.3
41621,4940,56100,277.1
41631,4944,57600,284.8
41641,4944,56100,277.4
41651,4944,57700,285.3
41661,4940,56000,276.6
41671,4944,57700,285.3
41681,4944,56800,280.8
41691,4944,57100,282.3
41701,4944,56700,280.3
41711,4944,57000,281.8
41721,4944,56700,280.3
41731,4944,57000,281.8
41741,4948,57700,285.5
41751,4940,56100,277.1
41761,4944,57600,284.8
41771,4944,56000,276.9
41781,4944,57700,285.3
41791,4940,56100,277.1
41801,4944,57700,285.3
41811,4944,56100,277.4
41821,4920,70200,345.4
41831,4940,56000,276.6
41841,4944,57600,284.8
41851,4944,56300,278.3
41861,4892,157500,770.5
41871,4944,56800,280.8
41881,4944,57100,282.3
41891,4944,56800,280.8
41901,4944,57000,281.8
41911,4944,57600,284.8
41921,4944,56100,277.4
41931,4944,57600,284.8
41941,4944,56100,277.4
41951,4944,57600,284.8
41961,4944,56100,277.4
41971,4948,57600,285.0
41981,4944,56100,277.4
41991,4944,57700,285.3
42001,4944,56100,277.4
42011,4944,57700,285.3
42021,4944,56000,276.9
42031,4944,57600,284.8
42041,4944,56800,280.8
42051,4944,57000,281.8
42061,4944,56800,280.8
42071,4944,57100,282.3
42081,4944,57700,285.3
42091,4944,56100,277.4
42101,4944,57600,284.8
42111,4940,56000,276.6
42121,4944,57700,285.3
42131,4944,56000,276.9
42141,4944,57600,284.8
42151,4944,56000,276.9
42161,4944,57700,285.3
42171,4940,56100,277.1
42181,4944,57600,284.8
42191,4940,56100,277.1
42201,4944,57700,285.3
42211,4940,56600,279.6
42221,4944,57100,282.3
42231,4944,56700,280.3
42241,4944,57000,281.8
42251,4944,57200,282.8
42261,4944,56800,280.8
42271,4944,57700,285.3
42281,4944,56100,277.4
42291,4944,57600,284.8
42301,4944,56100,277.4
42311,4944,57600,284.8
42321,4932,82200,405.4
42331,4944,57600,284.8
42341,4944,56100,277.4
42351,4944,57700,285.3
42361,4940,56000,276.6
42371,4840,193800,938.0
42381,4944,56800,280.8
42391,4944,57000,281.8
42401,4944,56700,280.3
42411,4944,57100,282.3
42421,4944,56700,280.3
42431,4944,57000,281.8
42441,4944,57700,285.3
42451,4944,56100,277.4
42461,4944,57600,284.8
42471,4944,56100,277.4
42481,4944,57700,285.3
42491,4944,56200,277.9
42501,4944,57600,284.8
42511,4944,56000,276.9
42521,4944,57700,285.3
42531,4944,56100,277.4
42541,4944,57700,285.3
42551,4944,56400,278.8
42561,4944,57500,284.3
42571,4944,56700,280.3
42581,4944,57000,281.8
42591,4940,56700,280.1
42601,4944,57000,281.8
42611,4940,57600,284.5
42621,4944,56100,277.4
42631,4944,57700,285.3
42641,4940,56100,277.1
42651,4944,57600,284.8
42661,4944,56100,277.4
42671,4944,57700,285.3
42681,4944,56100,277.4
42691,4944,57600,284.8
42701,4944,56000,276.9
42711,4944,57700,285.3
42721,4944,56100,277.4
42731,4944,57600,284.8
42741,4940,56700,280.1
42751,4944,57100,282.3
42761,4944,56700,280.3
42771,4944,57100,282.3
42781,4944,57700,285.3
42791,4944,56000,276.9
42801,4944,57700,285.3
42811,4940,56000,276.6
42821,4904,57900,283.9
42831,4944,56000,276.9
42841,4944,57700,285.3
42851,4944,56100,277.4
42861,4944,57600,284.8
42871,4940,57100,282.1
42881,4944,57600,284.8
42891,4944,56100,277.4
42901,4944,57700,285.3
42911,4944,56700,280.3
42921,4944,57100,282.3
42931,4944,56700,280.3
42941,4944,57000,281.8
42951,4944,57300,283.3
42961,4944,56700,280.3
42971,4944,57700,285.3
42981,4944,56100,277.4
42991,4944,57600,284.8
43001,4944,56100,277.4
43011,4944,57600,284.8
43021,4940,56100,277.1
43031,4944,57600,284.8
43041,4940,56100,277.1
43051,4948,57600,285.0
43061,4944,56100,277.4
43071,4944,57700,285.3
43081,4944,56700,280.3
43091,4944,57000,281.8
43101,4944,56700,280.3
43112,4944,57000,281.8
43121,4944,56800,280.8
43131,4944,57000,281.8
43141,4944,57700,285.3
43151,4944,56000,276.9
43161,4944,57600,284.8
43171,4944,56100,277.4
43181,4944,57600,284.8
43191,4944,56100,277.4
43201,4944,57700,285.3
43211,4940,56100,277.1
43221,4944,57700,285.3
43231,4944,56100,277.4
43241,4944,57700,285.3
43251,4944,56700,280.3
43261,4944,57300,283.3
43271,4944,56800,280.8
43281,4944,57000,281.8
43291,4940,56800,280.6
43301,4944,57000,281.8
43311,4944,57600,284.8
43321,4944,87500,432.6
43331,4944,57600,284.8
43341,4944,56100,277.4
43351,4944,57700,285.3
43361,4944,56100,277.4
43371,4944,57700,285.3
43381,4740,136300,646.1
43391,4944,57700,285.3
43401,4940,56100,277.1
43411,4944,57700,285.3
43421,4944,56100,277.4
43431,4944,57600,284.8
43441,4944,56700,280.3
43451,4944,56900,281.3
43461,4944,56700,280.3
43471,4944,57100,282.3
43481,4944,57600,284.8
43491,4944,56000,276.9
43501,4944,57600,284.8
43511,4944,56000,276.9
43521,4944,57600,284.8
43531,4944,56100,277.4
43541,4944,57700,285.3
43551,4944,56100,277.4
43561,4944,57600,284.8
43571,4940,56100,277.1
43581,4944,57600,284.8
43591,4944,56100,277.4
43601,4944,57700,285.3
43611,4944,56700,280.3
43621,4944,57000,281.8
43631,4944,56700,280.3
43641,4944,56900,281.3
43651,4944,57500,284.3
43661,4944,56500,279.3
43671,4944,57700,285.3
43681,4940,56000,276.6
43691,4944,57700,285.3
43701,4940,56100,277.1
43711,4944,57700,285.3
43721,4944,56100,277.4
43731,4944,57700,285.3
43741,4944,56100,277.4
43751,4944,57600,284.8
43761,4940,56100,277.1
43771,4944,57600,284.8
43781,4940,56700,280.1
43791,4944,57000,281.8
43801,4944,56700,280.3
43811,4944,57000,281.8
43821,4904,61000,299.1
43831,4944,57000,281.8
43841,4944,57700,285.3
43851,4944,56000,276.9
43861,4944,57600,284.8
43871,4944,56100,277.4
43881,4836,184100,890.3
43891,4944,56100,277.4
43901,4948,57700,285.5
43911,4940,56100,277.1
43921,4944,57700,285.3
43931,4944,56100,277.4
43941,4944,57700,285.3
43951,4940,56800,280.6
43961,4944,57200,282.8
43971,4944,56700,280.3
43981,4944,57000,281.8
43991,4944,56700,280.3
44001,4944,57000,281.8
44011,4944,57700,285.3
44021,4944,56100,277.4
44031,4944,57700,285.3
44041,4940,55900,276.1
44051,4944,57700,285.3
44061,4944,56100,277.4
44071,4944,57700,285.3
44081,4944,56100,277.4
44091,4944,57800,285.8
44101,4944,56000,276.9
44111,4944,57600,284.8
44121,4944,56100,277.4
44131,4944,57600,284.8
44141,4944,56700,280.3
44151,4944,57000,281.8
44161,4944,56800,280.8
44171,4944,57000,281.8
44181,4944,57600,284.8
44191,4944,56000,276.9
44201,4944,57700,285.3
44211,4944,56000,276.9
44221,4944,57700,285.3
44231,4944,56100,277.4
44241,4944,57700,285.3
44251,4940,56100,277.1
44261,4944,57700,285.3
44271,4944,56100,277.4
44281,4944,57600,284.8
44291,4944,56200,277.9
44301,4944,57700,285.3
44311,4944,56700,280.3
44321,4944,81800,404.4
44331,4944,56700,280.3
44341,4940,57000,281.6
44351,4944,57600,284.8
44361,4944,56300,278.3
44371,4944,57700,285.3
44381,4944,59000,291.7
44391,4944,57700,285.3
44401,4944,56100,277.4
44411,4944,57700,285.3
44421,4944,56100,277.4
44431,4944,57700,285.3
44441,4940,56000,276.6
44451,4944,57700,285.3
44461,4944,56100,277.4
44471,4944,57600,284.8
44481,4940,56700,280.1
44491,4944,57000,281.8
44501,4940,56700,280.1
44511,4944,57000,281.8
44521,4944,57000,281.8
44531,4944,56900,281.3
44541,4944,57600,284.8
44551,4944,56000,276.9
44561,4944,57700,285.3
44571,4944,56100,277.4
44581,4944,57600,284.8
44591,4944,56100,277.4
44601,4944,57700,285.3
44611,4940,56000,276.6
44621,4944,57700,285.3
44631,4944,56100,277.4
44641,4944,57700,285.3
44651,4940,56800,280.6
44661,4944,57000,281.8
44671,4944,56800,280.8
44681,4944,57000,281.8
44691,4944,56700,280.3
44701,4944,57000,281.8
44711,4944,57600,284.8
44721,4944,56100,277.4
44731,4948,57600,285.0
44741,4944,56200,277.9
44751,4944,57600,284.8
44761,4940,56100,277.1
44771,4944,57700,285.3
44781,4944,56100,277.4
44791,4944,57700,285.3
44801,4944,56000,276.9
44811,4944,57600,284.8
44825,4944,57700,285.3
44831,4944,57600,284.8
44841,4944,56800,280.8
44851,4944,57000,281.8
44861,4944,56700,280.3
44871,4944,57100,282.3
44881,4944,57600,284.8
44891,4740,130100,616.7
44901,4944,57700,285.3
44911,4940,56100,277.1
44921,4944,57700,285.3
44931,4944,56100,277.4
44941,4944,57600,284.8
44951,4940,56100,277.1
44961,4944,57700,285.3
44971,4944,56100,277.4
44981,4944,57700,285.3
44991,4944,56100,277.4
45001,4944,57600,284.8
45011,4944,56700,280.3
45021,4944,57000,281.8
45031,4944,56700,280.3
45041,4944,57100,282.3
45051,4944,57700,285.3
45061,4944,56100,277.4
45071,4944,57600,284.8
45081,4940,56000,276.6
45091,4944,57600,284.8
45101,4944,56000,276.9
45111,4944,57700,285.3
45121,4944,56100,277.4
45131,4944,57700,285.3
45141,4940,56000,276.6
45151,4944,57600,284.8
45161,4944,56000,276.9
45171,4944,57700,285.3
45181,4944,56700,280.3
45191,4944,57100,282.3
45201,4944,56700,280.3
45211,4944,57000,281.8
45221,4944,57200,282.8
45231,4944,56800,280.8
45241,4944,57700,285.3
45251,4944,56000,276.9
45261,4944,57700,285.3
45271,4944,56100,277.4
45281,4944,57600,284.8
45291,4940,56100,277.1
45301,4944,57700,285.3
45311,4944,56000,276.9
45321,4920,71400,351.3
45331,4940,56100,277.1
45341,4944,57700,285.3
45351,4940,56800,280.6
45361,4944,56900,281.3
45371,4944,56700,280.3
45381,4944,57000,281.8
45391,4944,56800,280.8
45401,4844,217100,1051.6
45411,4944,57700,285.3
45421,4940,56000,276.6
45431,4944,57600,284.8
45441,4940,56100,277.1
45451,4944,57600,284.8
45461,4944,56000,276.9
45471,4944,57700,285.3
45481,4944,56100,277.4
45491,4944,57700,285.3
45501,4944,56000,276.9
45511,4944,57700,285.3
45521,4940,56400,278.6
45531,4944,57600,284.8
45541,4944,56800,280.8
45551,4944,57000,281.8
45561,4944,56700,280.3
45571,4944,57000,281.8
45581,4944,57600,284.8
45591,4940,56100,277.1
45601,4944,57700,285.3
45611,4944,56000,276.9
45621,4944,57600,284.8
45631,4944,56100,277.4
45641,4944,57700,285.3
45651,4944,56100,277.4
45661,4944,57600,284.8
45671,4944,56000,276.9
45681,4944,57600,284.8
45691,4944,56100,277.4
45701,4944,57600,284.8
45711,4944,56700,280.3
45721,4940,57000,281.6
45731,4944,56700,280.3
45741,4944,57100,282.3
45751,4944,57700,285.3
45761,4944,56100,277.4
45771,4944,57700,285.3
45781,4944,56000,276.9
45791,4944,57600,284.8
45801,4944,56000,276.9
45811,4944,57600,284.8
45821,4932,81200,400.5
45831,4944,57600,284.8
45841,4940,56000,276.6
45851,4944,57600,284.8
45861,4944,56100,277.4
45871,4944,57700,285.3
45881,4944,56800,280.8
45891,4944,57000,281.8
45901,4736,136900,648.4
45911,4944,57100,282.3
45921,4944,57300,283.3
45931,4944,56700,280.3
45941,4944,57700,285.3
45951,4944,56000,276.9
45961,4944,57600,284.8
45971,4944,56000,276.9
45981,4944,57700,285.3
45991,4940,56100,277.1
46001,4944,57700,285.3
46011,4940,56100,277.1
46021,4944,57700,285.3
46031,4940,56100,277.1
46041,4944,57700,285.3
46051,4944,56700,280.3
46061,4944,56900,281.3
46071,4944,56700,280.3
46081,4944,57000,281.8
46091,4944,56700,280.3
46101,4944,57000,281.8
46111,4944,57600,284.8
46121,4944,56100,277.4
46131,4944,57600,284.8
46141,4944,56100,277.4
46151,4944,57700,285.3
46161,4940,56000,276.6
46171,4944,57600,284.8
46181,4944,56100,277.4
46191,4944,57700,285.3
46201,4944,56000,276.9
46211,4944,57700,285.3
46221,4940,56600,279.6
46231,4944,57400,283.8
46241,4944,56700,280.3
46251,4944,57000,281.8
46261,4944,56700,280.3
46271,4944,57000,281.8
46281,4944,57700,285.3
46291,4944,56100,277.4
46301,4944,57700,285.3
46311,4944,56100,277.4
46321,4904,57800,283.5
46331,4940,56000,276.6
46341,4944,57700,285.3
46351,4944,56100,277.4
46361,4944,57700,285.3
46371,4944,56100,277.4
46381,4944,57700,285.3
46391,4944,56100,277.4
46401,4944,57600,284.8
46411,4944,56800,280.8
46421,4944,57000,281.8
46431,4944,56800,280.8
46441,4944,57000,281.8
46451,4944,57700,285.3
46461,4944,56000,276.9
46471,4944,57700,285.3
46481,4944,56100,277.4
46491,4944,57700,285.3
46501,4944,56100,277.4
46511,4944,57700,285.3
46522,4940,56200,277.6
46531,4944,57700,285.3
46541,4940,56100,277.1
46551,4944,57700,285.3
46561,4944,56100,277.4
46571,4944,57600,284.8
46581,4944,56700,280.3
46591,4944,57100,282.3
46601,4944,56700,280.3
46611,4944,57100,282.3
46621,4944,57500,284.3
46631,4944,56600,279.8
46641,4944,57700,285.3
46651,4940,56000,276.6
46661,4944,57700,285.3
46671,4944,56100,277.4
46681,4944,57700,285.3
46691,4940,56100,277.1
46701,4944,57700,285.3
46711,4940,56000,276.6
46721,4944,57700,285.3
46731,4940,56000,276.6
46741,4944,57700,285.3
46751,4940,56700,280.1
46761,4944,57000,281.8
46771,4944,56700,280.3
46781,4944,57000,281.8
46791,4944,56800,280.8
46801,4944,57000,281.8
46811,4944,57600,284.8
46821,4940,87400,431.8
46831,4944,57600,284.8
46841,4940,56100,277.1
46851,4944,57700,285.3
46861,4944,56000,276.9
46871,4944,57700,285.3
46881,4944,56000,276.9
46891,4944,57700,285.3
46901,4944,56000,276.9
46911,4944,57700,285.3
46921,4940,56700,280.1
46931,4944,57500,284.3
46941,4944,56700,280.3
46951,4944,57000,281.8
46961,4944,56800,280.8
46971,4944,57000,281.8
46981,4944,57600,284.8
46991,4944,56100,277.4
47001,4944,57600,284.8
47011,4940,56100,277.1
47021,4944,57700,285.3
47031,4944,56000,276.9
47041,4948,57700,285.5
47051,4944,56100,277.4
47061,4944,57700,285.3
47071,4944,56100,277.4
47081,4944,57600,284.8
47091,4944,56100,277.4
47101,4944,57600,284.8
47111,4944,56700,280.3
47121,4944,57100,282.3
47131,4944,56700,280.3
47141,4944,57000,281.8
47151,4940,57500,284.1
47161,4944,56100,277.4
47171,4944,57600,284.8
47181,4944,56100,277.4
47191,4944,57700,285.3
47201,4944,56100,277.4
47211,4944,57600,284.8
47221,4944,56100,277.4
47231,4944,57600,284.8
47241,4944,56100,277.4
47251,4944,57600,284.8
47261,4944,56100,277.4
47271,4944,57600,284.8
47281,4940,56700,280.1
47291,4944,57000,281.8
47301,4944,56700,280.3
47311,4944,57000,281.8
47321,4904,60500,296.7
47331,4944,56400,278.8
47341,4944,57700,285.3
47351,4944,56000,276.9
47361,4944,57700,285.3
47371,4944,56000,276.9
47381,4944,57700,285.3
47391,4944,56100,277.4
47401,4944,57700,285.3
47411,4944,56000,276.9
47421,4828,142500,688.0
47431,4944,56100,277.4
47441,4944,57600,284.8
47451,4944,56700,280.3
47461,4944,57000,281.8
47471,4944,56700,280.3
47481,4944,57000,281.8
47491,4944,56800,280.8
47501,4944,57000,281.8
47511,4944,57600,284.8
47521,4944,56100,277.4
47531,4944,57700,285.3
47541,4940,56100,277.1
47551,4944,57700,285.3
47561,4944,56100,277.4
47571,4944,57600,284.8
47581,4944,56100,277.4
47591,4944,57700,285.3
47601,4940,56100,277.1
47611,4944,57700,285.3
47621,4944,56800,280.8
47631,4944,57100,282.3
47641,4944,56700,280.3
47651,4944,57000,281.8
47661,4944,56600,279.8
47671,4944,57000,281.8
47681,4944,57600,284.8
47691,4944,56200,277.9
47701,4944,57700,285.3
47711,4944,56100,277.4
47721,4944,57600,284.8
47731,4944,56100,277.4
47741,4944,57600,284.8
47751,4940,56100,277.1
47761,4944,57700,285.3
47771,4944,56100,277.4
47781,4944,57700,285.3
47791,4940,56200,277.6
47801,4944,57700,285.3
47811,4940,56700,280.1
47821,4944,83100,410.8
47831,4944,56700,280.3
47841,4944,57000,281.8
47851,4944,57600,284.8
47861,4944,56000,276.9
47871,4944,57700,285.3
47881,4940,56000,276.6
47891,4944,57700,285.3
47901,4944,56000,276.9
47911,4944,57700,285.3
47921,4940,56100,277.1
47931,4840,143700,695.5
47941,4944,56100,277.4
47951,4944,57700,285.3
47961,4944,56100,277.4
47971,4944,57600,284.8
47981,4944,56800,280.8
47991,4944,57000,281.8
48001,4944,56700,280.3
48011,4944,57000,281.8
48021,4944,57600,284.8
48031,4944,56300,278.3
48041,4944,57700,285.3
48051,4944,56100,277.4
48061,4944,57600,284.8
48071,4944,56100,277.4
48081,4944,57600,284.8
48091,4940,56100,277.1
48101,4944,57600,284.8
48111,4944,56100,277.4
48121,4944,57600,284.8
48131,4944,56100,277.4
48141,4944,57700,285.3
48151,4944,56700,280.3
48161,4944,57000,281.8
48171,4944,56600,279.8
48181,4944,56900,281.3
48191,4944,57000,281.8
48201,4944,57000,281.8
48211,4944,57600,284.8
48221,4944,56100,277.4
48232,4944,57600,284.8
48241,4944,56100,277.4
48251,4944,57600,284.8
48261,4944,56100,277.4
48271,4944,57700,285.3
48281,4944,56100,277.4
48291,4944,57700,285.3
48301,4944,56000,276.9
48311,4944,57600,284.8
48321,4916,69000,339.2
48331,4944,57000,281.8
48341,4944,56700,280.3
48351,4944,56900,281.3
48361,4944,56700,280.3
48371,4944,57000,281.8
48381,4944,57700,285.3
48391,4940,56100,277.1
48401,4948,57700,285.5
48411,4944,56100,277.4
48421,4944,57600,284.8
48431,4944,56000,276.9
48441,4836,165700,801.3
48451,4944,56100,277.4
48461,4944,57700,285.3
48471,4940,56000,276.6
48481,4944,57700,285.3
48491,4944,56300,278.3
48501,4944,57600,284.8
48511,4944,56700,280.3
48521,4944,57000,281.8
48531,4944,56700,280.3
48541,4944,57000,281.8
48551,4940,57600,284.5
48561,4944,56100,277.4
48571,4948,57700,285.5
48581,4940,56000,276.6
48591,4944,57700,285.3
48601,4944,56000,276.9
48611,4944,57700,285.3
48621,4940,56100,277.1
48631,4944,57700,285.3
48641,4944,56000,276.9
48651,4944,57600,284.8
48661,4944,56100,277.4
48671,4944,57600,284.8
48681,4944,56700,280.3
48691,4944,57100,282.3
48701,4944,56700,280.3
48711,4944,57000,281.8
48721,4944,57600,284.8
48731,4944,56200,277.9
48741,4944,57600,284.8
48751,4940,56000,276.6
48761,4944,57700,285.3
48771,4944,56000,276.9
48781,4944,57600,284.8
48791,4940,56000,276.6
48801,4944,57700,285.3
48811,4944,56100,277.4
48821,4920,72400,356.2
48831,4944,56000,276.9
48841,4944,57700,285.3
48851,4940,56700,280.1
48861,4944,57100,282.3
48871,4944,56700,280.3
48881,4944,57000,281.8
48891,4944,57100,282.3
48901,4944,56900,281.3
48911,4944,57700,285.3
48921,4944,56100,277.4
48931,4944,57600,284.8
48941,4944,56000,276.9
48951,4840,178200,862.5
48961,4940,56000,276.6
48971,4944,57700,285.3
48981,4940,56100,277.1
48991,4944,57700,285.3
49001,4940,56000,276.6
49011,4944,57700,285.3
49021,4940,56800,280.6
49031,4944,56900,281.3
49041,4944,56700,280.3
49051,4944,57000,281.8
49061,4944,56700,280.3
49071,4944,57000,281.8
49081,4944,57700,285.3
49091,4940,56000,276.6
49101,4944,57700,285.3
49111,4944,56100,277.4
49121,4944,57700,285.3
49131,4940,56100,277.1
49141,4948,57700,285.5
49151,4944,56100,277.4
49161,4944,57700,285.3
49171,4940,56000,276.6
49181,4944,57700,285.3
49191,4944,56400,278.8
49201,4944,57600,284.8
49211,4944,56800,280.8
49221,4944,57000,281.8
49231,4944,56700,280.3
49241,4944,57000,281.8
49251,4944,57600,284.8
