ms,mV,uA,p_mW
2821,4936,56700,279.9
2831,4936,57600,284.3
2841,4900,63200,309.7
2851,4936,57300,282.8
2861,4936,56900,280.9
2871,4936,57200,282.3
2881,4940,58000,286.5
2891,4936,56400,278.4
2901,4940,57900,286.0
2911,4936,56300,277.9
2921,4940,57900,286.0
2931,4936,56300,277.9
2941,4908,141900,696.4
2951,4936,56300,277.9
2961,4940,57900,286.0
2971,4936,56300,277.9
2981,4940,57800,285.5
2991,4936,57000,281.4
3001,4936,57500,283.8
3011,4936,56900,280.9
3021,4936,57300,282.8
3031,4936,57000,281.4
3041,4936,87000,429.4
3051,4940,58000,286.5
3061,4936,56300,277.9
3071,4940,57900,286.0
3081,4936,56300,277.9
3091,4940,57900,286.0
3101,4936,56300,277.9
3111,4940,57900,286.0
3121,4936,56300,277.9
3131,4936,58000,286.3
3141,4912,70100,344.3
3151,4812,57700,277.7
3161,4936,57000,281.4
3171,4936,57300,282.8
3181,4936,56900,280.9
3191,4936,57300,282.8
3201,4936,57000,281.4
3211,4936,57200,282.3
3221,4940,58000,286.5
3231,4936,56200,277.4
3241,4900,58000,284.2
3251,4936,58300,287.8
3261,4940,57900,286.0
3271,4936,56400,278.4
3281,4940,58000,286.5
3291,4936,56300,277.9
3301,4940,57900,286.0
3311,4936,56300,277.9
3321,4940,58000,286.5
3331,4936,57000,281.4
3341,4928,81500,401.6
3351,4936,56900,280.9
3361,4940,57200,282.6
3371,4936,57100,281.8
3381,4936,57300,282.8
3391,4940,58000,286.5
3401,4936,56300,277.9
3411,4940,57900,286.0
3421,4936,56400,278.4
3431,4936,57900,285.8
3441,4924,79300,390.5
3451,4940,57900,286.0
3461,4816,144300,694.9
3471,4940,58000,286.5
3481,4936,56400,278.4
3491,4940,57900,286.0
3501,4936,56900,280.9
3511,4940,57300,283.1
3521,4936,56900,280.9
3531,4936,57300,282.8
3541,4896,59900,293.3
3551,4940,57100,282.1
3561,4936,57900,285.8
3571,4776,182000,869.2
3581,4936,58000,286.3
3591,4936,56400,278.4
3601,4940,58000,286.5
3612,4936,56300,277.9
3621,4936,57900,285.8
3631,4936,56300,277.9
3641,4916,58500,287.6
3651,4936,56300,277.9
3661,4936,57900,285.8
3671,4784,138400,662.1
3681,4936,57200,282.3
3691,4936,57000,281.4
3701,4940,57300,283.1
3711,4936,57600,284.3
3721,4936,56900,280.9
3731,4940,57900,286.0
3741,4932,86300,425.6
3751,4940,57900,286.0
3761,4936,56300,277.9
3771,4824,206600,996.6
3781,4936,56300,277.9
3791,4936,58000,286.3
3801,4936,56300,277.9
3811,4940,57900,286.0
3821,4936,56400,278.4
3831,4936,57800,285.3
3841,4904,64600,316.8
3851,4936,57300,282.8
3861,4936,57000,281.4
3871,4936,57300,282.8
3881,4824,154000,742.9
3891,4940,56700,280.1
3901,4940,57900,286.0
3911,4936,56400,278.4
3921,4936,57900,285.8
3931,4936,56300,277.9
3941,4904,58000,284.4
3951,4936,56300,277.9
3961,4936,57900,285.8
3971,4936,56400,278.4
3981,4808,144800,696.2
3991,4936,56300,277.9
4001,4936,57900,285.8
4011,4936,57100,281.8
4021,4936,57200,282.3
4031,4940,56900,281.1
4041,4936,85900,424.0
4051,4940,58000,286.5
4061,4936,56400,278.4
4071,4940,58000,286.5
4081,4936,56300,277.9
4091,4936,57900,285.8
4101,4936,56300,277.9
4111,4940,57900,286.0
4121,4936,56400,278.4
4131,4936,58000,286.3
4141,4916,73300,360.3
4151,4940,58000,286.5
4161,4936,56300,277.9
4171,4936,57900,285.8
4181,4936,57000,281.4
4191,4936,57300,282.8
4201,4936,56900,280.9
4211,4936,57300,282.8
4221,4936,58000,286.3
4231,4936,56300,277.9
4241,4896,58000,284.0
4251,4936,56300,277.9
4261,4940,57900,286.0
4271,4936,56400,278.4
4281,4936,57900,285.8
4291,4936,56300,277.9
4301,4804,185400,890.7
4311,4936,56300,277.9
4321,4940,57900,286.0
4331,4936,56300,277.9
4341,4924,79700,392.4
4351,4936,57000,281.4
4361,4936,57200,282.3
4371,4936,57000,281.4
4381,4940,57200,282.6
4391,4936,57900,285.8
4401,4936,56300,277.9
4411,4828,175800,848.8
4421,4936,56400,278.4
4431,4940,58000,286.5
4441,4928,81500,401.6
4451,4936,57900,285.8
4461,4936,56300,277.9
4471,4940,58000,286.5
4481,4936,56300,277.9
4491,4936,58000,286.3
4501,4936,56400,278.4
4511,4824,140300,676.8
4521,4936,57000,281.4
4531,4936,57300,282.8
4541,4896,61000,298.7
4551,4936,57300,282.8
4561,4936,57900,285.8
4571,4936,56300,277.9
4581,4940,57900,286.0
4591,4936,56400,278.4
4601,4940,58000,286.5
4611,4796,137500,659.5
4621,4940,57900,286.0
4631,4936,56400,278.4
4641,4912,58100,285.4
4651,4936,56300,277.9
4661,4940,57900,286.0
4671,4936,56700,279.9
4681,4936,57900,285.8
4691,4936,57000,281.4
4701,4936,57300,282.8
4711,4940,56900,281.1
4721,4920,57200,281.4
4731,4940,57900,286.0
4741,4936,87300,430.9
4751,4940,57900,286.0
4761,4936,56300,277.9
4771,4940,57900,286.0
4781,4936,56300,277.9
4791,4940,57900,286.0
4801,4936,56400,278.4
4811,4940,58000,286.5
4821,4708,147300,693.5
4831,4940,57900,286.0
4841,4908,67100,329.3
4851,4936,57600,284.3
4861,4936,57000,281.4
4871,4936,57300,282.8
4881,4936,56900,280.9
4891,4936,57200,282.3
4901,4936,57900,285.8
4911,4936,56300,277.9
4921,4816,199900,962.7
4931,4936,56400,278.4
4941,4896,58100,284.5
4951,4936,56300,277.9
4961,4940,57900,286.0
4971,4936,56300,277.9
4981,4940,57900,286.0
4991,4936,56300,277.9
5001,4936,57900,285.8
5011,4936,57100,281.8
5021,4936,57300,282.8
5031,4824,129900,626.6
5041,4928,84800,417.9
5051,4936,57100,281.8
5061,4936,57200,282.3
5071,4940,57900,286.0
5081,4936,56300,277.9
5091,4940,57900,286.0
5101,4936,56400,278.4
5111,4936,57900,285.8
5121,4936,56300,277.9
5131,4936,58000,286.3
5141,4920,78700,387.2
5151,4936,57900,285.8
5161,4936,56300,277.9
5171,4936,58000,286.3
5181,4936,57100,281.8
5191,4936,57200,282.3
5201,4936,57000,281.4
5211,4936,57200,282.3
5221,4936,57000,281.4
5231,4936,57200,282.3
5241,4688,136400,639.4
5251,4936,56300,277.9
5261,4936,58000,286.3
5271,4936,56300,277.9
5281,4936,57900,285.8
5291,4936,56300,277.9
5301,4940,57900,286.0
5311,4936,56200,277.4
5321,4940,57900,286.0
5331,4936,56300,277.9
5341,4772,176000,839.9
5351,4936,57000,281.4
5361,4936,57200,282.3
5371,4936,57000,281.4
5381,4936,57300,282.8
5392,4936,57800,285.3
5401,4940,57200,282.6
5411,4936,57900,285.8
5421,4936,56300,277.9
5431,4940,58000,286.5
5441,4932,84700,417.7
5451,4816,147400,709.9
5461,4936,56300,277.9
5471,4936,57900,285.8
5481,4936,56300,277.9
5491,4940,57900,286.0
5501,4936,56300,277.9
5511,4940,57900,286.0
5521,4936,56900,280.9
5531,4936,57300,282.8
5541,4900,64000,313.6
5551,4936,57200,282.3
5561,4820,140600,677.7
5571,4936,57100,281.8
5581,4936,58000,286.3
5591,4936,56200,277.4
5601,4940,57900,286.0
5611,4932,56300,277.7
5621,4936,57900,285.8
5631,4936,56300,277.9
5641,4908,58000,284.7
5651,4936,56300,277.9
5661,4932,147800,728.9
5671,4932,56400,278.2
5681,4936,57900,285.8
5691,4936,56900,280.9
5701,4936,57300,282.8
5711,4940,57000,281.6
5721,4936,57200,282.3
5731,4936,57700,284.8
5741,4936,88400,436.3
5751,4936,57900,285.8
5761,4936,56300,277.9
5771,4764,143000,681.3
5781,4936,56400,278.4
5791,4940,58000,286.5
5801,4936,56400,278.4
5811,4940,57900,286.0
5821,4936,56300,277.9
5831,4940,57900,286.0
5841,4908,71700,351.9
5851,4936,57900,285.8
5861,4936,57000,281.4
5871,4808,143800,691.4
5881,4940,56900,281.1
5891,4936,57300,282.8
5901,4936,57900,285.8
5911,4936,56500,278.9
5921,4940,57900,286.0
5931,4936,56300,277.9
5941,4896,58000,284.0
5951,4936,56300,277.9
5961,4936,57800,285.3
5971,4792,141600,678.5
5981,4940,57900,286.0
5991,4936,56300,277.9
6001,4940,57900,286.0
6011,4936,56300,277.9
6021,4940,57800,285.5
6031,4940,57000,281.6
6041,4928,82300,405.6
6051,4936,56900,280.9
6061,4936,57200,282.3
6071,4936,57900,285.8
6081,4712,133400,628.6
6091,4940,57900,286.0
6101,4936,56300,277.9
6111,4936,57900,285.8
6121,4936,56300,277.9
6131,4940,57900,286.0
6141,4924,80600,396.9
6151,4940,57900,286.0
6161,4936,56300,277.9
6171,4936,57900,285.8
6181,4812,164000,789.2
6191,4940,57900,286.0
6201,4936,57000,281.4
6211,4936,57300,282.8
6221,4936,57000,281.4
6231,4936,57200,282.3
6241,4892,60500,296.0
6251,4936,56300,277.9
6261,4940,57900,286.0
6271,4936,56300,277.9
6281,4812,143300,689.6
6291,4936,56300,277.9
6301,4936,57900,285.8
6311,4936,56300,277.9
6321,4936,58000,286.3
6331,4936,56300,277.9
6341,4916,58000,285.1
6351,4936,56400,278.4
6361,4936,57900,285.8
6371,4940,56900,281.1
6381,4812,155300,747.3
6391,4936,56900,280.9
6401,4936,57200,282.3
6411,4936,57900,285.8
6421,4936,56300,277.9
6431,4940,57900,286.0
6441,4932,86900,428.6
6451,4936,57900,285.8
6461,4936,56300,277.9
6471,4940,57900,286.0
6481,4936,56300,277.9
6491,4816,142300,685.3
6501,4936,56300,277.9
6511,4940,57900,286.0
6521,4936,56400,278.4
6531,4940,57900,286.0
6541,4904,66100,324.2
6551,4936,57200,282.3
6561,4940,56900,281.1
6571,4936,57200,282.3
6581,4940,57900,286.0
6591,4936,56300,277.9
6601,4812,146800,706.4
6611,4936,56300,277.9
6621,4940,57900,286.0
6631,4936,56300,277.9
6641,4900,58000,284.2
6651,4936,56400,278.4
6661,4940,57900,286.0
6671,4936,56200,277.4
6681,4940,57900,286.0
6691,4936,56600,279.4
6701,4820,152700,736.0
6711,4936,56900,280.9
6721,4936,57300,282.8
6731,4936,57000,281.4
6741,4936,87300,430.9
6751,4936,57900,285.8
6761,4936,56400,278.4
6771,4936,57900,285.8
6781,4936,56300,277.9
6791,4936,57900,285.8
6801,4936,56300,277.9
6811,4780,75000,358.5
6821,4936,56300,277.9
6831,4940,57900,286.0
6841,4916,74200,364.8
6851,4936,58000,286.3
6861,4936,56800,280.4
6871,4936,57600,284.3
6881,4936,57000,281.4
6891,4940,57200,282.6
6901,4936,57000,281.4
6911,4936,57300,282.8
6921,4940,57900,286.0
6931,4936,56400,278.4
6941,4892,58000,283.7
6951,4936,56300,277.9
6961,4940,57900,286.0
6971,4936,56300,277.9
6981,4936,57900,285.8
6991,4936,56300,277.9
7001,4940,57900,286.0
7011,4936,56400,278.4
7021,4788,143300,686.1
7031,4936,57100,281.8
7041,4920,80000,393.6
7051,4936,57000,281.4
7061,4940,57200,282.6
7071,4936,57000,281.4
7081,4936,57200,282.3
7091,4940,57900,286.0
7101,4936,56300,277.9
7111,4940,57900,286.0
7121,4804,144700,695.1
7131,4936,57900,285.8
7141,4924,83100,409.2
7151,4940,57900,286.0
7162,4936,56400,278.4
7171,4936,58000,286.3
7181,4936,56300,277.9
7191,4936,57900,285.8
7201,4936,57000,281.4
7211,4936,57200,282.3
7221,4936,56900,280.9
7231,4820,213600,1029.6
7241,4892,61200,299.4
7251,4936,57200,282.3
7261,4940,57900,286.0
7271,4936,56300,277.9
7281,4940,57900,286.0
7291,4936,56300,277.9
7301,4940,57900,286.0
7311,4936,56200,277.4
7321,4936,57800,285.3
7331,4712,134500,633.8
7341,4908,58000,284.7
7351,4936,56300,277.9
7361,4936,57900,285.8
7371,4936,57000,281.4
7381,4936,57100,281.8
7391,4936,57000,281.4
7401,4940,57300,283.1
7411,4940,57100,282.1
7421,4936,57200,282.3
7431,4816,208500,1004.1
7441,4932,87500,431.6
7451,4940,58000,286.5
7461,4936,56300,277.9
7471,4940,57900,286.0
7481,4936,56300,277.9
7491,4940,58000,286.5
7501,4936,56400,278.4
7511,4940,57900,286.0
7521,4936,56300,277.9
7531,4808,142600,685.6
7541,4904,68600,336.4
7551,4936,57300,282.8
7561,4936,57000,281.4
7571,4936,57200,282.3
7581,4936,57300,282.8
7591,4936,57000,281.4
7601,4936,57900,285.8
7611,4936,56200,277.4
7621,4940,58000,286.5
7631,4936,56300,277.9
7641,4728,107500,508.3
7651,4936,56300,277.9
7661,4936,57900,285.8
7671,4936,56300,277.9
7681,4936,57900,285.8
7691,4936,56300,277.9
7701,4940,57900,286.0
7711,4936,56900,280.9
7721,4940,57200,282.6
7731,4936,57000,281.4
7741,4936,86000,424.5
7751,4940,57600,284.5
7761,4940,56900,281.1
7771,4936,57900,285.8
7781,4936,56300,277.9
7791,4940,57900,286.0
7801,4936,56300,277.9
7811,4936,57900,285.8
7821,4936,56300,277.9
7831,4940,57900,286.0
7841,4920,75900,373.4
7851,4820,153900,741.8
7861,4936,56300,277.9
7871,4936,57900,285.8
7881,4936,56900,280.9
7891,4940,57300,283.1
7901,4936,56900,280.9
7911,4936,57300,282.8
7921,4936,57800,285.3
7931,4936,56500,278.9
7941,4892,58100,284.2
7951,4808,142400,684.7
7961,4940,57900,286.0
7971,4936,56400,278.4
7981,4940,57900,286.0
7991,4936,56300,277.9
8001,4936,57800,285.3
8011,4936,56200,277.4
8021,4936,57900,285.8
8031,4936,56300,277.9
8041,4920,78100,384.3
8051,4788,142100,680.4
8061,4936,57300,282.8
8071,4936,57000,281.4
8081,4936,57200,282.3
8091,4936,58000,286.3
8101,4936,56500,278.9
8111,4940,57900,286.0
8121,4936,56400,278.4
8131,4940,57700,285.0
8141,4928,84900,418.4
8151,4940,57900,286.0
8161,4784,137600,658.3
8171,4940,58000,286.5
8181,4936,56300,277.9
8191,4936,57900,285.8
8201,4936,56300,277.9
8211,4936,57900,285.8
8221,4936,57000,281.4
8231,4936,57200,282.3
8241,4896,62600,306.5
8251,4936,57200,282.3
8261,4812,208300,1002.3
8271,4936,56400,278.4
8281,4936,57800,285.3
8291,4936,56400,278.4
8301,4936,57900,285.8
8311,4936,56400,278.4
8321,4940,57900,286.0
8331,4936,56300,277.9
8341,4904,58100,284.9
8351,4936,56400,278.4
8361,4940,57900,286.0
8371,4936,56300,277.9
8381,4936,58000,286.3
8391,4936,56900,280.9
8401,4936,57300,282.8
8411,4936,57000,281.4
8421,4936,57300,282.8
8431,4936,57900,285.8
8441,4936,88000,434.4
8451,4940,58000,286.5
8461,4936,56300,277.9
8471,4808,144200,693.3
8481,4936,56300,277.9
8491,4936,57900,285.8
8501,4936,56400,278.4
8511,4940,58000,286.5
8521,4936,56300,277.9
8531,4936,57800,285.3
8541,4908,70800,347.5
8551,4936,57900,285.8
8561,4936,57000,281.4
8571,4812,157700,758.9
8581,4936,57000,281.4
8591,4936,57300,282.8
8601,4936,57900,285.8
8611,4936,56300,277.9
8621,4936,57900,285.8
8631,4936,56200,277.4
8641,4900,58000,284.2
8651,4936,56300,277.9
8661,4940,57900,286.0
8671,4936,56400,278.4
8681,4824,211300,1019.3
8691,4936,56400,278.4
8701,4940,58000,286.5
8711,4936,56500,278.9
8721,4936,57800,285.3
8731,4936,56900,280.9
8741,4936,83700,413.1
8751,4936,57000,281.4
8761,4936,57200,282.3
8771,4936,57900,285.8
8781,4936,56400,278.4
8791,4716,110300,520.2
8801,4940,56400,278.6
8811,4936,58000,286.3
8821,4936,56300,277.9
8831,4936,57900,285.8
8841,4920,79000,388.7
8851,4940,57900,286.0
8861,4936,56300,277.9
8871,4940,57900,286.0
8881,4936,56800,280.4
8891,4924,60600,298.4
8901,4936,56900,280.9
8911,4940,57300,283.1
8921,4936,57100,281.8
8931,4936,57200,282.3
8942,4916,158000,776.7
8951,4936,56400,278.4
8961,4936,57900,285.8
8971,4936,56400,278.4
8981,4936,57900,285.8
8991,4936,56300,277.9
9001,4940,57900,286.0
9011,4936,56300,277.9
9021,4940,58000,286.5
9031,4936,56300,277.9
9041,4916,75600,371.6
9051,4936,57000,281.4
9061,4936,57400,283.3
9071,4936,57000,281.4
9081,4936,57300,282.8
9091,4936,57000,281.4
9101,4720,134900,636.7
9111,4940,58000,286.5
9121,4936,56300,277.9
9131,4936,57900,285.8
9141,4932,86400,426.1
9151,4936,57900,285.8
9161,4936,56300,277.9
9171,4940,57900,286.0
9181,4936,56300,277.9
9191,4936,57900,285.8
9201,4812,139700,672.2
9211,4936,57900,285.8
9221,4936,57100,281.8
9231,4936,57300,282.8
9241,4900,64500,316.1
9251,4936,57300,282.8
9261,4940,56900,281.1
9271,4936,57400,283.3
9281,4940,57900,286.0
9291,4936,56300,277.9
9301,4816,146700,706.5
9311,4936,56300,277.9
9321,4940,57900,286.0
9331,4936,56300,277.9
9341,4904,58000,284.4
9351,4936,56300,277.9
9361,4940,57900,286.0
9371,4936,56200,277.4
9381,4936,58000,286.3
9391,4936,56900,280.9
9401,4936,57200,282.3
9411,4936,56900,280.9
9421,4936,57300,282.8
9431,4940,57000,281.6
9441,4936,88200,435.4
9451,4936,57900,285.8
9461,4936,56300,277.9
9471,4940,57900,286.0
9481,4936,56300,277.9
9491,4940,58000,286.5
9501,4936,56400,278.4
9511,4940,57900,286.0
9521,4936,56200,277.4
9531,4940,57900,286.0
9541,4912,73200,359.6
9551,4936,58000,286.3
9561,4936,56900,280.9
9571,4936,57200,282.3
9581,4936,56900,280.9
9591,4936,57200,282.3
9601,4936,57300,282.8
9611,4936,60100,296.7
9621,4940,57900,286.0
9631,4936,56300,277.9
9641,4896,58000,284.0
9651,4936,56400,278.4
9661,4936,57900,285.8
9671,4936,56300,277.9
9681,4940,57900,286.0
9691,4936,56300,277.9
9701,4940,57900,286.0
9711,4936,56300,277.9
9721,4812,161100,775.2
9731,4936,57000,281.4
9741,4924,81200,399.8
9751,4936,57000,281.4
9761,4936,57200,282.3
9771,4936,57500,283.8
9781,4940,56900,281.1
9791,4936,57900,285.8
9801,4936,56300,277.9
9811,4940,57900,286.0
9821,4936,56400,278.4
9831,4816,146900,707.5
9841,4924,81900,403.3
9851,4940,57900,286.0
9861,4936,56400,278.4
9871,4940,57900,286.0
9881,4936,56300,277.9
9891,4936,57900,285.8
9901,4936,57000,281.4
9911,4936,57400,283.3
9921,4936,57000,281.4
9931,4936,57300,282.8
9941,4768,217000,1034.7
9951,4936,56700,279.9
9961,4940,57900,286.0
9971,4936,56300,277.9
9981,4940,57900,286.0
9991,4936,56400,278.4
10001,4936,57900,285.8
10011,4936,56300,277.9
10021,4940,57900,286.0
10031,4940,56300,278.1
10041,4776,156300,746.5
10051,4936,56400,278.4
10061,4940,57900,286.0
10071,4936,56900,280.9
10081,4936,57300,282.8
10091,4936,56900,280.9
10101,4936,57300,282.8
10111,4936,57900,285.8
10121,4936,56300,277.9
10131,4940,57800,285.5
10141,4932,86800,428.1
10151,4936,57900,285.8
10161,4936,56300,277.9
10171,4940,57900,286.0
10181,4936,56300,277.9
10191,4940,57800,285.5
10201,4936,56400,278.4
10211,4940,57900,286.0
10221,4936,56300,277.9
10231,4936,57900,285.8
10241,4904,66400,325.6
10251,4808,214100,1029.4
10261,4940,57000,281.6
10271,4936,57200,282.3
10281,4936,57900,285.8
10291,4936,56300,277.9
10301,4940,57900,286.0
10311,4936,56300,277.9
10321,4940,57900,286.0
10331,4936,56300,277.9
10341,4900,58000,284.2
10351,4796,142400,683.0
10361,4936,57900,285.8
10371,4936,56400,278.4
10381,4936,57900,285.8
10391,4936,56200,277.4
10401,4936,57900,285.8
10411,4936,56900,280.9
10421,4936,57200,282.3
10431,4936,57000,281.4
10441,4936,86800,428.4
10451,4800,139900,671.5
10461,4936,56200,277.4
10471,4940,57900,286.0
10481,4936,56300,277.9
10491,4940,57900,286.0
10501,4936,56300,277.9
10511,4940,57900,286.0
10521,4936,56300,277.9
10531,4940,57900,286.0
10541,4916,75600,371.6
10551,4816,158800,764.8
10561,4936,56300,277.9
10571,4940,57900,286.0
10581,4936,56900,280.9
10591,4936,57300,282.8
10601,4936,57000,281.4
10611,4936,57200,282.3
10621,4936,57900,285.8
10631,4936,56300,277.9
10641,4892,57900,283.2
10651,4936,56400,278.4
10661,4724,105200,497.0
10671,4936,56400,278.4
10685,4936,57300,282.8
10691,4936,56300,277.9
10701,4940,57900,286.0
10711,4936,56300,277.9
10721,4936,57900,285.8
10731,4936,56500,278.9
10741,4920,79500,391.1
10751,4936,57000,281.4
10761,4936,57300,282.8
10771,4712,141000,664.4
