ms,mV,uA,p_mW
2771,4940,57800,285.5
2781,4936,56200,277.4
2791,4784,142800,683.2
2801,4936,56900,280.9
2811,4940,57100,282.1
2821,4940,56800,280.6
2831,4940,57100,282.1
2841,4936,57700,284.8
2851,4940,56400,278.6
2861,4940,57700,285.0
2871,4936,56200,277.4
2881,4940,57700,285.0
2891,4936,59200,292.2
2901,4940,57800,285.5
2911,4940,56200,277.6
2921,4940,57800,285.5
2931,4936,56200,277.4
2941,4940,57800,285.5
2951,4936,56200,277.4
2961,4936,57800,285.3
2971,4936,56900,280.9
2981,4940,57100,282.1
2991,4940,56800,280.6
3001,4812,142700,686.7
3011,4936,57600,284.3
3021,4936,56500,278.9
3031,4940,57800,285.5
3041,4936,56200,277.4
3051,4940,57800,285.5
3061,4940,56100,277.1
3071,4936,57800,285.3
3081,4936,56200,277.4
3091,4940,57800,285.5
3101,4936,56200,277.4
3111,4824,135300,652.7
3121,4936,56200,277.4
3131,4940,57800,285.5
3141,4936,56900,280.9
3151,4940,57100,282.1
3161,4936,56900,280.9
3171,4940,57200,282.6
3181,4940,57600,284.5
3191,4940,56600,279.6
3201,4936,57800,285.3
3211,4732,137000,648.3
3221,4936,57800,285.3
3231,4936,56200,277.4
3241,4940,57800,285.5
3251,4936,56200,277.4
3261,4940,57700,285.0
3271,4936,56200,277.4
3281,4940,57800,285.5
3291,4936,56100,276.9
3301,4940,57700,285.0
3311,4816,146400,705.1
3321,4936,57200,282.3
3331,4936,56800,280.4
3341,4940,57100,282.1
3351,4940,57500,284.1
3361,4940,56700,280.1
3371,4940,57800,285.5
3381,4936,56200,277.4
3391,4940,57700,285.0
3401,4936,56200,277.4
3411,4936,116600,575.5
3421,4940,56200,277.6
3431,4940,57900,286.0
3441,4936,56200,277.4
3451,4940,57800,285.5
3461,4936,56200,277.4
3471,4940,57900,286.0
3481,4936,56800,280.4
3491,4936,57200,282.3
3501,4940,56800,280.6
3511,4936,57100,281.8
3521,4800,142400,683.5
3531,4940,56900,281.1
3541,4940,57800,285.5
3551,4936,56200,277.4
3561,4940,57800,285.5
3571,4936,56200,277.4
3581,4940,57800,285.5
3591,4936,56200,277.4
3601,4940,57800,285.5
3611,4936,56200,277.4
3621,4940,57800,285.5
3631,4816,143500,691.1
3641,4940,57700,285.0
3651,4936,56800,280.4
3661,4940,57200,282.6
3671,4936,56800,280.4
3681,4940,57100,282.1
3691,4940,57300,283.1
3701,4940,57000,281.6
3711,4940,57800,285.5
3721,4936,56200,277.4
3731,4940,57800,285.5
3741,4792,190300,911.9
3751,4940,57800,285.5
3761,4936,56300,277.9
3771,4940,57800,285.5
3781,4936,56200,277.4
3791,4940,57800,285.5
3801,4936,56300,277.9
3811,4940,57800,285.5
3821,4936,56800,280.4
3831,4940,57100,282.1
3841,4820,137200,661.3
3851,4936,57200,282.3
3861,4940,57100,282.1
3871,4936,57100,281.8
3881,4940,57800,285.5
3891,4936,56200,277.4
3901,4940,57800,285.5
3911,4936,56200,277.4
3921,4940,57800,285.5
3931,4936,56200,277.4
3941,4940,57800,285.5
3951,4720,137200,647.6
3961,4940,57800,285.5
3971,4936,56200,277.4
3981,4940,57800,285.5
3991,4936,56800,280.4
4001,4940,57100,282.1
4011,4940,56800,280.6
4021,4940,57200,282.6
4031,4940,57000,281.6
4041,4936,57100,281.8
4051,4940,57800,285.5
4061,4828,210400,1015.8
4071,4940,57800,285.5
4081,4936,56100,276.9
4091,4940,57800,285.5
4101,4936,56200,277.4
4111,4940,57800,285.5
4121,4936,56200,277.4
4131,4940,57800,285.5
4141,4936,56100,276.9
4151,4940,57800,285.5
4161,4936,56800,280.4
4171,4864,57100,277.7
4181,4940,56800,280.6
4191,4940,57100,282.1
4201,4940,56900,281.1
4211,4940,57200,282.6
4221,4940,57800,285.5
4231,4936,56200,277.4
4241,4940,57700,285.0
4251,4936,56200,277.4
4261,4940,57700,285.0
4271,4816,141000,679.1
4281,4940,57800,285.5
4291,4936,56100,276.9
4301,4940,57800,285.5
4311,4936,56200,277.4
4321,4940,57700,285.0
4331,4936,56900,280.9
4341,4940,57000,281.6
4351,4940,56900,281.1
4361,4940,57100,282.1
4371,4940,56900,281.1
4381,4748,149400,709.4
4391,4940,57800,285.5
4401,4936,56200,277.4
4411,4940,57800,285.5
4421,4936,56200,277.4
4431,4940,57700,285.0
4441,4936,56200,277.4
4451,4940,57800,285.5
4461,4940,56200,277.6
4471,4940,57800,285.5
4481,4816,141900,683.4
4491,4940,57800,285.5
4501,4936,57000,281.4
4511,4940,57100,282.1
4521,4936,56800,280.4
4531,4940,57100,282.1
4541,4940,56800,280.6
4551,4940,57100,282.1
4561,4940,57700,285.0
4571,4936,56200,277.4
4581,4936,94700,467.4
4591,4936,56200,277.4
4601,4940,57800,285.5
4611,4936,56200,277.4
4621,4940,57700,285.0
4631,4936,56200,277.4
4641,4940,57700,285.0
4651,4940,56200,277.6
4661,4936,57700,284.8
4671,4936,56900,280.9
4681,4940,57100,282.1
4691,4816,146400,705.1
4701,4940,57100,282.1
4711,4940,56900,281.1
4721,4940,57200,282.6
4731,4940,57700,285.0
4741,4936,56200,277.4
4751,4940,57800,285.5
4761,4940,56200,277.6
4771,4940,57700,285.0
4781,4936,56200,277.4
4791,4940,57700,285.0
4801,4816,141400,681.0
4811,4940,57800,285.5
4821,4936,56200,277.4
4831,4940,57800,285.5
4841,4936,56700,279.9
4851,4940,57400,283.6
4861,4940,56900,281.1
4871,4940,57100,282.1
4881,4940,56800,280.6
4891,4936,57200,282.3
4901,4940,57700,285.0
4911,4908,56200,275.8
4921,4940,57800,285.5
4931,4936,56100,276.9
4941,4940,57800,285.5
4951,4936,56200,277.4
4961,4940,57800,285.5
4971,4936,56200,277.4
4981,4940,57800,285.5
4991,4936,56100,276.9
5001,4940,57800,285.5
5011,4816,151900,731.6
5021,4940,57700,285.0
5031,4940,56800,280.6
5041,4940,57100,282.1
5051,4940,56900,281.1
5061,4940,57100,282.1
5071,4940,57800,285.5
5081,4940,56200,277.6
5091,4940,57800,285.5
5101,4936,56200,277.4
5111,4816,204200,983.4
5121,4936,56200,277.4
5131,4940,57800,285.5
5141,4936,56200,277.4
5151,4940,57800,285.5
5161,4940,56000,276.6
5171,4940,57800,285.5
5181,4940,56500,279.1
5191,4940,57600,284.5
5201,4940,56900,281.1
5211,4940,57100,282.1
5221,4936,56900,280.9
5231,4940,57100,282.1
5241,4940,57700,285.0
5251,4936,56200,277.4
5261,4940,57800,285.5
5271,4936,56300,277.9
5281,4940,57800,285.5
5291,4936,56100,276.9
5301,4940,57800,285.5
5311,4936,56100,276.9
5321,4940,57800,285.5
5331,4940,56200,277.6
5341,4940,57700,285.0
5351,4940,56400,278.6
5361,4940,57700,285.0
5371,4936,56800,280.4
5381,4940,57100,282.1
5391,4940,57700,285.0
5401,4940,57100,282.1
5411,4940,57800,285.5
5421,4936,56200,277.4
5431,4940,57800,285.5
5441,4936,56200,277.4
5451,4940,57800,285.5
5461,4940,56100,277.1
5471,4940,57800,285.5
5481,4936,56200,277.4
5491,4940,57800,285.5
5501,4936,56200,277.4
5511,4940,57700,285.0
5521,4936,56300,277.9
5531,4720,132100,623.5
5541,4940,56800,280.6
5551,4940,57100,282.1
5561,4940,56800,280.6
5571,4940,57100,282.1
5581,4940,57700,285.0
5591,4936,56200,277.4
5601,4940,57800,285.5
5611,4940,56200,277.6
5621,4940,57800,285.5
5631,4744,137100,650.4
5641,4940,57800,285.5
5651,4936,56200,277.4
5661,4940,57800,285.5
5671,4936,56200,277.4
5681,4940,57800,285.5
5691,4940,56200,277.6
5701,4940,57800,285.5
5711,4940,56800,280.6
5721,4940,57200,282.6
5731,4940,56800,280.6
5741,4772,166800,796.0
5751,4940,57800,285.5
5761,4940,56100,277.1
5771,4940,57800,285.5
5781,4936,56200,277.4
5791,4940,57800,285.5
5801,4936,56200,277.4
5811,4940,57700,285.0
5821,4936,56200,277.4
5831,4940,57800,285.5
5841,4816,140700,677.6
5851,4940,57800,285.5
5861,4940,56200,277.6
5871,4940,57800,285.5
5881,4936,56900,280.9
5891,4940,57100,282.1
5901,4936,56800,280.4
5911,4940,57100,282.1
5921,4936,57800,285.3
5931,4940,56100,277.1
5941,4940,57800,285.5
5951,4716,133700,630.5
5961,4940,57700,285.0
5971,4936,56200,277.4
5981,4940,57800,285.5
5991,4940,56200,277.6
6001,4940,57800,285.5
6011,4936,56200,277.4
6021,4940,57800,285.5
6031,4936,56200,277.4
6041,4940,57800,285.5
6051,4816,157700,759.5
6061,4940,57100,282.1
6071,4940,56900,281.1
6081,4940,57100,282.1
6091,4940,57800,285.5
6101,4940,56200,277.6
6111,4940,57800,285.5
6121,4936,56200,277.4
6131,4940,57800,285.5
6141,4936,56200,277.4
6151,4812,142800,687.2
6161,4936,56200,277.4
6171,4940,57700,285.0
6181,4936,56200,277.4
6191,4940,57800,285.5
6201,4936,56200,277.4
6211,4940,57800,285.5
6221,4940,56800,280.6
6231,4936,57100,281.8
6241,4936,56800,280.4
6251,4940,57200,282.6
6261,4816,190500,917.4
6271,4940,56500,279.1
6281,4940,57800,285.5
6291,4940,56200,277.6
6301,4940,57800,285.5
6311,4936,56100,276.9
6321,4940,57800,285.5
6331,4936,56200,277.4
6341,4940,57800,285.5
6351,4936,56200,277.4
6361,4940,60500,298.9
6371,4936,56200,277.4
6381,4936,57800,285.3
6391,4940,56900,281.1
6401,4940,57100,282.1
6411,4936,56800,280.4
6421,4936,57100,281.8
6431,4936,57700,284.8
6441,4936,56500,278.9
6451,4940,57700,285.0
6461,4936,56200,277.4
6471,4832,136500,659.6
6481,4936,56200,277.4
6491,4940,57800,285.5
6501,4936,56200,277.4
6511,4940,57700,285.0
6521,4940,56200,277.6
6531,4940,57800,285.5
6541,4936,56200,277.4
6551,4940,57700,285.0
6561,4936,56800,280.4
6571,4816,143700,692.1
6581,4712,146900,692.2
6591,4940,57200,282.6
6601,4940,57300,283.1
6611,4940,56900,281.1
6621,4940,57800,285.5
6631,4936,56100,276.9
6641,4940,57800,285.5
6651,4936,56200,277.4
6661,4940,57700,285.0
6671,4816,141200,680.0
6681,4760,89200,424.6
6691,4936,56200,277.4
6701,4940,57800,285.5
6711,4936,56300,277.9
6721,4940,57800,285.5
6731,4936,56800,280.4
6741,4940,57100,282.1
6751,4940,56900,281.1
6761,4940,57100,282.1
6771,4940,57100,282.1
6781,4860,154700,751.8
6791,4940,57800,285.5
6801,4936,56200,277.4
6811,4940,57700,285.0
6821,4940,56200,277.6
6831,4940,57700,285.0
6841,4936,56200,277.4
6851,4940,57800,285.5
6861,4940,56200,277.6
6871,4940,57800,285.5
6881,4936,56300,277.9
6891,4940,57800,285.5
6901,4936,56900,280.9
6911,4940,57100,282.1
6921,4936,56800,280.4
6931,4940,57200,282.6
6941,4940,56900,281.1
6951,4940,57100,282.1
6961,4940,57700,285.0
6971,4936,56200,277.4
6981,4940,57800,285.5
6991,4720,136900,646.2
7001,4940,57800,285.5
7011,4936,56200,277.4
7021,4940,57800,285.5
7031,4936,56200,277.4
7041,4940,57800,285.5
7051,4940,56100,277.1
7061,4940,57800,285.5
7071,4936,56800,280.4
7081,4940,57000,281.6
7091,4936,56800,280.4
7101,4864,57100,277.7
7111,4940,56800,280.6
7121,4940,57200,282.6
7131,4940,57800,285.5
7141,4936,56200,277.4
7151,4940,57700,285.0
7161,4936,56200,277.4
7171,4940,57800,285.5
7181,4936,56200,277.4
7191,4940,57600,284.5
7201,4816,142600,686.8
7211,4940,57700,285.0
7221,4936,56200,277.4
7231,4940,57800,285.5
7241,4940,56900,281.1
7251,4940,57100,282.1
7261,4940,56800,280.6
7271,4940,57100,282.1
7281,4940,56800,280.6
7291,4940,57100,282.1
7301,4936,77600,383.0
7311,4936,56200,277.4
7321,4940,57800,285.5
7331,4936,56200,277.4
7341,4940,57700,285.0
7351,4936,56200,277.4
7361,4940,57800,285.5
7371,4936,56100,276.9
7381,4940,57700,285.0
7391,4936,56200,277.4
7401,4936,60700,299.6
7411,4936,56800,280.4
7421,4940,57400,283.6
7431,4940,56800,280.6
7441,4940,57000,281.6
7451,4936,56900,280.9
7461,4940,57100,282.1
7471,4940,57800,285.5
7481,4936,56100,276.9
7491,4940,57700,285.0
7501,4940,56200,277.6
7511,4940,57800,285.5
7521,4936,56200,277.4
7531,4940,57800,285.5
7541,4936,56200,277.4
7551,4940,57700,285.0
7561,4936,56200,277.4
7571,4940,57700,285.0
7581,4936,56700,279.9
7591,4940,57500,284.1
7601,4936,56800,280.4
7611,4808,191400,920.3
7621,4936,56800,280.4
7631,4940,57000,281.6
7641,4936,57700,284.8
7651,4936,56200,277.4
7661,4940,57700,285.0
7671,4940,56200,277.6
7681,4940,57800,285.5
7691,4940,56100,277.1
7701,4940,57800,285.5
7711,4816,141000,679.1
7721,4940,57800,285.5
7731,4936,56200,277.4
7741,4940,57800,285.5
7751,4940,56400,278.6
7761,4940,57700,285.0
7771,4940,56800,280.6
7781,4936,57100,281.8
7791,4940,56800,280.6
7801,4940,57100,282.1
7811,4940,57700,285.0
7821,4820,213700,1030.0
7831,4940,57800,285.5
7841,4936,56200,277.4
7851,4940,57800,285.5
7861,4936,56100,276.9
7871,4940,57800,285.5
7881,4936,56200,277.4
7891,4940,57800,285.5
7901,4940,56200,277.6
7911,4940,57700,285.0
7921,4796,137600,659.9
7931,4936,57800,285.3
7941,4936,56800,280.4
7951,4940,57100,282.1
7961,4940,56800,280.6
7971,4940,57100,282.1
7981,4940,57700,285.0
7991,4936,56100,276.9
8001,4940,57800,285.5
8011,4936,56200,277.4
8021,4940,57800,285.5
8031,4928,56200,277.0
8041,4940,57800,285.5
8051,4940,56200,277.6
8061,4940,57700,285.0
8071,4936,56200,277.4
8081,4940,57700,285.0
8091,4936,56200,277.4
8101,4940,57800,285.5
8111,4936,56800,280.4
8121,4940,57100,282.1
8131,4940,56800,280.6
8141,4868,57100,278.0
8151,4936,57800,285.3
8161,4936,56100,276.9
8171,4940,57800,285.5
8181,4936,56200,277.4
8191,4940,57800,285.5
8201,4936,56200,277.4
8211,4940,57800,285.5
8221,4940,56100,277.1
8231,4940,57700,285.0
8241,4800,141200,677.8
8251,4940,57800,285.5
8261,4936,56100,276.9
8271,4940,57800,285.5
8281,4940,56800,280.6
8291,4940,57000,281.6
8301,4940,56800,280.6
8311,4940,57100,282.1
8321,4936,57800,285.3
8331,4940,56200,277.6
8341,4940,57800,285.5
8351,4816,142000,683.9
8361,4940,57800,285.5
8371,4936,56100,276.9
8381,4940,57800,285.5
8391,4936,56100,276.9
8401,4940,57800,285.5
8411,4936,56100,276.9
8421,4940,57800,285.5
8431,4936,56200,277.4
8441,4940,57700,285.0
8451,4940,56800,280.6
8461,4820,216700,1044.5
8471,4940,56900,281.1
8481,4940,57100,282.1
8491,4940,57800,285.5
8501,4940,56300,278.1
8511,4940,57800,285.5
8521,4936,56200,277.4
8531,4940,57700,285.0
8541,4936,56100,276.9
8551,4940,57800,285.5
8561,4716,134600,634.8
8571,4940,57800,285.5
8581,4936,56200,277.4
8591,4940,57700,285.0
8601,4936,56200,277.4
8611,4940,57700,285.0
8621,4940,56800,280.6
8631,4940,57100,282.1
8641,4936,56800,280.4
8651,4940,57100,282.1
8661,4936,71100,350.9
8671,4940,56600,279.6
8681,4940,57800,285.5
8691,4936,56200,277.4
8701,4940,57800,285.5
8711,4936,56200,277.4
8721,4940,57800,285.5
8731,4936,56200,277.4
8741,4940,57800,285.5
8751,4936,56200,277.4
8761,4940,57800,285.5
8771,4796,133800,641.7
8781,4940,57700,285.0
8791,4936,56800,280.4
8801,4940,57200,282.6
8811,4940,56900,281.1
8821,4940,57100,282.1
8831,4940,57500,284.1
8841,4936,56700,279.9
8851,4940,57800,285.5
8861,4940,56100,277.1
8871,4824,137100,661.4
8881,4912,56200,276.1
8891,4940,57700,285.0
8901,4936,56200,277.4
8911,4940,57700,285.0
8921,4936,56200,277.4
8931,4940,57800,285.5
8941,4936,56800,280.4
8951,4940,57700,285.0
8961,4936,56800,280.4
8971,4940,57100,282.1
8981,4936,61800,305.0
8991,4940,57100,282.1
9001,4940,57100,282.1
9011,4940,57000,281.6
9021,4940,57800,285.5
9031,4936,56100,276.9
9041,4940,57700,285.0
9051,4940,56200,277.6
9061,4940,57700,285.0
9071,4936,56200,277.4
9081,4940,57700,285.0
9091,4720,137900,650.9
9101,4940,57700,285.0
9111,4936,56200,277.4
9121,4940,57700,285.0
9131,4936,56800,280.4
9141,4940,57000,281.6
9151,4936,56900,280.9
9161,4940,57100,282.1
9171,4936,56900,280.9
9181,4940,57100,282.1
9191,4940,57700,285.0
9201,4760,156500,744.9
9211,4940,57800,285.5
9221,4936,56100,276.9
9231,4940,57700,285.0
9241,4936,56200,277.4
9251,4940,57800,285.5
9261,4936,56200,277.4
9271,4940,57800,285.5
9281,4936,56100,276.9
9291,4940,57700,285.0
9301,4824,128700,620.8
9311,4940,57000,281.6
9321,4940,56800,280.6
9331,4936,57100,281.8
9341,4940,56800,280.6
9351,4940,57100,282.1
9361,4940,57700,285.0
9371,4936,56200,277.4
9381,4940,57700,285.0
9391,4936,56200,277.4
9401,4940,57800,285.5
9411,4816,206400,994.0
9421,4940,57700,285.0
9431,4936,56200,277.4
9441,4940,57800,285.5
9451,4936,56200,277.4
9461,4940,57700,285.0
9471,4940,56900,281.1
9481,4940,57100,282.1
9491,4936,56700,279.9
9501,4936,57100,281.8
9511,4936,66000,325.8
9521,4940,57200,282.6
9531,4940,57800,285.5
9541,4936,56100,276.9
9551,4940,57700,285.0
9561,4936,56100,276.9
9571,4940,57800,285.5
9581,4940,56100,277.1
9591,4940,57700,285.0
9601,4936,56200,277.4
9611,4940,57700,285.0
9621,4812,142700,686.7
9631,4940,57700,285.0
9641,4936,56800,280.4
9651,4940,57400,283.6
9661,4936,56800,280.4
9671,4940,57100,282.1
9681,4940,56800,280.6
9691,4940,57100,282.1
9701,4940,57800,285.5
9711,4936,56200,277.4
9721,4804,143900,691.3
9731,4936,56200,277.4
9741,4940,57700,285.0
9751,4936,56200,277.4
9761,4940,57700,285.0
9771,4936,56200,277.4
9781,4940,57800,285.5
9791,4936,56100,276.9
9801,4940,57800,285.5
9811,4936,56700,279.9
9821,4940,57500,284.1
9831,4708,150100,706.7
9841,4940,57100,282.1
9851,4940,56800,280.6
9861,4940,57100,282.1
9871,4940,57700,285.0
9881,4936,56200,277.4
9891,4940,57800,285.5
9901,4936,56200,277.4
9911,4940,57700,285.0
9921,4936,56200,277.4
9931,4940,57700,285.0
9941,4936,56200,277.4
9951,4940,57800,285.5
9961,4940,56100,277.1
9971,4940,57800,285.5
9981,4936,56400,278.4
9991,4940,57700,285.0
10001,4940,56800,280.6
10011,4940,57100,282.1
10021,4936,56800,280.4
10031,4940,57100,282.1
10041,4816,178500,859.7
10051,4936,56200,277.4
10061,4940,57700,285.0
10071,4936,56200,277.4
10081,4940,57700,285.0
10091,4936,56200,277.4
10101,4940,57800,285.5
10111,4940,56100,277.1
10121,4940,57800,285.5
10131,4936,56200,277.4
10141,4936,57900,285.8
10151,4940,56200,277.6
10161,4940,57800,285.5
10171,4936,56800,280.4
10181,4940,57100,282.1
10191,4940,56800,280.6
10201,4940,57100,282.1
10211,4940,57700,285.0
10221,4940,56100,277.1
10231,4940,57700,285.0
10241,4936,59100,291.7
10251,4940,57700,285.0
10261,4936,56100,276.9
10271,4940,57800,285.5
10281,4940,56200,277.6
10291,4940,57800,285.5
10301,4936,56300,277.9
10311,4940,57700,285.0
10321,4940,56200,277.6
10331,4940,57700,285.0
10341,4936,56800,280.4
10351,4728,132600,626.9
10361,4936,56800,280.4
10371,4936,57000,281.4
10381,4936,57700,284.8
10391,4936,56100,276.9
10401,4940,57800,285.5
10411,4936,56100,276.9
10421,4940,57700,285.0
10431,4936,56200,277.4
10441,4940,57700,285.0
10451,4812,142500,685.7
10461,4940,57800,285.5
10471,4936,56100,276.9
10481,4940,57800,285.5
10491,4936,56200,277.4
10501,4940,57800,285.5
10511,4940,56800,280.6
10521,4940,57100,282.1
10531,4940,56900,281.1
10541,4940,57100,282.1
10551,4940,57800,285.5
10561,4812,141900,682.8
10571,4940,57800,285.5
10581,4936,56200,277.4
10591,4940,57700,285.0
10601,4940,56200,277.6
10611,4940,57700,285.0
10621,4936,56200,277.4
10631,4940,57800,285.5
10641,4940,56200,277.6
10651,4940,57800,285.5
10661,4800,141500,679.2
10671,4940,57800,285.5
10684,4940,57800,285.5
10691,4940,57100,282.1
10701,4940,56900,281.1
10711,4940,57100,282.1
10721,4936,57700,284.8
10731,4936,56200,277.4
10741,4940,57700,285.0
10751,4936,56100,276.9
10761,4940,57800,285.5
10771,4824,218600,1054.5
