ms,mV,uA,p_mW
1851,4932,55900,275.7
1861,4932,57500,283.6
1871,4932,55900,275.7
1881,4808,139400,670.2
1891,4932,56700,279.6
1901,4932,56900,280.6
1911,4932,56600,279.2
1921,4932,56700,279.6
1931,4932,57300,282.6
1941,4932,55900,275.7
1951,4932,57500,283.6
1961,4932,56000,276.2
1971,4932,57600,284.1
1981,4932,56000,276.2
1991,4932,57600,284.1
2001,4932,55900,275.7
2011,4932,57600,284.1
2021,4932,56000,276.2
2031,4932,57600,284.1
2041,4932,56700,279.6
2051,4932,57000,281.1
2061,4932,56600,279.2
2071,4932,56800,280.1
2081,4932,56600,279.2
2091,4932,56900,280.6
2101,4932,56700,279.6
2111,4932,56000,276.2
2121,4932,57500,283.6
2131,4932,55900,275.7
2141,4936,57500,283.8
2151,4932,56000,276.2
2161,4932,57600,284.1
2171,4932,55900,275.7
2181,4932,57500,283.6
2191,4928,56000,276.0
2201,4932,57600,284.1
2211,4932,56000,276.2
2221,4932,57500,283.6
2231,4932,56200,277.2
2241,4932,56900,280.6
2251,4936,56600,279.4
2261,4932,56900,280.6
2271,4868,56600,275.5
2281,4932,55900,275.7
2291,4932,57600,284.1
2301,4932,55900,275.7
2311,4932,57500,283.6
2321,4932,56000,276.2
2331,4932,57500,283.6
2341,4932,56000,276.2
2351,4936,57500,283.8
2361,4932,55900,275.7
2371,4936,57500,283.8
2381,4788,186400,892.5
2391,4932,57600,284.1
2401,4932,55900,275.7
2411,4932,57000,281.1
2421,4932,56600,279.2
2431,4932,56900,280.6
2441,4932,56600,279.2
2451,4932,56800,280.1
2461,4932,57300,282.6
2471,4932,56000,276.2
2481,4936,57500,283.8
2491,4932,56000,276.2
2501,4932,57600,284.1
2511,4932,56000,276.2
2521,4932,57500,283.6
2531,4932,55900,275.7
2541,4932,57600,284.1
2551,4932,55900,275.7
2561,4932,57600,284.1
2571,4932,56700,279.6
2581,4936,56900,280.9
2591,4932,56700,279.6
2601,4932,56900,280.6
2611,4932,56700,279.6
2621,4932,56900,280.6
2631,4932,56700,279.6
2641,4932,56000,276.2
2651,4936,57500,283.8
2661,4932,55900,275.7
2671,4932,57600,284.1
2681,4932,56100,276.7
2691,4932,57700,284.6
2701,4932,55900,275.7
2711,4932,57600,284.1
2721,4932,55900,275.7
2731,4932,57500,283.6
2741,4932,56000,276.2
2751,4932,57600,284.1
2761,4932,56200,277.2
2771,4928,56900,280.4
2781,4932,56600,279.2
2791,4932,57000,281.1
2801,4932,56600,279.2
2811,4932,55900,275.7
2821,4932,57500,283.6
2831,4932,56000,276.2
2841,4932,57500,283.6
2851,4928,55900,275.5
2861,4932,57600,284.1
2871,4932,56000,276.2
2881,4936,57500,283.8
2891,4744,139200,660.4
2901,4932,57600,284.1
2911,4932,56000,276.2
2921,4932,57500,283.6
2931,4932,56000,276.2
2941,4932,57000,281.1
2951,4932,56600,279.2
2961,4932,57000,281.1
2971,4932,56600,279.2
2981,4932,56800,280.1
2991,4932,57200,282.1
3001,4932,56000,276.2
3011,4932,57600,284.1
3021,4932,55900,275.7
3031,4932,57600,284.1
3041,4932,55900,275.7
3051,4932,57500,283.6
3061,4932,55900,275.7
3071,4932,57600,284.1
3081,4932,56000,276.2
3091,4932,57500,283.6
3101,4932,56700,279.6
3111,4932,56900,280.6
3121,4932,56700,279.6
3131,4932,56900,280.6
3141,4932,56600,279.2
3151,4932,56900,280.6
3161,4932,56600,279.2
3171,4928,56000,276.0
3181,4936,57600,284.3
3191,4932,55900,275.7
3201,4932,57600,284.1
3211,4932,56000,276.2
3221,4936,57600,284.3
3231,4932,55900,275.7
3241,4932,57600,284.1
3251,4932,55900,275.7
3261,4936,57600,284.3
3271,4932,56000,276.2
3281,4936,57500,283.8
3291,4932,56200,277.2
3301,4932,56900,280.6
3311,4932,56600,279.2
3321,4932,56800,280.1
3331,4932,56600,279.2
3341,4932,55900,275.7
3351,4932,57600,284.1
3361,4932,56000,276.2
3371,4932,57500,283.6
3381,4932,56000,276.2
3391,4804,141200,678.3
3401,4932,55900,275.7
3411,4932,57600,284.1
3421,4928,56000,276.0
3431,4936,57500,283.8
3441,4932,56000,276.2
3451,4932,57600,284.1
3461,4932,56000,276.2
3471,4932,57000,281.1
3481,4932,56600,279.2
3491,4932,56900,280.6
3501,4932,56600,279.2
3511,4932,56800,280.1
3521,4932,57200,282.1
3531,4932,56000,276.2
3541,4936,57600,284.3
3551,4932,55900,275.7
3561,4932,57600,284.1
3571,4932,55900,275.7
3581,4932,57500,283.6
3591,4932,56000,276.2
3601,4936,57600,284.3
3611,4932,56000,276.2
3625,4932,56000,276.2
3631,4932,56700,279.6
3641,4936,57000,281.4
3651,4932,56700,279.6
3661,4932,56900,280.6
3671,4932,56600,279.2
3681,4932,56900,280.6
3691,4932,56700,279.6
3701,4932,56000,276.2
3711,4932,57600,284.1
3721,4932,55900,275.7
3731,4936,57600,284.3
3741,4932,56000,276.2
3751,4932,57500,283.6
3761,4932,56000,276.2
3771,4916,57600,283.2
3781,4932,55900,275.7
3791,4932,57500,283.6
3801,4932,56000,276.2
3811,4932,57500,283.6
3821,4932,56200,277.2
3831,4932,56900,280.6
3841,4932,56600,279.2
3851,4932,56900,280.6
3861,4932,56600,279.2
3871,4932,55900,275.7
3881,4932,57500,283.6
3891,4792,140800,674.7
3901,4936,57500,283.8
3911,4932,55900,275.7
3921,4936,57500,283.8
3931,4928,56000,276.0
3941,4932,57600,284.1
3951,4932,56000,276.2
3961,4936,57600,284.3
3971,4928,55900,275.5
3981,4936,57500,283.8
3991,4932,55900,275.7
4001,4932,56900,280.6
4011,4932,56700,279.6
4021,4932,56900,280.6
4031,4932,56600,279.2
4041,4932,56800,280.1
4051,4932,57200,282.1
4061,4932,56000,276.2
4071,4932,57500,283.6
4081,4932,55900,275.7
4091,4936,57600,284.3
4101,4932,56000,276.2
4111,4932,57600,284.1
4121,4932,55900,275.7
4131,4932,57500,283.6
4141,4932,56000,276.2
4151,4936,57500,283.8
4161,4932,56700,279.6
4171,4936,56900,280.9
4181,4932,56700,279.6
4191,4932,56900,280.6
4201,4932,56600,279.2
4211,4932,56900,280.6
4221,4932,56600,279.2
4231,4932,56000,276.2
4241,4932,57500,283.6
4251,4932,55900,275.7
4261,4936,57500,283.8
4271,4932,56000,276.2
4281,4936,57600,284.3
4291,4932,56000,276.2
4301,4932,57500,283.6
4311,4932,56000,276.2
4321,4936,57500,283.8
4331,4932,56000,276.2
4341,4932,57600,284.1
4351,4932,56100,276.7
4361,4932,56900,280.6
4371,4932,56600,279.2
4381,4932,56900,280.6
4391,4932,59500,293.5
4401,4932,56000,276.2
4411,4932,57600,284.1
4421,4932,56000,276.2
4431,4932,57600,284.1
4441,4928,56000,276.0
4451,4932,57600,284.1
4461,4928,55900,275.5
4471,4936,57500,283.8
4481,4932,56000,276.2
4491,4936,57600,284.3
4501,4932,56000,276.2
4511,4932,57600,284.1
4521,4932,55900,275.7
4531,4932,57000,281.1
4541,4932,56600,279.2
4551,4932,56900,280.6
4561,4932,56600,279.2
4571,4932,56800,280.1
4581,4932,57200,282.1
4591,4932,55900,275.7
4601,4936,57500,283.8
4611,4928,56000,276.0
4621,4932,57500,283.6
4631,4932,56000,276.2
4641,4932,57600,284.1
4651,4928,56000,276.0
4661,4932,57600,284.1
4671,4932,56000,276.2
4681,4932,57500,283.6
4691,4932,56700,279.6
4701,4932,57000,281.1
4711,4932,56700,279.6
4721,4932,56900,280.6
4731,4932,56600,279.2
4741,4932,57000,281.1
4751,4932,56600,279.2
4761,4932,56000,276.2
4771,4892,57600,281.8
4781,4932,56000,276.2
4791,4932,57500,283.6
4801,4932,55900,275.7
4811,4932,57500,283.6
4821,4928,56000,276.0
4831,4936,57600,284.3
4841,4932,56000,276.2
4851,4932,57500,283.6
4861,4932,56000,276.2
4871,4932,57500,283.6
4881,4932,56000,276.2
4891,4932,56900,280.6
4901,4812,167500,806.0
4911,4932,57000,281.1
4921,4932,56600,279.2
4931,4932,56000,276.2
4941,4932,57500,283.6
4951,4932,55900,275.7
4961,4932,57600,284.1
4971,4932,56000,276.2
4981,4932,57500,283.6
4991,4932,56000,276.2
5001,4932,57500,283.6
5011,4932,56000,276.2
5021,4932,57500,283.6
5031,4932,56000,276.2
5041,4932,57600,284.1
5051,4932,56000,276.2
5061,4932,57000,281.1
5071,4932,56600,279.2
5081,4932,56900,280.6
5091,4932,56600,279.2
5101,4932,56800,280.1
5111,4932,57200,282.1
5121,4932,55900,275.7
5131,4932,57600,284.1
5141,4932,56000,276.2
5151,4932,57500,283.6
5161,4932,55900,275.7
5171,4932,57500,283.6
5181,4932,56000,276.2
5191,4932,57600,284.1
5201,4932,56000,276.2
5211,4932,57600,284.1
5221,4932,56600,279.2
5231,4932,57000,281.1
5241,4932,56700,279.6
5251,4932,56900,280.6
5261,4932,56600,279.2
5271,4932,56900,280.6
5281,4932,56700,279.6
5291,4932,56000,276.2
5301,4932,57500,283.6
5311,4932,56000,276.2
5321,4932,57500,283.6
5331,4932,56000,276.2
5341,4932,57500,283.6
5351,4932,55900,275.7
5361,4936,57500,283.8
5371,4932,55900,275.7
5381,4932,57500,283.6
5391,4932,56000,276.2
5402,4696,139000,652.7
5411,4932,56000,276.2
5421,4932,56900,280.6
5431,4932,56600,279.2
5441,4932,56900,280.6
5451,4932,56600,279.2
5461,4932,56000,276.2
5471,4932,57600,284.1
5481,4932,56000,276.2
5491,4936,57600,284.3
5501,4932,55900,275.7
5511,4936,57600,284.3
5521,4932,55900,275.7
5531,4932,57500,283.6
5541,4932,56000,276.2
5551,4932,57600,284.1
5561,4932,56000,276.2
5571,4936,57600,284.3
5581,4932,55900,275.7
5591,4932,56900,280.6
5601,4932,56600,279.2
5611,4932,56900,280.6
5621,4932,56600,279.2
5631,4932,56800,280.1
5641,4932,57100,281.6
5651,4932,56000,276.2
5661,4932,57600,284.1
5671,4932,56000,276.2
5681,4936,57500,283.8
5691,4932,55900,275.7
5701,4932,57500,283.6
5711,4932,56000,276.2
5721,4936,57600,284.3
5731,4932,56000,276.2
5741,4932,57500,283.6
5751,4928,56600,278.9
5761,4932,57100,281.6
5771,4932,60300,297.4
5781,4932,56800,280.1
5791,4932,56600,279.2
5801,4932,56900,280.6
5811,4932,56700,279.6
5821,4932,56000,276.2
5831,4936,57600,284.3
5841,4932,56000,276.2
5851,4932,57600,284.1
5861,4932,56000,276.2
5871,4936,57600,284.3
5881,4932,56000,276.2
5891,4932,57500,283.6
5901,4932,55900,275.7
5911,4688,135100,633.3
5921,4932,56000,276.2
5931,4936,57600,284.3
5941,4932,56000,276.2
5951,4932,56800,280.1
5961,4932,56600,279.2
5971,4932,56900,280.6
5981,4932,56600,279.2
5991,4932,56000,276.2
6001,4932,57600,284.1
6011,4932,56000,276.2
6021,4932,57600,284.1
6031,4932,55900,275.7
6041,4932,57500,283.6
6051,4932,56000,276.2
6061,4932,57600,284.1
6071,4932,55900,275.7
6081,4936,57500,283.8
6091,4932,56000,276.2
6101,4932,57600,284.1
6111,4932,56000,276.2
6121,4932,56900,280.6
6131,4932,56600,279.2
6141,4932,56900,280.6
6151,4932,56600,279.2
6161,4932,56900,280.6
6171,4932,57200,282.1
6181,4932,56000,276.2
6191,4932,57600,284.1
6201,4932,56000,276.2
6211,4932,57600,284.1
6221,4932,56000,276.2
6231,4932,57500,283.6
6241,4932,55900,275.7
6251,4936,57500,283.8
6261,4932,56000,276.2
6271,4920,57500,282.9
6281,4932,56600,279.2
6291,4932,57100,281.6
6301,4932,56600,279.2
6311,4932,56900,280.6
6321,4932,56600,279.2
6331,4932,56900,280.6
6341,4932,56600,279.2
6351,4932,56000,276.2
6361,4932,57600,284.1
6371,4932,55900,275.7
6381,4936,57600,284.3
6391,4932,56000,276.2
6401,4932,57500,283.6
6411,4808,205600,988.5
6421,4932,57600,284.1
6431,4932,55900,275.7
6441,4932,57600,284.1
6451,4932,56000,276.2
6461,4932,57600,284.1
6471,4932,56000,276.2
6481,4932,56900,280.6
6491,4932,56700,279.6
6501,4932,56900,280.6
6511,4932,56600,279.2
6521,4932,56000,276.2
6531,4932,57600,284.1
6541,4932,56000,276.2
6551,4932,57500,283.6
6561,4932,56000,276.2
6571,4932,57500,283.6
6581,4932,56000,276.2
6591,4932,57600,284.1
6601,4932,56000,276.2
6611,4932,57600,284.1
6621,4932,56000,276.2
6631,4936,57500,283.8
6641,4932,55900,275.7
6651,4932,56900,280.6
6661,4932,56600,279.2
6671,4932,56900,280.6
6681,4932,56600,279.2
6691,4932,56900,280.6
6701,4932,57000,281.1
6711,4932,56000,276.2
6721,4936,57500,283.8
6731,4932,56000,276.2
6741,4932,57600,284.1
6751,4928,55900,275.5
6761,4932,57600,284.1
6771,4932,55900,275.7
6781,4932,57500,283.6
6791,4932,56000,276.2
6801,4932,57500,283.6
6811,4932,56700,279.6
6821,4932,57200,282.1
6831,4932,56700,279.6
6841,4932,56900,280.6
6851,4932,56600,279.2
6861,4932,56900,280.6
6871,4932,56600,279.2
6881,4932,56000,276.2
6891,4932,57600,284.1
6901,4932,55900,275.7
6911,4804,143200,687.9
6921,4932,56000,276.2
6931,4936,57500,283.8
6941,4932,56000,276.2
6951,4932,57500,283.6
6961,4932,56000,276.2
6971,4932,57500,283.6
6981,4932,56000,276.2
6991,4932,57600,284.1
7001,4932,56000,276.2
7011,4932,56900,280.6
7021,4932,56600,279.2
7031,4932,56900,280.6
7041,4932,56700,279.6
7051,4936,56000,276.4
7061,4932,57600,284.1
7071,4932,55900,275.7
7081,4932,57600,284.1
7091,4932,56000,276.2
7101,4936,57500,283.8
7111,4932,56000,276.2
7121,4932,57600,284.1
7131,4932,56000,276.2
7141,4932,57600,284.1
7151,4932,56000,276.2
7161,4932,57600,284.1
7171,4932,55900,275.7
7182,4932,56900,280.6
7191,4932,56600,279.2
7201,4932,56900,280.6
7211,4932,56600,279.2
7221,4932,56800,280.1
7231,4932,57000,281.1
7241,4932,55900,275.7
7251,4936,57500,283.8
7261,4932,56000,276.2
7271,4908,57500,282.2
7281,4932,55900,275.7
7291,4932,57500,283.6
7301,4932,55900,275.7
7311,4932,57500,283.6
7321,4932,56000,276.2
7331,4932,57600,284.1
7341,4932,55900,275.7
7351,4936,57200,282.3
7361,4932,56700,279.6
7371,4932,56900,280.6
7381,4932,56700,279.6
7391,4932,56900,280.6
7401,4932,56600,279.2
7411,4932,56100,276.7
7421,4796,142600,683.9
7431,4932,56000,276.2
7441,4936,57600,284.3
7451,4932,55900,275.7
7461,4932,57500,283.6
7471,4932,56000,276.2
7481,4932,57600,284.1
7491,4932,55900,275.7
7501,4936,57600,284.3
7511,4932,56000,276.2
7521,4932,57600,284.1
7531,4932,56000,276.2
7541,4932,56900,280.6
7551,4932,56600,279.2
7561,4932,56900,280.6
7571,4932,56600,279.2
7581,4932,56100,276.7
7591,4932,57600,284.1
7601,4932,55900,275.7
7611,4932,57600,284.1
7621,4932,55900,275.7
7631,4932,57600,284.1
7641,4932,56000,276.2
7651,4936,57500,283.8
7661,4932,56000,276.2
7671,4936,57500,283.8
7681,4932,55900,275.7
7691,4932,57600,284.1
7701,4932,56000,276.2
7711,4932,56900,280.6
7721,4932,56600,279.2
7731,4932,56900,280.6
7741,4932,56500,278.7
7751,4932,56900,280.6
7761,4932,56900,280.6
7771,4932,56000,276.2
7781,4932,57600,284.1
7791,4932,56000,276.2
7801,4936,57500,283.8
7811,4932,56000,276.2
7821,4936,57500,283.8
7831,4932,55900,275.7
7841,4936,57500,283.8
7851,4932,56000,276.2
7861,4936,57500,283.8
7871,4932,56000,276.2
7881,4936,57200,282.3
7891,4932,56600,279.2
7901,4932,56800,280.1
7911,4932,56600,279.2
7921,4800,195400,937.9
7931,4932,56700,279.6
7941,4932,56000,276.2
7951,4932,57500,283.6
7961,4932,56000,276.2
7971,4936,57500,283.8
7981,4932,56000,276.2
7991,4932,57600,284.1
8001,4932,56000,276.2
8011,4932,57600,284.1
8021,4932,56000,276.2
8031,4932,57500,283.6
8041,4932,56000,276.2
8051,4932,57500,283.6
8061,4932,56000,276.2
8071,4932,56900,280.6
8081,4932,56600,279.2
8091,4932,56900,280.6
8101,4932,56600,279.2
8111,4932,56100,276.7
8121,4932,57600,284.1
8131,4932,56000,276.2
8141,4932,57500,283.6
8151,4932,56000,276.2
8161,4932,57500,283.6
8171,4928,56000,276.0
8181,4932,57600,284.1
8191,4932,56000,276.2
8201,4932,57500,283.6
8211,4932,56000,276.2
8221,4932,57500,283.6
8231,4932,56000,276.2
8241,4932,56900,280.6
8251,4932,56600,279.2
8261,4932,56900,280.6
8271,4852,57400,278.5
8281,4932,56900,280.6
8291,4932,56900,280.6
8301,4932,56000,276.2
8311,4936,57500,283.8
8321,4932,55900,275.7
8331,4936,57600,284.3
8341,4932,56000,276.2
8351,4932,57500,283.6
8361,4932,56000,276.2
8371,4932,57600,284.1
8381,4932,56000,276.2
8391,4936,57600,284.3
8401,4932,56000,276.2
8411,4932,57300,282.6
8421,4932,56600,279.2
8431,4808,138700,666.9
8441,4932,56600,279.2
8451,4932,57100,281.6
8461,4932,56600,279.2
8471,4932,56000,276.2
8481,4932,57600,284.1
8491,4932,56000,276.2
8501,4936,57500,283.8
8511,4932,55900,275.7
8521,4936,57500,283.8
8531,4932,56000,276.2
8541,4932,57600,284.1
8551,4932,56000,276.2
8561,4936,57600,284.3
8571,4932,56000,276.2
8581,4932,57600,284.1
8591,4932,55900,275.7
8601,4932,56900,280.6
8611,4932,56600,279.2
8621,4932,56900,280.6
8631,4932,56700,279.6
8641,4932,56200,277.2
8651,4932,57600,284.1
8661,4932,56000,276.2
8671,4932,57600,284.1
8681,4932,55900,275.7
8691,4936,57500,283.8
8701,4932,56000,276.2
8711,4932,57600,284.1
8721,4932,55900,275.7
8731,4932,57600,284.1
8741,4932,55900,275.7
8751,4936,57500,283.8
8761,4932,56000,276.2
8771,4924,56900,280.2
8781,4932,56600,279.2
8791,4932,57000,281.1
8801,4932,56600,279.2
8811,4932,56900,280.6
8821,4932,56900,280.6
8831,4932,56000,276.2
8841,4932,57600,284.1
8851,4928,56000,276.0
8861,4932,57500,283.6
8871,4932,56000,276.2
8881,4932,57500,283.6
8891,4932,56000,276.2
8901,4932,57500,283.6
8911,4932,56000,276.2
8921,4932,57600,284.1
8931,4796,140900,675.8
8941,4932,57400,283.1
8951,4932,56600,279.2
8962,4932,57000,281.1
8971,4932,56600,279.2
8981,4932,56900,280.6
8991,4932,56600,279.2
9001,4932,56000,276.2
9011,4932,57600,284.1
9021,4932,55900,275.7
9031,4932,57500,283.6
9041,4932,56000,276.2
9051,4936,57500,283.8
9061,4932,56000,276.2
9071,4936,57600,284.3
9081,4928,56000,276.0
9091,4932,57600,284.1
9101,4932,55900,275.7
9111,4932,57500,283.6
9121,4932,56000,276.2
9131,4932,56900,280.6
9141,4932,56600,279.2
9151,4932,56900,280.6
9161,4932,56600,279.2
9171,4932,56300,277.7
9181,4932,57500,283.6
9191,4932,56000,276.2
9201,4936,57500,283.8
9211,4932,56000,276.2
9221,4932,57500,283.6
9231,4932,56000,276.2
9241,4932,57600,284.1
9251,4932,55900,275.7
9261,4936,57500,283.8
9271,4932,56000,276.2
9281,4932,57500,283.6
9291,4932,55900,275.7
9301,4932,56900,280.6
9311,4932,56700,279.6
9321,4932,56800,280.1
9331,4932,56600,279.2
9341,4932,56900,280.6
9351,4932,56800,280.1
9361,4932,56000,276.2
9371,4932,57500,283.6
9381,4932,55900,275.7
9391,4932,57600,284.1
9401,4932,55900,275.7
9411,4936,57500,283.8
9421,4932,55900,275.7
9431,4932,57600,284.1
9441,4932,56000,276.2
9451,4936,57500,283.8
9461,4932,56000,276.2
9471,4932,57500,283.6
9481,4932,56500,278.7
9491,4932,57000,281.1
9501,4932,56700,279.6
9511,4932,56900,280.6
9521,4932,56600,279.2
9531,4932,55900,275.7
9541,4932,57500,283.6
9551,4932,55900,275.7
9561,4932,57600,284.1
9571,4932,56000,276.2
9581,4932,57600,284.1
9591,4932,56000,276.2
9601,4932,57600,284.1
9611,4932,56000,276.2
9621,4932,57600,284.1
9631,4932,56000,276.2
9641,4932,57500,283.6
9651,4932,56000,276.2
9661,4932,56900,280.6
9671,4932,56600,279.2
9681,4932,56900,280.6
9691,4932,56700,279.6
9701,4936,56300,277.9
9711,4932,57600,284.1
9721,4932,56000,276.2
9731,4932,57500,283.6
9741,4928,56000,276.0
9751,4932,57500,283.6
9761,4932,56100,276.7
9771,4912,57600,282.9
9781,4932,56000,276.2
9791,4932,57500,283.6
9801,4932,56000,276.2
9811,4932,57500,283.6
9821,4932,56000,276.2
9831,4932,56900,280.6
9841,4932,56500,278.7
9851,4932,56900,280.6
9861,4932,56700,279.6
9871,4932,56900,280.6
9881,4932,56800,280.1
9891,4932,55900,275.7
9901,4936,57500,283.8
9911,4932,55900,275.7
9921,4932,57600,284.1
9931,4932,55900,275.7
9941,4752,136200,647.2
9951,4932,56000,276.2
9961,4932,57500,283.6
9971,4932,56000,276.2
9981,4936,57500,283.8
9991,4932,56000,276.2
10001,4932,57500,283.6
10011,4932,56500,278.7
10021,4932,56900,280.6
10031,4932,56600,279.2
10041,4932,56900,280.6
10051,4932,56600,279.2
10061,4932,56000,276.2
10071,4932,57600,284.1
10081,4932,56000,276.2
10091,4932,57600,284.1
10101,4932,55900,275.7
10111,4932,57600,284.1
10121,4932,56000,276.2
10131,4932,57500,283.6
10141,4932,56000,276.2
10151,4932,57600,284.1
10161,4932,56000,276.2
10171,4932,57600,284.1
10181,4932,55900,275.7
10191,4932,56900,280.6
10201,4932,56600,279.2
10211,4932,57000,281.1
10221,4932,56600,279.2
10231,4932,56400,278.2
10241,4932,57600,284.1
10251,4932,56000,276.2
10261,4932,57600,284.1
10271,4932,56000,276.2
10281,4932,57600,284.1
10291,4932,56000,276.2
10301,4932,57500,283.6
10311,4932,56000,276.2
10321,4932,57500,283.6
10331,4932,55900,275.7
10341,4936,57600,284.3
10351,4932,55900,275.7
10361,4932,56900,280.6
10371,4932,56500,278.7
10381,4932,56900,280.6
10391,4932,56600,279.2
10401,4932,56900,280.6
10411,4932,56800,280.1
10421,4932,55900,275.7
10431,4932,57500,283.6
10441,4812,155100,746.3
10451,4932,57600,284.1
10461,4932,56000,276.2
10471,4932,57500,283.6
10481,4932,56000,276.2
10491,4932,57500,283.6
10501,4932,55900,275.7
10511,4932,57500,283.6
10521,4932,56000,276.2
10531,4936,57500,283.8
10541,4932,56400,278.2
10551,4932,56900,280.6
10561,4932,56700,279.6
10571,4932,56900,280.6
10581,4932,56600,279.2
10591,4932,55900,275.7
10601,4932,57600,284.1
10611,4932,55900,275.7
10621,4932,57500,283.6
10631,4932,55900,275.7
10641,4932,57600,284.1
10651,4932,55900,275.7
10661,4932,57600,284.1
10671,4932,55900,275.7
10681,4932,57600,284.1
10691,4932,56000,276.2
10701,4932,57500,283.6
10712,4932,56600,279.2
10721,4932,56800,280.1
10731,4932,56600,279.2
10741,4932,56900,280.6
10751,4932,56600,279.2
10761,4932,56300,277.7
10771,4876,57500,280.4
