ms,mV,uA,p_mW
20121,4940,55600,274.7
20131,4940,57300,283.1
20141,4940,55600,274.7
20151,4820,165200,796.3
20161,4748,144400,685.6
20171,4940,57300,283.1
20181,4940,56400,278.6
20191,4944,56600,279.8
20201,4940,56400,278.6
20211,4940,56600,279.6
20221,4940,56400,278.6
20231,4940,56700,280.1
20241,4940,57300,283.1
20251,4812,68500,329.6
20261,4936,57600,284.3
20271,4940,55700,275.2
20281,4940,57200,282.6
20291,4940,55700,275.2
20301,4940,57300,283.1
20311,4940,55800,275.7
20321,4944,57300,283.3
20331,4940,55600,274.7
20341,4940,57300,283.1
20351,4884,55700,272.0
20361,4940,57200,282.6
20371,4724,132100,624.0
20381,4940,56500,279.1
20391,4940,56300,278.1
20401,4940,56600,279.6
20411,4940,56300,278.1
20421,4940,56600,279.6
20431,4940,57200,282.6
20441,4940,55700,275.2
20451,4908,57500,282.2
20461,4736,137000,648.8
20471,4940,57300,283.1
20481,4940,55700,275.2
20491,4944,57200,282.8
20501,4936,55700,274.9
20511,4944,57200,282.8
20521,4940,55700,275.2
20531,4940,57300,283.1
20541,4936,55600,274.4
20551,4940,57200,282.6
20561,4940,56300,278.1
20571,4940,56600,279.6
20581,4940,56300,278.1
20591,4940,56600,279.6
20601,4940,56400,278.6
20611,4940,56600,279.6
20621,4940,57300,283.1
20631,4940,55700,275.2
20641,4940,57200,282.6
20651,4940,55700,275.2
20661,4940,57200,282.6
20671,4936,55700,274.9
20681,4940,57200,282.6
20691,4940,55600,274.7
20701,4940,57300,283.1
20711,4940,55600,274.7
20721,4940,57300,283.1
20731,4940,55700,275.2
20741,4940,57200,282.6
20751,4940,56300,278.1
20761,4940,56600,279.6
20771,4940,56300,278.1
20781,4940,56600,279.6
20791,4940,56900,281.1
20801,4940,56400,278.6
20811,4940,57200,282.6
20821,4940,55600,274.7
20831,4944,57200,282.8
20841,4940,55600,274.7
20851,4940,57300,283.1
20861,4940,55600,274.7
20871,4940,57200,282.6
20881,4940,55700,275.2
20892,4940,57300,283.1
20901,4936,55700,274.9
20911,4944,57200,282.8
20921,4940,55800,275.7
20931,4940,57200,282.6
20941,4940,56200,277.6
20951,4808,84800,407.7
20961,4756,133600,635.4
20971,4940,56600,279.6
20981,4940,57300,283.1
20991,4940,56000,276.6
21001,4940,57300,283.1
21011,4940,55700,275.2
21021,4944,57200,282.8
21031,4940,55700,275.2
21041,4940,57300,283.1
21051,4940,55700,275.2
21061,4944,57200,282.8
21071,4940,55700,275.2
21081,4940,57200,282.6
21091,4940,55600,274.7
21101,4940,57300,283.1
21111,4940,56200,277.6
21121,4944,57100,282.3
21131,4940,56300,278.1
21141,4940,56600,279.6
21151,4940,56300,278.1
21161,4940,56600,279.6
21171,4940,57300,283.1
21181,4940,55500,274.2
21191,4940,57200,282.6
21201,4940,55700,275.2
21211,4940,57300,283.1
21221,4940,55600,274.7
21231,4940,57300,283.1
21241,4936,55600,274.4
21251,4940,57300,283.1
21261,4940,55700,275.2
21271,4940,57200,282.6
21281,4940,55700,275.2
21291,4940,57200,282.6
21301,4940,56400,278.6
21311,4940,56500,279.1
21321,4940,56300,278.1
21331,4940,56600,279.6
21341,4940,56300,278.1
21351,4940,56700,280.1
21361,4940,57300,283.1
21371,4940,55600,274.7
21381,4944,57300,283.3
21391,4940,55700,275.2
21401,4940,57200,282.6
21411,4940,55700,275.2
21421,4940,57300,283.1
21431,4940,55700,275.2
21441,4940,57200,282.6
21451,4868,57300,278.9
21461,4944,57300,283.3
21471,4832,215700,1042.3
21481,4940,57300,283.1
21491,4940,56300,278.1
21501,4940,56600,279.6
21511,4940,56300,278.1
21521,4940,56600,279.6
21531,4940,56300,278.1
21541,4940,56600,279.6
21551,4940,57300,283.1
21561,4940,55700,275.2
21571,4940,57200,282.6
21581,4940,55600,274.7
21591,4940,57300,283.1
21601,4940,55700,275.2
21611,4940,57200,282.6
21621,4940,55700,275.2
21631,4944,57300,283.3
21641,4940,55600,274.7
21651,4940,57300,283.1
21661,4940,55700,275.2
21671,4940,57300,283.1
21681,4940,56400,278.6
21691,4940,56600,279.6
21701,4940,56400,278.6
21711,4940,56600,279.6
21721,4940,56700,280.1
21731,4940,56500,279.1
21741,4940,57200,282.6
21751,4940,55700,275.2
21761,4940,57200,282.6
21771,4940,55700,275.2
21781,4940,57200,282.6
21791,4936,55600,274.4
21801,4940,57200,282.6
21811,4940,55600,274.7
21821,4940,57300,283.1
21831,4940,55600,274.7
21841,4940,57200,282.6
21851,4940,55600,274.7
21861,4940,57200,282.6
21871,4940,56300,278.1
21881,4944,56600,279.8
21891,4940,56300,278.1
21901,4940,56600,279.6
21911,4940,57200,282.6
21921,4940,55900,276.1
21931,4940,57200,282.6
21941,4940,55700,275.2
21951,4928,57200,281.9
21961,4940,55700,275.2
21971,4740,138400,656.0
21981,4940,55700,275.2
21991,4940,57200,282.6
22001,4940,55700,275.2
22011,4940,57300,283.1
22021,4940,55700,275.2
22031,4940,57300,283.1
22041,4940,56000,276.6
22051,4944,57100,282.3
22061,4940,56200,277.6
22071,4940,56600,279.6
22081,4940,56300,278.1
22091,4940,56600,279.6
22101,4940,57300,283.1
22111,4940,55600,274.7
22121,4940,57200,282.6
22131,4940,55700,275.2
22141,4940,57200,282.6
22151,4940,55700,275.2
22161,4944,57200,282.8
22171,4940,55600,274.7
22181,4940,57200,282.6
22191,4940,55600,274.7
22201,4940,57300,283.1
22211,4940,55600,274.7
22221,4940,57200,282.6
22231,4940,56400,278.6
22241,4940,56700,280.1
22251,4940,56300,278.1
22261,4940,56600,279.6
22271,4940,56300,278.1
22281,4940,56600,279.6
22291,4940,57200,282.6
22301,4940,55700,275.2
22311,4944,57200,282.8
22321,4940,55700,275.2
22331,4944,57200,282.8
22341,4940,55700,275.2
22351,4940,57200,282.6
22361,4940,55700,275.2
22371,4940,57200,282.6
22381,4940,55600,274.7
22391,4940,57200,282.6
22401,4940,55600,274.7
22411,4940,57300,283.1
22421,4940,56300,278.1
22431,4940,56500,279.1
22441,4940,56300,278.1
22451,4796,74200,355.9
22461,4940,56300,278.1
22471,4940,56600,279.6
22481,4940,57300,283.1
22491,4940,55700,275.2
22501,4940,57300,283.1
22511,4940,55600,274.7
22521,4944,57200,282.8
22531,4940,55700,275.2
22541,4940,57300,283.1
22551,4936,55700,274.9
22561,4940,57200,282.6
22571,4940,55700,275.2
22581,4944,57200,282.8
22591,4940,55600,274.7
22602,4940,56700,280.1
22611,4940,56200,277.6
22621,4940,56700,280.1
22631,4940,56300,278.1
22641,4944,56500,279.3
22651,4940,56500,279.1
22661,4940,56600,279.6
22671,4940,57200,282.6
22681,4940,55700,275.2
22691,4944,57200,282.8
22701,4940,55700,275.2
22711,4940,57200,282.6
22721,4936,55600,274.4
22731,4940,57200,282.6
22741,4940,55700,275.2
22751,4940,57300,283.1
22761,4940,55600,274.7
22771,4940,57200,282.6
22781,4940,55600,274.7
22791,4940,57200,282.6
22801,4940,56300,278.1
22811,4940,56600,279.6
22821,4940,56400,278.6
22831,4944,56500,279.3
22841,4940,57000,281.6
22851,4936,56300,277.9
22861,4940,57200,282.6
22871,4940,55600,274.7
22881,4940,57300,283.1
22891,4940,55600,274.7
22901,4940,57300,283.1
22911,4940,55700,275.2
22921,4940,57300,283.1
22931,4940,55700,275.2
22941,4940,57200,282.6
22951,4868,56700,276.0
22961,4940,57200,282.6
22971,4936,55900,275.9
22981,4824,141800,684.0
22991,4940,56300,278.1
23001,4940,56600,279.6
23011,4940,56300,278.1
23021,4940,56500,279.1
23031,4940,57300,283.1
23041,4940,55800,275.7
23051,4940,57200,282.6
23061,4940,55700,275.2
23071,4940,57200,282.6
23081,4940,55600,274.7
23091,4940,57200,282.6
23101,4940,55600,274.7
23111,4944,57200,282.8
23121,4940,55700,275.2
23131,4944,57200,282.8
23141,4940,55600,274.7
23151,4940,57200,282.6
23161,4940,56300,278.1
23171,4940,56900,281.1
23181,4940,56300,278.1
23191,4940,56600,279.6
23201,4940,56300,278.1
23211,4940,56600,279.6
23221,4940,57200,282.6
23231,4940,55600,274.7
23241,4940,57200,282.6
23251,4940,55700,275.2
23261,4940,57200,282.6
23271,4940,55600,274.7
23281,4940,57200,282.6
23291,4940,55600,274.7
23301,4944,57200,282.8
23311,4940,55600,274.7
23321,4944,57200,282.8
23331,4940,55700,275.2
23341,4940,57200,282.6
23351,4940,56300,278.1
23361,4940,56500,279.1
23371,4940,56200,277.6
23381,4940,56600,279.6
23391,4940,56300,278.1
23401,4940,56700,280.1
23411,4940,57200,282.6
23421,4940,55700,275.2
23431,4940,57200,282.6
23441,4940,55700,275.2
23451,4928,57200,281.9
23461,4940,55700,275.2
23471,4940,57200,282.6
23481,4940,58600,289.5
23491,4940,57300,283.1
23501,4940,55600,274.7
23511,4940,57200,282.6
23521,4940,55700,275.2
23531,4940,57200,282.6
23541,4940,56200,277.6
23551,4940,56700,280.1
23561,4940,56300,278.1
23571,4940,56600,279.6
23581,4940,56300,278.1
23591,4940,56600,279.6
23601,4940,57300,283.1
23611,4940,55600,274.7
23621,4940,57200,282.6
23631,4936,55700,274.9
23641,4940,57200,282.6
23651,4940,55600,274.7
23661,4940,57200,282.6
23671,4940,55600,274.7
23681,4940,57200,282.6
23691,4936,55600,274.4
23701,4940,57300,283.1
23711,4940,55600,274.7
23721,4944,57200,282.8
23731,4940,56300,278.1
23741,4940,56600,279.6
23751,4940,56300,278.1
23761,4940,56600,279.6
23771,4940,56900,281.1
23781,4940,56400,278.6
23791,4940,57200,282.6
23801,4940,55700,275.2
23811,4940,57200,282.6
23821,4940,55700,275.2
23831,4940,57300,283.1
23841,4940,55600,274.7
23851,4940,57300,283.1
23861,4940,55700,275.2
23871,4940,57300,283.1
23881,4940,55600,274.7
23891,4940,57200,282.6
23901,4936,55700,274.9
23911,4940,57200,282.6
23921,4940,56300,278.1
23931,4940,56600,279.6
23941,4940,56200,277.6
23951,4800,73600,353.3
23961,4940,57300,283.1
23971,4940,55800,275.7
23981,4944,57300,283.3
23991,4824,199300,961.4
24001,4944,57300,283.3
24011,4940,55700,275.2
24021,4940,57200,282.6
24031,4940,55700,275.2
24041,4940,57300,283.1
24051,4940,55700,275.2
24061,4940,57200,282.6
24071,4940,55700,275.2
24081,4940,57300,283.1
24091,4940,56100,277.1
24101,4940,57100,282.1
24111,4940,56200,277.6
24121,4940,56600,279.6
24131,4940,56300,278.1
24141,4940,56600,279.6
24151,4940,57300,283.1
24161,4940,55600,274.7
24171,4944,57300,283.3
24181,4940,55600,274.7
24191,4940,57200,282.6
24201,4940,55700,275.2
24211,4940,57200,282.6
24221,4940,55600,274.7
24231,4940,57200,282.6
24241,4940,55600,274.7
24251,4940,57200,282.6
24261,4940,55600,274.7
24271,4940,57200,282.6
24281,4940,56300,278.1
24291,4940,56600,279.6
24302,4940,56300,278.1
24311,4940,56600,279.6
24321,4940,56300,278.1
24331,4940,56600,279.6
24341,4940,57200,282.6
24351,4940,55700,275.2
24361,4940,57200,282.6
24371,4936,55700,274.9
24381,4940,57200,282.6
24391,4940,55600,274.7
24401,4940,57200,282.6
24411,4940,55600,274.7
24421,4940,57200,282.6
24431,4940,55700,275.2
24441,4944,57200,282.8
24451,4880,55600,271.3
24461,4940,57200,282.6
24471,4940,56300,278.1
24481,4940,56600,279.6
24491,4940,59200,292.4
24501,4940,56700,280.1
24511,4940,56300,278.1
24521,4940,56600,279.6
24531,4940,57200,282.6
24541,4940,55700,275.2
24551,4940,57300,283.1
24561,4936,55700,274.9
24571,4940,57200,282.6
24581,4940,55600,274.7
24591,4940,57200,282.6
24601,4940,55700,275.2
24611,4940,57200,282.6
24621,4940,55700,275.2
24631,4940,57300,283.1
24641,4940,55700,275.2
24651,4940,57200,282.6
24661,4940,56300,278.1
24671,4940,56600,279.6
24681,4940,56300,278.1
24691,4940,56600,279.6
24701,4940,56700,280.1
24711,4940,56500,279.1
24721,4940,57300,283.1
24731,4936,55600,274.4
24741,4940,57300,283.1
24751,4940,55700,275.2
24761,4940,57300,283.1
24771,4940,55700,275.2
24781,4944,57200,282.8
24791,4940,55600,274.7
24801,4940,57200,282.6
24811,4940,55600,274.7
24821,4940,57300,283.1
24831,4940,55700,275.2
24841,4944,57100,282.3
24851,4940,56300,278.1
24861,4940,56600,279.6
24871,4940,56400,278.6
24881,4940,56600,279.6
24891,4940,57300,283.1
24901,4940,56000,276.6
24911,4940,57300,283.1
24921,4940,55600,274.7
24931,4940,57200,282.6
24941,4940,55600,274.7
24951,4932,57300,282.6
24961,4940,55600,274.7
24971,4940,57300,283.1
24981,4940,55700,275.2
24991,4940,57200,282.6
25001,4940,58600,289.5
25011,4940,57300,283.1
25021,4940,56000,276.6
25031,4940,57200,282.6
25041,4940,56300,278.1
25051,4940,56700,280.1
25061,4940,56300,278.1
25071,4940,56600,279.6
25081,4940,57300,283.1
25091,4940,55600,274.7
25101,4940,57300,283.1
25111,4940,55700,275.2
25121,4940,57300,283.1
25131,4940,55600,274.7
25141,4940,57200,282.6
25151,4940,55600,274.7
25161,4940,57200,282.6
25171,4940,55700,275.2
25181,4940,57200,282.6
25191,4940,55600,274.7
25201,4940,57300,283.1
25211,4940,56300,278.1
25221,4940,56700,280.1
25231,4940,56400,278.6
25241,4940,56600,279.6
25251,4940,56400,278.6
25261,4940,56600,279.6
25271,4940,57300,283.1
25281,4940,55600,274.7
25291,4940,57300,283.1
25301,4940,55700,275.2
25311,4940,57300,283.1
25321,4940,55600,274.7
25331,4940,57200,282.6
25341,4940,55600,274.7
25351,4940,57200,282.6
25361,4940,55600,274.7
25371,4940,57200,282.6
25381,4940,55600,274.7
25391,4940,57200,282.6
25401,4940,56300,278.1
25411,4940,56500,279.1
25421,4940,56300,278.1
25431,4940,56600,279.6
25441,4940,56300,278.1
25451,4804,72100,346.4
25461,4940,57200,282.6
25471,4940,55600,274.7
25481,4940,57300,283.1
25491,4940,55600,274.7
25501,4944,57200,282.8
25511,4720,131900,622.6
25521,4940,57300,283.1
25531,4940,55600,274.7
25541,4944,57200,282.8
25551,4940,55700,275.2
25561,4944,57200,282.8
25571,4940,55700,275.2
25581,4940,57300,283.1
25591,4940,56300,278.1
25601,4940,56700,280.1
25611,4940,56200,277.6
25621,4940,56700,280.1
25631,4940,56600,279.6
25641,4940,56600,279.6
25651,4940,57200,282.6
25661,4940,55700,275.2
25671,4940,57300,283.1
25681,4940,55700,275.2
25691,4940,57200,282.6
25701,4940,55700,275.2
25711,4940,57200,282.6
25721,4940,55700,275.2
25731,4940,57300,283.1
25741,4940,55600,274.7
25751,4940,57300,283.1
25761,4940,55600,274.7
25771,4940,57300,283.1
25781,4940,56300,278.1
25791,4944,56600,279.8
25801,4940,56300,278.1
25811,4940,56600,279.6
25821,4940,57200,282.6
25831,4940,56100,277.1
25841,4940,57300,283.1
25851,4940,55700,275.2
25861,4940,57300,283.1
25871,4940,55600,274.7
25881,4944,57300,283.3
25891,4940,55600,274.7
25901,4940,57200,282.6
25911,4940,55600,274.7
25921,4940,57300,283.1
25931,4940,55700,275.2
25941,4940,57300,283.1
25951,4884,56000,273.5
25961,4944,57200,282.8
25971,4940,56300,278.1
25981,4940,56600,279.6
25991,4940,56300,278.1
26001,4940,56600,279.6
26012,4732,140800,666.3
26021,4940,55700,275.2
26031,4940,57300,283.1
26041,4940,55600,274.7
26051,4944,57300,283.3
26061,4940,55600,274.7
26071,4940,57200,282.6
26081,4940,55700,275.2
26091,4940,57300,283.1
26101,4940,55700,275.2
26111,4940,57200,282.6
26121,4940,55700,275.2
26131,4940,57300,283.1
26141,4940,56400,278.6
26151,4940,56800,280.6
26161,4940,56300,278.1
26171,4940,56600,279.6
26181,4940,56300,278.1
26191,4940,56600,279.6
26201,4940,57200,282.6
26211,4940,55600,274.7
26221,4940,57200,282.6
26231,4940,55600,274.7
26241,4944,57300,283.3
26251,4940,55700,275.2
26261,4940,57200,282.6
26271,4940,55600,274.7
26281,4940,57200,282.6
26291,4940,55600,274.7
26301,4940,57300,283.1
26311,4940,55600,274.7
26321,4940,57300,283.1
26331,4940,56300,278.1
26341,4940,56600,279.6
26351,4940,56300,278.1
26361,4940,56600,279.6
26371,4940,56300,278.1
26381,4940,56500,279.1
26391,4940,57300,283.1
26401,4940,55700,275.2
26411,4940,57200,282.6
26421,4940,55700,275.2
26431,4944,57200,282.8
26441,4940,55700,275.2
26451,4912,63600,312.4
26461,4724,130400,616.0
26471,4944,57300,283.3
26481,4940,55700,275.2
26491,4940,57300,283.1
26501,4936,55700,274.9
26511,4940,57300,283.1
26521,4940,56300,278.1
26531,4940,56600,279.6
26541,4940,56400,278.6
26551,4808,83200,400.0
26561,4940,56400,278.6
26571,4832,207100,1000.7
26581,4940,57300,283.1
26591,4936,55700,274.9
26601,4940,57300,283.1
26611,4940,55600,274.7
26621,4940,57200,282.6
26631,4940,55600,274.7
26641,4940,57300,283.1
26651,4852,60500,293.5
26661,4940,57200,282.6
26671,4936,55600,274.4
26681,4720,138600,654.2
26691,4940,55700,275.2
26701,4944,57300,283.3
26711,4940,56300,278.1
26721,4940,56600,279.6
26731,4940,56300,278.1
26741,4940,56600,279.6
26751,4916,56800,279.2
26761,4940,56500,279.1
26771,4940,57200,282.6
26781,4920,154800,761.6
26791,4940,57300,283.1
26801,4940,55700,275.2
26811,4940,57300,283.1
26821,4940,55700,275.2
26831,4940,57300,283.1
26841,4940,55600,274.7
26851,4936,114800,566.7
26861,4940,55600,274.7
26871,4940,57400,283.6
26881,4936,55600,274.4
26891,4940,124400,614.5
26901,4940,56400,278.6
26911,4944,56600,279.8
26921,4940,56300,278.1
26931,4940,56600,279.6
26941,4940,57100,282.1
26951,4800,71600,343.7
26961,4940,57300,283.1
26971,4940,55700,275.2
26981,4944,57300,283.3
26991,4940,55600,274.7
27001,4820,147600,711.4
27011,4940,55600,274.7
27021,4940,57300,283.1
27031,4940,55700,275.2
27041,4940,57300,283.1
27051,4868,57400,279.4
27061,4940,57200,282.6
27071,4940,55800,275.7
27081,4940,57300,283.1
27091,4940,56300,278.1
27101,4828,142100,686.1
27111,4940,56400,278.6
27121,4940,56700,280.1
27131,4940,57300,283.1
27141,4940,55900,276.1
27151,4924,57300,282.1
27161,4936,55600,274.4
27171,4944,57200,282.8
27181,4940,55700,275.2
27191,4940,57200,282.6
27201,4940,55700,275.2
27211,4824,145200,700.4
27221,4940,55700,275.2
27231,4940,57300,283.1
27241,4940,55600,274.7
27251,4944,104700,517.6
27261,4940,56100,277.1
27271,4940,57200,282.6
27281,4940,56200,277.6
27291,4940,56500,279.1
27301,4940,56300,278.1
27311,4940,56600,279.6
27321,4764,137200,653.6
27331,4940,55700,275.2
27341,4944,57300,283.3
27351,4812,68100,327.7
27361,4940,57200,282.6
27371,4940,55600,274.7
27381,4944,57300,283.3
27391,4940,55700,275.2
27401,4940,57300,283.1
27411,4940,55700,275.2
27421,4820,142900,688.8
27431,4940,55800,275.7
27441,4944,57200,282.8
27451,4880,56400,275.2
27461,4944,56900,281.3
27471,4940,56400,278.6
27481,4940,56600,279.6
27491,4940,56300,278.1
27501,4940,56700,280.1
27511,4940,57300,283.1
27521,4940,55700,275.2
27531,4820,138700,668.5
27541,4940,55800,275.7
27551,4924,57300,282.1
27561,4940,55600,274.7
27571,4940,57200,282.6
27581,4940,55700,275.2
27591,4940,57300,283.1
27601,4940,55700,275.2
27611,4940,57300,283.1
27621,4936,55700,274.9
27631,4940,57300,283.1
27641,4832,216800,1047.6
27651,4812,93600,450.4
27661,4940,56300,278.1
27671,4940,56700,280.1
27681,4940,56300,278.1
27691,4940,56600,279.6
27701,4940,57200,282.6
27712,4940,55800,275.7
27721,4944,57200,282.8
27731,4940,55700,275.2
27741,4820,142800,688.3
27751,4828,64800,312.9
27761,4940,57300,283.1
27771,4940,55700,275.2
27781,4940,57300,283.1
27791,4940,55700,275.2
27801,4944,57300,283.3
27811,4936,55700,274.9
27821,4940,57300,283.1
27831,4940,56300,278.1
27841,4940,56600,279.6
27851,4820,141300,681.1
27861,4940,56600,279.6
27871,4940,56400,278.6
27881,4940,56600,279.6
27891,4940,57300,283.1
27901,4940,55700,275.2
27911,4940,57200,282.6
27921,4940,55700,275.2
27931,4940,57300,283.1
27941,4940,55800,275.7
27951,4816,141200,680.0
27961,4940,55700,275.2
27971,4940,57300,283.1
27981,4940,55700,275.2
27991,4940,57300,283.1
28001,4940,55700,275.2
28011,4940,57300,283.1
28021,4940,56400,278.6
28031,4940,56600,279.6
28041,4940,56300,278.1
28051,4812,158400,762.2
28061,4936,56400,278.4
28071,4940,56600,279.6
28081,4944,57300,283.3
28091,4936,55700,274.9
28101,4944,57200,282.8
28111,4940,55700,275.2
28121,4940,57300,283.1
28131,4940,55700,275.2
28141,4940,57300,283.1
28151,4840,63000,304.9
28161,4940,57200,282.6
28171,4872,55700,271.4
28181,4940,57300,283.1
28191,4940,55700,275.2
28201,4940,57300,283.1
28211,4940,56300,278.1
28221,4940,56700,280.1
28231,4940,56400,278.6
28241,4940,56600,279.6
28251,4916,56800,279.2
28261,4940,56500,279.1
28271,4940,60100,296.9
28281,4940,55600,274.7
28291,4940,57300,283.1
28301,4940,55800,275.7
28311,4940,57200,282.6
28321,4940,55800,275.7
28331,4940,57300,283.1
28341,4940,55700,275.2
28351,4936,121100,597.7
28361,4940,55600,274.7
28371,4940,57300,283.1
28381,4892,55700,272.5
28391,4944,57300,283.3
28401,4940,56400,278.6
28411,4940,56600,279.6
28421,4940,56300,278.1
28431,4940,56600,279.6
28441,4940,57000,281.6
28451,4800,73000,350.4
28461,4940,57300,283.1
28471,4940,55700,275.2
28481,4800,142600,684.5
28491,4940,55700,275.2
28501,4944,57300,283.3
28511,4940,55700,275.2
28521,4940,57300,283.1
28531,4940,55700,275.2
28541,4940,57300,283.1
28551,4856,58900,286.0
28561,4940,57300,283.1
28571,4936,55800,275.4
28581,4940,57300,283.1
28591,4724,136800,646.2
28601,4940,56600,279.6
28611,4940,56300,278.1
28621,4940,56700,280.1
28631,4940,57200,282.6
28641,4940,56000,276.6
28651,4920,57300,281.9
28661,4940,55700,275.2
28671,4944,57200,282.8
28681,4940,55700,275.2
28691,4940,58300,288.0
28701,4940,55800,275.7
28711,4944,57300,283.3
28721,4940,55600,274.7
28731,4940,57300,283.1
28741,4940,55700,275.2
28751,4936,110400,544.9
28761,4940,56000,276.6
28771,4940,57300,283.1
28781,4940,56400,278.6
28791,4940,56600,279.6
28801,4828,209100,1009.5
28811,4940,56600,279.6
28821,4940,57300,283.1
28831,4940,55800,275.7
28841,4940,57300,283.1
28851,4808,68800,330.8
28861,4940,57300,283.1
28871,4940,55600,274.7
28881,4944,57200,282.8
28891,4940,55700,275.2
28901,4940,57300,283.1
28911,4860,55700,270.7
28921,4940,57200,282.6
28931,4940,55700,275.2
28941,4940,57300,283.1
28951,4872,56400,274.8
28961,4940,57000,281.6
28971,4940,56400,278.6
28981,4940,56600,279.6
28991,4940,56300,278.1
29001,4940,56600,279.6
29011,4820,141600,682.5
29021,4940,55700,275.2
29031,4940,57400,283.6
29041,4940,55700,275.2
29051,4924,57200,281.7
29061,4940,55700,275.2
29071,4940,57300,283.1
29081,4940,55700,275.2
29091,4940,57200,282.6
29101,4940,55700,275.2
29111,4820,145600,701.8
29121,4940,55700,275.2
29131,4940,57300,283.1
29141,4940,56400,278.6
29151,4816,99800,480.6
29161,4940,56300,278.1
29171,4940,56700,280.1
29181,4940,56400,278.6
29191,4940,56600,279.6
29201,4940,57300,283.1
29211,4940,55700,275.2
29221,4940,57300,283.1
29231,4940,55700,275.2
29241,4940,57300,283.1
29251,4828,65600,316.7
29261,4940,57300,283.1
29271,4940,55700,275.2
29281,4940,57300,283.1
29291,4940,55700,275.2
29301,4940,57300,283.1
29311,4940,55700,275.2
29321,4820,147200,709.5
29331,4940,56300,278.1
29341,4940,56600,279.6
29351,4892,56400,275.9
29361,4940,56600,279.6
29371,4940,56300,278.1
29381,4940,56600,279.6
29391,4940,57300,283.1
29401,4940,55700,275.2
29412,4940,57300,283.1
29421,4940,55700,275.2
29431,4744,161700,767.1
29441,4940,55700,275.2
29451,4932,57300,282.6
29461,4940,55700,275.2
29471,4940,57300,283.1
29481,4940,55600,274.7
29491,4944,57200,282.8
29501,4940,55600,274.7
29511,4940,57300,283.1
29521,4940,56300,278.1
29531,4820,145500,701.3
29541,4940,56300,278.1
29551,4808,86900,417.8
29561,4940,56300,278.1
29571,4940,56600,279.6
29581,4940,57200,282.6
29591,4940,55600,274.7
29601,4940,57300,283.1
29611,4940,55700,275.2
29621,4940,57300,283.1
29631,4820,140400,676.7
29641,4944,57300,283.3
29651,4836,63100,305.2
29661,4940,57300,283.1
29671,4940,55600,274.7
29681,4940,57300,283.1
29691,4940,55700,275.2
29701,4940,57300,283.1
29711,4940,56300,278.1
29721,4940,56700,280.1
29731,4940,56400,278.6
29741,4832,209500,1012.3
29751,4908,56600,277.8
29761,4940,56600,279.6
29771,4940,57300,283.1
29781,4940,55700,275.2
29791,4944,57200,282.8
29801,4940,55700,275.2
29811,4944,57300,283.3
29821,4940,55700,275.2
29831,4940,57300,283.1
29841,4940,55600,274.7
29851,4712,139000,655.0
29861,4940,55700,275.2
29871,4940,57300,283.1
29881,4940,55700,275.2
29891,4940,57200,282.6
29901,4940,56400,278.6
29911,4940,56600,279.6
29921,4940,56300,278.1
29931,4940,56600,279.6
29941,4940,56900,281.1
29951,4812,190600,917.2
29961,4940,57300,283.1
29971,4936,55700,274.9
29981,4940,57400,283.6
29991,4936,55700,274.9
30001,4940,57300,283.1
30011,4940,55700,275.2
30021,4944,57300,283.3
30031,4940,55600,274.7
30041,4940,57200,282.6
30051,4784,144400,690.8
30061,4724,133100,628.8
30071,4940,55700,275.2
30081,4940,57200,282.6
30091,4940,56400,278.6
30101,4940,56600,279.6
30111,4940,56300,278.1
30121,4940,56600,279.6
30131,4940,57200,282.6
30141,4940,56000,276.6
30151,4920,57300,281.9
30161,4788,172400,825.5
30171,4940,57300,283.1
30181,4940,55700,275.2
30191,4940,57300,283.1
30201,4940,55700,275.2
30211,4940,57200,282.6
30221,4940,55700,275.2
30231,4940,57300,283.1
30241,4940,55600,274.7
30251,4844,113600,550.3
30261,4940,58800,290.5
30271,4940,57300,283.1
30281,4940,56300,278.1
30291,4940,56600,279.6
30301,4940,56300,278.1
30311,4940,56600,279.6
30321,4940,57300,283.1
30331,4940,55800,275.7
30341,4940,57300,283.1
30351,4800,70300,337.4
30361,4940,57300,283.1
30371,4824,191800,925.2
30381,4944,57300,283.3
30391,4940,55700,275.2
30401,4944,57300,283.3
30411,4940,55700,275.2
30421,4944,57300,283.3
30431,4940,55700,275.2
30441,4940,57300,283.1
30451,4868,57800,281.4
30461,4940,57000,281.6
30471,4940,56300,278.1
30481,4780,78100,373.3
30491,4940,56300,278.1
30501,4940,56700,280.1
30511,4940,57200,282.6
30521,4940,55700,275.2
30531,4940,57300,283.1
30541,4940,55700,275.2
30551,4924,57300,282.1
30561,4940,55700,275.2
30571,4940,57200,282.6
30581,4940,55600,274.7
30591,4940,125200,618.5
30601,4940,55700,275.2
30611,4940,57300,283.1
30621,4940,55700,275.2
30631,4944,57300,283.3
30641,4940,56400,278.6
30651,4824,103500,499.3
30661,4940,56400,278.6
30671,4940,56600,279.6
30681,4940,56300,278.1
30691,4828,211400,1020.6
30701,4940,57300,283.1
30711,4940,55700,275.2
30721,4940,57300,283.1
30731,4940,55700,275.2
30741,4940,57300,283.1
30751,4816,67500,325.1
30761,4940,57300,283.1
30771,4936,55700,274.9
30781,4940,57300,283.1
30791,4812,141500,680.9
30801,4940,57300,283.1
30811,4940,55700,275.2
30821,4940,57300,283.1
30831,4940,56400,278.6
30841,4940,56600,279.6
30851,4884,56300,275.0
30861,4940,56700,280.1
