ms,mV,uA,p_mW
2571,4932,56500,278.7
2581,4932,57500,283.6
2591,4932,56000,276.2
2601,4932,57500,283.6
2611,4932,56000,276.2
2621,4932,57500,283.6
2631,4716,136700,644.7
2641,4932,57600,284.1
2651,4932,56000,276.2
2661,4932,57500,283.6
2671,4932,56000,276.2
2681,4932,57100,281.6
2691,4932,56700,279.6
2701,4932,57000,281.1
2711,4932,56500,278.7
2721,4932,56900,280.6
2731,4812,136200,655.4
2741,4932,56900,280.6
2751,4932,57500,283.6
2761,4932,56000,276.2
2771,4932,57500,283.6
2781,4932,56000,276.2
2791,4932,57600,284.1
2801,4932,55900,275.7
2811,4936,57600,284.3
2821,4932,56000,276.2
2831,4752,160400,762.2
2841,4932,56000,276.2
2851,4936,57600,284.3
2861,4932,56000,276.2
2871,4932,57000,281.1
2881,4932,56700,279.6
2891,4932,56900,280.6
2901,4932,56600,279.2
2911,4932,56900,280.6
2921,4932,57400,283.1
2931,4788,143300,686.1
2941,4936,57600,284.3
2951,4932,56000,276.2
2961,4936,57500,283.8
2971,4932,56000,276.2
2981,4936,57600,284.3
2991,4932,56000,276.2
3001,4936,57500,283.8
3011,4932,55900,275.7
3021,4932,57500,283.6
3031,4928,74100,365.2
3041,4932,57200,282.1
3051,4932,56600,279.2
3061,4932,57100,281.6
3071,4932,56700,279.6
3081,4932,56900,280.6
3091,4932,56600,279.2
3101,4932,56900,280.6
3111,4936,57600,284.3
3121,4932,56100,276.7
3131,4932,57500,283.6
3141,4776,141100,673.9
3151,4932,57600,284.1
3161,4920,56000,275.5
3171,4932,57600,284.1
3181,4932,55900,275.7
3191,4932,57600,284.1
3201,4932,55900,275.7
3211,4936,57600,284.3
3221,4932,56000,276.2
3231,4932,56900,280.6
3241,4932,56700,279.6
3251,4812,131500,632.8
3261,4932,56600,279.2
3271,4932,56900,280.6
3281,4932,57300,282.6
3291,4932,56500,278.7
3301,4932,57600,284.1
3311,4932,55900,275.7
3321,4932,57500,283.6
3331,4932,56000,276.2
3341,4932,57600,284.1
3351,4796,144800,694.5
3361,4932,57600,284.1
3371,4932,56000,276.2
3381,4932,57500,283.6
3391,4932,56000,276.2
3401,4932,57300,282.6
3411,4932,56700,279.6
3421,4932,57100,281.6
3431,4932,56600,279.2
3441,4932,56900,280.6
3451,4932,56600,279.2
3461,4932,56900,280.6
3471,4932,57600,284.1
3481,4932,56000,276.2
3491,4932,57500,283.6
3501,4932,55900,275.7
3511,4932,57600,284.1
3521,4932,56000,276.2
3531,4936,57500,283.8
3541,4932,55900,275.7
3551,4936,57500,283.8
3561,4800,140600,674.9
3571,4932,57600,284.1
3581,4932,56000,276.2
3591,4932,57000,281.1
3601,4932,56700,279.6
3612,4932,56900,280.6
3621,4932,56700,279.6
3631,4932,56900,280.6
3641,4932,57200,282.1
3651,4936,56600,279.4
3661,4932,57600,284.1
3671,4808,131700,633.2
3681,4936,57600,284.3
3691,4932,55900,275.7
3701,4936,57600,284.3
3711,4932,55900,275.7
3721,4936,57600,284.3
3731,4932,55900,275.7
3741,4932,57600,284.1
3751,4928,56000,276.0
3761,4936,57200,282.3
3771,4932,56700,279.6
3781,4832,219300,1059.7
3791,4932,56600,279.2
3801,4932,56900,280.6
3811,4932,56600,279.2
3821,4932,56900,280.6
3831,4932,57500,283.6
3841,4932,56000,276.2
3851,4932,57600,284.1
3861,4916,55900,274.8
3871,4932,57600,284.1
3881,4932,55900,275.7
3891,4792,58200,278.9
3901,4932,56000,276.2
3911,4932,57500,283.6
3921,4932,56000,276.2
3931,4932,57500,283.6
3941,4928,56000,276.0
3951,4932,57000,281.1
3961,4932,56600,279.2
3971,4932,57000,281.1
3981,4932,56600,279.2
3991,4804,146400,703.3
4001,4932,57100,281.6
4011,4932,56700,279.6
4021,4932,57600,284.1
4031,4928,55900,275.5
4041,4936,57500,283.8
4051,4932,55900,275.7
4061,4932,57500,283.6
4071,4932,56000,276.2
4081,4932,57600,284.1
4091,4932,56000,276.2
4101,4800,141900,681.1
4111,4932,56000,276.2
4121,4932,57400,283.1
4131,4932,56600,279.2
4141,4932,57200,282.1
4151,4936,56700,279.9
4161,4932,56900,280.6
4171,4932,56600,279.2
4181,4932,56900,280.6
4191,4932,57500,283.6
4201,4932,55900,275.7
4211,4808,134900,648.6
4221,4932,56000,276.2
4231,4932,57600,284.1
4241,4932,56000,276.2
4251,4932,57500,283.6
4261,4932,55900,275.7
4271,4932,57600,284.1
4281,4932,55900,275.7
4291,4932,57600,284.1
4301,4932,56000,276.2
4311,4796,142100,681.5
4321,4932,56700,279.6
4331,4932,56900,280.6
4341,4932,56600,279.2
4351,4932,56900,280.6
4361,4932,57100,281.6
4371,4932,56700,279.6
4381,4932,57500,283.6
4391,4932,55900,275.7
4401,4932,57500,283.6
4411,4932,55900,275.7
4421,4932,57600,284.1
4431,4932,56000,276.2
4441,4932,57500,283.6
4451,4932,56000,276.2
4461,4936,57500,283.8
4471,4932,56000,276.2
4481,4932,57400,283.1
4491,4932,56600,279.2
4501,4932,57200,282.1
4511,4932,56700,279.6
4521,4848,214400,1039.4
4531,4932,56600,279.2
4541,4932,56900,280.6
4551,4932,57600,284.1
4561,4932,56000,276.2
4571,4932,57600,284.1
4581,4932,56000,276.2
4591,4932,57600,284.1
4601,4932,55900,275.7
4611,4932,57500,283.6
4621,4816,133400,642.5
4631,4932,57600,284.1
4641,4932,55900,275.7
4651,4936,57600,284.3
4661,4932,55900,275.7
4671,4932,56900,280.6
4681,4932,56600,279.2
4691,4932,56900,280.6
4701,4932,56600,279.2
4711,4932,56800,280.1
4721,4800,204200,980.2
4731,4932,56800,280.1
4741,4932,57600,284.1
4751,4932,56000,276.2
4761,4936,57500,283.8
4771,4932,55900,275.7
4781,4932,57500,283.6
4791,4932,56000,276.2
4801,4932,57600,284.1
4811,4928,55900,275.5
4821,4932,57500,283.6
4831,4808,137200,659.7
4841,4932,57500,283.6
4851,4932,56500,278.7
4861,4932,57400,283.1
4871,4932,56600,279.2
4881,4932,56900,280.6
4891,4932,56700,279.6
4901,4932,56900,280.6
4911,4932,57500,283.6
4921,4932,56000,276.2
4931,4800,146000,700.8
4941,4928,56000,276.0
4951,4932,57600,284.1
4961,4932,55900,275.7
4971,4932,57600,284.1
4981,4932,56000,276.2
4991,4936,57500,283.8
5001,4932,56000,276.2
5011,4936,57500,283.8
5021,4928,56000,276.0
5031,4932,56900,280.6
5041,4808,130700,628.4
5051,4932,56900,280.6
5061,4932,56600,279.2
5071,4932,56900,280.6
5081,4932,57000,281.1
5091,4932,56800,280.1
5101,4932,57600,284.1
5111,4932,56000,276.2
5121,4936,57600,284.3
5131,4932,55900,275.7
5141,4800,142700,685.0
5151,4932,55900,275.7
5161,4932,57600,284.1
5171,4932,55900,275.7
5181,4936,57600,284.3
5191,4932,56000,276.2
5201,4932,57500,283.6
5211,4932,56400,278.2
5221,4932,57300,282.6
5231,4932,56600,279.2
5241,4932,56800,280.1
5251,4808,152900,735.1
5261,4932,56900,280.6
5271,4932,57500,283.6
5281,4932,56000,276.2
5291,4932,57500,283.6
5301,4932,56000,276.2
5311,4932,57500,283.6
5321,4932,56000,276.2
5331,4932,57600,284.1
5341,4932,55900,275.7
5351,4796,142200,682.0
5361,4932,55900,275.7
5371,4932,57500,283.6
5382,4932,56600,279.2
5391,4932,56900,280.6
5401,4932,56600,279.2
5411,4932,56900,280.6
5421,4932,56600,279.2
5431,4932,56900,280.6
5441,4932,57100,281.6
5451,4936,56700,279.9
5461,4804,201700,969.0
5471,4932,56000,276.2
5481,4932,57600,284.1
5491,4932,55900,275.7
5501,4932,57600,284.1
5511,4932,55900,275.7
5521,4932,57600,284.1
5531,4932,56000,276.2
5541,4932,57500,283.6
5551,4932,56000,276.2
5561,4932,57400,283.1
5571,4800,189700,910.6
5581,4932,57400,283.1
5591,4932,56600,279.2
5601,4932,56900,280.6
5611,4932,56500,278.7
5621,4932,56900,280.6
5631,4932,57400,283.1
5641,4932,56000,276.2
5651,4932,57500,283.6
5661,4932,55900,275.7
5671,4800,142600,684.5
5681,4932,55900,275.7
5691,4932,57500,283.6
5701,4928,56000,276.0
5711,4936,57600,284.3
5721,4932,56000,276.2
5731,4936,57500,283.8
5741,4932,55900,275.7
5751,4932,57000,281.1
5761,4932,56600,279.2
5771,4932,56900,280.6
5781,4788,142200,680.9
5791,4932,56900,280.6
5801,4932,56900,280.6
5811,4932,56900,280.6
5821,4936,57500,283.8
5831,4932,56000,276.2
5841,4932,57500,283.6
5851,4928,56000,276.0
5861,4932,57600,284.1
5871,4932,56000,276.2
5881,4804,142700,685.5
5891,4932,56000,276.2
5901,4932,57600,284.1
5911,4932,55900,275.7
5921,4932,57500,283.6
5931,4932,56300,277.7
5941,4932,57400,283.1
5951,4932,56600,279.2
5961,4932,56900,280.6
5971,4932,56700,279.6
5981,4932,59700,294.4
5991,4932,57500,283.6
6001,4932,56000,276.2
6011,4936,57600,284.3
6021,4932,55900,275.7
6031,4932,57600,284.1
6041,4932,56000,276.2
6051,4932,57600,284.1
6061,4932,56000,276.2
6071,4932,57500,283.6
6081,4932,56000,276.2
6091,4932,57600,284.1
6101,4928,56000,276.0
6111,4932,56900,280.6
6121,4932,56600,279.2
6131,4932,57000,281.1
6141,4932,56600,279.2
6151,4932,56900,280.6
6161,4932,56900,280.6
6171,4932,56900,280.6
6181,4932,57500,283.6
6191,4788,143000,684.7
6201,4932,57500,283.6
6211,4932,55900,275.7
6221,4932,57600,284.1
6231,4932,55900,275.7
6241,4932,57500,283.6
6251,4932,56100,276.7
6261,4932,57500,283.6
6271,4932,56000,276.2
6281,4936,57600,284.3
6291,4928,72900,359.3
6301,4932,57600,284.1
6311,4932,56600,279.2
6321,4932,56900,280.6
6331,4932,56600,279.2
6341,4932,56900,280.6
6351,4932,57500,283.6
6361,4932,55900,275.7
6371,4932,57500,283.6
6381,4932,55900,275.7
6391,4932,57500,283.6
6401,4692,135000,633.4
6411,4932,57500,283.6
6421,4932,55900,275.7
6431,4932,57600,284.1
6441,4932,56000,276.2
6451,4932,57600,284.1
6461,4932,56000,276.2
6471,4932,56900,280.6
6481,4932,56600,279.2
6491,4932,56900,280.6
6501,4932,56600,279.2
6511,4840,219000,1060.0
6521,4932,56800,280.1
6531,4932,56900,280.6
6541,4932,57600,284.1
6551,4928,55900,275.5
6561,4936,57500,283.8
6571,4928,56000,276.0
6581,4932,57600,284.1
6591,4932,56000,276.2
6601,4932,57600,284.1
6611,4800,151000,724.8
6621,4932,57600,284.1
6631,4932,56000,276.2
6641,4936,57500,283.8
6651,4932,56200,277.2
6661,4932,57500,283.6
6671,4932,56500,278.7
6681,4932,56900,280.6
6691,4932,56600,279.2
6701,4932,57000,281.1
6711,4792,143700,688.6
6721,4932,56000,276.2
6731,4932,57600,284.1
6741,4932,56000,276.2
6751,4932,57600,284.1
6761,4932,56000,276.2
6771,4932,57600,284.1
6781,4932,55900,275.7
6791,4932,57500,283.6
6801,4932,55900,275.7
6811,4936,57500,283.8
6821,4808,136500,656.3
6831,4932,56900,280.6
6841,4932,56500,278.7
6851,4932,57000,281.1
6861,4932,56600,279.2
6871,4932,56900,280.6
6881,4932,56900,280.6
6891,4932,56900,280.6
6901,4932,57500,283.6
6911,4932,55900,275.7
6921,4800,144000,691.2
6931,4932,56000,276.2
6941,4932,57500,283.6
6951,4932,56000,276.2
6961,4932,57600,284.1
6971,4932,56000,276.2
6981,4932,57600,284.1
6991,4932,56000,276.2
7001,4932,57500,283.6
7011,4932,56300,277.7
7021,4936,57500,283.8
7031,4804,144800,695.6
7041,4932,56900,280.6
7051,4932,56600,279.2
7061,4932,56900,280.6
7071,4932,57500,283.6
7081,4932,55900,275.7
7091,4932,57600,284.1
7101,4932,56000,276.2
7111,4936,57500,283.8
7121,4932,56000,276.2
7131,4804,142700,685.5
7141,4932,56000,276.2
7151,4936,57600,284.3
7162,4932,56000,276.2
7171,4932,57600,284.1
7181,4932,56000,276.2
7191,4932,57600,284.1
7201,4932,56600,279.2
7211,4932,57000,281.1
7221,4932,56600,279.2
7231,4932,56900,280.6
7241,4684,113100,529.8
7251,4932,57000,281.1
7261,4936,57500,283.8
7271,4932,56000,276.2
7281,4932,57600,284.1
7291,4932,56000,276.2
7301,4936,57600,284.3
7311,4932,56000,276.2
7321,4936,57600,284.3
7331,4932,55900,275.7
7341,4800,142900,685.9
7351,4932,56000,276.2
7361,4932,57500,283.6
7371,4932,56100,276.7
7381,4932,57500,283.6
7391,4932,56600,279.2
7401,4932,57000,281.1
7411,4932,56600,279.2
7421,4932,56900,280.6
7431,4932,57600,284.1
7441,4932,55900,275.7
7451,4724,95100,449.3
7461,4932,56000,276.2
7471,4932,57600,284.1
7481,4932,55900,275.7
7491,4932,57500,283.6
7501,4932,56000,276.2
7511,4936,57500,283.8
7521,4932,56000,276.2
7531,4932,57500,283.6
7541,4932,55900,275.7
7551,4932,57600,284.1
7561,4932,56600,279.2
7571,4932,57000,281.1
7581,4932,56600,279.2
7591,4932,56900,280.6
7601,4932,56800,280.1
7611,4932,56900,280.6
7621,4936,57500,283.8
7631,4932,56000,276.2
7641,4936,57500,283.8
7651,4928,56000,276.0
7661,4760,78600,374.1
7671,4932,55900,275.7
7681,4936,57500,283.8
7691,4932,56000,276.2
7701,4932,57500,283.6
7711,4932,55900,275.7
7721,4932,57500,283.6
7731,4932,56200,277.2
7741,4932,57500,283.6
7751,4932,56600,279.2
7761,4800,141700,680.2
7771,4932,56600,279.2
7781,4932,56900,280.6
7791,4932,57500,283.6
7801,4932,56000,276.2
7811,4936,57600,284.3
7821,4932,56000,276.2
7831,4932,57600,284.1
7841,4932,56000,276.2
7851,4932,57600,284.1
7861,4932,56000,276.2
7871,4804,142800,686.0
7881,4932,56000,276.2
7891,4936,57600,284.3
7901,4932,56000,276.2
7911,4936,57600,284.3
7921,4932,56600,279.2
7931,4932,56900,280.6
7941,4932,56600,279.2
7951,4932,56900,280.6
7961,4932,56700,279.6
7971,4932,56900,280.6
7981,4816,138800,668.5
7991,4932,55900,275.7
8001,4932,57600,284.1
8011,4932,55900,275.7
8021,4936,57500,283.8
8031,4932,56000,276.2
8041,4936,57600,284.3
8051,4932,56000,276.2
8061,4936,57500,283.8
8071,4932,56000,276.2
8081,4812,206200,992.2
8091,4932,56100,276.7
8101,4928,57600,283.9
8111,4932,56600,279.2
8121,4932,56900,280.6
8131,4932,56600,279.2
8141,4932,56900,280.6
8151,4932,57500,283.6
8161,4932,55900,275.7
8171,4932,57600,284.1
8181,4932,55900,275.7
8191,4932,57600,284.1
8201,4928,56000,276.0
8211,4936,57500,283.8
8221,4932,56000,276.2
8231,4932,57600,284.1
8241,4932,55900,275.7
8251,4936,57600,284.3
8261,4932,55900,275.7
8271,4932,57600,284.1
8281,4932,56600,279.2
8291,4724,141800,669.9
8301,4932,56600,279.2
8311,4932,56900,280.6
8321,4932,56700,279.6
8331,4932,56900,280.6
8341,4936,57500,283.8
8351,4932,55900,275.7
8361,4936,57600,284.3
8371,4932,56000,276.2
8381,4932,57600,284.1
8391,4932,56000,276.2
8401,4812,211700,1018.7
8411,4932,55900,275.7
8421,4932,57600,284.1
8431,4932,56000,276.2
8441,4932,57600,284.1
8451,4932,56000,276.2
8461,4932,57500,283.6
8471,4936,56600,279.4
8481,4932,57000,281.1
8491,4932,56600,279.2
8501,4932,56900,280.6
8511,4688,112800,528.8
8521,4932,56000,276.2
8531,4932,57600,284.1
8541,4932,56000,276.2
8551,4936,57600,284.3
8561,4932,56000,276.2
8571,4932,57500,283.6
8581,4932,56000,276.2
8591,4932,57500,283.6
8601,4932,56000,276.2
8611,4812,209300,1007.2
8621,4932,56000,276.2
8631,4932,57600,284.1
8641,4932,56500,278.7
8651,4932,56800,280.1
8661,4932,56600,279.2
8671,4932,56900,280.6
8681,4932,56600,279.2
8691,4932,56900,280.6
8701,4932,57600,284.1
8711,4928,58900,290.3
8721,4932,57600,284.1
8731,4932,56000,276.2
8741,4932,57600,284.1
8751,4932,55900,275.7
8761,4936,57600,284.3
8771,4932,55900,275.7
8781,4932,57500,283.6
8791,4932,55900,275.7
8801,4932,57600,284.1
8811,4932,56100,276.7
8821,4800,211700,1016.2
8831,4932,56600,279.2
8841,4932,56900,280.6
8851,4932,56600,279.2
8861,4932,56900,280.6
8871,4932,57500,283.6
8881,4932,55900,275.7
8891,4932,57600,284.1
8901,4932,55900,275.7
8911,4936,57500,283.8
8921,4800,140000,672.0
8932,4932,57700,284.6
8941,4932,56000,276.2
8951,4936,57600,284.3
8961,4932,56000,276.2
8971,4932,57600,284.1
8981,4932,56000,276.2
8991,4936,57600,284.3
9001,4932,56600,279.2
9011,4932,56800,280.1
9021,4932,56700,279.6
9031,4808,151000,726.0
9041,4932,56700,279.6
9051,4932,56900,280.6
9061,4932,57500,283.6
9071,4932,55900,275.7
9081,4932,57600,284.1
9091,4932,55900,275.7
9101,4936,57600,284.3
9111,4932,56000,276.2
9121,4936,57600,284.3
9131,4932,56000,276.2
9141,4812,149400,718.9
9151,4932,56000,276.2
9161,4932,57500,283.6
9171,4932,56000,276.2
9181,4932,57600,284.1
9191,4932,56600,279.2
9201,4932,56900,280.6
9211,4932,56600,279.2
9221,4932,56900,280.6
9231,4932,57600,284.1
9241,4932,56000,276.2
9251,4708,104200,490.6
9261,4932,56000,276.2
9271,4932,57500,283.6
9281,4932,56000,276.2
9291,4936,57500,283.8
9301,4932,56000,276.2
9311,4932,57600,284.1
9321,4932,56000,276.2
9331,4932,57600,284.1
9341,4932,55900,275.7
9351,4804,189400,909.9
9361,4932,56600,279.2
9371,4932,56800,280.1
9381,4932,56700,279.6
9391,4932,56900,280.6
9401,4932,56700,279.6
9411,4932,56900,280.6
9421,4932,57600,284.1
9431,4932,56000,276.2
9441,4932,57500,283.6
9451,4788,143100,685.2
9461,4932,57600,284.1
9471,4932,56000,276.2
9481,4932,57600,284.1
9491,4932,56000,276.2
9501,4936,57500,283.8
9511,4932,56000,276.2
9521,4936,57500,283.8
9531,4932,56000,276.2
9541,4932,57500,283.6
9551,4780,142300,680.2
9561,4932,56900,280.6
9571,4932,56600,279.2
9581,4932,56900,280.6
9591,4932,57600,284.1
9601,4932,56000,276.2
9611,4936,57500,283.8
9621,4932,55900,275.7
9631,4936,57600,284.3
9641,4932,55900,275.7
9651,4932,57600,284.1
9661,4800,134700,646.6
9671,4932,57500,283.6
9681,4932,56000,276.2
9691,4932,57600,284.1
9701,4932,56000,276.2
9711,4932,57500,283.6
9721,4932,56600,279.2
9731,4932,56900,280.6
9741,4932,56600,279.2
9751,4932,57000,281.1
9761,4932,56700,279.6
9771,4796,142500,683.4
9781,4932,57600,284.1
9791,4932,56000,276.2
9801,4932,57600,284.1
9811,4932,55900,275.7
9821,4932,57500,283.6
9831,4932,56000,276.2
9841,4936,57500,283.8
9851,4932,56000,276.2
9861,4932,57600,284.1
9871,4932,55900,275.7
9881,4796,57500,275.8
9891,4932,56000,276.2
9901,4932,57500,283.6
9911,4932,56600,279.2
9921,4932,56900,280.6
9931,4932,56600,279.2
9941,4932,56900,280.6
9951,4932,57600,284.1
9961,4932,56000,276.2
9971,4936,57600,284.3
9981,4800,140400,673.9
9991,4932,57500,283.6
10001,4928,55900,275.5
10011,4932,57600,284.1
10021,4932,55900,275.7
10031,4932,57500,283.6
10041,4932,55900,275.7
10051,4936,57600,284.3
10061,4932,55900,275.7
10071,4932,57600,284.1
10081,4780,140900,673.5
10091,4932,56800,280.1
10101,4932,56700,279.6
10111,4932,56900,280.6
10121,4932,56600,279.2
10131,4932,56900,280.6
10141,4936,57600,284.3
10151,4932,55900,275.7
10161,4936,57600,284.3
10171,4932,55900,275.7
10181,4928,115000,566.7
10191,4932,55900,275.7
10201,4932,57600,284.1
10211,4932,55900,275.7
10221,4932,57600,284.1
10231,4932,56000,276.2
10241,4936,57500,283.8
10251,4932,56000,276.2
10261,4932,57500,283.6
10271,4932,56600,279.2
10281,4932,56900,280.6
10291,4848,56700,274.9
10301,4932,56900,280.6
10311,4932,57600,284.1
10321,4932,56100,276.7
10331,4932,57500,283.6
10341,4932,55900,275.7
10351,4932,57600,284.1
10361,4932,55900,275.7
10371,4932,57600,284.1
10381,4928,55900,275.5
10391,4936,57500,283.8
10401,4928,55900,275.5
10411,4932,57600,284.1
10421,4932,56000,276.2
10431,4932,57600,284.1
10441,4932,56600,279.2
10451,4936,56800,280.4
10461,4932,56600,279.2
10471,4932,56900,280.6
10481,4932,56600,279.2
10491,4932,59900,295.4
10501,4932,57600,284.1
10511,4932,56000,276.2
10521,4932,57500,283.6
10531,4932,56000,276.2
10541,4932,57500,283.6
10551,4932,55900,275.7
10561,4936,57600,284.3
10571,4932,56000,276.2
10581,4936,57600,284.3
10591,4932,56000,276.2
10601,4792,185500,888.9
10611,4932,56000,276.2
10621,4932,57600,284.1
10631,4932,56600,279.2
10641,4932,56900,280.6
10651,4932,56600,279.2
10661,4932,56900,280.6
10671,4932,57500,283.6
10682,4932,56000,276.2
10691,4936,57500,283.8
10701,4932,56000,276.2
10711,4932,57600,284.1
10721,4932,56000,276.2
10731,4936,57600,284.3
10741,4932,56000,276.2
10751,4932,57600,284.1
10761,4932,55900,275.7
10771,4932,57500,283.6
