ms,mV,uA,p_mW
780,4940,56900,281.1
790,4940,57200,282.6
800,4940,57900,286.0
810,4936,56300,277.9
820,4940,57900,286.0
830,4936,56200,277.4
840,4940,57900,286.0
850,4936,56200,277.4
860,4940,57900,286.0
870,4936,56300,277.9
880,4940,57900,286.0
890,4936,56200,277.4
900,4940,57900,286.0
910,4936,56200,277.4
920,4940,57900,286.0
930,4936,56900,280.9
940,4940,57200,282.6
950,4936,56900,280.9
960,4940,57100,282.1
970,4936,57700,284.8
980,4936,56600,279.4
990,4940,57800,285.5
1000,4936,56200,277.4
1010,4940,57900,286.0
1020,4936,56200,277.4
1030,4940,57800,285.5
1040,4936,56200,277.4
1050,4940,57800,285.5
1060,4936,56200,277.4
1070,4936,57800,285.3
1080,4936,56200,277.4
1090,4940,57900,286.0
1100,4936,56800,280.4
1110,4940,57200,282.6
1120,4936,56900,280.9
1130,4932,57300,282.6
1140,4940,57100,282.1
1150,4936,57100,281.8
1160,4936,57900,285.8
1170,4936,56200,277.4
1180,4940,57800,285.5
1190,4936,56300,277.9
1200,4940,57800,285.5
1210,4936,56300,277.9
1220,4940,57900,286.0
1230,4936,56200,277.4
1240,4940,57800,285.5
1250,4936,56300,277.9
1260,4940,57800,285.5
1270,4936,57000,281.4
1280,4940,57200,282.6
1290,4940,56900,281.1
1300,4940,57200,282.6
1310,4936,57000,281.4
1320,4940,57100,282.1
1330,4940,57900,286.0
1340,4936,56300,277.9
1350,4940,57900,286.0
1360,4936,56200,277.4
1370,4940,57800,285.5
1380,4936,56300,277.9
1390,4940,57800,285.5
1400,4936,56200,277.4
1410,4940,57800,285.5
1420,4936,56200,277.4
1430,4940,57800,285.5
1440,4936,56700,279.9
1450,4940,57700,285.0
1460,4940,56900,281.1
1470,4940,57200,282.6
1480,4936,56900,280.9
1490,4940,57200,282.6
1500,4940,57800,285.5
1510,4936,56300,277.9
1520,4940,57800,285.5
1530,4936,56300,277.9
1540,4940,57800,285.5
1550,4936,56200,277.4
1560,4940,57900,286.0
1570,4936,56200,277.4
1580,4940,57900,286.0
1590,4936,56200,277.4
1600,4940,57800,285.5
1610,4936,56300,277.9
1620,4940,57800,285.5
1630,4888,149800,732.2
1640,4808,142500,685.1
1650,4940,56900,281.1
1660,4940,57300,283.1
1670,4936,57900,285.8
1680,4936,56200,277.4
1690,4940,57800,285.5
1700,4936,56200,277.4
1710,4940,57900,286.0
1720,4936,56200,277.4
1730,4816,60800,292.8
1740,4936,56300,277.9
1750,4836,57900,280.0
1760,4936,56300,277.9
1770,4940,57900,286.0
1780,4936,56300,277.9
1790,4940,57800,285.5
1800,4936,56900,280.9
1810,4940,57200,282.6
1820,4940,56900,281.1
1830,4928,57300,282.4
1841,4940,57800,285.5
1850,4816,142800,687.7
1860,4940,57900,286.0
1870,4936,56300,277.9
1880,4940,57900,286.0
1890,4936,56200,277.4
1900,4940,57900,286.0
1910,4936,56300,277.9
1920,4940,57900,286.0
1930,4936,58600,289.2
1940,4940,57800,285.5
1950,4932,64700,319.1
1960,4940,57900,286.0
1970,4940,57000,281.6
1980,4936,57200,282.3
1990,4940,56900,281.1
2000,4936,57200,282.3
2010,4936,57900,285.8
2020,4940,56200,277.6
2030,4940,59200,292.4
2040,4936,56200,277.4
2050,4940,57800,285.5
2060,4760,171900,818.2
2070,4940,57800,285.5
2080,4936,56300,277.9
2090,4940,57900,286.0
2100,4940,56200,277.6
2110,4940,57900,286.0
2120,4936,56300,277.9
2130,4920,57900,284.9
2140,4940,56900,281.1
2150,4940,57200,282.6
2160,4820,202200,974.6
2170,4936,57200,282.3
2180,4940,57900,286.0
2190,4936,56200,277.4
2200,4940,57800,285.5
2210,4936,56300,277.9
2220,4940,57900,286.0
2230,4936,56400,278.4
2240,4940,57900,286.0
2250,4936,56200,277.4
2260,4940,57800,285.5
2270,4828,137300,662.9
2280,4940,57900,286.0
2290,4936,56600,279.4
2300,4940,57700,285.0
2310,4936,56900,280.9
2320,4940,57100,282.1
2330,4936,82900,409.2
2340,4940,57200,282.6
2350,4940,57900,286.0
2360,4936,56200,277.4
2370,4824,137200,661.9
2380,4936,56300,277.9
2390,4940,57900,286.0
2400,4936,56300,277.9
2410,4940,57800,285.5
2420,4936,56300,277.9
2430,4904,58000,284.4
2440,4936,56300,277.9
2450,4940,57800,285.5
2460,4940,57000,281.6
2470,4940,57200,282.6
2480,4816,144500,695.9
2490,4940,57200,282.6
2500,4940,56900,281.1
2510,4940,57200,282.6
2520,4940,57800,285.5
2530,4932,56300,277.7
2540,4940,57800,285.5
2550,4936,56300,277.9
2560,4940,57900,286.0
2570,4936,56300,277.9
2580,4940,57900,286.0
2590,4812,143500,690.5
2600,4940,57900,286.0
2610,4936,56300,277.9
2620,4940,57800,285.5
2630,4936,68500,338.1
2640,4940,57200,282.6
2650,4936,56900,280.9
2660,4940,57200,282.6
2670,4936,57400,283.3
2680,4940,56800,280.6
2690,4940,57800,285.5
2700,4804,198900,955.5
2710,4940,57900,286.0
2720,4936,56300,277.9
2730,4940,58000,286.5
2740,4936,56300,277.9
2750,4940,57800,285.5
2760,4936,56200,277.4
2770,4940,57900,286.0
2780,4936,56300,277.9
2790,4940,57900,286.0
2800,4936,56900,280.9
2810,4880,57200,279.1
2820,4940,56900,281.1
2830,4928,57300,282.4
2840,4940,57900,286.0
2850,4940,56300,278.1
2860,4940,57900,286.0
2870,4936,56200,277.4
2880,4940,57800,285.5
2890,4936,56300,277.9
2900,4940,57900,286.0
2910,4796,137900,661.4
2920,4940,57900,286.0
2930,4936,57900,285.8
2940,4940,57900,286.0
2950,4936,56200,277.4
2960,4940,57900,286.0
2970,4940,56900,281.1
2980,4940,57300,283.1
2990,4936,56900,280.9
3000,4936,57200,282.3
3010,4936,57900,285.8
3020,4920,56200,276.5
3030,4940,60300,297.9
3040,4936,56200,277.4
3050,4940,57800,285.5
3060,4936,56300,277.9
3070,4940,57900,286.0
3080,4936,56200,277.4
3090,4940,57900,286.0
3100,4936,56200,277.4
3110,4940,57900,286.0
3120,4788,143000,684.7
3130,4916,58000,285.1
3140,4940,56900,281.1
3150,4940,57200,282.6
3160,4940,56900,281.1
3170,4940,57200,282.6
3180,4940,57900,286.0
3190,4936,56300,277.9
3200,4940,57800,285.5
3210,4936,56300,277.9
3220,4940,57800,285.5
3230,4748,133900,635.8
3240,4940,57900,286.0
3250,4936,56300,277.9
3260,4940,57900,286.0
3270,4936,56300,277.9
3280,4940,57800,285.5
3290,4936,56900,280.9
3300,4940,57300,283.1
3310,4940,56900,281.1
3320,4936,57200,282.3
3330,4796,146200,701.2
3340,4940,57200,282.6
3350,4940,57900,286.0
3360,4936,56200,277.4
3370,4940,57800,285.5
3380,4936,56300,277.9
3390,4940,57900,286.0
3400,4936,56200,277.4
3410,4940,57900,286.0
3420,4936,56300,277.9
3430,4880,162200,791.5
3440,4936,56300,277.9
3450,4940,57800,285.5
3460,4936,56900,280.9
3470,4940,57100,282.1
3480,4936,56900,280.9
3490,4940,57300,283.1
3500,4936,57100,281.8
3510,4940,57100,282.1
3520,4940,57900,286.0
3530,4936,118300,583.9
3540,4828,138500,668.7
3550,4936,56200,277.4
3560,4940,57800,285.5
3570,4936,56300,277.9
3580,4940,57900,286.0
3590,4936,56300,277.9
3600,4936,57800,285.3
3610,4940,56300,278.1
3621,4940,57200,282.6
3630,4936,67500,333.2
3640,4940,57300,283.1
3650,4820,134600,648.8
3660,4936,57300,282.8
3670,4936,57700,284.8
3680,4940,56600,279.6
3690,4940,57900,286.0
3700,4936,56300,277.9
3710,4940,57800,285.5
3720,4936,56200,277.4
3730,4896,58000,284.0
3740,4936,56300,277.9
3750,4916,157700,775.3
3760,4936,56400,278.4
3770,4940,57900,286.0
3780,4936,56300,277.9
3790,4940,57900,286.0
3800,4940,56900,281.1
3810,4940,57200,282.6
3820,4940,56900,281.1
3830,4928,57300,282.4
3840,4936,57900,285.8
3850,4936,56100,276.9
3860,4816,143900,693.0
3870,4936,56300,277.9
3880,4940,57900,286.0
3890,4936,56300,277.9
3900,4940,57900,286.0
3910,4936,56300,277.9
3920,4940,57800,285.5
3930,4924,157300,774.5
3940,4940,57900,286.0
3950,4936,56300,277.9
3960,4940,57900,286.0
3970,4824,138300,667.2
3980,4936,57300,282.8
3990,4940,56900,281.1
4000,4940,57200,282.6
4010,4940,57900,286.0
4020,4936,56200,277.4
4030,4940,60100,296.9
4040,4936,56300,277.9
4050,4940,57900,286.0
4060,4936,56300,277.9
4070,4940,58800,290.5
4080,4936,56400,278.4
4090,4940,57800,285.5
4100,4936,56300,277.9
4110,4940,57900,286.0
4120,4936,56800,280.4
4130,4920,57700,283.9
4140,4940,57000,281.6
4150,4936,57200,282.3
4160,4940,56900,281.1
4170,4936,57200,282.3
4180,4828,139200,672.1
4190,4940,56300,278.1
4200,4940,57900,286.0
4210,4936,56300,277.9
4220,4940,57800,285.5
4230,4936,142800,704.9
4240,4940,57900,286.0
4250,4936,56200,277.4
4260,4940,57800,285.5
4270,4936,56300,277.9
4280,4940,57900,286.0
4290,4708,145200,683.6
4300,4940,57100,282.1
4310,4936,56900,280.9
4320,4940,57200,282.6
4330,4880,131800,643.2
4340,4936,57200,282.3
4350,4940,57900,286.0
4360,4940,56200,277.6
4370,4940,57900,286.0
4380,4936,56300,277.9
4390,4936,57800,285.3
4400,4936,56300,277.9
4410,4940,57900,286.0
4420,4936,56200,277.4
4430,4908,66800,327.9
4440,4936,56300,277.9
4450,4940,57900,286.0
4460,4936,56900,280.9
4470,4940,57200,282.6
4480,4936,56900,280.9
4490,4940,57200,282.6
4500,4828,129300,624.3
4510,4940,57100,282.1
4520,4940,57700,285.0
4530,4936,120400,594.3
4540,4940,57900,286.0
4550,4936,56300,277.9
4560,4940,57900,286.0
4570,4936,56300,277.9
4580,4940,57900,286.0
4590,4936,56200,277.4
4600,4940,57900,286.0
4610,4828,138000,666.3
4620,4940,57800,285.5
4630,4908,151600,744.1
4640,4940,57200,282.6
4650,4936,57000,281.4
4660,4936,57200,282.3
4670,4940,57900,286.0
4680,4936,56400,278.4
4690,4940,57900,286.0
4700,4940,56300,278.1
4710,4936,57900,285.8
4720,4936,56300,277.9
4730,4896,58000,284.0
4740,4936,56200,277.4
4750,4940,57900,286.0
4760,4936,56300,277.9
4770,4940,57900,286.0
4780,4940,56300,278.1
4790,4940,57800,285.5
4800,4940,56900,281.1
4810,4940,57200,282.6
4820,4776,139100,664.3
4830,4928,97200,479.0
4840,4940,57900,286.0
4850,4940,56200,277.6
4860,4940,57800,285.5
4870,4936,56200,277.4
4880,4940,57900,286.0
4890,4936,56300,277.9
4900,4940,57800,285.5
4910,4936,56300,277.9
4920,4916,156800,770.8
4930,4924,154300,759.8
4940,4940,57900,286.0
4950,4936,56400,278.4
4960,4940,57800,285.5
4970,4936,56900,280.9
4980,4940,57200,282.6
4990,4936,56800,280.4
5000,4936,57200,282.3
5010,4940,57800,285.5
5020,4936,56300,277.9
5030,4832,233200,1126.8
5040,4936,56300,277.9
5050,4940,57900,286.0
5060,4936,56300,277.9
5070,4940,57900,286.0
5080,4936,56300,277.9
5090,4940,57900,286.0
5100,4936,56200,277.4
5110,4940,57900,286.0
5120,4940,56900,281.1
5130,4872,166800,812.6
5140,4940,56900,281.1
5150,4936,57200,282.3
5160,4936,56900,280.9
5170,4940,57200,282.6
5180,4940,57900,286.0
5190,4936,56200,277.4
5200,4940,57800,285.5
5210,4936,56300,277.9
5220,4940,57900,286.0
5230,4804,160300,770.1
5240,4940,57800,285.5
5250,4936,56400,278.4
5260,4940,57900,286.0
5270,4940,56300,278.1
5280,4940,57900,286.0
5290,4940,56900,281.1
5300,4936,57200,282.3
5310,4936,57000,281.4
5320,4936,57200,282.3
5330,4888,166000,811.4
5340,4828,216600,1045.7
5350,4940,57900,286.0
5360,4936,56300,277.9
5370,4940,57900,286.0
5380,4936,56300,277.9
5391,4940,57900,286.0
5400,4940,56200,277.6
5410,4940,57900,286.0
5420,4936,56300,277.9
5430,4908,65600,322.0
5440,4936,56200,277.4
5450,4844,57900,280.5
5460,4936,56900,280.9
5470,4940,57300,283.1
5480,4936,56900,280.9
5490,4940,57200,282.6
5500,4936,57600,284.3
5510,4940,56700,280.1
5520,4936,57900,285.8
5530,4932,118500,584.4
5540,4940,57900,286.0
5550,4796,193500,928.0
5560,4940,57900,286.0
5570,4936,56300,277.9
5580,4940,57800,285.5
5590,4936,56200,277.4
5600,4940,57900,286.0
5610,4936,56200,277.4
5620,4940,57900,286.0
5630,4908,155800,764.7
5640,4940,57100,282.1
5650,4816,182600,879.4
5660,4936,57200,282.3
5670,4940,58000,286.5
5680,4936,56200,277.4
5690,4940,57900,286.0
5700,4936,56300,277.9
5710,4940,57900,286.0
5720,4936,56300,277.9
5730,4896,58000,284.0
5740,4936,56300,277.9
5750,4940,57900,286.0
5760,4716,134100,632.4
5770,4940,57900,286.0
5780,4940,56300,278.1
5790,4940,57800,285.5
5800,4940,56900,281.1
5810,4940,57300,283.1
5820,4936,56800,280.4
5830,4928,95800,472.1
5840,4936,57800,285.3
5850,4936,56300,277.9
5860,4828,209600,1011.9
5870,4936,56300,277.9
5880,4940,57900,286.0
5890,4936,56200,277.4
5900,4940,57800,285.5
5910,4936,56300,277.9
5920,4940,57800,285.5
5930,4928,153400,756.0
5940,4940,57800,285.5
5950,4936,56700,279.9
5960,4720,134000,632.5
5970,4940,56900,281.1
5980,4940,57300,283.1
5990,4936,56900,280.9
6000,4940,57200,282.6
6010,4940,57900,286.0
6020,4936,56200,277.4
6030,4852,59600,289.2
6040,4936,56300,277.9
6050,4940,57900,286.0
6060,4812,142200,684.3
6070,4936,57900,285.8
6080,4936,56200,277.4
6090,4940,57800,285.5
6100,4936,56300,277.9
6110,4940,57800,285.5
6120,4936,57000,281.4
6130,4916,75800,372.6
6140,4936,56900,280.9
6150,4936,57200,282.3
6160,4796,143400,687.7
6170,4940,57200,282.6
6180,4940,57900,286.0
6190,4936,56200,277.4
6200,4940,57800,285.5
6210,4936,56300,277.9
6220,4940,57800,285.5
6230,4936,138100,681.7
6240,4940,57800,285.5
6250,4936,56300,277.9
6260,4940,57800,285.5
6270,4712,134000,631.4
6280,4940,57900,286.0
6290,4936,56900,280.9
6300,4940,57200,282.6
6310,4936,57000,281.4
6320,4936,57200,282.3
6330,4884,140700,687.2
6340,4940,57000,281.6
6350,4940,57700,285.0
6360,4936,56300,277.9
6370,4816,144400,695.4
6380,4936,56300,277.9
6390,4940,57900,286.0
6400,4936,56300,277.9
6410,4940,57900,286.0
6420,4936,56200,277.4
6430,4908,63900,313.6
6440,4936,56200,277.4
6450,4940,57900,286.0
6460,4936,56900,280.9
6470,4936,57300,282.8
6480,4712,144200,679.5
6490,4936,57200,282.3
6500,4940,57700,285.0
6510,4936,56600,279.4
6520,4940,57900,286.0
6530,4936,114600,565.7
6540,4940,57900,286.0
6550,4940,56300,278.1
6560,4940,57800,285.5
6570,4936,56300,277.9
6580,4816,143300,690.1
6590,4936,56300,277.9
6600,4940,57900,286.0
6610,4936,56300,277.9
6620,4940,57900,286.0
6630,4912,157700,774.6
6640,4936,57200,282.3
6650,4936,56900,280.9
6660,4936,57200,282.3
6670,4936,57900,285.8
6680,4936,56200,277.4
6690,4700,134700,633.1
6700,4936,56300,277.9
6710,4940,57900,286.0
6720,4936,56300,277.9
6730,4900,58000,284.2
6740,4936,56400,278.4
6750,4940,57900,286.0
6760,4936,56300,277.9
6770,4940,57900,286.0
6780,4936,56400,278.4
6790,4812,144700,696.3
6800,4936,56900,280.9
6810,4940,57300,283.1
6820,4936,56900,280.9
6830,4928,92100,453.9
6840,4936,57800,285.3
6850,4940,56400,278.6
6860,4940,57900,286.0
6870,4936,56300,277.9
6880,4940,57900,286.0
6890,4812,142000,683.3
6900,4940,57900,286.0
6910,4936,56300,277.9
6920,4940,57900,286.0
6930,4928,152100,749.5
6940,4940,57800,285.5
6950,4936,56800,280.4
6960,4940,57600,284.5
6970,4940,56900,281.1
6980,4940,57100,282.1
6990,4792,142800,684.3
7000,4936,57200,282.3
7010,4936,57900,285.8
7020,4936,56300,277.9
7030,4856,59500,288.9
7040,4936,56300,277.9
7050,4940,57900,286.0
7060,4936,56300,277.9
7070,4940,57800,285.5
7080,4936,56300,277.9
7090,4940,57800,285.5
7100,4792,142000,680.5
7110,4940,57900,286.0
7120,4936,57000,281.4
7130,4920,73500,361.6
7140,4940,56900,281.1
7150,4936,57200,282.3
7161,4940,57000,281.6
7170,4940,57200,282.6
7180,4940,57300,283.1
7190,4936,56300,277.9
7200,4940,57900,286.0
7210,4728,136700,646.3
7220,4940,57900,286.0
7230,4936,134600,664.4
7240,4940,57800,285.5
7250,4936,56300,277.9
7260,4940,57800,285.5
7270,4936,56200,277.4
7280,4940,57800,285.5
7290,4936,56900,280.9
7300,4940,57200,282.6
7310,4824,140000,675.4
7320,4940,57300,283.1
7330,4892,143600,702.5
7340,4940,56900,281.1
7350,4940,57800,285.5
7360,4940,56300,278.1
7370,4940,57800,285.5
7380,4936,56300,277.9
7390,4936,57900,285.8
7400,4936,56300,277.9
7410,4940,57800,285.5
7420,4788,134100,642.1
7430,4908,62200,305.3
7440,4936,56400,278.4
7450,4940,57900,286.0
7460,4940,56900,281.1
7470,4940,57200,282.6
7480,4940,57000,281.6
7490,4936,57200,282.3
7500,4940,57900,286.0
7510,4936,56300,277.9
7520,4816,143400,690.6
7530,4936,110000,543.0
7540,4940,57900,286.0
7550,4936,56300,277.9
7560,4936,57800,285.3
7570,4936,56200,277.4
7580,4940,57900,286.0
7590,4936,56300,277.9
7600,4940,57900,286.0
7610,4936,56300,277.9
7620,4936,57900,285.8
7630,4932,60800,299.9
7640,4940,57200,282.6
7650,4940,56900,281.1
7660,4936,57200,282.3
7670,4936,57800,285.3
7680,4936,56200,277.4
7690,4940,57800,285.5
7700,4936,56200,277.4
7710,4940,57900,286.0
7720,4936,56300,277.9
7730,4896,144400,707.0
7740,4936,56300,277.9
7750,4940,57900,286.0
7760,4936,56300,277.9
7770,4940,57900,286.0
7780,4936,56400,278.4
7790,4940,57900,286.0
7800,4936,56900,280.9
7810,4940,57200,282.6
7820,4936,57000,281.4
7830,4864,166900,811.8
7840,4936,57900,285.8
7850,4936,56300,277.9
7860,4940,57900,286.0
7870,4936,56300,277.9
7880,4940,57900,286.0
7890,4936,56300,277.9
7900,4936,57900,285.8
7910,4940,56300,278.1
7920,4940,57900,286.0
7930,4932,145000,715.1
7940,4940,57900,286.0
7950,4936,56900,280.9
7960,4940,57400,283.6
7970,4936,56900,280.9
7980,4940,57200,282.6
7990,4936,56900,280.9
8000,4936,57200,282.3
8010,4940,57900,286.0
8020,4936,56200,277.4
8030,4868,58800,286.2
8040,4808,140900,677.4
8050,4940,57900,286.0
8060,4936,56300,277.9
8070,4940,57900,286.0
8080,4936,56300,277.9
8090,4940,57900,286.0
8100,4936,56300,277.9
8110,4940,57800,285.5
8120,4936,57000,281.4
8130,4920,72500,356.7
8140,4940,56900,281.1
8150,4828,213100,1028.8
8160,4936,57100,281.8
8170,4940,57100,282.1
8180,4940,57500,284.1
8190,4936,56300,277.9
8200,4940,57900,286.0
8210,4936,56400,278.4
8220,4940,57900,286.0
8230,4936,132500,654.0
8240,4940,57800,285.5
8250,4940,56300,278.1
8260,4824,188700,910.3
8270,4940,56300,278.1
8280,4940,57900,286.0
8290,4936,56900,280.9
8300,4940,57300,283.1
8310,4940,57000,281.6
8320,4940,57200,282.6
8330,4892,144600,707.4
8340,4936,56600,279.4
8350,4940,57900,286.0
8360,4720,134000,632.5
8370,4940,57900,286.0
8380,4936,56300,277.9
8390,4940,57900,286.0
8400,4936,56300,277.9
8410,4940,57900,286.0
8420,4936,56300,277.9
8430,4908,61100,299.9
8440,4936,56300,277.9
8450,4940,57900,286.0
8460,4820,148600,716.3
8470,4936,57200,282.3
8480,4936,57000,281.4
8490,4940,57200,282.6
8500,4936,57900,285.8
8510,4940,56200,277.6
8520,4940,57900,286.0
8530,4932,109100,538.1
8540,4940,57900,286.0
8550,4936,56300,277.9
8560,4940,57900,286.0
8570,4756,137500,654.0
8580,4940,58000,286.5
8590,4936,56200,277.4
8600,4940,57900,286.0
8610,4936,56300,277.9
8620,4940,57900,286.0
8630,4916,158900,781.2
8640,4936,57200,282.3
8650,4940,57000,281.6
8660,4940,57200,282.6
8670,4796,144300,692.1
8680,4936,56300,277.9
8690,4936,58000,286.3
8700,4936,56200,277.4
8710,4940,57800,285.5
8720,4936,56300,277.9
8730,4900,58000,284.2
8740,4940,56300,278.1
8750,4940,57900,286.0
8760,4936,56200,277.4
8770,4940,57900,286.0
8780,4812,141500,680.9
8790,4940,57700,285.0
8800,4940,56900,281.1
8810,4940,57200,282.6
8820,4936,56900,280.9
8830,4932,86600,427.1
8840,4940,57900,286.0
8850,4936,56300,277.9
8860,4940,57900,286.0
8870,4936,56200,277.4
8880,4940,57800,285.5
8890,4808,201300,967.9
8900,4940,57900,286.0
8910,4940,56300,278.1
8920,4940,57900,286.0
8931,4872,68900,335.7
8940,4788,144200,690.4
8950,4936,57000,281.4
8960,4940,57300,283.1
8970,4940,56900,281.1
8980,4936,57200,282.3
8990,4936,56900,280.9
9000,4940,57200,282.6
9010,4940,57100,282.1
9020,4936,56200,277.4
9030,4936,57900,285.8
9040,4936,56300,277.9
9050,4940,57900,286.0
9060,4936,56300,277.9
9070,4940,57800,285.5
9080,4936,56300,277.9
9090,4940,57900,286.0
9100,4936,56300,277.9
9110,4940,57900,286.0
9120,4936,56800,280.4
9130,4940,57200,282.6
9140,4936,56900,280.9
9150,4940,57200,282.6
9160,4940,57500,284.1
9170,4940,56900,281.1
9180,4936,57900,285.8
9190,4940,56300,278.1
9200,4940,57900,286.0
9210,4940,56300,278.1
9220,4940,57900,286.0
9230,4936,56300,277.9
9240,4940,57800,285.5
9250,4936,56200,277.4
9260,4940,57900,286.0
9270,4936,56300,277.9
9280,4940,57900,286.0
9290,4940,56900,281.1
9300,4940,57200,282.6
9310,4936,56900,280.9
9320,4936,57200,282.3
9330,4936,57900,285.8
9340,4936,56200,277.4
9350,4940,57800,285.5
9360,4936,56300,277.9
9370,4940,57900,286.0
9380,4940,56300,278.1
9390,4940,57800,285.5
9400,4936,56300,277.9
9410,4940,57800,285.5
9420,4936,56300,277.9
9430,4912,60900,299.1
9440,4936,56300,277.9
9450,4832,214100,1034.5
9460,4936,57000,281.4
9470,4940,57200,282.6
9480,4940,56900,281.1
9490,4940,57200,282.6
9500,4940,57800,285.5
9510,4940,56300,278.1
9520,4940,57900,286.0
9530,4936,56300,277.9
9540,4940,57800,285.5
9550,4936,56200,277.4
9560,4940,57800,285.5
9570,4936,56200,277.4
9580,4940,57900,286.0
9590,4936,56300,277.9
9600,4940,57900,286.0
9610,4936,56900,280.9
9620,4940,57400,283.6
9630,4940,56900,281.1
9640,4936,57200,282.3
9650,4936,56900,280.9
9660,4940,57200,282.6
9670,4940,57000,281.6
9680,4936,56200,277.4
9690,4940,57800,285.5
9700,4940,56300,278.1
9710,4940,57800,285.5
9720,4936,56300,277.9
9730,4940,57900,286.0
9740,4936,56300,277.9
9750,4940,57900,286.0
9760,4936,56300,277.9
9770,4940,57900,286.0
9780,4936,56900,280.9
9790,4940,57100,282.1
9800,4940,56900,281.1
9810,4940,57200,282.6
9820,4940,57400,283.6
9830,4936,56900,280.9
9840,4936,57700,284.8
9850,4940,56300,278.1
9860,4940,57800,285.5
9870,4936,56200,277.4
9880,4940,57900,286.0
9890,4936,56200,277.4
9900,4940,57900,286.0
9910,4936,56200,277.4
9920,4940,57800,285.5
9930,4932,151200,745.7
9940,4940,57800,285.5
9950,4936,56900,280.9
9960,4828,205200,990.7
9970,4940,56900,281.1
9980,4940,57200,282.6
9990,4940,57800,285.5
10000,4940,56300,278.1
10010,4940,57900,286.0
10020,4940,56300,278.1
10030,4936,57900,285.8
10040,4936,56200,277.4
10050,4940,57900,286.0
10060,4936,56300,277.9
10070,4940,57900,286.0
10080,4936,56200,277.4
10090,4940,57800,285.5
10100,4940,56200,277.6
10110,4940,57900,286.0
10120,4940,56900,281.1
10130,4940,57200,282.6
10140,4936,56900,280.9
10150,4936,57300,282.8
10160,4936,57800,285.3
10170,4936,56200,277.4
10180,4940,57900,286.0
10190,4936,56200,277.4
10200,4940,57900,286.0
10210,4936,56300,277.9
10220,4940,57900,286.0
10230,4936,56200,277.4
10240,4940,57900,286.0
10250,4936,56300,277.9
10260,4940,57800,285.5
10270,4936,56700,279.9
10280,4940,57500,284.1
10290,4936,56800,280.4
10300,4940,57200,282.6
10310,4936,56900,280.9
10320,4940,57200,282.6
10330,4940,56900,281.1
10340,4936,56200,277.4
10350,4940,57800,285.5
10360,4936,56200,277.4
10370,4940,57900,286.0
10380,4936,56200,277.4
10390,4940,57800,285.5
10400,4936,56200,277.4
10410,4940,57900,286.0
10420,4936,56200,277.4
10430,4912,63400,311.4
10440,4936,56900,280.9
10450,4940,57200,282.6
10460,4828,138500,668.7
10470,4936,57200,282.3
10480,4936,57100,281.8
10490,4940,57000,281.6
10500,4940,57500,284.1
10510,4936,56300,277.9
10520,4940,57800,285.5
10530,4936,56300,277.9
10540,4940,57800,285.5
10550,4936,56200,277.4
10560,4940,57800,285.5
10570,4936,56200,277.4
10580,4940,57800,285.5
10590,4936,56200,277.4
10600,4940,57800,285.5
10610,4936,56900,280.9
10620,4936,57200,282.3
10630,4936,56900,280.9
10640,4936,57300,282.8
10650,4936,57800,285.3
10660,4940,56400,278.6
10670,4940,57900,286.0
10684,4936,56300,277.9
10690,4940,57800,285.5
10700,4936,56300,277.9
10710,4940,57800,285.5
