ms,mV,uA,p_mW
3820,4916,58900,289.6
3830,4936,57600,284.3
3840,4928,56100,276.5
3850,4936,57600,284.3
3860,4932,56000,276.2
3870,4932,57600,284.1
3880,4932,56000,276.2
3890,4936,57700,284.8
3900,4932,56100,276.7
3910,4936,57500,283.8
3920,4932,56600,279.2
3930,4752,81700,388.2
3940,4932,56700,279.6
3950,4936,57000,281.4
3960,4932,56800,280.1
3970,4932,57000,281.1
3980,4932,57600,284.1
3990,4932,56000,276.2
4000,4932,57600,284.1
4010,4932,56000,276.2
4020,4932,57700,284.6
4030,4848,150800,731.1
4040,4932,57700,284.6
4050,4932,56100,276.7
4060,4932,57600,284.1
4070,4932,56000,276.2
4080,4936,57600,284.3
4090,4932,56100,276.7
4100,4932,57000,281.1
4110,4932,56700,279.6
4120,4932,57000,281.1
4130,4932,56700,279.6
4140,4800,142100,682.1
4150,4932,57500,283.6
4160,4932,56500,278.7
4170,4932,57600,284.1
4180,4932,56000,276.2
4190,4936,57600,284.3
4200,4932,56000,276.2
4210,4932,57600,284.1
4220,4932,56000,276.2
4230,4932,57600,284.1
4240,4932,56100,276.7
4250,4800,205300,985.4
4260,4932,56100,276.7
4270,4936,57000,281.4
4280,4932,56700,279.6
4290,4932,57000,281.1
4300,4932,56700,279.6
4310,4936,57000,281.4
4320,4932,56700,279.6
4330,4932,57000,281.1
4340,4936,57700,284.8
4350,4932,56000,276.2
4360,4932,57600,284.1
4370,4932,56000,276.2
4380,4932,57600,284.1
4390,4932,56100,276.7
4400,4932,57600,284.1
4410,4932,56000,276.2
4420,4936,57600,284.3
4430,4932,56000,276.2
4440,4932,57600,284.1
4450,4932,56200,277.2
4460,4928,118900,585.9
4470,4932,56700,279.6
4480,4932,57000,281.1
4490,4932,56700,279.6
4500,4932,57000,281.1
4510,4932,57600,284.1
4520,4932,56000,276.2
4530,4936,57600,284.3
4540,4932,56100,276.7
4550,4932,57600,284.1
4560,4932,56000,276.2
4570,4804,200900,965.1
4580,4932,56000,276.2
4590,4932,57700,284.6
4600,4932,56000,276.2
4610,4936,57600,284.3
4620,4932,56000,276.2
4630,4932,57000,281.1
4640,4932,56600,279.2
4650,4932,56900,280.6
4660,4932,56700,279.6
4670,4932,57000,281.1
4680,4688,139200,652.6
4690,4932,56800,280.1
4700,4932,57600,284.1
4710,4932,56000,276.2
4720,4936,57700,284.8
4730,4932,56000,276.2
4740,4932,57600,284.1
4750,4932,56000,276.2
4760,4936,57600,284.3
4770,4932,56000,276.2
4780,4812,140700,677.0
4790,4932,56000,276.2
4800,4936,57200,282.3
4810,4932,56800,280.1
4820,4932,57000,281.1
4830,4932,56700,279.6
4840,4932,57000,281.1
4850,4932,56600,279.2
4860,4932,57100,281.6
4870,4936,57600,284.3
4880,4800,158500,760.8
4890,4932,57700,284.6
4900,4932,56000,276.2
4910,4932,57600,284.1
4920,4932,56100,276.7
4930,4936,57600,284.3
4940,4932,56000,276.2
4950,4932,57500,283.6
4960,4932,56000,276.2
4970,4932,57700,284.6
4980,4796,144800,694.5
4990,4936,57000,281.4
5000,4932,56700,279.6
5010,4932,56900,280.6
5020,4932,56700,279.6
5030,4932,57000,281.1
5040,4932,57700,284.6
5050,4932,56000,276.2
5060,4936,57600,284.3
5070,4932,56000,276.2
5080,4936,57600,284.3
5090,4808,209400,1006.8
5100,4932,57600,284.1
5110,4932,56100,276.7
5120,4932,57600,284.1
5130,4932,56000,276.2
5140,4936,57600,284.3
5150,4932,56000,276.2
5160,4932,57000,281.1
5170,4932,56600,279.2
5180,4932,56900,280.6
5190,4776,137900,658.6
5200,4932,57000,281.1
5210,4932,56900,280.6
5220,4932,56900,280.6
5230,4932,57600,284.1
5240,4932,56100,276.7
5250,4936,57600,284.3
5260,4932,56000,276.2
5270,4932,57600,284.1
5280,4932,56000,276.2
5290,4932,57600,284.1
5300,4816,219100,1055.2
5310,4932,57700,284.6
5320,4932,56000,276.2
5330,4932,57500,283.6
5340,4932,56700,279.6
5350,4932,57000,281.1
5360,4932,56700,279.6
5370,4932,57000,281.1
5381,4932,57600,284.1
5390,4932,57000,281.1
5400,4684,151300,708.7
5410,4932,56100,276.7
5420,4932,57700,284.6
5430,4932,56100,276.7
5440,4936,57700,284.8
5450,4932,56000,276.2
5460,4932,57700,284.6
5470,4932,56000,276.2
5480,4936,57700,284.8
5490,4928,56100,276.5
5500,4812,161000,774.7
5510,4932,56000,276.2
5520,4932,56900,280.6
5530,4932,56600,279.2
5540,4932,57000,281.1
5550,4932,56700,279.6
5560,4932,57000,281.1
5570,4932,57600,284.1
5580,4928,56300,277.4
5590,4932,57700,284.6
5600,4932,56000,276.2
5610,4936,57700,284.8
5620,4932,56000,276.2
5630,4936,57600,284.3
5640,4932,56000,276.2
5650,4936,57600,284.3
5660,4932,56100,276.7
5670,4932,57700,284.6
5680,4932,56000,276.2
5690,4932,57000,281.1
5700,4932,56600,279.2
5710,4804,137200,659.1
5720,4936,56700,279.9
5730,4932,57000,281.1
5740,4932,56700,279.6
5750,4932,57000,281.1
5760,4932,57600,284.1
5770,4932,56000,276.2
5780,4936,57600,284.3
5790,4932,56100,276.7
5800,4932,57600,284.1
5810,4932,56100,276.7
5820,4936,57600,284.3
5830,4932,56000,276.2
5840,4932,57600,284.1
5850,4932,56000,276.2
5860,4932,57600,284.1
5870,4932,56300,277.7
5880,4932,57000,281.1
5890,4932,56700,279.6
5900,4932,57000,281.1
5910,4932,56700,279.6
5920,4812,144900,697.3
5930,4932,57600,284.1
5940,4932,56000,276.2
5950,4936,57700,284.8
5960,4932,56000,276.2
5970,4932,57600,284.1
5980,4932,56000,276.2
5990,4932,57700,284.6
6000,4932,56000,276.2
6010,4932,57600,284.1
6020,4700,133600,627.9
6030,4932,57600,284.1
6040,4932,56000,276.2
6050,4932,57000,281.1
6060,4932,56700,279.6
6070,4932,57000,281.1
6080,4932,56700,279.6
6090,4932,57000,281.1
6100,4932,57400,283.1
6110,4932,56500,278.7
6120,4804,154400,741.7
6130,4932,56100,276.7
6140,4936,57600,284.3
6150,4932,56100,276.7
6160,4936,57600,284.3
6170,4932,56000,276.2
6180,4936,57600,284.3
6190,4932,56100,276.7
6200,4932,57600,284.1
6210,4932,56000,276.2
6220,4800,144000,691.2
6230,4932,56700,279.6
6240,4932,57000,281.1
6250,4932,56700,279.6
6260,4932,57000,281.1
6270,4932,56700,279.6
6280,4932,57000,281.1
6290,4932,57600,284.1
6300,4932,56000,276.2
6310,4936,57600,284.3
6320,4932,56000,276.2
6330,4936,57600,284.3
6340,4932,56000,276.2
6350,4932,57600,284.1
6360,4932,56000,276.2
6370,4936,57600,284.3
6380,4932,56100,276.7
6390,4932,57600,284.1
6400,4932,56100,276.7
6410,4932,57000,281.1
6420,4932,56600,279.2
6430,4932,123400,608.6
6440,4932,56700,279.6
6450,4932,56900,280.6
6460,4932,57700,284.6
6470,4932,56100,276.7
6480,4932,57600,284.1
6490,4932,56000,276.2
6500,4936,57600,284.3
6510,4932,55900,275.7
6520,4936,57600,284.3
6530,4932,56000,276.2
6540,4800,146500,703.2
6550,4932,56000,276.2
6560,4936,57600,284.3
6570,4932,56000,276.2
6580,4932,56900,280.6
6590,4932,56700,279.6
6600,4932,57000,281.1
6610,4932,56600,279.2
6620,4932,57000,281.1
6630,4932,57300,282.6
6640,4804,157800,758.1
6650,4936,57600,284.3
6660,4932,56100,276.7
6670,4936,57600,284.3
6680,4932,56000,276.2
6690,4936,57700,284.8
6700,4932,56000,276.2
6710,4936,57600,284.3
6720,4932,56000,276.2
6730,4936,57600,284.3
6740,4932,56100,276.7
6750,4808,161100,774.6
6760,4932,56800,280.1
6770,4932,57000,281.1
6780,4932,56600,279.2
6790,4932,57000,281.1
6800,4932,56700,279.6
6810,4932,57000,281.1
6820,4932,57600,284.1
6830,4932,56000,276.2
6840,4932,57600,284.1
6850,4932,56000,276.2
6860,4932,57600,284.1
6870,4932,56000,276.2
6880,4932,57600,284.1
6890,4932,56100,276.7
6900,4932,57600,284.1
6910,4932,56000,276.2
6920,4932,57700,284.6
6930,4932,56000,276.2
6940,4932,57000,281.1
6950,4932,56700,279.6
6960,4928,120100,591.9
6970,4932,56700,279.6
6980,4932,57000,281.1
6990,4932,57700,284.6
7000,4932,56100,276.7
7010,4936,57600,284.3
7020,4932,56000,276.2
7030,4936,57600,284.3
7040,4932,56000,276.2
7050,4936,57600,284.3
7060,4932,56100,276.7
7070,4804,202300,971.8
7080,4932,56000,276.2
7090,4932,57700,284.6
7100,4928,56000,276.0
7110,4936,56900,280.9
7120,4932,56600,279.2
7130,4932,57000,281.1
7140,4932,56700,279.6
7150,4936,57000,281.4
7161,4936,57600,284.3
7170,4932,59800,294.9
7180,4936,57700,284.8
7190,4932,56100,276.7
7200,4932,57500,283.6
7210,4932,56000,276.2
7220,4936,57700,284.8
7230,4932,56000,276.2
7240,4932,57600,284.1
7250,4932,56000,276.2
7260,4932,57600,284.1
7270,4932,56000,276.2
7280,4796,141100,676.7
7290,4928,56500,278.4
7300,4932,56900,280.6
7310,4936,56700,279.9
7320,4936,57000,281.4
7330,4932,56700,279.6
7340,4932,57000,281.1
7350,4932,57600,284.1
7360,4932,56000,276.2
7370,4936,57600,284.3
7380,4932,56000,276.2
7390,4936,57600,284.3
7400,4932,56000,276.2
7410,4936,57600,284.3
7420,4932,56000,276.2
7430,4936,57500,283.8
7440,4932,56000,276.2
7450,4936,57600,284.3
7460,4932,56000,276.2
7470,4932,56900,280.6
7480,4932,56700,279.6
7490,4804,143200,687.9
7500,4932,56700,279.6
7510,4932,57000,281.1
7520,4932,57500,283.6
7530,4932,56300,277.7
7540,4932,57700,284.6
7550,4932,56000,276.2
7560,4936,57700,284.8
7570,4932,55900,275.7
7580,4936,57500,283.8
7590,4932,56100,276.7
7600,4932,57600,284.1
7610,4928,56100,276.5
7620,4936,57600,284.3
7630,4932,56000,276.2
7640,4932,56900,280.6
7650,4932,56700,279.6
7660,4932,57000,281.1
7670,4932,56600,279.2
7680,4932,56900,280.6
7690,4936,56700,279.9
7700,4800,157200,754.6
7710,4932,57700,284.6
7720,4932,56100,276.7
7730,4936,57600,284.3
7740,4932,56100,276.7
7750,4932,57600,284.1
7760,4932,56000,276.2
7770,4932,57600,284.1
7780,4932,56000,276.2
7790,4932,57600,284.1
7800,4932,59000,291.0
7810,4932,57600,284.1
7820,4932,56200,277.2
7830,4932,57000,281.1
7840,4932,56800,280.1
7850,4932,56900,280.6
7860,4932,56700,279.6
7870,4932,57000,281.1
7880,4932,57600,284.1
7890,4932,56000,276.2
7900,4932,57600,284.1
7910,4696,130400,612.4
7920,4936,57600,284.3
7930,4932,56000,276.2
7940,4936,57700,284.8
7950,4932,56100,276.7
7960,4932,57600,284.1
7970,4932,56000,276.2
7980,4932,57600,284.1
7990,4932,56000,276.2
8000,4932,57000,281.1
8010,4932,56700,279.6
8020,4932,57000,281.1
8030,4932,56700,279.6
8040,4932,56900,280.6
8050,4932,57300,282.6
8060,4932,56600,279.2
8070,4936,57700,284.8
8080,4932,56100,276.7
8090,4936,57600,284.3
8100,4932,56000,276.2
8110,4932,57600,284.1
8120,4760,168600,802.5
8130,4932,57700,284.6
8140,4932,56000,276.2
8150,4936,57600,284.3
8160,4932,56100,276.7
8170,4936,57000,281.4
8180,4932,56800,280.1
8190,4932,57000,281.1
8200,4932,56600,279.2
8210,4932,57000,281.1
8220,4800,139100,667.7
8230,4932,57000,281.1
8240,4936,57700,284.8
8250,4932,56000,276.2
8260,4936,57600,284.3
8270,4932,56000,276.2
8280,4932,57700,284.6
8290,4932,56000,276.2
8300,4936,57600,284.3
8310,4932,56000,276.2
8320,4808,202000,971.2
8330,4932,56000,276.2
8340,4932,57700,284.6
8350,4932,56100,276.7
8360,4932,57000,281.1
8370,4932,56600,279.2
8380,4932,57000,281.1
8390,4932,56700,279.6
8400,4932,57000,281.1
8410,4932,57600,284.1
8420,4932,56000,276.2
8430,4936,57600,284.3
8440,4932,56000,276.2
8450,4932,57600,284.1
8460,4932,56100,276.7
8470,4932,57600,284.1
8480,4932,56000,276.2
8490,4936,57600,284.3
8500,4932,56000,276.2
8510,4936,57600,284.3
8520,4932,56000,276.2
8530,4928,96300,474.6
8540,4932,56600,279.2
8550,4932,57000,281.1
8560,4932,56700,279.6
8570,4932,57000,281.1
8580,4932,57000,281.1
8590,4932,57000,281.1
8600,4932,57600,284.1
8610,4932,56000,276.2
8620,4932,57600,284.1
8630,4932,56100,276.7
8640,4804,146700,704.7
8650,4932,56100,276.7
8660,4932,57600,284.1
8670,4932,56000,276.2
8680,4932,57600,284.1
8690,4932,56100,276.7
8700,4936,57400,283.3
8710,4932,56700,279.6
8720,4936,57000,281.4
8730,4932,56700,279.6
8740,4932,57000,281.1
8750,4800,139500,669.6
8760,4932,57000,281.1
8770,4932,57700,284.6
8780,4932,56000,276.2
8790,4932,57600,284.1
8800,4932,56000,276.2
8810,4936,57600,284.3
8820,4932,56000,276.2
8830,4936,57600,284.3
8840,4932,56000,276.2
8850,4804,147300,707.6
8860,4932,56100,276.7
8870,4932,57600,284.1
8880,4932,56100,276.7
8890,4932,57000,281.1
8900,4932,56700,279.6
8910,4932,57000,281.1
8920,4936,56600,279.4
8930,4932,56900,280.6
8941,4936,57600,284.3
8950,4932,56100,276.7
8960,4804,141900,681.7
8970,4932,56100,276.7
8980,4932,57600,284.1
8990,4932,56000,276.2
9000,4932,57600,284.1
9010,4932,56100,276.7
9020,4932,57600,284.1
9030,4932,56000,276.2
9040,4936,57600,284.3
9050,4932,56000,276.2
9060,4932,56900,280.6
9070,4712,134200,632.4
9080,4932,57000,281.1
9090,4932,56700,279.6
9100,4932,57000,281.1
9110,4932,56800,280.1
9120,4932,57000,281.1
9130,4932,57700,284.6
9140,4932,56000,276.2
9150,4936,57600,284.3
9160,4932,56000,276.2
9170,4780,143300,685.0
9180,4932,56100,276.7
9190,4932,57600,284.1
9200,4932,56000,276.2
9210,4936,57600,284.3
9220,4932,56000,276.2
9230,4936,57600,284.3
9240,4932,56400,278.2
9250,4932,56900,280.6
9260,4932,56700,279.6
9270,4932,56900,280.6
9280,4800,143300,687.8
9290,4932,57000,281.1
9300,4932,57600,284.1
9310,4932,56100,276.7
9320,4936,57600,284.3
9330,4932,56100,276.7
9340,4932,57600,284.1
9350,4932,56100,276.7
9360,4936,57600,284.3
9370,4932,56100,276.7
9380,4932,57600,284.1
9390,4704,133900,629.9
9400,4936,57600,284.3
9410,4932,56000,276.2
9420,4932,57000,281.1
9430,4932,56700,279.6
9440,4932,57000,281.1
9450,4932,56700,279.6
9460,4932,57000,281.1
9470,4932,57400,283.1
9480,4932,56500,278.7
9490,4928,58000,285.8
9500,4932,56000,276.2
9510,4932,57600,284.1
9520,4932,56100,276.7
9530,4932,57600,284.1
9540,4932,56000,276.2
9550,4932,57600,284.1
9560,4932,56000,276.2
9570,4932,57600,284.1
9580,4932,56000,276.2
9590,4928,90300,445.0
9600,4932,56800,280.1
9610,4932,57000,281.1
9620,4932,56700,279.6
9630,4932,57000,281.1
9640,4932,56700,279.6
9650,4932,57000,281.1
9660,4936,57600,284.3
9670,4932,56100,276.7
9680,4936,57600,284.3
9690,4932,56000,276.2
9700,4776,142500,680.6
9710,4932,56000,276.2
9720,4936,57600,284.3
9730,4932,56000,276.2
9740,4932,57600,284.1
9750,4932,56000,276.2
9760,4936,57600,284.3
9770,4932,56100,276.7
9780,4932,57000,281.1
9790,4932,56700,279.6
9800,4932,57000,281.1
9810,4932,56600,279.2
9820,4932,56900,280.6
9830,4932,57600,284.1
9840,4932,56000,276.2
9850,4936,57600,284.3
9860,4932,56000,276.2
9870,4932,57600,284.1
9880,4932,56100,276.7
9890,4932,57600,284.1
9900,4932,56000,276.2
9910,4928,75600,372.6
9920,4932,56000,276.2
9930,4936,57600,284.3
9940,4932,56000,276.2
9950,4932,57000,281.1
9960,4932,56700,279.6
9970,4932,57000,281.1
9980,4932,56700,279.6
9990,4932,56900,280.6
10000,4932,57100,281.6
10010,4932,56800,280.1
10020,4712,158300,745.9
10030,4932,56100,276.7
10040,4936,57700,284.8
10050,4932,56000,276.2
10060,4936,57600,284.3
10070,4932,56000,276.2
10080,4932,57600,284.1
10090,4932,56000,276.2
10100,4932,57600,284.1
10110,4932,56000,276.2
10120,4928,87300,430.2
10130,4932,56700,279.6
10140,4932,57000,281.1
10150,4932,56700,279.6
10160,4932,57000,281.1
10170,4932,56700,279.6
10180,4932,57000,281.1
10190,4932,57700,284.6
10200,4932,56000,276.2
10210,4936,57600,284.3
10220,4932,56000,276.2
10230,4932,63300,312.2
10240,4932,56000,276.2
10250,4932,57600,284.1
10260,4932,56100,276.7
10270,4932,57600,284.1
10280,4932,56000,276.2
10290,4936,57600,284.3
10300,4932,56000,276.2
10310,4932,56900,280.6
10320,4932,56600,279.2
10330,4932,56900,280.6
10340,4700,134500,632.1
10350,4932,57000,281.1
10360,4932,57700,284.6
10370,4932,56100,276.7
10380,4936,57600,284.3
10390,4932,56000,276.2
10400,4936,57600,284.3
10410,4932,56000,276.2
10420,4932,57600,284.1
10430,4932,56000,276.2
10440,4804,185200,889.7
10450,4932,56000,276.2
10460,4936,57600,284.3
10470,4932,56000,276.2
10480,4936,56900,280.9
10490,4932,56600,279.2
10500,4932,57000,281.1
10510,4932,56600,279.2
10520,4932,57000,281.1
10530,4932,56800,280.1
10540,4800,154000,739.2
10550,4932,57600,284.1
10560,4932,56000,276.2
10570,4932,57600,284.1
10580,4932,56000,276.2
10590,4932,57600,284.1
10600,4932,56000,276.2
10610,4936,57600,284.3
10620,4932,56000,276.2
10630,4932,57600,284.1
10640,4928,56000,276.0
10650,4804,209100,1004.5
10660,4928,56500,278.4
10670,4932,57100,281.6
10681,4932,56600,279.2
10690,4932,57000,281.1
10700,4932,56700,279.6
10710,4932,57000,281.1
10720,4932,57600,284.1
10730,4928,56000,276.0
10740,4936,57600,284.3
10750,4932,56000,276.2
10760,4816,138500,667.0
10770,4932,56000,276.2
