ms,mV,uA,p_mW
2301,4936,57600,284.3
2311,4932,56000,276.2
2321,4932,57500,283.6
2331,4932,56000,276.2
2341,4900,57600,282.2
2351,4932,56000,276.2
2361,4936,57700,284.8
2371,4932,56000,276.2
2381,4932,57600,284.1
2391,4932,56000,276.2
2401,4932,57500,283.6
2411,4932,56600,279.2
2421,4932,56900,280.6
2431,4932,56600,279.2
2441,4928,58600,288.8
2451,4932,57600,284.1
2461,4932,56200,277.2
2471,4932,57600,284.1
2481,4932,56000,276.2
2491,4936,57600,284.3
2501,4932,55900,275.7
2511,4936,57600,284.3
2521,4932,55900,275.7
2531,4932,57600,284.1
2541,4932,56000,276.2
2551,4804,142500,684.6
2561,4932,56000,276.2
2571,4936,57500,283.8
2581,4932,56600,279.2
2591,4932,56900,280.6
2601,4932,56700,279.6
2611,4932,56900,280.6
2621,4932,56700,279.6
2631,4932,57000,281.1
2641,4932,57500,283.6
2651,4932,55900,275.7
2661,4808,177900,855.3
2671,4932,56000,276.2
2681,4932,57600,284.1
2691,4932,55900,275.7
2701,4936,57600,284.3
2711,4932,56000,276.2
2721,4932,57500,283.6
2731,4932,55900,275.7
2741,4936,57600,284.3
2751,4932,56400,278.2
2761,4788,142900,684.2
2771,4932,56600,279.2
2781,4932,56900,280.6
2791,4932,56600,279.2
2801,4932,56900,280.6
2811,4932,57600,284.1
2821,4932,56000,276.2
2831,4936,57500,283.8
2841,4932,56000,276.2
2851,4936,57500,283.8
2861,4932,56000,276.2
2871,4936,57500,283.8
2881,4932,56000,276.2
2891,4932,57600,284.1
2901,4932,56000,276.2
2911,4936,57600,284.3
2921,4932,55900,275.7
2931,4936,57600,284.3
2941,4932,56600,279.2
2951,4932,56900,280.6
2961,4932,56600,279.2
2971,4776,141600,676.3
2981,4932,57400,283.1
2991,4936,56500,278.9
3001,4932,57600,284.1
3011,4932,56000,276.2
3021,4936,57500,283.8
3031,4932,56000,276.2
3041,4936,57600,284.3
3051,4932,55900,275.7
3061,4936,57600,284.3
3071,4932,56000,276.2
3081,4804,148200,712.0
3091,4932,56000,276.2
3101,4936,57600,284.3
3111,4932,56700,279.6
3121,4932,56900,280.6
3131,4932,56600,279.2
3141,4936,56900,280.9
3151,4932,56600,279.2
3161,4932,56900,280.6
3171,4936,57600,284.3
3181,4932,56000,276.2
3191,4804,171900,825.8
3201,4932,56000,276.2
3211,4932,57600,284.1
3221,4932,56000,276.2
3231,4932,57500,283.6
3241,4932,55900,275.7
3251,4932,57500,283.6
3261,4932,55900,275.7
3271,4932,57600,284.1
3281,4932,56200,277.2
3291,4752,140800,669.1
3301,4932,56600,279.2
3311,4932,56900,280.6
3321,4932,56700,279.6
3331,4932,56900,280.6
3341,4932,57600,284.1
3351,4932,56000,276.2
3361,4932,57600,284.1
3371,4932,56000,276.2
3381,4932,57600,284.1
3391,4800,191100,917.3
3401,4932,57600,284.1
3411,4928,55900,275.5
3421,4932,57500,283.6
3431,4932,56000,276.2
3441,4936,57600,284.3
3451,4932,56000,276.2
3461,4932,57600,284.1
3471,4932,56600,279.2
3481,4932,56900,280.6
3491,4808,209400,1006.8
3501,4932,56900,280.6
3511,4932,57000,281.1
3521,4932,56800,280.1
3531,4936,57600,284.3
3541,4932,56100,276.7
3551,4936,57500,283.8
3561,4932,56000,276.2
3571,4936,57500,283.8
3581,4932,56000,276.2
3591,4936,60500,298.6
3601,4932,55900,275.7
3612,4936,57600,284.3
3621,4932,56000,276.2
3631,4936,57600,284.3
3641,4932,56600,279.2
3651,4932,57100,281.6
3661,4932,56600,279.2
3671,4932,56900,280.6
3681,4932,56600,279.2
3691,4932,56900,280.6
3701,4796,142800,684.9
3711,4932,56100,276.7
3721,4936,57600,284.3
3731,4932,56000,276.2
3741,4932,57600,284.1
3751,4932,56000,276.2
3761,4936,57600,284.3
3771,4932,56000,276.2
3781,4932,57600,284.1
3791,4932,56000,276.2
3801,4936,60100,296.7
3811,4932,56000,276.2
3821,4932,57500,283.6
3831,4932,56500,278.7
3841,4932,56900,280.6
3851,4932,56700,279.6
3861,4932,56900,280.6
3871,4932,57600,284.1
3881,4932,56100,276.7
3891,4932,57500,283.6
3901,4932,56000,276.2
3911,4796,143000,685.8
3921,4932,56000,276.2
3931,4936,57600,284.3
3941,4932,56000,276.2
3951,4932,57600,284.1
3961,4932,56000,276.2
3971,4932,57600,284.1
3981,4932,56000,276.2
3991,4932,57600,284.1
4001,4932,56600,279.2
4011,4932,57000,281.1
4021,4932,56700,279.6
4031,4932,57000,281.1
4041,4932,56800,280.1
4051,4932,56900,280.6
4061,4936,57600,284.3
4071,4932,55900,275.7
4081,4932,57600,284.1
4091,4932,56000,276.2
4101,4932,57600,284.1
4111,4932,55900,275.7
4121,4728,148300,701.2
4131,4932,56000,276.2
4141,4932,57600,284.1
4151,4932,56000,276.2
4161,4932,57600,284.1
4171,4932,56400,278.2
4181,4936,57400,283.3
4191,4932,56600,279.2
4201,4936,56900,280.9
4211,4932,56600,279.2
4221,4800,143400,688.3
4231,4932,57500,283.6
4241,4932,56000,276.2
4251,4936,57600,284.3
4261,4932,55900,275.7
4271,4932,57600,284.1
4281,4932,56000,276.2
4291,4932,57600,284.1
4301,4932,56000,276.2
4311,4936,57600,284.3
4321,4792,140200,671.8
4331,4932,57600,284.1
4341,4928,56100,276.5
4351,4932,57500,283.6
4361,4932,56600,279.2
4371,4932,57000,281.1
4381,4932,56600,279.2
4391,4932,56900,280.6
4401,4932,57400,283.1
4411,4932,56400,278.2
4421,4936,57500,283.8
4431,4800,165300,793.4
4441,4936,57600,284.3
4451,4932,56000,276.2
4461,4932,57600,284.1
4471,4932,56000,276.2
4481,4932,57600,284.1
4491,4932,56000,276.2
4501,4936,57500,283.8
4511,4932,56000,276.2
4521,4936,57500,283.8
4531,4796,140300,672.9
4541,4932,56800,280.1
4551,4932,56700,279.6
4561,4932,56900,280.6
4571,4932,56600,279.2
4581,4932,56900,280.6
4591,4932,57500,283.6
4601,4932,55900,275.7
4611,4936,57600,284.3
4621,4932,56000,276.2
4631,4932,57600,284.1
4641,4932,56000,276.2
4651,4932,57500,283.6
4661,4932,55900,275.7
4671,4932,57600,284.1
4681,4928,56000,276.0
4691,4932,57600,284.1
4701,4932,56000,276.2
4711,4932,57600,284.1
4721,4932,56600,279.2
4731,4932,57000,281.1
4741,4768,71900,342.8
4751,4932,56900,280.6
4761,4932,57500,283.6
4771,4932,55900,275.7
4781,4932,57500,283.6
4791,4932,56000,276.2
4801,4936,57600,284.3
4811,4932,56000,276.2
4821,4936,57600,284.3
4831,4932,56000,276.2
4841,4936,60500,298.6
4851,4932,56000,276.2
4861,4932,57600,284.1
4871,4932,56000,276.2
4881,4932,57500,283.6
4891,4932,56600,279.2
4901,4932,56900,280.6
4911,4932,56600,279.2
4921,4932,56900,280.6
4931,4932,57200,282.1
4941,4928,58400,287.8
4951,4936,57600,284.3
4961,4932,56000,276.2
4971,4936,57500,283.8
4981,4932,56000,276.2
4991,4932,57600,284.1
5001,4932,55900,275.7
5011,4932,57600,284.1
5021,4932,55900,275.7
5031,4936,57500,283.8
5041,4932,55900,275.7
5051,4804,147000,706.2
5061,4932,56700,279.6
5071,4936,57000,281.4
5081,4932,56600,279.2
5091,4932,57000,281.1
5101,4932,56600,279.2
5111,4932,56900,280.6
5121,4932,57600,284.1
5131,4932,56000,276.2
5141,4932,57600,284.1
5151,4932,55900,275.7
5161,4744,142200,674.6
5171,4932,56000,276.2
5181,4936,57600,284.3
5191,4932,56000,276.2
5201,4932,57600,284.1
5211,4932,55900,275.7
5221,4932,57500,283.6
5231,4932,56000,276.2
5241,4932,57500,283.6
5251,4932,56600,279.2
5261,4932,58400,288.0
5271,4932,56600,279.2
5281,4932,57000,281.1
5291,4932,57600,284.1
5301,4932,56000,276.2
5311,4936,57500,283.8
5321,4932,55900,275.7
5331,4932,57600,284.1
5341,4932,56000,276.2
5351,4936,57500,283.8
5361,4932,56000,276.2
5371,4820,216800,1045.0
5381,4932,56000,276.2
5392,4932,57600,284.1
5401,4932,56000,276.2
5411,4936,57600,284.3
5421,4932,56500,278.7
5431,4932,56900,280.6
5441,4932,56700,279.6
5451,4932,56800,280.1
5461,4932,56900,280.6
5471,4804,138600,665.8
5481,4932,59800,294.9
5491,4932,56000,276.2
5501,4936,57500,283.8
5511,4932,56000,276.2
5521,4936,57500,283.8
5531,4932,55900,275.7
5541,4936,57500,283.8
5551,4932,56000,276.2
5561,4932,57500,283.6
5571,4932,55900,275.7
5581,4696,133800,628.3
5591,4932,56500,278.7
5601,4936,57300,282.8
5611,4932,56600,279.2
5621,4932,56900,280.6
5631,4932,56600,279.2
5641,4932,56900,280.6
5651,4932,57500,283.6
5661,4932,56000,276.2
5671,4932,57600,284.1
5681,4924,64900,319.6
5691,4932,57500,283.6
5701,4932,56000,276.2
5711,4932,57600,284.1
5721,4932,56000,276.2
5731,4936,57500,283.8
5741,4932,56000,276.2
5751,4936,57500,283.8
5761,4932,56000,276.2
5771,4936,57500,283.8
5781,4932,56700,279.6
5791,4700,140600,660.8
5801,4932,56600,279.2
5811,4932,56900,280.6
5821,4932,57500,283.6
5831,4932,56200,277.2
5841,4932,57600,284.1
5851,4932,56000,276.2
5861,4932,57600,284.1
5871,4932,56000,276.2
5881,4936,57500,283.8
5891,4804,142800,686.0
5901,4936,57500,283.8
5911,4932,56000,276.2
5921,4936,57600,284.3
5931,4932,55900,275.7
5941,4936,57600,284.3
5951,4932,56600,279.2
5961,4932,56900,280.6
5971,4932,56700,279.6
5981,4932,56900,280.6
5991,4936,56700,279.9
6001,4692,132400,621.2
6011,4932,57600,284.1
6021,4932,55900,275.7
6031,4932,57500,283.6
6041,4932,55900,275.7
6051,4932,57600,284.1
6061,4932,56100,276.7
6071,4932,57600,284.1
6081,4932,55900,275.7
6091,4932,57500,283.6
6101,4932,55900,275.7
6111,4812,209800,1009.6
6121,4932,56200,277.2
6131,4936,57600,284.3
6141,4932,56600,279.2
6151,4932,57000,281.1
6161,4932,56600,279.2
6171,4932,56900,280.6
6181,4932,58400,288.0
6191,4932,55900,275.7
6201,4936,57500,283.8
6211,4816,137200,660.8
6221,4936,57600,284.3
6231,4932,56000,276.2
6241,4936,57600,284.3
6251,4932,56000,276.2
6261,4932,57600,284.1
6271,4932,56000,276.2
6281,4932,57600,284.1
6291,4932,56000,276.2
6301,4932,57500,283.6
6311,4796,142800,684.9
6321,4932,56900,280.6
6331,4932,56600,279.2
6341,4932,56900,280.6
6351,4932,57200,282.1
6361,4932,56700,279.6
6371,4932,57400,283.1
6381,4932,55900,275.7
6391,4936,57600,284.3
6401,4932,55900,275.7
6411,4912,60500,297.2
6421,4932,56000,276.2
6431,4932,57600,284.1
6441,4932,56000,276.2
6451,4932,57500,283.6
6461,4932,56100,276.7
6471,4932,57600,284.1
6481,4932,56700,279.6
6491,4936,57000,281.4
6501,4932,56600,279.2
6511,4932,57000,281.1
6521,4804,145200,697.5
6531,4932,57000,281.1
6541,4936,57600,284.3
6551,4932,56000,276.2
6561,4932,57600,284.1
6571,4932,56000,276.2
6581,4936,57600,284.3
6591,4932,56000,276.2
6601,4936,57500,283.8
6611,4932,56000,276.2
6621,4932,57600,284.1
6631,4676,117600,549.9
6641,4936,57700,284.8
6651,4932,56000,276.2
6661,4936,57600,284.3
6671,4932,56600,279.2
6681,4936,56900,280.9
6691,4932,56700,279.6
6701,4932,56900,280.6
6711,4932,57600,284.1
6721,4932,56000,276.2
6731,4936,57600,284.3
6741,4932,56000,276.2
6751,4936,57600,284.3
6761,4932,56000,276.2
6771,4936,57500,283.8
6781,4932,56000,276.2
6791,4932,57500,283.6
6801,4932,56000,276.2
6811,4932,57600,284.1
6821,4932,56000,276.2
6831,4932,57600,284.1
6841,4716,97400,459.3
6851,4932,56900,280.6
6861,4932,56700,279.6
6871,4932,56900,280.6
6881,4932,56900,280.6
6891,4932,56900,280.6
6901,4932,57500,283.6
6911,4932,56000,276.2
6921,4932,57500,283.6
6931,4932,55900,275.7
6941,4804,213100,1023.7
6951,4932,56000,276.2
6961,4936,57600,284.3
6971,4932,56000,276.2
6981,4936,57600,284.3
6991,4932,56000,276.2
7001,4936,57500,283.8
7011,4928,56600,278.9
7021,4936,57100,281.8
7031,4932,56600,279.2
7041,4936,59100,291.7
7051,4932,56600,279.2
7061,4932,56900,280.6
7071,4932,57600,284.1
7081,4932,56000,276.2
7091,4784,70800,338.7
7101,4932,56000,276.2
7111,4932,57600,284.1
7121,4932,56000,276.2
7131,4936,57600,284.3
7141,4932,55900,275.7
7151,4932,57600,284.1
7161,4932,55900,275.7
7172,4932,57500,283.6
7181,4932,55900,275.7
7191,4936,57500,283.8
7201,4932,56700,279.6
7211,4932,56900,280.6
7221,4932,56600,279.2
7231,4932,56900,280.6
7241,4932,57600,284.1
7251,4932,56000,276.2
7261,4932,57500,283.6
7271,4932,55900,275.7
7281,4936,57600,284.3
7291,4932,56000,276.2
7301,4936,57500,283.8
7311,4932,56000,276.2
7321,4936,57600,284.3
7331,4932,56000,276.2
7341,4936,57600,284.3
7351,4928,55900,275.5
7361,4936,57500,283.8
7371,4932,56600,279.2
7381,4936,56900,280.9
7391,4932,56600,279.2
7401,4932,56900,280.6
7411,4932,56800,280.1
7421,4932,56800,280.1
7431,4936,57600,284.3
7441,4932,56000,276.2
7451,4936,57500,283.8
7461,4932,56000,276.2
7471,4932,57600,284.1
7481,4932,55900,275.7
7491,4936,57600,284.3
7501,4932,55900,275.7
7511,4936,57500,283.8
7521,4932,55900,275.7
7531,4936,57500,283.8
7541,4932,56700,279.6
7551,4932,57100,281.6
7561,4932,56600,279.2
7571,4936,56900,280.9
7581,4932,56600,279.2
7591,4932,56900,280.6
7601,4816,211100,1016.7
7611,4932,56000,276.2
7621,4936,57600,284.3
7631,4932,56000,276.2
7641,4936,57500,283.8
7651,4932,56000,276.2
7661,4932,57500,283.6
7671,4932,56000,276.2
7681,4936,57600,284.3
7691,4932,56000,276.2
7701,4936,57500,283.8
7711,4932,56000,276.2
7721,4936,57500,283.8
7731,4932,56600,279.2
7741,4932,56900,280.6
7751,4932,56600,279.2
7761,4932,57000,281.1
7771,4932,57600,284.1
7781,4932,55900,275.7
7791,4936,57600,284.3
7801,4932,56000,276.2
7811,4936,57500,283.8
7821,4932,56000,276.2
7831,4936,57600,284.3
7841,4932,56000,276.2
7851,4936,57500,283.8
7861,4932,56000,276.2
7871,4932,57600,284.1
7881,4932,55900,275.7
7891,4932,57600,284.1
7901,4932,56600,279.2
7911,4932,56900,280.6
7921,4932,56600,279.2
7931,4932,56900,280.6
7941,4932,57100,281.6
7951,4932,56700,279.6
7961,4932,57300,282.6
7971,4932,55900,275.7
7981,4932,57600,284.1
7991,4932,56000,276.2
8001,4936,57600,284.3
8011,4932,56000,276.2
8021,4932,57600,284.1
8031,4932,56000,276.2
8041,4932,57600,284.1
8051,4932,55900,275.7
8061,4936,57600,284.3
8071,4932,56600,279.2
8081,4932,56900,280.6
8091,4936,56600,279.4
8101,4932,56900,280.6
8111,4748,135600,643.8
8121,4932,56900,280.6
8131,4936,57600,284.3
8141,4932,56000,276.2
8151,4932,57600,284.1
8161,4932,56000,276.2
8171,4932,57600,284.1
8181,4932,56000,276.2
8191,4936,57600,284.3
8201,4932,55900,275.7
8211,4936,57500,283.8
8221,4932,56000,276.2
8231,4932,57500,283.6
8241,4932,56100,276.7
8251,4932,57600,284.1
8261,4932,56600,279.2
8271,4932,56900,280.6
8281,4932,56600,279.2
8291,4932,56900,280.6
8301,4932,57600,284.1
8311,4932,55900,275.7
8321,4932,57500,283.6
8331,4932,56000,276.2
8341,4936,57600,284.3
8351,4932,56000,276.2
8361,4936,57600,284.3
8371,4932,55900,275.7
8381,4936,57500,283.8
8391,4932,56000,276.2
8401,4932,57600,284.1
8411,4932,55900,275.7
8421,4932,57500,283.6
8431,4932,56700,279.6
8441,4932,57000,281.1
8451,4932,56600,279.2
8461,4932,56900,280.6
8471,4932,57300,282.6
8481,4932,56400,278.2
8491,4932,57500,283.6
8501,4932,56000,276.2
8511,4936,57600,284.3
8521,4932,55900,275.7
8531,4932,57600,284.1
8541,4932,56000,276.2
8551,4936,57500,283.8
8561,4932,56000,276.2
8571,4936,57500,283.8
8581,4932,56000,276.2
8591,4936,57500,283.8
8601,4932,56600,279.2
8611,4692,134700,632.0
8621,4932,56600,279.2
8631,4932,56900,280.6
8641,4932,56700,279.6
8651,4932,56900,280.6
8661,4936,57600,284.3
8671,4932,55900,275.7
8681,4932,57500,283.6
8691,4932,56000,276.2
8701,4932,57500,283.6
8711,4928,56000,276.0
8721,4936,57500,283.8
8731,4932,56000,276.2
8741,4932,57600,284.1
8751,4932,56000,276.2
8761,4932,57600,284.1
8771,4932,56300,277.7
8781,4932,57500,283.6
8791,4932,56600,279.2
8801,4932,56900,280.6
8811,4932,56600,279.2
8821,4932,56900,280.6
8831,4932,57500,283.6
8841,4932,55900,275.7
8851,4936,57500,283.8
8861,4932,56000,276.2
8871,4936,57600,284.3
8881,4932,55900,275.7
8891,4936,57500,283.8
8901,4932,56000,276.2
8911,4936,57600,284.3
8921,4932,55900,275.7
8931,4936,57500,283.8
8942,4932,56700,279.6
8951,4936,57500,283.8
8961,4932,56600,279.2
8971,4932,56900,280.6
8981,4932,56600,279.2
8991,4932,56900,280.6
9001,4936,57500,283.8
9011,4932,56200,277.2
9021,4936,57700,284.8
9031,4932,56000,276.2
9041,4936,57500,283.8
9051,4932,55900,275.7
9061,4932,57500,283.6
9071,4932,56000,276.2
9081,4932,57500,283.6
9091,4932,56000,276.2
9101,4936,57500,283.8
9111,4932,56000,276.2
9121,4812,211400,1017.3
9131,4932,56600,279.2
9141,4936,56900,280.9
9151,4932,56600,279.2
9161,4932,56900,280.6
9171,4932,56700,279.6
9181,4932,56900,280.6
9191,4932,56900,280.6
9201,4932,55900,275.7
9211,4932,57600,284.1
9221,4932,55900,275.7
9231,4936,57600,284.3
9241,4932,55900,275.7
9251,4932,57500,283.6
9261,4932,56000,276.2
9271,4936,57600,284.3
9281,4932,55900,275.7
9291,4932,57600,284.1
9301,4932,56500,278.7
9311,4932,57200,282.1
9321,4932,56600,279.2
9331,4932,56900,280.6
9341,4932,56600,279.2
9351,4932,56900,280.6
9361,4936,57500,283.8
9371,4932,56000,276.2
9381,4936,57600,284.3
9391,4932,56000,276.2
9401,4936,57500,283.8
9411,4932,56000,276.2
9421,4932,57500,283.6
9431,4932,55900,275.7
9441,4932,57600,284.1
9451,4932,55900,275.7
9461,4936,57500,283.8
9471,4932,55900,275.7
9481,4932,57500,283.6
9491,4932,56600,279.2
9501,4932,56800,280.1
9511,4932,56700,279.6
9521,4932,56900,280.6
9531,4932,57600,284.1
9541,4932,56000,276.2
9551,4936,57600,284.3
9561,4932,56000,276.2
9571,4936,57500,283.8
9581,4932,56000,276.2
9591,4932,57600,284.1
9601,4932,56000,276.2
9611,4932,57500,283.6
9621,4928,79300,390.8
9631,4936,57500,283.8
9641,4932,55900,275.7
9651,4932,57500,283.6
9661,4932,56600,279.2
9671,4936,56900,280.9
9681,4932,56600,279.2
9691,4932,56900,280.6
9701,4932,56900,280.6
9711,4932,56800,280.1
9721,4936,57200,282.3
9731,4932,56000,276.2
9741,4932,57500,283.6
9751,4932,56000,276.2
9761,4932,57600,284.1
9771,4932,56000,276.2
9781,4932,57600,284.1
9791,4932,55900,275.7
9801,4936,57600,284.3
9811,4932,56000,276.2
9821,4936,57500,283.8
9831,4932,56600,279.2
9841,4932,57000,281.1
9851,4932,56600,279.2
9861,4932,56900,280.6
9871,4932,56600,279.2
9881,4932,56900,280.6
9891,4932,57600,284.1
9901,4932,55900,275.7
9911,4932,57600,284.1
9921,4932,56000,276.2
9931,4932,57500,283.6
9941,4932,55900,275.7
9951,4932,57500,283.6
9961,4932,56000,276.2
9971,4932,57500,283.6
9981,4932,56000,276.2
9991,4936,57500,283.8
10001,4932,56000,276.2
10011,4936,57500,283.8
10021,4932,56600,279.2
10031,4932,56900,280.6
10041,4932,56600,279.2
10051,4932,56900,280.6
10061,4936,57600,284.3
10071,4932,56000,276.2
10081,4936,57500,283.8
10091,4932,56000,276.2
10101,4932,57500,283.6
10111,4932,56000,276.2
10121,4936,57500,283.8
10131,4692,136200,639.1
10141,4936,57600,284.3
10151,4928,55900,275.5
10161,4936,57500,283.8
10171,4932,55900,275.7
10181,4936,57600,284.3
10191,4932,56500,278.7
10201,4936,56900,280.9
10211,4932,56600,279.2
10221,4932,56800,280.1
10231,4932,57200,282.1
10241,4932,56600,279.2
10251,4936,57400,283.3
10261,4932,55900,275.7
10271,4932,57500,283.6
10281,4932,56000,276.2
10291,4932,57500,283.6
10301,4932,56000,276.2
10311,4936,57500,283.8
10321,4928,56000,276.0
10331,4936,57500,283.8
10341,4932,56000,276.2
10351,4932,57500,283.6
10361,4932,56600,279.2
10371,4932,56800,280.1
10381,4932,56600,279.2
10391,4932,56900,280.6
10401,4932,56600,279.2
10411,4932,56900,280.6
10421,4936,56700,279.9
10431,4932,55900,275.7
10441,4936,57500,283.8
10451,4932,55900,275.7
10461,4932,57600,284.1
10471,4932,55900,275.7
10481,4936,57500,283.8
10491,4932,56000,276.2
10501,4932,57600,284.1
10511,4928,55900,275.5
10521,4936,57500,283.8
10531,4932,56300,277.7
10541,4936,57400,283.3
10551,4932,56600,279.2
10561,4932,56900,280.6
10571,4932,56600,279.2
10581,4932,56900,280.6
10591,4936,57500,283.8
10601,4932,55900,275.7
10611,4936,57600,284.3
10621,4932,55900,275.7
10631,4796,143400,687.7
10641,4932,56000,276.2
10651,4936,57500,283.8
10661,4932,55900,275.7
10671,4936,57600,284.3
10681,4932,55900,275.7
10692,4932,57600,284.1
10701,4932,56000,276.2
10711,4932,57500,283.6
10721,4932,56600,279.2
