ms,mV,uA,p_mW
2151,4940,56700,280.1
2161,4936,82200,405.7
2171,4936,55900,275.9
2181,4940,57400,283.6
2191,4936,55900,275.9
2201,4940,57400,283.6
2211,4936,55900,275.9
2221,4940,57300,283.1
2231,4936,55800,275.4
2241,4940,57400,283.6
2251,4936,55800,275.4
2261,4940,57300,283.1
2271,4932,58100,286.5
2281,4940,57400,283.6
2291,4940,56400,278.6
2301,4940,56800,280.6
2311,4936,56500,278.9
2321,4940,56700,280.1
2331,4936,57300,282.8
2341,4940,56000,276.6
2351,4940,57400,283.6
2361,4936,55700,274.9
2371,4940,57400,283.6
2381,4932,55900,275.7
2391,4940,57400,283.6
2401,4936,55800,275.4
2411,4940,57400,283.6
2421,4936,55800,275.4
2431,4940,57300,283.1
2441,4936,55800,275.4
2451,4940,57400,283.6
2461,4936,56400,278.4
2471,4940,57100,282.1
2481,4828,137000,661.4
2491,4940,56800,280.6
2501,4940,56500,279.1
2511,4940,56700,280.1
2521,4936,57400,283.3
2531,4936,55800,275.4
2541,4940,57400,283.6
2551,4940,55800,275.7
2561,4940,57400,283.6
2571,4936,55800,275.4
2581,4812,147400,709.3
2591,4936,55800,275.4
2601,4940,57400,283.6
2611,4936,55800,275.4
2621,4940,57400,283.6
2631,4936,55800,275.4
2641,4940,57500,284.1
2651,4936,56400,278.4
2661,4940,56700,280.1
2671,4940,56400,278.6
2681,4936,56700,279.9
2691,4824,132800,640.6
2701,4936,56800,280.4
2711,4940,57500,284.1
2721,4936,55900,275.9
2731,4940,57400,283.6
2741,4936,55800,275.4
2751,4940,57400,283.6
2761,4940,55800,275.7
2771,4940,57400,283.6
2781,4936,55800,275.4
2791,4940,57400,283.6
2801,4740,160600,761.2
2811,4940,57400,283.6
2821,4936,55900,275.9
2831,4940,57400,283.6
2841,4940,56500,279.1
2851,4940,56800,280.6
2861,4940,56500,279.1
2871,4940,56800,280.6
2881,4940,57000,281.6
2891,4940,56500,279.1
2901,4816,146800,707.0
2911,4936,55800,275.4
2921,4940,57500,284.1
2931,4936,55900,275.9
2941,4940,57400,283.6
2951,4936,55900,275.9
2961,4940,57400,283.6
2971,4936,55800,275.4
2981,4940,57400,283.6
2991,4936,55800,275.4
3001,4816,142400,685.8
3011,4940,55900,276.1
3021,4940,57400,283.6
3031,4936,56400,278.4
3041,4940,56800,280.6
3051,4940,56400,278.6
3061,4940,56700,280.1
3071,4936,57500,283.8
3081,4940,55800,275.7
3091,4940,57400,283.6
3101,4832,148600,718.0
3111,4940,57400,283.6
3121,4936,55800,275.4
3131,4940,57400,283.6
3141,4936,55800,275.4
3151,4940,57400,283.6
3161,4936,55800,275.4
3171,4940,57400,283.6
3181,4940,55800,275.7
3191,4940,57400,283.6
3201,4936,56500,278.9
3211,4812,142000,683.3
3221,4936,56500,278.9
3231,4940,56800,280.6
3241,4936,56500,278.9
3251,4940,56800,280.6
3261,4940,57400,283.6
3271,4936,55900,275.9
3281,4940,57400,283.6
3291,4936,55900,275.9
3301,4940,57400,283.6
3311,4936,55800,275.4
3321,4768,207700,990.3
3331,4936,55800,275.4
3341,4940,57500,284.1
3351,4940,55900,276.1
3361,4940,57300,283.1
3371,4940,55900,276.1
3381,4940,57400,283.6
3391,4936,56400,278.4
3401,4940,56700,280.1
3411,4936,56400,278.4
3421,4812,143200,689.1
3431,4940,56500,279.1
3441,4940,56700,280.1
3451,4940,57500,284.1
3461,4936,55800,275.4
3471,4940,57400,283.6
3481,4936,55800,275.4
3491,4940,57500,284.1
3501,4936,55800,275.4
3511,4940,57300,283.1
3521,4804,142800,686.0
3531,4940,57500,284.1
3541,4936,55800,275.4
3551,4940,57400,283.6
3561,4936,55800,275.4
3571,4940,57400,283.6
3581,4936,56500,278.9
3591,4936,56700,279.9
3601,4936,56500,278.9
3612,4940,56400,278.6
3621,4940,57300,283.1
3631,4816,137200,660.8
3641,4940,57300,283.1
3651,4936,55800,275.4
3661,4940,57400,283.6
3671,4936,55800,275.4
3681,4940,57400,283.6
3691,4936,55800,275.4
3701,4940,57400,283.6
3711,4940,55800,275.7
3721,4940,57500,284.1
3731,4936,55800,275.4
3741,4828,57400,277.1
3751,4936,56100,276.9
3761,4940,57300,283.1
3771,4936,56500,278.9
3781,4940,56800,280.6
3791,4936,56400,278.4
3801,4940,56700,280.1
3811,4940,57300,283.1
3821,4940,55800,275.7
3831,4940,57400,283.6
3841,4812,141300,679.9
3851,4940,57400,283.6
3861,4940,55800,275.7
3871,4940,57400,283.6
3881,4936,55900,275.9
3891,4940,57400,283.6
3901,4936,55800,275.4
3911,4940,57400,283.6
3921,4936,55900,275.9
3931,4940,57400,283.6
3941,4936,56500,278.9
3951,4812,142600,686.2
3961,4940,56500,279.1
3971,4940,56800,280.6
3981,4940,56500,279.1
3991,4940,56700,280.1
4001,4940,57500,284.1
4011,4936,55900,275.9
4021,4940,57400,283.6
4031,4936,55700,274.9
4041,4940,57400,283.6
4051,4936,55900,275.9
4061,4804,58800,282.5
4071,4936,55800,275.4
4081,4940,57300,283.1
4091,4936,55800,275.4
4101,4940,57400,283.6
4111,4936,55800,275.4
4121,4940,57400,283.6
4131,4936,56500,278.9
4141,4936,56800,280.4
4151,4940,56400,278.6
4161,4808,142700,686.1
4171,4936,56700,279.9
4181,4940,56800,280.6
4191,4940,57500,284.1
4201,4936,55800,275.4
4211,4940,57300,283.1
4221,4936,55800,275.4
4231,4940,57400,283.6
4241,4936,55900,275.9
4251,4940,57400,283.6
4261,4936,55800,275.4
4271,4812,57400,276.2
4281,4936,55800,275.4
4291,4940,57500,284.1
4301,4936,55800,275.4
4311,4940,57300,283.1
4321,4936,56400,278.4
4331,4940,56800,280.6
4341,4936,56500,278.9
4351,4936,56700,279.9
4361,4940,57500,284.1
4371,4820,138600,668.1
4381,4940,57400,283.6
4391,4936,55900,275.9
4401,4940,57400,283.6
4411,4936,55800,275.4
4421,4936,57400,283.3
4431,4936,55800,275.4
4441,4940,57400,283.6
4451,4936,55800,275.4
4461,4940,57400,283.6
4471,4936,55800,275.4
4481,4756,150200,714.4
4491,4936,56300,277.9
4501,4940,57200,282.6
4511,4940,56400,278.6
4521,4940,56800,280.6
4531,4940,56400,278.6
4541,4940,56800,280.6
4551,4940,57400,283.6
4561,4936,55800,275.4
4571,4940,57400,283.6
4581,4936,58800,290.2
4591,4940,57400,283.6
4601,4936,55800,275.4
4611,4940,57400,283.6
4621,4940,55800,275.7
4631,4936,57400,283.3
4641,4936,55800,275.4
4651,4940,57400,283.6
4661,4936,55800,275.4
4671,4940,57500,284.1
4681,4936,56400,278.4
4691,4820,141200,680.6
4701,4936,56400,278.4
4711,4936,56800,280.4
4721,4940,56500,279.1
4731,4940,56800,280.6
4741,4940,57400,283.6
4751,4940,55800,275.7
4761,4940,57300,283.1
4771,4936,55900,275.9
4781,4940,57400,283.6
4791,4936,55800,275.4
4801,4824,152200,734.2
4811,4936,55800,275.4
4821,4940,57400,283.6
4831,4936,55800,275.4
4841,4940,57400,283.6
4851,4936,55800,275.4
4861,4940,57400,283.6
4871,4936,56500,278.9
4881,4940,56800,280.6
4891,4936,56400,278.4
4901,4888,158500,774.7
4911,4940,56700,280.1
4921,4940,56700,280.1
4931,4940,57400,283.6
4941,4936,55800,275.4
4951,4940,57400,283.6
4961,4936,55800,275.4
4971,4940,57500,284.1
4981,4936,55800,275.4
4991,4940,57400,283.6
5001,4936,55800,275.4
5011,4928,151200,745.1
5021,4936,55800,275.4
5031,4940,57400,283.6
5041,4936,55900,275.9
5051,4940,57300,283.1
5061,4940,56500,279.1
5071,4936,56800,280.4
5081,4940,56500,279.1
5091,4936,56800,280.4
5101,4936,57500,283.8
5111,4940,55900,276.1
5121,4708,138900,653.9
5131,4936,55800,275.4
5141,4940,57400,283.6
5151,4936,55800,275.4
5161,4940,57400,283.6
5171,4936,55800,275.4
5181,4940,57400,283.6
5191,4936,55700,274.9
5201,4940,57400,283.6
5211,4936,55800,275.4
5221,4940,59900,295.9
5231,4940,56500,279.1
5241,4940,57100,282.1
5251,4940,56400,278.6
5261,4936,56800,280.4
5271,4936,56500,278.9
5281,4940,56800,280.6
5291,4940,57400,283.6
5301,4936,55800,275.4
5311,4940,57400,283.6
5321,4936,55900,275.9
5331,4816,145300,699.8
5341,4936,55800,275.4
5351,4940,57400,283.6
5361,4940,55800,275.7
5371,4940,57400,283.6
5381,4936,55800,275.4
5392,4940,57500,284.1
5401,4936,55900,275.9
5411,4936,57400,283.3
5421,4936,56500,278.9
5431,4812,143200,689.1
5441,4940,56400,278.6
5451,4940,56800,280.6
5461,4940,56500,279.1
5471,4936,56800,280.4
5481,4940,57400,283.6
5491,4936,55900,275.9
5501,4940,57400,283.6
5511,4936,55800,275.4
5521,4940,57400,283.6
5531,4936,55800,275.4
5541,4816,143400,690.6
5551,4940,55800,275.7
5561,4936,57500,283.8
5571,4936,55800,275.4
5581,4940,57400,283.6
5591,4936,55900,275.9
5601,4940,57400,283.6
5611,4936,56500,278.9
5621,4940,56800,280.6
5631,4940,56500,279.1
5641,4816,141900,683.4
5651,4940,57000,281.6
5661,4940,56600,279.6
5671,4940,57500,284.1
5681,4936,55800,275.4
5691,4940,57400,283.6
5701,4936,55800,275.4
5711,4940,57400,283.6
5721,4936,55800,275.4
5731,4940,57400,283.6
5741,4816,141500,681.5
5751,4940,57500,284.1
5761,4936,55800,275.4
5771,4940,57400,283.6
5781,4936,56000,276.4
5791,4940,57400,283.6
5801,4940,56400,278.6
5811,4940,56800,280.6
5821,4940,56500,279.1
5831,4940,56700,280.1
5841,4792,143900,689.6
5851,4940,55900,276.1
5861,4940,57500,284.1
5871,4936,55800,275.4
5881,4940,57400,283.6
5891,4936,55900,275.9
5901,4936,57400,283.3
5911,4936,55800,275.4
5921,4940,57400,283.6
5931,4936,55800,275.4
5941,4940,57400,283.6
5951,4936,55900,275.9
5961,4940,57400,283.6
5971,4936,56600,279.4
5981,4940,56800,280.6
5991,4940,56400,278.6
6001,4940,56800,280.6
6011,4940,56400,278.6
6021,4940,56700,280.1
6031,4940,57300,283.1
6041,4936,55800,275.4
6051,4816,146700,706.5
6061,4936,55800,275.4
6071,4940,57400,283.6
6081,4936,55800,275.4
6091,4940,57400,283.6
6101,4936,55800,275.4
6111,4940,57400,283.6
6121,4936,55800,275.4
6131,4940,57400,283.6
6141,4940,55800,275.7
6151,4812,142700,686.7
6161,4936,56400,278.4
6171,4940,56800,280.6
6181,4936,56400,278.4
6191,4940,56800,280.6
6201,4940,56500,279.1
6211,4940,56700,280.1
6221,4940,57400,283.6
6231,4936,55700,274.9
6241,4940,57400,283.6
6251,4936,55800,275.4
6261,4704,133300,627.0
6271,4940,55900,276.1
6281,4940,57400,283.6
6291,4936,55800,275.4
6301,4936,57400,283.3
6311,4936,55800,275.4
6321,4940,57500,284.1
6331,4936,55800,275.4
6341,4940,57400,283.6
6351,4940,56500,279.1
6361,4824,216300,1043.4
6371,4940,56500,279.1
6381,4940,56700,280.1
6391,4940,57200,282.6
6401,4940,56400,278.6
6411,4936,57300,282.8
6421,4936,55800,275.4
6431,4940,57400,283.6
6441,4936,55800,275.4
6451,4940,57500,284.1
6461,4724,135400,639.6
6471,4936,57500,283.8
6481,4936,55900,275.9
6491,4940,57400,283.6
6501,4936,55800,275.4
6511,4936,57400,283.3
6521,4936,56200,277.4
6531,4940,57400,283.6
6541,4940,56500,279.1
6551,4936,56800,280.4
6561,4940,56400,278.6
6571,4824,214900,1036.7
6581,4936,57400,283.3
6591,4940,55800,275.7
6601,4940,57400,283.6
6611,4940,55800,275.7
6621,4940,57500,284.1
6631,4936,55800,275.4
6641,4940,57400,283.6
6651,4936,55900,275.9
6661,4940,57400,283.6
6671,4816,142100,684.4
6681,4940,57500,284.1
6691,4936,55800,275.4
6701,4940,57400,283.6
6711,4936,56500,278.9
6721,4940,56700,280.1
6731,4936,56500,278.9
6741,4940,56800,280.6
6751,4940,56500,279.1
6761,4940,56800,280.6
6771,4940,57500,284.1
6781,4776,165800,791.9
6791,4940,57400,283.6
6801,4936,55800,275.4
6811,4940,57400,283.6
6821,4936,55800,275.4
6831,4940,57400,283.6
6841,4936,55800,275.4
6851,4940,57400,283.6
6861,4936,55700,274.9
6871,4940,57400,283.6
6881,4796,141000,676.2
6891,4940,57400,283.6
6901,4940,56400,278.6
6911,4940,56700,280.1
6921,4940,56400,278.6
6931,4940,56700,280.1
6941,4940,56700,280.1
6951,4940,56700,280.1
6961,4940,57300,283.1
6971,4940,55800,275.7
6981,4940,57400,283.6
6991,4900,55900,273.9
7001,4940,57400,283.6
7011,4936,55800,275.4
7021,4940,57400,283.6
7031,4940,55800,275.7
7041,4940,57400,283.6
7051,4936,55800,275.4
7061,4940,57400,283.6
7071,4940,55900,276.1
7081,4940,57400,283.6
7091,4712,136900,645.1
7101,4940,56700,280.1
7111,4936,56500,278.9
7121,4940,56800,280.6
7131,4940,57400,283.6
7141,4940,56100,277.1
7151,4940,57400,283.6
7162,4936,55800,275.4
7171,4940,57400,283.6
7181,4936,55800,275.4
7191,4816,143200,689.7
7201,4936,55900,275.9
7211,4940,57400,283.6
7221,4936,55800,275.4
7231,4940,57400,283.6
7241,4940,55800,275.7
7251,4940,57500,284.1
7261,4940,56400,278.6
7271,4940,57200,282.6
7281,4940,56500,279.1
7291,4936,56800,280.4
7301,4704,146300,688.2
7311,4940,56800,280.6
7321,4940,57400,283.6
7331,4936,55700,274.9
7341,4940,57400,283.6
7351,4936,55900,275.9
7361,4940,57400,283.6
7371,4936,55800,275.4
7381,4940,57500,284.1
7391,4936,55800,275.4
7401,4940,57400,283.6
7411,4936,55900,275.9
7421,4940,57400,283.6
7431,4936,55800,275.4
7441,4940,57400,283.6
7451,4936,56400,278.4
7461,4940,56700,280.1
7471,4936,56400,278.4
7481,4940,56700,280.1
7491,4940,56500,279.1
7501,4940,56800,280.6
7511,4764,138000,657.4
7521,4936,55900,275.9
7531,4940,57400,283.6
7541,4936,55800,275.4
7551,4940,57400,283.6
7561,4940,55800,275.7
7571,4940,57400,283.6
7581,4936,55800,275.4
7591,4940,57400,283.6
7601,4936,55800,275.4
7611,4788,174600,836.0
7621,4936,55900,275.9
7631,4940,57400,283.6
7641,4936,56400,278.4
7651,4936,56800,280.4
7661,4940,56500,279.1
7671,4936,56800,280.4
7681,4940,56900,281.1
7691,4940,56700,280.1
7701,4940,57100,282.1
7711,4936,55800,275.4
7721,4800,182300,875.0
7731,4940,55800,275.7
7741,4940,57500,284.1
7751,4936,55900,275.9
7761,4940,57300,283.1
7771,4936,55900,275.9
7781,4940,57500,284.1
7791,4936,55800,275.4
7801,4940,57500,284.1
7811,4936,56000,276.4
7821,4756,153100,728.1
7831,4940,56400,278.6
7841,4940,56800,280.6
7851,4940,56400,278.6
7861,4940,56800,280.6
7871,4940,57400,283.6
7881,4940,55900,276.1
7891,4940,57400,283.6
7901,4936,55800,275.4
7911,4940,57400,283.6
7921,4936,58800,290.2
7931,4940,57500,284.1
7941,4936,55800,275.4
7951,4940,57400,283.6
7961,4936,55700,274.9
7971,4940,57300,283.1
7981,4936,55800,275.4
7991,4940,57400,283.6
8001,4936,56500,278.9
8011,4940,56800,280.6
8021,4940,56500,279.1
8031,4812,142200,684.3
8041,4936,56500,278.9
8051,4936,56800,280.4
8061,4936,57300,282.8
8071,4936,55800,275.4
8081,4940,57400,283.6
8091,4936,55700,274.9
8101,4940,57400,283.6
8111,4936,55800,275.4
8121,4940,57400,283.6
8131,4940,55800,275.7
8141,4808,60400,290.4
8151,4936,55800,275.4
8161,4940,57400,283.6
8171,4936,55800,275.4
8181,4940,57400,283.6
8191,4936,56400,278.4
8201,4940,56800,280.6
8211,4940,56400,278.6
8221,4936,56800,280.4
8231,4940,56500,279.1
8241,4860,56800,276.0
8251,4940,57400,283.6
8261,4936,55800,275.4
8271,4940,57400,283.6
8281,4936,55800,275.4
8291,4940,57400,283.6
8301,4936,55800,275.4
8311,4940,57400,283.6
8321,4940,55800,275.7
8331,4940,57400,283.6
8341,4752,136700,649.6
8351,4940,57500,284.1
8361,4936,55800,275.4
8371,4940,57400,283.6
8381,4940,56500,279.1
8391,4940,56800,280.6
8401,4936,56500,278.9
8411,4940,56800,280.6
8421,4936,57200,282.3
8431,4936,56300,277.9
8441,4940,57200,282.6
8451,4828,209100,1009.5
8461,4940,57400,283.6
8471,4936,55800,275.4
8481,4940,57400,283.6
8491,4936,55800,275.4
8501,4940,57400,283.6
8511,4936,55800,275.4
8521,4940,57400,283.6
8531,4940,55800,275.7
8541,4940,57400,283.6
8551,4936,56300,277.9
8561,4816,57400,276.4
8571,4936,56500,278.9
8581,4940,56800,280.6
8591,4936,56500,278.9
8601,4940,56800,280.6
8611,4936,57400,283.3
8621,4936,55800,275.4
8631,4940,57400,283.6
8641,4936,55800,275.4
8651,4940,57400,283.6
8661,4808,141900,682.3
8671,4940,57400,283.6
8681,4936,55800,275.4
8691,4940,57400,283.6
8701,4936,55900,275.9
8711,4940,57400,283.6
8721,4936,55900,275.9
8731,4940,57400,283.6
8741,4940,56400,278.6
8751,4940,56700,280.1
8761,4816,141500,681.5
8771,4936,56800,280.4
8781,4940,56500,279.1
8791,4940,56800,280.6
8801,4936,57400,283.3
8811,4936,55900,275.9
8821,4940,57400,283.6
8831,4936,55800,275.4
8841,4940,57500,284.1
8851,4936,55800,275.4
8861,4940,57400,283.6
8871,4920,55800,274.5
8881,4940,57300,283.1
8891,4936,55800,275.4
8901,4940,57400,283.6
8911,4936,55800,275.4
8921,4940,57400,283.6
8931,4940,56500,279.1
8942,4936,56800,280.4
8951,4936,56400,278.4
8961,4940,56700,280.1
8971,4936,56800,280.4
8981,4856,56800,275.8
8991,4940,56800,280.6
9001,4936,55800,275.4
9011,4940,57300,283.1
9021,4936,55800,275.4
9031,4940,57300,283.1
9041,4936,55800,275.4
9051,4940,57400,283.6
9061,4936,55800,275.4
9071,4940,57400,283.6
9081,4936,58800,290.2
9091,4940,57500,284.1
9101,4936,55800,275.4
9111,4940,57400,283.6
9121,4936,56500,278.9
9131,4940,56700,280.1
9141,4936,56500,278.9
9151,4936,56700,279.9
9161,4940,57400,283.6
9171,4940,55900,276.1
9181,4940,57400,283.6
9191,4828,209400,1011.0
9201,4940,57500,284.1
9211,4936,55800,275.4
9221,4940,57400,283.6
9231,4936,55800,275.4
9241,4940,57400,283.6
9251,4936,55800,275.4
9261,4940,57400,283.6
9271,4936,55800,275.4
9281,4940,57400,283.6
9291,4784,134200,642.0
9301,4940,57100,282.1
9311,4940,56500,279.1
9321,4940,56800,280.6
9331,4936,56400,278.4
9341,4940,56700,280.1
9351,4940,57400,283.6
9361,4936,55800,275.4
9371,4940,57400,283.6
9381,4936,55800,275.4
9391,4820,142600,687.3
9401,4940,55900,276.1
9411,4940,57400,283.6
9421,4936,55800,275.4
9431,4940,57400,283.6
9441,4936,55800,275.4
9451,4940,57400,283.6
9461,4940,55800,275.7
9471,4940,57400,283.6
9481,4936,56300,277.9
9491,4816,142400,685.8
9501,4936,56500,278.9
9511,4940,56800,280.6
9521,4940,56400,278.6
9531,4936,56800,280.4
9541,4940,57400,283.6
9551,4936,55800,275.4
9561,4940,57500,284.1
9571,4936,55900,275.9
9581,4940,57400,283.6
9591,4940,55800,275.7
9601,4820,133300,642.5
9611,4936,55800,275.4
9621,4940,57400,283.6
9631,4936,55800,275.4
9641,4940,57400,283.6
9651,4936,55800,275.4
9661,4940,57300,283.1
9671,4936,56400,278.4
9681,4936,56800,280.4
9691,4940,56400,278.6
9701,4940,59700,294.9
9711,4940,56800,280.6
9721,4940,56600,279.6
9731,4940,57000,281.6
9741,4936,55700,274.9
9751,4940,57400,283.6
9761,4936,55800,275.4
9771,4940,57400,283.6
9781,4940,55800,275.7
9791,4940,57400,283.6
9801,4936,55800,275.4
9811,4828,145700,703.4
9821,4940,55900,276.1
9831,4940,57400,283.6
9841,4936,55900,275.9
9851,4940,57500,284.1
9861,4940,56500,279.1
9871,4936,56700,279.9
9881,4940,56400,278.6
9891,4936,56700,279.9
9901,4936,57500,283.8
9911,4820,139200,670.9
9921,4940,57500,284.1
9931,4936,55800,275.4
9941,4940,57400,283.6
9951,4936,55900,275.9
9961,4940,57400,283.6
9971,4936,55800,275.4
9981,4940,57400,283.6
9991,4936,55800,275.4
10001,4940,57400,283.6
10011,4936,55800,275.4
10021,4824,208100,1003.9
10031,4940,56500,279.1
10041,4940,56900,281.1
10051,4940,56500,279.1
10061,4940,56800,280.6
10071,4940,56400,278.6
10081,4940,56800,280.6
10091,4936,57400,283.3
10101,4936,55900,275.9
10111,4940,57400,283.6
10121,4808,141100,678.4
10131,4940,57500,284.1
10141,4936,55800,275.4
10151,4940,57500,284.1
10161,4940,55800,275.7
10171,4940,57400,283.6
10181,4936,55800,275.4
10191,4940,57400,283.6
10201,4936,55800,275.4
10211,4940,57400,283.6
10221,4936,56400,278.4
10231,4760,156900,746.8
10241,4936,56500,278.9
10251,4940,56800,280.6
10261,4940,56500,279.1
10271,4940,56800,280.6
10281,4940,56600,279.6
10291,4936,55800,275.4
10301,4940,57400,283.6
10311,4936,55800,275.4
10321,4940,57400,283.6
10331,4936,58800,290.2
10341,4940,57400,283.6
10351,4936,55800,275.4
10361,4940,57400,283.6
10371,4936,55800,275.4
10381,4940,57400,283.6
10391,4940,55900,276.1
10401,4940,57400,283.6
10411,4936,56400,278.4
10421,4940,56800,280.6
10431,4936,56400,278.4
10441,4820,215300,1037.7
10451,4940,57200,282.6
10461,4940,56400,278.6
10471,4940,57400,283.6
10481,4936,55900,275.9
10491,4940,57400,283.6
10501,4940,55900,276.1
10511,4940,57400,283.6
10521,4936,55800,275.4
10531,4940,57400,283.6
10541,4936,55800,275.4
10551,4824,144100,695.1
10561,4936,55800,275.4
10571,4940,57400,283.6
10581,4936,56200,277.4
10591,4940,57300,283.1
10601,4936,56500,278.9
10611,4940,56800,280.6
10621,4940,56500,279.1
10631,4936,56800,280.4
10641,4936,57400,283.3
10651,4820,215400,1038.2
10661,4940,57400,283.6
10671,4936,55900,275.9
10682,4940,57400,283.6
10691,4936,55800,275.4
10701,4940,57500,284.1
10711,4936,55800,275.4
10721,4940,57400,283.6
10731,4936,55800,275.4
10741,4940,57400,283.6
10751,4936,55800,275.4
10761,4824,168300,811.9
10771,4936,56500,278.9
