ms,mV,uA,p_mW
780,4824,187500,904.5
790,4940,57300,283.1
800,4940,55700,275.2
810,4940,57200,282.6
820,4940,55700,275.2
830,4940,57300,283.1
840,4940,55700,275.2
850,4940,57200,282.6
860,4856,59000,286.5
870,4940,56700,280.1
880,4940,59300,292.9
890,4940,56600,279.6
900,4940,56400,278.6
910,4940,56700,280.1
920,4940,57300,283.1
930,4936,55600,274.4
940,4940,57300,283.1
950,4940,55700,275.2
960,4920,155200,763.6
970,4940,55700,275.2
980,4940,57200,282.6
990,4828,196300,947.7
1000,4940,57300,283.1
1010,4940,55700,275.2
1020,4940,57300,283.1
1030,4940,55700,275.2
1040,4940,57300,283.1
1050,4940,55900,276.1
1060,4836,112200,542.6
1070,4940,56400,278.6
1080,4940,56600,279.6
1090,4816,142600,686.8
1100,4940,56600,279.6
1110,4940,57200,282.6
1120,4940,56400,278.6
1130,4940,57000,281.6
1140,4936,55700,274.9
1150,4940,57300,283.1
1160,4800,69800,335.0
1170,4940,57300,283.1
1180,4936,55700,274.9
1190,4940,57300,283.1
1200,4832,209300,1011.3
1210,4940,57300,283.1
1220,4940,55800,275.7
1230,4940,57300,283.1
1240,4936,55700,274.9
1250,4940,57300,283.1
1260,4860,58000,281.9
1270,4940,56700,280.1
1280,4940,56400,278.6
1290,4940,56600,279.6
1300,4940,56400,278.6
1310,4832,129100,623.8
1320,4940,57300,283.1
1330,4940,55600,274.7
1340,4944,57300,283.3
1350,4940,55700,275.2
1360,4920,155300,764.1
1370,4940,55700,275.2
1380,4940,57200,282.6
1390,4940,55700,275.2
1400,4940,57300,283.1
1410,4936,55700,274.9
1420,4820,139000,670.0
1430,4940,55700,275.2
1440,4940,57300,283.1
1450,4940,56400,278.6
1460,4836,111100,537.3
1470,4936,56500,278.9
1480,4940,56600,279.6
1490,4940,56400,278.6
1500,4940,56600,279.6
1510,4936,57300,282.8
1520,4828,210300,1015.3
1530,4940,57300,283.1
1540,4940,55700,275.2
1550,4940,57300,283.1
1560,4796,69800,334.8
1570,4940,57300,283.1
1580,4940,55700,275.2
1590,4940,57300,283.1
1600,4936,55700,274.9
1610,4940,57200,282.6
1620,4724,131600,621.7
1630,4940,57300,283.1
1640,4936,55900,275.9
1650,4940,57400,283.6
1660,4864,57400,279.2
1670,4940,56700,280.1
1680,4940,56300,278.1
1690,4940,56600,279.6
1700,4940,57200,282.6
1710,4940,56200,277.6
1720,4940,57200,282.6
1730,4828,149500,721.8
1740,4940,57300,283.1
1750,4940,55700,275.2
1760,4924,155000,763.2
1770,4940,55700,275.2
1780,4940,57300,283.1
1790,4940,55700,275.2
1800,4940,57300,283.1
1810,4936,55800,275.4
1820,4940,57300,283.1
1831,4888,157200,768.4
1840,4940,57300,283.1
1850,4940,56300,278.1
1860,4832,107600,519.9
1870,4940,56400,278.6
1880,4940,56700,280.1
1890,4940,56900,281.1
1900,4940,56500,279.1
1910,4940,57000,281.6
1920,4940,55800,275.7
1930,4940,57300,283.1
1940,4812,55700,268.0
1950,4940,57300,283.1
1960,4808,68400,328.9
1970,4940,57400,283.6
1980,4936,55700,274.9
1990,4940,57200,282.6
2000,4936,55700,274.9
2010,4940,57300,283.1
2020,4940,55800,275.7
2030,4940,57200,282.6
2040,4868,154900,754.1
2050,4940,56600,279.6
2060,4876,56400,275.0
2070,4940,56600,279.6
2080,4940,57300,283.1
2090,4940,55900,276.1
2100,4940,57400,283.6
2110,4940,55700,275.2
2120,4940,57400,283.6
2130,4936,55700,274.9
2140,4940,57300,283.1
2150,4812,140900,678.0
2160,4892,143200,700.5
2170,4936,55700,274.9
2180,4940,57300,283.1
2190,4940,55700,275.2
2200,4940,57300,283.1
2210,4936,56400,278.4
2220,4940,57100,282.1
2230,4940,56300,278.1
2240,4940,56700,280.1
2250,4940,59200,292.4
2260,4940,56700,280.1
2270,4940,57300,283.1
2280,4940,55700,275.2
2290,4940,57300,283.1
2300,4940,55700,275.2
2310,4940,57300,283.1
2320,4940,55700,275.2
2330,4940,57200,282.6
2340,4940,55700,275.2
2350,4940,57300,283.1
2360,4784,149600,715.7
2370,4940,57300,283.1
2380,4940,55700,275.2
2390,4940,57300,283.1
2400,4940,56400,278.6
2410,4940,56600,279.6
2420,4940,56400,278.6
2430,4940,56700,280.1
2440,4940,56400,278.6
2450,4940,56700,280.1
2460,4792,142900,684.8
2470,4804,66000,317.1
2480,4940,57300,283.1
2490,4940,55700,275.2
2500,4940,57300,283.1
2510,4940,55700,275.2
2520,4940,57300,283.1
2530,4940,55700,275.2
2540,4940,57300,283.1
2550,4936,55700,274.9
2560,4876,132600,646.6
2570,4820,140500,677.2
2580,4940,57300,283.1
2590,4940,56400,278.6
2600,4940,56700,280.1
2610,4940,56400,278.6
2620,4940,56700,280.1
2630,4940,56500,279.1
2640,4940,56700,280.1
2650,4940,56600,279.6
2660,4796,76300,365.9
2670,4940,57300,283.1
2680,4824,162700,784.9
2690,4940,57300,283.1
2700,4940,55800,275.7
2710,4940,57300,283.1
2720,4936,55700,274.9
2730,4940,57300,283.1
2740,4940,55700,275.2
2750,4940,57300,283.1
2760,4844,60700,294.0
2770,4940,57300,283.1
2780,4940,56400,278.6
2790,4744,95500,453.1
2800,4940,56300,278.1
2810,4940,56600,279.6
2820,4940,57100,282.1
2830,4940,56300,278.1
2840,4940,57200,282.6
2850,4940,55700,275.2
2860,4916,157800,775.7
2870,4940,55700,275.2
2880,4940,57300,283.1
2890,4816,141800,682.9
2900,4940,57300,283.1
2910,4940,55700,275.2
2920,4940,57300,283.1
2930,4940,55700,275.2
2940,4940,57300,283.1
2950,4940,55900,276.1
2960,4844,117700,570.1
2970,4940,56400,278.6
2980,4940,56600,279.6
2990,4940,59300,292.9
3000,4940,56700,280.1
3010,4940,57300,283.1
3020,4940,55800,275.7
3030,4940,57400,283.6
3040,4936,55700,274.9
3050,4940,57300,283.1
3060,4800,70600,338.9
3070,4940,57300,283.1
3080,4940,55700,275.2
3090,4940,57300,283.1
3100,4820,135400,652.6
3110,4940,57300,283.1
3120,4936,55800,275.4
3130,4940,57300,283.1
3140,4940,56400,278.6
3150,4940,56800,280.6
3160,4864,58300,283.6
3170,4940,56600,279.6
3180,4940,56400,278.6
3190,4940,56600,279.6
3200,4820,142000,684.4
3210,4940,55700,275.2
3220,4940,57300,283.1
3230,4940,55700,275.2
3240,4940,57300,283.1
3250,4940,55700,275.2
3260,4912,154000,756.4
3270,4940,55700,275.2
3280,4940,57300,283.1
3290,4940,55800,275.7
3300,4940,57300,283.1
3310,4724,130700,617.4
3320,4940,57300,283.1
3330,4940,56300,278.1
3340,4940,56500,279.1
3350,4940,56400,278.6
3360,4824,104800,505.6
3370,4940,56400,278.6
3380,4940,56600,279.6
3390,4940,57300,283.1
3400,4940,55800,275.7
3410,4740,140400,665.5
3420,4940,55800,275.7
3430,4940,57300,283.1
3440,4940,55700,275.2
3450,4940,57300,283.1
3460,4812,67400,324.3
3470,4940,57400,283.6
3480,4940,55700,275.2
3490,4940,57300,283.1
3500,4940,55700,275.2
3510,4936,90900,448.7
3520,4940,56400,278.6
3530,4940,56700,280.1
3540,4940,56400,278.6
3550,4940,56700,280.1
3560,4880,56700,276.7
3570,4940,56600,279.6
3580,4940,56800,280.6
3590,4940,55700,275.2
3600,4940,57300,283.1
3611,4936,55700,274.9
3620,4816,143200,689.7
3630,4940,55700,275.2
3640,4940,57300,283.1
3650,4940,55700,275.2
3660,4888,140500,686.8
3670,4940,55700,275.2
3680,4940,57300,283.1
3690,4940,55700,275.2
3700,4944,57400,283.8
3710,4940,56400,278.6
3720,4812,141700,681.9
3730,4940,56300,278.1
3740,4940,56700,280.1
3750,4940,57300,283.1
3760,4812,89300,429.7
3770,4940,57300,283.1
3780,4936,55700,274.9
3790,4940,57300,283.1
3800,4940,55700,275.2
3810,4940,57200,282.6
3820,4936,55800,275.4
3830,4820,178400,859.9
3840,4940,55800,275.7
3850,4940,57300,283.1
3860,4832,63900,308.8
3870,4940,57400,283.6
3880,4940,56100,277.1
3890,4940,57300,283.1
3900,4940,56400,278.6
3910,4940,56600,279.6
3920,4940,56400,278.6
3930,4940,56600,279.6
3940,4740,143300,679.2
3950,4940,55700,275.2
3960,4904,152600,748.4
3970,4936,55800,275.4
3980,4940,57300,283.1
3990,4940,55700,275.2
4000,4940,57300,283.1
4010,4940,55700,275.2
4020,4940,57300,283.1
4030,4940,55700,275.2
4040,4940,57300,283.1
4050,4936,55700,274.9
4060,4868,129300,629.4
4070,4940,56500,279.1
4080,4940,56700,280.1
4090,4940,56400,278.6
4100,4940,56700,280.1
4110,4940,56400,278.6
4120,4940,56700,280.1
4130,4940,57400,283.6
4140,4940,55800,275.7
4150,4940,57400,283.6
4160,4796,73500,352.5
4170,4940,57400,283.6
4180,4940,55700,275.2
4190,4940,57300,283.1
4200,4936,55700,274.9
4210,4940,57300,283.1
4220,4940,55700,275.2
4230,4940,57300,283.1
4240,4936,55600,274.4
4250,4824,140800,679.2
4260,4848,60700,294.3
4270,4940,56700,280.1
4280,4940,56400,278.6
4290,4940,56700,280.1
4300,4940,56400,278.6
4310,4940,56600,279.6
4320,4940,56400,278.6
4330,4940,55700,275.2
4340,4940,57300,283.1
4350,4936,142700,704.4
4360,4920,155400,764.6
4370,4940,55800,275.7
4380,4940,57300,283.1
4390,4936,55700,274.9
4400,4940,57300,283.1
4410,4940,55700,275.2
4420,4940,57300,283.1
4430,4940,55700,275.2
4440,4940,57300,283.1
4450,4940,56400,278.6
4460,4836,134100,648.5
4470,4940,56400,278.6
4480,4940,56700,280.1
4490,4940,56800,280.6
4500,4940,56500,279.1
4510,4940,56900,281.1
4520,4940,55800,275.7
4530,4940,57300,283.1
4540,4940,55700,275.2
4550,4940,57300,283.1
4560,4804,141400,679.3
4570,4940,57400,283.6
4580,4936,55800,275.4
4590,4940,57300,283.1
4600,4940,55700,275.2
4610,4940,57300,283.1
4620,4936,55800,275.4
4630,4940,57300,283.1
4640,4940,56400,278.6
4650,4940,56600,279.6
4660,4784,140700,673.1
4670,4940,56700,280.1
4680,4940,57300,283.1
4690,4940,55900,276.1
4700,4940,57300,283.1
4710,4940,55700,275.2
4720,4940,57300,283.1
4730,4936,55800,275.4
4740,4940,57300,283.1
4750,4940,55700,275.2
4760,4908,152200,747.0
4770,4820,140100,675.3
4780,4944,57300,283.3
4790,4940,55700,275.2
4800,4940,57300,283.1
4810,4940,56300,278.1
4820,4940,57100,282.1
4830,4940,56400,278.6
4840,4940,56700,280.1
4850,4940,56300,278.1
4860,4824,103300,498.3
4870,4940,57300,283.1
4880,4824,206600,996.6
4890,4940,57300,283.1
4900,4940,55700,275.2
4910,4940,57300,283.1
4920,4936,55700,274.9
4930,4940,57300,283.1
4940,4940,55800,275.7
4950,4940,57300,283.1
4960,4816,66400,319.8
4970,4940,57300,283.1
4980,4816,141600,681.9
4990,4940,57300,283.1
5000,4940,56400,278.6
5010,4940,56600,279.6
5020,4940,56400,278.6
5030,4940,56700,280.1
5040,4940,56400,278.6
5050,4940,56600,279.6
5060,4888,145300,710.2
5070,4936,55700,274.9
5080,4940,57300,283.1
5090,4816,142200,684.8
5100,4940,57300,283.1
5110,4940,55700,275.2
5120,4940,57300,283.1
5130,4940,55700,275.2
5140,4940,57300,283.1
5150,4940,55700,275.2
5160,4884,138400,675.9
5170,4940,55700,275.2
5180,4940,57300,283.1
5190,4940,56300,278.1
5200,4808,142400,684.7
5210,4940,56400,278.6
5220,4940,56700,280.1
5230,4940,56400,278.6
5240,4940,56700,280.1
5250,4940,56500,279.1
5260,4812,85600,411.9
5270,4940,57300,283.1
5280,4940,55700,275.2
5290,4940,57300,283.1
5300,4940,55700,275.2
5310,4748,134800,640.0
5320,4940,55800,275.7
5330,4940,57200,282.6
5340,4936,55700,274.9
5350,4940,57300,283.1
5360,4832,63100,304.9
5370,4940,57300,283.1
5381,4940,56500,279.1
5390,4940,56600,279.6
5400,4940,56400,278.6
5410,4940,56700,280.1
5420,4824,215300,1038.6
5430,4940,56400,278.6
5440,4940,57100,282.1
5450,4940,55700,275.2
5460,4908,154400,757.8
5470,4940,55800,275.7
5480,4940,57300,283.1
5490,4940,55700,275.2
5500,4940,57300,283.1
5510,4940,55700,275.2
5520,4940,57300,283.1
5530,4832,55700,269.1
5540,4940,57300,283.1
5550,4940,55900,276.1
5560,4864,126600,615.8
5570,4940,56300,278.1
5580,4940,56600,279.6
5590,4940,56400,278.6
5600,4940,56700,280.1
5610,4940,57300,283.1
5620,4940,55700,275.2
5630,4820,144100,694.6
5640,4940,55700,275.2
5650,4940,57300,283.1
5660,4796,73000,350.1
5670,4940,57300,283.1
5680,4940,55700,275.2
5690,4940,57300,283.1
5700,4936,55800,275.4
5710,4940,57300,283.1
5720,4940,55800,275.7
5730,4940,57200,282.6
5740,4824,202200,975.4
5750,4940,56900,281.1
5760,4852,60500,293.5
5770,4940,56700,280.1
5780,4940,56300,278.1
5790,4940,56600,279.6
5800,4940,57300,283.1
5810,4940,55700,275.2
5820,4940,57300,283.1
5830,4940,55800,275.7
5840,4740,139300,660.3
5850,4940,55800,275.7
5860,4920,153700,756.2
5870,4940,55700,275.2
5880,4940,57300,283.1
5890,4940,55700,275.2
5900,4940,57300,283.1
5910,4936,55700,274.9
5920,4940,57300,283.1
5930,4936,56300,277.9
5940,4940,56600,279.6
5950,4940,56400,278.6
5960,4840,114600,554.7
5970,4940,56400,278.6
5980,4940,56700,280.1
5990,4940,56400,278.6
6000,4940,55700,275.2
6010,4944,57300,283.3
6020,4940,55700,275.2
6030,4940,57300,283.1
6040,4940,55700,275.2
6050,4792,143400,687.2
6060,4804,69600,334.4
6070,4940,57400,283.6
6080,4940,55600,274.7
6090,4940,57300,283.1
6100,4940,55700,275.2
6110,4940,57300,283.1
6120,4940,56400,278.6
6130,4940,56700,280.1
6140,4940,56400,278.6
6150,4940,56700,280.1
6160,4772,162600,775.9
6170,4940,56700,280.1
6180,4940,56600,279.6
6190,4940,55700,275.2
6200,4940,57300,283.1
6210,4940,55700,275.2
6220,4940,57300,283.1
6230,4936,55700,274.9
6240,4940,57300,283.1
6250,4936,55700,274.9
6260,4908,163800,803.9
6270,4824,197400,952.3
6280,4940,57400,283.6
6290,4936,55700,274.9
6300,4940,57300,283.1
6310,4940,56400,278.6
6320,4940,56700,280.1
6330,4940,56400,278.6
6340,4940,56700,280.1
6350,4940,57300,283.1
6360,4828,105000,506.9
6370,4832,138900,671.2
6380,4940,55800,275.7
6390,4940,57300,283.1
6400,4940,55800,275.7
6410,4940,57400,283.6
6420,4940,55700,275.2
6430,4940,57300,283.1
6440,4940,55700,275.2
6450,4940,57300,283.1
6460,4820,65800,317.2
6470,4940,57300,283.1
6480,4940,55900,276.1
6490,4940,57300,283.1
6500,4940,56400,278.6
6510,4940,56600,279.6
6520,4936,56400,278.4
6530,4940,56700,280.1
6540,4940,57300,283.1
6550,4940,55700,275.2
6560,4892,148500,726.5
6570,4940,55700,275.2
6580,4824,137200,661.9
6590,4936,55800,275.4
6600,4944,57400,283.8
6610,4936,55700,274.9
6620,4940,57300,283.1
6630,4936,55800,275.4
6640,4940,57300,283.1
6650,4940,55700,275.2
6660,4884,136400,666.2
6670,4940,56400,278.6
6680,4820,145900,703.2
6690,4940,56400,278.6
6700,4940,56700,280.1
6710,4940,56300,278.1
6720,4940,56700,280.1
6730,4940,56300,278.1
6740,4936,55700,274.9
6750,4940,57300,283.1
6760,4808,83200,400.0
6770,4940,57400,283.6
6780,4816,138900,668.9
6790,4940,57300,283.1
6800,4940,55700,275.2
6810,4940,57300,283.1
6820,4936,55700,274.9
6830,4940,57300,283.1
6840,4940,55700,275.2
6850,4940,57300,283.1
6860,4836,63100,305.2
6870,4940,56600,279.6
6880,4888,157200,768.4
6890,4940,56700,280.1
6900,4940,56400,278.6
6910,4940,56600,279.6
6920,4940,56400,278.6
6930,4936,55700,274.9
6940,4940,57300,283.1
6950,4936,55700,274.9
6960,4912,154600,759.4
6970,4940,55700,275.2
6980,4940,57300,283.1
6990,4828,205600,992.6
7000,4940,57300,283.1
7010,4936,55800,275.4
7020,4940,57300,283.1
7030,4940,55800,275.7
7040,4940,57300,283.1
7050,4940,56400,278.6
7060,4860,123900,602.2
7070,4940,56300,278.1
7080,4940,56700,280.1
7090,4940,56800,280.6
7100,4756,90800,431.8
7110,4940,56700,280.1
7120,4936,55800,275.4
7130,4940,57300,283.1
7140,4940,55700,275.2
7151,4940,57300,283.1
7160,4792,72700,348.4
7170,4940,57300,283.1
7180,4940,55700,275.2
7190,4940,57300,283.1
7200,4936,58000,286.3
7210,4940,57300,283.1
7220,4940,55800,275.7
7230,4940,57300,283.1
7240,4940,56400,278.6
7250,4940,56700,280.1
7260,4852,59700,289.7
7270,4940,56600,279.6
7280,4940,57300,283.1
7290,4940,55900,276.1
7300,4940,57300,283.1
7310,4816,144900,697.8
7320,4940,57300,283.1
7330,4940,55700,275.2
7340,4940,57300,283.1
7350,4940,55800,275.7
7360,4916,151600,745.3
7370,4940,55700,275.2
7380,4940,57300,283.1
7390,4936,55700,274.9
7400,4940,57400,283.6
7410,4936,56200,277.4
7420,4820,144800,697.9
7430,4940,56400,278.6
7440,4940,56700,280.1
7450,4940,56300,278.1
7460,4836,110800,535.8
7470,4940,57300,283.1
7480,4940,55700,275.2
7490,4940,57200,282.6
7500,4940,55700,275.2
7510,4940,57300,283.1
7520,4936,55700,274.9
7530,4720,134800,636.3
7540,4936,55700,274.9
7550,4940,57300,283.1
7560,4804,69600,334.4
7570,4944,57400,283.8
7580,4936,55700,274.9
7590,4940,57300,283.1
7600,4936,56400,278.4
7610,4940,56600,279.6
7620,4940,56400,278.6
7630,4936,94600,466.9
7640,4940,56400,278.6
7650,4940,56700,280.1
7660,4872,136200,663.6
7670,4940,55700,275.2
7680,4940,57300,283.1
7690,4936,55700,274.9
7700,4940,57300,283.1
7710,4940,55800,275.7
7720,4940,57400,283.6
7730,4940,55600,274.7
7740,4820,165200,796.3
7750,4936,55800,275.4
7760,4900,148200,726.2
7770,4940,55700,275.2
7780,4940,57200,282.6
7790,4936,56400,278.4
7800,4940,56700,280.1
7810,4940,56400,278.6
7820,4940,56600,279.6
7830,4940,56400,278.6
7840,4940,56600,279.6
7850,4732,142500,674.3
7860,4816,98000,472.0
7870,4940,57300,283.1
7880,4940,55800,275.7
7890,4940,57300,283.1
7900,4940,55700,275.2
7910,4940,57200,282.6
7920,4940,55700,275.2
7930,4940,57300,283.1
7940,4940,55700,275.2
7950,4940,57200,282.6
7960,4940,62600,309.2
7970,4724,132800,627.3
7980,4940,56400,278.6
7990,4940,56700,280.1
8000,4940,56400,278.6
8010,4940,56700,280.1
8020,4940,56900,281.1
8030,4940,56600,279.6
8040,4940,57000,281.6
8050,4936,55700,274.9
8060,4940,57300,283.1
8070,4940,55800,275.7
8080,4940,57300,283.1
8090,4940,55700,275.2
8100,4940,57300,283.1
8110,4940,55700,275.2
8120,4940,57300,283.1
8130,4940,55700,275.2
8140,4940,57300,283.1
8150,4940,55900,276.1
8160,4940,57200,282.6
8170,4940,56400,278.6
8180,4940,56700,280.1
8190,4940,56400,278.6
8200,4940,56700,280.1
8210,4940,57300,283.1
8220,4940,55700,275.2
8230,4940,57300,283.1
8240,4940,55600,274.7
8250,4940,57300,283.1
8260,4940,55700,275.2
8270,4940,57300,283.1
8280,4940,55700,275.2
8290,4940,57300,283.1
8300,4940,55700,275.2
8310,4940,57300,283.1
8320,4940,55700,275.2
8330,4940,57200,282.6
8340,4940,56400,278.6
8350,4940,56500,279.1
8360,4940,56400,278.6
8370,4940,56700,280.1
8380,4940,56400,278.6
8390,4940,56700,280.1
8400,4940,56300,278.1
8410,4940,55700,275.2
8420,4940,57300,283.1
8430,4940,55700,275.2
8440,4940,57300,283.1
8450,4940,55700,275.2
8460,4924,151000,743.5
8470,4800,133100,638.9
8480,4940,57400,283.6
8490,4940,55700,275.2
8500,4940,57300,283.1
8510,4940,55800,275.7
8520,4940,57300,283.1
8530,4940,56300,278.1
8540,4940,56700,280.1
8550,4940,56400,278.6
8560,4940,56600,279.6
8570,4940,56500,279.1
8580,4940,56600,279.6
8590,4940,56600,279.6
8600,4940,55700,275.2
8610,4940,57300,283.1
8620,4936,55700,274.9
8630,4940,57300,283.1
8640,4940,55600,274.7
8650,4940,57300,283.1
8660,4940,55800,275.7
8670,4940,57300,283.1
8680,4940,55700,275.2
8690,4940,57300,283.1
8700,4940,55700,275.2
8710,4940,57300,283.1
8720,4940,56400,278.6
8730,4940,56600,279.6
8740,4940,56400,278.6
8750,4940,56700,280.1
8760,4940,57300,283.1
8770,4940,56100,277.1
8780,4940,57400,283.6
8790,4940,55700,275.2
8800,4944,57300,283.3
8810,4940,55700,275.2
8820,4940,57300,283.1
8830,4940,55700,275.2
8840,4940,57200,282.6
8850,4940,55700,275.2
8860,4940,57300,283.1
8870,4940,55700,275.2
8880,4940,57300,283.1
8890,4940,56300,278.1
8900,4940,57000,281.6
8910,4940,56400,278.6
8921,4940,56600,279.6
8930,4940,56300,278.1
8940,4940,56600,279.6
8950,4936,56400,278.4
8960,4820,102300,493.1
8970,4936,57300,282.8
8980,4940,55700,275.2
8990,4940,57300,283.1
9000,4940,55700,275.2
9010,4940,57300,283.1
9020,4940,55800,275.7
9030,4940,57300,283.1
9040,4940,55600,274.7
9050,4940,57300,283.1
9060,4940,55700,275.2
9070,4940,57200,282.6
9080,4940,56300,278.1
9090,4940,56600,279.6
9100,4940,56300,278.1
9110,4940,56600,279.6
9120,4940,56400,278.6
9130,4940,56600,279.6
9140,4940,56300,278.1
9150,4940,55700,275.2
9160,4944,57300,283.3
9170,4940,55700,275.2
9180,4940,57300,283.1
9190,4936,55700,274.9
9200,4940,57300,283.1
9210,4940,55700,275.2
9220,4940,57300,283.1
9230,4940,55700,275.2
9240,4940,57200,282.6
9250,4940,55700,275.2
9260,4940,57300,283.1
9270,4940,56300,278.1
9280,4940,56600,279.6
9290,4940,56300,278.1
9300,4940,56700,280.1
9310,4940,56900,281.1
9320,4940,56400,278.6
9330,4940,57000,281.6
9340,4940,55600,274.7
9350,4940,57300,283.1
9360,4940,55600,274.7
9370,4940,57300,283.1
9380,4936,55700,274.9
9390,4940,57300,283.1
9400,4940,55700,275.2
9410,4940,57300,283.1
9420,4940,55700,275.2
9430,4940,57300,283.1
9440,4936,56000,276.4
9450,4940,57300,283.1
9460,4836,63500,307.1
9470,4940,56700,280.1
9480,4712,129300,609.3
9490,4940,56600,279.6
9500,4940,56400,278.6
9510,4940,55700,275.2
9520,4940,57400,283.6
9530,4940,55700,275.2
9540,4940,57200,282.6
9550,4940,55700,275.2
9560,4940,57300,283.1
9570,4936,55700,274.9
9580,4940,57300,283.1
9590,4940,55700,275.2
9600,4940,57300,283.1
9610,4940,55700,275.2
9620,4940,57300,283.1
9630,4940,56400,278.6
9640,4940,56600,279.6
9650,4940,56400,278.6
9660,4940,56600,279.6
9670,4940,56400,278.6
9680,4940,56600,279.6
9690,4940,56300,278.1
9700,4940,55700,275.2
9710,4940,57300,283.1
9720,4940,55700,275.2
9730,4940,57300,283.1
9740,4940,55700,275.2
9750,4940,57300,283.1
9760,4940,55700,275.2
9770,4940,57300,283.1
9780,4940,55700,275.2
9790,4940,57300,283.1
9800,4940,55700,275.2
9810,4940,57300,283.1
9820,4936,56400,278.4
9830,4944,56700,280.3
9840,4940,56300,278.1
9850,4940,56700,280.1
9860,4940,56600,279.6
9870,4940,56600,279.6
9880,4940,56700,280.1
9890,4940,55600,274.7
9900,4940,57200,282.6
9910,4940,55700,275.2
9920,4940,57300,283.1
9930,4940,55700,275.2
9940,4940,57300,283.1
9950,4940,55800,275.7
9960,4912,155300,762.8
9970,4936,55700,274.9
9980,4940,57200,282.6
9990,4940,55700,275.2
10000,4940,57300,283.1
10010,4940,56400,278.6
10020,4940,56700,280.1
10030,4940,56300,278.1
10040,4940,56700,280.1
10050,4940,57300,283.1
10060,4940,55900,276.1
10070,4940,57300,283.1
10080,4940,55700,275.2
10090,4940,57300,283.1
10100,4940,55600,274.7
10110,4940,57300,283.1
10120,4940,55700,275.2
10130,4940,57200,282.6
10140,4940,55700,275.2
10150,4940,57300,283.1
10160,4940,55700,275.2
10170,4940,57400,283.6
10180,4936,56300,277.9
10190,4940,56800,280.6
10200,4940,56300,278.1
10210,4940,56600,279.6
10220,4940,56300,278.1
10230,4940,56600,279.6
10240,4940,56300,278.1
10250,4940,55700,275.2
10260,4940,57200,282.6
10270,4940,55700,275.2
10280,4940,57200,282.6
10290,4940,55700,275.2
10300,4940,57300,283.1
10310,4940,55700,275.2
10320,4940,57400,283.6
10330,4936,55700,274.9
10340,4940,57200,282.6
10350,4940,55700,275.2
10360,4940,57200,282.6
10370,4936,56300,277.9
10380,4940,56600,279.6
10390,4940,56300,278.1
10400,4940,56700,280.1
10410,4940,56400,278.6
10420,4940,56700,280.1
10430,4940,56400,278.6
10440,4940,55600,274.7
10450,4940,57300,283.1
10460,4808,88600,426.0
10470,4940,57300,283.1
10480,4940,55700,275.2
10490,4812,143400,690.0
10500,4940,55700,275.2
10510,4940,57300,283.1
10520,4940,55700,275.2
10530,4940,57300,283.1
10540,4940,55700,275.2
10550,4940,57200,282.6
10560,4940,56300,278.1
10570,4940,56600,279.6
10580,4940,56400,278.6
10590,4940,56600,279.6
10600,4940,57100,282.1
10610,4940,56300,278.1
10620,4940,57100,282.1
10630,4936,55700,274.9
10640,4940,57300,283.1
10650,4936,55700,274.9
10660,4940,57200,282.6
10671,4940,55600,274.7
10680,4940,57300,283.1
10690,4940,55700,275.2
10700,4940,57300,283.1
10710,4940,55700,275.2
