ms,mV,uA,p_mW
780,4932,57300,282.6
790,4932,55700,274.7
800,4932,57300,282.6
810,4932,55700,274.7
820,4932,57300,282.6
830,4932,55700,274.7
840,4936,57300,282.8
850,4932,55600,274.2
860,4936,57300,282.8
870,4932,55800,275.2
880,4804,173900,835.4
890,4932,55700,274.7
900,4932,56600,279.2
910,4932,56300,277.7
920,4932,56600,279.2
930,4932,56300,277.7
940,4932,56600,279.2
950,4932,56300,277.7
960,4932,56600,279.2
970,4932,57300,282.6
980,4932,55700,274.7
990,4756,180100,856.6
1000,4932,55700,274.7
1010,4936,57300,282.8
1020,4932,55700,274.7
1030,4932,57300,282.6
1040,4932,55700,274.7
1050,4936,57300,282.8
1060,4932,55700,274.7
1070,4936,57300,282.8
1080,4932,55600,274.2
1090,4780,141900,678.3
1100,4932,55800,275.2
1110,4932,56600,279.2
1120,4932,56300,277.7
1130,4932,56600,279.2
1140,4932,56400,278.2
1150,4932,56600,279.2
1160,4932,57000,281.1
1170,4932,56400,278.2
1180,4936,57300,282.8
1190,4932,55700,274.7
1200,4932,57300,282.6
1210,4932,55700,274.7
1220,4936,57300,282.8
1230,4932,55700,274.7
1240,4936,57300,282.8
1250,4932,55700,274.7
1260,4932,57200,282.1
1270,4932,55800,275.2
1280,4936,57300,282.8
1290,4932,55700,274.7
1300,4928,75200,370.6
1310,4932,56300,277.7
1320,4932,56600,279.2
1330,4932,56400,278.2
1340,4932,56600,279.2
1350,4932,56400,278.2
1360,4932,56600,279.2
1370,4932,57300,282.6
1380,4932,55700,274.7
1390,4932,57300,282.6
1400,4932,55700,274.7
1410,4780,142800,682.6
1420,4932,55700,274.7
1430,4936,57300,282.8
1440,4932,55700,274.7
1450,4932,57300,282.6
1460,4932,55700,274.7
1470,4932,57300,282.6
1480,4932,55600,274.2
1490,4932,57100,281.6
1500,4932,56300,277.7
1510,4932,56600,279.2
1520,4796,142700,684.4
1530,4932,56600,279.2
1540,4932,56300,277.7
1550,4936,56600,279.4
1560,4932,57300,282.6
1570,4932,56100,276.7
1580,4936,57200,282.3
1590,4932,55700,274.7
1600,4932,57300,282.6
1610,4932,55700,274.7
1620,4932,57300,282.6
1630,4812,205300,987.9
1640,4932,57300,282.6
1650,4932,55700,274.7
1660,4932,57300,282.6
1670,4932,55700,274.7
1680,4932,57200,282.1
1690,4932,55800,275.2
1700,4932,56600,279.2
1710,4932,56300,277.7
1720,4932,56600,279.2
1730,4708,137500,647.4
1740,4932,56700,279.6
1750,4932,56400,278.2
1760,4932,56600,279.2
1770,4932,57300,282.6
1780,4932,55700,274.7
1790,4936,57200,282.3
1800,4932,55700,274.7
1810,4932,57300,282.6
1820,4932,55700,274.7
1830,4776,142200,679.1
1841,4932,55600,274.2
1850,4932,57300,282.6
1860,4932,55700,274.7
1870,4932,57300,282.6
1880,4932,55700,274.7
1890,4936,56600,279.4
1900,4932,56300,277.7
1910,4932,56700,279.6
1920,4932,56300,277.7
1930,4932,56600,279.2
1940,4792,142600,683.3
1950,4932,56700,279.6
1960,4936,57300,282.8
1970,4932,55700,274.7
1980,4936,57200,282.3
1990,4932,55600,274.2
2000,4932,57300,282.6
2010,4932,55700,274.7
2020,4932,57300,282.6
2030,4932,55700,274.7
2040,4800,146400,702.7
2050,4932,55800,275.2
2060,4932,57300,282.6
2070,4932,55700,274.7
2080,4936,56600,279.4
2090,4932,56300,277.7
2100,4932,56700,279.6
2110,4932,56300,277.7
2120,4932,56600,279.2
2130,4932,56500,278.7
2140,4932,56600,279.2
2150,4800,143700,689.8
2160,4932,55700,274.7
2170,4936,57300,282.8
2180,4932,55700,274.7
2190,4936,57300,282.8
2200,4932,55700,274.7
2210,4932,57300,282.6
2220,4932,55700,274.7
2230,4936,57300,282.8
2240,4932,55700,274.7
2250,4804,146300,702.8
2260,4932,55700,274.7
2270,4932,56700,279.6
2280,4932,56400,278.2
2290,4932,56700,279.6
2300,4932,56400,278.2
2310,4932,56600,279.2
2320,4932,56700,279.6
2330,4932,56600,279.2
2340,4932,57300,282.6
2350,4932,55700,274.7
2360,4752,138100,656.3
2370,4932,55700,274.7
2380,4936,57400,283.3
2390,4932,55700,274.7
2400,4936,57300,282.8
2410,4932,55700,274.7
2420,4936,57300,282.8
2430,4932,55700,274.7
2440,4936,57300,282.8
2450,4928,55800,275.0
2460,4932,56600,279.2
2470,4884,56400,275.5
2480,4932,56600,279.2
2490,4932,56400,278.2
2500,4932,56700,279.6
2510,4932,57000,281.1
2520,4932,56300,277.7
2530,4932,57300,282.6
2540,4932,55700,274.7
2550,4932,57300,282.6
2560,4932,55700,274.7
2570,4720,163800,773.1
2580,4932,55800,275.2
2590,4932,57300,282.6
2600,4932,55700,274.7
2610,4932,57300,282.6
2620,4928,55700,274.5
2630,4932,57300,282.6
2640,4932,55800,275.2
2650,4932,56600,279.2
2660,4932,56300,277.7
2670,4928,81600,402.1
2680,4932,56300,277.7
2690,4932,56700,279.6
2700,4932,57300,282.6
2710,4932,55900,275.7
2720,4936,57300,282.8
2730,4932,55700,274.7
2740,4932,57200,282.1
2750,4932,55700,274.7
2760,4932,57300,282.6
2770,4932,58600,289.0
2780,4936,57200,282.3
2790,4932,55700,274.7
2800,4936,57300,282.8
2810,4932,55700,274.7
2820,4932,57200,282.1
2830,4932,56000,276.2
2840,4932,56700,279.6
2850,4932,56300,277.7
2860,4932,56600,279.2
2870,4932,56300,277.7
2880,4808,209600,1007.8
2890,4932,57300,282.6
2900,4932,55700,274.7
2910,4932,57300,282.6
2920,4932,55700,274.7
2930,4936,57200,282.3
2940,4932,55700,274.7
2950,4936,57400,283.3
2960,4932,55700,274.7
2970,4932,57300,282.6
2980,4696,132100,620.3
2990,4932,57300,282.6
3000,4932,55700,274.7
3010,4932,57000,281.1
3020,4932,56300,277.7
3030,4932,56700,279.6
3040,4932,56400,278.2
3050,4932,56700,279.6
3060,4932,56300,277.7
3070,4932,56700,279.6
3080,4932,57200,282.1
3090,4812,191100,919.6
3100,4932,57300,282.6
3110,4932,55700,274.7
3120,4932,57300,282.6
3130,4932,55800,275.2
3140,4936,57300,282.8
3150,4932,55700,274.7
3160,4936,57300,282.8
3170,4932,55700,274.7
3180,4932,57300,282.6
3190,4932,55600,274.2
3200,4744,138200,655.6
3210,4932,56400,278.2
3220,4932,56700,279.6
3230,4932,56400,278.2
3240,4932,56600,279.2
3250,4932,56400,278.2
3260,4932,56700,279.6
3270,4932,57300,282.6
3280,4932,55700,274.7
3290,4932,57200,282.1
3300,4920,149500,735.5
3310,4932,57300,282.6
3320,4928,55700,274.5
3330,4932,57300,282.6
3340,4932,55700,274.7
3350,4936,57300,282.8
3360,4932,55700,274.7
3370,4932,57300,282.6
3380,4932,55700,274.7
3390,4932,56600,279.2
3400,4932,56300,277.7
3410,4932,56700,279.6
3420,4932,56300,277.7
3430,4932,56600,279.2
3440,4932,56300,277.7
3450,4932,56600,279.2
3460,4932,57300,282.6
3470,4932,55700,274.7
3480,4932,57300,282.6
3490,4932,55700,274.7
3500,4932,57300,282.6
3510,4932,55700,274.7
3520,4932,57300,282.6
3530,4928,55700,274.5
3540,4936,57300,282.8
3550,4932,55700,274.7
3560,4936,57300,282.8
3570,4932,55700,274.7
3580,4932,56600,279.2
3590,4932,56300,277.7
3600,4932,56600,279.2
3611,4932,56400,278.2
3620,4680,131900,617.3
3630,4932,56300,277.7
3640,4932,56700,279.6
3650,4936,57300,282.8
3660,4932,55700,274.7
3670,4932,57300,282.6
3680,4932,55600,274.2
3690,4932,57300,282.6
3700,4928,55700,274.5
3710,4932,57300,282.6
3720,4712,139500,657.3
3730,4932,57300,282.6
3740,4932,55700,274.7
3750,4932,57300,282.6
3760,4932,55700,274.7
3770,4932,56700,279.6
3780,4932,56300,277.7
3790,4932,56600,279.2
3800,4932,56300,277.7
3810,4932,56600,279.2
3820,4820,149900,722.5
3830,4932,56700,279.6
3840,4932,57300,282.6
3850,4932,55700,274.7
3860,4936,57300,282.8
3870,4932,55700,274.7
3880,4936,57300,282.8
3890,4932,55700,274.7
3900,4932,57300,282.6
3910,4932,55700,274.7
3920,4928,60000,295.7
3930,4932,55700,274.7
3940,4936,57300,282.8
3950,4932,55700,274.7
3960,4932,56700,279.6
3970,4932,56300,277.7
3980,4932,56700,279.6
3990,4932,56300,277.7
4000,4932,56600,279.2
4010,4932,57100,281.6
4020,4932,56200,277.2
4030,4792,201600,966.1
4040,4932,55800,275.2
4050,4932,57200,282.1
4060,4928,55700,274.5
4070,4932,57300,282.6
4080,4932,55700,274.7
4090,4932,57300,282.6
4100,4932,55700,274.7
4110,4932,57300,282.6
4120,4928,55700,274.5
4130,4932,57300,282.6
4140,4812,211900,1019.7
4150,4932,56700,279.6
4160,4932,56300,277.7
4170,4932,56600,279.2
4180,4932,56400,278.2
4190,4932,56600,279.2
4200,4932,57300,282.6
4210,4932,55900,275.7
4220,4932,57300,282.6
4230,4932,55600,274.2
4240,4800,141900,681.1
4250,4932,55800,275.2
4260,4932,57300,282.6
4270,4932,55700,274.7
4280,4932,57200,282.1
4290,4932,55700,274.7
4300,4932,57300,282.6
4310,4932,55700,274.7
4320,4932,57200,282.1
4330,4932,56100,276.7
4340,4932,56600,279.2
4350,4808,211200,1015.4
4360,4932,56600,279.2
4370,4932,56400,278.2
4380,4932,56700,279.6
4390,4932,57300,282.6
4400,4932,55800,275.2
4410,4936,57300,282.8
4420,4932,55700,274.7
4430,4932,57300,282.6
4440,4932,55600,274.2
4450,4804,141100,677.8
4460,4932,55800,275.2
4470,4932,57400,283.1
4480,4932,55700,274.7
4490,4936,57300,282.8
4500,4932,55700,274.7
4510,4936,57000,281.4
4520,4932,56400,278.2
4530,4932,56700,279.6
4540,4932,56300,277.7
4550,4800,139300,668.6
4560,4932,56400,278.2
4570,4932,56700,279.6
4580,4932,57300,282.6
4590,4932,55600,274.2
4600,4932,57300,282.6
4610,4932,55600,274.2
4620,4936,57300,282.8
4630,4932,55700,274.7
4640,4932,57300,282.6
4650,4928,55700,274.5
4660,4700,152900,718.6
4670,4928,55700,274.5
4680,4936,57300,282.8
4690,4932,55600,274.2
4700,4936,56700,279.9
4710,4932,56400,278.2
4720,4932,56600,279.2
4730,4932,56300,277.7
4740,4932,56600,279.2
4750,4932,56300,277.7
4760,4800,140200,673.0
4770,4932,57300,282.6
4780,4932,55800,275.2
4790,4936,57300,282.8
4800,4932,55800,275.2
4810,4936,57300,282.8
4820,4932,55700,274.7
4830,4932,57300,282.6
4840,4932,55700,274.7
4850,4936,57300,282.8
4860,4896,158000,773.6
4870,4932,57300,282.6
4880,4932,55700,274.7
4890,4932,56600,279.2
4900,4932,56400,278.2
4910,4932,56600,279.2
4920,4932,56300,277.7
4930,4932,56600,279.2
4940,4932,56300,277.7
4950,4932,56700,279.6
4960,4932,57300,282.6
4970,4788,60500,289.7
4980,4932,57300,282.6
4990,4932,55700,274.7
5000,4936,57300,282.8
5010,4928,55700,274.5
5020,4932,57300,282.6
5030,4932,55700,274.7
5040,4932,57300,282.6
5050,4932,55700,274.7
5060,4936,57300,282.8
5070,4796,140100,671.9
5080,4932,56700,279.6
5090,4932,56300,277.7
5100,4932,56700,279.6
5110,4932,56300,277.7
5120,4932,56700,279.6
5130,4932,56400,278.2
5140,4932,56600,279.2
5150,4936,57300,282.8
5160,4928,55600,274.0
5170,4932,57300,282.6
5180,4780,179800,859.4
5190,4936,57300,282.8
5200,4932,55700,274.7
5210,4936,57300,282.8
5220,4932,55700,274.7
5230,4932,57300,282.6
5240,4932,55700,274.7
5250,4932,57300,282.6
5260,4932,55700,274.7
5270,4932,56700,279.6
5280,4932,56300,277.7
5290,4808,132200,635.6
5300,4932,56400,278.2
5310,4932,56700,279.6
5320,4932,56700,279.6
5330,4932,56600,279.2
5340,4936,57300,282.8
5350,4932,55700,274.7
5360,4936,57300,282.8
5370,4932,55700,274.7
5380,4932,57200,282.1
5391,4800,140300,673.4
5400,4932,57300,282.6
5410,4932,55700,274.7
5420,4932,57300,282.6
5430,4932,55700,274.7
5440,4936,57300,282.8
5450,4932,55700,274.7
5460,4932,56600,279.2
5470,4932,56300,277.7
5480,4932,56600,279.2
5490,4844,152800,740.2
5500,4932,56700,279.6
5510,4932,57000,281.1
5520,4928,56400,277.9
5530,4932,57300,282.6
5540,4932,55700,274.7
5550,4936,57300,282.8
5560,4932,55600,274.2
5570,4936,57300,282.8
5580,4932,55700,274.7
5590,4932,57200,282.1
5600,4724,145400,686.9
5610,4932,57300,282.6
5620,4932,55700,274.7
5630,4936,57300,282.8
5640,4932,55800,275.2
5650,4932,56600,279.2
5660,4932,56300,277.7
5670,4932,56700,279.6
5680,4932,56300,277.7
5690,4936,56600,279.4
5700,4824,151000,728.4
5710,4932,56000,276.2
5720,4932,57300,282.6
5730,4932,55700,274.7
5740,4936,57300,282.8
5750,4932,55700,274.7
5760,4932,57300,282.6
5770,4932,55700,274.7
5780,4936,57300,282.8
5790,4932,55700,274.7
5800,4932,57300,282.6
5810,4828,55700,268.9
5820,4932,57200,282.1
5830,4932,56100,276.7
5840,4932,56600,279.2
5850,4932,56400,278.2
5860,4932,56600,279.2
5870,4932,56400,278.2
5880,4932,56700,279.6
5890,4932,57300,282.6
5900,4932,55700,274.7
5910,4804,206500,992.0
5920,4932,55700,274.7
5930,4932,57300,282.6
5940,4932,55700,274.7
5950,4932,57300,282.6
5960,4932,55700,274.7
5970,4932,57300,282.6
5980,4932,55700,274.7
5990,4936,57200,282.3
6000,4932,55700,274.7
6010,4804,160300,770.1
6020,4932,56400,278.2
6030,4932,56600,279.2
6040,4932,56300,277.7
6050,4932,56600,279.2
6060,4932,56400,278.2
6070,4932,56600,279.2
6080,4932,57300,282.6
6090,4932,55600,274.2
6100,4936,57300,282.8
6110,4928,142800,703.7
6120,4936,57400,283.3
6130,4932,55700,274.7
6140,4932,57300,282.6
6150,4932,55800,275.2
6160,4932,57300,282.6
6170,4932,55700,274.7
6180,4932,57300,282.6
6190,4932,55700,274.7
6200,4932,56600,279.2
6210,4932,59300,292.5
6220,4932,56700,279.6
6230,4932,56400,278.2
6240,4932,56700,279.6
6250,4936,56400,278.4
6260,4932,56600,279.2
6270,4932,57200,282.1
6280,4932,55700,274.7
6290,4932,57300,282.6
6300,4932,55700,274.7
6310,4932,57300,282.6
6320,4768,173100,825.3
6330,4932,57300,282.6
6340,4932,55700,274.7
6350,4936,57300,282.8
6360,4932,55700,274.7
6370,4932,57300,282.6
6380,4932,55700,274.7
6390,4932,56600,279.2
6400,4932,56400,278.2
6410,4932,56700,279.6
6420,4804,140700,675.9
6430,4932,56700,279.6
6440,4932,56400,278.2
6450,4932,56700,279.6
6460,4932,57300,282.6
6470,4932,55700,274.7
6480,4936,57300,282.8
6490,4932,55600,274.2
6500,4936,57300,282.8
6510,4932,55700,274.7
6520,4936,57300,282.8
6530,4812,207400,998.0
6540,4936,57300,282.8
6550,4932,55700,274.7
6560,4932,57300,282.6
6570,4932,55700,274.7
6580,4932,56600,279.2
6590,4928,56400,277.9
6600,4932,56700,279.6
6610,4932,56400,278.2
6620,4932,56600,279.2
6630,4932,56500,278.7
6640,4676,130100,608.3
6650,4932,57400,283.1
6660,4932,55700,274.7
6670,4932,57300,282.6
6680,4932,55700,274.7
6690,4936,57300,282.8
6700,4932,55800,275.2
6710,4936,57300,282.8
6720,4932,55700,274.7
6730,4932,57200,282.1
6740,4932,55700,274.7
6750,4684,150900,706.8
6760,4932,55700,274.7
6770,4932,56700,279.6
6780,4932,56300,277.7
6790,4932,56600,279.2
6800,4932,56400,278.2
6810,4932,56700,279.6
6820,4932,56800,280.1
6830,4932,56500,278.7
6840,4936,57300,282.8
6850,4812,203900,981.2
6860,4936,57300,282.8
6870,4932,55700,274.7
6880,4932,57300,282.6
6890,4932,55700,274.7
6900,4932,57300,282.6
6910,4928,55700,274.5
6920,4932,57400,283.1
6930,4932,55700,274.7
6940,4936,57300,282.8
6950,4932,58700,289.5
6960,4932,56600,279.2
6970,4932,56400,278.2
6980,4932,56700,279.6
6990,4932,56400,278.2
7000,4932,56600,279.2
7010,4932,57200,282.1
7020,4932,56300,277.7
7030,4932,57300,282.6
7040,4928,55700,274.5
7050,4932,57300,282.6
7060,4812,208400,1002.8
7070,4932,57300,282.6
7080,4932,55700,274.7
7090,4932,57300,282.6
7100,4932,55700,274.7
7110,4936,57300,282.8
7120,4932,55700,274.7
7130,4936,57300,282.8
7140,4932,55800,275.2
7150,4936,56700,279.9
7161,4748,161100,764.9
7170,4932,56700,279.6
7180,4932,56400,278.2
7190,4932,56600,279.2
7200,4932,57300,282.6
7210,4932,55800,275.2
7220,4936,57300,282.8
7230,4932,55700,274.7
7240,4932,57300,282.6
7250,4932,55700,274.7
7260,4936,57300,282.8
7270,4792,55700,266.9
7280,4932,57400,283.1
7290,4932,55700,274.7
7300,4932,57300,282.6
7310,4932,55700,274.7
7320,4936,57200,282.3
7330,4932,56200,277.2
7340,4904,158800,778.8
7350,4932,56400,278.2
7360,4932,56600,279.2
7370,4932,56400,278.2
7380,4932,56700,279.6
7390,4932,57200,282.1
7400,4932,55700,274.7
7410,4932,57300,282.6
7420,4932,55700,274.7
7430,4936,57300,282.8
7440,4928,55700,274.5
7450,4932,57300,282.6
7460,4932,55800,275.2
7470,4932,57300,282.6
7480,4932,55700,274.7
7490,4932,57300,282.6
7500,4932,55800,275.2
7510,4932,56800,280.1
7520,4932,56400,278.2
7530,4932,56600,279.2
7540,4932,56300,277.7
7550,4932,56700,279.6
7560,4932,56300,277.7
7570,4932,56600,279.2
7580,4932,57200,282.1
7590,4932,55700,274.7
7600,4936,57300,282.8
7610,4932,55700,274.7
7620,4936,57300,282.8
7630,4932,55700,274.7
7640,4932,57200,282.1
7650,4932,55700,274.7
7660,4932,57300,282.6
7670,4932,55700,274.7
7680,4932,57200,282.1
7690,4932,55700,274.7
7700,4932,56600,279.2
7710,4932,56300,277.7
7720,4932,56600,279.2
7730,4932,56300,277.7
7740,4932,56600,279.2
7750,4932,56400,278.2
7760,4932,56600,279.2
7770,4932,57200,282.1
7780,4932,55700,274.7
7790,4932,57300,282.6
7800,4932,55800,275.2
7810,4932,57300,282.6
7820,4932,55700,274.7
7830,4932,57300,282.6
7840,4932,55700,274.7
7850,4692,137700,646.1
7860,4928,55700,274.5
7870,4932,57200,282.1
7880,4932,55700,274.7
7890,4932,56700,279.6
7900,4932,56300,277.7
7910,4932,56600,279.2
7920,4932,56300,277.7
7930,4932,56600,279.2
7940,4932,56700,279.6
7950,4932,56600,279.2
7960,4936,57300,282.8
7970,4932,55600,274.2
7980,4932,57300,282.6
7990,4932,55700,274.7
8000,4936,57300,282.8
8010,4932,55700,274.7
8020,4936,57200,282.3
8030,4932,55700,274.7
8040,4932,57300,282.6
8050,4932,55700,274.7
8060,4932,57300,282.6
8070,4928,55700,274.5
8080,4932,56600,279.2
8090,4932,56300,277.7
8100,4932,56600,279.2
8110,4932,56300,277.7
8120,4932,56600,279.2
8130,4932,57200,282.1
8140,4932,56000,276.2
8150,4932,57400,283.1
8160,4932,55700,274.7
8170,4932,57300,282.6
8180,4932,55700,274.7
8190,4936,57200,282.3
8200,4932,55700,274.7
8210,4932,57200,282.1
8220,4928,55700,274.5
8230,4936,57300,282.8
8240,4932,55700,274.7
8250,4932,57200,282.1
8260,4932,56100,276.7
8270,4932,56600,279.2
8280,4932,56400,278.2
8290,4932,56600,279.2
8300,4932,56300,277.7
8310,4932,56600,279.2
8320,4932,57300,282.6
8330,4932,55700,274.7
8340,4932,57300,282.6
8350,4796,143500,688.2
8360,4936,57300,282.8
8370,4932,55700,274.7
8380,4936,57300,282.8
8390,4932,55600,274.2
8400,4932,57300,282.6
8410,4928,55700,274.5
8420,4936,57300,282.8
8430,4932,55700,274.7
8440,4936,56700,279.9
8450,4932,56400,278.2
8460,4932,56500,278.7
8470,4932,56400,278.2
8480,4932,56600,279.2
8490,4932,56300,277.7
8500,4932,56700,279.6
8510,4932,57200,282.1
8520,4932,55800,275.2
8530,4932,57300,282.6
8540,4932,55700,274.7
8550,4932,57300,282.6
8560,4932,55700,274.7
8570,4932,57200,282.1
8580,4932,55700,274.7
8590,4932,57200,282.1
8600,4932,55700,274.7
8610,4932,57200,282.1
8620,4932,55600,274.2
8630,4932,56600,279.2
8640,4932,56300,277.7
8650,4932,56600,279.2
8660,4932,56400,278.2
8670,4932,56700,279.6
8680,4932,56400,278.2
8690,4932,56700,279.6
8700,4932,57300,282.6
8710,4932,55700,274.7
8720,4932,57300,282.6
8730,4932,55700,274.7
8740,4932,57300,282.6
8750,4932,55700,274.7
8760,4936,57200,282.3
8770,4932,55600,274.2
8780,4932,57300,282.6
8790,4932,55700,274.7
8800,4936,57200,282.3
8810,4932,55700,274.7
8820,4932,56700,279.6
8830,4932,56300,277.7
8840,4932,56700,279.6
8850,4932,59200,292.0
8860,4932,56600,279.2
8870,4932,56700,279.6
8880,4932,56600,279.2
8890,4936,57300,282.8
8900,4932,55700,274.7
8910,4932,57300,282.6
8920,4932,55700,274.7
8930,4936,57300,282.8
8941,4932,55700,274.7
8950,4932,57200,282.1
8960,4932,55600,274.2
8970,4932,57300,282.6
8980,4932,55700,274.7
8990,4932,57200,282.1
9000,4932,55700,274.7
9010,4932,56600,279.2
9020,4932,56300,277.7
9030,4932,56600,279.2
9040,4936,56300,277.9
9050,4932,56600,279.2
9060,4932,57200,282.1
9070,4932,56000,276.2
9080,4932,57200,282.1
9090,4932,55600,274.2
9100,4932,57300,282.6
9110,4932,55600,274.2
9120,4936,57300,282.8
9130,4932,55600,274.2
9140,4932,57200,282.1
9150,4932,55700,274.7
9160,4932,57200,282.1
9170,4932,55700,274.7
9180,4932,57200,282.1
9190,4932,56200,277.2
9200,4932,56600,279.2
9210,4932,56300,277.7
9220,4932,56600,279.2
9230,4932,56300,277.7
9240,4932,56600,279.2
9250,4932,57300,282.6
9260,4932,55600,274.2
9270,4932,57300,282.6
9280,4928,55700,274.5
9290,4932,57300,282.6
9300,4932,55700,274.7
9310,4932,57300,282.6
9320,4928,55700,274.5
9330,4936,57200,282.3
9340,4932,55600,274.2
9350,4932,57300,282.6
9360,4816,213200,1026.8
9370,4932,56700,279.6
9380,4932,56400,278.2
9390,4932,56600,279.2
9400,4932,56400,278.2
9410,4932,56600,279.2
9420,4932,56400,278.2
9430,4932,56700,279.6
9440,4932,57300,282.6
9450,4932,55700,274.7
9460,4932,57300,282.6
9470,4932,55700,274.7
9480,4932,57300,282.6
9490,4932,55700,274.7
9500,4936,57200,282.3
9510,4932,55700,274.7
9520,4932,57300,282.6
9530,4932,55700,274.7
9540,4932,57300,282.6
9550,4932,55700,274.7
9560,4932,56600,279.2
9570,4932,56300,277.7
9580,4932,56700,279.6
9590,4932,56300,277.7
9600,4932,56600,279.2
9610,4932,56400,278.2
9620,4932,56600,279.2
9630,4932,57300,282.6
9640,4932,55700,274.7
9650,4936,57300,282.8
9660,4932,55700,274.7
9670,4932,57200,282.1
9680,4932,55700,274.7
9690,4936,57200,282.3
9700,4932,55700,274.7
9710,4932,57300,282.6
9720,4932,55700,274.7
9730,4932,57300,282.6
9740,4932,55600,274.2
9750,4932,56600,279.2
9760,4932,56400,278.2
9770,4932,56600,279.2
9780,4932,56300,277.7
9790,4932,56600,279.2
9800,4932,56900,280.6
9810,4932,56400,278.2
9820,4932,57200,282.1
9830,4932,55700,274.7
9840,4932,57200,282.1
9850,4932,55800,275.2
9860,4936,60200,297.1
9870,4932,55700,274.7
9880,4936,57300,282.8
9890,4932,55700,274.7
9900,4932,57300,282.6
9910,4932,55700,274.7
9920,4932,57300,282.6
9930,4928,55800,275.0
9940,4932,56600,279.2
9950,4932,56300,277.7
9960,4932,56600,279.2
9970,4932,56300,277.7
9980,4932,56600,279.2
9990,4932,57300,282.6
10000,4932,56000,276.2
10010,4936,57200,282.3
10020,4932,55600,274.2
10030,4936,57400,283.3
10040,4932,55700,274.7
10050,4936,57300,282.8
10060,4932,55700,274.7
10070,4932,57300,282.6
10080,4932,55700,274.7
10090,4932,57300,282.6
10100,4932,55700,274.7
10110,4932,57100,281.6
10120,4932,56200,277.2
10130,4932,56600,279.2
10140,4932,56400,278.2
10150,4932,56600,279.2
10160,4932,56400,278.2
10170,4932,56600,279.2
10180,4932,57200,282.1
10190,4932,55600,274.2
10200,4932,57200,282.1
10210,4932,55700,274.7
10220,4932,57300,282.6
10230,4932,55700,274.7
10240,4932,57200,282.1
10250,4928,55700,274.5
10260,4936,57300,282.8
10270,4928,55700,274.5
10280,4936,57300,282.8
10290,4932,55600,274.2
10300,4936,56600,279.4
10310,4932,56300,277.7
10320,4932,56700,279.6
10330,4932,56300,277.7
10340,4932,56600,279.2
10350,4932,56300,277.7
10360,4928,56600,278.9
10370,4932,57300,282.6
10380,4932,55700,274.7
10390,4936,57300,282.8
10400,4932,55700,274.7
10410,4932,57200,282.1
10420,4932,55600,274.2
10430,4936,57300,282.8
10440,4932,55700,274.7
10450,4932,57300,282.6
10460,4932,55700,274.7
10470,4932,57200,282.1
10480,4932,55700,274.7
10490,4932,56700,279.6
10500,4932,56300,277.7
10510,4932,56600,279.2
10520,4932,56300,277.7
10530,4932,56600,279.2
10540,4932,56300,277.7
10550,4928,56600,278.9
10560,4936,57300,282.8
10570,4932,55600,274.2
10580,4932,57300,282.6
10590,4932,55700,274.7
10600,4936,57300,282.8
10610,4932,55600,274.2
10620,4936,57200,282.3
10630,4932,55700,274.7
10640,4932,57300,282.6
10650,4928,55700,274.5
10660,4936,57200,282.3
10670,4932,55600,274.2
10680,4932,56600,279.2
10691,4932,56300,277.7
10700,4932,56700,279.6
10710,4932,56300,277.7
