ms,mV,uA,p_mW
2301,4940,57300,283.1
2311,4940,55800,275.7
2321,4940,57300,283.1
2331,4940,55700,275.2
2341,4940,56700,280.1
2351,4940,56300,278.1
2361,4940,56800,280.6
2371,4940,56400,278.6
2381,4940,56600,279.6
2391,4940,56800,280.6
2401,4940,55700,275.2
2411,4940,57300,283.1
2421,4940,55700,275.2
2431,4940,57300,283.1
2441,4936,55700,274.9
2451,4940,57300,283.1
2461,4936,55800,275.4
2471,4940,57300,283.1
2481,4936,55700,274.9
2491,4940,57400,283.6
2501,4936,55700,274.9
2511,4940,57300,283.1
2521,4940,56000,276.6
2531,4940,56700,280.1
2541,4940,56300,278.1
2551,4940,56700,280.1
2561,4940,56400,278.6
2571,4940,55700,275.2
2581,4940,57300,283.1
2591,4936,55700,274.9
2601,4940,57300,283.1
2611,4940,55800,275.7
2621,4940,57300,283.1
2631,4940,55700,275.2
2641,4940,57400,283.6
2651,4812,140400,675.6
2661,4940,57400,283.6
2671,4940,55700,275.2
2681,4940,57300,283.1
2691,4940,55800,275.7
2701,4940,56600,279.6
2711,4940,56400,278.6
2721,4940,56600,279.6
2731,4940,56400,278.6
2741,4940,56700,280.1
2751,4940,56400,278.6
2761,4940,55700,275.2
2771,4940,57300,283.1
2781,4936,55700,274.9
2791,4940,57300,283.1
2801,4936,55700,274.9
2811,4940,57400,283.6
2821,4940,55700,275.2
2831,4940,57300,283.1
2841,4940,55800,275.7
2851,4940,57300,283.1
2861,4936,55700,274.9
2871,4940,57300,283.1
2881,4940,55700,275.2
2891,4940,56700,280.1
2901,4940,56400,278.6
2911,4940,56700,280.1
2921,4940,56400,278.6
2931,4940,56500,279.1
2941,4940,57100,282.1
2951,4940,55700,275.2
2961,4940,57300,283.1
2971,4940,55700,275.2
2981,4940,57300,283.1
2991,4936,55700,274.9
3001,4944,57300,283.3
3011,4940,55700,275.2
3021,4940,57300,283.1
3031,4940,55700,275.2
3041,4940,57300,283.1
3051,4936,55800,275.4
3061,4940,57200,282.6
3071,4940,56200,277.6
3081,4940,56600,279.6
3091,4940,56400,278.6
3101,4940,56700,280.1
3111,4820,102600,494.5
3121,4940,55700,275.2
3131,4940,57300,283.1
3141,4940,55700,275.2
3151,4940,57300,283.1
3161,4936,55700,274.9
3171,4940,57300,283.1
3181,4936,55700,274.9
3191,4940,57300,283.1
3201,4940,55700,275.2
3211,4940,57400,283.6
3221,4812,55700,268.0
3231,4940,57300,283.1
3241,4936,55800,275.4
3251,4940,56700,280.1
3261,4940,56400,278.6
3271,4940,56600,279.6
3281,4940,56400,278.6
3291,4940,56700,280.1
3301,4940,56400,278.6
3311,4936,55800,275.4
3321,4940,60100,296.9
3331,4940,55700,275.2
3341,4940,57300,283.1
3351,4940,55700,275.2
3361,4940,57300,283.1
3371,4940,55700,275.2
3381,4940,57300,283.1
3391,4940,55700,275.2
3401,4940,57300,283.1
3411,4936,55700,274.9
3421,4940,57300,283.1
3431,4752,140800,669.1
3441,4940,56800,280.6
3451,4940,56400,278.6
3461,4940,56700,280.1
3471,4940,56400,278.6
3481,4940,56600,279.6
3491,4940,56800,280.6
3501,4940,55800,275.7
3511,4940,57300,283.1
3521,4940,55700,275.2
3531,4940,57300,283.1
3541,4828,204600,987.8
3551,4940,57300,283.1
3561,4936,55800,275.4
3571,4940,57300,283.1
3581,4936,55800,275.4
3591,4940,57400,283.6
3601,4940,55700,275.2
3611,4940,57400,283.6
3622,4940,56400,278.6
3631,4940,56700,280.1
3641,4732,137100,648.8
3651,4940,56700,280.1
3661,4940,56300,278.1
3671,4940,56000,276.6
3681,4940,57300,283.1
3691,4936,55800,275.4
3701,4940,57300,283.1
3711,4940,55700,275.2
3721,4940,57300,283.1
3731,4940,55800,275.7
3741,4820,143600,692.2
3751,4940,55800,275.7
3761,4940,57400,283.6
3771,4940,55800,275.7
3781,4940,57400,283.6
3791,4936,55800,275.4
3801,4940,56900,281.1
3811,4940,56500,279.1
3821,4940,56700,280.1
3831,4940,56400,278.6
3841,4936,90300,445.7
3851,4940,56400,278.6
3861,4940,55800,275.7
3871,4940,57300,283.1
3881,4936,55800,275.4
3891,4940,57300,283.1
3901,4936,55700,274.9
3911,4940,57400,283.6
3921,4940,55800,275.7
3931,4940,57300,283.1
3941,4940,55700,275.2
3951,4820,157900,761.1
3961,4940,55800,275.7
3971,4940,57300,283.1
3981,4940,55800,275.7
3991,4940,56700,280.1
4001,4940,56300,278.1
4011,4940,56700,280.1
4021,4940,56400,278.6
4031,4940,56700,280.1
4041,4940,56500,279.1
4051,4940,55700,275.2
4061,4788,189500,907.3
4071,4940,55800,275.7
4081,4940,57300,283.1
4091,4936,55700,274.9
4101,4940,57300,283.1
4111,4936,55700,274.9
4121,4944,57300,283.3
4131,4940,55800,275.7
4141,4940,57300,283.1
4151,4940,55800,275.7
4161,4936,71500,352.9
4171,4940,55700,275.2
4181,4940,56600,279.6
4191,4940,56400,278.6
4201,4940,56700,280.1
4211,4940,56500,279.1
4221,4940,56300,278.1
4231,4940,57200,282.6
4241,4936,55800,275.4
4251,4940,57400,283.6
4261,4940,55700,275.2
4271,4800,142500,684.0
4281,4940,55700,275.2
4291,4940,57400,283.6
4301,4940,55800,275.7
4311,4940,57300,283.1
4321,4940,55700,275.2
4331,4940,57400,283.6
4341,4940,55700,275.2
4351,4940,57200,282.6
4361,4940,56300,278.1
4371,4940,56700,280.1
4381,4812,141100,679.0
4391,4940,56700,280.1
4401,4940,56400,278.6
4411,4940,55700,275.2
4421,4940,57300,283.1
4431,4936,55800,275.4
4441,4940,57300,283.1
4451,4940,55700,275.2
4461,4940,57300,283.1
4471,4940,55700,275.2
4481,4820,142400,686.4
4491,4940,55800,275.7
4501,4940,57400,283.6
4511,4936,55700,274.9
4521,4940,57300,283.1
4531,4940,55700,275.2
4541,4940,56600,279.6
4551,4940,56400,278.6
4561,4940,56700,280.1
4571,4940,56400,278.6
4581,4940,56700,280.1
4591,4828,208800,1008.1
4601,4936,55800,275.4
4611,4940,57400,283.6
4621,4940,55800,275.7
4631,4940,57300,283.1
4641,4936,55700,274.9
4651,4940,57300,283.1
4661,4940,55700,275.2
4671,4940,57300,283.1
4681,4940,55700,275.2
4691,4820,157100,757.2
4701,4940,55700,275.2
4711,4940,57400,283.6
4721,4940,55700,275.2
4731,4940,56800,280.6
4741,4940,56400,278.6
4751,4940,56700,280.1
4761,4940,56400,278.6
4771,4940,56600,279.6
4781,4940,56900,281.1
4791,4812,139500,671.3
4801,4940,57400,283.6
4811,4936,55800,275.4
4821,4940,57300,283.1
4831,4940,55700,275.2
4841,4940,57400,283.6
4851,4936,55700,274.9
4861,4940,57300,283.1
4871,4936,55700,274.9
4881,4940,57400,283.6
4891,4940,55700,275.2
4901,4832,134700,650.9
4911,4940,55900,276.1
4921,4940,56600,279.6
4931,4940,56400,278.6
4941,4940,56800,280.6
4951,4940,56400,278.6
4961,4940,56000,276.6
4971,4936,57300,282.8
4981,4936,55700,274.9
4991,4940,57300,283.1
5001,4816,199400,960.3
5011,4940,57300,283.1
5021,4940,55700,275.2
5031,4940,57300,283.1
5041,4940,55700,275.2
5051,4940,57300,283.1
5061,4940,55800,275.7
5071,4940,57300,283.1
5081,4940,55700,275.2
5091,4940,56800,280.6
5101,4912,58700,288.3
5111,4940,56700,280.1
5121,4940,56400,278.6
5131,4940,56700,280.1
5141,4940,56400,278.6
5151,4940,55700,275.2
5161,4940,57400,283.6
5171,4936,55800,275.4
5181,4940,57300,283.1
5191,4940,55800,275.7
5201,4940,57300,283.1
5211,4828,128900,622.3
5221,4940,57300,283.1
5231,4940,55700,275.2
5241,4940,57400,283.6
5251,4940,55700,275.2
5261,4940,57400,283.6
5271,4940,55700,275.2
5281,4940,56700,280.1
5291,4940,56300,278.1
5301,4940,56600,279.6
5311,4816,141500,681.5
5321,4940,56700,280.1
5331,4940,56500,279.1
5341,4940,55800,275.7
5351,4940,57400,283.6
5361,4940,55700,275.2
5371,4940,57400,283.6
5381,4936,55700,274.9
5395,4940,56700,280.1
5401,4940,55800,275.7
5411,4820,142000,684.4
5421,4936,55800,275.4
5431,4940,57300,283.1
5441,4936,55800,275.4
5451,4940,57400,283.6
5461,4940,55800,275.7
5471,4940,56700,280.1
5481,4940,56400,278.6
5491,4940,56700,280.1
5501,4940,56400,278.6
5511,4940,56300,278.1
5521,4720,134200,633.4
5531,4940,55800,275.7
5541,4940,57400,283.6
5551,4940,55800,275.7
5561,4940,57400,283.6
5571,4940,55800,275.7
5581,4940,57400,283.6
5591,4940,55700,275.2
5601,4940,57300,283.1
5611,4940,55800,275.7
5621,4936,64100,316.4
5631,4940,55800,275.7
5641,4940,57200,282.6
5651,4940,56200,277.6
5661,4940,56600,279.6
5671,4940,56400,278.6
5681,4940,56700,280.1
5691,4940,56400,278.6
5701,4940,55700,275.2
5711,4940,57300,283.1
5721,4940,55800,275.7
5731,4812,143700,691.5
5741,4940,55700,275.2
5751,4940,57400,283.6
5761,4940,55700,275.2
5771,4940,57400,283.6
5781,4940,55700,275.2
5791,4940,57300,283.1
5801,4940,55800,275.7
5811,4940,57400,283.6
5821,4940,55700,275.2
5831,4940,56700,280.1
5841,4816,153800,740.7
5851,4940,56700,280.1
5861,4940,56400,278.6
5871,4940,56700,280.1
5881,4940,56400,278.6
5891,4940,55700,275.2
5901,4940,57400,283.6
5911,4940,55700,275.2
5921,4940,57300,283.1
5931,4936,55700,274.9
5941,4940,57300,283.1
5951,4816,145000,698.3
5961,4940,57400,283.6
5971,4940,55700,275.2
5981,4940,57300,283.1
5991,4936,55700,274.9
6001,4940,57300,283.1
6011,4940,55800,275.7
6021,4940,56700,280.1
6031,4940,56500,279.1
6041,4940,56700,280.1
6051,4940,56400,278.6
6061,4828,140600,678.8
6071,4940,56800,280.6
6081,4936,55700,274.9
6091,4940,57400,283.6
6101,4940,55700,275.2
6111,4944,57400,283.8
6121,4936,55800,275.4
6131,4940,57300,283.1
6141,4936,55700,274.9
6151,4940,57300,283.1
6161,4936,55700,274.9
6171,4944,57300,283.3
6181,4936,55700,274.9
6191,4944,57300,283.3
6201,4940,55800,275.7
6211,4940,56700,280.1
6221,4936,56400,278.4
6231,4940,56700,280.1
6241,4940,56400,278.6
6251,4940,55900,276.1
6261,4940,57400,283.6
6271,4728,99300,469.5
6281,4944,57300,283.3
6291,4940,55800,275.7
6301,4940,57300,283.1
6311,4936,55800,275.4
6321,4940,57300,283.1
6331,4940,55800,275.7
6341,4940,57300,283.1
6351,4936,55700,274.9
6361,4940,57400,283.6
6371,4812,141000,678.5
6381,4940,56900,281.1
6391,4936,56500,278.9
6401,4940,56700,280.1
6411,4940,56400,278.6
6421,4940,56700,280.1
6431,4940,56400,278.6
6441,4940,55700,275.2
6451,4940,57300,283.1
6461,4940,55700,275.2
6471,4940,57400,283.6
6481,4816,198900,957.9
6491,4940,57300,283.1
6501,4936,55800,275.4
6511,4940,57300,283.1
6521,4940,55700,275.2
6531,4940,57400,283.6
6541,4940,55700,275.2
6551,4940,57300,283.1
6561,4936,55800,275.4
6571,4940,56700,280.1
6581,4940,56400,278.6
6591,4828,129900,627.2
6601,4940,56400,278.6
6611,4940,56700,280.1
6621,4940,56500,279.1
6631,4936,55800,275.4
6641,4940,57400,283.6
6651,4936,55700,274.9
6661,4940,57300,283.1
6671,4940,55700,275.2
6681,4940,57300,283.1
6691,4832,204100,986.2
6701,4940,57400,283.6
6711,4940,55700,275.2
6721,4940,57300,283.1
6731,4936,55700,274.9
6741,4940,57300,283.1
6751,4940,55800,275.7
6761,4940,56700,280.1
6771,4940,56400,278.6
6781,4940,56700,280.1
6791,4940,56400,278.6
6801,4828,135900,656.1
6811,4940,57200,282.6
6821,4936,55700,274.9
6831,4940,57400,283.6
6841,4936,55700,274.9
6851,4944,57300,283.3
6861,4940,55700,275.2
6871,4944,57400,283.8
6881,4940,55800,275.7
6891,4940,57300,283.1
6901,4940,55700,275.2
6911,4708,151200,711.8
6921,4940,55800,275.7
6931,4940,57200,282.6
6941,4940,56200,277.6
6951,4940,56700,280.1
6961,4940,56400,278.6
6971,4940,56700,280.1
6981,4940,56400,278.6
6991,4940,55700,275.2
7001,4940,57300,283.1
7011,4816,145300,699.8
7021,4940,57300,283.1
7031,4936,55700,274.9
7041,4944,57300,283.3
7051,4940,55700,275.2
7061,4940,57300,283.1
7071,4940,55700,275.2
7081,4940,57400,283.6
7091,4940,55700,275.2
7101,4940,57300,283.1
7111,4940,55700,275.2
7121,4940,56700,280.1
7131,4940,56300,278.1
7141,4940,56700,280.1
7151,4940,56300,278.1
7161,4940,56700,280.1
7172,4940,57500,284.1
7181,4940,55700,275.2
7191,4940,57300,283.1
7201,4940,55700,275.2
7211,4940,57400,283.6
7221,4820,136000,655.5
7231,4940,57400,283.6
7241,4940,55800,275.7
7251,4940,57300,283.1
7261,4940,55800,275.7
7271,4940,57400,283.6
7281,4940,55700,275.2
7291,4940,57400,283.6
7301,4940,55800,275.7
7311,4940,56800,280.6
7321,4940,56400,278.6
7331,4796,134100,643.1
7341,4940,56400,278.6
7351,4940,56700,280.1
7361,4940,56800,280.6
7371,4940,55700,275.2
7381,4940,57400,283.6
7391,4940,55800,275.7
7401,4940,57300,283.1
7411,4940,55800,275.7
7421,4940,57300,283.1
7431,4936,131000,646.6
7441,4940,57400,283.6
7451,4940,55800,275.7
7461,4940,57300,283.1
7471,4940,55700,275.2
7481,4940,57400,283.6
7491,4940,55900,276.1
7501,4940,56700,280.1
7511,4940,56400,278.6
7521,4940,56700,280.1
7531,4940,56400,278.6
7541,4828,136100,657.1
7551,4940,57400,283.6
7561,4936,55800,275.4
7571,4940,57300,283.1
7581,4940,55700,275.2
7591,4940,57300,283.1
7601,4940,55700,275.2
7611,4940,57400,283.6
7621,4940,55800,275.7
7631,4940,57400,283.6
7641,4812,139500,671.3
7651,4940,57300,283.1
7661,4936,55700,274.9
7671,4940,56800,280.6
7681,4940,56500,279.1
7691,4940,56700,280.1
7701,4940,56400,278.6
7711,4940,56800,280.6
7721,4940,56300,278.1
7731,4940,55700,275.2
7741,4940,57300,283.1
7751,4828,157600,760.9
7761,4940,57400,283.6
7771,4940,55800,275.7
7781,4940,57400,283.6
7791,4940,55800,275.7
7801,4940,57400,283.6
7811,4940,55700,275.2
7821,4940,57300,283.1
7831,4936,55700,274.9
7841,4940,57400,283.6
7851,4812,140300,675.1
7861,4940,56700,280.1
7871,4940,56400,278.6
7881,4940,56700,280.1
7891,4940,56400,278.6
7901,4940,56700,280.1
7911,4940,56500,279.1
7921,4936,55700,274.9
7931,4940,57300,283.1
7941,4940,55700,275.2
7951,4940,57300,283.1
7961,4936,55800,275.4
7971,4940,57300,283.1
7981,4940,55700,275.2
7991,4940,57300,283.1
8001,4940,55800,275.7
8011,4940,57300,283.1
8021,4936,55800,275.4
8031,4940,57300,283.1
8041,4940,55800,275.7
8051,4940,56600,279.6
8061,4940,59200,292.4
8071,4940,56700,280.1
8081,4940,56500,279.1
8091,4940,56200,277.6
8101,4940,57300,283.1
8111,4936,55800,275.4
8121,4940,57300,283.1
8131,4936,55800,275.4
8141,4940,57300,283.1
8151,4940,55700,275.2
8161,4940,57300,283.1
8171,4816,140200,675.2
8181,4940,57300,283.1
8191,4940,55800,275.7
8201,4940,57300,283.1
8211,4940,55800,275.7
8221,4940,57100,282.1
8231,4940,56400,278.6
8241,4940,56600,279.6
8251,4940,56400,278.6
8261,4940,56700,280.1
8271,4940,56400,278.6
8281,4804,140600,675.4
8291,4940,57300,283.1
8301,4936,55800,275.4
8311,4940,57300,283.1
8321,4940,55800,275.7
8331,4940,57400,283.6
8341,4940,55800,275.7
8351,4940,57400,283.6
8361,4936,55800,275.4
8371,4940,57300,283.1
8381,4940,55800,275.7
8391,4728,137800,651.5
8401,4940,55800,275.7
8411,4940,56700,280.1
8421,4940,56400,278.6
8431,4940,56700,280.1
8441,4936,56400,278.4
8451,4940,56700,280.1
8461,4940,56400,278.6
8471,4936,55700,274.9
8481,4940,57400,283.6
8491,4820,141800,683.5
8501,4940,57400,283.6
8511,4940,55800,275.7
8521,4940,57300,283.1
8531,4936,55800,275.4
8541,4940,57300,283.1
8551,4940,55700,275.2
8561,4940,57300,283.1
8571,4940,55700,275.2
8581,4940,57400,283.6
8591,4940,55700,275.2
8601,4816,169900,818.2
8611,4940,56400,278.6
8621,4940,56700,280.1
8631,4936,56400,278.4
8641,4940,56500,279.1
8651,4940,57100,282.1
8661,4936,55700,274.9
8671,4940,57300,283.1
8681,4940,55700,275.2
8691,4940,57300,283.1
8701,4940,55700,275.2
8711,4780,134700,643.9
8721,4936,55700,274.9
8731,4940,57400,283.6
8741,4940,55700,275.2
8751,4940,57300,283.1
8761,4940,55800,275.7
8771,4940,57300,283.1
8781,4940,56100,277.1
8791,4940,56700,280.1
8801,4940,56400,278.6
8811,4936,75700,373.7
8821,4940,56400,278.6
8831,4940,55800,275.7
8841,4940,57400,283.6
8851,4940,55800,275.7
8861,4940,57400,283.6
8871,4940,55700,275.2
8881,4940,57300,283.1
8891,4940,55700,275.2
8901,4940,57300,283.1
8911,4936,55800,275.4
8921,4940,57300,283.1
8931,4940,55800,275.7
8941,4940,57400,283.6
8952,4940,56500,279.1
8961,4940,56800,280.6
8971,4940,56400,278.6
8981,4940,56700,280.1
8991,4940,56400,278.6
9001,4940,56700,280.1
9011,4940,56400,278.6
9021,4820,136400,657.4
9031,4940,57300,283.1
9041,4936,55700,274.9
9051,4940,57300,283.1
9061,4936,55700,274.9
9071,4940,57300,283.1
9081,4940,55700,275.2
9091,4940,57300,283.1
9101,4936,55700,274.9
9111,4940,57400,283.6
9121,4812,140400,675.6
9131,4940,57400,283.6
9141,4940,55700,275.2
9151,4940,56800,280.6
9161,4940,56400,278.6
9171,4940,56600,279.6
9181,4940,56500,279.1
9191,4940,56700,280.1
9201,4940,56600,279.6
9211,4940,55800,275.7
9221,4940,57300,283.1
9231,4940,55800,275.7
9241,4940,57300,283.1
9251,4940,55800,275.7
9261,4940,57300,283.1
9271,4940,55700,275.2
9281,4940,57300,283.1
9291,4940,55800,275.7
9301,4940,57300,283.1
9311,4940,55700,275.2
9321,4940,57300,283.1
9331,4820,155200,748.1
9341,4940,56700,280.1
9351,4940,56400,278.6
9361,4936,56700,279.9
9371,4940,56400,278.6
9381,4940,56100,277.1
9391,4940,57300,283.1
9401,4940,55700,275.2
9411,4940,57400,283.6
9421,4940,55700,275.2
9431,4940,57300,283.1
9441,4820,137000,660.3
9451,4940,57400,283.6
9461,4940,55700,275.2
9471,4944,57400,283.8
9481,4940,55800,275.7
9491,4940,57300,283.1
9501,4940,55700,275.2
9511,4940,57000,281.6
9521,4936,56400,278.4
9531,4940,56800,280.6
9541,4940,56400,278.6
9551,4716,131900,622.0
9561,4940,56400,278.6
9571,4940,55700,275.2
9581,4940,57300,283.1
9591,4936,55800,275.4
9601,4940,57300,283.1
9611,4940,55800,275.7
9621,4940,57400,283.6
9631,4940,55700,275.2
9641,4940,57300,283.1
9651,4816,140500,676.6
9661,4940,57400,283.6
9671,4936,55700,274.9
9681,4940,57300,283.1
9691,4940,55700,275.2
9701,4940,56700,280.1
9711,4940,56300,278.1
9721,4940,56700,280.1
9731,4940,56500,279.1
9741,4940,56600,279.6
9751,4940,56500,279.1
9761,4816,204000,982.5
9771,4940,57300,283.1
9781,4940,55800,275.7
9791,4940,57300,283.1
9801,4940,55800,275.7
9811,4940,57400,283.6
9821,4940,55700,275.2
9831,4940,57400,283.6
9841,4940,55800,275.7
9851,4940,57300,283.1
9861,4940,55700,275.2
9871,4836,134800,651.9
9881,4940,55800,275.7
9891,4940,56700,280.1
9901,4940,56400,278.6
9911,4940,56700,280.1
9921,4940,56400,278.6
9931,4940,56400,278.6
9941,4940,57100,282.1
9951,4940,55700,275.2
9961,4940,57300,283.1
9971,4940,55700,275.2
9981,4748,138300,656.6
9991,4940,55700,275.2
10001,4940,57400,283.6
10011,4936,55800,275.4
10021,4940,57300,283.1
10031,4936,55800,275.4
10041,4940,57400,283.6
10051,4940,55800,275.7
10061,4940,57300,283.1
10071,4940,56200,277.6
10081,4796,141100,676.7
10091,4940,56400,278.6
10101,4940,56700,280.1
10111,4940,56400,278.6
10121,4940,55800,275.7
10131,4940,57300,283.1
10141,4940,55800,275.7
10151,4940,57300,283.1
10161,4936,55700,274.9
10171,4940,57400,283.6
10181,4932,112300,553.9
10191,4940,57300,283.1
10201,4940,55700,275.2
10211,4940,57300,283.1
10221,4940,55800,275.7
10231,4940,57300,283.1
10241,4940,55700,275.2
10251,4940,56600,279.6
10261,4940,56400,278.6
10271,4940,56700,280.1
10281,4940,56400,278.6
10291,4940,56700,280.1
10301,4940,56400,278.6
10311,4940,55900,276.1
10321,4940,57400,283.6
10331,4940,55700,275.2
10341,4940,57300,283.1
10351,4940,55700,275.2
10361,4940,57400,283.6
10371,4940,55700,275.2
10381,4940,57400,283.6
10391,4824,198000,955.2
10401,4940,57300,283.1
10411,4908,151400,743.1
10421,4940,57400,283.6
10431,4940,55800,275.7
10441,4940,56800,280.6
10451,4940,56400,278.6
10461,4940,56700,280.1
10471,4940,56400,278.6
10481,4940,56700,280.1
10491,4940,56700,280.1
10501,4940,55800,275.7
10511,4940,57400,283.6
10521,4936,55800,275.4
10531,4940,57400,283.6
10541,4940,55800,275.7
10551,4940,57400,283.6
10561,4940,55800,275.7
10571,4940,57400,283.6
10581,4940,55800,275.7
10591,4940,57300,283.1
10601,4940,55700,275.2
10611,4940,57300,283.1
10621,4940,55900,276.1
10631,4940,56800,280.6
10641,4940,56400,278.6
10651,4940,56700,280.1
10661,4940,56400,278.6
10671,4940,55800,275.7
10681,4940,57400,283.6
10692,4940,55700,275.2
10701,4940,57300,283.1
10711,4940,55700,275.2
10721,4940,57300,283.1
