ms,mV,uA,p_mW
1060,4932,57200,282.1
1070,4932,55600,274.2
1080,4936,57300,282.8
1090,4932,55700,274.7
1100,4936,57200,282.3
1110,4928,55600,274.0
1120,4932,57300,282.6
1130,4932,55600,274.2
1140,4936,57200,282.3
1150,4932,56300,277.7
1160,4932,56600,279.2
1170,4932,56200,277.2
1180,4932,56600,279.2
1190,4932,56400,278.2
1200,4932,56700,279.6
1210,4936,57200,282.3
1220,4932,55600,274.2
1230,4932,57300,282.6
1240,4932,55600,274.2
1250,4936,57200,282.3
1260,4932,55600,274.2
1270,4932,57200,282.1
1280,4932,55600,274.2
1290,4932,57200,282.1
1300,4932,55600,274.2
1310,4932,57200,282.1
1320,4932,55600,274.2
1330,4932,57200,282.1
1340,4932,56300,277.7
1350,4936,56900,280.9
1360,4932,56300,277.7
1370,4932,56600,279.2
1380,4932,56300,277.7
1390,4932,56600,279.2
1400,4932,57300,282.6
1410,4932,55900,275.7
1420,4932,57200,282.1
1430,4932,55700,274.7
1440,4932,57200,282.1
1450,4932,55700,274.7
1460,4932,57200,282.1
1470,4932,55600,274.2
1480,4932,57300,282.6
1490,4932,55600,274.2
1500,4936,57200,282.3
1510,4932,55600,274.2
1520,4932,57200,282.1
1530,4932,55600,274.2
1540,4936,57200,282.3
1550,4932,56300,277.7
1560,4932,56600,279.2
1570,4936,56300,277.9
1580,4932,56500,278.7
1590,4932,56300,277.7
1600,4932,56600,279.2
1610,4868,57200,278.4
1620,4932,55700,274.7
1630,4932,57300,282.6
1640,4932,55600,274.2
1650,4932,57200,282.1
1660,4932,55600,274.2
1670,4932,57300,282.6
1680,4932,55700,274.7
1690,4932,57200,282.1
1700,4932,55700,274.7
1710,4932,57300,282.6
1720,4932,55600,274.2
1730,4936,57200,282.3
1740,4932,55800,275.2
1750,4932,57200,282.1
1760,4932,56300,277.7
1770,4932,56500,278.7
1780,4932,56300,277.7
1790,4932,56500,278.7
1800,4932,56900,280.6
1810,4932,56400,278.2
1820,4932,57200,282.1
1830,4932,55600,274.2
1841,4932,57200,282.1
1850,4932,55700,274.7
1860,4936,57200,282.3
1870,4932,55700,274.7
1880,4932,57200,282.1
1890,4932,55600,274.2
1900,4932,57200,282.1
1910,4932,55600,274.2
1920,4932,57200,282.1
1930,4932,55600,274.2
1940,4932,57200,282.1
1950,4932,56300,277.7
1960,4932,56600,279.2
1970,4932,56300,277.7
1980,4932,56600,279.2
1990,4932,56700,279.6
2000,4932,56500,278.7
2010,4936,57200,282.3
2020,4932,55600,274.2
2030,4932,57300,282.6
2040,4932,55600,274.2
2050,4932,57200,282.1
2060,4932,55600,274.2
2070,4932,57200,282.1
2080,4932,55600,274.2
2090,4932,57200,282.1
2100,4932,55700,274.7
2110,4804,142600,685.1
2120,4932,55600,274.2
2130,4932,57200,282.1
2140,4932,56300,277.7
2150,4932,56600,279.2
2160,4932,56200,277.2
2170,4936,56500,278.9
2180,4932,56500,278.7
2190,4932,56600,279.2
2200,4932,57200,282.1
2210,4932,55600,274.2
2220,4932,57200,282.1
2230,4932,55700,274.7
2240,4932,57200,282.1
2250,4932,55700,274.7
2260,4932,57200,282.1
2270,4932,55600,274.2
2280,4936,57200,282.3
2290,4932,55500,273.7
2300,4936,57200,282.3
2310,4932,55600,274.2
2320,4936,57200,282.3
2330,4932,56300,277.7
2340,4932,56700,279.6
2350,4932,56300,277.7
2360,4936,56500,278.9
2370,4932,56500,278.7
2380,4932,56700,279.6
2390,4936,57200,282.3
2400,4932,55600,274.2
2410,4936,57200,282.3
2420,4932,55600,274.2
2430,4932,57200,282.1
2440,4932,55600,274.2
2450,4936,57200,282.3
2460,4932,55600,274.2
2470,4932,57300,282.6
2480,4932,55600,274.2
2490,4936,57200,282.3
2500,4932,55600,274.2
2510,4932,57200,282.1
2520,4932,56300,277.7
2530,4932,56600,279.2
2540,4932,56300,277.7
2550,4932,56600,279.2
2560,4932,56400,278.2
2570,4932,56500,278.7
2580,4932,57200,282.1
2590,4932,55600,274.2
2600,4932,57200,282.1
2610,4932,55600,274.2
2620,4696,130900,614.7
2630,4932,55700,274.7
2640,4932,57200,282.1
2650,4932,55700,274.7
2660,4936,57200,282.3
2670,4932,55600,274.2
2680,4932,57200,282.1
2690,4932,55600,274.2
2700,4932,57200,282.1
2710,4932,56300,277.7
2720,4932,56700,279.6
2730,4932,56300,277.7
2740,4932,56600,279.2
2750,4932,56400,278.2
2760,4932,56500,278.7
2770,4932,57200,282.1
2780,4932,55600,274.2
2790,4936,57200,282.3
2800,4932,55600,274.2
2810,4932,57200,282.1
2820,4932,55700,274.7
2830,4936,57200,282.3
2840,4932,55600,274.2
2850,4932,57200,282.1
2860,4932,55500,273.7
2870,4932,57200,282.1
2880,4932,55600,274.2
2890,4936,57200,282.3
2900,4932,56300,277.7
2910,4936,56600,279.4
2920,4932,56300,277.7
2930,4932,56600,279.2
2940,4932,56300,277.7
2950,4932,56600,279.2
2960,4932,57300,282.6
2970,4932,55600,274.2
2980,4936,57200,282.3
2990,4932,55600,274.2
3000,4932,57200,282.1
3010,4932,55600,274.2
3020,4936,57200,282.3
3030,4932,55600,274.2
3040,4932,57200,282.1
3050,4932,55600,274.2
3060,4932,57200,282.1
3070,4932,55600,274.2
3080,4936,57200,282.3
3090,4932,56200,277.2
3100,4932,56600,279.2
3110,4932,56300,277.7
3120,4932,56600,279.2
3130,4808,213300,1025.5
3140,4932,56600,279.2
3150,4932,57300,282.6
3160,4932,55500,273.7
3170,4932,57200,282.1
3180,4932,55700,274.7
3190,4932,57200,282.1
3200,4932,55600,274.2
3210,4932,57200,282.1
3220,4932,55600,274.2
3230,4932,57200,282.1
3240,4932,55500,273.7
3250,4932,57200,282.1
3260,4932,55700,274.7
3270,4936,57200,282.3
3280,4932,56300,277.7
3290,4932,56500,278.7
3300,4932,56300,277.7
3310,4932,56600,279.2
3320,4932,56300,277.7
3330,4932,56600,279.2
3340,4932,57200,282.1
3350,4932,55600,274.2
3360,4932,57200,282.1
3370,4932,55600,274.2
3380,4936,57200,282.3
3390,4932,55600,274.2
3400,4932,57200,282.1
3410,4932,55600,274.2
3420,4932,57200,282.1
3430,4932,55600,274.2
3440,4932,57200,282.1
3450,4932,55600,274.2
3460,4932,57200,282.1
3470,4932,56200,277.2
3480,4932,56600,279.2
3490,4932,56300,277.7
3500,4932,56600,279.2
3510,4932,56300,277.7
3520,4932,56600,279.2
3530,4932,57200,282.1
3540,4932,55700,274.7
3550,4932,57200,282.1
3560,4932,55700,274.7
3570,4936,57200,282.3
3580,4932,55600,274.2
3590,4936,57200,282.3
3600,4932,55600,274.2
3610,4936,57200,282.3
3621,4932,55700,274.7
3630,4784,67100,321.0
3640,4932,55600,274.2
3650,4932,57200,282.1
3660,4928,56200,277.0
3670,4932,56500,278.7
3680,4932,56200,277.2
3690,4932,56600,279.2
3700,4932,56300,277.7
3710,4932,56600,279.2
3720,4932,57200,282.1
3730,4932,55700,274.7
3740,4932,57200,282.1
3750,4932,55700,274.7
3760,4936,57200,282.3
3770,4932,55600,274.2
3780,4932,57200,282.1
3790,4928,55500,273.5
3800,4932,57200,282.1
3810,4932,55600,274.2
3820,4932,57200,282.1
3830,4932,55600,274.2
3840,4932,57200,282.1
3850,4932,56200,277.2
3860,4936,56500,278.9
3870,4936,56300,277.9
3880,4932,56600,279.2
3890,4932,56200,277.2
3900,4932,56500,278.7
3910,4932,57100,281.6
3920,4932,55600,274.2
3930,4932,57200,282.1
3940,4932,55600,274.2
3950,4932,57200,282.1
3960,4932,55700,274.7
3970,4932,57100,281.6
3980,4932,55700,274.7
3990,4936,57200,282.3
4000,4932,55600,274.2
4010,4932,57200,282.1
4020,4932,55600,274.2
4030,4932,57200,282.1
4040,4932,56200,277.2
4050,4932,56500,278.7
4060,4932,56200,277.2
4070,4932,56500,278.7
4080,4932,56300,277.7
4090,4932,56500,278.7
4100,4932,57200,282.1
4110,4928,55600,274.0
4120,4936,57200,282.3
4130,4932,55500,273.7
4140,4704,97500,458.6
4150,4932,55700,274.7
4160,4932,57200,282.1
4170,4932,55500,273.7
4180,4932,57300,282.6
4190,4932,55600,274.2
4200,4932,57200,282.1
4210,4932,55600,274.2
4220,4932,57200,282.1
4230,4932,56300,277.7
4240,4932,56600,279.2
4250,4932,56300,277.7
4260,4932,56600,279.2
4270,4932,56300,277.7
4280,4932,56600,279.2
4290,4932,57100,281.6
4300,4932,55700,274.7
4310,4932,57200,282.1
4320,4932,55500,273.7
4330,4932,57200,282.1
4340,4932,55500,273.7
4350,4936,57200,282.3
4360,4932,55600,274.2
4370,4932,57200,282.1
4380,4932,55600,274.2
4390,4932,57200,282.1
4400,4932,55600,274.2
4410,4936,57200,282.3
4420,4932,56300,277.7
4430,4932,56500,278.7
4440,4932,56200,277.2
4450,4932,56600,279.2
4460,4932,56200,277.2
4470,4932,56600,279.2
4480,4932,57200,282.1
4490,4932,55600,274.2
4500,4932,57200,282.1
4510,4932,55600,274.2
4520,4936,57200,282.3
4530,4932,55600,274.2
4540,4932,57200,282.1
4550,4932,55600,274.2
4560,4936,57200,282.3
4570,4932,55600,274.2
4580,4936,57200,282.3
4590,4932,55600,274.2
4600,4932,57200,282.1
4610,4932,56300,277.7
4620,4932,56600,279.2
4630,4932,56200,277.2
4640,4804,207800,998.3
4650,4932,56300,277.7
4660,4932,56500,278.7
4670,4932,57200,282.1
4680,4932,55600,274.2
4690,4932,57200,282.1
4700,4932,55600,274.2
4710,4932,57200,282.1
4720,4932,55600,274.2
4730,4936,57200,282.3
4740,4932,55500,273.7
4750,4932,57200,282.1
4760,4932,55600,274.2
4770,4932,57200,282.1
4780,4932,55600,274.2
4790,4936,57200,282.3
4800,4932,56300,277.7
4810,4936,56700,279.9
4820,4932,56200,277.2
4830,4932,56500,278.7
4840,4932,56300,277.7
4850,4932,56600,279.2
4860,4932,57200,282.1
4870,4932,55500,273.7
4880,4932,57200,282.1
4890,4932,55600,274.2
4900,4936,57200,282.3
4910,4932,55600,274.2
4920,4936,57200,282.3
4930,4932,55600,274.2
4940,4932,57200,282.1
4950,4932,55600,274.2
4960,4936,57200,282.3
4970,4932,55600,274.2
4980,4936,57200,282.3
4990,4932,56400,278.2
5000,4932,56800,280.1
5010,4932,56300,277.7
5020,4932,56600,279.2
5030,4932,56300,277.7
5040,4932,56400,278.2
5050,4932,57200,282.1
5060,4932,55500,273.7
5070,4936,57200,282.3
5080,4932,55700,274.7
5090,4932,57200,282.1
5100,4932,55500,273.7
5110,4932,57100,281.6
5120,4932,55500,273.7
5130,4932,57200,282.1
5140,4932,55600,274.2
5150,4936,145800,719.7
5160,4932,55500,273.7
5170,4932,57100,281.6
5180,4932,56200,277.2
5190,4936,56900,280.9
5200,4932,56300,277.7
5210,4932,56500,278.7
5220,4932,56300,277.7
5230,4932,56600,279.2
5240,4932,57100,281.6
5250,4932,55600,274.2
5260,4936,57200,282.3
5270,4932,55600,274.2
5280,4932,57200,282.1
5290,4932,55600,274.2
5300,4932,57200,282.1
5310,4932,55600,274.2
5320,4932,57100,281.6
5330,4932,55700,274.7
5340,4936,57200,282.3
5350,4932,55700,274.7
5360,4936,57200,282.3
5370,4932,56200,277.2
5380,4932,57000,281.1
5390,4932,56200,277.2
5404,4932,55700,274.7
5410,4932,56300,277.7
5420,4932,56600,279.2
5430,4932,57200,282.1
5440,4932,55600,274.2
5450,4936,57300,282.8
5460,4932,55600,274.2
5470,4932,57200,282.1
5480,4932,55700,274.7
5490,4932,57200,282.1
5500,4932,55600,274.2
5510,4936,57200,282.3
5520,4932,55600,274.2
5530,4932,57200,282.1
5540,4932,55600,274.2
5550,4936,57100,281.8
5560,4932,56200,277.2
5570,4936,57000,281.4
5580,4932,56300,277.7
5590,4932,56500,278.7
5600,4932,56300,277.7
5610,4932,56500,278.7
5620,4932,57200,282.1
5630,4932,55700,274.7
5640,4932,57200,282.1
5650,4736,84500,400.2
5660,4932,57200,282.1
5670,4932,55600,274.2
5680,4932,57300,282.6
5690,4932,55600,274.2
5700,4932,57200,282.1
5710,4932,55600,274.2
5720,4932,57200,282.1
5730,4932,55600,274.2
5740,4936,57100,281.8
5750,4932,56100,276.7
5760,4932,57100,281.6
5770,4932,56200,277.2
5780,4932,56600,279.2
5790,4932,56300,277.7
5800,4932,56600,279.2
5810,4932,57200,282.1
5820,4932,55700,274.7
5830,4936,57200,282.3
5840,4932,55600,274.2
5850,4936,57200,282.3
5860,4932,55600,274.2
5870,4932,57200,282.1
5880,4932,55700,274.7
5890,4936,57200,282.3
5900,4932,55600,274.2
5910,4936,57200,282.3
5920,4932,55700,274.7
5930,4932,57300,282.6
5940,4932,56000,276.2
5950,4932,57100,281.6
5960,4932,56200,277.2
5970,4932,56600,279.2
5980,4932,56300,277.7
5990,4932,56600,279.2
6000,4932,57300,282.6
6010,4932,55700,274.7
6020,4932,57200,282.1
6030,4932,55600,274.2
6040,4932,57200,282.1
6050,4932,55600,274.2
6060,4932,57200,282.1
6070,4932,55600,274.2
6080,4936,57200,282.3
6090,4932,55600,274.2
6100,4932,57200,282.1
6110,4932,55600,274.2
6120,4932,57200,282.1
6130,4932,56000,276.2
6140,4936,57100,281.8
6150,4800,140200,673.0
6160,4932,56500,278.7
6170,4932,56300,277.7
6180,4936,56600,279.4
6190,4936,57200,282.3
6200,4932,55800,275.2
6210,4936,57200,282.3
6220,4928,55600,274.0
6230,4932,57200,282.1
6240,4928,55600,274.0
6250,4936,57200,282.3
6260,4932,55600,274.2
6270,4932,57200,282.1
6280,4932,55600,274.2
6290,4932,57200,282.1
6300,4932,55600,274.2
6310,4936,57200,282.3
6320,4932,55900,275.7
6330,4936,57200,282.3
6340,4932,56200,277.2
6350,4932,56600,279.2
6360,4936,56200,277.4
6370,4932,56600,279.2
6380,4932,57200,282.1
6390,4932,55800,275.2
6400,4932,57100,281.6
6410,4932,55600,274.2
6420,4932,57200,282.1
6430,4932,55600,274.2
6440,4932,57200,282.1
6450,4932,55700,274.7
6460,4936,57200,282.3
6470,4928,55600,274.0
6480,4932,57200,282.1
6490,4932,55500,273.7
6500,4932,57300,282.6
6510,4932,55800,275.2
6520,4936,57200,282.3
6530,4932,56300,277.7
6540,4932,56500,278.7
6550,4932,56200,277.2
6560,4932,56500,278.7
6570,4932,57200,282.1
6580,4932,55900,275.7
6590,4936,57100,281.8
6600,4932,55600,274.2
6610,4936,57200,282.3
6620,4932,55600,274.2
6630,4932,57200,282.1
6640,4932,55600,274.2
6650,4936,57200,282.3
6660,4812,154000,741.0
6670,4932,57200,282.1
6680,4932,55600,274.2
6690,4932,57200,282.1
6700,4932,55700,274.7
6710,4936,57100,281.8
6720,4932,56200,277.2
6730,4932,56500,278.7
6740,4932,56300,277.7
6750,4932,56600,279.2
6760,4932,57100,281.6
6770,4932,56000,276.2
6780,4932,57200,282.1
6790,4932,55600,274.2
6800,4936,57200,282.3
6810,4932,55600,274.2
6820,4932,57100,281.6
6830,4932,55600,274.2
6840,4932,57200,282.1
6850,4932,55600,274.2
6860,4936,57200,282.3
6870,4932,55600,274.2
6880,4932,57100,281.6
6890,4932,55600,274.2
6900,4932,57200,282.1
6910,4932,56200,277.2
6920,4932,56500,278.7
6930,4932,56200,277.2
6940,4932,56500,278.7
6950,4932,57100,281.6
6960,4936,56100,276.9
6970,4936,57200,282.3
6980,4932,55600,274.2
6990,4932,57100,281.6
7000,4932,55600,274.2
7010,4936,57200,282.3
7020,4932,55600,274.2
7030,4932,57200,282.1
7040,4932,55600,274.2
7050,4936,57200,282.3
7060,4932,55600,274.2
7070,4932,57200,282.1
7080,4932,55600,274.2
7090,4932,57100,281.6
7100,4932,56200,277.2
7110,4932,56500,278.7
7120,4932,56200,277.2
7130,4932,56500,278.7
7140,4932,57100,281.6
7150,4932,56000,276.2
7160,4856,155500,755.1
7170,4932,55600,274.2
7181,4936,57200,282.3
7190,4932,55600,274.2
7200,4936,57200,282.3
7210,4932,55600,274.2
7220,4932,57200,282.1
7230,4932,55600,274.2
7240,4932,57200,282.1
7250,4932,55600,274.2
7260,4936,57200,282.3
7270,4932,55600,274.2
7280,4936,57200,282.3
7290,4932,56200,277.2
7300,4932,56600,279.2
7310,4932,56300,277.7
7320,4932,56600,279.2
7330,4932,57000,281.1
7340,4932,56200,277.2
7350,4932,57300,282.6
7360,4932,55600,274.2
7370,4932,57200,282.1
7380,4932,55600,274.2
7390,4936,57200,282.3
7400,4932,55600,274.2
7410,4932,57200,282.1
7420,4932,55600,274.2
7430,4932,57200,282.1
7440,4932,55600,274.2
7450,4932,57300,282.6
7460,4932,55600,274.2
7470,4936,57200,282.3
7480,4932,56300,277.7
7490,4932,56600,279.2
7500,4932,56300,277.7
7510,4932,56500,278.7
7520,4932,56900,280.6
7530,4932,56200,277.2
7540,4936,57200,282.3
7550,4932,55600,274.2
7560,4936,57200,282.3
7570,4932,55600,274.2
7580,4932,57200,282.1
7590,4932,55600,274.2
7600,4932,57200,282.1
7610,4932,55700,274.7
7620,4932,57200,282.1
7630,4932,55600,274.2
7640,4936,57200,282.3
7650,4932,55600,274.2
7660,4936,57200,282.3
7670,4816,212500,1023.4
7680,4932,56600,279.2
7690,4932,56300,277.7
7700,4932,56600,279.2
7710,4932,56800,280.1
7720,4932,56400,278.2
7730,4936,57200,282.3
7740,4932,55600,274.2
7750,4936,57200,282.3
7760,4932,55600,274.2
7770,4936,57200,282.3
7780,4932,55600,274.2
7790,4936,57200,282.3
7800,4932,55600,274.2
7810,4932,57100,281.6
7820,4932,55600,274.2
7830,4932,57200,282.1
7840,4932,55600,274.2
7850,4936,57200,282.3
7860,4932,56200,277.2
7870,4932,56500,278.7
7880,4932,56300,277.7
7890,4932,56600,279.2
7900,4932,56700,279.6
7910,4932,56400,278.2
7920,4932,57200,282.1
7930,4932,55600,274.2
7940,4936,57200,282.3
7950,4932,55600,274.2
7960,4936,57200,282.3
7970,4932,55600,274.2
7980,4932,57200,282.1
7990,4932,55600,274.2
8000,4936,57200,282.3
8010,4932,55600,274.2
8020,4932,57100,281.6
8030,4932,55600,274.2
8040,4936,57100,281.8
8050,4932,56200,277.2
8060,4932,56500,278.7
8070,4932,56200,277.2
8080,4932,56600,279.2
8090,4932,56700,279.6
8100,4932,56500,278.7
8110,4936,57200,282.3
8120,4932,55600,274.2
8130,4932,57200,282.1
8140,4932,55600,274.2
8150,4932,57200,282.1
8160,4932,55600,274.2
8170,4932,57200,282.1
8180,4932,55600,274.2
8190,4932,57200,282.1
8200,4932,55600,274.2
8210,4932,57200,282.1
8220,4932,55600,274.2
8230,4932,57200,282.1
8240,4932,56300,277.7
8250,4932,56600,279.2
8260,4932,56200,277.2
8270,4932,56600,279.2
8280,4932,56600,279.2
8290,4932,56500,278.7
8300,4936,57200,282.3
8310,4932,55600,274.2
8320,4932,57200,282.1
8330,4932,55600,274.2
8340,4932,57200,282.1
8350,4932,55600,274.2
8360,4936,57100,281.8
8370,4932,55600,274.2
8380,4932,57200,282.1
8390,4932,55600,274.2
8400,4936,57200,282.3
8410,4932,55500,273.7
8420,4932,57200,282.1
8430,4932,56200,277.2
8440,4932,56500,278.7
8450,4932,56300,277.7
8460,4932,56600,279.2
8470,4936,56500,278.9
8480,4932,56500,278.7
8490,4936,57100,281.8
8500,4932,55600,274.2
8510,4932,57200,282.1
8520,4932,55600,274.2
8530,4932,57200,282.1
8540,4932,55600,274.2
8550,4936,57200,282.3
8560,4932,55600,274.2
8570,4936,57200,282.3
8580,4932,55600,274.2
8590,4932,57100,281.6
8600,4932,55600,274.2
8610,4932,57200,282.1
8620,4932,56300,277.7
8630,4932,56600,279.2
8640,4932,56200,277.2
8650,4932,56600,279.2
8660,4932,56500,278.7
8670,4932,56500,278.7
8680,4812,211500,1017.7
8690,4932,55600,274.2
8700,4932,57200,282.1
8710,4932,55600,274.2
8720,4932,57200,282.1
8730,4932,55600,274.2
8740,4932,57200,282.1
8750,4932,55600,274.2
8760,4936,57100,281.8
8770,4932,55600,274.2
8780,4936,57200,282.3
8790,4932,55600,274.2
8800,4932,57200,282.1
8810,4932,56200,277.2
8820,4932,56600,279.2
8830,4932,56200,277.2
8840,4932,56500,278.7
8850,4932,56400,278.2
8860,4932,56500,278.7
8870,4932,57200,282.1
8880,4932,55600,274.2
8890,4932,57100,281.6
8900,4932,55600,274.2
8910,4936,57200,282.3
8920,4932,55500,273.7
8930,4932,57200,282.1
8940,4932,55600,274.2
8950,4932,57200,282.1
8961,4932,55500,273.7
8970,4936,57200,282.3
8980,4932,55600,274.2
8990,4936,57100,281.8
9000,4932,56200,277.2
9010,4936,56600,279.4
9020,4932,56200,277.2
9030,4932,56600,279.2
9040,4932,56400,278.2
9050,4932,56500,278.7
9060,4936,57200,282.3
9070,4932,55600,274.2
9080,4932,57200,282.1
9090,4932,55600,274.2
9100,4936,57200,282.3
9110,4932,55600,274.2
9120,4932,57200,282.1
9130,4932,55600,274.2
9140,4936,57200,282.3
9150,4932,55600,274.2
9160,4932,57200,282.1
9170,4932,55600,274.2
9180,4780,141500,676.4
9190,4932,56200,277.2
9200,4932,56600,279.2
9210,4932,56200,277.2
9220,4932,56500,278.7
9230,4932,56400,278.2
9240,4932,56500,278.7
9250,4932,57200,282.1
9260,4932,55600,274.2
9270,4932,57200,282.1
9280,4932,55600,274.2
9290,4932,57100,281.6
9300,4932,55600,274.2
9310,4932,57200,282.1
9320,4932,55600,274.2
9330,4936,57200,282.3
9340,4932,55600,274.2
9350,4932,57200,282.1
9360,4932,55600,274.2
9370,4932,57200,282.1
9380,4932,56300,277.7
9390,4932,56600,279.2
9400,4932,56300,277.7
9410,4932,56600,279.2
9420,4932,56200,277.2
9430,4932,56600,279.2
9440,4936,57200,282.3
9450,4932,55600,274.2
9460,4936,57200,282.3
9470,4932,55600,274.2
9480,4932,57200,282.1
9490,4932,55700,274.7
9500,4936,57200,282.3
9510,4932,55600,274.2
9520,4932,57200,282.1
9530,4928,55600,274.0
9540,4932,57200,282.1
9550,4932,55600,274.2
9560,4932,57200,282.1
9570,4932,56200,277.2
9580,4932,56600,279.2
9590,4932,56200,277.2
9600,4932,56600,279.2
9610,4932,56300,277.7
9620,4932,56600,279.2
9630,4932,57200,282.1
9640,4932,55600,274.2
9650,4932,57200,282.1
9660,4932,55600,274.2
9670,4932,57200,282.1
9680,4932,128700,634.7
9690,4936,57200,282.3
9700,4932,55600,274.2
9710,4936,57200,282.3
9720,4932,55600,274.2
9730,4932,57200,282.1
9740,4932,55600,274.2
9750,4932,57200,282.1
9760,4932,56200,277.2
9770,4932,56500,278.7
9780,4932,56200,277.2
9790,4932,56500,278.7
9800,4932,56200,277.2
9810,4932,56600,279.2
9820,4932,57200,282.1
9830,4932,55600,274.2
9840,4936,57200,282.3
9850,4932,55600,274.2
9860,4932,57200,282.1
9870,4932,55600,274.2
9880,4932,57200,282.1
9890,4932,55600,274.2
9900,4936,57200,282.3
9910,4932,55600,274.2
9920,4932,57100,281.6
9930,4932,55600,274.2
9940,4936,57200,282.3
9950,4932,56300,277.7
9960,4932,56500,278.7
9970,4932,56200,277.2
9980,4936,56600,279.4
9990,4932,56200,277.2
10000,4932,56600,279.2
10010,4932,57200,282.1
10020,4928,55700,274.5
10030,4932,57200,282.1
10040,4932,55600,274.2
10050,4932,57200,282.1
10060,4928,55500,273.5
10070,4932,57100,281.6
10080,4932,55700,274.7
10090,4932,57200,282.1
10100,4932,55600,274.2
10110,4932,57100,281.6
10120,4932,55600,274.2
10130,4932,57200,282.1
10140,4932,56200,277.2
10150,4932,56500,278.7
10160,4932,56300,277.7
10170,4932,56600,279.2
10180,4932,56300,277.7
10190,4812,148500,714.6
10200,4932,57200,282.1
10210,4932,55600,274.2
10220,4936,57200,282.3
10230,4932,55600,274.2
10240,4936,57200,282.3
10250,4932,55600,274.2
10260,4932,57200,282.1
10270,4932,55600,274.2
10280,4932,57200,282.1
10290,4932,55600,274.2
10300,4932,57200,282.1
10310,4932,55600,274.2
10320,4936,57200,282.3
10330,4932,56300,277.7
10340,4936,56500,278.9
10350,4932,56300,277.7
10360,4936,56500,278.9
10370,4932,56200,277.2
10380,4932,56500,278.7
10390,4932,57200,282.1
10400,4932,55600,274.2
10410,4932,57200,282.1
10420,4932,55600,274.2
10430,4936,57100,281.8
10440,4932,55600,274.2
10450,4932,57200,282.1
10460,4932,55600,274.2
10470,4936,57200,282.3
10480,4932,55600,274.2
10490,4936,57200,282.3
10500,4932,55600,274.2
10510,4932,57200,282.1
10520,4932,56200,277.2
10530,4932,56500,278.7
10540,4932,56300,277.7
10550,4932,56500,278.7
10560,4932,56200,277.2
10570,4932,56600,279.2
10580,4932,57200,282.1
10590,4932,55600,274.2
10600,4932,57200,282.1
10610,4932,55600,274.2
10620,4936,57200,282.3
10630,4932,55600,274.2
10640,4932,57100,281.6
10650,4932,55600,274.2
10660,4932,57100,281.6
10670,4932,55700,274.7
10680,4932,57200,282.1
10690,4932,55600,274.2
10700,4688,142100,666.2
10711,4932,56300,277.7
10720,4932,56500,278.7
10730,4932,56200,277.2
10740,4932,56500,278.7
10750,4932,56200,277.2
10760,4932,56600,279.2
10770,4932,57200,282.1
