ms,mV,uA,p_mW
1520,4936,56000,276.4
1530,4940,57600,284.5
1540,4936,56700,279.9
1550,4940,57200,282.6
1560,4936,56700,279.9
1570,4936,57000,281.4
1580,4940,56600,279.6
1590,4936,57000,281.4
1600,4936,56700,279.9
1610,4936,56100,276.9
1620,4936,57600,284.3
1630,4936,56000,276.4
1640,4832,150700,728.2
1650,4936,56000,276.4
1660,4940,57600,284.5
1670,4936,56100,276.9
1680,4940,57600,284.5
1690,4936,56000,276.4
1700,4936,57600,284.3
1710,4936,56000,276.4
1720,4940,57600,284.5
1730,4936,56700,279.9
1740,4940,56900,281.1
1750,4820,196900,949.1
1760,4936,57000,281.4
1770,4936,56700,279.9
1780,4940,56900,281.1
1790,4936,56700,279.9
1800,4936,56000,276.4
1810,4940,57700,285.0
1820,4936,56100,276.9
1830,4940,57600,284.5
1841,4936,56000,276.4
1850,4748,139800,663.8
1860,4936,56100,276.9
1870,4940,57700,285.0
1880,4936,56000,276.4
1890,4940,57700,285.0
1900,4936,56200,277.4
1910,4940,57600,284.5
1920,4940,56300,278.1
1930,4940,57000,281.6
1940,4940,56700,280.1
1950,4792,141800,679.5
1960,4936,56700,279.9
1970,4936,56100,276.9
1980,4940,57600,284.5
1990,4936,56000,276.4
2000,4940,57600,284.5
2010,4936,56000,276.4
2020,4936,57700,284.8
2030,4940,56000,276.6
2040,4940,57600,284.5
2050,4936,56000,276.4
2060,4816,139500,671.8
2070,4936,56100,276.9
2080,4940,57600,284.5
2090,4936,56700,279.9
2100,4936,57000,281.4
2110,4936,56700,279.9
2120,4936,57100,281.8
2130,4936,56700,279.9
2140,4936,56300,277.9
2150,4936,57700,284.8
2160,4936,56100,276.9
2170,4724,135300,639.2
2180,4936,56100,276.9
2190,4940,57600,284.5
2200,4936,56100,276.9
2210,4940,57600,284.5
2220,4936,56000,276.4
2230,4940,57600,284.5
2240,4936,56000,276.4
2250,4940,57600,284.5
2260,4936,56700,279.9
2270,4816,145400,700.2
2280,4936,56700,279.9
2290,4936,57000,281.4
2300,4936,56700,279.9
2310,4940,56900,281.1
2320,4940,57100,282.1
2330,4936,56000,276.4
2340,4940,57600,284.5
2350,4936,56000,276.4
2360,4940,57600,284.5
2370,4932,99000,488.3
2380,4940,57600,284.5
2390,4936,56100,276.9
2400,4940,57600,284.5
2410,4936,56100,276.9
2420,4940,57700,285.0
2430,4936,56800,280.4
2440,4940,57000,281.6
2450,4936,56700,279.9
2460,4940,57000,281.6
2470,4936,56700,279.9
2480,4936,70000,345.5
2490,4940,56700,280.1
2500,4936,56100,276.9
2510,4940,57700,285.0
2520,4936,56000,276.4
2530,4940,57700,285.0
2540,4936,56000,276.4
2550,4940,57600,284.5
2560,4936,56000,276.4
2570,4940,57600,284.5
2580,4936,56000,276.4
2590,4796,142800,684.9
2600,4936,56200,277.4
2610,4940,57600,284.5
2620,4936,56400,278.4
2630,4940,57000,281.6
2640,4936,56700,279.9
2650,4936,57000,281.4
2660,4936,56700,279.9
2670,4936,56000,276.4
2680,4936,57700,284.8
2690,4936,56000,276.4
2700,4724,135200,638.7
2710,4936,56100,276.9
2720,4940,57600,284.5
2730,4940,56100,277.1
2740,4940,57600,284.5
2750,4936,56000,276.4
2760,4940,57600,284.5
2770,4936,56100,276.9
2780,4940,57700,285.0
2790,4936,56700,279.9
2800,4936,57000,281.4
2810,4824,195800,944.5
2820,4936,57000,281.4
2830,4940,56700,280.1
2840,4936,56300,277.9
2850,4936,57700,284.8
2860,4936,56100,276.9
2870,4940,57600,284.5
2880,4936,56100,276.9
2890,4940,57600,284.5
2900,4936,56000,276.4
2910,4812,147000,707.4
2920,4936,56100,276.9
2930,4940,57600,284.5
2940,4936,56100,276.9
2950,4940,57600,284.5
2960,4936,56600,279.4
2970,4936,57100,281.8
2980,4936,56700,279.9
2990,4940,57000,281.6
3000,4936,56700,279.9
3010,4940,56900,281.1
3020,4868,155000,754.5
3030,4936,56000,276.4
3040,4940,57700,285.0
3050,4940,56100,277.1
3060,4940,57500,284.1
3070,4936,56100,276.9
3080,4940,57600,284.5
3090,4936,56100,276.9
3100,4940,57600,284.5
3110,4936,56000,276.4
3120,4936,58200,287.3
3130,4936,56800,280.4
3140,4940,57000,281.6
3150,4940,56700,280.1
3160,4936,57000,281.4
3170,4936,56700,279.9
3180,4936,56900,280.9
3190,4940,56700,280.1
3200,4936,56100,276.9
3210,4940,57600,284.5
3220,4936,56000,276.4
3230,4832,218600,1056.3
3240,4936,56100,276.9
3250,4940,57700,285.0
3260,4936,56000,276.4
3270,4940,57700,285.0
3280,4936,56000,276.4
3290,4940,57600,284.5
3300,4936,56200,277.4
3310,4940,57600,284.5
3320,4936,56500,278.9
3330,4816,145300,699.8
3340,4936,56700,279.9
3350,4940,57000,281.6
3360,4940,56700,280.1
3370,4936,56000,276.4
3380,4940,57600,284.5
3390,4936,56000,276.4
3400,4936,57600,284.3
3410,4936,56000,276.4
3420,4940,57600,284.5
3430,4816,140100,674.7
3440,4940,57600,284.5
3450,4936,56100,276.9
3460,4940,57600,284.5
3470,4936,56000,276.4
3480,4940,57600,284.5
3490,4940,56700,280.1
3500,4936,57000,281.4
3510,4936,56700,279.9
3520,4940,57000,281.6
3530,4920,59600,293.2
3540,4936,56400,278.4
3550,4940,57700,285.0
3560,4936,56000,276.4
3570,4940,57600,284.5
3580,4936,56100,276.9
3590,4940,57600,284.5
3600,4936,56100,276.9
3611,4940,57600,284.5
3620,4936,56000,276.4
3630,4940,57600,284.5
3640,4816,203400,979.6
3650,4940,57700,285.0
3660,4936,56700,279.9
3670,4936,57000,281.4
3680,4936,56700,279.9
3690,4940,57000,281.6
3700,4940,56600,279.6
3710,4940,56900,281.1
3720,4936,57200,282.3
3730,4936,56000,276.4
3740,4852,152600,740.4
3750,4936,56100,276.9
3760,4940,57700,285.0
3770,4936,56100,276.9
3780,4940,57600,284.5
3790,4936,56100,276.9
3800,4940,57600,284.5
3810,4936,56000,276.4
3820,4940,57700,285.0
3830,4936,56800,280.4
3840,4936,57000,281.4
3850,4940,56800,280.6
3860,4936,57000,281.4
3870,4940,56700,280.1
3880,4940,56900,281.1
3890,4936,56700,279.9
3900,4936,56000,276.4
3910,4940,57700,285.0
3920,4936,56100,276.9
3930,4940,57600,284.5
3940,4936,56000,276.4
3950,4816,206400,994.0
3960,4940,56100,277.1
3970,4936,57700,284.8
3980,4936,56000,276.4
3990,4940,57600,284.5
4000,4936,56100,276.9
4010,4940,57600,284.5
4020,4936,56400,278.4
4030,4936,57000,281.4
4040,4940,56700,280.1
4050,4812,146800,706.4
4060,4936,56700,279.9
4070,4940,56000,276.6
4080,4940,57600,284.5
4090,4936,56000,276.4
4100,4940,57600,284.5
4110,4936,56000,276.4
4120,4940,57600,284.5
4130,4936,56000,276.4
4140,4940,57600,284.5
4150,4940,56100,277.1
4160,4728,137100,648.2
4170,4936,56100,276.9
4180,4940,57700,285.0
4190,4936,56000,276.4
4200,4940,57100,282.1
4210,4940,56700,280.1
4220,4936,57000,281.4
4230,4940,56800,280.6
4240,4936,56300,277.9
4250,4940,57700,285.0
4260,4932,75500,372.4
4270,4940,57700,285.0
4280,4936,56100,276.9
4290,4940,57600,284.5
4300,4936,56100,276.9
4310,4940,57700,285.0
4320,4936,56000,276.4
4330,4940,57700,285.0
4340,4936,56100,276.9
4350,4940,57600,284.5
4360,4936,56600,279.4
4370,4816,136500,657.4
4380,4940,56700,280.1
4390,4940,57000,281.6
4400,4936,56800,280.4
4410,4940,56900,281.1
4420,4936,57100,281.8
4430,4936,56000,276.4
4440,4940,57600,284.5
4450,4936,56000,276.4
4460,4940,57600,284.5
4470,4936,56100,276.9
4480,4728,135100,638.8
4490,4936,56100,276.9
4500,4940,57600,284.5
4510,4936,56100,276.9
4520,4940,57700,285.0
4530,4936,56800,280.4
4540,4936,57000,281.4
4550,4936,56800,280.4
4560,4936,57000,281.4
4570,4936,56700,279.9
4580,4812,147200,708.3
4590,4936,56700,279.9
4600,4936,56100,276.9
4610,4940,57700,285.0
4620,4936,56100,276.9
4630,4940,57700,285.0
4640,4936,56000,276.4
4650,4940,57600,284.5
4660,4936,56000,276.4
4670,4940,57600,284.5
4680,4932,112000,552.4
4690,4940,57700,285.0
4700,4940,56200,277.6
4710,4940,57600,284.5
4720,4940,56400,278.6
4730,4936,57000,281.4
4740,4940,56600,279.6
4750,4940,56900,281.1
4760,4936,56700,279.9
4770,4940,56100,277.1
4780,4936,59800,295.2
4790,4936,56000,276.4
4800,4940,57700,285.0
4810,4936,56000,276.4
4820,4940,57600,284.5
4830,4936,56000,276.4
4840,4940,57600,284.5
4850,4936,55900,275.9
4860,4940,57600,284.5
4870,4936,56100,276.9
4880,4940,57600,284.5
4890,4816,156700,754.7
4900,4936,57100,281.8
4910,4940,56600,279.6
4920,4940,57000,281.6
4930,4940,56700,280.1
4940,4940,56300,278.1
4950,4936,57700,284.8
4960,4936,56000,276.4
4970,4940,57600,284.5
4980,4936,56000,276.4
4990,4940,57600,284.5
5000,4828,137400,663.4
5010,4940,57700,285.0
5020,4936,56100,276.9
5030,4936,57600,284.3
5040,4940,56000,276.6
5050,4936,57600,284.3
5060,4936,56700,279.9
5070,4940,57000,281.6
5080,4940,56700,280.1
5090,4940,56900,281.1
5100,4812,141100,679.0
5110,4936,57000,281.4
5120,4936,57300,282.8
5130,4936,56000,276.4
5140,4940,57700,285.0
5150,4936,56000,276.4
5160,4940,57700,285.0
5170,4936,56100,276.9
5180,4940,57700,285.0
5190,4936,56000,276.4
5200,4940,60600,299.4
5210,4936,56100,276.9
5220,4940,57700,285.0
5230,4936,56800,280.4
5240,4940,57000,281.6
5250,4940,56700,280.1
5260,4936,57000,281.4
5270,4936,56700,279.9
5280,4936,57000,281.4
5290,4936,56700,279.9
5300,4936,56000,276.4
5310,4824,211700,1021.2
5320,4936,56200,277.4
5330,4940,57700,285.0
5340,4936,56100,276.9
5350,4940,57700,285.0
5360,4936,56100,276.9
5370,4940,57700,285.0
5380,4936,56000,276.4
5391,4940,57700,285.0
5400,4936,56300,277.9
5410,4940,57500,284.1
5420,4936,56400,278.4
5430,4940,56900,281.1
5440,4940,56700,280.1
5450,4940,57000,281.6
5460,4936,56700,279.9
5470,4936,56000,276.4
5480,4940,57600,284.5
5490,4936,56000,276.4
5500,4940,57700,285.0
5510,4936,56000,276.4
5520,4832,151300,731.1
5530,4936,56100,276.9
5540,4940,57700,285.0
5550,4936,56100,276.9
5560,4940,57700,285.0
5570,4936,56100,276.9
5580,4940,57700,285.0
5590,4936,56100,276.9
5600,4936,57000,281.4
5610,4936,56700,279.9
5620,4936,57100,281.8
5630,4788,141900,679.4
5640,4940,56300,278.1
5650,4936,57700,284.8
5660,4936,56100,276.9
5670,4940,57700,285.0
5680,4936,56000,276.4
5690,4940,57700,285.0
5700,4936,56100,276.9
5710,4936,57600,284.3
5720,4936,55900,275.9
5730,4940,60400,298.4
5740,4936,56000,276.4
5750,4940,57600,284.5
5760,4940,56700,280.1
5770,4940,57100,282.1
5780,4940,56800,280.6
5790,4936,57000,281.4
5800,4940,56700,280.1
5810,4940,56900,281.1
5820,4936,57400,283.3
5830,4936,56000,276.4
5840,4940,60200,297.4
5850,4936,56100,276.9
5860,4940,57700,285.0
5870,4936,56100,276.9
5880,4940,57600,284.5
5890,4936,56100,276.9
5900,4940,57700,285.0
5910,4936,56100,276.9
5920,4940,57700,285.0
5930,4936,56800,280.4
5940,4940,56900,281.1
5950,4824,145600,702.4
5960,4936,57000,281.4
5970,4936,56800,280.4
5980,4936,57000,281.4
5990,4940,56700,280.1
6000,4936,56100,276.9
6010,4940,57600,284.5
6020,4936,55900,275.9
6030,4940,57600,284.5
6040,4936,56000,276.4
6050,4940,60200,297.4
6060,4936,56100,276.9
6070,4940,57700,285.0
6080,4936,56000,276.4
6090,4940,57600,284.5
6100,4936,56300,277.9
6110,4940,57600,284.5
6120,4936,56600,279.4
6130,4936,57000,281.4
6140,4940,56700,280.1
6150,4936,56900,280.9
6160,4888,158800,776.2
6170,4936,56100,276.9
6180,4936,57600,284.3
6190,4936,56000,276.4
6200,4940,57600,284.5
6210,4936,56000,276.4
6220,4940,57700,285.0
6230,4936,56100,276.9
6240,4940,57600,284.5
6250,4940,56000,276.6
6260,4940,57500,284.1
6270,4812,203000,976.8
6280,4940,57600,284.5
6290,4936,56000,276.4
6300,4940,56900,281.1
6310,4936,56700,279.9
6320,4936,57000,281.4
6330,4940,56700,280.1
6340,4940,56100,277.1
6350,4936,57700,284.8
6360,4940,56000,276.6
6370,4940,57700,285.0
6380,4824,130000,627.1
6390,4940,57600,284.5
6400,4936,56000,276.4
6410,4940,57600,284.5
6420,4936,56000,276.4
6430,4940,57600,284.5
6440,4936,56000,276.4
6450,4940,57700,285.0
6460,4936,56000,276.4
6470,4940,57000,281.6
6480,4824,142300,686.5
6490,4940,57000,281.6
6500,4940,56700,280.1
6510,4936,56800,280.4
6520,4940,57300,283.1
6530,4936,56000,276.4
6540,4940,57700,285.0
6550,4936,56000,276.4
6560,4940,57700,285.0
6570,4936,56000,276.4
6580,4816,142500,686.3
6590,4936,56100,276.9
6600,4940,57600,284.5
6610,4936,56000,276.4
6620,4940,57700,285.0
6630,4936,56800,280.4
6640,4940,56900,281.1
6650,4940,56700,280.1
6660,4940,57000,281.6
6670,4940,56700,280.1
6680,4936,56900,280.9
6690,4720,133900,632.0
6700,4936,56100,276.9
6710,4940,57600,284.5
6720,4936,56000,276.4
6730,4940,57600,284.5
6740,4940,56000,276.6
6750,4940,57500,284.1
6760,4936,56000,276.4
6770,4936,57600,284.3
6780,4940,56000,276.6
6790,4816,141900,683.4
6800,4936,56300,277.9
6810,4940,57600,284.5
6820,4940,56600,279.6
6830,4936,57000,281.4
6840,4936,56700,279.9
6850,4940,57000,281.6
6860,4940,56700,280.1
6870,4936,56100,276.9
6880,4940,57600,284.5
6890,4936,56000,276.4
6900,4728,137600,650.6
6910,4936,56000,276.4
6920,4940,57700,285.0
6930,4936,56000,276.4
6940,4940,57600,284.5
6950,4936,56100,276.9
6960,4940,57700,285.0
6970,4936,56000,276.4
6980,4940,57600,284.5
6990,4936,56000,276.4
7000,4816,136100,655.5
7010,4936,56700,279.9
7020,4936,57000,281.4
7030,4936,56700,279.9
7040,4940,56200,277.6
7050,4936,57700,284.8
7060,4936,56000,276.4
7070,4940,57700,285.0
7080,4936,56100,276.9
7090,4940,57600,284.5
7100,4936,56100,276.9
7110,4824,214500,1034.7
7120,4936,56100,276.9
7130,4940,57700,285.0
7140,4936,56000,276.4
7150,4940,57700,285.0
7161,4936,56700,279.9
7170,4936,57000,281.4
7180,4936,56700,279.9
7190,4940,57000,281.6
7200,4936,56700,279.9
7210,4812,159300,766.6
7220,4940,57400,283.6
7230,4936,56000,276.4
7240,4940,57600,284.5
7250,4936,56000,276.4
7260,4940,57600,284.5
7270,4936,56100,276.9
7280,4940,57700,285.0
7290,4936,56000,276.4
7300,4940,57700,285.0
7310,4808,141400,679.9
7320,4940,57700,285.0
7330,4936,56800,280.4
7340,4940,57000,281.6
7350,4940,56700,280.1
7360,4940,57000,281.6
7370,4936,56800,280.4
7380,4940,57000,281.6
7390,4936,56700,279.9
7400,4936,56100,276.9
7410,4940,57600,284.5
7420,4820,133200,642.0
7430,4940,57700,285.0
7440,4936,56000,276.4
7450,4940,57700,285.0
7460,4936,56000,276.4
7470,4940,57700,285.0
7480,4936,56000,276.4
7490,4940,57700,285.0
7500,4936,56400,278.4
7510,4940,57500,284.1
7520,4940,56700,280.1
7530,4808,134900,648.6
7540,4940,56700,280.1
7550,4940,57000,281.6
7560,4940,56700,280.1
7570,4936,56100,276.9
7580,4940,57600,284.5
7590,4936,56100,276.9
7600,4936,57700,284.8
7610,4936,56000,276.4
7620,4940,57700,285.0
7630,4936,56100,276.9
7640,4828,212300,1025.0
7650,4936,56000,276.4
7660,4940,57700,285.0
7670,4940,56100,277.1
7680,4940,57600,284.5
7690,4940,56200,277.6
7700,4936,56900,280.9
7710,4936,56700,279.9
7720,4940,57100,282.1
7730,4940,56700,280.1
7740,4812,145400,699.7
7750,4936,57700,284.8
7760,4936,56000,276.4
7770,4940,57600,284.5
7780,4936,56100,276.9
7790,4940,57600,284.5
7800,4936,56100,276.9
7810,4940,57600,284.5
7820,4936,56000,276.4
7830,4940,57700,285.0
7840,4936,56000,276.4
7850,4816,143200,689.7
7860,4936,56000,276.4
7870,4940,57100,282.1
7880,4936,56700,279.9
7890,4940,57000,281.6
7900,4940,56700,280.1
7910,4940,56700,280.1
7920,4936,57500,283.8
7930,4936,56100,276.9
7940,4940,57700,285.0
7950,4936,74300,366.7
7960,4940,57700,285.0
7970,4936,56000,276.4
7980,4940,57600,284.5
7990,4936,56100,276.9
8000,4940,57700,285.0
8010,4940,56000,276.6
8020,4940,57700,285.0
8030,4936,56700,279.9
8040,4940,56900,281.1
8050,4936,56600,279.4
8060,4808,138000,663.5
8070,4940,56700,280.1
8080,4940,57000,281.6
8090,4936,56800,280.4
8100,4936,56100,276.9
8110,4936,57600,284.3
8120,4936,56000,276.4
8130,4940,57600,284.5
8140,4940,56100,277.1
8150,4940,57600,284.5
8160,4816,206800,995.9
8170,4936,57700,284.8
8180,4936,56000,276.4
8190,4940,57600,284.5
8200,4936,56500,278.9
8210,4940,57500,284.1
8220,4936,56700,279.9
8230,4940,57000,281.6
8240,4936,56700,279.9
8250,4936,57000,281.4
8260,4812,141800,682.3
8270,4936,56100,276.9
8280,4940,57600,284.5
8290,4936,56100,276.9
8300,4936,57600,284.3
8310,4936,56100,276.9
8320,4940,57700,285.0
8330,4936,56000,276.4
8340,4940,57600,284.5
8350,4936,56100,276.9
8360,4816,146000,703.1
8370,4936,56000,276.4
8380,4940,57700,285.0
8390,4936,56100,276.9
8400,4936,57000,281.4
8410,4940,56700,280.1
8420,4940,57000,281.6
8430,4940,56700,280.1
8440,4936,56000,276.4
8450,4936,57700,284.8
8460,4936,56000,276.4
8470,4876,57700,281.3
8480,4936,56000,276.4
8490,4940,57600,284.5
8500,4936,56100,276.9
8510,4940,57600,284.5
8520,4936,56000,276.4
8530,4940,57700,285.0
8540,4940,56000,276.6
8550,4940,57700,285.0
8560,4936,56100,276.9
8570,4784,138500,662.6
8580,4936,56700,279.9
8590,4936,57000,281.4
8600,4936,56700,279.9
8610,4940,56700,280.1
8620,4936,57500,283.8
8630,4936,56100,276.9
8640,4940,57600,284.5
8650,4936,56100,276.9
8660,4940,57600,284.5
8670,4936,56000,276.4
8680,4912,57600,282.9
8690,4936,56000,276.4
8700,4940,57700,285.0
8710,4936,56100,276.9
8720,4940,57700,285.0
8730,4936,56700,279.9
8740,4940,56900,281.1
8750,4936,56700,279.9
8760,4940,57000,281.6
8770,4940,56700,280.1
8780,4828,138100,666.7
8790,4936,56800,280.4
8800,4936,56000,276.4
8810,4940,57700,285.0
8820,4940,56100,277.1
8830,4940,57600,284.5
8840,4940,56000,276.6
8850,4940,57600,284.5
8860,4936,56100,276.9
8870,4940,57600,284.5
8880,4936,56000,276.4
8890,4800,196900,945.1
8900,4936,56600,279.4
8910,4940,57400,283.6
8920,4940,56800,280.6
8931,4936,57000,281.4
8940,4940,56700,280.1
8950,4940,57000,281.6
8960,4940,56700,280.1
8970,4936,56100,276.9
8980,4940,57700,285.0
8990,4816,175700,846.2
9000,4940,57700,285.0
9010,4936,56000,276.4
9020,4936,57600,284.3
9030,4936,56000,276.4
9040,4940,57600,284.5
9050,4936,56100,276.9
9060,4936,57600,284.3
9070,4936,56100,276.9
9080,4940,57600,284.5
9090,4936,56100,276.9
9100,4752,167600,796.4
9110,4940,56600,279.6
9120,4936,57000,281.4
9130,4936,56700,279.9
9140,4936,56000,276.4
9150,4940,57600,284.5
9160,4936,56000,276.4
9170,4940,57600,284.5
9180,4936,56100,276.9
9190,4940,57600,284.5
9200,4936,56100,276.9
9210,4912,57600,282.9
9220,4936,56000,276.4
9230,4940,57600,284.5
9240,4936,56000,276.4
9250,4936,57600,284.3
9260,4936,56000,276.4
9270,4940,57100,282.1
9280,4936,56700,279.9
9290,4940,57000,281.6
9300,4940,56800,280.6
9310,4936,59400,293.2
9320,4936,57600,284.3
9330,4936,56000,276.4
9340,4940,57600,284.5
9350,4936,56000,276.4
9360,4940,57600,284.5
9370,4936,56000,276.4
9380,4940,57600,284.5
9390,4936,56100,276.9
9400,4940,57600,284.5
9410,4940,56100,277.1
9420,4812,145100,698.2
9430,4936,56100,276.9
9440,4936,57000,281.4
9450,4940,56600,279.6
9460,4940,57000,281.6
9470,4936,56700,279.9
9480,4940,57000,281.6
9490,4936,56900,280.9
9500,4936,56000,276.4
9510,4940,57600,284.5
9520,4936,56000,276.4
9530,4820,142200,685.4
9540,4936,56000,276.4
9550,4940,57700,285.0
9560,4936,56000,276.4
9570,4940,57600,284.5
9580,4936,56100,276.9
9590,4940,57700,285.0
9600,4936,56800,280.4
9610,4940,57100,282.1
9620,4936,56800,280.4
9630,4936,57200,282.3
9640,4936,56700,279.9
9650,4940,57000,281.6
9660,4940,56700,280.1
9670,4936,56100,276.9
9680,4940,57700,285.0
9690,4936,56000,276.4
9700,4940,57700,285.0
9710,4936,56000,276.4
9720,4940,57700,285.0
9730,4936,56100,276.9
9740,4728,134600,636.4
9750,4936,56100,276.9
9760,4940,57700,285.0
9770,4936,56100,276.9
9780,4940,57600,284.5
9790,4940,56300,278.1
9800,4936,57000,281.4
9810,4936,56700,279.9
9820,4940,57100,282.1
9830,4936,56700,279.9
9840,4788,142200,680.9
9850,4940,57700,285.0
9860,4936,56000,276.4
9870,4940,57700,285.0
9880,4936,56000,276.4
9890,4940,57600,284.5
9900,4936,56100,276.9
9910,4940,57600,284.5
9920,4936,56100,276.9
9930,4940,57600,284.5
9940,4936,56000,276.4
9950,4816,144000,693.5
9960,4940,56100,277.1
9970,4936,56900,280.9
9980,4940,56700,280.1
9990,4936,57000,281.4
10000,4936,56800,280.4
10010,4940,56400,278.6
10020,4936,57600,284.3
10030,4936,55900,275.9
10040,4940,57700,285.0
10050,4812,145700,701.1
10060,4940,57700,285.0
10070,4936,56100,276.9
10080,4940,57600,284.5
10090,4936,56000,276.4
10100,4940,57600,284.5
10110,4936,56000,276.4
10120,4940,57600,284.5
10130,4936,56000,276.4
10140,4940,56900,281.1
10150,4940,56700,280.1
10160,4940,57000,281.6
10170,4936,56700,279.9
10180,4936,57000,281.4
10190,4936,57000,281.4
10200,4936,56100,276.9
10210,4940,57600,284.5
10220,4936,56000,276.4
10230,4940,57600,284.5
10240,4936,56000,276.4
10250,4940,57600,284.5
10260,4936,56100,276.9
10270,4916,57700,283.7
10280,4936,56000,276.4
10290,4940,57700,285.0
10300,4936,56800,280.4
10310,4940,57100,282.1
10320,4940,56800,280.6
10330,4936,56900,280.9
10340,4940,56600,279.6
10350,4940,57000,281.6
10360,4940,56700,280.1
10370,4788,141100,675.6
10380,4940,57600,284.5
10390,4936,56100,276.9
10400,4940,57700,285.0
10410,4936,56000,276.4
10420,4940,57700,285.0
10430,4936,56100,276.9
10440,4940,57700,285.0
10450,4936,56100,276.9
10460,4940,57600,284.5
10470,4936,56200,277.4
10480,4756,138600,659.2
10490,4940,56300,278.1
10500,4936,57000,281.4
10510,4936,56600,279.4
10520,4940,57000,281.6
10530,4936,56700,279.9
10540,4936,56000,276.4
10550,4940,57700,285.0
10560,4936,56100,276.9
10570,4940,57700,285.0
10580,4936,56000,276.4
10590,4768,163700,780.5
10600,4936,56000,276.4
10610,4936,57700,284.8
10620,4936,56100,276.9
10630,4940,57600,284.5
10640,4936,56000,276.4
10650,4940,57700,285.0
10660,4940,56000,276.6
10670,4940,56900,281.1
10681,4936,56700,279.9
10690,4940,57000,281.6
10700,4824,203600,982.2
10710,4936,56200,277.4
10720,4936,57700,284.8
10730,4936,56100,276.9
10740,4940,57600,284.5
10750,4936,56000,276.4
10760,4940,57600,284.5
10770,4936,56000,276.4
