ms,mV,uA,p_mW
24410,4936,56600,279.4
24420,4936,56900,280.9
24430,4936,57000,281.4
24440,4936,56800,280.4
24450,4936,57500,283.8
24460,4936,55900,275.9
24470,4940,57600,284.5
24480,4936,55900,275.9
24490,4940,57500,284.1
24500,4936,55900,275.9
24510,4940,57500,284.1
24520,4936,55900,275.9
24530,4940,57600,284.5
24540,4936,56000,276.4
24550,4940,57200,282.6
24560,4936,56700,279.9
24570,4812,197800,951.8
24580,4940,56700,280.1
24590,4936,56900,280.9
24600,4940,56600,279.6
24610,4936,56900,280.9
24620,4940,57600,284.5
24630,4936,56000,276.4
24640,4940,57500,284.1
24650,4936,56000,276.4
24660,4940,57500,284.1
24670,4936,55900,275.9
24680,4940,57600,284.5
24690,4936,56000,276.4
24700,4940,57500,284.1
24710,4936,55900,275.9
24720,4940,57500,284.1
24730,4936,55900,275.9
24740,4940,56800,280.6
24750,4940,56700,280.1
24760,4936,56900,280.9
24770,4940,56600,279.6
24780,4940,56900,281.1
24790,4940,57600,284.5
24800,4940,55900,276.1
24810,4940,57600,284.5
24820,4936,56000,276.4
24830,4940,57600,284.5
24840,4940,55900,276.1
24850,4940,57500,284.1
24860,4936,55900,275.9
24870,4940,57500,284.1
24880,4936,56000,276.4
24890,4940,57500,284.1
24900,4936,56000,276.4
24910,4940,56900,281.1
24920,4936,56600,279.4
24930,4940,56900,281.1
24940,4940,56600,279.6
24950,4940,56900,281.1
24960,4936,57100,281.8
24970,4936,56700,279.9
24980,4940,57500,284.1
24990,4936,56000,276.4
25000,4940,57500,284.1
25010,4936,55900,275.9
25020,4940,57500,284.1
25030,4936,56000,276.4
25040,4940,57500,284.1
25050,4936,56000,276.4
25060,4940,57400,283.6
25070,4936,55900,275.9
25080,4772,138700,661.9
25090,4936,56700,279.9
25100,4940,57000,281.6
25110,4940,56600,279.6
25120,4940,56900,281.1
25130,4936,56600,279.4
25140,4936,56900,280.9
25150,4940,57600,284.5
25160,4936,56000,276.4
25170,4940,57500,284.1
25180,4936,56000,276.4
25190,4940,57600,284.5
25200,4936,55900,275.9
25210,4940,57600,284.5
25220,4936,55900,275.9
25230,4940,57600,284.5
25240,4936,56000,276.4
25250,4940,57500,284.1
25260,4936,56000,276.4
25270,4936,56900,280.9
25280,4936,56600,279.4
25290,4936,56900,280.9
25300,4936,56600,279.4
25310,4940,56800,280.6
25320,4936,57500,283.8
25330,4936,55900,275.9
25340,4940,57600,284.5
25350,4936,56000,276.4
25360,4940,57500,284.1
25370,4936,55900,275.9
25380,4940,57500,284.1
25390,4936,55900,275.9
25400,4940,57600,284.5
25410,4936,56000,276.4
25420,4936,57600,284.3
25430,4940,56000,276.6
25440,4940,56900,281.1
25450,4936,56600,279.4
25460,4940,56900,281.1
25470,4936,56600,279.4
25480,4940,56900,281.1
25490,4940,57200,282.6
25500,4936,56600,279.4
25510,4940,57500,284.1
25520,4936,55900,275.9
25530,4940,57500,284.1
25540,4936,55900,275.9
25550,4940,57500,284.1
25560,4936,55900,275.9
25570,4940,57500,284.1
25580,4936,58800,290.2
25590,4940,57600,284.5
25600,4936,56000,276.4
25610,4940,57100,282.1
25620,4936,56700,279.9
25630,4940,56900,281.1
25640,4936,56600,279.4
25650,4940,56900,281.1
25660,4936,56600,279.4
25670,4936,56900,280.9
25680,4936,57600,284.3
25690,4936,56000,276.4
25700,4940,57500,284.1
25710,4936,56000,276.4
25720,4940,57500,284.1
25730,4936,55900,275.9
25740,4940,57500,284.1
25750,4936,56000,276.4
25760,4940,57600,284.5
25770,4936,55900,275.9
25780,4940,57500,284.1
25790,4936,56100,276.9
25800,4936,56900,280.9
25810,4936,56600,279.4
25820,4940,56900,281.1
25830,4936,56600,279.4
25840,4936,56900,280.9
25850,4936,57600,284.3
25860,4940,56000,276.6
25870,4936,57500,283.8
25880,4936,56000,276.4
25890,4940,57500,284.1
25900,4936,55900,275.9
25910,4940,57600,284.5
25920,4936,56000,276.4
25930,4940,57500,284.1
25940,4936,55900,275.9
25950,4940,57500,284.1
25960,4936,56000,276.4
25970,4936,56900,280.9
25980,4936,56600,279.4
25990,4936,56900,280.9
26000,4936,56600,279.4
26010,4940,56900,281.1
26020,4940,57300,283.1
26031,4936,56000,276.4
26040,4936,57500,283.8
26050,4936,55900,275.9
26060,4940,57600,284.5
26070,4940,55900,276.1
26080,4940,57500,284.1
26090,4908,158200,776.4
26100,4940,57500,284.1
26110,4936,56000,276.4
26120,4940,57500,284.1
26130,4936,56000,276.4
26140,4940,56900,281.1
26150,4936,56600,279.4
26160,4940,56900,281.1
26170,4936,56600,279.4
26180,4940,56900,281.1
26190,4936,56700,279.9
26200,4936,56900,280.9
26210,4940,57600,284.5
26220,4940,55900,276.1
26230,4940,57600,284.5
26240,4940,56000,276.6
26250,4940,57500,284.1
26260,4940,56000,276.6
26270,4936,57500,283.8
26280,4936,56000,276.4
26290,4940,57600,284.5
26300,4936,55900,275.9
26310,4936,57500,283.8
26320,4936,56200,277.4
26330,4940,56900,281.1
26340,4936,56700,279.9
26350,4936,56900,280.9
26360,4936,56700,279.9
26370,4940,56900,281.1
26380,4936,57500,283.8
26390,4936,55900,275.9
26400,4936,57500,283.8
26410,4936,56000,276.4
26420,4940,57500,284.1
26430,4936,56000,276.4
26440,4940,57500,284.1
26450,4936,56000,276.4
26460,4940,57500,284.1
26470,4936,56000,276.4
26480,4940,57500,284.1
26490,4936,55900,275.9
26500,4936,56900,280.9
26510,4936,56600,279.4
26520,4940,56800,280.6
26530,4936,56600,279.4
26540,4936,56900,280.9
26550,4936,57500,283.8
26560,4936,56300,277.9
26570,4940,57500,284.1
26580,4936,55900,275.9
26590,4940,57600,284.5
26600,4812,141300,679.9
26610,4940,57500,284.1
26620,4936,55900,275.9
26630,4940,57500,284.1
26640,4936,55900,275.9
26650,4940,57600,284.5
26660,4936,56000,276.4
26670,4936,56900,280.9
26680,4936,56700,279.9
26690,4940,56900,281.1
26700,4940,56600,279.6
26710,4940,56900,281.1
26720,4936,56600,279.4
26730,4936,56900,280.9
26740,4940,57500,284.1
26750,4936,55900,275.9
26760,4940,57600,284.5
26770,4936,55900,275.9
26780,4940,57500,284.1
26790,4936,55900,275.9
26800,4940,57500,284.1
26810,4936,55900,275.9
26820,4940,57500,284.1
26830,4936,55900,275.9
26840,4940,57500,284.1
26850,4936,56400,278.4
26860,4936,56900,280.9
26870,4936,56500,278.9
26880,4940,56900,281.1
26890,4936,56600,279.4
26900,4936,56900,280.9
26910,4936,57500,283.8
26920,4936,56000,276.4
26930,4940,57600,284.5
26940,4936,56000,276.4
26950,4940,57600,284.5
26960,4940,56000,276.6
26970,4940,57500,284.1
26980,4936,56000,276.4
26990,4940,57500,284.1
27000,4936,55900,275.9
27010,4940,57600,284.5
27020,4936,55900,275.9
27030,4924,74000,364.4
27040,4884,56700,276.9
27050,4936,57000,281.4
27060,4936,56700,279.9
27070,4936,56900,280.9
27080,4936,57500,283.8
27090,4936,56300,277.9
27100,4940,57500,284.1
27110,4940,55900,276.1
27120,4940,57600,284.5
27130,4936,56000,276.4
27140,4736,160700,761.1
27150,4936,56000,276.4
27160,4940,57600,284.5
27170,4936,56000,276.4
27180,4940,57500,284.1
27190,4936,56000,276.4
27200,4940,56900,281.1
27210,4936,56600,279.4
27220,4940,56800,280.6
27230,4940,56600,279.6
27240,4700,119600,562.1
27250,4940,56600,279.6
27260,4936,56900,280.9
27270,4940,57600,284.5
27280,4940,55900,276.1
27290,4940,57600,284.5
27300,4936,55900,275.9
27310,4940,57600,284.5
27320,4936,56000,276.4
27330,4940,57600,284.5
27340,4936,56000,276.4
27350,4708,149700,704.8
27360,4940,56000,276.6
27370,4940,57600,284.5
27380,4936,56200,277.4
27390,4936,57000,281.4
27400,4936,56600,279.4
27410,4936,57000,281.4
27420,4936,56600,279.4
27430,4936,56900,280.9
27440,4940,57500,284.1
27450,4824,211000,1017.9
27460,4940,57600,284.5
27470,4936,55900,275.9
27480,4936,57500,283.8
27490,4936,56000,276.4
27500,4940,57500,284.1
27510,4940,56000,276.6
27520,4940,57600,284.5
27530,4936,56000,276.4
27540,4940,57500,284.1
27550,4880,155600,759.3
27560,4940,57000,281.6
27570,4936,56600,279.4
27580,4940,57000,281.6
27590,4936,56600,279.4
27600,4940,56900,281.1
27610,4936,57100,281.8
27620,4936,56700,279.9
27630,4940,57600,284.5
27640,4936,55900,275.9
27650,4940,57600,284.5
27660,4920,151900,747.3
27670,4940,57600,284.5
27680,4936,56000,276.4
27690,4940,57600,284.5
27700,4936,56000,276.4
27710,4940,57600,284.5
27720,4936,56000,276.4
27731,4936,57300,282.8
27740,4936,56700,279.9
27750,4940,56900,281.1
27760,4936,59500,293.7
27770,4936,56900,280.9
27780,4936,56600,279.4
27790,4936,57000,281.4
27800,4940,57500,284.1
27810,4940,56000,276.6
27820,4940,57500,284.1
27830,4936,56000,276.4
27840,4940,57600,284.5
27850,4936,56000,276.4
27860,4936,57600,284.3
27870,4820,210700,1015.6
27880,4940,57600,284.5
27890,4936,56000,276.4
27900,4936,57600,284.3
27910,4936,56100,276.9
27920,4940,56900,281.1
27930,4940,56700,280.1
27940,4940,56900,281.1
27950,4936,56600,279.4
27960,4940,56900,281.1
27970,4712,134400,633.3
27980,4936,56100,276.9
27990,4936,57600,284.3
28000,4936,55900,275.9
28010,4940,57600,284.5
28020,4936,56000,276.4
28030,4936,57600,284.3
28040,4936,56000,276.4
28050,4940,57600,284.5
28060,4936,56000,276.4
28070,4732,175700,831.4
28080,4936,56000,276.4
28090,4940,56900,281.1
28100,4940,56600,279.6
28110,4940,56900,281.1
28120,4940,56600,279.6
28130,4940,57000,281.6
28140,4936,56800,280.4
28150,4936,56900,280.9
28160,4940,57600,284.5
28170,4812,141200,679.5
28180,4940,57500,284.1
28190,4936,56000,276.4
28200,4936,57600,284.3
28210,4936,56000,276.4
28220,4940,57500,284.1
28230,4940,56000,276.6
28240,4940,57500,284.1
28250,4936,56000,276.4
28260,4940,57600,284.5
28270,4936,56500,278.9
28280,4716,137000,646.1
28290,4936,56700,279.9
28300,4936,56900,280.9
28310,4940,56600,279.6
28320,4936,56900,280.9
28330,4936,57500,283.8
28340,4936,55900,275.9
28350,4940,57500,284.1
28360,4936,55900,275.9
28370,4940,57500,284.1
28380,4936,57600,284.3
28390,4940,57600,284.5
28400,4936,55900,275.9
28410,4940,57600,284.5
28420,4936,56000,276.4
28430,4940,57600,284.5
28440,4936,56000,276.4
28450,4940,57000,281.6
28460,4936,56600,279.4
28470,4936,56900,280.9
28480,4936,56600,279.4
28490,4940,79900,394.7
28500,4940,57400,283.6
28510,4936,56400,278.4
28520,4940,57600,284.5
28530,4936,56000,276.4
28540,4940,57500,284.1
28550,4936,56000,276.4
28560,4940,57600,284.5
28570,4936,56000,276.4
28580,4940,57600,284.5
28590,4820,215600,1039.2
28600,4940,57600,284.5
28610,4936,56000,276.4
28620,4940,57000,281.6
28630,4936,56600,279.4
28640,4940,56900,281.1
28650,4936,56600,279.4
28660,4936,56900,280.9
28670,4936,56600,279.4
28680,4936,56900,280.9
28690,4816,142100,684.4
28700,4936,56000,276.4
28710,4936,57600,284.3
28720,4936,56000,276.4
28730,4940,57500,284.1
28740,4936,56000,276.4
28750,4940,57500,284.1
28760,4936,55900,275.9
28770,4940,57600,284.5
28780,4936,56000,276.4
28790,4788,142100,680.4
28800,4936,56000,276.4
28810,4940,56900,281.1
28820,4936,56600,279.4
28830,4940,56900,281.1
28840,4940,56600,279.6
28850,4940,56900,281.1
28860,4940,57700,285.0
28870,4936,55900,275.9
28880,4940,57600,284.5
28890,4936,55900,275.9
28900,4768,135100,644.2
28910,4936,56000,276.4
28920,4940,57600,284.5
28930,4936,56000,276.4
28940,4940,57600,284.5
28950,4936,56000,276.4
28960,4940,57600,284.5
28970,4936,55900,275.9
28980,4936,56900,280.9
28990,4936,56600,279.4
29000,4816,144500,695.9
29010,4936,56600,279.4
29020,4940,57000,281.6
29030,4940,57000,281.6
29040,4936,56800,280.4
29050,4940,57500,284.1
29060,4940,56000,276.6
29070,4940,57500,284.1
29080,4936,56000,276.4
29090,4940,57600,284.5
29100,4936,56000,276.4
29110,4816,144100,694.0
29120,4936,56000,276.4
29130,4940,57600,284.5
29140,4936,56000,276.4
29150,4940,57300,283.1
29160,4936,56700,279.9
29170,4936,56900,280.9
29180,4936,56600,279.4
29190,4940,56900,281.1
29200,4940,56600,279.6
29210,4936,56900,280.9
29220,4812,143400,690.0
29230,4936,56000,276.4
29240,4940,57600,284.5
29250,4936,56000,276.4
29260,4940,57500,284.1
29270,4936,56000,276.4
29280,4940,57600,284.5
29290,4936,56000,276.4
29300,4940,57600,284.5
29310,4936,56000,276.4
29320,4936,63500,313.4
29330,4936,56000,276.4
29340,4936,56900,280.9
29350,4936,56600,279.4
29360,4940,56900,281.1
29370,4936,56600,279.4
29380,4936,56900,280.9
29390,4940,57600,284.5
29400,4936,56100,276.9
29410,4940,57600,284.5
29420,4940,56000,276.6
29431,4756,158900,755.7
29440,4936,56000,276.4
29450,4940,57600,284.5
29460,4936,56000,276.4
29470,4940,57600,284.5
29480,4936,56000,276.4
29490,4940,57500,284.1
29500,4936,56000,276.4
29510,4940,56900,281.1
29520,4936,56600,279.4
29530,4816,138300,666.1
29540,4936,56700,279.9
29550,4940,57000,281.6
29560,4936,56800,280.4
29570,4936,56900,280.9
29580,4940,57600,284.5
29590,4936,56000,276.4
29600,4940,57600,284.5
29610,4936,56000,276.4
29620,4940,57600,284.5
29630,4936,56000,276.4
29640,4820,141800,683.5
29650,4936,56000,276.4
29660,4940,57600,284.5
29670,4936,55900,275.9
29680,4940,57600,284.5
29690,4936,56200,277.4
29700,4940,57000,281.6
29710,4936,56700,279.9
29720,4940,56900,281.1
29730,4940,56700,280.1
29740,4932,56900,280.6
29750,4940,57500,284.1
29760,4936,55900,275.9
29770,4940,57600,284.5
29780,4936,56000,276.4
29790,4940,57600,284.5
29800,4936,55900,275.9
29810,4940,57600,284.5
29820,4936,55900,275.9
29830,4940,57500,284.1
29840,4940,56000,276.6
29850,4704,148500,698.5
29860,4940,55900,276.1
29870,4936,57000,281.4
29880,4936,56600,279.4
29890,4940,56900,281.1
29900,4936,56600,279.4
29910,4936,56800,280.4
29920,4936,57200,282.3
29930,4936,56600,279.4
29940,4940,57700,285.0
29950,4816,140300,675.7
29960,4940,57500,284.1
29970,4936,56000,276.4
29980,4940,57600,284.5
29990,4936,56000,276.4
30000,4936,57500,283.8
30010,4936,56000,276.4
30020,4940,57500,284.1
30030,4936,55900,275.9
30040,4940,57100,282.1
30050,4936,56700,279.9
30060,4712,138900,654.5
30070,4936,56600,279.4
30080,4936,57000,281.4
30090,4936,56600,279.4
30100,4936,57000,281.4
30110,4936,57600,284.3
30120,4936,56000,276.4
30130,4940,57600,284.5
30140,4936,56000,276.4
30150,4940,57600,284.5
30160,4812,141400,680.4
30170,4940,57600,284.5
30180,4936,56000,276.4
30190,4940,57600,284.5
30200,4936,56000,276.4
30210,4940,57600,284.5
30220,4936,55900,275.9
30230,4940,56900,281.1
30240,4940,56600,279.6
30250,4940,56900,281.1
30260,4940,56700,280.1
30270,4704,131700,619.5
30280,4936,57600,284.3
30290,4936,56000,276.4
30300,4940,57500,284.1
30310,4936,56000,276.4
30320,4940,57500,284.1
30330,4936,56000,276.4
30340,4940,57600,284.5
30350,4936,55900,275.9
30360,4940,57600,284.5
30370,4936,55900,275.9
30380,4940,57600,284.5
30390,4936,56000,276.4
30400,4936,56900,280.9
30410,4936,56700,279.9
30420,4940,56900,281.1
30430,4936,56600,279.4
30440,4936,56900,280.9
30450,4936,56800,280.4
30460,4936,56900,280.9
30470,4940,57500,284.1
30480,4936,55900,275.9
30490,4936,57500,283.8
30500,4936,56000,276.4
30510,4940,57600,284.5
30520,4936,55900,275.9
30530,4940,57600,284.5
30540,4936,56000,276.4
30550,4940,57500,284.1
30560,4936,56000,276.4
30570,4940,57500,284.1
30580,4940,56400,278.6
30590,4756,138900,660.6
30600,4936,56700,279.9
30610,4940,56900,281.1
30620,4940,56600,279.6
30630,4936,56900,280.9
30640,4940,57500,284.1
30650,4940,56000,276.6
30660,4940,57500,284.1
30670,4936,55900,275.9
30680,4940,57600,284.5
30690,4820,206000,992.9
30700,4940,57600,284.5
30710,4936,56000,276.4
30720,4940,57600,284.5
30730,4936,56000,276.4
30740,4940,57600,284.5
30750,4936,55900,275.9
30760,4936,56900,280.9
30770,4936,56600,279.4
30780,4940,57000,281.6
30790,4940,56600,279.6
30800,4796,182900,877.2
30810,4936,57300,282.8
30820,4936,56600,279.4
30830,4940,57600,284.5
30840,4936,56000,276.4
30850,4940,57600,284.5
30860,4936,56000,276.4
30870,4940,57500,284.1
30880,4936,56000,276.4
30890,4940,57600,284.5
30900,4812,142100,683.8
30910,4940,57600,284.5
30920,4936,55900,275.9
30930,4940,57200,282.6
30940,4936,56700,279.9
30950,4936,56900,280.9
30960,4940,56600,279.6
30970,4940,56900,281.1
30980,4940,56700,280.1
30990,4936,56900,280.9
31000,4940,57500,284.1
31010,4940,67300,332.5
31020,4940,57500,284.1
31030,4936,56000,276.4
31040,4940,57500,284.1
31050,4936,56000,276.4
31060,4940,57600,284.5
31070,4936,56000,276.4
31080,4940,57500,284.1
31090,4936,56000,276.4
31100,4940,57600,284.5
31110,4820,199000,959.2
31120,4940,57000,281.6
31130,4940,56700,280.1
31141,4936,57000,281.4
31150,4940,56600,279.6
31160,4940,56900,281.1
31170,4940,57600,284.5
31180,4936,56000,276.4
31190,4940,57600,284.5
31200,4936,55900,275.9
31210,4940,57600,284.5
31220,4816,207800,1000.8
31230,4940,57600,284.5
31240,4936,56000,276.4
31250,4940,57600,284.5
31260,4936,56000,276.4
31270,4940,57600,284.5
31280,4936,56000,276.4
31290,4940,56900,281.1
31300,4936,56600,279.4
31310,4940,57000,281.6
31320,4724,175300,828.1
31330,4940,57000,281.6
31340,4936,56700,279.9
31350,4936,56900,280.9
31360,4940,57600,284.5
31370,4936,56000,276.4
31380,4940,57600,284.5
31390,4936,56000,276.4
31400,4940,57600,284.5
31410,4936,56000,276.4
31420,4936,57600,284.3
31430,4824,208900,1007.7
31440,4940,57600,284.5
31450,4940,56000,276.6
31460,4940,57500,284.1
31470,4936,56400,278.4
31480,4936,56900,280.9
31490,4940,56600,279.6
31500,4936,56900,280.9
31510,4940,56600,279.6
31520,4936,56900,280.9
31530,4812,144100,693.4
31540,4940,56000,276.6
31550,4940,57600,284.5
31560,4936,56000,276.4
31570,4940,57600,284.5
31580,4936,56000,276.4
31590,4940,57500,284.1
31600,4936,56000,276.4
31610,4940,57600,284.5
31620,4936,56000,276.4
31630,4940,57600,284.5
31640,4820,215700,1039.7
31650,4936,57000,281.4
31660,4940,56600,279.6
31670,4936,56900,280.9
31680,4936,56700,279.9
31690,4940,57000,281.6
31700,4940,57300,283.1
31710,4936,56600,279.4
31720,4940,57500,284.1
31730,4936,56000,276.4
31740,4940,57500,284.1
31750,4824,156500,755.0
31760,4940,57600,284.5
31770,4936,56000,276.4
31780,4940,57700,285.0
31790,4936,56000,276.4
31800,4940,57500,284.1
31810,4936,56000,276.4
31820,4940,57100,282.1
31830,4936,56700,279.9
31840,4936,56900,280.9
31850,4940,59500,293.9
31860,4940,56900,281.1
31870,4940,56600,279.6
31880,4936,57000,281.4
31890,4940,57600,284.5
31900,4936,56000,276.4
31910,4940,57600,284.5
31920,4936,56000,276.4
31930,4940,57700,285.0
31940,4936,55900,275.9
31950,4940,57600,284.5
31960,4764,159600,760.3
31970,4940,57600,284.5
31980,4936,55900,275.9
31990,4940,57500,284.1
32000,4936,56000,276.4
32010,4936,57000,281.4
32020,4940,56600,279.6
32030,4936,56900,280.9
32040,4940,56600,279.6
32050,4936,56900,280.9
32060,4848,153600,744.7
32070,4936,56100,276.9
32080,4940,57600,284.5
32090,4936,56000,276.4
32100,4940,57500,284.1
32110,4936,56000,276.4
32120,4940,57500,284.1
32130,4936,56000,276.4
32140,4940,57500,284.1
32150,4936,56000,276.4
32160,4940,57600,284.5
32170,4824,211900,1022.2
32180,4940,56900,281.1
32190,4936,56600,279.4
32200,4940,56900,281.1
32210,4940,56600,279.6
32220,4936,56900,280.9
32230,4936,56800,280.4
32240,4936,56900,280.9
32250,4936,57600,284.3
32260,4936,55900,275.9
32270,4812,141800,682.3
32280,4936,56000,276.4
32290,4940,57600,284.5
32300,4936,56000,276.4
32310,4940,57600,284.5
32320,4936,55900,275.9
32330,4936,57500,283.8
32340,4936,56000,276.4
32350,4936,57500,283.8
32360,4936,56300,277.9
32370,4940,56900,281.1
32380,4864,56600,275.3
32390,4940,57000,281.6
32400,4936,56600,279.4
32410,4936,56900,280.9
32420,4940,57500,284.1
32430,4936,56000,276.4
32440,4940,57500,284.1
32450,4936,55900,275.9
32460,4936,57600,284.3
32470,4936,56000,276.4
32480,4816,142200,684.8
32490,4940,55900,276.1
32500,4940,57500,284.1
32510,4936,56000,276.4
32520,4940,57600,284.5
32530,4936,56000,276.4
32540,4940,57000,281.6
32550,4936,56600,279.4
32560,4940,56900,281.1
32570,4940,56600,279.6
32580,4932,57000,281.1
32590,4936,57200,282.3
32600,4936,56700,279.9
32610,4940,57600,284.5
32620,4936,56000,276.4
32630,4940,57500,284.1
32640,4936,55900,275.9
32650,4940,57600,284.5
32660,4936,56000,276.4
32670,4940,57500,284.1
32680,4940,56000,276.6
32690,4804,137100,658.6
32700,4936,56000,276.4
32710,4940,57200,282.6
32720,4936,56700,279.9
32730,4936,56900,280.9
32740,4940,56600,279.6
32750,4940,56900,281.1
32760,4940,56600,279.6
32770,4936,56900,280.9
32780,4940,57600,284.5
32790,4932,55900,275.7
32800,4940,57600,284.5
32810,4936,56000,276.4
32820,4940,57600,284.5
32830,4936,56000,276.4
32841,4940,57600,284.5
32850,4936,56000,276.4
32860,4940,57600,284.5
32870,4936,56000,276.4
32880,4940,57600,284.5
32890,4936,56000,276.4
32900,4940,56900,281.1
32910,4940,56600,279.6
32920,4936,56900,280.9
32930,4936,56600,279.4
32940,4936,56900,280.9
32950,4940,57600,284.5
32960,4936,56100,276.9
32970,4940,57500,284.1
32980,4936,56000,276.4
32990,4940,57600,284.5
33000,4812,141800,682.3
33010,4940,57600,284.5
33020,4936,55900,275.9
33030,4940,57600,284.5
33040,4936,56000,276.4
33050,4940,57600,284.5
33060,4940,56000,276.6
33070,4940,56900,281.1
33080,4936,56600,279.4
33090,4940,56900,281.1
33100,4940,59500,293.9
33110,4940,56900,281.1
33120,4936,56700,279.9
33130,4936,57000,281.4
33140,4940,57600,284.5
33150,4936,55900,275.9
33160,4936,57600,284.3
33170,4936,56000,276.4
33180,4940,57600,284.5
33190,4936,56000,276.4
33200,4940,57500,284.1
33210,4768,164000,782.0
33220,4940,57500,284.1
33230,4936,56000,276.4
33240,4940,57600,284.5
33250,4936,56200,277.4
33260,4940,56900,281.1
33270,4936,56500,278.9
33280,4940,57000,281.6
33290,4936,56600,279.4
33300,4940,57000,281.6
33310,4940,57600,284.5
33320,4700,129900,610.5
33330,4940,57600,284.5
33340,4936,56000,276.4
33350,4940,57600,284.5
33360,4936,56000,276.4
33370,4940,57700,285.0
33380,4936,56100,276.9
33390,4940,57600,284.5
33400,4936,55900,275.9
33410,4940,57600,284.5
33420,4808,142500,685.1
33430,4940,57000,281.6
33440,4936,56700,279.9
33450,4940,57000,281.6
33460,4936,56600,279.4
33470,4940,56900,281.1
33480,4940,57000,281.6
33490,4936,56800,280.4
33500,4940,57500,284.1
33510,4936,56000,276.4
33520,4816,144300,694.9
33530,4940,55900,276.1
33540,4940,57500,284.1
33550,4936,55900,275.9
33560,4940,57600,284.5
33570,4940,55900,276.1
33580,4940,57600,284.5
33590,4936,55900,275.9
33600,4940,57200,282.6
33610,4936,56700,279.9
33620,4940,56900,281.1
33630,4860,56600,275.1
33640,4936,56900,280.9
33650,4936,56600,279.4
33660,4936,56900,280.9
33670,4936,57600,284.3
33680,4940,56000,276.6
33690,4940,57500,284.1
33700,4936,55900,275.9
33710,4940,57600,284.5
33720,4936,56000,276.4
33730,4820,142300,685.9
33740,4936,56000,276.4
33750,4940,57500,284.1
33760,4936,56000,276.4
33770,4940,57600,284.5
33780,4936,56000,276.4
33790,4936,56900,280.9
33800,4936,56600,279.4
33810,4940,56900,281.1
33820,4936,56500,278.9
33830,4940,56900,281.1
33840,4728,175000,827.4
33850,4936,56300,277.9
33860,4940,57600,284.5
33870,4936,55900,275.9
33880,4940,57600,284.5
33890,4936,56000,276.4
33900,4940,57600,284.5
33910,4936,55900,275.9
33920,4940,57500,284.1
33930,4936,55900,275.9
33940,4940,57500,284.1
33950,4740,141900,672.6
33960,4940,56900,281.1
33970,4936,56600,279.4
33980,4940,57000,281.6
33990,4936,56700,279.9
34000,4936,56900,280.9
34010,4936,56700,279.9
34020,4936,56900,280.9
34030,4872,63100,307.4
34040,4772,80500,384.1
34050,4940,57500,284.1
34060,4936,56000,276.4
34070,4940,57600,284.5
34080,4936,56000,276.4
34090,4940,57600,284.5
34100,4936,56000,276.4
34110,4940,57600,284.5
34120,4936,55900,275.9
34130,4940,57500,284.1
34140,4936,56100,276.9
34150,4940,56900,281.1
34160,4940,56600,279.6
34170,4936,56900,280.9
34180,4940,56600,279.6
34190,4936,56900,280.9
34200,4936,57500,283.8
34210,4936,56000,276.4
34220,4940,57500,284.1
34230,4936,56000,276.4
34240,4940,57500,284.1
34250,4936,55900,275.9
34260,4940,57600,284.5
34270,4936,56000,276.4
34280,4940,57500,284.1
34290,4936,55900,275.9
34300,4940,57500,284.1
34310,4936,56000,276.4
34320,4936,56900,280.9
34330,4936,56600,279.4
34340,4940,57000,281.6
34350,4936,56600,279.4
34360,4940,56900,281.1
34370,4940,57300,283.1
34380,4936,56500,278.9
34390,4936,57600,284.3
34400,4936,55900,275.9
34410,4940,57500,284.1
34420,4936,55900,275.9
34430,4940,57600,284.5
34440,4936,55900,275.9
34450,4940,57500,284.1
34460,4936,56000,276.4
34470,4940,57600,284.5
34480,4936,56000,276.4
34490,4940,56900,281.1
34500,4936,56600,279.4
34510,4936,56900,280.9
34520,4936,56600,279.4
34530,4940,56900,281.1
34541,4940,57600,284.5
34550,4936,57000,281.4
34560,4940,57600,284.5
34570,4936,56000,276.4
34580,4940,57600,284.5
34590,4936,56000,276.4
34600,4940,57600,284.5
34610,4936,56000,276.4
34620,4940,57500,284.1
34630,4936,56000,276.4
34640,4940,57600,284.5
34650,4936,56000,276.4
34660,4936,57600,284.3
34670,4936,56000,276.4
34680,4940,56900,281.1
34690,4936,56600,279.4
34700,4936,56900,280.9
34710,4936,56600,279.4
34720,4936,56800,280.4
34730,4936,57500,283.8
34740,4936,55900,275.9
34750,4940,57500,284.1
34760,4936,56000,276.4
34770,4940,57500,284.1
34780,4936,55900,275.9
34790,4940,57500,284.1
34800,4936,55900,275.9
34810,4940,57500,284.1
34820,4936,55900,275.9
34830,4940,57500,284.1
34840,4940,55900,276.1
34850,4936,56900,280.9
34860,4936,56600,279.4
34870,4936,56900,280.9
34880,4940,56600,279.6
34890,4936,56900,280.9
34900,4940,57300,283.1
34910,4936,56400,278.4
34920,4940,57500,284.1
34930,4936,56000,276.4
34940,4940,57500,284.1
34950,4936,56000,276.4
34960,4940,57500,284.1
34970,4936,56000,276.4
34980,4940,57500,284.1
34990,4936,55900,275.9
35000,4940,57500,284.1
35010,4936,55900,275.9
35020,4940,56800,280.6
35030,4936,56600,279.4
35040,4732,138100,653.5
35050,4940,56600,279.6
35060,4940,56900,281.1
35070,4940,56600,279.6
35080,4936,56900,280.9
35090,4940,57600,284.5
35100,4936,55900,275.9
35110,4940,57500,284.1
35120,4936,55900,275.9
35130,4940,57500,284.1
35140,4936,55900,275.9
35150,4940,57600,284.5
